"112年11月20日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2408","南亞科","19,168,828","11,252","1,342,424,201","67.90","71.30","67.70","70.00","+","2.60","70.00","13","70.10","121","0.00",
"2409","友達","25,268,989","7,548","417,092,592","16.60","16.80","16.35","16.40","-","0.20","16.40","96","16.45","1,014","0.00",
"2412","中華電","7,939,194","3,934","932,597,382","117.00","118.00","117.00","118.00","+","1.00","117.50","92","118.00","3,094","24.69",
"2413","環科","343,766","229","9,255,777","26.55","27.05","26.55","26.95","+","0.45","26.95","1","27.00","6","14.49",
"2414","精技","50,595","102","1,690,900","33.35","33.50","33.30","33.50","+","0.20","33.35","2","33.55","3","14.76",
"2415","錩新","135,163","129","4,022,071","29.45","30.00","29.45","29.75","+","0.40","29.70","14","29.90","1","0.00",
"2417","圓剛","7,817,171","4,774","297,179,743","38.35","38.70","37.55","37.80","-","0.40","37.80","20","37.85","2","0.00",
"2419","仲琦","1,096,428","771","33,397,321","30.00","30.65","30.00","30.55","+","0.55","30.50","9","30.55","1","57.64",
"2420","新巨","96,622","132","4,612,203","48.10","48.10","47.60","47.80","+","0.25","47.75","2","47.80","1","12.61",
"2421","建準","6,369,124","4,592","642,504,518","100.50","102.50","99.20","102.00","+","2.00","101.50","271","102.00","138","18.61",
"2423","固緯","343,456","364","12,252,344","36.00","36.00","35.50","35.80"," ","0.00","35.65","2","35.80","1","13.41",
"2424","隴華","11,124","32","351,195","32.00","32.00","31.20","31.40","-","0.20","31.20","3","32.00","5","0.00",
"2425","承啟","1,827,208","946","82,239,436","45.00","45.35","44.65","45.10","+","0.15","45.10","4","45.15","3","23.86",
"2426","鼎元","480,827","305","8,936,910","18.50","18.70","18.45","18.55","+","0.10","18.55","16","18.60","7","0.00",
"2427","三商電","1,773,820","1,027","47,707,033","27.00","27.20","26.65","26.80","-","0.15","26.80","10","26.85","10","24.59",
"2428","興勤","114,254","142","16,340,569","142.00","143.50","142.00","143.50","+","1.50","143.00","10","143.50","10","16.51",
"2429","銘旺科","20,171","34","381,604","18.60","19.20","18.60","18.75","+","0.15","18.70","6","19.10","1","0.00",
"2430","燦坤","108,055","105","4,189,893","38.80","38.90","38.70","38.90","+","0.05","38.75","4","38.90","5","13.89",
"2431","聯昌","62,184","56","679,133","10.90","10.95","10.90","10.95","+","0.10","10.90","8","11.00","24","0.00",
"2432","倚天酷碁-創","30,000","25","1,241,450","40.75","41.80","40.75","41.80","+","0.30","41.20","1","41.80","3","21.44",
"2433","互盛電","19,196","27","992,650","51.60","51.90","51.60","51.90","+","0.30","51.70","5","51.90","2","14.87",
"2434","統懋","7,177","9","238,467","32.90","34.00","32.90","34.00","+","1.10","32.95","1","33.00","1","0.00",
"2436","偉詮電","6,369,005","5,543","452,394,856","70.20","72.10","69.50","71.20","+","1.40","71.10","66","71.20","35","63.01",
"2438","翔耀","750,930","113","16,559,023","22.60","22.70","22.00","22.70","+","0.10","22.60","4","22.75","7","0.00",
"2439","美律","2,395,790","1,880","254,547,177","108.00","108.00","105.00","106.50","-","0.50","106.00","53","106.50","101","19.36",
"2440","太空梭","241,501","134","3,045,606","12.60","12.85","12.45","12.70"," ","0.00","12.70","2","12.75","27","0.00",
"2441","超豐","350,045","501","20,493,257","58.30","58.70","58.30","58.50","+","0.20","58.40","37","58.50","1","18.17",
"2442","新美齊","2,525,222","1,435","53,468,270","21.00","21.45","20.85","21.05","+","0.20","21.00","32","21.05","16","21.26",
"2443","昶虹","936,145","205","2,200,798","2.38","2.76","2.27","2.58","+","0.06","2.58","4","2.61","3","2.03",
"2444","兆勁","587,622","306","8,069,544","13.90","13.90","13.55","13.70","-","0.20","13.70","7","13.75","7","31.14",
"2449","京元電子","10,049,410","7,819","836,597,202","84.70","84.70","82.60","83.10","-","2.00","83.10","69","83.20","36","17.61",
"2450","神腦","436,863","353","17,234,221","39.00","39.60","39.00","39.55","+","0.65","39.50","8","39.55","8","13.73",
"2451","創見","3,287,756","4,546","268,944,342","81.80","83.40","80.50","80.50","-","0.60","80.50","17","80.70","2","22.93",
"2453","凌群","1,466,137","1,015","82,191,949","56.80","56.80","55.30","55.50","-","0.10","55.40","86","55.60","2","19.34",
"2454","聯發科","7,092,656","9,815","6,472,936,322","920.00","924.00","904.00","912.00","+","8.00","911.00","2","912.00","62","20.80",
"2455","全新","978,640","1,061","149,284,172","154.00","155.50","151.00","151.00","-","2.00","151.00","16","151.50","2","93.21",
"2457","飛宏","5,222,009","3,892","297,574,457","56.20","58.00","55.70","56.70","+","0.50","56.60","95","56.70","41","66.71",
"2458","義隆","1,861,688","1,603","268,543,683","145.50","146.00","143.00","144.00","-","2.50","144.00","169","144.50","26","25.40",
"2459","敦吉","61,262","47","3,577,634","58.50","58.50","58.20","58.30","-","0.20","58.30","3","58.40","5","11.97",
"2460","建通","538,596","337","14,217,538","26.05","26.70","26.05","26.50","+","0.45","26.45","5","26.50","6","0.00",
"2461","光群雷","896,189","426","22,460,569","25.20","25.25","24.90","24.95","-","0.15","24.95","9","25.00","9","22.48",
"2462","良得電","14,458,946","8,342","599,133,335","39.50","42.40","39.20","42.10","+","2.80","42.05","35","42.10","54","16.71",
"2464","盟立","370,322","337","13,560,816","36.70","36.80","36.40","36.65","-","0.05","36.65","1","36.70","11","130.89",
"2465","麗臺","1,580,283","1,585","91,680,353","58.50","58.80","57.00","58.60","+","0.60","58.50","2","58.60","3","0.00",
"2466","冠西電","29,540","34","1,129,107","37.85","38.70","37.85","38.70","+","0.40","38.00","1","38.75","1","0.00",
"2467","志聖","219,623","262","10,977,072","50.30","50.30","49.50","50.10","-","0.20","50.00","10","50.10","1","15.27",
"2468","華經","1,872,690","1,246","57,798,627","31.10","31.75","30.20","30.30","-","0.40","30.30","3","30.40","23","29.42",
"2471","資通","186,776","240","10,025,293","53.60","54.10","53.20","53.80","+","0.30","53.80","1","53.90","6","14.78",
"2472","立隆電","243,887","212","14,289,366","58.00","58.90","58.00","58.90","+","0.90","58.80","7","58.90","13","11.22",
"2474","可成","3,638,455","3,937","704,938,958","193.00","195.00","191.00","194.00","+","2.50","194.00","38","194.50","74","13.02",
"2476","鉅祥","1,810,421","1,139","102,095,726","55.90","56.80","55.80","56.70","+","1.20","56.70","29","56.80","31","15.79",
"2477","美隆電","113,092","91","2,204,193","19.50","19.60","19.40","19.40"," ","0.00","19.40","5","19.45","1","0.00",
"2478","大毅","143,846","184","6,791,839","47.10","47.60","46.70","47.20","+","0.20","47.20","1","47.25","1","18.66",
"2480","敦陽科","364,002","511","44,601,587","122.50","124.00","121.00","122.00"," ","0.00","121.50","4","122.00","5","16.51",
"2481","強茂","1,140,653","853","71,441,202","62.10","62.90","62.10","62.90","+","0.80","62.80","69","62.90","4","29.12",
"2482","連宇","1,454,253","1,014","56,667,068","38.30","39.35","38.30","39.05","+","1.00","39.05","7","39.10","2","11.98",
"2483","百容","95,200","64","2,265,669","23.85","24.00","23.70","24.00","+","0.15","23.90","2","24.00","10","48.98",
"2484","希華","2,581,537","1,590","86,943,524","32.80","34.00","32.80","34.00","+","1.25","33.95","9","34.00","11","15.81",
"2485","兆赫","5,345,024","2,785","128,418,143","23.70","24.30","23.70","24.05","+","0.35","24.00","76","24.05","39","100.21",
"2486","一詮","4,439,313","2,493","206,779,752","46.55","47.05","46.25","46.25","-","0.05","46.25","70","46.30","1","73.41",
"2488","漢平","681,501","448","26,790,126","39.30","39.50","39.10","39.40"," ","0.00","39.40","7","39.45","2","9.21",
"2489","瑞軒","1,077,854","702","12,818,346","11.80","11.95","11.75","11.95","+","0.15","11.90","46","11.95","73","0.00",
"2491","吉祥全","36,786","37","501,751","13.65","13.80","13.60","13.60","-","0.05","13.60","5","13.70","1","46.90",
"2492","華新科","4,361,885","3,558","507,691,620","118.00","118.00","115.50","116.00","-","3.50","116.00","84","116.50","15","33.24",
"2493","揚博","269,437","269","20,380,417","75.70","76.00","74.80","75.90","+","0.20","75.90","2","76.00","34","12.40",
"2495","普安","1,113,379","647","23,834,642","21.65","21.70","21.20","21.40","-","0.05","21.40","8","21.45","1","18.94",
"2496","卓越","62,650","64","3,540,476","57.10","57.10","56.10","56.60","-","0.40","56.50","1","56.70","2","11.97",
"2497","怡利電","661,766","491","44,132,902","67.10","67.10","66.30","66.70","-","0.10","66.70","1","66.80","9","30.04",
"2498","宏達電","6,508,328","4,088","321,043,712","49.15","50.00","48.90","49.15","-","0.30","49.15","27","49.20","5","0.00",
"2501","國建","1,790,510","695","27,970,182","15.60","15.75","15.45","15.75","+","0.20","15.70","55","15.75","63","9.66",
"2504","國產","2,144,295","923","56,650,929","26.25","26.55","26.25","26.35","+","0.15","26.35","12","26.40","112","10.25",
"2505","國揚","88,059","68","1,642,042","18.75","18.75","18.60","18.70","+","0.10","18.55","8","18.70","23","64.48",
"2506","太設","1,013,774","308","9,377,754","9.19","9.48","9.17","9.23","+","0.05","9.22","38","9.23","14","0.00",
"2509","全坤建","300,535","227","5,005,922","16.60","16.80","16.55","16.65","+","0.05","16.60","29","16.70","4","0.00",
"2511","太子","847,373","352","9,257,964","10.90","11.00","10.85","10.95","+","0.10","10.95","1","11.00","399","22.35",
"2514","龍邦","102,800","146","1,644,174","16.00","16.05","15.95","16.05","+","0.05","16.00","1","16.05","8","11.72",
"2515","中工","8,628,606","2,042","97,847,880","11.35","11.45","11.25","11.25"," ","0.00","11.25","505","11.30","74","26.16",
"2516","新建","12,108,881","3,041","142,045,172","11.15","11.85","11.10","11.85","+","1.05","11.85","934","--","0","0.00",
"2520","冠德","2,023,153","1,505","73,637,101","35.75","36.75","35.75","36.45","+","0.70","36.45","1","36.50","62","9.04",
"2524","京城","50,204","43","1,574,989","31.95","31.95","31.10","31.30","-","0.20","31.20","1","31.40","1","14.04",
"2527","宏璟","336,579","187","8,286,363","24.50","24.80","24.35","24.80","+","0.45","24.75","40","24.80","22","12.65",
"2528","皇普","175,579","90","4,990,661","28.45","28.55","28.30","28.35","+","0.05","28.35","2","28.45","2","30.82",
"2530","華建","696,743","386","19,110,444","27.70","27.70","27.30","27.40","-","0.10","27.40","46","27.45","6","72.11",
"2534","宏盛","280,327","227","5,489,186","19.60","19.75","19.50","19.60"," ","0.00","19.60","2","19.65","19","6.30",
"2535","達欣工","385,792","692","16,182,774","42.00","42.10","41.65","42.10","+","0.05","42.00","10","42.10","12","8.59",
"2536","宏普","192,710","187","5,511,704","28.20","28.75","28.20","28.65","+","0.20","28.60","2","28.65","2","0.00",
"2537","聯上發","823,569","308","6,673,366","8.10","8.15","8.06","8.13","+","0.03","8.12","20","8.13","3","0.00",
"2538","基泰","1,755,063","627","26,803,095","15.30","15.45","15.10","15.35","+","0.05","15.30","24","15.35","38","14.35",
"2539","櫻花建","868,076","1,182","42,209,293","48.00","48.95","47.90","48.90","+","0.95","48.85","4","48.90","38","41.44",
"2540","愛山林","900,261","632","79,807,025","88.30","90.20","87.40","89.60","+","1.30","89.30","1","89.60","27","34.59",
"2542","興富發","2,292,918","1,841","94,020,778","41.00","41.10","40.80","41.10","+","0.20","41.05","9","41.10","238","14.03",
"2543","皇昌","28,202,134","12,739","1,008,637,319","36.70","36.70","34.30","34.55","+","1.15","34.55","8","34.60","69","25.78",
"2545","皇翔","192,691","169","7,538,674","39.45","39.45","38.95","39.10","-","0.20","39.05","5","39.10","4","108.61",
"2546","根基","53,637","141","3,995,078","74.20","75.00","74.00","74.40","+","0.20","74.10","1","74.40","2","7.70",
"2547","日勝生","4,080,963","1,675","38,761,090","9.27","9.70","9.27","9.53","+","0.28","9.53","24","9.54","5","0.00",
"2548","華固","253,098","369","23,807,451","94.30","94.40","93.80","94.10"," ","0.00","93.80","66","94.10","7","12.68",
"2597","潤弘","74,391","90","7,682,612","103.50","104.50","102.50","104.50","+","1.00","104.00","2","104.50","2","11.01",
"2601","益航","880,669","439","7,192,062","8.18","8.22","8.13","8.14","-","0.03","8.14","38","8.16","3","0.00",
"2603","長榮","13,049,125","6,765","1,484,255,069","115.00","115.00","112.50","114.00","-","1.00","113.50","320","114.00","228","3.90",
"2605","新興","3,351,876","1,690","68,857,015","20.70","20.75","20.40","20.45","-","0.25","20.40","140","20.50","41","20.87",
"2606","裕民","4,291,813","2,592","193,742,864","45.75","45.85","44.90","45.00","-","0.70","45.00","108","45.05","1","16.13",
"2607","榮運","3,716,778","2,125","109,099,588","29.45","29.65","29.10","29.30","-","0.20","29.30","39","29.35","87","10.62",
"2608","嘉里大榮","136,972","124","5,188,907","37.95","37.95","37.80","37.90"," ","0.00","37.85","3","37.90","4","10.38",
"2609","陽明","6,736,962","3,558","281,785,152","41.80","42.05","41.60","42.00","+","0.20","41.95","74","42.00","244","7.05",
"2610","華航","54,804,964","13,757","1,160,892,668","21.15","21.45","20.80","21.25","-","0.55","21.25","9","21.30","1,502","21.04",
"2611","志信","535,752","410","7,347,247","14.00","14.00","13.60","13.70","-","0.20","13.65","23","13.70","12","9.19",
"2612","中航","185,262","228","7,536,453","40.75","40.90","40.55","40.65","-","0.10","40.60","2","40.65","2","16.26",
"2613","中櫃","38,315","47","780,655","20.45","20.45","20.30","20.35","-","0.10","20.30","8","20.40","4","38.40",
"2614","東森","583,528","1,034","13,091,097","22.40","22.50","22.35","22.40","-","0.05","22.35","11","22.45","35","0.00",
"2615","萬海","3,010,460","3,207","141,510,697","47.25","47.25","46.80","46.95","-","0.30","46.90","110","46.95","7","0.00",
"2616","山隆","487,439","207","14,833,366","30.45","30.50","30.40","30.45"," ","0.00","30.45","1","30.50","5","29.56",
"2617","台航","526,956","354","15,569,966","29.75","29.75","29.40","29.60","+","0.10","29.55","1","29.60","27","6.82",
"2618","長榮航","122,154,271","32,444","3,824,647,441","31.10","31.85","30.65","31.55","-","0.60","31.50","920","31.55","95","9.95",
"2630","亞航","1,525,527","951","53,650,745","35.20","35.65","35.00","35.15","-","0.05","35.10","54","35.15","3","251.07",
"2633","台灣高鐵","1,868,853","1,045","56,605,032","30.30","30.40","30.20","30.30"," ","0.00","30.30","17","30.35","179","25.68",
"2634","漢翔","6,503,030","3,566","332,085,692","50.50","51.30","50.50","51.20","+","0.80","51.20","161","51.30","138","21.79",
"2636","台驊投控","770,567","590","60,190,788","78.50","78.50","77.80","78.20"," ","0.00","78.10","64","78.20","10","7.46",
"2637","慧洋-KY","1,094,967","853","48,264,354","44.20","44.30","43.85","44.05","-","0.05","44.05","8","44.10","14","11.27",
"2642","宅配通","57,948","70","2,298,985","39.40","39.85","39.40","39.65","+","0.20","39.65","4","39.75","1","33.32",
"2645","長榮航太","780,788","781","79,132,600","102.50","102.50","100.50","101.00","-","1.50","101.00","20","101.50","32","22.15",
"2701","萬企","430,404","268","5,588,660","13.15","13.15","12.90","13.00","-","0.20","12.95","34","13.00","4","28.26",
"2702","華園","1,182,706","754","25,655,067","22.10","22.15","21.35","21.55","-","0.95","21.55","44","21.60","5","9.71",
"2704","國賓","395,412","285","19,329,773","49.45","49.50","48.45","48.50","-","1.50","48.45","6","48.55","1","10.83",
"2705","六福","5,002,071","2,712","92,593,084","18.85","18.95","18.20","18.25","-","1.40","18.25","84","18.30","50","0.00",
"2706","第一店","1,065,295","615","16,827,851","15.80","16.00","15.70","15.75","-","0.45","15.75","7","15.80","10","29.72",
"2707","晶華","2,113,660","7,875","490,752,536","232.00","235.50","230.00","230.00","-","15.00","230.00","78","230.50","3","22.55",
"2712","遠雄來","240,698","258","8,738,922","37.20","37.25","35.45","36.30","-","1.80","36.25","2","36.35","3","60.50",
"2722","夏都","5,833,986","4,065","369,059,086","60.20","66.50","59.80","66.00","+","1.40","66.00","2","66.10","9","69.47",
"2723","美食-KY","1,093,459","1,097","112,665,243","105.50","105.50","102.00","102.50","-","2.50","102.50","28","103.00","30","21.22",
"2727","王品","1,036,203","5,329","258,052,712","252.50","252.50","246.50","248.50","-","6.00","248.50","1","249.00","2","15.54",
"2731","雄獅","8,965,399","7,194","1,294,256,584","145.00","148.00","140.50","141.50","-","14.00","141.00","189","141.50","8","28.19",
"2739","寒舍","3,582,989","2,794","215,266,546","57.80","63.90","57.70","61.00","-","2.90","60.90","3","61.00","14","20.96",
"2748","雲品","15,174,280","11,102","1,301,891,394","86.60","88.00","82.80","83.80","-","7.10","83.70","62","83.80","1","29.30",
"2753","八方雲集","209,090","2,555","37,050,025","180.00","180.00","176.00","176.00","-","4.50","176.00","5","176.50","1","19.84",
"2801","彰銀","13,262,545","3,201","235,131,266","17.70","17.85","17.65","17.80","+","0.10","17.75","10","17.80","1,632","15.21",
"2809","京城銀","853,559","570","32,677,339","38.50","38.55","38.15","38.45","-","0.05","38.40","28","38.45","31","7.61",
"2812","台中銀","5,555,065","2,193","85,350,686","15.35","15.45","15.30","15.40","+","0.05","15.35","3,304","15.40","916","12.73",
"2816","旺旺保","1,957,073","1,313","71,431,685","37.05","37.05","36.20","36.35","-","0.85","36.35","32","36.40","23","15.27",
"2820","華票","373,058","192","5,440,550","14.60","14.60","14.55","14.60"," ","0.00","14.55","197","14.60","51","16.22",
"2832","台產","148,527","131","3,711,757","25.00","25.10","24.90","25.00","+","0.10","24.95","26","25.00","50","10.08",
"2834","臺企銀","10,418,042","3,352","139,116,453","13.30","13.40","13.30","13.40","+","0.10","13.35","272","13.40","2,099","9.64",
"2836","高雄銀","370,053","151","4,480,311","12.15","12.15","12.05","12.10","-","0.05","12.05","18","12.10","2","18.33",
"2836A","高雄銀甲特","2,103","4","44,152","21.00","21.00","21.00","21.00"," ","0.00","21.00","3","21.15","1","0.00",
"2838","聯邦銀","2,023,171","829","27,960,333","13.85","13.90","13.75","13.85","+","0.10","13.80","164","13.85","77","11.45",
"2838A","聯邦銀甲特","118,100","50","6,014,390","51.00","51.00","50.90","51.00"," ","0.00","50.90","37","51.00","9","0.00",
"2845","遠東銀","5,447,653","1,181","65,402,068","12.00","12.10","11.95","12.00"," ","0.00","11.95","396","12.00","167","10.62",
"2849","安泰銀","145,331","102","2,110,709","14.50","14.65","14.30","14.50","+","0.05","14.35","21","14.50","33","131.82",
"2850","新產","386,632","534","26,677,098","69.20","69.60","68.50","68.80","-","0.70","68.80","3","68.90","3","8.18",
"2851","中再保","617,861","279","14,125,773","22.80","22.95","22.80","22.90","+","0.15","22.85","35","22.90","61","10.70",
"2852","第一保","203,330","196","3,740,302","18.45","18.45","18.30","18.45"," ","0.00","18.40","3","18.45","23","10.48",
"2855","統一證","583,855","358","10,756,607","18.50","18.50","18.35","18.40","-","0.05","18.40","34","18.45","35","10.05",
"2867","三商壽","2,793,624","586","14,264,457","5.11","5.12","5.10","5.11"," ","0.00","5.10","275","5.11","329","0.00",
"2880","華南金","6,922,743","3,395","148,914,213","21.60","21.60","21.40","21.60"," ","0.00","21.55","13","21.60","414","14.90",
"2881","富邦金","13,523,629","6,331","855,590,348","63.30","63.50","63.00","63.50","+","0.30","63.30","267","63.50","973","43.49",
"2881A","富邦特","12,043","29","730,275","60.50","60.80","60.50","60.80","+","0.40","60.80","1","60.90","1","0.00",
"2881B","富邦金乙特","56,168","30","3,361,128","59.80","60.00","59.70","60.00"," ","0.00","59.70","23","59.90","30","0.00",
"2881C","富邦金丙特","42,408","108","2,365,908","56.00","56.00","55.60","55.70","-","4.40","55.60","6","55.80","2","0.00",
"2882","國泰金","10,634,921","4,515","485,629,528","46.00","46.00","45.45","45.70","-","0.10","45.70","226","45.75","200","35.15",
"2882A","國泰特","8,964","17","536,318","59.90","59.90","59.80","59.80","+","0.10","59.70","24","59.90","27","0.00",
"2882B","國泰金乙特","20,424","23","1,217,550","59.70","59.70","59.60","59.70"," ","0.00","59.50","3","59.60","1","0.00",
"2883","開發金","30,449,432","5,745","362,639,792","12.00","12.00","11.85","11.90","-","0.05","11.90","1,162","11.95","1,537","17.00",
"2883B","開發金乙特","424,661","167","2,910,000","6.85","6.87","6.84","6.87","+","0.01","6.86","11","6.87","27","0.00",
"2884","玉山金","14,373,438","8,771","361,517,934","25.15","25.20","25.05","25.20","+","0.05","25.15","74","25.20","67","19.69",
"2885","元大金","9,071,185","4,041","229,684,244","25.35","25.40","25.20","25.35"," ","0.00","25.35","63","25.40","673","12.74",
"2886","兆豐金","11,983,101","11,295","468,991,503","39.20","39.30","38.95","39.20"," ","0.00","39.15","57","39.20","1,160","18.76",
"2887","台新金","10,770,716","4,624","193,668,607","18.00","18.05","17.90","18.05","+","0.05","18.00","94","18.05","1,220","12.28",
"2887E","台新戊特","17,782","19","903,602","50.80","50.90","50.80","50.90","+","0.10","50.80","10","50.90","16","0.00",
"2887F","台新戊特二","37,090","36","1,695,012","45.70","45.70","45.70","45.70","-","0.15","45.70","13","45.75","3","0.00",
"2887Z1","台新己特","5,326","10","88,533","16.60","16.65","16.60","16.65","-","0.15","16.65","2","16.70","2","0.00",
"2888","新光金","17,268,434","4,059","156,048,944","9.10","9.10","9.00","9.06","+","0.01","9.05","106","9.06","69","0.00",
"2888A","新光金甲特","17,307","18","518,284","30.05","30.10","29.90","30.00","-","0.10","29.80","16","29.90","1","0.00",
"2888B","新光金乙特","34,960","29","1,034,491","29.70","29.70","29.50","29.70","+","0.20","29.50","15","29.70","2","0.00",
"2889","國票金","2,160,051","883","25,043,236","11.65","11.65","11.55","11.60","-","0.05","11.55","647","11.60","15","24.68",
"2890","永豐金","9,106,513","4,499","170,631,094","18.85","18.85","18.60","18.75","-","0.10","18.75","11","18.80","189","12.76",
"2891","中信金","37,439,811","11,438","1,001,377,051","26.65","26.85","26.55","26.85"," ","0.00","26.80","12","26.85","1,929","15.08",
"2891B","中信金乙特","10,803","13","637,720","59.00","59.10","59.00","59.10"," ","0.00","59.00","10","59.10","13","0.00",
"2891C","中信金丙特","2,310","10","135,900","58.90","58.90","58.90","58.90"," ","0.00","58.80","170","58.90","98","0.00",
"2892","第一金","9,174,127","5,680","251,113,873","27.50","27.50","27.25","27.45","-","0.10","27.40","2","27.45","261","15.42",
"2897","王道銀行","2,902,194","816","27,958,397","9.64","9.70","9.60","9.64","+","0.03","9.62","11","9.64","9","5.33",
"2897A","王道銀甲特","262","1","2,672","--","--","--","--"," ","0.00","10.20","36","10.25","21","0.00",
"2901","欣欣","10,249","58","273,703","26.60","26.95","26.60","26.70","+","0.10","26.25","2","26.70","1","78.53",
"2903","遠百","1,018,837","555","24,751,846","24.40","24.40","24.20","24.35","+","0.05","24.30","2","24.35","110","12.00",
"2904","匯僑","9,030","14","171,824","19.00","19.10","19.00","19.00"," ","0.00","19.00","10","19.05","7","17.43",
"2905","三商","1,736,047","755","23,703,268","13.55","13.80","13.55","13.55","+","0.05","13.55","123","13.60","46","0.00",
"2906","高林","345,335","239","6,127,022","17.95","17.95","17.60","17.70","-","0.20","17.65","2","17.70","13","50.57",
"2908","特力","342,205","76","7,031,054","20.70","20.70","20.50","20.50","-","0.20","20.50","9","20.55","9","48.81",
"2910","統領","24,291","24","690,564","28.30","28.90","28.20","28.70","+","0.50","28.40","5","28.70","1","28.42",
"2911","麗嬰房","255,488","331","1,662,548","6.41","6.64","6.40","6.56","+","0.16","6.52","2","6.56","1","0.00",
"2912","統一超","747,643","1,591","200,402,008","267.50","269.00","267.00","268.50","+","1.00","268.00","11","268.50","9","26.90",
"2913","農林","1,875,541","1,296","39,538,918","21.10","21.20","20.95","21.10","+","0.15","21.10","30","21.15","20","0.00",
"2915","潤泰全","6,130,490","5,358","379,336,429","63.10","63.20","61.30","61.50","-","1.80","61.50","131","61.60","14","11.33",
"2923","鼎固-KY","202,234","103","5,186,066","25.35","26.05","25.35","25.85","+","0.50","25.35","2","25.85","4","1,292.50",
"2929","淘帝-KY","267,702","160","3,284,471","12.35","12.40","12.20","12.25","-","0.10","12.25","9","12.30","8","0.00",
"2939","凱羿-KY","28,002","21","834,760","29.95","29.95","29.70","29.85","-","0.15","29.75","1","29.90","5","0.00",
"2945","三商家購","10,457","16","425,032","40.00","40.85","40.00","40.85","+","0.30","40.05","1","40.90","1","28.37",
"3002","歐格","197,464","131","2,646,562","13.60","13.60","13.30","13.40","-","0.10","13.40","1","13.50","4","78.82",
"3003","健和興","343,685","354","24,423,358","70.80","71.50","70.40","71.10","+","0.60","71.10","22","71.20","15","19.75",
"3004","豐達科","143,320","191","12,916,530","89.10","90.90","89.10","90.00","+","0.90","90.00","3","90.10","6","17.31",
"3005","神基","20,979,270","15,301","2,016,514,152","92.20","99.50","92.00","99.50","+","9.00","99.50","36,740","--","0","15.35",
"3006","晶豪科","11,714,733","7,907","1,134,121,545","97.00","98.30","95.20","95.90","-","0.80","95.90","31","96.00","44","0.00",
"3008","大立光","1,252,017","4,667","2,726,348,195","2,135.00","2,200.00","2,130.00","2,195.00","+","75.00","2,190.00","15","2,195.00","13","17.27",
"3010","華立","760,911","619","77,291,405","102.00","102.50","100.50","102.50","+","1.50","102.00","28","102.50","9","12.02",
"3011","今皓","825,553","497","30,574,114","37.00","37.60","36.60","37.05","-","0.20","37.00","10","37.05","28","0.00",
"3013","晟銘電","8,523,784","5,350","390,573,812","45.00","46.50","44.60","46.10","+","1.25","46.10","80","46.15","5","39.40",
"3014","聯陽","1,401,489","1,116","216,256,246","155.50","155.50","153.00","154.00"," ","0.00","154.00","82","154.50","3","17.02",
"3015","全漢","241,563","158","12,437,214","51.50","51.60","51.40","51.50"," ","0.00","51.50","8","51.60","19","13.84",
"3016","嘉晶","511,680","462","31,685,842","62.00","62.30","61.40","62.20","+","0.90","62.20","14","62.30","15","87.61",
"3017","奇鋐","12,393,644","10,565","4,034,852,296","322.00","332.50","317.00","329.50","+","11.50","329.50","13","330.00","159","26.79",
"3019","亞光","1,435,145","1,001","92,436,441","63.80","64.80","63.70","64.40","+","0.80","64.30","31","64.40","17","29.54",
"3021","鴻名","84,680","95","1,772,415","20.80","21.00","20.80","20.95","+","0.25","20.90","12","20.95","1","15.99",
"3022","威強電","1,047,466","983","84,529,060","80.30","81.20","80.00","81.10","+","1.50","81.10","18","81.20","36","9.45",
"3023","信邦","600,353","999","163,980,618","273.00","275.50","270.00","273.00","-","3.50","273.00","25","274.50","2","19.93",
"3024","憶聲","1,832,376","823","31,222,508","16.55","17.30","16.55","17.05","+","0.45","17.05","11","17.10","68","43.72",
"3025","星通","6,644,674","4,519","320,870,680","47.20","49.35","47.20","47.55","+","0.35","47.55","10","47.60","64","23.66",
"3026","禾伸堂","74,150","105","7,144,323","96.90","97.00","96.20","96.30","+","0.20","96.20","3","96.30","1","16.46",
"3027","盛達","661,851","512","26,540,056","39.90","40.35","39.90","40.15","+","0.45","40.15","10","40.20","18","39.75",
"3028","增你強","437,929","397","14,397,786","32.75","33.00","32.70","32.95","+","0.30","32.90","10","32.95","15","13.56",
"3029","零壹","1,771,814","1,770","116,492,843","65.30","66.10","65.20","65.90","+","0.80","65.90","9","66.00","172","15.43",
"3030","德律","240,507","341","14,885,121","62.20","62.20","61.80","61.90","-","0.30","61.80","5","61.90","10","14.04",
"3031","佰鴻","398,160","240","6,917,167","17.10","17.85","17.05","17.70","+","0.65","17.65","5","17.70","2","19.03",
"3032","偉訓","3,928,315","2,823","270,124,621","68.30","69.70","67.60","69.20","+","1.60","69.20","8","69.30","10","13.84",
"3033","威健","710,625","528","19,701,609","27.65","27.85","27.65","27.75","+","0.10","27.70","9","27.75","39","14.16",
"3034","聯詠","3,915,077","4,878","1,928,189,444","497.50","502.00","487.50","491.50","-","3.50","491.50","27","492.00","20","13.57",
"3035","智原","34,385,684","27,220","12,119,050,083","361.00","361.50","344.50","345.00","-","6.00","345.00","181","345.50","108","47.78",
"3036","文曄","7,787,896","5,047","912,238,865","116.00","119.00","115.00","116.50","+","2.50","116.50","40","117.00","76","28.91",
"3036A","文曄甲特","468,362","164","22,114,912","47.15","47.30","47.15","47.20","+","0.10","47.15","12","47.20","9","0.00",
