"113年04月08日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2390","云辰","334,598","347","4,428,098","13.10","13.30","13.10","13.25","+","0.10","13.20","30","13.30","9","0.00",
"2392","正崴","2,239,608","1,670","103,095,889","46.40","46.45","45.70","45.90","-","0.45","45.90","3","45.95","4","14.57",
"2393","億光","6,075,026","4,457","345,193,384","55.50","57.80","55.50","57.50","+","2.50","57.40","18","57.50","79","17.32",
"2395","研華","2,900,366","2,463","1,121,878,586","386.00","390.50","380.50","389.00","-","1.50","389.00","6","390.50","2","30.82",
"2397","友通","93,812","174","6,262,041","66.40","67.10","66.30","67.10","+","0.90","67.00","1","67.10","1","21.23",
"2399","映泰","1,192,704","715","27,429,994","23.10","23.15","22.90","22.90","-","0.20","22.90","141","22.95","1","0.00",
"2401","凌陽","1,852,272","1,763","51,477,611","28.05","28.05","27.65","27.70","-","0.25","27.70","25","27.75","17","0.00",
"2402","毅嘉","9,751,972","5,126","353,939,139","35.90","36.60","35.55","36.35","+","0.70","36.35","20","36.40","21","23.45",
"2404","漢唐","2,013,383","2,903","793,092,054","400.00","400.00","390.00","394.50","-","3.50","394.00","13","394.50","5","15.89",
"2405","輔信","14,447,096","5,510","280,052,651","18.95","19.70","18.70","19.10","+","0.25","19.10","151","19.15","10","477.50",
"2406","國碩","1,964,818","1,708","37,552,068","19.05","19.30","18.90","19.15","+","0.25","19.15","2","19.20","52","0.00",
"2408","南亞科","13,720,880","8,263","940,717,781","68.80","69.60","67.80","68.10","-","0.10","68.00","176","68.10","4","0.00",
"2409","友達","28,286,700","7,450","507,929,450","17.70","18.20","17.60","18.15","+","0.45","18.15","26","18.20","1,714","0.00",
"2412","中華電","8,615,029","4,963","1,086,423,181","125.00","126.50","125.00","126.50","+","1.50","126.50","54","127.00","2,179","26.58",
"2413","環科","152,765","121","4,033,187","26.25","26.60","26.25","26.45","+","0.20","26.40","1","26.50","4","31.49",
"2414","精技","323,700","287","11,836,538","36.20","36.80","36.20","36.75","+","0.65","36.70","7","36.75","4","15.44",
"2415","錩新","198,765","193","6,069,480","31.00","31.00","30.10","30.45","+","0.50","30.40","5","30.45","9","0.00",
"2417","圓剛","2,756,880","2,342","123,573,014","44.65","45.50","44.25","44.30","-","0.30","44.25","44","44.30","3","4,430.00",
"2419","仲琦","3,674,007","2,122","121,340,127","31.65","33.80","31.65","33.15","+","1.50","33.15","14","33.20","5","1,657.50",
"2420","新巨","177,565","255","9,584,266","53.90","54.10","53.80","54.00","+","0.20","53.90","84","54.10","10","15.21",
"2421","建準","9,685,908","7,012","1,275,567,030","129.50","133.50","128.50","132.50","+","4.00","132.00","70","132.50","100","27.04",
"2423","固緯","270,812","275","11,050,525","41.45","41.45","40.60","40.70","-","0.85","40.70","12","40.75","2","13.80",
"2424","隴華","24,002","18","701,058","29.30","29.35","29.10","29.35","-","0.45","29.35","2","30.35","1","0.00",
"2425","承啟","787,713","615","35,544,083","44.85","45.40","44.40","45.30","+","0.40","45.25","19","45.30","84","26.96",
"2426","鼎元","355,583","280","6,373,085","17.95","18.10","17.85","17.85","-","0.10","17.85","49","17.90","3","0.00",
"2427","三商電","2,564,269","1,338","64,979,515","25.05","25.75","25.00","25.20","+","0.45","25.20","1","25.25","2","19.69",
"2428","興勤","381,692","378","65,070,627","169.00","172.00","168.50","171.00","+","2.00","170.50","4","171.00","28","16.75",
"2429","銘旺科","30,000","20","586,700","19.50","19.70","19.35","19.55","+","0.05","19.50","14","19.65","1","0.00",
"2430","燦坤","225,840","246","8,499,428","37.45","37.80","37.40","37.60","+","0.40","37.60","12","37.65","2","15.73",
"2431","聯昌","548,472","283","7,170,852","13.30","13.30","13.00","13.15","-","0.15","13.05","3","13.15","3","0.00",
"2432","倚天酷碁-創","6,000","4","231,300","38.60","38.60","38.30","38.30","+","0.05","38.30","1","38.95","1","19.54",
"2433","互盛電","42,658","52","2,257,499","53.00","53.00","52.80","53.00"," ","0.00","52.90","9","53.10","3","15.63",
"2434","統懋","3,168","9","101,951","32.50","32.50","32.05","32.05","-","0.25","31.95","2","32.30","2","0.00",
"2436","偉詮電","1,147,648","1,124","71,606,289","63.30","63.50","62.10","62.10","-","1.30","62.10","94","62.20","5","52.63",
"2438","翔耀","179,324","135","3,968,343","22.40","22.40","22.00","22.15","-","0.25","22.10","16","22.15","8","0.00",
"2439","美律","2,040,452","2,066","247,529,921","121.50","123.50","120.00","120.50","-","2.50","120.50","15","121.00","66","20.02",
"2440","太空梭","1,762,427","906","26,658,455","15.10","15.50","14.65","15.15","+","0.25","15.10","9","15.15","1","0.00",
"2441","超豐","979,781","1,288","62,015,496","62.80","63.70","62.60","63.20","+","0.80","63.20","1","63.30","17","18.01",
"2442","新美齊","1,388,712","819","37,301,004","26.95","27.15","26.50","26.90","+","0.10","26.90","1","26.95","13","16.20",
"2444","兆勁","143,426","397","1,625,583","11.30","11.45","11.20","11.35","+","0.05","11.35","20","11.40","21","0.00",
"2449","京元電子","9,889,204","6,523","1,055,223,708","107.00","109.50","105.00","106.50"," ","0.00","106.00","170","106.50","79","22.28",
"2450","神腦","320,158","282","12,494,763","39.25","39.25","38.95","39.05","-","0.20","39.00","6","39.15","12","14.30",
"2451","創見","2,890,758","2,482","265,696,164","89.40","93.50","89.40","92.60","+","3.40","92.50","23","92.60","19","20.00",
"2453","凌群","3,032,503","2,716","191,038,939","61.70","64.10","61.30","63.10","+","1.70","63.00","77","63.10","16","22.70",
"2454","聯發科","4,137,606","7,147","4,778,797,730","1,175.00","1,180.00","1,145.00","1,150.00","-","10.00","1,150.00","157","1,155.00","133","23.78",
"2455","全新","4,536,353","4,128","777,511,880","175.50","177.00","167.50","167.50","-","6.00","167.50","4","168.00","94","68.65",
"2457","飛宏","1,422,514","1,614","76,879,013","53.40","54.40","53.40","53.70","+","0.40","53.70","53","53.80","1","88.03",
"2458","義隆","2,700,270","2,265","433,428,974","158.50","163.50","158.00","159.50","+","3.00","159.00","27","159.50","8","21.18",
"2459","敦吉","97,582","142","6,963,463","71.70","71.70","71.10","71.20","-","0.80","71.20","3","71.40","1","13.04",
"2460","建通","1,922,425","1,911","69,585,228","35.35","36.90","35.35","36.75","+","1.45","36.70","8","36.75","36","0.00",
"2461","光群雷","4,912,992","2,173","121,270,688","23.95","25.20","23.95","25.00","+","1.20","25.00","28","25.05","15","40.98",
"2462","良得電","397,889","255","13,917,825","35.10","35.15","34.85","35.05","+","0.10","35.00","9","35.10","5","18.95",
"2464","盟立","14,275,174","9,003","691,982,171","47.40","49.50","47.20","48.90","+","2.20","48.85","43","48.90","21","54.94",
"2465","麗臺","1,917,740","2,103","237,798,690","125.00","126.00","122.00","124.50","-","0.50","124.50","35","125.00","23","0.00",
"2466","冠西電","14,180","16","527,066","36.95","37.45","36.85","36.85","-","0.30","36.80","2","37.20","3","204.72",
"2467","志聖","8,616,175","6,370","1,152,391,729","126.00","138.00","124.00","138.00","+","12.50","138.00","193","--","0","42.33",
"2468","華經","579,465","362","17,237,456","29.40","30.05","29.25","29.90","+","0.55","29.90","6","30.00","14","26.70",
"2471","資通","445,913","548","26,656,562","59.30","60.30","59.00","60.00","+","1.00","60.00","12","60.10","11","16.39",
"2472","立隆電","3,095,041","2,584","233,782,430","75.10","76.30","74.80","75.30","+","0.80","75.30","22","75.40","7","13.45",
"2474","可成","2,029,132","1,638","427,485,246","210.50","211.50","209.50","211.00","-","0.50","210.50","40","211.00","30","15.69",
"2476","鉅祥","5,444,485","3,707","423,388,490","74.60","79.30","74.60","77.70","+","3.20","77.60","28","77.70","49","21.95",
"2477","美隆電","311,005","269","6,946,597","22.60","22.60","22.00","22.30","+","0.20","22.30","3","22.35","15","92.92",
"2478","大毅","165,261","620","7,814,887","47.50","47.60","47.10","47.15","-","0.20","47.15","3","47.20","2","18.42",
"2480","敦陽科","203,289","465","26,223,073","129.50","130.00","128.00","130.00","+","1.00","129.50","4","130.00","54","17.66",
"2481","強茂","2,161,280","1,912","127,401,436","58.40","59.30","58.40","59.10","+","0.90","58.80","21","59.10","14","27.49",
"2482","連宇","341,914","296","11,308,957","32.85","33.30","32.85","33.10","+","0.10","33.05","6","33.10","4","13.79",
"2483","百容","108,150","78","2,586,770","24.00","24.00","23.85","24.00","+","0.15","23.95","2","24.00","10","75.00",
"2484","希華","403,342","441","13,795,573","34.40","34.40","34.05","34.20"," ","0.00","34.15","11","34.20","11","20.85",
"2485","兆赫","1,732,731","1,365","35,893,934","20.85","20.85","20.65","20.70","-","0.20","20.70","39","20.75","16","0.00",
"2486","一詮","68,996,065","38,665","4,980,425,716","71.50","75.00","68.90","75.00","+","4.10","74.90","41","75.00","60","82.42",
"2488","漢平","727,684","639","33,680,148","45.10","46.75","45.10","46.60","+","1.55","46.55","2","46.60","9","10.62",
"2489","瑞軒","6,822,545","3,493","100,592,762","14.50","14.95","14.45","14.80","+","0.30","14.80","89","14.85","1","24.67",
"2491","吉祥全","114,235","61","1,669,779","14.55","14.80","14.50","14.65"," ","0.00","14.65","1","14.70","7","32.56",
"2492","華新科","5,079,460","4,599","610,831,884","121.50","123.00","118.00","118.00","-","1.00","118.00","365","118.50","49","28.85",
"2493","揚博","376,388","669","36,106,114","94.60","96.50","94.60","96.40","+","1.80","96.20","2","96.40","24","15.99",
"2495","普安","644,815","423","13,995,145","21.55","21.85","21.55","21.70","+","0.15","21.70","15","21.80","10","24.66",
"2496","卓越","130,021","250","9,933,943","75.70","77.70","75.00","77.00","+","1.30","76.80","1","77.10","2","14.05",
"2497","怡利電","161,510","148","8,863,061","54.70","55.50","54.60","54.80","-","0.20","54.70","4","54.80","1","28.99",
"2498","宏達電","2,862,067","1,865","135,279,048","47.00","47.50","47.00","47.45","+","0.25","47.40","1","47.45","17","0.00",
"2501","國建","18,205,365","6,093","424,736,411","22.10","23.70","22.10","23.70","+","2.15","23.70","1,416","--","0","12.67",
"2504","國產","12,486,723","7,445","514,341,157","40.10","42.45","40.05","41.30","+","1.55","41.25","30","41.30","91","13.77",
"2505","國揚","1,040,912","647","28,377,626","27.20","27.65","26.75","27.35","+","0.65","27.30","10","27.35","2","34.19",
"2506","太設","2,013,060","743","20,837,746","10.10","10.50","10.10","10.35","+","0.35","10.35","12","10.40","36","86.25",
"2509","全坤建","4,276,786","2,345","84,907,805","18.50","20.20","18.50","19.65","+","1.25","19.60","13","19.65","28","0.00",
"2511","太子","4,456,288","1,399","48,469,188","10.60","11.00","10.60","10.95","+","0.40","10.90","261","10.95","25","29.59",
"2514","龍邦","636,923","467","9,749,838","15.30","15.35","15.30","15.35","+","0.05","15.30","15","15.35","54","6.21",
"2515","中工","73,802,950","16,317","1,183,966,300","15.95","16.45","15.65","16.05","+","0.20","16.00","1,103","16.05","168","39.15",
"2516","新建","5,350,998","1,318","69,375,458","12.50","13.20","12.50","12.90","+","0.45","12.85","6","12.90","24","16.75",
"2520","冠德","4,589,852","2,378","194,351,612","41.90","42.65","41.70","42.50","+","0.65","42.45","28","42.50","19","9.62",
"2524","京城","747,696","609","35,527,320","45.80","48.80","45.65","47.80","+","2.10","47.70","4","47.80","2","39.83",
"2527","宏璟","8,415,014","3,901","409,387,415","46.50","50.10","45.80","48.30","+","2.70","48.25","44","48.30","24","21.76",
"2528","皇普","915,287","491","43,507,485","46.65","47.90","46.50","47.90","+","1.40","47.85","8","47.95","21","74.84",
"2530","華建","4,116,334","2,306","202,121,147","47.75","49.90","47.55","49.85","+","2.45","49.80","4","49.85","83","81.72",
"2534","宏盛","3,154,643","1,399","73,169,737","23.00","23.40","22.90","23.30","+","0.45","23.25","99","23.30","13","21.18",
"2535","達欣工","1,960,038","6,800","113,080,760","58.50","58.50","57.00","57.30","-","1.10","57.30","19","57.40","34","12.54",
"2536","宏普","1,362,776","609","43,555,758","31.85","32.25","31.55","32.25","+","0.70","32.20","5","32.25","7","46.74",
"2537","聯上發","8,773,367","2,249","122,857,050","13.15","14.30","13.15","14.30","+","1.30","14.30","14,697","--","0","0.00",
"2538","基泰","1,004,793","433","14,965,675","14.80","15.05","14.65","15.05","+","0.35","15.00","87","15.05","24","16.01",
"2539","櫻花建","1,470,440","1,015","108,121,354","72.50","74.50","72.50","73.30","+","1.10","73.20","50","73.30","80","32.87",
"2540","愛山林","757,581","699","75,104,661","98.10","100.00","97.80","99.80","+","1.70","99.80","8","99.90","5","25.92",
"2542","興富發","6,056,107","3,151","246,160,112","40.25","41.00","40.25","40.70","+","0.45","40.70","125","40.75","15","30.60",
"2543","皇昌","1,387,901","872","57,321,439","41.60","42.00","40.65","41.00","-","0.15","41.00","34","41.05","1","19.07",
"2545","皇翔","706,225","551","32,370,878","45.55","46.00","45.50","45.95","+","0.85","45.90","1","45.95","11","19.81",
"2546","根基","140,851","526","12,648,226","89.00","90.40","89.00","89.80","+","0.80","89.60","2","89.80","1","10.95",
"2547","日勝生","5,701,055","1,437","57,827,152","10.05","10.30","9.91","10.20","+","0.15","10.15","228","10.20","8","0.00",
"2548","華固","1,939,295","2,113","251,299,583","128.50","131.00","126.50","130.50","+","4.50","130.00","89","130.50","1","10.08",
"2597","潤弘","350,462","402","55,333,547","156.50","159.50","156.50","158.50","+","2.50","158.00","16","158.50","9","15.40",
"2601","益航","2,352,916","1,144","17,783,169","7.65","7.67","7.50","7.57","-","0.08","7.57","34","7.58","5","0.00",
"2603","長榮","21,133,948","14,230","3,514,292,069","166.00","169.00","165.00","168.00","+","3.00","168.00","78","168.50","513","10.06",
"2605","新興","2,104,600","1,517","50,257,574","23.90","24.15","23.65","24.10","+","0.20","24.05","29","24.10","2","31.71",
"2606","裕民","2,126,200","1,520","111,557,421","52.40","53.00","52.00","52.70","+","0.20","52.70","34","52.80","12","16.27",
"2607","榮運","1,863,465","1,043","58,071,751","31.60","31.60","31.05","31.25","-","0.20","31.20","9","31.30","27","12.25",
"2608","嘉里大榮","213,832","187","8,313,769","38.80","38.95","38.75","38.95","+","0.10","38.95","2","39.00","42","10.73",
"2609","陽明","21,937,216","11,274","972,942,854","43.85","45.40","43.60","45.10","+","1.30","45.10","138","45.15","98","32.92",
"2610","華航","9,361,311","4,045","179,279,029","19.10","19.20","19.05","19.20","+","0.05","19.15","537","19.20","274","16.99",
"2611","志信","3,156,911","1,650","75,599,955","23.60","24.15","23.60","24.10","+","0.50","24.05","32","24.10","19","9.72",
"2612","中航","189,993","190","8,338,866","44.05","44.05","43.70","44.00","+","0.40","43.90","1","44.00","24","26.51",
"2613","中櫃","164,489","300","3,586,258","21.90","22.05","21.65","22.05","+","0.10","21.85","3","22.05","4","31.06",
"2614","東森","892,773","3,172","17,541,896","19.75","19.75","19.55","19.65","-","0.10","19.65","6","19.70","16","0.00",
"2615","萬海","6,128,588","3,908","267,673,365","43.75","44.30","43.20","44.10","+","0.45","44.10","70","44.15","21","0.00",
"2616","山隆","205,092","530","5,595,974","27.50","27.50","27.20","27.25","-","0.25","27.20","12","27.25","8","56.77",
"2617","台航","1,238,377","803","42,383,918","34.50","34.50","34.10","34.35","-","0.15","34.30","7","34.35","9","8.61",
"2618","長榮航","32,761,512","11,557","1,021,570,263","31.20","31.30","31.05","31.15","-","0.25","31.15","73","31.20","195","7.79",
"2630","亞航","1,570,043","1,066","56,521,268","36.20","36.95","35.60","35.65","-","0.40","35.65","6","35.70","10","132.04",
"2633","台灣高鐵","2,130,195","1,260","63,996,322","30.00","30.15","29.95","30.10","+","0.15","30.05","19","30.10","293","21.65",
"2634","漢翔","8,583,169","5,339","455,227,575","53.20","53.80","52.70","53.00","-","0.70","53.00","31","53.10","97","22.46",
"2636","台驊投控","602,835","754","56,331,138","93.50","94.50","92.90","94.40","+","0.70","94.40","3","94.50","13","8.77",
"2637","慧洋-KY","3,054,955","2,327","177,231,019","58.40","58.60","57.40","58.50","+","1.10","58.50","21","58.60","56","13.36",
"2642","宅配通","38,363","144","1,448,177","37.65","37.85","37.65","37.80"," ","0.00","37.75","3","37.80","3","38.18",
"2645","長榮航太","1,223,432","1,067","132,458,387","108.00","110.00","107.00","108.00"," ","0.00","107.50","31","108.00","15","22.09",
"2701","萬企","253,654","120","3,147,805","12.45","12.50","12.35","12.40","-","0.05","12.40","2","12.45","44","23.40",
"2702","華園","65,195","295","1,246,932","19.25","19.25","19.05","19.10","-","0.05","19.10","7","19.15","1","119.38",
"2704","國賓","581,225","803","33,733,747","57.40","58.60","57.30","58.20","+","0.90","58.20","1","58.40","4","43.43",
"2705","六福","717,626","702","12,768,793","18.00","18.05","17.65","17.75","-","0.35","17.75","2","17.80","3","0.00",
"2706","第一店","127,815","138","1,896,957","14.85","14.90","14.80","14.80","-","0.05","14.80","142","14.85","8","24.67",
"2707","晶華","511,527","12,040","110,699,588","217.00","219.50","213.00","218.00","-","5.50","218.00","6","218.50","8","19.62",
"2712","遠雄來","124,463","110","3,803,029","31.65","31.70","29.95","30.35","-","1.35","30.35","4","30.40","3","64.57",
"2722","夏都","692,738","610","38,435,570","54.10","57.00","54.00","55.90","+","2.70","55.80","1","55.90","3","81.01",
"2723","美食-KY","517,419","634","46,726,517","91.50","91.50","89.70","89.70","-","1.50","89.70","9","90.10","6","21.36",
"2727","王品","2,462,279","4,247","578,041,310","235.00","238.50","231.50","238.50","-","3.50","238.00","26","238.50","6","14.25",
"2731","雄獅","1,327,846","1,385","178,178,493","137.00","137.00","133.00","133.50","-","3.50","133.00","214","134.00","35","8.94",
"2739","寒舍","327,526","252","16,030,610","48.80","49.55","48.35","49.40","+","0.60","49.25","1","49.45","1","12.11",
"2748","雲品","963,392","991","65,004,360","68.50","68.50","67.00","67.60","-","1.40","67.50","32","67.60","80","25.22",
"2753","八方雲集","251,940","1,669","42,800,808","170.00","171.00","168.00","171.00","+","1.00","170.50","11","171.00","7","20.53",
"2762","世界健身-KY","96,204","172","9,998,477","104.50","104.50","103.50","104.00","-","0.50","104.00","1","104.50","8","29.71",
"2801","彰銀","10,709,285","2,646","194,371,662","18.00","18.25","18.00","18.25","+","0.25","18.20","1","18.25","1,228","15.21",
"2809","京城銀","3,112,069","3,426","170,628,746","55.20","55.20","54.30","55.00","-","0.30","54.90","1","55.00","18","9.84",
"2812","台中銀","3,725,993","1,737","63,512,343","17.05","17.10","16.95","17.10","+","0.10","17.05","69","17.10","833","13.05",
"2816","旺旺保","672,131","444","19,660,333","29.40","29.45","29.15","29.15","-","0.55","29.15","59","29.20","9","5.43",
"2820","華票","650,131","538","9,845,029","15.10","15.20","15.10","15.15"," ","0.00","15.15","5","15.20","243","15.78",
"2832","台產","706,219","476","18,506,791","26.35","26.35","26.00","26.15","-","0.25","26.15","7","26.20","13","9.69",
"2834","臺企銀","20,222,462","5,233","323,633,539","15.85","16.10","15.85","16.05","+","0.15","16.00","620","16.05","54","12.44",
"2836","高雄銀","2,102,540","517","24,783,668","11.75","11.85","11.75","11.80"," ","0.00","11.75","1,838","11.80","709","17.35",
"2836A","高雄銀甲特","2","1","42","--","--","--","--"," ","0.00","20.95","2","21.10","2","0.00",
"2838","聯邦銀","1,261,381","501","19,080,736","15.05","15.20","15.05","15.20","+","0.10","15.15","15","15.20","336","13.94",
"2838A","聯邦銀甲特","41,159","22","2,173,379","52.80","52.90","52.80","52.90","+","0.10","52.80","39","52.90","34","0.00",
"2845","遠東銀","4,572,394","1,227","65,314,055","14.15","14.35","14.15","14.30","+","0.05","14.30","1","14.35","769","13.88",
"2849","安泰銀","42,619","28","599,854","14.00","14.15","14.00","14.10"," ","0.00","14.10","55","14.15","13","25.18",
"2850","新產","1,051,813","1,055","88,534,055","85.20","85.20","83.30","84.30","-","1.20","84.20","13","84.30","2","9.14",
"2851","中再保","5,362,667","1,955","130,391,890","24.45","24.60","24.05","24.50","-","0.05","24.45","56","24.50","5","9.39",
"2852","第一保","751,473","447","14,930,177","20.00","20.00","19.75","19.75","-","0.25","19.75","24","19.80","28","9.36",
"2855","統一證","7,502,043","3,165","194,632,061","25.65","26.35","25.50","26.05","+","0.55","26.00","113","26.05","74","13.16",
"2867","三商壽","5,647,658","1,235","27,325,749","4.82","4.86","4.81","4.85","+","0.03","4.84","36","4.85","106","0.00",
"2880","華南金","7,608,272","3,328","175,139,217","22.90","23.10","22.85","23.10","+","0.25","23.05","27","23.10","897","14.62",
"2881","富邦金","10,677,868","5,747","732,350,712","68.00","68.90","68.00","68.70","+","0.10","68.60","208","68.70","22","15.20",
"2881A","富邦特","51,199","28","3,165,281","61.80","62.00","61.80","62.00","+","0.10","61.90","3","62.00","37","0.00",
"2881B","富邦金乙特","24,266","27","1,452,775","59.60","59.90","59.60","59.90","+","0.10","59.70","2","59.90","16","0.00",
"2881C","富邦金丙特","8,426","34","460,854","54.70","54.80","54.70","54.80","+","0.10","54.70","7","55.00","7","0.00",
"2882","國泰金","14,907,830","5,926","719,210,106","48.00","48.50","47.75","48.35","+","0.30","48.35","38","48.40","133","15.40",
"2882A","國泰特","68,478","29","4,129,719","60.20","60.40","60.20","60.30"," ","0.00","60.30","69","60.40","35","0.00",
"2882B","國泰金乙特","5,355","9","318,806","59.50","59.60","59.50","59.60"," ","0.00","59.30","1","59.50","3","0.00",
"2883","開發金","44,261,321","8,641","614,087,126","13.80","14.00","13.70","14.00","+","0.20","13.95","91","14.00","4,331","13.59",
"2883B","開發金乙特","1,250,537","263","9,367,367","7.50","7.53","7.47","7.51","+","0.01","7.49","11","7.51","6","0.00",
"2884","玉山金","19,202,664","8,552","519,372,329","26.90","27.15","26.90","27.15","+","0.25","27.10","155","27.15","1,304","19.53",
"2885","元大金","17,757,740","5,360","535,606,321","29.80","30.35","29.80","30.30","+","0.35","30.25","7","30.30","993","14.50",
"2886","兆豐金","12,099,778","6,430","482,925,359","39.70","40.05","39.70","40.00","+","0.25","39.95","50","40.00","35","16.95",
"2887","台新金","15,350,836","5,375","276,765,364","17.90","18.10","17.90","18.05","+","0.15","18.00","1,107","18.05","1,124","16.71",
"2887E","台新戊特","40,090","23","2,076,743","51.80","51.90","51.80","51.90"," ","0.00","51.80","44","51.90","14","0.00",
"2887F","台新戊特二","10,261","6","470,799","45.85","45.90","45.85","45.90","+","0.05","45.90","15","46.00","2","0.00",
"2887Z1","台新己特","276","7","4,612","--","--","--","--"," ","0.00","16.70","7","16.75","5","0.00",
"2888","新光金","27,116,198","5,931","217,669,350","8.04","8.06","8.01","8.03"," ","0.00","8.03","151","8.04","938","0.00",
"2888A","新光金甲特","65,306","39","1,684,800","25.75","25.85","25.75","25.75","-","0.05","25.75","2","25.80","5","0.00",
"2888B","新光金乙特","60,202","17","1,571,509","26.15","26.15","26.10","26.10"," ","0.00","26.10","41","26.15","8","0.00",
"2889","國票金","6,170,960","1,739","85,507,301","13.75","13.95","13.75","13.90","+","0.10","13.85","1,304","13.90","162","23.97",
"2890","永豐金","24,138,959","5,734","516,842,367","21.05","21.70","21.05","21.35","+","0.35","21.30","414","21.35","120","13.34",
"2891","中信金","40,151,261","10,293","1,287,708,517","32.00","32.30","31.55","32.05","+","0.60","32.05","365","32.10","364","11.49",
"2891B","中信金乙特","325","80","19,528","--","--","--","--"," ","0.00","60.00","26","60.20","2","0.00",
"2891C","中信金丙特","5,372","104","313,398","57.80","58.40","57.80","58.40"," ","0.00","58.00","3","58.40","5","0.00",
"2892","第一金","8,854,638","4,049","242,656,556","27.20","27.50","27.20","27.45","+","0.30","27.45","77","27.50","674","16.64",
"2897","王道銀行","4,489,937","764","44,846,225","9.96","10.05","9.96","10.00","+","0.05","9.99","106","10.00","905","12.05",
"2897A","王道銀甲特","12,052","7","124,738","10.35","10.35","10.35","10.35"," ","0.00","10.35","497","10.40","5","0.00",
"2901","欣欣","43,574","140","1,170,669","26.60","27.05","26.60","27.05","+","0.45","26.80","1","27.10","2","65.98",
"2903","遠百","7,395,765","5,065","231,322,643","30.30","31.75","30.30","31.25","+","1.25","31.25","102","31.30","225","16.03",
"2904","匯僑","39,175","58","714,357","18.25","18.30","18.20","18.30","+","0.05","18.20","9","18.30","5","21.79",
"2905","三商","673,169","333","8,378,956","12.40","12.50","12.40","12.50","+","0.05","12.45","89","12.50","8","0.00",
"2906","高林","389,985","266","7,540,430","19.40","19.55","19.15","19.40","-","0.10","19.25","29","19.45","6","34.04",
"2908","特力","220,477","114","4,560,561","20.70","20.75","20.60","20.70","+","0.05","20.60","1","20.70","12","39.81",
"2910","統領","28,000","28","760,100","27.10","27.35","27.00","27.25","-","0.05","27.05","1","27.25","2","23.29",
"2911","麗嬰房","111,734","388","761,066","6.82","6.84","6.79","6.79","-","0.03","6.78","6","6.80","1","0.00",
"2912","統一超","950,100","1,361","258,009,606","271.50","272.50","270.00","272.00","+","2.50","271.00","45","272.00","71","26.64",
"2913","農林","1,442,223","1,129","29,644,610","20.50","20.70","20.45","20.55","+","0.05","20.55","45","20.60","15","0.00",
"2915","潤泰全","1,324,993","851","78,462,277","59.10","59.50","59.10","59.30","-","0.30","59.20","23","59.30","52","8.45",
"2923","鼎固-KY","60,114","74","1,537,163","24.50","26.25","24.50","25.15","+","0.35","25.10","6","25.35","3","78.59",
"2929","淘帝-KY","179,069","210","1,724,183","9.72","9.72","9.58","9.65","-","0.08","9.63","2","9.65","5","0.00",
"2939","凱羿-KY","12,440","155","349,039","28.05","28.20","27.85","28.20","+","0.10","28.05","1","28.20","2","0.00",
"2945","三商家購","11,874","27","529,608","44.30","45.10","44.30","44.50","+","0.20","44.45","1","45.00","1","29.67",
"3002","歐格","459,124","172","7,058,081","15.05","15.65","15.05","15.60","+","0.55","15.50","8","15.60","21","141.82",
"3003","健和興","201,836","217","13,691,714","68.00","68.00","67.70","67.70","-","0.30","67.70","37","67.90","6","19.40",
"3004","豐達科","1,389,928","1,160","161,137,430","113.00","118.00","113.00","115.00","+","1.00","115.00","1","115.50","2","20.18",
"3005","神基","7,429,887","6,195","921,200,338","125.50","126.00","123.00","124.00","-","2.00","123.50","155","124.00","270","20.20",
"3006","晶豪科","2,301,680","1,826","197,637,830","86.40","87.10","85.30","85.90","-","0.20","85.80","3","85.90","3","0.00",
"3008","大立光","1,243,432","6,919","2,972,311,630","2,405.00","2,435.00","2,355.00","2,380.00","-","110.00","2,375.00","15","2,380.00","5","17.74",
"3010","華立","4,635,255","3,991","595,972,004","129.00","130.50","125.50","129.50","+","1.50","129.00","112","129.50","24","14.47",
"3011","今皓","492,392","309","15,192,266","30.60","31.40","30.45","31.35","+","1.25","31.30","12","31.35","18","0.00",
"3013","晟銘電","22,182,992","9,740","1,522,003,686","64.90","70.20","64.90","70.20","+","6.30","70.20","38,413","--","0","54.42",
"3014","聯陽","1,246,698","1,251","208,653,538","167.50","169.00","165.50","168.50","+","0.50","168.50","5","169.00","41","17.09",
"3015","全漢","521,081","526","30,328,722","58.70","58.70","58.00","58.10","-","0.60","58.10","2","58.20","2","18.16",
"3016","嘉晶","791,780","797","47,323,828","60.80","60.80","59.30","59.50","-","1.30","59.50","10","59.70","3","104.39",
"3017","奇鋐","17,914,543","20,195","10,331,961,528","548.00","598.00","547.00","570.00","+","24.00","570.00","12","571.00","21","41.18",
"3018","隆銘綠能","230,333","299","2,953,697","12.40","12.95","12.40","12.90","-","0.65","13.10","1","14.75","3","0.00",
"3019","亞光","1,784,692","1,403","117,964,824","65.80","66.70","65.50","65.60","+","0.60","65.50","22","65.60","11","23.60",
"3021","鴻名","120,234","84","2,631,633","21.90","22.00","21.75","21.95"," ","0.00","21.90","6","21.95","4","16.38",
"3022","威強電","554,071","474","45,353,837","82.60","82.60","81.50","81.60","-","0.70","81.50","18","81.70","12","10.42",
"3023","信邦","655,111","1,091","183,994,224","283.00","284.50","279.50","281.00","-","2.00","281.00","4","281.50","10","20.54",
