上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/08/18
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6113","亞矽","23.00","-0.35","23.40","23.40","22.75","258,000","5,959,100","135","22.95","2","23.00","2","52,549,455","25.30","20.70"
"6114","久威","32.10","+0.35","31.75","32.45","31.40","161,000","5,134,600","108","32.10","2","32.35","13","43,911,937","35.30","28.90"
"6118","建達","20.15","+1.80","20.15","20.15","20.15","405,000","8,160,750","166","20.15","3,844","0.00","0","90,889,573","22.15","18.15"
"6121","新普","398.50","+2.00","396.50","399.00","395.50","303,000","120,304,500","283","396.50","2","398.50","21","184,970,519","438.00","359.00"
"6122","擎邦","46.85","+0.25","46.70","47.15","46.45","278,000","13,035,500","170","46.85","7","46.95","2","78,091,632","51.50","42.20"
"6123","上奇","50.00","-0.10","50.50","50.50","50.00","66,000","3,306,400","52","50.00","3","50.30","7","62,089,430","55.00","45.00"
"6124","業強","28.70","-0.20","28.80","28.85","28.55","65,000","1,863,250","47","28.70","1","28.85","1","182,479,945","31.55","25.85"
"6125","廣運","86.90","+0.70","88.20","90.20","86.40","18,093,000","1,589,174,700","11,315","86.90","26","87.00","33","259,011,150","95.50","78.30"
"6126","信音","27.40","-0.40","28.05","28.05","27.35","428,000","11,789,450","230","27.35","42","27.40","4","127,826,906","30.10","24.70"
"6127","九豪","20.45","+0.25","20.20","20.65","20.20","388,000","7,941,800","246","20.45","10","20.50","3","108,079,751","22.45","18.45"
"6129","普誠","16.60","+1.50","15.20","16.60","15.20","1,056,000","17,096,100","610","16.60","563","0.00","0","180,943,675","18.25","14.95"
"6130","上亞科技","43.00","+2.65","40.20","43.50","39.75","345,000","14,627,650","151","43.00","1","43.10","3","44,300,000","47.30","38.70"
"6134","萬旭","27.95","-0.45","29.10","29.20","27.45","1,804,000","50,541,050","1,228","27.95","30","28.00","1","81,882,117","30.70","25.20"
"6138","茂達","183.00","-3.50","187.50","188.00","182.50","949,000","175,174,500","654","182.50","31","183.00","1","74,657,000","201.00","165.00"
"6140","訊達","40.10","-0.55","40.55","40.55","40.05","983,000","39,528,050","598","40.10","38","40.15","1","49,907,054","44.10","36.10"
"6143","振曜","115.00","+2.00","113.00","115.00","111.00","965,000","109,646,000","572","114.50","1","115.00","18","86,058,897","126.50","103.50"
"6144","得利影","20.95","-0.35","20.80","21.30","20.65","42,000","877,900","33","20.65","13","20.90","2","38,273,701","23.00","18.90"
"6146","耕興","176.50","+4.00","173.50","177.50","173.50","255,000","44,997,000","223","176.50","6","177.00","29","101,867,199","194.00","159.00"
"6147","頎邦","53.50","-0.20","53.70","54.00","53.30","1,195,000","64,069,200","693","53.50","37","53.60","10","744,633,539","58.80","48.15"
"6148","驊宏資","49.00","-0.10","49.10","49.25","48.40","748,000","36,490,900","559","48.95","6","49.00","6","46,603,757","53.90","44.10"
"6150","撼訊","71.90","+0.80","71.00","72.30","70.20","329,000","23,480,100","240","71.90","2","72.00","9","48,345,985","79.00","64.80"
"6151","晉倫","35.00","+2.15","32.85","35.45","32.85","2,766,000","95,263,900","1,457","35.00","11","35.05","5","55,257,300","38.50","31.50"
"6154","順發","14.20","+0.20","14.00","14.20","14.00","23,000","322,250","10","13.95","7","14.20","1","80,080,000","15.60","12.80"
"6156","松上","24.20","-0.10","24.45","24.45","24.15","626,000","15,208,400","349","24.20","11","24.30","29","107,875,010","26.60","21.80"
"6158","禾昌","24.75","+0.45","24.35","24.75","24.30","175,000","4,303,300","117","24.75","1","24.80","17","54,979,288","27.20","22.30"
"6160","欣技","22.00","+0.65","21.25","22.10","21.25","274,000","6,008,150","187","22.00","4","22.05","4","68,489,120","24.20","19.80"
"6161","捷波","40.40","+0.05","40.50","40.60","40.10","53,000","2,133,550","42","40.40","2","40.50","2","56,237,477","44.40","36.40"
"6163","華電網","22.80","-0.35","23.15","23.30","22.75","670,000","15,386,000","339","22.80","11","22.85","6","142,030,234","25.05","20.55"
"6167","久正","13.35","+0.20","13.25","13.40","13.10","243,000","3,227,300","139","13.30","11","13.35","3","162,173,221","14.65","12.05"
"6169","昱泉","19.65","-0.10","19.75","19.85","19.50","53,000","1,039,900","43","19.65","1","19.70","5","23,394,960","21.60","17.70"
"6170","統振","53.70","+0.60","53.80","53.80","53.20","380,000","20,362,000","244","53.70","1","53.80","8","97,260,038","59.00","48.35"
"6171","大城地產","31.50","-0.20","31.70","31.75","31.35","27,000","854,300","13","31.50","1","31.70","3","100,000,000","34.65","28.35"
"6173","信昌電","39.45","+0.55","39.10","40.00","38.90","501,000","19,707,450","345","39.45","7","39.50","1","172,000,000","43.35","35.55"
"6174","安碁","20.60","-0.10","20.65","20.65","20.15","51,000","1,042,950","37","20.50","1","20.60","1","50,000,000","22.65","18.55"
"6175","立敦","41.00","-0.50","40.65","41.80","40.00","3,992,000","162,294,500","2,546","41.00","28","41.05","2","150,571,812","45.10","36.90"
"6179","亞通","28.50","+1.40","27.15","28.80","27.15","1,577,000","44,559,350","732","28.50","5","28.55","20","116,669,249","31.35","25.65"
"6180","橘子","62.70","+0.90","61.80","62.80","61.50","565,000","35,307,700","443","62.60","35","62.70","12","175,493,573","68.90","56.50"
"6182","合晶","24.45","+0.10","24.35","24.80","24.20","3,788,000","92,707,250","1,598","24.40","66","24.45","28","573,796,730","26.85","22.05"
"6185","幃翔","16.30","+0.25","16.15","16.70","16.15","477,000","7,841,400","276","16.30","27","16.35","8","149,867,531","17.90","14.70"
"6186","新潤","69.80","-0.10","69.50","70.60","69.10","902,000","63,077,700","549","69.70","11","69.80","5","172,484,600","76.70","62.90"
"6187","萬潤","372.00","-1.50","371.50","372.00","365.00","1,946,000","717,357,500","1,703","371.50","20","372.50","11","97,103,088","409.00","335.00"
"6188","廣明","110.00","除息","99.90","110.00","99.50","16,559,000","1,771,098,200","9,514","110.00","775","0.00","0","278,358,910","121.00","99.00"
"6190","萬泰科","50.90","+3.20","48.05","51.80","47.50","22,747,000","1,139,397,650","12,044","50.90","53","51.00","69","172,647,567","55.90","45.85"
"6194","育富","32.25","+0.15","32.10","32.25","31.50","244,000","7,781,150","119","32.15","2","32.25","1","48,000,000","35.45","29.05"
"6195","詩肯","28.70","+0.25","28.45","28.75","28.30","32,000","909,650","31","28.60","5","28.65","1","50,192,942","31.55","25.85"
"6198","瑞築","28.20","+0.20","28.00","28.60","28.00","12,000","340,400","12","28.25","1","28.50","2","171,400,350","31.00","25.40"
"6199","天品","98.00","-1.00","99.00","99.60","97.00","232,000","22,842,900","164","98.00","11","98.40","2","61,760,018","107.50","88.20"
"006201","元大富櫃50","22.26","+0.29","22.00","22.27","22.00","134,000","2,977,180","49","22.26","25","22.27","2","18,446,000","24.48","20.04"
"6203","海韻電","66.00","-3.10","68.40","68.40","66.00","574,000","38,529,200","487","66.00","24","66.10","5","82,406,370","72.60","59.40"
"6204","艾華","58.10","-0.90","58.20","58.60","56.10","34,000","1,962,400","25","58.10","6","58.40","1","23,102,080","63.90","52.30"
"6207","雷科","50.00","+0.40","49.60","50.10","48.55","1,528,000","75,337,200","956","50.00","3","50.10","24","79,679,910","55.00","45.00"
"6208","日揚","55.50","-0.50","56.00","56.40","55.30","169,000","9,432,000","131","55.50","6","55.70","1","94,561,343","61.00","49.95"
"6210","慶生","16.50","-0.05","16.25","16.50","16.25","5,000","81,950","5","16.45","2","16.55","1","35,048,000","18.15","14.85"
"6212","理銘","41.90","+0.65","40.55","41.90","40.55","19,000","786,450","17","41.45","1","42.00","2","102,000,000","46.05","37.75"
"6217","中探針","37.90","-0.90","38.15","38.90","37.10","6,292,000","237,766,350","3,947","37.90","46","37.95","4","118,108,018","41.65","34.15"
"6218","豪勉","21.05","+0.40","20.75","21.75","20.65","315,000","6,653,650","182","21.00","3","21.20","3","64,262,000","23.15","18.95"
"6219","富旺","19.60","-0.40","20.00","20.20","19.60","139,000","2,766,800","86","19.55","11","19.65","1","124,967,090","21.55","17.65"
"6220","岳豐","17.50","+0.30","17.20","17.60","17.20","149,000","2,601,100","89","17.45","3","17.50","1","146,462,640","19.25","15.75"
"6221","晉泰","53.20","-0.80","54.50","55.50","53.10","624,000","33,883,800","397","53.20","4","53.40","7","124,882,375","58.50","47.90"
"6222","立軒","20.65","-0.15","21.40","21.40","20.45","12,000","248,500","10","20.60","1","20.65","1","59,588,878","22.70","18.60"
"6223","旺矽","1,270.00","+15.00","1,255.00","1,275.00","1,225.00","935,000","1,172,345,000","845","1,265.00","12","1,270.00","8","94,231,106","1,395.00","1,145.00"
"6227","茂綸","93.30","+0.10","92.80","94.20","92.80","603,000","56,469,000","477","93.30","17","93.50","2","76,111,786","102.50","84.00"
"6228","全譜","36.35","-1.10","35.60","36.50","35.00","65,000","2,325,350","46","36.15","1","36.35","1","26,000,000","39.95","32.75"
"6229","研通","24.75","+0.15","25.00","25.00","24.60","45,000","1,115,600","32","24.65","2","24.75","1","40,360,700","27.20","22.30"
"6231","系微","221.00","-4.00","226.00","226.00","219.50","583,000","129,448,500","522","221.00","2","221.50","3","45,652,186","243.00","199.00"
"6233","旺玖","20.70","+0.15","20.65","20.85","20.55","162,000","3,349,000","108","20.65","4","20.70","19","81,081,896","22.75","18.65"
"6234","高僑","29.60","+0.85","28.80","30.95","28.60","3,447,000","102,235,550","2,107","29.60","20","29.65","4","100,386,398","32.55","26.65"
"6236","中湛","23.15","+0.70","23.15","23.15","23.15","3,000","69,450","2","22.20","7","23.15","1","41,654,039","25.45","20.85"
"6237","驊訊","47.50","+1.95","46.15","50.00","46.00","11,389,000","540,178,250","7,250","47.25","4","47.50","33","79,645,371","52.20","42.75"
"6240","松崗","20.45","0.00","20.45","20.85","20.45","43,000","883,050","29","20.40","1","20.55","1","22,867,370","22.45","18.45"
"6241","易通展","12.05","+0.20","12.20","12.20","11.80","107,000","1,277,550","61","11.90","1","12.10","6","48,700,000","13.25","10.85"
"6242","立康","42.40","-0.05","42.20","42.50","42.15","8,000","338,250","8","42.10","2","42.35","1","31,806,500","46.60","38.20"
"6244","茂迪","19.75","-0.05","20.10","20.10","19.75","1,713,000","34,107,000","749","19.75","27","19.80","18","387,041,875","21.70","17.80"
"6245","立端","81.20","+0.50","80.70","81.60","80.50","678,000","55,088,400","456","81.10","21","81.20","5","146,608,303","89.30","73.10"
"6246","臺龍","15.80","+1.40","14.45","15.80","14.45","871,000","13,591,200","314","15.80","88","0.00","0","37,851,415","17.35","14.25"
"6248","沛波","24.05","+0.20","23.85","24.10","23.85","244,000","5,863,650","125","24.00","40","24.05","26","99,956,149","26.45","21.65"
"6259","百徽","17.00","-0.10","17.15","17.15","17.00","19,000","323,600","15","16.95","2","17.00","2","25,160,230","18.70","15.30"
"6261","久元","63.20","-0.60","63.90","64.00","63.20","266,000","16,888,900","160","63.20","9","63.30","9","128,497,989","69.50","56.90"
"6263","普萊德","145.50","+1.50","144.00","146.00","144.00","73,000","10,588,500","64","145.50","1","146.00","2","62,500,964","160.00","131.00"
"6264","富裔","7.39","-0.10","7.49","7.49","7.20","50,000","368,130","33","7.38","1","7.44","1","136,355,291","8.12","6.66"
"6265","方土昶","10.85","-0.05","11.25","11.25","10.60","574,000","6,225,950","339","10.85","2","10.90","10","118,172,151","11.90","9.77"
"6266","泰詠","30.00","-0.10","30.05","30.20","29.95","125,000","3,752,650","86","30.00","3","30.05","1","153,871,641","33.00","27.00"
"6270","倍微","23.00","-0.10","23.25","23.25","23.00","147,000","3,396,300","77","23.00","8","23.05","1","72,145,759","25.30","20.70"
"6274","台燿","348.50","+31.50","323.00","348.50","323.00","29,373,000","9,926,369,000","19,285","348.50","3,809","0.00","0","276,508,589","383.00","314.00"
"6275","元山","45.70","+0.80","45.55","46.00","44.95","544,000","24,791,800","350","45.70","4","45.75","2","79,257,075","50.20","41.15"
"6276","安鈦克","54.00","-1.10","55.00","55.00","53.10","352,000","18,904,300","278","54.00","9","54.10","7","22,043,000","59.40","48.60"
"6279","胡連","142.50","-2.00","145.00","145.00","142.00","586,000","83,968,500","493","142.00","107","142.50","1","113,348,320","156.50","128.50"
"6284","佳邦","62.40","-0.60","63.00","63.30","62.30","679,000","42,513,700","464","62.40","9","62.50","3","148,980,341","68.60","56.20"
"6290","良維","113.50","+2.00","112.50","115.00","109.50","10,539,000","1,182,434,500","6,274","113.50","129","114.00","104","159,130,724","124.50","102.50"
"6291","沛亨","146.50","-4.50","150.50","154.50","143.00","712,000","105,826,500","531","146.50","3","147.00","11","42,000,000","161.00","132.00"
"6292","迅德","41.65","+0.70","40.95","43.45","40.95","163,000","6,850,800","125","41.65","1","41.80","1","46,600,712","45.80","37.50"
"6294","智基","61.00","+1.70","60.30","63.00","59.50","150,000","9,251,900","111","60.90","1","61.10","3","26,047,106","67.10","54.90"
"6411","晶焱","69.00","0.00","69.00","69.40","68.60","186,000","12,801,400","86","68.70","1","69.00","1","99,253,831","75.90","62.10"
"6417","韋僑","95.70","-0.30","96.80","96.80","95.10","34,000","3,254,500","32","95.50","3","95.70","1","42,274,000","105.00","86.20"
"6418","詠昇","35.00","+2.80","32.20","35.40","31.45","9,568,000","327,199,850","4,945","34.95","2","35.00","117","34,522,000","38.50","31.50"
"6419","京晨科","47.60","-3.00","49.80","49.80","47.25","134,000","6,477,100","113","47.55","1","47.60","1","13,159,170","52.30","42.85"
"6425","易發","54.20","-0.60","55.00","56.00","54.10","465,000","25,506,100","350","54.20","20","54.50","5","48,602,000","59.60","48.80"
"6432","今展科","26.30","-0.25","26.15","26.60","26.15","104,000","2,739,150","61","26.25","6","26.50","1","32,241,771","28.90","23.70"
"6435","大中","94.10","-0.90","95.00","95.40","94.10","114,000","10,788,400","89","94.10","3","94.30","1","37,476,300","103.50","84.70"
"6441","廣錠","29.30","-0.10","29.90","29.90","28.70","123,000","3,568,250","93","29.00","1","29.30","11","53,318,429","32.20","26.40"
"6461","益得","19.30","+0.10","19.20","19.95","19.20","189,000","3,660,400","97","19.25","5","19.40","5","162,924,000","21.20","17.40"
"6462","神盾","129.50","-8.00","137.50","138.50","129.50","4,489,000","590,171,500","2,987","129.50","39","130.00","12","91,250,754","142.00","117.00"
"6465","威潤","16.30","-0.15","16.40","16.55","16.30","26,000","427,650","20","16.35","1","16.85","2","51,899,746","17.90","14.70"
"6469","大樹","161.50","+0.50","160.00","162.00","159.00","147,000","23,621,500","118","161.00","3","161.50","9","132,442,563","177.50","145.50"
"6470","宇智","42.50","-0.20","42.70","42.90","42.50","98,000","4,181,200","81","42.50","10","42.55","1","37,694,100","46.75","38.25"
"6482","弘煜科","58.70","-0.20","58.90","59.50","58.00","130,000","7,602,200","115","58.70","1","59.00","3","23,862,053","64.50","52.90"
"6485","點序","52.70","-0.30","52.50","53.20","52.20","97,000","5,111,800","85","52.60","6","52.80","2","45,248,008","57.90","47.45"
"6486","互動","72.60","+1.10","71.50","73.30","71.10","74,000","5,316,100","63","72.50","2","72.60","1","50,893,286","79.80","65.40"
"6488","環球晶","363.00","-1.00","368.00","371.00","362.00","2,658,000","972,644,000","2,066","363.00","2","363.50","4","478,113,725","399.00","327.00"
"6492","生華科","37.20","+0.25","37.35","37.35","36.75","125,000","4,631,900","92","37.05","1","37.20","2","89,703,620","40.90","33.50"
"6494","九齊","33.95","0.00","34.00","34.10","33.60","61,000","2,061,650","38","33.65","2","33.95","1","31,559,690","37.30","30.60"
"6496","科懋","28.25","+0.35","27.90","28.40","27.70","10,000","280,250","9","27.90","4","28.30","2","47,555,231","31.05","25.45"
"6498","久禾光","122.00","-2.00","125.00","126.00","122.00","426,000","52,772,500","334","122.00","11","122.50","9","46,742,892","134.00","110.00"
"6499","益安","101.00","-2.50","103.00","105.00","100.50","1,729,000","176,294,500","1,164","101.00","70","101.50","1","92,244,893","111.00","90.90"
"6506","雙邦","15.60","-0.10","15.70","15.75","15.55","73,000","1,141,650","43","15.55","2","15.60","40","82,360,826","17.15","14.05"
"6508","惠光","25.70","-0.05","25.75","25.75","25.65","31,000","796,550","30","25.65","17","25.70","3","86,538,864","28.25","23.15"
"6509","聚和","33.70","除息","33.10","33.90","32.95","1,607,000","53,449,250","476","33.65","3","33.75","1","199,490,326","37.05","30.35"
"6510","精測","1,145.00","+45.00","1,130.00","1,185.00","1,080.00","1,370,000","1,554,035,000","1,160","1,145.00","5","1,150.00","11","32,789,022","1,255.00","1,035.00"
"6512","啟發電","21.05","+0.45","20.50","21.35","20.50","14,000","295,150","12","21.10","2","21.50","2","25,260,000","23.15","18.95"
"6516","勤崴國際","67.60","-0.40","68.00","69.00","66.90","118,000","7,962,300","82","67.40","1","67.60","3","56,336,935","74.30","60.90"
"6517","保勝光學","73.60","+0.20","74.30","75.20","73.60","587,000","43,563,700","438","73.60","14","73.70","1","30,579,053","80.90","66.30"
"6523","達爾膚","120.00","-1.00","120.50","120.50","119.50","74,000","8,881,500","65","119.50","11","120.50","2","45,047,625","132.00","108.00"
"6527","明達醫","87.50","+0.40","87.00","87.50","87.00","44,000","3,843,000","23","87.10","9","87.70","1","25,458,550","96.20","78.80"
"6530","創威","68.90","+0.40","71.00","73.20","65.90","24,370,000","1,711,605,900","13,086","68.80","15","68.90","17","33,750,000","75.70","62.10"
"6532","瑞耘","62.60","-0.70","64.30","64.30","62.50","192,000","12,085,900","150","62.60","4","63.00","1","37,445,147","68.80","56.40"
"6535","順藥","173.50","+3.00","168.50","178.50","168.50","599,000","104,328,500","430","173.50","1","174.50","1","168,816,825","190.50","156.50"
"6538","倉和","85.90","0.00","85.90","86.30","85.10","41,000","3,520,500","35","85.90","15","86.00","1","38,094,000","94.40","77.40"
"6542","隆中","48.90","-0.65","49.45","49.50","48.15","9,000","438,600","7","48.65","1","49.40","1","42,000,630","53.70","44.05"
"6546","正基","79.50","-0.10","79.00","81.20","78.70","263,000","20,981,300","191","79.50","4","79.60","2","66,848,449","87.40","71.60"
"6547","高端疫苗","39.60","-0.55","39.80","40.20","39.55","1,043,000","41,482,900","669","39.60","52","39.70","2","328,749,050","43.55","35.65"
"6548","長科*","30.35","-0.05","30.45","30.65","30.30","540,000","16,428,150","330","30.35","8","30.45","20","950,488,700","33.35","27.35"
"6556","勝品","79.20","+2.00","77.80","79.20","77.80","7,000","548,300","7","77.90","1","79.10","1","28,750,000","87.10","71.30"
"6560","欣普羅","39.55","-0.80","40.00","40.00","37.85","172,000","6,773,100","114","39.55","1","39.70","2","25,874,715","43.50","35.60"
"6561","是方","449.50","-0.50","451.50","455.00","447.50","78,000","35,147,000","75","448.00","4","449.50","1","77,958,370","494.00","405.00"
"6568","宏觀","117.50","+2.00","117.50","122.50","115.00","223,000","26,523,000","168","117.50","9","118.50","1","30,832,000","129.00","106.00"
"6569","醫揚","113.50","+4.50","109.00","117.00","109.00","107,000","12,164,000","88","113.50","2","114.00","1","39,014,745","124.50","102.50"
"6570","維田","38.30","-0.20","38.40","38.75","38.30","80,000","3,078,100","63","38.30","8","38.40","1","37,119,170","42.10","34.50"
"6574","霈方","82.90","+7.20","79.40","83.00","76.80","103,000","8,424,400","82","82.20","2","82.90","4","21,990,000","91.10","74.70"
"6576","逸達","77.90","+1.90","76.30","78.10","76.10","115,000","8,909,800","100","77.40","2","78.00","2","154,857,666","85.60","70.20"
"6577","勁豐","73.20","-0.50","73.30","73.90","72.80","24,000","1,756,500","24","73.10","1","73.50","2","60,060,145","80.50","65.90"
"6578","達邦蛋白","23.85","+0.45","23.50","23.90","23.20","271,000","6,398,800","113","23.80","22","23.85","2","71,941,901","26.20","21.50"
"6584","南俊國際","228.00","+17.50","214.50","231.50","213.00","3,369,000","763,172,000","2,332","227.50","5","228.00","21","65,955,200","250.50","205.50"
"6588","東典光電","29.15","-0.15","29.30","29.30","29.05","26,000","757,900","18","29.10","10","29.40","2","34,700,825","32.05","26.25"
"6590","普鴻","86.10","+0.60","85.50","86.50","85.50","26,000","2,242,500","20","86.20","1","86.30","7","21,765,250","94.70","77.50"
"6593","台灣銘板","51.60","-1.40","53.00","53.00","51.20","304,000","15,760,200","218","51.60","5","51.80","3","26,912,436","56.70","46.45"
"6596","寬宏藝術","146.00","+5.50","141.00","147.00","139.00","768,000","110,728,500","577","145.50","32","146.00","25","38,000,000","160.50","131.50"
"6597","立誠","71.50","-1.50","71.00","71.50","71.00","2,000","142,500","2","71.50","4","72.90","1","30,042,250","78.60","64.40"
"6603","富強鑫","15.85","+0.35","15.65","16.00","15.65","291,000","4,617,350","149","15.80","6","15.85","2","167,220,592","17.40","14.30"
"6609","瀧澤科","52.20","-0.40","53.30","55.30","52.10","4,024,000","214,007,700","2,908","52.20","25","52.30","8","72,456,246","57.40","47.00"
"6612","奈米醫材","105.00","-1.00","106.00","106.00","104.50","25,000","2,630,500","24","104.50","5","105.50","3","43,076,440","115.50","94.50"
"6613","朋億*","200.00","+6.50","192.00","203.00","192.00","707,000","140,939,000","574","199.50","11","200.00","6","77,801,485","220.00","180.00"
"6615","慧智","31.45","+0.65","30.25","31.90","30.20","13,000","403,300","13","30.95","1","31.50","1","21,593,400","34.55","28.35"
"6616","特昇-KY","9.91","+0.08","9.98","9.98","9.80","34,000","334,820","32","9.85","3","9.93","7","35,478,473","10.90","8.92"
"6617","共信-KY","102.50","+0.50","102.00","103.50","101.50","98,000","10,042,000","85","102.00","9","102.50","14","127,506,100","112.50","92.30"
"6624","萬年清","----","---","----","----","----","0","0","0","34.60","1","34.95","1","20,880,000","38.40","31.50"
"6629","泰金-KY","84.50","+1.00","85.00","86.30","83.50","35,000","2,940,100","28","84.30","1","84.60","1","38,316,166","92.90","76.10"
"6637","醫影","87.60","+0.10","87.60","88.60","87.50","102,000","8,954,700","94","87.60","2","88.20","1","26,810,000","96.30","78.90"
"6640","均華","630.00","-5.00","635.00","635.00","622.00","159,000","99,812,000","150","630.00","2","633.00","1","28,276,500","693.00","567.00"
"6642","富致","54.20","-0.40","54.00","54.60","53.60","102,000","5,497,100","90","54.10","3","54.20","1","37,399,662","59.60","48.80"
"6643","M31","497.00","-5.00","502.00","505.00","495.50","408,000","203,291,000","370","497.00","19","497.50","1","41,798,160","546.00","447.50"
"6649","台生材","46.25","-0.25","46.50","47.00","46.00","310,000","14,384,550","208","46.20","3","46.25","3","42,000,000","50.80","41.65"
"6651","全宇昕","71.50","-1.50","72.50","72.70","71.20","116,000","8,349,400","96","71.50","3","71.60","3","34,601,541","78.60","64.40"
"6654","天正國際","73.90","+0.10","73.80","74.70","73.70","41,000","3,033,700","33","73.80","2","74.10","1","33,262,720","81.20","66.60"
"6661","威健生技","20.05","-1.35","21.00","21.10","20.05","17,000","348,100","16","20.20","1","20.60","2","23,304,248","22.05","18.05"
"6662","樂斯科","32.60","-0.05","33.50","33.50","32.60","3,000","99,500","3","32.55","1","33.10","1","25,612,400","35.85","29.35"
"6664","群翊","237.50","+12.00","226.00","238.50","224.50","1,703,000","398,766,000","1,278","237.50","9","238.00","5","60,806,570","261.00","214.00"
"6667","信紘科","264.50","-5.50","268.00","270.00","260.00","2,022,000","532,365,000","1,578","264.50","17","265.00","9","49,278,878","290.50","238.50"
"6679","鈺太","209.00","-6.50","216.50","216.50","208.00","285,000","59,989,000","240","209.00","5","209.50","2","54,975,335","229.50","188.50"
"6680","鑫創電子","67.00","-1.00","68.00","68.00","67.00","3,000","203,000","3","67.10","1","67.80","1","23,844,210","73.70","60.30"
"6683","雍智科技","381.00","+23.50","353.00","388.50","352.00","984,000","367,515,000","847","380.50","12","381.00","7","27,377,161","419.00","343.00"
"6684","安格","54.90","-1.30","56.40","56.60","54.90","322,000","17,877,500","224","54.90","3","55.00","1","44,559,496","60.30","49.45"
"6690","安碁資訊","186.00","-1.50","187.00","187.50","184.50","45,000","8,371,000","38","185.50","4","186.00","1","29,999,720","204.50","167.50"
"6692","進能服","32.60","0.00","32.60","33.15","32.35","30,000","978,350","21","32.60","1","32.70","1","58,776,390","35.85","29.35"
"6693","廣閎科","53.20","-0.90","54.20","54.20","52.90","181,000","9,661,600","149","53.10","5","53.20","1","45,720,000","58.50","47.90"
"6697","東捷資訊","54.00","+1.20","52.80","54.00","52.80","166,000","8,898,000","110","53.80","1","54.00","2","27,323,364","59.40","48.60"
"6703","軒郁","122.00","-2.50","125.00","125.00","121.50","38,000","4,668,500","36","122.00","6","123.50","2","30,008,024","134.00","110.00"
"6708","天擎","42.00","-0.50","42.10","42.10","41.70","32,000","1,341,350","24","41.80","1","43.00","1","29,008,779","46.20","37.80"
"6712","長聖","155.50","+1.00","154.50","156.50","154.50","113,000","17,595,500","81","155.00","15","155.50","1","87,596,963","171.00","140.00"
"6716","應廣","44.20","-0.25","44.60","44.95","44.20","67,000","2,976,750","55","44.20","2","44.25","1","30,613,314","48.60","39.80"
"6720","久昌","124.50","-1.50","125.00","125.50","124.00","13,000","1,618,500","13","124.50","3","126.00","5","25,895,036","136.50","112.50"
"6721","信實","60.50","-0.10","60.50","60.50","59.00","62,000","3,697,200","37","60.20","1","61.20","1","22,500,000","66.50","54.50"
"6727","亞泰金屬","184.00","+9.50","174.50","185.00","174.50","608,000","111,142,500","351","184.00","6","184.50","4","26,884,177","202.00","166.00"
"6728","上洋","135.00","+0.50","135.00","137.50","135.00","61,000","8,293,500","54","135.00","8","135.50","1","30,110,000","148.50","121.50"
"6732","昇佳電子","178.00","-2.50","180.00","181.00","177.00","43,000","7,698,500","39","177.50","2","180.00","3","48,912,618","195.50","160.50"
"6733","博晟生醫","40.20","+3.65","40.20","40.20","40.20","1,183,000","47,556,600","437","40.20","681","0.00","0","124,256,026","44.20","36.20"
"6735","美達科技","44.25","+1.15","43.20","44.50","43.20","25,000","1,105,150","15","44.25","1","44.45","1","46,182,292","48.65","39.85"
"6739","竹陞科技","491.00","+15.50","480.00","493.50","468.50","662,000","320,356,000","581","491.00","1","491.50","1","23,261,250","540.00","442.00"
"6741","91APP*-KY","86.00","-1.00","87.00","88.40","86.00","225,000","19,632,500","153","86.00","13","86.40","1","120,577,997","94.60","77.40"
"6747","亨泰光","193.00","0.00","193.00","193.00","193.00","17,000","3,281,000","14","193.00","106","193.50","10","27,200,000","212.00","174.00"
"6751","智聯服務","47.25","+0.55","46.80","47.50","46.80","11,000","517,600","8","46.90","6","47.50","7","22,200,000","51.90","42.55"
"6752","叡揚","154.00","-3.50","157.50","157.50","153.50","115,000","17,800,500","99","153.50","2","154.50","2","35,375,140","169.00","139.00"
"6761","穩得","128.50","+11.50","122.00","128.50","122.00","3,145,000","396,786,500","1,790","128.50","1,908","0.00","0","34,955,867","141.00","116.00"
"6762","達亞","----","---","----","----","----","0","0","0","214.50","1","225.00","1","35,156,702","242.50","198.50"
"6763","綠界科技*","60.50","+0.20","60.40","61.70","59.90","745,000","45,298,800","525","60.50","30","60.70","1","184,039,130","66.50","54.50"
"6767","台微醫","29.45","+0.65","28.90","29.45","28.90","29,000","844,750","20","29.00","1","29.50","1","39,183,630","32.35","26.55"
"6785","昱展新藥","173.50","-3.50","176.50","176.50","171.50","150,000","26,023,000","122","173.50","1","175.50","3","66,800,000","190.50","156.50"
"6788","華景電","274.00","-3.00","274.50","276.00","269.50","1,811,000","492,723,500","1,359","274.00","11","274.50","12","38,739,683","301.00","247.00"
"6791","虎門科技","133.00","+10.50","122.00","133.00","118.00","161,000","20,247,000","140","133.00","11","133.50","1","20,847,000","146.00","120.00"
"6803","崑鼎","294.50","0.00","294.00","295.50","294.00","54,000","15,921,000","49","294.00","15","294.50","1","72,608,566","323.50","265.50"
"6804","明係","21.00","0.00","21.20","21.20","21.00","24,000","505,550","18","20.90","6","21.10","1","35,000,000","23.10","18.90"
