"112年07月14日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2425","承啟","9,236,545","5,246","405,027,715","44.60","45.70","42.65","43.70","-","0.50","43.65","5","43.70","30","14.76",
"2426","鼎元","476,246","348","8,815,727","18.50","18.60","18.45","18.45"," ","0.00","18.45","26","18.50","9","0.00",
"2427","三商電","5,041,380","2,436","146,913,057","29.60","29.65","28.60","29.10","-","0.05","29.10","64","29.15","7","25.30",
"2428","興勤","461,714","491","76,898,397","165.00","167.50","165.00","167.00","+","2.00","166.50","16","167.00","27","16.75",
"2429","銘旺科","50,000","35","1,017,700","20.35","21.05","20.10","21.05","+","0.25","20.50","1","21.05","1","0.00",
"2430","燦坤","95,985","110","4,100,911","42.65","42.95","42.60","42.75"," ","0.00","42.70","13","42.75","3","9.46",
"2431","聯昌","219,255","79","2,500,266","11.35","11.50","11.35","11.35","+","0.05","11.35","16","11.40","4","283.75",
"2432","倚天酷碁-創","53,726","36","2,499,837","45.30","49.00","45.30","49.00","+","3.70","47.85","4","49.00","4","22.07",
"2433","互盛電","26,668","34","1,350,497","50.70","50.70","50.60","50.60","-","0.10","50.60","1","50.70","1","13.25",
"2434","統懋","12,315","13","376,970","30.55","30.80","30.55","30.80","+","0.25","30.45","1","30.55","2","0.00",
"2436","偉詮電","19,060,628","13,151","1,200,804,777","62.00","65.00","61.70","62.80","+","2.50","62.60","4","62.80","23","209.33",
"2438","翔耀","173,607","104","4,012,039","23.20","23.50","22.90","23.20","+","0.10","23.05","5","23.20","8","0.00",
"2439","美律","597,568","838","56,034,849","93.50","94.30","93.40","93.50","+","0.10","93.50","12","93.60","13","14.54",
"2440","太空梭","138,061","72","1,578,661","11.45","11.50","11.40","11.50","+","0.05","11.45","47","11.50","3","0.00",
"2441","超豐","946,657","1,052","55,796,317","58.90","59.30","58.60","59.00","+","0.50","58.90","14","59.00","32","14.29",
"2442","新美齊","805,252","415","14,174,706","17.45","17.75","17.40","17.65","+","0.25","17.60","65","17.65","28","98.06",
"2443","昶虹","84,786","29","304,803","3.60","3.60","3.55","3.58","-","0.06","3.60","10","3.64","27","3.48",
"2444","兆勁","1,700,856","835","23,840,328","14.55","14.55","13.80","13.85","-","0.55","13.80","67","13.85","18","15.05",
"2449","京元電子","20,741,660","12,107","1,239,883,751","61.00","61.30","58.50","60.10","-","0.20","60.00","268","60.10","23","11.85",
"2450","神腦","339,071","264","11,856,890","34.70","35.70","34.40","35.20","+","0.90","35.20","1","35.25","6","13.49",
"2451","創見","1,034,615","1,010","75,256,466","71.70","73.30","71.10","73.00","+","2.10","72.90","41","73.00","2","16.40",
"2453","凌群","2,047,728","1,598","131,286,190","64.70","65.30","63.70","63.70","-","0.40","63.70","14","63.80","45","23.95",
"2454","聯發科","6,182,648","8,640","4,283,678,268","686.00","698.00","685.00","692.00","+","12.00","691.00","97","692.00","8","10.83",
"2455","全新","6,461,334","4,689","738,784,200","115.50","116.00","113.00","115.50"," ","0.00","115.50","7","116.00","84","63.11",
"2457","飛宏","10,751,310","6,874","790,075,125","73.50","74.60","72.50","72.60","-","0.20","72.60","260","72.70","202","139.62",
"2458","義隆","4,136,610","3,114","459,193,944","109.00","113.50","107.50","110.50","+","2.50","110.50","103","111.00","57","18.95",
"2459","敦吉","121,220","144","6,948,243","56.60","57.70","56.60","57.70","+","1.20","57.40","6","57.70","5","10.63",
"2460","建通","973,443","597","23,663,796","24.25","24.70","23.95","24.00","-","0.10","24.00","7","24.05","1","0.00",
"2461","光群雷","505,803","279","10,957,217","21.45","21.80","21.40","21.80","+","0.40","21.75","3","21.80","18","13.89",
"2462","良得電","933,932","447","28,147,060","29.90","30.35","29.70","30.00","+","0.20","30.00","8","30.10","5","19.87",
"2464","盟立","308,846","304","11,359,237","36.60","37.00","36.60","36.75","-","0.05","36.70","1","36.75","1","20.08",
"2465","麗臺","1,306,257","998","47,574,473","34.00","37.40","34.00","37.40","+","3.40","37.40","90","--","0","0.00",
"2466","冠西電","14,118","17","534,776","37.80","38.15","37.60","38.15","+","0.40","37.70","1","37.90","2","88.72",
"2467","志聖","209,969","190","9,883,906","47.00","47.60","46.60","47.20","+","0.80","47.20","4","47.25","2","10.68",
"2468","華經","1,827,295","1,218","57,496,118","31.15","31.95","30.80","31.35","+","0.45","31.30","72","31.35","31","33.35",
"2471","資通","659,673","532","38,315,737","58.10","58.50","57.50","58.50","+","0.70","58.10","16","58.50","12","21.04",
"2472","立隆電","191,637","168","11,729,969","60.90","61.50","60.90","61.10","+","0.40","61.00","21","61.10","4","8.89",
"2474","可成","1,078,069","1,124","189,191,829","176.50","176.50","174.00","176.00","+","0.50","175.50","1","176.00","132","12.31",
"2476","鉅祥","517,366","315","25,410,907","49.50","49.50","48.95","49.25","+","0.15","49.10","20","49.25","2","13.10",
"2477","美隆電","21,116","48","432,860","20.55","20.60","20.45","20.55","+","0.20","20.45","10","20.50","1","64.22",
"2478","大毅","122,597","100","5,792,566","47.15","47.65","47.05","47.05","-","0.05","47.05","7","47.15","2","14.17",
"2480","敦陽科","391,522","434","46,753,406","119.00","120.50","118.00","120.00","+","2.00","119.50","4","120.00","26","16.71",
"2481","強茂","15,362,291","10,546","1,188,039,240","76.00","78.30","75.50","78.00","+","2.80","77.90","76","78.00","4","23.35",
"2482","連宇","2,261,394","1,722","149,802,145","65.80","67.20","65.50","66.60","+","1.40","66.60","23","66.70","15","20.88",
"2483","百容","112,402","110","2,836,894","25.20","25.40","25.05","25.20"," ","0.00","25.20","4","25.30","12","25.20",
"2484","希華","599,945","461","20,887,530","34.90","35.00","34.70","34.75","-","0.10","34.75","2","34.80","4","8.03",
"2485","兆赫","1,129,282","581","22,935,339","20.30","20.45","20.10","20.35","+","0.30","20.30","20","20.35","7","254.38",
"2486","一詮","8,859,684","4,845","437,874,643","49.95","50.20","48.95","48.95","-","0.60","48.95","12","49.00","80","113.84",
"2488","漢平","130,340","123","4,428,546","34.00","34.05","33.90","34.00"," ","0.00","33.95","2","34.00","3","8.65",
"2489","瑞軒","3,064,666","1,438","43,000,179","14.10","14.20","13.90","13.95","-","0.05","13.90","417","13.95","16","13.95",
"2491","吉祥全","138,163","102","2,044,727","15.00","15.20","14.50","14.80","-","0.20","14.80","4","14.85","2","0.00",
"2492","華新科","2,454,356","2,029","239,949,924","97.50","98.20","97.10","97.90","+","1.50","97.80","18","97.90","15","44.70",
"2493","揚博","140,317","150","8,281,029","59.00","59.30","58.50","59.30","+","0.70","59.30","2","59.40","2","10.90",
"2495","普安","3,027,159","1,662","73,430,538","24.05","24.50","23.85","24.40","+","0.55","24.35","3","24.40","34","28.37",
"2496","卓越","33,487","31","1,750,036","52.00","52.80","52.00","52.40","+","0.20","52.30","1","52.50","3","12.24",
"2497","怡利電","1,327,706","1,086","96,646,744","74.00","74.00","72.10","72.10","-","1.50","72.10","38","72.20","1","26.90",
"2498","宏達電","12,808,899","7,422","753,921,798","59.00","59.50","58.30","58.80","+","0.40","58.70","103","58.80","44","0.00",
"2501","國建","720,283","488","11,426,391","15.95","15.95","15.80","15.90"," ","0.00","15.85","23","15.90","8","11.78",
"2504","國產","2,178,493","919","57,540,008","26.40","26.60","26.30","26.30","-","0.05","26.30","140","26.40","39","10.69",
"2505","國揚","121,543","156","2,102,732","17.35","17.45","17.20","17.25","-","0.05","17.25","39","17.30","68","19.17",
"2506","太設","162,951","143","1,494,412","9.19","9.19","9.15","9.17","-","0.02","9.16","3","9.17","10","4.93",
"2509","全坤建","65,151","174","1,010,883","15.45","15.60","15.45","15.55","+","0.05","15.50","10","15.55","11","0.00",
"2511","太子","305,604","215","3,616,676","11.75","11.90","11.75","11.85","+","0.15","11.80","21","11.85","18","16.01",
"2514","龍邦","109,927","97","1,816,481","16.50","16.60","16.45","16.55"," ","0.00","16.50","2","16.55","7","22.99",
"2515","中工","6,543,603","1,638","73,706,837","11.25","11.35","11.20","11.25","+","0.05","11.20","1,362","11.25","254","35.16",
"2516","新建","106,787","72","566,890","5.30","5.39","5.27","5.30"," ","0.00","5.30","2","5.31","10","0.00",
"2520","冠德","660,571","427","19,874,312","30.05","30.20","30.00","30.00","-","0.05","30.00","17","30.05","3","8.20",
"2524","京城","11,758","12","372,677","31.80","31.80","31.70","31.70","-","0.10","31.50","3","31.65","1","14.03",
"2527","宏璟","91,753","62","2,188,464","23.85","23.95","23.80","23.80","-","0.10","23.80","84","23.85","16","45.77",
"2528","皇普","169,070","79","4,521,470","26.95","26.95","26.65","26.65"," ","0.00","26.65","8","26.70","3","22.58",
"2530","華建","1,057,052","449","25,057,555","23.50","24.00","23.45","23.90","+","0.40","23.90","14","23.95","20","48.78",
"2534","宏盛","1,308,342","359","28,713,764","21.90","22.05","21.90","22.00","+","0.10","22.00","1","22.05","78","5.42",
"2535","達欣工","165,412","155","5,461,230","32.95","33.20","32.95","32.95"," ","0.00","32.95","9","33.00","8","9.13",
"2536","宏普","280,699","178","7,397,485","26.40","26.50","26.30","26.35","-","0.10","26.30","29","26.35","1","0.00",
"2537","聯上發","514,882","224","3,670,278","7.18","7.19","7.10","7.11","-","0.04","7.10","83","7.11","3","0.00",
"2538","基泰","479,658","181","5,772,238","12.05","12.10","12.00","12.05","+","0.05","12.00","182","12.05","12","6.97",
"2539","櫻花建","734,296","536","33,518,164","44.70","46.05","44.70","45.90","+","1.25","45.90","5","45.95","32","16.75",
"2540","愛山林","572,701","211","49,087,487","86.90","86.90","84.10","85.50","-","0.50","85.50","22","85.60","5","47.50",
"2542","興富發","2,973,908","2,008","126,563,790","42.80","42.80","42.50","42.55","-","0.25","42.50","415","42.55","30","18.42",
"2543","皇昌","269,509","99","2,693,710","10.00","10.00","9.97","9.97"," ","0.00","9.97","1","9.98","3","9.59",
"2545","皇翔","211,365","205","8,409,295","39.70","39.90","39.70","39.75","+","0.10","39.70","30","39.75","1","16.09",
"2546","根基","133,154","328","9,650,235","72.40","72.70","72.10","72.60","+","0.10","72.50","5","72.60","5","7.91",
"2547","日勝生","616,592","282","5,611,785","9.09","9.13","9.08","9.10","-","0.02","9.10","523","9.11","2","0.00",
"2548","華固","334,358","464","30,136,300","90.60","90.60","90.00","90.20","+","0.10","90.10","16","90.20","29","7.22",
"2597","潤弘","117,449","217","11,848,035","101.00","101.50","100.50","101.00","-","0.50","100.50","23","101.00","1","9.35",
"2601","益航","1,409,641","723","12,178,990","8.58","8.70","8.55","8.64","+","0.09","8.64","1","8.65","27","0.00",
"2603","長榮","37,563,916","25,131","3,666,651,702","97.50","99.40","96.20","96.50","+","0.60","96.50","93","96.60","149","0.86",
"2605","新興","2,721,206","1,741","51,814,612","18.75","19.25","18.75","19.00","+","0.30","19.00","43","19.05","71","33.93",
"2606","裕民","3,830,621","2,313","167,804,341","43.00","44.30","42.95","43.80","+","1.10","43.80","24","43.85","1","9.12",
"2607","榮運","1,382,188","705","37,445,275","27.00","27.25","26.90","27.10","+","0.20","27.10","16","27.15","74","8.71",
"2608","嘉里大榮","208,506","208","7,721,926","37.05","37.10","36.95","37.00"," ","0.00","37.00","103","37.05","2","14.23",
"2609","陽明","43,227,496","24,653","1,944,368,993","44.60","45.50","44.60","44.60","+","0.60","44.60","907","44.65","14","1.26",
"2610","華航","207,264,835","70,342","5,300,386,186","26.40","26.85","24.90","25.05","-","1.65","25.00","4,020","25.05","608","139.17",
"2611","志信","542,891","433","6,959,120","12.60","13.00","12.60","12.95","+","0.45","12.90","1","12.95","12","0.00",
"2612","中航","324,974","240","12,598,556","38.50","39.00","38.40","38.95","+","0.45","38.95","4","39.00","20","10.22",
"2613","中櫃","253,828","427","5,222,329","20.60","21.00","20.45","20.60"," ","0.00","20.50","5","20.65","3","33.77",
"2614","東森","3,497,234","4,037","58,976,246","17.00","17.10","16.75","16.90","-","0.30","16.85","34","16.90","62","0.00",
"2615","萬海","7,849,188","5,528","396,071,525","49.60","51.00","49.60","50.40","+","1.10","50.40","3","50.50","94","2.81",
"2616","山隆","169,908","258","5,512,273","32.50","32.50","32.40","32.50","-","0.05","32.45","14","32.50","50","16.17",
"2617","台航","1,257,383","717","38,622,017","30.55","30.90","30.50","30.65","+","0.15","30.65","2","30.70","13","6.69",
"2618","長榮航","231,243,000","84,067","8,702,466,774","39.40","39.50","36.85","37.05","X","0.00","37.00","1,304","37.05","206","24.06",
"2630","亞航","4,621,724","3,312","224,439,972","48.45","49.85","47.00","48.00"," ","0.00","48.00","30","48.05","1","252.63",
"2633","台灣高鐵","3,871,490","2,379","117,500,190","30.30","30.50","30.25","30.25"," ","0.00","30.25","239","30.30","2","31.84",
"2634","漢翔","13,654,079","7,503","766,818,300","56.40","57.20","55.60","55.70","-","0.40","55.70","65","55.80","285","26.65",
"2636","台驊投控","705,049","642","47,357,570","66.90","67.70","66.70","66.70","-","0.10","66.70","24","67.10","1","4.85",
"2637","慧洋-KY","3,088,120","2,108","142,325,313","45.35","46.50","45.35","46.05","+","0.90","46.00","7","46.05","15","4.43",
"2642","宅配通","164,061","147","6,808,188","41.40","41.75","41.40","41.50","+","0.05","41.50","1","41.55","4","27.85",
"2645","長榮航太","1,715,251","1,559","181,863,962","107.00","107.50","105.00","106.00","-","0.50","106.00","27","106.50","27","25.12",
"2701","萬企","617,824","382","8,564,582","13.75","14.00","13.70","13.85","+","0.10","13.80","14","13.85","11","28.85",
"2702","華園","660,756","392","16,185,257","24.50","24.75","24.10","24.35","-","0.10","24.35","10","24.40","7","10.10",
"2704","國賓","882,607","381","46,308,431","52.00","53.10","51.50","52.70","+","0.90","52.70","17","52.80","33","14.93",
"2705","六福","3,661,856","1,946","80,930,254","22.20","22.50","21.75","21.80","-","0.25","21.80","89","21.85","68","0.00",
"2706","第一店","1,042,414","581","17,529,575","16.70","17.05","16.50","16.75","+","0.05","16.70","28","16.75","21","27.92",
"2707","晶華","1,578,437","1,743","402,098,319","256.50","258.00","252.00","254.00","-","0.50","254.00","2","255.00","4","31.95",
"2712","遠雄來","104,349","108","4,054,645","38.85","39.20","38.50","38.80","+","0.15","38.75","2","38.85","5","117.58",
"2722","夏都","1,072,300","1,035","81,888,934","77.00","78.10","73.70","75.40","-","1.10","75.40","3","75.80","6","51.29",
"2723","美食-KY","626,479","967","81,471,547","130.50","132.00","128.50","128.50","-","1.50","128.50","11","129.00","5","47.07",
"2727","王品","1,338,911","1,685","398,879,297","295.50","302.50","289.00","298.50","+","5.50","298.00","12","298.50","6","34.91",
"2731","雄獅","3,664,913","3,151","577,059,937","157.00","162.00","152.00","157.50","+","0.50","157.00","40","157.50","9","0.00",
"2739","寒舍","583,097","889","32,156,587","56.00","56.50","53.80","55.00","-","0.20","55.00","9","55.20","2","0.00",
"2748","雲品","3,612,485","2,918","297,132,309","80.90","83.60","80.60","82.30","+","1.50","82.20","17","82.30","22","39.19",
"2753","八方雲集","406,704","554","71,140,406","172.00","177.00","171.00","175.00","+","4.00","175.00","17","175.50","2","18.12",
"2801","彰銀","15,827,630","3,156","293,882,769","18.50","18.70","18.45","18.65","+","0.20","18.60","581","18.65","311","16.36",
"2809","京城銀","860,849","653","31,075,276","36.20","36.20","36.00","36.15","+","0.05","36.10","145","36.15","15","13.34",
"2812","台中銀","10,134,723","2,976","157,219,495","15.45","15.60","15.45","15.55","+","0.10","15.55","407","15.60","1,162","14.14",
"2816","旺旺保","86,784","71","1,638,767","18.75","19.00","18.75","19.00","+","0.10","18.85","10","19.00","3","0.00",
"2820","華票","899,941","456","13,184,221","14.60","14.70","14.60","14.65","+","0.05","14.65","147","14.70","16","17.65",
"2832","台產","312,212","173","7,119,522","22.85","22.85","22.70","22.85"," ","0.00","22.85","8","22.90","80","9.85",
"2834","臺企銀","9,956,938","3,503","140,156,393","14.05","14.10","14.00","14.10","+","0.10","14.10","608","14.15","2,140","9.86",
"2836","高雄銀","390,739","222","4,842,336","12.40","12.45","12.30","12.40","+","0.10","12.40","3","12.45","43","17.71",
"2836A","高雄銀甲特","1,000","1","21,750","21.75","21.75","21.75","21.75","-","0.05","21.75","1","21.80","1","0.00",
"2838","聯邦銀","1,093,898","746","18,049,924","16.40","16.60","16.25","16.55","+","0.30","16.55","3","16.60","33","15.05",
"2838A","聯邦銀甲特","92,120","37","4,680,720","50.90","50.90","50.80","50.90"," ","0.00","50.80","15","50.90","19","0.00",
"2845","遠東銀","2,754,127","857","31,921,404","11.55","11.60","11.55","11.60","+","0.05","11.55","886","11.60","463","12.21",
"2849","安泰銀","94,971","70","1,464,981","15.30","15.50","15.30","15.45","+","0.15","15.35","6","15.45","3","0.00",
"2850","新產","156,542","183","8,330,196","53.00","53.50","53.00","53.20","+","0.30","53.20","64","53.30","16","8.90",
"2851","中再保","1,105,642","562","24,361,422","21.95","22.20","21.90","22.00","+","0.10","22.00","87","22.05","2","64.71",
"2852","第一保","70,159","83","1,158,486","16.50","16.55","16.50","16.50"," ","0.00","16.50","11","16.55","60","9.59",
"2855","統一證","3,973,909","1,454","74,250,403","18.40","18.95","18.35","18.90","+","0.65","18.90","17","18.95","70","15.75",
"2867","三商壽","13,187,773","2,427","69,961,049","5.35","5.37","5.28","5.31","-","0.03","5.30","128","5.31","10","0.00",
"2880","華南金","9,235,877","3,404","202,916,566","21.85","22.10","21.85","22.05","+","0.20","22.00","17","22.05","24","16.21",
"2881","富邦金","17,904,853","7,721","1,114,028,500","61.90","62.50","61.80","62.50","+","0.80","62.50","24","62.60","716","60.68",
"2881A","富邦特","60,480","27","3,760,191","62.20","62.20","62.10","62.20"," ","0.00","62.10","127","62.20","137","0.00",
"2881B","富邦金乙特","59,788","44","3,573,155","59.80","59.90","59.70","59.80","-","0.10","59.70","3","59.80","52","0.00",
"2881C","富邦金丙特","89,273","88","5,119,456","57.40","57.40","57.30","57.40"," ","0.00","57.20","3","57.40","7","0.00",
"2882","國泰金","12,093,741","5,516","531,837,857","43.85","44.10","43.70","44.10","+","0.50","44.00","137","44.10","152","70.00",
"2882A","國泰特","184,617","56","10,759,214","58.20","58.40","58.20","58.30"," ","0.00","58.20","79","58.30","10","0.00",
"2882B","國泰金乙特","52,272","27","3,058,084","58.70","58.70","58.50","58.50","-","0.20","58.40","11","58.50","51","0.00",
"2883","開發金","30,552,735","7,439","375,704,293","12.25","12.35","12.20","12.30","+","0.15","12.30","446","12.35","4,070","22.36",
"2883B","開發金乙特","1,765,464","370","12,343,452","7.00","7.01","6.98","6.99","-","0.01","6.98","505","6.99","81","0.00",
"2884","玉山金","19,100,978","7,297","499,573,696","26.05","26.30","26.00","26.30","+","0.30","26.25","21","26.30","1,441","21.56",
"2885","元大金","21,403,905","5,309","504,390,741","23.40","23.75","23.35","23.75","+","0.45","23.70","43","23.75","578","14.14",
"2886","兆豐金","31,931,421","13,397","1,234,693,012","38.20","38.90","38.15","38.90","+","0.80","38.85","109","38.90","206","23.58",
"2887","台新金","15,859,512","6,010","300,932,071","18.90","19.05","18.85","19.05","+","0.20","19.00","16","19.05","1,349","14.01",
"2887E","台新戊特","225,144","109","11,154,094","49.55","49.55","49.50","49.55","-","0.05","49.55","1","49.60","37","0.00",
"2887F","台新戊特二","7,056","9","326,386","46.25","46.30","46.25","46.30"," ","0.00","46.20","5","46.35","11","0.00",
"2887Z1","台新己特","193,352","54","3,267,392","16.90","16.95","16.85","16.90","X","0.00","16.90","32","17.00","7","0.00",
"2888","新光金","52,507,440","8,926","472,348,590","8.93","9.03","8.93","9.03","+","0.11","9.03","43","9.04","1,832","0.00",
"2888A","新光金甲特","94,032","51","2,956,103","31.45","31.45","31.40","31.45"," ","0.00","31.40","15","31.45","12","0.00",
"2888B","新光金乙特","75,339","50","2,373,992","31.55","31.55","31.50","31.55"," ","0.00","31.50","10","31.55","13","0.00",
"2889","國票金","3,219,171","1,733","38,180,870","11.85","11.90","11.75","11.90","+","0.05","11.85","488","11.90","90","27.67",
"2890","永豐金","18,355,946","4,763","325,097,054","17.65","17.80","17.60","17.75","+","0.15","17.75","35","17.80","2,695","13.25",
"2891","中信金","48,999,499","11,892","1,238,641,939","25.00","25.40","25.00","25.40","+","0.50","25.35","669","25.40","978","18.27",
"2891B","中信金乙特","3,375","21","197,581","58.60","58.70","58.60","58.70"," ","0.00","58.50","2","58.70","33","0.00",
"2891C","中信金丙特","2,825","20","166,042","58.90","59.00","58.90","59.00","X","0.00","58.20","4","58.90","1","0.00",
"2892","第一金","14,323,998","4,535","401,733,019","27.90","28.15","27.85","28.15","+","0.25","28.10","7","28.15","1,123","16.76",
"2897","王道銀行","2,444,929","537","24,625,201","10.05","10.10","10.05","10.10","+","0.10","10.05","646","10.10","301","5.91",
"2897A","王道銀甲特","28,012","11","292,726","10.45","10.45","10.45","10.45"," ","0.00","10.40","76","10.50","46","0.00",
"2901","欣欣","10,821","74","284,145","26.35","26.35","26.05","26.25","-","0.10","26.10","1","26.25","1","114.13",
"2903","遠百","3,191,690","696","75,770,107","23.70","23.85","23.70","23.70"," ","0.00","23.70","96","23.75","58","15.29",
"2904","匯僑","46,364","48","914,773","19.75","19.80","19.70","19.75"," ","0.00","19.75","1","19.80","18","14.74",
"2905","三商","549,163","443","8,186,903","14.85","15.00","14.80","14.95","+","0.10","14.90","5","14.95","26","0.00",
"2906","高林","1,201,983","460","22,111,099","18.55","18.65","18.20","18.35","+","0.15","18.35","38","18.40","32","39.04",
"2908","特力","206,763","109","4,182,881","20.30","20.30","20.15","20.20","-","0.05","20.15","10","20.20","3","30.61",
"2910","統領","4,236","9","126,255","29.80","29.80","29.80","29.80","-","0.40","29.85","1","30.05","1","36.34",
"2911","麗嬰房","82,427","120","620,681","7.52","7.54","7.49","7.50","-","0.02","7.48","5","7.50","6","0.00",
"2912","統一超","1,069,454","9,894","304,685,361","286.00","288.00","284.00","284.50","-","1.50","284.50","3","285.00","31","29.79",
"2913","農林","2,292,206","1,130","50,765,631","22.00","22.30","21.90","22.15","+","0.25","22.15","4","22.20","3","0.00",
"2915","潤泰全","1,647,617","921","100,662,786","61.30","61.50","60.70","61.40","+","0.50","61.30","24","61.40","25","8.14",
"2923","鼎固-KY","109,322","111","2,860,449","25.55","26.65","25.55","26.45","+","0.95","26.30","1","26.50","1","0.00",
"2929","淘帝-KY","521,278","263","5,769,319","11.00","11.30","10.85","11.05","+","0.10","11.05","6","11.15","6","11.88",
"2939","凱羿-KY","17,047","14","508,149","29.80","29.90","29.80","29.80"," ","0.00","29.40","1","29.80","7","0.00",
"2945","三商家購","10,725","26","446,285","41.65","41.65","41.60","41.60","-","0.05","41.60","6","41.70","1","44.73",
"3002","歐格","447,795","253","6,306,075","14.10","14.35","13.85","13.90","-","0.25","13.85","6","14.00","2","0.00",
"3003","健和興","1,055,075","935","85,545,091","82.00","82.00","80.40","80.50","-","0.70","80.50","3","80.60","5","16.04",
"3004","豐達科","607,859","548","57,881,571","94.20","95.80","94.00","95.20","+","1.70","95.10","9","95.20","3","20.88",
"3005","神基","3,090,665","2,556","209,812,639","68.10","68.60","67.20","68.00","+","0.80","68.00","1","68.10","16","14.66",
"3006","晶豪科","2,974,260","2,186","231,802,801","79.10","79.10","77.50","77.70","-","0.40","77.60","107","77.70","6","0.00",
"3008","大立光","2,342,813","8,923","5,371,803,520","2,360.00","2,365.00","2,235.00","2,310.00","-","95.00","2,310.00","4","2,315.00","21","15.11",
"3010","華立","234,298","262","19,088,624","81.10","81.90","81.10","81.50","+","0.50","81.50","2","81.60","3","9.59",
"3011","今皓","1,265,588","683","38,529,276","30.15","30.85","29.85","30.85","+","1.00","30.85","1","30.90","18","0.00",
"3013","晟銘電","7,629,745","4,778","338,365,013","44.20","45.05","43.40","44.65","+","1.30","44.65","42","44.70","25","36.90",
"3014","聯陽","5,249,165","3,865","648,056,389","121.50","125.00","121.00","124.00","+","4.00","123.50","43","124.00","42","17.29",
"3015","全漢","532,526","691","26,397,462","49.60","50.30","49.30","49.35","-","0.25","49.35","3","49.40","2","13.75",
"3016","嘉晶","2,785,174","3,202","199,527,284","71.10","72.70","71.00","71.50","+","0.50","71.40","5","71.50","10","38.86",
"3017","奇鋐","18,305,798","19,363","5,357,034,313","300.50","303.00","284.00","293.50","+","5.50","293.00","233","293.50","9","24.28",
"3018","隆銘綠能","203,028","494","2,364,650","11.00","11.90","11.00","11.70","+","0.50","11.65","16","11.70","87","0.00",
"3019","亞光","1,238,941","888","83,854,848","68.20","68.60","67.00","67.50","-","0.40","67.40","40","67.50","9","21.77",
"3021","鴻名","82,264","63","1,757,681","21.25","21.45","21.20","21.40","+","0.10","21.40","2","21.45","14","12.74",
"3022","威強電","3,123,790","2,151","269,600,584","85.00","87.50","84.60","87.40","+","3.00","87.40","6","87.50","18","9.50",
"3023","信邦","354,779","652","132,908,311","377.00","383.50","371.00","372.00","-","5.00","372.00","6","373.00","7","28.68",
"3024","憶聲","3,330,492","984","54,390,746","16.35","16.60","16.00","16.20","+","0.05","16.15","17","16.20","28","45.00",
"3025","星通","15,342,941","8,900","787,528,601","51.30","52.50","50.40","51.10","-","0.10","51.00","192","51.10","51","40.24",
"3026","禾伸堂","298,727","207","31,795,053","105.50","107.00","105.50","106.50","+","1.00","106.50","39","107.00","119","15.13",
"3027","盛達","2,946,243","1,649","144,174,806","49.30","49.40","48.60","48.65","+","0.35","48.60","41","48.65","32","4,865.00",
"3028","增你強","968,151","947","29,645,858","30.85","30.95","30.50","30.65","-","0.20","30.65","20","30.70","11","11.31",
"3029","零壹","3,512,279","2,804","217,230,775","62.50","62.60","61.20","61.80","+","2.30","61.70","39","61.80","76","14.68",
"3030","德律","168,147","186","10,024,097","59.50","59.70","59.50","59.60","+","0.40","59.60","4","59.70","14","8.79",
"3031","佰鴻","194,259","147","3,579,848","18.50","18.55","18.20","18.50","+","0.30","18.50","1","18.55","5","13.91",
"3032","偉訓","18,519,280","11,249","1,229,914,714","70.20","70.30","63.60","64.70","X","0.00","64.60","98","64.70","121","18.43",
"3033","威健","10,098,294","5,905","360,178,248","35.00","35.95","35.00","35.85","+","1.00","35.80","102","35.85","90","11.13",
"3034","聯詠","4,472,685","5,282","1,826,695,077","404.00","413.50","401.50","409.00","+","10.00","408.50","42","409.00","40","11.53",
"3035","智原","33,763,719","23,549","9,613,504,655","276.00","295.00","271.50","295.00","+","26.50","295.00","1,156","--","0","32.07",
"3036","文曄","1,462,472","1,555","102,558,798","70.50","71.00","69.50","69.90","-","0.60","69.90","57","70.00","17","11.61",
"3036A","文曄甲特","69,100","47","3,313,410","48.00","48.00","47.95","47.95"," ","0.00","47.90","25","47.95","8","0.00",
"3037","欣興","57,474,832","37,721","10,659,528,133","185.00","188.50","181.00","187.00","+","11.50","186.50","154","187.00","196","10.15",
"3038","全台","3,435,450","2,384","124,337,131","35.60","36.75","35.45","36.65","+","1.30","36.65","13","36.70","41","12.59",
"3040","遠見","32,294","29","981,929","30.40","30.50","30.35","30.40"," ","0.00","30.40","7","30.45","1","22.35",
"3041","揚智","528,826","359","9,757,219","18.40","18.55","18.35","18.45","+","0.15","18.40","31","18.45","9","0.00",
"3042","晶技","1,602,657","1,476","146,009,664","92.80","92.80","90.50","91.00","-","1.00","90.90","26","91.00","14","11.64",
"3043","科風","235,141","239","8,643,635","36.05","37.45","36.00","36.55","+","0.30","36.55","14","36.75","4","13.59",
"3044","健鼎","2,510,782","1,423","293,268,442","118.50","118.50","115.50","116.00","-","0.50","116.00","11","116.50","27","10.34",
"3045","台灣大","3,787,702","2,703","359,527,497","94.40","95.30","94.10","95.10","+","1.30","95.10","2","95.20","12","24.32",
"3046","建碁","1,751,859","1,252","132,845,475","76.00","76.60","74.80","75.40","+","0.70","75.40","10","75.50","5","24.32",
"3047","訊舟","2,365,507","1,055","38,780,029","16.30","16.55","16.20","16.40","+","0.30","16.35","45","16.40","25","15.19",
