"112年10月13日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2420","新巨","475,365","418","22,762,132","47.15","48.30","47.15","47.40"," ","0.00","47.35","6","47.70","4","11.59",
"2421","建準","5,434,482","3,774","577,082,062","107.00","108.00","105.00","106.00","-","2.50","105.50","209","106.00","18","19.78",
"2423","固緯","200,292","197","7,031,527","34.80","35.40","34.80","35.00","+","0.05","35.00","5","35.15","1","12.87",
"2424","隴華","11,084","16","340,603","30.90","30.90","30.35","30.60","-","0.95","30.60","1","31.00","1","0.00",
"2425","承啟","10,718,869","6,354","523,130,343","48.60","49.90","47.65","49.65","+","1.35","49.60","29","49.65","8","19.55",
"2426","鼎元","8,056,566","3,720","151,863,984","17.70","19.40","17.60","18.80","+","1.15","18.75","10","18.80","20","0.00",
"2427","三商電","9,557,627","5,742","275,317,956","28.55","29.70","28.10","28.15","-","0.40","28.15","60","28.20","8","25.83",
"2428","興勤","140,167","422","20,164,516","143.00","144.50","143.00","144.00","+","1.00","143.50","7","144.00","1","15.62",
"2429","銘旺科","50,198","49","929,219","18.80","18.80","18.20","18.70","-","0.25","18.30","1","18.70","1","0.00",
"2430","燦坤","71,204","84","2,744,892","38.70","38.80","38.45","38.60"," ","0.00","38.55","3","38.70","5","11.29",
"2431","聯昌","53,218","42","590,515","11.20","11.25","11.05","11.05","-","0.05","11.05","8","11.10","1","0.00",
"2432","倚天酷碁-創","14,000","12","586,950","41.95","42.00","41.80","41.80","-","0.15","41.85","2","42.00","2","21.44",
"2433","互盛電","11,090","12","570,442","51.50","51.60","51.30","51.30","-","0.30","51.30","1","51.40","1","13.36",
"2434","統懋","4,206","10","143,564","34.30","34.30","34.00","34.00"," ","0.00","34.00","3","34.10","3","0.00",
"2436","偉詮電","1,945,012","1,525","137,062,809","71.30","71.50","70.00","70.10","-","1.20","70.10","124","70.20","5","134.81",
"2438","翔耀","452,661","81","9,992,096","22.00","22.60","21.70","22.40","+","0.70","22.40","1","22.50","5","0.00",
"2439","美律","1,780,760","2,065","163,625,331","92.40","93.00","90.90","90.90","-","0.60","90.90","2","91.00","1","14.43",
"2440","太空梭","438,172","282","6,001,284","13.60","13.95","13.50","13.90","+","0.40","13.90","1","13.95","22","0.00",
"2441","超豐","688,212","765","38,107,124","54.80","55.90","54.80","55.60","+","0.80","55.50","28","55.60","2","17.11",
"2442","新美齊","1,816,197","1,056","37,369,862","20.40","20.85","20.25","20.45","+","0.05","20.40","27","20.45","9","30.98",
"2443","昶虹","382,529","50","1,047,430","2.80","2.80","2.70","2.80"," ","0.00","2.75","11","2.79","4","2.17",
"2444","兆勁","204,064","123","2,611,461","13.00","13.00","12.65","12.70","-","0.30","12.70","8","12.75","2","25.92",
"2449","京元電子","18,963,049","16,601","1,555,872,383","80.60","84.00","79.20","83.10","+","2.10","83.00","29","83.10","108","17.72",
"2450","神腦","40,463","47","1,465,089","36.10","36.25","36.10","36.25","-","0.10","36.25","3","36.30","4","12.76",
"2451","創見","533,241","446","39,968,859","74.20","75.30","74.20","75.10","+","0.30","75.00","2","75.10","40","27.71",
"2453","凌群","1,662,208","1,357","87,927,427","54.20","54.20","51.90","52.30","-","1.70","52.30","3","52.40","1","18.88",
"2454","聯發科","10,447,476","21,252","8,708,648,285","820.00","842.00","818.00","842.00","+","27.00","840.00","6","842.00","40","16.29",
"2455","全新","1,718,066","1,560","265,413,211","155.00","156.00","152.50","155.00"," ","0.00","154.50","14","155.00","2","109.93",
"2457","飛宏","2,192,986","2,157","136,214,268","62.50","63.00","61.20","61.50","-","1.00","61.40","21","61.50","8","94.62",
"2458","義隆","2,667,122","2,117","368,614,300","136.50","139.50","135.50","139.00","+","1.50","138.50","37","139.00","50","28.84",
"2459","敦吉","16,517","18","952,928","57.90","57.90","57.60","57.70","-","0.20","57.60","6","57.70","1","10.67",
"2460","建通","728,923","585","19,191,929","25.80","26.75","25.80","26.40","+","0.20","26.40","34","26.45","10","0.00",
"2461","光群雷","363,084","173","8,243,288","22.85","22.90","22.55","22.65","-","0.45","22.65","17","22.70","3","17.03",
"2462","良得電","2,404,088","1,515","90,310,998","38.35","38.35","37.00","37.00","-","0.30","37.00","11","37.05","3","19.37",
"2464","盟立","1,052,711","827","41,050,839","38.50","39.40","38.45","39.00","+","0.45","39.00","10","39.05","2","40.21",
"2465","麗臺","6,441,421","4,596","328,372,372","50.00","53.60","49.05","51.50","+","0.30","51.50","10","51.60","4","0.00",
"2466","冠西電","6,000","6","221,300","36.80","36.95","36.80","36.90","-","0.20","36.70","1","37.00","2","1,230.00",
"2467","志聖","44,991","70","1,991,598","44.00","44.60","44.00","44.30"," ","0.00","44.30","6","44.40","1","12.17",
"2468","華經","3,671,771","2,621","114,681,304","30.95","31.95","30.40","30.55","-","0.25","30.55","24","30.60","3","30.25",
"2471","資通","200,590","239","10,620,600","53.10","53.50","52.60","52.70","-","0.40","52.70","3","52.80","2","13.87",
"2472","立隆電","99,620","131","5,788,427","58.00","58.30","57.90","58.20"," ","0.00","58.10","1","58.20","3","9.77",
"2474","可成","2,311,072","2,024","428,119,396","184.00","186.00","183.00","185.50","+","1.00","185.00","44","185.50","149","11.79",
"2476","鉅祥","552,343","398","28,507,506","51.70","51.90","51.30","51.70"," ","0.00","51.60","35","51.70","5","13.12",
"2477","美隆電","38,925","31","747,204","19.15","19.30","19.15","19.20","-","0.15","19.15","10","19.25","1","37.65",
"2478","大毅","42,511","48","1,968,576","46.35","46.50","46.15","46.15","-","0.15","46.20","3","46.30","1","16.54",
"2480","敦陽科","196,676","321","23,201,441","119.00","119.00","117.00","117.00","-","2.00","117.00","3","117.50","15","15.85",
"2481","強茂","753,751","588","48,783,633","64.50","65.20","64.30","64.40","-","0.30","64.40","50","64.50","8","24.39",
"2482","連宇","731,946","623","31,814,835","43.65","44.15","42.90","43.00","-","0.50","43.00","10","43.05","1","10.91",
"2483","百容","48,152","48","1,183,289","24.60","24.65","24.50","24.50","-","0.10","24.50","3","24.55","2","34.03",
"2484","希華","330,825","188","10,582,398","31.75","32.20","31.75","31.95","+","0.20","31.95","15","32.00","19","9.77",
"2485","兆赫","3,796,121","2,191","86,856,309","22.90","23.45","22.50","22.55","-","0.35","22.50","103","22.55","40","86.73",
"2486","一詮","13,995,697","7,747","718,954,873","51.90","52.20","50.70","51.40","-","1.10","51.40","128","51.50","102","82.90",
"2488","漢平","1,016,367","924","40,780,967","40.05","40.65","39.80","39.90","-","0.45","39.90","4","39.95","4","9.64",
"2489","瑞軒","396,390","730","4,831,769","12.20","12.30","12.10","12.15","-","0.05","12.15","4","12.20","65","10.30",
"2491","吉祥全","45,282","25","663,616","14.65","14.80","14.55","14.75","+","0.10","14.60","1","14.70","1","0.00",
"2492","華新科","3,949,650","2,585","422,407,727","106.50","108.50","105.50","108.00"," ","0.00","107.50","79","108.00","356","45.76",
"2493","揚博","734,713","788","56,061,935","75.50","77.20","75.50","75.70","+","0.30","75.60","13","76.00","8","13.35",
"2495","普安","1,031,412","521","21,106,186","20.40","20.55","20.30","20.55","+","0.25","20.45","3","20.55","45","23.35",
"2496","卓越","46,008","56","2,510,698","55.40","55.40","54.10","54.20","-","1.30","54.20","1","54.40","3","11.73",
"2497","怡利電","377,743","357","25,277,406","67.20","67.50","66.60","66.60","-","0.50","66.60","8","66.80","3","27.87",
"2498","宏達電","3,241,769","2,313","161,620,733","50.00","50.30","49.45","50.10","-","0.20","50.10","7","50.20","71","0.00",
"2501","國建","871,514","368","13,419,393","15.45","15.45","15.30","15.35","-","0.15","15.35","32","15.40","10","8.53",
"2504","國產","1,219,151","743","30,988,774","25.45","25.55","25.35","25.40","-","0.05","25.40","35","25.45","44","10.12",
"2505","國揚","59,787","76","1,087,344","18.10","18.35","18.10","18.25","-","0.05","18.25","1","18.30","2","37.24",
"2506","太設","158,785","70","1,448,998","9.03","9.17","9.03","9.11","+","0.03","9.10","1","9.11","2","0.00",
"2509","全坤建","14,407","53","217,425","14.85","15.20","14.85","15.10","+","0.05","15.10","3","15.15","2","0.00",
"2511","太子","250,250","147","2,684,156","10.70","10.75","10.70","10.75"," ","0.00","10.70","79","10.75","221","19.55",
"2514","龍邦","142,245","107","2,257,555","15.80","15.90","15.80","15.80","-","0.05","15.80","4","15.85","27","11.88",
"2515","中工","41,419,986","4,691","461,832,700","11.15","11.15","11.15","11.15","+","1.00","11.15","26,686","--","0","27.88",
"2516","新建","4,890,808","1,859","39,777,342","7.60","8.55","7.60","8.53","+","0.73","8.50","13","8.53","10","0.00",
"2520","冠德","639,611","444","21,555,274","33.55","33.85","33.50","33.75","-","0.05","33.70","5","33.75","1","10.55",
"2524","京城","13,029","13","400,593","30.60","30.95","30.60","30.80","+","0.10","30.65","2","30.80","1","16.30",
"2527","宏璟","468,476","225","10,993,521","22.70","24.00","22.70","23.15","+","0.45","23.05","1","23.15","5","62.57",
"2528","皇普","334,191","166","9,311,769","28.30","28.45","27.60","27.85","-","0.50","27.85","4","27.95","2","28.13",
"2530","華建","1,386,014","447","37,568,868","26.90","27.35","26.75","27.15","+","0.40","27.05","9","27.15","12","60.33",
"2534","宏盛","482,555","314","9,102,954","18.90","19.00","18.80","18.85","-","0.05","18.85","2","18.90","18","5.50",
"2535","達欣工","767,720","732","26,209,394","34.05","34.20","34.00","34.15","+","0.05","34.15","5","34.20","99","9.06",
"2536","宏普","391,594","217","11,168,022","28.05","28.70","28.05","28.70","+","0.30","28.65","3","28.70","2","0.00",
"2537","聯上發","719,478","245","5,630,208","7.78","7.88","7.74","7.84","+","0.09","7.83","12","7.84","6","0.00",
"2538","基泰","7,071,358","1,988","102,158,628","14.45","14.85","14.20","14.25","-","0.25","14.25","42","14.30","80","8.85",
"2539","櫻花建","305,074","323","12,915,097","42.60","42.60","42.15","42.40","-","0.30","42.40","5","42.45","2","27.18",
"2540","愛山林","506,925","226","40,887,961","80.30","81.60","80.10","80.20","-","0.90","80.10","2","80.20","1","29.93",
"2542","興富發","4,583,591","3,168","185,998,815","40.05","40.90","40.00","40.85","+","0.65","40.80","12","40.85","88","15.83",
"2543","皇昌","812,785","559","12,594,214","15.80","15.95","15.30","15.30","-","0.20","15.30","29","15.35","16","24.29",
"2545","皇翔","60,985","83","2,369,856","38.70","39.00","38.70","38.85","+","0.05","38.85","4","38.90","1","45.17",
"2546","根基","61,757","135","4,548,634","73.80","73.90","73.50","73.50","-","0.30","73.50","2","73.60","1","6.66",
"2547","日勝生","116,623","100","1,020,255","8.67","8.77","8.67","8.76","+","0.01","8.75","16","8.77","4","0.00",
"2548","華固","387,821","512","35,247,329","90.50","91.10","90.50","91.10","+","0.60","90.90","13","91.10","6","14.81",
"2597","潤弘","12,822","37","1,285,487","100.50","100.50","100.00","100.00","-","1.00","100.00","6","100.50","12","9.82",
"2601","益航","877,157","326","7,305,865","8.31","8.37","8.31","8.32","+","0.02","8.31","67","8.32","4","0.00",
"2603","長榮","7,995,463","4,904","837,521,289","105.00","105.50","104.00","105.00","-","1.00","105.00","61","105.50","721","1.58",
"2605","新興","8,071,659","3,918","193,226,946","23.80","24.40","23.65","23.75","+","0.15","23.75","35","23.80","58","37.70",
"2606","裕民","4,415,324","2,739","206,006,091","46.55","47.45","46.15","46.15","-","0.60","46.15","66","46.20","15","11.37",
"2607","榮運","15,737,441","7,335","477,597,907","29.35","31.20","29.20","30.50","+","1.35","30.45","2","30.50","171","10.34",
"2608","嘉里大榮","152,815","166","5,765,939","37.45","37.80","37.40","37.75","+","0.20","37.75","1","37.80","8","10.20",
"2609","陽明","9,286,023","6,430","396,329,540","42.95","43.10","42.50","42.55","-","0.55","42.50","984","42.55","34","2.19",
"2610","華航","20,133,795","8,105","420,802,945","21.05","21.15","20.80","20.90","-","0.35","20.90","64","20.95","815","31.67",
"2611","志信","850,080","381","10,863,271","12.90","13.10","12.50","12.75","-","0.20","12.75","68","12.85","7","16.56",
"2612","中航","775,420","593","34,220,281","44.20","44.80","43.55","43.55","-","0.65","43.55","22","43.60","7","13.87",
"2613","中櫃","37,174","51","764,247","20.30","20.65","20.30","20.50","-","0.05","20.50","2","20.55","1","51.25",
"2614","東森","404,519","534","9,037,689","22.40","22.60","22.20","22.20","-","0.15","22.20","28","22.25","6","0.00",
"2615","萬海","8,344,857","5,779","372,736,098","45.30","45.55","44.25","44.25","-","1.40","44.20","118","44.30","6","6.96",
"2616","山隆","27,084","166","832,933","30.75","30.75","30.70","30.70","-","0.05","30.70","14","30.75","14","28.96",
"2617","台航","738,503","401","21,463,528","29.00","29.35","28.90","29.00","-","0.10","29.00","5","29.05","16","11.89",
"2618","長榮航","43,358,548","14,401","1,251,165,306","29.00","29.10","28.65","28.70","-","0.50","28.70","150","28.75","81","12.42",
"2630","亞航","1,920,175","1,322","71,890,844","37.30","37.95","37.15","37.20","-","0.45","37.20","20","37.25","9","0.00",
"2633","台灣高鐵","2,105,262","1,463","64,064,187","30.30","30.55","30.25","30.40","-","0.05","30.40","9","30.45","304","25.55",
"2634","漢翔","4,639,512","3,154","252,228,668","54.30","54.80","53.90","54.70","+","0.40","54.60","35","54.70","32","24.31",
"2636","台驊投控","699,812","723","50,065,331","72.20","72.80","71.10","71.10","-","1.00","71.10","21","71.20","6","7.41",
"2637","慧洋-KY","3,316,274","2,112","157,466,791","47.20","48.25","47.05","47.10","+","0.05","47.10","19","47.15","6","6.99",
"2642","宅配通","149,125","959","5,986,917","40.20","40.20","40.00","40.05","-","0.20","40.05","5","40.10","11","33.38",
"2645","長榮航太","1,714,338","1,550","179,907,588","105.50","106.00","104.00","104.50","-","1.50","104.00","274","104.50","12","23.02",
"2701","萬企","219,738","123","2,714,454","12.25","12.45","12.25","12.30"," ","0.00","12.30","7","12.35","29","30.00",
"2702","華園","140,462","141","2,888,597","20.20","20.90","20.20","20.35","-","0.10","20.35","11","20.45","1","9.00",
"2704","國賓","66,294","87","3,406,892","51.40","51.90","51.10","51.20","-","0.70","51.20","2","51.40","3","10.54",
"2705","六福","554,597","352","9,539,453","17.05","17.45","17.05","17.10","+","0.05","17.10","38","17.15","14","0.00",
"2706","第一店","218,755","352","3,262,079","14.80","15.00","14.80","14.80"," ","0.00","14.80","33","14.85","1","29.60",
"2707","晶華","732,087","1,560","149,813,921","206.50","210.50","202.50","203.00","-","3.50","203.00","50","204.00","2","20.38",
"2712","遠雄來","14,040","12","489,950","34.75","35.00","34.50","34.90","+","0.20","34.75","1","34.85","1","47.16",
"2722","夏都","429,089","432","20,113,083","46.90","48.70","45.30","45.30","-","1.05","45.30","1","45.35","1","28.31",
"2723","美食-KY","414,078","470","42,568,735","103.00","104.00","102.00","102.00","-","1.50","102.00","60","102.50","4","22.77",
"2727","王品","510,316","1,324","127,636,706","252.50","254.00","248.00","248.00","-","4.00","248.00","16","248.50","7","15.12",
"2731","雄獅","2,837,931","2,387","340,402,651","118.00","122.50","117.50","117.50","-","0.50","117.50","27","118.50","15","534.09",
"2739","寒舍","224,830","204","8,624,814","37.70","39.60","37.50","37.75"," ","0.00","37.75","3","38.00","1","49.67",
"2748","雲品","1,057,900","1,001","74,606,278","69.80","72.20","69.10","69.10","-","0.60","69.10","6","69.20","1","25.31",
"2753","八方雲集","192,247","251","33,173,146","172.00","175.00","171.50","172.50"," ","0.00","172.00","26","173.00","12","18.51",
"2801","彰銀","5,916,055","1,860","103,370,672","17.45","17.50","17.40","17.50"," ","0.00","17.45","107","17.50","684","14.58",
"2809","京城銀","2,762,549","1,505","105,020,231","37.50","38.25","37.50","38.00","+","0.35","37.95","1","38.00","23","11.38",
"2812","台中銀","2,207,085","1,417","32,989,343","15.00","15.00","14.90","14.95","-","0.05","14.90","1,035","14.95","154","12.89",
"2816","旺旺保","1,742,898","1,206","48,998,535","28.70","28.90","27.75","27.85","-","0.85","27.85","25","27.90","9","24.22",
"2820","華票","273,003","211","3,967,439","14.45","14.55","14.45","14.55","-","0.05","14.50","79","14.55","43","16.17",
"2832","台產","87,339","99","2,049,941","23.40","23.55","23.40","23.50","-","0.05","23.45","8","23.50","26","10.17",
"2834","臺企銀","7,782,693","4,420","103,812,407","13.35","13.40","13.30","13.35","-","0.10","13.30","932","13.35","212","8.84",
"2836","高雄銀","186,060","85","2,239,871","12.05","12.05","11.95","12.05"," ","0.00","11.95","79","12.05","77","17.99",
"2836A","高雄銀甲特","1,000","1","21,000","21.00","21.00","21.00","21.00"," ","0.00","21.00","9","21.10","2","0.00",
"2838","聯邦銀","1,113,140","460","14,965,769","13.40","13.50","13.40","13.50"," ","0.00","13.45","25","13.50","358","10.47",
"2838A","聯邦銀甲特","56,498","47","2,880,747","51.00","51.10","50.90","51.10"," ","0.00","51.00","1","51.10","3","0.00",
"2845","遠東銀","1,855,827","703","21,782,146","11.75","11.75","11.70","11.75","-","0.05","11.70","1,013","11.75","129","11.75",
"2849","安泰銀","40,263","38","559,500","13.75","14.10","13.75","13.95","-","0.20","13.90","3","14.00","3","0.00",
"2850","新產","149,916","405","9,363,479","62.90","62.90","62.30","62.30","-","0.60","62.30","30","62.40","4","8.84",
"2851","中再保","562,613","411","12,845,852","22.90","22.95","22.70","22.75","-","0.25","22.75","169","22.80","3","14.04",
"2852","第一保","160,981","94","2,744,596","17.05","17.15","17.00","17.05","-","0.10","17.00","21","17.05","1","9.22",
"2855","統一證","1,263,805","586","22,793,189","18.05","18.10","18.00","18.05","-","0.10","18.05","11","18.10","25","10.43",
"2867","三商壽","2,131,742","625","10,841,579","5.07","5.12","5.06","5.08"," ","0.00","5.07","349","5.08","34","0.00",
"2880","華南金","5,992,994","2,671","125,904,954","21.00","21.10","20.90","20.95","-","0.25","20.95","613","21.00","12","14.45",
"2881","富邦金","14,918,815","9,971","908,453,641","61.20","61.30","60.70","60.90","-","0.80","60.90","53","61.00","1,734","41.71",
"2881A","富邦特","55,335","47","3,375,765","61.00","61.10","61.00","61.10","+","0.10","61.00","7","61.10","12","0.00",
"2881B","富邦金乙特","168,076","29","10,077,525","59.80","60.10","59.80","60.10","+","0.10","59.90","30","60.10","28","0.00",
"2881C","富邦金丙特","71,219","32","3,976,206","55.80","56.00","55.80","56.00"," ","0.00","55.70","22","56.00","41","0.00",
"2882","國泰金","16,127,657","10,163","733,186,344","45.85","45.85","45.30","45.30","-","0.85","45.25","537","45.30","7","34.85",
"2882A","國泰特","126,144","96","7,546,135","59.80","59.90","59.70","59.90"," ","0.00","59.70","49","59.90","3","0.00",
"2882B","國泰金乙特","240,825","142","14,377,721","59.70","59.80","59.70","59.80","+","0.10","59.60","36","59.80","154","0.00",
"2883","開發金","29,727,925","6,192","355,944,610","11.95","12.05","11.90","12.05"," ","0.00","12.00","603","12.05","1,971","17.21",
"2883B","開發金乙特","980,049","170","6,551,145","6.68","6.70","6.67","6.68","-","0.02","6.68","104","6.69","98","0.00",
"2884","玉山金","12,154,680","7,606","299,197,151","24.70","24.75","24.40","24.65","-","0.10","24.60","72","24.65","626","19.41",
"2885","元大金","13,444,542","5,952","342,358,207","25.45","25.55","25.25","25.45","-","0.20","25.45","2,308","25.50","208","12.79",
"2886","兆豐金","13,819,455","8,497","531,057,229","38.55","38.65","38.30","38.50","-","0.45","38.50","127","38.55","104","18.42",
"2887","台新金","9,810,552","4,159","175,569,151","18.00","18.05","17.80","17.90","-","0.10","17.85","326","17.90","62","12.18",
"2887E","台新戊特","60,201","21","3,056,610","50.80","50.80","50.70","50.80"," ","0.00","50.70","46","50.80","2","0.00",
"2887F","台新戊特二","23,282","13","1,068,757","45.95","45.95","45.90","45.90","-","0.05","45.80","7","45.95","2","0.00",
"2887Z1","台新己特","2,107","8","35,338","16.75","16.80","16.75","16.80","+","0.05","16.70","6","16.85","8","0.00",
"2888","新光金","14,902,657","4,570","135,991,428","9.13","9.17","9.10","9.12","-","0.08","9.11","291","9.12","42","0.00",
"2888A","新光金甲特","12,140","31","363,236","30.00","30.05","29.85","30.05","-","0.05","29.90","1","30.05","2","0.00",
"2888B","新光金乙特","8,117","10","245,236","30.25","30.25","30.20","30.20","-","0.20","30.15","15","30.35","1","0.00",
"2889","國票金","1,768,369","740","20,900,691","11.85","11.85","11.75","11.85","-","0.05","11.80","113","11.85","222","25.21",
"2890","永豐金","18,292,364","5,443","336,939,637","18.30","18.50","18.25","18.50","+","0.05","18.45","40","18.50","1,874","12.58",
"2891","中信金","28,074,195","9,927","704,583,628","25.10","25.15","24.95","25.15","-","0.05","25.10","33","25.15","870","14.13",
"2891B","中信金乙特","73,242","71","4,283,414","58.20","58.60","58.20","58.60"," ","0.00","58.40","1","58.50","5","0.00",
"2891C","中信金丙特","118,647","72","6,954,220","58.70","58.90","58.60","58.80","+","0.20","58.50","15","58.70","1","0.00",
"2892","第一金","8,973,727","4,312","239,788,142","26.80","26.85","26.60","26.70","-","0.30","26.70","194","26.75","92","15.00",
"2897","王道銀行","2,732,766","934","26,845,613","9.79","9.86","9.77","9.81","-","0.03","9.81","23","9.82","6","5.39",
"2897A","王道銀甲特","44,000","24","450,900","10.20","10.25","10.20","10.25","+","0.05","10.20","29","10.25","63","0.00",
"2901","欣欣","23,338","109","625,935","27.15","27.15","26.50","26.90","-","0.15","26.90","2","27.00","1","96.07",
"2903","遠百","1,155,720","685","27,863,966","24.10","24.20","24.05","24.10","-","0.05","24.10","5","24.15","117","11.59",
"2904","匯僑","28,460","33","542,936","19.10","19.15","19.00","19.15","+","0.05","19.10","2","19.15","1","14.19",
"2905","三商","376,628","365","4,713,739","12.45","12.55","12.45","12.45","-","0.05","12.45","68","12.50","94","0.00",
"2906","高林","317,637","170","5,359,154","16.95","16.95","16.80","16.85","-","0.20","16.85","21","16.90","1","37.44",
"2908","特力","206,315","45","4,163,349","20.05","20.20","20.05","20.15"," ","0.00","20.10","1","20.15","1","33.03",
"2910","統領","17,000","15","465,550","27.25","27.70","27.25","27.30","-","0.25","27.30","2","27.60","2","28.74",
"2911","麗嬰房","156,148","395","969,896","6.22","6.23","6.19","6.20","-","0.01","6.19","1","6.20","21","0.00",
"2912","統一超","841,652","1,574","221,580,993","262.00","264.50","262.00","263.00","+","0.50","262.50","46","263.00","24","27.25",
"2913","農林","8,984,872","3,836","187,396,915","20.95","21.40","20.50","20.50","-","0.40","20.50","398","20.55","1","0.00",
"2915","潤泰全","1,507,278","963","89,698,599","59.00","59.90","58.90","59.30","+","0.10","59.30","4","59.40","10","9.58",
"2923","鼎固-KY","16,145","108","360,343","22.25","22.65","22.25","22.65","-","0.05","22.50","2","22.70","3","0.00",
"2929","淘帝-KY","159,411","116","1,875,119","11.95","11.95","11.70","11.70","-","0.25","11.70","23","11.75","3","9.07",
"2939","凱羿-KY","52,041","48","1,537,371","30.30","30.30","28.40","29.70","-","0.35","29.20","2","29.75","1","0.00",
"2945","三商家購","4,547","17","181,810","40.00","40.00","39.95","40.00"," ","0.00","39.80","1","40.00","2","37.04",
"3002","歐格","66,031","47","899,524","13.70","13.80","13.55","13.60","-","0.15","13.55","1","13.65","2","97.14",
"3003","健和興","227,241","266","16,110,304","70.70","71.30","70.70","70.70","-","0.50","70.70","25","70.80","25","16.37",
"3004","豐達科","495,408","537","44,497,754","91.00","91.30","88.70","88.70","-","2.10","88.70","6","88.80","7","19.03",
"3005","神基","3,054,236","2,846","242,631,509","80.40","80.60","78.70","79.00","-","1.40","79.00","14","79.20","1","13.46",
"3006","晶豪科","19,110,144","13,877","1,852,880,271","96.20","97.90","95.60","97.20","+","0.10","97.10","98","97.20","23","0.00",
"3008","大立光","2,450,243","6,463","5,299,781,610","2,090.00","2,210.00","2,055.00","2,175.00","+","25.00","2,175.00","27","2,180.00","24","15.16",
"3010","華立","251,633","389","24,171,283","95.90","96.60","95.50","96.30","+","0.40","96.10","1","96.30","28","11.15",
"3011","今皓","663,484","450","24,746,645","37.65","37.75","37.10","37.15","-","0.50","37.15","1","37.20","3","0.00",
"3013","晟銘電","11,362,962","7,481","541,777,709","48.70","48.75","47.10","47.60","-","1.40","47.55","8","47.60","9","33.76",
"3014","聯陽","2,953,673","3,218","489,840,597","165.00","168.00","164.00","165.50","-","1.00","165.00","49","165.50","98","20.53",
"3015","全漢","316,910","217","15,859,973","49.75","50.20","49.75","50.00","+","0.15","49.95","2","50.00","6","14.16",
"3016","嘉晶","188,679","194","10,933,057","58.00","58.40","57.60","58.10","+","0.10","58.10","1","58.20","4","46.11",
"3017","奇鋐","8,425,882","7,443","2,847,993,250","339.50","346.00","332.00","337.00","-","5.00","336.50","93","337.00","4","28.54",
"3018","隆銘綠能","51,991","382","407,468","7.85","7.85","7.83","7.85"," ","0.00","7.84","1","7.85","10","0.00",
"3019","亞光","445,426","409","27,842,465","62.30","62.90","62.00","62.50","+","0.20","62.50","3","62.60","1","19.78",
"3021","鴻名","153,378","104","3,420,469","22.20","22.60","22.10","22.20","-","0.25","22.20","2","22.25","1","12.33",
"3022","威強電","780,584","703","57,957,364","75.50","75.50","73.60","74.10","-","1.40","74.00","19","74.10","10","7.98",
"3023","信邦","436,510","1,239","142,379,674","324.50","329.00","324.00","324.00","-","2.00","324.00","3","324.50","4","23.84",
"3024","憶聲","332,144","191","5,151,968","15.50","15.70","15.40","15.40","-","0.15","15.40","16","15.45","7","46.67",
"3025","星通","28,777,515","17,447","1,347,884,059","45.50","48.40","45.15","47.00","+","1.05","47.00","23","47.05","10","34.31",
"3026","禾伸堂","110,080","106","10,657,815","96.40","97.50","96.40","97.00","+","0.10","96.70","3","97.20","2","15.77",
"3027","盛達","838,586","584","33,610,929","40.60","40.60","39.95","40.00","-","0.55","40.00","21","40.10","1","166.67",
"3028","增你強","920,833","1,117","31,098,465","33.90","33.95","33.50","33.85","-","0.05","33.80","6","33.90","31","15.04",
"3029","零壹","1,663,063","1,899","108,728,281","65.30","66.10","65.00","65.10","-","0.40","65.10","36","65.20","18","15.25",
"3030","德律","252,238","298","15,712,953","61.90","62.60","61.90","62.10","-","0.50","62.10","3","62.30","2","11.44",
"3031","佰鴻","38,351","39","651,878","16.90","17.10","16.90","17.05"," ","0.00","16.95","5","17.05","8","19.60",
"3032","偉訓","6,050,198","4,227","423,119,955","70.90","71.20","68.80","68.80","-","2.60","68.80","127","69.00","15","16.11",
"3033","威健","805,317","637","22,373,818","27.95","27.95","27.70","27.80","-","0.20","27.75","7","27.85","26","12.41",
"3034","聯詠","2,418,496","2,596","1,054,239,504","433.00","438.00","431.50","436.50","+","4.50","436.00","28","436.50","16","13.30",
"3035","智原","17,713,191","14,568","5,999,659,271","342.00","344.00","332.00","343.00","-","2.00","342.50","23","343.00","56","41.83",
"3036","文曄","10,652,658","6,650","1,231,841,888","118.50","118.50","114.00","115.50","-","3.50","115.50","215","116.00","64","24.11",
"3036A","文曄甲特","249,267","105","11,185,844","44.85","44.95","44.85","44.95","+","0.15","44.90","25","44.95","20","0.00",
"3037","欣興","14,242,570","12,729","2,413,828,254","171.00","171.50","168.00","169.00","-","2.50","169.00","217","169.50","48","11.50",
"3038","全台","609,575","588","18,160,135","30.00","30.15","29.65","29.65","-","0.55","29.65","27","29.70","7","9.98",
"3040","遠見","20,043","19","592,468","29.60","29.75","29.50","29.60","-","0.25","29.55","7","29.70","1","22.77",
"3041","揚智","404,778","349","7,375,475","18.05","18.35","18.05","18.30","+","0.15","18.25","20","18.30","3","0.00",
"3042","晶技","3,856,158","3,133","382,595,288","98.30","100.50","97.40","100.00","+","1.50","99.90","14","100.00","76","15.48",
"3043","科風","450,486","408","18,201,920","40.40","41.00","39.90","40.00","-","0.20","39.95","3","40.05","5","14.04",
"3044","健鼎","7,259,315","5,847","1,371,823,156","195.00","195.00","186.50","187.00","-","6.50","186.50","102","187.00","77","18.19",
"3045","台灣大","4,144,131","3,566","394,980,278","95.40","95.80","94.80","95.60","-","0.60","95.50","4","95.60","9","24.39",
