上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/05/13
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6114","久威","48.15","-1.00","53.00","53.00","47.00","5,930,000","295,146,900","3,491","48.10","1","48.15","5","43,911,937","52.90","43.35"
"6118","建達","17.10","-0.10","17.45","18.05","17.10","281,000","4,897,600","191","17.10","13","17.15","1","90,889,573","18.80","15.40"
"6121","新普","374.50","+3.50","378.00","378.50","371.00","655,000","245,542,000","585","374.50","4","375.00","2","184,970,519","411.50","337.50"
"6122","擎邦","49.50","-0.50","50.50","50.80","49.50","236,000","11,772,800","164","49.45","1","49.50","1","78,091,632","54.40","44.55"
"6123","上奇","55.30","-0.40","56.00","56.00","55.10","69,000","3,822,800","54","55.30","4","55.40","1","62,089,430","60.80","49.80"
"6124","業強","27.15","-0.15","27.95","27.95","27.00","19,000","520,100","13","27.00","1","27.30","2","182,479,945","29.85","24.45"
"6125","廣運","65.40","+0.30","66.50","67.00","64.80","1,216,000","80,091,200","860","65.40","16","65.50","6","259,011,150","71.90","58.90"
"6126","信音","24.65","+0.05","25.00","25.10","24.60","190,000","4,714,750","109","24.65","4","24.70","1","127,826,906","27.10","22.20"
"6127","九豪","19.20","+0.40","19.60","20.15","19.10","1,051,000","20,626,400","610","19.20","17","19.25","12","108,079,751","21.10","17.30"
"6129","普誠","12.05","-0.10","12.85","12.85","12.00","448,000","5,510,200","269","12.05","6","12.10","3","180,943,675","13.25","10.85"
"6130","上亞科技","31.80","+0.10","31.70","32.40","31.10","55,000","1,725,050","34","31.20","1","31.60","2","44,300,000","34.95","28.65"
"6134","萬旭","21.95","+0.20","22.35","22.70","21.80","290,000","6,408,950","191","21.95","3","22.00","2","81,882,117","24.10","19.80"
"6138","茂達","158.00","0.00","162.50","162.50","157.50","786,000","125,449,500","632","158.00","14","158.50","1","75,148,500","173.50","142.50"
"6140","訊達","43.45","-0.25","44.70","44.70","42.80","5,542,000","242,687,650","3,572","43.45","23","43.50","3","49,907,054","47.75","39.15"
"6143","振曜","110.50","+5.50","108.00","111.00","107.00","2,597,000","284,267,000","1,759","110.00","2","110.50","28","87,506,897","121.50","99.50"
"6144","得利影","23.50","-0.40","23.55","24.10","23.50","23,000","546,150","23","23.50","2","23.60","2","38,273,701","25.85","21.15"
"6146","耕興","173.50","+2.00","174.00","177.00","173.50","200,000","34,932,500","144","173.50","6","175.00","1","101,867,199","190.50","156.50"
"6147","頎邦","65.40","+1.30","65.00","65.90","64.50","3,300,000","214,845,100","1,882","65.40","1","65.50","123","744,675,539","71.90","58.90"
"6148","驊宏資","69.70","-0.50","71.00","72.50","68.80","13,922,000","980,283,800","8,810","69.60","1","69.80","15","46,603,757","76.60","62.80"
"6150","撼訊","70.80","+2.80","71.40","72.90","69.50","838,000","59,482,600","623","70.70","7","70.90","3","48,345,985","77.80","63.80"
"6151","晉倫","31.45","-0.05","31.80","32.15","31.30","281,000","8,884,550","207","31.45","3","31.50","17","55,257,300","34.55","28.35"
"6154","順發","15.00","-0.10","15.10","15.10","15.00","14,000","210,850","8","14.95","3","15.15","1","80,080,000","16.50","13.50"
"6156","松上","26.50","+0.35","26.35","27.25","26.25","1,219,000","32,471,450","617","26.50","3","26.55","2","107,875,010","29.15","23.85"
"6158","禾昌","23.95","+0.15","24.25","24.30","23.80","49,000","1,176,050","33","23.95","1","24.00","9","54,979,288","26.30","21.60"
"6160","欣技","22.20","+0.30","22.25","22.45","21.85","481,000","10,623,250","313","22.15","1","22.20","1","68,489,120","24.40","20.00"
"6161","捷波","44.85","+0.30","45.30","45.60","44.60","92,000","4,154,650","67","44.85","3","44.95","1","56,237,477","49.30","40.40"
"6163","華電網","22.50","-0.35","23.30","23.40","22.50","1,231,000","28,192,600","658","22.50","95","22.65","10","142,030,234","24.75","20.25"
"6167","久正","12.25","+0.05","12.35","12.60","12.25","228,000","2,822,450","131","12.25","37","12.35","2","162,173,221","13.45","11.05"
"6169","昱泉","27.30","+2.40","25.00","27.30","24.25","747,000","19,068,100","544","27.20","1","27.30","8","23,394,960","30.00","24.60"
"6170","統振","49.60","+0.20","50.00","50.30","49.35","348,000","17,304,900","231","49.55","2","49.60","4","97,260,038","54.50","44.65"
"6171","大城地產","36.15","+0.55","36.40","36.40","36.15","7,000","254,500","3","35.80","1","36.00","1","100,000,000","39.75","32.55"
"6173","信昌電","37.40","0.00","38.00","38.15","37.30","421,000","15,835,900","245","37.35","7","37.40","2","172,000,000","41.10","33.70"
"6174","安碁","20.10","+0.05","20.30","20.40","20.05","79,000","1,593,050","48","20.05","4","20.10","5","50,000,000","22.10","18.10"
"6175","立敦","36.60","+0.30","36.75","37.05","36.55","593,000","21,803,400","385","36.60","4","36.65","6","150,571,812","40.25","32.95"
"6179","亞通","24.90","+0.05","25.00","25.10","24.80","343,000","8,561,400","198","24.90","2","24.95","1","116,669,249","27.35","22.45"
"6180","橘子","75.70","-0.30","76.20","76.60","75.00","1,488,000","112,485,300","1,026","75.60","6","75.70","19","175,493,573","83.20","68.20"
"6182","合晶","20.80","+0.15","21.15","21.15","20.70","1,171,000","24,476,250","677","20.80","17","20.85","14","573,963,730","22.85","18.75"
"6185","幃翔","17.45","-0.50","18.35","18.35","16.95","1,434,000","25,302,800","732","17.40","2","17.45","10","149,867,531","19.15","15.75"
"6186","新潤","60.50","-5.90","60.50","62.30","59.80","2,941,000","178,937,300","1,794","60.50","10","60.60","1","172,484,600","66.50","54.50"
"6187","萬潤","299.00","+16.00","292.50","309.50","291.00","8,689,000","2,594,801,000","6,671","298.50","36","299.00","15","97,752,315","328.50","269.50"
"6188","廣明","84.90","+0.40","87.50","87.50","84.60","2,178,000","186,124,900","1,433","84.80","7","84.90","15","278,358,910","93.30","76.50"
"6190","萬泰科","38.90","+1.45","37.95","40.00","37.95","13,200,000","519,943,800","6,551","38.90","31","39.00","1","170,590,192","42.75","35.05"
"6194","育富","36.60","+0.05","37.15","37.30","36.55","107,000","3,943,400","82","36.55","7","36.60","5","48,000,000","40.25","32.95"
"6195","詩肯","31.80","+0.45","32.10","32.10","31.70","6,000","191,700","6","31.25","4","31.45","1","50,192,942","34.95","28.65"
"6198","瑞築","34.70","+0.70","34.50","34.95","34.00","26,000","896,400","19","34.50","1","34.90","1","171,400,350","38.15","31.25"
"6199","天品","107.50","-4.50","113.00","113.00","107.50","114,000","12,383,000","103","107.50","13","108.00","1","61,760,018","118.00","96.80"
"006201","元大富櫃50","19.38","+0.41","19.35","19.45","19.28","92,000","1,781,990","48","19.32","1","19.38","29","18,446,000","21.31","17.45"
"6203","海韻電","65.80","-0.50","69.00","69.50","65.80","590,000","39,640,000","421","65.80","4","66.10","5","82,406,370","72.30","59.30"
"6204","艾華","71.70","-0.60","75.30","75.30","71.50","440,000","32,327,900","371","71.60","3","71.90","6","23,102,080","78.80","64.60"
"6207","雷科","44.05","+0.30","45.00","45.20","43.75","355,000","15,722,250","255","44.00","2","44.05","2","79,679,910","48.45","39.65"
"6208","日揚","45.40","-0.30","45.80","45.85","45.30","26,000","1,183,400","23","45.35","1","45.60","7","94,561,343","49.90","40.90"
"6210","慶生","18.35","+0.15","18.35","19.50","17.85","60,000","1,102,600","43","17.90","3","18.45","1","35,048,000","20.15","16.55"
"6212","理銘","50.50","+0.40","50.90","50.90","50.10","11,000","554,600","11","49.90","1","50.30","1","102,000,000","55.50","45.45"
"6217","中探針","29.15","-0.45","29.60","29.90","29.15","275,000","8,110,600","183","29.15","4","29.25","1","118,108,018","32.05","26.25"
"6218","豪勉","21.00","+0.45","20.85","21.30","20.85","268,000","5,639,050","163","20.90","7","21.00","8","64,262,000","23.10","18.90"
"6219","富旺","27.90","+0.10","28.25","28.95","27.85","427,000","12,116,250","200","27.85","4","27.90","2","119,016,276","30.65","25.15"
"6220","岳豐","21.35","+0.15","21.25","21.45","21.25","101,000","2,153,550","47","21.30","5","21.35","4","146,462,640","23.45","19.25"
"6221","晉泰","64.40","-0.50","66.00","66.00","63.80","150,000","9,740,900","131","64.30","6","64.50","4","124,882,375","70.80","58.00"
"6222","立軒","22.20","0.00","22.20","22.20","22.00","6,000","132,800","4","22.00","5","22.20","2","59,588,878","24.40","20.00"
"6223","旺矽","672.00","-29.00","706.00","717.00","666.00","5,813,000","4,000,020,000","5,212","672.00","32","673.00","6","94,231,106","739.00","605.00"
"6227","茂綸","117.00","+4.50","115.50","118.50","109.50","20,523,000","2,353,531,500","12,449","116.50","27","117.00","202","76,111,786","128.50","105.50"
"6228","全譜","46.40","-1.75","47.95","50.80","46.20","981,000","47,305,000","775","46.40","1","46.50","1","26,000,000","51.00","41.80"
"6229","研通","26.90","-0.15","27.35","27.60","26.90","82,000","2,222,150","59","26.90","2","26.95","1","40,360,700","29.55","24.25"
"6231","系微","246.50","-0.50","254.50","258.50","246.50","816,000","205,511,000","739","246.00","8","246.50","1","45,652,186","271.00","222.00"
"6233","旺玖","21.75","+0.15","21.95","22.10","21.75","211,000","4,627,700","159","21.75","5","21.80","1","81,081,896","23.90","19.60"
"6234","高僑","23.05","-0.35","23.70","24.00","22.95","412,000","9,633,200","185","23.05","1","23.20","2","100,386,398","25.35","20.75"
"6236","中湛","----","---","----","----","----","0","0","0","0.00","0","28.95","2","41,654,039","31.75","26.05"
"6237","驊訊","37.10","-0.15","38.10","38.40","36.95","451,000","16,963,450","343","37.10","1","37.15","1","79,645,371","40.80","33.40"
"6240","松崗","19.95","+0.10","19.95","19.95","19.95","1,000","19,950","1","19.55","16","19.75","1","22,867,370","21.90","18.00"
"6241","易通展","13.35","0.00","14.15","14.15","13.20","48,000","646,850","32","13.20","12","13.40","1","48,700,000","14.65","12.05"
"6242","立康","41.65","-0.30","41.70","41.70","41.50","10,000","416,000","8","41.60","2","41.85","2","31,806,500","45.80","37.50"
"6244","茂迪","18.85","-0.15","19.40","19.40","18.85","2,020,000","38,464,300","952","18.85","77","19.00","22","387,041,875","20.70","17.00"
"6245","立端","83.10","+1.10","84.00","85.50","83.10","1,455,000","122,362,800","1,039","83.10","3","83.20","19","146,608,303","91.40","74.80"
"6246","臺龍","14.25","-0.10","14.40","14.55","14.25","50,000","720,650","29","14.25","11","14.35","1","37,851,415","15.65","12.85"
"6248","沛波","25.80","0.00","25.80","26.20","25.80","190,000","4,916,100","125","25.75","20","25.80","3","99,956,149","28.35","23.25"
"6259","百徽","18.30","+1.00","17.35","18.50","17.30","49,000","875,700","45","18.00","3","18.30","1","25,093,230","20.10","16.50"
"6261","久元","62.10","-0.20","63.00","63.10","62.00","219,000","13,665,900","124","62.00","9","62.30","1","128,497,989","68.30","55.90"
"6263","普萊德","155.50","-0.50","158.00","158.50","155.50","70,000","10,984,500","60","155.50","2","156.00","1","62,500,964","171.00","140.00"
"6264","富裔","8.20","0.00","8.06","8.33","8.06","65,000","530,780","31","8.17","1","8.23","5","125,855,291","9.02","7.38"
"6265","方土昶","9.66","-0.18","10.10","10.10","9.66","448,000","4,391,500","213","9.66","4","9.72","2","118,172,151","10.60","8.70"
"6266","泰詠","33.20","0.00","33.75","33.75","33.15","180,000","6,012,800","133","33.20","10","33.25","1","145,006,834","36.50","29.90"
"6270","倍微","22.85","-0.15","23.35","23.35","22.70","155,000","3,547,750","114","22.85","3","22.90","1","72,145,759","25.10","20.60"
"6274","台燿","161.50","-0.50","164.00","166.50","160.00","8,207,000","1,333,146,500","4,897","161.50","39","162.00","65","276,292,413","177.50","145.50"
"6275","元山","43.60","-0.25","44.35","44.65","43.50","283,000","12,426,750","214","43.60","1","43.65","4","78,868,928","47.95","39.25"
"6276","安鈦克","46.30","-2.05","48.35","48.50","46.00","336,000","15,809,350","254","46.20","3","46.45","1","22,043,000","50.90","41.70"
"6279","胡連","150.50","+0.50","153.00","153.50","150.00","632,000","95,716,000","559","150.50","24","151.00","8","112,252,398","165.50","135.50"
"6284","佳邦","71.90","+0.40","73.00","73.30","71.70","893,000","64,626,500","591","71.80","19","71.90","6","148,980,341","79.00","64.80"
"6287","元隆","8.88","-0.89","8.97","8.97","8.88","18,000","160,560","13","8.88","8","9.00","30","121,450,615","9.76","8.00"
"6290","良維","93.60","+0.50","95.80","96.00","92.80","9,609,000","906,199,900","5,786","93.50","9","93.60","18","159,088,724","102.50","84.30"
"6291","沛亨","81.30","+1.10","83.40","83.50","80.80","10,000","818,100","10","80.70","5","81.00","1","42,000,000","89.40","73.20"
"6292","迅德","52.90","+0.30","53.60","53.80","52.90","34,000","1,815,900","32","52.80","1","53.10","4","46,900,712","58.10","47.65"
"6294","智基","57.40","-0.60","57.90","57.90","57.40","41,000","2,358,900","33","57.40","2","57.50","1","24,572,741","63.10","51.70"
"6411","晶焱","72.80","-1.00","75.50","75.50","72.80","177,000","13,046,000","150","72.80","1","72.90","1","98,983,831","80.00","65.60"
"6417","韋僑","91.00","+0.20","92.40","92.40","90.40","22,000","2,010,900","21","90.60","2","91.10","1","42,274,000","100.00","81.90"
"6418","詠昇","19.05","0.00","19.20","19.70","19.00","149,000","2,879,750","88","19.05","2","19.25","1","34,522,000","20.95","17.15"
"6419","京晨科","75.80","-5.10","78.60","80.00","74.30","220,000","16,939,600","177","75.70","1","75.90","1","13,159,170","83.30","68.30"
"6425","易發","51.50","+0.40","52.50","52.60","51.00","229,000","11,836,400","150","51.30","1","51.50","3","48,602,000","56.60","46.35"
"6432","今展科","27.00","+0.10","27.50","27.50","26.90","76,000","2,060,100","41","26.90","3","27.00","3","32,241,771","29.70","24.30"
"6435","大中","99.90","+1.20","101.50","101.50","99.20","204,000","20,440,900","171","99.90","1","100.00","2","37,476,300","109.50","90.00"
"6441","廣錠","29.55","+0.30","30.00","30.00","29.25","24,000","708,550","23","29.45","1","29.80","1","53,318,429","32.50","26.60"
"6461","益得","18.05","+0.05","18.50","18.50","18.00","35,000","634,050","24","18.05","2","18.25","1","137,944,000","19.85","16.25"
"6462","神盾","97.90","-0.90","99.90","101.00","97.80","1,368,000","135,606,500","1,027","97.90","6","98.00","11","91,250,754","107.50","88.20"
"6465","威潤","14.40","0.00","14.35","14.40","14.30","6,000","85,950","4","14.25","1","14.40","5","51,899,746","15.80","13.00"
"6469","大樹","160.00","-1.50","163.00","163.00","159.00","383,000","61,531,500","324","160.00","2","160.50","3","132,426,963","176.00","144.00"
"6470","宇智","53.20","+0.90","52.70","54.70","51.50","1,439,000","76,351,500","856","53.10","10","53.20","1","37,694,100","58.50","47.90"
"6482","弘煜科","85.90","+2.30","85.00","87.50","83.60","825,000","70,445,800","614","85.70","5","85.90","8","23,862,053","94.40","77.40"
"6485","點序","57.80","+0.70","60.40","60.40","57.20","469,000","27,457,800","326","57.80","12","58.00","6","45,247,008","63.50","52.10"
"6486","互動","78.20","-0.10","78.80","78.90","77.90","36,000","2,828,200","31","78.10","4","78.20","33","50,893,286","86.00","70.40"
"6488","環球晶","326.50","+5.00","328.00","333.00","326.00","1,747,000","574,737,000","1,462","326.00","12","326.50","7","478,113,725","359.00","294.00"
"6492","生華科","33.45","+0.35","34.00","34.00","33.15","103,000","3,442,750","73","33.20","3","33.45","3","89,703,620","36.75","30.15"
"6494","九齊","41.25","+0.25","41.40","41.50","41.15","20,000","826,500","20","41.15","2","41.30","1","31,559,690","45.35","37.15"
"6496","科懋","25.95","+0.05","25.95","25.95","25.95","5,000","129,750","4","25.90","5","26.15","1","47,563,659","28.50","23.40"
"6499","益安","75.30","+6.80","67.10","75.30","65.60","10,248,000","742,779,600","6,653","75.30","60","0.00","0","92,244,893","82.80","67.80"
"6506","雙邦","16.80","0.00","16.85","17.00","16.60","121,000","2,034,700","74","16.75","1","16.80","13","82,360,826","18.45","15.15"
"6508","惠光","28.65","+0.35","29.35","29.35","28.50","65,000","1,871,200","40","28.65","1","28.90","4","86,538,864","31.50","25.80"
"6509","聚和","34.30","+0.30","34.40","34.55","34.00","435,000","14,886,400","227","34.25","20","34.35","4","199,490,326","37.70","30.90"
"6510","精測","837.00","+22.00","840.00","855.00","826.00","959,000","809,443,000","876","837.00","2","845.00","1","32,789,022","920.00","754.00"
"6512","啟發電","21.55","+0.05","21.20","21.85","21.20","5,000","107,450","5","21.30","2","21.80","1","25,260,000","23.70","19.40"
"6516","勤崴國際","88.80","+4.20","86.90","89.80","86.40","1,115,000","98,076,400","768","88.70","1","88.90","11","56,336,935","97.60","80.00"
"6517","保勝光學","65.60","-1.00","68.00","68.00","65.30","885,000","58,764,200","677","65.50","17","65.60","11","30,579,053","72.10","59.10"
"6523","達爾膚","138.50","0.00","139.00","140.00","138.00","88,000","12,213,500","64","138.50","4","139.00","1","45,047,625","152.00","125.00"
"6527","明達醫","81.90","-0.20","83.80","83.80","81.90","3,000","247,700","3","80.70","1","81.90","1","25,458,550","90.00","73.80"
"6530","創威","52.60","+0.10","54.50","54.70","52.20","751,000","40,091,400","561","52.60","11","52.70","2","33,750,000","57.80","47.35"
"6532","瑞耘","63.90","+0.40","64.20","65.50","63.00","91,000","5,814,700","78","63.40","1","63.90","5","37,445,147","70.20","57.60"
"6535","順藥","161.50","+2.50","163.50","166.00","159.00","194,000","31,526,500","159","160.00","4","161.50","1","168,896,825","177.50","145.50"
"6538","倉和","98.90","-0.10","101.00","101.50","98.90","108,000","10,748,700","84","98.80","1","99.20","1","38,103,000","108.50","89.10"
"6542","隆中","60.50","-0.30","62.50","62.80","60.20","40,000","2,449,700","36","60.00","1","60.80","1","42,000,630","66.50","54.50"
"6546","正基","94.00","-0.80","96.40","96.80","93.70","474,000","45,039,100","395","94.00","8","94.20","1","66,848,449","103.00","84.60"
"6547","高端疫苗","50.10","+1.10","49.60","50.70","49.10","1,556,000","77,721,650","973","50.10","7","50.20","19","328,749,050","55.10","45.10"
"6548","長科*","35.20","-0.20","36.20","36.20","35.20","900,000","31,931,250","473","35.20","29","35.30","3","950,488,700","38.70","31.70"
"6556","勝品","78.30","+0.80","78.00","78.60","78.00","5,000","391,700","5","77.70","1","78.00","1","28,750,000","86.10","70.50"
"6560","欣普羅","31.70","-0.50","32.35","33.20","31.05","87,000","2,808,000","81","31.25","1","32.00","1","25,874,715","34.85","28.55"
"6561","是方","422.00","+4.00","424.00","424.50","418.00","37,000","15,582,500","37","419.50","1","422.00","1","77,958,370","464.00","380.00"
"6568","宏觀","107.00","+3.50","106.50","108.00","105.00","62,000","6,613,500","61","107.00","1","107.50","5","31,008,000","117.50","96.30"
"6569","醫揚","128.50","-0.50","130.50","132.00","127.00","53,000","6,837,000","49","128.50","1","129.00","1","39,014,745","141.00","116.00"
"6570","維田","43.40","-0.20","44.45","44.45","43.30","111,000","4,853,350","70","43.35","1","43.80","1","37,119,170","47.70","39.10"
"6574","霈方","55.00","+2.00","54.30","55.30","54.30","11,000","603,500","10","53.50","1","54.80","1","21,990,000","60.50","49.50"
"6576","逸達","64.20","-0.70","65.00","65.20","63.60","153,000","9,844,700","88","64.10","4","64.20","5","154,848,666","70.60","57.80"
"6577","勁豐","89.20","-0.20","89.50","90.80","88.90","78,000","6,991,700","69","89.00","2","89.40","1","60,060,145","98.10","80.30"
"6578","達邦蛋白","17.05","-0.10","17.30","17.30","16.95","78,000","1,335,350","56","17.00","1","17.05","1","71,941,901","18.75","15.35"
"6584","南俊國際","127.50","+2.00","128.50","130.00","125.50","267,000","34,116,000","205","127.00","1","127.50","2","65,955,200","140.00","115.00"
"6588","東典光電","27.90","+0.25","28.10","28.10","27.65","13,000","362,100","11","27.70","4","27.90","1","34,700,825","30.65","25.15"
"6589","台康生技","61.70","-0.70","63.50","63.80","61.20","396,000","24,526,900","241","61.60","3","61.70","2","306,315,516","67.80","55.60"
"6590","普鴻","74.90","-1.60","77.80","77.80","74.70","22,000","1,657,900","19","74.00","2","76.20","1","21,765,250","82.30","67.50"
"6593","台灣銘板","44.00","+1.30","44.00","46.00","43.25","131,000","5,857,050","114","43.90","1","44.00","10","25,203,152","48.40","39.60"
"6596","寬宏藝術","119.50","-4.00","123.00","124.00","116.50","1,137,000","136,993,000","919","119.50","11","120.00","20","38,000,000","131.00","108.00"
"6597","立誠","87.90","+2.90","85.00","87.90","83.10","359,000","30,963,500","262","87.00","20","87.90","3","30,042,250","9,995.00","0.01"
"6603","富強鑫","16.70","+0.35","16.45","16.80","16.45","413,000","6,883,350","170","16.70","13","16.75","17","167,220,592","18.35","15.05"
"6609","瀧澤科","53.40","-0.10","54.40","54.60","52.80","385,000","20,622,200","302","53.40","1","53.50","3","72,456,246","58.70","48.10"
"6612","奈米醫材","115.00","+2.00","115.50","118.00","113.00","64,000","7,448,500","59","114.50","2","117.50","1","43,076,440","126.50","103.50"
"6613","朋億*","168.50","0.00","171.00","173.50","165.50","387,000","65,342,500","306","168.00","3","168.50","6","77,801,485","185.00","152.00"
"6615","慧智","33.15","-0.20","34.00","34.10","33.15","12,000","404,900","12","33.20","1","33.80","1","21,593,400","36.45","29.85"
"6616","特昇-KY","10.55","+0.15","10.45","10.70","10.45","152,000","1,600,050","91","10.55","2","10.60","7","35,478,473","11.60","9.50"
"6617","共信-KY","101.50","+1.50","102.50","104.00","100.50","104,000","10,598,500","93","101.50","2","102.00","12","127,506,100","111.50","91.40"
"6624","萬年清","37.00","-0.35","37.40","38.00","36.20","39,000","1,434,000","34","36.30","1","37.10","2","20,880,000","40.70","33.30"
"6629","泰金-KY","100.00","-1.00","103.00","104.50","99.70","41,000","4,145,300","33","99.80","1","101.00","1","38,316,166","110.00","90.00"
"6637","醫影","75.10","+1.40","74.10","76.00","74.10","64,000","4,828,000","40","75.10","1","75.50","5","26,810,000","82.60","67.60"
"6640","均華","386.00","+1.00","408.50","408.50","384.00","111,000","43,956,000","107","385.00","2","387.00","1","28,276,500","424.50","347.50"
"6642","富致","60.60","-0.80","61.30","61.50","59.00","152,000","9,102,600","126","60.50","1","60.60","3","37,399,662","66.60","54.60"
"6643","M31","532.00","+14.00","539.00","540.00","527.00","732,000","390,461,000","685","532.00","3","533.00","12","41,799,660","585.00","479.00"
"6649","台生材","37.40","-0.70","37.60","37.85","37.30","223,000","8,365,150","169","37.40","4","37.45","1","42,000,000","41.10","33.70"
"6651","全宇昕","88.80","+0.30","90.00","91.20","88.30","363,000","32,513,000","261","88.80","31","88.90","3","34,601,541","97.60","80.00"
"6654","天正國際","75.00","+2.50","73.30","75.30","72.50","195,000","14,467,100","151","74.80","5","75.20","1","33,262,720","82.50","67.50"
"6661","威健生技","20.55","-0.15","20.70","21.30","19.80","28,000","565,900","13","20.20","1","20.60","4","23,304,248","22.60","18.50"
"6662","樂斯科","32.50","-1.00","33.45","33.45","32.50","3,000","98,750","3","32.55","2","33.30","1","25,612,400","35.75","29.25"
"6664","群翊","190.00","+2.50","192.00","195.00","190.00","364,000","69,937,000","306","190.00","7","190.50","3","60,793,381","209.00","171.00"
"6667","信紘科","190.50","+0.50","195.50","197.00","190.00","1,025,000","197,908,500","850","190.50","22","191.00","1","46,178,878","209.50","171.50"
"6679","鈺太","221.00","+2.50","227.50","228.50","220.50","206,000","46,155,000","178","221.00","1","221.50","1","54,975,335","243.00","199.00"
"6680","鑫創電子","77.60","+0.60","77.00","78.60","77.00","27,000","2,101,900","13","77.50","3","77.60","1","23,794,210","85.30","69.90"
"6683","雍智科技","310.00","+11.50","307.00","319.50","305.50","827,000","257,913,500","731","310.00","8","310.50","7","27,388,161","341.00","279.00"
"6684","安格","51.80","-0.60","53.20","54.60","51.80","644,000","34,090,700","515","51.80","20","52.40","1","44,559,496","56.90","46.65"
"6690","安碁資訊","186.50","-1.00","188.00","190.00","186.00","45,000","8,442,000","41","186.00","6","186.50","1","29,999,720","205.00","168.00"
"6692","進能服","39.90","+0.65","40.45","40.45","39.10","311,000","12,340,200","199","39.85","1","39.90","1","58,613,890","43.85","35.95"
"6693","廣閎科","56.40","-1.50","58.40","58.70","55.90","227,000","13,008,400","199","56.30","1","56.40","2","45,720,000","62.00","50.80"
"6697","東捷資訊","45.50","+2.40","45.10","45.50","44.25","58,000","2,617,550","47","45.35","2","45.80","4","27,323,364","50.00","40.95"
"6703","軒郁","128.00","-1.50","130.50","131.00","127.50","51,000","6,572,500","46","127.50","8","128.00","1","30,008,024","140.50","115.50"
"6708","天擎","45.25","-2.15","46.40","46.50","44.50","130,000","5,927,800","105","45.20","1","45.25","2","29,008,779","49.75","40.75"
"6712","長聖","164.00","0.00","164.00","165.50","162.50","109,000","17,851,000","98","163.50","2","164.00","2","81,560,603","180.00","148.00"
"6716","應廣","57.00","-1.70","60.60","60.70","57.00","198,000","11,505,800","149","56.80","2","57.10","3","30,613,314","62.70","51.30"
"6720","久昌","165.00","-2.00","169.00","169.00","164.00","51,000","8,506,500","46","164.50","1","165.00","4","25,895,036","181.50","148.50"
"6721","信實","60.10","+0.40","60.40","60.40","60.00","25,000","1,503,000","24","60.10","2","60.20","1","22,500,000","66.10","54.10"
"6727","亞泰金屬","61.20","+0.10","62.00","62.20","60.70","15,000","920,900","15","60.70","4","61.20","1","26,884,177","67.30","55.10"
"6728","上洋","174.00","+5.00","174.00","180.50","172.00","396,000","69,543,500","335","173.50","1","174.50","3","30,110,000","191.00","157.00"
"6732","昇佳電子","185.00","-0.50","188.50","189.50","183.00","110,000","20,504,500","90","185.00","1","185.50","2","48,912,618","203.50","166.50"
"6733","博晟生醫","28.00","-0.05","28.35","28.35","27.70","189,000","5,284,650","61","27.70","3","28.00","19","124,256,026","30.80","25.20"
"6735","美達科技","49.50","-0.70","52.60","52.60","49.50","22,000","1,105,000","17","49.55","1","49.85","2","43,983,135","54.40","44.55"
"6739","竹陞科技","276.50","-12.50","297.00","298.50","266.50","1,889,000","530,574,000","1,653","276.50","1","277.00","3","23,261,250","304.00","249.00"
"6741","91APP*-KY","85.00","+0.80","85.50","85.50","83.50","200,000","16,918,900","113","85.00","1","85.10","2","120,577,997","93.50","76.50"
"6747","亨泰光","141.50","+0.50","141.00","142.00","140.00","31,000","4,377,500","15","141.00","5","141.50","5","27,200,000","155.50","127.50"
"6751","智聯服務","48.40","0.00","48.95","49.00","48.40","18,000","876,250","15","48.40","8","48.75","2","22,200,000","53.20","43.60"
"6752","叡揚","178.50","-3.00","183.00","183.50","176.50","1,269,000","228,692,500","1,060","178.50","4","179.00","11","35,380,140","196.00","161.00"
"6761","穩得","99.90","0.00","102.00","102.00","99.20","352,000","35,421,500","273","99.80","1","99.90","1","34,112,821","109.50","90.00"
"6762","達亞","261.00","+16.00","245.00","261.00","245.00","16,000","4,031,000","12","250.00","1","269.50","1","30,549,306","287.00","235.00"
"6763","綠界科技*","57.20","0.00","58.00","58.20","57.00","665,000","38,320,900","468","57.20","6","57.30","6","184,039,130","62.90","51.50"
"6767","台微醫","32.70","+0.10","34.10","34.10","31.85","18,000","588,000","12","31.90","1","32.60","3","39,183,630","35.95","29.45"
"6785","昱展新藥","145.00","-1.00","143.50","148.00","143.50","125,000","18,182,000","99","145.00","7","145.50","1","66,800,000","159.50","130.50"
"6788","華景電","197.00","-3.00","200.00","203.50","195.50","1,302,000","259,766,000","1,051","197.00","4","197.50","12","38,739,683","216.50","177.50"
"6791","虎門科技","115.00","+2.00","115.00","119.50","114.00","59,000","6,862,500","46","114.50","3","115.50","1","20,847,000","126.50","103.50"
"6803","崑鼎","298.50","+1.00","298.50","299.00","297.50","88,000","26,243,500","77","298.00","1","298.50","3","72,465,231","328.00","269.00"
"6804","明係","23.70","-0.45","24.15","24.15","23.55","18,000","427,500","14","23.70","1","23.80","14","35,000,000","26.05","21.35"
"6811","宏碁資訊","250.00","-3.50","257.00","263.00","245.00","1,315,000","334,647,500","1,052","250.00","14","250.50","14","41,449,000","275.00","225.00"
