"109年08月19日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2610","華航","13,504,000","3,756","108,888,590","8.10","8.13","8.02","8.02","-","0.08","8.02","137","8.03","4","0.00",
"2611","志信","253,000","67","1,769,220","6.99","7.02","6.94","6.97","-","0.04","6.94","3","6.97","58","0.00",
"2612","中航","154,000","94","3,928,950","25.50","25.75","25.35","25.35"," ","0.00","25.35","2","25.45","12","18.64",
"2613","中櫃","29,000","14","420,700","14.70","14.70","14.35","14.55","+","0.05","14.55","2","14.60","21","132.27",
"2614","東森","5,110,000","1,510","82,487,650","16.00","16.30","16.00","16.00"," ","0.00","16.00","3","16.05","28","17.02",
"2615","萬海","13,875,000","4,815","285,676,500","20.30","21.00","20.30","20.35","+","0.25","20.35","227","20.40","4","12.56",
"2616","山隆","130,000","84","3,889,400","29.95","30.00","29.80","29.85","-","0.15","29.80","22","29.85","1","13.09",
"2617","台航","1,751,000","596","30,185,000","17.00","17.50","17.00","17.05","+","0.10","17.05","1","17.10","13","11.68",
"2618","長榮航","13,004,000","4,132","145,450,150","11.35","11.35","11.10","11.10","-","0.20","11.10","1,415","11.15","25","277.50",
"2630","亞航","36,000","24","596,500","16.60","16.65","16.30","16.50","+","0.30","16.45","1","16.50","4","61.11",
"2633","台灣高鐵","3,926,000","2,078","130,953,200","33.50","33.70","33.20","33.20","-","0.25","33.20","224","33.30","2","34.95",
"2634","漢翔","6,042,000","2,966","174,869,050","28.70","29.20","28.65","28.85","+","0.75","28.80","39","28.85","81","20.61",
"2636","台驊投控","819,000","386","26,069,650","32.05","32.30","31.20","31.20","-","0.80","31.20","2","31.30","2","10.95",
"2637","慧洋-KY","1,318,000","535","30,262,750","23.00","23.15","22.80","22.90","-","0.15","22.90","17","22.95","15","42.41",
"2642","宅配通","203,000","146","6,984,550","34.70","34.80","34.10","34.15","-","0.50","34.10","44","34.15","7","17.08",
"2701","萬企","17,000","8","206,450","12.15","12.15","12.10","12.15"," ","0.00","12.10","17","12.15","14","19.29",
"2702","華園","125,000","83","2,111,900","17.10","17.10","16.80","16.85","-","0.20","16.85","11","16.90","8","0.00",
"2704","國賓","122,000","79","3,549,400","28.80","29.50","28.70","28.80"," ","0.00","28.65","1","28.80","4","66.98",
"2705","六福","615,000","159","9,859,000","16.15","16.15","15.90","16.00","-","0.15","16.00","383","16.10","29","0.00",
"2706","第一店","34,000","20","469,350","13.80","13.85","13.75","13.80"," ","0.00","13.80","1","13.85","3","20.60",
"2707","晶華","186,000","155","24,828,000","134.00","134.50","132.50","133.00","-","1.50","132.50","33","133.00","1","20.18",
"2712","遠雄來","33,000","32","1,274,150","39.30","39.65","37.30","39.65","-","0.15","39.65","1","40.00","1","283.21",
"2722","夏都","37,000","31","987,000","27.00","27.05","26.35","26.35","-","0.55","26.20","5","26.40","5","125.48",
"2723","美食-KY","2,992,000","1,977","342,867,500","113.00","118.00","111.50","116.00","+","3.00","115.50","29","116.00","17","31.02",
"2727","王品","223,000","195","16,612,000","75.00","75.30","74.00","74.30","-","0.60","74.20","1","74.30","1","55.45",
"2731","雄獅","126,000","106","8,420,800","66.90","67.00","66.70","66.80","-","0.10","66.80","6","66.90","2","0.00",
"2739","寒舍","50,000","44","1,335,450","26.70","26.95","26.60","26.60","-","0.30","26.60","13","26.65","1","0.00",
"2748","雲品","74,000","48","3,394,200","46.00","46.10","45.65","45.70","-","0.20","45.70","6","45.75","4","35.98",
"2801","彰銀","6,022,000","3,249","111,653,550","18.60","18.65","18.45","18.50","-","0.10","18.50","12","18.55","37","16.97",
"2809","京城銀","2,285,000","1,276","84,560,750","36.80","37.40","36.55","37.00","+","0.30","37.00","8","37.05","37","8.96",
"2812","台中銀","9,048,000","2,719","109,549,050","12.10","12.15","12.05","12.10"," ","0.00","12.05","2,881","12.10","459","11.10",
"2816","旺旺保","117,000","77","2,145,450","18.45","18.45","18.25","18.35","-","0.10","18.35","4","18.40","11","9.31",
"2820","華票","705,000","445","10,511,850","14.90","14.95","14.80","14.95","+","0.05","14.90","18","14.95","263","15.57",
"2823","中壽","10,023,000","4,334","206,415,500","20.70","20.80","20.45","20.45","-","0.25","20.45","421","20.50","3","5.98",
"2832","台產","122,000","70","2,425,250","19.85","19.95","19.75","19.90","+","0.05","19.85","6","19.90","15","11.50",
"2834","臺企銀","9,093,000","3,690","92,521,350","10.20","10.25","10.15","10.15","-","0.05","10.15","1,097","10.20","2,022","12.38",
"2836","高雄銀","1,260,000","397","12,878,350","10.15","10.30","10.15","10.25","+","0.10","10.20","15","10.25","29","13.67",
"2838","聯邦銀","1,509,000","791","15,866,500","10.50","10.60","10.45","10.60","+","0.10","10.55","12","10.60","74","10.82",
"2838A","聯邦銀甲特","10,000","6","528,500","52.90","52.90","52.80","52.90"," ","0.00","52.80","50","52.90","69","0.00",
"2841","台開","6,994,000","1,694","55,618,520","7.91","8.06","7.88","7.93","+","0.06","7.91","12","7.94","21","0.00",
"2845","遠東銀","5,066,000","1,634","57,339,800","11.30","11.35","11.30","11.35"," ","0.00","11.30","285","11.35","57","13.35",
"2849","安泰銀","450,000","380","6,246,400","13.85","14.05","13.65","13.95"," ","0.00","13.90","6","13.95","7","12.24",
"2850","新產","254,000","202","8,843,900","34.60","35.00","34.60","34.90","+","0.35","34.85","4","34.90","4","7.65",
"2851","中再保","746,000","385","14,992,500","20.00","20.20","20.00","20.20","+","0.25","20.15","15","20.20","23","8.49",
"2852","第一保","166,000","104","2,165,000","13.00","13.15","12.90","13.10","+","0.05","13.00","12","13.10","16","119.09",
"2855","統一證","2,625,000","1,000","41,349,000","15.85","15.90","15.65","15.70","-","0.15","15.65","99","15.70","2","41.32",
"2867","三商壽","2,243,000","943","21,852,610","9.77","9.84","9.67","9.69","-","0.06","9.69","28","9.71","25","3.80",
"2880","華南金","10,785,000","4,870","203,168,800","18.90","18.90","18.80","18.80","-","0.10","18.80","1,876","18.85","88","22.12",
"2881","富邦金","21,163,000","7,452","911,369,450","42.80","43.30","42.65","42.75","+","0.20","42.75","80","42.80","2","7.12",
"2881A","富邦特","693,000","26","43,937,600","63.50","63.50","63.40","63.50"," ","0.00","63.30","52","63.50","291","0.00",
"2881B","富邦金乙特","14,000","14","884,300","63.10","63.30","63.10","63.30"," ","0.00","63.00","11","63.20","10","0.00",
"2882","國泰金","18,113,000","6,336","738,584,650","40.75","41.00","40.55","40.55","-","0.05","40.55","15","40.60","2","8.19",
"2882A","國泰特","17,000","10","1,071,000","63.00","63.10","62.90","63.10"," ","0.00","63.00","3","63.10","81","0.00",
"2882B","國泰金乙特","7,000","6","442,900","63.20","63.70","63.20","63.70"," ","0.00","63.20","4","63.60","4","0.00",
"2883","開發金","25,660,000","6,090","223,057,110","8.71","8.73","8.65","8.65","-","0.02","8.65","628","8.66","4","14.42",
"2884","玉山金","29,774,000","10,258","826,223,000","27.70","28.00","27.55","27.55","+","0.05","27.50","1,515","27.55","69","16.50",
"2885","元大金","46,547,000","12,649","883,169,700","18.75","19.15","18.75","18.85","+","0.10","18.85","1,679","18.90","117","11.49",
"2886","兆豐金","27,317,000","13,298","819,688,550","29.95","30.30","29.90","29.90","-","0.05","29.90","5,096","29.95","107","17.49",
"2887","台新金","12,007,000","4,138","158,629,700","13.25","13.25","13.15","13.15","-","0.05","13.15","1,305","13.20","20","11.95",
"2887E","台新戊特","12,000","11","645,500","53.80","53.80","53.70","53.80"," ","0.00","53.70","32","53.80","29","0.00",
"2887F","台新戊特二","2,000","2","104,700","52.30","52.40","52.30","52.40"," ","0.00","52.30","6","52.40","20","0.00",
"2888","新光金","29,409,000","6,418","247,783,340","8.47","8.48","8.40","8.40","-","0.06","8.40","350","8.41","176","6.00",
"2888A","新光金甲特","43,000","21","1,930,700","44.90","44.90","44.90","44.90"," ","0.00","44.85","42","44.90","4","0.00",
"2889","國票金","2,487,000","1,221","29,127,350","11.75","11.75","11.65","11.70","-","0.05","11.70","35","11.75","474","13.60",
"2890","永豐金","14,076,000","4,066","153,946,850","10.95","11.00","10.90","10.90","-","0.10","10.90","7,549","10.95","595","11.12",
"2891","中信金","31,695,000","14,006","616,896,200","19.45","19.55","19.40","19.40"," ","0.00","19.40","285","19.45","146","8.82",
"2891B","中信金乙特","0","0","0","--","--","--","--"," ","0.00","64.70","1","65.30","17","0.00",
"2891C","中信金丙特","10,000","8","634,400","63.40","63.50","63.40","63.50"," ","0.00","63.20","2","63.40","10","0.00",
"2892","第一金","17,807,000","6,197","389,337,600","21.90","22.00","21.80","21.80","-","0.05","21.80","1,291","21.85","12","15.57",
"2897","王道銀行","1,272,000","598","8,630,640","6.80","6.82","6.76","6.80"," ","0.00","6.80","8","6.81","52","25.19",
"2897A","王道銀甲特","172,000","36","1,737,750","10.15","10.15","10.10","10.10"," ","0.00","10.10","45","10.15","131","0.00",
"2901","欣欣","72,000","39","1,718,800","24.15","24.15","23.75","24.00","-","0.20","23.85","1","24.00","1","68.57",
"2903","遠百","1,118,000","396","28,754,200","25.70","25.80","25.55","25.75"," ","0.00","25.70","1","25.75","7","24.29",
"2904","匯僑","92,000","51","2,250,550","24.55","24.55","24.40","24.45","-","0.05","24.40","16","24.45","6","11.75",
"2905","三商","2,029,000","966","50,211,750","24.60","24.90","24.40","24.70","+","0.30","24.65","12","24.70","2","6.80",
"2906","高林","985,000","279","13,441,300","13.85","13.85","13.35","13.80","+","0.05","13.65","14","13.80","45","153.33",
"2908","特力","202,000","120","4,472,400","22.10","22.20","22.00","22.20","+","0.10","22.15","21","22.20","28","16.09",
"2910","統領","3,000","3","95,200","32.20","32.20","31.40","31.40","-","0.70","31.20","1","31.50","1","68.26",
"2911","麗嬰房","386,000","124","2,361,130","6.15","6.17","6.06","6.09","-","0.02","6.05","14","6.09","4","0.00",
"2912","統一超","1,691,000","1,111","467,607,500","275.50","278.00","275.00","275.00","+","0.50","275.00","31","276.50","2","28.21",
"2913","農林","1,043,000","389","17,517,350","16.85","16.90","16.70","16.70","-","0.10","16.70","60","16.75","2","0.00",
"2915","潤泰全","3,745,000","1,835","248,968,000","66.00","67.40","65.70","66.10","+","0.60","66.10","2","66.30","16","5.08",
"2923","鼎固-KY","199,000","187","5,078,900","26.20","26.20","24.50","26.15","+","0.35","25.90","9","26.15","4","0.00",
"2929","淘帝-KY","2,652,000","1,743","93,085,500","37.00","37.10","34.20","34.40","-","2.55","34.35","6","34.40","5","0.00",
"2936","客思達-KY","71,000","47","1,476,300","20.95","21.00","20.55","20.75","-","0.15","20.60","1","20.80","11","172.92",
"2939","凱羿-KY","283,000","245","26,805,500","95.00","97.00","92.20","94.00","+","0.20","94.00","2","95.30","2","109.30",
"3002","歐格","221,000","107","2,532,600","11.50","11.55","11.40","11.55","+","0.05","11.50","8","11.55","25","21.79",
"3003","健和興","1,080,000","689","44,241,050","40.55","41.55","40.40","40.60","+","0.20","40.60","3","40.70","4","15.04",
"3004","豐達科","174,000","123","9,164,000","53.30","53.80","52.00","52.00","-","1.20","51.80","13","52.00","3","10.12",
"3005","神基","2,030,000","1,215","89,674,850","44.55","44.70","43.95","44.00","-","0.45","43.95","34","44.05","25","10.50",
"3006","晶豪科","10,392,000","6,006","410,290,450","41.00","41.05","38.70","38.70","-","2.30","38.70","69","38.75","4","11.87",
"3008","大立光","511,000","490","1,911,845,000","3,730.00","3,775.00","3,705.00","3,725.00","+","10.00","3,720.00","19","3,730.00","2","17.61",
"3010","華立","828,000","466","50,478,400","61.00","61.60","60.50","60.50","-","0.30","60.50","14","60.60","4","9.08",
"3011","今皓","439,000","153","2,656,880","6.13","6.19","5.98","6.00","+","0.07","5.99","3","6.00","6","0.00",
"3013","晟銘電","241,000","98","3,070,450","12.85","12.85","12.65","12.75","-","0.10","12.75","6","12.80","23","12.14",
"3014","聯陽","1,938,000","1,337","134,431,100","69.60","70.80","68.30","68.50","-","1.10","68.50","23","68.60","10","16.31",
"3015","全漢","2,511,000","1,387","80,732,050","32.40","32.80","31.65","32.05"," ","0.00","32.00","5","32.05","8","14.31",
"3016","嘉晶","23,363,000","13,778","1,733,976,600","72.30","76.40","70.80","76.40","+","3.80","76.30","6","76.40","46","848.89",
"3017","奇鋐","50,462,000","23,905","3,062,027,000","58.50","62.90","57.20","62.90","+","5.70","62.90","10,627","--","0","17.00",
"3018","同開","247,000","137","4,973,050","20.05","20.45","19.80","20.00","-","0.05","20.00","2","20.05","11","0.00",
"3019","亞光","2,448,000","1,694","169,465,500","70.50","70.80","68.50","68.50","-","1.80","68.50","72","68.60","9","37.85",
"3021","鴻名","300,000","147","4,678,200","15.25","16.00","15.25","15.55","+","0.25","15.50","8","15.55","4","12.44",
"3022","威強電","237,000","187","11,295,850","48.00","48.00","47.40","47.60","-","0.40","47.50","3","47.60","2","11.81",
"3023","信邦","1,026,000","781","179,671,000","174.00","178.00","172.50","173.00","-","0.50","173.00","19","173.50","3","21.44",
"3024","憶聲","2,985,000","732","32,559,500","11.20","11.25","10.65","10.75","-","0.40","10.75","30","10.80","3","59.72",
"3025","星通","88,000","44","1,664,800","19.05","19.15","18.75","18.80","-","0.25","18.80","2","18.85","3","28.92",
"3026","禾伸堂","1,495,000","1,101","159,230,000","108.50","109.00","105.50","105.50","-","2.50","105.50","39","106.00","17","18.19",
"3027","盛達","3,381,000","1,304","50,077,750","15.10","15.30","14.45","14.50","-","0.55","14.50","61","14.55","4","0.00",
"3028","增你強","513,000","229","10,262,050","20.10","20.15","19.90","20.00","+","0.05","19.95","33","20.00","43","14.60",
"3029","零壹","8,445,000","4,830","383,666,850","44.60","46.20","44.45","44.80","+","0.45","44.75","19","44.80","5","13.96",
"3030","德律","4,362,000","2,787","255,375,800","57.50","59.40","57.40","57.80","+","0.90","57.80","40","57.90","5","12.87",
"3031","佰鴻","201,000","112","2,667,250","13.30","13.30","13.20","13.30"," ","0.00","13.25","9","13.30","3","12.31",
"3032","偉訓","1,900,000","1,022","75,725,800","40.00","40.50","39.25","40.00","+","0.50","39.90","10","40.00","20","12.23",
"3033","威健","2,207,000","923","39,764,700","18.05","18.20","17.80","17.80","-","0.25","17.80","74","17.85","11","16.64",
"3034","聯詠","8,662,000","6,255","2,307,735,500","265.50","272.00","261.50","268.50","+","3.00","268.00","25","268.50","42","19.00",
"3035","智原","3,148,000","1,932","143,222,950","46.50","46.55","45.00","45.20","-","1.10","45.15","1","45.20","8","29.74",
"3036","文曄","2,538,000","763","107,681,350","42.40","42.50","42.35","42.45"," ","0.00","42.45","52","42.50","2","11.05",
"3037","欣興","102,714,000","53,793","8,975,235,900","85.40","89.00","85.10","88.50","+","4.40","88.40","73","88.50","653","31.16",
"3038","全台","1,192,000","557","21,936,000","18.60","18.65","18.20","18.25","-","0.20","18.25","19","18.30","14","10.14",
"3040","遠見","273,000","223","10,210,750","37.90","37.90","36.85","36.90","-","0.60","36.90","3","36.95","2","9.29",
"3041","揚智","4,136,000","2,200","108,397,850","25.95","26.80","25.90","26.00","-","0.20","26.00","18","26.05","1","0.00",
"3042","晶技","5,869,000","3,641","474,381,200","81.80","82.50","80.00","80.10","-","1.70","80.10","2","80.30","3","22.89",
"3043","科風","727,000","219","2,967,330","4.30","4.30","3.81","3.81","-","0.19","3.81","64","3.87","3","0.00",
"3044","健鼎","2,856,000","1,976","340,596,000","121.50","122.00","117.00","118.00","-","3.00","118.00","10","118.50","17","10.41",
"3045","台灣大","3,978,000","1,776","411,408,000","103.00","104.00","103.00","103.00"," ","0.00","103.00","1,441","103.50","75","23.04",
"3046","建碁","25,000","24","417,050","16.70","17.05","16.30","16.75","-","0.05","16.70","4","16.75","2","0.00",
"3047","訊舟","5,440,000","1,910","69,836,300","13.00","13.15","12.60","12.70","-","0.25","12.65","50","12.70","34","0.00",
"3048","益登","8,582,000","3,179","161,488,900","18.75","19.15","18.40","18.50","+","0.25","18.45","91","18.50","38","8.98",
"3049","和鑫","5,574,000","1,593","55,483,540","10.00","10.05","9.87","9.88","-","0.09","9.88","24","9.89","30","14.11",
"3050","鈺德","1,056,000","288","10,515,280","9.96","10.05","9.90","9.92"," ","0.00","9.92","3","9.94","7","16.26",
"3051","力特","1,077,000","220","4,862,640","4.27","4.79","4.27","4.65","+","0.08","4.62","28","4.65","1","0.00",
"3052","夆典","3,307,000","744","40,905,300","12.30","12.45","12.30","12.30","+","0.05","12.30","274","12.35","2","6.58",
"3054","立萬利","23,000","18","531,100","22.80","23.40","22.60","23.30","+","0.20","23.30","2","23.35","4","2,330.00",
"3055","蔚華科","6,314,000","3,353","229,444,750","35.50","37.80","34.95","37.45","+","2.50","37.45","4","37.50","18","0.00",
"3056","總太","1,960,000","1,047","70,247,200","35.30","36.25","35.05","35.90","+","0.60","35.80","3","35.90","3","9.92",
"3057","喬鼎","5,416,000","1,773","38,114,600","7.40","7.40","6.74","6.75","-","0.35","6.75","46","6.79","6","0.00",
"3058","立德","283,000","90","1,987,730","7.00","7.07","6.97","7.00"," ","0.00","6.98","11","7.00","44","0.00",
"3059","華晶科","1,499,000","743","39,796,050","27.30","27.30","26.15","26.25","-","0.85","26.25","3","26.30","12","58.33",
"3060","銘異","556,000","313","7,974,050","14.65","14.65","14.15","14.20","-","0.10","14.20","13","14.30","14","0.00",
"3062","建漢","1,296,000","527","19,582,350","15.20","15.30","14.95","15.00","-","0.20","15.00","8","15.05","14","750.00",
"3090","日電貿","886,000","658","41,447,350","47.50","47.50","46.25","46.30","-","0.85","46.30","12","46.35","3","13.86",
"3094","聯傑","310,000","204","6,271,550","20.70","20.70","19.95","20.15","-","0.45","20.15","3","20.20","4","36.64",
"3130","一零四","6,000","6","914,500","153.00","153.00","152.00","152.00","-","2.00","152.00","2","152.50","1","19.77",
"3149","正達","4,209,000","1,352","44,573,800","10.40","10.90","10.25","10.50","+","0.40","10.45","13","10.50","1","0.00",
"3164","景岳","90,000","53","2,108,700","23.40","24.00","23.15","23.25","-","0.10","23.25","10","23.30","2","56.71",
"3167","大量","96,000","63","4,184,750","44.00","44.00","43.50","43.50","-","0.45","43.50","8","43.60","3","20.42",
"3189","景碩","15,232,000","9,111","1,215,790,900","80.90","82.40","76.60","77.50","-","2.70","77.50","114","77.60","3","861.11",
"3209","全科","1,101,000","557","22,521,100","20.30","20.65","20.30","20.35","+","0.05","20.30","61","20.35","4","9.38",
"3229","晟鈦","144,000","80","1,488,350","10.30","10.50","10.25","10.30","+","0.10","10.25","7","10.30","1","0.00",
"3231","緯創","37,289,000","17,641","1,225,971,650","33.70","33.75","32.40","32.40","-","1.50","32.40","120","32.45","46","11.10",
"3257","虹冠電","308,000","203","23,364,100","75.50","77.20","74.90","75.10","-","0.80","75.10","5","75.20","10","30.65",
"3266","昇陽","197,000","68","2,747,550","13.95","14.05","13.85","13.90"," ","0.00","13.90","8","13.95","18","27.80",
"3296","勝德","125,000","76","1,731,700","13.95","14.00","13.75","13.85","-","0.15","13.80","2","13.85","9","0.00",
"3305","昇貿","2,442,000","1,331","65,268,300","26.90","27.65","26.30","26.45","-","1.05","26.45","6","26.50","3","23.41",
"3308","聯德","38,000","15","236,080","6.16","6.34","6.11","6.13","-","0.07","6.11","11","6.26","3","0.00",
"3311","閎暉","135,000","94","3,615,050","26.55","26.95","26.55","26.90","+","0.35","26.85","1","26.90","18","0.00",
"3312","弘憶股","409,000","179","6,312,150","15.40","15.50","15.35","15.45"," ","0.00","15.40","9","15.45","34","13.79",
"3321","同泰","1,370,000","736","21,167,950","15.70","16.40","14.90","16.00","+","0.30","15.95","2","16.00","55","0.00",
"3338","泰碩","2,512,000","1,766","185,979,400","75.30","75.60","72.60","72.60","-","3.00","72.60","36","72.70","2","19.26",
"3346","麗清","210,000","140","5,857,950","27.85","28.20","27.65","27.80","+","0.15","27.75","13","27.80","9","0.00",
"3356","奇偶","411,000","238","9,677,600","23.95","24.10","23.05","23.10","-","0.65","23.10","7","23.30","1","256.67",
"3376","新日興","1,895,000","1,385","284,481,500","148.00","153.00","148.00","149.00","+","1.00","149.00","2","149.50","14","19.28",
"3380","明泰","10,191,000","4,643","299,606,550","28.50","30.00","28.50","29.70","+","1.40","29.70","27","29.75","39","67.50",
"3383","新世紀","215,000","49","694,940","3.33","3.33","3.22","3.22","-","0.35","--","0","3.22","226","0.00",
"3406","玉晶光","8,296,000","6,670","5,255,088,000","621.00","646.00","621.00","640.00","+","23.00","639.00","60","640.00","22","21.59",
"3413","京鼎","2,693,000","2,133","539,384,000","205.00","206.00","197.00","198.00","-","6.50","197.50","35","198.00","20","15.29",
"3416","融程電","145,000","102","9,715,600","67.10","67.40","66.60","67.10"," ","0.00","67.10","15","67.20","2","21.51",
"3419","譁裕","589,000","257","8,548,500","14.70","14.75","14.35","14.35","-","0.25","14.35","19","14.40","1","0.00",
"3432","台端","135,000","55","1,693,500","12.55","12.80","12.50","12.55","+","0.05","12.50","5","12.55","2","20.92",
"3437","榮創","2,578,000","1,198","55,858,550","21.95","22.05","21.20","21.90","+","0.15","21.80","3","21.90","58","0.00",
"3443","創意","2,646,000","2,201","800,002,500","301.50","309.00","296.00","296.00","-","4.50","296.00","11","296.50","1","77.49",
"3450","聯鈞","3,499,000","2,479","240,153,300","69.70","70.20","67.80","67.80","-","1.90","67.80","38","68.00","6","37.25",
"3454","晶睿","233,000","203","17,486,400","75.20","76.30","73.80","74.20","-","1.30","74.10","2","74.20","2","29.68",
"3481","群創","74,477,000","10,797","615,221,710","8.24","8.34","8.21","8.27","+","0.05","8.26","7","8.27","783","0.00",
"3494","誠研","929,000","309","4,231,690","4.77","4.77","4.41","4.43","-","0.34","4.43","7","4.48","1","0.00",
"3501","維熹","147,000","88","6,724,750","45.75","45.90","45.70","45.75","-","0.10","45.70","68","45.75","3","12.57",
"3504","揚明光","350,000","262","20,849,600","59.50","60.10","59.00","59.20","-","0.30","59.10","9","59.20","9","0.00",
"3515","華擎","3,341,000","2,727","650,853,000","198.50","201.50","189.00","191.50","-","8.50","191.50","8","192.00","3","25.10",
"3518","柏騰","286,000","182","9,229,350","32.35","32.60","31.70","31.85","-","0.30","31.85","2","31.90","1","0.00",
"3528","安馳","47,000","33","1,841,700","39.30","39.30","39.10","39.25"," ","0.00","39.25","1","39.30","6","12.91",
"3530","晶相光","774,000","620","66,366,500","86.80","87.70","83.30","83.90","-","2.30","83.90","12","84.00","14","38.31",
"3532","台勝科","617,000","526","72,218,500","118.50","120.00","115.00","115.00","-","4.00","115.00","36","115.50","10","37.10",
"3533","嘉澤","880,000","749","358,177,000","417.50","420.00","398.00","403.50","-","13.00","403.00","31","403.50","9","15.72",
"3535","晶彩科","431,000","271","8,198,100","19.50","19.50","18.70","18.80","-","0.45","18.80","2","18.85","10","0.00",
"3536","誠創","18,000","6","57,270","3.09","3.40","3.09","3.40"," ","0.00","3.20","4","3.38","4","0.00",
"3543","州巧","224,000","95","3,928,300","17.75","17.75","17.40","17.40","-","0.25","17.40","9","17.45","1","39.55",
"3545","敦泰","5,498,000","2,917","199,765,550","37.15","37.30","35.75","35.95","-","1.10","35.90","15","35.95","1","34.57",
"3550","聯穎","291,000","161","4,001,350","14.10","14.10","13.60","13.60","-","0.30","13.60","12","13.70","3","17.22",
"3557","嘉威","1,080,000","779","81,207,400","77.00","77.30","73.70","74.10","-","2.90","74.10","2","74.20","2","8.75",
"3563","牧德","619,000","505","179,491,000","292.50","295.50","284.00","284.50","-","6.00","284.50","2","285.00","2","17.86",
"3576","聯合再生","91,536,000","25,567","998,796,050","11.20","11.50","10.50","10.60","-","0.90","10.60","973","10.65","141","0.00",
"3583","辛耘","870,000","664","48,039,100","56.90","56.90","54.30","54.50","-","1.70","54.50","5","54.60","1","18.60",
"3588","通嘉","624,000","419","24,189,450","39.25","39.55","38.15","38.30","-","1.15","38.30","2","38.35","1","51.07",
"3591","艾笛森","294,000","109","3,484,050","11.95","12.05","11.60","11.75"," ","0.00","11.75","15","11.80","11","0.00",
"3593","力銘","166,000","57","1,905,050","11.45","11.95","11.30","11.45"," ","0.00","11.40","11","11.45","3","0.00",
"3596","智易","1,984,000","1,396","166,426,200","84.00","84.70","82.90","83.20","-","0.40","83.20","9","83.30","17","14.25",
"3605","宏致","8,129,000","4,113","249,682,600","29.60","31.45","29.55","30.75","+","1.25","30.70","11","30.75","31","11.35",
"3607","谷崧","258,000","101","3,139,100","12.05","12.25","12.05","12.10","+","0.05","12.10","5","12.15","2","0.00",
"3617","碩天","345,000","189","26,627,400","78.60","79.00","76.50","76.60","-","1.00","76.50","14","76.60","3","19.79",
"3622","洋華","537,000","320","12,982,350","24.70","24.85","23.60","23.80","-","0.70","23.80","12","23.90","1","22.67",
"3645","達邁","7,417,000","4,758","457,713,100","64.80","64.80","59.80","60.70","-","2.80","60.70","3","60.80","30","41.01",
"3653","健策","2,108,000","1,610","687,340,000","327.00","333.50","322.00","325.50","+","3.50","325.50","5","326.00","9","42.44",
"3661","世芯-KY","3,151,000","2,659","2,063,071,000","646.00","673.00","636.00","643.00","+","7.00","643.00","5","644.00","2","63.23",
"3665","貿聯-KY","5,695,000","3,671","1,312,213,000","226.50","234.00","226.50","230.00","+","5.00","230.00","28","230.50","5","17.05",
"3669","圓展","5,630,000","3,717","591,583,000","109.00","110.50","100.00","101.50","-","7.50","101.50","205","102.00","164","57.67",
"3673","TPK-KY","7,163,000","4,616","387,770,900","54.00","55.40","53.00","53.20","-","0.50","53.20","10","53.30","2","45.08",
"3679","新至陞","1,624,000","884","162,887,700","94.90","102.50","94.10","102.50","+","8.90","102.50","1,343","--","0","11.24",
"3682","亞太電","7,584,000","2,082","56,399,240","7.49","7.57","7.30","7.32","-","0.11","7.32","16","7.33","29","0.00",
"3686","達能","1,566,000","396","17,539,200","11.20","11.20","11.20","11.20","-","1.20","--","0","11.20","4,579","0.00",
"3694","海華","12,112,000","6,487","409,133,550","33.10","35.45","31.80","32.25","-","1.45","32.25","1","32.80","1","37.94",
"3698","隆達","7,365,000","3,374","161,464,400","22.55","22.80","21.50","21.60","-","0.95","21.60","39","21.65","17","0.00",
"3701","大眾控","4,000","2","52,050","13.00","13.05","13.00","13.05"," ","0.00","13.00","1","13.15","5","1,305.00",
"3702","大聯大","5,570,000","3,139","229,805,600","40.90","41.70","40.85","41.00","+","0.45","41.00","388","41.05","2","10.57",
"3702A","大聯大甲特","118,000","72","5,924,600","50.20","50.30","50.20","50.30","+","0.10","50.20","16","50.30","164","0.00",
"3703","欣陸","11,767,000","3,492","204,363,450","17.40","17.80","16.90","17.55","+","0.55","17.50","68","17.55","71","219.38",
"3704","合勤控","30,728,000","11,940","633,815,350","20.10","21.50","19.80","20.90","+","1.10","20.85","253","20.90","5","0.00",
"3705","永信","284,000","220","12,786,900","44.95","45.15","44.90","44.95","-","0.05","44.90","16","44.95","13","14.98",
"3706","神達","5,987,000","3,064","171,084,650","28.80","28.85","28.35","28.45","-","0.30","28.40","108","28.45","16","10.09",
"3708","上緯投控","9,620,000","6,040","1,031,455,500","106.50","110.00","104.00","108.00","+","4.00","107.50","17","108.00","227","14.12",
"3711","日月光投控","26,008,000","14,558","1,700,256,400","66.90","67.20","64.70","64.80","-","2.20","64.80","151","64.90","101","12.04",
"3712","永崴投控","12,015,000","6,683","511,606,700","44.35","44.75","40.55","41.60","-","1.80","41.50","6","41.60","2","0.00",
"4104","佳醫","324,000","228","18,818,800","58.70","58.70","57.80","57.90","-","0.30","57.90","8","58.00","42","15.04",
"4106","雃博","696,000","464","23,521,950","34.10","34.40","33.30","33.30","-","0.60","33.30","25","33.45","2","35.43",
"4108","懷特","1,358,000","848","39,802,450","29.90","29.90","28.85","28.85","-","0.60","28.85","19","28.90","4","0.00",
"4119","旭富","1,211,000","874","154,231,000","129.50","129.50","125.50","126.00","-","2.00","125.50","54","126.00","9","14.32",
