上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/07/28
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6126","信音","23.45","-0.05","23.50","23.55","23.40","140,000","3,282,800","71","23.45","3","23.50","2","127,826,906","25.75","21.15"
"6127","九豪","20.50","-0.45","21.25","21.25","20.50","1,408,000","29,074,650","585","20.50","7","20.65","8","108,079,751","22.55","18.45"
"6129","普誠","10.45","+0.15","10.50","10.50","10.35","137,000","1,429,250","82","10.40","24","10.45","15","180,943,675","11.45","9.41"
"6130","上亞科技","38.95","+0.60","38.35","38.95","38.30","191,000","7,343,700","114","38.35","1","39.00","2","44,300,000","42.80","35.10"
"6134","萬旭","18.80","+0.15","18.90","18.95","18.65","65,000","1,221,700","50","18.75","8","18.85","1","81,882,117","20.65","16.95"
"6138","茂達","181.50","+1.00","181.00","182.50","180.50","304,000","55,150,000","225","181.00","14","181.50","1","74,657,000","199.50","163.50"
"6140","訊達","42.90","+0.05","42.85","43.60","42.60","1,643,000","70,805,450","1,164","42.90","35","42.95","3","49,907,054","47.15","38.65"
"6143","振曜","117.00","0.00","117.00","118.00","116.00","600,000","70,248,000","340","117.00","2","117.50","7","86,058,897","128.50","105.50"
"6144","得利影","20.40","+0.25","20.65","20.65","20.00","21,000","425,100","21","20.15","1","20.40","2","38,273,701","22.40","18.40"
"6146","耕興","163.00","-1.50","164.00","165.00","162.50","105,000","17,173,000","76","163.00","3","163.50","2","101,867,199","179.00","147.00"
"6147","頎邦","55.80","-0.20","56.10","56.80","55.40","2,780,000","156,271,600","1,850","55.80","69","55.90","10","744,633,539","61.30","50.30"
"6148","驊宏資","47.60","+1.55","46.25","48.00","45.95","2,077,000","98,073,000","1,421","47.55","11","47.65","3","46,603,757","52.30","42.85"
"6150","撼訊","69.70","-0.40","70.10","70.20","69.30","93,000","6,494,000","85","69.50","1","69.70","1","48,345,985","76.60","62.80"
"6151","晉倫","28.20","-0.10","28.60","28.60","28.15","75,000","2,120,300","67","28.20","1","28.25","1","55,257,300","31.00","25.40"
"6154","順發","14.35","0.00","14.30","14.35","14.30","4,000","57,300","4","14.30","3","14.45","2","80,080,000","15.75","12.95"
"6156","松上","28.50","+0.40","28.25","28.85","27.85","750,000","21,343,150","465","28.50","3","28.60","3","107,875,010","31.35","25.65"
"6158","禾昌","23.00","0.00","23.30","23.30","22.95","8,000","184,150","8","22.95","1","23.00","6","54,979,288","25.30","20.70"
"6160","欣技","21.55","+0.15","21.65","21.75","21.35","188,000","4,046,150","129","21.55","21","21.60","1","68,489,120","23.70","19.40"
"6161","捷波","44.30","+0.40","43.90","44.30","43.90","121,000","5,336,700","75","44.25","1","44.30","1","56,237,477","48.70","39.90"
"6163","華電網","22.40","+0.45","22.15","22.50","22.15","429,000","9,595,950","234","22.30","5","22.40","2","142,030,234","24.60","20.20"
"6167","久正","12.40","+0.05","12.30","12.45","12.25","231,000","2,857,850","121","12.40","6","12.45","3","162,173,221","13.60","11.20"
"6169","昱泉","21.65","+0.70","20.95","21.70","20.95","47,000","1,007,400","35","21.25","2","21.65","3","23,394,960","23.80","19.50"
"6170","統振","49.45","-0.15","49.75","49.75","49.20","63,000","3,117,600","49","49.40","9","49.50","1","97,260,038","54.30","44.55"
"6171","大城地產","35.50","-0.15","35.85","35.85","35.50","3,000","107,200","3","35.45","1","35.65","2","100,000,000","39.05","31.95"
"6173","信昌電","38.60","+0.15","38.65","38.85","38.35","228,000","8,827,050","153","38.60","7","38.65","3","172,000,000","42.45","34.75"
"6174","安碁","20.35","0.00","20.25","20.35","20.10","73,000","1,479,250","45","20.30","3","20.35","2","50,000,000","22.35","18.35"
"6175","立敦","34.35","+0.05","34.25","34.75","33.90","320,000","11,002,050","239","34.30","22","34.35","2","150,571,812","37.75","30.95"
"6179","亞通","30.55","+2.75","28.10","30.55","27.65","5,008,000","149,079,550","2,054","30.55","209","0.00","0","116,669,249","33.60","27.50"
"6180","橘子","67.20","-0.60","67.50","68.00","67.20","524,000","35,391,900","444","67.20","21","67.70","1","175,493,573","73.90","60.50"
"6182","合晶","23.15","+0.15","23.05","23.35","22.70","2,184,000","50,510,500","1,066","23.15","48","23.20","1","573,796,730","25.45","20.85"
"6185","幃翔","15.15","+0.05","15.05","15.20","15.05","143,000","2,163,350","53","15.10","21","15.20","22","149,867,531","16.65","13.65"
"6186","新潤","60.40","-0.60","61.00","61.00","60.20","296,000","17,888,800","199","60.40","1","60.60","2","172,484,600","66.40","54.40"
"6187","萬潤","376.50","+1.50","379.00","381.50","371.00","1,995,000","751,499,000","1,641","376.50","15","378.00","7","97,103,088","414.00","339.00"
"6188","廣明","89.20","+0.60","88.60","89.60","87.90","810,000","71,972,100","446","89.10","5","89.20","4","278,358,910","98.10","80.30"
"6190","萬泰科","38.40","-0.05","38.60","38.90","38.35","1,219,000","46,989,850","656","38.40","21","38.45","3","172,647,567","42.20","34.60"
"6194","育富","34.60","+0.15","34.60","34.85","34.20","116,000","4,015,150","77","34.60","1","34.65","1","48,000,000","38.05","31.15"
"6195","詩肯","28.25","-0.20","28.40","28.40","28.15","19,000","537,450","15","28.20","1","28.30","1","50,192,942","31.05","25.45"
"6198","瑞築","29.50","-0.60","29.75","30.05","29.30","13,000","385,700","9","29.50","20","29.95","1","171,400,350","32.45","26.55"
"6199","天品","102.50","+1.00","101.50","104.00","99.70","116,000","11,841,700","100","102.00","4","103.50","1","61,760,018","112.50","92.30"
"006201","元大富櫃50","20.33","-0.01","20.43","20.52","20.33","88,000","1,796,000","55","20.32","1","20.33","1","18,946,000","22.36","18.30"
"6203","海韻電","75.60","+0.50","75.10","75.90","75.10","65,000","4,900,800","59","75.40","2","75.70","7","82,406,370","83.10","68.10"
"6204","艾華","58.40","+0.30","58.10","58.50","57.60","33,000","1,917,600","33","58.40","1","58.60","1","23,102,080","64.20","52.60"
"6207","雷科","46.70","+0.95","45.95","47.90","45.85","2,182,000","102,787,150","1,484","46.65","22","46.75","4","79,679,910","51.30","42.05"
"6208","日揚","44.50","+0.05","44.60","44.90","44.45","17,000","757,850","12","44.45","2","44.65","1","94,561,343","48.95","40.05"
"6210","慶生","17.60","+0.25","17.70","17.70","17.35","24,000","421,300","23","17.50","1","17.65","1","35,048,000","19.35","15.85"
"6212","理銘","41.35","-0.85","41.75","41.75","39.05","80,000","3,232,100","69","40.80","2","41.25","2","102,000,000","45.45","37.25"
"6217","中探針","31.80","+1.30","30.55","32.25","30.55","2,316,000","73,570,400","1,520","31.80","38","31.85","10","118,108,018","34.95","28.65"
"6218","豪勉","20.50","-0.05","20.60","20.60","20.30","54,000","1,107,350","41","20.50","1","20.55","1","64,262,000","22.55","18.45"
"6219","富旺","19.00","-0.35","19.40","19.40","19.00","236,000","4,517,000","149","19.00","9","19.05","11","124,967,090","20.90","17.10"
"6220","岳豐","19.80","+0.25","19.80","19.85","19.55","51,000","1,007,000","40","19.70","1","19.85","1","146,462,640","21.75","17.85"
"6221","晉泰","48.30","+0.70","47.70","49.10","47.50","177,000","8,569,400","146","48.30","4","48.65","1","124,882,375","53.10","43.50"
"6222","立軒","20.40","-0.20","20.70","20.90","20.10","25,000","510,700","22","20.40","1","20.50","1","59,588,878","22.40","18.40"
"6223","旺矽","1,005.00","-5.00","1,020.00","1,030.00","995.00","1,614,000","1,628,880,000","1,446","1,005.00","2","1,010.00","35","94,231,106","1,105.00","905.00"
"6227","茂綸","90.10","+0.70","90.70","90.80","89.40","328,000","29,573,100","265","90.10","2","90.20","5","76,111,786","99.10","81.10"
"6228","全譜","39.00","-0.20","38.60","39.95","38.60","36,000","1,405,600","28","38.95","1","39.10","1","26,000,000","42.90","35.10"
"6229","研通","23.10","+0.05","23.10","23.25","23.00","29,000","669,900","23","23.10","4","23.25","1","40,360,700","25.40","20.80"
"6231","系微","223.50","-1.00","225.00","226.50","220.00","315,000","70,359,000","279","223.00","9","224.50","3","45,652,186","245.50","201.50"
"6233","旺玖","20.45","+0.25","20.40","20.50","20.25","78,000","1,593,100","51","20.45","1","20.50","5","81,081,896","22.45","18.45"
"6234","高僑","25.60","+1.50","24.70","26.40","24.30","3,658,000","93,503,250","2,104","25.60","2","25.70","9","100,386,398","28.15","23.05"
"6236","中湛","----","---","----","----","----","0","0","0","0.00","0","25.50","5","41,654,039","28.05","22.95"
"6237","驊訊","38.85","+0.25","38.80","39.10","38.25","208,000","8,079,350","157","38.85","9","39.05","1","79,645,371","42.70","35.00"
"6240","松崗","21.55","0.00","22.30","22.30","21.40","12,000","261,000","12","21.40","2","21.85","1","22,867,370","23.70","19.40"
"6241","易通展","12.45","0.00","12.60","12.65","12.30","16,000","199,500","14","12.35","1","12.45","1","48,700,000","13.65","11.25"
"6242","立康","42.25","+0.35","43.70","43.70","42.25","3,000","128,400","3","41.90","1","42.30","2","31,806,500","46.45","38.05"
"6244","茂迪","18.40","0.00","18.60","18.60","18.25","741,000","13,649,600","391","18.40","6","18.45","8","387,041,875","20.20","16.60"
"6245","立端","79.30","+0.80","78.40","79.50","77.90","361,000","28,472,000","307","79.30","4","79.50","25","146,608,303","87.20","71.40"
"6246","臺龍","13.30","0.00","13.30","13.45","13.25","21,000","280,100","20","13.25","11","13.35","1","37,851,415","14.60","12.00"
"6248","沛波","24.00","-0.05","24.05","24.05","23.90","110,000","2,639,150","54","23.95","1","24.05","3","99,956,149","26.40","21.60"
"6259","百徽","16.65","-0.05","16.70","16.70","16.55","8,000","132,800","6","16.65","3","16.75","6","25,143,230","18.30","15.00"
"6261","久元","61.50","+0.10","61.50","61.70","61.30","56,000","3,441,500","44","61.40","5","61.60","3","128,497,989","67.60","55.40"
"6263","普萊德","152.50","-0.50","153.00","153.50","151.50","73,000","11,146,500","70","152.00","3","152.50","1","62,500,964","167.50","137.50"
"6264","富裔","7.66","+0.06","7.60","7.66","7.59","55,000","418,120","17","7.63","2","7.67","1","136,355,291","8.42","6.90"
"6265","方土昶","9.15","+0.14","9.00","9.21","9.00","74,000","673,650","53","9.09","1","9.15","7","118,172,151","10.05","8.24"
"6266","泰詠","30.15","+0.05","30.10","30.15","29.90","151,000","4,530,800","114","30.05","2","30.15","14","153,634,741","33.15","27.15"
"6270","倍微","20.90","-0.10","21.10","21.10","20.90","37,000","777,850","27","20.90","4","20.95","1","72,145,759","22.95","18.85"
"6274","台燿","263.00","+9.50","255.50","272.50","253.50","20,495,000","5,425,522,000","13,724","263.00","179","263.50","207","276,292,413","289.00","237.00"
"6275","元山","43.60","+0.45","43.25","44.00","43.25","164,000","7,165,650","123","43.60","1","43.80","1","78,868,928","47.95","39.25"
"6276","安鈦克","55.30","-0.20","55.30","56.40","53.00","301,000","16,442,600","238","55.10","2","55.30","1","22,043,000","60.80","49.80"
"6279","胡連","135.00","+0.50","135.00","135.50","133.50","338,000","45,571,500","289","134.50","19","135.00","5","113,348,320","148.50","121.50"
"6284","佳邦","69.10","+1.00","68.50","70.50","67.90","989,000","68,489,900","616","69.00","3","69.10","7","148,980,341","76.00","62.20"
"6290","良維","104.50","+7.20","98.10","106.00","96.20","17,113,000","1,748,440,100","10,569","104.50","18","105.00","200","159,130,724","114.50","94.10"
"6291","沛亨","132.00","+9.00","133.50","135.00","127.00","3,226,000","427,174,500","2,147","130.00","10","132.00","6","42,000,000","145.00","119.00"
"6292","迅德","45.40","+1.00","44.10","45.70","44.05","30,000","1,330,200","27","45.00","1","45.55","1","46,600,712","49.90","40.90"
"6294","智基","53.40","-0.60","54.50","54.50","53.40","58,000","3,116,500","42","53.50","1","53.60","1","24,572,741","58.70","48.10"
"6411","晶焱","69.60","0.00","70.80","70.80","69.40","437,000","30,513,200","284","69.50","5","69.60","2","99,253,831","73.00","59.80"
"6417","韋僑","98.90","+0.20","97.60","98.90","97.60","7,000","690,600","7","97.00","1","98.90","4","42,274,000","108.50","89.10"
"6418","詠昇","20.00","+0.10","19.90","20.20","19.75","76,000","1,519,550","49","20.00","3","20.10","1","34,522,000","22.00","18.00"
"6419","京晨科","56.90","-0.60","56.50","57.30","56.50","31,000","1,760,900","25","56.80","1","57.10","4","13,159,170","62.50","51.30"
"6425","易發","47.05","+4.25","43.00","47.05","42.00","1,622,000","75,261,750","813","47.05","294","0.00","0","48,602,000","51.70","42.35"
"6432","今展科","27.45","+0.10","27.20","27.50","27.20","28,000","766,100","15","27.35","2","27.50","4","32,241,771","30.15","24.75"
"6435","大中","96.60","+0.40","95.90","96.80","95.40","38,000","3,662,700","35","96.60","3","96.70","1","37,476,300","106.00","87.00"
"6441","廣錠","28.10","0.00","28.10","28.55","27.70","37,000","1,037,950","28","28.05","2","28.10","3","53,318,429","30.90","25.30"
"6461","益得","19.55","+0.25","19.30","19.85","19.25","185,000","3,635,150","128","19.55","1","19.60","10","162,944,000","21.50","17.60"
"6462","神盾","139.00","+2.00","136.50","140.00","136.00","2,748,000","380,175,000","1,848","138.50","25","139.00","45","91,250,754","152.50","125.50"
"6465","威潤","16.40","+0.25","16.10","16.40","16.00","6,000","96,850","5","16.10","5","16.35","1","51,899,746","18.00","14.80"
"6469","大樹","154.50","-2.50","160.00","160.00","153.00","465,000","72,452,500","381","154.50","9","155.00","7","132,442,563","169.50","139.50"
"6470","宇智","47.60","-0.10","47.30","48.00","47.30","66,000","3,148,100","53","47.60","5","47.75","1","37,694,100","52.30","42.85"
"6482","弘煜科","64.90","+3.10","61.80","67.60","61.80","373,000","24,528,600","309","64.90","8","65.60","1","23,862,053","71.30","58.50"
"6485","點序","53.10","+0.30","54.30","54.30","52.50","68,000","3,624,200","54","53.10","5","53.30","1","45,248,008","58.40","47.80"
"6486","互動","72.70","+0.10","72.60","73.00","72.50","34,000","2,469,200","33","72.60","1","72.70","1","50,893,286","79.90","65.50"
"6488","環球晶","350.00","+2.50","348.50","350.00","343.00","1,336,000","464,760,000","1,092","349.50","3","350.00","107","478,113,725","385.00","315.00"
"6492","生華科","35.45","+0.35","35.20","36.00","34.95","191,000","6,817,800","100","35.40","4","35.80","1","89,703,620","38.95","31.95"
"6494","九齊","36.65","+0.05","37.00","37.00","36.50","39,000","1,429,250","26","36.45","2","36.80","5","31,559,690","40.30","33.00"
"6496","科懋","25.55","+0.05","25.50","25.70","25.30","10,000","254,500","5","25.50","3","26.50","1","47,555,231","28.10","23.00"
"6498","久禾光","116.00","-1.00","118.00","118.50","116.00","125,000","14,586,500","108","116.00","15","117.00","4","46,742,892","127.50","104.50"
"6499","益安","121.50","+5.00","120.00","121.50","119.00","487,000","58,705,500","365","121.00","2","121.50","6","92,244,893","133.50","109.50"
"6506","雙邦","15.35","0.00","15.25","15.35","15.25","7,000","107,100","6","15.30","26","15.35","1","82,360,826","16.85","13.85"
"6508","惠光","26.85","0.00","27.15","27.15","26.85","22,000","591,800","13","26.75","1","26.90","6","86,538,864","29.50","24.20"
"6509","聚和","32.50","+0.05","32.45","32.60","32.20","258,000","8,381,650","143","32.45","7","32.50","22","199,490,326","35.75","29.25"
"6510","精測","815.00","-6.00","828.00","830.00","815.00","165,000","135,547,000","162","815.00","2","823.00","3","32,789,022","896.00","734.00"
"6512","啟發電","20.75","+0.05","20.75","20.75","20.75","1,000","20,750","1","20.70","1","21.10","1","25,260,000","22.80","18.70"
"6516","勤崴國際","67.80","-0.20","68.10","68.10","67.10","35,000","2,368,000","33","67.70","1","67.90","3","56,336,935","74.50","61.10"
"6517","保勝光學","69.00","-0.80","70.20","70.90","68.80","712,000","49,554,500","538","69.00","11","69.20","9","30,579,053","75.90","62.10"
"6523","達爾膚","129.00","-0.50","129.50","131.00","128.00","89,000","11,498,000","59","128.50","17","129.00","2","45,047,625","141.50","116.50"
"6527","明達醫","87.10","-0.20","87.00","87.30","87.00","6,000","523,100","5","87.00","1","87.30","5","25,458,550","95.80","78.40"
"6530","創威","56.10","-0.70","57.10","57.20","54.70","1,279,000","71,713,400","960","56.10","19","56.20","1","33,750,000","61.70","50.50"
"6532","瑞耘","67.60","+0.70","67.10","68.10","66.40","210,000","14,158,900","168","67.50","4","67.60","1","37,445,147","74.30","60.90"
"6535","順藥","134.00","-1.50","136.00","136.00","131.00","265,000","35,116,500","197","132.50","2","134.00","4","168,816,825","147.00","121.00"
"6538","倉和","87.50","-1.60","89.10","89.10","87.20","106,000","9,346,300","87","87.50","1","87.80","1","38,094,000","96.20","78.80"
"6542","隆中","54.70","-0.80","55.00","55.70","54.70","7,000","385,400","3","53.90","1","55.50","1","42,000,630","60.10","49.25"
"6546","正基","77.70","+0.20","78.40","78.90","77.00","155,000","12,110,600","131","77.70","1","78.10","1","66,848,449","85.40","70.00"
"6547","高端疫苗","42.55","+0.05","41.85","42.70","41.20","1,007,000","42,343,300","624","42.55","1","42.60","10","328,749,050","46.80","38.30"
"6548","長科*","32.10","+0.20","31.90","32.30","31.70","510,000","16,360,250","389","32.05","6","32.15","4","950,488,700","35.30","28.90"
"6556","勝品","70.30","-1.00","69.40","70.30","69.40","16,000","1,111,500","14","69.40","1","70.30","1","28,750,000","77.30","63.30"
"6560","欣普羅","35.60","-0.20","35.80","36.40","35.60","116,000","4,165,800","86","35.60","13","35.90","2","25,874,715","39.15","32.05"
"6561","是方","403.50","+3.00","401.00","407.00","399.00","49,000","19,754,500","49","401.50","2","403.50","3","77,958,370","443.50","363.50"
"6568","宏觀","120.00","-3.50","124.50","124.50","120.00","93,000","11,250,500","88","120.00","14","120.50","3","30,832,000","132.00","108.00"
"6569","醫揚","111.00","+0.50","110.00","112.00","109.50","7,000","776,500","7","110.50","2","111.50","1","39,014,745","122.00","99.90"
"6570","維田","39.80","+1.90","38.40","39.80","38.40","259,000","10,134,650","142","39.65","1","39.80","2","37,119,170","43.75","35.85"
"6574","霈方","65.90","-1.40","67.30","67.40","65.90","29,000","1,926,000","25","65.80","1","67.20","5","21,990,000","72.40","59.40"
"6576","逸達","73.90","+0.40","73.10","74.70","73.10","81,000","5,981,300","56","73.50","2","74.10","1","154,848,666","81.20","66.60"
"6577","勁豐","78.60","+0.30","79.60","79.60","78.10","24,000","1,898,200","16","78.60","1","79.00","1","60,060,145","86.40","70.80"
"6578","達邦蛋白","21.20","+0.30","20.95","21.20","20.90","66,000","1,387,900","50","21.05","15","21.20","6","71,941,901","23.30","19.10"
"6584","南俊國際","213.50","+13.50","200.00","213.50","199.00","3,008,000","625,986,500","2,248","213.00","16","213.50","30","65,955,200","234.50","192.50"
"6588","東典光電","28.90","-0.10","28.45","28.90","28.45","34,000","971,800","19","28.50","2","28.95","4","34,700,825","31.75","26.05"
"6590","普鴻","78.60","0.00","78.60","78.60","78.60","3,000","235,800","3","78.40","1","79.00","4","21,765,250","86.40","70.80"
"6593","台灣銘板","60.60","-0.40","61.00","61.90","60.00","294,000","17,937,800","252","60.50","3","60.60","5","25,337,741","66.60","54.60"
"6596","寬宏藝術","133.50","+2.50","132.50","134.00","131.50","207,000","27,524,500","153","133.00","3","134.00","11","38,000,000","146.50","120.50"
"6597","立誠","78.50","-0.30","78.80","79.10","76.60","24,000","1,867,000","17","77.50","2","78.60","1","30,042,250","86.30","70.70"
"6603","富強鑫","15.90","0.00","16.15","16.15","15.75","317,000","5,037,250","134","15.85","3","15.90","3","167,220,592","17.45","14.35"
"6609","瀧澤科","41.40","+0.20","41.60","42.00","40.80","105,000","4,344,950","90","41.35","2","41.50","1","72,456,246","45.50","37.30"
"6612","奈米醫材","115.50","-2.50","118.00","118.00","115.50","22,000","2,558,500","16","115.50","1","116.50","2","43,076,440","127.00","104.00"
"6613","朋億*","180.00","-1.00","181.00","181.00","180.00","73,000","13,162,000","60","180.00","11","180.50","1","77,801,485","198.00","162.00"
"6615","慧智","32.40","-0.15","32.00","34.60","32.00","61,000","1,994,850","57","32.35","1","33.45","1","21,593,400","35.60","29.20"
"6616","特昇-KY","9.61","-0.02","9.54","9.63","9.50","43,000","410,590","39","9.60","1","9.62","1","35,478,473","10.55","8.65"
"6617","共信-KY","99.50","0.00","102.00","104.00","99.20","195,000","19,717,800","163","99.30","1","99.50","28","127,506,100","109.00","89.60"
"6624","萬年清","33.30","-0.40","34.00","34.00","32.50","60,000","1,973,900","55","32.70","1","33.30","1","20,880,000","36.60","30.00"
"6629","泰金-KY","75.40","+0.40","75.00","76.80","75.00","21,000","1,588,600","19","75.20","1","75.60","1","38,316,166","82.90","67.90"
"6637","醫影","94.50","-0.80","95.70","96.40","92.10","223,000","21,021,000","210","94.50","3","95.10","1","26,810,000","103.50","85.10"
"6640","均華","682.00","-2.00","687.00","697.00","682.00","191,000","131,339,000","189","682.00","3","687.00","1","28,276,500","750.00","614.00"
"6642","富致","56.00","-0.40","56.00","57.20","55.70","37,000","2,079,400","32","55.80","1","56.00","1","37,399,662","61.60","50.40"
"6643","M31","520.00","+3.00","518.00","523.00","513.00","399,000","207,008,000","366","519.00","3","521.00","3","41,798,160","572.00","468.00"
"6649","台生材","41.30","+1.25","40.50","41.35","40.40","284,000","11,651,250","196","41.10","5","41.30","3","42,000,000","45.40","37.20"
"6651","全宇昕","77.70","+0.30","77.20","77.90","77.10","67,000","5,189,500","56","77.70","2","77.80","1","34,601,541","85.40","70.00"
"6654","天正國際","72.90","-1.30","74.20","74.20","72.30","156,000","11,385,000","88","72.60","2","73.20","1","33,262,720","80.10","65.70"
"6661","威健生技","21.00","-0.10","20.60","21.00","20.30","6,000","123,500","6","20.55","1","20.95","1","23,304,248","23.10","18.90"
"6662","樂斯科","----","---","----","----","----","0","0","0","33.20","1","33.90","1","25,612,400","37.15","30.45"
"6664","群翊","221.00","-0.50","224.50","224.50","220.00","257,000","56,929,500","229","220.50","6","221.50","1","60,806,570","243.00","199.00"
"6667","信紘科","244.50","+1.50","245.00","249.50","241.50","906,000","222,250,500","766","244.50","3","245.00","6","49,278,878","268.50","220.50"
"6679","鈺太","209.00","0.00","209.00","210.00","207.50","117,000","24,452,000","96","208.50","6","209.00","1","54,975,335","229.50","188.50"
"6680","鑫創電子","----","---","----","----","----","0","0","0","71.30","1","73.00","1","23,794,210","80.30","65.70"
"6683","雍智科技","376.00","-2.50","378.50","382.00","372.00","561,000","210,954,500","517","376.00","1","376.50","3","27,377,161","413.50","338.50"
"6684","安格","56.70","-0.30","58.00","58.90","56.60","399,000","22,886,800","298","56.60","7","56.80","1","44,559,496","62.30","51.10"
"6690","安碁資訊","171.50","0.00","172.00","172.00","170.00","28,000","4,790,000","27","170.50","4","171.50","1","29,999,720","188.50","154.50"
"6692","進能服","33.40","-0.65","34.05","34.25","33.35","82,000","2,761,600","63","33.40","1","34.00","4","58,776,390","36.70","30.10"
"6693","廣閎科","58.50","-0.40","59.40","59.40","58.10","168,000","9,820,900","110","58.40","1","58.50","4","45,720,000","64.30","52.70"
"6697","東捷資訊","43.35","-0.25","43.70","43.70","43.35","4,000","173,950","4","43.35","1","43.75","1","27,323,364","47.65","39.05"
"6703","軒郁","119.50","-1.00","119.50","119.50","119.00","12,000","1,430,000","11","119.50","1","120.50","1","30,008,024","131.00","108.00"
"6708","天擎","44.70","-1.05","45.20","45.30","44.70","25,000","1,127,550","20","44.70","2","45.00","1","29,008,779","49.15","40.25"
"6712","長聖","156.50","+3.50","153.00","156.50","153.00","322,000","49,949,000","255","156.00","10","156.50","4","87,596,963","172.00","141.00"
"6716","應廣","47.50","-0.60","47.95","48.00","47.40","52,000","2,471,950","39","47.50","2","47.60","1","30,613,314","52.20","42.75"
"6720","久昌","133.50","-2.50","136.00","136.00","132.50","40,000","5,350,500","31","133.00","4","134.00","1","25,895,036","146.50","120.50"
"6721","信實","58.60","+0.10","58.50","58.90","58.50","5,000","293,400","5","58.60","1","59.00","3","22,500,000","64.40","52.80"
"6727","亞泰金屬","73.70","+1.70","72.50","73.80","72.00","131,000","9,564,100","94","73.00","1","73.50","2","26,884,177","81.00","66.40"
"6728","上洋","163.00","-2.00","165.50","166.50","162.50","213,000","35,098,000","113","163.00","4","163.50","1","30,110,000","179.00","147.00"
"6732","昇佳電子","190.00","+1.00","191.00","191.50","187.00","72,000","13,650,500","66","189.50","1","190.00","1","48,912,618","209.00","171.00"
"6733","博晟生醫","29.30","0.00","29.30","29.60","29.20","84,000","2,472,850","49","29.10","3","29.30","5","124,256,026","32.20","26.40"
"6735","美達科技","48.00","+4.35","43.65","48.00","43.65","89,000","4,249,650","75","48.00","18","0.00","0","46,182,292","52.80","43.20"
"6739","竹陞科技","466.00","-9.00","480.50","490.00","466.00","843,000","402,849,500","786","466.00","4","466.50","1","23,261,250","512.00","419.50"
"6741","91APP*-KY","80.70","-0.40","81.00","81.60","80.70","76,000","6,155,800","67","80.70","5","80.80","1","120,577,997","88.70","72.70"
"6747","亨泰光","193.50","0.00","193.50","193.50","193.50","43,000","8,320,500","26","193.00","46","193.50","1","27,200,000","212.50","174.50"
"6751","智聯服務","----","---","----","----","----","0","0","0","43.80","1","44.30","1","22,200,000","48.15","39.45"
"6752","叡揚","141.00","-0.50","142.00","143.00","140.50","74,000","10,509,000","57","140.50","1","141.50","1","35,375,140","155.00","127.00"
"6761","穩得","90.30","+0.80","89.60","90.60","89.50","83,000","7,486,100","57","90.20","9","90.30","1","34,955,867","99.30","81.30"
"6762","達亞","230.00","0.00","230.00","233.00","230.00","8,000","1,849,000","7","230.00","1","233.00","2","35,131,702","253.00","207.00"
"6763","綠界科技*","62.00","0.00","62.20","62.70","61.60","556,000","34,559,100","410","62.00","2","62.10","2","184,039,130","68.20","55.80"
"6767","台微醫","28.55","+0.05","28.40","28.55","28.40","18,000","512,800","12","28.55","6","28.60","6","39,183,630","31.40","25.70"
"6785","昱展新藥","149.50","-5.00","156.00","156.00","149.50","119,000","17,958,000","108","149.50","5","150.00","2","66,800,000","164.00","135.00"
"6788","華景電","267.00","+8.50","261.00","269.50","259.00","1,254,000","332,602,000","1,035","266.50","34","267.00","9","38,739,683","293.50","240.50"
"6791","虎門科技","103.50","+1.50","103.00","105.00","101.00","18,000","1,858,500","16","103.00","1","104.00","4","20,847,000","113.50","93.20"
"6803","崑鼎","293.00","-1.00","294.00","294.00","292.50","15,000","4,399,000","15","292.50","1","293.00","1","72,608,566","322.00","264.00"
"6804","明係","23.20","-0.55","23.15","23.25","23.10","23,000","533,450","11","23.20","2","23.40","1","35,000,000","25.50","20.90"
"6811","宏碁資訊","233.50","+1.00","234.50","234.50","232.50","36,000","8,405,000","32","233.00","5","233.50","1","41,449,000","256.50","210.50"
"6821","聯寶","41.80","-0.80","42.60","42.60","41.80","68,000","2,860,300","51","41.80","3","41.85","1","31,327,155","45.95","37.65"
"6823","濾能","40.50","0.00","40.50","40.50","40.00","15,000","606,800","8","40.10","2","40.30","1","27,738,475","44.55","36.45"
"6829","千附精密","114.00","-1.50","116.00","116.00","113.00","308,000","35,211,000","237","114.00","23","114.50","1","59,169,000","125.00","103.00"
"6840","東研信超","49.05","-0.20","49.30","49.50","48.90","21,000","1,034,050","20","48.95","1","49.10","2","30,305,800","53.90","44.15"
"6841","長佳智能","64.20","-0.60","65.00","65.00","63.80","95,000","6,111,200","75","64.20","2","64.40","3","97,240,250","70.60","57.80"
"6843","進典","60.00","+0.90","59.30","60.20","58.70","20,000","1,188,400","17","59.90","1","60.00","1","33,304,000","66.00","54.00"
"6844","諾貝兒","99.80","+1.40","98.50","102.00","98.50","9,000","896,300","9","98.80","1","99.80","1","37,428,440","109.50","89.90"
"6846","綠茵","74.10","-1.10","75.20","75.20","74.10","6,000","446,600","6","74.10","1","75.90","1","26,993,700","81.50","66.70"
"6855","數泓科","136.00","-0.50","136.00","136.50","135.50","16,000","2,176,500","9","136.00","2","137.00","1","23,249,716","149.50","122.50"
