"113年12月26日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4763","材料-KY","1,425,587","2,279","1,289,204,638","900.00","911.00","893.00","906.00","+","9.00","906.00","1","907.00","17","11.79",
"4764","雙鍵","7,255","9","318,443","43.20","44.00","43.20","44.00"," ","0.00","44.00","11","44.30","5","0.00",
"4766","南寶","180,987","445","56,324,795","310.00","314.50","309.00","310.50","+","2.00","310.50","20","311.50","8","14.10",
"4770","上品","93,560","166","28,452,060","303.50","306.00","302.50","306.00","+","3.50","305.00","3","306.00","4","14.41",
"4771","望隼","173,701","269","29,671,526","167.50","173.50","167.50","169.00","+","3.50","169.00","3","170.00","1","14.29",
"4807","日成-KY","108,333","140","2,321,132","21.50","21.85","21.10","21.30"," ","0.00","21.10","3","21.30","15","0.00",
"4904","遠傳","3,117,801","2,256","283,904,328","91.50","91.50","90.70","91.10","-","0.40","91.00","22","91.10","48","27.36",
"4906","正文","1,541,776","1,253","52,956,748","34.55","34.60","34.15","34.20","+","0.05","34.20","16","34.25","5","41.71",
"4912","聯德控股-KY","5,985,251","3,601","926,677,702","148.00","162.00","144.50","158.00","+","10.00","158.00","5","158.50","3","22.77",
"4915","致伸","1,264,886","950","98,233,586","77.20","78.30","77.20","77.40","+","0.30","77.30","30","77.40","11","14.00",
"4916","事欣科","260,874","320","7,854,813","30.35","30.50","29.95","30.00","-","0.30","29.95","24","30.00","3","0.00",
"4919","新唐","968,331","918","87,648,430","91.00","91.20","90.00","90.10","-","0.50","90.10","17","90.20","8","38.18",
"4927","泰鼎-KY","1,040,609","683","35,964,218","34.80","35.25","34.20","34.65"," ","0.00","34.60","40","34.65","11","0.00",
"4930","燦星網","30,452","75","930,036","30.50","30.75","30.50","30.50","+","0.30","30.50","7","30.55","1","12.01",
"4934","太極","1,487,424","892","21,479,863","13.80","14.90","13.80","14.30","+","0.50","14.25","13","14.30","1","0.00",
"4935","茂林-KY","35,185","30","2,187,656","62.20","62.50","62.00","62.10","-","0.20","62.00","5","62.20","1","18.70",
"4938","和碩","2,344,436","1,581","219,280,219","93.50","93.80","92.90","93.80","+","1.00","93.70","3","93.80","33","13.77",
"4942","嘉彰","61,038","39","2,518,715","41.25","41.55","41.00","41.50","+","0.20","41.35","4","41.50","1","11.46",
"4943","康控-KY","7,582","11","109,515","14.45","14.50","14.45","14.50","+","0.20","13.90","2","14.50","8","0.00",
"4949","有成精密","41,005","31","939,662","23.00","23.00","22.60","23.00","+","0.20","22.80","5","23.05","12","0.00",
"4952","凌通","980,199","1,132","56,585,529","58.80","58.80","56.90","56.90","-","1.50","56.90","25","57.10","8","24.11",
"4956","光鋐","21,358,414","13,241","809,276,802","37.20","38.95","37.15","37.40","+","0.55","37.35","10","37.40","12","0.00",
"4958","臻鼎-KY","2,602,034","1,968","321,385,010","124.00","124.00","122.50","124.00"," ","0.00","123.50","43","124.00","55","14.22",
"4960","誠美材","1,105,510","458","14,588,009","13.05","13.35","13.05","13.35","+","0.30","13.30","105","13.35","46","0.00",
"4961","天鈺","208,583","355","49,665,300","238.50","239.50","237.00","238.00"," ","0.00","238.00","2","238.50","8","14.25",
"4967","十銓","912,602","1,120","74,713,776","83.40","83.40","80.90","81.00","-","1.30","81.00","7","81.20","8","8.98",
"4968","立積","14,935,477","14,225","3,317,097,338","207.50","226.00","207.50","225.50","+","20.00","225.00","59","225.50","56","388.79",
"4976","佳凌","10,300,723","7,205","434,014,430","42.05","44.00","40.35","40.75","+","0.55","40.75","51","40.80","11","0.00",
"4977","眾達-KY","10,364,960","7,318","1,503,369,010","145.50","148.00","142.50","145.50","-","1.00","145.50","76","146.00","10","146.97",
"4989","榮科","378,916","271","6,866,680","17.50","18.75","17.50","18.30","+","0.85","18.25","14","18.30","3","0.00",
"4994","傳奇","16,558","41","1,690,637","102.50","102.50","101.00","102.00","+","0.50","101.50","3","102.00","1","26.84",
"4999","鑫禾","21,164","107","704,184","33.20","33.35","33.20","33.25","-","0.15","33.25","1","33.35","1","207.81",
"5007","三星","13,439","40","732,949","55.00","55.00","54.20","54.80","+","0.40","54.80","1","54.90","3","14.77",
"5203","訊連","441,758","597","41,186,877","94.20","94.50","91.20","92.00","-","0.70","91.60","1","92.00","1","30.36",
"5215","科嘉-KY","17,333","25","795,054","45.90","45.90","45.80","45.90","+","0.10","45.80","1","45.90","8","14.34",
"5222","全訊","72,598","132","8,982,132","124.50","125.00","123.50","123.50","-","0.50","123.00","13","123.50","1","22.96",
"5225","東科-KY","645,120","557","81,600,188","128.00","128.00","126.00","126.50","-","1.00","126.00","27","126.50","7","10.70",
"5234","達興材料","604,800","687","119,095,687","198.50","199.00","195.00","197.00"," ","0.00","196.50","3","197.00","1","40.54",
"5243","乙盛-KY","4,613,277","3,317","321,024,247","71.50","72.50","68.10","68.60","-","1.90","68.60","20","68.70","12","23.90",
"5244","弘凱","3,463,664","2,769","182,259,748","53.70","54.50","51.10","51.90","-","2.30","51.90","10","52.00","5","21.10",
"5258","虹堡","407,585","726","34,687,686","84.60","85.90","84.00","85.00","+","1.20","84.90","2","85.00","3","12.67",
"5269","祥碩","388,149","817","777,399,535","2,015.00","2,030.00","1,990.00","1,990.00","-","30.00","1,990.00","8","1,995.00","1","42.81",
"5283","禾聯碩","43,180","67","4,459,286","103.00","103.50","103.00","103.00"," ","0.00","103.00","28","103.50","38","15.61",
"5284","jpp-KY","1,477,015","1,461","219,911,467","154.50","155.00","145.50","151.50","-","2.50","151.50","35","152.00","28","0.00",
"5285","界霖","97,537","72","4,950,983","50.10","51.20","50.00","50.50","+","0.50","50.40","3","50.50","1","26.72",
"5288","豐祥-KY","41,248","40","8,102,730","194.00","198.50","193.50","197.00","+","3.00","196.50","5","197.00","1","12.94",
"5292","華懋","131,364","185","20,909,706","155.50","161.50","155.50","160.00","+","4.50","160.00","2","160.50","2","17.28",
"5306","桂盟","36,104","79","4,435,110","123.00","123.00","122.50","122.50"," ","0.00","122.50","8","123.00","2","18.12",
"5388","中磊","20,119,266","14,399","2,560,754,224","126.00","130.00","124.00","127.00","+","2.50","127.00","51","127.50","73","15.36",
"5434","崇越","382,841","571","111,347,091","294.00","294.00","290.00","290.00","-","1.00","290.00","89","291.00","2","16.42",
"5469","瀚宇博","1,674,206","1,179","86,049,022","50.60","52.10","50.60","52.00","+","1.80","51.80","45","52.00","58","10.14",
"5471","松翰","398,679","469","16,542,972","40.45","41.75","40.45","41.75","+","1.45","41.75","2","41.80","41","37.61",
"5484","慧友","4,284,279","3,685","297,988,250","72.60","72.70","66.70","68.30","-","0.10","68.20","3","68.30","5","0.00",
"5515","建國","401,006","262","10,783,624","26.50","27.10","26.45","26.90","+","0.45","26.90","2","27.00","3","9.51",
"5519","隆大","278,171","369","9,668,212","34.90","35.20","34.50","34.50","-","0.25","34.50","9","34.55","2","8.16",
"5521","工信","679,005","248","7,344,659","10.80","10.95","10.70","10.70","-","0.10","10.70","75","10.75","51","152.86",
"5522","遠雄","15,898,529","12,032","1,332,891,537","81.50","87.00","81.50","84.10","+","2.10","83.70","86","84.10","79","14.06",
"5525","順天","41,130","35","1,332,339","32.50","32.50","32.10","32.45","+","0.15","32.30","3","32.45","7","29.23",
"5531","鄉林","539,600","305","5,602,024","10.50","10.60","10.25","10.30","-","0.15","10.30","58","10.35","2","0.00",
"5533","皇鼎","174,021","77","3,505,385","20.35","20.35","20.10","20.10","-","0.10","20.10","2","20.20","3","13.67",
"5534","長虹","506,953","463","44,156,287","86.50","88.00","86.20","86.80","+","0.30","86.70","16","86.90","5","11.75",
"5538","東明-KY","7,771","82","262,200","33.95","33.95","33.65","33.90","-","0.10","33.50","1","33.90","1","18.63",
"5546","永固-KY","2,064","4","62,229","30.10","30.20","30.10","30.20","+","0.10","30.00","1","30.10","1","0.00",
"5607","遠雄港","339,671","576","14,663,703","42.65","43.60","42.60","43.25","+","0.60","43.20","2","43.30","1","24.86",
"5608","四維航","458,103","347","7,774,390","16.90","17.10","16.90","16.90","-","0.10","16.90","35","16.95","1","0.00",
"5706","鳳凰","160,924","202","10,504,523","65.00","65.90","64.90","65.00","+","0.20","64.90","12","65.00","4","17.02",
"5871","中租-KY","6,087,028","4,288","682,145,963","112.00","113.00","111.50","112.00","+","1.00","112.00","166","112.50","152","8.45",
"5871A","中租-KY甲特","115,485","64","11,260,186","97.50","97.60","97.50","97.50"," ","0.00","97.50","2","97.60","18","0.00",
"5876","上海商銀","26,117,973","13,024","1,072,751,031","40.75","41.50","40.65","40.80","-","0.15","40.80","46","40.95","76","18.80",
"5880","合庫金","3,220,470","2,421","79,935,848","24.85","24.90","24.75","24.75","-","0.05","24.75","121","24.80","103","20.29",
"5906","台南-KY","7,071","11","388,386","54.90","56.30","54.00","55.40","+","0.50","54.00","1","54.80","1","25.65",
"5907","大洋-KY","627,088","315","7,144,140","11.60","11.65","11.25","11.40","-","0.15","11.35","6","11.40","4","0.00",
"6005","群益證","16,969,450","6,234","423,419,330","24.85","25.20","24.45","25.20","+","0.20","25.10","2","25.20","404","11.61",
"6024","群益期","160,881","179","9,255,930","57.30","57.80","57.30","57.40","+","0.20","57.40","3","57.50","1","10.07",
"6108","競國","611,474","212","10,111,956","16.50","16.65","16.50","16.55","+","0.05","16.50","59","16.55","3","8.58",
"6112","邁達特","334,372","550","17,171,348","51.90","51.90","51.00","51.00","-","0.60","51.00","4","51.20","3","31.10",
"6115","鎰勝","22,543","56","1,159,986","51.10","51.70","51.10","51.40","-","0.10","51.40","3","51.60","2","17.66",
"6116","彩晶","2,949,572","1,143","24,282,385","8.15","8.27","8.15","8.23","+","0.06","8.23","44","8.24","87","0.00",
"6117","迎廣","1,008,154","968","95,502,671","93.60","96.40","93.40","94.10","+","0.70","94.10","7","94.20","2","24.57",
"6120","達運","806,977","346","10,581,234","13.15","13.25","12.95","13.05"," ","0.00","13.00","32","13.05","9","45.00",
"6128","上福","29,114","22","1,003,617","34.35","34.60","34.35","34.55","+","0.20","34.35","5","34.55","6","10.86",
"6133","金橋","641,158","441","12,782,272","20.25","20.30","19.75","19.75","-","0.30","19.75","3","19.80","8","56.43",
"6136","富爾特","57,227","72","1,302,865","22.85","22.90","22.65","22.70","-","0.20","22.70","11","22.80","1","32.43",
"6139","亞翔","696,341","1,052","143,212,763","206.00","207.00","205.00","205.00","-","1.00","205.00","71","205.50","2","11.56",
"6141","柏承","1,173,328","565","17,415,827","14.25","15.30","14.15","15.00","+","0.80","15.00","79","15.05","5","0.00",
"6142","友勁","3,959,136","1,708","49,751,746","13.00","13.10","12.25","12.30","-","0.70","12.30","6","12.35","2","0.00",
"6152","百一","373,983","244","4,820,073","13.00","13.10","12.75","12.80","-","0.15","12.80","14","12.95","11","0.00",
"6153","嘉聯益","932,995","608","15,206,484","16.40","16.60","16.05","16.30","-","0.10","16.25","1","16.30","14","0.00",
"6155","鈞寶","63,323","50","1,658,546","26.10","26.45","26.00","26.10"," ","0.00","26.10","4","26.20","1","36.76",
"6164","華興","221,145","170","3,109,640","14.05","14.20","14.00","14.00","+","0.05","14.00","11","14.05","2","51.85",
"6165","浪凡","171,308","126","7,574,695","44.00","44.80","43.75","43.75","-","0.25","43.75","1","43.90","5","44.19",
"6166","凌華","1,926,198","2,706","153,594,823","81.00","82.00","78.00","78.90","-","0.70","78.60","4","79.00","5","0.00",
"6168","宏齊","1,926,844","758","41,261,888","20.95","21.70","20.95","21.35","+","0.60","21.30","5","21.35","17","237.22",
"6176","瑞儀","872,322","813","172,261,592","195.50","198.50","195.50","198.50","+","3.00","197.50","3","198.50","54","15.80",
"6177","達麗","1,247,885","2,104","57,034,858","45.95","46.20","45.35","45.35","-","0.15","45.35","14","45.40","21","10.10",
"6183","關貿","47,945","214","4,210,268","87.00","88.80","87.00","87.60","+","0.60","87.10","3","87.40","1","26.87",
"6184","大豐電","15,403","76","796,528","51.80","51.80","51.70","51.70","-","0.10","51.70","5","51.80","5","14.56",
"6189","豐藝","219,517","225","17,869,722","81.20","81.70","81.20","81.30","+","0.30","81.20","5","81.40","3","15.00",
"6191","精成科","0","0","0","--","--","--","--"," ","0.00","--","","--","","8.26",
"6192","巨路","136,586","168","15,042,193","110.00","111.00","109.50","110.00","+","1.00","109.50","20","110.00","3","12.57",
"6196","帆宣","467,101","416","70,963,827","151.00","153.00","150.50","153.00","+","2.00","152.00","3","153.00","54","18.02",
"6197","佳必琪","837,898","1,095","127,746,575","151.00","154.50","151.00","151.00","+","0.50","151.00","68","151.50","10","18.66",
"6201","亞弘電","11,044","13","629,701","57.30","57.30","56.70","56.70","+","0.30","56.60","1","56.90","1","12.97",
"6202","盛群","398,876","362","19,531,395","48.55","49.60","48.50","48.75","+","0.20","48.75","2","48.80","14","0.00",
"6205","詮欣","1,287,730","1,099","102,310,065","79.40","81.70","78.00","78.20","-","1.70","78.10","6","78.30","3","31.53",
"6206","飛捷","536,455","519","48,079,824","89.40","90.10","88.70","88.70"," ","0.00","88.70","5","88.80","1","14.91",
"6209","今國光","27,697,922","15,777","860,332,263","30.40","32.50","30.05","30.10","+","0.15","30.10","90","30.15","7","0.00",
"6213","聯茂","16,354,949","11,106","1,319,446,042","78.40","81.90","78.40","80.80","+","2.50","80.70","100","80.80","20","31.56",
"6214","精誠","3,749,464","2,729","535,273,056","143.50","146.50","141.00","142.00","-","0.50","141.50","150","142.00","6","20.88",
"6215","和椿","20,733,522","14,813","1,875,934,800","94.00","94.40","88.60","90.90","-","3.10","90.80","3","90.90","12","58.27",
"6216","居易","199,685","183","8,326,579","41.65","41.85","41.50","41.50","+","0.05","41.50","11","41.60","2","17.22",
"6224","聚鼎","121,140","143","7,118,965","57.80","59.20","57.80","58.70","+","0.30","58.60","3","58.70","7","33.54",
"6225","天瀚","15,912","19","241,265","15.15","15.75","14.55","14.55","-","0.10","14.55","1","15.00","1","48.50",
"6226","光鼎","75,161","62","677,956","8.97","9.04","8.96","9.04","+","0.02","9.01","1","9.04","1","0.00",
"6230","尼得科超眾","162,736","263","33,168,118","199.00","209.00","198.50","202.00","+","6.50","201.50","3","205.50","2","175.65",
"6235","華孚","781,315","1,560","53,094,523","68.70","68.70","67.60","68.00","-","0.30","67.90","12","68.00","5","18.63",
"6239","力成","1,869,025","1,757","235,485,024","126.00","126.50","125.00","126.50"," ","0.00","125.50","77","126.50","223","10.24",
"6243","迅杰","182,150","209","8,806,201","49.20","49.20","48.00","48.00","-","0.80","48.00","24","48.35","1","133.33",
"6257","矽格","2,876,202","2,225","198,968,862","68.80","69.50","68.80","69.40","+","0.80","69.30","2","69.40","7","14.92",
"6269","台郡","556,837","524","36,305,793","64.60","65.50","64.50","65.40","+","0.70","65.30","7","65.40","6","53.61",
"6271","同欣電","2,595,099","3,797","365,398,292","140.00","142.00","139.00","139.00","+","0.50","139.00","97","139.50","2","15.96",
"6277","宏正","33,595","47","2,548,150","76.40","76.40","75.60","75.90","+","0.20","75.60","3","75.90","2","19.56",
"6278","台表科","1,277,044","1,022","139,803,160","108.50","110.50","108.00","110.50","+","2.00","110.00","65","110.50","8","11.22",
"6281","全國電","32,300","31","2,644,980","81.90","82.00","81.80","82.00","+","0.10","81.90","7","82.00","1","17.83",
"6282","康舒","1,551,707","1,128","48,658,676","31.30","31.75","31.05","31.05","-","0.05","31.05","44","31.10","3","0.00",
"6283","淳安","555,346","474","15,792,858","28.40","28.85","28.10","28.30","+","0.10","28.30","7","28.35","2","0.00",
"6285","啟碁","21,204,022","16,349","3,003,464,130","138.00","146.00","135.50","141.00","+","4.00","141.00","170","141.50","197","20.70",
"6288","聯嘉","860,441","632","23,583,041","27.40","27.65","27.20","27.20"," ","0.00","27.20","38","27.25","1","80.00",
"6405","悅城","1,757,151","1,404","61,207,524","34.75","36.15","33.60","33.90","-","0.45","33.85","8","33.95","3","0.00",
"6409","旭隼","31,715","156","59,789,850","1,915.00","1,920.00","1,870.00","1,880.00","-","20.00","1,870.00","1","1,885.00","3","39.71",
"6412","群電","379,331","448","45,621,398","120.00","121.00","119.50","120.00"," ","0.00","120.00","45","120.50","7","13.89",
"6414","樺漢","327,639","553","98,268,258","297.50","301.50","297.50","299.00","+","2.00","298.50","11","299.00","3","18.22",
"6415","矽力*-KY","1,171,841","1,263","491,215,914","418.50","422.50","415.50","419.00","+","0.50","419.00","58","419.50","5","105.81",
"6416","瑞祺電通","331,539","323","36,690,903","111.50","111.50","110.00","110.50"," ","0.00","110.00","3","110.50","3","26.95",
"6423","億而得-創","24,149","20","2,312,337","97.50","97.60","94.60","95.50","-","1.40","95.30","1","96.90","4","96.46",
"6426","統新","1,877,144","1,748","156,846,184","82.40","86.30","81.80","83.30","+","1.30","83.30","1","83.40","3","0.00",
"6431","光麗-KY","95,315","63","1,370,695","14.60","14.65","14.20","14.30","+","0.25","14.15","3","14.30","10","0.00",
"6438","迅得","3,684,064","5,886","768,250,914","208.50","213.50","202.50","208.50","+","1.50","208.50","29","209.00","35","41.12",
"6442","光聖","152,045","311","95,920,643","630.00","635.00","622.00","635.00","+","3.00","630.00","3","635.00","5","73.67",
"6443","元晶","2,952,811","1,783","55,703,603","18.70","19.25","18.55","18.55","+","0.10","18.55","16","18.60","2","57.97",
"6446","藥華藥","856,014","2,678","521,875,554","609.00","615.00","605.00","608.00","+","2.00","608.00","1","609.00","1","109.35",
"6449","鈺邦","1,593,639","2,459","241,321,787","148.50","154.50","147.50","149.50","+","0.50","149.50","4","150.00","15","30.95",
"6451","訊芯-KY","5,168,142","5,054","1,229,936,240","236.50","243.50","232.00","238.00","+","1.50","238.00","49","238.50","143","141.67",
"6456","GIS-KY","836,616","602","42,408,969","50.00","51.20","49.95","50.50","+","0.95","50.50","10","50.70","14","0.00",
"6464","台數科","27,120","17","2,128,739","78.50","78.60","78.40","78.40","-","0.10","78.40","9","78.60","1","14.18",
"6472","保瑞","1,019,964","2,315","769,964,622","745.00","763.00","744.00","755.00","+","16.00","754.00","20","755.00","1","19.91",
"6477","安集","287,517","217","8,247,728","28.20","29.05","28.20","28.25","+","0.15","28.25","5","28.40","1","0.00",
"6491","晶碩","95,710","290","35,042,494","362.00","368.00","362.00","364.50","+","2.50","364.50","2","365.50","2","14.24",
"6504","南六","577,670","822","40,419,534","65.50","71.20","65.50","69.70","+","4.90","69.60","3","69.70","1","331.90",
"6505","台塑化","3,049,598","2,420","107,524,628","35.40","35.70","35.00","35.05","-","0.25","35.05","85","35.10","3","54.77",
"6515","穎崴","865,983","3,530","1,047,714,725","1,215.00","1,240.00","1,185.00","1,185.00","-","30.00","1,185.00","14","1,190.00","7","46.82",
"6525","捷敏-KY","127,781","132","8,539,874","66.40","67.20","66.40","66.60","+","0.50","66.60","1","66.70","1","14.80",
"6526","達發","498,484","1,450","357,127,281","726.00","726.00","709.00","713.00","-","6.00","713.00","2","714.00","5","53.93",
"6531","愛普*","1,409,378","5,109","462,352,340","330.50","331.00","326.00","329.50","+","2.00","329.00","21","329.50","39","36.98",
"6533","晶心科","1,555,631","2,275","647,826,857","406.50","424.00","406.50","416.50","+","9.00","416.00","15","416.50","5","0.00",
"6534","正瀚-創","16,500","11","1,328,000","80.50","80.50","80.50","80.50"," ","0.00","80.50","1","81.80","1","21.70",
"6541","泰福-KY","124,913","99","7,754,671","61.40","62.90","61.40","62.00","+","0.60","61.80","2","62.10","1","0.00",
"6550","北極星藥業-KY","599,178","527","27,652,989","44.90","46.75","44.90","46.50","+","1.60","46.45","20","46.50","15","0.00",
"6552","易華電","31,781","120","1,198,875","38.35","38.35","37.30","37.60","-","0.75","37.60","2","37.65","4","0.00",
"6558","興能高","44,339,835","25,684","1,745,748,050","37.75","41.25","37.15","41.25","+","3.75","41.25","83,346","--","0","0.00",
"6573","虹揚-KY","46,734","37","702,223","15.00","15.20","14.90","14.95","+","0.05","14.90","2","14.95","2","0.00",
"6579","研揚","166,821","644","22,165,578","134.00","136.00","130.50","130.50","-","2.00","130.00","14","130.50","1","30.14",
"6581","鋼聯","110,020","173","12,944,128","115.00","119.50","115.00","117.00","+","2.50","117.00","1","118.00","5","17.11",
"6582","申豐","80,149","192","5,040,482","62.80","63.60","62.10","63.00","+","1.00","62.90","6","63.00","7","572.73",
"6585","鼎基","286,363","311","42,077,982","147.00","149.00","144.00","144.00","-","1.00","144.00","5","144.50","2","14.49",
"6591","動力-KY","275,706","295","14,686,390","52.80","54.00","52.80","52.80","+","0.40","52.80","6","52.90","1","17.43",
"6592","和潤企業","360,870","398","27,844,578","76.50","77.60","76.50","77.30","+","1.00","77.20","3","77.30","10","16.00",
"6592A","和潤企業甲特","14,120","11","1,344,199","95.30","95.30","95.10","95.10","-","0.20","95.20","1","95.30","7","0.00",
"6592B","和潤企業乙特","14,290","13","1,373,140","96.00","96.10","96.00","96.10","+","0.10","96.10","3","96.20","1","0.00",
"6598","ABC-KY","367,553","253","7,577,757","20.15","21.00","20.10","20.55","+","0.45","20.55","4","20.85","1","0.00",
"6605","帝寶","608,121","1,615","132,612,119","220.00","221.00","216.00","218.00","-","2.00","217.50","1","218.00","1","12.16",
"6606","建德工業","97,168","73","2,646,495","27.25","28.00","27.05","27.35","+","0.05","27.35","5","27.45","1","28.79",
"6625","必應","63,227","106","5,505,401","87.20","87.50","86.40","87.00","+","0.30","86.90","1","87.00","1","15.62",
"6641","基士德-KY","22,842","33","716,396","31.40","31.60","31.10","31.40","+","0.05","31.30","5","31.55","2","14.02",
"6645","金萬林-創","14,150","16","363,590","25.80","25.90","25.40","25.90"," ","0.00","25.45","2","25.90","15","0.00",
"6655","科定","16,002","9","2,109,264","131.00","132.00","130.00","130.00","-","2.00","129.00","2","131.00","2","27.66",
"6657","華安","213,596","228","10,671,559","50.20","50.70","49.80","49.80","-","0.40","49.85","1","50.00","15","0.00",
"6658","聯策","737,315","827","59,907,772","82.50","83.10","80.10","80.20","-","2.10","80.20","7","80.30","2","381.90",
"6666","羅麗芬-KY","6,003","7","302,949","50.80","50.90","50.00","50.50","+","0.85","50.50","1","50.60","1","25.77",
"6668","中揚光","8,749,461","7,947","499,682,459","56.70","59.20","55.00","55.00"," ","0.00","55.00","1","55.10","1","0.00",
"6669","緯穎","1,318,151","2,762","3,412,549,070","2,565.00","2,635.00","2,555.00","2,570.00","-","15.00","2,565.00","4","2,575.00","1","24.82",
"6670","復盛應用","864,649","1,195","279,432,821","322.00","327.50","320.00","324.50","+","5.50","322.50","7","324.50","7","13.66",
"6671","三能-KY","16,000","13","668,900","41.80","41.90","41.80","41.90"," ","0.00","41.80","2","42.00","19","14.20",
"6672","騰輝電子-KY","118,969","143","7,510,476","63.60","63.60","62.70","63.40","+","0.90","63.20","2","63.40","4","12.41",
"6674","鋐寶科技","13,000","12","312,550","24.15","24.25","23.90","24.00","+","0.05","23.95","3","24.00","1","0.00",
"6689","伊雲谷","892,605","991","101,933,879","116.00","116.00","112.50","113.50","-","1.50","113.00","43","113.50","1","41.73",
"6691","洋基工程","1,099,538","1,692","457,268,667","410.00","420.00","407.50","420.00","+","10.00","418.00","12","420.00","7","25.30",
"6695","芯鼎","3,522,562","3,406","236,005,250","67.50","68.60","66.00","66.20","-","0.70","66.10","4","66.20","2","0.00",
"6698","旭暉應材","301,418","328","11,538,914","37.55","38.90","37.55","38.10","+","0.40","38.00","5","38.10","1","0.00",
"6706","惠特","2,660,892","2,169","355,675,511","134.00","137.00","132.00","132.00","-","2.00","132.00","8","132.50","5","0.00",
"6715","嘉基","152,889","168","25,350,182","167.50","168.00","164.50","166.50","-","1.00","166.00","3","166.50","1","30.78",
"6719","力智","287,062","413","65,525,560","226.50","230.00","226.00","228.00","+","3.50","228.00","1","228.50","3","97.85",
"6742","澤米","936,854","899","54,009,716","56.30","58.60","55.80","57.40","+","1.70","57.30","7","57.40","4","0.00",
"6743","安普新","130,461","156","5,551,747","42.75","43.25","42.20","42.20"," ","0.00","42.20","2","42.25","1","18.27",
"6753","龍德造船","165,412","534","17,162,589","104.50","104.50","103.00","103.00","-","1.50","103.00","16","103.50","1","14.49",
"6754","匯僑設計","65,785","58","4,266,238","64.50","65.30","64.20","64.70","+","0.20","64.70","1","65.00","1","10.35",
"6756","威鋒電子","1,218,552","1,681","171,162,057","132.50","144.00","132.50","137.50","+","6.50","137.50","21","138.00","13","67.73",
"6757","台灣虎航","5,077,037","6,117","401,400,287","80.30","80.30","78.00","79.20","-","0.70","79.10","97","79.20","48","12.02",
"6768","志強-KY","279,267","297","34,027,312","122.00","123.00","120.50","122.00","-","0.50","122.00","13","122.50","2","18.40",
"6770","力積電","9,937,206","4,196","164,777,715","16.70","16.80","16.45","16.50","-","0.10","16.50","60","16.55","39","0.00",
"6771","平和環保-創","78,000","25","4,574,800","58.80","59.50","58.50","58.60","+","0.10","58.50","8","58.80","2","14.19",
"6776","展碁國際","33,435","94","1,998,087","59.70","59.90","59.60","59.70","+","0.30","59.70","1","59.80","1","13.03",
"6781","AES-KY","3,337,255","4,011","3,845,512,090","1,120.00","1,180.00","1,115.00","1,180.00","+","105.00","1,180.00","1,740","--","0","52.75",
"6782","視陽","90,339","141","16,408,115","181.50","182.50","180.50","181.50","+","1.50","181.00","10","181.50","1","18.48",
"6789","采鈺","829,558","3,113","243,688,646","296.00","297.50","292.00","294.00","+","1.00","293.50","3","294.00","11","76.76",
"6790","永豐實","135,506","157","5,707,977","42.05","42.45","41.95","41.95","-","0.10","41.95","14","42.00","1","12.34",
"6792","詠業","26,515","79","1,660,727","62.50","63.30","62.20","62.20","-","0.30","61.60","1","62.20","1","32.57",
"6794","向榮生技-創","3,000","3","212,900","70.50","71.80","70.50","71.80","+","1.80","71.20","1","71.40","1","0.00",
"6796","晉弘","55,625","51","4,785,090","87.60","87.60","85.00","86.20","+","1.20","85.30","4","87.10","2","0.00",
"6799","來頡","509,486","537","51,257,847","98.00","102.50","98.00","99.70","+","2.30","99.70","3","99.90","2","28.08",
"6805","富世達","1,407,124","3,687","1,137,558,373","826.00","826.00","799.00","806.00","-","12.00","806.00","13","807.00","11","55.82",
"6806","森崴能源","321,050","659","37,397,350","118.00","118.00","115.50","116.00"," ","0.00","115.50","13","116.00","4","32.68",
"6807","峰源-KY","39,773","54","3,393,879","85.60","86.50","84.90","85.50","-","0.40","85.50","4","85.70","1","11.57",
"6830","汎銓","694,664","656","113,338,425","164.00","166.00","161.00","161.50","-","2.50","161.50","5","162.50","1","71.46",
"6834","天二科技","131,270","114","4,299,189","32.85","33.25","32.50","32.55"," ","0.00","32.55","10","32.60","2","250.38",
"6835","圓裕","41,000","36","1,665,200","40.35","41.15","40.35","40.40","+","0.05","40.40","5","40.45","1","11.92",
"6838","台新藥","175,712","231","6,809,210","38.10","39.60","38.00","38.60","+","0.60","38.40","2","38.60","2","0.00",
"6854","錼創科技-KY創","779,097","488","134,024,328","177.00","179.00","166.50","173.50","-","3.50","172.00","1","174.00","4","0.00",
"6861","睿生光電","18,505","25","1,140,558","61.50","61.80","61.30","61.30","-","0.20","61.20","6","61.40","1","21.43",
"6862","三集瑞-KY","467,468","650","78,991,002","163.50","174.50","162.50","173.50","+","10.50","173.50","1","174.00","6","19.45",
"6863","永道-KY","354,359","774","86,284,137","243.50","247.50","239.00","241.00"," ","0.00","240.50","5","241.50","3","25.10",
"6869","雲豹能源","807,619","929","142,819,986","179.00","179.00","175.50","178.00","+","0.50","177.50","9","178.00","7","87.68",
"6873","泓德能源","901,005","1,032","184,906,358","208.00","210.50","202.00","204.50","-","1.50","204.00","12","205.00","1","21.76",
"6885","全福生技","373,656","253","12,018,953","32.10","32.60","31.95","32.00","-","0.05","31.95","16","32.05","6","0.00",
"6890","來億-KY","155,595","305","58,944,844","379.00","381.50","377.00","377.00","-","3.50","377.00","13","378.50","1","68.17",
