"112年11月02日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2415","錩新","108,568","101","2,881,101","26.00","26.70","26.00","26.60","+","0.90","26.55","5","26.60","1","0.00",
"2417","圓剛","18,619,775","11,777","648,780,159","34.70","35.65","33.70","35.60","+","0.85","35.60","2","35.65","59","0.00",
"2419","仲琦","3,274,603","2,020","100,131,017","29.85","31.40","29.85","30.50","+","1.00","30.45","6","30.50","1","57.55",
"2420","新巨","128,526","136","5,898,574","46.20","46.20","45.70","45.80","+","0.10","45.80","1","45.85","10","11.20",
"2421","建準","6,942,111","5,829","643,954,917","91.60","94.80","91.60","93.00","+","3.50","93.00","14","93.10","11","17.35",
"2423","固緯","528,960","393","18,627,929","34.70","35.50","34.70","35.00","+","0.40","34.95","4","35.10","5","12.87",
"2424","隴華","99,747","86","3,446,979","32.95","34.85","32.95","34.85","+","3.15","34.85","42","--","0","0.00",
"2425","承啟","1,449,918","924","64,690,420","44.60","44.95","44.30","44.65","+","1.15","44.60","51","44.65","4","17.58",
"2426","鼎元","435,617","237","7,879,847","18.05","18.15","18.00","18.15","+","0.15","18.05","36","18.15","7","0.00",
"2427","三商電","8,918,824","4,499","260,349,610","28.60","29.70","28.55","29.20","+","1.00","29.20","5","29.25","18","26.79",
"2428","興勤","119,401","137","16,755,099","138.50","141.50","138.50","140.50","+","3.00","140.50","2","141.00","22","15.24",
"2429","銘旺科","25,001","23","461,718","18.55","18.55","18.40","18.40","-","0.15","18.45","1","18.60","1","0.00",
"2430","燦坤","23,561","53","908,233","38.45","38.60","38.40","38.60","+","0.10","38.55","2","38.65","1","11.29",
"2431","聯昌","143,295","48","1,541,626","10.75","10.85","10.70","10.80","+","0.20","10.75","11","10.85","9","0.00",
"2432","倚天酷碁-創","9,000","7","357,350","40.40","40.40","39.05","39.60","-","1.40","39.60","1","40.45","3","20.31",
"2433","互盛電","10,313","20","529,119","51.20","51.40","51.20","51.30","+","0.10","51.30","3","51.40","1","13.36",
"2434","統懋","76,721","106","2,499,214","32.80","33.00","32.20","32.65","-","0.15","32.50","2","32.70","2","0.00",
"2436","偉詮電","2,630,431","2,132","178,002,114","66.80","68.10","66.80","67.90","+","1.90","67.90","10","68.00","16","130.58",
"2438","翔耀","72,284","64","1,681,788","23.25","23.65","22.90","23.50","+","0.25","23.05","1","23.50","3","0.00",
"2439","美律","1,696,767","1,612","154,714,102","90.00","92.20","89.50","91.80","+","2.20","91.70","12","91.80","2","16.69",
"2440","太空梭","141,339","84","1,753,568","12.25","12.50","12.25","12.50","+","0.25","12.40","3","12.50","13","0.00",
"2441","超豐","518,060","369","30,036,476","57.40","58.30","57.40","58.30","+","1.00","58.00","10","58.30","14","18.11",
"2442","新美齊","438,996","265","8,523,863","19.25","19.50","19.25","19.40","+","0.20","19.40","26","19.45","9","29.39",
"2443","昶虹","85,486","36","249,653","2.98","2.98","2.90","2.97","-","0.01","2.97","11","2.98","1","2.30",
"2444","兆勁","146,976","105","1,908,230","13.05","13.15","12.90","13.10","+","0.25","13.05","3","13.10","28","26.73",
"2449","京元電子","12,264,451","7,408","972,327,407","77.70","80.20","77.60","79.70","+","3.30","79.60","214","79.70","3","16.99",
"2450","神腦","57,270","60","2,069,950","36.15","36.20","36.05","36.05"," ","0.00","36.05","9","36.10","1","12.69",
"2451","創見","350,388","366","26,287,410","75.40","75.40","74.80","75.00","+","0.20","74.80","31","75.00","33","27.68",
"2453","凌群","505,140","404","24,854,141","49.00","49.55","48.75","49.25","+","1.30","49.25","2","49.35","1","17.78",
"2454","聯發科","10,037,016","16,156","8,712,800,031","863.00","877.00","855.00","868.00","+","22.00","867.00","61","868.00","24","16.79",
"2455","全新","2,673,956","2,227","381,805,929","143.50","145.50","141.50","142.00","-","0.50","142.00","17","142.50","29","87.65",
"2457","飛宏","6,442,571","4,456","340,426,615","52.40","53.80","52.20","52.80","+","1.00","52.80","57","52.90","15","81.23",
"2458","義隆","6,157,408","5,152","913,258,434","146.00","150.00","144.50","149.50","+","5.50","149.50","22","150.00","336","31.02",
"2459","敦吉","52,702","51","3,016,472","57.10","57.40","57.10","57.20","+","0.20","57.20","12","57.30","5","10.57",
"2460","建通","1,616,083","1,029","45,797,587","27.75","28.80","27.75","28.30","+","0.80","28.25","46","28.30","1","0.00",
"2461","光群雷","485,301","216","11,214,215","23.10","23.30","22.90","23.15","+","0.20","23.10","14","23.15","5","17.41",
"2462","良得電","2,219,253","1,369","85,569,096","38.30","39.15","37.80","38.90","+","1.40","38.75","1","38.90","12","20.37",
"2464","盟立","184,112","210","6,875,760","37.25","37.50","37.20","37.30","+","0.30","37.30","4","37.40","13","38.45",
"2465","麗臺","4,217,627","3,157","230,724,379","53.80","56.40","52.20","55.30","+","3.70","55.20","6","55.30","5","0.00",
"2466","冠西電","8,166","15","304,033","37.15","37.40","37.15","37.15","-","0.05","37.10","1","37.60","1","1,238.33",
"2467","志聖","26,091","159","1,162,234","44.70","44.70","44.30","44.45","+","0.05","44.45","1","44.55","1","12.21",
"2468","華經","442,071","288","12,774,652","28.95","29.20","28.70","28.90","+","0.45","28.90","11","28.95","5","28.61",
"2471","資通","99,571","120","5,047,117","50.20","50.90","50.20","50.70","+","0.90","50.50","1","50.90","11","13.34",
"2472","立隆電","296,640","315","16,821,411","56.20","57.30","56.20","57.10","+","1.40","57.00","30","57.10","1","9.58",
"2474","可成","945,373","1,341","173,401,808","183.00","184.00","182.50","183.50","+","2.50","183.00","65","183.50","1","11.67",
"2476","鉅祥","581,758","565","31,122,505","53.50","53.90","53.10","53.50","+","0.40","53.50","7","53.60","12","13.58",
"2477","美隆電","36,800","37","700,278","19.00","19.10","18.95","19.00","+","0.05","19.00","4","19.05","1","37.25",
"2478","大毅","191,507","129","8,794,792","45.45","46.20","45.45","45.60","+","0.60","45.60","4","45.75","1","16.34",
"2480","敦陽科","138,005","239","15,785,541","114.50","115.00","113.50","115.00","+","1.00","114.50","3","115.00","5","15.56",
"2481","強茂","894,427","673","54,639,859","60.80","61.30","60.60","61.30","+","1.30","61.30","12","61.40","42","23.22",
"2482","連宇","858,091","690","34,411,353","39.70","40.60","39.70","40.35","+","1.55","40.30","5","40.35","2","10.24",
"2483","百容","42,215","34","1,000,315","23.55","23.85","23.55","23.80","+","0.40","23.70","2","23.85","5","33.06",
"2484","希華","217,071","171","6,606,611","30.25","30.60","30.25","30.35","+","0.30","30.30","7","30.35","2","9.28",
"2485","兆赫","10,693,779","4,877","249,501,598","23.40","23.75","23.05","23.05","+","0.15","23.05","185","23.10","20","88.65",
"2486","一詮","9,614,072","5,563","468,343,301","47.60","49.20","47.60","49.05","+","1.95","49.05","11","49.10","110","79.11",
"2488","漢平","485,239","274","18,940,689","38.70","39.25","38.70","39.20","+","0.75","39.15","1","39.20","10","9.47",
"2489","瑞軒","925,758","650","10,777,988","11.60","11.75","11.55","11.60","+","0.05","11.60","7","11.65","16","9.83",
"2491","吉祥全","17,603","18","239,469","13.65","13.70","13.55","13.60","+","0.05","13.55","2","13.70","1","0.00",
"2492","華新科","22,439,437","15,334","2,634,935,077","112.50","122.00","111.00","118.50","+","7.50","118.00","588","118.50","116","50.21",
"2493","揚博","168,022","183","12,128,236","71.50","72.50","71.50","72.30","+","1.00","72.20","1","72.30","6","12.75",
"2495","普安","613,837","356","11,826,390","18.95","19.45","18.95","19.30","+","0.60","19.25","3","19.30","6","21.93",
"2496","卓越","5,115","8","280,601","54.90","55.00","54.80","54.80"," ","0.00","54.70","3","55.00","3","11.86",
"2497","怡利電","485,084","354","30,843,827","63.70","63.80","62.90","63.70","+","1.50","63.70","2","63.80","10","26.65",
"2498","宏達電","5,128,764","2,843","234,916,848","45.25","46.25","45.25","45.85","+","1.10","45.85","7","45.90","13","0.00",
"2501","國建","1,142,673","490","17,453,198","15.15","15.35","15.15","15.20","+","0.05","15.20","43","15.25","41","8.44",
"2504","國產","750,706","442","19,164,553","25.45","25.60","25.45","25.50","+","0.05","25.45","81","25.50","2","10.16",
"2505","國揚","55,689","49","1,001,216","18.05","18.05","17.95","17.95","-","0.05","17.90","5","17.95","3","36.63",
"2506","太設","40,763","52","370,240","9.09","9.10","9.06","9.06","-","0.01","9.06","7","9.07","1","0.00",
"2509","全坤建","28,217","68","429,236","15.25","15.25","15.15","15.15","-","0.10","15.15","13","15.20","1","0.00",
"2511","太子","194,004","126","2,078,084","10.75","10.80","10.70","10.70"," ","0.00","10.70","78","10.75","41","19.45",
"2514","龍邦","120,465","239","1,890,465","15.75","15.75","15.65","15.70","-","0.05","15.70","1","15.75","13","11.80",
"2515","中工","10,068,046","1,674","118,169,345","11.75","11.80","11.70","11.75","+","0.10","11.70","556","11.75","12","29.38",
"2516","新建","1,740,649","1,043","16,477,001","9.50","9.60","9.35","9.49","+","0.02","9.48","20","9.49","6","0.00",
"2520","冠德","1,415,193","872","49,429,014","34.55","35.15","34.55","34.90","+","0.50","34.85","42","34.90","4","10.91",
"2524","京城","33,147","27","1,018,782","30.90","31.00","30.50","30.65","-","0.35","30.65","2","30.85","1","16.22",
"2527","宏璟","52,635","49","1,186,054","22.50","22.70","22.30","22.55","+","0.05","22.55","20","22.60","1","60.95",
"2528","皇普","48,114","39","1,323,052","27.50","27.65","27.40","27.45","+","0.05","27.40","9","27.50","1","27.73",
"2530","華建","203,153","128","5,519,297","27.10","27.35","27.05","27.25","+","0.20","27.20","1","27.25","5","60.56",
"2534","宏盛","851,314","408","15,673,905","18.15","18.80","18.15","18.40","+","0.40","18.35","5","18.40","8","5.36",
"2535","達欣工","340,743","499","13,170,828","38.10","38.85","38.10","38.55","+","0.50","38.55","4","38.60","4","10.23",
"2536","宏普","144,297","76","3,977,772","27.50","27.65","27.45","27.60","+","0.10","27.55","5","27.60","7","0.00",
"2537","聯上發","761,178","247","5,982,555","7.79","7.93","7.77","7.85","+","0.11","7.85","7","7.89","6","0.00",
"2538","基泰","2,009,465","814","30,783,612","15.30","15.45","15.20","15.40","+","0.05","15.35","13","15.40","25","9.57",
"2539","櫻花建","485,434","377","21,241,773","43.70","44.10","43.50","43.60","+","0.05","43.60","4","43.70","2","27.95",
"2540","愛山林","184,415","543","14,715,238","79.90","80.90","79.20","79.20","+","0.20","79.20","3","79.40","2","29.55",
"2542","興富發","2,119,560","2,130","86,036,837","40.75","40.75","40.45","40.60"," ","0.00","40.55","27","40.60","47","15.74",
"2543","皇昌","13,764,336","6,606","288,573,949","20.50","21.90","20.20","20.50","-","0.40","20.50","140","20.65","1","32.54",
"2545","皇翔","58,279","85","2,258,194","38.80","38.85","38.65","38.65","-","0.05","38.65","4","38.70","1","44.94",
"2546","根基","57,858","98","4,247,760","73.20","73.70","73.10","73.30"," ","0.00","73.20","4","73.30","2","6.64",
"2547","日勝生","328,512","192","2,901,833","8.78","8.85","8.78","8.84","+","0.07","8.84","2","8.85","16","0.00",
"2548","華固","292,272","398","26,756,524","91.60","91.90","91.20","91.90","+","0.30","91.80","2","91.90","3","14.94",
"2597","潤弘","6,871","28","688,637","100.50","100.50","99.80","99.80"," ","0.00","99.80","2","99.90","2","9.80",
"2601","益航","801,441","352","6,512,591","8.13","8.18","8.07","8.11","+","0.06","8.11","8","8.13","7","0.00",
"2603","長榮","8,317,206","5,684","915,961,383","109.50","110.50","109.00","110.50","+","1.50","110.50","622","111.00","2,543","1.66",
"2605","新興","3,531,339","1,778","75,840,539","21.35","21.60","21.25","21.55","+","0.30","21.50","51","21.55","15","34.21",
"2606","裕民","5,382,631","3,066","243,851,482","44.40","45.95","44.20","45.95","+","1.90","45.85","54","45.95","65","11.32",
"2607","榮運","1,531,755","906","46,823,277","30.30","30.65","30.25","30.65","+","0.45","30.60","1","30.65","43","10.39",
"2608","嘉里大榮","92,133","103","3,420,973","37.10","37.35","37.00","37.20","+","0.10","37.15","1","37.25","8","10.05",
"2609","陽明","6,185,590","3,439","263,085,002","42.15","42.70","42.15","42.65","+","0.55","42.60","59","42.65","173","2.20",
"2610","華航","46,487,103","13,094","940,296,570","20.00","20.45","19.75","20.45","+","0.45","20.40","100","20.45","1,292","30.98",
"2611","志信","188,278","298","2,305,079","12.25","12.30","12.20","12.25","+","0.05","12.25","5","12.30","78","15.91",
"2612","中航","602,571","354","23,806,350","39.30","39.70","39.15","39.65","+","0.50","39.65","2","39.70","8","12.63",
"2613","中櫃","56,313","84","1,126,937","19.95","20.10","19.95","20.05","+","0.05","20.00","1","20.05","6","50.12",
"2614","東森","381,835","430","8,472,536","22.30","22.30","22.10","22.20","+","0.10","22.15","10","22.20","13","0.00",
"2615","萬海","3,860,104","2,549","181,462,596","46.75","47.25","46.45","47.10","+","0.70","47.05","51","47.10","13","7.41",
"2616","山隆","158,590","136","4,812,751","30.30","30.35","30.30","30.35","+","0.05","30.30","26","30.35","5","28.63",
"2617","台航","488,066","329","13,380,099","27.25","27.50","27.25","27.50","+","0.30","27.45","13","27.50","2","11.27",
"2618","長榮航","78,043,910","21,031","2,244,694,563","28.55","29.10","28.20","28.85","+","0.25","28.80","755","28.85","92","12.49",
"2630","亞航","1,910,413","1,264","60,411,297","31.75","32.00","31.30","32.00","+","1.00","31.90","26","32.00","10","0.00",
"2633","台灣高鐵","2,586,983","1,386","76,865,315","29.70","29.80","29.55","29.70","+","0.20","29.65","136","29.70","60","24.96",
"2634","漢翔","5,994,539","3,541","298,688,624","49.20","50.30","49.20","50.10","+","1.40","50.00","80","50.10","52","22.27",
"2636","台驊投控","330,559","370","24,526,543","74.50","74.50","73.80","74.30","+","0.30","74.10","2","74.30","11","7.74",
"2637","慧洋-KY","1,802,179","1,248","76,462,567","42.10","42.75","41.90","42.65","+","0.85","42.65","8","42.70","17","6.33",
"2642","宅配通","58,022","150","2,285,073","39.25","39.50","39.25","39.35","+","0.05","39.35","12","39.40","3","32.79",
"2645","長榮航太","607,623","578","58,813,910","96.00","97.20","95.90","96.80","+","1.30","96.80","6","96.90","1","21.32",
"2701","萬企","197,584","105","2,421,457","12.25","12.30","12.20","12.25","+","0.05","12.20","31","12.25","12","29.88",
"2702","華園","117,706","114","2,349,232","19.95","20.10","19.75","19.80"," ","0.00","19.80","4","19.85","1","8.76",
"2704","國賓","88,971","103","4,289,900","47.75","48.60","47.75","48.35","+","0.85","48.35","1","48.45","1","9.95",
"2705","六福","584,682","369","10,038,182","17.20","17.25","16.85","17.25","+","0.10","17.15","3","17.25","21","0.00",
"2706","第一店","359,798","253","5,414,289","15.00","15.15","14.95","14.95","+","0.05","14.95","20","15.00","3","29.90",
"2707","晶華","731,274","835","153,686,365","209.50","212.50","206.50","209.50","-","0.50","209.50","16","210.00","8","21.03",
"2712","遠雄來","35,042","36","1,183,263","33.45","34.20","33.30","33.80","+","0.10","33.70","1","33.80","1","45.68",
"2722","夏都","392,959","562","17,830,937","45.85","46.20","44.40","45.25","-","0.95","45.25","5","45.45","3","28.28",
"2723","美食-KY","459,309","466","46,339,516","101.00","102.00","99.30","101.00","+","1.20","101.00","28","101.50","16","22.54",
"2727","王品","2,375,020","3,830","615,995,407","252.50","264.00","248.00","261.00","+","9.50","260.50","10","261.00","1","15.91",
"2731","雄獅","5,039,503","4,912","680,826,313","133.00","138.00","130.00","135.50","+","2.50","135.50","3","136.00","40","615.91",
"2739","寒舍","391,874","446","15,437,986","39.50","40.20","38.30","39.20","-","0.75","39.20","7","39.40","3","51.58",
"2748","雲品","4,187,975","3,518","284,386,123","65.90","69.70","64.50","68.40","+","2.50","68.40","19","68.50","14","25.05",
"2753","八方雲集","125,648","569","21,438,972","171.50","172.00","168.50","171.00"," ","0.00","170.50","2","171.00","6","18.35",
"2801","彰銀","5,875,352","2,439","101,802,360","17.30","17.40","17.25","17.30"," ","0.00","17.30","62","17.35","80","14.42",
"2809","京城銀","932,066","537","34,824,320","37.30","37.55","37.25","37.30","+","0.15","37.30","1","37.35","37","7.39",
"2812","台中銀","2,724,262","1,192","40,188,508","14.75","14.80","14.70","14.80","+","0.10","14.75","141","14.80","550","12.76",
"2816","旺旺保","4,421,824","2,623","163,828,438","37.05","37.45","36.60","37.30","+","0.55","37.30","116","37.35","42","32.43",
"2820","華票","486,831","271","6,967,148","14.35","14.40","14.25","14.30","+","0.05","14.30","20","14.35","28","15.89",
"2832","台產","354,512","226","8,751,523","24.80","24.80","24.55","24.65"," ","0.00","24.65","2","24.70","62","10.67",
"2834","臺企銀","7,319,920","2,835","94,547,608","12.95","13.00","12.85","12.90","+","0.05","12.90","110","12.95","905","8.54",
"2836","高雄銀","212,175","122","2,487,491","11.70","11.80","11.70","11.70"," ","0.00","11.70","92","11.75","5","17.46",
"2836A","高雄銀甲特","1,120","2","23,458","20.95","20.95","20.95","20.95","X","0.00","20.85","2","21.20","7","0.00",
"2838","聯邦銀","1,730,664","681","22,831,961","13.20","13.30","13.10","13.20","+","0.05","13.20","332","13.25","488","10.23",
"2838A","聯邦銀甲特","35,000","28","1,777,000","50.70","50.90","50.70","50.80"," ","0.00","50.70","36","50.80","9","0.00",
"2845","遠東銀","1,171,265","588","13,653,987","11.70","11.70","11.60","11.60","-","0.05","11.60","284","11.65","23","11.60",
"2849","安泰銀","48,435","29","681,247","14.00","14.10","14.00","14.00","+","0.05","14.00","4","14.05","42","0.00",
"2850","新產","374,360","719","25,407,525","67.30","69.00","67.10","67.20","+","0.40","67.10","17","67.20","2","9.53",
"2851","中再保","707,999","388","16,164,382","22.85","23.00","22.70","22.75","+","0.10","22.70","25","22.75","67","14.04",
"2852","第一保","588,875","244","10,107,803","16.95","17.30","16.95","17.10","+","0.20","17.10","3","17.15","34","9.24",
"2855","統一證","719,481","356","12,626,234","17.40","17.70","17.40","17.50","+","0.10","17.45","77","17.50","29","10.12",
"2867","三商壽","3,136,689","677","15,857,325","5.06","5.07","5.05","5.05"," ","0.00","5.05","76","5.06","438","0.00",
"2880","華南金","5,595,570","2,624","115,475,027","20.60","20.75","20.50","20.60","+","0.20","20.60","223","20.65","79","14.21",
"2881","富邦金","13,305,208","7,017","809,181,880","60.60","61.00","60.40","60.90","+","0.90","60.80","986","60.90","26","41.71",
"2881A","富邦特","18,299","20","1,116,263","61.00","61.10","61.00","61.10","+","0.10","61.00","28","61.10","19","0.00",
"2881B","富邦金乙特","41,476","17","2,482,700","59.80","60.00","59.70","60.00"," ","0.00","59.70","15","59.90","5","0.00",
"2881C","富邦金丙特","21,283","61","1,167,470","55.00","55.00","54.80","54.90"," ","0.00","54.90","1","55.00","16","0.00",
"2882","國泰金","14,466,512","6,542","648,702,420","44.70","44.95","44.55","44.85","+","0.55","44.85","95","44.90","193","34.50",
"2882A","國泰特","51,104","15","3,050,894","59.70","59.70","59.70","59.70"," ","0.00","59.60","43","59.70","32","0.00",
"2882B","國泰金乙特","16,623","14","990,293","59.60","59.70","59.60","59.70"," ","0.00","59.50","11","59.70","250","0.00",
"2883","開發金","46,694,630","12,440","525,453,899","11.25","11.35","11.15","11.20"," ","0.00","11.20","235","11.25","1,608","16.00",
"2883B","開發金乙特","480,217","131","3,174,414","6.61","6.63","6.60","6.62","+","0.01","6.61","82","6.62","31","0.00",
"2884","玉山金","12,924,727","5,470","312,131,266","24.05","24.30","24.00","24.15","+","0.30","24.15","57","24.20","198","19.02",
"2885","元大金","9,340,652","3,901","229,465,958","24.60","24.65","24.45","24.50","+","0.10","24.50","505","24.55","277","12.31",
"2886","兆豐金","15,633,852","7,679","587,299,973","37.00","37.80","36.90","37.80","+","1.15","37.75","22","37.80","721","18.09",
"2887","台新金","11,258,160","4,608","197,163,563","17.40","17.60","17.35","17.55","+","0.30","17.50","63","17.55","829","11.94",
"2887E","台新戊特","20,154","15","1,020,472","50.70","50.70","50.60","50.70"," ","0.00","50.60","21","50.70","3","0.00",
"2887F","台新戊特二","41","3","1,854","--","--","--","--"," ","0.00","45.40","1","45.55","1","0.00",
"2887Z1","台新己特","2,131","11","35,412","16.60","16.60","16.60","16.60","-","0.05","16.60","28","16.65","3","0.00",
"2888","新光金","18,746,760","3,396","165,693,158","8.82","8.89","8.80","8.82","+","0.07","8.82","143","8.83","45","0.00",
"2888A","新光金甲特","27,908","39","805,474","28.85","28.95","28.85","28.95","+","0.10","28.85","12","28.95","2","0.00",
"2888B","新光金乙特","24,019","36","699,392","29.05","29.15","29.05","29.15","+","0.10","29.10","5","29.15","5","0.00",
"2889","國票金","3,740,174","1,168","43,358,107","11.55","11.70","11.50","11.70","+","0.15","11.65","4","11.70","187","24.89",
"2890","永豐金","9,428,112","3,756","171,319,342","18.10","18.25","18.05","18.15","+","0.15","18.15","2,273","18.20","128","12.35",
"2891","中信金","26,380,846","10,261","650,200,990","24.60","24.70","24.50","24.70","+","0.35","24.65","204","24.70","741","13.88",
"2891B","中信金乙特","34,162","40","2,005,180","58.70","58.80","58.70","58.80"," ","0.00","58.60","20","58.80","9","0.00",
"2891C","中信金丙特","64,485","25","3,790,946","58.70","58.90","58.70","58.90"," ","0.00","58.80","9","58.90","49","0.00",
"2892","第一金","7,037,266","3,315","185,742,999","26.30","26.50","26.25","26.35","+","0.20","26.35","173","26.40","156","14.80",
"2897","王道銀行","1,460,705","527","13,804,108","9.40","9.47","9.39","9.45","+","0.11","9.44","67","9.45","22","5.19",
"2897A","王道銀甲特","6,000","4","60,950","10.15","10.20","10.15","10.20","+","0.05","10.15","12","10.20","48","0.00",
"2901","欣欣","4,723","15","125,334","26.55","26.60","26.55","26.55","+","0.15","26.30","1","26.40","1","94.82",
"2903","遠百","972,764","532","23,390,878","24.10","24.15","23.95","23.95","-","0.15","23.95","84","24.00","16","11.51",
"2904","匯僑","35,686","50","674,220","18.70","19.05","18.70","19.05","+","0.40","18.90","1","19.10","4","14.11",
"2905","三商","1,116,988","451","14,189,704","12.75","12.80","12.65","12.70"," ","0.00","12.65","58","12.70","7","0.00",
"2906","高林","138,322","95","2,247,232","16.35","16.35","16.10","16.30","-","0.05","16.25","9","16.30","4","36.22",
"2908","特力","177,818","122","3,571,112","20.20","20.20","20.05","20.05","-","0.05","20.05","26","20.15","23","32.87",
"2910","統領","9,100","11","253,444","28.00","28.15","27.70","27.70","-","0.25","27.65","1","28.00","2","29.16",
"2911","麗嬰房","219,904","180","1,439,597","6.53","6.65","6.47","6.47","-","0.05","6.47","3","6.52","3","0.00",
"2912","統一超","540,993","1,072","140,959,643","260.50","261.50","259.50","260.50","+","3.50","260.50","1","261.00","29","26.10",
"2913","農林","4,926,692","1,989","102,331,078","20.25","21.10","20.25","20.75","+","0.55","20.70","101","20.75","57","0.00",
"2915","潤泰全","1,633,542","1,278","94,616,640","57.10","58.40","57.10","57.90","+","1.30","57.90","11","58.00","40","9.35",
"2923","鼎固-KY","3,088","7","70,732","22.90","23.05","22.75","22.75","-","0.15","22.70","1","22.75","11","0.00",
"2929","淘帝-KY","167,865","97","1,907,477","11.30","11.45","11.20","11.40","+","0.25","11.35","29","11.45","3","8.84",
"2939","凱羿-KY","56,000","27","1,672,750","29.65","30.40","29.65","30.40","+","0.15","29.80","3","30.40","5","0.00",
"2945","三商家購","23,063","42","894,579","39.40","39.40","38.35","39.00","X","0.00","38.70","2","39.15","2","36.11",
"3002","歐格","257,269","186","3,381,592","13.10","13.35","12.90","13.05","+","0.15","13.00","4","13.05","7","93.21",
"3003","健和興","413,007","317","28,030,017","67.50","68.30","67.40","67.90","+","1.10","67.90","1","68.00","1","15.72",
"3004","豐達科","307,106","297","26,721,670","86.20","87.70","86.00","87.20","+","2.30","87.20","1","87.30","7","16.77",
"3005","神基","2,133,646","1,779","156,985,593","73.90","74.30","72.90","73.50","+","0.70","73.50","3","73.60","8","12.52",
"3006","晶豪科","16,342,363","12,024","1,478,576,429","89.40","92.40","88.20","91.40","+","4.50","91.30","19","91.40","115","0.00",
"3008","大立光","434,295","1,159","906,041,545","2,095.00","2,100.00","2,075.00","2,075.00","+","10.00","2,075.00","2","2,085.00","5","14.46",
"3010","華立","256,909","336","24,522,647","95.30","95.80","95.20","95.20","+","0.40","95.20","2","95.30","2","11.02",
"3011","今皓","272,814","177","9,742,616","35.30","36.05","35.30","35.55","-","0.20","35.55","4","35.60","6","0.00",
"3013","晟銘電","5,214,963","3,388","225,448,572","43.20","43.60","42.60","43.20","+","1.15","43.15","168","43.20","2","30.64",
"3014","聯陽","5,362,925","4,382","891,326,262","163.00","168.00","163.00","168.00","+","7.00","167.50","135","168.00","127","20.84",
"3015","全漢","189,289","165","9,236,745","48.65","49.10","48.50","48.75","+","0.65","48.75","13","48.80","1","13.81",
"3016","嘉晶","1,009,355","1,192","60,685,851","60.00","61.10","59.60","60.00","-","0.30","59.90","4","60.00","7","47.62",
"3017","奇鋐","9,089,446","7,837","2,705,207,132","299.00","301.00","293.00","299.50","+","14.00","299.00","3","299.50","65","25.36",
"3018","隆銘綠能","66,982","203","486,581","7.26","7.30","7.25","7.25"," ","0.00","7.25","8","7.26","1","0.00",
"3019","亞光","377,526","349","23,290,081","61.40","62.10","61.40","61.50","+","0.80","61.50","12","61.60","2","19.46",
"3021","鴻名","107,341","194","2,338,928","21.85","22.00","21.65","21.70","+","0.30","21.70","2","21.85","4","12.06",
"3022","威強電","559,038","438","39,040,893","68.70","70.20","68.60","69.90","+","1.80","69.90","11","70.00","4","7.53",
"3023","信邦","1,242,956","2,004","338,421,626","272.00","275.00","269.00","272.50","+","1.50","272.00","15","272.50","12","19.89",
"3024","憶聲","930,650","335","14,665,993","15.65","15.90","15.60","15.80","+","0.15","15.80","46","15.85","7","47.88",
"3025","星通","4,454,605","3,148","200,968,174","44.85","46.05","44.55","44.80","+","0.70","44.80","26","44.85","1","32.70",
"3026","禾伸堂","158,128","334","15,295,143","96.00","97.50","95.90","96.60","+","0.80","96.60","3","96.70","4","15.71",
"3027","盛達","409,727","315","14,865,859","36.50","36.80","35.90","36.20","+","0.05","36.20","30","36.25","3","150.83",
"3028","增你強","397,712","294","12,818,242","32.15","32.45","32.00","32.05","+","0.10","32.00","27","32.10","2","14.24",
"3029","零壹","447,440","437","27,558,321","61.30","61.90","61.30","61.60","+","0.80","61.50","28","61.70","9","14.43",
"3030","德律","531,806","400","31,953,067","60.10","60.50","59.90","60.00","-","0.50","59.90","71","60.00","6","11.05",
"3031","佰鴻","47,012","41","781,198","16.55","16.70","16.50","16.50","+","0.05","16.50","12","16.55","1","18.97",
"3032","偉訓","2,972,605","2,229","196,963,772","65.80","67.00","65.40","66.30","+","1.90","66.30","4","66.40","3","15.53",
"3033","威健","725,170","512","19,780,392","27.05","27.40","27.05","27.35","+","0.50","27.30","34","27.35","24","12.21",
"3034","聯詠","9,271,283","11,420","4,443,468,014","476.00","485.00","471.00","485.00","+","15.00","484.50","3","485.00","184","13.39",
"3035","智原","19,322,185","16,391","6,144,179,770","314.50","324.50","311.00","324.00","+","21.50","323.50","20","324.00","98","44.88",
"3036","文曄","7,398,082","5,499","900,516,920","123.00","124.00","119.00","123.50","+","3.50","123.00","14","123.50","10","25.78",
"3036A","文曄甲特","283,275","112","12,945,266","45.65","45.80","45.65","45.70","+","0.10","45.65","39","45.70","13","0.00",
"3037","欣興","16,971,483","10,464","2,538,020,803","147.00","151.00","147.00","151.00","+","6.50","150.50","56","151.00","434","14.01",
"3038","全台","531,179","366","14,982,716","28.05","28.55","28.05","28.15","+","0.40","28.10","18","28.15","7","9.48",
"3040","遠見","7,726","13","228,279","29.45","29.60","29.45","29.50","+","0.05","29.45","3","29.65","1","22.69",
"3041","揚智","3,628,691","2,184","92,890,990","25.90","25.90","25.20","25.30","+","0.30","25.30","3","25.35","6","0.00",
"3042","晶技","728,724","778","71,003,903","96.60","97.70","96.60","97.50","+","1.50","97.50","1","97.60","6","15.09",
"3043","科風","601,433","450","21,293,055","35.30","36.20","34.75","34.85"," ","0.00","34.85","1","34.90","1","12.23",
