"112年08月16日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2423","固緯","102,265","139","3,423,504","34.20","34.20","33.25","33.25","-","0.75","33.25","4","33.35","2","12.22",
"2424","隴華","6,656","11","229,483","34.35","34.40","34.35","34.35","-","0.50","34.35","3","34.80","3","0.00",
"2425","承啟","3,854,271","2,180","201,942,809","51.00","53.00","51.00","52.70","+","0.50","52.70","57","52.80","49","20.75",
"2426","鼎元","465,539","387","8,089,003","17.70","17.70","17.15","17.40","-","0.40","17.40","38","17.45","8","0.00",
"2427","三商電","1,772,815","1,053","41,534,498","23.40","23.80","22.95","23.65"," ","0.00","23.60","9","23.65","1","21.70",
"2428","興勤","477,012","508","75,523,987","156.00","160.00","156.00","158.00","-","1.00","158.00","39","158.50","8","17.14",
"2429","銘旺科","22,011","19","364,631","16.80","16.80","16.50","16.55","-","0.45","16.50","5","16.60","4","0.00",
"2430","燦坤","348,181","352","13,404,405","39.30","39.30","38.25","38.45","-","0.85","38.35","28","38.50","10","11.24",
"2431","聯昌","105,010","66","1,102,706","10.45","10.60","10.45","10.45","-","0.15","10.45","4","10.50","1","0.00",
"2432","倚天酷碁-創","11,000","11","484,700","44.40","44.40","44.00","44.00","+","0.10","43.50","2","44.00","1","22.56",
"2433","互盛電","21,584","25","1,105,367","50.90","51.30","50.90","50.90","+","0.10","50.80","2","51.00","1","13.26",
"2434","統懋","12,935","28","391,023","30.00","30.45","30.00","30.45","+","0.10","30.20","2","30.65","1","0.00",
"2436","偉詮電","1,052,207","931","60,360,313","56.60","58.00","56.10","57.80","+","0.90","57.80","13","57.90","22","111.15",
"2438","翔耀","52,986","87","1,210,535","22.90","22.95","22.80","22.90"," ","0.00","22.80","5","22.90","7","0.00",
"2439","美律","439,836","492","37,861,920","86.10","86.70","85.40","86.40","-","0.20","86.40","1","86.50","3","13.71",
"2440","太空梭","1,104,375","673","14,680,227","13.65","13.65","12.85","13.40","-","0.40","13.35","6","13.45","12","0.00",
"2441","超豐","1,020,307","797","61,664,661","60.40","60.90","60.10","60.60"," ","0.00","60.40","18","60.60","39","18.65",
"2442","新美齊","3,955,616","1,830","74,726,297","18.45","19.25","18.20","19.20","+","0.85","19.20","39","19.25","95","29.09",
"2443","昶虹","52,846","18","168,503","3.15","3.21","3.15","3.20","+","0.05","3.15","18","3.21","2","2.48",
"2444","兆勁","304,454","169","3,694,264","12.15","12.20","12.05","12.15","-","0.20","12.15","7","12.20","3","24.80",
"2449","京元電子","12,413,708","7,925","800,833,683","62.90","65.00","62.80","65.00","+","1.20","64.90","22","65.00","798","13.86",
"2450","神腦","110,218","134","3,889,958","35.45","35.45","35.10","35.25","-","0.20","35.20","10","35.35","7","12.41",
"2451","創見","265,175","280","18,624,172","70.10","70.40","70.00","70.30","+","0.20","70.20","25","70.30","1","25.94",
"2453","凌群","1,287,966","966","67,782,743","53.00","53.60","51.60","53.30","-","0.20","52.90","27","53.30","2","19.24",
"2454","聯發科","6,070,735","7,762","4,187,226,900","698.00","698.00","683.00","689.00","+","11.00","688.00","2","689.00","37","13.33",
"2455","全新","1,880,713","1,422","228,677,202","119.50","124.00","118.00","122.50","+","1.00","122.50","7","123.00","31","86.88",
"2457","飛宏","10,602,631","7,415","696,807,865","63.50","67.30","63.10","66.20","+","1.60","66.20","2","66.30","213","101.85",
"2458","義隆","2,002,019","2,036","233,186,486","115.00","117.50","115.00","117.00","+","1.00","116.50","63","117.00","57","24.27",
"2459","敦吉","63,186","60","3,690,561","57.80","58.60","57.80","58.60","+","0.20","58.50","3","58.60","8","10.83",
"2460","建通","14,668,275","7,586","381,900,906","26.50","27.05","24.70","26.25","+","0.40","26.20","12","26.25","118","0.00",
"2461","光群雷","1,159,899","617","27,136,336","23.60","23.70","23.25","23.25","-","0.55","23.25","33","23.30","5","17.48",
"2462","良得電","3,993,516","2,144","152,055,583","37.45","39.10","37.00","38.10","+","0.30","38.05","1","38.10","1","19.95",
"2464","盟立","1,022,164","740","38,039,845","37.55","37.55","37.05","37.05","-","0.55","37.05","24","37.10","12","38.20",
"2465","麗臺","174,465","270","6,178,200","35.15","35.70","35.05","35.45","-","0.35","35.40","13","35.45","3","0.00",
"2466","冠西電","10,031","12","369,423","37.00","37.05","36.65","36.85","-","0.25","36.85","1","37.05","1","1,228.33",
"2467","志聖","71,100","169","3,154,762","44.70","44.70","44.10","44.45","-","0.25","44.45","2","44.50","3","12.21",
"2468","華經","732,455","473","19,808,996","27.15","27.70","26.30","27.50","+","0.15","27.45","1","27.55","2","27.23",
"2471","資通","568,564","560","28,236,548","49.55","50.40","48.00","50.30","+","0.20","50.30","15","50.40","11","13.24",
"2472","立隆電","2,180,465","516","127,026,002","58.00","58.80","57.20","58.30"," ","0.00","58.30","6","58.40","3","9.78",
"2474","可成","2,083,998","2,193","355,031,604","171.00","172.00","169.00","170.00","-","1.50","169.50","157","170.00","15","10.81",
"2476","鉅祥","473,197","222","21,767,726","46.20","46.50","45.60","46.20"," ","0.00","46.15","7","46.20","7","11.73",
"2477","美隆電","31,805","39","620,941","19.50","19.65","19.40","19.65","+","0.10","19.60","3","19.65","6","38.53",
"2478","大毅","73,718","170","3,263,676","44.70","44.70","44.15","44.40","-","0.30","44.20","8","44.50","1","15.91",
"2480","敦陽科","201,354","412","22,688,387","113.50","113.50","111.50","113.00","-","0.50","112.50","14","113.50","13","15.31",
"2481","強茂","2,020,826","2,040","126,084,875","62.10","63.10","61.70","62.50","-","0.60","62.50","5","62.60","2","23.67",
"2482","連宇","1,459,687","1,233","73,657,066","49.50","51.40","48.90","51.00","+","0.50","50.90","3","51.00","20","12.94",
"2483","百容","92,001","66","2,178,673","23.80","24.00","23.50","24.00","+","0.10","23.75","1","24.00","5","33.33",
"2484","希華","504,185","366","16,589,023","32.50","33.20","32.50","33.10","-","0.20","33.10","10","33.20","12","10.12",
"2485","兆赫","576,167","436","11,232,051","19.25","19.65","19.25","19.50","-","0.10","19.45","43","19.50","8","75.00",
"2486","一詮","8,446,401","5,608","397,260,168","45.95","48.00","45.65","46.80","+","0.35","46.75","17","46.80","100","75.48",
"2488","漢平","712,630","481","26,509,022","37.20","37.65","36.80","37.10","+","0.10","37.00","18","37.15","6","8.96",
"2489","瑞軒","1,313,014","820","15,897,560","12.20","12.25","12.00","12.10","-","0.30","12.10","30","12.15","3","10.25",
"2491","吉祥全","38,582","30","538,409","13.90","14.10","13.85","14.00","-","0.05","13.95","2","14.00","1","0.00",
"2492","華新科","1,456,520","1,589","132,007,889","90.70","91.40","89.30","91.30","+","0.20","91.20","8","91.30","1","38.69",
"2493","揚博","607,427","923","39,713,719","66.30","66.30","64.60","65.70","-","0.60","65.60","2","65.70","3","11.59",
"2495","普安","1,167,201","701","22,888,366","19.95","19.95","19.40","19.60","-","0.35","19.60","26","19.65","3","22.27",
"2496","卓越","12,000","4","626,700","52.20","52.40","52.20","52.40","+","0.30","52.30","2","52.50","15","11.34",
"2497","怡利電","948,394","783","59,384,019","63.50","63.50","62.10","62.10","-","1.60","62.10","30","62.20","2","25.98",
"2498","宏達電","4,981,006","3,047","248,095,323","49.55","50.40","49.00","50.40","+","0.40","50.30","8","50.40","20","0.00",
"2501","國建","1,264,175","653","18,941,229","15.15","15.15","14.90","15.00","-","0.15","14.95","124","15.00","12","8.33",
"2504","國產","1,124,102","605","29,922,546","26.70","26.80","26.50","26.70","-","0.10","26.65","2","26.70","25","10.64",
"2505","國揚","753,114","285","14,549,048","19.20","19.45","19.15","19.40","+","0.20","19.35","3","19.40","8","39.59",
"2506","太設","241,059","89","2,191,470","9.11","9.11","9.07","9.09","-","0.02","9.08","2","9.10","4","0.00",
"2509","全坤建","25,390","186","377,522","14.80","14.85","14.80","14.85","-","0.10","14.85","2","14.90","6","0.00",
"2511","太子","288,611","176","3,202,725","11.20","11.20","11.05","11.10","-","0.10","11.10","1","11.15","12","20.18",
"2514","龍邦","152,709","77","2,487,549","16.30","16.35","16.25","16.35"," ","0.00","16.30","5","16.40","13","12.29",
"2515","中工","4,837,237","1,348","48,233,121","9.98","10.05","9.92","9.99","-","0.06","9.98","72","9.99","10","24.98",
"2516","新建","1,825,981","586","11,990,068","6.75","6.75","6.51","6.53","-","0.23","6.52","36","6.53","4","0.00",
"2520","冠德","1,561,678","908","48,644,357","30.85","31.45","30.75","31.35","+","0.45","31.35","10","31.40","32","9.80",
"2524","京城","14,000","10","424,650","30.30","30.35","30.30","30.30","-","0.55","30.35","1","30.40","2","16.03",
"2527","宏璟","100,786","85","2,347,109","23.50","23.50","23.20","23.25","-","0.25","23.25","22","23.35","4","62.84",
"2528","皇普","301,284","125","8,150,973","26.65","27.55","26.50","27.45","+","0.70","27.40","3","27.45","4","27.73",
"2530","華建","631,810","296","15,958,484","25.40","25.50","25.00","25.40"," ","0.00","25.40","6","25.45","1","56.44",
"2534","宏盛","1,213,612","432","23,185,977","19.35","19.35","19.05","19.05","-","0.30","19.05","110","19.10","14","5.55",
"2535","達欣工","471,406","664","15,494,823","33.05","33.05","32.70","32.70","-","0.25","32.70","19","32.75","22","8.67",
"2536","宏普","304,546","157","7,732,378","25.50","25.50","25.30","25.30","-","0.15","25.30","155","25.40","4","0.00",
"2537","聯上發","542,456","129","3,846,225","7.09","7.12","7.08","7.12","+","0.01","7.12","6","7.13","10","0.00",
"2538","基泰","1,577,019","496","21,617,793","13.70","13.85","13.60","13.70","-","0.05","13.65","66","13.70","7","8.51",
"2539","櫻花建","637,853","632","29,042,673","46.20","46.20","45.00","45.10","-","1.25","45.10","11","45.15","8","28.91",
"2540","愛山林","843,908","409","80,179,183","93.80","97.30","91.50","96.60","+","2.80","96.60","2","96.70","4","36.04",
"2542","興富發","1,962,651","1,630","83,402,138","42.50","42.65","42.30","42.60","-","0.05","42.60","14","42.65","51","16.51",
"2543","皇昌","1,145,193","565","12,284,646","10.70","11.05","10.50","10.55","+","0.05","10.55","4","10.60","17","16.75",
"2545","皇翔","200,183","277","7,672,300","38.40","38.45","38.25","38.30","-","0.30","38.30","17","38.35","4","44.53",
"2546","根基","65,686","133","4,645,848","71.20","71.20","70.30","70.70","-","0.60","70.70","1","70.80","1","6.40",
"2547","日勝生","873,004","450","7,637,476","8.83","8.83","8.70","8.74","-","0.09","8.74","26","8.75","1","0.00",
"2548","華固","2,047,987","1,843","183,447,103","90.20","90.20","89.10","89.30","-","0.90","89.30","32","89.40","1","14.52",
"2597","潤弘","24,704","57","2,500,273","101.00","102.00","100.50","102.00"," ","0.00","101.50","2","102.00","7","10.02",
"2601","益航","1,178,925","635","9,697,411","8.20","8.28","8.12","8.28","+","0.04","8.26","2","8.28","13","0.00",
"2603","長榮","24,452,868","14,732","2,555,250,474","105.00","106.00","103.00","104.00","-","2.00","104.00","386","104.50","303","1.56",
"2605","新興","1,460,683","854","26,718,035","18.15","18.50","18.10","18.30"," ","0.00","18.30","7","18.40","5","29.05",
"2606","裕民","2,185,574","2,050","92,450,197","42.40","42.70","42.00","42.10","-","0.50","42.10","34","42.15","9","10.37",
"2607","榮運","901,827","607","24,487,176","27.20","27.25","27.00","27.15","-","0.30","27.15","6","27.20","22","9.20",
"2608","嘉里大榮","318,019","253","11,625,156","36.45","37.00","36.35","36.65","-","0.05","36.65","2","36.75","4","9.91",
"2609","陽明","28,230,670","19,058","1,193,584,531","43.20","43.25","42.00","42.05","-","1.55","42.00","1,067","42.05","170","2.17",
"2610","華航","64,571,786","21,483","1,565,358,622","24.40","24.65","24.00","24.10","-","0.65","24.10","1,406","24.15","929","36.52",
"2611","志信","468,108","321","6,011,783","12.80","13.10","12.60","12.95","+","0.20","12.90","43","12.95","28","16.82",
"2612","中航","314,750","248","11,914,327","37.80","38.10","37.65","37.75","-","0.40","37.75","9","37.80","5","12.02",
"2613","中櫃","96,994","163","1,964,289","20.10","20.45","20.00","20.45","+","0.05","20.35","3","20.45","11","51.12",
"2614","東森","2,061,544","2,137","30,508,519","15.00","15.00","14.65","14.90","-","0.10","14.90","23","14.95","34","0.00",
"2615","萬海","7,791,403","5,548","371,892,768","48.50","48.80","47.30","47.60","-","1.40","47.55","5","47.60","17","7.48",
"2616","山隆","130,749","283","4,044,791","31.10","31.10","30.90","30.95","-","0.15","30.95","2","31.00","19","29.20",
"2617","台航","816,609","529","21,970,622","26.85","27.05","26.75","26.90","+","0.05","26.85","44","26.90","14","11.02",
"2618","長榮航","81,621,253","28,599","2,739,331,000","33.90","34.20","33.30","33.50","-","0.65","33.50","173","33.55","360","14.50",
"2630","亞航","3,186,303","2,124","102,990,338","32.70","33.25","30.40","32.40","-","0.60","32.40","1","32.45","2","0.00",
"2633","台灣高鐵","1,814,749","1,348","52,987,895","29.15","29.35","29.10","29.15","-","0.05","29.15","138","29.20","33","24.50",
"2634","漢翔","6,200,302","3,564","333,177,904","54.00","54.30","53.00","53.80","-","0.10","53.80","78","53.90","14","23.91",
"2636","台驊投控","348,876","939","25,501,067","73.90","73.90","72.10","72.90","-","1.00","72.90","6","73.10","8","7.59",
"2637","慧洋-KY","3,155,716","2,349","134,641,648","43.00","43.55","42.15","42.25","-","0.60","42.25","5","42.30","1","4.07",
"2642","宅配通","102,376","100","4,198,574","40.20","41.70","40.20","40.90","+","0.70","40.85","5","40.95","1","34.08",
"2645","長榮航太","1,492,411","1,799","166,720,613","112.00","113.50","110.50","111.50","-","1.00","111.00","65","111.50","12","24.56",
"2701","萬企","261,254","162","3,282,029","12.55","12.65","12.45","12.60"," ","0.00","12.55","4","12.60","2","30.73",
"2702","華園","741,849","226","15,810,424","21.75","21.75","21.15","21.45","-","0.40","21.45","2","21.50","15","9.49",
"2704","國賓","412,684","403","21,809,386","54.60","54.60","52.10","53.00","-","1.60","52.60","11","53.00","5","10.91",
"2705","六福","914,855","496","16,132,576","17.80","17.80","17.40","17.60","-","0.30","17.60","22","17.65","16","0.00",
"2706","第一店","376,895","237","5,722,449","15.40","15.40","15.10","15.20","-","0.20","15.20","4","15.25","35","30.40",
"2707","晶華","1,454,094","2,482","330,672,228","230.50","230.50","225.50","228.00","-","5.50","227.50","8","228.00","12","22.89",
"2712","遠雄來","96,310","91","3,371,554","35.80","35.80","34.40","34.80","-","1.10","34.70","4","34.80","1","47.03",
"2722","夏都","280,045","499","15,940,893","58.10","58.10","56.00","57.10","-","1.40","57.10","1","57.20","3","35.69",
"2723","美食-KY","986,625","902","109,360,110","112.50","112.50","109.50","111.50","-","1.50","111.50","3","112.00","17","40.84",
"2727","王品","965,167","1,519","275,569,614","287.00","289.00","283.50","284.50","-","8.50","284.50","20","285.00","10","17.35",
"2731","雄獅","2,924,404","2,397","396,715,022","137.00","138.50","133.00","137.00","-","1.00","136.50","11","137.00","1","622.73",
"2739","寒舍","700,560","593","30,319,944","45.70","45.70","42.50","42.80","-","1.80","42.80","1","42.85","6","56.32",
"2748","雲品","2,962,390","2,264","220,512,588","75.60","75.80","73.30","74.80","-","2.00","74.70","5","74.80","3","27.40",
"2753","八方雲集","322,455","550","53,154,879","168.00","168.00","164.00","164.00","-","4.00","164.00","23","164.50","3","17.60",
"2801","彰銀","13,843,668","4,752","236,645,888","17.10","17.20","17.00","17.10","-","0.10","17.10","43","17.15","593","15.00",
"2809","京城銀","755,458","550","27,348,319","36.25","36.30","36.05","36.25","-","0.20","36.20","6","36.25","19","10.85",
"2812","台中銀","10,017,612","6,103","144,745,214","14.65","14.65","14.30","14.50","-","0.15","14.50","47","14.55","407","12.50",
"2816","旺旺保","452,344","199","9,110,772","20.50","20.50","19.95","19.95","-","0.55","19.95","1","20.00","11","0.00",
"2820","華票","1,336,199","646","19,438,872","14.60","14.65","14.50","14.55","-","0.10","14.55","12","14.60","77","17.53",
"2832","台產","461,245","301","10,425,987","22.85","22.85","22.50","22.55","-","0.35","22.55","4","22.60","10","9.72",
"2834","臺企銀","43,345,417","11,071","586,777,091","13.65","13.70","13.45","13.50","-","0.30","13.45","3,717","13.50","414","9.44",
"2836","高雄銀","731,283","455","8,715,601","12.00","12.00","11.85","11.95","-","0.10","11.95","2","12.00","175","17.07",
"2836A","高雄銀甲特","3,000","3","62,850","20.95","20.95","20.95","20.95"," ","0.00","20.90","7","21.05","1","0.00",
"2838","聯邦銀","1,556,240","930","22,893,493","14.80","14.80","14.65","14.70","-","0.20","14.70","93","14.80","4","13.36",
"2838A","聯邦銀甲特","25,187","22","1,291,493","51.30","51.30","51.20","51.30"," ","0.00","51.20","51","51.30","2","0.00",
"2845","遠東銀","5,854,201","1,757","66,619,008","11.40","11.45","11.30","11.45","-","0.05","11.40","344","11.45","273","12.05",
"2849","安泰銀","21,768","30","306,444","14.05","14.10","14.05","14.10","+","0.05","14.05","1","14.10","8","0.00",
"2850","新產","87,565","67","4,768,095","54.40","54.60","54.30","54.50","+","0.10","54.40","1","54.50","2","9.11",
"2851","中再保","3,407,936","1,555","79,020,121","23.65","23.65","22.85","23.25","-","0.50","23.25","4","23.30","64","68.38",
"2852","第一保","247,863","164","3,907,442","15.85","15.85","15.70","15.80","-","0.15","15.75","33","15.80","13","9.19",
"2855","統一證","2,009,089","818","38,533,443","19.40","19.40","19.00","19.15","-","0.40","19.15","46","19.20","6","15.96",
"2867","三商壽","7,003,609","1,826","35,600,873","5.10","5.10","5.06","5.08","-","0.04","5.07","351","5.08","32","0.00",
"2880","華南金","20,443,902","9,680","442,893,961","21.80","21.80","21.55","21.60","-","0.30","21.60","237","21.65","738","15.88",
"2881","富邦金","15,884,424","11,890","994,814,792","62.80","63.00","62.40","62.50","-","1.00","62.50","149","62.60","30","60.68",
"2881A","富邦特","54,000","33","3,265,900","60.50","60.50","60.40","60.50"," ","0.00","60.40","42","60.50","4","0.00",
"2881B","富邦金乙特","94,166","34","5,559,462","59.00","59.20","59.00","59.20"," ","0.00","58.90","10","59.20","43","0.00",
"2881C","富邦金丙特","10,220","25","560,087","54.80","54.80","54.80","54.80","-","0.10","54.80","12","54.90","2","0.00",
"2882","國泰金","17,716,609","9,861","797,541,497","45.05","45.35","44.65","45.10","-","0.30","45.05","33","45.10","307","71.59",
"2882A","國泰特","46,210","23","2,728,977","59.00","59.20","59.00","59.20"," ","0.00","59.00","68","59.20","17","0.00",
"2882B","國泰金乙特","146,881","39","8,665,876","59.00","59.20","58.90","59.20"," ","0.00","58.90","12","59.20","15","0.00",
"2883","開發金","45,252,055","15,666","538,347,715","11.90","12.00","11.80","11.90","-","0.15","11.90","195","11.95","2,930","21.64",
"2883B","開發金乙特","2,234,700","632","15,444,580","6.95","6.95","6.90","6.92","-","0.04","6.91","44","6.92","105","0.00",
"2884","玉山金","30,990,936","20,526","762,585,464","24.90","24.90","24.50","24.55","-","0.45","24.50","5,673","24.55","105","20.12",
"2885","元大金","29,452,079","8,914","703,976,884","24.05","24.10","23.80","23.85","-","0.35","23.85","15","23.90","277","14.20",
"2886","兆豐金","37,569,860","21,624","1,345,488,534","36.30","36.35","35.60","35.80","-","0.80","35.75","258","35.80","53","21.70",
"2887","台新金","26,637,960","12,641","468,673,614","17.75","17.80","17.50","17.65","-","0.25","17.60","317","17.65","994","12.98",
"2887E","台新戊特","77,889","40","3,890,566","50.00","50.00","49.90","50.00"," ","0.00","49.90","46","50.00","46","0.00",
"2887F","台新戊特二","26,643","33","1,228,777","46.20","46.25","46.00","46.00","-","0.30","45.80","1","46.00","1","0.00",
"2887Z1","台新己特","43,949","22","742,218","16.60","16.95","16.60","16.90","-","0.05","16.85","19","16.95","10","0.00",
"2888","新光金","41,428,476","6,400","385,207,266","9.27","9.35","9.22","9.31","+","0.02","9.30","619","9.31","19","0.00",
"2888A","新光金甲特","36,529","38","1,125,660","30.85","30.85","30.80","30.80","-","0.20","30.75","13","30.85","3","0.00",
"2888B","新光金乙特","129,909","73","4,025,562","31.05","31.05","30.95","30.95","-","0.10","30.95","2","31.00","30","0.00",
"2889","國票金","3,102,690","1,753","36,332,614","11.80","11.85","11.65","11.70","-","0.10","11.65","643","11.70","12","27.21",
"2890","永豐金","24,821,980","10,590","423,366,977","17.15","17.20","17.00","17.05","-","0.20","17.05","266","17.10","772","12.72",
"2891","中信金","64,350,790","28,683","1,501,209,829","23.55","23.55","23.15","23.40","-","0.50","23.35","27","23.40","1,283","16.83",
"2891B","中信金乙特","123,197","63","7,277,620","59.00","59.20","58.80","59.10"," ","0.00","58.80","3","59.10","30","0.00",
"2891C","中信金丙特","2,289","18","133,879","58.50","58.60","58.50","58.60"," ","0.00","58.10","17","58.50","31","0.00",
"2892","第一金","21,374,285","11,709","558,672,953","26.30","26.35","26.00","26.10","-","0.40","26.10","402","26.15","441","15.54",
"2897","王道銀行","11,406,110","3,513","102,591,268","9.15","9.15","8.94","8.98","-","0.21","8.97","95","8.98","30","5.25",
"2897A","王道銀甲特","14,000","5","140,500","10.00","10.05","10.00","10.00","-","0.05","10.00","84","10.05","75","0.00",
"2901","欣欣","9,257","15","237,266","25.60","25.70","25.55","25.55","-","0.15","25.40","6","25.55","1","91.25",
"2903","遠百","1,601,831","594","35,438,556","22.05","22.25","22.00","22.15","+","0.10","22.10","61","22.15","183","10.65",
"2904","匯僑","36,658","34","707,559","19.30","19.35","19.25","19.30"," ","0.00","19.30","19","19.35","1","14.30",
"2905","三商","337,820","325","4,726,726","14.00","14.05","13.95","14.00","-","0.15","13.95","146","14.00","5","0.00",
"2906","高林","792,460","333","14,424,038","18.30","18.45","17.90","18.10","-","0.20","18.10","2","18.15","1","40.22",
"2908","特力","402,586","160","8,075,684","20.10","20.15","20.00","20.05","-","0.05","20.05","5","20.10","11","32.87",
"2910","統領","4,017","5","115,998","28.90","28.90","28.85","28.85","-","0.20","28.85","1","29.00","1","30.37",
"2911","麗嬰房","155,399","328","1,060,674","6.84","6.89","6.77","6.85","-","0.08","6.85","8","6.88","6","0.00",
"2912","統一超","859,773","1,174","233,851,260","269.00","273.00","269.00","272.00","+","2.00","271.50","4","272.00","12","28.19",
"2913","農林","13,068,384","5,883","315,450,930","23.95","24.70","23.30","24.30"," ","0.00","24.30","37","24.35","263","0.00",
"2915","潤泰全","2,913,421","1,762","175,107,805","60.70","60.70","59.70","60.20","-","0.70","60.10","2","60.20","50","9.73",
"2923","鼎固-KY","2,028","8","46,385","22.75","23.00","22.75","23.00","+","0.30","22.75","3","22.95","1","0.00",
"2929","淘帝-KY","380,185","198","3,885,057","10.25","10.50","10.00","10.25"," ","0.00","10.25","13","10.30","16","11.02",
"2939","凱羿-KY","9,000","8","258,400","29.00","29.00","28.55","28.80","-","0.15","28.55","1","28.80","1","0.00",
"2945","三商家購","25,426","18","1,033,439","40.70","40.70","40.60","40.65","-","0.05","40.65","32","41.00","3","37.64",
"3002","歐格","24,485","19","324,021","13.30","13.30","13.15","13.30","+","0.15","13.25","1","13.30","10","95.00",
"3003","健和興","485,530","462","34,647,301","71.20","71.90","70.60","71.60","+","0.50","71.30","5","71.60","4","16.57",
"3004","豐達科","1,116,203","924","108,608,446","97.50","98.80","95.80","98.70","-","0.10","98.60","1","98.70","2","21.18",
"3005","神基","3,896,787","3,048","263,106,819","66.00","68.40","65.60","68.40","+","2.00","68.30","11","68.40","11","11.65",
"3006","晶豪科","1,787,010","1,596","124,164,222","68.50","70.30","68.50","70.20","+","0.20","70.10","5","70.20","3","0.00",
"3008","大立光","623,827","4,455","1,278,956,815","2,070.00","2,085.00","2,035.00","2,040.00","-","50.00","2,040.00","1","2,050.00","5","14.22",
"3010","華立","357,633","556","31,085,121","86.30","87.50","86.30","86.80","-","0.10","86.80","7","86.90","3","10.05",
"3011","今皓","1,304,639","504","42,861,929","32.65","33.35","32.50","32.85","+","0.10","32.85","7","32.90","24","0.00",
"3013","晟銘電","12,383,368","7,854","518,089,977","40.05","42.90","39.95","42.50","+","1.65","42.45","92","42.50","45","30.14",
"3014","聯陽","2,972,033","2,213","409,278,294","136.50","139.50","135.50","139.00","+","0.50","138.50","57","139.00","14","17.25",
"3015","全漢","166,058","167","8,192,602","49.55","49.70","48.95","49.05","-","0.45","49.05","3","49.15","1","13.90",
"3016","嘉晶","1,040,216","864","59,234,153","57.60","57.80","56.00","57.20","-","1.00","57.10","21","57.30","7","45.40",
"3017","奇鋐","12,746,807","10,352","4,396,531,115","338.00","350.00","336.50","350.00","+","6.50","349.50","12","350.00","114","29.64",
"3018","隆銘綠能","41,449","129","425,251","10.20","10.40","10.15","10.40","+","0.20","10.40","20","10.85","4","0.00",
"3019","亞光","420,602","427","26,129,522","62.00","62.60","61.30","62.20","-","0.30","62.20","7","62.30","1","19.68",
"3021","鴻名","795,371","490","18,685,325","24.15","24.15","23.10","23.15","-","1.00","23.15","3","23.20","5","12.86",
"3022","威強電","977,897","765","76,984,069","78.10","79.50","77.70","79.00"," ","0.00","78.90","12","79.00","31","8.51",
"3023","信邦","273,224","462","87,757,301","318.00","322.50","317.50","321.00","+","1.00","320.00","2","321.50","4","23.62",
"3024","憶聲","1,210,639","542","20,039,910","16.50","16.75","16.30","16.60","+","0.10","16.60","17","16.65","17","50.30",
"3025","星通","1,233,603","1,101","49,013,429","39.50","40.35","39.00","40.35","+","0.25","40.30","2","40.35","3","29.45",
"3026","禾伸堂","305,186","308","28,580,751","94.00","94.30","93.10","94.00","-","0.40","93.20","1","94.00","7","15.28",
"3027","盛達","1,067,013","752","46,066,984","43.30","44.00","41.80","43.95","+","0.55","43.90","3","43.95","9","183.12",
"3028","增你強","626,404","525","19,021,693","30.60","30.65","30.20","30.45","-","0.20","30.45","6","30.55","2","13.53",
"3029","零壹","1,884,417","1,415","114,110,300","60.50","61.40","59.70","61.30"," ","0.00","61.20","12","61.30","4","14.36",
"3030","德律","167,899","168","9,886,420","59.00","59.00","58.60","58.90","-","0.10","58.90","3","59.00","5","10.85",
"3031","佰鴻","105,054","70","1,765,605","16.55","16.95","16.55","16.85","+","0.05","16.85","12","16.90","14","19.37",
"3032","偉訓","7,453,285","5,071","494,707,912","64.60","67.50","64.60","67.50","+","2.00","67.40","3","67.50","148","15.81",
"3033","威健","1,443,480","1,023","42,043,685","29.10","29.30","28.90","29.25","-","0.05","29.20","1","29.25","2","13.06",
"3034","聯詠","4,857,025","5,852","1,883,179,748","388.00","391.00","385.00","389.50","-","0.50","389.00","60","389.50","11","11.87",
"3035","智原","34,829,584","31,960","11,691,299,551","333.50","346.00","325.00","341.00","+","7.00","340.50","17","341.00","58","41.59",
"3036","文曄","3,468,855","1,727","249,027,912","71.00","72.70","70.50","72.00","+","0.30","71.90","18","72.00","223","15.03",
"3036A","文曄甲特","177,000","34","8,441,600","47.80","47.80","47.60","47.60","-","0.20","47.60","2","47.70","21","0.00",
"3037","欣興","21,851,738","16,379","3,893,594,944","176.00","180.50","175.00","178.00","+","2.50","177.50","186","178.00","27","12.11",
"3038","全台","1,974,758","1,335","67,840,758","34.55","34.95","33.70","34.80","-","0.25","34.80","12","34.85","6","11.72",
"3040","遠見","18,280","23","546,921","29.95","29.95","29.90","29.90","-","0.05","29.90","12","30.10","2","23.00",
"3041","揚智","408,546","690","6,949,873","16.85","17.20","16.75","17.20","+","0.10","17.15","2","17.20","20","0.00",
"3042","晶技","1,182,500","1,880","106,349,225","90.20","90.50","89.30","90.00","-","0.20","89.90","7","90.00","10","13.93",
"3043","科風","8,251,516","5,607","406,082,829","46.50","50.80","45.70","50.80","+","4.60","50.80","609","--","0","17.82",
"3044","健鼎","15,373,568","12,615","2,694,764,199","172.50","179.50","168.50","179.50","+","3.00","179.00","23","179.50","156","17.46",
"3045","台灣大","2,529,785","2,329","237,463,766","93.70","94.20","93.50","93.90","+","0.20","93.90","1","94.00","54","23.95",
"3046","建碁","843,141","824","58,396,617","69.00","70.30","67.40","69.70","+","0.50","69.70","6","69.80","5","23.23",
