"112年10月02日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2424","隴華","23,697","21","758,135","31.75","32.80","31.70","31.70","-","0.35","31.80","3","32.50","2","0.00",
"2425","承啟","2,457,091","1,604","112,430,677","45.10","46.45","44.90","45.80","+","1.50","45.80","29","45.85","10","18.03",
"2426","鼎元","205,839","178","3,690,316","18.00","18.05","17.85","17.90","+","0.05","17.90","6","17.95","1","0.00",
"2427","三商電","4,010,029","2,405","107,357,155","26.05","27.40","26.05","26.15","+","0.15","26.15","16","26.20","2","23.99",
"2428","興勤","172,697","211","25,427,565","146.00","148.00","146.00","147.50","+","1.50","147.50","2","148.00","14","16.00",
"2429","銘旺科","209,817","84","4,185,845","19.95","19.95","19.95","19.95","+","1.80","19.95","1,086","--","0","0.00",
"2430","燦坤","22,423","68","879,931","39.25","39.30","39.20","39.20","-","0.05","39.20","10","39.25","1","11.46",
"2431","聯昌","165,243","159","1,843,416","11.30","11.30","11.05","11.10","-","0.10","11.10","7","11.15","1","0.00",
"2432","倚天酷碁-創","4,000","4","162,800","40.60","41.00","40.50","40.50","X","0.00","39.85","5","40.50","2","20.77",
"2433","互盛電","17,391","22","890,388","51.00","51.50","51.00","51.30","+","0.20","51.30","1","51.40","1","13.36",
"2434","統懋","31,799","38","1,079,424","35.00","35.00","32.80","34.05","-","0.75","34.05","6","34.45","1","0.00",
"2436","偉詮電","2,425,401","2,078","167,324,069","67.90","69.80","67.80","69.00","+","1.50","69.00","209","69.10","4","132.69",
"2438","翔耀","255,085","127","5,778,659","23.10","23.50","22.50","22.50","-","0.60","22.50","9","22.80","5","0.00",
"2439","美律","236,773","257","20,176,494","84.50","85.70","84.50","85.30","+","1.00","85.20","26","85.30","1","13.54",
"2440","太空梭","594,274","368","8,055,953","13.10","13.90","13.10","13.80","+","0.70","13.80","5","13.85","13","0.00",
"2441","超豐","390,209","427","21,733,033","55.40","55.90","55.40","55.80","+","0.40","55.80","6","55.90","10","17.17",
"2442","新美齊","3,173,809","1,673","62,333,956","19.45","20.00","19.30","19.75","+","0.50","19.70","46","19.75","21","29.92",
"2444","兆勁","122,063","83","1,517,368","12.30","12.50","12.30","12.45","+","0.10","12.40","24","12.45","1","25.41",
"2449","京元電子","11,397,487","7,472","889,760,383","77.40","78.80","76.80","78.80","+","2.80","78.70","7","78.80","30","16.80",
"2450","神腦","84,251","89","3,052,967","36.30","36.35","36.05","36.25","-","0.05","36.25","1","36.35","18","12.76",
"2451","創見","255,125","207","18,666,682","72.80","73.50","72.60","73.50","+","0.90","73.30","1","73.50","13","27.12",
"2453","凌群","438,233","394","22,373,005","50.50","51.50","50.40","51.30","+","1.10","51.20","3","51.30","4","18.52",
"2454","聯發科","3,961,135","5,115","2,946,350,836","747.00","748.00","740.00","745.00","+","10.00","744.00","12","745.00","5","14.41",
"2455","全新","2,520,060","1,853","378,354,619","150.50","152.00","148.50","150.00","+","2.00","149.50","14","150.00","58","106.38",
"2457","飛宏","8,457,429","6,222","525,753,949","59.50","63.40","59.50","63.00","+","4.10","62.90","29","63.00","30","96.92",
"2458","義隆","1,595,298","1,410","216,039,902","134.50","137.00","134.00","134.50","+","1.00","134.50","28","135.00","26","27.90",
"2459","敦吉","80,322","62","4,639,306","58.30","58.30","57.60","57.60","-","0.10","57.70","2","57.80","1","10.65",
"2460","建通","554,117","359","13,897,290","25.30","25.45","24.95","25.00","-","0.30","25.00","40","25.05","11","0.00",
"2461","光群雷","598,640","298","13,866,064","23.25","23.25","23.05","23.20"," ","0.00","23.10","1","23.20","9","17.44",
"2462","良得電","2,288,409","1,726","91,495,515","39.25","40.85","39.25","40.35","+","1.45","40.30","10","40.35","8","21.13",
"2464","盟立","326,328","288","12,558,794","38.10","38.65","38.10","38.60","+","0.50","38.55","10","38.60","3","39.79",
"2465","麗臺","423,581","334","16,039,391","37.00","38.30","37.00","38.25","+","1.35","38.20","3","38.25","7","0.00",
"2466","冠西電","9,478","11","346,346","36.40","36.65","36.30","36.60","+","0.15","36.40","1","36.60","1","1,220.00",
"2467","志聖","41,278","63","1,869,855","44.75","45.50","44.75","45.35","+","0.60","45.30","5","45.35","6","12.46",
"2468","華經","2,923,833","1,868","90,122,313","31.05","31.50","30.50","30.50","-","0.50","30.50","32","30.55","3","30.20",
"2471","資通","270,593","385","14,733,197","55.00","55.00","53.90","54.60","+","0.10","54.60","7","54.70","2","14.37",
"2472","立隆電","117,457","121","6,908,720","58.70","59.00","58.60","58.90","+","0.20","58.90","3","59.00","3","9.88",
"2474","可成","1,021,185","949","187,426,739","182.50","184.50","182.50","183.50","+","1.00","183.50","77","184.00","23","11.67",
"2476","鉅祥","603,477","419","30,332,596","49.25","50.70","49.25","50.70","+","1.70","50.60","18","50.70","7","12.87",
"2477","美隆電","16,747","42","328,350","19.65","19.65","19.60","19.60","+","0.05","19.55","6","19.60","1","38.43",
"2478","大毅","92,128","124","4,283,991","46.80","46.80","46.35","46.55"," ","0.00","46.45","1","46.60","1","16.68",
"2480","敦陽科","202,899","324","23,417,966","115.00","116.00","114.50","115.50","+","0.50","115.00","3","116.00","34","15.65",
"2481","強茂","739,967","523","47,722,322","64.10","64.80","64.10","64.60","+","0.60","64.60","6","64.70","10","24.47",
"2482","連宇","574,562","513","26,146,315","45.00","45.75","45.00","45.45","+","0.70","45.45","10","45.55","7","11.54",
"2483","百容","100,100","69","2,496,054","25.00","25.00","24.80","24.95"," ","0.00","24.90","5","25.00","7","34.65",
"2484","希華","213,951","194","6,887,404","32.20","32.35","32.10","32.20","+","0.15","32.15","1","32.20","5","9.85",
"2485","兆赫","4,771,538","2,149","116,534,353","24.55","24.75","24.15","24.35","+","0.15","24.35","85","24.40","45","93.65",
"2486","一詮","16,760,754","9,547","803,433,926","47.00","49.00","46.80","48.35","+","2.20","48.35","63","48.40","11","77.98",
"2488","漢平","337,991","275","12,054,655","35.40","35.95","35.40","35.65","+","0.20","35.60","11","35.70","3","8.61",
"2491","吉祥全","90,426","61","1,328,182","14.40","14.90","14.40","14.40"," ","0.00","14.40","5","14.70","1","0.00",
"2492","華新科","1,107,425","874","114,747,998","103.50","104.50","103.00","103.50","+","1.00","103.00","113","103.50","9","43.86",
"2493","揚博","388,416","414","28,794,597","73.20","75.00","73.00","74.40","+","1.40","74.30","1","74.50","8","13.12",
"2495","普安","458,082","350","9,004,644","19.60","19.85","19.50","19.80","+","0.30","19.80","2","19.85","12","22.50",
"2496","卓越","36,402","65","1,962,494","54.10","54.30","53.50","53.90","-","0.20","53.90","1","54.20","1","11.67",
"2497","怡利電","582,153","409","40,154,964","68.50","69.50","68.20","69.40","+","1.50","69.30","24","69.50","14","29.04",
"2498","宏達電","2,283,969","1,501","111,944,042","48.65","49.30","48.65","49.10","+","1.00","49.10","6","49.15","93","0.00",
"2501","國建","749,154","226","11,284,399","15.10","15.10","15.00","15.10","+","0.05","15.05","44","15.10","81","8.39",
"2504","國產","872,211","500","22,002,801","25.20","25.30","25.10","25.30","+","0.25","25.25","22","25.30","71","10.08",
"2505","國揚","150,233","94","2,735,675","18.10","18.30","18.10","18.30","+","0.25","18.25","1","18.30","33","37.35",
"2506","太設","69,823","72","635,953","9.11","9.13","9.09","9.13","+","0.02","9.10","6","9.11","1","0.00",
"2509","全坤建","85,910","171","1,268,444","14.75","14.90","14.70","14.85","+","0.10","14.80","11","14.85","1","0.00",
"2511","太子","704,711","209","7,510,628","10.65","10.70","10.65","10.70"," ","0.00","10.65","64","10.70","5","19.45",
"2514","龍邦","72,962","85","1,167,059","16.00","16.05","15.95","15.95","-","0.05","15.90","15","15.95","13","11.99",
"2515","中工","8,918,344","2,057","95,859,099","10.75","10.90","10.65","10.70","-","0.15","10.70","341","10.75","5","26.75",
"2516","新建","1,873,924","676","13,321,052","7.20","7.29","7.04","7.13","-","0.07","7.12","12","7.13","2","0.00",
"2520","冠德","752,773","501","24,893,083","33.30","33.30","32.85","33.25","+","0.10","33.25","2","33.30","21","10.39",
"2524","京城","56,350","29","1,753,898","31.10","31.40","30.70","31.05","-","0.05","31.00","3","31.15","1","16.43",
"2527","宏璟","46,833","66","1,061,072","22.90","22.90","22.60","22.65","-","0.05","22.60","20","22.65","4","61.22",
"2528","皇普","67,974","39","1,955,262","28.75","28.85","28.70","28.75","-","0.05","28.70","15","28.80","5","29.04",
"2530","華建","910,720","378","24,038,172","26.30","26.50","26.25","26.45","+","0.10","26.40","13","26.45","23","58.78",
"2534","宏盛","211,124","232","4,028,850","19.20","19.20","19.00","19.10","+","0.05","19.10","1","19.15","19","5.57",
"2535","達欣工","213,956","356","7,118,566","33.20","33.35","33.20","33.30","+","0.10","33.25","3","33.30","1","8.83",
"2536","宏普","1,370,638","444","37,255,414","26.65","27.35","26.60","27.25","+","0.65","27.20","103","27.25","10","0.00",
"2537","聯上發","1,250,552","543","10,210,154","8.22","8.35","8.08","8.10","-","0.12","8.10","15","8.13","4","0.00",
"2538","基泰","4,257,730","1,425","61,507,643","14.35","14.60","14.30","14.50","+","0.20","14.50","5","14.55","144","9.01",
"2539","櫻花建","477,307","525","19,841,336","42.05","42.45","41.30","41.60","-","0.05","41.50","9","41.60","7","26.67",
"2540","愛山林","554,581","529","45,219,369","84.30","84.50","80.50","80.80","-","2.80","80.80","1","80.90","1","30.15",
"2542","興富發","4,834,188","3,886","190,116,338","39.55","39.60","39.20","39.30","-","0.15","39.30","61","39.35","245","15.23",
"2543","皇昌","4,409,809","1,435","68,808,186","14.55","15.80","14.55","15.80","+","1.40","15.80","162","--","0","25.08",
"2545","皇翔","148,865","121","5,839,349","39.00","39.75","38.95","39.15","+","0.05","39.15","2","39.30","1","45.52",
"2546","根基","100,512","184","7,421,685","74.40","74.50","73.50","74.50","+","0.10","73.90","2","74.50","6","6.75",
"2547","日勝生","486,829","200","4,233,932","8.69","8.71","8.67","8.70","+","0.09","8.70","1","8.71","6","0.00",
"2548","華固","189,623","275","17,045,061","89.80","90.10","89.70","90.10","+","0.30","89.90","1","90.10","41","14.65",
"2597","潤弘","20,235","66","2,037,905","100.50","101.00","100.50","100.50"," ","0.00","100.00","15","100.50","1","9.87",
"2601","益航","1,339,081","614","11,245,642","8.46","8.49","8.37","8.38","-","0.06","8.38","22","8.39","13","0.00",
"2603","長榮","22,406,965","13,586","2,544,473,771","116.00","116.50","112.00","113.50","-","2.50","113.00","512","113.50","416","1.71",
"2605","新興","11,888,439","5,658","271,574,740","23.55","23.60","22.55","22.55","-","1.20","22.55","3","22.60","5","35.79",
"2606","裕民","6,935,575","4,243","325,930,851","47.85","48.05","46.35","46.80","-","1.05","46.80","113","46.90","5","11.53",
"2607","榮運","1,488,185","909","42,192,455","28.55","28.70","28.10","28.25","-","0.30","28.20","15","28.25","16","9.58",
"2608","嘉里大榮","68,851","90","2,547,361","36.90","37.10","36.90","36.95"," ","0.00","36.95","3","37.00","1","9.99",
"2609","陽明","16,446,448","9,723","734,582,654","45.50","45.50","44.20","44.45","-","1.00","44.45","171","44.50","228","2.29",
"2610","華航","20,974,302","5,999","445,190,444","21.45","21.45","21.10","21.25","+","0.05","21.20","601","21.25","107","32.20",
"2611","志信","169,772","384","2,180,693","12.90","12.90","12.80","12.80","-","0.10","12.80","33","12.85","14","16.62",
"2612","中航","1,241,071","910","54,285,449","45.00","45.10","43.20","43.35","-","1.65","43.35","26","43.40","3","13.81",
"2613","中櫃","99,681","163","2,056,707","21.15","21.15","20.50","20.55","-","0.35","20.50","13","20.55","1","51.38",
"2614","東森","1,126,389","1,012","25,504,735","22.35","23.10","22.25","22.70","+","0.35","22.65","17","22.75","7","0.00",
"2615","萬海","6,165,807","4,244","293,353,390","48.45","48.45","47.10","47.35","-","0.95","47.30","23","47.35","2","7.44",
"2616","山隆","37,912","171","1,163,970","30.70","30.70","30.65","30.70"," ","0.00","30.70","5","30.75","3","28.96",
"2617","台航","1,399,400","863","40,501,142","29.45","29.65","28.70","28.95","-","0.40","28.90","20","28.95","17","11.86",
"2618","長榮航","44,150,597","12,534","1,306,214,697","30.00","30.00","29.45","29.45","-","0.30","29.45","558","29.50","603","12.75",
"2630","亞航","1,715,111","1,128","64,690,495","37.55","38.20","37.30","38.20","+","0.80","38.15","2","38.20","17","0.00",
"2633","台灣高鐵","3,005,245","1,663","90,795,478","30.20","30.40","30.05","30.30","+","0.35","30.25","34","30.30","192","25.46",
"2634","漢翔","9,650,266","4,722","531,870,374","55.40","55.70","54.80","55.00","+","0.10","55.00","8","55.10","96","24.44",
"2636","台驊投控","1,871,384","2,003","139,727,839","77.10","77.50","73.80","74.20","-","2.80","74.20","5","74.30","2","7.73",
"2637","慧洋-KY","4,619,056","2,822","220,037,128","48.50","48.65","47.30","47.35","-","1.10","47.30","119","47.35","34","7.03",
"2642","宅配通","52,675","201","2,128,429","40.30","40.50","40.30","40.40"," ","0.00","40.40","1","40.45","1","33.67",
"2645","長榮航太","2,145,721","1,175","230,197,301","106.50","108.50","106.00","107.00","+","1.00","107.00","80","107.50","35","23.57",
"2701","萬企","125,484","75","1,554,207","12.40","12.45","12.35","12.40","+","0.05","12.35","5","12.40","9","30.24",
"2702","華園","232,967","214","4,856,188","21.10","21.10","20.75","20.75","-","0.35","20.75","27","20.95","3","9.18",
"2704","國賓","106,409","158","5,483,516","51.60","52.00","51.20","51.60","+","0.10","51.60","4","51.70","2","10.62",
"2705","六福","580,324","329","9,937,108","17.15","17.20","17.05","17.15"," ","0.00","17.15","11","17.20","7","0.00",
"2706","第一店","146,703","121","2,190,505","14.95","15.00","14.85","14.95","+","0.05","14.95","3","15.00","20","29.90",
"2707","晶華","161,474","289","34,605,676","215.00","215.50","213.00","214.00"," ","0.00","214.00","10","214.50","2","21.49",
"2712","遠雄來","3,110","19","109,437","35.40","35.40","34.85","35.30","-","0.10","35.10","1","35.35","1","47.70",
"2722","夏都","84,420","143","4,178,279","50.20","50.20","49.15","49.35","-","1.15","49.30","10","49.55","1","30.84",
"2723","美食-KY","380,953","375","41,147,983","106.00","109.00","106.00","108.50","+","3.00","108.50","2","109.00","11","24.22",
"2727","王品","1,096,216","1,476","294,404,536","263.00","271.50","263.00","271.50","+","9.50","271.00","2","271.50","19","16.55",
"2731","雄獅","539,355","545","68,350,240","127.00","128.00","125.50","127.50","+","1.50","127.00","6","127.50","2","579.55",
"2739","寒舍","185,610","125","7,121,773","38.70","38.85","38.10","38.20","-","0.40","38.20","4","38.40","1","50.26",
"2748","雲品","1,154,357","1,790","83,805,458","74.30","74.30","71.60","72.10","-","1.30","72.00","33","72.10","9","26.41",
"2753","八方雲集","484,654","3,824","86,764,928","181.50","182.50","177.00","177.00","-","2.50","177.00","27","177.50","7","18.99",
"2801","彰銀","3,767,128","2,047","65,128,334","17.35","17.35","17.25","17.30","+","0.05","17.25","1,093","17.30","55","14.42",
"2809","京城銀","627,481","846","23,253,480","37.10","37.20","36.95","37.20","+","0.10","37.05","5","37.20","42","11.14",
"2812","台中銀","3,277,397","1,822","48,330,711","14.75","14.80","14.70","14.75","+","0.10","14.75","9","14.80","686","12.72",
"2816","旺旺保","2,142,912","1,226","57,492,263","27.30","27.65","26.55","26.70","-","0.45","26.70","4","26.75","2","23.22",
"2820","華票","631,108","308","9,098,874","14.40","14.50","14.35","14.50","+","0.15","14.45","6","14.50","37","16.11",
"2832","台產","422,749","268","9,823,946","23.25","23.35","23.15","23.25","-","0.10","23.25","4","23.30","3","10.06",
"2834","臺企銀","6,254,422","2,657","82,866,123","13.25","13.30","13.20","13.30","+","0.10","13.25","357","13.30","804","8.81",
"2836","高雄銀","257,735","187","3,123,318","12.05","12.25","12.00","12.05","+","0.05","12.05","4","12.10","13","17.99",
"2836A","高雄銀甲特","39,386","22","825,494","20.95","21.00","20.90","20.90","-","0.10","20.90","12","20.95","9","0.00",
"2838","聯邦銀","2,742,958","968","36,415,115","13.35","13.35","13.25","13.25","-","0.05","13.25","609","13.30","1,979","10.27",
"2838A","聯邦銀甲特","13,000","9","670,500","51.60","51.60","51.30","51.60"," ","0.00","51.40","1","51.50","2","0.00",
"2845","遠東銀","4,216,184","1,273","48,753,421","11.70","11.70","11.50","11.55","-","0.10","11.55","360","11.60","408","11.55",
"2849","安泰銀","28,299","33","392,504","13.75","13.95","13.75","13.85","+","0.15","13.85","5","13.90","1","0.00",
"2850","新產","170,224","172","10,296,343","60.70","60.80","60.10","60.70","+","0.30","60.50","18","60.70","1","8.61",
"2851","中再保","421,717","294","9,812,132","23.30","23.35","23.20","23.30"," ","0.00","23.30","3","23.35","14","14.38",
"2852","第一保","131,954","105","2,218,568","16.80","16.85","16.80","16.80","+","0.05","16.75","19","16.85","69","9.08",
"2855","統一證","449,061","329","8,456,184","18.75","18.95","18.75","18.80","+","0.05","18.80","5","18.85","4","10.87",
"2867","三商壽","1,770,905","650","9,058,564","5.13","5.14","5.10","5.12"," ","0.00","5.11","32","5.12","20","0.00",
"2880","華南金","4,574,582","2,316","94,099,645","20.60","20.65","20.55","20.55","+","0.05","20.55","32","20.60","392","14.17",
"2881","富邦金","6,930,159","4,782","421,212,053","60.60","61.00","60.60","60.80","+","0.10","60.80","189","60.90","170","41.64",
"2881A","富邦特","54,102","30","3,312,240","61.20","61.30","61.20","61.20"," ","0.00","61.20","3","61.30","20","0.00",
"2881B","富邦金乙特","3,516","12","210,502","59.80","60.00","59.80","60.00","+","0.20","59.80","29","60.00","56","0.00",
"2881C","富邦金丙特","21,335","19","1,194,859","56.10","56.10","55.90","56.00","-","0.10","55.90","10","56.10","11","0.00",
"2882","國泰金","9,861,924","4,753","439,459,592","44.65","44.75","44.45","44.50","-","0.05","44.50","1,023","44.55","136","34.23",
"2882A","國泰特","83,351","27","4,994,327","59.90","60.00","59.80","60.00"," ","0.00","59.80","36","60.00","42","0.00",
"2882B","國泰金乙特","65,190","70","3,897,646","60.00","60.00","59.20","60.00"," ","0.00","59.20","1","59.70","2","0.00",
"2883","開發金","16,855,812","5,634","198,755,898","11.85","11.85","11.75","11.75","-","0.05","11.75","3,628","11.80","628","16.79",
"2883B","開發金乙特","776,448","187","5,141,303","6.62","6.64","6.61","6.64","+","0.02","6.62","46","6.64","177","0.00",
"2884","玉山金","10,394,999","7,945","251,732,602","24.25","24.30","24.15","24.15","-","0.10","24.15","1,537","24.20","83","19.02",
"2885","元大金","6,574,348","4,973","164,276,297","25.10","25.15","24.90","24.95","-","0.10","24.95","402","25.00","145","12.54",
"2886","兆豐金","12,709,624","8,065","476,613,419","37.85","37.85","37.25","37.60","-","0.10","37.55","62","37.60","30","17.99",
"2887","台新金","6,098,566","3,680","109,042,920","17.95","17.95","17.85","17.85","-","0.05","17.85","791","17.90","642","12.14",
"2887E","台新戊特","28,107","25","1,434,561","50.90","51.20","50.90","51.10","+","0.20","51.10","1","51.20","45","0.00",
"2887F","台新戊特二","8,665","27","399,746","46.35","46.35","46.00","46.00","-","0.20","46.00","1","46.20","2","0.00",
"2887Z1","台新己特","17,001","17","285,934","16.80","16.85","16.80","16.85"," ","0.00","16.85","3","16.90","10","0.00",
"2888","新光金","26,143,835","5,944","240,591,463","9.28","9.29","9.18","9.19","-","0.08","9.18","1,663","9.19","284","0.00",
"2888A","新光金甲特","14,637","14","443,341","30.30","30.30","30.20","30.30"," ","0.00","30.20","11","30.30","6","0.00",
"2888B","新光金乙特","25,033","19","760,063","30.40","30.45","30.35","30.40","-","0.15","30.35","10","30.45","4","0.00",
"2889","國票金","1,511,630","978","17,636,545","11.70","11.70","11.65","11.65"," ","0.00","11.65","442","11.70","4","24.79",
"2890","永豐金","8,965,330","3,138","155,838,742","17.45","17.45","17.35","17.35","-","0.05","17.35","1,177","17.40","81","11.80",
"2891","中信金","12,871,461","5,765","315,708,473","24.55","24.60","24.50","24.50"," ","0.00","24.50","851","24.55","41","13.76",
"2891B","中信金乙特","43,142","45","2,603,237","60.40","60.50","60.30","60.40"," ","0.00","60.20","2","60.40","7","0.00",
"2891C","中信金丙特","65,045","72","3,881,482","59.90","59.90","59.40","59.90"," ","0.00","59.30","5","59.90","5","0.00",
"2892","第一金","9,530,150","4,480","252,925,839","26.55","26.60","26.50","26.55"," ","0.00","26.50","795","26.55","115","14.92",
"2897","王道銀行","986,296","557","9,402,759","9.52","9.56","9.51","9.53","+","0.02","9.53","222","9.54","5","5.24",
"2897A","王道銀甲特","92,119","44","927,902","10.10","10.10","10.05","10.10","+","0.05","10.10","5","10.15","28","0.00",
"2901","欣欣","6,546","30","174,052","26.70","26.70","26.40","26.70","-","0.25","26.35","2","26.55","2","95.36",
"2903","遠百","945,291","459","22,318,008","23.60","23.70","23.45","23.70","+","0.10","23.65","6","23.70","2","11.39",
"2904","匯僑","22,751","51","429,262","18.90","18.95","18.80","18.95","+","0.15","18.85","11","18.95","2","14.04",
"2905","三商","572,807","582","7,120,226","12.45","12.50","12.40","12.40","-","0.05","12.40","34","12.45","35","0.00",
"2906","高林","675,812","288","11,494,021","16.85","17.25","16.80","17.15","+","0.20","17.15","5","17.20","8","38.11",
"2908","特力","328,057","106","6,583,594","20.20","20.20","20.00","20.05","-","0.15","20.05","5","20.10","2","32.87",
"2910","統領","14,000","14","379,650","27.05","27.70","27.00","27.00"," ","0.00","27.00","1","27.25","2","28.42",
"2911","麗嬰房","78,829","210","531,537","6.78","6.78","6.71","6.73","-","0.05","6.72","16","6.73","9","0.00",
"2912","統一超","343,643","822","90,495,088","263.00","264.50","263.00","263.00","+","0.50","263.00","54","264.00","6","27.25",
"2913","農林","2,563,023","1,098","54,204,232","21.25","21.35","21.05","21.15","-","0.05","21.10","222","21.15","26","0.00",
"2915","潤泰全","1,013,391","958","59,523,552","59.00","59.00","58.50","58.60","-","0.20","58.60","22","58.70","12","9.47",
"2923","鼎固-KY","1,622","24","36,746","22.65","22.65","22.65","22.65","-","0.05","22.45","1","22.65","3","0.00",
"2929","淘帝-KY","260,799","154","3,103,131","11.90","12.00","11.80","11.90","+","0.10","11.85","5","11.90","16","9.22",
"2939","凱羿-KY","25,021","23","756,839","29.50","30.40","29.50","30.30","-","0.05","29.90","1","30.30","3","0.00",
"2945","三商家購","1,424","13","56,960","40.00","40.00","40.00","40.00"," ","0.00","39.90","2","40.25","1","37.04",
"3002","歐格","194,772","120","2,608,346","13.30","13.65","13.30","13.35","+","0.05","13.35","1","13.45","1","95.36",
"3003","健和興","174,200","176","12,667,357","72.40","73.00","72.40","72.90","+","0.70","72.80","2","72.90","6","16.88",
"3004","豐達科","574,873","486","55,548,870","96.10","97.50","95.50","97.10","+","1.30","97.00","5","97.20","1","20.84",
"3005","神基","5,034,556","4,060","397,957,497","78.00","80.30","77.30","79.60","+","2.00","79.60","8","79.70","20","13.56",
"3006","晶豪科","6,480,825","4,463","528,275,419","78.70","83.00","78.50","81.90","+","4.40","81.90","71","82.00","37","0.00",
"3008","大立光","773,401","1,965","1,662,760,765","2,145.00","2,170.00","2,120.00","2,145.00","+","10.00","2,145.00","3","2,150.00","3","14.95",
"3010","華立","479,195","523","45,089,853","93.70","94.80","93.20","94.70","+","1.60","94.60","1","94.70","3","10.96",
"3011","今皓","1,533,172","860","57,887,481","38.15","38.25","37.30","37.80","-","0.20","37.80","6","37.85","1","0.00",
"3013","晟銘電","19,045,190","9,784","903,796,437","45.15","48.65","44.85","48.65","+","4.40","48.65","31,959","--","0","34.50",
"3014","聯陽","3,061,460","2,233","483,097,864","159.00","159.50","156.50","157.00"," ","0.00","157.00","62","157.50","30","19.48",
"3015","全漢","219,832","228","10,937,833","49.50","49.90","49.30","49.90","+","0.30","49.80","1","49.90","10","14.14",
"3016","嘉晶","234,820","239","13,641,430","57.00","58.60","57.00","58.60","+","1.60","58.50","1","58.60","4","46.51",
"3017","奇鋐","18,328,356","14,769","6,334,550,750","347.50","351.00","339.00","342.50","+","1.50","342.50","14","343.00","46","29.00",
"3018","隆銘綠能","45,868","195","364,224","7.96","7.96","7.90","7.96"," ","0.00","7.95","4","8.25","2","0.00",
"3019","亞光","339,004","300","21,393,683","63.20","63.40","62.90","63.30","+","0.30","63.30","3","63.40","8","20.03",
"3021","鴻名","146,454","111","3,364,831","22.80","23.10","22.80","23.05","+","0.35","23.00","3","23.05","1","12.81",
"3022","威強電","367,407","331","29,393,554","79.60","80.40","79.60","80.10","+","0.90","80.10","3","80.20","11","8.63",
"3023","信邦","527,745","1,657","170,410,160","325.00","325.00","321.00","323.50"," ","0.00","323.50","2","324.00","1","23.80",
"3024","憶聲","782,884","290","12,216,905","15.45","15.75","15.45","15.70","+","0.25","15.70","6","15.75","19","47.58",
"3025","星通","1,361,162","976","57,957,770","42.80","43.10","42.00","42.20","+","0.05","42.20","23","42.30","12","30.80",
"3026","禾伸堂","104,376","144","10,219,685","98.50","98.50","97.60","98.20","+","0.30","98.20","3","98.30","1","15.97",
"3027","盛達","787,118","610","33,233,265","42.40","42.85","41.85","42.05","-","0.20","42.05","65","42.15","1","175.21",
"3028","增你強","534,487","401","16,832,885","31.45","31.80","31.40","31.80","+","0.35","31.70","1","31.80","11","14.13",
"3029","零壹","682,046","697","42,317,730","62.20","62.40","61.70","62.00","+","0.10","61.90","15","62.00","4","14.52",
"3030","德律","141,522","208","8,650,948","60.80","61.60","60.80","61.50","+","0.70","61.40","3","61.50","2","11.33",
"3031","佰鴻","54,648","46","928,076","16.95","17.15","16.95","17.00","+","0.10","17.00","4","17.05","1","19.54",
"3032","偉訓","12,032,594","6,451","950,917,979","75.10","80.60","75.00","80.60","+","7.30","80.60","21,028","--","0","18.88",
"3033","威健","899,679","603","24,747,740","27.45","27.60","27.40","27.55","+","0.10","27.55","2","27.60","34","12.30",
"3034","聯詠","2,566,258","2,908","1,093,362,874","424.50","429.00","420.00","428.00","+","5.00","427.50","37","428.00","3","13.04",
"3035","智原","14,558,337","11,608","4,576,120,676","312.00","319.00","310.50","312.50","+","6.50","312.50","49","313.00","9","38.11",
"3036","文曄","29,383,665","16,255","3,212,254,876","108.00","112.00","106.50","110.00","-","1.50","109.50","316","110.00","153","22.96",
"3036A","文曄甲特","540,772","204","24,181,476","44.35","44.95","44.35","44.80","+","0.70","44.70","11","44.80","27","0.00",
"3037","欣興","16,207,443","10,192","2,895,593,697","175.50","180.50","175.00","178.50","+","5.00","178.50","35","179.00","235","12.14",
"3038","全台","802,359","537","25,292,608","31.50","31.90","31.35","31.40","-","0.05","31.40","8","31.50","32","10.57",
"3040","遠見","58,016","30","1,715,430","29.55","29.70","29.50","29.50","-","0.05","29.50","22","29.55","1","22.69",
"3041","揚智","374,497","285","6,688,083","17.55","18.00","17.55","17.85","+","0.30","17.85","6","17.90","7","0.00",
"3042","晶技","4,619,433","2,995","450,289,715","97.80","98.80","96.60","98.00","+","1.20","97.90","15","98.00","61","15.17",
"3043","科風","906,290","617","40,524,141","44.45","45.30","44.10","44.55","+","0.15","44.55","3","44.60","2","15.63",
"3044","健鼎","12,038,577","7,567","2,500,490,867","200.00","211.50","199.50","211.50","+","19.00","211.50","2,535","--","0","20.57",
"3045","台灣大","1,865,461","1,709","175,747,770","94.60","94.60","94.00","94.20","-","0.40","94.10","75","94.20","30","24.03",
"3046","建碁","1,466,034","1,262","108,167,677","71.50","74.70","71.50","74.50","+","3.10","74.50","27","74.60","12","24.83",
"3047","訊舟","680,942","327","9,547,420","14.10","14.10","13.95","14.05","+","0.15","14.05","1","14.10","74","18.49",
"3048","益登","126,046","149","2,938,098","23.20","23.45","23.10","23.30","+","0.30","23.30","8","23.40","3","32.36",
"3049","精金","1,263,292","581","11,986,835","9.43","9.53","9.43","9.49","+","0.07","9.49","1","9.50","21","0.00",
"3050","鈺德","132,348","97","2,003,301","15.30","15.30","15.05","15.05","-","0.20","15.05","2","15.10","2","15.36",
