"114年08月29日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4807","日成-KY","13,002","12","198,730","15.25","15.45","15.25","15.25","-","0.05","15.25","1","15.30","3","0.00",
"4904","遠傳","5,205,094","1,770","436,507,277","83.50","84.20","83.30","84.20","+","0.70","83.60","1","84.20","81","22.63",
"4906","正文","5,706,175","3,191","145,439,836","25.80","26.15","25.10","25.15","-","0.85","25.10","217","25.15","52","0.00",
"4912","聯德控股-KY","73,531","93","5,837,313","80.10","80.10","79.10","79.20","-","0.50","79.20","8","79.50","1","14.72",
"4915","致伸","1,234,275","1,110","102,507,545","83.00","83.40","82.70","83.00","+","0.70","82.90","45","83.00","3","14.26",
"4916","事欣科","27,501,916","18,183","1,849,554,327","69.20","69.90","66.20","66.50","-","1.80","66.40","84","66.50","41","46.83",
"4919","新唐","3,997,392","2,759","247,466,468","62.10","63.10","60.20","62.70","+","1.00","62.30","6","62.70","65","0.00",
"4927","泰鼎-KY","5,281,848","2,573","140,333,869","27.20","27.40","26.00","26.90","-","0.30","26.90","14","26.95","45","0.00",
"4930","燦星網","36,321","167","862,080","23.70","23.90","23.65","23.90","+","0.20","23.85","1","23.95","11","14.75",
"4934","太極","463,226","318","4,808,217","10.50","10.50","10.30","10.35","-","0.10","10.35","2","10.40","3","0.00",
"4935","茂林-KY","293,283","327","12,311,253","40.25","43.40","40.25","42.45","+","2.30","42.45","1","42.80","4","18.87",
"4938","和碩","4,390,665","3,244","309,747,725","71.20","71.30","70.20","70.20","-","0.40","70.20","45","70.30","2","14.81",
"4942","嘉彰","199,861","130","7,222,741","36.20","36.35","35.70","36.10","+","0.25","36.10","3","36.20","1","14.05",
"4943","康控-KY","6,016","15","56,746","9.31","9.91","9.31","9.91","+","0.25","9.33","1","9.93","1","0.00",
"4949","有成精密","823,922","1,361","37,337,972","46.40","46.40","44.55","44.55","-","1.20","44.55","11","44.80","7","42.03",
"4952","凌通","151,291","159","6,345,470","42.00","42.40","41.50","42.25","+","0.50","42.20","3","42.25","2","27.26",
"4956","光鋐","2,684,677","1,683","62,364,160","22.90","23.70","22.55","22.55"," ","0.00","22.55","36","22.65","25","0.00",
"4958","臻鼎-KY","24,669,723","18,767","4,822,559,444","198.50","198.50","190.50","196.50","+","2.50","196.50","64","197.00","94","20.95",
"4960","誠美材","1,805,506","351","25,541,736","14.15","14.25","14.05","14.10"," ","0.00","14.10","28","14.15","10","0.00",
"4961","天鈺","291,184","519","51,886,590","179.00","181.00","177.00","177.50","-","1.00","177.50","5","178.00","1","12.82",
"4967","十銓","1,330,819","1,913","99,997,968","74.50","76.70","74.30","74.70","+","0.70","74.60","5","74.70","6","31.12",
"4968","立積","8,220,672","6,847","1,279,319,855","163.00","164.50","150.00","151.50","-","6.50","151.50","23","152.00","19","280.56",
"4976","佳凌","18,426,580","11,485","841,959,573","46.70","47.35","43.25","45.60","+","1.20","45.60","8","45.65","1","0.00",
"4977","眾達-KY","11,019,028","5,578","1,304,964,956","114.00","120.00","114.00","120.00","+","10.50","120.00","15,400","--","0","20.94",
"4989","榮科","5,709,265","574","159,765,927","31.00","33.00","31.00","33.00","+","3.00","33.00","371","--","0","0.00",
"4994","傳奇","13,052","15","1,224,966","94.00","94.20","93.20","94.00","+","0.40","93.40","1","94.00","1","26.93",
"4999","鑫禾","139,059","160","3,804,305","27.40","27.90","27.00","27.00","-","0.15","27.00","2","27.10","1","0.00",
"5007","三星","7,005","9","364,258","52.00","52.00","52.00","52.00"," ","0.00","51.70","1","52.00","5","18.25",
"5203","訊連","145,284","623","14,012,645","98.30","98.30","96.00","96.10","-","1.60","96.10","1","96.50","3","37.54",
"5215","科嘉-KY","45,665","55","1,595,135","35.15","35.15","34.75","34.80","-","0.50","34.80","5","34.90","1","20.47",
"5222","全訊","3,930,075","4,504","590,264,998","146.00","156.00","142.50","150.50","+","4.50","150.00","61","151.00","5","38.89",
"5225","東科-KY","1,187,017","1,090","132,414,193","112.00","113.50","110.50","112.00"," ","0.00","111.50","5","112.00","44","9.40",
"5234","達興材料","4,538,383","5,758","1,779,975,957","392.00","409.00","379.50","382.00","-","5.00","382.00","37","382.50","5","59.04",
"5243","乙盛-KY","6,079,301","6,544","492,561,731","81.60","83.20","79.60","79.60","-","1.80","79.60","67","79.80","56","19.37",
"5244","弘凱","2,818,879","2,651","142,049,447","50.80","51.70","49.55","49.70"," ","0.00","49.70","7","49.75","1","31.26",
"5258","虹堡","572,687","824","43,808,525","77.30","77.80","75.70","76.00","-","1.10","76.00","4","76.10","1","21.29",
"5269","祥碩","661,177","2,064","1,101,308,570","1,690.00","1,700.00","1,650.00","1,650.00","-","15.00","1,650.00","19","1,655.00","1","28.95",
"5283","禾聯碩","92,846","179","6,893,239","74.70","74.70","73.90","74.00","-","0.70","73.90","3","74.00","3","11.33",
"5284","jpp-KY","3,282,831","3,583","907,534,097","279.00","282.50","271.00","274.50","-","1.50","274.50","29","275.00","6","42.36",
"5285","界霖","180,779","178","8,519,409","47.85","47.95","46.50","47.20","-","0.40","47.15","1","47.20","1","34.45",
"5288","豐祥-KY","117,808","144","14,862,154","126.50","127.50","125.50","127.00","+","0.50","126.50","4","127.00","1","9.37",
"5292","華懋","355,597","644","60,110,616","164.00","173.00","163.00","168.50","+","6.00","168.50","1","169.00","5","16.06",
"5306","桂盟","85,405","130","7,948,152","93.30","93.90","92.60","93.10"," ","0.00","93.10","1","93.40","1","10.91",
"5388","中磊","946,618","969","99,962,846","106.00","106.50","104.50","105.50"," ","0.00","105.00","63","105.50","14","18.44",
"5434","崇越","639,619","2,171","187,158,497","296.50","297.00","290.50","292.00","-","2.50","292.00","18","292.50","6","15.04",
"5469","瀚宇博","23,711,701","30,097","2,057,247,852","83.50","89.80","81.80","89.80","+","8.10","89.80","31,931","--","0","15.17",
"5471","松翰","636,326","587","23,048,277","36.70","36.90","35.65","36.60","+","0.30","36.55","1","36.65","2","60.00",
"5484","慧友","3,156,814","2,676","157,500,341","52.80","52.80","48.55","48.55","-","5.35","--","0","48.55","20","0.00",
"5515","建國","341,756","579","8,088,866","23.75","23.85","23.55","23.55","-","0.20","23.55","4","23.60","4","9.61",
"5519","隆大","261,038","266","7,279,651","28.10","28.20","27.75","27.75","-","0.30","27.75","9","27.80","2","9.25",
"5521","工信","4,819,749","1,522","67,635,949","14.00","14.20","13.85","14.10","+","0.25","14.00","3","14.10","92","41.47",
"5522","遠雄","363,045","352","22,391,905","61.70","62.20","61.30","61.50"," ","0.00","61.50","12","61.70","1","33.42",
"5525","順天","61,545","97","1,788,757","29.05","29.50","28.95","29.10","-","0.20","29.05","1","29.20","2","25.98",
"5531","鄉林","275,955","160","2,558,062","9.32","9.33","9.23","9.25","-","0.05","9.25","6","9.27","37","77.08",
"5533","皇鼎","72,209","53","1,154,168","16.15","16.15","15.95","16.00","+","0.05","15.95","10","16.00","1","10.13",
"5534","長虹","1,085,156","1,380","82,153,117","77.00","77.00","75.10","75.60","-","0.60","75.60","1","75.70","6","10.46",
"5538","東明-KY","3,522","6","104,476","29.85","29.85","29.20","29.20","-","0.30","29.20","1","29.50","1","11.02",
"5546","永固-KY","22,000","10","598,150","27.30","27.65","26.65","27.45","-","0.05","26.60","1","27.20","1","0.00",
"5607","遠雄港","1,030,044","1,724","52,847,831","50.30","52.00","50.30","51.20","+","1.00","51.20","4","51.30","4","20.98",
"5608","四維航","3,229,599","1,601","57,530,621","18.20","18.20","17.60","17.70","-","0.45","17.65","14","17.70","36","0.00",
"5706","鳳凰","143,761","339","8,036,791","56.10","56.30","55.50","55.80","-","0.10","55.80","3","56.00","1","16.36",
"5871","中租-KY","6,682,084","4,824","782,811,530","117.00","118.50","116.50","116.50","+","1.00","116.50","23","117.00","86","10.21",
"5871A","中租-KY甲特","40,525","47","4,094,414","101.00","101.50","101.00","101.00"," ","0.00","101.00","91","101.50","29","0.00",
"5876","上海商銀","4,094,952","2,655","168,267,836","41.15","41.30","41.00","41.00","-","0.15","41.00","254","41.05","10","12.85",
"5880","合庫金","14,055,715","5,970","334,341,514","23.85","23.95","23.70","23.70","-","0.10","23.70","2,279","23.75","321","18.81",
"5906","台南-KY","1,016","2","50,683","49.90","49.90","49.90","49.90","+","1.20","49.20","1","50.00","1","28.68",
"5907","大洋-KY","601,211","260","3,614,984","6.10","6.16","5.92","6.00","-","0.06","6.00","9","6.05","7","0.00",
"6005","群益證","6,979,108","1,645","152,579,966","22.00","22.00","21.75","21.80"," ","0.00","21.75","353","21.80","304","11.01",
"6024","群益期","110,820","161","5,470,919","49.40","49.60","49.25","49.25","-","0.15","49.25","7","49.30","1","10.37",
"6108","競國","286,701","181","4,186,808","14.80","14.80","14.45","14.60","-","0.10","14.60","3","14.65","4","63.48",
"6112","邁達特","1,965,374","1,728","107,524,798","55.80","55.80","54.30","54.30","-","1.20","54.20","97","54.30","16","5,430.00",
"6115","鎰勝","35,053","58","1,637,397","46.85","46.85","46.65","46.65","-","0.10","46.65","2","46.70","5","17.09",
"6116","彩晶","5,007,244","2,212","38,032,394","7.70","7.76","7.54","7.58","-","0.10","7.57","15","7.58","7","0.00",
"6117","迎廣","820,888","1,126","76,441,337","94.50","94.70","92.10","92.10","-","1.90","92.10","9","92.20","5","33.61",
"6120","達運","1,903,008","728","21,578,452","11.45","11.50","11.20","11.25"," ","0.00","11.25","42","11.30","27","38.79",
"6128","上福","54,610","38","1,590,433","29.15","29.20","29.05","29.20","+","0.05","29.15","1","29.20","3","13.77",
"6133","金橋","1,863,974","1,052","34,683,306","18.80","19.40","18.25","18.25","-","0.35","18.25","11","18.30","2","46.79",
"6136","富爾特","188,810","250","4,461,924","23.50","23.80","23.20","23.75","+","0.30","23.75","3","23.80","8","23.99",
"6139","亞翔","2,840,021","3,650","1,008,060,294","353.00","358.50","352.00","353.00","+","3.50","353.00","4","353.50","30","21.16",
"6141","柏承","893,028","657","12,082,903","13.20","13.85","13.20","13.55","+","0.40","13.50","17","13.55","5","0.00",
"6142","友勁","241,847","124","2,415,644","9.99","10.05","9.96","10.05","+","0.05","9.98","7","10.05","37","0.00",
"6152","百一","374,072","246","3,464,058","9.35","9.35","9.20","9.25","-","0.12","9.25","5","9.26","9","0.00",
"6153","嘉聯益","12,006,309","4,168","188,274,884","15.95","16.30","15.35","15.40","+","0.05","15.40","123","15.45","111","0.00",
"6155","鈞寶","51,226","49","1,165,469","22.90","23.00","22.60","22.65","-","0.05","22.65","3","22.70","2","226.50",
"6164","華興","460,697","319","4,858,994","10.20","10.85","10.20","10.50","+","0.35","10.45","24","10.50","4","87.50",
"6165","浪凡","1,795,217","1,173","106,385,022","60.00","60.20","58.30","59.60","+","0.60","59.50","11","59.60","22","20.99",
"6166","凌華","996,413","1,035","64,926,826","66.00","66.60","64.10","64.80","-","0.60","64.80","3","64.90","1","52.26",
"6168","宏齊","725,886","334","15,171,008","20.90","20.90","20.90","20.90","+","1.90","20.90","3,168","--","0","0.00",
"6176","瑞儀","1,194,740","1,091","171,969,348","144.00","145.00","143.50","143.50","+","0.50","143.50","27","144.00","32","12.16",
"6177","達麗","495,690","338","21,084,249","42.45","42.75","42.25","42.40","+","0.20","42.35","23","42.40","10","11.37",
"6183","關貿","24,849","87","2,406,980","96.00","97.30","96.00","97.00","-","0.50","97.00","1","97.10","5","26.72",
"6184","大豐電","97,006","119","4,968,884","51.10","51.40","51.10","51.20","+","0.10","51.10","14","51.40","5","13.99",
"6189","豐藝","1,470,002","2,875","75,979,873","52.70","52.80","51.40","51.60","-","1.20","51.50","29","51.60","28","19.04",
"6191","精成科","88,523,156","47,430","12,455,683,233","137.50","144.00","134.00","144.00","+","13.00","144.00","16,570","--","0","24.00",
"6192","巨路","457,364","466","52,218,846","114.50","115.00","113.00","114.50","+","1.00","114.50","1","115.00","96","10.94",
"6196","帆宣","1,633,428","1,971","435,330,514","269.00","270.50","263.50","264.00"," ","0.00","264.00","14","264.50","6","24.24",
"6197","佳必琪","2,294,881","3,704","410,360,548","181.50","181.50","176.00","179.00","+","0.50","179.00","15","179.50","19","22.89",
"6201","亞弘電","39,589","51","2,304,892","58.70","58.70","58.00","58.10","-","0.80","58.20","2","58.30","1","12.36",
"6202","盛群","704,697","529","28,256,746","39.90","40.75","39.35","40.35","+","0.65","40.35","5","40.40","2","212.37",
"6205","詮欣","208,141","205","9,288,921","44.25","45.20","43.75","45.10","+","1.10","45.05","1","45.10","4","23.01",
"6206","飛捷","886,137","884","99,029,264","113.50","114.00","111.00","111.00","-","1.50","111.00","144","111.50","9","15.27",
"6209","今國光","8,905,682","10,295","352,234,555","40.00","40.80","38.60","39.05","-","0.20","39.00","41","39.05","75","0.00",
"6213","聯茂","13,492,874","9,753","1,801,331,810","128.50","137.00","127.00","137.00","+","12.00","136.50","48","137.00","163","40.53",
"6214","精誠","353,402","463","41,613,503","119.00","119.00","117.00","117.50"," ","0.00","117.00","30","117.50","2","18.36",
"6215","和椿","1,746,436","2,043","260,717,268","151.00","151.00","148.00","150.00","+","3.00","149.50","49","150.00","119","85.71",
"6216","居易","189,628","143","5,517,624","29.15","29.15","29.05","29.05","-","0.10","29.00","48","29.10","8","25.48",
"6224","聚鼎","232,375","275","9,707,718","42.50","42.60","41.30","41.95","-","0.25","41.65","1","41.95","1","18.00",
"6225","天瀚","29,370","57","440,715","15.40","15.55","14.90","14.90","-","0.50","14.90","5","15.25","1","0.00",
"6226","光鼎","184,274","106","1,351,232","7.34","7.36","7.29","7.34","+","0.03","7.30","3","7.35","4","0.00",
"6230","尼得科超眾","118,092","582","17,046,816","144.50","146.00","142.00","146.00","+","2.00","145.50","2","146.00","1","99.32",
"6235","華孚","1,407,787","1,346","87,275,688","63.10","63.60","61.20","61.90","-","0.70","61.90","13","62.00","5","23.45",
"6239","力成","2,299,339","1,602","274,195,089","119.00","120.50","118.00","119.00","+","0.50","119.00","198","119.50","23","16.41",
"6243","迅杰","139,816","327","5,073,827","37.20","37.20","35.90","35.90","-","1.05","35.90","12","36.15","1","0.00",
"6257","矽格","10,010,181","10,389","849,404,154","82.90","85.80","82.70","84.60","+","2.40","84.60","49","84.70","3","17.16",
"6269","台郡","2,176,426","2,859","147,394,481","68.00","68.50","66.90","68.00"," ","0.00","68.00","15","68.10","4","0.00",
"6271","同欣電","1,969,615","2,161","222,964,789","113.50","114.00","112.50","113.00","+","0.50","112.50","125","113.50","83","15.13",
"6277","宏正","78,837","114","4,676,502","59.30","59.70","59.00","59.00","-","0.10","59.00","12","59.10","2","15.65",
"6278","台表科","1,401,167","1,032","151,564,823","109.00","109.50","107.50","107.50"," ","0.00","107.50","62","108.00","11","11.70",
"6281","全國電","45,429","53","3,203,652","70.90","70.90","70.50","70.50","-","0.10","70.50","5","70.60","1","16.99",
"6282","康舒","2,181,209","1,486","63,112,533","29.30","29.40","28.70","28.70","-","0.40","28.70","26","28.75","1","0.00",
"6283","淳安","673,419","495","20,715,005","30.90","31.20","30.40","30.45","-","0.40","30.45","1","30.50","20","64.79",
"6285","啟碁","2,296,791","2,245","294,432,555","129.50","130.00","127.00","127.00"," ","0.00","127.00","34","127.50","27","20.85",
"6405","悅城","408,144","350","10,534,827","25.70","26.25","25.35","25.80","+","0.30","25.75","10","25.80","1","0.00",
"6409","旭隼","891,353","2,137","907,201,754","1,035.00","1,055.00","990.00","990.00","-","20.00","990.00","15","992.00","1","19.07",
"6412","群電","411,897","494","43,519,110","107.00","107.00","105.00","105.00","-","1.50","105.00","72","105.50","5","16.08",
"6414","樺漢","954,013","8,815","310,644,622","331.50","331.50","322.00","322.00","-","4.00","322.00","47","322.50","1","14.79",
"6415","矽力*-KY","4,191,029","4,318","1,333,482,490","327.00","335.50","308.50","308.50","-","8.50","308.50","97","310.00","5","45.37",
"6416","瑞祺電通","318,459","345","28,186,291","87.90","89.20","87.00","89.20","+","1.70","89.00","2","89.20","4","21.49",
"6423","億而得-創","48,020","74","3,861,253","81.20","81.30","79.90","80.10","-","1.00","80.00","2","81.40","3","88.02",
"6426","統新","411,158","573","33,468,711","81.30","82.80","80.50","81.40","+","0.70","81.10","2","81.40","3","0.00",
"6431","光麗-KY","162,025","86","2,754,513","17.20","17.20","16.90","17.00","-","0.30","16.95","5","17.00","19","0.00",
"6438","迅得","10,651,238","10,155","2,163,051,052","196.00","210.50","193.00","207.50","+","14.00","207.00","15","207.50","9","28.35",
"6442","光聖","7,438,107","10,519","6,805,843,614","900.00","943.00","893.00","924.00","+","57.00","923.00","21","924.00","27","57.93",
"6443","元晶","5,053,862","2,548","79,003,762","15.95","16.10","15.35","15.50","-","0.40","15.50","3","15.55","44","0.00",
"6446","藥華藥","1,325,826","2,940","660,568,144","503.00","504.00","496.00","496.50","-","5.50","496.50","19","497.00","3","40.83",
"6449","鈺邦","4,170,221","6,293","771,073,644","183.50","192.00","180.00","181.50","+","3.50","181.50","1","182.00","2","32.30",
"6451","訊芯-KY","1,322,124","1,256","221,654,359","166.50","171.00","165.00","165.00"," ","0.00","165.00","65","165.50","1","0.00",
"6456","GIS-KY","4,063,850","3,896","251,714,762","60.90","63.00","60.30","63.00","+","3.10","62.90","17","63.00","132","143.18",
"6464","台數科","16,027","12","1,249,116","78.10","78.20","77.80","78.20","+","0.10","77.90","2","78.20","1","12.99",
"6472","保瑞","493,993","2,116","360,683,765","737.00","738.00","727.00","727.00","-","6.00","727.00","22","728.00","1","18.50",
"6477","安集","3,365,113","3,044","148,454,633","44.60","45.10","43.60","43.70","-","0.80","43.70","6","43.80","7","0.00",
"6491","晶碩","226,312","1,455","72,326,749","323.00","323.50","318.00","318.50","-","3.50","318.50","3","319.50","2","15.07",
"6504","南六","36,567","81","1,846,511","51.00","51.00","50.20","50.60","-","0.20","50.50","1","50.80","6","0.00",
"6505","台塑化","6,555,663","4,019","264,553,811","40.85","41.25","39.95","40.15","-","0.60","40.15","62","40.20","2","0.00",
"6515","穎崴","3,164,271","8,210","4,262,642,175","1,300.00","1,375.00","1,285.00","1,375.00","+","125.00","1,375.00","543","--","0","31.20",
"6525","捷敏-KY","979,474","2,131","74,791,930","76.40","77.60","75.00","76.60","+","1.20","76.60","26","76.70","11","14.70",
"6526","達發","789,514","1,752","451,869,421","565.00","579.00","565.00","569.00","+","13.00","568.00","8","569.00","1","31.88",
"6531","愛普*","2,292,264","4,071","707,903,109","311.00","312.50","305.50","309.00","+","3.50","308.00","4","309.00","8","80.47",
"6533","晶心科","369,779","1,422","105,189,019","286.50","287.00","282.50","285.00","+","2.00","284.50","1","285.00","5","0.00",
"6534","正瀚-創","157,140","118","18,517,176","118.50","119.00","116.50","118.50"," ","0.00","118.00","2","118.50","6","33.47",
"6541","泰福-KY","503,595","509","27,132,056","54.40","55.20","53.30","53.30","-","0.90","53.30","10","53.40","1","0.00",
"6550","北極星藥業-KY","1,409,545","1,354","55,642,935","40.20","40.55","39.00","39.05","-","1.35","39.05","68","39.10","4","0.00",
"6552","易華電","170,467","97","5,055,058","29.75","29.75","29.45","29.55","-","0.15","29.55","2","29.60","1","0.00",
"6558","興能高","4,139,714","2,944","228,224,427","56.00","56.30","54.60","54.60","-","1.40","54.60","60","54.70","8","0.00",
"6573","虹揚-KY","151,575","114","1,601,193","10.75","11.00","10.25","10.30","-","0.40","10.30","4","10.60","3","0.00",
"6579","研揚","142,917","175","17,829,759","126.00","126.50","123.50","125.00"," ","0.00","124.50","4","125.00","9","39.18",
"6581","鋼聯","3,162","21","344,785","109.00","109.00","109.00","109.00"," ","0.00","109.00","1","109.50","1","15.77",
"6582","申豐","50,170","52","1,649,109","32.75","33.00","32.75","32.80","+","0.05","32.80","1","32.85","1","656.00",
"6585","鼎基","1,120,367","1,238","126,987,666","117.00","117.00","110.50","111.00","-","0.50","111.00","20","111.50","2","15.48",
"6589","台康生技","487,026","858","29,709,375","61.90","61.90","60.60","60.90","-","0.50","60.90","8","61.00","2","0.00",
"6591","動力-KY","13,450,760","11,252","1,348,797,459","98.00","103.00","96.30","100.50","+","6.70","100.50","10","101.00","32","21.29",
"6592","和潤企業","180,393","309","12,437,095","69.50","69.50","68.30","69.10","+","0.20","68.80","1","69.10","8","17.72",
"6592A","和潤企業甲特","3,104","4","300,188","96.70","96.70","96.70","96.70","-","0.10","96.70","18","96.90","1","0.00",
"6592B","和潤企業乙特","2,300","3","223,790","--","--","--","--"," ","0.00","97.50","6","97.70","1","0.00",
"6598","ABC-KY","60,962","69","1,197,865","19.70","19.80","19.55","19.60","+","0.05","19.60","3","19.75","3","0.00",
"6605","帝寶","286,269","563","41,582,134","147.00","147.00","144.50","144.50","-","1.50","144.50","1","145.00","3","10.16",
"6606","建德工業","62,034","50","1,579,861","25.85","25.85","25.35","25.60","+","0.25","25.45","4","25.60","3","32.00",
"6625","必應","226,749","378","19,884,210","87.20","88.50","86.80","88.00","+","1.10","87.90","4","88.00","4","14.33",
"6641","基士德-KY","32,000","22","672,100","21.00","21.20","20.95","21.20","-","0.05","20.95","2","21.25","2","212.00",
"6645","金萬林-創","172,433","250","3,889,967","20.50","23.40","20.40","22.30","+","0.75","22.20","1","22.35","1","0.00",
"6655","科定","8,005","7","957,597","119.50","120.00","119.50","120.00","X","0.00","119.50","3","120.50","2","28.78",
"6657","華安","802,957","655","45,290,350","58.00","58.40","55.80","56.00","-","1.70","56.00","11","56.10","1","0.00",
"6658","聯策","617,963","880","41,641,628","67.60","68.50","66.20","67.00","-","0.20","66.90","7","67.20","10","79.76",
"6666","羅麗芬-KY","216,192","211","12,609,009","58.40","59.80","57.30","58.90","-","0.50","57.70","1","59.00","3","24.64",
"6668","中揚光","403,158","296","19,104,537","47.75","48.00","47.05","47.35","+","0.20","47.35","3","47.45","3","0.00",
"6669","緯穎","1,281,255","5,068","3,839,199,375","3,020.00","3,030.00","2,965.00","2,965.00","-","10.00","2,965.00","7","2,975.00","3","15.61",
"6670","復盛應用","311,698","770","82,831,222","266.00","267.50","264.00","265.50"," ","0.00","265.50","43","266.00","1","10.12",
"6671","三能-KY","116,054","24","4,240,716","37.15","37.15","36.50","36.50","-","0.50","36.50","5","37.10","2","14.54",
"6672","騰輝電子-KY","19,714,514","15,850","2,134,642,796","106.00","113.00","103.50","109.50","+","6.00","109.50","88","110.00","65","26.39",
"6674","鋐寶科技","292,693","203","7,049,237","24.55","24.95","23.55","23.55","-","0.65","23.55","7","23.80","1","0.00",
"6689","伊雲谷","127,185","309","9,784,358","78.00","78.00","76.60","77.20","-","0.40","77.00","3","77.20","7","34.62",
"6691","洋基工程","1,274,432","1,894","620,078,769","480.50","493.50","472.00","492.00","+","16.00","492.00","18","492.50","17","20.76",
"6695","芯鼎","4,942,340","3,557","272,383,464","55.50","56.50","53.00","55.00","+","1.00","55.00","23","55.10","7","0.00",
"6698","旭暉應材","700,544","764","26,459,812","37.20","38.40","37.15","37.60","+","0.55","37.60","9","37.70","6","0.00",
"6706","惠特","1,285,937","1,033","81,095,374","63.00","63.80","62.20","62.20","-","0.10","62.10","24","62.20","12","0.00",
"6715","嘉基","61,779","102","6,943,562","112.50","113.50","111.00","113.50","+","3.00","112.00","10","113.50","3","34.71",
"6719","力智","124,803","205","23,473,758","188.50","189.50","187.00","188.00","-","0.50","188.00","5","188.50","3","91.71",
"6742","澤米","1,756,785","1,962","106,345,148","61.60","61.60","59.40","59.90","-","0.50","59.90","8","60.10","18","0.00",
"6743","安普新","1,796,430","2,735","62,606,506","32.50","35.45","32.50","34.40","+","2.15","34.40","2","34.55","1","27.74",
"6753","龍德造船","9,893,483","8,427","1,560,287,650","149.00","160.50","146.50","160.50","+","14.50","160.50","6,836","--","0","39.63",
"6754","匯僑設計","61,451","50","3,163,932","52.40","52.40","51.00","51.00","-","1.40","51.00","1","51.50","1","13.18",
"6756","威鋒電子","198,323","222","18,340,252","92.20","93.60","91.40","92.30","+","1.30","92.20","3","92.30","1","68.88",
"6757","台灣虎航","1,705,664","1,371","141,627,007","82.80","83.60","82.20","83.50","+","0.90","83.40","20","83.60","49","14.01",
"6768","志強-KY","411,837","338","43,264,940","106.00","106.50","104.50","104.50","-","1.00","104.50","12","105.00","27","12.32",
"6770","力積電","16,472,548","5,054","265,705,445","16.15","16.50","15.90","15.90","-","0.15","15.90","355","15.95","261","0.00",
"6771","平和環保-創","20,050","15","1,077,500","53.70","54.30","53.60","54.30","+","0.50","53.80","2","54.40","7","13.02",
"6776","展碁國際","116,197","109","6,609,273","56.90","57.20","56.40","56.80","-","0.10","56.70","2","56.90","3","14.09",
"6781","AES-KY","2,099,285","3,117","2,838,578,455","1,370.00","1,375.00","1,335.00","1,350.00"," ","0.00","1,350.00","9","1,355.00","26","39.57",
"6782","視陽","250,141","467","51,248,163","208.50","208.50","203.00","204.50","-","3.00","204.50","12","205.00","3","18.32",
"6789","采鈺","2,210,719","8,913","580,359,586","264.00","268.00","260.00","264.00"," ","0.00","263.50","12","264.00","13","50.00",
"6790","永豐實","100,891","104","3,951,721","39.20","39.35","39.10","39.10","-","0.05","39.10","18","39.25","1","14.92",
"6792","詠業","93,188","74","5,835,180","62.00","63.20","61.70","62.00"," ","0.00","62.00","4","62.20","1","28.18",
"6794","向榮生技-創","16,102","37","1,233,458","77.00","78.90","75.90","76.70","+","0.20","76.00","1","76.90","2","0.00",
"6796","晉弘","32,912","42","2,401,687","73.00","74.60","72.10","73.10","+","0.20","73.00","3","73.10","1","0.00",
"6799","來頡","306,885","355","27,355,048","90.70","91.00","88.30","89.00","-","0.80","88.90","3","89.30","2","41.98",
"6805","富世達","1,774,165","3,286","2,021,277,400","1,155.00","1,160.00","1,120.00","1,140.00","-","5.00","1,135.00","34","1,140.00","12","54.49",
"6806","森崴能源","3,490,512","3,300","195,994,970","57.70","58.00","55.30","55.60","-","2.40","55.50","27","55.60","12","0.00",
"6807","峰源-KY","22,000","22","1,104,000","50.10","50.50","49.85","50.50","+","0.40","50.00","2","50.30","1","6.65",
"6830","汎銓","3,531,324","5,985","606,907,684","159.50","174.50","159.00","174.50","+","15.50","174.50","159","--","0","0.00",
"6834","天二科技","173,060","146","5,269,418","31.25","31.25","30.05","30.15","-","0.45","30.15","1","30.20","2","502.50",
"6835","圓裕","182,826","139","7,501,240","41.30","41.80","40.55","41.65","+","0.35","41.30","2","41.65","7","16.27",
"6838","台新藥","518,788","425","16,736,201","32.85","32.85","32.05","32.05","-","0.70","32.00","12","32.10","5","0.00",
"6854","錼創科技-KY創","564,369","503","96,571,885","172.00","172.50","169.50","171.50"," ","0.00","171.50","2","172.00","9","0.00",
"6861","睿生光電","217,224","337","12,313,493","56.60","57.90","56.10","56.40","+","0.40","56.40","6","56.60","2","16.02",
"6862","三集瑞-KY","1,441,274","3,465","216,736,262","144.50","153.00","143.50","150.00","+","10.50","150.00","11","150.50","1","18.40",
"6863","永道-KY","63,545","115","9,858,656","156.50","156.50","154.50","154.50"," ","0.00","154.50","2","155.50","3","19.66",
"6869","雲豹能源","862,743","1,283","111,554,562","131.00","131.00","128.00","128.50","-","2.00","128.50","37","129.00","16","13.66",
"6873","泓德能源","3,386,951","4,477","520,873,935","160.00","160.50","149.50","150.00","-","10.00","149.50","54","150.00","2","15.21",
"6885","全福生技","532,660","400","18,211,772","34.00","34.80","33.65","34.05","+","0.40","34.05","3","34.10","1","0.00",
"6887","寶綠特-KY","18,215","87","1,302,585","71.60","73.80","71.00","71.30","-","1.20","71.10","1","72.90","3","10.80",
"6890","來億-KY","1,827,602","3,020","439,443,397","246.00","250.50","233.50","233.50","-","10.00","233.50","1","234.00","1","15.40",
"6901","鑽石投資","1,029,018","667","20,704,123","20.65","20.70","19.90","20.00","-","0.65","19.95","20","20.00","9","0.00",
"6902","GOGOLOOK","322,096","913","26,630,498","78.20","84.50","78.20","83.50","+","5.60","83.50","1","83.80","10","0.00",
