"109年09月02日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"8163","達方","2,077,000","1,228","83,212,000","40.40","40.65","39.85","40.05","-","0.25","40.00","65","40.05","5","13.72",
"8201","無敵","20,000","14","183,780","9.11","9.22","9.11","9.19","+","0.13","9.14","1","9.20","3","0.00",
"8210","勤誠","309,000","269","28,103,100","91.00","91.50","90.40","90.70","+","0.10","90.60","1","90.90","16","11.73",
"8213","志超","4,189,000","2,312","180,620,150","43.25","43.60","42.75","43.35","-","0.05","43.35","13","43.40","36","6.46",
"8215","明基材","13,028,000","5,692","299,035,850","22.75","23.50","22.55","22.95","+","0.75","22.95","10","23.00","140","35.31",
"8222","寶一","85,000","54","1,180,950","14.00","14.00","13.85","13.95"," ","0.00","13.90","1","13.95","5","45.00",
"8249","菱光","189,000","119","3,290,150","17.50","17.50","17.35","17.40"," ","0.00","17.40","9","17.45","17","17.06",
"8261","富鼎","3,032,000","1,553","91,888,300","30.15","30.85","29.60","30.75","+","0.85","30.75","14","30.80","18","25.84",
"8271","宇瞻","379,000","276","14,263,200","37.70","37.90","37.35","37.40","-","0.10","37.40","11","37.45","2","8.44",
"8341","日友","101,000","100","24,784,000","244.50","247.00","244.00","246.50","+","2.00","246.00","2","247.00","4","27.27",
"8367","建新國際","402,000","227","11,408,000","28.25","29.40","27.60","27.60","-","0.90","27.60","2","27.85","9","11.22",
"8374","羅昇","54,000","33","1,205,800","22.45","22.45","22.25","22.25","-","0.20","22.25","10","22.40","2","0.00",
"8404","百和興業-KY","133,000","92","3,970,450","30.20","30.20","29.70","29.80","-","0.15","29.80","16","29.90","10","19.35",
"8411","福貞-KY","1,223,000","415","17,414,100","13.30","14.55","13.30","14.20","+","0.95","14.10","7","14.20","9","101.43",
"8422","可寧衛","108,000","83","17,135,500","160.00","160.00","158.00","158.00","-","1.00","158.00","53","159.00","14","15.57",
"8427","基勝-KY","0","0","0","--","--","--","--"," ","0.00","44.45","1","44.50","1","43.58",
"8429","金麗-KY","183,000","90","1,421,390","7.75","7.83","7.74","7.76","+","0.01","7.75","3","7.76","1","0.00",
"8442","威宏-KY","5,000","5","233,850","47.00","47.00","46.45","47.00"," ","0.00","46.35","1","46.85","1","21.86",
"8443","阿瘦","14,000","12","138,700","9.99","9.99","9.86","9.89","+","0.04","9.85","1","9.87","3","0.00",
"8454","富邦媒","346,000","325","260,353,000","756.00","765.00","746.00","751.00","+","3.00","750.00","8","751.00","1","65.82",
"8462","柏文","16,000","16","2,736,500","172.00","172.00","170.50","171.00","-","0.50","171.00","1","171.50","1","29.84",
"8463","潤泰材","173,000","134","6,696,800","39.00","39.10","38.35","38.45","-","0.50","38.45","6","38.60","2","89.42",
"8464","億豐","1,290,000","1,111","447,850,500","350.00","354.50","343.00","349.00","+","5.50","348.00","1","349.00","2","22.31",
"8466","美吉吉-KY","43,000","20","2,724,100","64.20","64.20","63.20","63.50","-","0.10","63.30","1","63.50","1","12.99",
"8467","波力-KY","3,000","3","153,600","51.20","51.20","51.20","51.20"," ","0.00","50.50","1","51.40","2","17.47",
"8473","山林水","54,000","40","2,291,000","42.50","42.50","42.30","42.50","+","0.20","42.40","2","42.55","5","16.10",
"8478","東哥遊艇","186,000","133","9,743,500","52.10","53.00","51.70","52.90","+","0.80","52.80","1","53.00","9","19.81",
"8480","泰昇-KY","18,000","18","2,160,000","120.00","120.00","120.00","120.00"," ","0.00","119.50","3","120.00","8","11.71",
"8481","政伸","21,000","16","1,365,800","65.20","65.30","64.60","65.30","+","0.30","64.80","2","65.40","1","19.43",
"8482","商億-KY","142,000","32","15,717,000","111.50","112.00","110.00","110.50","-","1.00","110.50","4","111.00","3","19.84",
"8488","吉源-KY","22,000","11","303,150","13.60","13.90","13.60","13.75"," ","0.00","13.70","1","13.80","1","0.00",
"8497","格威傳媒","0","0","0","--","--","--","--"," ","0.00","65.00","3","65.30","1","22.26",
"8499","鼎炫-KY","637,000","486","87,084,500","133.00","139.00","133.00","137.00","+","4.00","136.50","4","137.00","2","13.73",
"8926","台汽電","1,512,000","851","56,386,700","37.50","37.55","37.15","37.25","-","0.25","37.25","1","37.30","6","20.36",
"8940","新天地","27,000","21","265,960","9.88","9.90","9.80","9.88","-","0.05","9.90","1","9.93","3","0.00",
"8996","高力","694,000","362","40,982,400","58.70","59.90","58.50","58.60","-","0.40","58.60","17","58.80","5","36.40",
"9103","美德醫療-DR","5,740,000","3,025","405,606,400","74.00","74.00","67.90","69.30","-","2.20","69.30","134","69.40","15","0.00",
"910322","康師傅-DR","35,000","17","982,200","28.60","28.60","27.60","28.25","-","0.45","28.00","3","28.45","2","0.00",
"9105","泰金寶-DR","18,217,000","3,551","89,068,020","4.99","4.99","4.75","4.87","+","0.05","4.87","273","4.88","390","0.00",
"910861","神州-DR","99,000","38","1,165,300","12.20","12.20","11.60","11.85","-","0.10","11.70","35","11.85","1","0.00",
"9110","越南控-DR","1,070,000","438","4,440,500","4.15","4.15","4.15","4.15","-","0.46","--","0","4.15","19,099","0.00",
"911608","明輝-DR","2,503,000","683","44,428,250","17.75","17.75","17.75","17.75","+","1.60","17.75","842","--","0","0.00",
"911616","杜康-DR","2,279,000","411","8,126,850","3.45","3.58","3.45","3.58","+","0.32","3.58","496","--","0","0.00",
"911622","泰聚亨-DR","6,000","5","69,650","11.00","12.00","11.00","12.00","+","1.00","11.10","2","--","0","0.00",
"911868","同方友友-DR","1,220,000","203","3,013,400","2.47","2.47","2.47","2.47","+","0.22","2.47","2,902","--","0","0.00",
"912000","晨訊科-DR","10,796,000","1,949","62,811,800","5.45","5.99","5.45","5.99","+","0.54","5.99","712","--","0","0.00",
"912398","友佳-DR","2,265,000","445","15,367,000","6.78","6.79","6.75","6.79","+","0.61","6.79","787","--","0","0.00",
"9136","巨騰-DR","1,446,000","432","15,880,350","10.70","11.30","10.70","10.80","+","0.25","10.80","17","10.85","14","0.00",
"9188","精熙-DR","7,942,000","1,844","40,844,350","4.75","5.22","4.75","5.22","+","0.47","5.22","3,632","--","0","0.00",
"9802","鈺齊-KY","1,646,000","1,213","206,419,500","127.00","129.00","123.00","124.00","-","2.50","124.00","2","124.50","4","16.60",
"9902","台火","162,000","59","1,606,230","9.92","9.96","9.89","9.93","-","0.04","9.91","3","9.95","2","30.09",
"9904","寶成","8,181,000","3,669","224,479,100","27.70","27.85","27.25","27.55","-","0.10","27.50","7","27.55","42","14.65",
"9905","大華","48,000","37","1,035,250","21.50","21.70","21.50","21.70","+","0.10","21.65","1","21.70","2","12.92",
"9906","欣巴巴","423,000","253","19,212,950","42.50","46.75","42.50","46.75","+","4.25","46.60","1","46.75","249","0.00",
"9907","統一實","2,130,000","531","20,490,940","9.70","9.71","9.55","9.60","-","0.13","9.60","3","9.61","25","43.64",
"9908","大台北","74,000","40","2,283,650","31.00","31.00","30.70","30.80","-","0.15","30.80","1","30.90","3","19.37",
"9910","豐泰","1,844,000","1,358","313,157,500","173.00","174.00","168.50","169.00","-","3.50","169.00","72","170.00","188","23.28",
"9911","櫻花","226,000","205","10,631,500","47.10","47.50","47.00","47.05"," ","0.00","47.05","4","47.20","1","11.91",
"9912","偉聯","33,000","21","230,340","7.04","7.04","6.95","7.00","-","0.04","7.00","1","7.04","4","0.00",
"9914","美利達","1,217,000","949","296,943,000","245.50","248.00","241.50","243.00","-","0.50","243.00","11","245.50","4","24.06",
"9917","中保科","114,000","101","9,700,900","85.10","85.20","85.00","85.00","-","0.10","85.00","54","85.20","4","17.53",
"9918","欣天然","22,000","16","769,500","35.20","35.20","34.85","35.00","+","0.40","34.95","3","35.00","6","25.36",
"9919","康那香","5,284,000","3,181","238,027,350","44.85","45.80","44.70","44.70","-","0.15","44.70","14","44.80","5","31.93",
"9921","巨大","906,000","797","276,021,500","307.00","310.00","303.00","304.00","-","1.00","304.00","44","304.50","5","29.98",
"9924","福興","459,000","265","19,363,600","42.50","42.70","41.95","42.35","-","0.15","42.20","6","42.35","13","9.99",
"9925","新保","67,000","47","2,430,700","36.35","36.35","36.15","36.25","-","0.10","36.25","2","36.30","2","15.76",
"9926","新海","7,000","7","292,600","41.80","41.80","41.80","41.80","-","0.20","41.80","1","41.90","2","20.00",
"9927","泰銘","90,000","55","2,570,650","28.60","28.70","28.50","28.55","+","0.15","28.50","11","28.60","4","21.31",
"9928","中視","154,000","28","798,800","5.00","5.20","5.00","5.20","+","0.05","5.01","100","5.20","8","0.00",
"9929","秋雨","366,000","43","4,946,350","13.65","13.65","13.45","13.60","-","0.10","13.55","1","13.60","8","3.02",
"9930","中聯資源","67,000","53","3,061,550","45.70","45.90","45.50","45.55","-","0.15","45.50","5","45.55","2","15.03",
"9931","欣高","7,000","7","281,900","40.30","40.30","40.20","40.25","-","0.25","40.15","3","40.30","1","21.07",
"9933","中鼎","3,347,000","1,856","124,273,400","37.05","37.45","36.80","36.95","+","0.40","36.95","5","37.00","69","28.42",
"9934","成霖","5,430,000","1,683","81,696,750","14.85","15.35","14.75","15.15","+","0.75","15.10","32","15.15","7","216.43",
"9935","慶豐富","1,141,000","548","38,456,950","33.90","34.30","33.40","33.40","-","0.30","33.40","41","33.55","1","30.93",
"9937","全國","8,000","7","370,900","45.85","46.55","45.85","46.25","+","0.35","46.00","3","46.25","6","20.65",
"9938","百和","4,768,000","2,961","378,101,700","81.00","81.20","77.90","78.60","-","2.00","78.50","6","78.60","3","15.56",
"9939","宏全","930,000","645","54,398,500","59.20","59.30","58.00","59.00","-","0.30","58.90","18","59.00","23","11.85",
"9940","信義","1,243,000","564","37,473,350","29.85","30.70","29.60","29.80","+","0.20","29.70","7","29.80","8","26.85",
"9941","裕融","386,000","302","38,241,900","99.30","99.40","98.90","99.00","-","0.10","99.00","20","99.30","2","13.25",
"9941A","裕融甲特","21,000","10","1,085,000","51.70","51.70","51.60","51.70"," ","0.00","51.60","10","51.70","4","0.00",
"9942","茂順","28,000","28","1,799,700","64.30","64.50","64.10","64.50","+","0.20","64.40","1","64.50","27","15.32",
"9943","好樂迪","49,000","40","3,097,300","63.20","63.40","63.10","63.20"," ","0.00","63.20","3","63.30","5","14.84",
"9944","新麗","505,000","257","11,551,950","23.15","23.30","22.80","22.80","-","0.25","22.75","39","22.80","2","0.00",
"9945","潤泰新","5,836,000","2,953","242,381,250","42.05","42.30","41.15","41.45","-","0.40","41.45","23","41.50","52","5.54",
"9946","三發地產","668,000","85","11,337,850","17.00","17.05","16.90","17.00","-","0.05","16.85","45","17.00","7","6.12",
"9955","佳龍","633,000","169","12,170,500","19.10","19.55","18.80","19.05","+","0.05","19.05","26","19.10","4","0.00",
"9958","世紀鋼","12,205,000","7,251","1,490,669,500","121.00","124.00","120.00","123.50","+","3.50","123.00","74","124.00","231","24.70",
