"112年05月16日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2451","創見","476,599","414","34,121,808","71.40","71.90","71.20","71.50","+","0.10","71.30","1","71.50","7","16.07",
"2453","凌群","3,691,429","2,470","246,715,711","66.70","68.00","66.10","66.30","+","0.40","66.30","89","66.40","79","24.92",
"2454","聯發科","3,837,504","5,960","2,620,878,344","688.00","688.00","680.00","680.00"," ","0.00","680.00","108","681.00","23","10.64",
"2455","全新","1,515,163","1,436","143,297,889","93.80","95.30","93.80","94.20","+","0.80","94.20","10","94.30","2","51.48",
"2457","飛宏","30,390,480","17,158","2,244,149,186","73.10","74.70","72.40","74.40","+","1.70","74.30","24","74.40","151","143.08",
"2458","義隆","2,102,322","1,861","204,926,787","96.50","97.90","96.00","97.10","+","2.00","97.10","15","97.30","33","16.66",
"2459","敦吉","25,255","30","1,440,450","57.10","57.10","56.90","57.00","-","0.10","56.90","4","57.00","4","10.50",
"2460","建通","633,822","463","12,989,772","20.70","20.90","20.20","20.85","+","0.15","20.80","3","20.85","1","0.00",
"2461","光群雷","1,524,547","785","34,847,278","23.10","23.70","22.50","22.55","+","0.30","22.55","6","22.60","1","14.36",
"2462","良得電","331,735","217","9,976,550","30.25","30.25","29.95","30.05"," ","0.00","30.00","15","30.05","10","19.90",
"2464","盟立","806,983","579","29,241,476","36.55","36.65","36.00","36.35","-","0.20","36.35","20","36.45","19","19.86",
"2465","麗臺","113,370","113","3,875,503","34.05","34.40","34.05","34.10","+","0.10","34.10","5","34.20","5","0.00",
"2466","冠西電","21,000","20","745,250","35.20","35.65","35.20","35.65","+","0.35","35.50","1","35.65","2","82.91",
"2467","志聖","223,523","177","10,484,857","46.20","47.40","46.20","47.25","+","1.05","47.25","30","47.30","5","10.69",
"2468","華經","707,090","444","17,561,232","24.80","25.05","24.65","24.80"," ","0.00","24.80","3","24.85","2","26.38",
"2471","資通","5,213,186","3,574","321,424,888","62.20","62.90","60.30","60.50","-","0.70","60.50","68","60.60","2","21.76",
"2472","立隆電","341,493","298","21,268,370","61.80","62.70","61.80","62.30","+","0.90","62.10","18","62.40","9","9.07",
"2474","可成","947,070","3,065","176,761,958","187.00","187.50","185.50","186.00","-","1.00","186.00","44","186.50","17","13.01",
"2476","鉅祥","683,354","502","34,520,069","50.40","50.90","50.10","50.40","+","0.45","50.30","21","50.40","7","13.40",
"2477","美隆電","55,110","51","1,113,419","20.10","20.35","20.05","20.20","+","0.10","20.15","3","20.25","1","63.12",
"2478","大毅","133,531","111","6,339,519","46.75","47.75","46.75","47.40","+","0.85","47.35","3","47.45","20","14.28",
"2480","敦陽科","716,053","659","79,221,760","109.00","111.50","109.00","110.50","+","2.00","110.50","34","111.00","31","15.39",
"2481","強茂","1,274,985","921","83,987,861","65.40","66.30","65.40","65.80","+","1.10","65.80","2","65.90","4","19.70",
"2482","連宇","3,581,910","2,697","228,919,917","64.10","64.80","63.10","63.10","-","0.50","63.10","75","63.60","1","19.78",
"2483","百容","73,200","67","1,950,296","26.55","26.80","26.55","26.60","+","0.15","26.60","1","26.65","1","26.60",
"2484","希華","560,030","437","19,468,765","34.50","34.85","34.50","34.75","+","0.35","34.75","4","34.80","13","8.03",
"2485","兆赫","583,692","387","11,076,055","18.90","19.15","18.85","18.85","+","0.05","18.80","72","18.85","9","235.62",
"2486","一詮","1,283,865","736","35,862,237","27.50","28.30","27.50","27.65","+","0.20","27.65","3","27.80","1","64.30",
"2488","漢平","175,185","170","5,450,573","31.00","31.25","30.95","31.05"," ","0.00","31.05","2","31.15","3","7.90",
"2489","瑞軒","4,057,006","1,619","49,560,843","12.15","12.35","12.10","12.30","+","0.40","12.25","34","12.30","120","12.30",
"2491","吉祥全","1,504,191","813","20,826,189","13.75","14.65","12.95","14.65","+","1.30","14.65","49","--","0","0.00",
"2492","華新科","3,811,375","3,322","372,552,063","95.90","99.00","95.90","98.20","+","3.00","98.10","43","98.20","14","44.84",
"2493","揚博","706,619","604","40,866,407","56.60","58.30","56.60","58.10","+","1.60","58.00","1","58.10","5","10.68",
"2495","普安","8,651,635","3,835","212,122,339","23.50","25.00","23.20","24.40","+","1.20","24.35","42","24.40","50","28.37",
"2496","卓越","20,246","47","1,040,829","51.80","51.80","51.10","51.30","+","0.20","51.20","1","51.30","1","11.99",
"2497","怡利電","564,983","401","38,518,335","68.10","68.70","67.80","68.10","+","0.50","68.10","2","68.20","3","25.41",
"2498","宏達電","5,122,309","2,777","294,364,402","57.30","57.70","57.10","57.60","+","1.00","57.50","14","57.60","41","0.00",
"2501","國建","907,522","402","14,716,465","16.15","16.30","16.10","16.30","+","0.10","16.25","19","16.30","20","12.07",
"2504","國產","1,894,260","1,030","53,980,111","28.45","28.60","28.40","28.60","+","0.25","28.50","25","28.60","146","11.63",
"2505","國揚","129,361","112","2,374,549","18.35","18.50","18.25","18.35"," ","0.00","18.30","8","18.35","5","20.39",
"2506","太設","253,588","132","2,340,858","9.22","9.29","9.20","9.25","+","0.03","9.25","2","9.27","14","4.97",
"2509","全坤建","76,213","126","1,188,101","15.60","15.70","15.50","15.65","+","0.20","15.65","5","15.70","4","0.00",
"2511","太子","616,503","370","7,402,086","12.05","12.10","11.90","11.90","-","0.20","11.90","133","12.00","11","16.08",
"2514","龍邦","92,397","81","1,540,772","16.65","16.75","16.60","16.60","-","0.05","16.60","3","16.65","10","23.06",
"2515","中工","13,507,440","2,529","138,767,414","10.15","10.45","10.10","10.35","+","0.20","10.30","397","10.35","190","32.34",
"2516","新建","364,716","140","1,853,425","5.06","5.13","5.04","5.10","+","0.06","5.10","1","5.12","1","0.00",
"2520","冠德","533,513","503","15,617,515","29.50","29.50","29.15","29.15","-","0.10","29.15","10","29.25","10","7.96",
"2524","京城","276,546","118","8,803,877","31.30","32.55","31.30","32.30","+","1.35","32.00","2","32.30","1","14.29",
"2527","宏璟","105,401","103","2,388,059","22.40","22.85","22.40","22.60","+","0.30","22.55","4","22.70","4","43.46",
"2528","皇普","445,595","289","10,847,361","24.95","24.95","24.05","24.20","-","0.35","24.15","7","24.20","1","20.51",
"2530","華建","1,294,240","634","29,717,140","22.65","23.15","22.35","22.90","+","0.10","22.90","123","23.00","24","46.73",
"2534","宏盛","840,555","441","18,853,796","22.35","22.55","22.35","22.35"," ","0.00","22.35","115","22.40","4","5.50",
"2535","達欣工","639,408","478","20,717,406","32.05","32.60","32.05","32.45","+","0.30","32.45","7","32.50","21","8.99",
"2536","宏普","503,255","299","12,883,960","25.55","25.85","25.35","25.50","-","0.05","25.45","24","25.50","2","0.00",
"2537","聯上發","911,825","278","6,370,849","6.96","7.03","6.95","6.99","+","0.04","6.99","3","7.00","19","0.00",
"2538","基泰","3,224,146","988","42,235,342","12.85","13.30","12.80","13.00","+","0.25","12.95","53","13.00","14","7.51",
"2539","櫻花建","288,286","243","10,871,364","37.45","37.85","37.45","37.65","+","0.30","37.65","4","37.75","10","13.74",
"2540","愛山林","422,680","112","32,331,393","75.80","76.80","75.70","76.60","+","0.80","76.40","6","76.60","3","42.56",
"2542","興富發","3,115,423","2,396","129,551,922","41.25","41.80","41.05","41.65","+","0.30","41.65","55","41.70","114","18.03",
"2543","皇昌","147,000","81","1,424,780","9.68","9.80","9.55","9.65","+","0.15","9.64","1","9.65","3","9.28",
"2545","皇翔","270,729","262","12,338,121","45.55","45.65","45.30","45.60","+","0.60","45.60","1","45.65","17","18.46",
"2546","根基","252,906","302","16,683,342","65.50","66.90","65.40","66.80","+","1.00","66.60","1","66.80","2","7.28",
"2547","日勝生","874,701","319","8,058,766","9.19","9.27","9.16","9.16","-","0.03","9.15","21","9.16","9","0.00",
"2548","華固","1,293,347","1,052","124,525,884","96.20","96.70","96.00","96.30","-","0.40","96.30","4","96.40","2","7.70",
"2597","潤弘","89,245","95","10,366,156","114.00","118.00","114.00","118.00","+","4.00","117.00","1","118.00","6","10.93",
"2601","益航","2,755,804","1,224","24,797,169","8.88","9.04","8.88","8.99","+","0.15","8.98","51","8.99","26","899.00",
"2603","長榮","17,627,052","12,116","2,666,048,544","152.50","153.00","150.50","151.00","-","1.50","150.50","730","151.00","54","1.34",
"2605","新興","2,082,885","1,228","46,076,292","22.10","22.30","21.80","22.15","+","0.25","22.10","25","22.15","6","39.55",
"2606","裕民","1,590,177","1,251","84,821,088","53.30","53.70","52.70","53.40","+","0.40","53.30","52","53.40","9","11.12",
"2607","榮運","1,518,756","925","41,029,987","26.75","27.20","26.75","27.10","+","0.50","27.10","3","27.15","38","8.71",
"2608","嘉里大榮","179,339","191","6,909,197","38.35","38.60","38.15","38.55","+","0.15","38.50","1","38.55","8","14.83",
"2609","陽明","13,891,787","9,576","848,429,162","61.30","61.50","60.80","60.90","-","0.30","60.90","29","61.00","244","1.72",
"2610","華航","22,477,021","6,105","430,816,674","19.10","19.25","19.05","19.10","+","0.20","19.10","638","19.15","81","106.11",
"2611","志信","295,208","244","3,751,809","12.60","12.80","12.60","12.70","+","0.15","12.70","9","12.75","11","0.00",
"2612","中航","503,866","331","20,165,374","39.50","40.35","39.35","40.05","+","0.65","40.00","27","40.05","1","10.51",
"2613","中櫃","250,198","215","5,486,670","22.35","22.35","21.80","21.95","-","0.05","21.95","1","22.00","5","35.98",
"2614","東森","1,328,760","830","25,678,564","19.25","19.50","19.10","19.25","+","0.10","19.20","31","19.25","6","0.00",
"2615","萬海","6,516,352","4,774","389,632,137","60.10","60.30","59.40","59.60","-","0.60","59.60","12","59.70","114","3.32",
"2616","山隆","406,589","346","13,110,652","32.40","32.40","32.00","32.30","-","0.10","32.25","2","32.30","4","15.16",
"2617","台航","627,068","385","18,905,127","30.00","30.25","29.90","30.10","+","0.25","30.10","3","30.15","5","6.57",
"2618","長榮航","71,818,619","15,649","2,025,806,335","27.90","28.40","27.90","28.05","+","0.25","28.05","289","28.10","1,335","18.21",
"2630","亞航","5,005,130","3,205","155,961,688","30.20","32.25","30.05","30.70","+","1.05","30.65","14","30.70","3","161.58",
"2633","台灣高鐵","15,058,341","7,707","485,856,384","32.10","32.60","31.90","32.25","+","0.45","32.20","130","32.25","10","33.95",
"2634","漢翔","13,768,803","7,410","740,338,543","53.70","54.30","53.40","53.70"," ","0.00","53.70","430","53.80","139","25.69",
"2636","台驊投控","436,165","504","32,937,051","75.90","76.20","75.20","75.30","-","0.50","75.20","18","75.30","5","5.48",
"2637","慧洋-KY","2,250,744","1,630","141,683,490","63.00","63.20","62.50","62.90","+","0.20","62.90","29","63.00","18","6.05",
"2642","宅配通","51,661","55","2,306,582","44.55","45.00","44.20","44.75","+","0.45","44.60","2","44.75","2","30.03",
"2645","長榮航太","814,176","848","83,812,261","102.50","103.50","102.50","102.50","+","0.50","102.50","35","103.00","18","24.29",
"2701","萬企","487,744","256","6,226,572","12.70","12.85","12.70","12.75","+","0.05","12.75","3","12.80","22","26.56",
"2702","華園","292,041","210","6,862,775","23.25","23.70","23.25","23.30","+","0.05","23.30","2","23.35","4","9.67",
"2704","國賓","566,799","559","25,247,895","43.90","44.80","43.60","44.60","+","0.70","44.60","43","44.65","6","12.63",
"2705","六福","934,463","495","17,557,839","18.60","18.90","18.60","18.70","+","0.05","18.70","59","18.75","17","0.00",
"2706","第一店","1,313,544","577","20,190,345","15.30","15.45","15.25","15.40","+","0.15","15.35","39","15.40","8","25.67",
"2707","晶華","673,924","845","187,229,549","280.00","282.00","276.00","276.00","-","1.00","276.00","32","276.50","2","34.72",
"2712","遠雄來","33,717","31","1,163,939","34.60","34.60","34.45","34.55","+","0.20","34.50","2","34.55","1","104.70",
"2722","夏都","839,144","675","42,895,984","49.40","51.90","49.40","50.90","+","1.80","50.80","6","50.90","12","34.63",
"2723","美食-KY","1,147,018","933","182,582,864","157.00","161.00","157.00","159.50","+","3.00","159.00","8","159.50","15","58.42",
"2727","王品","2,016,258","1,967","642,332,451","324.00","326.00","314.50","314.50","-","4.50","314.50","24","315.00","11","36.78",
"2731","雄獅","9,013,047","7,084","1,678,887,089","182.50","191.50","181.00","182.50","+","2.00","182.00","114","182.50","84","0.00",
"2739","寒舍","304,104","276","18,533,867","60.40","62.10","60.20","60.70","+","0.60","60.70","16","61.00","10","0.00",
"2748","雲品","1,976,342","1,532","159,865,703","79.50","81.80","79.40","80.70","+","1.80","80.70","21","80.80","37","38.43",
"2753","八方雲集","246,168","375","42,268,722","170.00","172.50","170.00","171.50","+","2.50","171.00","27","171.50","2","17.75",
"2801","彰銀","17,298,870","3,303","312,131,141","18.00","18.10","17.95","18.10","+","0.10","18.05","948","18.10","392","15.88",
"2809","京城銀","942,479","680","33,452,248","35.15","35.65","35.15","35.40","+","0.30","35.40","14","35.45","2","13.06",
"2812","台中銀","4,851,008","2,634","70,944,628","14.60","14.70","14.55","14.65","+","0.05","14.60","213","14.65","1,517","13.32",
"2816","旺旺保","335,029","225","5,886,732","17.20","17.75","17.20","17.35","+","0.15","17.35","3","17.50","10","0.00",
"2820","華票","1,070,025","577","16,357,848","15.20","15.35","15.20","15.25","+","0.15","15.25","16","15.30","16","18.37",
"2832","台產","487,005","292","10,736,009","21.95","22.10","21.95","22.00","+","0.10","22.00","103","22.05","42","9.48",
"2834","臺企銀","15,527,245","3,761","217,587,041","14.00","14.05","13.95","14.00","+","0.10","13.95","1,198","14.00","98","9.79",
"2836","高雄銀","559,998","372","6,916,798","12.30","12.40","12.25","12.40","+","0.05","12.35","12","12.40","84","17.71",
"2836A","高雄銀甲特","13,000","7","283,400","21.80","21.80","21.80","21.80"," ","0.00","21.75","16","21.90","6","0.00",
"2838","聯邦銀","1,982,364","949","32,389,682","16.10","16.45","16.10","16.30","+","0.20","16.30","26","16.35","1","14.82",
"2838A","聯邦銀甲特","52,180","21","2,732,968","52.40","52.40","52.30","52.40"," ","0.00","52.30","71","52.50","79","0.00",
"2845","遠東銀","4,525,852","1,590","50,707,018","11.20","11.25","11.15","11.20"," ","0.00","11.20","116","11.25","1,018","11.79",
"2849","安泰銀","189,384","151","2,878,097","14.95","15.30","14.95","15.25","+","0.30","15.20","5","15.25","11","0.00",
"2850","新產","349,488","285","17,832,719","50.80","51.30","50.80","50.90"," ","0.00","50.90","3","51.20","6","8.51",
"2851","中再保","2,340,267","885","45,648,616","19.50","19.70","19.35","19.60","+","0.20","19.55","20","19.60","32","57.65",
"2852","第一保","385,727","240","6,161,583","15.85","16.10","15.85","15.95","+","0.10","15.90","74","15.95","1","9.27",
"2855","統一證","588,078","335","9,635,824","16.40","16.45","16.30","16.30","-","0.05","16.30","23","16.35","7","13.58",
"2867","三商壽","7,192,534","1,773","36,883,597","5.17","5.17","5.10","5.11","-","0.02","5.11","163","5.12","171","0.00",
"2880","華南金","9,261,235","3,359","203,916,177","21.95","22.10","21.85","22.10","+","0.15","22.05","74","22.10","322","17.40",
"2881","富邦金","13,545,133","6,303","807,360,045","59.70","59.90","59.20","59.80","+","0.40","59.70","141","59.80","438","17.85",
"2881A","富邦特","67,286","14","4,171,993","62.00","62.10","62.00","62.00"," ","0.00","62.00","42","62.10","9","0.00",
"2881B","富邦金乙特","21,465","18","1,284,866","60.00","60.00","59.80","60.00"," ","0.00","59.70","1","60.00","13","0.00",
"2881C","富邦金丙特","38,289","69","2,226,009","58.30","58.30","58.00","58.00","-","0.30","58.00","10","58.20","8","0.00",
"2882","國泰金","18,888,476","8,987","822,959,693","43.50","43.75","43.25","43.60","+","0.25","43.60","35","43.65","92","18.87",
"2882A","國泰特","15,379","207","919,806","59.90","59.90","59.70","59.90"," ","0.00","59.80","2","59.90","21","0.00",
"2882B","國泰金乙特","43,298","43","2,584,768","59.70","59.80","59.60","59.80"," ","0.00","59.20","5","59.70","40","0.00",
"2883","開發金","39,307,314","8,925","508,281,027","12.85","13.00","12.80","13.00","+","0.20","12.95","191","13.00","6,561","14.61",
"2883B","開發金乙特","1,365,416","418","9,697,054","7.10","7.11","7.09","7.11"," ","0.00","7.10","158","7.11","341","0.00",
"2884","玉山金","30,725,655","12,263","784,870,709","25.40","25.70","25.30","25.70","+","0.40","25.65","190","25.70","916","21.07",
"2885","元大金","7,312,980","3,716","167,651,819","22.90","22.95","22.85","22.95","+","0.15","22.90","473","22.95","150","13.34",
"2886","兆豐金","18,938,593","8,951","662,362,318","34.75","35.20","34.70","35.15","+","0.65","35.10","1","35.15","482","26.63",
"2887","台新金","19,329,007","6,668","354,019,895","18.25","18.40","18.20","18.40","+","0.25","18.35","260","18.40","2,059","16.14",
"2887E","台新戊特","109,360","33","5,566,460","50.90","50.90","50.90","50.90","-","0.10","50.90","5","51.00","54","0.00",
"2887F","台新戊特二","2,000","1","97,500","48.75","48.75","48.75","48.75","X","0.00","48.55","2","48.75","1","0.00",
"2887Z1","台新己特","11,563","16","195,571","16.90","16.95","16.90","16.90","X","0.00","16.90","4","16.95","1","0.00",
"2888","新光金","36,629,892","6,004","306,504,686","8.29","8.43","8.29","8.39","+","0.14","8.39","42","8.40","248","64.54",
"2888A","新光金甲特","42,307","51","1,360,117","32.20","32.20","32.05","32.15","-","0.15","32.15","1","32.20","5","0.00",
"2888B","新光金乙特","173,352","91","5,568,388","32.20","32.20","32.10","32.15","-","0.10","32.10","11","32.15","4","0.00",
"2889","國票金","3,022,637","1,588","36,629,431","12.00","12.20","12.00","12.15","+","0.15","12.10","39","12.15","24","32.84",
"2890","永豐金","11,365,033","4,012","194,013,865","17.05","17.10","17.00","17.10","+","0.20","17.05","267","17.10","496","12.21",
"2891","中信金","33,972,882","9,924","797,846,720","23.50","23.55","23.40","23.55","+","0.20","23.50","259","23.55","990","15.10",
"2891B","中信金乙特","29,893","40","1,771,005","59.30","59.40","59.10","59.40","-","0.10","59.10","1","59.40","8","0.00",
"2891C","中信金丙特","2,028","3","120,363","59.30","59.40","59.30","59.40","-","0.10","58.90","1","59.40","30","0.00",
"2892","第一金","11,977,034","4,111","329,362,156","27.45","27.60","27.40","27.55","+","0.15","27.55","31","27.60","855","17.66",
"2897","王道銀行","11,585,614","2,003","117,544,395","10.00","10.25","10.00","10.15","+","0.15","10.15","31","10.20","1,403","5.94",
"2897A","王道銀甲特","65,480","158","680,390","10.35","10.40","10.35","10.40","+","0.05","10.35","65","10.40","1","0.00",
"2901","欣欣","4,022","30","100,881","25.15","25.15","25.00","25.00"," ","0.00","24.80","1","25.10","4","108.70",
"2903","遠百","2,615,386","1,084","61,035,021","23.30","23.40","23.20","23.30","+","0.05","23.25","18","23.30","78","15.03",
"2904","匯僑","24,334","23","490,348","20.00","20.25","20.00","20.20"," ","0.00","20.15","6","20.25","2","15.07",
"2905","三商","288,319","207","4,328,352","15.05","15.10","14.90","15.05"," ","0.00","15.00","20","15.05","4","0.00",
"2906","高林","482,182","327","7,898,060","16.25","16.50","16.25","16.30","+","0.15","16.25","23","16.30","12","34.68",
"2908","特力","311,552","150","6,500,263","20.65","21.00","20.65","20.95","+","0.40","20.90","4","20.95","6","31.74",
"2910","統領","7,000","7","204,100","29.05","29.60","29.05","29.60","+","0.55","29.20","2","29.80","2","36.10",
"2911","麗嬰房","75,544","153","539,023","7.16","7.18","7.11","7.12","-","0.01","7.12","1","7.13","59","0.00",
"2912","統一超","1,350,633","4,299","390,375,001","288.50","290.00","287.00","289.50","+","2.50","289.00","27","289.50","10","30.31",
"2913","農林","2,683,298","1,294","59,798,210","22.35","22.60","22.15","22.20","+","0.05","22.20","13","22.25","7","0.00",
"2915","潤泰全","1,781,974","1,414","98,816,318","55.00","55.80","55.00","55.50","+","0.80","55.40","15","55.50","29","7.36",
"2923","鼎固-KY","98,717","109","2,293,128","22.70","23.45","22.65","23.20","+","0.95","22.90","1","23.20","5","0.00",
"2929","淘帝-KY","451,070","277","5,853,045","12.75","13.10","12.75","13.00","+","0.35","13.00","13","13.05","5","13.98",
"2939","凱羿-KY","6,101","8","203,622","33.90","33.90","33.00","33.00","+","0.20","33.00","1","33.45","2","0.00",
"2945","三商家購","32,032","25","1,330,241","41.50","41.95","41.40","41.50"," ","0.00","41.50","2","41.85","1","44.62",
"3002","歐格","263,250","170","3,163,119","11.85","12.30","11.80","12.20","+","0.45","12.15","5","12.20","17","0.00",
"3003","健和興","1,005,937","766","73,957,474","73.80","74.20","72.90","73.50","+","0.90","73.40","17","73.50","17","14.64",
"3004","豐達科","538,899","507","51,703,001","95.50","97.00","95.00","96.00","+","0.90","96.00","1","96.30","2","21.05",
"3005","神基","6,357,044","4,180","394,291,637","61.10","62.80","61.10","61.80","+","1.00","61.80","22","61.90","92","13.32",
"3006","晶豪科","12,680,072","8,299","1,013,656,086","78.70","80.90","78.50","79.50","+","2.30","79.50","73","79.60","182","0.00",
"3008","大立光","1,658,136","6,298","3,664,247,580","2,210.00","2,245.00","2,180.00","2,190.00","+","80.00","2,190.00","7","2,195.00","19","14.33",
"3010","華立","1,178,335","1,486","97,834,057","84.80","84.80","82.30","82.60","-","1.90","82.50","66","82.60","11","9.72",
"3011","今皓","3,395,890","1,197","100,322,292","28.20","30.10","28.20","30.05","+","1.85","30.05","93","30.10","39","0.00",
"3013","晟銘電","1,349,355","783","27,781,792","20.45","20.80","20.40","20.50","+","0.30","20.50","35","20.55","1","16.94",
"3014","聯陽","2,394,934","1,837","243,910,378","101.00","102.50","101.00","102.50","+","2.00","102.00","21","102.50","98","14.30",
"3015","全漢","221,756","154","10,625,435","48.10","48.10","47.50","47.90","-","0.20","47.90","5","47.95","5","13.34",
"3016","嘉晶","276,197","253","17,159,378","61.80","62.50","61.60","62.20","+","1.00","62.10","15","62.30","3","33.80",
"3017","奇鋐","17,056,196","11,300","2,996,621,161","174.00","179.00","171.50","175.50","+","4.50","175.50","121","176.00","57","14.52",
"3019","亞光","625,304","496","39,267,423","63.30","63.30","62.40","62.60","+","0.30","62.50","19","62.70","10","20.19",
"3021","鴻名","19,104","21","406,179","21.40","21.40","21.20","21.25","+","0.30","21.10","2","21.30","4","12.65",
"3022","威強電","24,264,147","15,494","2,200,625,455","86.00","93.00","85.20","93.00","+","8.40","93.00","4,746","--","0","10.11",
"3023","信邦","379,759","496","134,903,138","354.50","357.00","353.00","357.00","+","4.50","356.00","3","357.00","17","27.53",
"3024","憶聲","504,006","212","6,984,839","13.85","13.95","13.75","13.95","+","0.15","13.85","14","13.95","40","38.75",
"3025","星通","2,882,535","1,864","86,516,811","29.60","30.40","29.50","30.00","+","0.45","29.95","8","30.00","39","23.62",
"3026","禾伸堂","273,031","218","27,819,644","101.50","102.50","101.50","102.50","+","1.50","102.00","7","102.50","51","14.56",
"3027","盛達","2,665,428","1,737","109,743,834","41.60","41.70","40.85","40.95","-","0.25","40.95","24","41.00","3","4,095.00",
"3028","增你強","507,640","376","16,620,969","32.70","32.80","32.65","32.70"," ","0.00","32.70","23","32.75","27","12.07",
"3029","零壹","3,840,930","2,577","235,100,167","61.10","61.70","60.70","60.90","+","0.10","60.90","27","61.00","40","14.47",
"3030","德律","299,190","234","18,949,355","63.20","63.50","63.10","63.30","+","0.20","63.30","9","63.40","3","9.34",
"3031","佰鴻","55,495","55","1,010,603","18.05","18.35","18.05","18.25","+","0.25","18.25","7","18.30","4","13.72",
"3032","偉訓","2,746,626","1,571","132,568,136","48.00","48.80","47.70","48.25","+","1.15","48.25","15","48.30","83","13.75",
"3033","威健","1,189,292","630","36,110,520","30.20","30.45","30.20","30.35","+","0.25","30.35","16","30.40","91","9.43",
"3034","聯詠","3,326,861","3,815","1,353,380,480","405.00","410.00","403.50","406.00","+","5.50","405.50","52","406.00","61","11.45",
"3035","智原","8,237,691","5,815","1,353,856,813","166.50","168.00","162.00","162.00","-","2.50","162.00","386","162.50","10","17.61",
"3036","文曄","503,612","430","32,790,343","65.20","65.30","64.90","65.00","+","0.10","64.90","21","65.10","5","10.80",
"3036A","文曄甲特","113,141","56","5,478,451","48.45","48.50","48.40","48.50"," ","0.00","48.40","14","48.50","8","0.00",
"3037","欣興","26,342,418","16,170","4,228,281,994","158.50","162.00","158.00","161.00","+","5.00","160.50","394","161.00","214","8.74",
"3038","全台","1,267,160","803","36,593,347","28.65","29.10","28.65","28.85","+","0.35","28.85","9","28.90","27","9.91",
"3040","遠見","18,056","22","569,223","31.30","31.65","31.30","31.60","+","0.15","31.55","1","31.60","1","23.24",
"3041","揚智","592,023","526","10,897,706","18.20","18.50","18.20","18.35","+","0.30","18.30","25","18.35","5","0.00",
"3042","晶技","542,455","498","46,711,513","85.90","86.50","85.70","86.20","+","1.00","86.10","3","86.20","3","11.02",
"3043","科風","147,153","150","5,844,570","39.00","40.60","39.00","40.35","+","1.35","40.35","3","40.50","4","15.00",
"3044","健鼎","1,231,579","1,001","135,752,597","107.50","111.50","107.50","110.50","+","2.00","110.50","11","111.00","42","9.85",
"3045","台灣大","2,870,550","1,859","297,134,645","103.50","104.00","103.00","103.50"," ","0.00","103.00","526","103.50","15","26.47",
"3046","建碁","7,823,299","5,398","640,251,730","81.10","82.90","80.90","82.10","+","1.30","82.10","9","82.20","17","26.48",
"3047","訊舟","1,149,223","553","17,416,322","15.00","15.25","15.00","15.15","+","0.20","15.15","5","15.20","34","14.03",
"3048","益登","611,634","436","16,318,016","26.75","26.80","26.60","26.70","-","0.05","26.70","29","26.75","10","14.13",
"3049","和鑫","1,069,115","604","10,220,830","9.48","9.61","9.48","9.57","+","0.15","9.57","8","9.58","21","0.00",
"3050","鈺德","481,151","256","7,424,963","15.30","15.55","15.30","15.35","+","0.10","15.30","32","15.35","10","18.27",
"3051","力特","381,479","270","6,720,548","17.70","17.75","17.50","17.55","-","0.05","17.55","6","17.60","4","9.24",
"3052","夆典","1,517,975","805","18,375,787","12.05","12.20","11.95","12.00","+","0.10","11.95","16","12.00","12","11.22",
"3054","立萬利","12,000","10","225,350","19.00","19.00","18.70","18.80","+","0.05","18.50","4","18.85","2","0.00",
"3055","蔚華科","51,687","88","1,497,778","28.90","29.40","28.80","28.80","-","0.20","28.80","3","28.90","2","7.54",
"3056","總太","1,061,833","738","51,757,062","48.80","48.85","48.60","48.70","+","0.15","48.65","13","48.75","20","5.20",
"3057","喬鼎","52,114","127","602,382","11.60","11.60","11.50","11.55","+","0.05","11.50","23","11.55","4","0.00",
"3058","立德","4,721,257","2,421","118,070,265","25.00","25.75","24.50","24.70","+","0.05","24.70","124","24.75","2","0.00",
"3059","華晶科","929,536","653","31,054,559","33.15","33.55","33.15","33.30","+","0.35","33.30","34","33.35","2","23.12",
"3060","銘異","282,062","397","4,699,489","16.50","16.85","16.45","16.60","+","0.10","16.60","21","16.65","2","0.00",
"3062","建漢","1,364,563","874","29,594,733","21.80","21.85","21.60","21.60","-","0.20","21.60","108","21.65","5","0.00",
"3090","日電貿","267,933","215","15,159,712","56.30","56.80","56.30","56.70","+","0.50","56.60","10","56.70","7","8.93",
"3092","鴻碩","299,973","215","10,475,133","34.50","35.10","34.50","34.85","+","0.55","34.85","6","34.95","4","0.00",
"3094","聯傑","967,330","741","32,036,151","32.50","33.70","32.40","32.90","+","0.90","32.85","10","32.90","14","42.73",
"3130","一零四","14,804","82","3,163,386","213.50","214.50","213.00","214.50","+","0.50","214.00","1","214.50","1","17.06",
"3138","耀登","151,802","216","22,250,825","148.00","148.00","145.50","145.50","+","0.50","145.50","5","146.00","1","19.80",
"3149","正達","431,462","279","6,172,805","14.20","14.50","14.20","14.30","+","0.15","14.25","42","14.30","12","0.00",
"3164","景岳","15,252","22","375,846","24.30","24.80","24.25","24.70","+","0.40","24.50","1","24.60","1","50.41",
"3167","大量","29,074","26","1,206,522","41.60","41.60","41.10","41.45","+","0.65","41.45","4","41.50","2","16.58",
"3189","景碩","3,185,167","2,038","345,423,587","107.50","109.50","107.50","108.00","+","1.50","108.00","259","108.50","95","8.99",
