"112年03月31日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2453","凌群","9,351,400","5,785","633,243,425","68.20","68.70","66.50","68.30","+","0.20","68.20","3","68.30","33","27.21",
"2454","聯發科","4,469,209","5,546","3,513,198,015","778.00","789.00","778.00","787.00","+","9.00","786.00","40","787.00","50","10.60",
"2455","全新","2,258,958","2,341","207,098,569","91.00","92.60","90.20","92.30","+","1.90","92.20","6","92.30","22","31.29",
"2457","飛宏","47,309,853","27,007","2,943,658,493","61.70","63.80","60.20","60.30","-","0.50","60.20","568","60.30","3","317.37",
"2458","義隆","971,317","870","97,200,858","99.90","101.00","99.30","99.80","+","0.20","99.80","30","100.00","18","13.20",
"2459","敦吉","36,262","42","2,057,208","56.80","56.90","56.60","56.80","+","0.10","56.70","1","56.90","8","10.46",
"2460","建通","89,184","97","1,662,043","18.55","18.90","18.45","18.45","-","0.05","18.45","7","18.50","1","0.00",
"2461","光群雷","871,044","499","19,240,741","22.10","22.30","21.90","22.20","+","0.15","22.15","8","22.20","9","12.61",
"2462","良得電","255,170","188","7,759,727","30.30","30.60","30.30","30.50","+","0.05","30.45","5","30.50","14","20.47",
"2464","盟立","178,466","194","6,802,779","37.80","38.35","37.70","38.05","+","0.25","38.00","9","38.05","4","14.47",
"2465","麗臺","348,407","585","13,761,171","40.25","40.25","39.30","39.40","-","0.35","39.40","1","39.45","6","0.00",
"2466","冠西電","27,716","39","982,420","35.70","35.95","35.30","35.30","-","0.40","35.25","1","35.55","2","46.45",
"2467","志聖","90,196","113","4,357,482","48.30","48.40","48.20","48.35","+","0.20","48.30","12","48.35","5","10.53",
"2468","華經","329,890","195","8,206,439","24.85","25.00","24.70","24.90","+","0.05","24.85","9","24.90","4","27.36",
"2471","資通","3,262,065","2,181","160,323,096","49.25","49.60","48.40","49.60","+","0.70","49.55","3","49.60","16","16.37",
"2472","立隆電","566,365","468","37,237,966","65.60","66.30","65.30","65.60","+","0.40","65.60","6","65.70","3","8.72",
"2474","可成","2,364,671","1,382","449,664,117","189.50","191.00","189.50","190.00","+","0.50","190.00","264","190.50","144","12.45",
"2476","鉅祥","2,087,911","1,354","119,020,776","56.60","57.40","56.60","56.90","+","0.60","56.90","15","57.00","49","12.51",
"2477","美隆電","66,200","83","1,395,652","20.95","21.20","20.95","21.15","+","0.20","21.10","1","21.15","1","35.85",
"2478","大毅","271,977","366","12,739,893","46.30","47.30","46.30","46.55","+","0.55","46.55","9","46.70","4","10.80",
"2480","敦陽科","94,016","422","9,055,660","95.80","96.70","95.80","96.40","-","0.10","96.20","1","96.40","1","13.95",
"2481","強茂","3,338,537","2,488","237,832,185","71.60","71.70","71.00","71.30","+","0.50","71.30","2","71.40","99","15.50",
"2482","連宇","15,098,344","9,998","956,929,968","62.00","64.90","61.80","62.50","+","1.10","62.50","57","62.60","43","22.01",
"2483","百容","111,083","93","2,834,515","25.55","25.70","25.40","25.55"," ","0.00","25.55","6","25.65","1","16.59",
"2484","希華","1,126,397","874","42,177,935","37.45","37.60","37.20","37.40","+","0.15","37.35","22","37.40","14","7.76",
"2485","兆赫","1,040,900","838","20,916,533","20.20","20.30","19.90","20.10","+","0.10","20.05","10","20.10","5","0.00",
"2486","一詮","1,990,191","1,072","56,560,687","28.70","28.80","28.20","28.35","+","0.05","28.35","11","28.40","40","60.32",
"2488","漢平","158,845","109","4,919,538","31.15","31.15","30.80","31.00","-","0.15","30.95","2","31.00","5","8.03",
"2489","瑞軒","971,947","631","9,835,766","10.15","10.15","10.10","10.15"," ","0.00","10.10","102","10.15","59","0.00",
"2491","吉祥全","55,162","41","635,913","11.60","11.65","11.45","11.50","-","0.05","11.50","2","11.55","1","0.00",
"2492","華新科","3,283,278","3,472","320,719,631","95.90","99.00","95.50","96.70","+","1.20","96.70","11","96.80","1","28.44",
"2493","揚博","160,510","225","8,559,029","53.60","53.80","52.90","53.50","-","0.10","53.50","7","53.70","1","10.33",
"2495","普安","2,370,415","1,253","53,161,924","22.60","22.75","22.15","22.40"," ","0.00","22.35","21","22.40","24","28.72",
"2496","卓越","85,731","56","4,526,431","53.10","53.10","52.60","53.00","+","0.10","52.80","2","53.00","3","12.74",
"2497","怡利電","2,401,985","1,877","187,469,892","77.20","78.50","77.00","77.80","+","0.90","77.80","47","77.90","12","27.59",
"2498","宏達電","9,484,049","4,790","591,682,675","62.20","63.00","61.70","62.60","+","0.60","62.50","118","62.60","27","0.00",
"2501","國建","212,423","127","3,629,924","17.05","17.15","17.05","17.10","+","0.05","17.10","1","17.15","44","16.44",
"2504","國產","2,424,721","798","67,654,646","27.95","28.00","27.80","27.90","-","0.05","27.90","87","27.95","163","7.95",
"2505","國揚","390,586","176","7,116,871","18.25","18.40","18.10","18.30"," ","0.00","18.20","3","18.30","6","14.30",
"2506","太設","60,100","39","555,267","9.24","9.25","9.23","9.24"," ","0.00","9.23","5","9.24","3","5.81",
"2509","全坤建","28,307","70","425,067","15.00","15.05","15.00","15.00","+","0.05","15.00","10","15.05","1","0.00",
"2511","太子","524,212","293","6,137,819","11.65","11.75","11.65","11.70","+","0.10","11.70","77","11.75","208","12.86",
"2514","龍邦","89,276","55","1,547,343","17.20","17.40","17.20","17.30","+","0.10","17.30","2","17.35","5","19.44",
"2515","中工","5,904,715","1,685","54,556,804","9.25","9.27","9.21","9.26","+","0.04","9.25","51","9.26","83","17.15",
"2516","新建","151,142","69","742,244","4.86","4.95","4.86","4.90","+","0.04","4.89","2","4.90","10","0.00",
"2520","冠德","663,566","492","19,907,865","30.10","30.15","29.80","30.00","-","0.10","30.00","39","30.05","5","6.96",
"2524","京城","78,852","61","2,511,005","31.70","32.20","31.70","31.75","+","0.05","31.75","1","31.80","1","11.59",
"2527","宏璟","206,015","136","4,572,681","22.00","22.30","22.00","22.20","+","0.25","22.15","7","22.20","5","18.97",
"2528","皇普","358,521","150","7,465,541","20.15","21.00","20.15","20.90","+","0.75","20.85","5","20.95","1","33.17",
"2530","華建","551,296","221","10,022,888","18.20","18.30","18.05","18.30","+","0.10","18.30","1","18.35","7","33.89",
"2534","宏盛","2,608,276","1,195","59,645,018","22.90","23.05","22.75","22.95","+","0.20","22.90","14","22.95","38","9.37",
"2535","達欣工","530,132","482","17,671,136","33.35","33.40","33.25","33.40","+","0.05","33.35","44","33.40","20","9.13",
"2536","宏普","114,910","78","2,807,515","24.40","24.50","24.35","24.50","+","0.10","24.45","2","24.50","14","0.00",
"2537","聯上發","313,347","140","2,144,024","6.85","6.86","6.83","6.85","+","0.02","6.84","1","6.85","7","26.35",
"2538","基泰","1,000,134","187","12,634,686","12.65","12.70","12.55","12.65","+","0.10","12.65","5","12.70","58","18.33",
"2539","櫻花建","292,592","245","10,820,832","36.75","37.25","36.70","37.25","+","0.45","37.20","5","37.25","1","18.17",
"2540","愛山林","390,778","89","29,278,233","74.70","75.10","74.50","74.50","-","0.60","74.50","5","74.70","4","44.61",
"2542","興富發","2,073,826","1,564","85,023,870","41.00","41.20","40.85","41.15","+","0.15","41.15","4","41.20","134","18.29",
"2543","皇昌","49,607","46","463,252","9.33","9.38","9.30","9.33","+","0.05","9.33","9","9.34","1","9.15",
"2545","皇翔","656,567","372","29,699,748","45.25","45.60","45.00","45.40","+","0.35","45.40","7","45.45","12","7.85",
"2546","根基","270,069","270","18,315,178","67.20","68.30","67.00","67.90","+","1.20","67.80","9","67.90","4","7.56",
"2547","日勝生","274,217","171","2,499,940","9.13","9.14","9.10","9.11","-","0.01","9.11","6","9.13","12","113.88",
"2548","華固","286,650","302","26,683,768","93.20","93.30","93.00","93.00","-","0.20","93.00","111","93.10","2","8.70",
"2597","潤弘","40,821","64","5,104,571","126.00","126.00","124.50","124.50"," ","0.00","124.50","14","125.50","8","11.18",
"2601","益航","1,905,874","729","17,447,433","9.14","9.21","9.11","9.14","+","0.02","9.13","92","9.14","22","70.31",
"2603","長榮","9,924,945","6,868","1,580,842,255","160.00","160.50","158.50","158.50","+","0.50","158.50","1,195","159.00","86","1.00",
"2605","新興","3,388,108","2,124","83,848,664","24.65","24.95","24.45","24.75","+","0.30","24.70","46","24.75","1","72.79",
"2606","裕民","7,777,795","4,414","434,274,625","55.00","56.50","54.70","55.80","+","1.30","55.80","101","55.90","7","10.71",
"2607","榮運","1,160,343","711","32,212,972","27.75","27.90","27.65","27.70","-","0.05","27.70","6","27.75","81","8.39",
"2608","嘉里大榮","156,192","117","5,942,850","38.00","38.20","37.90","37.95"," ","0.00","37.95","10","38.00","1","14.27",
"2609","陽明","21,146,343","12,644","1,358,143,310","63.90","64.70","63.60","64.30","+","1.00","64.20","766","64.30","95","1.24",
"2610","華航","16,496,279","4,784","322,241,286","19.60","19.65","19.45","19.50"," ","0.00","19.45","1,444","19.50","161","40.62",
"2611","志信","384,751","260","5,230,838","13.60","13.70","13.55","13.55","+","0.05","13.55","224","13.60","12","0.00",
"2612","中航","355,147","280","14,048,677","39.50","39.80","39.40","39.45","+","0.05","39.45","3","39.50","5","10.17",
"2613","中櫃","127,232","237","2,830,929","22.15","22.40","22.15","22.25","+","0.15","22.25","4","22.30","18","21.19",
"2614","東森","1,978,787","1,291","37,298,459","18.90","18.95","18.75","18.80","-","0.10","18.80","180","18.85","38","0.00",
"2615","萬海","5,428,930","3,489","374,520,228","68.90","69.80","68.50","68.50"," ","0.00","68.50","328","68.60","1","2.07",
"2616","山隆","135,597","427","4,403,584","32.60","32.60","32.40","32.45","-","0.15","32.45","3","32.50","3","15.23",
"2617","台航","633,701","474","19,680,369","31.15","31.15","30.85","31.05","+","0.25","31.05","4","31.10","14","6.43",
"2618","長榮航","16,089,015","4,587","433,656,300","27.05","27.15","26.85","26.85","-","0.15","26.85","680","26.90","360","20.34",
"2630","亞航","149,196","108","2,797,638","18.60","18.85","18.60","18.80","+","0.15","18.75","3","18.80","4","235.00",
"2633","台灣高鐵","3,697,273","1,458","111,725,309","30.20","30.25","30.15","30.25","+","0.10","30.20","239","30.25","641","45.15",
"2634","漢翔","6,664,301","3,499","278,020,705","42.05","42.15","41.55","41.65","-","0.20","41.65","59","41.75","107","24.08",
"2636","台驊投控","787,426","726","61,562,863","78.00","79.00","77.70","78.20","+","0.70","78.10","1","78.20","1","4.20",
"2637","慧洋-KY","3,201,039","1,925","206,038,697","64.30","64.80","63.70","64.20","+","0.20","64.20","83","64.30","20","4.53",
"2642","宅配通","47,452","201","2,252,107","47.70","47.75","47.30","47.35","-","0.20","47.35","1","47.40","3","25.59",
"2645","長榮航太","2,140,607","1,870","209,730,096","98.90","98.90","97.50","97.80","-","1.00","97.80","7","97.90","1","21.83",
"2701","萬企","164,584","88","2,059,403","12.50","12.55","12.45","12.55"," ","0.00","12.50","14","12.55","1","26.70",
"2702","華園","197,426","148","4,602,193","23.50","23.50","23.15","23.40","+","0.10","23.40","3","23.45","1","8.67",
"2704","國賓","90,902","81","3,196,708","35.20","35.40","35.10","35.15","-","0.05","35.15","4","35.25","3","11.84",
"2705","六福","673,601","471","11,520,565","17.20","17.20","16.95","17.10","-","0.20","17.10","6","17.15","1","0.00",
"2706","第一店","254,113","153","3,718,698","14.60","14.70","14.55","14.70","+","0.15","14.65","3","14.70","24","24.50",
"2707","晶華","826,003","921","229,162,092","278.00","280.00","275.00","279.00","+","1.00","279.00","20","279.50","28","39.35",
"2712","遠雄來","34,060","35","1,213,731","35.55","36.00","35.40","35.55","+","0.05","35.50","3","35.55","2","154.57",
"2722","夏都","375,730","292","19,153,263","51.20","51.80","50.30","51.20","+","0.60","51.10","2","51.20","2","37.10",
"2723","美食-KY","2,956,867","2,069","421,580,603","144.00","145.00","140.50","145.00","+","1.50","144.50","1","145.00","206","54.10",
"2727","王品","4,087,640","4,121","1,265,861,406","317.50","317.50","306.50","311.50","-","4.50","311.00","39","311.50","5","60.14",
"2731","雄獅","8,036,511","6,530","1,180,650,318","147.50","151.00","142.50","151.00","+","2.00","150.50","39","151.00","3","0.00",
"2739","寒舍","386,383","330","22,216,615","57.90","58.30","56.50","57.70","+","0.70","57.60","2","57.70","1","0.00",
"2748","雲品","2,912,383","2,755","264,644,817","90.80","92.00","89.10","91.60","+","1.70","91.50","21","91.60","11","42.80",
"2753","八方雲集","6,455,768","6,972","1,182,386,856","188.00","189.00","180.00","185.00","-","6.50","185.00","48","185.50","44","18.56",
"2801","彰銀","6,000,376","1,671","104,261,521","17.30","17.45","17.25","17.35","+","0.10","17.30","956","17.35","10","16.68",
"2809","京城銀","1,655,399","1,037","58,177,671","34.75","35.35","34.75","35.25","+","0.50","35.25","17","35.30","110","17.71",
"2812","台中銀","3,343,550","2,139","46,234,536","13.80","13.85","13.75","13.85","+","0.05","13.80","1,667","13.85","849","12.94",
"2816","旺旺保","12,765","26","194,682","15.25","15.30","15.25","15.25","-","0.10","15.20","4","15.30","3","0.00",
"2820","華票","229,119","188","3,426,256","14.95","15.00","14.90","15.00","+","0.05","14.95","11","15.00","132","19.48",
"2832","台產","94,964","91","1,968,110","20.80","20.80","20.70","20.75"," ","0.00","20.75","3","20.80","32","11.16",
"2834","臺企銀","29,926,094","6,552","400,682,814","13.25","13.45","13.25","13.45","+","0.20","13.40","2,222","13.45","3,667","10.67",
"2836","高雄銀","178,951","166","2,193,935","12.25","12.30","12.20","12.30","+","0.05","12.25","34","12.30","93","16.40",
"2836A","高雄銀甲特","6,000","3","133,050","22.20","22.20","22.15","22.15","-","0.05","22.15","3","22.25","6","0.00",
"2838","聯邦銀","3,415,846","914","53,361,290","15.50","15.85","15.35","15.85","+","0.35","15.80","98","15.85","36","17.04",
"2838A","聯邦銀甲特","1,000","1","52,200","52.20","52.20","52.20","52.20","-","0.10","52.10","2","52.20","10","0.00",
"2845","遠東銀","2,442,519","703","27,148,923","11.10","11.15","11.10","11.10","+","0.05","11.10","505","11.15","1,208","12.33",
"2849","安泰銀","45,640","27","673,963","14.80","14.90","14.70","14.80","+","0.10","14.75","5","14.80","2","27.41",
"2850","新產","325,315","225","16,141,851","49.35","49.90","49.30","49.90","+","0.55","49.80","4","49.90","9","7.87",
"2851","中再保","572,289","316","10,089,763","17.50","17.70","17.50","17.70","+","0.20","17.65","42","17.70","146","55.31",
"2852","第一保","207,309","117","3,225,012","15.50","15.60","15.45","15.60","+","0.10","15.60","21","15.65","21","8.39",
"2855","統一證","416,361","232","6,681,696","16.00","16.10","15.95","16.10","+","0.10","16.05","5","16.10","15","32.20",
"2867","三商壽","22,445,676","4,349","113,015,495","5.05","5.06","5.01","5.03","-","0.01","5.02","1,023","5.03","185","0.00",
"2880","華南金","9,382,963","3,042","210,134,092","22.30","22.50","22.25","22.35","+","0.15","22.35","736","22.40","299","17.60",
"2881","富邦金","11,075,222","4,829","627,714,571","56.80","57.10","56.50","56.50","-","0.30","56.50","716","56.60","92","16.87",
"2881A","富邦特","90,298","68","5,572,791","61.70","61.80","61.70","61.70"," ","0.00","61.60","9","61.90","6","0.00",
"2881B","富邦金乙特","25,863","26","1,558,363","60.00","60.50","60.00","60.50"," ","0.00","60.10","10","60.40","5","0.00",
"2881C","富邦金丙特","8,271","29","488,192","59.00","59.10","59.00","59.10"," ","0.00","59.10","16","59.20","9","0.00",
"2882","國泰金","19,102,367","6,715","797,880,300","41.75","41.95","41.60","41.80","+","0.20","41.75","241","41.80","415","18.10",
"2882A","國泰特","62,087","48","3,714,270","59.90","59.90","59.80","59.90"," ","0.00","59.70","10","59.90","21","0.00",
"2882B","國泰金乙特","35,145","13","2,095,300","59.80","59.80","59.60","59.80","+","0.10","59.50","10","59.70","10","0.00",
"2883","開發金","23,693,930","5,157","297,360,691","12.55","12.60","12.50","12.55","+","0.05","12.55","1,090","12.60","3,426","14.10",
"2883B","開發金乙特","557,689","200","4,226,983","7.58","7.61","7.56","7.61","+","0.03","7.61","6","7.62","75","0.00",
"2884","玉山金","31,782,423","10,223","801,046,158","25.00","25.30","24.95","25.30","+","0.30","25.25","15","25.30","2,632","23.00",
"2885","元大金","10,110,854","3,607","226,073,554","22.40","22.45","22.30","22.35","+","0.05","22.35","170","22.40","679","12.99",
"2886","兆豐金","14,191,979","3,578","467,611,065","32.70","33.10","32.65","33.00","+","0.30","32.95","188","33.00","1,209","25.00",
"2887","台新金","21,751,630","5,062","360,139,113","16.45","16.60","16.40","16.60","+","0.20","16.55","586","16.60","1,810","14.56",
"2887E","台新戊特","80,738","39","4,120,338","51.10","51.10","51.00","51.00"," ","0.00","51.00","39","51.10","17","0.00",
"2887F","台新戊特二","5,696","10","276,796","48.65","48.65","48.50","48.65"," ","0.00","48.45","8","48.65","5","0.00",
"2887Z1","台新己特","6,193","7","104,048","16.80","16.80","16.80","16.80","-","0.10","16.80","4","16.90","3","0.00",
"2888","新光金","30,683,824","4,198","258,883,447","8.43","8.46","8.41","8.42","-","0.01","8.41","1,066","8.42","66","64.77",
"2888A","新光金甲特","44,949","43","1,585,142","35.20","35.60","35.10","35.60","+","0.20","35.40","8","35.60","1","0.00",
"2888B","新光金乙特","20,341","21","712,394","35.00","35.20","35.00","35.20","+","0.20","35.20","1","35.25","1","0.00",
"2889","國票金","11,561,697","5,176","142,672,595","12.50","12.55","12.25","12.35","-","0.10","12.30","172","12.35","303","33.38",
"2890","永豐金","22,598,476","4,938","375,685,133","16.60","16.75","16.55","16.60","+","0.05","16.55","5,680","16.60","1,566","11.86",
"2891","中信金","29,310,312","5,972","640,024,959","21.70","21.90","21.70","21.85","+","0.20","21.80","467","21.85","711","14.01",
"2891B","中信金乙特","86,200","40","5,101,946","59.30","59.30","59.10","59.30","+","0.10","59.20","3","59.30","24","0.00",
"2891C","中信金丙特","1,372","11","81,839","59.80","59.80","59.80","59.80"," ","0.00","59.10","6","59.80","10","0.00",
"2892","第一金","10,989,269","3,096","290,811,985","26.40","26.55","26.35","26.45","+","0.05","26.40","1,088","26.45","264","16.96",
"2897","王道銀行","3,148,675","720","30,445,943","9.65","9.69","9.64","9.68","+","0.04","9.67","108","9.68","71","5.83",
"2897A","王道銀甲特","52,216","119","537,765","10.30","10.30","10.30","10.30"," ","0.00","10.30","11","10.35","28","0.00",
"2901","欣欣","25,648","30","635,164","24.75","24.80","24.75","24.80","+","0.05","24.75","1","24.85","2","107.83",
"2903","遠百","1,443,064","640","32,825,949","22.75","22.80","22.70","22.75","+","0.05","22.70","82","22.75","55","16.61",
"2904","匯僑","49,309","43","1,027,620","20.70","20.95","20.70","20.85","+","0.10","20.85","1","20.90","9","15.11",
"2905","三商","376,608","185","5,779,093","15.35","15.45","15.25","15.35"," ","0.00","15.30","108","15.40","26","0.00",
"2906","高林","301,469","191","5,237,764","17.55","17.55","17.30","17.35"," ","0.00","17.30","37","17.35","1","27.98",
"2908","特力","235,370","68","4,927,346","20.90","21.00","20.90","20.95","+","0.05","20.95","6","21.00","43","24.36",
"2910","統領","2,010","3","61,352","30.50","30.55","30.50","30.55","+","0.05","30.45","8","30.60","1","55.55",
"2911","麗嬰房","99,028","124","708,490","7.16","7.18","7.13","7.14","-","0.01","7.14","2","7.15","4","0.00",
"2912","統一超","1,184,786","959","320,268,595","270.00","272.50","269.50","269.50"," ","0.00","269.50","471","270.00","2","30.18",
"2913","農林","333,782","217","7,132,683","21.45","21.45","21.30","21.35","+","0.05","21.35","55","21.40","89","0.00",
"2915","潤泰全","2,231,292","1,640","126,612,084","56.90","57.20","56.40","56.50","-","0.30","56.50","113","56.60","2","4.96",
"2923","鼎固-KY","4,818","47","110,370","22.70","22.90","22.70","22.85","-","0.15","22.90","1","23.30","1","67.21",
"2929","淘帝-KY","644,620","499","8,839,032","13.65","13.85","13.50","13.85","+","0.25","13.80","1","13.85","19","11.35",
"2939","凱羿-KY","137,003","87","4,712,449","34.40","34.80","34.15","34.60","+","0.45","34.55","10","34.60","2","59.66",
"2945","三商家購","36,618","47","1,542,146","41.30","42.50","41.30","42.50","+","1.30","42.00","1","42.50","1","51.83",
"3002","歐格","279,149","148","3,347,438","12.10","12.10","11.90","12.05"," ","0.00","12.00","3","12.05","17","200.83",
"3003","健和興","277,884","233","19,850,119","71.90","71.90","71.00","71.50","+","0.20","71.40","5","71.60","1","12.43",
"3004","豐達科","75,363","141","6,461,291","85.40","86.20","85.10","86.20","+","1.10","85.70","2","86.20","6","30.25",
"3005","神基","5,665,662","3,725","302,849,192","54.60","54.60","52.70","53.50","-","1.20","53.50","124","53.60","25","12.59",
"3006","晶豪科","25,036,066","16,813","2,110,748,264","80.50","87.30","80.40","83.30","+","3.80","83.30","22","83.40","6","21.75",
"3008","大立光","478,457","2,814","1,045,977,175","2,195.00","2,220.00","2,170.00","2,175.00","-","25.00","2,175.00","24","2,180.00","4","12.83",
"3010","華立","168,291","295","14,756,643","87.80","88.00","87.50","87.60","-","0.20","87.50","20","87.90","2","8.32",
"3011","今皓","1,914,223","718","44,000,959","22.90","23.45","22.60","23.05","+","0.10","23.05","1","23.10","9","0.00",
"3013","晟銘電","6,084,938","2,723","135,071,030","22.35","22.55","21.85","22.25","-","0.05","22.25","21","22.30","25","19.87",
"3014","聯陽","941,726","894","83,878,188","88.30","90.00","87.90","89.80","+","2.10","89.80","3","89.90","3","11.88",
"3015","全漢","189,409","184","8,748,010","46.10","46.40","46.10","46.30","+","0.20","46.30","5","46.35","8","12.03",
"3016","嘉晶","354,204","331","25,182,256","71.10","71.20","70.80","71.10","+","0.60","71.10","14","71.20","9","30.13",
"3017","奇鋐","6,743,251","4,047","950,027,240","142.00","142.50","139.50","141.00","-","1.00","141.00","165","141.50","21","11.97",
"3019","亞光","540,465","569","35,770,344","66.60","66.60","66.00","66.00","-","0.10","66.00","57","66.10","7","19.82",
"3021","鴻名","86,313","70","1,879,172","21.90","21.90","21.60","21.70","+","0.05","21.65","3","21.70","1","11.30",
"3022","威強電","3,131,359","2,208","267,434,505","86.40","86.40","84.30","85.30","-","0.20","85.30","37","85.40","38","10.09",
"3023","信邦","822,771","1,022","280,840,343","345.00","345.00","336.50","342.00","+","1.50","342.00","7","342.50","4","28.08",
"3024","憶聲","1,342,190","476","19,841,610","14.70","14.95","14.65","14.90","+","0.20","14.85","34","14.90","21","45.15",
"3025","星通","3,534,250","1,776","95,701,197","27.10","27.70","26.60","27.70","+","0.40","27.70","96","27.75","15","29.16",
"3026","禾伸堂","176,469","242","17,696,639","100.50","101.00","99.80","100.50"," ","0.00","100.00","2","100.50","32","12.90",
"3027","盛達","3,530,485","2,160","163,061,303","46.30","46.65","45.80","46.00","+","0.15","46.00","81","46.10","1","115.00",
"3028","增你強","1,375,626","1,024","44,695,169","32.30","32.70","32.25","32.60","+","0.45","32.55","41","32.60","12","9.97",
"3029","零壹","3,114,306","2,470","170,875,431","55.50","55.70","54.20","55.10","-","0.20","55.10","20","55.20","49","13.74",
"3030","德律","429,914","387","27,352,617","63.80","63.90","63.50","63.50","-","0.30","63.40","37","63.50","6","7.81",
"3031","佰鴻","96,141","77","1,766,260","18.50","18.50","18.30","18.40","+","0.05","18.35","1","18.40","2","15.86",
"3032","偉訓","6,516,509","1,815","297,400,897","44.80","45.85","44.60","45.85","+","4.15","45.85","11,255","--","0","13.85",
"3033","威健","997,541","691","29,905,757","30.00","30.05","29.90","29.95"," ","0.00","29.95","37","30.00","95","7.47",
"3034","聯詠","9,036,310","8,859","3,871,089,366","422.00","432.00","420.00","431.50","+","16.50","431.50","149","432.00","210","9.39",
"3035","智原","13,794,976","10,012","2,676,799,272","193.50","196.50","191.00","196.50","+","3.50","196.50","38","197.00","435","19.89",
"3036","文曄","997,407","769","67,463,929","67.50","67.90","67.40","67.60","+","0.40","67.60","4","67.70","26","9.03",
"3036A","文曄甲特","52,274","46","2,571,757","49.20","49.20","49.20","49.20","+","0.40","48.75","11","49.20","2","0.00",
"3037","欣興","34,816,965","20,792","5,178,281,557","149.00","151.00","147.00","147.50"," ","0.00","147.50","345","148.00","246","7.36",
"3038","全台","9,668,311","4,082","248,941,736","25.00","26.10","25.00","26.05","+","1.15","26.00","226","26.05","37","9.20",
"3040","遠見","24,783","33","813,015","33.15","33.15","32.60","32.80","+","0.75","32.70","1","32.80","1","20.50",
"3041","揚智","532,257","418","11,526,386","21.80","21.85","21.55","21.60","-","0.20","21.60","18","21.65","8","308.57",
"3042","晶技","1,205,225","1,118","107,673,439","89.40","89.60","89.00","89.00","+","0.10","89.00","12","89.20","14","9.82",
"3043","科風","113,217","180","4,277,946","37.50","38.50","36.80","38.10","+","0.60","38.10","3","38.20","4","14.32",
"3044","健鼎","1,539,599","1,104","172,345,754","112.50","113.00","111.00","112.00","-","0.50","111.50","78","112.00","37","9.49",
"3045","台灣大","1,990,188","1,211","201,302,152","101.00","101.50","101.00","101.00"," ","0.00","101.00","541","101.50","433","25.83",
"3046","建碁","13,994,315","8,849","998,790,191","70.30","74.00","70.20","70.50","+","1.50","70.50","42","70.60","20","23.27",
"3047","訊舟","2,626,560","1,239","43,995,649","16.90","16.90","16.65","16.75","+","0.05","16.75","43","16.80","76","13.73",
"3048","益登","352,621","396","10,086,098","28.60","28.75","28.50","28.55","-","0.05","28.50","24","28.55","3","9.36",
"3049","和鑫","1,191,377","393","11,772,787","9.85","9.95","9.83","9.87","+","0.05","9.86","13","9.87","11","329.00",
"3050","鈺德","1,214,191","451","19,125,347","15.60","15.95","15.55","15.70","+","0.15","15.65","29","15.70","65","22.11",
"3051","力特","610,108","447","11,888,781","19.80","19.80","19.40","19.45","-","0.25","19.40","43","19.45","6","7.37",
"3052","夆典","527,341","163","5,823,016","11.00","11.05","11.00","11.05","+","0.05","11.00","163","11.05","81","10.42",
"3054","立萬利","334,075","203","6,653,727","19.90","20.00","19.60","20.00","+","0.10","19.85","3","20.00","2","0.00",
"3055","蔚華科","126,048","146","3,727,632","29.10","29.80","29.10","29.70","+","0.60","29.70","3","29.75","1","14.01",
"3056","總太","12,005,484","6,867","542,885,180","44.40","46.45","44.10","46.00","+","1.90","45.95","13","46.00","41","5.05",
"3057","喬鼎","57,103","161","640,693","11.25","11.25","11.20","11.25"," ","0.00","11.20","6","11.25","4","375.00",
"3058","立德","2,014,279","1,226","31,333,937","14.95","15.90","14.85","15.65","+","0.90","15.60","10","15.65","14","0.00",
"3059","華晶科","2,413,683","1,622","85,775,066","35.05","36.00","34.95","35.75","+","0.75","35.70","8","35.75","3","21.67",
"3060","銘異","123,411","202","2,158,980","17.45","17.55","17.45","17.50","+","0.10","17.50","9","17.55","5","60.34",
"3062","建漢","1,069,890","722","25,003,338","23.50","23.60","23.20","23.20","-","0.25","23.20","108","23.30","18","0.00",
"3090","日電貿","517,457","415","30,810,184","59.60","59.70","59.40","59.40","-","0.10","59.40","58","59.50","11","8.49",
"3092","鴻碩","161,775","205","5,619,112","34.85","34.85","34.70","34.70","+","0.05","34.70","19","34.75","4","48.87",
"3094","聯傑","568,857","421","19,009,162","33.50","33.60","33.30","33.35","-","0.15","33.30","71","33.45","1","39.70",
"3130","一零四","12,053","81","2,515,352","208.50","209.50","208.50","208.50"," ","0.00","208.00","3","208.50","2","15.55",
"3138","耀登","1,617,171","1,521","264,200,506","164.50","168.00","159.50","159.50"," ","0.00","159.50","35","160.00","3","23.22",
"3149","正達","175,548","183","3,199,943","18.20","18.30","18.20","18.25","-","0.10","18.25","1","18.30","9","0.00",
"3164","景岳","44,369","63","1,089,229","24.50","24.60","24.30","24.50"," ","0.00","24.45","5","24.55","3","37.12",
"3167","大量","30,200","26","1,313,749","43.90","43.90","43.25","43.60","+","0.15","43.50","2","43.60","2","11.15",
"3189","景碩","4,293,399","2,956","501,257,841","118.50","118.50","115.50","116.00"," ","0.00","116.00","76","116.50","86","7.53",
"3209","全科","1,751,731","1,325","71,524,812","40.65","41.20","40.50","41.10","+","0.65","41.10","27","41.15","67","8.25",
