"113年04月23日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2393","億光","3,490,201","2,814","208,703,329","59.50","60.90","58.90","59.30","+","1.40","59.30","17","59.40","1","17.86",
"2395","研華","1,186,631","1,392","435,579,841","375.00","375.00","363.50","366.50","-","2.00","365.00","9","366.50","25","29.04",
"2397","友通","33,717","39","2,231,249","66.00","66.40","65.80","66.30","+","0.10","66.20","2","66.40","1","20.98",
"2399","映泰","472,256","377","9,669,331","20.45","20.75","20.30","20.45","+","0.25","20.40","38","20.45","2","0.00",
"2401","凌陽","2,257,053","1,502","61,774,008","27.00","27.80","27.00","27.45","+","0.70","27.45","19","27.50","45","0.00",
"2402","毅嘉","2,027,768","1,240","64,758,038","32.05","32.50","31.65","31.90","+","0.05","31.85","64","31.90","30","20.58",
"2404","漢唐","1,725,307","1,954","691,548,828","399.00","407.50","396.50","401.50","+","7.00","401.50","1","402.00","14","16.18",
"2405","輔信","2,737,921","1,238","48,135,010","17.65","17.90","17.40","17.50","+","0.15","17.50","69","17.55","27","437.50",
"2406","國碩","2,489,811","1,987","50,669,953","20.35","20.75","20.10","20.20","-","0.25","20.20","39","20.25","24","0.00",
"2408","南亞科","12,738,975","7,457","793,494,582","62.00","63.20","61.40","62.80","+","1.60","62.80","110","62.90","8","0.00",
"2409","友達","52,985,453","10,926","927,494,733","17.25","17.80","17.20","17.35","+","0.50","17.35","2,140","17.40","17","0.00",
"2412","中華電","11,479,907","5,071","1,440,604,770","125.50","126.00","125.00","125.00","-","0.50","125.00","423","125.50","347","26.26",
"2413","環科","149,053","105","3,593,943","24.00","24.35","24.00","24.05","+","0.05","24.05","6","24.10","1","28.63",
"2414","精技","57,144","64","2,049,008","36.20","36.20","35.60","35.85","+","0.20","35.85","9","35.90","1","15.06",
"2415","錩新","78,380","64","2,251,662","28.80","28.90","28.40","28.90","+","0.15","28.75","1","28.90","5","0.00",
"2417","圓剛","1,263,681","1,038","45,507,184","36.25","37.00","35.45","35.90","+","0.45","35.85","16","36.00","14","3,590.00",
"2419","仲琦","564,272","380","16,623,918","29.20","29.70","29.20","29.60","+","0.65","29.55","2","29.70","14","1,480.00",
"2420","新巨","111,814","119","6,009,454","53.50","54.00","53.50","53.60","+","0.10","53.60","2","53.70","1","15.10",
"2421","建準","3,333,882","2,554","366,027,022","111.50","113.00","108.00","109.50","+","0.50","109.50","14","110.00","5","22.35",
"2423","固緯","346,189","272","14,211,809","41.20","41.30","40.70","41.20","+","0.50","41.00","2","41.20","3","13.97",
"2424","隴華","11,398","21","320,114","28.00","28.25","28.00","28.25","+","0.25","28.10","4","28.25","3","0.00",
"2425","承啟","1,123,154","712","43,355,879","38.00","39.50","37.85","37.90","+","0.20","37.90","42","38.00","20","22.56",
"2426","鼎元","238,359","183","4,092,636","17.10","17.25","17.10","17.25","+","0.15","17.20","4","17.25","22","0.00",
"2427","三商電","5,976,650","4,109","176,482,866","30.25","30.50","28.90","28.95","-","0.75","28.95","72","29.00","20","22.62",
"2428","興勤","259,302","341","39,720,472","154.50","156.50","152.00","152.00","-","1.50","152.00","24","152.50","1","14.89",
"2429","銘旺科","33,000","20","632,800","19.30","19.30","19.05","19.05","-","0.20","19.00","2","19.30","5","0.00",
"2430","燦坤","139,456","200","4,936,272","35.55","35.65","35.20","35.45","-","0.10","35.45","8","35.70","1","14.83",
"2431","聯昌","227,668","125","2,851,453","12.50","12.65","12.40","12.60","+","0.25","12.50","1","12.60","10","0.00",
"2432","倚天酷碁-創","13,000","12","512,450","39.25","40.20","39.20","39.90","-","0.15","39.40","2","39.90","1","20.36",
"2433","互盛電","82,478","63","4,402,066","53.30","53.50","53.30","53.50","+","0.50","53.40","2","53.50","1","15.78",
"2434","統懋","22,352","23","698,863","31.40","31.95","30.80","31.40","+","0.15","31.40","1","31.60","1","0.00",
"2436","偉詮電","466,488","454","28,001,635","59.70","60.60","59.40","60.50","+","1.30","60.50","2","60.60","10","51.27",
"2438","翔耀","132,358","334","2,572,880","19.40","20.80","18.70","20.80","+","1.85","20.80","56","--","0","0.00",
"2439","美律","1,249,896","1,242","143,638,533","113.50","116.00","113.00","116.00","+","4.50","115.50","36","116.00","39","19.27",
"2440","太空梭","1,403,037","705","21,956,829","16.05","16.45","15.05","15.40","-","0.65","15.40","8","15.50","1","0.00",
"2441","超豐","746,899","574","44,862,110","60.40","60.40","59.80","60.20","+","0.60","60.10","2","60.20","2","17.15",
"2442","新美齊","11,523,366","2,938","332,841,388","27.80","29.30","27.50","29.15","+","1.65","29.10","16","29.15","11","17.56",
"2444","兆勁","146,783","81","1,610,556","10.90","11.10","10.85","11.00","+","0.10","11.00","509","11.10","11","0.00",
"2449","京元電子","26,877,625","18,058","2,482,138,047","97.10","97.90","89.90","92.30","-","3.70","92.30","224","92.40","11","19.31",
"2450","神腦","88,496","86","3,434,995","38.80","39.00","38.65","39.00","+","0.20","38.90","2","39.00","3","14.29",
"2451","創見","561,568","610","50,032,100","89.10","89.50","88.60","89.20","+","0.10","89.20","1","89.30","10","19.27",
"2453","凌群","486,535","399","27,387,489","56.20","56.80","55.90","56.00","+","0.40","56.00","7","56.10","4","20.14",
"2454","聯發科","6,077,115","13,062","5,938,485,224","989.00","989.00","970.00","972.00","+","6.00","972.00","68","973.00","34","20.10",
"2455","全新","1,196,348","1,172","174,415,037","145.00","147.50","144.50","146.00","+","3.50","146.00","10","146.50","4","59.84",
"2457","飛宏","1,875,667","1,493","96,135,967","51.40","52.20","50.70","51.00"," ","0.00","51.00","27","51.10","2","83.61",
"2458","義隆","2,191,246","1,680","328,620,025","148.00","152.00","148.00","150.50","+","4.00","150.50","25","151.50","5","19.99",
"2459","敦吉","168,061","168","11,959,380","70.50","71.70","70.50","71.60","+","1.30","71.60","1","71.70","2","13.11",
"2460","建通","529,416","455","16,021,930","30.55","30.95","30.00","30.15","-","0.05","30.15","7","30.35","5","0.00",
"2461","光群雷","726,920","747","17,228,995","23.60","23.90","23.50","23.65","+","0.10","23.65","36","23.70","6","38.77",
"2462","良得電","634,254","450","20,782,171","33.60","33.65","32.25","32.75","-","0.55","32.70","6","32.80","4","17.70",
"2464","盟立","3,404,281","2,464","152,523,677","44.95","46.00","43.75","45.00","+","1.40","45.00","3","45.05","7","50.56",
"2465","麗臺","8,011,302","6,139","965,260,061","125.50","128.00","115.50","121.00","-","3.50","121.00","67","121.50","5","0.00",
"2466","冠西電","14,286","16","527,559","37.10","37.55","36.25","36.60","+","0.20","36.35","1","36.80","1","203.33",
"2467","志聖","2,175,155","1,794","263,408,362","120.00","124.50","119.00","119.50","+","1.50","119.50","69","120.00","18","36.66",
"2468","華經","175,789","133","4,596,532","26.20","26.60","26.00","26.10"," ","0.00","26.10","26","26.15","1","23.30",
"2471","資通","217,471","293","12,115,112","56.00","56.20","55.30","55.70","+","0.40","55.60","11","55.80","2","15.22",
"2472","立隆電","566,827","448","40,039,234","70.80","71.70","70.20","70.20","-","0.20","70.20","8","70.30","4","12.54",
"2474","可成","3,383,591","3,644","726,516,171","214.00","216.50","212.00","214.50","+","2.50","214.00","30","214.50","65","15.95",
"2476","鉅祥","1,685,973","1,404","120,353,427","72.40","72.90","70.80","71.30","+","0.10","71.30","8","71.40","16","20.14",
"2477","美隆電","58,650","53","1,254,669","21.20","21.50","21.20","21.40","+","0.20","21.40","1","21.45","18","89.17",
"2478","大毅","80,373","158","3,656,007","45.90","45.90","45.40","45.40","+","0.05","45.40","10","45.45","2","17.73",
"2480","敦陽科","154,013","253","19,320,973","126.50","127.00","124.00","126.00","+","0.50","125.00","26","126.00","5","17.12",
"2481","強茂","673,786","515","36,072,830","53.50","53.80","53.30","53.70","+","0.90","53.70","5","53.80","22","24.98",
"2482","連宇","224,084","242","6,383,184","28.20","28.90","28.20","28.60","+","0.60","28.60","3","28.65","3","11.92",
"2483","百容","46,950","33","1,082,150","23.00","23.25","22.95","23.25"," ","0.00","23.25","2","23.30","9","72.66",
"2484","希華","288,429","258","9,154,340","31.60","31.90","31.50","31.85","+","0.40","31.85","17","31.90","4","19.42",
"2485","兆赫","427,491","401","8,281,308","19.50","19.60","19.25","19.45","+","0.10","19.40","3","19.45","11","0.00",
"2486","一詮","11,246,472","6,883","745,367,116","66.80","67.50","64.80","66.00","+","0.90","66.00","20","66.20","14","72.53",
"2488","漢平","729,070","624","34,431,387","47.00","47.70","46.55","47.25","+","0.30","47.20","3","47.25","1","10.76",
"2489","瑞軒","15,325,240","5,508","229,452,555","14.15","15.35","14.15","15.05","+","1.00","15.00","331","15.05","119","25.08",
"2491","吉祥全","98,293","76","1,445,546","14.60","14.90","14.50","14.75","+","0.45","14.75","2","14.80","3","32.78",
"2492","華新科","1,951,992","1,692","208,564,244","107.50","108.50","105.00","107.50","+","1.00","107.00","18","107.50","60","26.28",
"2493","揚博","180,561","239","17,029,928","93.70","95.30","93.70","94.50","+","1.20","94.40","1","94.50","2","15.67",
"2495","普安","617,398","414","12,650,279","20.80","20.85","20.35","20.60","+","0.05","20.60","7","20.65","12","23.41",
"2496","卓越","29,499","48","2,019,963","68.60","69.10","68.20","69.10","+","0.50","68.60","6","69.10","2","12.61",
"2497","怡利電","181,017","189","9,125,370","50.20","50.80","50.00","50.60","+","1.15","50.60","1","50.70","4","26.77",
"2498","宏達電","2,203,846","1,855","92,732,301","41.85","42.60","41.60","42.15","+","0.70","42.15","2","42.20","10","0.00",
"2501","國建","71,437,683","30,365","2,287,856,937","31.50","33.95","29.45","33.75","+","2.85","33.70","162","33.75","6","18.05",
"2504","國產","19,501,020","10,320","906,557,692","47.55","48.25","45.15","46.65","-","0.35","46.65","22","46.70","5","15.55",
"2505","國揚","7,759,874","2,416","220,696,574","28.10","28.90","27.70","28.70","+","0.50","28.65","36","28.70","8","35.88",
"2506","太設","9,870,601","3,618","124,175,483","12.20","13.10","12.05","12.70","+","0.45","12.70","14","12.75","8","105.83",
"2509","全坤建","6,365,671","2,551","143,203,839","21.30","22.90","20.90","22.90","+","2.05","22.90","4,019","--","0","0.00",
"2511","太子","17,295,945","3,494","213,653,030","12.30","12.65","12.10","12.40","+","0.10","12.40","782","12.45","5","33.51",
"2514","龍邦","3,029,338","1,154","51,791,705","17.45","17.50","16.70","17.15","-","0.20","17.10","11","17.15","51","6.94",
"2515","中工","188,235,943","39,085","3,140,651,346","17.10","17.55","16.00","16.85","+","0.15","16.80","95","16.85","842","41.10",
"2516","新建","3,409,190","1,590","41,777,299","12.40","12.70","11.85","12.60","+","0.35","12.55","9","12.60","131","16.36",
"2520","冠德","24,344,746","13,684","1,202,769,016","48.95","51.40","47.35","50.80","+","1.85","50.70","6","50.80","105","11.49",
"2524","京城","4,305,692","2,927","227,852,058","53.70","54.80","50.60","50.90","+","0.60","50.90","5","51.00","9","42.42",
"2527","宏璟","2,023,595","1,528","102,166,168","49.75","51.90","49.00","51.80","+","2.10","51.70","20","51.80","20","23.33",
"2528","皇普","789,099","453","39,767,082","51.00","51.00","49.90","50.50"," ","0.00","50.40","5","50.50","7","78.91",
"2530","華建","1,811,422","1,074","93,997,519","52.80","52.80","51.00","52.50","+","0.50","52.30","3","52.50","15","86.07",
"2534","宏盛","2,886,169","1,426","69,626,114","24.15","24.40","23.80","24.25","+","0.15","24.15","18","24.25","50","22.05",
"2535","達欣工","977,666","3,037","55,185,363","58.00","58.00","55.50","57.00","-","0.60","57.00","3","57.20","4","12.47",
"2536","宏普","2,700,118","1,299","99,601,782","36.25","37.80","35.65","37.80","+","1.75","37.75","8","37.80","2","54.78",
"2537","聯上發","9,457,250","3,747","148,211,720","15.40","16.20","15.20","15.75","+","0.35","15.70","305","15.75","91","0.00",
"2538","基泰","894,665","351","13,689,882","15.30","15.45","15.15","15.45","+","0.20","15.40","12","15.45","25","16.44",
"2539","櫻花建","1,947,929","1,626","145,823,059","76.10","76.30","73.30","76.30","+","0.20","76.10","1","76.30","1","34.22",
"2540","愛山林","1,452,201","824","178,124,438","122.00","126.00","120.00","123.00","+","1.50","123.00","6","123.50","18","31.95",
"2542","興富發","8,413,807","6,479","354,428,549","42.40","42.65","41.80","42.25","-","0.15","42.20","133","42.25","52","31.77",
"2543","皇昌","17,807,539","10,266","863,278,515","50.30","52.80","45.75","48.15","-","2.25","48.10","4","48.15","50","22.40",
"2545","皇翔","2,865,828","2,189","152,624,220","52.60","54.40","51.40","53.60","+","1.70","53.50","15","53.60","8","23.10",
"2546","根基","3,005,464","2,835","309,402,807","106.50","110.00","98.40","100.50","-","2.00","100.00","10","100.50","13","12.26",
"2547","日勝生","24,717,466","6,816","295,127,557","12.00","12.45","11.60","11.85","-","0.10","11.85","211","11.90","26","0.00",
"2548","華固","11,513,943","9,978","1,817,291,190","163.50","167.50","150.00","161.00"," ","0.00","160.50","1","161.00","51","12.43",
"2597","潤弘","626,009","605","106,828,009","169.00","173.00","169.00","171.00","+","3.50","171.00","3","171.50","4","16.62",
"2601","益航","1,054,234","442","8,059,903","7.67","7.69","7.59","7.65","-","0.02","7.64","4","7.65","7","0.00",
"2603","長榮","26,289,167","13,961","4,575,946,828","175.00","177.00","172.00","173.50","-","0.50","173.50","354","174.00","249","10.39",
"2605","新興","8,523,774","4,029","221,390,338","26.45","26.45","25.65","25.90","-","0.10","25.90","33","25.95","7","34.08",
"2606","裕民","5,854,069","3,964","319,948,084","55.00","55.20","54.00","54.60","-","0.20","54.60","101","54.70","53","16.85",
"2607","榮運","1,731,055","798","54,087,734","31.50","31.55","31.05","31.10","-","0.10","31.10","6","31.20","28","12.20",
"2608","嘉里大榮","615,350","811","25,677,597","41.95","42.20","41.55","41.65","-","0.15","41.65","3","41.70","4","11.47",
"2609","陽明","14,809,050","9,387","676,639,810","45.60","46.05","45.25","45.85","+","0.25","45.85","9","45.90","144","33.47",
"2610","華航","43,594,348","13,941","877,881,523","19.95","20.35","19.85","20.05","+","0.25","20.05","13","20.10","399","17.74",
"2611","志信","2,987,035","1,956","73,618,323","24.60","25.00","24.25","24.70","+","0.20","24.65","14","24.70","10","9.96",
"2612","中航","294,789","234","13,403,140","45.90","45.95","45.05","45.55","-","0.35","45.45","4","45.55","1","27.44",
"2613","中櫃","292,322","451","6,407,543","22.20","22.40","21.75","21.75","-","0.65","21.75","11","21.80","10","30.63",
"2614","東森","406,057","369","7,933,824","19.40","19.65","19.40","19.60","+","0.25","19.55","1","19.60","1","0.00",
"2615","萬海","7,448,245","4,605","333,358,047","44.15","45.05","43.90","44.95","+","1.10","44.90","52","44.95","127","0.00",
"2616","山隆","39,731","157","1,068,887","26.85","26.95","26.85","26.95","+","0.10","26.90","14","26.95","10","56.15",
"2617","台航","1,152,586","847","40,280,740","35.15","35.15","34.70","35.10","+","0.30","35.05","6","35.10","44","8.80",
"2618","長榮航","157,813,766","43,122","5,132,236,398","31.90","32.75","31.85","32.60","+","1.00","32.55","1,093","32.60","156","8.15",
"2630","亞航","6,111,947","4,125","265,676,138","43.00","44.20","42.50","43.90","+","1.55","43.90","73","43.95","8","162.59",
"2633","台灣高鐵","3,491,723","1,917","104,400,544","29.95","30.10","29.75","29.75","-","0.20","29.75","115","29.80","40","21.40",
"2634","漢翔","18,747,971","9,840","1,076,222,063","57.20","58.60","56.20","57.80","+","1.70","57.80","7","57.90","79","24.49",
"2636","台驊投控","1,017,447","834","97,676,752","96.00","96.60","95.40","96.10","+","1.10","96.00","7","96.10","8","8.93",
"2637","慧洋-KY","11,642,227","9,475","800,695,326","68.80","69.70","67.40","69.20"," ","0.00","69.20","27","69.30","72","15.80",
"2642","宅配通","116,809","348","4,340,832","37.50","37.50","37.00","37.10","-","0.40","37.10","6","37.15","1","37.47",
"2645","長榮航太","1,001,574","1,165","108,209,227","110.00","110.00","107.50","107.50","-","1.50","107.50","64","108.00","9","21.98",
"2701","萬企","204,885","106","2,580,020","12.60","12.65","12.55","12.60","+","0.10","12.60","9","12.65","11","23.77",
"2702","華園","85,217","156","1,624,805","18.90","19.25","18.90","19.00","+","0.15","19.00","1","19.10","8","118.75",
"2704","國賓","1,210,827","1,104","82,703,038","68.80","69.70","67.20","68.50","-","0.60","68.50","3","68.60","11","51.12",
"2705","六福","689,995","480","12,862,788","18.40","18.90","18.40","18.65","+","0.25","18.60","5","18.65","5","0.00",
"2706","第一店","173,700","150","2,622,137","15.05","15.15","15.05","15.05","+","0.05","15.05","43","15.15","20","25.08",
"2707","晶華","139,182","286","30,339,713","217.00","219.00","215.50","218.50","+","3.50","218.00","6","218.50","1","19.67",
"2712","遠雄來","42,357","38","1,275,400","30.55","30.80","29.75","29.75","-","0.45","29.75","1","29.80","1","63.30",
"2722","夏都","1,198,806","995","73,160,336","58.90","63.00","58.90","59.90","+","1.60","59.90","6","60.50","10","86.81",
"2723","美食-KY","250,651","327","22,330,876","88.50","89.60","88.50","89.20","+","0.60","89.10","1","89.20","5","21.24",
"2727","王品","764,769","1,159","171,215,205","221.00","225.00","220.00","224.50","+","6.50","224.50","9","225.00","17","13.41",
"2731","雄獅","8,650,861","7,054","1,263,330,333","143.00","149.50","142.00","144.50","+","3.00","144.50","33","145.00","55","9.67",
"2739","寒舍","1,589,754","1,271","83,131,004","49.90","53.30","49.90","52.60","+","3.15","52.50","5","52.60","3","12.89",
"2748","雲品","943,526","868","66,275,758","68.70","71.70","68.70","70.10","+","2.00","70.00","3","70.10","7","26.16",
"2753","八方雲集","71,138","134","11,770,782","164.00","166.00","164.00","165.50","+","2.00","165.50","3","166.00","21","19.87",
"2762","世界健身-KY","71,118","108","6,809,177","96.00","96.70","95.20","96.70","+","2.00","95.80","1","96.70","1","27.63",
"2801","彰銀","10,418,719","2,780","189,558,403","18.20","18.30","18.15","18.15","-","0.05","18.15","209","18.20","48","15.12",
"2809","京城銀","10,919,726","5,544","610,759,845","56.10","56.30","54.90","56.20","+","0.30","56.00","13","56.20","261","10.05",
"2812","台中銀","11,435,732","3,924","201,232,485","17.35","17.75","17.35","17.70","+","0.40","17.65","179","17.70","175","13.51",
"2816","旺旺保","474,891","371","14,556,692","30.45","30.90","30.30","30.80","+","0.45","30.75","3","30.80","3","5.74",
"2820","華票","490,970","263","7,415,797","15.10","15.15","15.05","15.10"," ","0.00","15.05","95","15.10","71","15.73",
"2832","台產","742,348","467","21,224,653","28.50","28.75","28.35","28.60","+","0.25","28.60","10","28.65","14","10.59",
"2834","臺企銀","38,902,508","8,010","641,501,804","16.35","16.60","16.30","16.60","+","0.25","16.55","217","16.60","1,902","12.87",
"2836","高雄銀","1,563,217","497","17,938,468","11.50","11.50","11.40","11.50"," ","0.00","11.45","434","11.50","316","16.91",
"2836A","高雄銀甲特","27,051","6","568,075","21.00","21.00","21.00","21.00"," ","0.00","21.00","8","21.10","16","0.00",
"2838","聯邦銀","1,732,887","521","26,227,791","15.10","15.20","15.05","15.20","+","0.15","15.15","160","15.20","195","13.94",
"2838A","聯邦銀甲特","213,368","35","11,372,622","53.30","53.40","53.30","53.40","+","0.10","53.30","32","53.40","43","0.00",
"2845","遠東銀","8,816,884","1,816","130,143,250","14.75","14.85","14.60","14.85","+","0.10","14.80","47","14.85","297","14.42",
"2849","安泰銀","65,386","32","910,170","13.85","14.05","13.85","14.00","+","0.15","13.95","16","14.00","3","25.00",
"2850","新產","1,521,398","1,384","144,706,403","92.30","96.80","92.30","96.00","+","3.90","95.90","5","96.00","4","10.41",
"2851","中再保","4,853,084","2,570","127,192,375","25.75","26.50","25.70","26.50","+","0.85","26.45","3","26.50","304","10.15",
"2852","第一保","372,389","209","7,563,301","20.30","20.45","20.25","20.30","+","0.10","20.30","39","20.35","5","9.62",
"2855","統一證","4,576,884","2,179","123,940,221","27.35","27.35","26.70","27.25","+","0.10","27.10","3","27.25","172","13.76",
"2867","三商壽","15,923,901","3,371","91,361,306","5.80","5.80","5.69","5.72","-","0.02","5.72","113","5.73","4","0.00",
"2880","華南金","9,951,458","3,473","227,589,590","22.75","22.95","22.70","22.95","+","0.20","22.90","145","22.95","421","14.53",
"2881","富邦金","10,817,720","9,107","717,921,405","66.50","66.70","66.10","66.30","+","0.10","66.30","1,225","66.40","5","14.67",
"2881A","富邦特","40,611","26","2,513,528","61.80","62.00","61.80","62.00","+","0.10","61.90","60","62.00","22","0.00",
"2881B","富邦金乙特","31,793","30","1,880,562","59.40","59.40","59.00","59.40","+","0.20","59.10","1","59.40","14","0.00",
"2881C","富邦金丙特","4,641","30","252,760","54.50","54.50","54.40","54.40"," ","0.00","54.40","6","54.60","1","0.00",
"2882","國泰金","15,825,609","6,896","771,833,230","48.55","48.95","48.50","48.75","+","0.35","48.75","587","48.80","31","15.53",
"2882A","國泰特","21,076","49","1,274,064","60.50","60.50","60.40","60.50","+","0.10","60.40","72","60.50","27","0.00",
"2882B","國泰金乙特","118,486","33","6,996,810","59.40","59.40","58.80","59.30"," ","0.00","58.80","12","59.30","51","0.00",
"2883","開發金","22,039,655","4,866","299,792,495","13.65","13.70","13.55","13.55","+","0.05","13.55","367","13.60","140","13.16",
"2883B","開發金乙特","539,573","168","4,011,613","7.43","7.46","7.41","7.46","+","0.02","7.45","17","7.46","42","0.00",
"2884","玉山金","27,526,898","8,022","749,306,465","27.05","27.30","27.05","27.20","+","0.15","27.20","2,423","27.25","518","19.57",
"2885","元大金","34,945,999","11,385","1,044,911,166","29.95","30.15","29.70","29.80","-","0.10","29.80","593","29.85","290","14.26",
"2886","兆豐金","23,821,914","7,788","952,924,222","39.85","40.10","39.65","40.00","+","0.50","40.00","57","40.05","27","16.95",
"2887","台新金","13,276,740","4,094","235,379,837","17.70","17.85","17.65","17.70","+","0.05","17.70","115","17.75","176","16.39",
"2887E","台新戊特","344,245","41","18,073,169","52.50","52.60","52.50","52.60","+","0.10","52.50","101","52.60","40","0.00",
"2887F","台新戊特二","13,558","16","629,449","46.40","46.45","46.40","46.45","+","0.05","46.45","1","46.50","3","0.00",
"2887Z1","台新己特","57,208","24","955,335","16.70","16.70","16.70","16.70"," ","0.00","16.70","51","16.85","1","0.00",
"2888","新光金","50,019,199","8,142","417,047,112","8.29","8.38","8.28","8.37","+","0.11","8.36","20","8.37","1,344","0.00",
"2888A","新光金甲特","8,283","12","216,328","26.15","26.15","26.10","26.15","+","0.05","26.05","8","26.15","1","0.00",
"2888B","新光金乙特","46,240","21","1,219,227","26.40","26.40","26.35","26.35","+","0.05","26.35","7","26.40","5","0.00",
"2889","國票金","9,711,759","2,826","135,855,007","14.00","14.05","13.90","14.00","+","0.10","13.95","361","14.00","1,202","24.14",
"2890","永豐金","18,261,242","5,765","399,630,335","21.85","22.10","21.70","21.80","+","0.10","21.75","124","21.80","241","13.62",
"2891","中信金","36,288,286","7,316","1,147,979,378","31.50","31.80","31.45","31.55","+","0.20","31.55","344","31.60","5","11.31",
"2891B","中信金乙特","83,574","45","5,003,845","59.90","60.20","59.80","60.00"," ","0.00","59.80","21","60.00","97","0.00",
"2891C","中信金丙特","1,283","18","74,815","58.40","58.40","58.40","58.40","+","0.20","58.00","1","58.20","49","0.00",
"2892","第一金","12,879,478","4,656","348,764,229","27.00","27.20","26.95","27.15","+","0.05","27.10","154","27.15","217","16.45",
"2897","王道銀行","10,900,170","1,374","107,185,115","9.85","9.88","9.79","9.85","+","0.04","9.84","134","9.85","42","11.87",
"2897A","王道銀甲特","14,000","4","145,550","10.35","10.40","10.35","10.40","+","0.05","10.35","19","10.40","38","0.00",
"2901","欣欣","10,263","32","278,375","27.30","27.30","27.00","27.00","-","0.15","26.90","1","27.05","1","65.85",
"2903","遠百","6,733,332","2,961","218,152,245","32.70","32.95","31.60","32.95","+","0.30","32.65","18","32.95","30","16.90",
"2904","匯僑","31,810","21","575,468","18.15","18.15","18.05","18.05","-","0.05","18.05","10","18.10","1","21.49",
"2905","三商","811,952","427","11,116,311","13.60","13.80","13.60","13.75","+","0.15","13.70","78","13.75","10","0.00",
"2906","高林","339,736","250","6,659,497","19.50","19.75","19.35","19.70","+","0.25","19.65","3","19.70","2","34.56",
"2908","特力","253,535","68","5,249,650","20.75","20.75","20.55","20.75","+","0.10","20.70","1","20.75","13","39.90",
"2910","統領","30,031","32","815,169","26.90","27.35","26.80","27.35","+","0.20","27.30","1","27.35","2","23.38",
"2911","麗嬰房","79,280","215","540,558","6.87","6.89","6.76","6.80","-","0.05","6.79","3","6.80","2","0.00",
"2912","統一超","1,149,967","4,677","317,037,858","275.50","277.00","274.00","276.00","-","1.50","275.00","18","276.00","28","27.03",
"2913","農林","3,101,468","1,336","65,406,418","21.20","21.40","20.70","21.15","+","0.15","21.15","33","21.20","79","0.00",
"2915","潤泰全","1,950,149","1,250","116,793,732","60.20","60.30","59.70","59.80","-","0.20","59.70","114","59.80","7","8.52",
"2923","鼎固-KY","59,479","84","1,418,710","23.70","24.20","23.45","24.10","+","0.50","23.95","2","24.10","2","75.31",
"2929","淘帝-KY","124,849","306","1,140,740","9.20","9.20","9.10","9.15","-","0.01","9.15","6","9.16","10","0.00",
"2939","凱羿-KY","20,000","12","525,200","25.55","26.60","25.55","26.60","+","0.75","26.40","1","26.80","1","0.00",
"2945","三商家購","45,078","20","1,974,525","43.85","43.90","43.50","43.75","+","0.45","43.55","2","43.75","1","29.17",
"3002","歐格","119,284","74","1,762,512","14.65","14.95","14.60","14.75","+","0.20","14.65","14","14.80","23","134.09",
"3003","健和興","922,546","1,147","65,811,702","72.20","72.30","70.60","71.20","-","0.80","71.10","22","71.20","11","20.40",
"3004","豐達科","564,999","445","58,964,933","102.00","105.50","102.00","105.00","+","4.00","105.00","2","105.50","16","18.42",
"3005","神基","5,490,667","4,907","576,194,559","107.00","107.00","104.00","104.50","-","0.50","104.50","160","105.00","14","17.02",
"3006","晶豪科","6,322,148","4,713","501,135,085","78.00","80.50","77.40","80.50","+","4.40","80.40","63","80.50","16","0.00",
"3008","大立光","568,593","2,130","1,212,014,055","2,145.00","2,150.00","2,110.00","2,135.00","+","25.00","2,130.00","15","2,135.00","15","15.92",
"3010","華立","1,453,413","1,272","178,426,578","123.00","125.00","121.00","122.00","+","1.00","122.00","9","122.50","9","13.63",
"3011","今皓","1,169,604","713","33,478,362","29.10","29.70","28.30","28.35","-","0.80","28.35","2","28.50","2","0.00",
"3013","晟銘電","20,741,209","12,738","1,444,241,058","70.30","72.30","66.80","68.60","+","0.80","68.60","10","68.70","12","53.18",
"3014","聯陽","1,263,000","1,165","197,531,396","159.00","159.50","155.00","156.50","-","2.00","156.00","28","157.00","17","15.87",
"3015","全漢","6,900,157","4,444","431,957,948","65.40","66.50","60.60","61.00","-","3.80","61.00","88","61.10","4","19.06",
"3016","嘉晶","626,522","542","37,376,629","59.40","60.30","58.80","60.00","+","0.60","59.70","2","60.00","18","105.26",
"3017","奇鋐","14,893,899","13,429","8,667,435,800","595.00","595.00","567.00","577.00","+","10.00","577.00","47","578.00","4","41.69",
"3018","隆銘綠能","2,325","44","33,178","14.20","14.20","14.20","14.20"," ","0.00","14.10","2","14.20","4","0.00",
"3019","亞光","338,524","345","21,094,850","62.50","62.70","62.00","62.40","+","0.40","62.40","3","62.50","13","22.45",
"3021","鴻名","48,040","48","1,070,317","22.30","22.40","22.15","22.25","+","0.15","22.25","5","22.30","1","16.60",
"3022","威強電","591,802","456","45,144,253","77.10","77.10","75.70","76.60","+","0.40","76.50","2","76.70","13","9.78",
"3023","信邦","1,227,292","1,690","350,579,442","280.00","291.50","280.00","285.00","+","6.50","285.00","9","285.50","2","20.71",
"3024","憶聲","17,102,876","5,018","324,474,099","19.15","19.30","18.45","19.20","+","0.30","19.15","79","19.20","109","49.23",
"3025","星通","703,712","1,036","46,401,852","67.30","67.60","64.80","65.70","-","0.30","65.70","1","65.80","7","18.66",
