"113年01月11日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2408","南亞科","30,347,061","18,099","2,101,667,541","71.90","72.10","68.00","69.40","-","2.10","69.40","122","69.50","50","0.00",
"2409","友達","41,272,202","12,190","764,631,319","18.50","18.95","18.25","18.30","-","0.05","18.30","1,015","18.35","370","0.00",
"2412","中華電","4,348,319","2,082","522,999,680","120.00","120.50","120.00","120.50","+","0.50","120.00","1,360","120.50","1,400","25.21",
"2413","環科","157,316","154","4,406,995","27.95","28.15","27.85","28.05","+","0.25","28.05","6","28.10","7","15.08",
"2414","精技","67,370","54","2,261,233","33.60","33.70","33.50","33.65","+","0.10","33.60","1","33.65","7","14.82",
"2415","錩新","72,896","69","2,056,969","28.55","28.55","28.05","28.15"," ","0.00","28.10","24","28.20","1","0.00",
"2417","圓剛","1,043,409","909","34,638,693","33.50","33.80","32.90","33.00","-","0.20","33.00","37","33.10","14","0.00",
"2419","仲琦","1,023,813","779","34,009,357","32.80","33.45","32.80","33.40","+","0.85","33.35","14","33.40","43","63.02",
"2420","新巨","444,418","433","20,972,131","47.20","47.60","47.00","47.50","-","0.50","47.50","13","47.60","2","12.53",
"2421","建準","11,579,742","7,964","1,179,631,896","102.00","104.00","100.50","101.50","-","0.50","101.50","7","102.00","316","18.52",
"2423","固緯","8,308,581","5,861","363,923,670","41.85","44.95","41.60","44.95","+","4.05","44.95","22,410","--","0","16.84",
"2424","隴華","67,774","51","2,138,268","31.55","31.55","31.55","31.55","+","2.85","31.55","650","--","0","0.00",
"2425","承啟","1,620,809","924","73,189,782","45.45","45.45","44.85","45.10","-","0.05","45.10","9","45.15","2","23.86",
"2426","鼎元","4,488,620","2,096","85,618,899","18.65","19.35","18.30","19.00","+","0.50","18.95","60","19.00","74","0.00",
"2427","三商電","6,155,989","3,365","161,222,554","25.20","26.60","25.20","26.20","+","1.20","26.15","45","26.20","60","24.04",
"2428","興勤","551,456","532","87,530,962","158.50","164.00","155.50","160.00","+","2.00","160.00","8","160.50","8","18.41",
"2429","銘旺科","51,000","24","929,100","18.25","18.45","18.00","18.45","+","0.20","18.00","7","18.40","2","0.00",
"2430","燦坤","77,656","72","3,027,066","39.00","39.10","38.90","39.00"," ","0.00","38.95","6","39.00","1","13.93",
"2431","聯昌","88,318","62","1,004,464","11.30","11.40","11.30","11.35","+","0.05","11.35","3","11.40","1","0.00",
"2432","倚天酷碁-創","36,010","28","1,418,790","39.90","39.90","39.10","39.65","+","0.05","39.10","2","39.65","1","20.33",
"2433","互盛電","36,002","27","1,853,102","51.50","51.80","51.40","51.70","+","0.20","51.60","2","51.70","1","14.81",
"2434","統懋","3,187","5","111,458","35.30","35.30","34.85","34.85","+","0.55","34.50","1","34.90","1","0.00",
"2436","偉詮電","2,120,473","1,809","142,738,822","67.70","67.90","66.80","67.30","-","0.20","67.30","73","67.40","58","59.56",
"2438","翔耀","72,559","49","1,657,141","22.80","22.95","22.50","22.95","+","0.05","22.95","3","23.00","12","0.00",
"2439","美律","931,526","736","99,147,786","106.00","107.50","106.00","106.50","+","0.50","106.00","72","106.50","16","19.36",
"2440","太空梭","138,705","68","1,747,731","12.50","12.70","12.45","12.70","+","0.15","12.65","17","12.70","44","0.00",
"2441","超豐","786,763","746","46,717,517","59.00","59.80","58.60","59.30","+","0.30","59.20","27","59.30","4","18.42",
"2442","新美齊","4,277,437","2,225","106,290,734","24.85","25.40","24.20","24.35","+","0.20","24.35","15","24.40","46","24.60",
"2443","昶虹","634,252","212","2,820,297","4.69","4.69","4.28","4.33","-","0.09","4.33","10","4.42","10","3.41",
"2444","兆勁","426,178","242","5,249,195","12.10","12.50","12.10","12.40","+","0.35","12.35","2","12.40","17","28.18",
"2449","京元電子","29,637,010","18,427","2,330,133,695","81.80","81.90","77.70","78.00","-","3.80","78.00","350","78.10","44","16.53",
"2450","神腦","105,691","168","4,149,013","39.30","39.50","39.15","39.50","+","0.05","39.35","10","39.50","21","13.72",
"2451","創見","538,341","588","42,511,330","78.70","79.50","78.00","79.20","+","0.20","78.90","3","79.20","16","22.56",
"2453","凌群","3,218,547","2,327","184,254,438","56.90","58.10","56.30","57.30","+","2.60","57.20","19","57.30","14","19.97",
"2454","聯發科","6,988,030","11,673","6,464,253,378","932.00","937.00","920.00","920.00","-","4.00","920.00","220","921.00","1","20.98",
"2455","全新","3,714,270","2,704","478,480,749","130.00","130.50","127.50","129.50"," ","0.00","129.50","35","130.00","22","79.94",
"2457","飛宏","3,150,174","2,279","176,448,419","55.00","57.10","54.70","57.10","+","2.10","57.00","9","57.10","26","67.18",
"2458","義隆","2,716,556","2,537","431,038,016","160.00","162.50","156.50","157.00","-","3.00","157.00","58","157.50","13","27.69",
"2459","敦吉","91,849","73","5,687,648","61.70","62.20","61.70","62.10","+","0.20","62.00","1","62.20","4","12.75",
"2460","建通","2,091,409","1,080","62,870,398","30.10","30.65","29.55","29.95","-","0.25","29.95","37","30.00","9","0.00",
"2461","光群雷","2,051,383","982","49,168,960","23.80","24.25","23.50","23.95","+","0.55","23.90","15","23.95","14","21.58",
"2462","良得電","1,026,676","675","37,196,938","36.10","36.60","36.00","36.40","-","0.15","36.35","9","36.40","8","14.44",
"2464","盟立","167,528","166","5,994,844","35.70","35.90","35.65","35.75","+","0.05","35.75","1","35.80","1","127.68",
"2465","麗臺","2,422,892","1,916","151,032,058","59.50","64.70","59.50","64.40","+","5.30","64.40","149","64.50","35","0.00",
"2466","冠西電","88,001","15","3,307,187","37.55","37.60","37.20","37.60","+","0.20","37.45","1","37.70","1","0.00",
"2467","志聖","1,202,213","1,444","81,589,956","68.80","69.20","67.20","67.90","-","0.90","67.80","15","67.90","8","20.70",
"2468","華經","798,874","497","23,171,045","29.20","29.40","28.50","29.10","-","0.50","29.10","5","29.15","1","28.25",
"2471","資通","1,193,641","1,043","67,645,036","56.70","57.50","56.00","56.40","+","1.30","56.30","31","56.40","2","15.49",
"2472","立隆電","966,572","682","66,541,772","68.50","69.60","67.70","69.20","+","1.10","69.10","27","69.20","8","13.18",
"2474","可成","1,521,008","1,956","301,303,431","197.00","199.00","196.50","198.00","+","1.00","198.00","25","198.50","12","13.29",
"2476","鉅祥","2,724,457","2,014","195,730,124","70.80","72.80","70.70","71.40","+","0.80","71.30","11","71.40","7","19.89",
"2477","美隆電","63,223","45","1,381,776","22.05","22.05","21.70","21.85","-","0.10","21.80","1","21.85","1","0.00",
"2478","大毅","63,378","82","2,908,048","45.80","46.00","45.80","45.95","+","0.25","45.95","2","46.00","10","18.16",
"2480","敦陽科","84,852","187","10,017,709","119.00","119.00","117.50","118.00","+","1.00","117.50","37","118.00","2","15.97",
"2481","強茂","1,124,410","807","71,314,732","63.00","63.90","63.00","63.90","+","1.00","63.80","11","63.90","34","29.58",
"2482","連宇","722,807","518","26,243,530","36.30","36.65","36.00","36.30","+","0.10","36.30","176","36.40","3","11.14",
"2483","百容","59,537","52","1,415,145","23.80","23.90","23.70","23.75","-","0.05","23.70","7","23.75","4","48.47",
"2484","希華","494,759","382","16,085,648","31.70","32.85","31.70","32.55","+","0.85","32.55","4","32.60","8","15.14",
"2485","兆赫","1,126,387","732","24,141,307","21.15","21.65","21.15","21.50","+","0.40","21.45","15","21.50","3","89.58",
"2486","一詮","29,500,256","13,214","1,433,668,216","45.30","49.55","45.30","49.55","+","4.50","49.55","992","--","0","78.65",
"2488","漢平","474,738","319","19,043,216","39.90","40.35","39.90","40.30","+","0.45","40.20","1","40.30","16","9.42",
"2489","瑞軒","3,796,762","1,411","51,738,343","13.50","13.80","13.50","13.55","+","0.10","13.55","88","13.60","3","0.00",
"2491","吉祥全","47,436","30","640,728","13.35","13.60","13.30","13.60","+","0.10","13.60","2","13.65","4","46.90",
"2492","華新科","2,001,031","1,972","223,829,780","112.50","113.00","110.50","112.50","+","1.00","112.00","103","112.50","17","32.24",
"2493","揚博","162,758","320","13,205,339","81.30","81.70","80.70","80.80","-","0.60","80.80","4","80.90","1","13.20",
"2495","普安","434,638","253","8,802,863","20.30","20.40","20.10","20.25"," ","0.00","20.20","40","20.25","1","17.92",
"2496","卓越","39,980","54","2,419,905","60.40","60.80","60.40","60.70","+","0.30","60.70","1","60.80","4","12.83",
"2497","怡利電","237,334","223","14,771,136","61.90","62.60","61.90","62.60","+","0.70","62.60","30","62.70","3","28.20",
"2498","宏達電","14,683,403","7,794","769,106,277","52.40","53.20","51.60","52.10","-","0.10","52.10","146","52.20","107","0.00",
"2501","國建","2,207,455","1,032","40,598,841","18.35","18.60","18.25","18.45","+","0.30","18.40","40","18.45","13","11.32",
"2504","國產","1,097,368","550","30,563,518","27.80","28.00","27.70","27.95","+","0.15","27.90","8","27.95","52","10.88",
"2505","國揚","541,078","397","12,511,250","23.00","23.45","22.90","23.00","+","0.25","22.95","3","23.00","24","79.31",
"2506","太設","1,593,021","499","16,175,053","10.05","10.25","10.05","10.25","+","0.20","10.20","28","10.25","125","0.00",
"2509","全坤建","138,204","185","2,432,552","17.30","17.95","17.30","17.50","+","0.10","17.50","2","17.55","4","0.00",
"2511","太子","317,898","204","3,506,761","11.05","11.05","11.00","11.05","+","0.05","11.00","193","11.05","12","22.55",
"2514","龍邦","462,274","350","7,286,914","15.75","15.80","15.70","15.80","+","0.05","15.75","3","15.80","65","11.53",
"2515","中工","14,017,397","3,391","181,956,190","13.05","13.20","12.85","12.95","-","0.05","12.95","184","13.00","281","30.12",
"2516","新建","2,470,158","834","31,650,809","12.70","13.00","12.65","12.85","+","0.15","12.85","1","12.90","29","0.00",
"2520","冠德","2,484,054","1,642","98,024,484","39.50","40.20","39.05","39.20","-","0.05","39.20","9","39.25","24","9.73",
"2524","京城","131,827","111","4,155,372","31.50","31.70","31.00","31.50","-","0.65","31.50","28","31.60","1","14.13",
"2527","宏璟","247,052","121","6,833,114","27.50","27.80","27.50","27.75","+","0.25","27.70","8","27.75","37","14.16",
"2528","皇普","338,386","187","11,877,280","35.15","35.25","34.85","35.00","+","0.15","35.00","5","35.05","12","38.04",
"2530","華建","2,744,589","1,285","102,298,390","37.25","37.70","36.65","37.45","+","0.15","37.40","20","37.45","11","98.55",
"2534","宏盛","418,045","186","8,399,035","20.05","20.20","20.05","20.05"," ","0.00","20.05","12","20.10","29","6.45",
"2535","達欣工","316,546","727","14,324,497","44.95","45.50","44.95","45.30","+","0.40","45.25","2","45.30","8","9.24",
"2536","宏普","324,094","152","9,898,271","30.40","30.70","30.40","30.45","-","0.10","30.45","23","30.50","1","0.00",
"2537","聯上發","2,222,219","796","20,509,464","9.30","9.30","9.18","9.23","-","0.16","9.22","40","9.23","1","0.00",
"2538","基泰","707,015","325","11,327,299","16.10","16.10","15.95","16.10","+","0.20","16.00","2","16.10","50","15.05",
"2539","櫻花建","331,922","315","16,110,310","48.75","49.10","48.30","48.35","-","0.40","48.35","4","48.45","3","40.97",
"2540","愛山林","801,419","1,968","70,881,911","88.60","89.50","87.00","87.40","-","1.00","87.40","1","87.50","5","33.75",
"2542","興富發","2,072,519","1,567","82,805,257","40.05","40.10","39.85","39.95","-","0.05","39.95","40","40.00","344","13.63",
"2543","皇昌","6,244,205","3,390","174,902,437","27.85","28.55","27.30","28.15","+","0.35","28.15","13","28.20","32","21.01",
"2545","皇翔","124,012","148","5,187,330","41.60","42.00","41.60","42.00"," ","0.00","41.75","1","42.00","14","116.67",
"2546","根基","55,074","106","4,343,294","79.00","79.40","78.50","79.40","+","0.80","78.90","1","79.40","3","8.22",
"2547","日勝生","1,038,131","463","10,189,015","9.72","9.89","9.72","9.83","+","0.25","9.82","3","9.83","1","0.00",
"2548","華固","378,718","561","36,093,979","95.20","95.70","95.10","95.50","-","0.40","95.40","11","95.50","1","12.87",
"2597","潤弘","106,258","152","12,755,955","120.50","120.50","119.50","120.50","+","1.50","120.00","3","120.50","12","12.70",
"2601","益航","1,356,230","547","11,622,259","8.63","8.65","8.54","8.54","-","0.01","8.54","6","8.55","12","0.00",
"2603","長榮","23,115,952","11,895","3,450,354,863","148.50","151.50","148.00","149.00","+","1.00","148.50","498","149.00","11","5.10",
"2605","新興","7,950,579","3,766","195,598,675","24.65","25.05","24.35","24.55","-","0.15","24.55","71","24.60","82","25.05",
"2606","裕民","6,271,658","3,703","312,909,154","49.95","50.80","49.40","49.70","-","0.60","49.70","7","49.75","21","17.81",
"2607","榮運","3,829,672","1,999","126,585,761","32.80","33.35","32.70","33.35","+","0.65","33.35","118","33.40","133","12.08",
"2608","嘉里大榮","226,969","268","8,565,422","37.80","37.90","37.65","37.65","-","0.20","37.65","27","37.70","7","10.32",
"2609","陽明","58,830,792","26,570","2,907,422,064","49.25","49.95","49.10","49.30","+","0.50","49.30","93","49.35","39","8.27",
"2610","華航","34,722,309","11,126","731,335,702","21.00","21.45","20.85","20.85"," ","0.00","20.85","549","20.90","117","20.64",
"2611","志信","2,756,059","1,332","47,930,179","17.45","17.75","17.15","17.40","+","0.25","17.35","32","17.40","15","11.68",
"2612","中航","855,707","956","40,707,783","48.00","48.25","47.20","47.40","-","0.60","47.40","2","47.60","6","18.96",
"2613","中櫃","118,757","116","2,655,743","22.45","22.65","22.15","22.30","+","0.15","22.25","62","22.35","2","42.08",
"2614","東森","387,987","493","8,518,211","21.90","22.15","21.85","22.05","+","0.20","22.00","11","22.05","4","0.00",
"2615","萬海","9,971,478","5,700","507,689,425","50.90","51.50","50.50","50.90","+","0.20","50.90","45","51.00","106","0.00",
"2616","山隆","76,228","175","2,278,522","29.95","29.95","29.85","29.90","-","0.05","29.85","55","29.90","6","29.03",
"2617","台航","1,273,434","776","40,634,216","32.10","32.30","31.70","31.90"," ","0.00","31.90","12","31.95","1","7.35",
"2618","長榮航","54,506,006","13,200","1,765,261,857","32.25","32.75","32.10","32.25","+","0.25","32.25","86","32.30","58","10.17",
"2630","亞航","4,452,021","2,692","165,845,595","37.10","37.75","36.75","37.45","+","0.75","37.40","1","37.45","10","267.50",
"2633","台灣高鐵","1,305,249","770","39,246,714","30.00","30.15","30.00","30.05","-","0.05","30.00","593","30.05","44","25.47",
"2634","漢翔","15,421,936","7,833","787,913,803","52.00","52.20","50.20","52.00","+","0.40","51.90","74","52.00","74","22.13",
"2636","台驊投控","1,571,974","1,642","142,211,126","89.60","91.80","89.60","89.80","+","0.50","89.70","31","90.00","7","8.57",
"2637","慧洋-KY","4,645,160","2,915","238,986,073","51.20","52.20","51.00","51.50","+","0.40","51.40","3","51.50","100","13.17",
"2642","宅配通","38,911","137","1,582,322","40.70","40.75","40.60","40.60","+","0.05","40.55","6","40.65","2","34.12",
"2645","長榮航太","433,118","658","44,757,188","104.00","104.00","103.00","103.50"," ","0.00","103.50","30","104.00","42","22.70",
"2701","萬企","152,717","86","1,964,442","12.90","12.90","12.80","12.85","+","0.05","12.85","14","12.90","19","27.93",
"2702","華園","124,758","107","2,663,525","21.15","21.80","21.10","21.25","+","0.30","21.20","1","21.30","1","9.57",
"2704","國賓","119,013","105","5,828,034","49.05","49.40","48.80","48.80","-","0.10","48.80","3","48.95","2","10.89",
"2705","六福","714,236","325","12,850,340","17.95","18.25","17.80","17.95","+","0.25","17.95","6","18.00","26","0.00",
"2706","第一店","556,107","300","8,879,229","15.90","16.05","15.90","16.00","+","0.15","15.95","8","16.00","34","30.19",
"2707","晶華","274,306","1,169","60,660,970","219.50","222.50","219.50","222.00","+","1.50","221.50","2","222.50","15","21.76",
"2712","遠雄來","4,729","20","165,416","35.05","35.05","34.95","34.95","+","0.15","34.85","1","35.00","1","58.25",
"2722","夏都","524,505","451","32,115,772","60.70","62.70","60.60","60.70","+","1.00","60.70","4","61.10","6","63.89",
"2723","美食-KY","403,504","384","39,883,735","98.50","99.20","98.50","98.80","+","0.50","98.80","18","99.00","4","20.46",
"2727","王品","711,931","1,123","182,030,616","256.50","257.50","253.50","254.50","+","2.50","254.50","17","256.00","19","15.92",
"2731","雄獅","892,153","905","124,110,311","139.00","141.00","138.00","140.00","+","2.00","139.50","11","140.00","21","27.89",
"2739","寒舍","3,004,347","2,296","189,976,817","63.40","64.10","62.20","63.50","+","1.60","63.50","1","63.60","3","21.82",
"2748","雲品","2,864,245","2,647","238,363,046","83.40","84.80","82.10","83.10","+","0.30","83.00","3","83.20","9","29.06",
"2753","八方雲集","136,723","254","22,853,441","167.50","168.00","166.50","168.00","+","1.50","167.50","1","168.00","10","18.94",
"2801","彰銀","6,301,598","2,284","111,272,549","17.65","17.70","17.60","17.65"," ","0.00","17.65","1,089","17.70","178","15.09",
"2809","京城銀","1,517,443","856","61,752,675","40.50","40.80","40.50","40.80","+","0.40","40.75","22","40.80","33","8.08",
"2812","台中銀","3,337,196","1,653","54,051,299","16.20","16.25","16.15","16.20","+","0.05","16.15","683","16.20","126","13.39",
"2816","旺旺保","891,212","635","31,857,404","35.60","36.10","35.25","36.10","+","0.40","36.00","1","36.10","8","15.17",
"2820","華票","454,720","216","6,831,219","15.05","15.05","15.00","15.00","-","0.10","15.00","573","15.05","35","16.67",
"2832","台產","662,339","349","16,933,635","25.45","25.85","25.30","25.80","+","0.50","25.75","8","25.80","1","10.40",
"2834","臺企銀","8,127,851","2,230","110,782,364","13.55","13.75","13.55","13.60","+","0.10","13.60","855","13.65","1,563","9.78",
"2836","高雄銀","707,382","168","8,617,040","12.15","12.25","12.15","12.20"," ","0.00","12.20","22","12.25","106","18.48",
"2836A","高雄銀甲特","2,100","3","44,520","21.20","21.20","21.20","21.20"," ","0.00","21.15","11","21.25","5","0.00",
"2838","聯邦銀","1,037,503","329","14,824,646","14.30","14.35","14.25","14.30","+","0.05","14.30","37","14.35","318","11.82",
"2838A","聯邦銀甲特","31,117","22","1,599,289","51.40","51.50","51.30","51.50","+","0.10","51.40","25","51.50","30","0.00",
"2845","遠東銀","7,409,542","1,308","91,775,858","12.45","12.45","12.35","12.40","-","0.10","12.35","892","12.40","952","10.97",
"2849","安泰銀","37,539","37","543,060","14.40","14.55","14.40","14.50","+","0.10","14.45","1","14.50","2","131.82",
"2850","新產","379,439","355","25,287,331","66.60","67.10","66.20","66.70","+","0.40","66.60","1","66.70","15","7.93",
"2851","中再保","632,805","188","14,460,549","22.80","22.90","22.80","22.85","+","0.05","22.85","4","22.90","64","10.68",
"2852","第一保","164,263","92","3,002,668","18.25","18.40","18.20","18.30","+","0.05","18.25","4","18.30","81","10.40",
"2855","統一證","539,471","267","10,469,030","19.35","19.45","19.30","19.45","+","0.15","19.40","58","19.45","58","10.63",
"2867","三商壽","4,371,626","982","21,981,530","5.04","5.04","5.02","5.04","-","0.01","5.03","148","5.04","310","0.00",
"2880","華南金","7,125,223","2,237","157,769,033","22.10","22.25","22.05","22.10","+","0.15","22.10","288","22.15","58","14.83",
"2881","富邦金","7,590,033","3,101","485,901,524","63.70","64.30","63.60","63.90","-","0.10","63.90","469","64.00","8","30.14",
"2881A","富邦特","39,321","14","2,405,470","61.10","61.20","61.10","61.10"," ","0.00","61.10","30","61.20","30","0.00",
"2881B","富邦金乙特","193,825","34","11,605,059","59.90","60.00","59.80","60.00","+","0.10","59.80","10","59.90","5","0.00",
"2881C","富邦金丙特","30,084","58","1,646,890","54.70","54.80","54.70","54.80","+","0.10","54.70","19","54.90","6","0.00",
"2882","國泰金","14,935,732","5,589","666,216,061","44.60","44.75","44.40","44.60","-","0.10","44.60","289","44.65","24","16.89",
"2882A","國泰特","75,616","21","4,529,212","59.90","59.90","59.90","59.90"," ","0.00","59.80","80","59.90","2","0.00",
"2882B","國泰金乙特","13,672","53","815,716","59.70","59.80","59.70","59.80"," ","0.00","59.70","2","59.80","12","0.00",
"2883","開發金","15,285,114","3,566","187,822,448","12.30","12.35","12.25","12.25"," ","0.00","12.25","6,037","12.30","435","16.55",
"2883B","開發金乙特","1,603,556","439","11,333,597","7.07","7.10","7.06","7.10","+","0.03","7.08","2","7.10","60","0.00",
"2884","玉山金","14,061,203","5,819","357,616,096","25.40","25.50","25.40","25.40"," ","0.00","25.40","983","25.45","21","19.84",
"2885","元大金","8,330,214","3,406","222,967,534","26.50","26.85","26.50","26.80","+","0.30","26.80","1,739","26.85","180","13.40",
"2886","兆豐金","11,269,254","5,487","442,711,999","39.30","39.45","39.00","39.20","-","0.15","39.20","335","39.25","1","17.35",
"2887","台新金","6,714,123","3,145","119,656,643","17.80","17.90","17.75","17.80"," ","0.00","17.80","108","17.85","455","12.90",
"2887E","台新戊特","13,241","15","676,601","51.10","51.10","51.10","51.10"," ","0.00","51.10","23","51.20","18","0.00",
"2887F","台新戊特二","5,901","34","268,925","45.60","45.60","45.60","45.60"," ","0.00","45.60","7","45.70","2","0.00",
"2887Z1","台新己特","8,390","12","141,567","16.90","16.90","16.85","16.85","-","0.05","16.85","8","17.00","8","0.00",
"2888","新光金","32,069,205","5,615","283,371,230","8.77","8.87","8.76","8.83","+","0.11","8.83","842","8.84","7","0.00",
"2888A","新光金甲特","33,374","29","946,640","28.55","28.55","28.30","28.45","-","0.10","28.35","28","28.50","3","0.00",
"2888B","新光金乙特","146,567","57","4,162,566","28.55","28.60","28.30","28.35","-","0.20","28.40","11","28.50","2","0.00",
"2889","國票金","1,659,500","891","20,031,483","12.10","12.10","12.05","12.05"," ","0.00","12.05","765","12.10","295","24.59",
"2890","永豐金","13,707,413","3,076","265,411,265","19.25","19.45","19.25","19.35","+","0.05","19.35","304","19.40","502","12.81",
"2891","中信金","33,781,894","6,772","955,973,925","28.20","28.40","28.15","28.35","+","0.30","28.30","768","28.35","473","11.96",
"2891B","中信金乙特","8,908","32","534,967","60.20","60.20","60.00","60.20"," ","0.00","60.00","37","60.10","1","0.00",
"2891C","中信金丙特","6,732","34","397,017","59.00","59.10","59.00","59.10"," ","0.00","58.60","6","59.10","5","0.00",
"2892","第一金","8,749,282","2,641","236,965,093","26.90","27.20","26.90","27.05","+","0.15","27.00","584","27.05","84","15.91",
"2897","王道銀行","9,452,107","2,091","91,761,008","9.77","9.77","9.68","9.68","-","0.14","9.68","280","9.69","40","5.35",
"2897A","王道銀甲特","10,419","10","108,325","10.40","10.40","10.40","10.40","-","0.05","10.35","7","10.45","12","0.00",
"2901","欣欣","51,680","94","1,423,982","27.50","27.80","27.35","27.65","+","0.35","27.60","2","27.70","3","81.32",
"2903","遠百","5,096,865","1,902","123,276,979","24.65","24.65","24.05","24.10","-","0.50","24.10","13","24.15","38","11.87",
"2904","匯僑","19,560","20","371,078","18.95","19.00","18.95","19.00","+","0.05","18.95","6","19.00","8","17.43",
"2905","三商","608,512","453","8,019,776","13.15","13.30","13.10","13.20"," ","0.00","13.15","1","13.20","69","0.00",
"2906","高林","1,113,812","540","20,845,586","18.65","18.85","18.60","18.65","+","0.20","18.60","9","18.65","5","53.29",
"2908","特力","243,681","50","5,072,363","20.90","20.90","20.75","20.80","+","0.05","20.70","2","20.80","4","49.52",
"2910","統領","37,000","27","997,050","26.85","27.05","26.80","27.05"," ","0.00","26.95","1","27.05","2","26.78",
"2911","麗嬰房","77,834","217","515,329","6.69","6.69","6.60","6.60","-","0.09","6.61","2","6.64","4","0.00",
"2912","統一超","460,801","1,029","124,203,254","269.00","270.00","268.50","270.00","+","2.00","269.50","19","270.00","31","27.05",
"2913","農林","1,175,257","817","24,206,097","20.65","20.75","20.50","20.60","+","0.05","20.55","107","20.60","19","0.00",
"2915","潤泰全","2,182,094","1,430","136,442,467","63.00","63.10","62.30","62.60","-","0.30","62.50","26","62.60","3","11.53",
"2923","鼎固-KY","75,667","82","2,085,662","27.10","28.15","26.25","27.70","+","1.25","27.45","10","27.70","1","1,385.00",
"2929","淘帝-KY","93,403","67","1,126,685","12.00","12.15","12.00","12.00","+","0.05","12.00","12","12.05","6","0.00",
"2939","凱羿-KY","83,000","39","2,465,500","30.00","30.20","29.50","29.65","-","0.35","29.60","1","29.90","2","0.00",
"2945","三商家購","8,267","16","367,066","44.20","44.80","44.00","44.80","-","0.10","44.30","1","44.80","1","31.11",
"3002","歐格","192,204","89","2,672,858","14.00","14.10","13.80","13.90","-","0.20","13.85","1","13.90","7","81.76",
"3003","健和興","213,134","356","14,744,313","69.30","69.50","68.90","69.20","+","0.10","69.20","8","69.30","8","19.22",
"3004","豐達科","208,853","210","19,164,560","92.00","92.60","91.00","92.20","+","1.10","92.10","10","92.20","1","17.73",
"3005","神基","3,098,362","2,364","324,146,930","104.50","106.00","103.00","105.00","+","0.50","105.00","45","105.50","50","16.20",
"3006","晶豪科","7,234,098","5,474","657,814,705","91.60","92.10","89.90","91.90","+","1.00","91.80","20","91.90","17","0.00",
"3008","大立光","937,482","2,497","2,378,703,635","2,525.00","2,565.00","2,515.00","2,550.00","+","25.00","2,545.00","16","2,550.00","6","20.07",
"3010","華立","137,928","188","13,195,486","95.80","95.80","95.50","95.60","-","0.20","95.60","9","95.70","1","11.21",
"3011","今皓","262,689","176","8,785,235","33.25","33.90","33.00","33.90","+","0.65","33.80","17","33.90","3","0.00",
"3013","晟銘電","4,022,575","2,685","174,267,844","42.80","43.80","42.50","43.80","+","0.95","43.75","3","43.80","102","37.44",
"3014","聯陽","893,644","800","135,611,022","151.00","152.50","150.50","152.00","+","1.00","152.00","16","152.50","61","16.80",
"3015","全漢","148,625","129","7,669,699","51.90","51.90","51.30","51.70"," ","0.00","51.60","2","51.70","2","13.90",
"3016","嘉晶","225,994","226","13,211,680","58.20","58.70","58.00","58.70","+","0.80","58.60","3","58.70","3","82.68",
"3017","奇鋐","19,397,967","16,145","6,574,919,653","328.50","348.00","324.00","346.50","+","17.50","346.50","153","347.00","198","28.17",
"3018","隆銘綠能","11,279","115","184,816","16.50","16.50","16.15","16.15","-","0.35","16.00","9","16.50","11","0.00",
"3019","亞光","473,637","441","31,370,480","65.90","66.60","65.70","66.20","+","0.30","66.20","26","66.30","4","30.37",
"3021","鴻名","2,047,118","982","43,719,647","20.15","21.60","20.00","21.60","+","1.95","21.60","216","--","0","16.49",
"3022","威強電","653,015","574","50,966,694","78.00","78.70","77.30","78.70","+","1.10","78.60","2","78.70","11","9.17",
"3023","信邦","668,264","875","184,068,744","275.50","277.50","271.00","277.00","+","1.00","277.00","1","278.00","7","20.22",
"3024","憶聲","1,597,720","914","29,449,394","18.45","18.60","18.20","18.30","+","0.15","18.30","3","18.35","15","46.92",
"3025","星通","26,143,710","17,018","1,551,551,670","58.10","61.50","57.20","59.00","+","1.30","58.90","10","59.00","118","29.35",
"3026","禾伸堂","147,462","190","13,980,804","94.50","95.40","94.50","95.10","+","0.30","95.00","2","95.20","1","16.26",
"3027","盛達","612,169","537","24,351,667","40.10","40.50","39.45","39.85","-","0.20","39.85","7","39.90","11","39.46",
"3028","增你強","703,939","690","23,332,610","33.40","33.40","33.00","33.15","-","0.25","33.15","6","33.20","6","13.64",
"3029","零壹","359,777","388","23,546,343","65.50","65.90","65.20","65.50","+","0.10","65.50","1","65.60","11","15.34",
"3030","德律","886,629","1,129","59,633,416","66.80","67.80","66.70","67.20","+","0.40","67.10","19","67.20","2","15.24",
"3031","佰鴻","2,867,092","1,706","57,163,140","20.20","20.60","19.20","19.35","-","0.85","19.35","8","19.40","46","20.81",
"3032","偉訓","13,120,422","8,811","995,942,360","72.70","78.20","71.90","78.20","+","5.70","78.10","11","78.20","20","15.64",
"3033","威健","10,086,118","5,643","297,783,324","28.70","30.00","28.65","29.85","+","1.65","29.80","62","29.85","15","15.23",
"3034","聯詠","1,646,226","1,966","826,347,883","506.00","507.00","500.00","502.00"," ","0.00","501.00","14","502.00","41","13.86",
"3035","智原","49,637,837","41,453","20,136,296,737","388.50","425.00","385.50","422.50","+","35.50","422.50","24","423.00","73","58.52",
"3036","文曄","29,017,564","16,520","3,708,169,524","119.50","130.50","119.50","126.50","+","7.50","126.50","122","127.00","141","31.39",
