"112年06月21日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3057","喬鼎","94,042","168","1,132,206","12.10","12.10","12.00","12.10"," ","0.00","12.05","1","12.10","21","0.00",
"3058","立德","5,753,889","3,272","174,138,217","29.45","31.00","29.05","30.60","+","1.35","30.55","45","30.60","16","0.00",
"3059","華晶科","1,026,502","685","36,268,960","35.00","35.65","35.00","35.20","+","0.20","35.20","29","35.25","1","24.44",
"3060","銘異","245,969","278","4,299,547","17.45","17.55","17.40","17.45"," ","0.00","17.45","6","17.50","1","0.00",
"3062","建漢","1,937,555","1,024","42,694,333","22.10","22.25","21.95","22.10","+","0.05","22.10","12","22.15","22","0.00",
"3090","日電貿","339,231","284","19,866,609","58.40","58.70","58.40","58.60","+","0.10","58.50","52","58.60","6","9.23",
"3092","鴻碩","1,604,195","957","63,304,776","39.45","40.20","38.75","40.10","+","0.60","40.00","4","40.10","14","0.00",
"3094","聯傑","532,912","381","17,640,433","33.20","33.50","32.90","33.05","-","0.35","33.05","13","33.10","3","42.92",
"3130","一零四","16,195","100","3,466,193","214.00","214.00","213.50","214.00"," ","0.00","213.50","2","214.00","7","17.02",
"3138","耀登","107,819","143","15,986,079","149.50","149.50","147.00","148.50","+","0.50","148.00","10","149.00","7","20.20",
"3149","正達","552,130","302","7,975,548","14.35","14.50","14.35","14.50","+","0.15","14.45","5","14.50","55","0.00",
"3164","景岳","82,497","73","2,102,233","25.20","25.85","25.10","25.85","+","0.40","25.80","1","25.85","4","52.76",
"3167","大量","69,045","68","2,971,870","42.70","43.50","42.70","43.50","+","0.80","43.50","3","43.55","1","17.40",
"3189","景碩","4,660,587","3,587","539,268,364","117.00","117.00","114.50","115.50","-","1.00","115.50","18","116.00","57","9.62",
"3209","全科","700,722","532","28,812,224","41.20","41.25","41.00","41.20","+","0.05","41.15","18","41.20","20","9.98",
"3229","晟鈦","9,150","12","176,346","19.15","19.40","19.15","19.40"," ","0.00","19.25","1","19.40","2","0.00",
"3231","緯創","180,185,091","82,750","14,805,211,466","79.00","85.40","78.50","84.10","+","6.40","84.10","998","84.20","6","19.65",
"3257","虹冠電","173,192","179","11,795,688","67.10","68.80","67.00","68.70","+","1.60","68.40","2","68.70","1","72.32",
"3266","昇陽","102,048","89","1,402,356","13.70","13.80","13.70","13.80","+","0.15","13.80","4","13.85","22","0.00",
"3296","勝德","573,276","390","9,662,966","16.70","17.10","16.45","17.00","+","0.35","16.90","2","17.00","50","0.00",
"3305","昇貿","557,897","480","29,490,065","53.00","53.40","52.30","52.80","+","0.10","52.70","4","52.80","13","37.18",
"3308","聯德","2,576,140","1,750","116,383,988","44.80","46.50","43.30","45.00","+","0.65","45.00","27","45.05","13","7.81",
"3311","閎暉","33,845","39","1,179,421","34.80","34.95","34.80","34.90","+","0.10","34.85","1","34.90","3","23.90",
"3312","弘憶股","328,346","228","7,641,385","23.40","23.45","23.15","23.40","+","0.10","23.40","1","23.45","37","10.04",
"3321","同泰","23,202","12","155,732","6.78","6.78","6.63","6.78","-","0.01","6.70","4","6.77","1","0.00",
"3338","泰碩","951,432","767","47,033,107","48.40","50.00","48.40","49.70","+","0.95","49.65","10","49.70","13","18.75",
"3346","麗清","1,373,291","914","65,323,564","47.50","47.90","47.10","47.80","+","0.30","47.75","6","47.80","9","111.16",
"3356","奇偶","4,085,049","2,774","199,284,611","48.35","49.25","48.35","48.70","+","0.55","48.70","34","48.75","2","30.25",
"3376","新日興","475,476","461","42,855,166","91.00","91.20","89.90","90.40","-","0.20","90.20","8","90.40","5","11.65",
"3380","明泰","7,902,445","5,476","317,353,490","39.60","40.80","39.15","40.20","+","1.10","40.15","130","40.20","95","22.71",
"3406","玉晶光","1,251,658","1,984","489,137,065","395.50","395.50","389.50","389.50","-","5.00","389.50","46","390.00","1","13.79",
"3413","京鼎","1,304,097","1,071","269,093,145","204.50","208.00","204.00","207.50","+","3.50","207.00","28","207.50","3","9.17",
"3416","融程電","224,927","211","25,880,754","116.50","116.50","114.00","116.50"," ","0.00","115.50","1","116.50","10","17.90",
"3419","譁裕","828,224","460","16,540,253","20.25","20.25","19.90","19.90","-","0.15","19.90","33","20.00","15","82.92",
"3432","台端","159,160","111","1,940,505","12.15","12.25","12.15","12.20","+","0.05","12.15","27","12.20","25","0.00",
"3437","榮創","195,892","158","3,755,023","19.10","19.20","19.00","19.15","+","0.05","19.15","2","19.20","31","0.00",
"3443","創意","4,511,945","7,996","7,408,251,530","1,695.00","1,695.00","1,615.00","1,625.00","-","65.00","1,625.00","22","1,630.00","20","53.12",
"3447","展達","1,329,006","973","62,765,449","46.30","48.70","46.00","46.70","+","1.50","46.65","5","46.70","4","13.74",
"3450","聯鈞","316,013","257","11,838,451","37.45","37.65","37.25","37.50","+","0.05","37.50","2","37.60","3","60.48",
"3454","晶睿","832,718","865","161,276,169","193.50","196.50","191.00","195.50","+","2.50","195.50","6","196.00","7","23.08",
"3481","群創","241,893,518","53,705","3,954,396,564","15.90","16.65","15.85","16.50","+","0.80","16.50","982","16.55","1,023","0.00",
"3494","誠研","370,862","212","3,088,368","8.12","8.40","8.11","8.37","+","0.04","8.37","3","8.38","15","0.00",
"3501","維熹","278,208","225","15,628,796","56.00","56.60","55.90","56.40","+","0.20","56.30","5","56.40","14","9.02",
"3504","揚明光","385,029","339","29,785,943","76.70","78.20","76.60","77.80","+","0.70","77.80","2","77.90","9","0.00",
"3515","華擎","7,830,833","6,898","1,823,107,660","228.00","238.00","227.50","230.00","+","8.00","230.00","33","230.50","76","48.63",
"3518","柏騰","3,907,186","1,971","129,082,151","31.80","33.90","31.45","33.30","+","2.45","33.25","27","33.30","10","104.06",
"3528","安馳","239,521","210","14,532,257","62.20","62.20","60.40","60.90","+","0.10","60.90","3","61.00","4","11.76",
"3530","晶相光","66,298","102","5,289,399","79.90","80.30","79.30","80.30","+","0.60","80.00","1","80.40","1","0.00",
"3532","台勝科","940,648","996","153,862,754","165.00","165.50","162.50","163.50","-","1.50","163.50","1","164.00","8","13.48",
"3533","嘉澤","904,794","1,155","807,696,371","895.00","904.00","889.00","890.00"," ","0.00","889.00","1","890.00","11","16.31",
"3535","晶彩科","418,235","226","8,576,450","20.20","20.80","20.20","20.70","+","0.40","20.70","2","20.75","10","8.35",
"3543","州巧","131,280","127","3,053,088","23.05","23.50","23.05","23.35","+","0.15","23.30","3","23.45","9","0.00",
"3545","敦泰","1,239,940","1,092","99,043,630","80.20","80.70","79.30","80.00","+","0.20","80.00","10","80.10","7","0.00",
"3550","聯穎","479,020","313","8,043,272","16.35","17.10","16.15","17.00","+","0.85","17.00","10","17.05","12","0.00",
"3557","嘉威","664,146","553","47,453,550","70.10","72.40","70.10","71.30","+","1.20","71.30","181","71.40","31","11.86",
"3563","牧德","719,816","1,547","161,780,435","223.00","227.00","221.50","224.50","+","3.00","224.50","43","225.00","13","17.55",
"3576","聯合再生","3,274,986","1,744","63,376,063","19.30","19.45","19.20","19.40","+","0.10","19.35","176","19.40","364","71.85",
"3583","辛耘","3,588,979","3,591","570,224,255","157.00","163.00","155.00","158.00","+","0.50","158.00","6","158.50","1","21.41",
"3588","通嘉","611,221","545","32,156,982","54.00","54.00","51.80","52.80","-","1.30","52.80","16","52.90","6","72.33",
"3591","艾笛森","899,009","500","22,838,108","25.70","25.70","25.15","25.45","-","0.05","25.40","5","25.45","13","159.06",
"3592","瑞鼎","553,571","913","206,439,095","376.00","376.00","371.00","372.00","-","3.00","372.00","1","372.50","1","11.50",
"3593","力銘","45,988","42","577,459","12.40","12.75","12.40","12.75","+","0.20","12.55","6","12.75","1","0.00",
"3596","智易","1,113,246","892","131,616,768","118.00","119.00","117.00","118.00"," ","0.00","118.00","83","118.50","116","12.27",
"3605","宏致","156,577","117","4,686,737","29.65","30.50","29.45","30.20","+","0.55","30.20","1","30.30","2","0.00",
"3607","谷崧","224,023","121","3,372,896","15.10","15.25","14.95","15.15","+","0.10","15.15","3","15.20","4","0.00",
"3617","碩天","1,430,661","1,456","313,918,225","216.50","224.00","215.00","218.00","+","3.00","218.00","27","218.50","2","14.79",
"3622","洋華","482,424","330","17,325,726","35.00","36.30","35.00","35.85","+","0.85","35.75","2","35.85","16","12.49",
"3645","達邁","376,847","260","14,458,141","38.10","38.75","38.05","38.60","+","0.60","38.60","8","38.65","1","0.00",
"3652","精聯","2,194,313","1,468","87,150,201","39.20","40.35","39.15","39.85","+","0.70","39.85","6","39.90","20","41.51",
"3653","健策","1,786,718","2,201","1,169,262,816","664.00","664.00","644.00","655.00","-","11.00","655.00","18","656.00","1","34.15",
"3661","世芯-KY","3,233,612","4,745","5,845,176,150","1,845.00","1,850.00","1,775.00","1,810.00","-","35.00","1,810.00","28","1,815.00","1","66.52",
"3665","貿聯-KY","13,827,402","14,600","4,300,198,063","295.50","321.50","295.50","319.00","+","26.50","318.50","4","319.00","1","12.78",
"3669","圓展","97,143","81","4,076,981","42.10","42.10","41.85","41.95","-","0.15","41.95","1","42.00","4","16.92",
"3673","TPK-KY","20,210,602","11,092","907,573,367","42.90","45.80","42.90","45.05","+","2.35","45.00","50","45.05","114","44.60",
"3679","新至陞","93,421","99","7,832,706","84.30","84.30","83.60","84.20"," ","0.00","84.10","1","84.20","3","9.09",
"3682","亞太電","1,351,622","626","9,175,080","6.84","6.84","6.75","6.81","-","0.03","6.80","20","6.81","20","0.00",
"3686","達能","313,522","203","4,767,046","15.35","15.40","15.15","15.20","-","0.30","15.20","16","15.25","1","0.00",
"3694","海華","311,794","232","8,744,867","28.00","28.20","27.80","28.10","+","0.30","28.05","9","28.15","6","13.38",
"3701","大眾控","2,412,995","1,738","160,506,686","67.90","68.00","65.80","65.80","-","1.90","65.80","27","65.90","41","34.81",
"3702","大聯大","3,158,870","1,990","172,328,147","54.30","54.80","54.20","54.80","+","0.30","54.70","45","54.80","162","13.27",
"3702A","大聯大甲特","41,000","21","1,974,250","48.25","48.25","48.10","48.15","-","0.10","48.10","17","48.20","3","0.00",
"3703","欣陸","1,775,814","1,094","55,231,267","31.10","31.25","31.00","31.10","-","0.10","31.10","49","31.15","39","13.76",
"3704","合勤控","1,334,611","881","55,548,664","41.45","41.80","41.40","41.70","+","0.30","41.70","16","41.75","19","9.39",
"3705","永信","1,037,296","878","44,850,197","43.85","43.85","43.00","43.10","-","0.55","43.05","53","43.10","15","14.61",
"3706","神達","27,202,822","13,262","960,924,045","34.85","35.90","34.80","35.15","+","0.65","35.15","306","35.20","83","4.72",
"3708","上緯投控","305,718","307","29,401,441","97.00","97.00","95.90","96.30","-","0.30","96.30","4","96.40","25","10.86",
"3711","日月光投控","11,745,793","6,193","1,484,392,178","125.50","127.00","125.50","126.50"," ","0.00","126.50","613","127.00","414","9.89",
"3712","永崴投控","661,564","395","23,989,336","36.55","36.55","36.10","36.25"," ","0.00","36.25","43","36.30","2","22.80",
"3714","富采","3,708,309","2,690","198,609,159","53.10","54.30","52.90","53.10"," ","0.00","53.10","25","53.20","66","0.00",
"3715","定穎投控","6,891,670","3,727","210,092,405","30.70","31.00","30.05","30.40","+","0.15","30.40","74","30.45","162","15.43",
"4104","佳醫","222,555","383","20,428,971","91.90","92.10","91.60","91.80","-","0.10","91.70","7","91.80","5","19.41",
"4106","雃博","951,547","558","30,887,122","32.30","32.70","32.10","32.30","+","0.35","32.30","4","32.35","12","17.94",
"4108","懷特","2,331,230","1,443","52,821,337","23.10","23.10","22.20","22.75","-","0.80","22.75","10","22.80","5","0.00",
"4119","旭富","193,351","252","22,535,743","116.50","117.00","116.00","116.50","-","0.50","116.50","3","117.00","13","33.57",
"4133","亞諾法","147,037","381","5,175,098","35.45","35.50","35.05","35.15","-","0.15","35.15","3","35.20","1","31.11",
"4137","麗豐-KY","283,346","338","58,296,175","207.50","207.50","204.50","207.50","+","1.00","206.50","11","207.50","1","20.92",
"4142","國光生","618,990","438","23,086,710","37.35","37.40","37.20","37.30","-","0.25","37.30","12","37.40","22","56.52",
"4148","全宇生技-KY","80,025","80","4,760,492","59.30","60.20","58.50","59.70","+","0.50","59.70","2","59.90","1","11.24",
"4155","訊映","1,021,873","705","37,004,979","36.00","36.70","35.85","36.30","+","0.30","36.25","10","36.30","33","37.04",
"4164","承業醫","575,650","419","35,043,504","61.50","61.50","60.50","60.70","-","0.60","60.70","7","60.90","1","26.51",
"4190","佐登-KY","357,818","347","29,944,805","85.70","85.70","83.00","83.50","-","1.20","83.50","1","83.60","1","521.88",
"4306","炎洲","1,092,579","685","17,326,049","15.95","15.95","15.80","15.95"," ","0.00","15.90","7","15.95","98","12.18",
"4426","利勤","284,434","185","6,549,156","23.00","23.25","22.80","23.10","+","0.20","23.05","1","23.10","3","256.67",
"4438","廣越","75,743","77","9,254,614","122.00","122.50","121.50","122.50","+","0.50","122.00","13","122.50","3","11.31",
"4439","冠星-KY","58,259","59","7,348,342","124.50","127.00","124.00","127.00","+","3.00","126.50","1","127.00","4","10.44",
"4440","宜新實業","83,683","72","2,590,430","31.00","31.05","30.90","31.00"," ","0.00","30.95","1","31.00","1","14.22",
"4526","東台","874,525","667","15,958,361","18.40","18.40","18.15","18.25","-","0.25","18.25","10","18.30","4","57.03",
"4532","瑞智","314,118","199","5,683,424","18.05","18.20","18.00","18.20","+","0.20","18.15","12","18.20","51","13.89",
"4536","拓凱","918,516","1,951","181,749,304","200.00","200.50","196.50","197.50","-","1.50","197.50","13","198.00","10","7.80",
"4540","全球傳動","157,170","107","6,420,183","40.55","41.40","40.15","41.35","+","0.85","41.20","3","41.35","9","17.30",
"4545","銘鈺","65,166","100","1,931,315","29.55","30.00","29.40","30.00","+","0.40","29.70","1","30.10","8","18.18",
"4551","智伸科","2,151,811","1,647","325,184,187","148.00","155.00","147.50","152.00","+","4.50","152.00","11","152.50","10","14.13",
"4552","力達-KY","169,604","197","5,654,383","33.30","33.65","33.10","33.65","+","0.25","33.65","2","33.70","13","8.86",
"4555","氣立","69,084","60","3,630,915","52.30","52.80","51.70","52.80","+","1.00","52.30","1","52.80","6","29.01",
"4557","永新-KY","85,746","85","9,914,019","115.00","116.50","115.00","116.00","+","1.50","116.00","3","116.50","7","9.59",
"4560","強信-KY","112,000","46","4,389,600","39.30","39.45","39.05","39.45","+","0.20","39.40","4","39.45","2","13.19",
"4562","穎漢","75,000","55","1,239,100","16.60","16.65","16.40","16.55"," ","0.00","16.40","5","16.55","5","551.67",
"4564","元翎","1,750,842","1,114","51,366,913","29.20","29.60","28.95","29.40","+","0.55","29.40","6","29.50","56","0.00",
"4566","時碩工業","2,075,132","1,429","122,594,782","58.00","60.30","57.50","59.60","+","2.10","59.60","102","59.70","16","13.58",
"4571","鈞興-KY","23,002","24","1,762,951","76.80","76.90","76.10","76.90","+","0.50","76.00","1","77.00","3","12.30",
"4572","駐龍","963,278","1,637","176,962,675","186.00","186.00","181.50","182.50","-","0.50","182.50","5","183.00","6","31.79",
"4576","大銀微系統","64,595","62","4,872,385","75.00","76.10","75.00","75.40","+","0.40","75.30","3","75.80","1","42.12",
"4581","光隆精密-KY","1,599,660","1,129","111,649,400","64.80","71.30","64.70","71.30","+","6.40","71.10","1","71.30","167","17.35",
"4583","台灣精銳","279,607","358","56,774,877","200.00","206.00","199.00","206.00","+","6.50","205.50","4","206.00","3","17.34",
"4720","德淵","206,741","106","3,146,494","15.25","15.30","15.10","15.25","+","0.05","15.25","12","15.30","16","169.44",
"4722","國精化","159,249","95","5,603,538","35.10","35.65","35.05","35.65","+","0.55","35.55","1","35.70","3","17.82",
"4737","華廣","39,083","33","3,024,754","77.10","77.80","77.00","77.80","+","0.30","77.70","1","78.00","3","65.93",
"4739","康普","327,507","372","30,151,573","92.60","93.00","91.60","91.90","-","0.30","91.80","8","92.00","5","37.66",
"4746","台耀","2,340,650","1,760","197,084,872","85.90","86.00","83.60","83.80","-","1.90","83.80","5","83.90","2","12.85",
"4755","三福化","633,765","671","93,709,627","150.00","151.00","146.50","147.00","-","3.50","147.00","23","147.50","11","23.94",
"4763","材料-KY","1,621,335","1,748","859,638,516","532.00","535.00","524.00","533.00","+","3.00","533.00","10","534.00","19","27.26",
"4764","雙鍵","93,610","138","4,638,350","49.75","52.00","48.60","52.00","+","2.80","48.95","1","52.00","5","260.00",
"4766","南寶","378,915","477","61,878,878","166.00","166.50","161.00","163.50","X","0.00","163.50","2","164.00","12","11.55",
"4770","上品","666,403","674","214,838,731","327.50","330.50","319.00","320.50","-","5.50","320.50","7","321.00","19","12.96",
"4807","日成-KY","10,002","11","197,938","19.85","19.85","19.70","19.75","+","0.10","19.70","1","19.85","2","0.00",
"4904","遠傳","18,779,350","10,374","1,449,728,696","78.40","78.40","76.60","77.00","-","1.50","77.00","130","77.10","34","25.00",
"4906","正文","1,738,098","871","52,597,156","30.30","30.40","30.15","30.25","+","0.10","30.25","18","30.30","9","18.01",
"4912","聯德控股-KY","40,996","135","2,802,505","68.20","68.80","68.20","68.50","-","0.10","68.50","2","68.70","1","15.60",
"4915","致伸","1,949,096","1,246","127,878,212","65.00","65.90","64.90","65.90","+","0.90","65.80","2","65.90","101","11.04",
"4916","事欣科","58,133,827","29,301","2,762,924,688","46.60","49.20","45.50","47.75","+","2.90","47.70","34","47.75","55","39.14",
"4919","新唐","3,360,503","2,904","429,786,085","129.00","129.00","127.00","128.00","-","1.50","128.00","46","128.50","48","14.56",
"4927","泰鼎-KY","358,085","307","21,950,571","60.80","61.70","60.80","61.20","+","0.40","61.20","2","61.30","15","31.71",
"4930","燦星網","105,068","115","2,845,995","27.00","27.35","27.00","27.20","+","0.20","27.15","1","27.20","6","8.92",
"4934","太極","4,213,491","2,610","136,693,549","32.35","33.30","31.25","32.65","+","0.15","32.65","3","32.70","11","32.65",
"4935","茂林-KY","110,026","84","6,379,043","57.60","58.70","57.50","58.70","+","1.10","58.60","1","58.70","11","10.97",
"4938","和碩","5,161,831","3,716","397,043,372","76.90","77.40","76.30","77.00","+","0.60","76.90","96","77.00","18","12.50",
"4942","嘉彰","101,259","82","4,109,448","40.60","40.80","40.35","40.80","+","0.20","40.60","10","40.80","2","9.42",
"4943","康控-KY","18,201","27","282,542","15.30","15.60","15.30","15.60"," ","0.00","15.35","3","15.75","1","0.00",
"4952","凌通","256,922","228","14,802,248","57.50","58.10","57.10","58.10","+","0.60","58.00","7","58.10","3","16.18",
"4956","光鋐","207,087","161","3,385,116","16.20","16.45","16.15","16.40","+","0.25","16.40","2","16.45","11","0.00",
"4958","臻鼎-KY","3,714,175","1,953","395,094,718","106.50","107.50","105.50","106.50","+","1.00","106.00","336","106.50","237","7.85",
"4960","誠美材","4,915,013","1,408","58,621,753","11.75","12.05","11.75","11.90","+","0.15","11.85","74","11.90","31","45.77",
"4961","天鈺","2,676,824","2,400","416,307,135","158.50","158.50","153.50","154.50","-","3.00","154.00","145","154.50","34","14.52",
"4967","十銓","8,455,276","5,392","622,403,659","73.50","74.40","72.40","74.40","+","0.80","74.30","8","74.40","4","0.00",
"4968","立積","3,612,011","2,880","633,194,294","176.00","178.00","173.00","175.00","-","1.00","175.00","120","175.50","68","0.00",
"4976","佳凌","308,058","259","13,047,523","42.20","42.60","42.20","42.45","+","0.25","42.40","2","42.45","10","0.00",
"4977","眾達-KY","1,523,494","1,533","136,068,746","90.60","90.60","89.00","89.00","-","0.80","89.00","89","89.20","3","12.26",
"4989","榮科","526,308","392","14,668,540","27.20","28.20","27.20","27.95","+","0.85","27.90","10","27.95","4","71.67",
"4994","傳奇","396,912","326","18,428,460","46.75","47.15","46.00","46.00","-","0.70","46.00","10","46.30","3","121.05",
"4999","鑫禾","46,704","222","1,747,218","37.30","37.50","37.30","37.45","+","0.05","37.40","1","37.50","4","29.49",
"5007","三星","37,261","45","2,057,479","55.20","55.40","55.00","55.30","+","0.50","55.10","1","55.30","1","15.67",
"5203","訊連","431,713","375","39,797,538","93.00","93.00","91.50","92.70"," ","0.00","92.60","4","92.70","4","37.38",
"5215","科嘉-KY","37,310","50","1,748,571","46.85","47.10","46.55","47.10","+","0.25","46.75","5","47.10","2","12.02",
"5222","全訊","907,722","2,285","179,428,144","200.00","200.00","196.00","197.00","-","1.50","196.50","66","197.00","1","56.13",
"5225","東科-KY","1,001,319","659","45,705,907","46.95","46.95","45.10","45.65","-","0.85","45.65","5","45.70","1","6.68",
"5234","達興材料","602,552","466","65,809,643","107.00","110.50","106.00","110.00","+","2.00","110.00","8","110.50","38","31.25",
"5243","乙盛-KY","1,993,639","1,556","165,766,631","82.50","83.80","82.50","83.10","+","1.20","83.00","15","83.10","19","17.28",
"5244","弘凱","65,772","52","2,040,828","30.95","31.35","30.90","31.15","+","0.25","31.00","2","31.15","1","14.03",
"5258","虹堡","20,374,266","13,546","2,277,437,906","118.00","119.50","107.50","111.00","-","5.00","110.50","175","111.00","44","13.12",
"5269","祥碩","507,237","1,282","579,642,940","1,170.00","1,170.00","1,130.00","1,135.00","-","35.00","1,135.00","8","1,140.00","13","36.48",
"5283","禾聯碩","36,695","85","3,978,761","108.50","109.00","108.00","109.00","+","0.50","108.00","21","109.00","36","11.90",
"5284","jpp-KY","1,134,085","945","163,839,911","146.00","147.50","143.00","143.50","-","2.50","143.50","7","144.00","7","21.81",
"5285","界霖","313,544","251","23,418,231","75.10","75.30","74.00","75.30","+","0.60","75.30","3","75.40","2","24.21",
"5288","豐祥-KY","31,031","53","5,856,349","187.50","191.00","187.00","190.50","+","2.50","190.00","3","190.50","2","12.57",
"5306","桂盟","282,712","375","41,447,675","145.50","147.50","145.50","146.50","+","0.50","146.00","21","146.50","3","11.06",
"5388","中磊","1,959,054","1,359","188,144,565","96.30","96.60","95.50","95.90","+","0.20","95.90","6","96.00","38","11.77",
"5434","崇越","429,825","743","79,610,843","186.00","186.50","184.50","185.00","-","1.00","185.00","22","185.50","1","10.85",
"5469","瀚宇博","7,254,910","4,901","334,301,308","45.50","46.95","45.45","45.60","+","0.40","45.55","15","45.60","75","7.69",
"5471","松翰","255,490","231","13,042,824","51.40","51.40","50.90","51.10","-","0.30","51.00","11","51.10","5","22.91",
"5484","慧友","934,527","715","21,197,744","22.10","23.95","22.00","23.00"," ","0.00","22.95","6","23.00","7","0.00",
"5515","建國","170,813","124","2,438,657","14.15","14.35","14.15","14.30","+","0.10","14.30","16","14.35","9","16.63",
"5519","隆大","324,717","262","8,133,163","25.05","25.10","25.00","25.05"," ","0.00","25.05","1","25.10","89","6.01",
"5521","工信","723,389","373","5,525,081","7.60","7.67","7.58","7.63","-","0.01","7.62","2","7.63","6","0.00",
"5522","遠雄","742,795","425","45,201,530","61.00","61.10","60.40","61.10","+","0.10","60.60","4","61.10","8","9.29",
"5525","順天","84,691","81","2,298,522","27.00","27.35","26.90","27.35","+","0.30","27.20","1","27.35","7","23.78",
"5531","鄉林","2,586,323","906","30,758,614","12.00","12.20","11.75","11.75","-","0.25","11.75","312","11.80","90","0.00",
"5533","皇鼎","1,395,703","177","27,271,309","19.50","19.55","19.45","19.55","+","0.10","19.50","3","19.55","19","7.21",
"5534","長虹","519,826","504","41,635,249","80.50","80.50","79.90","79.90","-","0.60","79.90","17","80.30","1","13.29",
"5538","東明-KY","58,456","57","2,371,189","39.10","41.90","39.10","41.90","+","2.80","40.30","1","41.90","7","13.22",
"5546","永固-KY","37,085","36","1,574,576","42.75","42.75","42.20","42.65","+","0.30","42.50","3","42.65","7","0.00",
"5607","遠雄港","1,223,834","732","80,753,273","66.80","67.10","65.40","65.60","-","1.40","65.60","12","65.80","6","16.73",
"5608","四維航","1,695,530","992","39,233,045","23.30","23.35","23.05","23.10","-","0.25","23.10","75","23.15","29","6.36",
"5706","鳳凰","13,245,458","9,165","1,522,116,910","116.00","118.50","112.00","112.00","-","2.00","112.00","302","112.50","18","0.00",
"5871","中租-KY","5,210,175","9,104","1,050,169,334","201.00","203.00","200.00","201.50","-","3.50","201.50","111","202.00","36","12.96",
"5871A","中租-KY甲特","14,780","18","1,472,701","99.70","99.70","99.60","99.70"," ","0.00","99.60","15","99.70","1","0.00",
"5876","上海商銀","4,850,811","2,774","221,651,708","45.70","46.00","45.55","45.70"," ","0.00","45.70","90","45.85","15","14.24",
"5880","合庫金","8,020,816","4,136","225,785,250","28.10","28.30","28.00","28.20","+","0.10","28.20","130","28.25","208","18.93",
"5906","台南-KY","152,947","266","11,340,611","78.80","78.80","72.60","74.20","-","3.60","74.20","4","74.30","2","21.26",
"5907","大洋-KY","318,200","147","4,985,390","15.70","15.90","15.60","15.80","+","0.10","15.75","2","15.80","7","0.00",
"6005","群益證","3,393,756","1,220","49,278,166","14.55","14.60","14.45","14.55"," ","0.00","14.50","188","14.55","17","18.90",
"6024","群益期","567,422","441","23,949,651","42.30","42.35","42.10","42.20","-","0.10","42.20","16","42.25","8","10.22",
"6108","競國","151,360","93","2,682,197","17.75","17.80","17.65","17.80"," ","0.00","17.75","1","17.80","9","0.00",
"6112","邁達特","9,977,972","7,095","724,467,943","71.10","74.30","70.50","71.80","+","0.80","71.70","26","71.80","9","24.76",
"6115","鎰勝","87,215","96","4,067,176","46.65","46.70","46.55","46.70","+","0.10","46.65","42","46.70","1","11.85",
"6116","彩晶","46,207,328","10,571","648,885,735","13.75","14.30","13.70","14.05","+","0.45","14.05","491","14.10","458","0.00",
"6117","迎廣","1,769,238","1,078","31,926,735","17.65","18.65","17.20","17.90","+","0.75","17.90","11","17.95","4","48.38",
"6120","達運","58,588,601","18,282","942,638,933","16.30","16.70","15.60","15.85","+","0.30","15.85","531","15.90","73","0.00",
"6128","上福","171,249","127","6,054,709","35.50","35.50","35.25","35.40","+","0.10","35.40","2","35.45","4","6.56",
"6133","金橋","1,030,978","577","18,430,784","18.00","18.10","17.70","17.80","-","0.25","17.80","12","17.85","6","27.81",
"6136","富爾特","175,078","125","3,417,534","19.65","19.65","19.40","19.65","+","0.15","19.55","2","19.65","11","22.08",
"6139","亞翔","1,240,532","886","71,970,394","58.50","58.60","57.30","58.20","+","0.30","58.10","12","58.20","10","12.25",
"6141","柏承","57,953","71","1,013,213","17.50","17.55","17.35","17.55","+","0.05","17.45","1","17.55","3","0.00",
"6142","友勁","1,861,750","631","24,054,759","12.85","13.10","12.60","12.90","+","0.25","12.90","21","12.95","34","24.81",
"6152","百一","607,294","226","6,265,857","10.20","10.50","10.20","10.45","+","0.15","10.40","522","10.45","2","19.00",
"6153","嘉聯益","1,455,050","1,136","35,116,759","24.30","24.40","24.00","24.15","+","0.10","24.15","15","24.20","92","0.00",
"6155","鈞寶","168,945","140","4,386,626","25.85","26.10","25.70","26.10","+","0.45","26.10","7","26.15","10","15.26",
"6164","華興","1,236,444","620","17,205,892","14.20","14.20","13.80","13.90","-","0.25","13.90","2","13.95","22","23.56",
"6165","浪凡","614,462","381","20,167,930","32.00","33.20","32.00","32.80","+","0.80","32.80","2","32.95","10","0.00",
"6166","凌華","928,471","811","67,385,155","73.10","73.10","72.00","73.00","+","0.80","72.90","8","73.00","12","18.96",
"6168","宏齊","896,313","590","21,923,035","24.15","24.80","24.00","24.60","+","0.60","24.55","28","24.60","11","18.64",
"6176","瑞儀","4,113,587","2,550","509,344,295","123.00","124.50","123.00","124.00","-","0.50","123.50","176","124.00","62","10.71",
"6177","達麗","220,358","138","6,980,257","31.60","31.80","31.60","31.75","+","0.15","31.70","2","31.75","4","17.07",
"6183","關貿","36,237","72","2,403,905","66.50","66.70","66.00","66.70","+","0.20","66.40","1","66.80","3","24.98",
"6184","大豐電","58,851","81","3,006,322","51.00","51.30","50.60","51.30","+","0.60","51.20","1","51.30","10","16.03",
"6189","豐藝","332,000","296","14,599,395","43.60","44.30","43.55","44.10","+","0.50","44.10","1","44.15","6","13.65",
