上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/04/11
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6114","久威","29.90","+0.05","29.85","29.95","27.70","100,000","2,886,400","86","29.40","3","29.90","1","43,911,937","32.85","26.95"
"6118","建達","15.75","+0.25","15.50","15.95","14.50","532,000","8,248,700","226","15.75","3","15.80","1","90,889,573","17.30","14.20"
"6121","新普","331.00","+11.00","317.50","336.00","306.00","659,000","214,093,000","564","330.50","2","331.50","1","184,970,519","364.00","298.00"
"6122","擎邦","43.55","+1.50","42.30","45.10","40.20","974,000","42,468,100","602","43.45","4","43.55","1","78,091,632","47.90","39.20"
"6123","上奇","51.50","-2.40","53.70","53.70","48.80","338,000","16,962,350","205","51.30","5","51.60","1","62,089,430","56.60","46.35"
"6124","業強","23.50","+0.65","20.85","23.65","20.85","24,000","533,600","21","22.80","1","23.20","1","182,479,945","25.85","21.15"
"6125","廣運","54.00","-1.50","49.95","54.00","49.95","5,089,000","266,082,100","2,974","53.90","93","54.00","45","259,011,150","59.40","48.60"
"6126","信音","20.75","+0.25","20.40","20.90","19.60","350,000","7,163,250","209","20.75","47","20.80","3","127,826,906","22.80","18.70"
"6127","九豪","16.20","0.00","15.60","16.35","14.60","1,092,000","16,907,450","670","16.15","2","16.20","1","108,079,751","17.80","14.60"
"6129","普誠","11.15","0.00","10.90","11.20","10.20","567,000","6,106,150","302","11.15","3","11.20","7","180,943,675","12.25","10.05"
"6130","上亞科技","26.65","-1.45","25.30","30.00","25.30","152,000","4,241,050","76","26.65","2","28.10","1","44,300,000","29.30","24.00"
"6134","萬旭","19.35","+0.60","17.70","19.45","17.30","511,000","9,628,350","342","19.30","1","19.35","2","81,454,221","21.25","17.45"
"6138","茂達","140.00","+1.50","133.00","140.00","128.50","1,094,000","149,262,000","830","140.00","7","140.50","6","75,148,500","154.00","126.00"
"6140","訊達","29.80","-1.35","28.90","30.20","28.50","940,000","27,660,800","599","29.75","18","29.80","30","49,907,054","32.75","26.85"
"6143","振曜","99.60","除息","96.00","102.00","94.50","1,812,000","178,883,400","1,278","99.60","3","99.70","1","87,506,897","109.50","89.70"
"6144","得利影","20.90","-1.60","20.35","22.35","20.35","22,000","467,800","21","20.80","1","21.40","2","38,273,701","22.95","18.85"
"6146","耕興","171.00","-2.00","168.00","171.00","160.00","234,000","38,798,500","215","171.00","3","171.50","1","101,867,199","188.00","154.00"
"6147","頎邦","59.50","+0.40","58.50","59.80","55.70","3,400,000","198,728,400","2,228","59.40","26","59.60","13","744,675,539","65.40","53.60"
"6148","驊宏資","55.70","+0.90","54.80","58.60","52.60","82,552,000","4,605,758,400","48,773","55.60","49","55.70","58","46,603,757","61.20","50.20"
"6150","撼訊","53.00","-2.10","51.00","53.40","50.50","504,000","26,341,800","364","53.00","2","53.30","1","48,345,985","58.30","47.70"
"6151","晉倫","27.70","-0.10","27.00","27.80","26.15","574,000","15,492,250","284","27.60","2","27.75","1","55,257,300","30.45","24.95"
"6154","順發","13.90","-0.10","13.90","14.20","13.50","22,000","305,450","18","13.90","1","14.20","1","80,080,000","15.25","12.55"
"6156","松上","23.75","+0.85","23.60","23.80","21.65","2,738,000","63,422,000","1,130","23.75","3","23.80","24","107,875,010","26.10","21.40"
"6158","禾昌","21.05","-0.50","21.00","21.65","20.75","60,000","1,263,300","36","21.00","32","21.45","1","54,979,288","23.15","18.95"
"6160","欣技","14.55","-1.15","14.15","14.70","14.15","1,160,000","16,551,200","601","14.50","7","14.55","1","68,489,120","16.00","13.10"
"6161","捷波","40.80","-0.20","40.85","41.00","39.30","100,000","4,053,600","87","40.75","2","40.80","2","56,237,477","44.85","36.75"
"6163","華電網","18.30","+0.60","17.70","18.50","16.85","1,035,000","18,581,550","576","18.30","11","18.35","6","141,050,234","20.10","16.50"
"6167","久正","10.15","-0.45","10.00","10.40","9.99","390,000","3,991,480","150","10.15","2","10.20","4","162,173,221","11.15","9.14"
"6169","昱泉","18.55","-0.80","17.50","19.20","17.45","33,000","593,950","30","18.30","1","18.60","1","23,394,960","20.40","16.70"
"6170","統振","47.05","-0.65","44.20","47.50","43.00","685,000","31,264,750","417","47.05","8","47.30","6","97,260,038","51.70","42.35"
"6171","大城地產","33.05","-0.20","31.75","33.20","31.70","52,000","1,696,050","37","32.90","6","33.20","1","100,000,000","36.35","29.75"
"6173","信昌電","32.70","+0.10","31.80","32.85","30.55","508,000","16,214,350","342","32.65","1","32.70","19","172,000,000","35.95","29.45"
"6174","安碁","17.30","-0.55","16.45","17.50","16.35","166,000","2,800,600","133","17.20","2","17.35","5","50,000,000","19.00","15.60"
"6175","立敦","31.45","+0.25","31.10","31.80","29.80","694,000","21,581,550","488","31.45","1","31.50","1","150,571,812","34.55","28.35"
"6179","亞通","22.25","+1.00","20.30","22.60","20.05","841,000","18,429,650","450","22.20","1","22.25","1","116,669,249","24.45","20.05"
"6180","橘子","70.00","-1.70","69.10","70.70","67.80","858,000","59,737,700","683","70.00","29","70.20","2","175,493,573","77.00","63.00"
"6182","合晶","18.45","+1.05","17.25","18.45","16.30","3,221,000","57,524,650","1,926","18.45","5","18.50","53","573,613,730","20.25","16.65"
"6185","幃翔","16.00","+0.55","14.75","16.30","14.75","614,000","9,500,500","330","16.00","9","16.10","8","149,867,531","17.60","14.40"
"6186","新潤","58.70","+1.80","55.50","59.30","53.60","888,000","49,895,300","609","58.70","12","59.00","3","172,484,600","64.50","52.90"
"6187","萬潤","240.00","+19.00","215.00","240.00","201.00","3,077,000","688,409,000","2,487","239.00","28","240.00","17","97,721,682","264.00","216.00"
"6188","廣明","73.70","+3.90","66.00","73.90","65.00","3,576,000","253,384,200","2,433","73.60","4","73.70","33","278,358,910","81.00","66.40"
"6190","萬泰科","31.10","+0.20","28.80","31.25","28.50","3,223,000","97,369,600","1,765","31.05","40","31.10","2","163,659,715","34.20","28.00"
"6194","育富","32.20","+0.75","30.80","32.60","30.00","160,000","5,073,400","123","32.20","1","32.45","1","48,000,000","35.40","29.00"
"6195","詩肯","30.10","+0.25","30.05","30.10","30.00","12,000","360,300","10","30.00","3","30.45","3","50,192,942","33.10","27.10"
"6198","瑞築","32.95","-0.15","33.10","33.10","32.00","50,000","1,614,700","35","32.50","2","33.05","1","171,400,350","36.20","29.70"
"6199","天品","108.00","-12.00","116.50","117.00","108.00","673,000","74,465,500","490","108.00","4","108.50","2","61,760,018","118.50","97.20"
"006201","元大富櫃50","17.25","+0.31","16.01","17.25","16.01","346,000","5,758,720","140","17.27","3","17.30","1","18,446,000","18.97","15.53"
"6203","海韻電","59.60","-4.70","61.70","61.70","57.90","1,731,000","100,991,900","991","59.60","27","59.70","3","82,406,370","65.50","53.70"
"6204","艾華","43.60","-2.65","45.95","45.95","42.05","142,000","6,187,250","132","43.60","1","44.00","1","23,102,080","47.95","39.25"
"6207","雷科","36.90","-1.20","34.65","37.40","34.30","1,121,000","39,864,600","762","36.85","2","36.90","3","79,679,910","40.55","33.25"
"6208","日揚","39.70","-1.05","40.05","40.70","38.00","126,000","4,980,000","96","39.70","1","39.80","1","94,561,343","43.65","35.75"
"6210","慶生","17.55","+1.00","16.15","17.55","15.55","17,000","278,050","14","16.10","1","17.55","2","35,048,000","19.30","15.80"
"6212","理銘","49.80","+0.10","47.80","49.80","47.80","20,000","991,300","14","49.80","1","49.85","1","102,000,000","54.70","44.85"
"6217","中探針","24.70","+1.30","22.05","24.90","22.00","1,201,000","28,416,200","768","24.70","8","24.80","5","118,108,018","27.15","22.25"
"6218","豪勉","17.15","-0.20","16.70","18.20","15.95","325,000","5,407,400","184","17.15","4","17.25","2","64,262,000","18.85","15.45"
"6219","富旺","27.85","-0.35","26.75","28.25","26.05","725,000","19,603,750","429","27.85","14","27.90","5","119,016,276","30.60","25.10"
"6220","岳豐","20.55","+0.75","19.70","20.95","19.30","169,000","3,393,000","122","20.55","1","20.90","2","146,462,640","22.60","18.50"
"6221","晉泰","58.10","-2.40","57.20","58.30","55.50","364,000","20,631,700","259","58.00","7","58.20","2","124,832,375","63.90","52.30"
"6222","立軒","23.00","-0.20","23.20","23.20","23.00","14,000","323,200","7","23.00","1","23.05","2","59,588,878","25.30","20.70"
"6223","旺矽","577.00","+34.00","504.00","581.00","492.00","2,976,000","1,637,993,000","2,573","577.00","5","578.00","6","94,231,106","634.00","520.00"
"6227","茂綸","78.00","-4.70","74.50","78.00","74.50","2,731,000","205,699,300","1,786","78.00","2","78.10","1","76,111,786","85.80","70.20"
"6228","全譜","41.80","+3.80","39.55","41.80","39.55","3,013,000","123,810,050","1,906","41.80","118","0.00","0","26,000,000","45.95","37.65"
"6229","研通","20.40","-0.15","19.05","20.95","18.95","268,000","5,285,300","168","20.40","1","20.50","4","40,360,700","22.40","18.40"
"6231","系微","223.00","-3.50","207.50","224.50","204.00","2,842,000","596,155,500","2,265","222.50","4","223.00","1","45,652,186","245.00","201.00"
"6233","旺玖","18.35","-0.20","17.65","18.55","17.35","330,000","5,938,000","227","18.35","7","18.50","4","81,081,896","20.15","16.55"
"6234","高僑","19.70","-0.75","19.95","20.50","18.95","428,000","8,551,550","202","19.70","6","20.45","3","100,386,398","21.65","17.75"
"6236","中湛","----","---","----","----","----","0","0","0","0.00","0","29.05","1","41,654,039","31.80","26.10"
"6237","驊訊","32.25","-2.55","31.35","32.95","31.35","1,237,000","39,610,850","809","32.20","6","32.30","3","79,645,371","35.45","29.05"
"6240","松崗","17.60","-0.25","17.55","18.15","17.55","10,000","177,650","9","17.55","3","17.70","1","22,867,370","19.35","15.85"
"6241","易通展","11.35","-0.30","10.95","11.65","10.95","67,000","764,050","40","11.30","14","11.50","6","48,700,000","12.45","10.25"
"6242","立康","39.50","+0.80","38.70","39.50","38.65","16,000","622,200","12","39.40","1","39.75","1","31,806,500","43.45","35.55"
"6244","茂迪","16.70","-0.35","16.70","17.05","15.80","1,951,000","32,464,400","925","16.70","12","16.80","11","387,041,875","18.35","15.05"
"6245","立端","78.60","+0.80","76.00","78.60","72.10","1,506,000","114,284,500","1,204","78.50","4","78.70","2","146,200,303","86.40","70.80"
"6246","臺龍","11.90","-0.40","12.25","12.25","11.55","111,000","1,315,500","77","11.90","7","11.95","1","37,851,415","13.05","10.75"
"6248","沛波","24.70","-0.60","25.00","25.00","24.10","271,000","6,652,250","162","24.70","1","24.80","13","99,956,149","27.15","22.25"
"6259","百徽","16.50","-0.15","15.35","17.90","15.35","21,000","357,350","15","16.45","3","17.60","1","25,093,230","18.15","14.85"
"6261","久元","61.70","+0.10","57.70","62.10","56.90","588,000","35,437,400","378","61.50","1","61.70","3","128,497,989","67.80","55.60"
"6263","普萊德","137.00","-0.50","131.50","137.50","130.00","101,000","13,643,000","97","137.00","5","138.00","4","62,500,964","150.50","123.50"
"6264","富裔","8.33","-0.63","8.07","8.96","8.07","319,000","2,577,360","76","8.30","6","8.70","1","125,855,291","9.16","7.50"
"6265","方土昶","8.28","+0.09","8.15","8.36","7.81","318,000","2,591,770","147","8.28","28","8.33","2","118,172,151","9.10","7.46"
"6266","泰詠","31.70","-0.20","30.75","31.80","30.00","357,000","11,090,200","274","31.60","6","31.70","3","145,006,834","34.85","28.55"
"6270","倍微","19.90","+0.75","18.30","20.45","18.30","229,000","4,541,300","147","19.90","3","20.10","1","72,145,759","21.85","17.95"
"6274","台燿","130.50","+2.00","117.00","130.50","116.00","13,164,000","1,616,790,500","7,665","130.00","31","130.50","55","276,213,413","143.50","117.50"
"6275","元山","36.20","+1.00","34.60","36.20","32.65","593,000","20,619,600","422","35.85","12","36.20","3","78,675,257","39.80","32.60"
"6276","安鈦克","34.35","+3.10","33.60","34.35","33.60","137,000","4,697,900","67","34.35","28","0.00","0","22,043,000","37.75","30.95"
"6279","胡連","138.00","+1.50","132.50","139.00","130.00","1,834,000","249,921,500","1,225","137.50","14","138.00","7","105,359,647","151.50","124.50"
"6284","佳邦","63.90","+0.70","59.80","64.00","59.30","2,275,000","141,693,300","1,481","63.90","24","64.00","20","148,980,341","70.20","57.60"
"6287","元隆","9.90","+0.90","8.10","9.90","8.10","27,000","234,920","12","8.11","11","9.90","7","121,450,615","10.85","8.91"
"6290","良維","67.50","+0.10","63.50","67.50","61.50","4,470,000","289,793,500","2,611","67.40","9","67.50","14","159,078,724","74.20","60.80"
"6291","沛亨","76.00","-3.40","79.40","79.50","72.80","90,000","6,790,500","80","75.70","1","76.50","1","42,000,000","83.60","68.40"
"6292","迅德","51.10","-0.70","51.00","51.20","48.10","90,000","4,529,200","58","51.10","4","51.20","1","46,900,712","56.20","46.00"
"6294","智基","56.30","-0.20","56.60","56.60","56.20","7,000","395,000","7","56.10","8","56.30","1","24,572,741","61.90","50.70"
"6411","晶焱","67.50","+3.60","63.50","67.90","61.40","415,000","27,248,700","325","67.50","2","67.60","4","98,983,831","74.20","60.80"
"6417","韋僑","81.90","+0.20","79.80","81.90","73.60","108,000","8,385,700","88","79.30","2","82.00","2","42,274,000","90.00","73.80"
"6418","詠昇","15.95","+0.20","15.40","15.95","15.05","74,000","1,160,500","42","15.80","17","15.85","1","34,522,000","17.50","14.40"
"6419","京晨科","67.10","-5.20","68.00","68.60","65.10","166,000","10,917,000","142","67.00","2","68.40","1","13,159,170","73.80","60.40"
"6425","易發","44.70","-4.80","46.90","46.90","44.55","965,000","43,596,550","648","44.65","8","44.75","3","48,602,000","49.15","40.25"
"6432","今展科","25.15","-0.75","24.80","25.25","24.10","30,000","746,250","29","25.15","5","25.20","1","32,241,771","27.65","22.65"
"6435","大中","84.50","-2.10","81.70","85.30","80.20","400,000","33,120,100","367","84.50","3","84.70","3","37,476,300","92.90","76.10"
"6441","廣錠","23.70","-1.70","22.95","24.20","22.95","125,000","2,954,150","81","23.70","1","23.75","3","53,318,429","26.05","21.35"
"6461","益得","18.15","-0.10","17.05","18.25","17.00","49,000","878,550","41","17.70","8","18.15","1","137,944,000","19.95","16.35"
"6462","神盾","91.80","+1.80","83.80","92.10","81.20","1,717,000","149,023,000","1,350","91.70","3","91.80","12","101,250,754","100.50","82.70"
"6465","威潤","14.10","-1.40","15.15","15.15","13.95","106,000","1,505,150","81","14.05","2","14.35","2","51,899,746","15.50","12.70"
"6469","大樹","159.50","+1.50","156.50","159.50","150.00","479,000","74,528,000","403","159.00","1","160.00","7","132,392,163","175.00","144.00"
"6470","宇智","43.80","+0.55","44.80","44.80","42.00","405,000","17,647,000","273","43.70","1","43.85","10","37,694,100","48.15","39.45"
"6482","弘煜科","59.00","+1.00","58.80","61.20","55.60","101,000","5,909,500","84","58.30","1","59.00","1","23,862,053","64.90","53.10"
"6485","點序","54.60","+4.30","48.00","54.60","45.80","769,000","37,519,250","466","49.30","3","54.60","1","45,247,008","60.00","49.15"
"6486","互動","77.80","-0.60","77.20","78.00","75.70","172,000","13,227,800","144","77.20","1","77.80","1","50,893,286","85.50","70.10"
"6488","環球晶","299.00","+9.50","276.00","300.00","267.50","2,851,000","818,735,500","2,380","298.00","8","299.00","4","478,113,725","328.50","269.50"
"6492","生華科","32.60","+0.85","31.40","32.90","30.50","165,000","5,303,850","135","32.50","1","32.60","1","89,743,620","35.85","29.35"
"6494","九齊","37.40","+1.40","34.20","38.50","34.20","79,000","2,941,000","60","37.40","1","38.10","1","31,559,690","41.10","33.70"
"6496","科懋","24.70","-0.50","24.75","24.75","24.70","4,000","98,850","4","24.50","2","24.75","1","47,563,659","27.15","22.25"
"6499","益安","40.35","+0.85","38.05","40.35","38.05","57,000","2,239,050","47","40.00","2","40.40","3","92,244,893","44.35","36.35"
"6506","雙邦","13.45","-0.50","13.90","14.40","13.20","180,000","2,495,500","104","13.30","10","13.60","2","82,360,826","14.75","12.15"
"6508","惠光","26.45","-0.45","26.35","26.50","26.00","31,000","816,950","28","26.35","2","26.50","6","86,538,864","29.05","23.85"
"6509","聚和","29.00","+0.70","28.30","29.00","27.35","552,000","15,587,850","316","28.95","8","29.00","12","199,490,326","31.90","26.10"
"6510","精測","541.00","+4.00","500.00","547.00","500.00","467,000","247,618,000","451","539.00","5","541.00","1","32,789,022","595.00","487.00"
"6512","啟發電","20.70","0.00","19.05","20.70","18.85","5,000","98,200","5","19.20","2","20.65","3","25,260,000","22.75","18.65"
"6516","勤崴國際","67.50","-0.70","66.00","68.50","64.70","34,000","2,261,900","32","67.50","5","68.30","1","56,336,935","74.20","60.80"
"6517","保勝光學","64.70","-0.70","58.90","67.00","58.90","3,125,000","189,651,200","1,596","64.70","1","65.00","1","30,579,053","71.10","58.30"
"6523","達爾膚","139.00","-3.50","139.00","139.00","133.50","150,000","20,496,000","122","138.50","8","139.00","2","45,047,625","152.50","125.50"
"6527","明達醫","78.00","+2.10","75.70","78.00","75.00","17,000","1,282,000","13","75.20","4","78.90","1","25,458,550","85.80","70.20"
"6530","創威","41.90","-0.15","38.00","41.90","37.85","585,000","23,160,900","393","41.90","3","42.00","10","33,750,000","46.05","37.75"
"6532","瑞耘","58.10","+0.80","57.30","59.50","54.30","167,000","9,531,000","123","58.00","1","58.40","4","37,445,147","63.90","52.30"
"6535","順藥","153.50","+10.50","140.00","154.50","129.00","532,000","75,852,000","397","153.50","9","154.00","3","168,896,825","168.50","138.50"
"6538","倉和","90.10","+0.70","85.00","91.50","84.00","257,000","22,801,900","206","90.10","2","91.20","4","38,103,000","99.10","81.10"
"6542","隆中","49.80","-1.60","51.40","52.60","49.80","13,000","671,000","13","50.00","1","50.70","1","42,000,630","54.70","44.85"
"6546","正基","81.90","-1.60","75.20","82.20","75.20","3,811,000","293,222,100","2,277","81.90","1","82.00","1","66,848,449","90.00","73.80"
"6547","高端疫苗","40.10","-0.45","39.05","40.95","37.45","2,274,000","90,420,900","1,403","40.05","13","40.10","6","328,749,050","44.10","36.10"
"6548","長科*","32.30","+0.30","31.50","32.60","30.45","1,576,000","49,926,050","842","32.30","6","32.40","15","950,488,700","35.50","29.10"
"6556","勝品","71.00","+2.80","61.80","71.40","61.80","10,000","663,900","10","63.80","1","70.90","1","28,750,000","78.10","63.90"
"6560","欣普羅","26.50","+2.40","26.40","26.50","25.15","155,000","4,074,700","91","26.50","200","0.00","0","25,874,715","29.15","23.85"
"6561","是方","396.00","+4.50","390.00","397.00","378.50","106,000","41,453,000","102","393.50","1","396.00","2","77,958,370","435.50","356.50"
"6568","宏觀","93.50","-0.50","89.90","94.30","87.80","148,000","13,494,600","126","93.50","2","94.20","2","31,008,000","102.50","84.20"
"6569","醫揚","122.00","+2.50","114.00","122.00","113.50","69,000","8,241,000","58","121.50","1","122.50","1","38,730,745","134.00","110.00"
"6570","維田","38.30","-0.95","38.10","38.75","35.35","299,000","11,193,600","245","38.25","2","38.35","1","37,119,170","42.10","34.50"
"6574","霈方","51.90","0.00","51.90","51.90","51.90","1,000","51,900","1","51.50","1","56.90","1","21,990,000","57.00","46.75"
"6576","逸達","64.40","+0.80","62.00","66.80","60.70","189,000","11,994,300","127","64.30","3","64.40","2","154,822,247","70.80","58.00"
"6577","勁豐","82.00","+1.70","78.10","82.70","76.60","175,000","13,947,300","149","81.80","1","82.40","1","60,060,145","90.20","73.80"
"6578","達邦蛋白","16.90","-0.35","17.15","17.25","16.60","190,000","3,212,800","104","16.90","3","17.00","4","71,941,901","18.55","15.25"
"6584","南俊國際","125.00","+2.00","114.00","128.00","114.00","472,000","58,579,000","377","125.00","6","125.50","4","65,955,200","137.50","112.50"
"6588","東典光電","27.50","-1.40","28.85","28.85","26.05","129,000","3,407,400","92","26.70","1","28.10","1","34,700,825","30.25","24.75"
"6589","台康生技","60.50","+2.60","56.50","60.50","54.90","643,000","37,584,100","508","60.20","3","60.50","3","306,260,416","66.50","54.50"
"6590","普鴻","68.50","-4.60","71.00","71.00","68.30","14,000","961,300","7","69.50","1","70.90","1","21,765,250","75.30","61.70"
"6593","台灣銘板","43.05","-0.95","40.00","43.20","39.90","87,000","3,651,700","77","42.85","1","43.20","1","24,804,768","47.35","38.75"
"6596","寬宏藝術","80.40","-2.40","81.90","82.30","78.00","473,000","38,026,400","329","80.40","6","80.60","4","38,000,000","88.40","72.40"
"6603","富強鑫","14.60","0.00","14.60","14.75","14.20","352,000","5,122,550","213","14.60","7","14.70","4","165,640,064","16.05","13.15"
"6609","瀧澤科","46.90","-1.90","46.00","47.45","43.95","1,249,000","57,047,550","841","46.85","1","46.90","16","72,456,246","51.50","42.25"
"6612","奈米醫材","108.00","+8.00","100.00","108.00","98.50","124,000","13,069,700","105","107.50","1","108.00","1","43,076,440","118.50","97.20"
"6613","朋億*","156.50","0.00","152.50","157.00","144.00","365,000","55,426,500","312","156.00","3","156.50","6","77,801,485","172.00","141.00"
"6615","慧智","33.80","+1.00","32.80","33.85","32.80","14,000","464,250","8","32.05","2","33.80","1","21,593,400","37.15","30.45"
"6616","特昇-KY","10.20","+0.22","9.98","10.20","9.98","17,000","170,990","12","9.93","1","10.00","1","35,478,473","11.20","9.18"
"6617","共信-KY","77.50","-3.20","78.50","80.60","73.00","157,000","12,115,600","128","77.20","1","77.50","5","127,506,100","85.20","69.80"
"6624","萬年清","35.70","+0.85","35.20","36.60","34.85","6,000","212,400","6","35.00","1","35.50","1","20,880,000","39.25","32.15"
"6629","泰金-KY","81.90","-6.70","88.60","88.60","80.50","146,000","12,104,600","100","81.90","3","82.50","1","38,316,166","90.00","73.80"
"6637","醫影","70.20","+0.90","69.00","70.20","66.80","24,000","1,645,400","20","69.80","1","70.30","1","24,310,000","77.20","63.20"
"6640","均華","344.00","-1.00","310.50","345.00","310.50","283,000","91,615,000","271","341.00","2","344.00","1","28,276,500","378.00","310.00"
"6642","富致","54.20","-0.50","54.70","55.40","53.10","152,000","8,275,900","146","54.00","2","54.20","1","37,399,662","59.60","48.80"
"6643","M31","455.00","-20.50","428.00","456.00","428.00","1,650,000","724,744,000","1,483","454.00","2","455.00","13","41,799,660","500.00","409.50"
"6649","台生材","34.10","+0.70","32.10","34.30","32.10","147,000","4,886,550","96","33.60","1","34.10","2","42,000,000","37.50","30.70"
"6651","全宇昕","74.50","-1.90","71.80","74.50","69.00","475,000","34,421,900","370","74.50","2","74.60","1","34,601,541","81.90","67.10"
"6654","天正國際","68.80","+5.40","62.30","69.50","62.30","83,000","5,610,500","81","68.50","3","68.80","12","33,262,720","75.60","62.00"
"6661","威健生技","18.15","-0.10","18.10","18.20","17.75","25,000","449,150","14","17.90","2","18.20","4","23,304,248","19.95","16.35"
"6662","樂斯科","33.10","-0.40","32.90","33.10","32.40","8,000","262,450","5","32.95","3","33.45","1","25,612,400","36.40","29.80"
"6664","群翊","161.50","+1.00","152.50","163.00","148.00","737,000","115,861,500","500","161.00","12","161.50","1","60,356,934","177.50","145.50"
"6667","信紘科","165.00","-0.50","162.00","165.50","151.00","1,596,000","254,401,000","1,348","164.50","21","165.00","2","46,178,878","181.50","148.50"
"6679","鈺太","194.00","-14.00","198.00","199.00","187.50","1,631,000","312,284,000","1,191","194.00","5","194.50","11","54,975,335","213.00","175.00"
"6680","鑫創電子","70.70","+1.30","69.30","70.70","69.30","13,000","908,600","13","70.10","2","70.70","6","23,697,600","77.70","63.70"
"6683","雍智科技","271.00","-5.50","265.50","273.00","249.00","1,180,000","300,557,500","888","270.50","3","271.00","3","27,388,161","298.00","244.00"
"6684","安格","38.20","-1.40","36.05","38.45","35.65","382,000","14,188,800","288","38.10","1","38.20","2","44,598,728","42.00","34.40"
"6690","安碁資訊","162.00","+3.50","158.00","163.00","151.50","166,000","26,348,500","127","162.00","1","162.50","4","29,999,720","178.00","146.00"
"6692","進能服","35.35","-0.25","33.70","35.60","32.10","244,000","8,320,900","196","35.30","1","35.45","2","58,613,890","38.85","31.85"
"6693","廣閎科","59.00","-1.00","57.60","61.80","57.30","289,000","17,114,800","105","58.30","1","59.10","1","45,720,000","64.90","53.10"
"6697","東捷資訊","40.00","+0.40","36.65","40.00","36.65","38,000","1,485,900","25","38.15","2","40.20","1","27,323,364","44.00","36.00"
"6703","軒郁","136.00","-6.00","131.50","136.50","130.50","54,000","7,261,000","46","135.50","1","136.00","2","30,008,024","149.50","122.50"
"6708","天擎","39.10","-1.50","39.80","39.80","38.90","37,000","1,454,850","27","38.95","1","39.45","3","29,008,779","43.00","35.20"
"6712","長聖","158.00","0.00","153.00","158.50","151.00","371,000","57,702,000","323","157.50","1","158.00","3","81,560,603","173.50","142.50"
"6716","應廣","52.70","+1.80","50.00","52.80","46.15","76,000","3,788,350","65","51.50","3","52.70","2","30,613,314","57.90","47.45"
"6720","久昌","137.50","+4.00","133.50","145.00","133.00","81,000","11,193,000","77","137.50","2","138.50","1","25,888,036","151.00","124.00"
"6721","信實","----","---","----","----","----","0","0","0","54.40","1","57.00","1","22,500,000","62.70","51.30"
"6727","亞泰金屬","56.70","+1.60","54.50","57.60","50.60","65,000","3,549,000","56","54.80","3","56.50","1","26,884,177","62.30","51.10"
"6728","上洋","149.00","0.00","149.00","150.00","146.00","200,000","29,690,500","165","148.50","2","149.00","2","30,110,000","163.50","134.50"
"6732","昇佳電子","178.00","+9.50","168.50","179.50","163.00","219,000","37,961,000","195","177.00","6","178.50","2","48,912,618","195.50","160.50"
"6733","博晟生醫","25.55","+0.05","25.55","25.55","23.25","112,000","2,809,500","74","25.50","2","25.55","7","124,256,026","28.10","23.00"
"6735","美達科技","44.05","-0.95","46.00","46.00","43.80","40,000","1,771,550","30","44.00","1","44.55","1","43,983,135","48.45","39.65"
"6739","竹陞科技","187.50","+12.50","175.00","190.00","163.50","271,000","49,025,500","231","187.50","2","188.00","1","23,261,250","206.00","169.00"
"6741","91APP*-KY","74.30","+1.70","70.00","74.50","67.50","674,000","47,494,300","530","73.60","4","74.30","2","120,577,997","81.70","66.90"
"6747","亨泰光","139.00","0.00","134.00","139.50","134.00","10,000","1,373,000","10","139.00","1","139.50","2","27,200,000","152.50","125.50"
"6751","智聯服務","43.30","0.00","43.30","45.75","43.30","10,000","443,050","9","43.45","1","45.00","1","22,200,000","47.60","39.00"
"6752","叡揚","126.00","+4.50","114.50","127.00","114.00","275,000","33,400,500","240","126.00","1","126.50","10","35,380,140","138.50","113.50"
"6761","穩得","87.80","+6.20","81.60","88.30","78.90","674,000","56,774,600","560","87.60","1","87.80","1","31,614,088","96.50","79.10"
"6762","達亞","225.00","-2.50","225.00","225.00","225.00","3,000","675,000","3","222.00","1","237.00","1","30,549,306","247.50","202.50"
"6763","綠界科技*","52.30","+2.60","49.50","52.50","47.40","1,136,000","57,731,700","838","52.20","12","52.40","3","184,039,130","57.50","47.10"
"6767","台微醫","30.10","-0.15","30.25","30.25","30.10","18,000","543,150","11","29.95","6","30.95","2","39,183,630","33.10","27.10"
"6785","昱展新藥","119.50","-3.50","115.50","120.00","113.50","97,000","11,400,500","89","118.50","1","120.00","2","66,800,000","131.00","108.00"
"6788","華景電","168.00","+13.50","154.50","168.50","146.50","772,000","124,123,000","649","167.50","1","168.00","10","38,739,683","184.50","151.50"
"6791","虎門科技","101.00","+2.00","100.00","102.00","89.10","69,000","6,760,100","64","101.00","2","101.50","4","20,847,000","111.00","90.90"
"6803","崑鼎","284.50","-4.00","288.00","288.00","282.00","99,000","28,165,000","91","284.50","1","285.50","1","72,373,475","312.50","256.50"
"6804","明係","21.75","0.00","21.15","21.95","21.10","23,000","490,100","13","21.75","1","21.85","1","35,000,000","23.90","19.60"
"6811","宏碁資訊","200.00","+4.00","195.50","200.00","186.50","125,000","24,325,500","123","199.00","2","201.00","1","41,449,000","220.00","180.00"
"6821","聯寶","32.20","+0.55","29.95","32.65","29.65","51,000","1,606,400","43","32.20","1","32.25","3","31,283,265","35.40","29.00"
