"112年12月12日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2409","友達","27,928,392","8,647","454,749,746","16.60","16.65","16.20","16.20","-","0.40","16.20","1,448","16.25","245","0.00",
"2412","中華電","3,691,572","2,006","442,451,850","120.00","120.00","119.50","120.00"," ","0.00","119.50","2,109","120.00","446","25.10",
"2413","環科","3,641,360","1,987","113,842,695","30.50","31.65","30.25","31.00","+","0.50","30.95","34","31.00","25","16.67",
"2414","精技","88,812","90","2,980,014","33.40","33.70","33.40","33.55","+","0.10","33.55","2","33.60","1","14.78",
"2415","錩新","103,880","111","3,045,192","29.75","29.75","29.15","29.35","-","0.20","29.30","1","29.35","4","0.00",
"2417","圓剛","7,338,621","5,141","273,726,481","39.05","39.05","36.35","36.70","-","2.00","36.70","6","36.75","26","0.00",
"2419","仲琦","12,505,223","7,317","445,674,582","34.00","37.05","33.70","37.05","+","3.35","37.05","20,660","--","0","69.91",
"2420","新巨","297,291","271","14,416,870","48.55","48.70","48.30","48.70","-","0.45","48.65","26","48.75","1","12.85",
"2421","建準","3,268,159","3,056","307,201,746","94.80","95.50","93.20","93.50","-","0.70","93.50","57","93.60","15","17.06",
"2423","固緯","540,252","509","20,938,534","38.85","39.20","38.35","38.85"," ","0.00","38.70","6","38.85","2","14.55",
"2424","隴華","12,275","28","369,283","30.30","30.30","29.90","30.10","-","0.20","30.00","1","30.10","1","0.00",
"2425","承啟","3,654,958","2,442","175,160,464","48.30","49.00","47.20","48.10","-","0.25","48.05","17","48.10","1","25.45",
"2426","鼎元","868,641","454","16,623,824","18.90","19.25","18.90","19.05","+","0.15","19.00","45","19.05","10","0.00",
"2427","三商電","9,892,133","5,049","276,671,312","27.15","28.45","27.10","27.95","+","0.85","27.95","18","28.00","86","25.64",
"2428","興勤","554,475","501","88,647,818","160.50","161.00","159.00","159.50","-","0.50","159.50","14","160.00","8","18.35",
"2429","銘旺科","92,000","43","1,680,950","18.50","18.50","18.05","18.30","-","0.20","18.00","20","18.30","1","0.00",
"2430","燦坤","102,918","112","3,982,461","38.70","38.85","38.60","38.85","+","0.20","38.70","4","38.90","1","13.88",
"2431","聯昌","225,348","86","2,510,815","11.20","11.20","11.05","11.20","+","0.05","11.10","1","11.20","64","0.00",
"2432","倚天酷碁-創","11,150","10","447,600","40.00","40.20","40.00","40.20"," ","0.00","39.90","2","40.20","3","20.62",
"2433","互盛電","20,583","26","1,072,435","52.20","52.30","52.00","52.30","+","0.10","52.10","1","52.40","5","14.99",
"2434","統懋","4,340","9","143,505","32.75","33.35","32.75","33.35","+","0.05","33.05","1","33.40","1","0.00",
"2436","偉詮電","4,008,804","3,122","286,856,477","72.30","73.40","70.50","70.70","-","1.00","70.60","55","70.70","15","62.57",
"2438","翔耀","43,086","33","992,244","23.25","23.25","22.95","23.00","-","0.25","22.90","9","23.00","1","0.00",
"2439","美律","5,859,887","4,563","692,652,238","116.00","119.50","116.00","118.50","+","2.50","118.50","118","119.00","126","21.55",
"2440","太空梭","206,593","130","2,743,513","13.50","13.55","13.10","13.25","-","0.05","13.25","3","13.30","4","0.00",
"2441","超豐","1,220,100","1,402","75,233,055","61.40","62.00","61.30","61.50","+","0.30","61.50","5","61.60","14","19.10",
"2442","新美齊","1,833,600","1,092","42,734,201","23.25","23.70","23.00","23.40","+","0.15","23.40","1","23.45","42","23.64",
"2443","昶虹","2,929,042","463","9,577,707","3.20","3.30","3.20","3.30","+","0.30","3.30","265","--","0","2.60",
"2444","兆勁","189,438","116","2,524,903","13.30","13.45","13.15","13.40","+","0.10","13.35","6","13.40","2","30.45",
"2449","京元電子","14,518,458","8,716","1,238,245,370","83.50","86.00","83.50","85.90","+","2.70","85.80","276","85.90","30","18.20",
"2450","神腦","452,419","456","17,319,597","38.20","38.50","38.15","38.35","-","0.30","38.20","9","38.35","1","13.32",
"2451","創見","882,885","739","73,012,794","83.40","83.70","82.10","82.10","-","1.30","82.10","24","82.30","8","23.39",
"2453","凌群","954,682","866","54,609,290","57.70","57.80","56.80","56.80","-","0.50","56.80","49","56.90","3","19.79",
"2454","聯發科","4,604,529","6,766","4,334,430,839","950.00","950.00","935.00","939.00","-","2.00","939.00","38","940.00","24","21.41",
"2455","全新","1,441,648","1,262","238,304,182","165.50","168.00","162.50","162.50","-","2.00","162.50","34","163.00","57","100.31",
"2457","飛宏","3,457,825","2,656","206,194,766","59.60","60.50","59.00","59.00","-","0.60","59.00","186","59.10","17","69.41",
"2458","義隆","2,593,857","2,191","409,412,340","158.50","159.00","156.50","158.50","+","1.50","158.00","4","158.50","81","27.95",
"2459","敦吉","192,632","198","11,823,774","61.10","61.70","61.10","61.30","+","0.30","61.20","7","61.40","7","12.59",
"2460","建通","967,883","679","28,494,691","29.45","29.95","29.05","29.20"," ","0.00","29.20","20","29.25","15","0.00",
"2461","光群雷","835,486","470","19,015,374","23.10","23.10","22.60","22.65","-","0.30","22.65","74","22.70","9","20.41",
"2462","良得電","2,469,810","1,644","99,019,327","39.90","40.60","39.50","39.50"," ","0.00","39.45","32","39.50","10","15.67",
"2464","盟立","296,883","259","10,739,356","36.20","36.25","36.10","36.25","+","0.05","36.20","1","36.25","11","129.46",
"2465","麗臺","2,576,789","2,272","167,308,332","66.10","66.70","64.00","64.90","-","1.80","64.90","54","65.00","6","0.00",
"2466","冠西電","16,202","17","606,874","37.50","37.60","37.30","37.40","+","0.05","37.25","3","37.50","2","0.00",
"2467","志聖","798,680","714","51,509,212","65.20","65.20","63.90","64.90","-","0.20","64.80","2","64.90","11","19.79",
"2468","華經","3,060,906","1,945","95,533,157","32.00","32.00","30.55","30.60","-","2.35","30.60","11","30.70","10","29.71",
"2471","資通","233,877","299","13,101,431","56.30","56.30","55.70","56.20","+","0.40","56.00","3","56.20","4","15.44",
"2472","立隆電","2,088,313","2,200","148,825,281","72.00","72.00","70.70","71.40","-","0.20","71.30","3","71.40","5","13.60",
"2474","可成","1,862,412","1,357","344,706,421","187.00","187.00","184.00","185.00"," ","0.00","185.00","40","185.50","56","12.42",
"2476","鉅祥","7,129,025","5,412","515,892,371","71.30","73.50","70.70","72.70","+","1.70","72.60","38","72.70","4","20.25",
"2477","美隆電","110,081","184","2,327,404","21.40","21.40","21.00","21.20"," ","0.00","21.00","10","21.20","1","0.00",
"2478","大毅","169,848","185","8,289,372","49.20","49.30","48.65","48.75","-","0.25","48.70","2","48.80","1","19.27",
"2480","敦陽科","299,237","392","36,108,257","121.50","121.50","120.00","121.00"," ","0.00","121.00","2","121.50","29","16.37",
"2481","強茂","3,456,905","3,024","238,396,168","69.80","69.80","68.20","69.00"," ","0.00","69.00","27","69.10","2","31.94",
"2482","連宇","508,087","510","20,497,804","40.75","40.75","40.20","40.30","-","0.15","40.30","5","40.45","10","12.36",
"2483","百容","300,026","178","7,459,550","24.55","25.20","24.45","24.80","+","0.30","24.75","2","24.80","13","50.61",
"2484","希華","1,025,050","714","34,609,565","33.45","34.15","33.40","33.70","+","0.35","33.70","26","33.75","10","15.67",
"2485","兆赫","2,027,235","1,101","45,287,087","22.45","22.55","22.20","22.20","-","0.10","22.20","13","22.25","3","92.50",
"2486","一詮","3,675,848","2,411","163,733,268","45.00","45.40","44.15","44.25","-","0.75","44.20","37","44.25","194","70.24",
"2488","漢平","364,219","276","14,447,584","39.45","39.85","39.45","39.75","+","0.30","39.65","3","39.75","7","9.29",
"2489","瑞軒","1,716,226","856","22,075,559","12.95","13.00","12.80","12.85"," ","0.00","12.85","2","12.90","12","0.00",
"2491","吉祥全","83,274","53","1,187,018","14.65","14.65","14.05","14.20"," ","0.00","14.10","1","14.20","1","48.97",
"2492","華新科","3,954,396","3,471","527,041,321","136.00","136.50","131.50","132.00","-","2.50","132.00","31","132.50","42","37.82",
"2493","揚博","141,097","172","10,715,305","75.90","76.30","75.70","76.20","+","0.30","76.10","1","76.20","12","12.45",
"2495","普安","530,921","425","10,836,467","20.60","20.75","20.25","20.30","-","0.20","20.30","1","20.35","6","17.96",
"2496","卓越","81,727","116","5,133,542","62.30","63.30","62.30","62.80","+","0.20","62.80","2","63.00","1","13.28",
"2497","怡利電","429,467","435","27,910,068","65.60","65.90","64.60","64.70","-","0.80","64.70","5","64.80","2","29.14",
"2498","宏達電","3,578,543","2,435","173,567,346","49.10","49.15","48.15","48.30","-","0.40","48.30","44","48.35","21","0.00",
"2501","國建","2,269,412","457","36,968,002","16.25","16.35","16.20","16.30","+","0.05","16.30","97","16.35","363","10.00",
"2504","國產","992,477","531","27,390,952","27.70","27.70","27.50","27.55","-","0.05","27.55","106","27.60","12","10.72",
"2505","國揚","132,910","96","2,511,362","19.00","19.05","18.85","19.00","+","0.05","18.85","18","19.00","48","65.52",
"2506","太設","889,723","443","8,346,519","9.50","9.50","9.32","9.40","+","0.05","9.38","5","9.40","34","0.00",
"2509","全坤建","111,565","163","1,889,037","17.05","17.05","16.80","16.95","-","0.10","16.90","13","16.95","5","0.00",
"2511","太子","654,223","253","7,285,915","11.25","11.25","11.10","11.15","-","0.05","11.10","24","11.15","1","22.76",
"2514","龍邦","493,995","335","7,908,905","16.05","16.10","15.90","15.95","+","0.10","15.90","34","15.95","19","11.64",
"2515","中工","7,673,175","1,959","86,253,225","11.25","11.35","11.15","11.20"," ","0.00","11.20","345","11.25","143","26.05",
"2516","新建","12,708,637","4,168","166,099,648","13.10","14.00","12.50","13.75","+","0.75","13.70","77","13.75","30","0.00",
"2520","冠德","2,802,835","1,884","104,531,813","37.55","37.65","37.10","37.25","-","0.45","37.25","8","37.30","6","9.24",
"2524","京城","457,581","491","14,717,392","31.80","33.40","31.50","31.80","+","0.40","31.75","1","31.80","3","14.26",
"2527","宏璟","520,932","278","14,656,549","28.25","28.30","27.95","28.15","+","0.05","28.10","13","28.15","9","14.36",
"2528","皇普","570,238","225","18,695,771","32.75","33.05","32.60","32.95","+","0.30","32.85","18","32.95","2","35.82",
"2530","華建","976,532","546","33,433,460","34.00","34.60","33.90","34.55","+","0.40","34.50","17","34.55","24","90.92",
"2534","宏盛","533,010","355","10,874,144","20.35","20.55","20.30","20.35","-","0.05","20.35","15","20.40","4","6.54",
"2535","達欣工","274,977","370","12,126,661","44.10","44.25","44.00","44.10"," ","0.00","44.10","2","44.15","6","9.00",
"2536","宏普","253,219","101","7,336,966","29.20","29.20","28.90","28.95","-","0.05","28.95","1","29.00","8","0.00",
"2537","聯上發","1,428,389","595","13,098,188","9.29","9.29","9.12","9.17","-","0.04","9.16","10","9.17","5","0.00",
"2538","基泰","3,111,698","1,255","48,833,522","16.10","16.10","15.60","15.60","-","0.50","15.55","238","15.60","27","14.58",
"2539","櫻花建","497,847","442","24,569,388","49.75","49.80","49.10","49.80","+","0.20","49.65","1","49.80","4","42.20",
"2540","愛山林","728,800","459","62,255,204","85.00","86.10","84.80","85.80","+","0.80","85.60","3","85.80","11","33.13",
"2542","興富發","4,990,899","4,027","199,519,768","40.10","40.10","39.90","39.90","-","0.20","39.90","773","39.95","32","13.62",
"2543","皇昌","7,765,127","3,905","230,088,336","29.30","31.20","28.60","29.75","-","0.25","29.75","27","29.80","38","22.20",
"2545","皇翔","259,408","238","10,513,269","40.45","40.75","40.25","40.75","+","0.50","40.60","15","40.75","5","113.19",
"2546","根基","34,981","81","2,614,244","74.90","74.90","74.60","74.80","+","0.20","74.70","2","74.80","8","7.74",
"2547","日勝生","2,487,116","730","25,340,369","10.35","10.35","10.05","10.15","-","0.05","10.10","84","10.20","80","0.00",
"2548","華固","573,844","833","55,632,416","97.10","97.10","96.60","97.00","+","0.20","96.90","13","97.00","68","13.07",
"2597","潤弘","67,083","65","7,563,867","113.00","113.00","112.00","112.00","-","1.00","112.00","17","112.50","2","11.80",
"2601","益航","3,454,258","1,183","31,148,715","9.05","9.14","8.95","8.97","+","0.01","8.96","135","8.98","36","0.00",
"2603","長榮","64,868,924","36,449","8,235,073,702","122.00","130.50","121.50","129.00","+","7.00","129.00","101","129.50","1,353","4.41",
"2605","新興","29,598,965","13,225","828,863,570","27.95","28.50","27.60","27.90"," ","0.00","27.90","135","28.00","33","28.47",
"2606","裕民","9,605,849","5,154","505,442,772","53.20","53.20","52.10","52.60","+","0.10","52.50","256","52.60","55","18.85",
"2607","榮運","2,939,019","1,710","92,700,893","31.20","31.75","31.20","31.55","+","0.25","31.50","7","31.55","48","11.43",
"2608","嘉里大榮","195,833","147","7,519,423","38.40","38.55","38.35","38.40"," ","0.00","38.35","2","38.40","1","10.52",
"2609","陽明","33,867,861","15,182","1,506,474,335","44.20","45.30","44.00","44.00"," ","0.00","44.00","891","44.10","5","7.38",
"2610","華航","35,164,863","9,232","760,630,811","21.75","22.00","21.40","21.55","-","0.15","21.55","216","21.60","869","21.34",
"2611","志信","3,040,996","1,543","51,503,264","17.15","17.20","16.70","16.75","-","0.15","16.75","29","16.80","13","11.24",
"2612","中航","2,064,590","1,525","117,215,932","56.90","57.80","56.10","56.60","-","0.30","56.50","24","56.60","1","22.64",
"2613","中櫃","181,558","164","4,025,988","22.30","22.40","22.05","22.20","+","0.10","22.15","8","22.20","6","41.89",
"2614","東森","1,042,974","1,117","23,742,161","23.10","23.15","22.60","22.60","-","0.35","22.60","184","22.65","17","0.00",
"2615","萬海","22,775,307","11,629","1,195,226,650","52.40","53.80","51.50","51.80","-","0.60","51.80","184","51.90","103","0.00",
"2616","山隆","174,437","311","5,272,722","30.35","30.35","30.15","30.20"," ","0.00","30.15","59","30.25","1","29.32",
"2617","台航","2,149,683","1,214","71,505,130","33.45","33.55","33.05","33.15","-","0.05","33.10","55","33.15","8","7.64",
"2618","長榮航","60,514,580","18,494","1,931,289,390","32.10","32.45","31.60","31.80","-","0.25","31.80","315","31.85","677","10.03",
"2630","亞航","6,969,665","4,171","264,001,324","36.65","38.45","36.65","37.90","+","1.40","37.90","4","37.95","7","270.71",
"2633","台灣高鐵","2,764,545","1,501","84,435,907","30.55","30.70","30.40","30.60","+","0.15","30.55","26","30.60","334","25.93",
"2634","漢翔","10,159,819","5,443","535,686,910","51.80","53.20","51.80","52.70","+","1.20","52.60","78","52.70","5","22.43",
"2636","台驊投控","2,949,043","2,531","243,721,925","81.70","83.80","81.50","82.40","+","1.40","82.30","18","82.40","21","7.86",
"2637","慧洋-KY","4,467,488","2,857","227,530,477","51.00","51.70","50.40","50.70","-","0.20","50.70","75","50.80","7","12.97",
"2642","宅配通","55,011","144","2,245,690","40.85","41.00","40.70","40.80"," ","0.00","40.70","6","40.80","4","34.29",
"2645","長榮航太","671,786","557","72,361,965","107.50","109.00","107.00","107.50","+","0.50","107.50","4","108.00","58","23.57",
"2701","萬企","173,194","111","2,212,327","12.85","12.85","12.75","12.80","-","0.05","12.75","25","12.80","13","27.83",
"2702","華園","58,115","70","1,217,705","20.85","21.10","20.85","21.05","+","0.20","20.90","5","21.05","2","9.48",
"2704","國賓","205,862","208","9,886,125","48.15","48.30","47.90","48.25","+","0.10","48.00","4","48.30","5","10.77",
"2705","六福","616,191","534","10,833,038","17.65","17.70","17.40","17.65","-","0.10","17.60","5","17.65","13","0.00",
"2706","第一店","354,362","221","5,541,502","15.70","15.70","15.60","15.65","-","0.10","15.60","12","15.65","26","29.53",
"2707","晶華","170,991","731","37,545,829","221.00","222.00","218.50","219.00","-","2.00","218.50","15","219.00","5","21.47",
"2712","遠雄來","8,438","16","295,074","34.70","35.10","34.70","35.10"," ","0.00","34.90","1","35.10","5","58.50",
"2722","夏都","257,210","365","14,905,807","60.30","60.30","57.40","57.90","-","1.10","57.70","2","57.90","1","60.95",
"2723","美食-KY","490,314","651","48,235,783","98.50","98.90","98.00","98.00"," ","0.00","98.00","18","98.20","15","20.29",
"2727","王品","709,821","1,570","169,439,267","241.00","241.50","237.50","238.00","-","2.50","238.00","17","238.50","3","14.88",
"2731","雄獅","1,060,533","1,113","150,855,620","144.00","144.50","141.00","142.00","-","1.00","141.50","54","142.00","11","28.29",
"2739","寒舍","1,130,452","951","65,602,738","59.10","59.70","57.10","57.30","-","1.50","57.20","19","57.30","17","19.69",
"2748","雲品","1,051,008","1,191","82,818,573","79.40","80.20","78.20","78.50","-","0.60","78.50","23","78.60","1","27.45",
"2753","八方雲集","201,869","214","34,925,811","174.00","174.00","172.00","173.00","+","0.50","172.50","20","173.00","1","19.50",
"2801","彰銀","5,341,243","1,951","95,916,398","18.00","18.00","17.90","18.00","+","0.05","17.95","16","18.00","2,198","15.38",
"2809","京城銀","1,145,850","693","45,827,416","40.05","40.20","39.90","40.05","-","0.05","40.05","1","40.10","26","7.93",
"2812","台中銀","5,855,572","2,598","96,417,529","16.50","16.60","16.40","16.50","+","0.05","16.45","216","16.50","1,046","13.64",
"2816","旺旺保","3,829,906","2,730","153,630,943","41.00","41.40","39.45","40.00","-","0.60","39.95","8","40.00","26","16.81",
"2820","華票","451,657","209","6,728,675","14.95","14.95","14.85","14.90","-","0.05","14.90","1","14.95","109","16.56",
"2832","台產","242,297","156","6,044,671","24.95","25.00","24.90","25.00","+","0.05","24.95","2","25.00","128","10.08",
"2834","臺企銀","8,540,074","2,793","116,849,484","13.75","13.75","13.65","13.70"," ","0.00","13.65","1,650","13.70","125","9.86",
"2836","高雄銀","373,121","135","4,583,128","12.30","12.30","12.25","12.30"," ","0.00","12.25","63","12.30","127","18.64",
"2836A","高雄銀甲特","10,016","5","211,336","21.10","21.10","21.10","21.10","-","0.05","21.05","17","21.15","4","0.00",
"2838","聯邦銀","1,627,719","405","22,921,431","14.05","14.15","14.05","14.10","+","0.05","14.10","119","14.15","434","11.65",
"2838A","聯邦銀甲特","354,002","121","18,090,402","51.40","51.40","51.00","51.30","-","0.10","51.10","6","51.30","1","0.00",
"2845","遠東銀","3,490,197","940","43,889,586","12.65","12.65","12.50","12.60","+","0.10","12.55","83","12.60","948","11.15",
"2849","安泰銀","65,833","26","977,858","14.75","14.90","14.75","14.90","+","0.10","14.85","1","14.90","45","135.45",
"2850","新產","277,348","416","18,889,360","68.20","68.50","67.90","68.20","-","0.30","67.90","32","68.20","1","8.11",
"2851","中再保","670,055","311","15,295,254","22.90","22.90","22.80","22.80","-","0.05","22.80","114","22.85","68","10.65",
"2852","第一保","310,651","126","5,704,444","18.40","18.45","18.30","18.30","-","0.15","18.30","26","18.35","1","10.40",
"2855","統一證","718,230","371","13,834,853","19.20","19.30","19.20","19.30","+","0.10","19.25","50","19.30","349","10.55",
"2867","三商壽","6,227,732","1,244","31,502,436","5.08","5.08","5.05","5.07"," ","0.00","5.06","49","5.07","183","0.00",
"2880","華南金","5,736,037","2,104","127,308,139","22.25","22.25","22.10","22.20"," ","0.00","22.15","328","22.20","445","14.90",
"2881","富邦金","8,905,565","4,725","560,388,780","63.10","63.20","62.70","63.10","+","0.20","63.10","86","63.20","323","29.76",
"2881A","富邦特","161,439","64","9,796,205","60.80","60.90","60.50","60.90","+","0.10","60.80","13","60.90","23","0.00",
"2881B","富邦金乙特","90,231","32","5,395,348","59.80","59.90","59.70","59.90"," ","0.00","59.70","9","59.90","35","0.00",
"2881C","富邦金丙特","11,273","53","618,350","55.00","55.00","54.90","55.00"," ","0.00","54.90","5","55.00","3","0.00",
"2882","國泰金","17,098,056","9,799","764,531,793","44.75","44.85","44.60","44.75","-","0.10","44.70","317","44.75","510","16.95",
"2882A","國泰特","112,218","37","6,695,491","59.70","59.80","59.60","59.80"," ","0.00","59.70","2","59.80","113","0.00",
"2882B","國泰金乙特","16,487","18","979,825","59.70","59.70","59.20","59.70","+","0.10","59.30","2","59.50","22","0.00",
"2883","開發金","29,075,306","7,051","357,777,534","12.40","12.40","12.25","12.25","-","0.10","12.25","1,966","12.30","893","16.55",
"2883B","開發金乙特","1,013,460","237","7,193,615","7.11","7.13","7.09","7.11"," ","0.00","7.10","65","7.11","110","0.00",
"2884","玉山金","10,485,740","6,270","267,259,597","25.60","25.60","25.40","25.50","-","0.10","25.45","1,154","25.50","193","19.92",
"2885","元大金","20,677,101","7,343","552,003,520","26.60","26.80","26.50","26.80","+","0.25","26.75","276","26.80","2,740","13.40",
"2886","兆豐金","11,765,648","6,137","460,028,336","39.35","39.35","38.85","39.30","+","0.40","39.25","2","39.30","597","17.39",
"2887","台新金","8,835,948","3,775","158,722,803","18.05","18.05","17.90","18.00"," ","0.00","17.95","305","18.00","314","13.04",
"2887E","台新戊特","297,100","63","15,085,600","51.00","51.00","50.70","50.80","-","0.10","50.80","65","50.90","2","0.00",
"2887F","台新戊特二","445,038","29","20,392,357","45.95","45.95","45.75","45.95"," ","0.00","45.85","12","45.95","5","0.00",
"2887Z1","台新己特","2,979","13","50,643","17.00","17.00","17.00","17.00"," ","0.00","16.85","12","17.00","22","0.00",
"2888","新光金","28,996,351","7,139","251,113,977","8.75","8.75","8.63","8.68","-","0.03","8.67","396","8.68","124","0.00",
"2888A","新光金甲特","25,043","39","730,782","29.35","29.40","29.10","29.25","-","0.20","29.20","4","29.30","7","0.00",
"2888B","新光金乙特","95,279","44","2,788,271","29.25","29.30","29.20","29.25"," ","0.00","29.20","14","29.30","2","0.00",
"2889","國票金","5,809,866","1,856","66,313,473","11.45","11.50","11.40","11.40"," ","0.00","11.40","901","11.45","764","23.27",
"2890","永豐金","23,519,348","6,326","461,948,078","19.60","19.75","19.45","19.75","+","0.20","19.70","11","19.75","1,083","13.08",
"2891","中信金","36,750,054","10,095","1,012,116,690","27.70","27.70","27.40","27.60","+","0.20","27.55","563","27.60","1,963","11.65",
"2891B","中信金乙特","50,735","23","2,989,419","58.90","59.20","58.90","59.20"," ","0.00","58.90","32","59.20","30","0.00",
"2891C","中信金丙特","1,270","16","74,536","58.80","58.80","58.80","58.80"," ","0.00","58.50","1","58.70","3","0.00",
"2892","第一金","8,255,945","2,682","226,970,181","27.65","27.65","27.40","27.50","-","0.05","27.45","633","27.50","201","16.18",
"2897","王道銀行","3,044,983","995","30,179,940","9.92","9.94","9.86","9.93"," ","0.00","9.91","3","9.93","161","5.49",
"2897A","王道銀甲特","5,000","1","51,500","10.30","10.30","10.30","10.30","-","0.05","10.30","55","10.35","14","0.00",
"2901","欣欣","27,060","73","707,379","26.25","26.25","26.05","26.20","-","0.05","26.15","1","26.20","3","77.06",
"2903","遠百","2,873,839","1,193","70,395,032","24.20","24.65","24.20","24.55","+","0.35","24.50","100","24.55","17","12.09",
"2904","匯僑","145,578","79","2,753,158","19.00","19.00","18.85","18.90","-","0.15","18.90","2","19.00","8","17.34",
"2905","三商","2,101,221","871","27,766,943","13.20","13.40","13.10","13.20","-","0.15","13.20","38","13.25","34","0.00",
"2906","高林","510,215","543","9,281,526","18.30","18.35","18.10","18.20","+","0.15","18.10","2","18.20","48","52.00",
"2908","特力","288,588","111","6,023,731","20.80","21.05","20.65","20.90","+","0.25","20.75","2","20.90","4","49.76",
"2910","統領","23,183","22","651,260","28.20","28.20","28.00","28.20"," ","0.00","28.05","1","28.20","2","27.92",
"2911","麗嬰房","148,917","168","992,603","6.68","6.70","6.65","6.69","+","0.01","6.67","2","6.69","2","0.00",
"2912","統一超","454,944","861","122,087,513","269.00","269.00","267.50","268.50"," ","0.00","268.00","3","268.50","29","26.90",
"2913","農林","3,263,400","1,608","70,216,417","21.75","21.75","21.35","21.40","-","0.40","21.35","202","21.40","20","0.00",
"2915","潤泰全","5,207,324","3,327","324,173,829","62.90","63.10","61.90","62.40","-","1.10","62.40","53","62.50","102","11.49",
"2923","鼎固-KY","37,366","19","968,146","26.15","26.15","25.80","26.00","-","0.15","25.85","1","26.00","12","1,300.00",
"2929","淘帝-KY","749,024","415","9,573,269","13.00","13.20","12.50","12.50","-","0.50","12.50","48","12.55","13","0.00",
"2939","凱羿-KY","59,045","35","1,691,805","28.85","29.00","28.30","29.00","+","0.15","28.55","2","29.00","1","0.00",
"2945","三商家購","28,128","44","1,303,125","46.00","46.50","46.00","46.25","+","0.65","46.20","1","46.25","1","32.12",
"3002","歐格","409,312","227","5,557,949","13.75","13.80","13.45","13.45","-","0.30","13.45","1","13.50","2","79.12",
"3003","健和興","253,202","259","18,168,496","72.10","72.40","71.50","71.90","-","0.20","71.70","3","72.00","10","19.97",
"3004","豐達科","245,791","215","22,621,848","91.90","92.70","91.30","91.50","-","0.30","91.50","3","91.70","1","17.60",
"3005","神基","9,767,669","5,749","1,005,861,991","104.00","105.00","100.50","104.50","+","1.50","104.00","49","104.50","85","16.13",
"3006","晶豪科","8,015,188","5,676","758,894,903","96.00","96.50","93.30","94.50","-","0.40","94.30","3","94.50","36","0.00",
"3008","大立光","858,263","2,864","2,047,183,205","2,360.00","2,400.00","2,360.00","2,375.00","+","35.00","2,375.00","5","2,380.00","1","18.69",
"3010","華立","378,568","349","37,231,645","98.10","98.80","98.00","98.80","+","0.70","98.60","1","98.80","23","11.58",
"3011","今皓","1,167,028","499","44,621,980","38.25","38.65","37.95","38.10","+","0.35","38.10","9","38.15","41","0.00",
"3013","晟銘電","7,276,047","4,960","340,387,289","47.50","47.80","46.15","46.30","-","0.90","46.30","63","46.35","3","39.57",
"3014","聯陽","934,266","983","148,402,843","159.00","160.50","157.50","158.00"," ","0.00","158.00","11","158.50","6","17.46",
"3015","全漢","251,424","195","13,111,074","52.00","52.40","52.00","52.10","-","0.10","52.00","16","52.10","14","14.01",
"3016","嘉晶","571,552","633","36,236,136","63.10","64.50","62.80","63.00","+","0.50","63.00","25","63.10","5","88.73",
"3017","奇鋐","5,785,211","10,769","1,785,667,921","312.00","313.00","305.00","306.50","-","1.50","306.50","28","307.00","60","24.92",
"3018","隆銘綠能","12,878","120","178,228","13.60","13.80","13.60","13.80"," ","0.00","13.80","5","14.10","1","0.00",
"3019","亞光","8,947,524","6,172","615,746,113","66.60","69.70","66.40","69.00","+","3.20","68.90","41","69.00","42","31.65",
"3021","鴻名","142,053","76","2,967,221","21.10","21.10","20.80","20.90","-","0.10","20.85","9","20.90","3","15.95",
"3022","威強電","588,043","453","49,351,445","84.00","84.40","83.60","83.70","-","0.10","83.70","9","83.80","5","9.76",
"3023","信邦","1,013,644","2,471","298,352,420","296.50","296.50","292.50","295.50","-","1.00","295.50","59","296.00","9","21.57",
"3024","憶聲","1,344,001","599","23,346,160","17.50","17.65","17.20","17.25","-","0.25","17.20","22","17.30","48","44.23",
"3025","星通","4,887,218","8,088","243,588,581","52.60","53.00","48.20","48.40","-","4.10","48.40","28","48.50","9","24.08",
"3026","禾伸堂","242,635","287","23,844,140","99.00","99.00","98.00","98.50","-","0.10","98.00","24","98.60","3","16.84",
"3027","盛達","4,029,391","2,399","174,501,676","42.00","43.85","41.85","43.00","+","1.20","42.95","15","43.00","2","42.57",
"3028","增你強","2,188,447","1,671","75,077,149","33.70","34.55","33.70","34.50","+","0.85","34.45","20","34.50","89","14.20",
"3029","零壹","984,781","920","63,299,841","64.30","64.60","64.00","64.10","-","0.50","64.10","49","64.20","4","15.01",
"3030","德律","335,915","268","20,646,005","61.70","61.80","61.20","61.30","-","0.40","61.30","5","61.50","2","13.90",
"3031","佰鴻","170,344","116","3,135,297","18.50","18.55","18.30","18.45","+","0.05","18.40","24","18.45","1","19.84",
"3032","偉訓","1,963,091","1,496","134,968,098","68.90","69.50","68.40","68.40","-","0.40","68.40","73","68.50","1","13.68",
"3033","威健","2,663,136","1,619","77,410,550","29.00","29.40","28.80","28.85","-","0.05","28.85","23","28.90","9","14.72",
"3034","聯詠","3,911,880","4,089","2,005,494,979","510.00","516.00","508.00","514.00","+","4.00","513.00","12","514.00","102","14.20",
"3035","智原","37,979,210","32,352","14,405,757,184","369.00","391.00","367.50","382.50","+","21.00","382.00","106","382.50","334","52.98",
"3036","文曄","6,022,110","4,592","715,587,669","117.00","119.50","117.00","119.00","+","2.00","119.00","89","119.50","173","29.53",
