"112年11月01日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2415","錩新","85,486","102","2,220,514","25.85","26.40","25.70","25.70","-","0.10","25.70","21","25.80","1","0.00",
"2417","圓剛","24,298,518","13,932","840,183,606","32.60","35.70","32.35","34.75","+","1.95","34.75","29","34.80","5","0.00",
"2419","仲琦","1,217,375","851","36,190,702","30.25","30.30","29.40","29.50","-","0.30","29.50","19","29.55","4","55.66",
"2420","新巨","208,702","143","9,563,572","45.60","46.30","45.60","45.70","+","0.30","45.70","1","45.80","2","11.17",
"2421","建準","4,053,596","3,507","359,786,863","88.00","90.00","87.30","89.50","+","2.50","89.40","9","89.50","5","16.70",
"2423","固緯","170,006","140","5,866,907","34.65","34.85","34.30","34.60","+","0.30","34.45","4","34.60","2","12.72",
"2424","隴華","39,661","47","1,267,708","33.30","33.30","31.25","31.70","-","1.60","31.65","4","31.95","1","0.00",
"2425","承啟","2,462,188","1,599","106,348,242","44.05","44.05","42.40","43.50"," ","0.00","43.50","11","43.55","1","17.13",
"2426","鼎元","337,957","251","6,090,647","18.20","18.30","17.85","18.00"," ","0.00","17.95","1","18.00","1","0.00",
"2427","三商電","7,128,556","3,847","203,300,007","28.95","29.50","27.95","28.20","-","0.30","28.15","4","28.20","22","25.87",
"2428","興勤","142,585","158","19,568,946","136.50","138.50","136.00","137.50","+","1.00","137.00","3","137.50","9","14.91",
"2429","銘旺科","10,000","8","185,050","18.50","18.55","18.50","18.55","+","0.05","18.50","3","18.75","4","0.00",
"2430","燦坤","31,717","35","1,222,584","38.60","38.60","38.50","38.50","-","0.05","38.50","7","38.55","5","11.26",
"2431","聯昌","33,011","24","352,311","10.65","10.70","10.60","10.60","-","0.20","10.60","9","10.75","2","0.00",
"2432","倚天酷碁-創","7,000","5","287,000","41.00","41.00","41.00","41.00","+","0.50","40.85","1","41.15","1","21.03",
"2433","互盛電","9,159","31","469,306","51.20","51.40","51.10","51.20"," ","0.00","51.10","9","51.30","2","13.33",
"2434","統懋","277,758","277","9,798,513","36.00","37.90","32.30","32.80","-","2.20","32.65","1","33.45","1","0.00",
"2436","偉詮電","2,532,986","1,716","165,897,695","64.90","66.20","64.50","66.00","+","1.70","65.80","3","66.00","1","126.92",
"2438","翔耀","33,012","30","758,573","22.85","23.25","22.85","23.25","+","0.55","22.90","2","23.30","4","0.00",
"2439","美律","319,068","339","28,444,663","88.60","89.80","88.60","89.60","+","1.00","89.60","2","89.70","2","16.29",
"2440","太空梭","171,874","119","2,106,995","12.30","12.30","12.15","12.25","-","0.05","12.20","69","12.30","2","0.00",
"2441","超豐","696,802","1,049","40,041,536","58.20","58.20","57.20","57.30","-","0.90","57.30","6","57.40","27","17.80",
"2442","新美齊","763,588","349","14,654,585","19.25","19.40","19.10","19.20"," ","0.00","19.20","24","19.30","10","29.09",
"2443","昶虹","76,441","44","227,248","3.07","3.07","2.85","2.98","-","0.09","2.98","3","2.99","5","2.31",
"2444","兆勁","109,703","74","1,419,351","12.95","13.10","12.80","12.85","-","0.05","12.80","19","12.90","19","26.22",
"2449","京元電子","9,072,628","6,243","692,314,815","76.90","77.40","75.60","76.40","+","0.10","76.30","2","76.40","45","16.29",
"2450","神腦","35,017","33","1,260,310","36.00","36.05","35.95","36.05","+","0.10","36.00","1","36.05","2","12.69",
"2451","創見","347,263","297","25,803,378","73.40","74.80","73.40","74.80","+","1.40","74.70","21","74.80","2","27.60",
"2453","凌群","328,175","326","15,782,995","48.15","48.50","47.80","47.95","+","0.05","47.95","7","48.30","1","17.31",
"2454","聯發科","6,970,553","9,019","5,891,819,996","854.00","856.00","832.00","846.00","+","4.00","846.00","15","847.00","20","16.37",
"2455","全新","5,020,760","5,059","733,688,886","150.00","151.50","142.00","142.50","-","4.50","142.00","166","143.00","31","87.96",
"2457","飛宏","16,596,118","8,310","863,383,986","51.90","53.50","51.20","51.80","-","0.70","51.70","146","51.80","31","79.69",
"2458","義隆","2,030,609","1,782","291,656,400","145.50","146.50","142.00","144.00"," ","0.00","144.00","4","144.50","72","29.88",
"2459","敦吉","56,397","62","3,200,784","56.80","57.00","56.30","57.00","+","0.60","56.70","2","57.00","1","10.54",
"2460","建通","1,285,088","956","35,994,897","28.15","28.70","27.20","27.50","-","0.25","27.45","2","27.50","30","0.00",
"2461","光群雷","346,067","173","7,920,583","22.75","23.20","22.70","22.95","+","0.05","22.90","21","22.95","3","17.26",
"2462","良得電","3,426,679","2,121","130,023,903","39.10","39.40","37.20","37.50","-","0.95","37.50","37","37.55","2","19.63",
"2464","盟立","359,067","317","13,225,006","37.20","37.20","36.70","37.00","+","0.15","36.95","7","37.00","6","38.14",
"2465","麗臺","1,896,678","1,729","99,180,330","52.50","53.80","51.10","51.60","-","0.90","51.60","21","51.80","6","0.00",
"2466","冠西電","5,468","7","202,272","36.95","37.20","36.90","37.20","+","0.20","36.80","2","37.30","1","1,240.00",
"2467","志聖","28,733","42","1,275,382","44.35","44.60","44.30","44.40","+","0.05","44.40","1","44.50","1","12.20",
"2468","華經","484,748","315","13,858,691","29.05","29.15","28.40","28.45","-","0.25","28.45","10","28.50","1","28.17",
"2471","資通","147,421","129","7,362,890","49.85","50.30","49.60","49.80","+","0.30","49.80","8","49.90","1","13.11",
"2472","立隆電","240,898","201","13,436,569","54.80","56.40","54.80","55.70","+","1.20","55.40","5","55.70","2","9.35",
"2474","可成","1,269,427","1,203","230,660,130","181.50","182.50","181.00","181.00","-","0.50","181.00","50","181.50","24","11.51",
"2476","鉅祥","843,698","727","44,590,253","53.10","53.40","52.10","53.10"," ","0.00","53.00","14","53.10","16","13.48",
"2477","美隆電","7,860","28","148,819","18.90","19.00","18.90","18.95","-","0.05","18.95","2","19.00","3","37.16",
"2478","大毅","198,372","164","9,066,307","45.15","46.60","45.00","45.00","+","0.50","45.00","3","45.05","1","16.13",
"2480","敦陽科","76,959","203","8,715,748","113.00","114.00","112.50","114.00","+","1.50","113.50","1","114.00","21","15.43",
"2481","強茂","643,794","571","38,697,332","60.10","60.60","59.80","60.00","+","0.40","59.90","7","60.00","3","22.73",
"2482","連宇","448,412","357","17,384,237","38.90","39.35","38.40","38.80","+","0.20","38.65","2","38.80","10","9.85",
"2483","百容","31,000","18","727,100","23.45","23.60","23.35","23.40","+","0.10","23.40","6","23.45","4","32.50",
"2484","希華","195,796","146","5,885,132","30.05","30.20","30.00","30.05","+","0.25","30.05","8","30.10","3","9.19",
"2485","兆赫","12,777,496","5,773","295,069,249","23.90","23.95","22.60","22.90","-","0.90","22.85","149","22.90","5","88.08",
"2486","一詮","6,582,183","3,689","311,391,803","47.30","48.35","46.50","47.10","+","0.75","47.05","11","47.10","63","75.97",
"2488","漢平","297,475","202","11,389,500","38.25","38.55","38.10","38.45","+","0.30","38.40","2","38.45","1","9.29",
"2489","瑞軒","368,604","355","4,227,040","11.55","11.55","11.40","11.55","+","0.15","11.50","13","11.55","30","9.79",
"2491","吉祥全","37,347","34","505,881","13.55","13.60","13.50","13.55","-","0.05","13.60","1","13.70","4","0.00",
"2492","華新科","20,511,650","11,161","2,316,965,264","110.00","114.50","109.50","111.00","+","6.50","111.00","7","111.50","181","47.03",
"2493","揚博","163,832","157","11,571,226","70.60","71.50","70.10","71.30","+","1.00","71.20","3","71.40","1","12.58",
"2495","普安","333,623","187","6,265,397","18.90","18.95","18.65","18.70","+","0.05","18.70","8","18.75","1","21.25",
"2496","卓越","12,000","6","657,600","54.80","54.80","54.80","54.80"," ","0.00","54.60","1","54.90","1","11.86",
"2497","怡利電","312,584","283","19,541,650","63.00","63.20","62.20","62.20","-","0.30","62.20","19","62.30","2","26.03",
"2498","宏達電","3,374,867","2,534","150,220,327","44.75","44.90","43.90","44.75","+","0.65","44.75","1","44.80","96","0.00",
"2501","國建","301,449","221","4,578,067","15.20","15.25","15.15","15.15","-","0.05","15.15","168","15.20","6","8.42",
"2504","國產","623,841","452","15,815,257","25.25","25.50","25.25","25.45","+","0.25","25.40","349","25.45","73","10.14",
"2505","國揚","35,836","78","641,547","17.85","18.00","17.80","18.00"," ","0.00","17.90","1","18.00","14","36.73",
"2506","太設","59,954","44","542,412","9.10","9.10","9.04","9.07","+","0.01","9.05","10","9.07","1","0.00",
"2509","全坤建","57,647","67","882,732","15.40","15.50","15.25","15.25","+","0.05","15.25","8","15.30","5","0.00",
"2511","太子","142,517","92","1,523,828","10.70","10.75","10.65","10.70","+","0.05","10.65","48","10.70","44","19.45",
"2514","龍邦","25,303","52","398,948","15.70","15.80","15.70","15.75","+","0.05","15.70","3","15.75","1","11.84",
"2515","中工","9,884,363","1,876","115,060,609","11.75","11.80","11.55","11.65","-","0.05","11.65","195","11.70","416","29.12",
"2516","新建","2,494,179","1,076","23,341,216","9.21","9.47","9.19","9.47","+","0.28","9.47","13","9.48","12","0.00",
"2520","冠德","733,770","417","25,202,817","34.05","34.55","34.05","34.40","+","0.25","34.35","7","34.40","6","10.75",
"2524","京城","74,044","49","2,266,145","30.55","31.00","30.30","31.00","+","0.45","30.60","1","31.00","3","16.40",
"2527","宏璟","125,303","72","2,823,331","22.70","22.70","22.40","22.50","-","0.15","22.50","33","22.55","1","60.81",
"2528","皇普","46,349","20","1,266,395","27.30","27.40","27.30","27.40","+","0.05","27.30","1","27.40","10","27.68",
"2530","華建","550,837","460","14,858,486","27.40","27.40","26.90","27.05","+","0.05","27.00","1","27.05","3","60.11",
"2534","宏盛","220,893","142","3,985,312","18.10","18.10","18.00","18.00","+","0.05","18.00","86","18.05","3","5.25",
"2535","達欣工","623,307","933","23,768,262","38.20","38.35","38.00","38.05","-","0.25","38.05","16","38.20","7","10.09",
"2536","宏普","138,286","82","3,765,307","27.05","27.50","27.05","27.50","+","0.45","27.40","2","27.50","7","0.00",
"2537","聯上發","368,337","102","2,842,734","7.72","7.77","7.68","7.74","+","0.02","7.72","1","7.74","10","0.00",
"2538","基泰","1,526,685","663","23,303,033","15.10","15.40","15.10","15.35","+","0.30","15.30","6","15.35","8","9.53",
"2539","櫻花建","177,136","212","7,713,741","43.90","43.90","43.40","43.55","+","0.05","43.45","11","43.55","8","27.92",
"2540","愛山林","142,653","636","11,331,255","80.40","80.40","79.00","79.00","-","0.50","79.00","105","79.40","7","29.48",
"2542","興富發","2,989,052","3,445","120,791,119","40.80","40.80","40.10","40.60","-","0.10","40.55","27","40.60","99","15.74",
"2543","皇昌","8,319,263","3,747","171,663,110","18.95","21.00","18.95","20.90","+","1.80","20.90","12","20.95","80","33.17",
"2545","皇翔","115,669","139","4,477,131","38.50","38.85","38.50","38.70","+","0.15","38.70","5","38.75","2","45.00",
"2546","根基","25,110","93","1,831,819","72.80","73.40","72.60","73.30","+","0.50","73.30","1","73.50","4","6.64",
"2547","日勝生","111,014","106","971,357","8.74","8.77","8.73","8.77","+","0.03","8.75","10","8.77","30","0.00",
"2548","華固","277,236","421","25,332,972","91.60","91.60","91.00","91.60"," ","0.00","91.30","2","91.60","68","14.89",
"2597","潤弘","12,762","40","1,272,810","99.60","99.80","99.60","99.80","+","0.30","99.80","1","100.00","6","9.80",
"2601","益航","712,739","423","5,742,666","8.09","8.15","8.02","8.05","-","0.03","8.05","1","8.06","28","0.00",
"2603","長榮","8,271,093","4,457","900,001,430","108.00","109.50","108.00","109.00","+","1.50","109.00","400","109.50","1,647","1.64",
"2605","新興","6,731,489","2,776","143,730,008","21.70","21.90","21.15","21.25","-","0.35","21.20","47","21.25","17","33.73",
"2606","裕民","1,621,429","1,199","71,671,829","44.40","44.70","43.90","44.05","-","0.25","44.05","6","44.15","3","10.85",
"2607","榮運","1,988,134","1,174","59,820,860","30.15","30.45","29.75","30.20","+","0.35","30.15","53","30.20","9","10.24",
"2608","嘉里大榮","80,095","86","2,973,887","37.10","37.35","37.00","37.10"," ","0.00","37.10","3","37.15","1","10.03",
"2609","陽明","4,546,709","3,017","191,563,429","42.40","42.60","41.90","42.10"," ","0.00","42.05","377","42.10","1","2.17",
"2610","華航","53,568,827","14,029","1,058,702,769","19.55","20.05","19.45","20.00","+","0.65","19.95","1,159","20.00","217","30.30",
"2611","志信","376,968","568","4,609,470","12.25","12.30","12.15","12.20","-","0.05","12.15","31","12.20","2","15.84",
"2612","中航","566,198","382","22,260,278","39.20","39.70","39.10","39.15"," ","0.00","39.15","1","39.20","12","12.47",
"2613","中櫃","53,187","99","1,060,547","19.95","20.00","19.85","20.00"," ","0.00","19.95","1","20.00","2","50.00",
"2614","東森","514,019","790","11,330,673","22.25","22.25","21.80","22.10","+","0.25","22.10","5","22.15","1","0.00",
"2615","萬海","3,349,502","2,828","155,225,690","46.30","46.85","45.80","46.40","+","0.20","46.35","39","46.40","4","7.30",
"2616","山隆","59,618","181","1,807,456","30.30","30.35","30.30","30.30","-","0.05","30.30","32","30.35","14","28.58",
"2617","台航","1,046,323","622","28,477,831","27.35","27.45","27.05","27.20","-","0.20","27.20","4","27.25","9","11.15",
"2618","長榮航","96,133,479","26,274","2,716,543,298","27.65","28.70","27.65","28.60","+","1.20","28.60","311","28.65","584","12.38",
"2630","亞航","1,666,877","1,188","51,919,686","31.50","31.95","30.80","31.00","-","0.50","31.00","3","31.05","1","0.00",
"2633","台灣高鐵","1,658,451","666","48,856,909","29.50","29.50","29.40","29.50","+","0.10","29.45","162","29.50","128","24.79",
"2634","漢翔","3,620,987","2,189","176,056,104","48.70","49.10","48.20","48.70","+","0.15","48.65","3","48.75","14","21.64",
"2636","台驊投控","374,935","386","27,568,638","73.00","74.10","72.90","74.00","+","1.10","73.70","1","74.00","20","7.71",
"2637","慧洋-KY","2,041,270","1,535","85,246,054","41.95","42.45","41.40","41.80","+","0.10","41.80","17","41.85","6","6.20",
"2642","宅配通","28,513","123","1,117,096","39.10","39.30","39.10","39.30"," ","0.00","39.20","3","39.25","3","32.75",
"2645","長榮航太","669,147","664","63,371,716","95.00","95.90","94.00","95.50","+","1.60","95.40","1","95.50","2","21.04",
"2701","萬企","279,460","142","3,407,706","12.15","12.25","12.15","12.20","+","0.15","12.20","6","12.25","50","29.76",
"2702","華園","217,707","209","4,314,394","19.35","20.15","19.35","19.80","+","0.45","19.75","3","19.85","1","8.76",
"2704","國賓","80,340","85","3,844,973","47.65","48.40","47.50","47.50","+","0.20","47.50","2","47.80","2","9.77",
"2705","六福","1,531,497","767","26,235,246","16.75","17.35","16.75","17.15","+","0.45","17.10","13","17.15","34","0.00",
"2706","第一店","487,165","311","7,244,195","14.60","15.00","14.60","14.90","+","0.35","14.90","6","14.95","4","29.80",
"2707","晶華","924,318","1,069","191,542,316","203.50","210.00","203.50","210.00","+","8.00","210.00","8","210.50","5","21.08",
"2712","遠雄來","17,001","17","575,283","34.10","34.15","33.65","33.70","+","0.25","33.65","1","33.70","1","45.54",
"2722","夏都","700,739","652","32,137,561","43.70","46.90","43.70","46.20","+","3.20","46.20","4","46.25","1","28.88",
"2723","美食-KY","597,190","658","59,496,108","97.90","101.00","97.60","99.80","+","2.60","99.80","7","99.90","5","22.28",
"2727","王品","1,778,232","2,991","443,154,039","241.00","252.50","241.00","251.50","+","12.50","251.00","14","251.50","10","15.34",
"2731","雄獅","5,746,278","4,833","758,337,392","126.50","135.00","126.00","133.00","+","6.50","132.50","40","133.00","44","604.55",
"2739","寒舍","721,854","650","28,480,519","37.45","40.70","37.35","39.95","+","2.95","39.85","1","40.00","7","52.57",
"2748","雲品","5,219,611","4,262","344,916,773","64.50","67.50","64.00","65.90","+","2.70","65.90","11","66.00","6","24.14",
"2753","八方雲集","178,688","784","30,393,906","168.00","171.50","168.00","171.00","+","3.50","170.50","1","171.00","19","18.35",
"2801","彰銀","3,976,451","1,424","68,509,521","17.20","17.30","17.10","17.30","+","0.15","17.25","30","17.30","332","14.42",
"2809","京城銀","1,133,978","645","42,126,962","37.15","37.35","36.95","37.15"," ","0.00","37.15","1","37.20","1","7.36",
"2812","台中銀","2,032,102","1,529","29,818,599","14.70","14.75","14.65","14.70"," ","0.00","14.65","1,368","14.70","585","12.67",
"2816","旺旺保","3,559,776","2,136","129,574,190","36.20","36.80","35.70","36.75","+","1.10","36.70","16","36.75","8","31.96",
"2820","華票","522,802","330","7,479,370","14.40","14.40","14.25","14.25"," ","0.00","14.25","345","14.35","9","15.83",
"2832","台產","705,141","431","17,288,057","24.20","24.70","24.20","24.65","+","0.50","24.60","19","24.65","4","10.67",
"2834","臺企銀","5,369,060","2,577","68,835,466","12.80","12.90","12.75","12.85","+","0.10","12.80","681","12.85","172","8.51",
"2836","高雄銀","241,668","152","2,830,423","11.75","11.75","11.65","11.70","+","0.05","11.65","94","11.70","11","17.46",
"2836A","高雄銀甲特","0","0","0","--","--","--","--"," ","0.00","20.85","1","21.10","2","0.00",
"2838","聯邦銀","735,151","419","9,689,111","13.20","13.25","13.15","13.15","-","0.05","13.15","123","13.20","108","10.19",
"2838A","聯邦銀甲特","18,016","8","915,012","50.80","50.80","50.70","50.80"," ","0.00","50.70","35","50.80","33","0.00",
"2845","遠東銀","2,033,771","628","23,611,014","11.55","11.65","11.50","11.65","+","0.15","11.60","180","11.65","25","11.65",
"2849","安泰銀","56,260","35","786,024","14.00","14.00","13.90","13.95","-","0.10","13.90","39","13.95","3","0.00",
"2850","新產","335,916","621","22,409,596","67.00","67.00","66.10","66.80","+","0.10","66.70","10","66.90","3","9.48",
"2851","中再保","673,010","310","15,218,307","22.50","22.80","22.45","22.65","+","0.20","22.60","14","22.65","91","13.98",
"2852","第一保","149,405","94","2,519,643","16.85","16.95","16.80","16.90","+","0.05","16.90","38","16.95","28","9.14",
"2855","統一證","538,487","360","9,354,293","17.40","17.55","17.25","17.40"," ","0.00","17.35","96","17.40","2","10.06",
"2867","三商壽","2,892,854","610","14,616,567","5.08","5.08","5.04","5.05","+","0.01","5.05","46","5.06","373","0.00",
"2880","華南金","3,069,717","1,458","62,528,800","20.30","20.45","20.30","20.40","+","0.10","20.40","460","20.45","166","14.07",
"2881","富邦金","11,416,870","5,709","685,071,914","60.30","60.30","59.90","60.00","-","0.10","60.00","302","60.10","3","41.10",
"2881A","富邦特","81,038","26","4,933,310","60.90","61.00","60.80","61.00"," ","0.00","60.90","5","61.00","3","0.00",
"2881B","富邦金乙特","54,000","40","3,233,000","60.00","60.00","59.70","60.00","+","0.10","59.70","5","59.90","5","0.00",
"2881C","富邦金丙特","6,778","30","371,839","54.90","54.90","54.90","54.90","-","0.10","54.90","1","55.00","8","0.00",
"2882","國泰金","9,371,161","4,329","414,902,877","44.20","44.50","44.00","44.30","+","0.40","44.30","25","44.35","180","34.08",
"2882A","國泰特","89,756","59","5,354,154","59.60","59.70","59.60","59.70"," ","0.00","59.60","35","59.70","13","0.00",
"2882B","國泰金乙特","27,627","15","1,646,897","59.60","59.70","59.60","59.70"," ","0.00","59.60","14","59.70","234","0.00",
"2883","開發金","25,220,635","7,971","282,850,319","11.25","11.30","11.15","11.20","-","0.10","11.20","2,358","11.25","1,933","16.00",
"2883B","開發金乙特","468,033","120","3,093,701","6.63","6.64","6.60","6.61","-","0.01","6.61","7","6.62","27","0.00",
"2884","玉山金","7,620,551","4,511","181,932,029","23.85","23.95","23.80","23.85"," ","0.00","23.85","614","23.90","36","18.78",
"2885","元大金","8,866,703","3,730","216,238,107","24.35","24.50","24.20","24.40","+","0.10","24.35","344","24.40","199","12.26",
"2886","兆豐金","11,828,830","7,485","432,392,583","36.90","36.90","36.35","36.65","-","0.05","36.60","246","36.65","94","17.54",
"2887","台新金","6,879,257","4,254","118,498,413","17.25","17.35","17.15","17.25"," ","0.00","17.25","227","17.30","708","11.73",
"2887E","台新戊特","67,801","28","3,430,150","50.60","50.70","50.50","50.70"," ","0.00","50.60","15","50.70","12","0.00",
"2887F","台新戊特二","3,027","5","137,728","45.50","45.50","45.50","45.50"," ","0.00","45.35","2","45.60","1","0.00",
"2887Z1","台新己特","3,618","8","60,126","16.60","16.65","16.60","16.65","+","0.05","16.60","17","16.65","1","0.00",
"2888","新光金","11,466,913","2,807","100,082,571","8.73","8.76","8.70","8.75","+","0.06","8.75","1,003","8.76","161","0.00",
"2888A","新光金甲特","11,610","15","335,426","28.90","28.90","28.85","28.85","-","0.05","28.85","6","28.90","4","0.00",
"2888B","新光金乙特","15,136","18","439,482","29.00","29.05","29.00","29.05","+","0.05","29.10","10","29.25","10","0.00",
"2889","國票金","2,500,659","758","28,802,787","11.50","11.60","11.45","11.55","+","0.05","11.50","30","11.55","187","24.57",
"2890","永豐金","11,445,521","3,218","205,775,637","17.90","18.15","17.80","18.00","+","0.15","17.95","429","18.00","98","12.24",
"2891","中信金","18,987,811","7,250","463,642,299","24.50","24.60","24.35","24.35"," ","0.00","24.35","1,340","24.45","171","13.68",
"2891B","中信金乙特","52,204","41","3,064,474","58.80","58.80","58.60","58.80","+","0.20","58.70","10","58.80","14","0.00",
"2891C","中信金丙特","54,331","14","3,195,561","59.00","59.20","58.80","58.90","-","0.20","58.70","120","58.90","29","0.00",
"2892","第一金","5,795,566","2,860","151,372,194","26.00","26.30","25.95","26.15","+","0.25","26.15","98","26.20","124","14.69",
"2897","王道銀行","963,824","375","9,007,532","9.34","9.40","9.32","9.34","+","0.02","9.34","41","9.35","21","5.13",
"2897A","王道銀甲特","3,000","1","30,450","10.15","10.15","10.15","10.15"," ","0.00","10.15","7","10.20","61","0.00",
"2901","欣欣","6,297","28","166,575","26.60","26.60","26.30","26.40","+","0.10","26.15","1","26.30","1","94.29",
"2903","遠百","986,980","541","23,640,924","24.00","24.10","23.75","24.10","+","0.15","24.00","1","24.10","121","11.59",
"2904","匯僑","12,564","11","234,279","18.65","18.65","18.60","18.65"," ","0.00","18.65","2","18.70","1","13.81",
"2905","三商","319,806","220","4,045,485","12.70","12.70","12.60","12.70","+","0.10","12.65","20","12.70","87","0.00",
"2906","高林","208,415","119","3,372,961","15.90","16.35","15.90","16.35","+","0.45","16.20","1","16.35","8","36.33",
"2908","特力","221,355","58","4,453,615","20.20","20.20","20.05","20.10","+","0.05","20.05","28","20.15","19","32.95",
"2910","統領","6,061","7","167,067","27.35","27.95","27.35","27.95","+","0.45","27.50","1","27.95","1","29.42",
"2911","麗嬰房","95,316","221","617,652","6.50","6.52","6.40","6.52","-","0.09","6.48","3","6.54","2","0.00",
"2912","統一超","357,118","844","92,003,796","258.50","258.50","257.00","257.00","-","0.50","257.00","108","258.00","16","26.63",
"2913","農林","1,703,804","811","34,168,392","19.95","20.25","19.85","20.20","+","0.40","20.15","9","20.20","54","0.00",
"2915","潤泰全","1,745,178","1,252","99,065,141","57.20","57.30","56.50","56.60","-","0.60","56.60","120","56.80","19","9.14",
"2923","鼎固-KY","3,346","71","76,242","22.65","22.90","22.65","22.90","+","0.05","22.70","1","22.90","1","0.00",
"2929","淘帝-KY","122,421","84","1,368,153","11.40","11.40","11.10","11.15","-","0.05","11.15","6","11.20","1","8.64",
"2939","凱羿-KY","14,000","11","421,400","30.05","30.25","30.00","30.25","-","0.05","29.85","1","30.25","3","0.00",
"2945","三商家購","0","0","0","--","--","--","--"," ","0.00","38.75","1","39.40","2","36.48",
"3002","歐格","457,084","314","6,008,516","13.15","13.55","12.90","12.90","-","0.15","12.90","1","13.00","8","92.14",
"3003","健和興","231,912","249","15,525,845","67.80","67.80","66.50","66.80"," ","0.00","66.80","1","66.90","5","15.46",
"3004","豐達科","223,121","235","19,056,519","87.00","87.20","84.70","84.90","-","1.60","84.90","1","85.20","2","16.33",
"3005","神基","1,438,799","1,087","104,553,954","72.90","73.30","72.30","72.80","+","0.50","72.80","1","73.00","8","12.40",
"3006","晶豪科","7,627,337","5,754","662,445,208","85.40","87.90","85.20","86.90","+","3.00","86.90","23","87.00","58","0.00",
"3008","大立光","519,331","1,511","1,069,261,990","2,070.00","2,080.00","2,040.00","2,065.00","-","5.00","2,060.00","4","2,065.00","1","14.39",
"3010","華立","178,839","233","16,913,519","94.60","94.90","94.10","94.80","+","0.50","94.80","2","94.90","10","10.97",
"3011","今皓","358,007","249","12,693,810","35.95","36.05","35.10","35.75","-","0.20","35.50","2","35.75","2","0.00",
"3013","晟銘電","3,938,286","2,687","166,102,238","43.20","43.20","41.55","42.05","+","0.05","42.05","6","42.10","5","29.82",
"3014","聯陽","3,292,070","3,016","532,621,319","166.00","166.00","160.00","161.00","-","1.50","161.00","13","161.50","29","19.98",
"3015","全漢","268,470","221","12,858,928","48.35","48.40","47.30","48.10","+","0.35","48.10","9","48.25","2","13.63",
"3016","嘉晶","2,284,810","1,982","138,983,815","58.00","62.90","58.00","60.30","+","3.10","60.30","35","60.40","2","47.86",
"3017","奇鋐","8,075,820","6,763","2,300,131,372","286.50","288.50","280.00","285.50","+","2.00","285.00","68","285.50","20","24.17",
"3018","隆銘綠能","20,360","114","151,280","7.50","7.50","7.25","7.25","-","0.22","7.25","3","7.47","1","0.00",
"3019","亞光","297,734","250","18,072,533","60.70","61.20","60.50","60.70","+","0.20","60.70","4","60.90","3","19.21",
"3021","鴻名","64,235","55","1,380,702","21.25","21.75","21.25","21.40","+","0.15","21.40","4","21.50","1","11.89",
"3022","威強電","464,532","458","31,709,052","68.70","69.00","68.00","68.10","-","0.40","68.10","6","68.50","12","7.34",
"3023","信邦","1,630,773","2,584","444,403,374","277.00","277.50","270.50","271.00","-","6.00","271.00","6","271.50","14","19.78",
"3024","憶聲","341,746","138","5,359,806","15.70","15.80","15.60","15.65","-","0.05","15.65","21","15.70","7","47.42",
"3025","星通","3,994,439","3,017","176,903,597","45.20","45.40","43.60","44.10"," ","0.00","44.10","65","44.20","19","32.19",
"3026","禾伸堂","317,162","338","30,607,295","95.00","97.70","94.90","95.80","+","0.90","95.80","6","96.00","2","15.58",
"3027","盛達","249,773","220","9,040,338","36.40","36.60","35.85","36.15","+","0.30","36.15","2","36.20","1","150.62",
"3028","增你強","143,161","168","4,547,319","32.00","32.00","31.60","31.95","+","0.45","31.90","1","31.95","9","14.20",
"3029","零壹","603,553","637","36,532,092","61.10","61.10","60.10","60.80","+","0.30","60.70","13","60.80","6","14.24",
"3030","德律","170,574","141","10,250,795","60.10","60.50","59.80","60.50","+","0.40","60.40","5","60.50","4","11.14",
"3031","佰鴻","54,393","54","897,358","16.50","16.55","16.45","16.45"," ","0.00","16.45","6","16.50","6","18.91",
"3032","偉訓","2,922,620","2,077","188,463,964","65.20","65.90","63.60","64.40"," ","0.00","64.30","31","64.50","12","15.08",
"3033","威健","716,097","563","19,240,079","27.05","27.05","26.75","26.85","-","0.05","26.85","26","26.90","2","11.99",
"3034","聯詠","11,387,464","12,041","5,305,164,598","457.00","470.50","455.00","470.00","+","15.50","469.50","13","470.00","259","12.98",
"3035","智原","20,142,380","17,792","6,115,817,173","309.00","312.00","296.00","302.50","+","0.50","302.50","18","303.00","9","41.90",
"3036","文曄","17,913,291","11,926","2,191,747,564","119.50","127.00","119.00","120.00","+","1.50","120.00","242","120.50","30","25.05",
"3036A","文曄甲特","272,903","118","12,438,098","45.55","45.60","45.55","45.60","+","0.10","45.55","9","45.60","39","0.00",
"3037","欣興","9,639,032","6,730","1,388,729,204","144.50","146.50","142.00","144.50","+","1.50","144.50","72","145.00","559","13.40",
"3038","全台","504,517","340","13,955,640","27.95","28.05","27.50","27.75","+","0.05","27.75","13","27.80","9","9.34",
"3040","遠見","15,000","10","442,000","29.50","29.50","29.45","29.45","-","0.15","29.40","9","29.50","1","22.65",
"3041","揚智","4,546,549","2,585","110,404,655","24.25","25.00","23.80","25.00","+","1.20","24.95","17","25.00","2","0.00",
"3042","晶技","1,000,012","1,061","95,870,937","96.00","96.40","95.20","96.00","+","0.10","95.90","5","96.00","4","14.86",
"3043","科風","280,066","235","9,855,585","35.25","36.00","34.70","34.85","-","0.05","34.80","7","34.90","2","12.23",
