上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/11/10
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6121","新普","357.50","+3.00","355.50","357.50","353.50","256,000","91,055,000","230","356.50","2","357.50","10","184,970,519","393.00","322.00"
"6122","擎邦","44.50","-2.15","45.10","45.40","43.75","592,000","26,335,500","421","44.50","13","44.55","3","78,091,632","48.95","40.05"
"6123","上奇","54.00","+0.30","53.80","54.30","53.30","131,000","7,071,000","61","53.90","7","54.10","3","62,089,430","59.40","48.60"
"6124","業強","24.60","-0.40","25.00","25.00","24.60","23,000","569,600","20","24.55","1","24.75","1","182,479,945","27.05","22.15"
"6125","廣運","67.20","0.00","67.20","67.70","66.60","784,000","52,540,200","504","67.10","12","67.20","12","259,011,150","73.90","60.50"
"6126","信音","30.35","-1.25","31.80","31.90","30.25","1,182,000","36,505,950","738","30.35","23","30.40","8","127,826,906","33.35","27.35"
"6127","九豪","24.80","-1.55","25.05","25.90","24.20","2,985,000","74,504,550","1,387","24.80","24","24.90","11","108,079,751","27.25","22.35"
"6129","普誠","13.70","+0.10","13.65","13.85","13.50","247,000","3,371,650","116","13.65","1","13.80","26","180,943,675","15.05","12.35"
"6130","上亞科技","41.40","+2.25","39.15","41.50","39.00","436,000","17,883,150","116","40.55","1","41.40","31","44,300,000","45.50","37.30"
"6134","萬旭","21.30","-0.65","21.75","21.75","21.00","450,000","9,558,900","265","21.30","1","21.40","1","81,882,117","23.40","19.20"
"6138","茂達","235.00","+5.50","229.50","238.00","229.00","319,000","74,685,000","275","235.00","25","235.50","3","74,657,000","258.50","211.50"
"6140","訊達","29.55","-0.05","29.95","29.95","28.90","312,000","9,176,500","200","29.40","5","29.55","1","54,897,760","32.50","26.60"
"6143","振曜","132.50","-5.00","134.00","135.50","128.00","2,458,000","323,304,000","1,673","132.00","27","132.50","21","86,058,897","145.50","119.50"
"6144","得利影","20.45","+0.15","20.55","20.55","20.05","14,000","284,550","12","20.30","1","20.45","2","38,273,701","22.45","18.45"
"6146","耕興","167.00","-3.00","170.00","170.00","166.50","229,000","38,349,000","200","167.00","34","168.00","24","101,867,199","183.50","150.50"
"6147","頎邦","56.60","+0.30","56.50","56.90","55.70","1,127,000","63,560,500","824","56.60","1","56.70","1","744,633,539","62.20","51.00"
"6148","驊宏資","40.65","+0.65","40.80","40.80","39.50","530,000","21,268,350","374","40.65","9","40.70","7","46,603,757","44.70","36.60"
"6150","撼訊","73.70","+1.40","72.50","73.80","71.60","263,000","19,171,700","209","73.50","1","73.70","9","48,345,985","81.00","66.40"
"6151","晉倫","27.45","-0.35","27.50","27.60","27.40","63,000","1,732,900","42","27.45","5","27.60","1","55,257,300","30.15","24.75"
"6154","順發","13.55","-0.05","13.50","13.60","13.50","13,000","175,950","13","13.50","16","13.55","1","80,080,000","14.90","12.20"
"6156","松上","20.05","-0.40","20.50","20.50","19.85","413,000","8,243,600","232","20.05","8","20.10","26","107,875,010","22.05","18.05"
"6158","禾昌","22.45","-0.10","22.50","22.95","22.35","22,000","493,650","20","22.35","1","22.45","2","55,707,288","24.65","20.25"
"6160","欣技","18.90","-0.40","19.30","19.55","18.90","95,000","1,805,750","65","18.90","14","19.00","1","68,489,120","20.75","17.05"
"6161","捷波","48.15","-0.50","48.05","48.20","47.65","260,000","12,457,800","187","47.85","1","48.20","15","56,237,477","52.90","43.35"
"6163","華電網","25.50","-0.25","25.95","26.05","24.70","3,321,000","83,963,700","1,493","25.50","15","25.55","7","142,030,234","28.05","22.95"
"6167","久正","12.05","-0.10","12.25","12.25","11.95","150,000","1,813,200","72","12.00","4","12.15","4","146,000,000","13.25","10.85"
"6169","昱泉","19.45","+0.05","19.50","19.55","19.05","38,000","731,700","28","19.10","1","19.45","1","23,394,960","21.35","17.55"
"6170","統振","52.50","+1.00","54.00","54.10","52.50","1,439,000","76,711,400","923","52.50","27","52.80","12","97,260,038","57.70","47.25"
"6171","大城地產","28.10","+0.05","28.10","28.30","28.00","20,000","562,650","15","28.05","1","28.15","1","100,000,000","30.90","25.30"
"6173","信昌電","57.60","-1.30","58.50","58.70","56.10","5,640,000","322,549,400","3,743","57.60","44","57.70","3","172,000,000","63.30","51.90"
"6174","安碁","22.75","+0.75","22.20","23.25","22.20","318,000","7,227,300","222","22.70","1","22.75","3","50,000,000","25.00","20.50"
"6175","立敦","43.30","-2.55","44.90","45.15","42.60","2,757,000","119,305,050","1,782","43.25","15","43.30","28","150,571,812","47.60","39.00"
"6179","亞通","31.35","+1.25","30.20","31.35","30.10","898,000","27,631,750","491","31.30","5","31.35","2","114,824,650","34.45","28.25"
"6180","橘子","53.30","-2.90","55.50","55.80","53.10","1,265,000","68,237,900","896","53.30","13","53.40","3","175,493,573","58.60","48.00"
"6182","合晶","29.10","+0.35","29.00","29.40","28.35","5,179,000","150,235,950","2,637","29.10","151","29.15","4","573,796,730","32.00","26.20"
"6185","幃翔","15.70","-0.70","16.15","16.15","15.60","487,000","7,681,350","252","15.70","3","15.75","2","149,867,531","17.25","14.15"
"6186","新潤","59.40","-0.60","60.80","61.00","58.90","347,000","20,685,500","250","59.40","9","59.50","1","194,907,598","65.30","53.50"
"6187","萬潤","314.50","-21.50","308.00","318.00","307.50","3,180,000","990,923,500","2,283","314.00","20","314.50","1","97,109,229","345.50","283.50"
"6188","廣明","103.00","-0.50","103.50","104.50","103.00","1,267,000","130,952,500","849","103.00","3","103.50","38","278,358,910","113.00","92.70"
"6190","萬泰科","40.80","-1.10","41.60","41.80","40.35","2,173,000","88,619,900","1,309","40.80","9","40.85","3","185,593,501","44.85","36.75"
"6194","育富","33.55","-0.70","34.25","34.25","32.65","257,000","8,565,700","149","33.55","1","33.60","5","48,000,000","36.90","30.20"
"6195","詩肯","27.50","-0.10","27.55","27.55","27.50","17,000","468,250","13","27.55","1","27.60","1","50,192,942","30.25","24.75"
"6198","瑞築","27.80","-0.05","27.80","27.80","27.60","20,000","554,200","8","27.60","2","27.90","2","171,400,350","30.55","25.05"
"6199","天品","93.40","-3.00","97.30","97.80","92.60","185,000","17,385,700","134","93.40","1","93.50","1","61,760,018","102.50","84.10"
"006201","元大富櫃50","24.22","-0.23","24.42","24.42","24.08","164,000","3,960,250","61","24.23","4","24.24","1","17,446,000","26.64","21.80"
"6203","海韻電","78.30","+6.60","76.40","78.80","75.40","2,588,000","202,109,200","1,702","78.20","2","78.30","17","82,406,370","86.10","70.50"
"6204","艾華","76.00","-2.50","78.50","78.80","75.40","230,000","17,689,400","185","76.00","2","76.90","1","23,102,080","83.60","68.40"
"6207","雷科","48.85","-1.45","50.00","50.00","48.45","557,000","27,280,750","405","48.80","10","49.10","5","79,679,910","53.70","44.00"
"6208","日揚","43.25","+1.85","41.65","44.00","41.65","96,000","4,127,250","74","43.05","1","43.25","2","94,462,343","47.55","38.95"
"6210","慶生","18.25","-0.15","18.30","18.30","18.20","31,000","566,050","16","18.20","5","18.25","2","35,048,000","20.05","16.45"
"6212","理銘","----","---","----","----","----","0","0","0","39.00","1","40.80","1","102,000,000","44.00","36.00"
"6217","中探針","53.40","+0.50","51.00","53.40","48.70","10,766,000","546,243,000","5,929","53.30","7","53.40","112","117,210,018","58.70","48.10"
"6218","豪勉","18.85","-0.20","18.90","19.05","18.50","143,000","2,693,550","121","18.85","1","18.95","1","64,262,000","20.70","17.00"
"6219","富旺","19.90","-0.60","20.30","20.30","19.80","204,000","4,070,800","130","19.90","2","20.00","1","124,967,090","21.85","17.95"
"6220","岳豐","21.15","0.00","20.90","21.50","20.85","86,000","1,817,200","50","21.15","7","21.20","1","146,462,640","23.25","19.05"
"6221","晉泰","34.60","-1.45","36.05","36.05","34.60","504,000","17,648,550","362","34.60","19","34.75","1","168,591,206","38.05","31.15"
"6222","立軒","19.95","-0.10","19.85","20.00","19.75","9,000","179,000","8","19.65","1","19.85","1","70,588,878","21.90","18.00"
"6223","旺矽","1,990.00","-80.00","2,055.00","2,055.00","1,975.00","1,233,000","2,462,100,000","1,090","1,990.00","7","1,995.00","3","94,931,136","2,185.00","1,795.00"
"6227","茂綸","88.90","+1.70","87.20","88.90","87.00","227,000","20,023,000","167","88.70","2","88.90","5","76,111,786","97.70","80.10"
"6228","全譜","28.65","-3.15","32.00","32.85","28.65","64,000","1,900,850","56","0.00","0","28.65","19","26,000,000","31.50","25.80"
"6229","研通","22.40","0.00","22.05","22.40","22.05","8,000","178,450","8","22.20","3","22.40","8","40,360,700","24.60","20.20"
"6231","系微","220.50","-10.00","227.50","227.50","219.50","537,000","118,897,500","436","220.50","1","221.00","3","45,652,186","242.50","198.50"
"6233","旺玖","19.50","-0.15","19.70","19.70","19.25","61,000","1,184,650","48","19.50","7","19.55","2","81,021,896","21.45","17.55"
"6234","高僑","21.85","-0.20","22.05","22.05","21.50","128,000","2,778,750","83","21.75","1","21.95","1","100,386,398","24.00","19.70"
"6236","中湛","----","---","----","----","----","0","0","0","0.00","0","28.00","10","41,654,039","30.80","25.20"
"6237","驊訊","41.00","+1.80","39.20","41.20","39.10","294,000","11,811,850","227","40.80","6","41.00","2","79,645,371","45.10","36.90"
"6240","松崗","18.50","-0.30","18.50","18.50","18.50","1,000","18,500","1","18.30","1","18.80","1","22,867,370","20.35","16.65"
"6241","易通展","11.65","-0.10","12.00","12.00","11.60","63,000","734,650","44","11.65","2","11.75","1","48,700,000","12.80","10.50"
"6242","立康","39.25","-0.05","39.00","39.25","38.80","15,000","584,200","11","38.80","3","39.30","1","31,806,500","43.15","35.35"
"6244","茂迪","16.15","-0.05","16.20","16.20","15.90","1,278,000","20,574,400","601","16.10","15","16.15","22","387,041,875","17.75","14.55"
"6245","立端","74.50","-0.40","75.70","75.70","73.80","502,000","37,279,700","357","74.50","3","74.70","2","146,608,303","81.90","67.10"
"6246","臺龍","13.80","0.00","13.80","13.80","13.80","4,000","55,200","4","13.60","1","13.75","5","37,851,415","15.15","12.45"
"6248","沛波","19.20","-0.50","19.70","19.70","19.10","296,000","5,703,750","142","19.15","6","19.20","3","99,956,149","21.10","17.30"
"6259","百徽","16.15","+0.40","16.05","16.15","16.05","3,000","48,250","2","15.75","3","16.15","7","26,766,146","17.75","14.55"
"6261","久元","58.00","-0.10","58.20","58.30","58.00","98,000","5,699,100","73","58.00","39","58.10","4","128,497,989","63.80","52.20"
"6263","普萊德","130.00","0.00","130.00","130.00","128.50","107,000","13,856,000","88","129.50","8","130.50","3","62,500,964","143.00","117.00"
"6264","富裔","7.34","-0.01","7.36","7.36","7.28","12,000","87,770","6","7.29","1","7.33","15","136,355,291","8.07","6.61"
"6265","方土昶","14.65","+1.30","14.65","14.65","14.65","2,600,000","38,090,000","821","14.65","782","0.00","0","118,172,151","16.10","13.20"
"6266","泰詠","29.35","-0.30","29.45","29.45","29.10","295,000","8,625,950","190","29.25","6","29.40","2","153,871,641","32.25","26.45"
"6270","倍微","21.25","-0.05","21.25","21.40","21.10","46,000","975,750","32","21.25","2","21.30","1","72,145,759","23.35","19.15"
"6274","台燿","384.00","+4.00","381.00","389.50","380.50","8,589,000","3,305,523,000","6,156","384.00","16","384.50","15","288,667,637","422.00","346.00"
"6275","元山","43.65","-0.75","44.40","44.40","43.35","123,000","5,371,250","97","43.65","1","43.75","2","79,257,075","48.00","39.30"
"6276","安鈦克","39.70","0.00","39.75","39.75","38.50","19,000","743,950","19","38.75","1","39.55","1","22,043,000","43.65","35.75"
"6279","胡連","136.50","-0.50","137.50","138.00","136.00","595,000","81,321,500","471","136.50","2","137.00","7","119,015,736","150.00","123.00"
"6284","佳邦","78.20","-4.70","81.80","82.30","78.00","3,379,000","267,995,100","2,150","78.20","8","78.30","4","148,980,341","86.00","70.40"
"6290","良維","190.50","-0.50","192.50","193.50","185.00","6,993,000","1,322,957,000","4,547","190.00","57","190.50","71","161,722,321","209.50","171.50"
"6291","沛亨","138.00","+12.50","137.50","138.00","133.50","443,000","61,013,500","204","138.00","57","0.00","0","42,000,000","151.50","124.50"
"6292","迅德","42.00","-0.60","42.55","42.55","41.60","19,000","799,250","16","42.35","1","42.60","4","46,600,712","46.20","37.80"
"6294","智基","46.80","-0.35","46.65","46.80","46.65","8,000","373,950","7","46.75","3","46.95","1","26,047,106","51.40","42.15"
"6411","晶焱","82.10","+0.20","82.90","83.70","81.40","952,000","78,532,500","758","82.10","7","82.50","8","99,248,731","90.30","73.90"
"6417","韋僑","103.00","-0.50","103.50","103.50","101.00","65,000","6,661,500","50","102.00","2","103.00","2","42,274,000","113.00","92.70"
"6418","詠昇","49.55","+0.20","49.15","50.90","48.90","399,000","19,878,600","302","49.45","6","49.55","7","34,522,000","54.50","44.60"
"6419","京晨科","49.30","-1.20","50.00","50.00","49.00","10,000","495,800","9","49.40","3","49.90","1","13,159,170","54.20","44.40"
"6425","易發","68.50","+2.50","67.50","69.00","66.70","648,000","43,970,700","409","68.40","7","68.50","4","48,602,000","75.30","61.70"
"6432","今展科","34.10","-1.55","34.40","34.45","32.85","867,000","29,218,450","628","34.05","9","34.15","7","32,241,771","37.50","30.70"
"6435","大中","101.00","0.00","101.00","102.00","99.30","140,000","14,056,200","121","101.00","1","101.50","2","37,461,300","111.00","90.90"
"6441","廣錠","22.55","+0.15","22.40","22.95","22.40","42,000","947,150","27","22.55","7","22.65","1","53,318,429","24.80","20.30"
"6461","益得","15.20","-0.80","15.90","16.05","14.75","541,000","8,211,800","274","15.00","3","15.20","18","162,919,000","16.70","13.70"
"6462","神盾","133.00","+4.50","129.00","135.00","126.00","5,357,000","706,634,000","4,010","133.00","41","133.50","63","91,250,754","146.00","120.00"
"6465","威潤","15.65","+0.25","16.10","16.10","15.10","41,000","646,400","34","15.30","2","15.70","8","51,899,746","17.20","14.10"
"6469","大樹","106.00","-2.50","108.50","108.50","106.00","336,000","35,813,500","244","106.00","4","106.50","23","149,699,202","116.50","95.40"
"6470","宇智","41.85","-1.10","42.05","42.80","41.15","256,000","10,667,500","167","41.45","2","41.85","1","37,694,100","46.00","37.70"
"6482","弘煜科","42.70","-1.25","43.55","43.55","42.65","39,000","1,684,400","20","42.70","3","43.45","1","28,634,463","46.95","38.45"
"6485","點序","78.50","+7.10","75.00","78.50","74.60","2,782,000","216,395,800","1,290","78.50","126","0.00","0","45,248,008","86.30","70.70"
"6486","互動","74.10","-1.00","73.20","74.40","73.20","61,000","4,512,100","46","74.10","9","74.50","1","50,893,286","81.50","66.70"
"6488","環球晶","394.00","-8.50","400.00","401.50","388.00","4,618,000","1,819,082,000","3,445","393.50","26","394.00","17","478,113,725","433.00","355.00"
"6492","生華科","41.05","-3.80","44.40","44.40","40.40","1,276,000","53,202,950","838","41.00","3","41.15","5","89,703,620","45.15","36.95"
"6494","九齊","39.55","+1.20","38.40","41.00","38.40","156,000","6,195,000","119","39.50","7","39.70","1","31,559,690","43.50","35.60"
"6496","科懋","29.80","+0.95","28.95","29.80","28.95","5,000","145,750","5","29.35","1","29.85","1","47,502,755","32.75","26.85"
"6498","久禾光","92.80","-1.80","90.90","93.20","90.90","39,000","3,598,100","30","92.50","2","92.80","8","47,164,892","102.00","83.60"
"6499","益安","95.20","-1.80","97.00","98.00","93.10","854,000","81,106,800","638","95.20","5","95.30","1","96,944,893","104.50","85.70"
"6506","雙邦","15.20","0.00","15.20","15.20","15.20","2,000","30,400","2","15.15","1","15.20","1","82,360,826","16.70","13.70"
"6508","惠光","23.95","-0.05","24.10","24.10","23.95","15,000","360,100","14","23.95","5","24.00","5","86,538,864","26.30","21.60"
"6509","聚和","30.30","-0.50","30.80","30.80","30.20","252,000","7,649,850","183","30.30","16","30.35","2","196,543,326","33.30","27.30"
"6510","精測","1,565.00","-40.00","1,605.00","1,605.00","1,540.00","427,000","667,315,000","414","1,565.00","5","1,570.00","1","32,789,022","1,720.00","1,410.00"
"6512","啟發電","20.80","-2.05","21.85","21.85","20.70","112,000","2,395,500","84","20.80","3","20.90","4","25,260,000","22.85","18.75"
"6516","勤崴國際","62.30","0.00","62.50","62.50","62.00","11,000","684,800","11","62.10","1","62.30","2","56,336,935","68.50","56.10"
"6517","保勝光學","61.20","+1.10","60.00","61.40","59.60","146,000","8,830,400","98","60.70","1","61.20","1","30,579,053","67.30","55.10"
"6523","達爾膚","121.00","+1.50","120.00","121.00","119.50","23,000","2,766,500","17","120.50","1","121.00","3","45,047,625","133.00","109.00"
"6527","明達醫","82.60","-0.10","82.50","83.30","82.50","28,000","2,321,900","25","82.50","1","83.20","1","25,458,550","90.80","74.40"
"6530","創威","56.80","+0.80","56.60","57.10","54.70","245,000","13,797,500","198","56.80","3","56.90","2","33,750,000","62.40","51.20"
"6532","瑞耘","51.10","-0.70","51.80","51.90","50.50","92,000","4,689,200","80","51.00","3","51.10","1","37,445,147","56.20","46.00"
"6535","順藥","182.00","-19.00","201.00","203.00","181.00","613,000","113,168,000","484","182.00","4","183.50","3","168,816,825","200.00","164.00"
"6538","倉和","67.40","-2.40","69.40","69.40","66.80","146,000","9,844,400","110","67.40","1","68.00","1","38,073,000","74.10","60.70"
"6542","隆中","45.75","+1.70","46.80","46.80","45.35","11,000","502,400","10","45.75","1","46.85","1","42,000,630","50.30","41.20"
"6546","正基","66.50","-0.10","66.90","66.90","65.50","208,000","13,760,900","135","66.40","2","66.60","2","66,848,449","73.10","59.90"
"6547","高端疫苗","36.85","-0.25","38.70","38.90","36.20","6,759,000","253,944,000","3,816","36.80","19","36.85","2","328,749,050","40.50","33.20"
"6548","長科*","43.05","+1.60","42.35","43.80","40.80","12,849,000","548,104,800","6,894","43.05","29","43.10","81","950,488,700","47.35","38.75"
"6556","勝品","69.90","0.00","70.30","70.30","69.80","12,000","839,400","8","69.50","1","69.90","6","28,750,000","76.80","63.00"
"6560","欣普羅","41.75","-0.70","42.45","42.45","41.70","96,000","4,030,700","73","41.75","15","42.15","1","25,874,715","45.90","37.60"
"6561","是方","359.00","-4.00","360.50","361.50","357.00","78,000","28,012,500","71","358.50","6","359.50","1","77,958,370","394.50","323.50"
"6568","宏觀","101.00","-1.00","101.50","102.50","98.20","219,000","21,931,300","199","100.50","2","101.50","5","30,832,000","111.00","90.90"
"6569","醫揚","111.00","-3.00","113.00","113.50","109.00","73,000","8,096,000","59","110.50","2","111.50","1","39,070,745","122.00","99.90"
"6570","維田","39.90","0.00","39.90","40.00","39.55","17,000","676,650","17","39.70","1","39.80","1","37,119,170","43.85","35.95"
"6574","霈方","----","---","----","----","----","0","0","0","65.30","2","72.90","1","21,990,000","79.20","64.80"
"6576","逸達","75.90","-1.10","76.60","78.30","75.90","100,000","7,657,300","66","75.80","5","76.90","1","155,041,763","83.40","68.40"
"6577","勁豐","68.40","-0.40","68.50","68.50","67.80","23,000","1,566,700","18","68.10","1","68.40","2","60,060,145","75.20","61.60"
"6578","達邦蛋白","20.00","-0.20","20.05","20.05","19.75","182,000","3,617,800","77","19.75","16","20.00","4","71,941,901","22.00","18.00"
"6584","南俊國際","308.00","+20.00","293.50","314.50","277.50","3,805,000","1,126,708,500","3,100","308.00","5","310.00","5","66,766,711","338.50","277.50"
"6588","東典光電","27.00","-0.65","27.00","27.50","27.00","11,000","299,800","7","27.00","8","27.50","26","34,700,825","29.70","24.30"
"6590","普鴻","77.40","+0.90","76.80","77.90","76.80","11,000","851,600","10","77.00","1","77.30","1","25,028,038","85.10","69.70"
"6593","台灣銘板","41.25","-0.40","41.00","41.40","40.35","63,000","2,574,500","53","41.20","11","41.40","2","30,719,972","45.35","37.15"
"6596","寬宏藝術","137.00","-8.50","145.50","145.50","135.50","1,951,000","270,062,000","1,455","137.00","17","137.50","6","38,000,000","150.50","123.50"
"6597","立誠","62.80","+5.30","57.40","62.90","57.40","47,000","2,817,800","39","62.40","1","62.80","1","30,042,250","69.00","56.60"
"6603","富強鑫","18.65","-0.85","19.50","19.70","18.10","3,782,000","70,527,300","1,400","18.60","8","18.65","43","167,442,946","20.50","16.80"
"6609","瀧澤科","34.40","-0.20","34.60","34.60","34.20","140,000","4,814,850","94","34.40","1","34.55","2","72,456,246","37.80","31.00"
"6612","奈米醫材","88.00","-0.90","87.20","88.00","87.20","14,000","1,229,600","10","87.60","1","88.00","1","47,514,584","96.80","79.20"
"6613","朋億*","171.00","-7.00","178.00","179.00","169.00","364,000","62,761,500","297","171.00","1","171.50","4","77,801,485","188.00","154.00"
"6615","慧智","30.60","-0.80","30.75","30.75","30.50","13,000","398,700","7","30.40","4","31.00","3","21,593,400","33.65","27.55"
"6616","特昇-KY","9.13","+0.07","9.11","9.23","9.07","80,000","731,670","24","9.10","3","9.19","1","35,478,473","10.00","8.22"
"6617","共信-KY","89.40","-4.90","92.90","93.00","89.40","150,000","13,746,000","125","89.40","1","90.00","1","127,506,100","98.30","80.50"
"6624","萬年清","34.40","+0.05","34.35","35.00","34.05","42,000","1,452,800","29","34.40","2","34.50","1","20,880,000","37.80","31.00"
"6629","泰金-KY","141.50","-12.50","156.00","156.00","141.00","349,000","50,796,000","270","141.50","2","143.00","3","38,316,166","155.50","127.50"
"6637","醫影","79.20","-0.80","80.00","80.00","78.50","25,000","1,977,600","20","78.50","1","79.30","3","26,810,000","87.10","71.30"
"6640","均華","601.00","-24.00","615.00","615.00","596.00","169,000","101,689,000","160","601.00","3","602.00","1","28,276,500","661.00","541.00"
"6642","富致","55.90","-1.50","57.10","58.40","55.90","190,000","10,863,900","177","55.90","11","56.20","4","37,399,662","61.40","50.40"
"6643","M31","451.00","+15.00","439.00","458.00","429.50","1,411,000","631,362,000","1,280","451.00","4","451.50","1","41,798,160","496.00","406.00"
"6649","台生材","53.00","-1.10","54.00","54.00","50.90","275,000","14,527,700","194","53.00","3","53.30","2","42,000,000","58.30","47.70"
"6651","全宇昕","74.00","+0.80","74.00","75.70","73.60","230,000","17,153,400","151","73.90","1","74.10","2","34,601,541","81.40","66.60"
"6654","天正國際","90.20","+0.90","89.20","90.50","87.20","75,000","6,675,600","63","90.20","1","90.50","1","36,962,720","99.20","81.20"
"6661","威健生技","----","---","----","----","----","0","0","0","18.60","1","19.05","1","23,304,248","20.65","16.95"
"6662","樂斯科","30.90","-0.45","30.65","30.90","30.15","30,000","909,550","19","30.75","1","30.95","1","25,612,400","33.95","27.85"
"6664","群翊","264.00","+0.50","264.00","264.00","258.50","307,000","79,967,500","263","264.00","1","264.50","3","60,806,570","290.00","238.00"
"6667","信紘科","256.00","-4.00","264.00","264.00","253.50","385,000","98,904,000","326","256.00","5","257.00","3","49,278,878","281.50","230.50"
"6679","鈺太","192.00","-5.50","200.00","200.00","187.50","515,000","99,304,500","472","192.00","3","193.50","4","54,975,335","211.00","173.00"
"6680","鑫創電子","71.70","-0.60","74.30","74.30","71.70","2,000","146,000","2","70.10","1","72.50","1","23,871,210","78.80","64.60"
"6683","雍智科技","397.50","-2.00","400.00","403.00","390.50","310,000","122,622,500","294","397.00","3","397.50","2","27,377,161","437.00","358.00"
"6684","安格","58.20","+1.40","58.00","60.00","56.50","843,000","49,337,300","725","58.10","8","58.20","3","44,559,496","64.00","52.40"
"6690","安碁資訊","172.00","-0.50","173.00","173.00","171.50","16,000","2,748,000","16","172.50","1","173.00","1","29,999,720","189.00","155.00"
"6692","進能服","33.70","+0.30","34.90","34.90","33.35","29,000","982,850","22","33.60","2","33.70","5","58,776,390","37.05","30.35"
"6693","廣閎科","79.50","+4.30","75.20","80.40","73.20","1,058,000","81,664,200","692","79.50","9","79.70","2","45,720,000","87.40","71.60"
"6697","東捷資訊","----","---","----","----","----","0","0","0","49.45","2","49.80","4","27,323,364","54.70","44.85"
"6703","軒郁","110.50","+7.50","112.50","113.00","108.50","310,000","34,630,000","229","110.50","1","111.00","1","32,983,827","121.50","99.50"
"6708","天擎","38.90","-0.05","37.00","38.90","37.00","9,000","338,850","8","37.50","1","38.95","1","29,008,779","42.75","35.05"
"6712","長聖","159.00","-0.50","160.00","160.50","158.00","181,000","28,737,500","132","159.00","4","159.50","4","87,596,963","174.50","143.50"
"6716","應廣","54.10","-2.20","56.30","56.30","52.90","117,000","6,305,800","98","54.10","3","54.20","1","30,008,314","59.50","48.70"
"6720","久昌","128.50","0.00","125.00","128.50","124.50","40,000","5,051,000","33","128.50","6","129.00","6","30,081,741","141.00","116.00"
"6721","信實","61.70","0.00","61.80","62.50","61.70","20,000","1,236,200","19","61.50","1","61.70","2","22,500,000","67.80","55.60"
"6727","亞泰金屬","184.50","+1.50","185.00","185.00","183.50","123,000","22,691,500","110","184.00","17","185.00","4","26,884,177","202.50","166.50"
"6728","上洋","132.50","-1.00","133.00","133.50","132.00","21,000","2,788,500","17","132.00","2","133.00","8","30,110,000","145.50","119.50"
"6732","昇佳電子","178.50","-3.50","182.00","182.00","177.00","133,000","23,822,500","102","178.50","1","179.00","3","48,912,618","196.00","161.00"
"6733","博晟生醫","39.55","-0.40","40.00","40.40","39.35","365,000","14,516,850","202","39.55","7","39.85","3","124,356,026","43.50","35.60"
"6735","美達科技","63.00","-3.90","66.70","66.70","62.20","156,000","9,901,600","129","63.00","3","63.10","1","46,182,292","69.30","56.70"
"6739","竹陞科技","716.00","-31.00","750.00","751.00","701.00","657,000","471,388,000","587","715.00","3","716.00","1","23,261,250","787.00","645.00"
"6741","91APP*-KY","72.00","+1.30","70.70","72.00","69.50","235,000","16,576,500","197","71.60","2","72.00","8","120,577,997","79.20","64.80"
"6747","亨泰光","198.50","0.00","198.50","198.50","198.50","89,000","17,666,500","32","198.50","640","199.00","37","27,200,000","218.00","179.00"
"6751","智聯服務","52.60","-4.00","58.00","58.00","52.50","314,000","17,080,100","243","52.60","3","53.50","5","22,200,000","57.80","47.35"
"6752","叡揚","126.50","+3.00","126.00","126.50","121.50","93,000","11,579,000","76","126.50","1","127.00","5","37,144,147","139.00","114.00"
"6761","穩得","133.50","-2.00","134.00","136.00","131.50","370,000","49,482,000","317","133.50","12","134.50","3","34,955,867","146.50","120.50"
"6762","達亞","199.00","0.00","199.00","199.00","199.00","1,000","199,000","1","195.00","1","198.00","1","35,171,702","218.50","179.50"
"6763","綠界科技*","61.60","-3.50","65.10","65.10","61.50","3,065,000","191,236,100","2,156","61.60","24","61.70","3","184,039,130","67.70","55.50"
"6767","台微醫","28.80","+0.20","28.60","28.80","28.60","21,000","602,200","14","28.60","8","28.80","2","39,183,630","31.65","25.95"
"6785","昱展新藥","257.00","-24.00","278.50","278.50","256.50","546,000","143,268,500","448","257.00","4","257.50","5","66,800,000","282.50","231.50"
"6788","華景電","236.00","-5.00","244.00","246.00","235.50","680,000","162,007,000","529","236.00","9","236.50","6","38,739,683","259.50","212.50"
"6791","虎門科技","109.00","-5.00","112.50","112.50","108.50","50,000","5,478,500","43","109.00","5","109.50","8","20,847,000","119.50","98.10"
"6803","崑鼎","296.00","-0.50","294.50","297.00","294.00","96,000","28,405,500","84","295.50","1","296.50","1","72,654,180","325.50","266.50"
"6804","明係","18.75","-0.45","19.20","19.20","18.55","49,000","928,450","28","18.60","3","19.00","13","35,000,000","20.60","16.90"
"6811","宏碁資訊","225.00","-5.50","230.50","230.50","222.00","169,000","37,874,500","139","224.50","2","225.00","1","41,449,000","247.50","202.50"
"6821","聯寶","35.40","+0.10","35.30","35.45","34.90","17,000","598,550","17","35.20","1","35.30","1","31,454,965","38.90","31.90"
"6823","濾能","76.40","-1.30","76.20","78.90","71.00","611,000","45,882,000","415","76.30","10","77.00","1","27,738,475","84.00","68.80"
"6829","千附精密","113.00","+0.50","113.00","114.00","112.00","124,000","13,977,500","93","112.50","2","113.00","10","59,169,000","124.00","102.00"
"6840","東研信超","60.30","-0.50","59.30","60.50","58.90","53,000","3,146,000","41","60.00","1","60.30","1","30,313,410","66.30","54.30"
