"113年03月27日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2393","億光","1,658,178","1,671","89,428,100","53.70","54.10","53.60","54.00","+","0.30","53.90","22","54.00","11","16.27",
"2395","研華","484,485","727","196,230,990","400.50","408.00","400.50","406.00","+","1.50","404.50","8","406.00","3","32.17",
"2397","友通","48,352","184","3,171,478","65.80","66.00","65.40","65.60","-","0.20","65.50","5","65.60","1","20.76",
"2399","映泰","746,150","501","17,382,885","23.30","23.45","23.20","23.30","+","0.05","23.25","94","23.30","11","0.00",
"2401","凌陽","1,840,228","1,402","52,058,586","28.25","28.55","28.15","28.25","-","0.05","28.25","29","28.30","6","0.00",
"2402","毅嘉","2,278,829","1,414","76,244,503","33.45","33.90","33.15","33.60","+","0.20","33.60","10","33.65","3","21.68",
"2404","漢唐","10,123,950","13,013","3,998,948,866","387.50","408.00","381.00","400.00","+","22.50","400.00","10","400.50","14","16.12",
"2405","輔信","18,325,433","6,583","358,713,173","18.80","19.95","18.80","19.35","+","0.65","19.35","48","19.40","77","483.75",
"2406","國碩","2,776,908","1,532","53,372,850","19.30","19.40","19.00","19.25","-","0.05","19.20","46","19.25","3","0.00",
"2408","南亞科","12,715,591","9,324","865,203,637","68.00","68.80","67.60","67.90","-","0.20","67.90","193","68.00","11","0.00",
"2409","友達","20,116,403","7,693","363,445,207","18.10","18.20","18.00","18.05","-","0.05","18.05","163","18.10","155","0.00",
"2412","中華電","15,793,465","7,906","1,996,197,027","125.50","127.00","125.50","127.00","+","1.50","126.50","384","127.00","539","26.68",
"2413","環科","268,902","227","7,120,112","26.30","26.80","26.30","26.40"," ","0.00","26.40","2","26.45","4","31.43",
"2414","精技","104,996","104","3,744,529","35.40","35.75","35.40","35.65","+","0.25","35.60","6","35.65","1","14.98",
"2415","錩新","216,693","156","6,410,969","29.60","30.00","29.20","29.95","+","0.50","29.60","1","29.95","5","0.00",
"2417","圓剛","8,013,765","5,765","359,512,188","45.95","46.00","43.80","45.45","-","0.75","45.40","1","45.45","1","4,545.00",
"2419","仲琦","740,423","556","23,615,187","32.10","32.15","31.65","32.00","+","0.05","31.95","20","32.00","7","1,600.00",
"2420","新巨","326,308","314","17,588,147","53.10","54.30","53.00","54.00","+","0.80","53.90","20","54.00","1","15.21",
"2421","建準","21,883,416","15,685","2,854,754,903","130.50","132.00","127.00","132.00","+","3.00","131.50","124","132.00","659","26.94",
"2423","固緯","263,010","218","10,775,735","40.50","41.35","40.15","41.25","+","0.85","41.15","3","41.25","3","13.98",
"2424","隴華","9,706","42","281,150","29.00","29.00","28.90","28.90","-","0.10","28.95","4","29.50","1","0.00",
"2425","承啟","794,944","447","34,841,491","43.95","44.40","43.55","43.65","-","0.15","43.65","13","43.70","2","25.98",
"2426","鼎元","419,708","910","7,622,008","18.15","18.20","18.10","18.15","+","0.05","18.15","15","18.20","99","0.00",
"2427","三商電","435,868","313","10,363,363","23.55","23.95","23.55","23.75","+","0.10","23.75","16","23.80","7","18.55",
"2428","興勤","327,262","1,183","55,435,348","169.50","171.50","168.00","168.50","-","1.00","168.50","6","169.00","4","16.50",
"2429","銘旺科","56,733","37","1,132,729","20.10","20.15","19.85","19.85"," ","0.00","19.85","3","19.90","1","0.00",
"2430","燦坤","204,174","386","7,531,922","37.00","37.00","36.70","36.95","-","0.05","36.95","12","37.00","6","15.46",
"2431","聯昌","1,582,464","896","21,299,549","13.50","13.70","13.25","13.35","+","0.10","13.35","8","13.45","14","0.00",
"2432","倚天酷碁-創","4,052","5","155,359","38.05","38.65","38.05","38.65","+","0.30","38.25","2","38.60","1","19.72",
"2433","互盛電","39,203","69","2,084,221","53.10","53.40","53.10","53.10","-","0.10","53.10","1","53.20","1","15.21",
"2434","統懋","19,020","13","587,568","30.95","30.95","30.80","30.90","-","0.10","30.90","2","31.20","2","0.00",
"2436","偉詮電","559,502","791","35,680,165","63.60","64.10","63.30","63.90","+","0.80","63.80","5","63.90","4","54.15",
"2438","翔耀","64,997","60","1,504,547","23.20","23.40","23.00","23.35","+","0.15","23.05","4","23.35","8","0.00",
"2439","美律","2,509,893","2,734","302,185,434","119.00","121.50","119.00","121.00","+","2.50","121.00","15","121.50","86","20.10",
"2440","太空梭","208,026","139","2,762,017","13.25","13.40","13.15","13.30","-","0.15","13.30","1","13.40","11","0.00",
"2441","超豐","750,774","813","46,748,895","62.20","62.80","61.90","62.80","+","0.60","62.50","14","62.80","33","17.89",
"2442","新美齊","2,078,146","1,758","57,427,845","27.20","27.85","27.10","27.85","+","1.05","27.80","15","27.85","18","16.78",
"2443","昶虹","248,217","91","1,109,710","4.40","4.64","4.40","4.44","-","0.01","4.44","1","4.45","25","3.50",
"2444","兆勁","414,854","241","4,903,638","11.55","11.95","11.55","11.90","+","0.35","11.90","19","11.95","28","0.00",
"2449","京元電子","9,124,171","5,530","970,707,045","106.50","107.50","105.50","106.00","+","0.50","106.00","297","106.50","37","22.18",
"2450","神腦","141,782","121","5,536,593","39.10","39.20","38.80","39.20","+","0.10","39.15","14","39.20","6","14.36",
"2451","創見","723,083","778","64,274,768","88.30","89.50","88.30","89.50","+","1.20","89.40","10","89.50","23","19.33",
"2453","凌群","2,322,652","1,970","143,630,439","61.70","62.60","61.20","62.00","+","1.00","61.80","4","62.00","7","22.30",
"2454","聯發科","6,193,784","11,037","7,188,169,960","1,135.00","1,175.00","1,125.00","1,165.00","+","35.00","1,160.00","92","1,165.00","30","24.09",
"2455","全新","1,744,156","5,857","303,770,170","176.00","176.50","173.00","174.50","-","2.00","174.50","9","175.00","5","71.52",
"2457","飛宏","1,730,913","1,585","92,609,886","53.70","54.00","53.20","53.30"," ","0.00","53.30","13","53.40","12","87.38",
"2458","義隆","1,427,825","9,104","235,245,854","166.00","166.00","164.00","164.50","-","2.00","164.50","31","165.00","39","21.85",
"2459","敦吉","122,067","169","8,400,475","68.50","70.00","68.20","70.00","+","1.30","69.40","12","70.00","2","12.82",
"2460","建通","433,636","673","14,762,840","33.95","34.45","33.80","33.90","-","0.35","33.90","21","34.00","6","0.00",
"2461","光群雷","1,005,293","640","23,766,146","24.00","24.05","23.45","23.60","-","0.30","23.55","32","23.60","8","38.69",
"2462","良得電","479,826","315","17,246,685","36.00","36.30","35.75","35.80","-","0.10","35.80","3","35.85","5","19.35",
"2464","盟立","31,616,390","19,578","1,545,489,305","47.20","50.10","47.20","47.90","+","2.35","47.85","40","47.90","15","53.82",
"2465","麗臺","5,118,475","4,221","621,664,542","125.50","126.00","116.50","117.50","-","6.00","117.00","68","117.50","1","0.00",
"2466","冠西電","13,105","15","493,910","37.40","37.95","37.25","37.25","-","0.25","37.20","3","37.65","1","206.94",
"2467","志聖","2,576,202","2,125","332,005,541","128.00","130.50","125.00","130.50","+","3.50","130.00","11","130.50","18","40.03",
"2468","華經","603,077","362","17,746,458","29.20","29.70","29.20","29.35","+","0.10","29.30","8","29.35","7","26.21",
"2471","資通","498,373","403","29,442,993","58.60","59.50","58.50","58.90","+","0.20","58.90","27","59.20","10","16.09",
"2472","立隆電","344,211","374","24,421,142","70.60","71.20","70.60","71.00","+","0.40","71.00","4","71.10","4","12.68",
"2474","可成","3,495,165","2,834","741,831,201","210.00","214.00","209.50","213.50","+","3.50","213.00","31","213.50","37","15.87",
"2476","鉅祥","1,420,243","1,150","105,178,451","74.90","75.60","73.60","73.80","-","0.80","73.70","14","73.80","4","20.85",
"2477","美隆電","33,328","20","665,159","19.90","20.00","19.90","20.00","+","0.10","19.95","5","20.05","21","83.33",
"2478","大毅","294,156","350","13,952,950","46.95","47.70","46.95","47.45","+","0.45","47.40","1","47.45","4","18.54",
"2480","敦陽科","115,665","443","14,905,253","128.00","129.50","128.00","128.50","-","0.50","128.50","28","129.00","2","17.46",
"2481","強茂","2,664,781","1,874","154,072,334","57.30","58.50","57.20","57.70","+","1.00","57.70","47","57.80","22","26.84",
"2482","連宇","438,040","909","15,516,499","34.75","35.70","34.75","35.65","+","0.95","35.60","4","35.65","3","14.85",
"2483","百容","166,877","118","4,003,998","23.95","24.10","23.80","24.05","+","0.15","24.00","7","24.05","15","75.16",
"2484","希華","372,341","341","12,816,194","34.35","34.60","34.30","34.40","+","0.05","34.40","6","34.50","3","20.98",
"2485","兆赫","1,515,813","1,374","32,354,887","21.65","21.65","21.20","21.35","-","0.30","21.35","25","21.40","45","0.00",
"2486","一詮","19,278,412","10,624","1,164,383,618","61.60","62.40","58.90","59.00","-","1.10","58.90","206","59.10","175","64.84",
"2488","漢平","386,664","374","17,617,094","45.65","45.85","45.10","45.75","+","0.25","45.70","3","45.75","7","10.42",
"2489","瑞軒","1,885,327","1,351","27,016,553","14.15","14.40","14.15","14.35","+","0.20","14.30","7","14.35","7","23.92",
"2491","吉祥全","19,491","27","288,862","14.80","14.90","14.70","14.90","+","0.10","14.85","5","14.90","14","33.11",
"2492","華新科","1,495,666","1,438","163,064,042","109.50","109.50","108.50","109.00"," ","0.00","109.00","86","109.50","133","26.65",
"2493","揚博","181,973","287","16,337,442","89.50","90.20","89.20","89.80","+","0.80","89.70","9","90.00","1","14.89",
"2495","普安","753,027","432","16,572,048","21.90","22.20","21.85","22.00","+","0.10","21.95","43","22.00","3","25.00",
"2496","卓越","58,521","66","4,220,120","72.40","72.40","71.90","72.30","+","0.10","72.20","1","72.30","1","13.19",
"2497","怡利電","165,068","128","9,012,122","54.80","55.00","54.30","54.70","-","0.10","54.60","1","54.70","1","28.94",
"2498","宏達電","3,141,129","2,100","150,303,658","47.90","48.55","47.45","47.65","-","0.20","47.60","12","47.70","23","0.00",
"2501","國建","4,646,377","1,829","100,288,687","21.25","21.85","21.25","21.65","+","0.50","21.60","132","21.70","12","11.58",
"2504","國產","5,575,961","3,240","210,475,271","37.00","38.20","37.00","38.10","+","1.05","38.05","23","38.10","29","12.70",
"2505","國揚","1,452,265","711","38,743,194","27.00","27.00","26.35","26.80","+","0.15","26.80","36","26.85","20","33.50",
"2506","太設","1,029,893","264","10,132,138","9.71","9.88","9.71","9.88","+","0.17","9.88","1","9.89","57","82.33",
"2509","全坤建","359,265","327","6,431,498","17.75","18.05","17.75","17.90","+","0.05","17.85","9","17.90","1","0.00",
"2511","太子","5,569,480","1,250","58,791,039","10.40","10.70","10.40","10.55","+","0.15","10.55","39","10.60","212","28.51",
"2514","龍邦","1,216,432","532","18,610,492","15.30","15.35","15.25","15.30","+","0.05","15.25","167","15.30","40","6.19",
"2515","中工","104,758,892","20,697","1,472,224,447","13.30","14.50","13.30","14.10","+","0.85","14.10","287","14.15","205","34.39",
"2516","新建","1,894,442","703","22,921,309","11.60","12.30","11.60","12.20","+","0.60","12.15","3","12.20","86","15.84",
"2520","冠德","8,712,970","5,840","357,072,370","40.10","41.40","40.05","41.30","+","1.55","41.25","18","41.30","38","9.34",
"2524","京城","1,039,466","1,101","44,963,939","41.65","44.70","41.55","44.00","+","2.60","44.00","1","44.05","1","36.67",
"2527","宏璟","1,723,420","1,082","67,454,132","38.35","39.70","38.35","39.25","+","0.90","39.20","2","39.25","3","17.68",
"2528","皇普","1,860,253","948","86,906,650","44.40","47.50","44.40","46.55","+","2.25","46.55","24","46.70","19","72.73",
"2530","華建","2,671,593","1,239","114,844,993","41.55","43.65","41.55","43.20","+","1.65","43.20","3","43.25","13","113.68",
"2534","宏盛","1,467,814","1,426","31,291,478","21.10","21.50","21.10","21.50","+","0.40","21.50","19","21.55","17","19.55",
"2535","達欣工","560,538","1,005","30,724,529","54.00","55.40","53.80","55.00","+","1.00","55.00","12","55.20","5","12.04",
"2536","宏普","403,904","189","12,001,204","29.55","29.90","29.55","29.60","-","0.15","29.60","12","29.65","2","42.90",
"2537","聯上發","6,022,399","2,058","68,433,711","11.30","11.55","11.15","11.30","+","0.10","11.25","70","11.30","66","0.00",
"2538","基泰","403,738","187","6,147,863","15.20","15.35","15.20","15.25","+","0.05","15.20","83","15.25","58","16.22",
"2539","櫻花建","2,509,319","1,433","181,772,584","70.40","74.00","70.40","72.10","+","1.70","72.10","11","72.30","24","32.33",
"2540","愛山林","284,354","274","25,654,487","90.00","91.80","89.50","91.20","+","1.00","91.20","4","91.50","2","23.69",
"2542","興富發","12,676,308","6,728","511,202,784","39.80","40.80","39.55","40.60","+","1.60","40.55","108","40.60","72","30.53",
"2543","皇昌","2,220,269","1,458","92,747,623","41.40","42.45","40.65","41.70","+","0.70","41.70","2","41.90","5","19.40",
"2545","皇翔","513,246","427","23,168,897","44.80","45.30","44.80","44.90","+","0.10","44.90","18","45.00","5","19.35",
"2546","根基","152,130","1,134","12,894,796","84.20","85.50","84.00","84.90","+","0.60","84.90","3","85.00","8","10.35",
"2547","日勝生","5,039,598","2,027","50,706,728","9.81","10.20","9.81","10.05","+","0.23","10.05","66","10.10","214","0.00",
"2548","華固","3,505,269","2,870","433,661,991","121.00","126.00","120.50","126.00","+","6.00","125.50","47","126.00","47","9.73",
"2597","潤弘","864,472","1,025","134,783,195","156.00","157.00","154.50","156.50","+","3.50","156.50","15","157.00","51","15.21",
"2601","益航","1,169,311","487","9,192,814","7.83","7.90","7.82","7.90","+","0.04","7.88","21","7.90","52","0.00",
"2603","長榮","36,498,061","23,610","6,380,217,739","174.50","177.00","172.00","175.50","+","4.00","175.00","416","175.50","227","10.51",
"2605","新興","2,793,918","1,718","67,917,713","24.25","24.50","24.10","24.35","-","0.05","24.35","26","24.40","15","32.04",
"2606","裕民","3,404,866","2,245","181,591,430","52.70","54.00","52.50","53.90","+","0.80","53.80","222","53.90","39","16.64",
"2607","榮運","1,011,919","613","31,601,175","31.00","31.50","30.95","31.40","+","0.40","31.35","25","31.40","7","12.31",
"2608","嘉里大榮","171,695","156","6,642,899","38.55","38.80","38.55","38.75","+","0.10","38.75","1","38.80","4","10.67",
"2609","陽明","13,187,692","8,308","583,734,943","44.20","44.65","44.10","44.15"," ","0.00","44.15","681","44.20","29","32.23",
"2610","華航","16,105,685","6,494","313,091,929","19.10","19.60","19.10","19.55","+","0.45","19.55","254","19.60","940","17.30",
"2611","志信","2,573,692","1,394","60,106,771","23.35","23.55","23.20","23.35","+","0.15","23.35","53","23.40","3","9.42",
"2612","中航","194,339","205","8,639,436","44.00","44.80","44.00","44.50","+","0.35","44.50","3","44.60","2","26.81",
"2613","中櫃","150,924","169","3,334,021","21.90","22.30","21.75","22.10","+","0.20","22.05","8","22.10","8","31.13",
"2614","東森","739,978","840","14,726,216","19.95","20.05","19.75","20.05","+","0.05","20.00","17","20.05","12","0.00",
"2615","萬海","2,990,836","2,086","133,292,117","44.55","44.75","44.45","44.45","-","0.10","44.45","11","44.50","12","0.00",
"2616","山隆","357,690","1,343","9,544,271","26.75","26.80","26.60","26.80","+","0.15","26.75","10","26.80","54","55.83",
"2617","台航","1,070,065","573","37,217,593","34.35","35.00","34.35","34.90","+","0.40","34.90","7","34.95","11","8.75",
"2618","長榮航","48,464,734","14,166","1,526,668,949","31.00","31.75","30.95","31.70","+","0.75","31.65","315","31.70","46","7.92",
"2630","亞航","15,458,833","9,316","577,309,578","35.50","38.10","35.20","37.50","+","2.50","37.50","11","37.55","22","138.89",
"2633","台灣高鐵","2,395,684","1,146","71,954,651","30.00","30.10","30.00","30.00"," ","0.00","30.00","348","30.05","48","21.58",
"2634","漢翔","43,459,989","23,383","2,276,668,544","50.00","53.80","50.00","53.20","+","3.55","53.10","162","53.20","100","22.54",
"2636","台驊投控","1,179,091","1,515","112,172,160","94.10","96.30","93.10","95.80","+","1.80","95.70","7","95.80","2","8.90",
"2637","慧洋-KY","3,454,158","2,139","204,959,530","59.10","60.30","58.20","60.00","+","0.50","60.00","5","60.10","18","13.70",
"2642","宅配通","88,681","442","3,333,758","37.60","37.70","37.50","37.70","+","0.10","37.55","14","37.70","2","38.08",
"2645","長榮航太","4,824,399","4,022","535,605,182","107.50","112.50","107.50","111.00","+","3.50","111.00","96","111.50","68","22.70",
"2701","萬企","381,117","168","4,765,773","12.40","12.60","12.40","12.50","+","0.10","12.45","44","12.50","7","23.58",
"2702","華園","109,262","170","2,097,994","19.10","19.30","19.00","19.15","+","0.05","19.10","3","19.20","1","119.69",
"2704","國賓","6,258,394","4,228","398,511,653","62.00","65.90","60.10","65.00","+","3.40","64.50","1","65.00","141","48.51",
"2705","六福","975,256","746","17,579,100","17.65","18.25","17.65","18.00","+","0.35","18.00","19","18.05","25","0.00",
"2706","第一店","200,524","148","3,006,337","14.95","15.05","14.95","15.00","+","0.10","15.00","50","15.05","23","25.00",
"2707","晶華","219,748","343","49,817,093","223.50","228.00","223.50","227.50","+","3.50","226.50","6","228.00","47","20.48",
"2712","遠雄來","32,000","24","1,018,650","31.80","32.20","31.75","31.80","+","0.05","31.80","2","31.85","1","67.66",
"2722","夏都","326,462","294","17,022,607","50.60","52.70","50.60","52.70","+","2.10","52.70","1","52.80","3","76.38",
"2723","美食-KY","235,965","303","21,680,632","91.10","92.40","91.10","92.30","+","1.30","92.20","2","92.40","12","19.11",
"2727","王品","320,219","787","77,464,121","241.00","242.50","241.00","242.50","+","2.00","242.00","5","242.50","5","14.49",
"2731","雄獅","1,328,116","1,137","181,197,593","137.00","139.00","135.00","135.00","-","0.50","135.00","108","135.50","2","9.04",
"2739","寒舍","505,459","394","26,119,998","50.30","52.30","50.30","51.90","+","1.70","51.90","3","52.00","10","12.72",
"2748","雲品","271,846","237","19,652,218","71.60","72.80","71.60","72.40","+","0.80","72.40","3","72.50","2","27.01",
"2753","八方雲集","368,065","462","61,981,557","166.00","170.00","166.00","169.50","+","3.50","169.00","1","169.50","13","19.11",
"2762","世界健身-KY","577,026","494","67,236,796","115.50","119.00","113.50","114.50","+","0.50","114.00","14","114.50","24","32.71",
"2801","彰銀","10,832,129","2,963","198,483,040","18.35","18.40","18.25","18.30","-","0.10","18.25","1,735","18.30","110","15.25",
"2809","京城銀","3,027,844","1,660","153,431,485","50.30","51.10","50.20","51.00","+","0.50","50.90","9","51.00","7","9.12",
"2812","台中銀","4,894,382","1,675","83,235,319","16.90","17.10","16.90","17.05","+","0.20","17.00","416","17.05","2","13.02",
"2816","旺旺保","1,135,632","666","33,900,619","29.40","30.30","29.05","30.10","+","0.90","30.10","35","30.15","9","5.61",
"2820","華票","663,512","309","9,992,604","15.05","15.10","15.05","15.05"," ","0.00","15.05","320","15.10","203","15.68",
"2832","台產","192,285","235","5,033,390","26.00","26.30","26.00","26.20","+","0.15","26.20","13","26.25","10","9.70",
"2834","臺企銀","33,419,661","5,495","529,962,541","15.80","16.00","15.75","15.80","+","0.05","15.80","3,296","15.85","463","12.25",
"2836","高雄銀","5,236,638","900","61,663,834","11.80","11.85","11.75","11.80"," ","0.00","11.75","560","11.80","960","17.35",
"2836A","高雄銀甲特","670","2","14,036","--","--","--","--"," ","0.00","20.95","12","21.05","5","0.00",
"2838","聯邦銀","2,357,969","904","35,617,724","15.10","15.20","15.05","15.10"," ","0.00","15.10","117","15.15","104","13.85",
"2838A","聯邦銀甲特","72,691","25","3,823,127","52.50","52.60","52.50","52.60"," ","0.00","52.50","18","52.60","7","0.00",
"2845","遠東銀","6,710,109","1,229","95,821,273","14.20","14.35","14.20","14.30","+","0.10","14.30","450","14.35","1,230","13.88",
"2849","安泰銀","15,427","24","217,128","14.05","14.10","14.05","14.10","+","0.05","14.05","59","14.10","1","25.18",
"2850","新產","869,814","841","73,766,928","82.90","85.60","82.90","85.30","+","2.00","85.30","1","85.40","8","9.25",
"2851","中再保","2,302,700","740","57,146,895","24.60","24.90","24.60","24.90","+","0.30","24.90","6","24.95","263","9.54",
"2852","第一保","730,787","372","14,317,262","19.30","19.75","19.30","19.70","+","0.35","19.65","27","19.70","18","9.34",
"2855","統一證","5,764,014","2,388","136,804,239","23.15","24.10","23.15","23.90","+","0.75","23.85","41","23.90","8","12.07",
"2867","三商壽","3,761,327","965","18,074,316","4.80","4.82","4.79","4.81","+","0.01","4.80","484","4.81","11","0.00",
"2880","華南金","6,294,339","2,505","144,949,096","23.05","23.10","23.00","23.00","-","0.05","23.00","497","23.05","198","14.56",
"2881","富邦金","7,393,241","5,008","514,377,155","69.60","69.90","69.20","69.80","+","0.20","69.70","110","69.80","4","15.44",
"2881A","富邦特","114,255","34","7,061,193","61.80","61.90","61.80","61.90","+","0.10","61.80","71","61.90","2","0.00",
"2881B","富邦金乙特","68,617","74","4,091,717","59.70","60.00","59.50","59.90","-","0.10","59.50","24","59.90","1","0.00",
"2881C","富邦金丙特","10,776","45","587,369","54.50","54.60","54.50","54.50"," ","0.00","54.50","4","54.60","1","0.00",
"2882","國泰金","10,683,838","6,672","514,563,788","48.10","48.35","48.05","48.20","-","0.15","48.20","622","48.25","109","15.35",
"2882A","國泰特","12,650","20","761,210","60.20","60.20","60.20","60.20"," ","0.00","60.20","36","60.30","55","0.00",
"2882B","國泰金乙特","33,597","60","1,991,112","59.40","59.50","59.20","59.50","-","0.30","59.30","1","59.50","44","0.00",
"2883","開發金","78,936,276","15,369","1,145,055,371","14.40","14.60","14.40","14.55","+","0.25","14.55","875","14.60","9,883","14.13",
"2883B","開發金乙特","2,518,414","311","19,004,060","7.58","7.58","7.53","7.55","-","0.02","7.54","3","7.55","158","0.00",
"2884","玉山金","19,417,019","9,922","528,236,973","27.35","27.45","27.10","27.20","-","0.15","27.20","1,583","27.25","36","19.57",
"2885","元大金","21,805,399","8,563","660,043,530","29.95","30.45","29.90","30.30","+","0.20","30.30","171","30.35","266","14.50",
"2886","兆豐金","7,800,410","4,669","316,108,728","40.65","40.65","40.35","40.50","-","0.05","40.50","204","40.55","7","17.16",
"2887","台新金","7,437,614","3,196","134,116,724","18.05","18.05","18.00","18.05"," ","0.00","18.05","190","18.10","2,232","16.71",
"2887E","台新戊特","157,967","60","8,152,749","51.60","51.70","51.60","51.60","-","0.10","51.60","23","51.80","40","0.00",
"2887F","台新戊特二","100,319","69","4,593,117","45.80","45.80","45.75","45.75","-","0.05","45.80","30","46.00","1","0.00",
"2887Z1","台新己特","13,898","22","232,347","16.75","16.75","16.70","16.70","X","0.00","16.70","10","16.80","25","0.00",
"2888","新光金","19,135,583","4,167","155,231,608","8.10","8.14","8.09","8.12","+","0.04","8.12","119","8.13","98","0.00",
"2888A","新光金甲特","81,441","135","2,100,911","25.75","25.85","25.75","25.80","+","0.05","25.80","3","25.85","6","0.00",
"2888B","新光金乙特","14,807","29","386,187","26.05","26.10","26.05","26.10","+","0.05","26.05","21","26.15","27","0.00",
"2889","國票金","6,267,418","2,477","86,483,369","13.70","13.85","13.70","13.85","+","0.15","13.80","329","13.85","1,016","23.88",
"2890","永豐金","11,478,121","9,053","247,231,514","21.65","21.65","21.45","21.50","-","0.15","21.50","34","21.55","212","13.44",
"2891","中信金","49,907,125","18,190","1,611,618,490","31.95","32.60","31.80","32.60","+","0.80","32.50","22","32.60","1,762","11.68",
"2891B","中信金乙特","36,645","58","2,198,824","60.00","60.10","60.00","60.10","-","0.20","60.00","5","60.10","49","0.00",
"2891C","中信金丙特","3,787","58","220,924","58.40","58.40","58.40","58.40"," ","0.00","58.00","4","58.40","48","0.00",
"2892","第一金","7,294,138","4,140","202,436,748","27.80","27.85","27.70","27.70","-","0.10","27.70","358","27.75","28","16.79",
"2897","王道銀行","6,970,274","880","69,579,171","9.91","10.05","9.91","10.00","+","0.10","10.00","212","10.05","1,308","12.05",
"2897A","王道銀甲特","342,099","52","3,555,679","10.45","10.45","10.35","10.35","-","0.05","10.40","100","10.45","206","0.00",
"2901","欣欣","30,838","49","816,261","26.40","26.70","26.40","26.65","+","0.25","26.45","1","26.75","1","65.00",
"2903","遠百","3,923,049","2,109","114,530,634","28.90","29.40","28.90","29.40","+","0.55","29.35","43","29.40","10","15.08",
"2904","匯僑","26,629","46","483,368","18.15","18.15","18.15","18.15"," ","0.00","18.15","6","18.20","5","21.61",
"2905","三商","695,674","260","8,691,298","12.40","12.55","12.40","12.55","+","0.20","12.50","46","12.55","79","0.00",
"2906","高林","935,822","382","18,692,320","19.80","20.15","19.80","19.85","+","0.05","19.80","38","19.90","10","34.82",
"2908","特力","227,911","64","4,670,341","20.40","20.50","20.40","20.45"," ","0.00","20.40","86","20.45","1","39.33",
"2910","統領","47,141","34","1,285,365","27.25","27.50","27.10","27.40","-","0.05","27.20","1","27.45","5","23.42",
"2911","麗嬰房","95,829","316","668,326","6.93","7.00","6.93","7.00","+","0.02","6.99","1","7.00","1","0.00",
"2912","統一超","426,868","851","114,273,097","266.00","268.50","266.00","268.50","+","2.50","268.00","12","268.50","47","26.30",
"2913","農林","9,299,837","3,885","195,086,319","20.45","21.25","20.30","21.10","+","0.85","21.05","60","21.10","62","0.00",
"2915","潤泰全","1,591,063","1,057","94,637,028","59.10","59.80","59.00","59.40","+","0.40","59.40","27","59.50","15","8.46",
"2923","鼎固-KY","3,073","8","75,615","24.60","24.60","24.60","24.60"," ","0.00","24.40","5","24.80","3","76.88",
"2929","淘帝-KY","203,107","150","1,979,578","9.73","9.83","9.71","9.78","+","0.05","9.75","12","9.78","2","0.00",
"2939","凱羿-KY","62,461","94","1,758,979","27.80","28.80","27.80","28.00"," ","0.00","28.00","1","28.05","1","0.00",
"2945","三商家購","45,187","58","2,119,069","46.95","47.10","46.60","46.90","-","0.05","46.85","2","47.00","1","31.27",
"3002","歐格","225,225","127","3,387,784","14.95","15.20","14.85","15.15","+","0.20","15.15","1","15.20","16","137.73",
"3003","健和興","147,890","193","10,332,255","69.50","70.20","69.50","69.90","+","0.30","69.70","7","69.90","1","20.03",
"3004","豐達科","2,067,074","1,648","219,864,408","100.50","108.00","100.50","107.50","+","7.00","107.00","28","107.50","2","18.86",
"3005","神基","32,880,045","21,703","4,923,436,119","149.50","151.50","148.00","149.50","+","3.50","149.00","155","149.50","50","24.35",
"3006","晶豪科","5,138,825","3,880","455,785,654","86.70","90.90","86.70","88.10","+","1.20","88.10","10","88.20","4","0.00",
"3008","大立光","278,668","1,687","677,999,650","2,430.00","2,455.00","2,410.00","2,435.00","+","5.00","2,435.00","6","2,445.00","7","18.15",
"3010","華立","699,598","1,247","77,953,430","111.00","112.00","110.50","112.00","+","1.50","111.50","28","112.00","22","12.51",
"3011","今皓","471,757","444","15,041,843","32.25","32.25","31.65","31.70","-","0.55","31.70","6","31.75","1","0.00",
"3013","晟銘電","32,964,099","17,596","1,811,986,179","53.80","57.80","50.50","53.30","-","0.10","53.30","57","53.40","23","41.32",
"3014","聯陽","2,260,479","3,021","399,060,477","176.00","178.00","173.50","178.00","+","3.50","177.50","10","178.00","66","18.05",
"3015","全漢","233,208","314","12,894,247","55.40","55.60","55.00","55.50"," ","0.00","55.40","8","55.60","4","17.34",
"3016","嘉晶","471,152","365","27,194,135","57.50","58.20","57.20","57.50","+","0.50","57.40","14","57.50","2","100.88",
"3017","奇鋐","11,385,926","12,035","6,117,809,159","541.00","548.00","531.00","534.00","-","7.00","533.00","42","534.00","36","38.58",
"3018","隆銘綠能","3,373","355","47,899","--","--","--","--"," ","0.00","14.05","3","15.00","4","0.00",
"3019","亞光","976,866","960","63,937,546","65.40","66.00","65.10","65.20","+","0.30","65.20","5","65.40","9","23.45",
"3021","鴻名","437,188","364","9,919,712","22.10","23.00","22.10","22.40","+","0.35","22.35","7","22.40","2","16.72",
"3022","威強電","975,153","738","80,660,657","81.60","83.10","81.60","83.10","+","1.50","83.00","6","83.10","21","10.61",
"3023","信邦","900,778","2,924","247,140,695","277.50","278.00","272.50","272.50","-","6.00","272.50","35","273.00","3","19.92",
"3024","憶聲","1,489,514","554","25,873,490","17.25","17.50","17.20","17.45","+","0.20","17.45","16","17.50","23","44.74",
"3025","星通","3,849,003","3,232","268,928,989","67.80","71.00","67.00","71.00","+","3.80","70.90","2","71.00","3","20.17",
