上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:115/01/20
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6103","合邦","----","---","----","----","----","0","0","0","0.00","0","35.00","1","13,604,891","38.50","31.50"
"6104","創惟","102.50","+1.00","101.50","105.50","100.00","2,597,000","269,215,500","1,837","102.50","75","103.00","16","91,127,107","112.50","92.30"
"6109","亞元","12.35","0.00","12.35","12.45","12.20","269,000","3,310,500","106","12.30","1","12.35","8","67,825,414","13.55","11.15"
"6111","大宇資","47.10","-0.50","47.20","47.95","47.10","330,000","15,645,900","221","47.10","1","47.30","2","109,091,051","51.80","42.40"
"6113","亞矽","23.05","-0.85","23.70","23.70","23.05","481,000","11,210,200","337","23.05","3","23.15","2","52,549,455","25.35","20.75"
"6114","久威","31.10","-0.15","31.25","31.25","31.05","24,000","748,100","23","31.05","1","31.10","1","43,911,937","34.20","28.00"
"6118","建達","19.20","-0.25","19.40","19.65","19.20","191,000","3,714,900","129","19.20","19","19.30","4","90,889,573","21.10","17.30"
"6121","新普","357.00","+4.00","355.50","357.50","353.50","435,000","154,850,500","334","356.50","6","358.00","2","184,970,519","392.50","321.50"
"6122","擎邦","62.70","+3.20","62.00","64.00","60.80","10,579,000","662,635,900","6,537","62.60","96","62.70","7","78,091,632","68.90","56.50"
"6123","上奇","45.75","-0.10","45.50","45.85","45.50","50,000","2,282,100","45","45.70","1","45.75","2","62,089,430","50.30","41.20"
"6124","業強","30.70","+1.00","31.75","31.75","30.70","425,000","13,250,950","307","30.70","7","30.90","1","182,479,945","33.75","27.65"
"6125","廣運","70.40","+0.20","70.20","71.60","69.50","1,396,000","98,766,800","954","70.40","14","70.50","10","259,011,150","77.40","63.40"
"6126","信音","34.25","-1.05","35.00","35.70","34.25","2,611,000","90,998,850","1,727","34.25","24","34.30","1","127,826,906","37.65","30.85"
"6127","九豪","41.35","0.00","41.70","42.40","40.15","14,673,000","606,427,450","7,953","41.20","9","41.35","38","108,079,751","45.45","37.25"
"6129","普誠","15.00","-0.30","15.45","15.45","15.00","630,000","9,549,000","371","15.00","18","15.05","2","180,943,675","16.50","13.50"
"6130","上亞科技","41.55","-0.15","41.85","42.25","40.50","251,000","10,296,800","160","41.55","2","41.70","3","44,300,000","45.70","37.40"
"6134","萬旭","31.05","-1.30","32.15","32.85","30.90","2,460,000","77,213,400","1,536","31.05","6","31.20","14","81,882,117","34.15","27.95"
"6138","茂達","223.50","+3.50","219.00","224.00","217.50","286,000","63,448,000","245","223.50","4","224.00","12","75,276,000","245.50","201.50"
"6140","訊達","26.00","0.00","26.00","26.45","25.95","106,000","2,767,250","82","26.00","1","26.05","2","54,897,760","28.60","23.40"
"6143","振曜","110.50","+0.50","109.50","113.00","109.00","689,000","76,597,000","519","110.00","63","110.50","5","86,058,897","121.50","99.50"
"6144","得利影","18.85","+0.25","19.10","19.15","18.65","10,000","189,750","9","18.65","1","18.80","2","38,273,701","20.70","17.00"
"6146","耕興","172.00","0.00","170.00","172.00","170.00","131,000","22,475,000","110","171.50","1","172.00","22","101,867,199","189.00","155.00"
"6147","頎邦","59.50","+1.30","58.10","60.00","57.60","6,676,000","394,096,900","3,518","59.50","100","59.60","45","744,593,539","65.40","53.60"
"6148","驊宏資","38.10","+0.05","38.10","38.80","38.00","296,000","11,324,650","210","38.05","2","38.15","9","46,603,757","41.90","34.30"
"6150","撼訊","66.20","-0.70","67.80","68.20","66.10","285,000","19,045,800","224","66.20","3","66.40","4","48,345,985","72.80","59.60"
"6151","晉倫","31.80","0.00","31.80","32.50","31.65","232,000","7,392,400","170","31.80","1","31.85","2","55,257,300","34.95","28.65"
"6154","順發","13.70","+0.15","13.50","13.85","13.50","61,000","835,600","36","13.70","1","13.75","11","80,080,000","15.05","12.35"
"6156","松上","23.65","+0.85","23.00","23.75","22.75","2,569,000","60,132,850","1,227","23.65","15","23.70","40","107,875,010","26.00","21.30"
"6158","禾昌","21.85","-0.10","21.95","21.95","21.75","146,000","3,181,700","78","21.80","4","21.85","11","55,707,288","24.00","19.70"
"6160","欣技","17.70","-0.45","18.40","18.40","17.60","247,000","4,428,600","152","17.70","19","17.80","2","68,489,120","19.45","15.95"
"6161","捷波","44.50","-0.30","44.80","44.85","44.45","112,000","5,001,600","73","44.50","1","44.55","1","56,237,477","48.95","40.05"
"6163","華電網","71.30","+1.00","71.00","76.60","70.40","19,350,000","1,409,641,100","10,641","71.30","61","71.40","6","142,024,234","78.40","64.20"
"6167","久正","12.85","+0.05","12.90","13.05","12.70","368,000","4,720,900","191","12.80","26","12.85","4","146,000,000","14.10","11.60"
"6169","昱泉","19.10","0.00","19.10","19.20","19.05","60,000","1,145,700","46","19.10","6","19.15","1","23,394,960","21.00","17.20"
"6170","統振","49.80","-0.20","50.10","50.10","49.80","196,000","9,777,400","132","49.75","15","49.90","5","97,260,038","54.70","44.85"
"6171","大城地產","28.10","-0.10","28.10","28.10","28.10","1,000","28,100","1","28.05","1","28.15","1","100,000,000","30.90","25.30"
"6173","信昌電","76.20","-1.90","77.30","77.60","74.60","13,713,000","1,044,606,300","8,946","76.20","96","76.30","40","172,000,000","83.80","68.60"
"6174","安碁","22.75","-0.15","22.80","22.90","22.25","257,000","5,800,950","205","22.75","1","22.80","3","50,000,000","25.00","20.50"
"6175","立敦","54.70","-0.80","55.10","55.10","53.80","2,440,000","132,808,800","1,731","54.60","2","54.70","4","150,571,812","60.10","49.25"
"6179","亞通","29.95","-0.40","30.35","30.45","29.85","973,000","29,332,750","530","29.95","11","30.00","11","127,324,650","32.90","27.00"
"6180","橘子","53.10","0.00","53.10","53.40","53.00","440,000","23,364,700","242","53.00","13","53.10","1","175,493,573","58.40","47.80"
"6182","合晶","39.65","+0.80","38.85","40.75","37.85","40,063,000","1,594,395,950","18,489","39.65","17","39.70","13","573,638,330","43.60","35.70"
"6185","幃翔","15.00","-0.05","15.10","15.15","14.95","105,000","1,577,350","77","15.00","1","15.05","19","149,867,531","16.50","13.50"
"6186","新潤","48.80","-0.05","48.85","49.10","48.65","381,000","18,596,600","237","48.80","6","48.85","129","194,907,598","53.60","43.95"
"6187","萬潤","375.00","+4.50","367.00","377.00","367.00","704,000","263,192,500","579","375.00","3","375.50","1","97,126,931","412.50","337.50"
"6188","廣明","107.50","-1.50","108.50","109.50","107.00","2,694,000","291,031,000","1,852","107.00","42","107.50","33","278,358,910","118.00","96.80"
"6190","萬泰科","49.50","+0.40","49.20","51.00","48.70","7,843,000","391,677,700","4,400","49.50","33","49.55","5","186,469,684","54.40","44.55"
"6194","育富","34.60","-0.10","34.70","35.10","34.55","93,000","3,229,550","48","34.55","2","34.70","2","48,000,000","38.05","31.15"
"6195","詩肯","25.45","-0.05","25.50","25.50","25.35","23,000","584,300","11","25.40","11","25.50","6","50,192,942","27.95","22.95"
"6198","瑞築","26.45","-0.05","26.30","26.50","26.30","101,000","2,673,450","20","26.40","10","26.50","9","171,400,350","29.05","23.85"
"6199","天品","114.50","+1.50","111.50","116.00","111.00","410,000","46,849,500","305","114.00","10","115.00","8","61,760,018","125.50","103.50"
"006201","元大富櫃50","28.17","+0.35","27.73","28.25","27.67","162,000","4,541,350","79","28.16","11","28.20","1","16,446,000","30.98","25.36"
"6203","海韻電","68.90","+0.60","67.90","68.90","67.90","139,000","9,520,500","107","68.80","1","68.90","14","82,401,370","75.70","62.10"
"6204","艾華","91.80","+0.80","91.80","94.90","91.80","607,000","56,450,300","511","91.80","5","92.00","8","23,102,080","100.50","82.70"
"6207","雷科","56.10","+1.50","54.00","58.30","53.20","4,687,000","263,801,500","3,305","56.10","44","56.20","23","79,679,910","61.70","50.50"
"6208","日揚","44.30","-0.40","44.70","44.70","44.30","31,000","1,379,250","31","44.05","3","44.45","1","94,462,343","48.70","39.90"
"6210","慶生","20.50","-0.35","20.85","20.85","20.50","49,000","1,008,200","28","20.50","3","20.60","1","35,048,000","22.55","18.45"
"6212","理銘","39.15","-0.30","39.45","40.20","39.15","5,000","198,400","5","39.15","1","39.60","1","102,000,000","43.05","35.25"
"6217","中探針","63.80","+5.80","59.50","63.80","59.20","46,254,000","2,867,932,500","22,932","63.80","50,959","0.00","0","117,210,018","70.10","57.50"
"6218","豪勉","25.40","-0.25","25.65","25.75","25.20","143,000","3,630,750","112","25.35","1","25.40","1","64,262,000","27.90","22.90"
"6219","富旺","17.00","-0.35","17.35","17.35","17.00","546,000","9,357,650","250","17.00","2","17.05","12","124,967,090","18.70","15.30"
"6220","岳豐","26.40","+0.25","26.20","26.40","25.90","454,000","11,896,750","178","26.20","3","26.40","13","146,462,640","29.00","23.80"
"6221","晉泰","30.80","-0.75","31.40","31.55","30.60","347,000","10,774,400","260","30.80","7","31.00","3","168,591,206","33.85","27.75"
"6222","立軒","19.05","-0.05","19.25","19.25","18.90","42,000","801,800","35","19.05","1","19.15","3","70,588,878","20.95","17.15"
"6223","旺矽","2,450.00","+135.00","2,290.00","2,475.00","2,275.00","2,180,000","5,293,585,000","1,983","2,450.00","4","2,455.00","1","97,560,383","2,695.00","2,205.00"
"6227","茂綸","90.20","-1.10","90.60","92.90","90.00","639,000","58,106,300","496","90.10","13","90.40","2","76,111,786","99.20","81.20"
"6228","全譜","25.85","+0.20","25.65","25.85","25.45","18,000","459,750","14","25.55","1","25.90","1","26,000,000","28.40","23.30"
"6229","研通","24.75","-0.45","25.05","25.25","24.65","135,000","3,360,150","111","24.75","1","24.80","1","40,360,700","27.20","22.30"
"6231","系微","206.50","-3.00","209.00","210.00","205.50","446,000","92,266,000","351","206.00","10","206.50","1","45,652,186","227.00","186.00"
"6233","旺玖","24.50","-0.15","24.65","24.65","24.25","477,000","11,668,400","234","24.40","7","24.50","4","81,021,896","26.95","22.05"
"6234","高僑","29.50","-0.05","30.00","31.30","29.40","6,110,000","184,591,050","2,841","29.45","70","29.50","1","100,386,398","32.45","26.55"
"6236","中湛","25.15","+0.75","25.15","25.15","25.15","1,000","25,150","1","0.00","0","22.00","1","41,654,039","27.65","22.65"
"6237","驊訊","40.50","-0.40","40.85","41.10","40.35","267,000","10,865,200","177","40.50","14","40.60","2","79,645,371","44.55","36.45"
"6240","松崗","18.80","+0.15","18.80","18.80","18.80","3,000","56,400","2","18.70","1","18.75","1","22,867,370","20.65","16.95"
"6241","易通展","13.30","0.00","13.45","13.45","13.10","54,000","716,700","30","13.15","4","13.25","2","48,700,000","14.60","12.00"
"6242","立康","39.05","+0.15","38.80","39.15","38.80","7,000","272,800","7","38.85","1","39.00","2","31,806,500","42.95","35.15"
"6244","茂迪","23.20","+0.20","23.05","23.85","22.60","14,338,000","335,440,850","5,685","23.20","30","23.25","7","387,041,875","25.50","20.90"
"6245","立端","69.90","+0.80","69.30","70.40","69.10","568,000","39,697,000","420","69.90","4","70.00","17","146,608,303","76.80","63.00"
"6246","臺龍","13.70","+0.15","13.60","13.70","13.55","51,000","693,450","33","13.60","3","13.70","1","37,851,415","15.05","12.35"
"6248","沛波","21.20","-0.05","21.25","21.30","21.15","168,000","3,563,150","74","21.20","5","21.25","3","99,956,149","23.30","19.10"
"6259","百徽","17.60","-0.15","17.75","17.75","17.40","99,000","1,734,900","64","17.60","2","17.70","3","26,766,146","19.35","15.85"
"6261","久元","72.20","+1.00","71.00","72.60","71.00","711,000","51,246,400","447","72.20","7","72.40","10","128,497,989","79.40","65.00"
"6263","普萊德","126.50","0.00","127.50","127.50","126.00","94,000","11,880,500","86","126.00","4","126.50","2","62,500,964","139.00","114.00"
"6264","富裔","7.07","+0.08","6.97","7.08","6.97","173,000","1,211,780","38","7.07","2","7.08","8","136,355,291","7.77","6.37"
"6265","方土昶","52.30","-0.30","48.55","56.50","48.40","21,494,000","1,148,098,050","12,437","52.30","69","52.40","16","118,172,151","57.50","47.10"
"6266","泰詠","29.70","-0.35","30.05","30.05","29.70","258,000","7,687,800","154","29.70","10","29.75","2","153,871,641","32.65","26.75"
"6270","倍微","25.70","-0.30","26.05","26.15","25.60","465,000","12,001,150","322","25.65","4","25.70","1","72,145,759","28.25","23.15"
"6274","台燿","475.00","+4.50","469.00","484.00","468.50","5,814,000","2,769,464,000","4,473","474.50","14","475.00","12","288,689,387","522.00","427.50"
"6275","元山","59.40","-1.40","61.60","61.90","59.20","7,350,000","443,549,900","4,425","59.30","72","59.40","7","79,694,572","65.30","53.50"
"6276","安鈦克","37.75","-0.35","37.80","38.85","37.35","43,000","1,629,400","41","37.60","1","37.75","1","22,043,000","41.50","34.00"
"6279","胡連","127.00","-2.00","129.00","129.00","125.00","603,000","76,212,500","527","126.50","11","127.00","12","119,015,736","139.50","114.50"
"6284","佳邦","90.40","-2.40","91.20","91.40","89.10","4,585,000","413,383,000","3,221","90.40","39","90.50","48","148,980,341","99.40","81.40"
"6290","良維","166.50","0.00","166.50","168.50","165.00","2,158,000","360,745,000","1,296","166.50","1","167.00","26","168,200,526","183.00","150.00"
"6291","沛亨","184.00","+9.50","173.50","188.00","173.50","709,000","129,872,500","522","184.00","16","185.00","3","42,000,000","202.00","166.00"
"6292","迅德","41.70","-0.25","41.50","41.95","41.50","41,000","1,707,650","35","41.70","2","41.80","1","46,600,712","45.85","37.55"
"6294","智基","44.30","-0.10","44.20","44.50","44.05","50,000","2,209,200","42","44.25","1","44.40","2","26,047,106","48.70","39.90"
"6411","晶焱","85.20","+1.90","83.30","87.20","82.10","945,000","80,276,200","764","85.10","14","85.20","8","99,237,031","93.70","76.70"
"6417","韋僑","116.00","0.00","115.50","117.50","115.00","185,000","21,381,000","64","115.50","3","116.00","1","42,274,000","127.50","104.50"
"6418","詠昇","39.40","+0.30","39.30","40.25","39.00","229,000","9,103,500","163","39.40","9","39.65","2","34,522,000","43.30","35.50"
"6419","京晨科","76.90","-0.70","78.50","79.40","76.90","82,000","6,377,900","71","76.90","3","77.30","5","13,159,170","84.50","69.30"
"6425","易發","81.90","-1.30","83.20","83.80","81.90","521,000","43,001,500","324","81.90","36","82.40","1","49,363,496","90.00","73.80"
"6432","今展科","37.70","+1.40","36.60","38.40","35.75","1,409,000","52,896,650","839","37.65","12","37.70","22","33,294,212","41.45","33.95"
"6435","大中","139.00","+12.50","125.50","139.00","124.00","1,765,000","239,320,000","1,167","139.00","2,170","0.00","0","37,461,300","152.50","125.50"
"6441","廣錠","22.40","-0.10","22.50","22.85","22.35","114,000","2,568,250","60","22.40","1","22.50","2","53,318,429","24.60","20.20"
"6461","益得","22.95","-0.15","23.90","23.90","22.45","664,000","15,256,650","345","22.90","2","22.95","1","178,404,761","25.20","20.70"
"6462","神盾","117.00","-2.00","119.00","119.00","116.00","711,000","83,591,000","541","117.00","5","117.50","3","91,250,754","128.50","105.50"
"6465","威潤","35.40","-0.45","35.85","36.60","35.00","279,000","9,907,350","172","35.40","6","35.55","1","47,073,685","38.90","31.90"
"6469","大樹","96.40","+4.00","92.60","98.50","92.20","1,996,000","192,506,800","1,521","96.20","20","96.40","8","149,871,302","106.00","86.80"
"6470","宇智","44.95","+1.10","44.35","45.20","44.35","243,000","10,895,000","169","44.90","6","44.95","18","37,694,100","49.40","40.50"
"6474","華豫寧","36.45","+0.05","36.50","36.70","36.40","27,000","985,600","23","36.45","11","36.50","8","52,526,199","40.05","32.85"
"6482","弘煜科","38.90","+0.30","38.40","38.90","37.80","28,000","1,067,850","23","38.05","1","39.00","3","28,634,463","42.75","35.05"
"6485","點序","114.00","-2.00","112.50","116.00","105.00","6,258,000","686,157,000","3,916","114.00","34","114.50","18","45,306,508","125.00","103.00"
"6486","互動","84.60","-0.30","84.90","86.10","84.40","197,000","16,760,000","145","84.50","11","84.80","1","50,893,286","93.00","76.20"
"6488","環球晶","502.00","+3.00","499.00","521.00","486.50","9,304,000","4,729,807,500","7,492","501.00","106","502.00","17","478,113,725","552.00","452.00"
"6492","生華科","45.95","+0.85","45.85","46.50","45.20","414,000","19,050,650","252","45.80","1","45.95","1","89,903,620","50.50","41.40"
"6494","九齊","36.40","-0.10","36.75","36.80","36.30","94,000","3,430,550","73","36.30","6","36.40","9","31,559,690","40.00","32.80"
"6496","科懋","30.10","+0.15","30.20","30.50","29.50","170,000","5,104,900","41","30.10","1","30.15","1","47,395,975","33.10","27.10"
"6498","久禾光","88.70","0.00","88.70","89.70","88.70","25,000","2,223,200","24","88.70","3","88.90","1","47,164,892","97.50","79.90"
"6499","益安","92.90","-0.80","93.90","94.60","92.50","273,000","25,413,500","234","92.90","3","93.00","1","96,944,893","102.00","83.70"
"6506","雙邦","15.85","-0.05","15.80","15.90","15.80","55,000","873,250","39","15.80","37","15.95","2","82,360,826","17.40","14.30"
"6508","惠光","23.70","0.00","23.70","23.70","23.50","39,000","919,800","36","23.55","1","23.70","9","86,538,864","26.05","21.35"
"6509","聚和","34.00","-0.25","34.20","34.30","33.70","386,000","13,109,300","253","34.00","10","34.10","1","196,543,326","37.40","30.60"
"6510","精測","2,715.00","+245.00","2,500.00","2,715.00","2,450.00","708,000","1,880,560,000","562","2,715.00","358","0.00","0","32,789,022","2,985.00","2,445.00"
"6512","啟發電","20.95","+0.15","20.70","20.95","20.60","18,000","373,600","16","20.80","1","20.95","1","25,260,000","23.00","18.90"
"6516","勤崴國際","65.90","+0.50","65.40","65.90","64.90","43,000","2,807,700","34","64.90","4","65.90","1","56,336,935","72.40","59.40"
"6517","保勝光學","77.80","+0.70","77.30","81.00","77.00","2,337,000","184,630,400","1,599","77.70","4","77.80","4","30,579,053","85.50","70.10"
"6523","達爾膚","117.50","0.00","117.50","119.00","117.50","41,000","4,839,000","36","117.50","5","118.00","1","45,047,625","129.00","106.00"
"6527","明達醫","77.10","-0.50","76.60","77.10","76.60","8,000","614,100","7","76.90","1","77.10","1","25,458,550","84.80","69.40"
"6530","創威","59.40","+0.60","58.80","60.60","58.80","689,000","41,282,900","523","59.30","8","59.40","3","33,750,000","65.30","53.50"
"6532","瑞耘","58.60","+0.40","58.30","58.70","58.10","105,000","6,140,500","68","58.50","2","58.70","2","37,445,147","64.40","52.80"
"6535","順藥","181.00","-1.00","182.00","183.50","180.50","154,000","27,903,000","123","180.50","4","181.00","4","168,816,825","199.00","163.00"
"6538","倉和","69.80","0.00","69.10","70.50","69.10","64,000","4,464,200","58","69.80","1","69.90","2","38,073,000","76.70","62.90"
"6542","隆中","46.50","-1.05","48.15","48.15","46.50","22,000","1,037,650","21","46.50","1","46.85","2","42,000,630","51.10","41.85"
"6546","正基","67.40","-0.60","68.00","69.20","67.20","526,000","35,815,300","412","67.30","11","67.40","3","66,848,449","74.10","60.70"
"6547","高端疫苗","37.05","-0.40","37.55","37.75","37.05","983,000","36,726,100","579","37.05","8","37.10","9","328,749,050","40.75","33.35"
"6548","長科*","55.30","+5.00","49.50","55.30","49.20","28,307,000","1,490,544,100","12,286","55.30","129","0.00","0","950,488,700","60.80","49.80"
"6556","勝品","70.00","0.00","70.00","70.00","70.00","6,000","420,000","5","69.50","1","70.00","1","28,750,000","77.00","63.00"
"6560","欣普羅","41.05","+0.45","40.65","41.10","40.10","85,000","3,456,850","43","40.95","1","41.15","1","32,474,715","45.15","36.95"
"6561","是方","348.00","-7.50","355.50","356.50","347.50","127,000","44,447,000","122","347.50","3","348.50","2","77,958,370","382.50","313.50"
"6568","宏觀","131.00","-3.50","134.50","135.00","131.00","315,000","41,855,500","273","131.00","14","132.00","1","30,832,000","144.00","118.00"
"6569","醫揚","107.50","-1.00","108.50","109.00","107.50","17,000","1,839,000","16","107.50","1","108.00","4","39,070,745","118.00","96.80"
"6570","維田","40.95","-0.50","41.45","41.45","40.85","73,000","3,001,900","53","40.90","2","40.95","1","37,119,170","45.00","36.90"
"6574","霈方","66.50","+0.50","66.50","66.50","66.50","2,000","133,000","2","66.40","1","67.80","1","21,990,000","73.10","59.90"
"6576","逸達","79.90","-0.10","80.00","80.00","79.60","103,000","8,227,600","63","79.60","1","79.90","2","157,440,513","87.80","72.00"
"6577","勁豐","72.60","-0.10","72.60","72.70","72.40","22,000","1,596,600","17","72.40","3","72.60","1","60,060,145","79.80","65.40"
"6578","達邦蛋白","19.85","+0.25","19.75","20.00","19.40","163,000","3,192,350","98","19.85","3","19.95","6","71,941,901","21.80","17.90"
"6584","南俊國際","309.00","+3.00","302.00","315.50","300.50","486,000","150,361,500","427","309.00","2","310.00","6","69,277,666","339.50","278.50"
"6588","東典光電","50.00","+0.50","49.50","51.20","48.90","643,000","32,418,000","509","50.00","5","50.20","6","34,700,825","55.00","45.00"
"6590","普鴻","74.10","+1.00","73.50","74.10","73.50","15,000","1,108,800","12","73.20","1","74.20","1","25,028,038","81.50","66.70"
"6593","台灣銘板","38.05","-0.05","37.50","38.25","37.25","46,000","1,745,950","34","37.65","2","38.10","2","30,911,472","41.85","34.25"
"6596","寬宏藝術","140.00","0.00","141.00","142.00","140.00","218,000","30,694,500","146","139.50","18","140.00","1","38,000,000","154.00","126.00"
"6597","立誠","56.10","+5.10","52.00","56.10","52.00","35,000","1,906,000","32","56.10","66","0.00","0","30,042,250","61.70","50.50"
"6603","富強鑫","33.60","+1.60","32.20","34.00","32.00","8,237,000","271,910,400","4,080","33.60","9","33.65","44","167,442,946","36.95","30.25"
"6609","瀧澤科","43.95","-2.10","46.00","46.00","43.20","1,484,000","65,538,300","1,060","43.80","1","44.00","3","72,456,246","48.30","39.60"
"6612","奈米醫材","83.90","-0.40","84.20","84.30","83.70","22,000","1,847,800","22","83.80","1","84.00","1","47,514,584","92.20","75.60"
"6613","朋億*","197.50","-3.00","198.50","199.50","196.00","252,000","49,821,500","192","197.00","11","198.00","1","77,801,485","217.00","178.00"
"6615","慧智","29.50","0.00","29.90","30.00","29.50","10,000","298,700","10","29.55","6","29.95","1","21,593,400","32.45","26.55"
"6616","特昇-KY","10.25","0.00","10.30","10.40","10.20","30,000","309,150","22","10.25","1","10.30","1","35,478,473","11.25","9.23"
"6617","共信-KY","79.60","+0.70","78.50","80.90","78.50","134,000","10,718,000","125","79.60","3","79.70","1","127,506,100","87.50","71.70"
"6620","漢達","87.70","-1.80","89.60","89.80","87.30","484,000","42,787,000","347","87.70","1","88.00","5","169,983,100","96.40","79.00"
"6624","萬年清","64.40","+1.10","64.00","64.80","63.70","104,000","6,677,500","61","64.40","2","64.50","1","20,880,000","70.80","58.00"
"6629","泰金-KY","124.50","+4.50","118.00","124.50","118.00","10,000","1,223,500","10","122.00","3","125.00","1","38,371,218","136.50","112.50"
"6637","醫影","79.60","0.00","79.60","80.40","79.50","69,000","5,521,000","57","79.60","1","79.70","2","26,810,000","87.50","71.70"
"6640","均華","705.00","+10.00","707.00","707.00","688.00","357,000","249,335,000","311","704.00","2","705.00","1","28,492,500","775.00","635.00"
"6642","富致","54.00","-1.00","54.50","55.50","54.00","313,000","17,089,700","221","54.00","9","54.10","3","37,399,662","59.40","48.60"
"6643","M31","426.00","0.00","420.50","433.00","416.00","664,000","281,285,500","609","426.00","3","426.50","3","41,798,160","468.50","383.50"
"6649","台生材","50.00","-0.20","50.00","51.10","50.00","96,000","4,838,900","65","50.00","2","50.50","1","42,000,000","55.00","45.00"
"6651","全宇昕","82.50","+0.30","81.00","82.80","81.00","73,000","5,992,900","51","82.50","1","82.70","1","34,601,541","90.70","74.30"
"6654","天正國際","96.10","-0.90","97.00","97.00","95.00","46,000","4,408,100","32","95.40","4","96.80","3","40,962,720","105.50","86.50"
"6661","威健生技","19.00","-0.10","19.20","19.20","18.80","14,000","266,100","11","18.85","3","19.00","1","23,304,248","20.90","17.10"
"6662","樂斯科","30.55","+0.30","30.25","30.55","30.05","22,000","663,650","17","30.20","1","30.55","3","25,612,400","33.60","27.50"
"6664","群翊","289.50","+1.50","288.00","297.00","285.00","511,000","149,393,000","435","289.50","7","290.50","5","60,806,570","318.00","261.00"
"6667","信紘科","267.50","+4.50","265.00","271.00","261.50","432,000","114,751,500","379","267.50","5","268.00","13","49,278,878","294.00","241.00"
"6679","鈺太","176.00","+1.00","175.00","177.50","174.50","76,000","13,374,000","65","175.50","1","176.00","1","54,975,335","193.50","158.50"
"6680","鑫創電子","71.00","+2.40","70.00","71.00","68.60","15,000","1,041,600","12","68.00","1","69.30","1","23,907,210","78.10","63.90"
"6683","雍智科技","447.00","+7.50","439.50","457.50","430.50","1,755,000","786,265,500","1,509","446.50","9","447.00","17","27,467,661","491.50","402.50"
"6684","安格","49.80","-0.30","50.10","50.70","49.80","102,000","5,113,850","89","49.80","6","49.95","1","44,559,496","54.70","44.85"
"6690","安碁資訊","168.50","0.00","170.50","170.50","168.50","23,000","3,883,500","23","168.00","3","169.00","2","29,999,720","185.00","152.00"
"6692","進能服","32.30","-0.50","32.70","32.70","31.90","32,000","1,030,550","25","31.85","1","32.00","1","58,823,890","35.50","29.10"
"6693","廣閎科","88.80","+0.10","88.70","89.20","86.90","194,000","17,130,600","155","88.70","10","89.00","1","45,720,000","97.60","80.00"
"6697","東捷資訊","47.80","-0.35","48.00","48.00","47.70","34,000","1,627,150","19","47.60","2","47.70","1","27,323,364","52.50","43.05"
"6703","軒郁","108.00","0.00","107.50","108.50","107.50","28,000","3,031,500","23","108.00","5","108.50","5","32,983,827","118.50","97.20"
"6708","天擎","43.00","-0.50","45.80","45.80","43.00","18,000","789,950","16","43.05","1","43.85","1","29,008,779","47.30","38.70"
"6712","長聖","158.50","+1.50","157.00","158.50","157.00","399,000","62,971,000","274","158.00","3","158.50","2","96,920,963","174.00","143.00"
"6716","應廣","47.10","-0.25","47.35","47.60","47.10","34,000","1,609,800","23","47.05","3","47.15","1","30,277,314","51.80","42.40"
"6720","久昌","136.50","+7.50","129.00","140.00","128.50","271,000","36,464,000","200","136.00","6","136.50","2","30,120,241","150.00","123.00"
"6721","信實","62.10","+0.20","62.20","62.20","62.10","2,000","124,300","2","62.10","1","62.20","1","22,500,000","68.30","55.90"
"6725","矽科宏晟","263.00","-3.50","269.50","269.50","262.50","229,000","60,563,000","205","263.00","7","266.50","2","37,130,000","289.00","237.00"
"6727","亞泰金屬","181.50","+5.50","178.00","183.50","176.50","537,000","97,188,000","439","181.00","11","181.50","8","26,884,177","199.50","163.50"
"6728","上洋","138.00","-5.00","144.00","144.00","138.00","44,000","6,147,500","37","138.00","4","140.00","9","30,110,000","151.50","124.50"
"6730","常廣","35.80","-0.30","36.10","36.10","35.60","38,000","1,365,000","25","35.75","1","36.00","1","36,298,151","39.35","32.25"
"6732","昇佳電子","178.50","+1.00","176.00","179.00","176.00","131,000","23,286,000","123","178.00","14","178.50","4","48,912,618","196.00","161.00"
"6733","博晟生醫","37.55","-0.30","37.85","38.25","37.45","231,000","8,692,250","157","37.55","5","37.80","1","124,356,026","41.30","33.80"
"6735","美達科技","70.40","+6.40","67.30","70.40","66.70","373,000","25,779,100","282","70.40","78","0.00","0","46,182,292","77.40","63.40"
"6739","竹陞科技","705.00","0.00","700.00","710.00","697.00","135,000","94,735,000","131","702.00","2","705.00","11","23,368,250","775.00","635.00"
"6741","91APP*-KY","71.20","-0.90","71.80","72.30","70.60","400,000","28,490,100","254","71.00","1","71.20","2","120,577,997","78.30","64.10"
"6751","智聯服務","65.30","+5.90","58.50","65.30","57.20","361,000","22,689,100","242","65.30","13","0.00","0","22,200,000","71.80","58.80"
"6752","叡揚","123.00","-1.00","125.00","125.00","122.50","36,000","4,436,000","36","122.50","6","123.00","1","37,144,147","135.00","111.00"
"6761","穩得","137.00","+5.50","132.00","139.50","131.50","530,000","72,589,500","427","137.00","12","137.50","8","34,955,867","150.50","123.50"
"6762","達亞","173.00","+1.00","174.00","174.00","172.00","12,000","2,069,000","8","172.00","3","173.00","1","35,171,702","190.00","156.00"
