"112年03月30日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2454","聯發科","3,044,487","4,418","2,371,709,077","780.00","783.00","775.00","778.00","+","5.00","777.00","27","778.00","1","10.48",
"2455","全新","3,906,641","4,710","357,348,104","93.00","93.40","90.40","90.40","-","0.90","90.40","44","90.70","42","30.64",
"2457","飛宏","20,720,571","11,295","1,260,200,889","60.40","61.60","59.80","60.80","+","1.00","60.80","261","60.90","291","320.00",
"2458","義隆","1,323,136","1,866","132,196,051","100.50","101.00","99.60","99.60","X","0.00","99.60","45","99.70","11","13.17",
"2459","敦吉","18,027","33","1,022,732","57.00","57.00","56.60","56.70","-","0.10","56.70","1","56.80","15","10.44",
"2460","建通","94,595","84","1,746,950","18.45","18.60","18.35","18.50","+","0.10","18.45","5","18.50","9","0.00",
"2461","光群雷","1,046,754","627","23,254,174","22.50","22.60","22.05","22.05","-","0.30","22.05","26","22.10","23","12.53",
"2462","良得電","365,384","238","11,162,255","30.20","30.75","30.20","30.45"," ","0.00","30.45","19","30.60","2","20.44",
"2464","盟立","92,900","208","3,509,270","37.80","37.85","37.70","37.80","+","0.05","37.80","1","37.85","4","14.37",
"2465","麗臺","367,574","471","14,635,773","40.30","40.30","39.55","39.75","+","0.35","39.75","1","39.85","7","0.00",
"2466","冠西電","94,646","100","3,407,332","34.70","37.50","34.70","35.70","+","1.00","35.70","4","36.70","1","46.97",
"2467","志聖","102,984","101","4,960,656","48.50","48.50","48.00","48.15","+","0.05","48.15","2","48.20","7","10.49",
"2468","華經","460,337","287","11,425,820","25.15","25.15","24.60","24.85","+","0.10","24.80","1","24.85","2","29.58",
"2471","資通","3,675,692","2,442","181,063,209","50.50","50.50","48.65","48.90","-","0.60","48.90","1","48.95","3","16.14",
"2472","立隆電","461,404","357","30,032,809","65.00","65.70","64.50","65.20","+","0.80","65.10","10","65.20","10","8.67",
"2474","可成","1,533,829","2,074","289,920,332","190.00","190.50","188.00","189.50","+","0.50","189.50","4","190.00","251","12.42",
"2476","鉅祥","2,893,912","1,542","163,427,975","56.40","56.90","55.80","56.30","+","1.00","56.20","39","56.30","47","12.37",
"2477","美隆電","20,294","33","425,030","21.05","21.05","20.90","20.95"," ","0.00","20.90","3","20.95","2","35.51",
"2478","大毅","125,810","236","5,799,716","46.15","46.25","46.00","46.00","+","0.30","46.00","4","46.05","1","10.67",
"2480","敦陽科","170,985","286","16,425,146","95.60","96.80","95.20","96.50","+","1.20","96.40","2","96.50","1","13.97",
"2481","強茂","3,696,874","2,685","262,483,447","71.70","71.90","70.60","70.80","-","0.20","70.80","21","70.90","16","15.39",
"2482","連宇","5,738,369","4,002","357,407,993","62.00","63.20","61.30","61.40","+","0.40","61.40","20","61.50","6","21.62",
"2483","百容","256,416","172","6,592,715","25.50","26.10","25.50","25.55","X","0.00","25.55","10","25.60","2","16.59",
"2484","希華","934,566","626","34,858,650","37.20","37.50","37.15","37.25","+","0.35","37.20","26","37.30","29","7.73",
"2485","兆赫","1,192,302","932","23,919,247","20.00","20.20","19.90","20.00","+","0.10","20.00","23","20.05","21","0.00",
"2486","一詮","1,994,456","1,214","56,581,257","28.15","28.60","28.10","28.30","+","0.50","28.30","11","28.35","5","60.21",
"2488","漢平","50,328","73","1,565,779","31.00","31.20","31.00","31.15","+","0.05","31.10","3","31.15","1","8.07",
"2489","瑞軒","592,546","508","6,007,220","10.15","10.20","10.10","10.15","+","0.05","10.10","238","10.15","39","0.00",
"2491","吉祥全","15,165","18","175,196","11.60","11.60","11.50","11.55","-","0.05","11.55","16","11.65","3","0.00",
"2492","華新科","957,725","943","91,528,905","95.00","96.30","95.00","95.50","+","1.40","95.40","102","95.50","4","28.09",
"2493","揚博","140,890","182","7,591,516","54.50","54.50","53.60","53.60"," ","0.00","53.60","7","53.70","1","10.35",
"2495","普安","5,696,485","2,752","128,019,153","22.20","22.85","22.00","22.40","+","0.40","22.40","55","22.45","66","28.72",
"2496","卓越","75,881","62","4,002,464","52.80","53.00","52.50","52.90","+","0.40","52.60","4","53.00","3","12.72",
"2497","怡利電","1,263,919","920","97,002,260","76.00","77.40","75.90","76.90","+","1.30","76.90","9","77.00","4","27.27",
"2498","宏達電","7,775,035","4,008","481,693,810","62.10","62.40","61.40","62.00","+","0.40","61.90","30","62.00","12","0.00",
"2501","國建","302,951","168","5,154,494","17.05","17.10","16.95","17.05"," ","0.00","17.05","6","17.10","41","16.39",
"2504","國產","1,719,575","1,010","47,877,911","27.90","28.00","27.65","27.95","+","0.10","27.95","18","28.00","215","7.96",
"2505","國揚","170,180","82","3,115,328","18.30","18.40","18.25","18.30","-","0.05","18.25","21","18.30","4","14.30",
"2506","太設","78,340","54","723,085","9.22","9.26","9.20","9.24","+","0.02","9.24","1","9.26","1","5.81",
"2509","全坤建","32,320","121","484,808","15.00","15.00","14.95","14.95"," ","0.00","14.95","1","15.00","1","0.00",
"2511","太子","232,333","137","2,696,336","11.60","11.65","11.55","11.60","+","0.05","11.60","24","11.65","43","12.75",
"2514","龍邦","14,568","21","250,481","17.20","17.20","17.20","17.20"," ","0.00","17.20","6","17.25","1","19.33",
"2515","中工","5,809,149","1,530","53,461,715","9.20","9.23","9.16","9.22","+","0.05","9.21","79","9.22","36","17.07",
"2516","新建","47,830","68","231,444","4.88","4.88","4.81","4.86","+","0.01","4.85","1","4.86","2","0.00",
"2520","冠德","717,082","547","21,544,894","30.25","30.25","29.95","30.10","-","0.15","30.00","18","30.10","5","6.98",
"2524","京城","39,910","33","1,266,728","31.70","31.90","31.70","31.70","-","0.20","31.70","8","31.75","2","11.57",
"2527","宏璟","85,316","52","1,870,025","21.95","22.00","21.85","21.95","+","0.05","21.90","9","21.95","5","18.76",
"2528","皇普","274,670","71","5,498,750","19.90","20.25","19.80","20.15","+","0.30","20.15","1","20.20","3","31.98",
"2530","華建","710,437","335","12,915,756","18.15","18.35","18.05","18.20","X","0.00","18.15","37","18.20","122","33.70",
"2534","宏盛","10,677,378","3,763","242,293,259","22.60","22.95","22.35","22.75","-","1.30","22.75","256","22.80","165","9.29",
"2535","達欣工","1,467,288","934","48,688,005","33.20","33.45","32.90","33.35","+","0.15","33.30","22","33.35","5","9.11",
"2536","宏普","364,559","135","8,922,000","24.65","24.70","24.35","24.40","-","0.25","24.40","6","24.45","1","0.00",
"2537","聯上發","286,579","112","1,955,227","6.84","6.84","6.80","6.83","+","0.04","6.82","74","6.83","3","26.27",
"2538","基泰","243,514","133","3,065,484","12.65","12.65","12.55","12.55","-","0.05","12.55","69","12.60","21","18.19",
"2539","櫻花建","183,378","163","6,744,391","37.00","37.00","36.70","36.80","+","0.15","36.75","22","36.80","44","17.95",
"2540","愛山林","359,603","77","27,220,175","75.00","75.80","74.80","75.10","-","0.10","74.90","1","75.20","1","44.97",
"2542","興富發","1,401,190","1,123","57,335,880","41.15","41.15","40.85","41.00","-","0.05","40.95","30","41.00","28","18.22",
"2543","皇昌","73,132","44","680,102","9.30","9.31","9.28","9.28","-","0.04","9.28","3","9.29","1","9.10",
"2545","皇翔","230,689","230","10,393,986","45.25","45.30","44.95","45.05","+","0.10","45.00","9","45.05","6","7.79",
"2546","根基","145,122","435","9,645,854","66.90","67.00","65.80","66.70"," ","0.00","66.70","1","66.80","3","7.43",
"2547","日勝生","264,990","257","2,419,013","9.16","9.16","9.11","9.12","-","0.02","9.11","10","9.12","1","114.00",
"2548","華固","362,790","295","33,763,835","92.50","93.30","92.50","93.20","-","0.10","93.10","24","93.20","2","8.72",
"2597","潤弘","72,650","112","9,104,122","126.50","126.50","124.50","124.50","-","2.50","124.50","14","125.00","3","11.18",
"2601","益航","1,894,728","943","17,207,295","9.06","9.17","9.01","9.12","+","0.12","9.12","30","9.13","38","70.15",
"2603","長榮","11,498,546","7,221","1,825,659,801","160.00","160.50","158.00","158.00","-","0.50","158.00","973","158.50","137","1.00",
"2605","新興","2,003,184","1,413","48,987,054","24.70","24.70","24.30","24.45"," ","0.00","24.45","33","24.55","19","71.91",
"2606","裕民","2,743,724","1,640","148,992,891","54.20","54.70","53.70","54.50","+","0.70","54.40","17","54.50","22","10.46",
"2607","榮運","2,246,094","1,116","62,508,298","27.70","28.15","27.50","27.75","+","0.20","27.75","8","27.80","14","8.41",
"2608","嘉里大榮","134,847","137","5,121,010","38.05","38.05","37.90","37.95","-","0.10","37.90","29","38.00","12","14.27",
"2609","陽明","16,239,537","9,641","1,030,766,930","63.80","63.90","63.30","63.30","-","0.20","63.30","916","63.40","120","1.22",
"2610","華航","23,589,121","7,964","462,475,709","19.85","19.95","19.45","19.50","-","0.20","19.45","1,657","19.50","58","40.62",
"2611","志信","264,463","263","3,578,725","13.65","13.65","13.50","13.50","+","0.05","13.50","46","13.55","21","0.00",
"2612","中航","154,666","163","6,080,031","39.35","39.40","39.20","39.40","+","0.20","39.40","3","39.45","3","10.15",
"2613","中櫃","357,227","277","7,912,400","22.30","22.35","21.90","22.10","-","0.15","22.10","15","22.15","1","21.05",
"2614","東森","1,290,620","1,041","24,407,572","19.00","19.00","18.85","18.90"," ","0.00","18.90","30","18.95","8","0.00",
"2615","萬海","3,638,550","2,463","250,271,923","69.40","69.50","68.50","68.50","-","0.30","68.50","256","68.60","1","2.07",
"2616","山隆","243,804","819","7,938,247","33.00","33.00","32.40","32.60","-","0.65","32.60","15","32.65","8","15.31",
"2617","台航","530,936","391","16,365,254","31.10","31.10","30.75","30.80","+","0.05","30.80","9","30.85","7","6.38",
"2618","長榮航","19,144,144","6,943","517,444,196","27.40","27.45","26.85","27.00","-","0.15","26.95","122","27.00","334","20.45",
"2630","亞航","240,284","147","4,469,928","18.95","18.95","18.50","18.65","+","0.05","18.65","2","18.70","5","233.12",
"2633","台灣高鐵","3,566,308","1,494","107,422,020","30.10","30.25","30.00","30.15","+","0.15","30.10","36","30.15","329","45.00",
"2634","漢翔","10,561,702","5,330","440,644,853","41.90","42.00","41.05","41.85","+","0.30","41.85","121","41.90","170","24.19",
"2636","台驊投控","574,088","472","44,641,955","78.10","78.30","77.40","77.50","-","0.10","77.50","29","77.60","6","4.16",
"2637","慧洋-KY","1,968,319","1,327","125,806,981","63.90","64.20","63.50","64.00","+","0.50","64.00","57","64.10","5","4.52",
"2642","宅配通","47,808","76","2,277,428","47.90","47.90","47.50","47.55","+","0.20","47.45","5","47.55","5","25.70",
"2645","長榮航太","3,436,983","2,959","338,199,413","98.00","99.60","97.20","98.80","-","0.20","98.80","349","98.90","17","22.05",
"2701","萬企","128,495","67","1,616,010","12.60","12.60","12.50","12.55","-","0.05","12.55","1","12.60","98","26.70",
"2702","華園","265,757","205","6,217,472","23.65","23.65","23.30","23.30","-","0.30","23.30","27","23.45","1","8.63",
"2704","國賓","142,684","117","5,023,380","35.30","35.50","35.10","35.20","-","0.05","35.20","4","35.25","4","11.85",
"2705","六福","719,083","662","12,471,777","17.60","17.60","17.20","17.30","-","0.30","17.25","14","17.30","12","0.00",
"2706","第一店","132,622","113","1,932,137","14.60","14.65","14.50","14.55","-","0.05","14.55","2","14.60","21","24.25",
"2707","晶華","1,177,693","1,252","327,287,325","280.00","282.00","275.00","278.00","-","1.00","277.50","9","278.00","12","39.21",
"2712","遠雄來","107,120","88","3,817,632","36.40","36.40","35.10","35.50","-","0.15","35.45","2","35.50","17","154.35",
"2722","夏都","609,928","511","31,253,701","51.80","52.40","50.60","50.60","-","0.90","50.60","9","51.00","2","36.67",
"2723","美食-KY","4,003,585","3,082","574,626,777","144.00","146.50","141.50","143.50","-","2.50","143.00","52","143.50","17","53.54",
"2727","王品","7,750,499","6,986","2,437,426,245","320.50","321.00","306.50","316.00","-","6.50","316.00","2","316.50","2","61.00",
"2731","雄獅","11,404,271","7,542","1,669,782,972","145.50","149.00","144.50","149.00","+","4.00","149.00","8","149.50","109","0.00",
"2739","寒舍","562,065","447","32,284,556","58.90","58.90","56.50","57.00","-","1.20","57.00","10","57.20","4","0.00",
"2748","雲品","6,415,152","5,518","590,574,289","91.80","94.50","89.90","89.90","-","0.60","89.90","10","90.00","4","42.01",
"2753","八方雲集","4,800,894","5,251","923,934,688","200.00","202.00","191.50","191.50","-","21.00","--","0","191.50","549","19.21",
"2801","彰銀","3,824,372","1,799","66,094,826","17.35","17.40","17.25","17.25","-","0.10","17.25","42","17.30","147","16.59",
"2809","京城銀","936,445","619","32,540,571","34.75","34.85","34.60","34.75","+","0.10","34.70","3","34.75","7","17.46",
"2812","台中銀","2,915,900","2,113","40,344,974","13.85","13.90","13.80","13.80","-","0.05","13.80","1,441","13.85","468","12.90",
"2816","旺旺保","10,773","25","165,640","15.40","15.40","15.35","15.35","+","0.10","15.35","1","15.40","14","0.00",
"2820","華票","317,969","248","4,743,528","14.90","15.00","14.90","14.95","+","0.05","14.90","10","14.95","50","19.42",
"2832","台產","141,241","82","2,925,440","20.75","20.75","20.70","20.75"," ","0.00","20.70","3","20.80","40","11.16",
"2834","臺企銀","11,868,744","3,312","157,348,752","13.30","13.35","13.20","13.25"," ","0.00","13.25","214","13.30","3,845","10.52",
"2836","高雄銀","324,285","202","3,965,000","12.25","12.30","12.20","12.25"," ","0.00","12.20","130","12.25","59","16.33",
"2836A","高雄銀甲特","2,000","2","44,400","22.20","22.20","22.20","22.20","X","0.00","22.15","4","22.25","7","0.00",
"2838","聯邦銀","606,366","405","9,353,451","15.40","15.50","15.35","15.50"," ","0.00","15.45","9","15.50","85","16.67",
"2838A","聯邦銀甲特","154,000","127","8,035,200","52.10","52.30","52.00","52.30","+","0.20","52.00","12","52.30","43","0.00",
"2845","遠東銀","2,927,502","709","32,447,035","11.05","11.15","11.05","11.05"," ","0.00","11.05","2,242","11.10","212","12.28",
"2849","安泰銀","32,730","26","481,851","14.70","14.75","14.70","14.70"," ","0.00","14.70","11","14.75","14","27.22",
"2850","新產","222,885","186","10,996,197","48.90","49.70","48.90","49.35","+","0.30","49.30","2","49.35","3","7.78",
"2851","中再保","721,711","486","12,608,396","17.45","17.55","17.40","17.50","+","0.10","17.45","1","17.50","22","54.69",
"2852","第一保","173,148","114","2,688,305","15.55","15.65","15.45","15.50","-","0.10","15.45","122","15.50","1","8.33",
"2855","統一證","483,592","378","7,738,052","16.15","16.15","15.95","16.00","-","0.10","15.95","29","16.00","44","32.00",
"2867","三商壽","21,559,510","3,353","108,897,571","5.07","5.07","5.04","5.04","-","0.01","5.04","3,071","5.05","2,198","0.00",
"2880","華南金","4,011,948","2,846","89,071,977","22.30","22.35","22.10","22.20","-","0.10","22.20","23","22.25","200","17.48",
"2881","富邦金","7,460,904","5,488","422,690,160","57.10","57.10","56.40","56.80","-","0.10","56.70","8","56.80","578","16.96",
"2881A","富邦特","79,405","67","4,906,484","61.80","61.90","61.70","61.70"," ","0.00","61.70","10","61.90","20","0.00",
"2881B","富邦金乙特","12,096","13","728,878","60.40","60.50","60.10","60.50"," ","0.00","60.00","11","60.40","9","0.00",
"2881C","富邦金丙特","14,658","29","866,098","59.10","59.10","59.10","59.10"," ","0.00","59.10","6","59.20","11","0.00",
"2882","國泰金","13,483,264","7,203","561,079,853","41.85","41.90","41.50","41.60","-","0.25","41.55","16","41.60","244","18.01",
"2882A","國泰特","92,106","42","5,490,538","59.60","59.90","59.50","59.90"," ","0.00","59.80","15","59.90","22","0.00",
"2882B","國泰金乙特","39,041","21","2,326,531","59.60","59.70","59.50","59.70"," ","0.00","59.50","7","59.60","11","0.00",
"2883","開發金","22,109,703","6,857","276,844,626","12.65","12.65","12.45","12.50","-","0.10","12.50","328","12.55","1,013","14.04",
"2883B","開發金乙特","929,836","309","7,029,813","7.52","7.61","7.52","7.58","+","0.08","7.57","54","7.58","1","0.00",
"2884","玉山金","21,901,210","7,822","546,720,120","25.00","25.00","24.90","25.00","+","0.10","24.95","624","25.00","2,617","22.73",
"2885","元大金","13,332,615","5,598","297,011,695","22.40","22.45","22.20","22.30","-","0.10","22.25","185","22.30","653","12.97",
"2886","兆豐金","6,894,210","3,867","225,559,047","32.85","32.95","32.65","32.70","-","0.10","32.65","468","32.70","65","24.77",
"2887","台新金","10,585,171","3,545","173,312,298","16.45","16.45","16.30","16.40"," ","0.00","16.35","295","16.40","1,622","14.39",
"2887E","台新戊特","156,852","57","8,001,396","51.10","51.10","51.00","51.00"," ","0.00","50.90","31","51.00","7","0.00",
"2887F","台新戊特二","12,281","15","594,521","48.40","48.65","48.30","48.65","+","0.25","48.40","6","48.65","1","0.00",
"2887Z1","台新己特","140,541","15","2,377,916","16.80","16.95","16.80","16.90"," ","0.00","16.85","80","16.95","30","0.00",
"2888","新光金","34,331,181","4,568","289,195,352","8.47","8.48","8.38","8.43","+","0.01","8.42","37","8.43","117","64.85",
"2888A","新光金甲特","8,370","13","295,652","35.30","35.40","35.30","35.40"," ","0.00","35.30","2","35.35","1","0.00",
"2888B","新光金乙特","205,249","48","7,166,810","34.95","35.00","34.85","35.00","+","0.05","34.95","26","35.00","7","0.00",
"2889","國票金","20,531,623","14,049","258,737,643","12.90","13.10","12.45","12.45","-","0.75","12.45","396","12.50","1,317","33.65",
"2890","永豐金","23,709,438","7,609","393,068,241","16.75","16.80","16.50","16.55","-","0.20","16.55","1,399","16.60","693","11.82",
"2891","中信金","24,120,044","6,484","522,084,961","21.75","21.80","21.55","21.65","-","0.05","21.60","314","21.65","503","13.88",
"2891B","中信金乙特","284,000","37","16,827,400","59.40","59.40","59.20","59.20","-","0.30","59.20","51","59.30","20","0.00",
"2891C","中信金丙特","7,100","6","423,828","59.60","59.80","59.60","59.80","-","0.10","59.10","7","59.80","15","0.00",
"2892","第一金","8,210,017","3,184","216,679,758","26.50","26.55","26.30","26.40","-","0.05","26.35","190","26.40","28","16.92",
"2897","王道銀行","3,707,789","1,001","35,762,284","9.65","9.68","9.60","9.64","+","0.03","9.64","3","9.65","242","5.81",
"2897A","王道銀甲特","56,217","16","578,304","10.25","10.30","10.25","10.30","+","0.05","10.25","51","10.30","3","0.00",
"2901","欣欣","3,135","30","77,669","24.80","24.80","24.75","24.75","-","0.05","24.75","3","24.80","5","107.61",
"2903","遠百","875,614","562","19,907,515","22.80","22.80","22.70","22.70","-","0.05","22.70","9","22.75","120","16.57",
"2904","匯僑","43,122","43","897,525","20.85","20.95","20.60","20.75","+","0.10","20.70","6","20.85","5","15.04",
"2905","三商","337,208","248","5,191,531","15.45","15.55","15.30","15.35","-","0.05","15.35","9","15.40","28","0.00",
"2906","高林","428,731","236","7,498,262","17.50","17.65","17.35","17.35","-","0.05","17.35","28","17.40","9","27.98",
"2908","特力","174,033","53","3,646,948","21.00","21.00","20.90","20.90"," ","0.00","20.90","32","21.00","10","24.30",
"2910","統領","8,167","11","248,763","30.45","30.50","30.45","30.50"," ","0.00","30.45","8","30.60","1","55.45",
"2911","麗嬰房","62,795","175","448,710","7.16","7.16","7.12","7.15","+","0.01","7.13","2","7.15","2","0.00",
"2912","統一超","828,668","1,145","223,541,607","271.00","271.00","269.00","269.50","-","1.50","269.00","131","269.50","8","30.18",
"2913","農林","356,275","219","7,592,261","21.20","21.40","21.15","21.30","+","0.20","21.25","31","21.30","6","0.00",
"2915","潤泰全","2,328,283","1,644","132,735,149","57.50","57.60","56.70","56.80","-","0.30","56.80","39","56.90","2","4.98",
"2923","鼎固-KY","2,829","21","65,378","23.05","23.05","23.00","23.00","-","0.05","23.05","1","23.30","1","67.65",
"2929","淘帝-KY","867,081","629","11,845,533","13.80","13.85","13.55","13.60","-","0.15","13.55","52","13.60","12","11.15",
"2939","凱羿-KY","25,000","19","850,250","34.10","34.15","33.85","34.15","+","0.05","34.10","2","34.15","4","58.88",
"2945","三商家購","8,619","20","354,403","41.05","41.20","41.00","41.20"," ","0.00","41.20","1","41.65","1","50.24",
"3002","歐格","214,254","102","2,580,584","12.05","12.15","11.95","12.05","+","0.05","12.00","14","12.05","10","200.83",
"3003","健和興","290,153","244","20,639,737","71.20","72.00","70.40","71.30","+","0.80","71.20","10","71.30","1","12.40",
"3004","豐達科","136,236","199","11,600,417","85.20","85.70","84.80","85.10"," ","0.00","85.10","4","85.20","2","29.86",
"3005","神基","6,722,959","4,145","364,066,686","53.50","54.80","52.70","54.70","+","1.50","54.50","78","54.70","12","12.87",
"3006","晶豪科","7,466,555","5,045","601,043,411","79.70","81.50","79.50","79.50","+","1.60","79.50","106","79.60","2","20.76",
"3008","大立光","542,236","2,721","1,188,467,290","2,210.00","2,210.00","2,170.00","2,200.00","+","10.00","2,195.00","10","2,200.00","9","12.98",
"3010","華立","310,336","512","27,144,746","88.00","88.00","87.00","87.80","-","0.10","87.60","1","87.80","11","8.34",
"3011","今皓","1,477,905","551","33,913,814","22.60","23.10","22.60","22.95","+","0.25","22.95","5","23.00","27","0.00",
"3013","晟銘電","4,112,419","2,023","92,402,157","22.55","22.85","22.25","22.30"," ","0.00","22.30","103","22.35","9","19.91",
"3014","聯陽","332,531","424","29,170,854","87.90","88.10","87.30","87.70","+","0.40","87.70","14","87.80","6","11.60",
"3015","全漢","167,707","154","7,696,802","45.50","46.10","45.45","46.10","+","0.90","46.05","6","46.10","13","11.97",
"3016","嘉晶","274,271","278","19,411,217","71.20","71.20","70.40","70.50","+","0.10","70.50","34","70.60","6","29.87",
"3017","奇鋐","10,964,735","7,679","1,565,824,933","142.00","145.50","141.50","142.00","-","0.50","142.00","4","142.50","162","12.05",
"3019","亞光","816,913","668","53,934,968","66.10","66.40","65.70","66.10","+","0.60","66.00","29","66.10","8","19.85",
"3021","鴻名","89,093","69","1,922,194","21.45","21.75","21.35","21.65","+","0.20","21.50","8","21.55","2","11.28",
"3022","威強電","6,729,177","5,122","574,376,775","85.10","86.60","84.00","85.50","+","1.70","85.50","85","85.60","19","10.12",
"3023","信邦","2,201,329","2,812","750,987,762","328.50","351.00","328.50","340.50","+","16.00","340.50","19","341.00","8","27.96",
"3024","憶聲","816,095","418","12,023,601","14.80","14.90","14.65","14.70","-","0.10","14.70","36","14.80","89","44.55",
"3025","星通","5,322,801","2,465","145,038,718","27.90","27.90","26.95","27.30","-","0.60","27.10","2","27.30","1","28.74",
"3026","禾伸堂","115,560","295","11,571,524","100.50","100.50","99.70","100.50","+","0.50","100.00","12","100.50","34","12.90",
"3027","盛達","2,532,330","1,677","115,884,713","45.95","46.10","45.40","45.85","+","0.50","45.85","15","45.90","30","114.62",
"3028","增你強","552,857","480","17,762,813","32.05","32.30","32.00","32.15","+","0.15","32.15","5","32.20","17","9.83",
"3029","零壹","2,236,854","1,718","124,426,171","56.10","56.70","55.20","55.30","-","0.30","55.30","80","55.40","40","13.79",
"3030","德律","170,036","154","10,857,446","64.00","64.10","63.70","63.80"," ","0.00","63.70","32","63.80","9","7.85",
"3031","佰鴻","158,207","95","2,914,790","18.50","18.55","18.35","18.35"," ","0.00","18.35","29","18.40","1","15.82",
"3032","偉訓","3,003,830","1,624","123,029,838","40.00","42.00","40.00","41.70","+","2.15","41.70","4","41.75","33","12.60",
"3033","威健","954,564","657","28,582,716","30.05","30.05","29.85","29.95","+","0.10","29.90","44","29.95","3","7.47",
"3034","聯詠","4,791,705","6,027","1,987,356,193","416.50","419.50","411.00","415.00","+","1.00","415.00","61","415.50","22","9.03",
"3035","智原","16,153,871","11,532","3,091,403,426","192.00","193.00","189.00","193.00","+","4.00","192.50","23","193.00","235","19.53",
"3036","文曄","1,291,095","959","86,723,951","66.70","67.50","66.70","67.20","+","0.50","67.20","40","67.30","27","8.97",
"3036A","文曄甲特","9,000","5","438,800","48.75","48.80","48.75","48.80"," ","0.00","48.75","8","48.80","39","0.00",
"3037","欣興","44,885,160","28,961","6,586,182,160","143.50","148.50","143.00","147.50","+","7.00","147.00","1,279","147.50","209","7.36",
"3038","全台","1,983,613","1,046","49,447,528","24.90","25.10","24.75","24.90","+","0.10","24.85","60","24.90","17","8.80",
"3040","遠見","9,371","17","300,333","32.05","32.05","32.05","32.05"," ","0.00","32.05","2","32.15","2","20.03",
"3041","揚智","1,125,269","836","24,440,797","21.25","21.90","21.25","21.80","+","0.70","21.80","6","21.85","7","311.43",
"3042","晶技","1,772,097","1,435","157,819,704","88.90","89.40","88.70","88.90","+","0.30","88.90","15","89.00","32","9.81",
"3043","科風","385,255","394","14,659,706","37.55","39.10","37.00","37.50","+","0.10","37.00","6","37.50","5","14.10",
"3044","健鼎","787,459","737","88,364,660","113.00","113.00","111.50","112.50"," ","0.00","112.00","19","112.50","16","9.53",
"3045","台灣大","2,056,347","1,257","206,863,091","100.50","101.00","100.00","101.00","+","0.50","100.50","440","101.00","334","25.83",
"3046","建碁","3,714,548","2,231","254,079,246","67.80","69.00","67.20","69.00","+","1.40","69.00","6","69.10","30","22.77",
"3047","訊舟","4,984,041","1,832","83,868,041","16.85","17.00","16.65","16.70","-","0.05","16.65","200","16.70","21","13.69",
"3048","益登","569,121","411","16,233,077","28.55","28.65","28.40","28.60","+","0.30","28.55","2","28.60","9","9.38",
"3049","和鑫","670,626","314","6,591,858","9.85","9.86","9.81","9.82"," ","0.00","9.81","35","9.82","6","327.33",
"3050","鈺德","193,437","178","3,006,491","15.55","15.65","15.45","15.55","+","0.10","15.55","16","15.60","66","33.80",
"3051","力特","918,909","612","17,969,322","19.35","19.75","19.15","19.70","+","0.55","19.65","16","19.70","13","7.11",
"3052","夆典","125,229","85","1,381,775","11.00","11.05","11.00","11.00"," ","0.00","11.00","45","11.05","75","10.38",
"3054","立萬利","75,886","45","1,503,464","19.90","20.00","19.40","19.90","+","0.10","19.65","1","19.90","6","0.00",
"3055","蔚華科","38,903","74","1,132,759","29.15","29.25","29.00","29.10","-","0.10","29.05","7","29.25","1","13.73",
"3056","總太","5,256,827","2,700","231,369,977","43.85","44.35","43.65","44.10","+","0.30","44.10","23","44.15","71","4.85",
"3057","喬鼎","71,112","199","802,285","11.35","11.35","11.20","11.25","-","0.10","11.25","4","11.30","3","375.00",
"3058","立德","592,252","369","8,738,418","14.70","15.00","14.55","14.75","+","0.20","14.75","6","14.80","3","0.00",
"3059","華晶科","861,166","547","30,258,443","35.50","35.50","35.00","35.00","+","0.05","35.00","36","35.10","15","21.21",
"3060","銘異","110,378","232","1,915,288","17.50","17.50","17.25","17.40","+","0.15","17.30","6","17.40","23","60.00",
"3062","建漢","1,062,406","577","24,954,653","23.60","23.60","23.35","23.45"," ","0.00","23.45","11","23.50","40","0.00",
"3090","日電貿","521,714","445","31,068,116","59.50","59.80","59.30","59.50","+","0.10","59.50","32","59.60","6","8.50",
"3092","鴻碩","344,363","323","11,936,166","34.60","34.90","34.55","34.65","+","0.05","34.65","27","34.75","23","48.80",
"3094","聯傑","1,246,044","900","41,811,641","33.15","34.05","33.05","33.50","+","0.65","33.45","3","33.50","27","39.88",
"3130","一零四","10,683","66","2,226,406","208.50","209.00","208.00","208.50","+","0.50","208.00","3","208.50","2","15.55",
"3138","耀登","248,683","315","39,526,713","158.00","160.00","157.50","159.50","+","3.50","159.50","32","160.00","42","23.22",
"3149","正達","105,511","100","1,930,042","18.45","18.45","18.20","18.35","+","0.05","18.30","1","18.40","16","0.00",
"3164","景岳","145,318","124","3,569,835","24.30","24.70","24.30","24.50","+","0.20","24.35","1","24.50","1","37.12",
"3167","大量","46,019","28","2,003,891","43.60","43.80","43.40","43.45","-","0.05","43.45","2","43.50","2","11.11",
"3189","景碩","6,241,024","3,946","727,488,293","114.50","117.50","114.50","116.00","+","2.00","116.00","209","116.50","33","7.53",
"3209","全科","939,737","952","38,011,218","40.25","40.65","40.25","40.45","+","0.30","40.45","3","40.50","67","8.12",
"3229","晟鈦","13,003","16","257,557","20.25","20.25","19.70","19.80","+","0.05","19.80","10","19.85","1","0.00",
"3231","緯創","102,042,506","45,222","4,194,033,611","40.30","41.80","39.80","41.60","+","2.05","41.60","76","41.65","794","10.61",
