"109年07月17日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2615","萬海","3,527,000","1,317","63,764,750","18.50","18.50","17.75","18.10","-","0.45","18.10","32","18.15","11","15.34",
"2616","山隆","328,000","162","9,811,900","29.45","31.10","29.40","29.60","+","0.15","29.55","6","29.60","3","13.33",
"2617","台航","284,000","116","4,480,900","15.75","15.85","15.75","15.75"," ","0.00","15.75","8","15.80","27","11.01",
"2618","長榮航","9,167,000","2,099","102,957,550","11.35","11.40","11.15","11.20","-","0.05","11.20","85","11.25","516","62.22",
"2630","亞航","31,000","20","510,100","16.50","16.50","16.35","16.35","-","0.35","16.35","10","16.60","1","109.00",
"2633","台灣高鐵","4,087,000","1,968","143,028,950","35.30","35.30","34.85","35.00","+","0.20","34.95","18","35.00","86","28.69",
"2634","漢翔","1,796,000","905","50,691,000","28.25","28.40","28.00","28.00","-","0.20","28.00","17","28.05","9","17.39",
"2636","台驊投控","854,000","386","23,943,250","28.00","28.30","27.90","28.00","+","0.15","27.95","4","28.00","9","13.79",
"2637","慧洋-KY","774,000","364","17,639,800","23.05","23.05","22.65","22.70","-","0.20","22.70","45","22.75","5","9.42",
"2642","宅配通","405,000","248","13,421,550","33.30","33.45","32.80","32.95","-","0.35","32.90","4","32.95","7","17.62",
"2701","萬企","77,000","38","961,050","12.55","12.55","12.40","12.45","-","0.15","12.40","26","12.50","9","15.37",
"2702","華園","338,000","158","6,111,350","18.35","18.35","18.00","18.05","-","0.30","18.05","4","18.10","2","0.00",
"2704","國賓","244,000","117","7,057,800","29.10","29.25","28.75","28.80","-","0.30","28.75","49","28.80","3","42.99",
"2705","六福","1,502,000","437","25,336,950","17.10","17.15","16.70","16.90","-","0.20","16.90","30","16.95","55","0.00",
"2706","第一店","151,000","59","2,128,500","14.15","14.20","14.05","14.10","-","0.05","14.05","7","14.10","1","15.00",
"2707","晶華","310,000","278","44,706,500","146.00","146.00","143.00","144.00","-","2.00","143.50","5","144.00","16","15.38",
"2712","遠雄來","20,000","16","912,200","46.05","46.50","45.10","45.10","-","1.60","44.75","3","45.60","1","0.00",
"2722","夏都","164,000","134","5,604,300","34.00","34.85","33.70","33.70","-","1.10","33.50","3","33.70","6","96.29",
"2723","美食-KY","1,330,000","1,034","121,862,600","94.50","94.50","90.60","91.10","-","3.30","91.10","6","91.20","12","24.10",
"2727","王品","499,000","355","39,877,500","81.00","81.00","79.50","79.80","-","0.70","79.70","5","79.80","7","56.20",
"2731","雄獅","200,000","162","14,430,300","73.00","73.00","71.80","71.80","-","0.80","71.80","1","71.90","7","39.89",
"2739","寒舍","56,000","37","1,439,400","25.95","25.95","25.50","25.70","-","0.20","25.60","3","25.70","10","0.00",
"2748","雲品","121,000","106","5,997,900","50.10","50.10","48.90","49.20","-","0.90","49.20","2","49.50","1","27.95",
"2801","彰銀","4,801,000","906","93,254,800","19.60","19.60","19.35","19.35","-","0.10","19.35","805","19.40","2","17.75",
"2809","京城銀","1,228,000","669","43,055,450","35.40","35.40","34.75","34.90","-","0.25","34.90","6","34.95","3","15.86",
"2812","台中銀","5,660,000","1,172","67,186,900","11.90","11.95","11.80","11.90"," ","0.00","11.85","60","11.90","1,269","10.53",
"2816","旺旺保","52,000","27","978,700","19.00","19.00","18.80","18.80"," ","0.00","18.80","14","18.85","8","9.54",
"2820","華票","880,000","372","13,067,700","14.95","14.95","14.80","14.85","-","0.15","14.85","1","14.90","71","15.47",
"2823","中壽","10,389,000","2,933","225,311,400","22.00","22.05","21.45","21.50","-","0.40","21.50","38","21.55","8","6.29",
"2832","台產","151,000","60","2,973,550","19.65","19.75","19.65","19.70"," ","0.00","19.65","1","19.75","18","11.39",
"2834","臺企銀","22,229,000","2,971","246,716,050","11.10","11.15","11.05","11.10"," ","0.00","11.05","4,557","11.10","189","13.54",
"2836","高雄銀","239,000","74","2,351,480","9.86","9.86","9.83","9.84","-","0.01","9.83","42","9.84","13","13.12",
"2838","聯邦銀","2,758,000","428","31,166,250","11.30","11.35","11.25","11.30"," ","0.00","11.30","185","11.35","969","11.53",
"2838A","聯邦銀甲特","420,000","47","22,331,300","53.20","53.20","53.00","53.20"," ","0.00","53.10","3","53.20","100","0.00",
"2841","台開","3,567,000","789","25,070,320","7.10","7.10","6.98","6.99","-","0.07","6.99","13","7.00","48","174.75",
"2845","遠東銀","3,461,000","616","39,073,650","11.30","11.40","11.20","11.25","-","0.05","11.25","34","11.30","283","13.24",
"2849","安泰銀","344,000","112","5,189,950","15.15","15.20","14.90","14.90","-","0.25","14.90","7","15.00","47","13.07",
"2850","新產","91,000","55","3,325,250","36.65","36.65","36.45","36.50","-","0.10","36.50","11","36.55","7","8.00",
"2851","中再保","377,000","204","7,224,500","19.05","19.30","19.05","19.10","+","0.05","19.10","5","19.15","21","9.65",
"2852","第一保","147,000","49","2,068,950","14.10","14.20","14.05","14.20","+","0.10","14.10","3","14.15","9","129.09",
"2855","統一證","11,616,000","2,067","176,339,850","15.05","15.30","15.05","15.10","+","0.15","15.10","122","15.15","91","39.74",
"2867","三商壽","1,518,000","423","15,200,420","10.10","10.15","9.98","9.98","-","0.12","9.98","39","9.99","5","3.91",
"2880","華南金","5,764,000","1,389","116,003,900","20.20","20.25","20.05","20.10","+","0.05","20.10","440","20.15","583","23.65",
"2881","富邦金","7,028,000","2,220","301,407,150","43.10","43.10","42.75","42.80","-","0.05","42.80","31","42.85","22","7.13",
"2881A","富邦特","375,000","22","23,812,600","63.50","63.60","63.40","63.60"," ","0.00","63.50","50","63.60","195","0.00",
"2881B","富邦金乙特","45,000","19","2,869,100","63.70","63.90","63.70","63.80"," ","0.00","63.60","5","63.80","10","0.00",
"2882","國泰金","10,871,000","2,932","441,553,350","40.85","40.90","40.50","40.50","-","0.05","40.50","275","40.55","8","8.18",
"2882A","國泰特","517,000","25","32,519,600","63.00","63.00","62.80","62.90"," ","0.00","62.90","1","63.00","193","0.00",
"2882B","國泰金乙特","28,000","15","1,770,500","63.10","63.30","63.10","63.30","+","0.10","63.20","2","63.30","18","0.00",
"2883","開發金","21,378,000","3,970","190,716,760","8.95","8.95","8.89","8.91","+","0.04","8.90","51","8.91","56","14.85",
"2884","玉山金","27,772,000","8,043","809,373,300","29.00","29.30","28.95","29.15","+","0.20","29.10","1,110","29.15","264","17.46",
"2885","元大金","16,358,000","4,121","300,160,600","18.50","18.50","18.25","18.30","-","0.10","18.30","232","18.35","1,192","11.16",
"2886","兆豐金","22,220,000","8,656","714,927,600","32.20","32.30","32.05","32.25","+","0.10","32.25","677","32.30","1,042","18.86",
"2887","台新金","10,013,000","1,701","135,474,500","13.60","13.60","13.50","13.50"," ","0.00","13.50","2,112","13.55","1,173","12.27",
"2887E","台新戊特","53,000","15","2,881,600","54.30","54.40","54.30","54.40","-","0.10","54.30","61","54.40","18","0.00",
"2887F","台新戊特二","21,000","9","1,104,200","52.60","52.70","52.50","52.60","-","0.10","52.50","3","52.60","20","0.00",
"2888","新光金","25,041,000","3,074","220,182,020","8.84","8.85","8.76","8.78","-","0.02","8.78","323","8.79","442","6.27",
"2888A","新光金甲特","42,000","28","1,890,550","45.00","45.05","45.00","45.05","+","0.05","45.05","4","45.10","12","0.00",
"2889","國票金","4,196,000","1,155","48,908,250","11.75","11.75","11.60","11.65","-","0.10","11.60","1,111","11.65","238","13.55",
"2890","永豐金","32,636,000","6,804","357,216,700","11.00","11.05","10.90","10.95","+","0.05","10.90","6,079","10.95","410","11.17",
"2891","中信金","36,488,000","11,235","724,335,150","19.90","19.95","19.80","19.90","+","0.05","19.85","241","19.90","476","9.05",
"2891B","中信金乙特","2,000","2","132,800","66.40","66.40","66.40","66.40"," ","0.00","65.80","1","66.40","10","0.00",
"2891C","中信金丙特","8,000","6","507,800","63.50","63.50","63.40","63.50"," ","0.00","63.40","3","63.50","1","0.00",
"2892","第一金","19,087,000","6,613","441,773,350","23.20","23.20","23.05","23.10","+","0.10","23.10","362","23.15","176","16.50",
"2897","王道銀行","1,440,000","327","10,589,960","7.34","7.40","7.32","7.33","+","0.01","7.33","3","7.34","45","27.15",
"2897A","王道銀甲特","10,000","5","104,500","10.45","10.45","10.45","10.45"," ","0.00","10.45","7","10.50","71","0.00",
"2901","欣欣","72,000","52","1,838,000","25.90","25.95","25.10","25.45","-","0.55","25.45","1","25.50","3","60.60",
"2903","遠百","2,237,000","873","53,890,450","24.55","24.55","23.80","23.80","-","0.60","23.80","53","23.95","21","23.80",
"2904","匯僑","41,000","24","964,450","23.60","23.60","23.50","23.50","-","0.05","23.45","3","23.50","1","12.43",
"2905","三商","1,160,000","478","30,498,100","26.50","26.50","26.15","26.15","-","0.15","26.15","4","26.20","2","5.44",
"2906","高林","1,782,000","437","24,717,200","14.10","14.20","13.60","13.80","X","0.00","13.80","2","13.85","4","81.18",
"2908","特力","393,000","171","8,420,200","21.60","21.70","21.05","21.40","-","0.10","21.30","9","21.40","2","237.78",
"2910","統領","1,000","1","33,400","33.40","33.40","33.40","33.40"," ","0.00","--","0","33.30","1","107.74",
"2911","麗嬰房","266,000","107","1,640,480","6.24","6.24","6.12","6.12","-","0.11","6.12","5","6.14","2","0.00",
"2912","統一超","698,000","606","202,735,000","292.00","292.00","289.50","290.00","+","1.00","290.00","14","290.50","10","29.59",
"2913","農林","2,812,000","426","46,573,550","16.65","16.70","16.45","16.45","-","0.15","16.45","58","16.55","239","0.00",
"2915","潤泰全","4,156,000","1,839","272,371,700","66.30","66.60","65.20","65.30","-","0.80","65.20","58","65.30","12","3.62",
"2923","鼎固-KY","23,000","20","611,000","26.90","26.90","26.20","26.70"," ","0.00","26.30","6","26.70","1","0.00",
"2929","淘帝-KY","255,000","200","12,008,600","47.80","47.80","46.80","46.95","-","0.50","46.90","7","46.95","3","5.15",
"2936","客思達-KY","7,000","7","122,300","17.55","17.55","17.40","17.45","-","0.35","17.30","1","17.45","6","0.00",
"2939","凱羿-KY","171,000","82","18,377,500","109.50","110.00","106.50","106.50","-","2.00","106.50","5","107.00","5","25.12",
"3002","歐格","250,000","127","2,913,100","11.75","11.80","11.50","11.65","-","0.10","11.55","2","11.65","7","29.87",
"3003","健和興","1,047,000","702","46,255,750","44.35","45.10","43.25","43.25","-","1.15","43.25","21","43.30","2","14.61",
"3004","豐達科","209,000","178","11,582,300","55.90","56.20","55.00","55.70","-","0.20","55.40","1","55.70","4","8.43",
"3005","神基","944,000","548","40,354,350","43.05","43.05","42.55","42.80","-","0.25","42.80","20","42.90","13","12.06",
"3006","晶豪科","2,093,000","1,115","78,112,950","37.30","37.70","37.00","37.05","-","0.20","37.00","125","37.05","9","14.09",
"3008","大立光","268,000","258","1,074,965,000","4,040.00","4,050.00","3,995.00","3,995.00","-","5.00","3,995.00","12","4,000.00","1","17.91",
"3010","華立","290,000","187","15,937,000","55.30","55.40","54.70","54.90","-","0.20","54.80","4","54.90","4","8.80",
"3011","今皓","181,000","57","1,082,140","5.96","6.04","5.94","5.94","-","0.08","5.94","1","5.95","5","0.00",
"3013","晟銘電","519,000","255","6,676,050","13.10","13.15","12.60","12.60","-","0.50","12.60","19","12.65","2","14.00",
"3014","聯陽","3,127,000","1,960","205,942,800","67.60","67.90","64.40","64.90","-","2.50","64.90","13","65.00","1","17.88",
"3015","全漢","396,000","174","9,172,700","23.50","23.50","22.85","22.90","-","0.40","22.90","21","23.00","1","28.99",
"3016","嘉晶","4,775,000","3,261","327,241,200","70.10","70.30","66.60","67.60","-","2.70","67.50","22","67.60","10","1,352.00",
"3017","奇鋐","28,904,000","15,124","1,355,034,300","48.00","48.30","45.90","46.45","-","1.00","46.40","10","46.45","89","16.89",
"3018","同開","662,000","348","13,503,650","21.80","21.80","19.65","19.90","-","1.45","19.85","2","19.90","9","0.00",
"3019","亞光","3,464,000","2,469","247,552,200","72.00","72.30","70.90","71.20","-","0.30","71.20","28","71.30","8","26.87",
"3021","鴻名","116,000","41","1,621,000","14.10","14.15","13.80","13.90","-","0.20","13.75","14","13.90","2","11.88",
"3022","威強電","272,000","181","13,072,550","48.85","48.85","46.85","47.55","-","1.30","47.55","7","47.95","1","12.68",
"3023","信邦","1,517,000","1,075","254,327,500","168.00","170.00","165.50","165.50"," ","0.00","165.50","25","166.00","4","21.35",
"3024","憶聲","3,989,000","1,408","44,217,750","11.60","11.75","10.70","10.85","-","0.65","10.85","37","10.95","13","60.28",
"3025","星通","85,000","62","1,754,050","21.05","21.30","20.15","20.25","-","0.70","20.25","3","20.45","2","17.46",
"3026","禾伸堂","2,195,000","1,678","252,559,000","117.00","117.50","114.00","114.00","-","2.00","114.00","61","114.50","18","21.84",
"3027","盛達","4,040,000","1,572","48,524,200","12.80","12.80","11.40","11.40","-","1.25","11.40","82","11.45","3","0.00",
"3028","增你強","101,000","67","1,895,400","18.80","18.85","18.70","18.75"," ","0.00","18.70","52","18.75","2","19.33",
"3029","零壹","8,404,000","4,597","341,733,800","40.45","41.50","39.20","39.75","-","0.65","39.75","15","39.80","4","13.85",
"3030","德律","669,000","468","36,415,900","54.60","55.00","53.90","54.00","-","0.60","54.00","31","54.10","7","13.14",
"3031","佰鴻","258,000","141","3,639,400","14.25","14.35","13.90","14.00","-","0.25","14.00","4","14.05","4","11.67",
"3032","偉訓","470,000","248","14,067,800","30.20","30.55","29.50","29.55","-","0.35","29.55","10","29.60","9","11.11",
"3033","威健","482,000","219","7,192,400","15.00","15.00","14.80","14.85","-","0.10","14.85","84","14.90","2","19.80",
"3034","聯詠","3,172,000","2,241","833,098,500","264.00","267.00","260.50","262.00","-","1.50","262.00","9","262.50","82","19.51",
"3035","智原","4,460,000","2,660","221,469,500","50.80","51.20","48.50","48.95","-","1.15","48.90","5","48.95","14","41.84",
"3036","文曄","2,049,000","974","85,589,700","41.40","41.95","41.35","41.70","+","0.30","41.70","42","41.75","8","8.93",
"3037","欣興","34,371,000","14,929","1,774,267,400","52.70","53.30","50.60","50.80","-","1.60","50.80","411","50.90","58","22.68",
"3038","全台","3,990,000","1,507","75,452,900","19.20","19.40","18.40","18.55","-","0.70","18.55","23","18.60","19","11.11",
"3040","遠見","825,000","548","28,062,650","35.50","35.50","33.25","33.75","-","1.35","33.75","3","33.80","3","18.44",
"3041","揚智","6,473,000","3,267","185,244,800","29.80","29.80","27.00","27.40","-","0.75","27.40","26","27.45","1","0.00",
"3042","晶技","10,190,000","6,474","701,678,700","69.40","71.00","67.30","68.00","-","1.50","68.00","27","68.10","43","24.73",
"3043","科風","1,433,000","291","4,127,040","2.88","2.88","2.88","2.88","+","0.26","2.88","1,281","--","0","7.58",
"3044","健鼎","5,405,000","2,929","640,943,500","118.00","120.00","117.00","119.00","+","2.50","119.00","27","119.50","89","10.53",
"3045","台灣大","8,889,000","3,199","960,887,000","109.00","109.00","107.50","107.50","X","0.00","107.50","1,741","108.00","325","23.73",
"3046","建碁","33,000","17","519,200","15.80","15.80","15.60","15.60","-","0.20","15.60","1","15.70","1","0.00",
"3047","訊舟","1,958,000","615","21,079,850","10.80","10.95","10.60","10.60","-","0.10","10.60","344","10.65","5","0.00",
"3048","益登","472,000","268","7,862,550","16.80","16.90","16.50","16.50","-","0.25","16.50","61","16.65","12","8.29",
"3049","和鑫","10,917,000","3,165","102,157,870","9.64","9.68","9.17","9.21","-","0.40","9.21","75","9.22","9","7.94",
"3050","鈺德","222,000","76","2,179,590","9.90","9.90","9.73","9.76","-","0.09","9.76","1","9.79","1","24.40",
"3051","力特","396,000","82","1,533,770","3.88","3.95","3.76","3.81","+","0.04","3.80","11","3.81","16","0.00",
"3052","夆典","2,309,000","646","28,861,850","12.55","12.70","12.20","12.35","-","0.15","12.30","74","12.35","7","13.88",
"3054","立萬利","51,000","24","1,253,800","24.80","24.85","24.40","24.55","-","0.15","24.50","4","24.55","5","0.00",
"3055","蔚華科","1,395,000","681","44,209,650","30.60","32.90","30.00","31.00","+","0.60","30.85","1","31.00","11","0.00",
"3056","總太","2,076,000","964","72,538,200","35.20","35.40","34.60","35.00","-","0.20","34.85","1","35.00","22","9.67",
"3057","喬鼎","748,000","236","3,985,540","5.46","5.58","5.15","5.19","-","0.27","5.18","2","5.19","2","0.00",
"3058","立德","141,000","65","994,230","7.12","7.12","7.02","7.02","-","0.11","7.02","12","7.07","5","0.00",
"3059","華晶科","2,125,000","891","57,228,700","27.50","27.60","26.35","26.60","-","0.75","26.60","27","26.80","3","80.61",
"3060","銘異","910,000","361","13,082,600","14.45","14.70","14.15","14.30","-","0.05","14.30","3","14.35","11","0.00",
"3062","建漢","1,148,000","493","17,326,550","15.30","15.40","14.90","14.95","-","0.30","14.95","50","15.00","40","373.75",
"3090","日電貿","914,000","632","43,371,800","48.15","48.15","47.05","47.10","-","0.65","47.10","46","47.15","8","14.91",
"3094","聯傑","917,000","559","20,797,800","22.75","23.10","22.15","22.45","+","0.05","22.40","8","22.50","3","54.76",
"3130","一零四","11,000","11","1,683,000","153.50","153.50","152.50","153.50","-","1.00","152.50","3","154.00","2","17.58",
"3149","正達","425,000","125","3,286,910","7.77","7.81","7.63","7.69","-","0.12","7.66","4","7.70","3","0.00",
"3164","景岳","321,000","198","7,656,100","24.50","24.50","23.45","23.50","-","0.85","23.50","9","23.65","1","83.93",
"3167","大量","981,000","812","46,098,800","47.10","48.00","44.90","48.00","+","1.05","47.95","2","48.00","53","25.95",
"3189","景碩","8,669,000","5,322","568,948,100","67.20","67.70","64.60","64.70","-","2.50","64.70","39","64.80","3","0.00",
"3209","全科","584,000","242","12,097,250","20.75","20.80","20.60","20.65"," ","0.00","20.60","51","20.65","4","11.28",
"3229","晟鈦","290,000","138","3,049,000","10.50","10.85","10.15","10.15","-","0.35","10.15","18","10.25","1","0.00",
"3231","緯創","33,128,000","11,870","1,186,568,400","36.40","36.50","35.30","35.80","-","0.20","35.80","609","35.85","320","15.57",
"3257","虹冠電","816,000","570","69,071,600","86.70","87.40","82.80","83.00","-","3.70","83.00","14","83.10","5","43.23",
"3266","昇陽","41,000","16","555,300","13.55","13.65","13.45","13.50","-","0.10","13.45","2","13.50","2","23.28",
"3296","勝德","1,112,000","463","15,578,400","13.00","14.20","13.00","14.20","+","1.25","14.20","121","--","0","0.00",
"3305","昇貿","56,000","39","1,139,900","20.40","20.45","20.30","20.40","-","0.10","20.35","2","20.40","7","14.78",
"3308","聯德","15,000","10","89,130","6.00","6.04","5.90","5.90","-","0.10","5.80","9","6.05","4","0.00",
"3311","閎暉","616,000","239","16,913,550","27.85","27.90","27.30","27.30","-","0.60","27.30","5","27.35","1","0.00",
"3312","弘憶股","426,000","163","6,528,700","15.45","15.45","15.25","15.35","+","0.05","15.30","4","15.35","47","11.72",
"3321","同泰","389,000","184","6,476,850","16.65","16.65","16.65","16.65","-","1.80","--","0","16.65","3,815","0.00",
"3338","泰碩","4,736,000","3,076","405,461,600","87.50","87.90","84.00","84.40","-","2.60","84.30","41","84.40","19","24.32",
"3346","麗清","141,000","98","3,719,050","26.90","27.00","26.00","26.20","-","0.65","26.15","8","26.30","4","0.00",
"3356","奇偶","395,000","247","9,011,800","23.25","23.25","22.45","22.50","-","0.65","22.50","5","22.60","2","41.67",
"3376","新日興","3,319,000","2,508","534,253,500","160.50","166.00","157.50","158.00","-","0.50","158.00","10","158.50","7","20.87",
"3380","明泰","3,349,000","2,730","93,754,950","28.25","28.30","27.70","27.85","-","0.30","27.85","34","27.90","21","139.25",
"3383","新世紀","77,000","26","326,640","4.20","4.28","4.19","4.23","-","0.02","4.23","2","4.24","4","0.00",
"3406","玉晶光","5,013,000","3,965","3,747,484,000","775.00","775.00","722.00","725.00","-","35.00","725.00","67","727.00","6","26.66",
"3413","京鼎","4,602,000","3,274","920,666,000","201.00","203.50","196.50","198.00","X","0.00","198.00","22","198.50","37","20.48",
"3416","融程電","166,000","79","9,985,800","59.90","60.90","59.30","60.50","+","0.60","60.50","3","60.60","3","18.50",
"3419","譁裕","470,000","193","6,547,400","14.10","14.10","13.75","13.90","-","0.15","13.85","1","13.90","30","0.00",
"3432","台端","61,000","24","778,900","12.85","12.85","12.70","12.70","-","0.30","12.70","3","12.75","7","17.40",
"3437","榮創","11,445,000","5,624","267,784,300","22.80","24.40","22.05","23.30","+","0.65","23.30","5","23.35","13","0.00",
"3443","創意","8,048,000","6,330","2,326,407,000","292.00","298.50","279.50","284.00","-","6.00","284.00","5","284.50","21","65.74",
"3450","聯鈞","4,191,000","2,711","301,798,300","72.50","73.40","71.10","71.40","-","1.10","71.30","19","71.40","2","37.78",
"3454","晶睿","101,000","77","7,294,800","72.80","72.80","71.50","71.60","-","0.90","71.50","6","71.80","1","22.45",
"3481","群創","94,245,000","12,760","790,064,860","8.40","8.51","8.27","8.35","X","0.00","8.35","54","8.36","1,306","0.00",
"3494","誠研","1,601,000","396","7,053,760","4.70","4.70","4.23","4.43","-","0.27","4.43","4","4.45","2","0.00",
"3501","維熹","166,000","113","8,043,150","48.80","48.80","47.80","48.30","-","0.50","48.30","1","48.50","4","10.98",
"3504","揚明光","533,000","361","35,061,900","67.20","67.20","65.00","65.30","-","1.30","65.30","1","65.50","2","0.00",
"3515","華擎","4,761,000","3,369","830,331,500","172.50","179.00","169.50","170.50","-","2.50","170.50","33","171.00","14","29.96",
"3518","柏騰","426,000","189","13,869,900","33.25","33.40","31.85","31.90","-","0.70","31.90","22","32.10","6","0.00",
"3528","安馳","27,000","18","1,038,900","38.60","38.60","38.40","38.50","+","0.05","38.45","1","38.50","1","14.37",
"3530","晶相光","796,000","581","67,915,000","86.00","86.40","84.10","84.10","-","1.00","84.10","5","84.50","1","32.98",
"3532","台勝科","1,200,000","897","156,835,000","133.00","133.50","128.00","128.50","-","4.50","128.50","46","129.00","7","33.73",
"3533","嘉澤","1,063,000","973","483,002,500","453.50","463.00","448.50","455.00","+","0.50","455.00","1","455.50","7","21.68",
"3535","晶彩科","4,132,000","1,848","87,170,750","21.25","21.75","20.55","20.60","-","1.15","20.60","92","20.90","5","60.59",
"3536","誠創","181,000","51","668,410","3.38","3.74","3.21","3.73","+","0.33","3.58","5","3.73","5","0.00",
"3543","州巧","563,000","262","10,368,650","18.65","18.65","18.25","18.40","-","0.30","18.35","56","18.40","17","14.96",
"3545","敦泰","7,760,000","3,397","279,300,950","36.50","36.85","35.25","35.45","-","0.85","35.45","50","35.50","3","141.80",
"3550","聯穎","71,000","39","892,550","12.75","12.75","12.50","12.50","-","0.25","12.55","1","12.60","2","26.04",
"3557","嘉威","801,000","555","62,540,200","77.60","79.30","77.40","77.60","+","0.40","77.60","18","77.70","1","11.07",
"3563","牧德","690,000","587","199,328,500","287.50","292.00","286.50","288.00","+","0.50","287.50","11","288.00","4","15.02",
"3576","聯合再生","67,370,000","17,736","614,590,610","9.67","9.72","8.72","9.01","-","0.65","9.01","190","9.02","26","0.00",
"3583","辛耘","10,466,000","5,382","624,105,000","58.00","60.50","56.30","60.40","+","5.40","60.00","1","60.40","104","21.05",
"3588","通嘉","2,202,000","1,369","85,707,350","41.25","41.30","37.30","38.25","-","2.20","38.25","48","38.30","8","67.11",
"3591","艾笛森","189,000","90","2,267,250","12.25","12.25","11.75","11.75","-","0.40","11.75","1","11.85","5","0.00",
"3593","力銘","48,000","23","479,880","10.00","10.10","9.98","10.05","+","0.05","9.99","5","10.00","4","0.00",
"3596","智易","5,354,000","2,942","423,013,900","79.80","80.20","77.30","77.30","X","0.00","77.30","12","77.40","4","13.40",
"3605","宏致","1,421,000","616","36,615,450","26.35","26.40","25.35","25.40","-","0.70","25.40","13","25.50","4","12.21",
"3607","谷崧","438,000","220","5,994,600","13.85","14.00","13.40","13.40","-","0.45","13.40","6","13.45","10","0.00",
"3617","碩天","208,000","157","18,050,600","88.20","88.20","85.20","86.00","-","1.40","86.00","3","86.20","8","14.38",
"3622","洋華","1,470,000","796","34,563,050","24.55","24.85","22.50","23.55","-","1.00","23.50","11","23.55","20","25.32",
"3645","達邁","732,000","451","29,303,350","39.20","40.70","39.20","39.70","+","0.70","39.65","1","39.70","4","37.45",
"3653","健策","2,374,000","2,042","678,933,000","292.00","294.00","282.00","287.50","-","1.00","287.00","1","287.50","12","39.82",
"3661","世芯-KY","6,358,000","5,465","3,059,313,500","500.00","502.00","466.50","480.00","-","10.00","479.00","2","480.00","4","57.35",
"3665","貿聯-KY","1,222,000","890","250,503,000","203.00","207.00","203.00","203.50","+","1.00","203.50","46","204.50","7","15.19",
"3669","圓展","12,846,000","6,344","619,387,950","45.50","49.15","45.20","49.15","+","4.45","49.15","6,421","--","0","32.77",
"3673","TPK-KY","1,472,000","942","66,144,450","45.20","45.60","44.40","44.40","-","0.60","44.40","23","44.50","2","80.73",
"3679","新至陞","294,000","220","19,698,200","68.00","68.50","65.80","66.70","-","1.50","66.40","5","66.70","1","9.53",
"3682","亞太電","4,339,000","1,038","31,988,500","7.48","7.48","7.29","7.29","-","0.12","7.29","36","7.30","32","0.00",
"3686","達能","2,349,000","905","13,783,720","6.09","6.25","5.47","5.54","-","0.53","5.54","2","5.58","5","0.00",
"3694","海華","2,269,000","1,187","58,031,600","26.30","26.50","24.60","24.80","-","1.75","24.80","1","25.00","21","0.00",
"3698","隆達","3,706,000","1,396","74,823,550","20.60","20.65","19.80","19.90","-","0.60","19.90","19","19.95","64","0.00",
"3701","大眾控","43,000","17","555,600","12.90","13.00","12.80","12.95","+","0.10","12.95","2","13.00","2","0.00",
"3702","大聯大","11,998,000","6,029","519,642,950","42.60","43.70","42.55","43.25","+","0.95","43.20","108","43.25","18","11.95",
"3702A","大聯大甲特","202,000","54","10,180,100","50.30","50.40","50.30","50.40","+","0.10","50.40","72","50.50","109","0.00",
"3703","欣陸","585,000","164","7,642,000","13.15","13.20","13.00","13.10","-","0.05","13.05","20","13.10","8","0.00",
"3704","合勤控","1,906,000","954","33,473,500","17.90","17.90","17.20","17.30","-","0.40","17.30","8","17.35","1","0.00",
"3705","永信","1,063,000","737","49,708,400","47.60","47.75","46.35","46.35","-","1.00","46.35","23","46.40","1","14.76",
"3706","神達","10,894,000","5,394","324,445,350","30.25","30.25","29.55","29.55","-","0.60","29.55","381","29.60","4","10.40",
"3708","上緯投控","6,203,000","4,358","629,346,100","104.50","107.00","96.10","98.20","-","4.80","98.10","5","98.30","3","11.25",
"3711","日月光投控","9,680,000","4,494","673,808,500","70.30","70.40","69.10","69.30","-","0.40","69.30","89","69.60","14","15.79",
"3712","永崴投控","2,882,000","823","119,648,850","43.55","43.55","39.25","39.25","-","4.20","39.25","12","39.50","20","0.00",
"4104","佳醫","911,000","667","55,392,100","61.40","61.60","60.20","60.40","-","1.20","60.30","21","60.40","16","16.32",
"4106","雃博","4,055,000","2,596","140,615,950","36.80","36.95","33.05","34.60","-","2.05","34.50","23","34.60","7","59.66",
"4108","懷特","17,022,000","9,685","653,481,850","38.70","41.05","35.10","36.20","-","2.40","36.20","18","36.30","5","0.00",
"4119","旭富","1,934,000","1,469","226,439,000","120.00","121.00","115.00","116.50","-","3.00","116.50","17","117.00","16","15.05",
"4133","亞諾法","1,484,000","731","135,575,500","101.00","101.00","89.50","89.50","-","9.90","--","0","89.50","2,373","426.19",
"4137","麗豐-KY","370,000","328","75,062,500","207.50","207.50","201.50","202.00","-","4.00","202.00","7","202.50","2","13.93",
"4141","龍燈-KY","904,000","419","13,627,750","15.35","15.55","14.80","14.90","-","0.45","14.90","13","15.00","26","0.00",
"4142","國光生","57,600,000","29,269","3,984,904,400","74.60","75.10","67.20","67.20","-","7.40","--","0","67.20","8,287","0.00",
"4144","康聯-KY","288,000","109","7,594,000","26.40","26.45","26.35","26.40","+","0.05","26.35","290","26.40","62","0.00",
"4148","全宇生技-KY","217,000","174","8,136,600","39.15","39.15","36.55","37.00","-","1.50","36.80","1","37.05","6","264.29",
