"112年09月15日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2421","建準","7,155,554","4,654","822,349,566","115.50","116.50","113.00","115.50"," ","0.00","115.50","25","116.00","221","21.55",
"2423","固緯","148,239","109","5,143,043","34.75","34.90","34.55","34.65","-","0.10","34.65","2","34.70","1","12.74",
"2424","隴華","19,110","24","644,618","33.85","34.15","33.50","33.50","-","0.55","33.40","3","34.15","1","0.00",
"2425","承啟","6,400,876","3,831","298,947,143","46.90","47.35","46.05","46.30","+","1.15","46.30","27","46.35","12","18.23",
"2426","鼎元","672,356","456","12,191,034","18.30","18.40","18.00","18.20","-","0.05","18.10","6","18.20","3","0.00",
"2427","三商電","7,078,400","3,996","183,210,967","25.05","26.50","24.85","26.35","+","1.25","26.35","35","26.40","61","24.17",
"2428","興勤","331,760","278","51,901,278","156.00","157.50","155.50","157.00","+","1.00","156.50","4","157.00","26","17.03",
"2429","銘旺科","16,047","15","280,617","17.50","17.85","17.40","17.45","-","0.25","17.45","3","17.80","1","0.00",
"2430","燦坤","33,754","79","1,338,379","39.70","39.80","39.55","39.55"," ","0.00","39.55","10","39.65","1","11.56",
"2431","聯昌","158,984","96","1,809,361","11.40","11.50","11.30","11.35","-","0.05","11.35","14","11.40","17","0.00",
"2432","倚天酷碁-創","19,073","15","720,859","38.00","38.00","37.60","37.60","-","0.40","37.60","1","38.00","3","19.28",
"2433","互盛電","32,130","63","1,657,013","51.50","51.80","51.40","51.40"," ","0.00","51.40","7","51.50","1","13.39",
"2434","統懋","12,090","17","426,266","35.10","35.80","35.10","35.80","-","0.05","35.55","1","35.80","2","0.00",
"2436","偉詮電","8,593,521","6,038","639,187,862","74.90","75.90","73.20","74.00","-","0.50","73.90","80","74.00","29","142.31",
"2438","翔耀","121,825","55","2,808,825","23.30","23.30","22.90","22.90","-","0.70","22.90","1","23.35","5","0.00",
"2439","美律","444,604","392","38,784,933","87.10","87.60","86.90","87.20","+","0.10","87.20","2","87.30","6","13.84",
"2440","太空梭","801,076","467","11,362,911","14.55","14.55","14.00","14.30","-","0.25","14.25","5","14.30","2","0.00",
"2441","超豐","895,268","652","52,294,489","58.30","58.70","58.20","58.20","+","0.10","58.20","41","58.30","13","17.91",
"2442","新美齊","743,097","498","13,771,903","18.60","18.65","18.40","18.60","+","0.05","18.55","18","18.60","19","28.18",
"2444","兆勁","195,981","143","2,552,092","13.15","13.15","12.95","12.95","-","0.15","12.95","13","13.00","1","26.43",
"2449","京元電子","30,117,793","17,403","2,421,222,798","77.90","81.40","77.70","80.90","+","2.90","80.90","251","81.00","57","17.25",
"2450","神腦","116,593","112","4,255,388","36.55","36.60","36.35","36.50","-","0.05","36.45","9","36.50","3","12.85",
"2451","創見","696,568","809","52,147,587","74.90","75.00","74.30","75.00","+","0.30","74.90","21","75.00","60","27.68",
"2453","凌群","733,083","614","39,074,507","53.60","53.90","52.90","53.00","+","0.10","53.00","9","53.20","4","19.13",
"2454","聯發科","17,311,207","28,621","13,062,130,514","741.00","763.00","737.00","763.00","+","30.00","762.00","2","763.00","83","14.76",
"2455","全新","4,764,623","3,851","710,106,361","149.50","151.50","145.50","150.00","+","0.50","150.00","246","150.50","5","106.38",
"2457","飛宏","3,963,590","2,373","249,537,799","63.30","63.60","62.10","63.60","+","0.90","63.50","2","63.60","21","97.85",
"2458","義隆","6,245,344","4,737","907,660,282","143.50","148.50","143.00","144.50","+","1.50","144.00","145","144.50","15","29.98",
"2459","敦吉","134,211","103","7,850,125","59.00","59.00","58.20","58.70","-","0.30","58.50","3","58.80","1","10.85",
"2460","建通","1,043,430","761","29,398,353","28.30","28.75","27.85","27.90","-","0.60","27.90","79","28.00","3","0.00",
"2461","光群雷","442,374","274","10,076,770","23.00","23.00","22.65","23.00"," ","0.00","22.85","2","23.00","24","17.29",
"2462","良得電","22,652,261","8,940","913,565,436","43.05","43.15","38.10","40.35","-","1.90","40.35","1","40.40","11","21.13",
"2464","盟立","1,262,926","1,105","49,860,079","40.05","40.35","39.00","39.15","-","0.75","39.15","15","39.20","25","40.36",
"2465","麗臺","331,225","257","12,007,318","36.20","36.50","36.00","36.15","+","0.40","36.15","2","36.20","11","0.00",
"2466","冠西電","7,000","7","254,000","36.05","36.50","36.00","36.50","+","0.45","36.00","1","36.60","1","1,216.67",
"2467","志聖","38,761","65","1,764,870","45.80","45.80","45.40","45.55","-","0.05","45.50","4","45.70","1","12.51",
"2468","華經","586,634","466","16,023,785","27.95","28.10","27.10","27.15","-","0.50","27.10","21","27.20","15","26.88",
"2471","資通","2,248,107","1,977","122,412,176","52.70","55.50","52.60","54.10","+","2.20","54.10","20","54.30","2","14.24",
"2472","立隆電","1,159,939","1,233","71,698,374","61.40","62.70","61.20","61.20","+","0.10","61.20","13","61.30","11","10.27",
"2474","可成","5,459,480","1,874","995,634,907","183.50","184.00","182.00","182.00","-","0.50","182.00","15","182.50","10","11.57",
"2476","鉅祥","1,040,894","713","53,625,360","51.80","52.10","51.10","51.50","-","0.30","51.40","14","51.50","13","13.07",
"2477","美隆電","26,944","28","535,747","20.10","20.10","19.80","19.80"," ","0.00","19.75","8","19.80","1","38.82",
"2478","大毅","101,676","115","4,840,577","47.95","47.95","47.35","47.50","-","0.20","47.45","1","47.65","1","17.03",
"2480","敦陽科","105,936","236","12,179,795","115.00","115.50","114.50","114.50","-","0.50","114.50","10","115.50","22","15.51",
"2481","強茂","2,502,624","1,762","166,148,988","67.20","67.20","65.80","66.40","-","0.80","66.40","6","66.50","24","25.15",
"2482","連宇","1,404,560","1,196","67,156,316","47.75","48.50","47.30","48.25","+","1.00","48.10","15","48.25","8","12.25",
"2483","百容","167,844","115","4,173,558","24.70","25.00","24.65","24.85","+","0.40","24.85","7","24.90","6","34.51",
"2484","希華","342,370","298","11,212,825","32.85","32.85","32.60","32.70"," ","0.00","32.70","19","32.80","3","10.00",
"2485","兆赫","9,081,866","4,456","243,888,809","27.30","27.45","26.65","26.65","-","0.65","26.65","72","26.70","15","102.50",
"2486","一詮","67,961,938","34,071","3,399,097,321","53.30","54.70","47.90","47.90","-","5.30","--","0","47.90","326","77.26",
"2488","漢平","427,164","419","15,373,452","36.45","36.45","35.80","36.00","-","0.05","36.00","2","36.05","15","8.70",
"2489","瑞軒","1,817,942","848","22,809,494","12.65","12.75","12.45","12.50","-","0.10","12.50","198","12.55","15","10.59",
"2491","吉祥全","23,932","29","324,536","13.55","13.65","13.50","13.60"," ","0.00","13.50","4","13.60","1","0.00",
"2492","華新科","3,427,234","2,301","368,703,865","107.00","109.00","106.00","108.00","+","1.00","108.00","6","108.50","264","45.76",
"2493","揚博","503,035","524","37,393,794","73.50","75.40","73.50","73.90"," ","0.00","73.90","20","74.10","1","13.03",
"2495","普安","884,161","536","17,859,380","20.40","20.50","20.05","20.05","-","0.30","20.05","56","20.10","12","22.78",
"2496","卓越","51,437","66","2,890,624","56.90","57.20","55.60","55.80","-","0.50","55.80","2","56.00","2","12.08",
"2497","怡利電","1,100,265","807","76,872,252","70.70","70.70","69.20","70.30","+","0.10","70.30","9","70.40","5","29.41",
"2498","宏達電","3,422,332","2,058","173,253,519","51.00","51.10","50.40","50.40","-","0.50","50.40","34","50.50","28","0.00",
"2501","國建","293,909","198","4,477,840","15.25","15.30","15.20","15.25"," ","0.00","15.25","8","15.30","47","8.47",
"2504","國產","1,099,772","657","28,197,766","25.60","25.70","25.55","25.70","+","0.10","25.65","17","25.70","125","10.24",
"2505","國揚","126,610","72","2,374,393","18.95","18.95","18.70","18.70","-","0.20","18.70","12","18.85","1","38.16",
"2506","太設","129,837","74","1,185,077","9.15","9.15","9.09","9.11","-","0.03","9.11","6","9.12","1","0.00",
"2509","全坤建","44,066","131","656,030","14.85","15.00","14.85","14.95","+","0.10","14.90","3","14.95","10","0.00",
"2511","太子","281,110","155","3,054,314","10.85","10.90","10.80","10.90","+","0.05","10.85","4","10.90","54","19.82",
"2514","龍邦","612,470","1,405","9,770,196","15.80","16.10","15.80","16.10","-","0.05","16.10","12","16.15","28","12.11",
"2515","中工","2,861,242","661","29,084,997","10.20","10.25","10.15","10.15"," ","0.00","10.15","145","10.20","405","25.38",
"2516","新建","1,660,135","654","12,788,439","7.86","7.86","7.61","7.61","-","0.24","7.60","101","7.61","27","0.00",
"2520","冠德","1,633,904","988","54,801,096","33.65","33.70","33.45","33.50","-","0.40","33.50","6","33.55","11","10.47",
"2524","京城","144,392","111","4,385,236","30.80","30.85","30.10","30.20","-","0.70","30.20","5","30.50","9","15.98",
"2527","宏璟","240,185","171","5,525,932","23.30","23.30","22.90","22.90","-","0.40","22.90","16","23.00","1","61.89",
"2528","皇普","635,247","177","18,326,638","28.40","28.90","28.40","28.90","+","0.60","28.75","124","28.90","5","29.19",
"2530","華建","285,742","162","7,267,530","25.40","25.50","25.25","25.50","+","0.10","25.30","10","25.50","1","56.67",
"2534","宏盛","314,679","210","6,065,601","19.40","19.40","19.20","19.25","-","0.15","19.20","43","19.25","4","5.61",
"2535","達欣工","384,398","461","13,023,774","33.95","34.00","33.75","33.95","+","0.05","33.95","3","34.00","66","9.01",
"2536","宏普","372,108","224","9,807,587","26.50","26.55","26.25","26.45","-","0.05","26.45","1","26.50","12","0.00",
"2537","聯上發","709,201","228","5,499,356","7.74","7.81","7.72","7.73","-","0.01","7.72","31","7.73","2","0.00",
"2538","基泰","5,807,160","1,846","74,445,304","12.80","12.90","12.75","12.85","+","0.05","12.80","224","12.85","63","7.98",
"2539","櫻花建","490,239","347","20,261,613","40.65","41.95","40.35","41.85","+","1.20","41.80","4","41.85","2","26.83",
"2540","愛山林","1,223,506","755","96,333,924","75.70","81.70","75.70","81.70","+","6.00","81.70","21","81.80","2","30.49",
"2542","興富發","6,971,407","3,237","303,771,309","44.05","44.05","43.25","43.25","-","0.85","43.25","80","43.40","1","16.76",
"2543","皇昌","352,093","146","4,198,026","12.10","12.10","11.85","11.95","-","0.05","11.90","1","11.95","17","18.97",
"2545","皇翔","81,478","84","3,216,499","39.55","39.55","39.45","39.45","-","0.05","39.45","3","39.50","22","45.87",
"2546","根基","74,418","411","5,585,487","75.90","75.90","74.50","74.90","-","0.20","74.70","8","75.00","1","6.78",
"2547","日勝生","252,166","170","2,209,485","8.82","8.82","8.73","8.75","-","0.03","8.75","29","8.77","2","0.00",
"2548","華固","376,851","528","33,919,889","89.90","90.20","89.80","90.20","+","0.40","90.00","2","90.20","13","14.67",
"2597","潤弘","23,137","43","2,367,562","102.00","103.00","102.00","103.00","+","1.00","102.00","4","103.00","17","10.12",
"2601","益航","9,912,970","3,416","86,308,691","8.49","8.81","8.43","8.79","+","0.39","8.78","76","8.79","33","0.00",
"2603","長榮","87,851,619","45,227","10,204,783,303","109.50","120.00","109.50","118.50","+","9.00","118.00","491","118.50","830","1.78",
"2605","新興","48,644,063","18,153","1,155,470,907","23.15","24.30","22.80","24.30","+","2.20","24.30","70,054","--","0","38.57",
"2606","裕民","47,728,626","22,622","2,391,620,484","48.55","51.40","48.20","50.00","+","3.10","50.00","54","50.10","37","12.32",
"2607","榮運","5,182,357","2,177","149,607,586","28.60","29.20","28.50","28.90","+","0.35","28.90","225","28.95","51","9.80",
"2608","嘉里大榮","100,386","175","3,823,178","38.20","38.20","38.05","38.10","-","0.05","38.05","25","38.10","5","10.30",
"2609","陽明","127,999,210","53,449","5,944,565,604","45.00","47.45","44.95","46.45","+","1.85","46.45","321","46.50","253","2.39",
"2610","華航","32,246,494","11,182","728,167,231","22.90","22.95","22.40","22.45","-","0.40","22.45","377","22.50","227","34.02",
"2611","志信","2,536,986","1,313","34,267,423","13.20","13.80","13.20","13.45","+","0.40","13.45","16","13.50","26","17.47",
"2612","中航","5,899,187","4,093","262,396,474","43.15","45.50","43.00","43.80","+","1.45","43.80","19","43.90","57","13.95",
"2613","中櫃","457,519","332","9,761,740","20.90","21.50","20.90","21.50","+","0.80","21.35","5","21.50","27","53.75",
"2614","東森","1,141,426","1,312","26,167,156","23.05","23.30","22.80","22.80","-","0.40","22.75","51","22.80","4","0.00",
"2615","萬海","43,541,350","15,991","2,206,574,705","49.15","51.80","49.10","50.60","+","1.75","50.60","454","50.70","46","7.96",
"2616","山隆","38,747","172","1,205,061","31.10","31.15","31.05","31.05","+","0.05","31.05","19","31.10","1","29.29",
"2617","台航","5,583,309","3,028","164,972,852","29.00","29.90","28.90","29.60","+","0.95","29.60","19","29.65","57","12.13",
"2618","長榮航","50,923,097","12,852","1,561,759,721","30.85","30.85","30.50","30.65","-","0.15","30.65","679","30.70","1,101","13.27",
"2630","亞航","10,386,834","7,057","426,216,281","41.90","42.10","39.90","40.15","-","1.05","40.15","9","40.20","22","0.00",
"2633","台灣高鐵","14,082,378","4,279","435,075,804","30.60","31.20","30.50","30.80","+","0.25","30.80","344","30.90","243","25.88",
"2634","漢翔","20,053,819","12,873","1,171,935,056","59.30","59.70","58.00","58.00","-","1.20","58.00","418","58.10","31","25.78",
"2636","台驊投控","2,482,118","2,358","194,844,783","77.20","79.60","76.80","78.20","+","1.40","78.20","19","78.40","1","8.15",
"2637","慧洋-KY","37,718,755","18,990","1,948,258,463","51.50","52.60","50.80","51.40","+","0.50","51.40","239","51.50","21","7.63",
"2642","宅配通","59,081","124","2,431,132","41.00","41.50","41.00","41.15","+","0.20","41.05","4","41.20","4","34.29",
"2645","長榮航太","10,181,920","4,707","1,147,990,639","116.00","116.00","111.00","113.00","-","3.00","113.00","264","113.50","88","24.89",
"2701","萬企","104,815","76","1,308,323","12.55","12.55","12.45","12.45","-","0.05","12.45","44","12.55","55","30.37",
"2702","華園","142,058","149","3,014,958","21.55","21.55","21.10","21.10","-","0.35","21.10","20","21.30","1","9.34",
"2704","國賓","263,015","173","13,482,021","50.50","52.00","50.30","52.00","+","1.60","52.00","14","52.30","1","10.70",
"2705","六福","759,362","467","13,039,670","17.35","17.45","17.05","17.10","-","0.20","17.10","30","17.15","7","0.00",
"2706","第一店","172,432","169","2,668,663","15.55","15.55","15.40","15.50","-","0.05","15.50","22","15.55","13","31.00",
"2707","晶華","202,768","358","44,280,365","219.50","220.50","217.50","217.50","-","2.00","217.50","10","218.00","3","21.84",
"2712","遠雄來","29,170","31","1,021,017","34.90","35.20","34.80","35.15","+","0.65","35.10","5","35.30","1","47.50",
"2722","夏都","234,156","375","12,113,064","53.50","53.50","51.00","51.40","-","1.20","51.40","5","51.50","1","32.12",
"2723","美食-KY","432,867","398","48,124,383","112.50","113.00","110.50","110.50","-","1.50","110.50","35","111.00","1","24.67",
"2727","王品","756,240","1,530","198,952,390","267.00","267.50","261.00","261.00","-","6.00","261.00","47","261.50","2","15.91",
"2731","雄獅","1,530,201","1,326","208,545,153","139.00","139.50","134.00","135.00","-","2.50","135.00","222","135.50","14","613.64",
"2739","寒舍","132,667","234","5,397,047","41.30","41.35","40.40","40.65","-","0.50","40.60","4","40.80","1","53.49",
"2748","雲品","1,041,335","787","77,023,113","74.80","75.40","73.00","73.00","-","1.10","73.00","50","73.10","1","26.74",
"2753","八方雲集","148,472","1,504","25,499,485","174.00","174.00","171.00","171.00","-","1.50","171.00","13","171.50","2","18.35",
"2801","彰銀","15,759,087","3,478","276,250,506","17.60","17.60","17.50","17.50","-","0.05","17.50","118","17.55","28","14.58",
"2809","京城銀","1,369,011","1,032","50,737,518","37.10","37.20","36.80","37.20","+","0.10","37.15","1","37.20","6","11.14",
"2812","台中銀","2,740,266","1,729","40,920,701","14.95","15.00","14.90","14.95","+","0.05","14.90","466","14.95","1,053","12.89",
"2816","旺旺保","1,642,810","1,214","58,748,981","37.20","37.40","34.60","35.10","-","1.75","35.05","17","35.10","2","30.52",
"2820","華票","938,966","461","13,733,644","14.65","14.65","14.60","14.65"," ","0.00","14.60","216","14.65","3","16.28",
"2832","台產","352,950","210","8,576,156","24.35","24.45","24.15","24.35","+","0.05","24.35","14","24.40","22","10.54",
"2834","臺企銀","13,297,638","2,582","180,675,387","13.65","13.65","13.50","13.60"," ","0.00","13.55","340","13.60","1,231","9.01",
"2836","高雄銀","551,310","343","6,752,411","12.35","12.35","12.15","12.15","-","0.10","12.15","195","12.20","32","18.13",
"2836A","高雄銀甲特","5,173","5","109,149","21.10","21.10","21.10","21.10"," ","0.00","21.10","15","21.15","5","0.00",
"2838","聯邦銀","106,508,331","3,712","1,445,875,726","13.90","14.20","13.55","13.55","-","0.30","13.55","218","13.85","52","10.50",
"2838A","聯邦銀甲特","5,099","5","263,588","51.70","51.70","51.70","51.70","-","0.10","51.60","31","51.70","7","0.00",
"2845","遠東銀","3,226,756","1,006","38,072,730","11.85","11.85","11.75","11.80","-","0.05","11.80","81","11.85","1,064","11.80",
"2849","安泰銀","68,449","50","960,888","14.20","14.25","14.00","14.00","-","0.20","13.95","9","14.00","63","0.00",
"2850","新產","176,546","154","10,525,335","60.20","60.20","59.40","59.40","-","0.50","59.40","24","59.80","1","8.43",
"2851","中再保","907,566","447","21,824,679","24.25","24.25","23.90","23.95","-","0.20","23.95","6","24.00","16","14.78",
"2852","第一保","184,385","161","3,180,331","17.30","17.30","17.20","17.25"," ","0.00","17.25","5","17.30","17","9.32",
"2855","統一證","529,016","314","10,207,568","19.30","19.45","19.20","19.25","-","0.05","19.25","16","19.30","57","11.13",
"2867","三商壽","3,669,364","1,131","18,913,681","5.19","5.20","5.13","5.13","-","0.04","5.13","177","5.14","29","0.00",
"2880","華南金","14,645,369","3,938","308,201,489","21.25","21.25","21.00","21.00","-","0.20","21.00","1,720","21.05","52","14.48",
"2881","富邦金","17,814,888","4,634","1,115,566,629","62.90","63.00","62.50","62.50","-","0.40","62.50","288","62.60","1","42.81",
"2881A","富邦特","25,470","15","1,557,715","61.20","61.20","61.10","61.20"," ","0.00","61.20","1","61.30","11","0.00",
"2881B","富邦金乙特","106,701","28","6,398,743","59.90","60.10","59.80","60.10"," ","0.00","59.80","4","60.00","5","0.00",
"2881C","富邦金丙特","5,750","13","322,921","56.20","56.20","56.20","56.20"," ","0.00","56.20","5","56.30","1","0.00",
"2882","國泰金","18,223,783","4,423","850,639,609","46.90","46.90","46.60","46.65","-","0.25","46.65","888","46.70","7","35.88",
"2882A","國泰特","57,417","26","3,444,174","60.00","60.00","59.90","60.00"," ","0.00","59.90","44","60.00","12","0.00",
"2882B","國泰金乙特","37,601","19","2,253,571","59.90","60.10","59.80","60.10"," ","0.00","59.80","14","60.10","31","0.00",
"2883","開發金","35,989,199","4,849","433,342,185","12.10","12.10","12.00","12.05"," ","0.00","12.00","3,949","12.05","8","17.21",
"2883B","開發金乙特","559,895","185","3,757,433","6.71","6.73","6.71","6.73"," ","0.00","6.72","13","6.73","31","0.00",
"2884","玉山金","41,176,027","13,843","1,008,063,721","24.90","24.95","24.35","24.40","-","0.40","24.40","1,703","24.45","169","19.21",
"2885","元大金","27,684,678","5,256","700,257,092","25.20","25.35","25.10","25.35","+","0.15","25.30","181","25.35","763","12.74",
"2886","兆豐金","32,841,481","11,912","1,231,785,667","37.50","37.60","37.25","37.55","+","0.05","37.50","1","37.55","242","17.97",
"2887","台新金","28,211,180","5,097","514,624,611","18.15","18.30","18.05","18.30","+","0.15","18.25","276","18.30","1,382","12.45",
"2887E","台新戊特","35,172","26","1,804,288","51.30","51.40","51.30","51.40","+","0.10","51.20","10","51.40","40","0.00",
"2887F","台新戊特二","2,828","11","130,814","46.30","46.30","46.30","46.30"," ","0.00","46.30","1","46.40","2","0.00",
"2887Z1","台新己特","443","7","7,503","--","--","--","--"," ","0.00","16.80","26","16.95","22","0.00",
"2888","新光金","48,217,043","4,253","458,085,518","9.50","9.52","9.47","9.52","+","0.03","9.50","126","9.52","313","0.00",
"2888A","新光金甲特","7,508","11","229,143","30.55","30.55","30.50","30.55"," ","0.00","30.50","9","30.55","6","0.00",
"2888B","新光金乙特","23,290","21","714,809","30.75","30.75","30.65","30.70","-","0.05","30.65","14","30.70","5","0.00",
"2889","國票金","10,737,242","1,595","127,063,917","11.75","11.85","11.75","11.85","+","0.10","11.85","34","11.90","787","25.21",
"2890","永豐金","37,155,263","7,061","652,931,944","17.70","17.70","17.45","17.65","-","0.05","17.60","184","17.65","1,119","12.01",
"2891","中信金","68,807,039","16,571","1,704,065,617","25.05","25.10","24.60","24.85","-","0.15","24.85","1","24.90","1,071","13.96",
"2891B","中信金乙特","20,199","20","1,212,345","59.90","60.30","59.90","60.30","+","0.10","60.00","3","60.40","2","0.00",
"2891C","中信金丙特","44,118","17","2,632,426","59.50","60.00","59.50","60.00","+","0.20","59.60","11","59.80","10","0.00",
"2892","第一金","25,508,786","6,013","686,064,132","27.15","27.15","26.75","26.90","-","0.20","26.85","675","26.90","156","15.11",
"2897","王道銀行","2,650,898","756","25,564,657","9.72","9.72","9.62","9.62","-","0.06","9.62","222","9.64","3","5.29",
"2897A","王道銀甲特","6,020","7","60,550","10.05","10.10","10.05","10.10"," ","0.00","10.05","94","10.10","44","0.00",
"2901","欣欣","17,296","36","457,109","26.50","26.60","26.20","26.50","+","0.20","26.10","1","26.35","1","94.64",
"2903","遠百","1,829,153","700","43,206,983","23.60","23.80","23.45","23.60"," ","0.00","23.60","161","23.65","2","11.35",
"2904","匯僑","58,666","44","1,125,957","19.05","19.40","19.05","19.25","+","0.20","19.15","1","19.20","2","14.26",
"2905","三商","504,587","339","6,771,854","13.45","13.50","13.35","13.35","-","0.10","13.35","64","13.40","3","0.00",
"2906","高林","634,187","373","11,443,758","18.00","18.20","17.85","18.10","+","0.10","18.05","5","18.10","26","40.22",
"2908","特力","241,059","81","4,876,786","20.30","20.30","20.10","20.10","-","0.20","20.10","42","20.20","2","32.95",
"2910","統領","19,000","17","524,650","27.80","27.90","27.40","27.90","+","0.10","27.50","1","27.90","2","29.37",
"2911","麗嬰房","87,253","198","599,334","6.89","6.89","6.84","6.88","-","0.04","6.86","3","6.88","7","0.00",
"2912","統一超","1,467,384","1,372","392,633,335","268.50","269.50","267.00","267.50","-","1.00","267.00","243","267.50","19","27.72",
"2913","農林","2,951,530","1,397","64,833,982","22.20","22.20","21.90","21.95","-","0.15","21.95","38","22.00","46","0.00",
"2915","潤泰全","2,589,825","1,272","156,121,691","60.80","60.80","60.00","60.00","-","0.50","60.00","332","60.20","4","9.69",
"2923","鼎固-KY","7,893","26","181,587","23.00","23.05","22.90","22.90","-","0.20","22.75","1","22.95","6","0.00",
"2929","淘帝-KY","321,569","219","3,865,187","12.00","12.15","11.90","12.00","-","0.05","11.95","17","12.00","1","9.30",
"2939","凱羿-KY","141,000","50","3,885,100","27.10","28.05","27.10","27.85","+","0.75","27.80","1","27.85","1","0.00",
"2945","三商家購","2,202","13","90,760","41.20","41.20","41.20","41.20"," ","0.00","40.65","1","41.20","1","38.15",
"3002","歐格","22,000","17","294,400","13.40","13.45","13.30","13.40"," ","0.00","13.35","1","13.40","2","95.71",
"3003","健和興","3,534,511","2,611","264,875,487","75.50","75.70","74.20","74.80","+","0.60","74.80","72","74.90","7","17.31",
"3004","豐達科","885,115","763","90,794,256","105.00","105.00","101.50","102.00","-","1.50","101.50","98","102.00","13","21.89",
"3005","神基","3,674,824","2,635","276,275,234","75.80","75.80","74.10","75.50","+","0.50","75.50","16","75.60","17","12.86",
"3006","晶豪科","16,571,641","12,099","1,445,368,169","85.00","88.40","84.70","88.00","+","3.60","87.90","31","88.00","19","0.00",
"3008","大立光","761,056","1,892","1,575,438,330","2,080.00","2,085.00","2,050.00","2,080.00","+","10.00","2,075.00","1","2,080.00","12","14.50",
"3010","華立","726,822","734","68,490,092","94.30","94.80","93.00","94.80","+","0.50","94.60","2","94.80","178","10.97",
"3011","今皓","1,086,266","657","39,545,943","36.30","36.70","36.10","36.70","+","0.15","36.65","3","36.75","8","0.00",
"3013","晟銘電","13,970,865","8,353","618,276,986","44.55","44.90","43.50","44.50","+","0.30","44.30","4","44.50","100","31.56",
"3014","聯陽","15,441,851","13,894","2,766,079,020","176.50","182.50","175.50","179.00","+","3.50","179.00","15","179.50","39","22.21",
"3015","全漢","233,676","190","11,657,475","49.65","50.20","49.55","50.20","+","0.55","50.10","2","50.30","13","14.22",
"3016","嘉晶","350,858","370","21,828,421","62.40","62.60","62.00","62.10","-","0.10","62.10","11","62.30","19","49.29",
"3017","奇鋐","6,072,215","6,444","1,930,641,133","317.00","321.00","314.00","320.00","+","2.00","319.50","3","320.00","62","27.10",
"3018","隆銘綠能","497,631","1,018","4,191,992","9.24","9.24","8.32","8.32","-","0.92","--","0","8.32","190","0.00",
"3019","亞光","409,635","366","26,762,205","65.60","65.90","65.00","65.30","-","0.30","65.30","1","65.40","8","20.66",
"3021","鴻名","245,990","218","5,865,985","24.00","24.30","23.60","23.70","-","0.30","23.65","28","23.70","2","13.17",
"3022","威強電","818,494","832","66,244,572","81.90","81.90","80.50","81.00","-","0.90","81.00","4","81.10","15","8.73",
"3023","信邦","509,109","714","159,648,605","315.50","316.00","312.00","314.00"," ","0.00","313.50","2","314.00","49","23.11",
"3024","憶聲","808,648","269","13,358,881","16.65","16.65","16.45","16.45","-","0.20","16.45","546","16.50","9","49.85",
"3025","星通","4,488,103","3,124","192,572,284","44.00","44.15","42.40","43.00","-","0.95","42.95","46","43.00","26","31.39",
"3026","禾伸堂","160,276","210","15,873,854","99.00","99.20","98.70","99.10","+","0.10","99.10","1","99.20","6","16.11",
"3027","盛達","1,064,637","805","45,174,618","42.75","43.00","42.15","42.15","-","0.50","42.15","4","42.20","3","175.62",
"3028","增你強","400,787","318","12,745,814","31.70","31.95","31.70","31.80","+","0.10","31.80","61","31.85","37","14.13",
"3029","零壹","716,162","589","43,830,301","61.40","61.60","60.90","60.90","-","0.10","60.90","19","61.00","6","14.26",
"3030","德律","379,353","425","23,781,261","63.10","63.10","62.40","62.80","-","0.30","62.80","1","62.90","11","11.57",
"3031","佰鴻","87,510","67","1,529,069","17.65","17.70","17.35","17.35","+","0.05","17.35","3","17.40","1","19.94",
"3032","偉訓","6,435,761","4,194","418,785,833","64.50","65.90","63.80","65.70","+","1.20","65.70","17","65.80","65","15.39",
"3033","威健","8,031,272","2,302","227,850,594","29.30","29.35","28.15","28.15","-","1.10","28.15","483","28.30","239","12.57",
"3034","聯詠","9,434,400","10,570","4,339,292,990","451.00","464.00","451.00","464.00","+","14.50","462.00","10","464.00","143","14.14",
"3035","智原","33,523,552","27,906","11,732,290,933","362.00","365.00","338.00","338.00","-","18.50","338.00","79","338.50","1","41.22",
"3036","文曄","2,418,040","1,070","194,893,962","80.60","80.60","80.60","80.60","X","0.00","80.60","23,492","--","0","16.83",
"3036A","文曄甲特","376,101","205","16,741,131","44.85","44.90","44.35","44.45","X","0.00","44.45","2","44.50","435","0.00",
"3037","欣興","34,435,576","25,492","6,544,708,844","186.50","191.50","186.50","190.50","+","4.50","190.00","856","190.50","139","12.96",
"3038","全台","849,422","672","27,172,342","32.10","32.35","31.70","32.25","+","0.15","32.25","4","32.30","4","10.86",
"3040","遠見","46,603","39","1,388,586","29.70","29.85","29.70","29.85"," ","0.00","29.75","19","29.95","1","22.96",
"3041","揚智","818,230","462","15,280,218","18.75","18.90","18.40","18.90","+","0.25","18.70","7","18.90","25","0.00",
"3042","晶技","3,068,572","2,332","311,601,605","102.00","102.50","100.50","102.50","+","1.00","102.00","42","102.50","89","15.87",
"3043","科風","1,323,558","1,087","61,452,975","46.80","47.70","45.75","45.80","-","1.35","45.80","22","45.85","2","16.07",
"3044","健鼎","16,928,599","10,364","3,570,963,195","205.50","217.50","204.50","211.50","+","7.50","211.00","219","211.50","18","20.57",
"3045","台灣大","6,431,772","2,642","614,500,593","95.00","96.00","94.70","95.60","+","0.60","95.50","29","95.60","108","24.39",
