"113年05月16日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4562","穎漢","3,502,432","2,280","106,871,287","31.90","31.90","29.70","30.00","-","1.05","29.95","2","30.00","15","0.00",
"4564","元翎","655,849","475","15,354,500","23.40","23.60","23.20","23.55","+","0.35","23.50","23","23.55","4","0.00",
"4566","時碩工業","661,638","468","35,161,830","52.90","53.40","52.80","53.20","+","0.50","53.10","5","53.20","1","14.54",
"4569","六方科-KY","192,999","308","20,072,427","107.00","107.00","99.80","103.00","-","4.50","102.00","1","103.50","1","20.16",
"4571","鈞興-KY","344,762","413","39,185,188","113.00","116.00","112.00","113.00","+","1.00","113.00","4","113.50","3","18.02",
"4572","駐龍","97,073","139","15,201,213","157.50","157.50","156.00","156.50","+","0.50","156.50","52","157.00","3","22.88",
"4576","大銀微系統","390,955","386","28,245,514","71.10","73.20","70.50","72.40","+","2.40","72.40","2","72.50","84","0.00",
"4581","光隆精密-KY","18,035","19","1,176,410","66.10","66.10","65.00","65.60","+","0.30","65.30","2","65.50","6","11.27",
"4583","台灣精銳","772,200","2,127","222,605,333","274.50","294.00","274.50","289.00","+","17.50","288.50","4","289.00","8","22.15",
"4588","玖鼎電力","378,582","392","37,738,481","99.50","101.00","99.00","100.50","+","2.40","100.50","6","101.00","30","27.46",
"4720","德淵","3,049,360","1,423","57,983,091","18.55","19.20","18.55","19.20","+","1.00","19.15","27","19.20","4","15.24",
"4722","國精化","326,629","228","13,937,673","43.00","43.00","42.10","42.85","+","0.75","42.65","6","42.85","6","19.13",
"4736","泰博","239,254","301","38,900,084","163.50","163.50","162.00","163.00","+","1.00","162.50","13","163.00","19","15.19",
"4737","華廣","28,076","27","1,936,760","69.30","69.30","68.80","69.20","-","0.30","68.80","2","68.90","1","629.09",
"4739","康普","990,450","1,176","65,292,919","65.70","67.20","64.50","66.80","+","2.30","66.70","12","66.80","1","1,113.33",
"4746","台耀","1,192,898","1,161","112,175,334","93.20","95.10","93.20","94.00","+","0.90","93.90","1","94.00","1","204.35",
"4755","三福化","136,913","148","19,970,306","145.00","146.50","145.00","146.00","+","2.00","145.50","23","146.00","7","32.02",
"4763","材料-KY","1,676,214","8,098","1,399,465,063","843.00","849.00","826.00","834.00"," ","0.00","834.00","3","835.00","18","10.60",
"4764","雙鍵","53,845","47","1,826,456","33.90","34.20","33.75","33.75","-","0.10","33.75","1","33.80","16","0.00",
"4766","南寶","807,312","867","302,504,733","370.00","378.00","366.50","376.00","+","6.50","375.50","5","376.00","1","18.71",
"4770","上品","328,363","621","128,464,583","398.50","399.50","386.50","387.00","-","8.50","386.50","6","387.00","1","18.93",
"4771","望隼","228,367","285","71,018,852","308.00","313.00","307.50","312.50","+","7.00","312.00","3","312.50","1","31.95",
"4807","日成-KY","5,004","9","90,670","18.20","18.20","18.00","18.00","+","0.10","17.90","5","18.10","10","0.00",
"4904","遠傳","7,145,195","4,151","599,590,006","83.30","84.20","83.30","84.10","+","1.20","84.10","18","84.20","36","26.70",
"4906","正文","2,449,666","1,149","83,460,298","34.00","34.20","33.90","34.15","+","0.20","34.10","7","34.15","2","22.18",
"4912","聯德控股-KY","450,932","342","52,766,737","117.00","118.50","116.00","117.50","+","0.50","117.50","1","118.00","3","23.41",
"4915","致伸","4,079,860","2,840","384,797,155","93.60","95.20","93.40","95.20","+","1.60","95.20","210","95.30","19","17.53",
"4916","事欣科","359,366","271","10,687,359","29.95","29.95","29.60","29.70"," ","0.00","29.70","67","29.75","1","53.04",
"4919","新唐","825,031","850","102,729,280","125.50","125.50","124.00","124.50","-","0.50","124.00","72","124.50","11","24.22",
"4927","泰鼎-KY","724,185","550","30,209,290","41.65","42.10","41.40","41.50","+","0.40","41.50","4","41.55","7","0.00",
"4930","燦星網","185,206","608","6,538,768","35.70","35.80","35.15","35.30","+","0.10","35.25","3","35.30","1","9.29",
"4934","太極","845,569","393","18,859,734","22.35","22.40","22.20","22.30","+","0.05","22.30","18","22.35","10","0.00",
"4935","茂林-KY","233,056","195","15,295,446","65.40","66.20","65.00","65.90","+","1.50","65.90","15","66.00","11","15.18",
"4938","和碩","8,733,839","5,568","884,649,775","101.00","101.50","100.50","101.50","+","1.00","101.00","442","101.50","131","16.94",
"4942","嘉彰","679,726","607","31,980,069","46.80","47.20","46.70","47.20","+","0.70","47.15","4","47.20","33","10.28",
"4943","康控-KY","61,554","53","1,305,053","20.20","21.35","20.20","20.90","+","0.05","20.85","1","21.20","1","0.00",
"4949","有成精密","449,129","382","13,246,205","29.85","30.10","29.00","29.80","+","0.15","29.75","7","29.95","1","9.31",
"4952","凌通","3,059,200","1,724","173,094,071","52.90","57.50","52.30","57.50","+","5.20","57.50","542","--","0","31.77",
"4956","光鋐","707,422","467","14,589,174","20.40","20.85","20.40","20.50","+","0.05","20.50","4","20.55","1","0.00",
"4958","臻鼎-KY","5,440,381","3,322","648,421,892","120.00","121.00","118.50","119.00","+","0.50","119.00","21","119.50","137","16.88",
"4960","誠美材","8,767,376","3,609","128,608,879","14.45","14.85","14.35","14.70","+","0.40","14.65","72","14.70","11","0.00",
"4961","天鈺","1,558,589","1,353","412,655,319","265.00","266.50","261.50","265.00","+","4.00","265.00","79","265.50","19","15.17",
"4967","十銓","7,621,655","5,151","810,495,949","108.00","109.00","103.50","106.50","-","1.00","106.00","26","106.50","47","13.28",
"4968","立積","4,593,751","4,391","875,281,586","181.00","197.00","181.00","197.00","+","16.50","196.50","7","197.00","45","0.00",
"4976","佳凌","1,506,436","1,225","66,681,165","43.80","44.90","43.60","44.05","+","0.80","44.05","1","44.10","2","0.00",
"4977","眾達-KY","1,048,587","815","74,354,488","69.90","71.70","69.90","70.60","+","1.60","70.60","10","70.90","18","16.61",
"4989","榮科","245,785","214","6,448,838","26.15","26.60","26.00","26.10","+","0.50","26.10","1","26.25","1","0.00",
"4994","傳奇","759,477","592","101,313,732","131.50","135.50","131.50","132.00"," ","0.00","131.50","18","132.00","20","35.29",
"4999","鑫禾","72,533","173","2,485,601","34.30","34.40","34.15","34.20"," ","0.00","34.20","28","34.25","8","31.09",
"5007","三星","87,918","82","5,057,021","57.50","57.70","57.40","57.40","+","0.10","57.40","2","57.50","9","16.03",
"5203","訊連","144,644","316","13,307,724","92.00","92.30","91.70","92.00","-","0.30","91.90","5","92.00","3","27.22",
"5215","科嘉-KY","96,180","101","4,930,980","51.40","51.50","50.90","51.20","+","0.20","51.20","5","51.30","12","16.10",
"5222","全訊","258,197","394","42,392,629","165.00","165.00","163.50","163.50","-","0.50","163.50","6","164.00","8","26.41",
"5225","東科-KY","1,153,787","939","135,427,505","118.00","119.50","116.00","117.00"," ","0.00","117.00","11","117.50","15","13.46",
"5234","達興材料","5,715,809","4,442","944,150,208","163.50","171.00","159.00","161.00"," ","0.00","160.50","38","161.00","46","30.67",
"5243","乙盛-KY","528,986","405","30,163,233","57.40","57.60","56.60","56.70","-","0.20","56.70","6","56.80","5","17.83",
"5244","弘凱","68,094","53","2,906,982","43.00","43.00","42.45","42.75","+","0.30","42.70","2","42.85","2","17.10",
"5258","虹堡","787,493","612","97,267,748","123.00","125.00","122.50","123.50","+","1.00","123.00","40","123.50","2","14.86",
"5269","祥碩","767,326","1,739","1,501,813,740","1,975.00","1,990.00","1,925.00","1,950.00","+","25.00","1,950.00","8","1,960.00","5","49.64",
"5283","禾聯碩","499,603","765","55,299,363","111.50","112.00","110.00","111.50","-","0.50","111.00","4","111.50","10","17.45",
"5284","jpp-KY","530,156","729","66,586,855","128.00","128.50","124.00","124.50","-","1.50","124.50","1","125.00","6","27.36",
"5285","界霖","123,869","149","8,266,911","67.10","67.50","66.30","66.30","-","0.10","66.30","1","66.40","1","30.69",
"5288","豐祥-KY","78,940","79","15,579,984","197.50","198.00","196.50","198.00","+","0.50","198.00","5","198.50","7","12.48",
"5292","華懋","357,572","429","56,461,814","157.00","159.50","156.00","157.50","+","0.50","157.50","3","158.00","10","16.79",
"5306","桂盟","112,001","192","16,010,185","144.00","146.00","141.50","142.50","-","0.50","142.00","8","142.50","3","27.67",
"5388","中磊","4,013,255","2,876","470,371,417","116.50","118.50","116.00","116.50","+","1.00","116.50","64","117.00","36","13.42",
"5434","崇越","2,248,530","5,599","594,451,660","263.00","267.00","262.00","263.50","+","3.50","263.00","12","264.00","28","17.32",
"5469","瀚宇博","6,280,292","5,017","364,507,281","58.60","59.60","56.60","56.70","-","1.90","56.70","1","56.80","1","11.50",
"5471","松翰","455,258","486","23,341,782","51.60","51.60","51.00","51.40","+","0.50","51.40","2","51.50","19","38.36",
"5484","慧友","48,661","39","1,257,039","26.20","26.20","25.55","25.80","-","0.20","25.80","1","25.90","4","0.00",
"5515","建國","2,157,973","1,272","51,869,230","23.95","24.30","23.60","24.20","+","0.40","24.15","36","24.20","3","12.80",
"5519","隆大","2,900,683","1,855","122,849,888","41.50","42.90","41.35","42.55","+","1.05","42.50","44","42.55","2","9.19",
"5521","工信","6,633,322","1,913","87,517,949","13.10","13.35","13.05","13.15"," ","0.00","13.15","336","13.20","80","131.50",
"5522","遠雄","4,568,128","3,193","369,707,055","78.60","82.00","78.30","81.50","+","3.20","81.40","30","81.50","27","20.84",
"5525","順天","353,691","258","12,341,898","34.50","35.20","34.30","35.00","+","0.90","34.95","1","35.05","1","14.64",
"5531","鄉林","7,068,528","2,617","84,523,137","11.70","12.20","11.55","12.00","+","0.40","11.95","101","12.00","12","0.00",
"5533","皇鼎","616,964","366","15,192,120","24.50","24.80","24.40","24.60","+","0.15","24.55","2","24.60","2","12.49",
"5534","長虹","3,023,031","2,576","377,430,407","122.00","127.00","122.00","123.50","+","2.00","123.50","12","124.00","5","20.15",
"5538","東明-KY","84,234","87","2,708,328","31.80","32.95","31.50","32.45","+","1.00","32.40","1","32.55","1","28.22",
"5546","永固-KY","35,372","39","1,187,521","33.95","34.00","33.00","33.20","+","0.05","33.05","5","33.30","1","0.00",
"5607","遠雄港","649,638","555","36,328,046","55.80","56.30","55.70","55.70"," ","0.00","55.70","27","55.80","10","22.83",
"5608","四維航","9,669,733","3,908","210,536,952","21.70","22.00","21.45","21.95","+","0.25","21.90","123","21.95","22","0.00",
"5706","鳳凰","8,178,328","6,133","665,090,977","80.50","82.50","79.60","81.70","+","1.90","81.60","11","81.70","7","22.69",
"5871","中租-KY","10,414,145","7,207","1,597,932,872","154.00","154.50","152.50","153.00"," ","0.00","153.00","643","153.50","43","11.27",
"5871A","中租-KY甲特","438,942","37","42,752,102","97.20","97.40","97.20","97.40","+","0.10","97.30","4","97.50","12","0.00",
"5876","上海商銀","11,523,550","4,324","538,877,381","46.50","47.00","46.40","46.90","+","0.65","46.90","57","46.95","67","15.43",
"5880","合庫金","13,257,194","4,590","353,231,740","26.60","26.70","26.50","26.70","+","0.30","26.65","21","26.70","2,134","22.82",
"5906","台南-KY","13,778","274","916,467","66.50","69.80","66.50","69.80","+","3.20","66.60","3","69.00","1","29.20",
"5907","大洋-KY","304,808","191","2,979,737","9.64","9.92","9.62","9.77","+","0.23","9.76","3","9.77","2","0.00",
"6005","群益證","24,288,326","8,910","642,387,348","26.00","26.75","25.80","26.40","+","0.80","26.40","238","26.45","271","13.07",
"6024","群益期","518,997","785","31,827,993","61.90","62.00","60.70","60.70","-","0.90","60.70","16","60.90","32","12.34",
"6108","競國","428,687","283","8,932,254","21.00","21.15","20.65","20.70","-","0.20","20.70","4","20.75","7","27.97",
"6112","邁達特","968,193","1,157","57,092,975","60.00","60.30","58.30","58.40","-","1.20","58.40","32","58.50","10","19.53",
"6115","鎰勝","181,722","196","10,000,726","55.00","55.80","54.40","54.90","+","0.50","54.80","25","54.90","10","16.89",
"6116","彩晶","8,229,105","2,307","83,806,283","10.15","10.25","10.10","10.20","+","0.10","10.20","179","10.25","913","0.00",
"6117","迎廣","4,270,971","3,783","383,917,033","90.70","92.00","88.40","89.30","+","1.00","89.20","40","89.30","1","33.45",
"6120","達運","3,410,350","1,612","53,198,506","15.70","15.70","15.50","15.70","+","0.20","15.65","37","15.70","76","30.78",
"6128","上福","542,103","445","20,720,439","38.45","38.55","38.05","38.30"," ","0.00","38.20","20","38.30","1","11.64",
"6133","金橋","644,486","332","9,168,416","14.15","14.45","14.00","14.20","+","0.15","14.20","4","14.30","2","59.17",
"6136","富爾特","224,357","183","5,086,634","22.90","22.90","22.55","22.70"," ","0.00","22.65","4","22.70","1","24.67",
"6139","亞翔","4,730,208","7,398","1,080,413,316","231.50","234.00","225.00","226.00","-","3.00","226.00","67","226.50","1","15.02",
"6141","柏承","519,882","293","8,595,083","16.50","16.65","16.35","16.65","+","0.20","16.65","5","16.70","6","0.00",
"6142","友勁","784,961","372","7,633,316","9.61","9.92","9.52","9.90","+","0.40","9.86","4","9.90","17","0.00",
"6152","百一","1,945,838","888","20,410,225","10.20","10.65","10.20","10.65","+","0.55","10.60","37","10.70","79","0.00",
"6153","嘉聯益","2,545,603","1,198","52,426,817","20.70","20.75","20.40","20.60","+","0.15","20.60","9","20.65","59","0.00",
"6155","鈞寶","112,494","119","3,036,049","27.35","27.35","26.85","26.85","-","0.30","26.85","12","26.95","1","28.56",
"6164","華興","1,289,594","682","19,192,452","14.70","15.00","14.70","14.80","+","0.20","14.80","40","14.85","67","0.00",
"6165","浪凡","407,140","249","16,142,460","40.40","40.40","39.40","39.40","-","0.35","39.40","7","39.45","12","46.35",
"6166","凌華","990,846","1,423","67,324,231","68.50","68.70","67.00","67.40"," ","0.00","67.30","6","67.40","1","86.41",
"6168","宏齊","1,087,581","385","26,129,192","24.05","24.20","23.80","23.95","+","0.05","23.95","2","24.00","60","46.96",
"6176","瑞儀","1,994,475","3,987","397,612,392","196.50","201.00","196.50","200.00","+","4.00","199.50","32","200.00","16","14.34",
"6177","達麗","14,925,073","9,168","882,457,627","57.00","60.60","56.70","59.20","+","3.10","59.20","52","59.30","17","12.60",
"6183","關貿","76,499","118","5,656,803","75.20","75.20","73.50","73.80","+","0.10","73.70","3","73.80","3","23.06",
"6184","大豐電","104,740","203","5,798,826","55.40","56.00","54.70","55.50","+","0.40","55.50","2","55.70","11","15.81",
"6189","豐藝","12,415,430","11,077","1,139,231,836","91.60","92.90","89.70","92.00","+","2.20","91.90","9","92.00","62","17.04",
"6191","精成科","3,044,284","2,533","222,838,114","73.90","74.20","72.30","72.50","-","0.40","72.50","31","72.60","4","10.92",
"6192","巨路","225,756","235","24,965,066","111.00","111.50","109.50","110.00","+","0.50","109.50","18","110.50","8","12.21",
"6196","帆宣","1,244,578","1,127","193,503,201","155.50","157.50","153.50","156.00","+","1.50","155.50","1","156.00","10","14.31",
"6197","佳必琪","6,803,194","5,911","1,005,922,322","153.50","156.00","139.50","142.50","-","8.00","142.50","45","143.00","28","22.58",
"6201","亞弘電","72,877","66","4,580,861","62.40","63.10","62.40","62.90","+","0.50","62.90","1","63.00","13","13.64",
"6202","盛群","946,187","822","55,955,748","59.00","59.50","58.60","59.40","+","0.80","59.30","8","59.40","53","456.92",
"6205","詮欣","184,715","220","13,921,511","76.40","76.40","74.90","75.80"," ","0.00","75.20","3","75.80","21","48.90",
"6206","飛捷","460,187","774","41,445,098","90.20","90.80","89.50","89.80","-","0.20","89.80","3","89.90","1","19.07",
"6209","今國光","923,050","512","23,618,025","25.50","25.75","25.35","25.55","+","0.30","25.55","4","25.60","8","0.00",
"6213","聯茂","7,196,596","5,210","774,471,182","106.00","109.50","106.00","107.00","+","2.50","107.00","145","107.50","97","51.44",
"6214","精誠","729,471","947","91,642,017","124.50","126.50","124.00","126.00","+","1.50","126.00","6","126.50","31","18.67",
"6215","和椿","24,430,244","14,845","1,231,251,488","51.30","52.50","48.50","48.80","-","1.70","48.80","52","48.85","250","49.80",
"6216","居易","1,041,262","655","40,469,658","38.90","39.30","38.30","38.80","+","0.35","38.80","2","38.95","9","19.70",
"6224","聚鼎","148,398","146","8,052,161","54.60","55.10","53.70","53.90"," ","0.00","53.90","2","54.00","4","36.17",
"6225","天瀚","5,408","8","90,576","16.90","16.90","16.70","16.80","+","0.90","16.15","1","16.90","9","43.08",
"6226","光鼎","563,461","300","5,703,884","10.15","10.25","10.00","10.25","+","0.15","10.20","3","10.25","34","0.00",
"6230","尼得科超眾","518,028","583","156,335,277","308.50","313.00","283.00","290.50","-","10.50","290.50","6","291.00","1","45.32",
"6235","華孚","1,983,523","1,935","171,056,452","87.60","88.00","85.50","86.60","-","0.50","86.60","8","86.70","20","20.82",
"6239","力成","4,905,075","4,017","826,645,245","167.00","170.00","166.50","168.00","+","1.50","168.00","58","168.50","34","14.57",
"6243","迅杰","425,628","608","25,379,682","60.00","60.70","59.10","59.60","-","0.10","59.60","4","59.70","2","36.12",
"6257","矽格","20,294,428","13,211","1,658,205,975","78.20","84.00","77.90","81.30","+","3.90","81.20","113","81.30","215","16.73",
"6269","台郡","3,379,025","2,764","335,833,841","99.60","99.90","98.70","99.50","+","0.80","99.40","32","99.50","3","16.18",
"6271","同欣電","2,388,702","2,114","357,987,364","152.00","153.00","148.00","149.00"," ","0.00","149.00","7","149.50","30","27.24",
"6277","宏正","90,314","110","7,258,545","80.70","80.70","80.10","80.50","+","0.20","80.40","2","80.50","9","19.83",
"6278","台表科","4,400,300","3,205","517,537,772","118.50","119.50","115.50","119.50","+","1.00","119.00","3","119.50","141","12.03",
"6281","全國電","92,830","125","7,877,629","85.00","85.00","84.50","85.00","+","0.10","84.90","1","85.00","49","17.31",
"6282","康舒","3,836,305","2,376","143,394,409","37.30","37.60","37.20","37.35","+","0.25","37.35","75","37.40","7","0.00",
"6283","淳安","1,288,349","907","44,101,673","34.45","34.90","33.70","33.95","+","0.10","33.95","47","34.00","5","0.00",
"6285","啟碁","9,319,008","7,251","1,437,688,231","150.00","156.50","150.00","156.00","+","8.00","155.50","9","156.00","380","19.02",
"6288","聯嘉","1,421,646","808","43,705,133","30.90","31.00","30.55","30.60","+","0.05","30.55","50","30.60","12","113.33",
"6405","悅城","176,010","113","3,963,880","22.95","22.95","22.40","22.75","+","0.05","22.70","1","22.75","2","0.00",
"6409","旭隼","469,152","831","793,080,830","1,680.00","1,715.00","1,640.00","1,680.00","+","50.00","1,675.00","1","1,685.00","2","41.05",
"6412","群電","948,147","1,045","144,915,669","154.00","155.00","152.00","152.50","-","1.00","152.00","41","152.50","8","17.92",
"6414","樺漢","1,556,222","2,405","493,126,328","320.00","322.00","313.00","314.00","-","3.00","313.50","29","314.00","9","17.93",
"6415","矽力*-KY","8,058,262","7,165","3,568,483,907","428.00","451.00","426.00","450.00","+","40.00","449.50","1","450.00","12","284.81",
"6416","瑞祺電通","313,453","312","37,361,751","120.00","120.00","118.00","119.50","+","1.00","119.50","6","120.00","88","29.88",
"6423","億而得-創","611,999","429","63,755,282","100.50","117.50","99.50","116.50","+","18.60","116.00","2","116.50","4","97.90",
"6426","統新","98,606","94","6,381,213","64.30","65.50","64.20","64.20","+","0.50","64.00","5","64.20","1","0.00",
"6431","光麗-KY","65,012","49","840,909","13.10","13.10","12.85","12.90","+","0.05","12.85","9","12.90","12","0.00",
"6438","迅得","2,441,443","2,149","306,356,005","124.00","126.50","123.50","126.00","+","5.00","125.50","52","126.00","22","15.65",
"6442","光聖","1,969,202","1,975","352,724,845","179.00","182.50","173.00","180.00","+","4.00","180.00","9","180.50","17","48.00",
"6443","元晶","3,404,191","2,216","95,220,405","28.10","28.25","27.85","27.90","-","0.20","27.90","31","27.95","23","38.22",
"6446","藥華藥","7,474,599","8,404","2,835,705,297","357.00","388.00","357.00","388.00","+","35.00","388.00","9,759","--","0","291.73",
"6449","鈺邦","2,948,281","2,444","362,263,003","121.00","128.50","119.50","119.50","-","1.50","119.50","5","120.00","30","23.95",
"6451","訊芯-KY","10,854,710","11,657","2,047,858,688","193.00","196.50","182.00","183.00","-","9.00","183.00","7","183.50","6","66.06",
"6456","GIS-KY","3,873,721","2,734","255,808,787","65.50","67.20","64.70","66.70","+","1.50","66.60","4","66.70","29","0.00",
"6464","台數科","78,136","62","6,649,322","85.40","85.40","84.90","85.10"," ","0.00","85.00","1","85.10","4","15.04",
"6472","保瑞","1,382,466","2,489","1,021,456,202","735.00","745.00","731.00","741.00","+","13.00","740.00","5","741.00","2","27.72",
"6477","安集","1,312,664","985","49,749,932","37.55","38.40","37.40","38.00","+","0.90","38.00","12","38.05","10","86.36",
"6491","晶碩","420,346","589","214,757,079","508.00","515.00","506.00","509.00","+","3.00","509.00","1","510.00","2","21.72",
"6504","南六","159,543","169","11,841,799","75.40","75.40","73.50","74.60","+","0.20","74.30","1","74.70","4","29.96",
"6505","台塑化","6,013,003","4,093","424,352,829","71.00","71.20","70.10","70.40","+","0.20","70.40","21","70.50","33","29.83",
"6515","穎崴","677,730","859","586,071,967","869.00","881.00","852.00","857.00","+","4.00","857.00","5","860.00","6","57.29",
"6525","捷敏-KY","284,555","445","20,002,216","70.30","70.70","69.60","70.60","+","0.80","70.60","5","70.70","21","16.19",
"6526","達發","603,007","1,087","409,231,426","678.00","686.00","672.00","677.00","+","9.00","676.00","6","677.00","1","89.91",
"6531","愛普*","1,294,279","1,603","457,003,578","355.50","357.00","349.50","354.00","+","3.00","354.00","20","354.50","3","32.78",
"6533","晶心科","478,248","757","188,284,359","393.00","396.50","389.50","394.00","+","3.00","394.00","1","394.50","1","0.00",
"6534","正瀚-創","109,105","76","9,870,059","91.30","91.30","89.10","90.80","+","1.70","90.30","1","90.70","1","19.08",
"6541","泰福-KY","298,000","302","12,787,306","42.60","43.20","42.60","42.85","+","0.05","42.85","3","42.90","1","0.00",
"6550","北極星藥業-KY","1,593,408","1,883","112,138,980","71.20","71.20","69.70","70.50","-","0.80","70.40","7","70.50","26","0.00",
"6552","易華電","315,088","240","15,730,577","50.50","50.50","49.60","49.80","+","0.10","49.80","2","49.85","1","87.37",
"6558","興能高","111,235","85","2,680,708","24.10","24.35","24.00","24.00","-","0.10","24.00","5","24.10","1","2,400.00",
"6573","虹揚-KY","89,000","39","1,142,750","12.90","12.90","12.75","12.90","+","0.20","12.85","4","12.90","6","0.00",
"6579","研揚","614,583","1,293","102,815,833","169.00","169.50","165.00","167.50","+","2.00","167.00","20","167.50","3","24.74",
"6581","鋼聯","140,718","298","15,059,795","106.00","108.00","105.50","107.50","+","1.50","106.50","4","108.00","23","21.76",
"6582","申豐","84,170","98","4,317,239","51.80","51.80","51.00","51.30","-","0.10","51.30","2","51.40","2","0.00",
"6585","鼎基","837,233","1,182","194,312,154","232.00","237.50","226.00","230.50","+","1.00","230.00","5","230.50","2","29.18",
"6591","動力-KY","970,768","819","56,544,556","57.10","59.40","56.60","58.40","+","1.80","58.40","6","58.60","2","17.08",
"6592","和潤企業","1,370,209","1,876","151,101,969","110.50","111.50","109.50","110.50","-","0.50","110.50","21","111.00","79","20.28",
"6592A","和潤企業甲特","11,396","34","1,125,670","98.80","98.90","98.80","98.90","+","0.10","98.80","5","99.00","8","0.00",
"6592B","和潤企業乙特","12,254","35","1,167,303","95.30","95.30","95.20","95.20","-","0.10","95.20","2","95.30","4","0.00",
"6598","ABC-KY","37,343","49","742,660","20.10","20.10","19.70","19.90","-","0.10","19.95","1","20.00","11","0.00",
"6605","帝寶","2,110,219","2,098","470,102,510","220.50","226.00","219.00","223.50","+","3.00","223.00","5","223.50","11","13.20",
"6606","建德工業","120,653","112","3,233,972","27.15","27.15","26.50","26.75","-","0.05","26.75","14","26.80","1","27.30",
"6625","必應","178,671","207","17,115,942","95.40","96.30","95.40","96.00","+","0.50","95.90","2","96.30","3","13.19",
"6641","基士德-KY","28,472","33","1,199,421","42.55","42.55","42.00","42.10","-","0.45","42.30","1","42.50","3","20.95",
"6645","金萬林-創","23,035","20","871,630","37.90","38.15","37.60","38.15","+","0.30","38.05","1","38.15","8","0.00",
"6655","科定","14,037","26","1,730,057","123.00","123.50","123.00","123.50","+","0.50","123.00","1","124.00","5","35.09",
"6657","華安","134,380","115","7,230,653","55.00","55.00","53.20","54.00"," ","0.00","53.90","3","54.00","1","0.00",
"6658","聯策","117,658","272","5,151,866","44.35","44.35","43.40","44.00","+","0.35","44.00","2","44.10","2","48.89",
"6666","羅麗芬-KY","14,074","22","943,943","68.30","68.30","66.60","66.60","-","0.10","66.40","4","66.70","1","36.00",
"6668","中揚光","2,144,761","1,808","147,381,755","68.60","70.20","67.50","67.50","-","0.60","67.50","52","67.60","6","0.00",
"6669","緯穎","2,529,478","5,695","6,725,728,565","2,635.00","2,715.00","2,610.00","2,665.00","+","70.00","2,660.00","7","2,665.00","1","34.64",
"6670","復盛應用","981,046","4,396","300,539,747","313.00","317.50","300.00","301.00","-","12.00","301.00","2","302.00","2","15.21",
"6671","三能-KY","13,257","26","594,277","45.20","45.30","45.00","45.05"," ","0.00","45.00","13","45.10","1","14.82",
"6672","騰輝電子-KY","118,390","129","10,016,622","84.90","84.90","84.20","84.60","+","0.70","84.50","5","84.60","1","13.58",
"6674","鋐寶科技","9,009","10","210,461","23.35","23.50","23.20","23.35"," ","0.00","23.20","1","23.35","1","0.00",
"6689","伊雲谷","322,819","366","29,777,244","92.10","93.70","91.20","92.90","+","1.30","92.70","3","93.00","3","33.06",
"6691","洋基工程","370,898","530","140,368,237","374.00","382.00","370.50","381.00","+","10.50","378.00","1","381.00","1","19.15",
"6695","芯鼎","881,338","719","46,037,819","53.50","53.50","51.80","51.80","-","0.60","51.80","3","52.00","1","0.00",
"6698","旭暉應材","117,328","427","3,851,173","33.00","33.15","32.65","32.80","+","0.15","32.80","3","32.85","1","0.00",
"6706","惠特","1,388,740","1,033","78,537,681","54.00","57.60","53.70","57.60","+","5.20","57.60","353","--","0","0.00",
"6715","嘉基","99,593","456","16,306,510","163.00","164.50","163.00","164.00","+","3.00","163.00","9","164.00","8","26.89",
"6719","力智","693,010","808","188,203,034","270.00","274.00","270.00","270.50","+","4.50","270.50","4","271.00","6","118.64",
"6742","澤米","126,709","280","9,792,352","77.00","78.50","76.70","77.20","+","0.50","76.90","3","77.30","1","296.92",
"6743","安普新","538,232","589","31,556,585","57.00","59.70","57.00","58.00","+","1.70","57.90","6","58.00","3","0.00",
"6753","龍德造船","5,173,189","6,100","654,683,196","126.50","129.50","124.50","127.00","+","1.50","126.50","39","127.00","91","20.29",
"6754","匯僑設計","103,757","111","6,449,458","62.50","62.90","61.70","62.10","+","0.20","62.00","2","62.10","3","13.56",
"6756","威鋒電子","168,894","271","33,327,728","198.00","198.50","195.50","197.50","+","2.50","197.50","2","198.00","7","63.50",
"6757","台灣虎航-創","710,230","408","31,436,670","44.45","44.65","43.90","44.25","+","0.45","44.25","11","44.30","9","8.80",
"6768","志強-KY","1,970,053","1,908","192,036,418","95.80","99.00","94.40","98.60","+","3.70","98.50","3","98.60","7","23.04",
"6770","力積電","80,681,492","31,605","2,098,656,278","24.90","26.75","24.90","26.45","+","1.75","26.40","92","26.45","425","0.00",
"6776","展碁國際","71,304","82","4,495,044","63.20","63.40","62.90","63.00","+","0.20","63.00","29","63.10","5","12.43",
"6781","AES-KY","154,787","1,448","101,117,774","664.00","667.00","646.00","648.00","-","16.00","648.00","1","651.00","1","30.48",
"6782","視陽","202,864","331","47,161,877","236.00","236.00","231.50","232.00","+","0.50","232.00","15","232.50","2","33.77",
"6789","采鈺","1,447,396","2,496","393,025,300","268.50","275.00","268.50","270.50","+","5.50","270.00","8","270.50","2","186.55",
"6790","永豐實","530,118","439","27,919,373","52.50","53.20","52.40","52.50"," ","0.00","52.50","57","52.60","6","12.77",
"6792","詠業","87,293","86","7,057,102","80.60","81.60","80.10","80.90","+","0.70","80.60","1","80.90","1","21.12",
"6796","晉弘","55,192","162","4,413,620","81.00","81.00","79.70","80.20","+","0.40","80.00","1","80.20","2","54.56",
