上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:115/01/07
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6104","創惟","95.00","+3.70","92.50","97.30","92.50","2,295,000","219,211,200","1,767","95.00","31","95.10","5","91,127,107","104.50","85.50"
"6109","亞元","11.85","+0.05","12.15","12.15","11.85","94,000","1,125,100","61","11.85","8","11.95","12","67,825,414","13.00","10.70"
"6111","大宇資","45.75","-0.05","45.50","46.30","45.25","357,000","16,288,250","249","45.70","2","45.80","2","109,091,051","50.30","41.20"
"6113","亞矽","21.30","-0.60","22.65","22.90","21.20","1,709,000","37,780,550","1,066","21.30","8","21.45","1","52,549,455","23.40","19.20"
"6114","久威","32.05","+0.05","32.00","32.05","31.80","32,000","1,022,200","25","32.00","1","32.20","3","43,911,937","35.25","28.85"
"6118","建達","19.15","0.00","19.25","19.35","19.05","336,000","6,435,400","192","19.15","1","19.25","3","90,889,573","21.05","17.25"
"6121","新普","361.00","+7.00","352.50","361.50","350.50","1,270,000","453,177,000","943","360.50","9","361.00","5","184,970,519","397.00","325.00"
"6122","擎邦","51.50","+1.30","50.80","51.80","50.20","693,000","35,356,200","420","51.40","2","51.50","13","78,091,632","56.60","46.35"
"6123","上奇","46.50","+0.05","46.45","46.60","46.20","55,000","2,555,500","43","46.50","4","46.55","1","62,089,430","51.10","41.85"
"6124","業強","29.40","-0.25","29.65","30.45","29.20","175,000","5,197,350","136","29.40","8","29.60","2","182,479,945","32.30","26.50"
"6125","廣運","74.70","+2.50","74.10","78.00","73.90","10,644,000","802,676,800","6,910","74.70","88","74.80","18","259,011,150","82.10","67.30"
"6126","信音","34.45","+2.70","31.75","34.90","31.50","5,179,000","174,534,100","2,760","34.45","14","34.50","1","127,826,906","37.85","31.05"
"6127","九豪","38.20","-0.45","38.75","39.90","37.90","13,434,000","518,136,000","7,356","38.20","5","38.25","7","108,079,751","42.00","34.40"
"6129","普誠","14.70","+0.95","13.75","14.75","13.75","783,000","11,268,500","463","14.60","33","14.75","34","180,943,675","16.15","13.25"
"6130","上亞科技","43.50","+0.70","43.05","43.50","41.55","263,000","11,209,450","165","42.65","4","43.50","5","44,300,000","47.85","39.15"
"6134","萬旭","27.90","-0.65","28.65","28.65","27.65","1,318,000","37,033,550","851","27.90","8","27.95","10","81,882,117","30.65","25.15"
"6138","茂達","227.50","+16.00","212.50","232.50","212.50","1,253,000","282,932,000","1,026","227.00","9","227.50","3","75,276,000","250.00","205.00"
"6140","訊達","25.85","-0.10","25.95","26.70","25.75","217,000","5,632,750","141","25.80","8","25.90","1","54,897,760","28.40","23.30"
"6143","振曜","117.00","+0.50","116.50","117.00","115.00","1,006,000","116,562,000","596","116.50","1","117.00","12","86,058,897","128.50","105.50"
"6144","得利影","18.35","+0.05","18.65","18.95","18.35","13,000","241,700","11","18.50","2","18.80","1","38,273,701","20.15","16.55"
"6146","耕興","157.50","+2.50","155.50","158.00","154.50","312,000","48,755,500","275","157.00","6","157.50","1","101,867,199","173.00","142.00"
"6147","頎邦","55.40","+1.40","54.30","56.00","54.20","6,770,000","373,944,100","4,395","55.40","3","55.50","28","744,593,539","60.90","49.90"
"6148","驊宏資","39.70","0.00","40.05","40.05","39.25","186,000","7,366,950","145","39.70","5","39.75","3","46,603,757","43.65","35.75"
"6150","撼訊","67.00","+0.30","67.10","67.60","66.80","182,000","12,207,400","149","66.90","6","67.30","1","48,345,985","73.70","60.30"
"6151","晉倫","30.30","+0.30","30.00","30.60","30.00","217,000","6,572,900","133","30.20","3","30.30","2","55,257,300","33.30","27.30"
"6154","順發","13.45","-0.15","13.50","13.50","13.45","24,000","323,300","12","13.45","6","13.50","2","80,080,000","14.75","12.15"
"6156","松上","22.90","+0.80","22.35","23.10","22.35","1,282,000","29,299,200","660","22.85","4","22.90","2","107,875,010","25.15","20.65"
"6158","禾昌","21.65","+0.20","21.45","21.65","21.45","55,000","1,185,100","27","21.60","1","21.65","5","55,707,288","23.80","19.50"
"6160","欣技","17.10","+0.20","17.00","17.30","16.95","217,000","3,710,050","113","17.10","5","17.15","2","68,489,120","18.80","15.40"
"6161","捷波","46.50","+0.95","46.15","46.75","46.00","197,000","9,156,650","143","46.50","5","46.60","2","56,237,477","51.10","41.85"
"6163","華電網","52.90","-0.20","53.20","53.80","51.00","6,170,000","322,800,300","3,415","52.80","14","52.90","28","142,024,234","58.10","47.65"
"6167","久正","12.50","+0.35","12.65","13.35","12.50","3,714,000","48,160,650","1,843","12.50","20","12.55","1","146,000,000","13.75","11.25"
"6169","昱泉","19.20","-0.10","19.20","19.30","19.10","15,000","287,900","12","19.20","1","19.25","1","23,394,960","21.10","17.30"
"6170","統振","49.10","0.00","49.05","49.10","48.90","252,000","12,354,800","144","49.00","13","49.15","15","97,260,038","54.00","44.20"
"6171","大城地產","28.10","0.00","28.10","28.15","28.05","16,000","449,250","10","28.10","3","28.15","2","100,000,000","30.90","25.30"
"6173","信昌電","67.50","-1.90","69.00","70.20","67.50","7,237,000","494,922,000","4,858","67.50","31","67.60","8","172,000,000","74.20","60.80"
"6174","安碁","20.90","+0.15","20.75","20.95","20.55","78,000","1,615,450","56","20.85","1","20.90","4","50,000,000","22.95","18.85"
"6175","立敦","53.60","-0.80","54.40","55.00","53.60","2,644,000","142,558,700","1,823","53.50","89","53.60","9","150,571,812","58.90","48.25"
"6179","亞通","29.05","+0.05","29.00","29.60","28.90","1,280,000","37,306,600","647","29.05","15","29.10","3","127,324,650","31.95","26.15"
"6180","橘子","50.80","-0.50","51.00","51.30","50.40","906,000","45,932,900","697","50.80","5","50.90","16","175,493,573","55.80","45.75"
"6182","合晶","34.95","+1.55","33.55","35.55","33.15","47,027,000","1,634,689,800","22,128","34.95","24","35.00","48","573,638,330","38.40","31.50"
"6185","幃翔","15.35","+0.15","15.30","15.40","15.10","140,000","2,131,700","87","15.35","2","15.40","4","149,867,531","16.85","13.85"
"6186","新潤","52.30","-0.20","52.50","52.60","51.90","369,000","19,270,600","265","52.30","4","52.40","1","194,907,598","57.50","47.10"
"6187","萬潤","394.00","-6.00","405.00","410.00","394.00","2,475,000","991,552,500","2,047","394.00","12","394.50","1","97,126,931","433.00","355.00"
"6188","廣明","118.00","+1.50","116.50","119.00","114.00","12,914,000","1,510,838,000","7,769","117.50","136","118.00","401","278,358,910","129.50","106.50"
"6190","萬泰科","47.25","-0.15","46.80","47.40","46.15","7,476,000","348,683,650","4,665","47.20","2","47.25","34","186,469,684","51.90","42.55"
"6194","育富","34.30","+0.90","33.40","34.60","33.40","194,000","6,647,500","66","34.30","3","34.45","1","48,000,000","37.70","30.90"
"6195","詩肯","25.45","0.00","25.40","25.45","25.40","21,000","534,000","18","25.40","13","25.45","2","50,192,942","27.95","22.95"
"6198","瑞築","27.20","0.00","27.20","27.20","26.85","25,000","679,050","16","26.90","5","27.40","1","171,400,350","29.90","24.50"
"6199","天品","108.50","0.00","110.00","112.50","106.50","761,000","83,679,000","430","108.00","9","108.50","2","61,760,018","119.00","97.70"
"006201","元大富櫃50","26.47","+0.24","26.52","26.60","26.36","146,000","3,872,830","85","26.45","1","26.48","1","16,446,000","29.11","23.83"
"6203","海韻電","67.90","+0.70","67.20","68.50","67.20","192,000","13,030,600","169","67.70","3","67.90","2","82,401,370","74.60","61.20"
"6204","艾華","81.20","-1.10","82.30","83.00","81.00","152,000","12,373,300","140","81.20","1","81.40","1","23,102,080","89.30","73.10"
"6207","雷科","54.00","-2.50","55.50","56.00","53.90","2,330,000","127,045,000","1,716","54.00","1","54.20","3","79,679,910","59.40","48.60"
"6208","日揚","45.05","+1.45","43.60","45.05","43.60","55,000","2,451,350","45","44.55","3","45.05","1","94,462,343","49.55","40.55"
"6210","慶生","19.90","-0.10","19.90","19.95","19.85","54,000","1,075,600","28","19.95","1","20.15","1","35,048,000","21.85","17.95"
"6212","理銘","40.35","-0.15","40.15","40.35","40.15","2,000","80,500","2","40.20","1","41.35","1","102,000,000","44.35","36.35"
"6217","中探針","52.50","+3.70","49.10","52.60","49.10","7,299,000","377,132,150","4,051","52.40","23","52.50","77","117,210,018","57.70","47.25"
"6218","豪勉","26.40","-0.05","26.95","27.15","26.00","252,000","6,678,650","122","26.40","5","26.50","3","64,262,000","29.00","23.80"
"6219","富旺","20.20","-0.30","20.50","20.50","19.90","155,000","3,108,700","102","20.00","3","20.20","9","124,967,090","22.20","18.20"
"6220","岳豐","25.15","+0.05","24.70","25.30","24.70","110,000","2,755,550","64","25.10","1","25.15","7","146,462,640","27.65","22.65"
"6221","晉泰","30.15","-0.20","30.15","30.50","30.10","253,000","7,646,650","180","30.15","14","30.30","2","168,591,206","33.15","27.15"
"6222","立軒","18.85","0.00","18.85","19.00","18.70","41,000","770,950","36","18.70","2","18.90","1","70,588,878","20.70","17.00"
"6223","旺矽","2,155.00","+5.00","2,175.00","2,245.00","2,145.00","1,162,000","2,534,525,000","1,079","2,155.00","6","2,165.00","10","97,560,383","2,370.00","1,940.00"
"6227","茂綸","83.00","+1.00","82.10","83.50","81.90","171,000","14,148,300","133","83.00","7","83.20","2","76,111,786","91.30","74.70"
"6228","全譜","26.05","-0.75","26.65","26.65","25.85","44,000","1,155,550","38","26.05","1","26.50","1","26,000,000","28.65","23.45"
"6229","研通","21.25","+0.20","21.20","21.30","21.20","47,000","999,250","33","21.25","1","21.30","6","40,360,700","23.35","19.15"
"6231","系微","221.50","+7.50","215.00","225.50","213.00","721,000","159,234,500","623","221.50","10","222.00","3","45,652,186","243.50","199.50"
"6233","旺玖","23.80","+0.15","24.05","24.15","23.50","844,000","20,175,350","487","23.80","5","23.85","10","81,021,896","26.15","21.45"
"6234","高僑","28.65","-0.15","28.50","28.95","27.95","2,118,000","60,434,400","1,331","28.65","19","28.80","30","100,386,398","31.50","25.80"
"6236","中湛","----","---","----","----","----","0","0","0","0.00","0","22.20","1","41,654,039","23.70","19.40"
"6237","驊訊","40.30","+0.05","40.35","40.65","39.70","309,000","12,450,400","211","40.30","17","40.40","3","79,645,371","44.30","36.30"
"6240","松崗","19.15","+0.25","19.20","19.20","19.15","2,000","38,350","2","18.80","1","18.95","1","22,867,370","21.05","17.25"
"6241","易通展","13.35","+0.90","12.65","13.65","12.50","449,000","5,969,350","250","13.25","2","13.35","3","48,700,000","14.65","12.05"
"6242","立康","38.85","-0.05","38.90","38.90","38.70","12,000","466,100","10","38.80","1","38.85","1","31,806,500","42.70","35.00"
"6244","茂迪","22.10","+2.00","20.30","22.10","20.20","12,855,000","281,042,600","4,104","22.10","10,859","0.00","0","387,041,875","24.30","19.90"
"6245","立端","67.30","+0.60","67.60","67.70","66.90","332,000","22,329,500","247","67.30","7","67.40","5","146,608,303","74.00","60.60"
"6246","臺龍","13.65","+0.20","13.75","14.25","13.55","33,000","450,800","21","13.60","2","13.65","2","37,851,415","15.00","12.30"
"6248","沛波","21.25","+0.05","21.25","21.45","21.10","199,000","4,239,750","138","21.25","3","21.30","1","99,956,149","23.35","19.15"
"6259","百徽","18.00","0.00","18.15","18.35","17.85","116,000","2,099,350","89","18.00","8","18.10","1","26,766,146","19.80","16.20"
"6261","久元","72.90","+3.10","71.50","73.50","71.00","2,216,000","160,964,600","1,464","72.80","1","72.90","10","128,497,989","80.10","65.70"
"6263","普萊德","127.50","-1.00","127.50","128.00","127.00","34,000","4,335,500","31","127.50","1","128.00","2","62,500,964","140.00","115.00"
"6264","富裔","7.23","+0.04","7.10","7.23","6.88","333,000","2,339,440","120","7.12","1","7.22","1","136,355,291","7.95","6.51"
"6265","方土昶","35.00","+0.95","34.40","35.00","33.70","5,418,000","186,497,550","3,203","34.95","39","35.00","146","118,172,151","38.50","31.50"
"6266","泰詠","28.80","-0.05","28.75","29.00","28.70","261,000","7,513,700","143","28.75","17","28.80","1","153,871,641","31.65","25.95"
"6270","倍微","24.50","-0.20","24.70","24.75","24.00","889,000","21,627,600","587","24.35","12","24.50","28","72,145,759","26.95","22.05"
"6274","台燿","465.00","-11.00","476.00","482.00","464.00","10,244,000","4,812,962,500","7,591","465.00","189","466.50","95","288,689,387","511.00","418.50"
"6275","元山","53.10","+1.00","52.20","53.20","52.10","408,000","21,508,400","265","53.00","5","53.10","9","79,694,572","58.40","47.80"
"6276","安鈦克","40.30","+1.05","39.25","40.30","38.50","109,000","4,310,500","70","39.35","1","40.30","2","22,043,000","44.30","36.30"
"6279","胡連","126.00","+2.00","124.00","126.00","123.50","365,000","45,499,500","253","125.00","6","126.00","14","119,015,736","138.50","113.50"
"6284","佳邦","84.00","0.00","85.00","85.20","83.70","1,566,000","132,111,100","1,050","84.00","4","84.10","24","148,980,341","92.40","75.60"
"6290","良維","178.00","-7.50","187.00","187.00","176.00","6,602,000","1,186,347,000","4,525","178.00","276","178.50","7","168,200,526","195.50","160.50"
"6291","沛亨","187.00","+2.00","184.50","189.50","184.50","337,000","63,012,500","284","186.50","1","187.50","1","42,000,000","205.50","168.50"
"6292","迅德","40.00","-0.10","40.10","40.30","39.95","54,000","2,164,450","42","40.00","13","40.05","1","46,600,712","44.00","36.00"
"6294","智基","48.15","+0.85","47.30","48.15","46.70","55,000","2,600,450","53","46.75","1","48.15","1","26,047,106","52.90","43.35"
"6411","晶焱","76.10","+1.50","74.50","76.50","74.40","215,000","16,324,500","170","76.10","6","76.40","8","99,237,031","83.70","68.50"
"6417","韋僑","105.50","0.00","105.50","106.00","103.00","169,000","17,677,500","123","104.50","2","106.00","9","42,274,000","116.00","95.00"
"6418","詠昇","42.85","+1.60","41.25","43.85","40.25","495,000","20,705,500","353","41.85","5","43.00","1","34,522,000","47.10","38.60"
"6419","京晨科","78.80","-2.80","82.90","83.50","78.80","188,000","15,078,800","157","78.80","2","79.80","1","13,159,170","86.60","71.00"
"6425","易發","83.60","-2.30","85.90","86.00","82.80","617,000","51,716,100","453","83.60","8","83.90","7","49,363,496","91.90","75.30"
"6432","今展科","33.30","-0.95","34.90","34.90","33.30","346,000","11,699,150","261","33.30","2","33.40","1","33,294,212","36.60","30.00"
"6435","大中","118.50","+4.00","117.00","121.00","116.50","854,000","101,607,000","624","118.00","33","118.50","1","37,461,300","130.00","107.00"
"6441","廣錠","21.70","-0.60","22.15","22.15","21.60","167,000","3,636,950","99","21.70","19","21.75","5","53,318,429","23.85","19.55"
"6461","益得","19.65","-0.70","20.00","20.35","19.25","1,143,000","22,542,850","546","19.65","7","19.85","3","178,404,761","21.60","17.70"
"6462","神盾","112.00","-2.00","114.50","115.50","111.00","1,583,000","178,549,000","1,110","112.00","11","112.50","19","91,250,754","123.00","101.00"
"6465","威潤","36.90","+3.35","36.90","36.90","36.90","219,000","8,081,100","104","36.90","160","0.00","0","47,073,685","40.55","33.25"
"6469","大樹","91.70","+1.50","90.10","92.10","89.60","452,000","41,219,500","340","91.70","1","91.80","5","149,871,302","100.50","82.60"
"6470","宇智","43.15","0.00","43.00","43.70","42.85","121,000","5,235,500","84","43.10","22","43.15","6","37,694,100","47.45","38.85"
"6474","華豫寧","35.40","+0.10","35.00","35.50","34.80","62,000","2,179,050","47","34.85","3","35.45","3","52,526,199","38.90","31.90"
"6482","弘煜科","39.45","-0.20","39.10","39.65","39.10","8,000","315,850","7","39.45","2","39.55","1","28,634,463","43.35","35.55"
"6485","點序","102.00","+9.20","98.80","102.00","98.70","4,839,000","489,933,100","2,320","102.00","3,433","0.00","0","45,306,508","112.00","91.80"
"6486","互動","84.20","-0.10","85.00","85.10","83.90","196,000","16,546,400","176","84.10","2","84.20","1","50,893,286","92.60","75.80"
"6488","環球晶","470.00","+37.00","439.00","472.00","428.00","15,431,000","7,034,277,000","11,095","470.00","1","470.50","162","478,113,725","517.00","423.00"
"6492","生華科","43.60","+0.90","43.10","43.60","42.50","286,000","12,276,100","151","43.15","2","43.60","3","89,903,620","47.95","39.25"
"6494","九齊","34.95","0.00","35.30","35.50","34.65","68,000","2,380,700","56","34.95","2","35.00","2","31,559,690","38.40","31.50"
"6496","科懋","29.75","+0.05","29.85","29.85","29.30","17,000","502,550","15","29.45","1","29.85","3","47,395,975","32.70","26.80"
"6498","久禾光","88.70","-0.90","89.50","90.00","86.00","195,000","17,199,400","145","88.00","5","88.50","1","47,164,892","97.50","79.90"
"6499","益安","91.20","-1.50","92.70","93.50","91.20","676,000","62,123,000","471","91.20","19","91.40","1","96,944,893","100.00","82.10"
"6506","雙邦","15.65","-0.25","15.75","15.75","15.60","48,000","752,500","29","15.60","10","15.65","4","82,360,826","17.20","14.10"
"6508","惠光","23.35","-0.10","23.40","23.45","23.25","30,000","700,850","23","23.35","13","23.40","1","86,538,864","25.65","21.05"
"6509","聚和","33.10","+0.65","32.75","33.15","32.60","412,000","13,582,900","240","33.00","4","33.10","3","196,543,326","36.40","29.80"
"6510","精測","2,325.00","-5.00","2,335.00","2,395.00","2,300.00","546,000","1,277,720,000","499","2,325.00","6","2,335.00","1","32,789,022","2,555.00","2,095.00"
"6512","啟發電","20.55","+0.05","20.40","20.55","20.40","5,000","102,250","5","20.40","2","21.00","3","25,260,000","22.60","18.50"
"6516","勤崴國際","65.20","+2.60","63.80","65.60","63.10","102,000","6,552,200","91","65.10","1","65.50","1","56,336,935","71.70","58.70"
"6517","保勝光學","64.30","-1.70","66.10","66.40","64.30","284,000","18,500,100","225","64.30","14","64.50","1","30,579,053","70.70","57.90"
"6523","達爾膚","119.00","+2.00","117.00","120.00","117.00","72,000","8,536,000","55","118.50","2","119.00","1","45,047,625","130.50","107.50"
"6527","明達醫","74.50","-1.00","74.50","74.50","74.00","10,000","741,900","6","74.50","6","75.00","1","25,458,550","81.90","67.10"
"6530","創威","59.60","+0.30","59.80","60.60","59.60","432,000","25,933,000","322","59.60","2","59.90","3","33,750,000","65.50","53.70"
"6532","瑞耘","56.90","-0.50","57.40","58.30","56.70","70,000","4,013,000","65","56.90","3","57.00","2","37,445,147","62.50","51.30"
"6535","順藥","183.00","0.00","183.00","185.50","181.50","218,000","39,792,000","179","183.00","3","183.50","3","168,816,825","201.00","165.00"
"6538","倉和","66.00","+1.20","65.60","68.00","65.50","155,000","10,331,200","130","66.00","4","66.20","1","38,073,000","72.60","59.40"
"6542","隆中","47.85","0.00","47.85","47.85","47.85","3,000","143,550","3","47.30","1","47.90","1","42,000,630","52.60","43.10"
"6546","正基","59.80","-0.40","60.00","61.00","59.50","345,000","20,691,300","251","59.80","3","59.90","3","66,848,449","65.70","53.90"
"6547","高端疫苗","36.25","+0.15","36.10","36.70","36.00","847,000","30,750,800","509","36.25","2","36.30","2","328,749,050","39.85","32.65"
"6548","長科*","47.50","-0.30","49.05","49.10","47.50","14,499,000","699,218,250","8,521","47.50","50","47.55","1","950,488,700","52.20","42.75"
"6556","勝品","70.80","-0.40","71.20","71.30","70.80","8,000","568,300","8","69.50","1","70.80","1","28,750,000","77.80","63.80"
"6560","欣普羅","40.75","+0.15","40.60","41.00","40.15","78,000","3,170,550","50","40.70","1","40.75","1","32,474,715","44.80","36.70"
"6561","是方","365.00","+3.50","362.50","370.00","361.50","242,000","88,773,500","228","365.00","4","368.50","2","77,958,370","401.50","328.50"
"6568","宏觀","121.00","0.00","123.50","123.50","121.00","143,000","17,454,000","128","121.00","3","122.00","3","30,832,000","133.00","109.00"
"6569","醫揚","109.50","+1.00","108.50","110.50","108.00","45,000","4,913,500","34","109.50","1","110.00","1","39,070,745","120.00","98.60"
"6570","維田","38.10","-0.05","38.15","38.40","38.05","68,000","2,597,300","47","38.10","5","38.30","1","37,119,170","41.90","34.30"
"6574","霈方","67.00","+0.60","66.50","67.00","66.40","3,000","199,900","3","66.00","2","68.00","1","21,990,000","73.70","60.30"
"6576","逸達","79.70","-0.30","80.20","80.20","79.40","83,000","6,609,800","57","79.60","9","79.80","1","157,440,513","87.60","71.80"
"6577","勁豐","69.30","+0.60","68.70","69.50","68.70","24,000","1,654,500","19","69.00","22","69.20","1","60,060,145","76.20","62.40"
"6578","達邦蛋白","20.00","+0.30","19.75","20.00","19.55","91,000","1,801,200","68","19.80","1","20.00","3","71,941,901","22.00","18.00"
"6584","南俊國際","338.50","-2.00","346.50","355.00","338.00","1,638,000","567,679,500","1,448","338.50","1","339.00","1","69,277,666","372.00","305.00"
"6588","東典光電","49.45","-1.55","51.40","51.90","48.05","1,046,000","51,843,750","792","49.45","2","49.50","11","34,700,825","54.30","44.55"
"6590","普鴻","73.40","-0.10","73.50","73.50","73.40","14,000","1,028,300","14","73.30","3","75.70","1","25,028,038","80.70","66.10"
"6593","台灣銘板","38.60","+0.40","37.75","39.60","37.75","117,000","4,543,550","93","38.60","2","38.75","1","30,911,472","42.45","34.75"
"6596","寬宏藝術","143.00","+1.50","142.50","143.50","141.50","256,000","36,460,000","184","143.00","1","143.50","43","38,000,000","157.00","129.00"
"6597","立誠","57.60","-0.90","59.30","59.30","57.60","4,000","233,300","4","57.50","2","58.60","1","30,042,250","63.30","51.90"
"6603","富強鑫","27.70","-0.05","27.70","28.05","27.20","2,522,000","69,928,850","1,089","27.70","34","27.75","26","167,442,946","30.45","24.95"
"6609","瀧澤科","37.05","+0.40","37.30","37.90","36.90","139,000","5,175,050","105","37.05","4","37.15","1","72,456,246","40.75","33.35"
"6612","奈米醫材","72.00","+0.20","72.40","72.40","71.10","34,000","2,437,400","32","71.50","1","71.70","1","47,514,584","79.20","64.80"
"6613","朋億*","201.50","-1.00","202.50","203.00","201.00","166,000","33,530,000","107","201.50","11","202.00","3","77,801,485","221.50","181.50"
"6615","慧智","30.00","+0.20","29.70","30.00","29.50","36,000","1,068,550","19","29.55","7","30.00","41","21,593,400","33.00","27.00"
"6616","特昇-KY","9.87","-0.18","10.00","10.00","9.82","37,000","365,990","22","9.86","2","9.91","1","35,478,473","10.85","8.89"
"6617","共信-KY","80.50","+0.20","80.30","82.00","80.10","79,000","6,359,500","75","80.50","10","80.80","1","127,506,100","88.50","72.50"
"6620","漢達","86.00","+2.40","83.70","87.00","83.00","529,000","45,205,200","375","85.50","23","86.20","3","169,983,100","94.60","77.40"
"6624","萬年清","60.70","+1.20","59.50","61.20","59.50","99,000","5,995,200","60","60.70","3","60.90","2","20,880,000","66.70","54.70"
"6629","泰金-KY","124.00","+1.00","123.00","125.00","122.00","17,000","2,105,500","11","123.00","3","124.50","2","38,370,397","134.00","110.00"
"6637","醫影","78.20","-0.40","77.70","78.40","77.70","45,000","3,504,800","37","77.70","5","78.00","1","26,810,000","86.00","70.40"
"6640","均華","675.00","-15.00","694.00","709.00","671.00","508,000","348,160,000","477","674.00","9","675.00","1","28,492,500","742.00","608.00"
"6642","富致","52.00","0.00","52.70","52.70","51.50","47,000","2,440,400","42","51.80","2","52.00","4","37,399,662","57.20","46.80"
"6643","M31","451.50","+41.00","430.00","451.50","423.50","2,125,000","931,621,500","1,800","451.50","96","0.00","0","41,798,160","496.50","406.50"
"6649","台生材","49.30","+0.15","48.95","49.35","48.15","76,000","3,714,850","67","49.20","1","49.35","3","42,000,000","54.20","44.40"
"6651","全宇昕","80.80","-0.20","81.00","81.80","80.70","174,000","14,096,900","80","80.70","11","81.10","1","34,601,541","88.80","72.80"
"6654","天正國際","84.50","+0.20","84.30","84.50","83.80","16,000","1,344,900","13","84.00","2","84.40","1","40,962,720","92.90","76.10"
"6661","威健生技","18.45","-0.05","18.70","18.70","18.30","13,000","240,600","9","18.30","1","18.50","11","23,304,248","20.25","16.65"
"6662","樂斯科","30.35","0.00","30.40","30.40","30.35","6,000","182,200","6","30.20","1","30.40","2","25,612,400","33.35","27.35"
"6664","群翊","301.50","-2.50","307.00","310.00","300.50","602,000","183,550,000","523","301.50","5","302.00","4","60,806,570","331.50","271.50"
"6667","信紘科","262.50","+2.50","260.00","264.00","258.00","391,000","102,170,000","351","262.50","4","263.00","2","49,278,878","288.50","236.50"
"6679","鈺太","177.50","+2.50","175.00","180.50","175.00","216,000","38,343,500","172","177.00","4","178.00","5","54,975,335","195.00","160.00"
"6680","鑫創電子","----","---","----","----","----","0","0","0","60.60","2","61.10","1","23,907,210","67.20","55.00"
"6683","雍智科技","399.50","-3.50","403.00","411.50","398.00","530,000","213,924,000","489","399.50","1","400.00","9","27,467,661","439.00","360.00"
"6684","安格","48.65","+0.50","48.60","49.75","48.60","208,000","10,219,250","163","48.55","2","48.65","1","44,559,496","53.50","43.80"
"6690","安碁資訊","169.00","+1.00","173.50","173.50","169.00","82,000","14,040,000","63","169.00","1","170.50","1","29,999,720","185.50","152.50"
"6692","進能服","28.15","0.00","28.40","28.60","27.70","86,000","2,404,950","60","27.90","1","28.45","2","58,823,890","30.95","25.35"
"6693","廣閎科","78.80","+1.30","78.00","79.90","78.00","144,000","11,361,800","104","78.80","2","79.00","2","45,720,000","86.60","71.00"
"6697","東捷資訊","48.00","+0.05","48.00","48.05","47.70","23,000","1,101,750","20","48.00","2","48.30","1","27,323,364","52.80","43.20"
"6703","軒郁","106.00","0.00","105.50","106.50","105.50","33,000","3,498,000","24","106.00","3","106.50","1","32,983,827","116.50","95.40"
"6708","天擎","41.90","-0.60","42.50","42.50","41.85","56,000","2,357,100","40","41.90","2","42.50","2","29,008,779","46.05","37.75"
"6712","長聖","162.50","-1.50","164.50","164.50","161.50","282,000","45,893,000","226","162.50","4","163.00","5","87,596,963","178.50","146.50"
"6716","應廣","46.55","+0.25","46.00","47.00","46.00","27,000","1,258,350","27","46.40","1","46.75","4","30,277,314","51.20","41.90"
"6720","久昌","119.50","-2.50","120.50","122.50","118.00","195,000","23,377,000","126","119.00","5","121.00","9","30,120,241","131.00","108.00"
"6721","信實","60.90","-0.10","60.90","60.90","60.90","2,000","121,800","2","60.80","3","61.10","7","22,500,000","66.90","54.90"
"6725","矽科宏晟","270.00","-11.50","285.00","285.00","270.00","649,000","179,004,000","567","270.00","15","270.50","1","37,130,000","297.00","243.00"
"6727","亞泰金屬","173.50","+2.00","172.50","176.00","171.00","438,000","75,961,500","350","173.50","2","174.00","4","26,884,177","190.50","156.50"
"6728","上洋","133.50","0.00","132.00","133.50","131.00","11,000","1,460,000","9","132.50","1","133.00","1","30,110,000","146.50","120.50"
"6730","常廣","35.90","0.00","36.00","36.00","34.50","33,000","1,170,950","27","35.35","1","35.90","1","36,298,151","39.45","32.35"
"6732","昇佳電子","179.00","+6.00","175.00","180.00","174.00","185,000","32,887,500","166","179.00","4","179.50","4","48,912,618","196.50","161.50"
"6733","博晟生醫","38.55","-0.95","39.55","40.00","38.55","275,000","10,746,300","189","38.55","4","38.70","5","124,356,026","42.40","34.70"
"6735","美達科技","54.60","-0.40","55.00","55.40","54.50","28,000","1,539,100","21","54.30","1","55.70","1","46,182,292","60.00","49.15"
"6739","竹陞科技","731.00","-39.00","776.00","781.00","731.00","455,000","340,398,000","427","730.00","26","734.00","1","23,368,250","804.00","658.00"
"6741","91APP*-KY","73.20","0.00","73.20","73.80","72.80","143,000","10,479,300","120","73.00","3","73.20","3","120,577,997","80.50","65.90"
"6751","智聯服務","55.30","+0.20","56.00","56.10","55.10","32,000","1,778,200","29","55.20","1","55.90","1","22,200,000","60.80","49.80"
"6752","叡揚","126.50","+2.00","125.00","126.50","124.00","24,000","3,017,000","21","126.00","4","126.50","1","37,144,147","139.00","114.00"
"6761","穩得","140.50","+2.50","138.00","141.50","136.50","509,000","70,879,500","355","140.50","17","141.00","15","34,955,867","154.50","126.50"
"6762","達亞","179.00","+4.00","184.00","184.00","175.00","12,000","2,123,000","12","173.00","1","180.00","3","35,171,702","196.50","161.50"
"6763","綠界科技*","57.20","+0.20","57.00","57.40","56.50","537,000","30,529,300","376","57.10","5","57.20","8","184,039,130","62.90","51.50"
