"113年09月06日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00688L","國泰20年美債正2","78,382,218","5,265","764,349,285","9.73","9.80","9.72","9.80","+","0.18","9.79","649","9.80","1,255","0.00",
="00689R","國泰20年美債反1","28,060","12","548,744","19.58","19.58","19.54","19.54","X","0.00","19.53","2","19.54","351","0.00",
="00690","兆豐藍籌30","720,907","346","23,671,063","32.53","33.00","32.41","32.92","+","0.43","32.92","3","32.93","19","0.00",
="00692","富邦公司治理","2,200,687","2,142","90,176,097","40.62","41.21","40.45","41.14","+","0.54","41.13","1","41.14","6","0.00",
="00693U","期街口S&P黃豆","202,200","107","4,221,268","20.86","20.94","20.82","20.82","+","0.05","20.81","182","20.82","1","0.00",
="00700","富邦恒生國企","125,579","146","1,544,204","12.30","12.35","12.24","12.26","-","0.01","12.25","2","12.27","1","0.00",
="00701","國泰股利精選30","1,977,512","573","56,075,813","28.20","28.49","28.03","28.36","+","0.16","28.36","4","28.41","19","0.00",
="00702","國泰標普低波高息","5,610","59","139,614","24.90","24.90","24.89","24.89","-","0.16","24.82","1","24.90","99","0.00",
="00703","台新MSCI中國","4,931","91","72,112","14.72","14.72","14.63","14.63","+","0.17","14.54","1","14.63","1","0.00",
="00706L","期元大S&P日圓正2","16,337,950","1,264","115,663,139","7.10","7.13","7.05","7.13","+","0.08","7.12","4,545","7.13","466","0.00",
="00707R","期元大S&P日圓反1","0","0","0","--","--","--","--"," ","0.00","27.32","32","27.40","55","0.00",
="00708L","期元大S&P黃金正2","1,066,317","220","39,961,115","37.42","37.60","37.37","37.60","+","0.73","37.59","1","37.60","40","0.00",
="00709","富邦歐洲","65,032","103","1,960,222","30.27","30.30","30.02","30.02","-","0.18","30.02","5","30.14","30","0.00",
="00710B","復華彭博非投等債","274,146","77","5,386,985","19.65","19.67","19.62","19.62","-","0.06","19.61","2","19.62","21","0.00",
="00711B","復華彭博新興債","110,185","74","1,890,659","17.15","17.16","17.14","17.15","+","0.02","17.12","74","17.15","72","0.00",
="00712","復華富時不動產","13,829,519","3,064","137,484,008","9.94","9.96","9.93","9.94","+","0.03","9.93","149","9.94","199","0.00",
="00713","元大台灣高息低波","10,772,052","8,683","620,204,232","57.60","57.80","57.05","57.65","+","0.25","57.65","152","57.70","30","0.00",
="00714","群益道瓊美國地產","224,638","144","4,918,519","21.85","21.94","21.85","21.88","-","0.04","21.87","8","21.89","86","0.00",
="00715L","期街口布蘭特正2","85,987,101","10,683","1,101,105,578","12.85","12.87","12.75","12.81","-","0.10","12.81","158","12.82","5,418","0.00",
="00717","富邦美國特別股","152,358","288","2,460,915","16.15","16.17","16.12","16.12","-","0.02","16.12","19","16.13","1","0.00",
="00728","第一金工業30","65,522","164","2,037,789","30.75","31.23","30.75","31.09","+","0.24","31.08","50","31.10","1","0.00",
="00730","富邦臺灣優質高息","197,914","409","4,455,312","22.44","22.60","22.28","22.54","+","0.23","22.54","1","22.55","2","0.00",
="00731","復華富時高息低波","1,255,146","1,263","88,695,824","70.45","70.90","70.05","70.85","+","0.40","70.85","122","70.90","3","0.00",
="00733","富邦臺灣中小","1,187,257","1,564","63,249,306","53.10","53.65","52.65","53.00"," ","0.00","53.00","32","53.05","10","0.00",
="00735","國泰臺韓科技","203,062","266","6,508,916","31.76","32.15","31.76","32.10","+","0.16","32.06","6","32.12","4","0.00",
="00736","國泰新興市場","103,725","103","2,359,559","22.72","22.76","22.72","22.76","+","0.04","22.59","1","22.73","12","0.00",
="00737","國泰AI+Robo","85,806","127","2,486,767","29.24","29.24","28.91","28.95","-","0.32","28.93","80","28.95","1","0.00",
="00738U","期元大道瓊白銀","415,426","126","10,757,842","25.95","25.96","25.83","25.94","+","0.48","25.93","3","25.94","151","0.00",
="00739","元大MSCI A股","34,113","92","670,499","19.65","19.79","19.58","19.58","-","0.04","19.55","1","19.58","18","0.00",
="00752","中信中國50","403,299","312","7,088,014","17.51","17.60","17.51","17.56","-","0.02","17.55","11","17.57","3","0.00",
="00753L","中信中國50正2","5,411,978","666","37,514,413","6.97","6.98","6.91","6.92","+","0.02","6.92","30","6.93","56","0.00",
="00757","統一FANG+","1,435,701","2,571","118,741,075","82.45","83.00","82.25","82.55","+","0.20","82.50","116","82.55","2","0.00",
="00762","元大全球AI","301,476","569","17,037,696","56.60","56.65","56.05","56.45","-","0.15","56.40","10","56.45","90","0.00",
="00763U","期街口道瓊銅","87,477","54","2,192,111","25.09","25.10","25.02","25.06","+","0.39","25.03","2","25.06","9","0.00",
="00770","國泰北美科技","336,738","631","14,751,230","44.02","44.02","43.61","43.80","-","0.34","43.80","1","43.81","1","0.00",
="00771","元大US高息特別股","67,860","99","1,205,025","17.77","17.79","17.73","17.74","+","0.02","17.73","32","17.74","4","0.00",
="00775B","新光投等債15+","837,996","114","30,033,431","35.82","35.86","35.82","35.84","+","0.16","35.82","27","35.83","8","0.00",
="00783","富邦中証500","155,065","23","2,482,588","16.13","16.13","15.95","15.96","-","0.14","15.90","89","15.94","30","0.00",
="00830","國泰費城半導體","10,629,427","7,127","451,415,214","42.72","42.79","42.13","42.44","-","0.62","42.43","25","42.44","56","0.00",
="00850","元大臺灣ESG永續","1,161,302","1,226","49,395,437","42.28","42.70","41.98","42.66","+","0.50","42.59","1","42.66","17","0.00",
="00851","台新全球AI","14,599","68","646,682","44.13","44.37","44.12","44.22","-","0.23","44.17","64","44.24","1","0.00",
="00852L","國泰美國道瓊正2","165,285","37","4,167,710","25.17","25.27","25.14","25.18","-","0.32","25.18","145","25.20","117","0.00",
="00861","元大全球未來通訊","218,959","234","8,796,220","40.40","40.40","40.03","40.17","-","0.41","40.13","231","40.17","99","0.00",
="00865B","國泰US短期公債","229,520","135","10,406,541","45.40","45.40","45.25","45.25","-","0.25","45.25","28","45.28","2","0.00",
="00875","國泰網路資安","479,974","127","15,394,079","32.15","32.17","32.01","32.01","-","0.43","32.00","3","32.03","4","0.00",
="00876","元大全球5G","202,823","381","7,327,595","36.16","36.26","35.90","36.03","-","0.22","36.01","1","36.03","106","0.00",
="00878","國泰永續高股息","38,096,612","21,989","847,278,032","22.11","22.41","21.99","22.36","+","0.28","22.35","411","22.36","253","0.00",
="00881","國泰台灣5G+","11,111,990","4,909","247,272,620","22.10","22.39","21.97","22.32","+","0.29","22.32","1","22.33","111","0.00",
="00882","中信中國高股息","4,987,292","1,838","53,987,145","10.83","10.85","10.80","10.82","-","0.01","10.82","60","10.83","420","0.00",
="00885","富邦越南","7,035,887","1,543","84,937,808","12.05","12.11","12.01","12.02","-","0.06","12.02","118","12.03","44","0.00",
="00891","中信關鍵半導體","4,168,865","1,656","72,896,024","17.33","17.59","17.25","17.50","+","0.20","17.50","81","17.51","214","0.00",
="00892","富邦台灣半導體","950,998","570","15,323,099","16.09","16.24","15.92","16.13","+","0.16","16.13","47","16.14","1","0.00",
="00893","國泰智能電動車","920,052","764","19,026,555","20.66","20.72","20.60","20.67","+","0.07","20.66","1","20.67","211","0.00",
="00894","中信小資高價30","693,037","327","13,377,304","19.21","19.46","19.12","19.32","+","0.20","19.32","5","19.33","62","0.00",
="00895","富邦未來車","840,596","672","22,332,535","26.63","26.63","26.47","26.57","+","0.05","26.55","2","26.57","45","0.00",
="00896","中信綠能及電動車","495,168","412","8,358,186","16.80","16.99","16.69","16.93","+","0.13","16.92","13","16.93","2","0.00",
="00897","富邦基因免疫生技","399,485","240","3,277,887","8.17","8.23","8.17","8.19","-","0.03","8.19","52","8.20","92","0.00",
="00898","國泰基因免疫革命","236,095","202","1,744,326","7.40","7.40","7.37","7.38","-","0.06","7.37","201","7.39","101","0.00",
="00899","FT潔淨能源","175,566","140","2,844,331","16.38","16.38","16.15","16.15","-","0.01","16.18","1","16.21","9","0.00",
="00900","富邦特選高股息30","4,997,145","2,223","73,540,946","14.67","14.78","14.58","14.77","+","0.10","14.76","71","14.77","38","0.00",
="00901","永豐智能車供應鏈","778,009","200","15,146,539","19.29","19.52","19.20","19.46","+","0.24","19.45","1","19.46","5","0.00",
="00902","中信電池及儲能","2,615,355","648","22,922,612","8.78","8.84","8.72","8.72","-","0.11","8.71","159","8.72","112","0.00",
="00903","富邦元宇宙","335,950","179","4,469,287","13.32","13.32","13.27","13.28","-","0.02","13.27","5","13.28","2","0.00",
="00904","新光臺灣半導體30","1,180,508","345","20,306,454","17.13","17.30","17.00","17.23","+","0.22","17.22","4","17.23","83","0.00",
="00905","FT臺灣Smart","2,098,827","1,098","27,129,565","12.84","13.00","12.79","12.96","+","0.16","12.96","56","12.97","36","0.00",
="00907","永豐優息存股","2,044,739","779","31,686,271","15.47","15.57","15.36","15.54","+","0.12","15.53","22","15.54","5","0.00",
="00908","富邦入息REITs+","760,399","188","10,302,828","13.46","13.59","13.46","13.57","+","0.13","13.57","37","13.58","4","0.00",
="00909","國泰數位支付服務","1,260,081","2,642","31,554,467","25.10","25.10","24.89","25.02","-","0.14","25.02","3","25.04","136","0.00",
="00910","第一金太空衛星","375,087","41","8,447,900","22.43","22.58","22.43","22.45","+","0.03","22.44","1","22.47","12","0.00",
="00911","兆豐洲際半導體","927,149","554","22,800,490","24.85","24.85","24.49","24.65","-","0.23","24.64","12","24.65","72","0.00",
="00912","中信臺灣智慧50","394,924","133","7,234,936","18.31","18.50","18.21","18.48","+","0.18","18.47","149","18.48","2","0.00",
="00913","兆豐台灣晶圓製造","233,139","57","4,711,770","19.98","20.24","19.91","20.21","+","0.23","20.17","2","20.18","100","0.00",
="00915","凱基優選高股息30","20,660,459","6,698","556,664,869","26.87","27.07","26.70","27.00","+","0.17","27.00","121","27.01","454","0.00",
="00916","國泰全球品牌50","164,960","289","3,670,404","22.30","22.30","22.21","22.25","+","0.03","22.21","1","22.25","164","0.00",
="00917","中信特選金融","253,191","107","5,248,850","20.78","20.78","20.70","20.70","-","0.10","20.67","252","20.68","2","0.00",
="00918","大華優利高填息30","31,178,360","9,312","748,733,583","24.07","24.14","23.80","24.07","+","0.15","24.06","288","24.07","414","0.00",
="00919","群益台灣精選高息","73,426,774","32,440","1,774,601,770","24.17","24.29","23.97","24.20","+","0.11","24.19","582","24.20","1,119","0.00",
="00920","富邦ESG綠色電力","451,817","152","6,712,544","14.83","14.89","14.83","14.83","+","0.07","14.82","162","14.84","81","0.00",
="00921","兆豐龍頭等權重","1,833,525","957","33,836,206","18.43","18.57","18.28","18.55","+","0.14","18.54","62","18.55","9","0.00",
="00922","國泰台灣領袖50","2,213,344","1,195","45,455,876","20.47","20.68","20.32","20.64","+","0.22","20.63","89","20.64","3","0.00",
="00923","群益台ESG低碳50","4,207,081","2,600","84,579,658","19.95","20.22","19.86","20.17","+","0.24","20.17","51","20.18","48","0.00",
="00924","復華S&P500成長","1,693,850","903","36,782,969","21.78","21.78","21.67","21.67","-","0.14","21.66","119","21.67","11","0.00",
="00925","新光標普電動車","210,175","9","3,370,709","16.04","16.04","15.98","15.98","+","0.10","15.98","98","16.01","177","0.00",
="00926","凱基全球菁英55","711,482","278","15,611,092","21.99","21.99","21.90","21.90","-","0.20","21.90","20","21.92","412","0.00",
="00927","群益半導體收益","2,856,200","1,708","52,390,745","18.23","18.45","18.10","18.39","+","0.18","18.39","9","18.40","220","0.00",
="00929","復華台灣科技優息","75,582,922","31,369","1,438,110,686","19.02","19.14","18.88","19.06","+","0.05","19.05","2,892","19.06","311","0.00",
="00930","永豐ESG低碳高息","5,901,234","2,443","111,753,841","18.97","19.04","18.77","19.02","+","0.04","19.01","25","19.02","111","0.00",
="00932","兆豐永續高息等權","2,311,341","911","38,049,010","16.47","16.55","16.33","16.47","+","0.08","16.47","101","16.49","150","0.00",
="00934","中信成長高股息","8,798,890","2,512","169,071,593","19.14","19.30","19.02","19.24","+","0.10","19.23","177","19.24","205","0.00",
="00935","野村臺灣新科技50","5,838,585","2,373","122,522,206","20.83","21.13","20.71","21.03","+","0.28","21.03","34","21.04","3","0.00",
="00936","台新永續高息中小","13,874,242","3,835","226,137,713","16.28","16.38","16.15","16.34","+","0.05","16.34","147","16.35","26","0.00",
="00939","統一台灣高息動能","10,169,204","2,069","145,300,905","14.23","14.35","14.15","14.30","+","0.08","14.30","693","14.31","42","0.00",
="00940","元大台灣價值高息","43,894,227","14,394","414,454,893","9.43","9.49","9.36","9.44","+","0.02","9.44","662","9.45","600","0.00",
="00941","中信上游半導體","9,654,845","4,994","134,241,598","13.99","14.00","13.86","13.90","-","0.13","13.90","83","13.91","439","0.00",
="00943","兆豐電子高息等權","5,820,354","894","83,760,488","14.35","14.45","14.27","14.43","+","0.12","14.42","63","14.43","65","0.00",
="00944","野村趨勢動能高息","2,867,496","673","42,563,418","14.81","14.91","14.68","14.91","+","0.12","14.90","2","14.91","279","0.00",
="00945B","凱基美國非投等債","17,360,801","2,439","263,580,230","15.22","15.23","15.17","15.18","-","0.03","15.17","663","15.18","459","0.00",
="00946","群益科技高息成長","13,943,614","4,346","136,369,230","9.78","9.82","9.69","9.80","X","0.00","9.79","114","9.80","345","0.00",
="00947","台新臺灣IC設計","2,409,159","979","32,780,521","13.45","13.70","13.44","13.59","+","0.14","13.58","23","13.59","105","0.00",
="00949","復華日本龍頭","7,315,112","2,460","108,524,334","14.86","14.89","14.80","14.81","-","0.21","14.80","1,082","14.81","52","0.00",
="00951","台新日本半導體","14,026,177","3,574","115,274,729","8.25","8.27","8.19","8.23","-","0.17","8.23","29","8.24","282","0.00",
="00952","凱基台灣AI50","13,035,325","2,619","126,791,543","9.76","9.78","9.64","9.73","+","0.01","9.73","46","9.74","501","0.00",
="00953B","群益優選非投等債","9,264,663","1,807","92,587,162","10.00","10.01","9.98","9.98","-","0.02","9.98","2,569","9.99","1,566","0.00",
="00954","中信日本半導體","2,916,945","901","25,164,149","8.68","8.69","8.60","8.63","-","0.12","8.62","173","8.63","7","0.00",
="00956","中信日經高股息","2,814,227","406","28,025,151","9.99","9.99","9.93","9.96","-","0.07","9.95","214","9.96","269","0.00",
="01001T","土銀富邦R1","28,000","11","386,380","13.71","13.85","13.71","13.85","X","0.00","13.80","27","13.85","61","0.00",
="01002T","土銀國泰R1","38,000","16","630,800","16.60","16.60","16.60","16.60"," ","0.00","16.60","45","16.61","1","0.00",
="01004T","土銀富邦R2","1,452,000","23","17,750,690","12.24","12.24","12.21","12.22","-","0.01","12.21","22","12.22","14","0.00",
="01007T","兆豐國泰R2","5","2","85","--","--","--","--"," ","0.00","16.23","5","16.37","55","0.00",
="01009T","王道圓滿R1","132,000","20","1,012,460","7.69","7.69","7.66","7.66","-","0.02","7.66","2","7.67","103","0.00",
="01010T","京城樂富R1","1,598,765","95","16,278,850","10.16","10.19","10.15","10.19","+","0.03","10.19","137","10.20","102","0.00",
="020000","富邦特選蘋果N","63,000","6","723,390","11.50","11.52","11.40","11.52","-","0.03","11.51","10","11.53","10","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","10.02","449","10.03","264","0.00",
="020012","富邦行動通訊N","4,000","2","38,440","9.61","9.61","9.61","9.61","X","0.00","9.62","10","9.63","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","17.95","407","17.97","317","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","27.59","426","27.61","253","0.00",
