"112年03月29日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3266","昇陽","111,309","39","1,402,610","12.50","12.65","12.50","12.65","+","0.15","12.65","2","12.70","16","22.19",
"3296","勝德","473,009","280","8,378,414","17.70","17.80","17.60","17.75","+","0.15","17.70","8","17.75","12","0.00",
"3305","昇貿","237,829","194","11,244,884","46.90","47.75","46.90","47.00","+","0.20","46.95","3","47.00","1","8.41",
"3308","聯德","265,916","157","4,446,789","16.40","17.20","16.40","16.95","+","0.30","16.75","3","16.95","3","0.00",
"3311","閎暉","28,676","62","978,749","34.05","34.55","34.05","34.20"," ","0.00","34.15","1","34.20","1","23.27",
"3312","弘憶股","3,948,742","1,113","84,825,387","21.00","21.60","20.85","21.60","+","1.95","21.60","6,023","--","0","8.31",
"3321","同泰","125,026","61","805,359","6.46","6.48","6.42","6.48","-","0.02","6.48","16","6.50","37","0.00",
"3338","泰碩","7,216,498","6,070","346,553,217","46.30","49.45","46.30","47.30","+","2.05","47.30","26","47.35","26","15.46",
"3346","麗清","1,152,133","803","49,923,440","43.70","43.95","42.90","43.10","-","0.15","43.05","2","43.10","5","0.00",
"3356","奇偶","799,540","840","34,336,237","42.60","43.60","42.25","42.35","-","0.05","42.35","6","42.40","7","35.59",
"3376","新日興","166,101","274","14,265,168","85.60","86.60","85.60","85.80","-","0.10","85.70","10","85.80","4","9.71",
"3380","明泰","1,181,916","807","40,849,946","35.00","35.00","34.30","34.45","-","0.30","34.40","6","34.45","4","20.38",
"3406","玉晶光","983,151","1,153","380,832,583","385.00","391.00","385.00","391.00","+","6.00","389.00","4","391.00","6","13.46",
"3413","京鼎","268,618","540","52,466,096","196.00","196.50","194.00","195.00","-","0.50","195.00","10","195.50","1","8.16",
"3416","融程電","222,268","254","22,607,939","101.50","103.00","100.50","102.50","+","0.50","102.00","3","102.50","10","16.45",
"3419","譁裕","698,138","421","13,389,067","19.40","19.45","19.05","19.15","-","0.15","19.15","4","19.20","3","58.03",
"3432","台端","3,025,802","1,579","57,694,319","18.65","19.35","18.65","19.05","+","0.80","19.05","14","19.10","28","7.65",
"3437","榮創","278,696","310","5,764,820","20.50","21.05","20.45","20.70","+","0.40","20.65","5","20.70","4","0.00",
"3443","創意","9,699,541","13,361","10,104,283,775","1,105.00","1,115.00","1,000.00","1,010.00","-","95.00","1,010.00","38","1,015.00","40","36.48",
"3447","展達","6,330,543","3,490","348,064,842","53.00","57.70","53.00","57.70","+","5.20","57.70","9,121","--","0","17.02",
"3450","聯鈞","118,309","436","4,783,284","40.60","40.95","40.20","40.30","-","0.30","40.30","6","40.35","1","30.53",
"3454","晶睿","1,858,699","1,836","478,844,132","258.00","263.00","252.50","254.50","+","1.00","254.50","9","255.00","5","31.38",
"3481","群創","37,764,445","8,800","546,831,343","14.35","14.60","14.35","14.55","+","0.30","14.50","910","14.55","606","0.00",
"3494","誠研","904,586","799","9,537,388","10.60","10.70","10.45","10.50","-","0.15","10.50","2","10.55","3","0.00",
"3501","維熹","154,904","143","8,275,537","53.40","53.60","53.20","53.30","-","0.10","53.20","13","53.40","7","8.30",
"3504","揚明光","516,901","464","44,498,143","85.30","86.70","85.30","86.60","+","1.40","86.50","9","86.60","7","151.93",
"3515","華擎","380,711","336","52,704,178","137.50","139.50","137.50","138.00","+","0.50","138.00","11","138.50","11","15.79",
"3518","柏騰","294,274","182","6,623,281","22.55","22.80","22.15","22.45"," ","0.00","22.30","7","22.45","4","72.42",
"3528","安馳","50,279","65","2,913,686","58.00","58.40","57.80","58.10","-","0.20","58.10","2","58.20","1","10.32",
"3530","晶相光","59,283","89","4,960,303","83.80","84.90","83.10","83.30","-","0.50","83.20","2","83.50","2","52.72",
"3532","台勝科","1,554,988","1,144","254,540,526","165.00","165.50","162.00","162.50","-","1.50","162.50","88","163.00","13","13.07",
"3533","嘉澤","983,756","1,289","909,926,989","933.00","938.00","916.00","921.00","+","3.00","920.00","2","922.00","2","15.74",
"3535","晶彩科","153,734","196","3,415,281","22.20","22.40","22.10","22.20"," ","0.00","22.20","23","22.25","7","6.20",
"3536","誠創","28,255","16","112,868","4.11","4.11","3.95","3.95","-","0.01","3.95","3","3.97","10","0.00",
"3543","州巧","89,230","71","1,844,174","20.30","21.20","20.30","20.50","+","0.20","20.50","4","20.55","43","0.00",
"3545","敦泰","2,998,742","2,627","232,531,769","79.00","79.40","76.90","77.10","-","1.70","77.10","6","77.20","10","0.00",
"3550","聯穎","74,575","70","1,117,724","15.00","15.05","14.95","15.00"," ","0.00","14.95","10","15.00","3","0.00",
"3557","嘉威","518,017","559","35,092,731","65.30","69.20","65.30","67.40","+","2.40","67.40","1","67.70","7","9.59",
"3563","牧德","290,800","749","55,674,442","188.50","194.00","187.00","190.00","+","2.50","190.00","2","190.50","4","14.23",
"3576","聯合再生","3,112,612","1,756","64,921,845","21.00","21.00","20.80","20.85","-","0.05","20.85","192","20.90","88","34.18",
"3583","辛耘","922,606","757","76,692,764","81.90","83.90","81.90","83.90","+","2.90","83.80","12","83.90","15","11.85",
"3588","通嘉","310,759","316","18,729,431","61.30","61.30","59.90","59.90","-","0.40","59.90","1","60.00","5","22.35",
"3591","艾笛森","2,577,828","1,856","57,981,299","21.80","23.20","21.60","22.20","+","0.75","22.15","51","22.20","9","111.00",
"3592","瑞鼎","919,596","2,184","381,957,850","421.00","424.00","408.50","413.50","-","5.50","413.00","3","413.50","1","8.12",
"3593","力銘","9,978","131","125,449","12.55","12.60","12.55","12.60","+","0.05","12.50","1","12.65","1","0.00",
"3596","智易","670,960","577","69,711,081","104.00","104.50","103.00","104.00","+","0.50","103.50","54","104.00","36","11.38",
"3605","宏致","253,787","219","7,959,504","31.30","31.70","31.25","31.45","+","0.15","31.40","9","31.50","3","18.72",
"3607","谷崧","765,339","500","10,456,859","13.90","14.00","13.45","13.65","-","0.25","13.60","4","13.65","9","0.00",
"3617","碩天","1,247,615","1,117","153,119,548","121.00","124.50","121.00","122.50","+","3.00","122.00","17","122.50","17","13.45",
"3622","洋華","730,141","475","22,402,272","29.65","31.65","29.40","31.50","+","2.15","31.45","5","31.50","5","11.45",
"3645","達邁","184,081","152","6,200,743","33.70","33.85","33.50","33.65","+","0.05","33.60","3","33.65","1","29.78",
"3652","精聯","2,430,699","1,495","79,527,414","33.05","33.60","32.10","32.60","-","0.85","32.55","1","32.60","10","26.72",
"3653","健策","3,781,606","3,708","1,794,213,316","481.50","484.50","468.00","469.50","-","4.50","469.50","6","470.00","3","24.57",
"3661","世芯-KY","5,861,687","6,990","6,888,201,730","1,230.00","1,230.00","1,140.00","1,210.00","-","5.00","1,205.00","16","1,210.00","18","47.45",
"3665","貿聯-KY","1,232,403","1,296","337,869,999","270.50","275.50","270.50","275.00","+","6.00","274.50","21","275.00","19","12.34",
"3669","圓展","171,868","150","7,543,730","44.85","44.85","43.60","43.65","-","0.45","43.60","22","43.65","9","12.19",
"3673","TPK-KY","1,083,019","935","37,321,494","34.10","34.75","34.10","34.65","+","0.35","34.65","20","34.70","5","21.93",
"3679","新至陞","10,266","22","948,616","92.20","93.10","92.20","92.40","+","0.10","92.40","1","92.50","3","8.21",
"3682","亞太電","7,215,353","1,847","46,570,046","6.33","6.53","6.33","6.50","+","0.18","6.49","1","6.50","18","0.00",
"3686","達能","307,026","953","4,691,399","15.40","15.55","15.15","15.25","-","0.15","15.25","15","15.35","1","0.00",
"3694","海華","457,347","289","10,576,910","23.50","23.50","22.90","22.95","-","0.15","22.95","3","23.10","6","11.89",
"3701","大眾控","623,024","597","30,257,631","48.35","49.30","48.00","48.70","+","0.40","48.65","10","48.70","8","26.47",
"3702","大聯大","5,988,520","4,771","297,969,809","49.05","50.40","49.05","49.80","+","1.35","49.80","24","49.85","33","8.91",
"3702A","大聯大甲特","27,115","30","1,337,921","49.35","49.35","49.25","49.35"," ","0.00","49.25","13","49.35","10","0.00",
"3703","欣陸","2,034,172","1,257","62,849,464","31.15","31.25","30.65","30.90","-","0.15","30.90","38","30.95","2","8.80",
"3704","合勤控","1,565,760","1,697","57,417,322","36.90","36.95","36.40","36.70","+","0.15","36.65","7","36.70","12","8.91",
"3705","永信","436,248","337","18,978,558","43.50","43.65","43.35","43.35","+","0.25","43.35","5","43.40","5","11.98",
"3706","神達","4,893,785","2,829","134,297,656","27.45","27.65","27.30","27.45","X","0.00","27.45","24","27.50","140","3.54",
"3708","上緯投控","425,426","870","43,795,742","102.00","104.00","102.00","103.00","+","1.50","102.50","10","103.00","15","11.11",
"3711","日月光投控","16,802,078","8,758","1,872,192,937","110.00","112.50","109.50","111.50","+","2.00","111.00","421","111.50","337","7.71",
"3712","永崴投控","695,177","471","25,026,897","36.00","36.45","35.80","35.85","+","0.10","35.80","54","35.85","4","16.67",
"3714","富采","8,357,805","5,638","450,324,168","53.60","55.40","53.10","53.10","-","0.20","53.10","119","53.20","3","1,062.00",
"3715","定穎投控","75,151,884","30,071","1,756,636,981","22.80","24.05","22.65","22.95","+","0.60","22.95","27","23.00","27","11.65",
"4104","佳醫","630,496","1,058","50,192,891","79.90","80.40","79.00","79.10","-","1.00","79.10","3","79.20","15","17.58",
"4106","雃博","126,365","97","3,696,508","29.20","29.50","29.00","29.15","-","0.05","29.10","1","29.20","3","19.70",
"4108","懷特","85,277","200","1,599,471","18.80","18.80","18.70","18.70","-","0.05","18.70","8","18.75","1","0.00",
"4119","旭富","1,080,857","980","127,924,853","116.50","119.50","116.50","118.50","+","2.00","118.50","6","119.00","44","36.57",
"4133","亞諾法","194,264","137","7,156,760","36.80","37.10","36.70","36.95","+","0.20","36.80","6","36.95","1","29.80",
"4137","麗豐-KY","130,673","474","28,283,496","216.50","217.50","215.00","215.50","-","2.00","215.00","37","215.50","1","24.68",
"4142","國光生","713,291","483","28,265,831","39.65","39.90","39.50","39.60","-","0.05","39.55","6","39.60","5","57.39",
"4148","全宇生技-KY","157,001","112","10,255,870","64.50","65.90","64.50","65.20","+","0.70","65.10","1","65.30","5","11.34",
"4155","訊映","1,428,495","828","52,424,913","37.30","37.45","36.30","36.50","-","0.40","36.45","3","36.50","4","23.70",
"4164","承業醫","1,598,151","1,163","102,205,054","63.40","64.50","63.10","64.30","+","0.80","64.30","21","64.40","20","29.10",
"4190","佐登-KY","564,821","491","51,949,126","91.20","92.90","90.80","92.10","+","1.10","92.00","8","92.10","11","400.43",
"4306","炎洲","1,585,592","717","25,777,473","16.35","16.45","16.10","16.25"," ","0.00","16.20","43","16.25","135","9.50",
"4426","利勤","311,656","224","8,266,793","26.80","26.85","26.25","26.25","-","0.55","26.25","15","26.30","11","0.00",
"4438","廣越","135,872","119","15,575,863","115.00","115.50","114.00","114.50","-","0.50","114.50","1","115.00","13","10.06",
"4439","冠星-KY","3,514","11","383,302","109.00","109.00","109.00","109.00","+","0.50","109.00","2","110.00","2","9.45",
"4440","宜新實業","140,150","70","4,859,135","34.85","34.95","34.55","34.55","-","0.30","34.55","3","34.65","2","11.91",
"4526","東台","177,331","961","2,968,653","16.75","16.80","16.65","16.75","+","0.05","16.75","2","16.80","6","46.53",
"4532","瑞智","465,951","286","8,674,899","18.60","18.75","18.55","18.60"," ","0.00","18.60","8","18.65","36","13.48",
"4536","拓凱","2,751,660","2,390","595,489,750","216.00","220.00","211.00","214.50","+","3.00","214.50","15","215.00","16","8.62",
"4540","全球傳動","66,057","54","2,709,442","40.95","41.20","40.80","41.15","+","0.25","40.95","1","41.20","1","13.63",
"4545","銘鈺","102,053","80","3,175,487","31.20","31.35","30.95","31.35","-","0.20","31.00","5","31.35","2","14.93",
"4551","智伸科","1,895,297","1,502","271,123,782","142.50","145.00","142.00","145.00","-","1.50","144.00","25","145.00","13","11.89",
"4552","力達-KY","127,601","122","3,887,597","30.45","30.65","30.35","30.60","+","0.15","30.55","3","30.60","1","7.97",
"4555","氣立","160,000","105","7,659,400","47.95","48.45","47.60","48.45","+","0.45","48.45","3","48.50","9","19.23",
"4557","永新-KY","21,280","116","2,299,073","108.50","108.50","107.50","108.00","+","1.00","107.50","6","108.00","6","8.91",
"4560","強信-KY","46,077","36","1,806,577","39.20","39.35","39.10","39.25","+","0.10","39.25","4","39.30","2","9.89",
"4562","穎漢","48,121","38","777,746","16.30","16.30","16.10","16.20","+","0.05","16.15","2","16.20","2","0.00",
"4564","元翎","634,900","1,652","15,269,863","24.05","24.20","23.90","24.15","+","0.10","24.15","3","24.20","31","77.90",
"4566","時碩工業","278,621","213","14,355,750","52.10","52.10","51.20","51.60","-","0.20","51.60","1","51.70","6","9.89",
"4571","鈞興-KY","56,119","51","4,372,687","79.60","79.60","77.30","77.30","-","1.60","77.30","4","77.40","2","11.47",
"4572","駐龍","260,763","233","36,182,850","138.00","140.00","137.50","139.50","+","1.50","139.00","2","139.50","9","27.19",
"4576","大銀微系統","43,642","58","3,344,008","77.00","77.00","76.20","76.40","-","0.50","76.40","2","76.60","2","27.99",
"4581","光隆精密-KY","19,000","16","817,550","43.70","43.70","42.75","42.90","+","0.20","42.90","2","43.00","5","13.97",
"4583","台灣精銳","107,625","127","22,739,523","205.50","213.00","205.50","213.00","+","8.50","212.00","2","213.00","2","15.19",
"4720","德淵","78,010","49","1,105,643","14.20","14.30","14.10","14.10"," ","0.00","14.10","8","14.15","7","40.29",
"4722","國精化","37,395","140","1,339,811","35.90","36.05","35.50","35.50","-","0.10","35.50","4","35.65","1","11.27",
"4737","華廣","36,038","52","2,771,990","76.60","77.10","76.60","76.90","-","0.10","76.90","1","77.10","1","51.27",
"4739","康普","433,807","656","42,575,142","98.50","99.40","97.20","97.50","-","0.80","97.50","9","97.60","2","20.88",
"4746","台耀","5,367,440","3,738","400,038,376","72.20","75.80","72.20","73.70","+","1.50","73.70","13","73.80","1","21.68",
"4755","三福化","111,087","159","14,191,004","129.00","129.50","127.00","127.00","-","1.00","127.00","29","127.50","1","15.07",
"4763","材料-KY","1,411,088","1,725","463,177,477","327.50","330.00","325.00","329.50","+","9.00","329.00","9","329.50","18","22.16",
"4764","雙鍵","2,009","4","107,684","53.60","53.60","53.60","53.60"," ","0.00","53.50","1","54.00","3","75.49",
"4766","南寶","197,220","212","28,847,912","147.00","148.00","144.50","147.00"," ","0.00","146.50","1","147.00","2","10.18",
"4770","上品","452,258","587","133,791,233","297.00","299.50","292.50","295.50","+","1.50","295.50","5","296.00","1","13.15",
"4807","日成-KY","1,007","8","20,650","20.50","20.50","20.50","20.50","+","0.05","20.20","1","20.65","2","24.12",
"4904","遠傳","6,195,386","4,803","465,866,429","74.30","75.60","74.00","75.50","+","1.50","75.30","71","75.50","162","25.59",
"4906","正文","3,950,189","2,129","120,935,153","30.50","30.95","30.30","30.50","+","0.25","30.50","8","30.55","18","18.15",
"4912","聯德控股-KY","19,075","17","1,470,501","77.60","77.60","76.20","76.20","-","0.10","76.20","1","76.70","1","11.32",
"4915","致伸","1,667,228","1,180","101,157,604","60.70","61.00","60.30","60.80","+","0.50","60.80","15","60.90","58","10.17",
"4916","事欣科","2,438,027","1,667","77,350,019","32.45","32.45","31.30","31.50","-","0.50","31.50","20","31.55","7","26.03",
"4919","新唐","8,788,777","7,218","1,260,616,561","146.00","146.50","141.50","143.00","-","3.00","143.00","5","143.50","131","14.21",
"4927","泰鼎-KY","284,546","428","17,002,237","60.20","60.30","59.30","59.60","-","0.20","59.60","1","59.70","8","12.96",
"4930","燦星網","418,000","1,334","12,170,983","29.20","29.25","29.00","29.10","-","0.10","29.05","14","29.10","1","8.79",
"4934","太極","1,846,119","980","56,291,288","30.75","30.85","30.20","30.45"," ","0.00","30.40","19","30.45","53","0.00",
"4935","茂林-KY","64,213","52","3,763,967","58.60","58.90","58.40","58.70","+","0.10","58.60","2","58.70","1","7.29",
"4938","和碩","4,544,315","2,492","317,062,493","69.80","69.90","69.50","69.90","+","0.40","69.80","81","69.90","195","12.35",
"4942","嘉彰","105,693","93","4,010,977","38.00","38.10","37.75","37.85","-","0.05","37.80","3","37.85","1","8.36",
"4943","康控-KY","235,566","202","2,848,900","12.25","12.30","11.90","12.00","-","0.55","12.00","11","12.05","5","0.00",
"4952","凌通","136,204","145","7,672,614","56.50","56.70","56.10","56.30","+","0.10","56.30","3","56.40","5","10.56",
"4956","光鋐","509,908","344","8,685,135","16.90","17.25","16.80","17.00","+","0.30","17.00","8","17.05","2","0.00",
"4958","臻鼎-KY","2,501,717","1,495","279,853,757","111.50","112.50","111.00","112.00","+","1.00","112.00","5","112.50","436","7.46",
"4960","誠美材","3,158,723","1,318","40,121,403","12.75","12.90","12.60","12.60","-","0.10","12.60","74","12.65","21","18.53",
"4961","天鈺","1,897,910","2,334","314,318,952","169.00","169.00","163.50","165.00","-","2.00","164.50","93","165.00","11","10.01",
"4967","十銓","6,052,578","3,720","390,206,941","64.30","65.70","63.10","65.20","+","1.40","65.10","2","65.20","23","6,520.00",
"4968","立積","2,576,051","2,194","310,975,162","121.50","123.50","118.50","121.00","-","1.00","120.50","31","121.00","98","198.36",
"4976","佳凌","1,015,276","720","49,384,265","48.75","49.15","48.20","48.25","-","0.15","48.25","18","48.40","1","0.00",
"4977","眾達-KY","5,561,153","3,530","650,045,825","113.50","118.50","113.50","118.50","+","6.00","118.00","40","118.50","160","21.99",
"4989","榮科","287,498","200","8,175,621","29.00","29.00","28.20","28.50","+","0.20","28.35","11","28.50","7","19.39",
"4994","傳奇","62,080","42","2,952,207","48.15","48.15","47.30","47.40","-","0.30","47.40","6","47.70","2","98.75",
"4999","鑫禾","15,922","120","596,690","37.45","37.50","37.40","37.40","+","0.05","37.40","5","37.45","2","13.40",
"5007","三星","71,147","64","3,639,088","51.10","51.30","51.00","51.20","+","0.40","51.00","1","51.20","18","14.22",
"5203","訊連","1,609,338","2,351","170,571,059","108.00","108.50","104.00","105.50","-","1.50","105.50","1","106.00","16","45.28",
"5215","科嘉-KY","174,697","169","8,492,347","48.80","49.10","48.10","48.30","-","1.60","48.30","14","48.35","6","8.83",
"5222","全訊","6,286,673","5,180","1,186,004,555","189.50","193.00","183.50","187.50","+","2.50","187.50","14","188.00","30","50.95",
"5225","東科-KY","1,472,925","941","58,614,059","40.20","40.55","39.30","39.30","-","1.15","39.30","21","39.55","1","6.66",
"5234","達興材料","50,703","62","4,181,583","83.00","83.10","82.10","82.40","-","0.20","82.50","1","82.70","1","19.86",
"5243","乙盛-KY","18,955,597","12,241","1,264,623,918","64.90","68.50","64.70","67.10","+","3.60","67.00","51","67.10","3","14.13",
"5244","弘凱","168,018","118","5,407,295","32.45","32.45","31.80","32.25","+","0.15","32.25","1","32.30","4","12.55",
"5258","虹堡","17,736,244","12,459","1,515,106,948","88.00","88.80","83.50","84.40","-","5.00","84.30","19","84.40","85","13.04",
"5269","祥碩","860,280","1,277","964,767,215","1,170.00","1,170.00","1,095.00","1,125.00","-","30.00","1,120.00","14","1,125.00","6","29.82",
"5283","禾聯碩","51,804","78","5,607,257","107.50","109.00","107.50","108.50","+","0.50","108.50","3","109.00","24","10.63",
"5284","jpp-KY","6,938,085","4,453","731,971,287","101.00","108.50","100.00","106.00","+","4.50","106.00","73","106.50","6","26.57",
"5285","界霖","1,535,396","1,404","130,887,371","86.10","86.30","84.00","84.70","-","2.20","84.70","1","84.80","1","20.76",
"5288","豐祥-KY","87,221","82","15,884,358","184.50","184.50","180.50","181.00","-","1.50","181.00","7","182.00","2","12.68",
"5306","桂盟","372,056","544","52,622,376","143.50","143.50","139.50","142.00","-","1.50","142.00","1","142.50","7","9.31",
"5388","中磊","5,706,270","3,884","529,725,834","90.90","94.20","90.90","92.80","+","1.90","92.70","2","92.80","25","12.39",
"5434","崇越","315,492","1,105","59,764,794","191.00","191.00","188.00","190.00","-","1.00","189.50","2","190.00","8","11.44",
"5469","瀚宇博","778,265","449","27,492,279","35.40","35.45","35.10","35.40","+","0.30","35.35","22","35.40","17","5.83",
"5471","松翰","262,926","337","14,014,604","53.80","53.80","53.10","53.20","-","0.70","53.20","5","53.30","3","15.42",
"5484","慧友","148,119","97","2,283,397","15.50","15.50","15.30","15.40","-","0.05","15.40","1","15.45","5","0.00",
"5515","建國","148,574","72","1,896,841","12.65","12.85","12.65","12.80","+","0.15","12.80","3","12.85","31","17.53",
"5519","隆大","208,821","136","4,965,881","23.75","23.90","23.65","23.80","+","0.10","23.80","18","23.85","16","5.76",
"5521","工信","1,057,150","468","7,745,386","7.28","7.43","7.25","7.40","+","0.13","7.39","1","7.40","14","370.00",
"5522","遠雄","463,075","411","26,317,162","57.10","57.30","56.60","56.90"," ","0.00","56.80","57","56.90","1","8.08",
"5525","順天","76,732","37","2,041,033","26.65","26.65","26.50","26.65"," ","0.00","26.65","1","26.70","8","11.15",
"5531","鄉林","103,810","63","943,165","9.12","9.12","9.06","9.09","+","0.03","9.09","2","9.11","4","0.00",
"5533","皇鼎","51,635","38","919,778","17.80","17.85","17.80","17.80","-","0.05","17.80","10","17.85","18","5.00",
"5534","長虹","292,769","221","22,660,520","77.60","78.00","77.10","77.20","-","0.40","77.20","6","77.30","4","7.86",
"5538","東明-KY","10,020","11","423,494","42.10","42.55","42.00","42.20","+","0.40","42.00","1","42.40","1","9.32",
"5546","永固-KY","49,669","38","2,034,279","41.60","41.60","40.50","40.55","-","1.05","40.55","1","40.70","1","20.28",
"5607","遠雄港","407,843","226","27,143,655","66.20","67.00","66.20","66.40","+","0.60","66.30","11","66.40","20","16.60",
"5608","四維航","2,634,201","1,252","69,542,651","26.50","26.65","26.20","26.30","-","0.15","26.30","90","26.35","11","4.79",
"5706","鳳凰","2,442,500","1,737","157,662,679","64.10","65.20","63.80","65.00","+","1.60","65.00","1","65.10","12","0.00",
"5871","中租-KY","5,090,959","9,816","1,152,313,223","224.00","228.50","224.00","228.50","-","4.50","228.00","12","228.50","59","14.54",
"5871A","中租-KY甲特","28,213","21","2,810,823","99.70","99.70","99.60","99.70","+","0.10","99.60","20","99.70","10","0.00",
"5876","上海商銀","3,371,988","1,822","157,273,460","46.30","46.90","46.25","46.65","+","0.40","46.65","32","46.70","47","15.15",
"5880","合庫金","5,756,528","3,076","150,644,769","26.10","26.25","26.05","26.25","+","0.05","26.20","97","26.25","140","18.10",
"5906","台南-KY","0","0","0","--","--","--","--"," ","0.00","35.10","1","35.50","1","11.71",
"5907","大洋-KY","157,200","62","2,420,300","15.40","15.55","15.25","15.35"," ","0.00","15.30","17","15.35","2","0.00",
"6005","群益證","842,297","468","10,122,437","12.00","12.10","11.95","12.00"," ","0.00","12.00","46","12.05","92","30.77",
"6024","群益期","200,604","235","8,421,326","41.85","42.15","41.85","42.05","+","0.20","42.05","3","42.10","15","11.30",
"6108","競國","78,662","223","1,384,679","17.70","17.75","17.50","17.50"," ","0.00","17.50","24","17.55","2","23.65",
"6112","邁達特","325,377","291","13,089,068","40.50","40.60","40.00","40.05","-","0.25","40.00","30","40.05","5","18.29",
"6115","鎰勝","174,998","182","7,824,022","44.95","45.10","44.60","44.70","-","0.25","44.65","2","44.80","7","10.47",
"6116","彩晶","15,589,587","3,312","197,362,425","12.70","12.80","12.50","12.70","+","0.05","12.70","287","12.75","123","0.00",
"6117","迎廣","97,807","49","1,467,636","15.00","15.05","14.95","14.95"," ","0.00","14.95","3","15.00","42","115.00",
"6120","達運","786,607","347","8,213,832","10.45","10.55","10.35","10.45","+","0.05","10.40","110","10.45","10","55.00",
"6128","上福","545,061","384","18,723,851","34.15","34.80","33.90","34.50","+","0.55","34.40","5","34.50","2","6.79",
"6133","金橋","1,914,889","940","44,187,875","22.95","23.30","22.60","23.25","+","0.45","23.20","53","23.25","9","42.27",
"6136","富爾特","161,630","338","3,049,207","18.90","19.00","18.75","18.75","-","0.15","18.75","12","18.80","3","22.59",
"6139","亞翔","781,907","586","36,244,904","46.50","46.80","46.00","46.55","+","0.40","46.50","1","46.55","1","10.51",
"6141","柏承","27,391","36","518,864","18.85","19.05","18.85","19.00","-","0.05","18.95","1","19.00","1","19.39",
"6142","友勁","1,392,088","1,307","17,439,645","12.65","12.75","12.35","12.40","-","0.20","12.40","37","12.50","22","42.76",
"6152","百一","1,718,062","847","18,912,829","11.10","11.20","10.90","11.15","-","0.15","11.05","5","11.15","45","13.77",
"6153","嘉聯益","987,013","564","23,845,888","24.00","24.35","24.00","24.20","+","0.20","24.20","26","24.25","15","30.25",
"6155","鈞寶","160,227","96","4,300,865","27.35","27.35","26.70","26.85","-","0.05","26.85","3","27.00","8","12.26",
"6164","華興","292,566","224","3,381,691","11.70","11.70","11.45","11.50","-","0.15","11.50","49","11.55","27","18.55",
"6165","浪凡","66,572","162","1,972,723","29.40","30.00","29.40","29.65"," ","0.00","29.65","6","29.80","2","47.82",
"6166","凌華","90,839","143","5,757,218","63.00","64.00","62.90","63.00","-","0.10","62.90","1","63.10","8","16.98",
"6168","宏齊","4,640,258","2,520","116,710,594","25.10","25.75","24.65","25.50","+","0.25","25.50","14","25.55","55","14.01",
"6176","瑞儀","1,819,387","1,313","198,860,674","109.00","110.00","108.50","110.00","+","0.50","109.50","4","110.00","601","7.60",
"6177","達麗","546,668","299","17,364,661","31.70","31.90","31.60","31.75","-","0.15","31.75","25","31.80","4","10.28",
"6183","關貿","38,079","47","2,473,628","64.90","65.40","64.60","64.90","+","0.20","64.90","1","65.00","2","21.00",
"6184","大豐電","7,073","13","354,278","50.10","50.10","50.00","50.10"," ","0.00","50.10","15","50.30","2","14.40",
"6189","豐藝","290,503","436","12,034,989","41.40","41.50","41.30","41.45","+","0.15","41.45","3","41.50","37","10.55",
"6191","精成科","2,657,886","1,506","88,424,477","32.85","33.60","32.85","33.20","+","0.60","33.15","24","33.20","20","6.32",
"6192","巨路","139,749","143","10,469,393","74.80","75.30","74.70","74.90","+","0.10","74.80","24","75.00","1","8.09",
"6196","帆宣","457,863","484","60,243,912","132.50","133.00","130.50","131.00","-","0.50","131.00","62","131.50","6","11.55",
"6197","佳必琪","472,489","448","21,359,736","45.25","45.65","44.90","45.30","+","0.40","45.25","1","45.30","2","12.58",
"6201","亞弘電","13,142","9","565,669","43.00","43.05","43.00","43.05"," ","0.00","43.00","2","43.05","10","11.57",
"6202","盛群","849,865","620","62,286,226","73.10","73.80","72.80","73.50","+","0.40","73.50","12","73.60","3","15.03",
"6205","詮欣","1,079,600","692","88,061,963","82.40","82.50","81.00","81.10","-","0.30","81.00","28","81.10","5","20.07",
"6206","飛捷","146,818","149","10,653,878","72.90","72.90","72.20","72.50"," ","0.00","72.50","13","72.60","1","9.95",
"6209","今國光","242,582","477","6,387,936","26.35","26.75","26.10","26.20","-","0.15","26.15","4","26.20","2","70.81",
"6213","聯茂","2,087,286","1,522","162,015,160","76.10","78.30","76.10","77.30","+","1.10","77.30","24","77.40","9","15.13",
"6214","精誠","140,785","144","11,071,447","78.50","79.00","78.40","78.60","+","0.10","78.60","4","78.70","2","18.07",
"6215","和椿","133,588","141","3,562,771","26.50","26.90","26.50","26.90","+","0.30","26.85","5","26.90","2","10.23",
"6216","居易","122,222","103","3,375,064","27.75","27.75","27.55","27.60","-","0.15","27.55","5","27.65","5","10.57",
"6224","聚鼎","311,059","350","21,252,272","68.10","68.90","67.70","68.10","+","1.00","68.00","4","68.10","4","64.86",
"6225","天瀚","7,999","13","88,435","10.80","10.85","10.80","10.85","+","0.25","10.70","1","10.90","1","0.00",
"6226","光鼎","1,199,713","831","14,818,155","12.50","12.60","12.20","12.40","-","0.05","12.35","23","12.40","14","1,240.00",
"6230","尼得科超眾","791,790","731","118,575,295","143.00","156.00","142.50","145.50","+","3.00","145.50","7","146.00","6","31.49",
"6235","華孚","37,364,821","19,936","2,671,187,192","71.10","73.70","69.30","69.50","-","2.40","69.50","87","69.60","2","41.12",
