"113年09月05日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4569","六方科-KY","136,583","91","22,399,612","164.00","164.00","164.00","164.00","+","14.50","164.00","8,109","--","0","29.03",
"4571","鈞興-KY","3,580,395","4,162","543,999,132","158.00","160.00","144.50","145.00","-","8.00","144.50","27","145.00","3","19.78",
"4572","駐龍","264,815","488","41,470,904","157.50","159.00","155.00","156.00","-","1.00","155.50","13","156.00","2","22.10",
"4576","大銀微系統","14,252,765","10,920","1,407,995,011","104.00","105.50","92.20","95.50","-","6.00","95.30","2","95.50","11","530.56",
"4581","光隆精密-KY","4,130","8","229,470","56.60","56.60","55.00","55.00","-","0.50","55.00","1","56.00","1","10.54",
"4583","台灣精銳","681,102","1,259","404,243,628","603.00","610.00","582.00","594.00","-","3.00","594.00","4","595.00","151","44.07",
"4588","玖鼎電力","82,343","105","7,293,504","88.80","90.10","87.80","89.00","+","1.60","89.00","7","89.10","1","25.50",
"4720","德淵","1,538,280","666","31,044,795","20.05","20.50","20.00","20.00"," ","0.00","20.00","2","20.05","6","13.89",
"4722","國精化","73,366","105","3,108,651","41.90","42.75","41.90","42.10","+","0.30","42.10","9","42.15","10","16.71",
"4736","泰博","244,318","397","40,361,385","165.50","166.00","164.00","164.50","+","0.50","164.50","5","165.00","23","14.02",
"4737","華廣","16,113","21","1,028,932","65.00","65.00","63.50","63.50","+","0.10","63.50","5","63.90","1","0.00",
"4739","康普","100,519","156","5,910,213","59.00","59.50","58.00","58.00","+","0.30","58.00","3","58.30","1","116.00",
"4746","台耀","724,972","734","63,983,424","89.00","90.00","87.00","87.00","-","1.10","87.00","21","87.10","1","40.85",
"4755","三福化","214,918","324","26,774,766","124.00","127.00","122.50","122.50","-","0.50","122.50","1","123.50","2","26.69",
"4763","材料-KY","4,966,677","8,665","4,799,494,059","974.00","990.00","935.00","943.00","-","8.00","943.00","42","944.00","3","10.90",
"4764","雙鍵","35,025","19","1,520,676","43.55","43.80","42.90","43.50","-","0.05","43.50","1","44.00","1","0.00",
"4766","南寶","489,914","835","148,360,612","303.00","308.00","299.50","299.50","-","0.50","299.50","8","300.00","7","13.68",
"4770","上品","82,606","161","29,542,779","356.50","360.00","354.00","354.00","+","2.00","353.50","2","355.00","1","17.06",
"4771","望隼","167,536","219","36,099,398","215.50","220.00","213.50","213.50","+","1.00","213.50","3","215.00","2","17.39",
"4807","日成-KY","158,408","159","3,416,934","21.70","22.45","20.65","20.95","-","0.40","20.95","16","21.20","1","0.00",
"4904","遠傳","5,489,235","3,350","501,106,397","90.70","91.80","90.60","91.30","+","0.50","91.20","20","91.30","60","28.18",
"4906","正文","10,322,855","6,043","417,937,670","41.50","41.70","39.50","39.50","-","1.35","39.50","1","39.55","24","26.87",
"4912","聯德控股-KY","82,429","107","8,479,415","101.00","104.00","101.00","102.00","+","1.50","102.00","3","102.50","1","14.80",
"4915","致伸","2,290,468","2,387","202,564,414","89.40","90.70","87.20","87.40","-","2.00","87.30","12","87.40","12","15.92",
"4916","事欣科","275,769","225","7,194,754","26.70","26.70","25.75","25.80"," ","0.00","25.75","4","25.80","1","0.00",
"4919","新唐","1,505,421","1,527","123,796,874","82.30","84.30","80.80","81.10","-","0.70","81.10","11","81.30","6","20.07",
"4927","泰鼎-KY","1,312,788","949","73,663,315","56.00","57.00","55.30","55.40","+","0.10","55.40","10","55.50","2","0.00",
"4930","燦星網","75,063","117","2,396,567","31.65","32.10","31.65","31.70","+","0.10","31.70","6","31.85","1","7.81",
"4934","太極","320,992","234","6,053,021","18.65","19.10","18.50","18.65","+","0.05","18.55","6","18.65","8","0.00",
"4935","茂林-KY","2,326,091","1,497","159,181,576","64.10","69.90","64.10","69.90","+","6.30","69.90","26,454","--","0","18.44",
"4938","和碩","4,911,654","2,749","493,312,703","100.50","102.00","99.50","99.90","+","1.40","99.90","510","100.00","14","14.44",
"4942","嘉彰","156,732","125","6,737,476","43.25","43.40","42.60","42.75","-","0.10","42.75","7","42.80","1","9.35",
"4943","康控-KY","33,504","34","609,703","18.45","18.45","18.05","18.20","-","0.25","18.05","4","18.20","1","0.00",
"4949","有成精密","100,784","185","2,355,731","23.35","23.85","23.00","23.05","-","0.20","23.00","47","23.15","2","0.00",
"4952","凌通","256,432","243","13,710,714","53.10","54.20","52.70","52.70","+","0.20","52.70","13","52.90","1","23.01",
"4956","光鋐","10,171,977","4,381","295,453,839","27.10","29.40","26.90","29.40","+","2.65","29.40","1,226","--","0","0.00",
"4958","臻鼎-KY","6,238,872","4,979","787,216,606","127.50","129.00","123.50","124.50","-","1.50","124.00","334","124.50","45","16.25",
"4960","誠美材","2,561,843","1,348","33,160,379","13.10","13.15","12.75","12.85","-","0.05","12.85","27","12.90","25","0.00",
"4961","天鈺","506,740","5,949","127,262,249","256.50","256.50","248.00","249.00","-","2.50","248.50","1","249.00","4","14.18",
"4967","十銓","2,530,636","2,301","283,641,000","114.00","115.00","109.00","110.00","-","3.00","110.00","54","110.50","9","11.70",
"4968","立積","2,407,197","2,140","399,624,973","165.00","170.50","162.50","163.50","+","1.50","163.50","13","164.00","6","605.56",
"4976","佳凌","528,617","413","22,975,756","44.20","44.60","42.65","42.95","-","0.35","42.90","5","43.00","5","0.00",
"4977","眾達-KY","826,124","914","62,302,587","76.40","76.40","74.60","75.40","+","0.40","75.40","1","75.50","6","269.29",
"4989","榮科","819,013","490","18,265,284","21.30","22.60","20.85","22.60","+","2.05","22.60","203","--","0","0.00",
"4994","傳奇","41,437","65","4,684,098","112.50","114.00","112.50","112.50"," ","0.00","112.00","5","113.00","1","33.78",
"4999","鑫禾","81,679","182","2,708,759","33.25","33.35","32.95","32.95","-","0.25","32.95","11","33.15","2","71.63",
"5007","三星","67,060","59","3,741,691","55.60","56.50","55.50","56.20","+","0.70","56.20","8","56.30","2","14.83",
"5203","訊連","130,708","142","12,105,916","92.80","93.40","91.50","91.50"," ","0.00","91.50","14","91.60","1","24.86",
"5215","科嘉-KY","155,881","288","7,771,881","49.80","50.90","49.00","49.10","+","0.10","49.10","3","49.15","2","16.20",
"5222","全訊","331,218","376","46,169,177","139.00","141.00","138.00","138.50"," ","0.00","138.50","1","139.00","2","23.32",
"5225","東科-KY","6,495,104","5,204","940,649,138","154.00","154.00","138.50","142.00","-","11.00","141.50","2","142.00","32","13.60",
"5234","達興材料","4,727,491","8,800","830,479,727","169.50","179.50","167.00","178.00","+","12.50","178.00","2","178.50","43","34.36",
"5243","乙盛-KY","942,885","689","52,075,939","54.70","56.20","54.60","54.80","+","0.20","54.80","12","55.00","7","20.00",
"5244","弘凱","94,626","69","3,858,788","40.90","41.40","40.65","40.75","-","0.50","40.75","1","40.85","8","16.43",
"5258","虹堡","326,233","481","40,123,289","125.00","125.00","121.50","121.50","-","2.00","121.50","17","122.00","4","15.42",
"5269","祥碩","883,873","1,832","1,378,814,225","1,580.00","1,580.00","1,535.00","1,555.00","-","5.00","1,555.00","2","1,565.00","1","36.62",
"5283","禾聯碩","248,248","316","25,505,827","103.50","103.50","102.50","102.50","-","0.50","102.50","10","103.00","9","17.80",
"5284","jpp-KY","695,326","610","84,027,179","121.00","123.00","118.00","119.50","+","1.00","119.00","2","119.50","23","58.87",
"5285","界霖","69,390","61","4,330,833","63.30","63.30","61.60","62.50","+","0.90","62.50","9","62.60","1","27.29",
"5288","豐祥-KY","28,910","49","5,759,494","199.50","200.50","198.00","198.00","-","1.00","198.00","1","200.50","4","11.71",
"5292","華懋","107,873","206","15,526,449","145.00","145.50","142.00","142.00","-","2.00","142.00","10","144.00","2","14.92",
"5306","桂盟","193,051","295","30,207,314","155.00","159.50","154.00","155.00","+","1.00","154.50","3","155.00","1","28.23",
"5388","中磊","1,157,192","940","124,564,737","109.00","109.50","106.50","107.00","-","1.00","106.50","72","107.00","12","12.38",
"5434","崇越","634,883","5,880","177,859,909","284.50","286.00","276.00","276.00","-","5.50","276.00","1","276.50","1","16.18",
"5469","瀚宇博","1,511,684","1,021","76,400,367","50.50","51.10","50.00","50.00","-","0.10","50.00","17","50.10","13","9.63",
"5471","松翰","303,925","316","13,132,264","43.25","43.70","42.65","42.65","-","0.50","42.65","1","43.00","3","32.07",
"5484","慧友","1,187,375","1,123","88,958,252","75.30","78.40","71.50","72.60","-","1.50","72.60","24","73.00","1","0.00",
"5515","建國","429,780","339","9,722,609","22.75","22.95","22.25","22.40","+","0.05","22.40","7","22.50","7","11.49",
"5519","隆大","1,138,214","806","50,042,607","43.85","44.40","43.60","43.65","+","0.40","43.60","26","43.65","7","10.20",
"5521","工信","970,131","450","10,305,538","10.60","10.75","10.50","10.55"," ","0.00","10.55","173","10.60","58","0.00",
"5522","遠雄","596,371","550","46,710,683","77.20","79.00","77.20","78.60","+","1.40","78.50","1","78.60","12","15.06",
"5525","順天","270,326","241","9,466,340","34.95","35.95","34.50","34.70","-","0.25","34.65","5","34.85","2","10.68",
"5531","鄉林","670,958","383","6,767,134","9.91","10.20","9.91","10.10","+","0.25","10.05","6","10.10","16","0.00",
"5533","皇鼎","273,421","182","5,760,552","20.80","21.30","20.75","20.90","+","0.25","20.80","1","20.90","3","16.46",
"5534","長虹","763,973","765","86,059,333","112.00","114.50","111.50","111.50","+","0.50","111.50","53","112.00","12","15.09",
"5538","東明-KY","379,996","361","14,346,075","38.60","38.60","37.00","37.40","-","0.80","37.40","42","37.50","3","20.44",
"5546","永固-KY","31,002","21","913,959","29.45","29.80","29.20","29.20","-","0.30","29.20","1","29.35","2","0.00",
"5607","遠雄港","588,313","1,030","27,271,775","46.60","46.90","45.70","45.95","-","0.55","45.95","1","46.00","8","19.89",
"5608","四維航","1,060,609","729","18,441,182","17.35","17.60","17.20","17.20","+","0.05","17.15","43","17.25","20","0.00",
"5706","鳳凰","327,851","355","19,303,635","58.40","59.70","58.00","58.10","+","0.10","58.10","2","58.20","3","16.46",
"5871","中租-KY","4,484,447","5,717","637,666,539","143.00","143.50","141.00","141.50","X","0.00","141.50","32","142.00","89","10.32",
"5871A","中租-KY甲特","79,298","54","7,523,429","94.80","95.00","94.80","95.00","X","0.00","94.80","3","94.90","1","0.00",
"5876","上海商銀","7,963,696","4,142","306,671,927","38.80","38.90","38.25","38.25","+","0.05","38.25","62","38.35","22","17.39",
"5880","合庫金","8,468,987","4,581","215,366,492","25.30","25.60","25.25","25.40","+","0.20","25.35","84","25.40","162","20.99",
"5906","台南-KY","12,158","18","722,664","59.50","60.00","58.90","59.00","X","0.00","59.00","1","59.80","1","28.23",
"5907","大洋-KY","109,319","68","914,154","8.42","8.61","8.32","8.33","+","0.03","8.31","3","8.34","1","0.00",
"6005","群益證","2,357,112","1,159","50,167,865","21.25","21.45","21.10","21.15","+","0.20","21.10","43","21.15","19","10.12",
"6024","群益期","154,877","193","8,389,449","54.30","54.70","53.50","54.20","+","0.40","54.10","1","54.20","5","10.11",
"6108","競國","859,026","553","16,119,729","19.00","19.40","18.45","18.45","-","0.55","18.45","2","18.50","3","65.89",
"6112","邁達特","425,830","479","19,492,448","45.50","46.75","44.80","45.20","-","0.40","45.05","4","45.25","3","21.22",
"6115","鎰勝","92,775","121","4,813,682","52.40","52.40","51.40","51.70","-","0.10","51.70","6","51.80","2","15.62",
"6116","彩晶","5,046,848","2,250","43,789,862","8.60","8.82","8.56","8.58","+","0.04","8.57","31","8.58","6","0.00",
"6117","迎廣","1,165,511","1,209","110,108,513","96.70","97.00","92.20","92.50","-","2.20","92.50","6","92.70","1","24.47",
"6120","達運","3,275,353","1,389","47,738,422","14.45","14.90","14.25","14.60","+","0.35","14.60","26","14.65","30","41.71",
"6128","上福","143,673","153","5,152,433","36.00","36.20","35.65","35.65","-","0.35","35.65","9","35.75","1","10.74",
"6133","金橋","1,337,685","866","28,414,201","21.35","21.75","20.80","21.00"," ","0.00","20.95","4","21.00","39","51.22",
"6136","富爾特","172,085","150","3,997,253","23.35","23.55","23.05","23.05","-","0.30","23.05","7","23.15","1","25.33",
"6139","亞翔","2,159,843","2,282","488,493,902","225.50","231.50","223.00","223.00","+","1.50","223.00","62","223.50","1","12.63",
"6141","柏承","228,536","128","3,055,179","13.30","13.65","13.15","13.45","+","0.15","13.25","4","13.45","1","0.00",
"6142","友勁","368,601","186","3,711,766","10.25","10.25","9.95","10.05","-","0.10","9.96","15","10.05","9","0.00",
"6152","百一","1,640,229","854","24,898,451","15.50","15.60","14.90","15.15","-","0.15","15.10","18","15.15","3","151.50",
"6153","嘉聯益","1,238,523","770","26,348,648","21.40","21.60","21.00","21.00","-","0.15","21.00","164","21.05","11","0.00",
"6155","鈞寶","130,172","90","3,400,498","26.15","26.55","25.75","25.95"," ","0.00","25.80","1","25.95","1","29.49",
"6164","華興","555,842","310","7,525,974","13.65","13.80","13.40","13.40","-","0.20","13.40","2","13.45","5","58.26",
"6165","浪凡","103,025","90","3,704,647","36.10","36.35","35.65","35.65","-","0.20","35.65","11","35.70","1","37.93",
"6166","凌華","488,865","593","33,126,754","67.50","69.80","66.30","66.40","-","0.40","66.40","2","66.60","1","1,106.67",
"6168","宏齊","1,472,684","564","32,032,898","21.25","22.10","21.25","21.40","+","0.25","21.40","14","21.45","2","79.26",
"6176","瑞儀","3,712,318","2,854","738,963,855","198.00","202.50","195.50","198.00","+","2.00","197.50","1","198.00","40","15.21",
"6177","達麗","3,989,107","3,785","233,947,773","57.80","59.70","57.70","58.10","+","1.00","58.10","14","58.20","7","10.12",
"6183","關貿","14,579","72","1,076,133","73.10","73.80","73.10","73.60","+","0.50","73.50","2","73.60","1","23.59",
"6184","大豐電","24,285","34","1,270,007","52.20","52.40","52.20","52.40","+","0.30","52.30","1","52.50","3","15.83",
"6189","豐藝","2,055,335","1,960","175,940,683","87.80","87.80","84.40","84.70","-","1.40","84.60","21","84.70","5","14.14",
"6191","精成科","1,773,693","1,344","105,263,917","60.50","61.00","58.20","58.20","-","1.60","58.20","44","58.80","15","8.21",
"6192","巨路","178,689","200","20,864,052","116.00","118.00","115.00","117.50","+","3.00","116.50","6","117.50","4","13.14",
"6196","帆宣","357,107","355","53,333,050","149.00","151.50","147.50","148.50","+","1.00","148.00","2","148.50","1","17.11",
"6197","佳必琪","3,750,964","3,387","585,008,720","159.50","161.50","152.50","153.50","+","0.50","153.50","10","154.00","15","20.80",
"6201","亞弘電","23,641","31","1,378,653","59.40","59.40","58.00","58.20","+","0.30","58.10","1","58.20","2","12.49",
"6202","盛群","787,321","769","35,800,499","45.90","46.50","44.70","45.10","-","0.55","44.90","4","45.15","3","0.00",
"6205","詮欣","165,566","204","11,071,524","66.80","68.50","66.20","66.20","-","0.50","66.20","2","66.30","1","28.53",
"6206","飛捷","231,446","220","19,322,374","83.10","84.10","82.60","83.60","+","1.00","83.10","1","83.60","10","15.17",
"6209","今國光","356,923","247","8,971,274","25.25","25.70","24.80","25.00","+","0.05","24.90","3","25.00","1","0.00",
"6213","聯茂","13,004,020","8,153","1,013,547,917","78.30","79.70","76.30","76.50","-","0.20","76.50","210","76.60","3","30.36",
"6214","精誠","329,243","334","38,592,307","117.50","119.00","116.50","116.50","-","0.50","116.00","31","116.50","1","16.86",
"6215","和椿","11,593,999","7,971","789,118,880","66.00","69.90","66.00","67.30","+","1.60","67.30","36","67.40","18","52.99",
"6216","居易","2,420,440","1,120","110,507,520","45.90","45.90","44.30","45.90","+","4.15","45.90","5,571","--","0","19.78",
"6224","聚鼎","540,011","462","31,303,385","59.00","59.70","56.70","57.30","-","1.20","57.30","4","57.40","2","38.46",
"6225","天瀚","1,941","6","32,547","--","--","--","--"," ","0.00","14.90","4","16.00","6","44.44",
"6226","光鼎","205,159","134","2,003,334","9.80","9.85","9.65","9.75","+","0.13","9.75","1","9.76","1","0.00",
"6230","尼得科超眾","255,381","333","57,628,466","224.50","231.50","221.50","223.50","+","5.50","223.50","2","224.00","2","60.73",
"6235","華孚","1,118,272","1,169","75,448,053","68.60","69.20","66.20","66.20","-","1.40","66.20","5","66.40","1","16.43",
"6239","力成","4,185,753","2,392","587,804,131","140.00","142.50","138.50","139.00","+","1.50","139.00","17","139.50","65","11.41",
"6243","迅杰","108,689","155","5,048,689","46.80","47.20","45.55","45.80","-","0.20","45.80","2","46.05","3","35.50",
"6257","矽格","3,938,740","2,906","295,319,117","74.60","76.20","73.90","74.50","+","0.30","74.30","9","74.50","18","14.03",
"6269","台郡","1,929,367","1,894","158,667,629","83.00","83.50","81.00","81.20","-","1.10","81.20","14","81.50","4","17.42",
"6271","同欣電","639,796","616","86,207,946","134.50","136.50","133.00","133.00","+","1.50","133.00","26","133.50","1","17.69",
"6277","宏正","35,529","61","2,804,165","78.70","79.20","78.70","78.80","+","0.10","78.80","34","79.00","1","19.70",
"6278","台表科","4,067,341","2,911","457,380,365","115.50","116.50","110.00","110.50","-","3.50","110.00","209","110.50","186","10.32",
"6281","全國電","20,723","54","1,727,188","83.30","83.40","83.30","83.40","+","0.10","83.30","4","83.40","9","18.13",
"6282","康舒","2,488,004","2,008","80,754,591","32.50","33.15","31.85","31.90","-","0.15","31.90","17","31.95","2","531.67",
"6283","淳安","216,088","164","6,015,898","27.00","28.30","27.00","27.65","+","0.75","27.65","3","27.70","2","0.00",
"6285","啟碁","2,330,546","2,467","262,277,997","115.00","115.00","111.00","112.00","-","1.50","111.50","47","112.00","24","12.95",
"6288","聯嘉","713,647","469","18,203,775","25.35","25.85","25.15","25.15","+","0.25","25.15","11","25.30","1","69.86",
"6405","悅城","7,243,234","2,814","296,518,798","41.50","41.55","39.65","41.55","+","3.75","41.55","27,242","--","0","0.00",
"6409","旭隼","227,842","339","455,174,630","1,990.00","2,040.00","1,965.00","1,985.00","+","35.00","1,985.00","3","2,000.00","1","49.01",
"6412","群電","473,560","505","59,746,894","127.00","128.50","124.00","125.00"," ","0.00","125.00","11","125.50","2","14.25",
"6414","樺漢","543,391","730","152,834,167","284.00","286.00","278.00","278.50","-","1.50","278.50","11","279.00","4","16.41",
"6415","矽力*-KY","2,765,867","2,819","1,179,024,272","421.00","436.50","415.50","426.50","+","16.00","426.00","1","426.50","13","129.24",
"6416","瑞祺電通","712,393","668","105,046,373","149.00","150.00","145.00","147.00","+","2.00","147.00","8","147.50","7","37.69",
"6423","億而得-創","16,317","17","1,528,369","94.10","95.20","93.00","95.20","+","2.20","93.10","1","95.40","1","91.54",
"6426","統新","319,018","276","20,090,684","62.80","65.30","60.80","61.40","-","1.40","61.20","1","61.40","1","0.00",
"6431","光麗-KY","304,844","212","6,183,069","21.00","21.00","20.00","20.20","-","0.20","20.20","1","20.25","3","0.00",
"6438","迅得","477,060","483","55,953,663","119.00","120.50","115.50","116.00","-","2.00","116.00","8","116.50","2","16.69",
"6442","光聖","4,427,950","4,530","1,652,322,691","375.00","384.50","366.00","367.50","-","0.50","367.50","3","368.50","1","60.44",
"6443","元晶","3,493,305","2,086","77,584,735","22.45","22.80","21.80","21.95","-","0.20","21.90","64","21.95","33","43.04",
"6446","藥華藥","1,135,551","2,142","767,430,608","678.00","684.00","666.00","674.00","+","4.00","673.00","6","675.00","10","168.92",
"6449","鈺邦","1,592,903","1,571","252,798,465","162.50","164.00","153.50","154.50","-","4.50","154.50","19","155.00","4","31.21",
"6451","訊芯-KY","3,578,595","4,060","796,316,107","223.00","225.50","218.00","224.00","+","7.50","223.50","19","224.00","1","78.60",
"6456","GIS-KY","565,940","456","32,090,326","56.80","57.70","56.00","56.10","-","0.40","56.00","4","56.10","2","0.00",
"6464","台數科","35,736","38","2,839,144","79.80","79.80","79.00","79.80","+","0.20","79.50","1","79.80","7","13.73",
"6472","保瑞","815,450","3,077","583,547,254","725.00","726.00","706.00","706.00","-","9.00","706.00","18","708.00","1","22.32",
"6477","安集","329,938","276","11,253,447","34.05","34.80","33.40","33.55","-","0.20","33.50","3","33.55","2","0.00",
"6491","晶碩","317,701","651","127,092,878","408.00","408.00","398.00","398.00","-","1.50","398.00","5","401.50","1","16.04",
"6504","南六","25,313","29","1,766,114","70.00","70.10","69.20","69.30","+","0.80","69.70","1","70.10","2","54.57",
"6505","台塑化","10,377,311","7,104","528,751,564","51.70","52.40","50.10","50.30","-","1.30","50.30","35","50.40","112","18.16",
"6515","穎崴","306,088","460","339,198,650","1,130.00","1,130.00","1,095.00","1,115.00","+","10.00","1,110.00","2","1,115.00","6","63.68",
"6525","捷敏-KY","64,100","46","4,041,510","63.60","63.60","62.70","62.70","-","0.20","62.60","4","62.90","1","14.22",
"6526","達發","593,130","1,721","342,249,935","585.00","590.00","567.00","569.00","-","10.00","569.00","1","571.00","1","53.33",
"6531","愛普*","3,104,875","4,141","919,311,491","305.50","305.50","287.50","289.50","-","10.00","289.50","20","290.00","6","28.66",
"6533","晶心科","861,452","1,259","291,776,063","326.00","347.50","324.00","339.00","+","18.50","338.50","6","339.00","6","0.00",
"6534","正瀚-創","14,000","7","1,043,800","75.00","75.00","74.50","74.50","+","0.60","73.90","2","74.90","2","17.82",
"6541","泰福-KY","225,240","226","15,986,207","71.30","72.70","70.10","70.30","-","0.80","70.20","1","70.30","1","0.00",
"6550","北極星藥業-KY","439,208","534","25,769,265","59.20","59.40","58.30","58.30","-","0.20","58.30","6","58.50","2","0.00",
"6552","易華電","191,663","153","9,228,141","48.10","49.30","47.45","48.00","+","0.65","48.00","8","48.20","2","50.53",
"6558","興能高","90,362","64","1,925,419","21.30","21.60","21.10","21.10","-","0.05","21.10","3","21.20","1","150.71",
"6573","虹揚-KY","233,763","151","3,402,504","14.75","14.85","14.35","14.60","-","0.15","14.45","5","14.60","1","0.00",
"6579","研揚","182,336","276","26,723,433","147.50","148.50","145.00","145.00"," ","0.00","145.00","6","146.50","1","23.24",
"6581","鋼聯","120,146","61","12,799,970","107.50","108.00","105.00","105.00","+","1.00","105.00","24","105.50","1","17.50",
"6582","申豐","104,988","239","6,123,380","58.70","59.40","57.60","58.00","-","0.10","57.60","5","58.00","1","0.00",
"6585","鼎基","507,578","519","87,961,848","169.50","177.00","169.50","172.00","+","5.00","172.00","3","172.50","4","17.71",
"6591","動力-KY","354,181","283","17,537,367","48.05","50.20","47.95","49.10","+","1.60","49.10","2","49.35","6","16.64",
"6592","和潤企業","328,859","502","31,587,461","95.40","97.00","95.40","95.50","-","0.20","95.50","25","95.60","1","16.90",
"6592A","和潤企業甲特","4,077","5","385,461","94.60","94.60","94.50","94.50"," ","0.00","94.50","3","95.00","1","0.00",
"6592B","和潤企業乙特","11,469","19","1,089,509","94.90","95.10","94.90","95.10","+","0.20","95.10","1","95.30","3","0.00",
"6598","ABC-KY","369,429","278","8,192,826","22.40","22.60","22.00","22.10","-","0.05","22.05","4","22.20","2","0.00",
"6605","帝寶","1,048,937","1,246","265,490,070","243.00","257.50","243.00","251.00","+","9.00","250.50","3","251.50","4","14.09",
"6606","建德工業","19,775,424","11,562","722,865,075","35.00","37.80","34.15","35.60","+","1.20","35.60","27","35.70","7","33.27",
"6625","必應","82,825","163","6,811,393","81.90","83.30","81.10","81.10","+","0.20","81.10","3","81.80","1","11.49",
"6641","基士德-KY","1,000","1","39,950","39.95","39.95","39.95","39.95","+","0.05","40.45","1","40.90","1","16.11",
"6645","金萬林-創","62,040","28","1,741,470","28.35","28.35","27.90","28.00","-","0.25","28.00","3","28.10","1","0.00",
"6655","科定","10,001","11","1,442,156","145.00","145.00","143.00","144.00","-","1.00","144.00","2","146.00","1","32.88",
"6657","華安","24,222","28","1,243,101","51.00","51.80","51.00","51.60","+","1.10","51.60","1","51.80","6","0.00",
"6658","聯策","2,220,477","2,255","169,444,144","76.10","79.50","73.90","75.30","+","1.10","75.20","1","75.30","10","71.71",
"6666","羅麗芬-KY","28,000","22","1,600,300","57.50","57.50","56.60","56.60","-","0.90","56.40","1","56.90","1","34.30",
"6668","中揚光","265,956","248","12,251,479","46.05","46.95","45.40","45.75","+","0.20","45.75","1","45.80","1","0.00",
"6669","緯穎","1,246,839","4,095","2,088,816,035","1,700.00","1,700.00","1,660.00","1,660.00","-","15.00","1,660.00","21","1,670.00","1","18.69",
"6670","復盛應用","226,494","1,030","64,520,242","282.50","290.00","280.50","281.00","+","1.50","281.00","1","281.50","1","13.15",
"6671","三能-KY","32,008","23","1,409,502","44.05","44.15","44.00","44.00"," ","0.00","44.00","16","44.05","1","14.62",
"6672","騰輝電子-KY","213,082","247","15,383,444","73.00","73.70","71.10","71.50","-","1.40","71.50","1","71.70","1","11.82",
"6674","鋐寶科技","4,000","4","95,150","23.95","23.95","23.35","23.35","+","0.05","23.25","2","23.55","1","0.00",
"6689","伊雲谷","235,466","248","22,600,929","95.00","98.30","94.40","94.60","+","0.60","94.60","4","95.60","1","37.24",
"6691","洋基工程","665,123","1,365","211,340,574","322.50","325.50","314.00","315.00","-","6.00","315.00","6","315.50","2","16.25",
"6695","芯鼎","440,723","494","23,749,814","54.70","55.50","53.00","53.00","-","1.00","53.00","8","53.20","3","0.00",
"6698","旭暉應材","2,632,404","1,870","110,226,365","40.15","43.80","40.05","41.05","+","1.05","41.05","4","41.10","27","0.00",
"6706","惠特","6,586,126","5,538","867,554,183","126.50","135.00","126.00","131.00","+","7.00","131.00","108","131.50","8","0.00",
"6715","嘉基","154,932","206","23,754,068","155.00","156.50","151.50","153.00","+","1.50","152.00","2","153.00","1","24.72",
"6719","力智","279,867","473","66,884,955","240.50","243.50","235.50","235.50","-","3.00","235.50","24","236.00","2","93.82",
"6742","澤米","4,303,502","3,014","253,245,689","56.30","60.60","55.70","56.00","+","0.90","55.90","1","56.00","3","622.22",
"6743","安普新","3,194,668","2,259","224,539,342","69.50","71.90","68.00","68.90","-","0.40","68.80","3","68.90","29","130.00",
"6753","龍德造船","1,619,254","2,095","223,593,997","139.00","142.00","135.00","136.00","-","1.00","136.00","20","136.50","4","18.11",
"6754","匯僑設計","727,308","674","63,387,118","85.50","90.00","83.80","87.50","+","4.50","87.30","2","87.50","23","13.26",
"6756","威鋒電子","107,496","411","17,876,067","166.00","170.50","163.50","164.00","+","0.50","163.50","9","165.00","2","60.29",
"6757","台灣虎航-創","10,529,992","2,179","641,802,607","57.00","62.00","57.00","61.80","+","5.40","61.80","11","61.90","6","10.69",
"6768","志強-KY","294,592","246","25,484,318","84.20","87.40","84.20","86.60","+","2.80","86.50","8","86.60","2","16.37",
"6770","力積電","21,891,981","7,722","452,279,821","20.60","21.10","20.30","20.35","+","0.55","20.35","145","20.40","4","0.00",
"6771","平和環保-創","19,100","17","1,234,680","65.10","65.40","64.30","64.30","+","0.10","64.30","1","65.00","2","14.61",
"6776","展碁國際","78,322","75","4,297,451","55.20","55.50","54.50","54.70","+","0.20","54.60","2","54.90","1","11.40",
"6781","AES-KY","109,147","341","51,351,529","468.00","475.50","465.00","467.50","+","7.50","467.50","1","470.00","1","21.92",
"6782","視陽","224,795","304","47,881,662","209.00","216.50","209.00","210.50","+","2.50","210.50","1","212.00","1","25.52",
"6789","采鈺","1,253,825","1,625","360,509,257","283.00","293.50","281.50","284.00","+","5.00","283.50","9","284.00","13","127.93",
"6790","永豐實","228,513","246","10,756,670","47.05","47.70","46.70","46.70","-","0.10","46.70","12","46.85","2","11.76",
"6792","詠業","23,426","42","1,547,706","67.50","67.50","64.90","64.90","-","0.10","64.90","1","65.00","3","20.34",
"6794","向榮生技-創","11,000","10","866,100","80.00","80.00","77.30","79.40","+","1.40","78.00","2","79.20","1","0.00",
"6796","晉弘","32,448","42","2,751,923","85.10","85.10","84.10","84.10","-","0.90","84.00","7","85.00","1","118.45",
"6799","來頡","193,924","606","20,645,898","106.50","108.00","105.00","105.00"," ","0.00","105.00","13","106.00","1","23.54",
"6805","富世達","2,022,772","4,199","1,411,366,769","720.00","720.00","677.00","682.00","-","26.00","681.00","5","682.00","3","54.78",
