"113年02月22日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2406","國碩","726,653","657","12,584,116","17.50","17.50","17.20","17.25","-","0.25","17.20","63","17.25","5","0.00",
"2408","南亞科","14,843,850","6,872","1,002,954,820","67.70","68.30","66.80","68.10","+","0.80","68.00","10","68.10","57","0.00",
"2409","友達","14,774,081","5,396","264,039,817","18.05","18.05","17.80","17.80","-","0.10","17.80","1,130","17.85","274","0.00",
"2412","中華電","7,161,559","3,420","875,810,091","122.50","123.00","122.00","122.00","-","0.50","122.00","1,388","122.50","951","25.52",
"2413","環科","418,994","288","12,538,937","30.00","30.15","29.70","29.95","+","0.05","29.95","3","30.00","16","16.10",
"2414","精技","183,313","119","6,236,835","34.05","34.20","33.95","34.00"," ","0.00","34.00","2","34.05","1","14.98",
"2415","錩新","133,930","170","3,921,217","29.50","29.55","29.05","29.10","-","0.30","29.10","13","29.20","1","0.00",
"2417","圓剛","20,819,636","10,490","790,193,254","36.00","38.55","35.80","38.55","+","3.50","38.55","121","--","0","0.00",
"2419","仲琦","763,065","771","23,948,327","31.60","31.60","31.25","31.45","+","0.10","31.40","12","31.45","3","59.34",
"2420","新巨","703,227","531","35,421,410","50.80","50.80","49.90","50.50"," ","0.00","50.40","13","50.50","3","13.32",
"2421","建準","20,427,019","14,293","2,756,886,122","136.50","139.00","132.00","132.50","+","0.50","132.00","680","132.50","15","24.18",
"2423","固緯","334,918","291","13,156,739","39.10","39.45","38.95","39.40","+","0.40","39.35","6","39.40","4","14.76",
"2424","隴華","18,774","30","569,682","29.90","30.80","29.90","30.60","+","0.90","30.25","1","30.55","1","0.00",
"2425","承啟","2,129,507","1,230","103,116,219","48.85","49.00","48.05","48.40"," ","0.00","48.40","10","48.45","5","25.61",
"2426","鼎元","1,444,597","1,263","29,060,622","20.00","20.30","19.90","20.00","+","0.15","20.00","11","20.05","13","0.00",
"2427","三商電","530,948","431","12,725,112","24.15","24.30","23.80","23.85","-","0.20","23.80","51","23.85","1","21.88",
"2428","興勤","581,985","691","97,405,582","169.00","169.00","166.00","167.50","-","1.00","167.00","19","167.50","4","19.28",
"2429","銘旺科","186,061","120","3,751,627","19.90","20.35","19.90","20.35","+","0.55","20.35","4","20.40","2","0.00",
"2430","燦坤","178,325","457","6,876,928","38.70","38.75","38.50","38.70","-","0.05","38.65","3","38.70","2","13.82",
"2431","聯昌","1,917,547","773","27,028,811","14.10","14.25","13.90","14.00","+","0.10","13.95","54","14.00","1","0.00",
"2432","倚天酷碁-創","124,000","75","5,026,050","40.35","41.00","40.00","40.50","-","0.35","40.50","2","41.00","11","20.77",
"2433","互盛電","34,422","44","1,794,825","52.20","52.20","52.10","52.10"," ","0.00","52.10","6","52.20","1","14.93",
"2434","統懋","28,342","35","976,569","34.75","34.75","34.20","34.20","-","0.75","34.20","4","34.40","2","0.00",
"2436","偉詮電","1,887,414","1,937","133,405,035","71.30","71.40","70.20","70.70","-","0.10","70.60","23","70.70","18","62.57",
"2438","翔耀","274,158","127","6,599,996","24.00","24.40","23.80","24.00","+","0.10","23.80","2","24.00","15","0.00",
"2439","美律","1,321,588","1,165","143,978,314","108.50","110.00","107.50","109.50","+","1.00","109.00","56","109.50","7","19.91",
"2440","太空梭","653,447","377","9,328,365","14.35","14.50","14.10","14.30","+","0.05","14.25","2","14.30","12","0.00",
"2441","超豐","769,398","626","46,649,010","60.60","60.80","60.40","60.70","+","0.20","60.70","9","60.80","38","18.85",
"2442","新美齊","1,402,920","1,058","36,534,093","26.10","26.30","25.80","26.15","+","0.05","26.10","10","26.15","11","26.41",
"2443","昶虹","264,844","135","1,385,163","5.25","5.30","5.16","5.21","-","0.01","5.21","10","5.23","2","4.10",
"2444","兆勁","355,249","241","4,616,587","13.05","13.15","12.90","12.95","-","0.10","12.90","29","12.95","1","29.43",
"2449","京元電子","33,750,277","19,460","3,081,277,927","90.00","93.50","88.80","93.50","+","6.00","93.40","4","93.50","518","19.81",
"2450","神腦","330,379","250","12,702,348","38.40","38.60","38.30","38.50","-","0.05","38.50","1","38.55","14","14.10",
"2451","創見","266,467","395","21,371,644","80.30","80.40","79.90","80.30","+","0.30","80.20","2","80.30","1","22.88",
"2453","凌群","564,060","477","30,705,754","54.60","54.90","54.10","54.20"," ","0.00","54.20","41","54.30","4","18.88",
"2454","聯發科","11,126,348","27,456","11,165,391,603","988.00","1,020.00","988.00","1,015.00","+","34.00","1,010.00","496","1,015.00","35","23.15",
"2455","全新","8,350,054","5,942","1,394,124,482","166.50","169.50","164.50","165.50","-","0.50","165.50","86","166.00","33","102.16",
"2457","飛宏","5,645,278","4,833","346,189,760","62.10","62.10","60.70","61.30","-","0.20","61.30","62","61.40","1","72.12",
"2458","義隆","4,894,873","11,565","809,378,270","169.00","169.00","162.00","167.50"," ","0.00","167.00","18","167.50","26","29.54",
"2459","敦吉","92,164","101","5,937,545","64.30","64.80","64.10","64.50","-","0.10","64.40","5","64.60","1","13.24",
"2460","建通","12,591,368","7,185","484,705,784","38.60","39.85","36.60","38.75","+","1.75","38.70","30","38.75","92","0.00",
"2461","光群雷","2,089,741","1,014","50,046,520","23.70","24.25","23.55","23.75","+","0.40","23.75","31","23.80","20","21.40",
"2462","良得電","540,405","412","20,087,885","37.30","37.35","37.00","37.30","+","0.05","37.25","8","37.30","3","14.80",
"2464","盟立","7,872,954","4,020","308,239,232","37.40","40.70","37.40","40.00","+","2.60","40.00","38","40.05","11","142.86",
"2465","麗臺","1,554,186","1,350","182,873,177","124.00","124.00","115.50","119.50","-","0.50","118.00","6","119.50","6","0.00",
"2466","冠西電","19,001","15","717,689","37.60","38.25","37.55","38.20","+","0.80","37.85","1","38.25","5","0.00",
"2467","志聖","3,563,333","2,393","431,385,632","116.50","124.00","115.50","124.00","+","11.00","124.00","15,760","--","0","37.80",
"2468","華經","388,542","272","11,270,741","29.25","29.30","28.85","28.85","-","0.40","28.85","12","28.90","3","28.01",
"2471","資通","268,898","327","14,431,902","53.70","54.10","53.40","53.80","+","0.20","53.70","13","53.80","7","14.78",
"2472","立隆電","1,007,739","1,001","73,119,897","72.60","73.30","72.10","72.60","+","0.10","72.50","18","72.60","9","13.83",
"2474","可成","1,641,716","1,372","328,854,502","199.50","201.00","199.00","200.50","+","1.50","200.00","85","200.50","2","13.46",
"2476","鉅祥","4,347,860","3,291","355,322,184","83.00","83.30","80.70","80.80","-","1.80","80.80","83","80.90","2","22.51",
"2477","美隆電","130,046","161","2,702,692","20.80","21.00","20.60","20.80","+","0.20","20.65","1","20.80","2","0.00",
"2478","大毅","69,886","128","3,273,678","47.10","47.10","46.70","46.80","+","0.05","46.75","2","46.80","5","18.50",
"2480","敦陽科","174,392","340","21,651,513","124.50","125.00","123.50","123.50","-","1.00","123.50","19","124.00","18","16.71",
"2481","強茂","718,313","661","45,476,908","63.90","63.90","63.10","63.10","-","0.40","63.10","3","63.20","11","29.21",
"2482","連宇","299,369","521","10,186,124","34.30","34.30","33.80","34.20"," ","0.00","34.15","2","34.20","1","10.49",
"2483","百容","113,260","84","2,726,469","24.25","24.25","24.00","24.10","-","0.15","24.05","2","24.15","11","49.18",
"2484","希華","16,276,238","8,342","589,385,845","35.40","36.70","35.10","36.15","+","1.25","36.15","68","36.20","4","16.81",
"2485","兆赫","1,888,072","1,184","41,475,474","21.85","22.15","21.70","22.05","+","0.25","22.00","39","22.05","13","91.88",
"2486","一詮","7,085,763","4,334","353,720,694","50.80","51.00","49.50","49.70","-","0.60","49.70","17","49.75","9","78.89",
"2488","漢平","340,701","291","14,131,307","41.55","41.60","41.30","41.50","+","0.10","41.50","1","41.55","4","9.70",
"2489","瑞軒","52,796,434","18,331","865,304,239","17.00","17.40","15.70","16.45","-","0.30","16.40","9","16.45","379","0.00",
"2491","吉祥全","47,457","42","698,521","14.95","14.95","14.60","14.65","-","0.25","14.65","3","14.80","2","50.52",
"2492","華新科","2,435,255","1,718","274,367,658","113.50","114.00","111.50","113.00"," ","0.00","113.00","21","113.50","145","32.38",
"2493","揚博","468,386","724","43,144,524","93.50","93.50","91.10","92.50","+","1.00","92.40","1","92.50","4","15.11",
"2495","普安","611,999","390","13,362,297","21.95","21.95","21.70","21.90","+","0.20","21.85","14","21.90","36","19.38",
"2496","卓越","22,938","136","1,414,421","61.90","61.90","61.40","61.40","-","0.70","61.30","2","61.40","1","12.98",
"2497","怡利電","562,482","579","32,231,612","58.30","58.40","57.00","57.20","-","0.90","57.20","1","57.30","19","25.77",
"2498","宏達電","4,346,444","3,217","214,162,373","49.80","50.00","49.00","49.00","-","0.55","49.00","240","49.05","20","0.00",
"2501","國建","1,004,198","414","18,883,086","18.85","18.95","18.70","18.80","-","0.05","18.80","20","18.85","24","11.53",
"2504","國產","6,526,251","4,058","208,780,248","32.50","32.50","31.55","32.00","-","0.40","31.90","13","32.00","278","12.45",
"2505","國揚","541,697","431","12,511,196","23.10","23.40","22.85","23.20","+","0.30","23.20","102","23.25","80","80.00",
"2506","太設","1,011,316","436","10,367,761","10.35","10.35","10.20","10.20","-","0.15","10.20","36","10.25","3","0.00",
"2509","全坤建","113,490","178","2,049,154","18.10","18.15","18.00","18.05"," ","0.00","18.05","16","18.10","26","0.00",
"2511","太子","1,093,374","613","11,470,118","10.55","10.55","10.45","10.45","-","0.05","10.45","167","10.50","164","21.33",
"2514","龍邦","531,557","497","8,288,468","15.60","15.65","15.55","15.55"," ","0.00","15.55","30","15.60","28","11.35",
"2515","中工","15,020,641","3,645","185,956,391","12.50","12.55","12.25","12.35","-","0.10","12.30","1,548","12.35","132","28.72",
"2516","新建","3,894,189","1,168","49,788,597","12.75","13.00","12.45","12.95","+","0.35","12.90","25","12.95","33","0.00",
"2520","冠德","1,056,061","845","42,572,403","40.50","40.50","40.15","40.40","-","0.05","40.35","31","40.40","18","10.02",
"2524","京城","31,452","55","994,966","31.70","31.70","31.50","31.65","-","0.05","31.55","7","31.60","1","14.19",
"2527","宏璟","360,788","293","10,921,972","30.40","30.40","30.15","30.25","+","0.05","30.20","5","30.25","18","15.43",
"2528","皇普","671,110","406","26,456,093","40.00","40.00","39.15","39.20","-","0.80","39.20","2","39.25","1","42.61",
"2530","華建","1,624,727","701","62,346,521","38.20","38.75","37.90","38.50","+","0.35","38.45","33","38.50","15","101.32",
"2534","宏盛","230,620","244","4,653,951","20.05","20.25","20.05","20.15"," ","0.00","20.15","11","20.20","28","6.48",
"2535","達欣工","272,414","576","13,595,496","49.50","50.10","49.50","49.90","+","0.45","49.85","18","49.90","33","10.18",
"2536","宏普","348,089","205","10,437,683","29.95","30.10","29.80","30.10","+","0.20","30.05","6","30.10","7","0.00",
"2537","聯上發","6,010,367","1,575","60,634,683","10.35","10.40","9.82","9.85","-","0.50","9.84","52","9.87","14","0.00",
"2538","基泰","454,847","235","7,149,168","15.70","15.80","15.60","15.75","+","0.05","15.75","6","15.80","45","14.72",
"2539","櫻花建","2,012,241","1,747","121,527,907","59.60","61.50","58.60","61.40","+","1.80","61.30","15","61.40","23","52.03",
"2540","愛山林","98,919","129","8,724,547","88.00","88.70","87.80","87.90","-","0.80","87.90","5","88.30","1","33.94",
"2542","興富發","2,140,409","1,674","85,486,845","40.15","40.20","39.75","39.75","-","0.35","39.75","73","39.80","1","13.57",
"2543","皇昌","28,539,984","13,049","1,056,640,626","39.00","39.95","34.55","34.60","-","3.75","34.60","111","34.65","18","25.82",
"2545","皇翔","424,553","265","18,599,381","43.80","44.10","43.55","43.70","-","0.05","43.65","1","43.70","4","121.39",
"2546","根基","129,328","1,010","10,878,784","85.40","85.40","83.20","84.00","-","0.40","83.90","3","84.00","2","8.70",
"2547","日勝生","1,619,415","808","15,483,186","9.66","9.67","9.51","9.53","-","0.12","9.53","81","9.54","18","0.00",
"2548","華固","378,017","432","36,225,543","96.00","96.00","95.70","95.70"," ","0.00","95.70","58","95.80","16","12.90",
"2597","潤弘","87,117","111","10,593,472","122.00","122.00","121.00","121.50","-","0.50","121.50","8","122.00","23","12.80",
"2601","益航","1,524,546","775","13,066,750","8.60","8.63","8.52","8.54","-","0.02","8.53","45","8.54","36","0.00",
"2603","長榮","53,515,158","31,140","8,605,458,157","156.00","163.00","154.00","162.50","+","7.50","162.00","716","162.50","54","5.56",
"2605","新興","19,836,200","9,923","544,454,531","27.60","28.00","26.95","27.10","-","0.40","27.05","140","27.10","59","27.65",
"2606","裕民","15,789,410","9,983","841,874,738","53.90","54.30","52.60","52.70","-","0.60","52.70","137","52.80","26","18.89",
"2607","榮運","2,128,509","1,301","71,333,931","33.45","33.70","33.05","33.70","+","0.40","33.65","23","33.70","54","12.21",
"2608","嘉里大榮","151,468","172","5,718,008","37.70","37.80","37.65","37.75","-","0.05","37.75","7","37.80","7","10.34",
"2609","陽明","70,222,593","30,664","3,487,830,303","48.95","50.40","48.30","49.95","+","1.60","49.95","289","50.00","559","8.38",
"2610","華航","21,867,465","7,774","438,865,312","20.20","20.25","20.00","20.00","-","0.20","20.00","5,477","20.05","49","19.80",
"2611","志信","2,656,649","1,483","46,607,745","17.65","17.85","17.25","17.50"," ","0.00","17.50","21","17.55","18","11.74",
"2612","中航","1,784,386","1,194","85,077,495","47.20","48.30","46.50","47.70","+","0.50","47.70","47","47.75","1","19.08",
"2613","中櫃","268,953","209","6,172,278","22.90","23.10","22.70","23.05","+","0.15","23.00","2","23.05","1","43.49",
"2614","東森","759,140","1,215","16,079,498","21.60","21.60","21.00","21.05","-","0.35","21.05","1","21.15","6","0.00",
"2615","萬海","8,889,824","5,299","441,971,817","49.30","50.20","48.35","50.00","+","1.00","50.00","118","50.10","137","0.00",
"2616","山隆","213,422","410","6,371,765","29.85","29.95","29.80","29.95","+","0.05","29.90","7","29.95","12","29.08",
"2617","台航","9,063,584","5,992","320,768,693","34.85","36.00","34.50","35.50","+","0.75","35.45","23","35.50","108","8.18",
"2618","長榮航","35,433,938","11,328","1,109,178,717","31.60","31.60","31.20","31.20","-","0.25","31.20","940","31.25","80","9.84",
"2630","亞航","1,091,761","849","36,574,864","34.10","34.10","33.30","33.35","-","0.45","33.35","7","33.40","3","238.21",
"2633","台灣高鐵","4,050,969","1,958","119,164,979","29.65","29.65","29.30","29.35","-","0.10","29.35","56","29.40","34","24.87",
"2634","漢翔","3,844,399","2,796","188,871,743","49.15","49.35","48.85","49.25","+","0.15","49.20","31","49.25","14","20.96",
"2636","台驊投控","2,758,312","2,771","257,858,001","92.40","94.40","91.50","93.90","+","1.60","93.80","15","93.90","16","8.96",
"2637","慧洋-KY","10,598,872","6,787","601,625,615","55.90","57.80","54.60","56.80","+","0.30","56.70","42","56.80","9","14.53",
"2642","宅配通","253,107","1,393","9,991,162","38.90","39.70","38.80","39.55","+","0.70","39.55","9","39.60","10","33.24",
"2645","長榮航太","550,808","515","57,172,450","104.00","104.50","103.00","104.00"," ","0.00","104.00","28","104.50","23","22.81",
"2701","萬企","124,322","87","1,569,100","12.60","12.65","12.55","12.65","+","0.05","12.60","7","12.65","11","27.50",
"2702","華園","57,796","82","1,154,187","20.00","20.00","19.90","20.00","+","0.10","19.95","11","20.00","1","9.01",
"2704","國賓","83,556","142","3,914,648","46.85","47.10","46.60","46.80","+","0.05","46.75","4","46.85","1","10.45",
"2705","六福","543,050","767","9,193,501","17.10","17.10","16.80","16.90","-","0.10","16.90","12","16.95","9","0.00",
"2706","第一店","187,058","231","2,792,831","15.05","15.05","14.90","14.90","-","0.05","14.90","30","14.95","5","28.11",
"2707","晶華","398,638","821","82,370,416","209.00","209.00","205.50","206.00","-","2.00","206.00","3","206.50","3","20.20",
"2712","遠雄來","47,005","44","1,610,880","34.15","35.45","34.00","34.50","+","0.05","34.30","2","34.40","1","57.50",
"2722","夏都","147,928","153","7,331,384","50.00","50.00","49.35","49.50","-","0.30","49.35","2","49.60","1","52.11",
"2723","美食-KY","699,770","721","63,156,273","90.70","91.00","89.90","90.10","-","0.60","90.10","4","90.20","1","18.65",
"2727","王品","1,720,623","3,425","406,473,319","239.50","239.50","234.50","236.00","-","2.50","236.00","6","236.50","2","14.76",
"2731","雄獅","1,127,984","1,192","134,762,050","120.50","121.50","118.50","119.00","-","1.50","119.00","22","119.50","5","23.71",
"2739","寒舍","592,260","516","29,236,814","50.00","50.10","49.10","49.20","-","0.70","49.15","5","49.25","4","16.91",
"2748","雲品","549,673","640","41,416,769","75.70","76.00","75.00","75.10","-","0.40","75.10","30","75.20","1","26.26",
"2753","八方雲集","88,580","183","14,781,182","168.00","168.00","166.00","167.50","+","0.50","167.00","8","168.00","15","18.88",
"2762","世界健身-KY","196,406","313","19,416,564","99.70","99.70","98.20","99.00","-","0.70","99.00","2","99.10","2","16.28",
"2801","彰銀","7,148,689","3,432","126,194,973","17.75","17.75","17.60","17.65","-","0.05","17.65","17","17.70","370","15.09",
"2809","京城銀","1,451,953","710","59,058,406","40.80","40.80","40.55","40.70","-","0.10","40.70","822","40.75","1","8.06",
"2812","台中銀","6,619,978","3,134","104,554,918","15.80","15.85","15.75","15.80","-","0.05","15.80","112","15.85","433","13.06",
"2816","旺旺保","526,472","583","18,355,054","35.20","35.20","34.75","34.80","-","0.20","34.75","26","34.80","9","14.62",
"2820","華票","244,743","173","3,625,377","14.85","14.85","14.75","14.80","-","0.05","14.80","160","14.85","120","16.44",
"2832","台產","141,328","206","3,757,136","26.60","26.65","26.50","26.60","-","0.05","26.60","5","26.65","25","10.73",
"2834","臺企銀","9,918,761","2,625","134,232,688","13.55","13.60","13.50","13.50"," ","0.00","13.50","860","13.55","448","9.71",
"2836","高雄銀","2,248,048","897","25,736,886","11.50","11.50","11.40","11.40","-","0.10","11.40","891","11.45","110","17.27",
"2836A","高雄銀甲特","2,132","5","44,915","21.05","21.05","21.05","21.05"," ","0.00","21.00","3","21.15","7","0.00",
"2838","聯邦銀","799,404","438","11,288,168","14.10","14.20","14.05","14.10"," ","0.00","14.10","65","14.15","61","11.65",
"2838A","聯邦銀甲特","108,320","35","5,644,168","52.10","52.20","52.00","52.20"," ","0.00","52.10","35","52.20","23","0.00",
"2845","遠東銀","2,642,329","582","32,486,697","12.25","12.35","12.25","12.30","+","0.05","12.25","733","12.30","26","10.88",
"2849","安泰銀","43,184","40","607,203","13.90","14.10","13.90","14.05","+","0.05","14.05","3","14.10","6","127.73",
"2850","新產","239,063","290","16,534,363","69.60","69.60","68.90","69.00","-","0.60","69.00","2","69.10","1","8.20",
"2851","中再保","487,538","332","11,123,813","22.90","22.90","22.75","22.80","-","0.10","22.75","35","22.80","6","10.65",
"2852","第一保","98,187","140","1,815,667","18.50","18.55","18.45","18.50"," ","0.00","18.45","37","18.55","22","10.51",
"2855","統一證","4,033,333","1,529","80,924,248","19.80","20.30","19.75","20.30","+","0.55","20.25","162","20.30","225","11.09",
"2867","三商壽","4,532,098","2,082","22,534,949","4.98","4.98","4.96","4.97","-","0.01","4.97","17","4.98","1,533","0.00",
"2880","華南金","6,448,437","2,500","140,194,841","21.85","21.85","21.70","21.70","-","0.10","21.70","31","21.75","41","14.56",
"2881","富邦金","8,574,093","5,969","569,338,800","66.30","66.60","66.10","66.50","+","0.20","66.40","234","66.50","131","31.37",
"2881A","富邦特","20,395","22","1,260,091","61.80","61.90","61.80","61.90"," ","0.00","61.80","32","61.90","17","0.00",
"2881B","富邦金乙特","267,345","45","16,037,708","59.90","60.10","59.90","60.10"," ","0.00","59.90","8","60.00","1","0.00",
"2881C","富邦金丙特","46,274","79","2,534,826","54.80","54.80","54.70","54.70","-","0.10","54.70","20","54.80","32","0.00",
"2882","國泰金","9,913,132","4,200","444,144,931","44.75","44.90","44.70","44.90","+","0.15","44.85","62","44.90","377","17.01",
"2882A","國泰特","112,041","22","6,767,070","60.40","60.40","60.40","60.40"," ","0.00","60.30","84","60.40","32","0.00",
"2882B","國泰金乙特","59,649","32","3,571,777","59.80","60.00","59.70","60.00"," ","0.00","59.60","11","60.00","96","0.00",
"2883","開發金","21,118,523","5,477","261,958,007","12.40","12.45","12.35","12.40","+","0.05","12.40","533","12.45","6,689","16.76",
"2883B","開發金乙特","1,063,377","238","7,658,538","7.20","7.22","7.19","7.20"," ","0.00","7.20","10","7.21","181","0.00",
"2884","玉山金","19,627,290","10,522","482,330,791","24.60","24.65","24.50","24.50","-","0.15","24.50","4,736","24.55","13","19.14",
"2885","元大金","11,194,974","3,813","307,187,368","27.45","27.55","27.30","27.55","+","0.20","27.50","310","27.55","598","13.78",
"2886","兆豐金","9,230,778","4,631","355,263,751","38.35","38.55","38.35","38.55","+","0.20","38.50","27","38.55","25","17.06",
"2887","台新金","8,543,731","3,699","148,706,245","17.45","17.45","17.35","17.40","-","0.05","17.40","426","17.45","520","12.61",
"2887E","台新戊特","39,501","16","2,038,500","51.60","51.70","51.60","51.70"," ","0.00","51.60","76","51.70","22","0.00",
"2887F","台新戊特二","38,644","39","1,777,191","46.00","46.00","45.95","46.00"," ","0.00","45.95","11","46.05","12","0.00",
"2887Z1","台新己特","9,135","11","153,447","16.80","16.85","16.80","16.85"," ","0.00","16.80","11","16.85","16","0.00",
"2888","新光金","13,999,874","3,044","117,606,195","8.43","8.44","8.38","8.41","+","0.02","8.40","255","8.41","254","0.00",
"2888A","新光金甲特","5,700","16","150,703","26.45","26.45","26.45","26.45","-","0.05","26.40","5","26.50","34","0.00",
"2888B","新光金乙特","114,966","82","3,044,199","26.55","26.55","26.40","26.50","-","0.05","26.45","1","26.50","1","0.00",
"2889","國票金","2,531,202","935","30,778,779","12.15","12.20","12.15","12.15"," ","0.00","12.15","422","12.20","857","24.80",
"2890","永豐金","11,858,791","3,589","235,415,555","19.90","19.95","19.75","19.95","+","0.05","19.90","5","19.95","1,282","13.21",
"2891","中信金","28,378,489","9,825","828,722,519","28.95","29.35","28.90","29.30","+","0.35","29.30","134","29.35","582","12.36",
"2891B","中信金乙特","25,249","37","1,519,233","60.30","60.30","60.10","60.30"," ","0.00","60.00","22","60.30","39","0.00",
"2891C","中信金丙特","53,170","66","3,145,501","59.70","59.80","59.00","59.50","-","0.30","59.00","17","59.40","3","0.00",
"2892","第一金","10,025,091","3,810","273,000,666","27.20","27.30","27.15","27.25","+","0.05","27.25","1,362","27.30","502","16.03",
"2897","王道銀行","2,891,488","968","28,293,138","9.82","9.82","9.76","9.78","-","0.02","9.77","126","9.78","17","5.40",
"2897A","王道銀甲特","41,497","19","429,343","10.35","10.35","10.30","10.35"," ","0.00","10.30","378","10.35","466","0.00",
"2901","欣欣","13,681","65","365,308","26.70","26.75","26.65","26.70","+","0.05","26.60","3","26.65","1","78.53",
"2903","遠百","1,106,587","842","26,904,378","24.35","24.40","24.20","24.25","-","0.10","24.25","47","24.30","15","11.95",
"2904","匯僑","53,380","40","1,000,672","18.75","18.85","18.70","18.75"," ","0.00","18.75","14","18.80","9","17.20",
"2905","三商","476,652","431","6,036,797","12.80","12.80","12.55","12.65"," ","0.00","12.65","30","12.70","8","0.00",
"2906","高林","2,443,001","1,089","52,064,995","20.95","21.55","20.70","21.45","+","0.55","21.40","23","21.45","18","61.29",
"2908","特力","362,273","104","7,488,458","20.50","20.75","20.45","20.65","+","0.15","20.65","16","20.70","4","49.17",
"2910","統領","21,000","17","582,050","27.95","28.00","27.60","27.90"," ","0.00","27.60","2","27.70","2","27.62",
"2911","麗嬰房","984,649","1,818","6,088,464","6.11","6.39","6.00","6.34","+","0.23","6.28","2","6.34","1","0.00",
"2912","統一超","908,741","2,160","244,620,298","270.00","271.00","268.00","268.50","-","2.00","268.50","51","269.00","7","26.90",
"2913","農林","5,528,774","2,127","118,177,072","21.30","21.60","21.15","21.15","+","0.10","21.15","22","21.20","32","0.00",
"2915","潤泰全","1,721,698","1,002","104,580,216","60.80","61.10","60.40","60.50","-","0.20","60.40","117","60.50","51","11.14",
"2923","鼎固-KY","59,723","146","1,482,593","24.15","25.40","24.15","25.05","+","0.55","24.75","2","25.05","1","1,252.50",
"2929","淘帝-KY","217,344","156","2,454,504","11.35","11.35","11.25","11.25","-","0.15","11.25","290","11.30","6","0.00",
"2939","凱羿-KY","50,001","35","1,465,230","29.30","29.45","29.05","29.45"," ","0.00","29.35","2","29.50","10","0.00",
"2945","三商家購","11,553","62","477,382","41.25","41.40","41.25","41.30","-","0.15","41.20","1","41.40","1","28.68",
"3002","歐格","1,378,855","888","23,734,971","17.45","17.65","17.05","17.15","-","0.30","17.15","8","17.20","2","100.88",
"3003","健和興","604,454","366","43,534,439","72.50","72.50","71.60","72.30","+","0.10","72.10","1","72.30","3","20.08",
"3004","豐達科","366,425","404","36,241,737","99.80","99.80","97.80","99.00","-","0.10","99.00","2","99.10","3","19.04",
"3005","神基","26,350,204","17,994","3,215,943,125","120.00","127.00","116.50","119.00","+","0.50","119.00","66","119.50","14","18.36",
"3006","晶豪科","6,143,297","4,596","575,849,987","95.40","95.50","93.00","93.00","-","1.20","92.90","135","93.00","3","0.00",
"3008","大立光","856,480","2,934","2,155,056,975","2,495.00","2,530.00","2,480.00","2,530.00","+","45.00","2,525.00","7","2,530.00","49","19.91",
"3010","華立","1,370,381","1,220","147,157,334","107.50","108.50","106.00","108.00","+","0.50","107.50","75","108.00","85","12.66",
"3011","今皓","726,995","476","25,332,898","34.20","35.40","34.10","35.20","+","1.10","35.15","5","35.20","10","0.00",
"3013","晟銘電","15,226,914","9,707","726,118,267","47.50","48.35","46.50","47.80","+","1.45","47.80","160","47.85","68","40.85",
"3014","聯陽","1,820,333","4,508","299,849,552","166.50","167.00","162.00","166.50","+","1.50","166.00","13","166.50","22","18.40",
"3015","全漢","309,498","388","17,097,579","55.00","55.50","54.90","55.10","+","0.20","55.10","1","55.20","1","14.81",
"3016","嘉晶","557,930","497","30,386,627","54.90","55.00","54.20","54.50","-","0.40","54.40","1","54.50","10","76.76",
"3017","奇鋐","13,992,424","14,103","7,331,191,778","533.00","535.00","507.00","520.00","+","25.00","519.00","91","520.00","111","42.28",
"3018","隆銘綠能","41,050","254","646,850","15.70","15.70","15.50","15.50","-","0.20","15.40","1","15.80","21","0.00",
"3019","亞光","2,679,951","2,051","185,158,880","68.70","70.00","68.10","68.50","+","0.10","68.40","10","68.50","11","31.42",
"3021","鴻名","606,341","399","13,603,391","22.40","22.95","22.15","22.25","+","0.25","22.20","23","22.30","5","16.98",
"3022","威強電","563,340","760","46,425,585","82.50","82.70","82.10","82.50","+","0.40","82.40","7","82.50","5","9.62",
"3023","信邦","846,860","1,970","216,541,672","258.00","259.00","254.50","255.50","-","2.50","255.50","28","256.00","5","18.65",
"3024","憶聲","1,456,567","724","27,307,512","18.70","18.90","18.60","18.60","-","0.15","18.60","49","18.65","8","47.69",
"3025","星通","41,074,115","21,946","3,142,296,407","74.30","80.30","73.10","80.30","+","7.30","80.30","39,493","--","0","39.95",
"3026","禾伸堂","121,500","186","11,633,675","96.10","96.20","95.50","95.90","-","0.20","95.80","1","95.90","18","16.39",
"3027","盛達","2,733,001","2,111","123,895,183","45.90","46.15","44.85","45.10","-","0.75","45.10","2","45.15","26","44.65",
"3028","增你強","768,704","891","27,202,679","35.40","35.50","35.25","35.45","+","0.15","35.45","46","35.50","163","14.59",
"3029","零壹","1,047,648","1,028","74,601,414","71.30","71.70","70.70","71.10"," ","0.00","71.10","10","71.20","7","16.65",
"3030","德律","700,919","874","49,004,442","70.50","70.50","69.60","69.70","-","0.90","69.70","7","69.90","5","15.80",
"3031","佰鴻","539,794","318","11,039,020","20.50","20.65","20.35","20.40","-","0.15","20.40","2","20.45","20","21.94",
"3032","偉訓","4,547,671","3,303","368,068,021","82.60","82.60","80.10","80.90","-","0.30","80.90","10","81.00","2","16.18",
"3033","威健","2,626,810","1,855","84,899,110","32.50","32.50","32.20","32.30","-","0.10","32.30","18","32.35","24","16.48",
