"114年06月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4764","雙鍵","6,147","7","273,401","44.30","44.85","44.20","44.85","+","0.95","43.85","1","44.30","2","186.88",
"4766","南寶","366,038","521","126,371,961","350.50","350.50","343.50","344.50","-","6.00","344.00","6","344.50","3","15.35",
"4770","上品","560,166","659","135,675,000","239.00","247.00","236.50","242.50","+","6.50","242.00","8","242.50","3","13.37",
"4771","望隼","97,577","110","19,180,245","196.00","199.00","194.00","198.00","+","3.00","196.00","1","198.00","6","16.91",
"4807","日成-KY","61,014","59","1,009,879","16.55","16.80","16.20","16.45","+","0.25","16.40","4","16.50","1","0.00",
"4904","遠傳","7,341,738","4,094","647,291,675","86.70","88.80","86.70","88.00","+","1.30","87.90","30","88.00","2","24.11",
"4906","正文","1,154,404","964","30,557,033","26.40","26.70","26.10","26.30","-","0.30","26.30","26","26.35","10","17.65",
"4912","聯德控股-KY","254,286","214","20,674,141","80.30","82.50","80.30","81.50","+","1.40","81.50","2","81.60","2","12.09",
"4915","致伸","3,405,110","2,521","277,557,533","80.20","82.10","80.00","82.00","+","1.90","81.90","24","82.00","34","14.11",
"4916","事欣科","4,238,951","2,825","177,429,432","41.95","42.90","41.05","41.10","-","0.45","41.10","7","41.20","2","72.11",
"4919","新唐","992,546","931","72,842,828","72.10","73.90","72.10","73.80","+","1.70","73.70","7","73.80","5","1,054.29",
"4927","泰鼎-KY","588,521","391","13,179,027","22.30","22.65","21.90","22.45","+","0.35","22.35","11","22.45","1","0.00",
"4930","燦星網","35,078","52","805,868","22.90","23.10","22.85","23.00","+","0.05","22.95","5","23.00","6","8.88",
"4934","太極","1,893,076","2,190","22,886,938","11.40","12.30","11.40","12.25","+","1.05","12.20","4","12.25","24","0.00",
"4935","茂林-KY","75,812","60","3,171,218","41.30","42.10","41.30","41.90","+","0.60","41.85","2","42.00","3","12.07",
"4938","和碩","5,546,656","3,900","479,098,215","85.60","86.90","85.30","86.10","+","0.50","86.10","20","86.40","11","12.79",
"4942","嘉彰","45,107","35","1,750,411","38.90","39.05","38.70","38.70","-","0.20","38.70","1","38.75","1","10.60",
"4943","康控-KY","14,251","21","141,639","10.55","10.55","9.71","9.86","-","0.14","9.85","1","10.15","5","0.00",
"4949","有成精密","6,804,078","4,512","358,304,680","53.50","54.50","51.30","51.90","-","0.80","51.80","6","51.90","40","0.00",
"4952","凌通","69,267","73","2,974,907","42.30","43.25","42.30","42.95","+","0.40","42.90","3","42.95","1","20.16",
"4956","光鋐","743,774","492","19,591,920","26.10","26.65","26.05","26.20","+","0.15","26.20","3","26.30","7","0.00",
"4958","臻鼎-KY","3,544,172","2,781","379,230,246","108.00","108.00","106.50","106.50","-","0.50","106.50","115","107.00","36","11.50",
"4960","誠美材","8,001,576","548","108,531,876","13.60","13.80","13.45","13.55","+","0.15","13.50","23","13.55","1","0.00",
"4961","天鈺","321,811","418","68,734,174","213.00","215.00","211.00","215.00","+","4.00","214.50","2","215.00","6","13.30",
"4967","十銓","1,669,149","1,421","122,790,178","73.90","75.30","72.00","73.50","-","1.80","73.50","11","73.60","1","19.24",
"4968","立積","961,490","869","119,817,461","124.00","125.50","124.00","124.50","+","1.00","124.00","80","124.50","2","74.11",
"4976","佳凌","188,042","170","5,215,601","27.45","27.90","27.45","27.60","+","0.15","27.60","2","27.70","3","0.00",
"4977","眾達-KY","11,201,273","8,341","1,005,835,655","87.50","92.40","86.20","90.50","+","3.20","90.40","108","90.50","3","47.88",
"4989","榮科","57,006","38","907,588","15.90","16.00","15.85","15.95","+","0.05","15.90","2","15.95","1","0.00",
"4994","傳奇","32,332","52","3,121,575","96.20","97.20","95.90","95.90","+","0.50","94.60","2","96.80","11","26.94",
"4999","鑫禾","20,802","37","521,818","24.95","25.20","24.95","24.95","+","0.15","24.95","1","25.05","1","43.77",
"5007","三星","52,440","57","2,780,268","52.60","53.20","52.60","53.10","+","0.50","53.00","10","53.10","2","15.21",
"5203","訊連","633,642","725","65,514,032","104.50","106.00","102.00","103.00","-","1.00","102.50","23","103.00","11","25.69",
"5215","科嘉-KY","11,078","16","434,929","39.10","39.70","39.10","39.10","+","0.10","39.10","3","39.20","1","10.51",
"5222","全訊","199,537","239","21,780,041","109.00","110.50","108.00","108.50"," ","0.00","108.50","15","109.00","3","22.14",
"5225","東科-KY","340,536","363","29,025,789","85.20","85.60","84.70","84.70"," ","0.00","84.70","9","85.00","4","6.87",
"5234","達興材料","3,064,055","5,026","766,771,498","242.00","255.50","241.00","255.50","+","15.00","254.50","32","255.50","27","40.43",
"5243","乙盛-KY","726,090","512","38,751,226","53.40","54.00","52.80","53.40","+","0.80","53.30","5","53.40","1","14.20",
"5244","弘凱","496,721","473","21,651,457","43.60","44.20","43.25","43.95","+","0.70","43.95","1","44.00","2","19.11",
"5258","虹堡","199,823","170","12,415,410","61.60","62.50","61.60","62.10","+","0.60","62.00","10","62.20","1","12.60",
"5269","祥碩","664,604","1,150","1,317,716,360","1,980.00","2,005.00","1,950.00","2,000.00","+","20.00","1,995.00","1","2,005.00","20","36.69",
"5283","禾聯碩","28,052","55","2,341,467","82.90","83.70","82.90","83.70","+","0.80","83.70","2","83.80","1","12.47",
"5284","jpp-KY","4,039,458","4,059","762,980,936","185.50","193.50","184.00","192.00","+","6.50","191.50","3","192.00","7","41.11",
"5285","界霖","57,827","68","2,589,357","45.00","45.00","44.50","44.70","-","0.05","44.50","5","44.80","1","18.70",
"5288","豐祥-KY","60,492","90","8,725,033","143.00","144.50","143.00","144.00","+","1.00","144.00","1","144.50","2","8.73",
"5292","華懋","59,802","98","8,750,886","146.50","147.50","143.50","146.50","-","2.50","146.50","2","147.00","2","14.25",
"5306","桂盟","104,766","157","10,165,708","97.60","97.70","96.60","96.60","+","0.90","96.60","9","96.90","1","10.52",
"5388","中磊","2,347,386","1,947","230,813,416","96.60","99.30","96.40","98.10","+","2.50","98.00","4","98.20","8","15.40",
"5434","崇越","288,746","1,107","78,785,576","273.00","274.00","271.00","273.00","+","2.50","272.50","2","273.00","5","13.67",
"5469","瀚宇博","3,877,293","2,832","237,076,580","60.80","61.80","60.20","61.20","+","1.00","61.20","19","61.30","12","9.18",
"5471","松翰","201,217","140","7,135,124","35.15","35.70","35.15","35.40","+","0.35","35.40","5","35.45","1","35.05",
"5484","慧友","201,199","190","8,036,720","39.45","40.50","39.20","39.80","+","0.25","39.70","2","39.80","1","0.00",
"5515","建國","545,926","939","15,061,297","27.35","27.85","27.35","27.55","-","0.30","27.50","62","27.55","3","9.95",
"5519","隆大","967,093","850","33,967,519","35.50","35.80","34.60","34.60","-","0.90","34.60","17","34.70","7","10.68",
"5521","工信","2,337,034","678","28,912,985","12.05","12.55","12.05","12.55","+","0.45","12.50","24","12.55","91","59.76",
"5522","遠雄","3,315,849","2,162","238,092,142","71.00","72.60","70.30","72.60","+","0.80","72.60","12","72.70","24","20.68",
"5525","順天","74,641","66","2,464,334","32.90","33.25","32.60","33.05","+","0.10","33.00","2","33.05","1","15.97",
"5531","鄉林","836,014","454","8,113,744","9.70","9.80","9.63","9.63","-","0.05","9.63","5","9.64","12","0.00",
"5533","皇鼎","44,744","55","803,028","18.00","18.05","17.85","17.85"," ","0.00","17.85","8","18.00","3","12.40",
"5534","長虹","565,203","540","48,587,841","86.00","86.50","85.50","86.00","+","0.30","85.90","1","86.00","100","10.21",
"5538","東明-KY","10,020","10","309,046","31.05","31.10","30.50","30.50","X","0.00","30.50","1","30.75","1","10.23",
"5546","永固-KY","3,000","3","88,700","29.50","29.70","29.50","29.70","+","0.50","29.10","3","29.60","1","0.00",
"5607","遠雄港","418,730","727","17,802,865","42.30","42.85","42.10","42.30"," ","0.00","42.20","2","42.30","3","20.53",
"5608","四維航","566,417","368","9,290,387","16.30","16.55","16.25","16.30","+","0.10","16.30","44","16.35","6","0.00",
"5706","鳳凰","254,006","322","15,764,249","61.30","62.60","61.20","62.10","+","0.90","62.10","1","62.20","3","18.76",
"5871","中租-KY","5,557,201","3,811","679,188,240","122.00","123.00","121.50","122.50","+","0.50","122.50","36","123.00","487","10.05",
"5871A","中租-KY甲特","12,834","18","1,291,316","101.00","101.00","100.50","100.50"," ","0.00","100.50","52","101.00","60","0.00",
"5876","上海商銀","5,028,277","2,536","233,603,765","46.70","46.80","46.20","46.20","-","0.60","46.15","47","46.20","31","16.21",
"5880","合庫金","8,280,476","3,427","201,789,613","24.45","24.45","24.30","24.30","-","0.05","24.30","550","24.35","123","19.60",
"5906","台南-KY","2,000","2","104,000","52.00","52.00","52.00","52.00","X","0.00","50.20","1","50.90","1","38.52",
"5907","大洋-KY","301,605","184","2,064,432","6.77","6.89","6.73","6.80","+","0.03","6.79","1","6.81","2","0.00",
"6005","群益證","30,516,118","8,924","710,447,315","22.90","23.50","22.90","23.45","+","0.55","23.40","200","23.45","179","11.55",
"6024","群益期","208,820","271","10,640,210","50.70","51.10","50.70","50.90","+","0.30","50.90","11","51.00","5","10.56",
"6108","競國","27,063","35","390,649","14.50","14.50","14.30","14.30","+","0.05","14.30","3","14.40","1","22.70",
"6112","邁達特","3,850,635","3,111","202,774,626","53.30","53.60","52.00","52.10","-","0.90","52.10","10","52.20","4","0.00",
"6115","鎰勝","58,533","54","3,058,808","51.90","52.50","51.90","52.20","+","0.30","52.10","28","52.30","1","15.00",
"6116","彩晶","4,152,554","1,443","29,763,669","7.06","7.23","7.06","7.12","+","0.10","7.12","2","7.14","2","0.00",
"6117","迎廣","10,380,322","7,651","1,044,190,440","96.50","103.50","96.50","101.00","+","4.50","101.00","78","101.50","12","29.88",
"6120","達運","465,954","414","5,133,405","10.95","11.10","10.90","10.90"," ","0.00","10.90","39","10.95","9","29.46",
"6128","上福","113,454","87","3,527,303","31.05","31.20","31.00","31.00","-","0.15","31.00","14","31.05","1","12.50",
"6133","金橋","180,578","132","2,555,977","14.05","14.25","14.05","14.05","+","0.05","14.05","7","14.10","1","19.25",
"6136","富爾特","98,893","86","2,374,650","24.05","24.10","23.95","24.00"," ","0.00","23.95","6","24.00","2","26.67",
"6139","亞翔","16,668,156","45,190","4,528,451,529","277.50","284.00","255.00","263.50","-","10.50","263.00","219","263.50","6","14.31",
"6141","柏承","549,450","208","6,369,459","11.55","11.75","11.45","11.60","+","0.20","11.55","51","11.60","3","0.00",
"6142","友勁","297,681","144","2,758,511","9.22","9.32","9.19","9.23","+","0.08","9.23","7","9.25","1","0.00",
"6152","百一","267,508","184","2,305,615","8.58","8.70","8.49","8.58"," ","0.00","8.58","12","8.63","6","0.00",
"6153","嘉聯益","1,001,815","589","11,400,437","11.30","11.55","11.25","11.25","+","0.05","11.25","10","11.30","17","0.00",
"6155","鈞寶","62,191","43","1,439,011","22.95","23.25","22.95","23.10","+","0.30","23.05","2","23.15","1","21.59",
"6164","華興","278,916","213","3,286,473","11.95","12.00","11.55","11.75","-","0.20","11.75","11","11.80","2","25.00",
"6165","浪凡","3,786,134","1,787","209,897,466","56.10","56.80","53.80","55.80","-","0.20","55.80","32","55.90","18","28.47",
"6166","凌華","337,580","356","22,143,708","66.00","66.20","64.90","65.20","+","0.20","65.20","4","65.30","1","72.44",
"6168","宏齊","171,667","144","2,778,239","15.80","16.35","15.80","16.05","+","0.25","16.05","7","16.10","1","1,605.00",
"6176","瑞儀","5,018,866","3,824","783,164,312","156.50","157.00","154.50","157.00","+","0.50","156.50","1","157.00","115","11.39",
"6177","達麗","1,988,703","1,397","101,847,046","50.20","51.80","49.95","51.10","+","0.90","51.10","49","51.30","18","11.11",
"6183","關貿","27,418","74","2,593,646","93.10","95.00","93.10","94.40","+","0.90","94.30","1","94.40","2","26.22",
"6184","大豐電","48,426","58","2,622,076","54.50","54.60","53.80","54.00","+","0.30","54.00","2","54.10","1","14.84",
"6189","豐藝","393,492","416","28,813,871","72.80","73.70","72.20","73.50","+","0.60","73.50","1","73.60","12","13.36",
"6191","精成科","32,197,485","20,615","2,636,760,338","79.50","83.80","78.90","82.00","+","3.20","81.90","128","82.00","20","12.91",
"6192","巨路","114,607","159","11,660,887","101.00","102.00","101.00","102.00","+","1.00","101.50","14","102.00","4","9.47",
"6196","帆宣","801,619","791","137,583,273","171.50","172.50","170.00","172.50","+","2.00","172.00","7","172.50","32","15.84",
"6197","佳必琪","1,744,630","1,693","241,241,811","136.50","141.50","135.50","141.50","+","5.50","141.00","3","141.50","44","16.89",
"6201","亞弘電","31,740","46","1,926,754","60.00","61.00","59.90","60.40","+","0.60","60.40","2","60.50","2","11.91",
"6202","盛群","583,846","570","26,680,803","45.50","46.10","45.20","45.20","+","0.90","45.20","1","45.30","5","0.00",
"6205","詮欣","180,011","137","8,848,641","48.90","49.70","48.45","49.40","+","0.50","49.20","1","49.45","2","18.03",
"6206","飛捷","5,561,817","4,389","662,921,232","114.50","122.00","114.00","119.50","+","5.50","119.00","147","119.50","46","15.64",
"6209","今國光","383,668","294","9,855,511","25.40","25.90","25.35","25.80","+","0.70","25.80","11","25.85","8","0.00",
"6213","聯茂","19,188,718","14,902","1,706,195,431","87.60","90.50","86.70","90.30","+","4.00","90.20","14","90.30","26","32.60",
"6214","精誠","425,519","473","49,220,784","115.00","116.50","114.00","115.50","+","1.50","115.50","20","116.00","8","19.98",
"6215","和椿","11,152,401","7,474","1,219,733,989","109.00","111.50","108.00","108.00","-","1.00","108.00","252","108.50","124","50.94",
"6216","居易","154,891","131","5,010,424","32.30","32.60","32.25","32.25","-","0.05","32.25","3","32.30","2","12.65",
"6224","聚鼎","171,686","176","8,629,864","50.00","51.00","49.50","49.50","-","0.40","49.40","5","49.75","1","20.97",
"6225","天瀚","38,270","23","428,200","10.90","11.70","10.90","11.30","+","0.05","11.20","3","11.35","4","0.00",
"6226","光鼎","165,079","83","1,176,772","7.12","7.26","7.03","7.24","+","0.24","7.14","1","7.24","4","0.00",
"6230","尼得科超眾","113,479","118","14,536,635","125.00","129.50","124.50","128.50","+","4.50","128.00","3","129.00","8","755.88",
"6235","華孚","517,999","481","26,925,153","50.80","52.50","50.80","51.80","+","1.00","51.80","4","51.90","5","20.16",
"6239","力成","7,176,316","4,454","917,852,845","126.00","129.00","126.00","129.00","+","3.00","128.50","56","129.00","478","15.34",
"6243","迅杰","215,390","161","8,447,683","38.90","39.55","38.50","39.55","+","0.75","39.15","2","39.55","1","45.46",
"6257","矽格","3,376,527","2,260","269,907,535","79.70","80.10","79.50","80.10","+","0.60","80.00","12","80.10","32","13.91",
"6269","台郡","993,998","931","52,170,785","51.90","53.20","51.60","52.70","+","0.90","52.50","4","52.70","16","0.00",
"6271","同欣電","514,446","473","56,889,802","110.50","111.50","110.00","110.50","+","0.50","110.00","35","110.50","6","11.96",
"6277","宏正","137,266","145","8,685,585","63.00","63.80","63.00","63.20"," ","0.00","63.10","4","63.20","1","15.34",
"6278","台表科","3,613,267","2,478","402,948,988","109.50","113.50","109.00","112.50","+","3.00","112.00","174","112.50","63","10.72",
"6281","全國電","38,703","57","2,806,405","71.50","73.00","71.50","72.50","+","0.50","72.10","5","72.50","1","16.22",
"6282","康舒","1,137,629","735","29,334,577","25.55","25.95","25.50","25.75","+","0.25","25.75","4","25.80","13","2,575.00",
"6283","淳安","170,545","137","3,866,558","22.70","23.00","22.50","22.55","-","0.20","22.50","8","22.60","4","30.47",
"6285","啟碁","2,141,960","1,855","265,671,508","122.00","124.50","122.00","124.50","+","2.50","124.00","7","124.50","49","16.67",
"6288","聯嘉","202,365","151","4,180,086","20.75","20.80","20.50","20.55"," ","0.00","20.50","5","20.60","1","60.44",
"6405","悅城","198,224","148","4,951,102","24.90","25.35","24.85","24.95"," ","0.00","24.90","3","24.95","5","0.00",
"6409","旭隼","206,696","1,347","299,993,955","1,490.00","1,490.00","1,440.00","1,440.00","-","50.00","1,435.00","7","1,440.00","1","29.10",
"6412","群電","4,639,236","5,444","546,579,521","116.50","121.50","114.50","114.50","X","0.00","114.50","104","115.00","18","14.99",
"6414","樺漢","233,316","382","70,655,143","300.50","304.00","300.50","302.00","+","1.50","301.50","6","302.00","2","14.15",
"6415","矽力*-KY","848,248","943","324,645,854","382.00","385.50","379.50","383.00","+","4.50","382.50","7","383.00","5","57.77",
"6416","瑞祺電通","129,100","172","12,184,146","94.00","94.80","93.60","94.80","+","1.40","94.40","4","94.80","6","20.17",
"6423","億而得-創","18,088","26","1,673,674","92.30","93.00","92.20","92.20","+","0.30","92.10","6","92.70","3","97.05",
"6426","統新","428,303","409","30,900,569","73.10","73.10","71.20","71.40","-","2.20","71.40","17","71.60","1","0.00",
"6431","光麗-KY","28,112","18","499,419","18.20","18.20","17.55","17.55","+","0.05","17.55","1","17.75","1","0.00",
"6438","迅得","4,482,308","3,739","795,142,672","173.50","181.50","173.50","176.00","+","4.00","176.00","35","176.50","10","26.35",
"6442","光聖","3,811,723","5,151","1,873,558,033","492.00","500.00","480.50","490.50","-","10.50","490.00","11","490.50","1","29.58",
"6443","元晶","3,105,247","1,635","47,689,603","15.10","15.60","15.00","15.25","+","0.20","15.25","7","15.30","11","0.00",
"6446","藥華藥","3,653,912","5,033","2,004,140,579","551.00","559.00","541.00","543.00","-","3.00","542.00","11","543.00","5","46.37",
"6449","鈺邦","1,869,997","1,485","209,570,777","116.50","117.50","108.50","108.50","-","4.00","108.50","20","109.50","13","18.64",
"6451","訊芯-KY","912,119","889","117,469,813","125.50","130.00","125.50","129.50","+","5.00","129.00","18","129.50","6","809.38",
"6456","GIS-KY","365,961","264","16,925,969","46.00","46.70","45.70","46.20","+","0.50","46.20","2","46.25","5","462.00",
"6464","台數科","20,270","24","1,635,460","80.30","81.00","80.30","80.70","+","0.40","80.40","6","80.60","1","11.96",
"6472","保瑞","1,313,749","3,230","1,075,546,735","826.00","833.00","812.00","812.00","-","14.00","812.00","15","813.00","2","18.18",
"6477","安集","329,266","268","9,932,039","29.65","30.50","29.65","30.05","+","0.30","30.05","2","30.10","16","0.00",
"6491","晶碩","192,423","333","64,204,082","335.00","337.00","330.50","333.00","+","1.00","333.00","2","333.50","5","14.35",
"6504","南六","68,041","61","4,120,752","60.50","61.50","59.70","59.80","-","0.30","59.80","3","61.00","12","59.80",
"6505","台塑化","5,685,972","3,259","218,048,700","37.35","38.85","37.25","38.15","+","0.45","38.15","146","38.20","2","77.86",
"6515","穎崴","2,010,293","3,718","2,299,294,705","1,130.00","1,175.00","1,115.00","1,175.00","+","55.00","1,170.00","1","1,175.00","29","26.35",
"6525","捷敏-KY","167,615","166","11,383,964","67.70","68.10","67.70","68.00","+","0.20","67.90","5","68.00","6","12.69",
"6526","達發","239,199","600","125,302,302","517.00","526.00","517.00","525.00","+","8.00","523.00","1","525.00","8","29.20",
"6531","愛普*","9,431,620","15,112","2,977,894,010","315.00","327.00","307.50","310.50","-","1.00","310.00","13","310.50","11","32.72",
"6533","晶心科","392,482","772","108,355,266","273.00","278.00","272.00","276.00","+","5.00","276.00","7","276.50","3","0.00",
"6534","正瀚-創","14,040","14","1,095,420","77.80","78.40","77.80","78.40","+","1.00","78.00","2","78.40","1","17.66",
"6541","泰福-KY","175,460","165","9,463,762","54.30","54.40","53.50","54.00","-","0.20","54.00","1","54.20","1","0.00",
"6550","北極星藥業-KY","376,381","286","15,092,900","39.90","40.50","39.60","39.80","-","0.20","39.80","3","39.90","1","0.00",
"6552","易華電","38,805","72","989,699","25.25","25.65","25.25","25.55","+","0.25","25.55","19","25.60","3","0.00",
"6558","興能高","4,703,790","3,613","222,100,654","46.45","47.95","46.20","46.90","+","0.90","46.90","16","46.95","4","4,690.00",
"6573","虹揚-KY","27,597","28","298,715","10.90","10.90","10.75","10.85","-","0.05","10.80","3","10.90","2","0.00",
"6579","研揚","112,802","124","14,247,860","124.00","128.00","124.00","126.00","+","3.00","126.00","2","126.50","10","26.81",
"6581","鋼聯","31,648","39","3,436,850","108.50","109.00","108.00","108.50","X","0.00","108.00","13","108.50","1","14.31",
"6582","申豐","155,214","208","5,951,065","39.15","39.15","37.85","38.15","-","0.90","38.15","1","38.20","1","35.65",
"6585","鼎基","225,504","287","26,571,194","117.50","118.50","117.00","118.50","+","1.00","118.00","13","119.00","5","11.61",
"6591","動力-KY","4,189,838","3,229","288,271,438","68.00","70.60","67.80","68.00","-","0.50","68.00","36","68.30","3","16.27",
"6592","和潤企業","294,378","441","21,265,594","72.10","72.70","71.90","72.10","-","0.50","72.00","1","72.10","2","17.72",
"6592A","和潤企業甲特","3,077","3","296,622","96.40","96.40","96.40","96.40","X","0.00","96.30","5","96.50","1","0.00",
"6592B","和潤企業乙特","3,231","6","315,774","97.70","97.80","97.70","97.80","+","0.10","97.70","8","97.80","11","0.00",
"6598","ABC-KY","57,839","67","1,180,952","20.55","20.55","20.35","20.45","+","0.10","20.45","1","20.50","2","0.00",
"6605","帝寶","1,042,538","1,113","193,921,985","181.00","189.00","181.00","189.00","+","10.50","187.50","7","189.00","15","10.12",
"6606","建德工業","32,399","35","813,090","25.50","25.50","24.90","25.05","-","0.05","25.05","1","25.10","1","25.82",
"6625","必應","673,770","4,813","60,086,483","89.10","91.80","87.20","88.20","-","0.60","88.00","1","88.30","1","20.37",
"6641","基士德-KY","24,300","22","539,189","22.60","22.60","22.00","22.45","+","0.25","22.10","1","22.60","1","28.06",
"6645","金萬林-創","36,460","31","790,531","21.65","21.80","21.60","21.80","+","0.10","21.70","2","21.80","2","0.00",
"6655","科定","6,209","10","784,139","125.50","127.00","125.50","126.50","+","1.50","123.50","1","125.00","1","26.63",
"6657","華安","314,650","249","20,324,845","64.40","65.30","64.10","64.30","+","0.30","64.20","9","64.30","3","0.00",
"6658","聯策","6,980,446","3,831","594,986,664","83.00","85.60","82.70","85.60","+","7.70","85.60","319","--","0","63.41",
"6666","羅麗芬-KY","12,119","18","500,995","41.50","41.60","40.95","40.95","+","0.65","40.75","1","41.05","1","20.68",
"6668","中揚光","495,224","398","22,654,563","45.90","46.45","44.85","46.35","+","1.00","46.00","6","46.35","10","0.00",
"6669","緯穎","1,389,638","3,337","3,462,001,665","2,495.00","2,520.00","2,470.00","2,485.00","+","20.00","2,485.00","1","2,490.00","17","16.57",
"6670","復盛應用","1,672,014","1,851","518,621,006","311.00","316.00","307.00","308.00","+","1.00","308.00","15","308.50","3","10.36",
"6671","三能-KY","3,000","3","126,100","42.10","42.10","42.00","42.00","+","0.40","41.70","1","41.85","1","14.58",
"6672","騰輝電子-KY","432,663","400","32,521,355","75.20","75.60","74.80","75.00"," ","0.00","75.00","17","75.10","3","15.66",
"6674","鋐寶科技","797,271","590","20,627,683","26.00","26.90","24.90","26.35","-","0.05","26.35","5","26.60","7","0.00",
"6689","伊雲谷","719,659","766","64,831,062","88.90","92.10","88.30","90.00","-","0.10","89.90","1","90.00","3","37.04",
"6691","洋基工程","3,079,265","3,145","1,271,967,402","425.50","425.50","403.50","417.50","+","16.00","416.50","12","417.50","6","19.32",
"6695","芯鼎","426,535","344","18,046,401","42.00","42.70","41.75","42.65","+","1.05","42.60","7","42.65","3","0.00",
"6698","旭暉應材","410,560","429","12,124,155","28.55","30.70","28.40","28.55","+","0.55","28.50","8","28.55","2","0.00",
"6706","惠特","2,707,766","3,290","190,653,381","66.50","71.90","65.60","71.90","+","6.50","71.90","118","--","0","0.00",
"6715","嘉基","84,162","64","10,236,624","122.50","122.50","121.00","121.50","-","1.00","121.50","10","122.00","2","28.32",
"6719","力智","194,809","287","39,330,556","202.50","204.00","200.50","203.00","+","0.50","202.00","3","203.00","1","79.30",
"6742","澤米","494,524","459","26,017,922","52.30","53.90","51.70","51.70","-","0.30","51.70","3","51.80","5","272.11",
"6743","安普新","96,196","77","3,008,125","31.15","31.50","30.95","31.40","+","0.60","31.35","1","31.40","2","15.24",
"6753","龍德造船","358,295","433","35,907,793","99.50","101.00","99.50","100.00","+","0.60","100.00","7","100.50","13","18.28",
"6754","匯僑設計","13,874","137","878,697","63.40","63.50","63.00","63.20","-","0.10","63.10","1","63.40","29","10.92",
"6756","威鋒電子","41,078","40","4,313,238","103.50","106.50","103.50","104.50","+","0.50","104.50","1","105.00","3","59.71",
"6757","台灣虎航","8,075,007","7,176","712,931,887","88.80","89.30","87.60","88.10","-","0.40","88.10","182","88.30","1","14.19",
"6768","志強-KY","628,476","572","68,878,014","110.00","111.00","108.50","110.00"," ","0.00","110.00","8","110.50","52","12.26",
"6770","力積電","13,102,421","4,393","208,035,157","15.70","16.05","15.65","15.80","+","0.15","15.80","86","15.85","101","0.00",
"6771","平和環保-創","27,000","20","1,549,400","57.20","57.90","57.10","57.40","+","0.20","57.40","3","57.90","1","13.86",
"6776","展碁國際","77,209","57","4,402,164","57.10","57.60","56.80","56.90","-","0.10","56.90","1","57.00","1","14.05",
"6781","AES-KY","988,491","1,415","1,015,829,525","1,035.00","1,035.00","1,020.00","1,025.00"," ","0.00","1,025.00","4","1,030.00","35","34.54",
"6782","視陽","279,293","344","50,520,674","179.00","182.50","177.50","182.00","+","3.00","181.50","2","182.00","2","17.37",
"6789","采鈺","1,419,560","1,786","312,172,894","212.50","223.50","212.50","222.50","+","11.00","222.50","3","223.00","16","38.70",
"6790","永豐實","68,304","67","2,906,018","42.30","42.65","42.20","42.50","+","0.15","42.40","4","42.45","1","16.10",
"6792","詠業","45,273","46","2,593,861","57.00","58.00","56.30","57.40","+","0.50","57.30","1","57.70","2","27.73",
"6794","向榮生技-創","46,001","38","2,915,262","64.50","64.70","62.80","63.20","-","0.60","63.00","2","63.30","3","0.00",
"6796","晉弘","17,723","31","1,484,889","83.60","84.50","83.10","83.70","+","1.50","83.20","3","83.40","1","167.40",
"6799","來頡","581,272","699","57,903,896","98.80","100.50","98.80","99.40","+","0.90","99.40","1","99.60","3","32.48",
"6805","富世達","3,142,325","4,738","2,149,353,333","666.00","700.00","661.00","694.00","+","35.00","694.00","16","695.00","4","34.98",
"6806","森崴能源","908,069","1,866","83,176,687","92.00","92.30","90.50","91.90","+","0.40","91.70","10","91.90","5","28.90",
"6807","峰源-KY","66,461","78","4,774,464","72.30","73.00","70.90","70.90","-","1.80","70.80","1","71.10","1","7.85",
"6830","汎銓","181,136","227","22,821,598","125.00","127.00","124.50","126.00","+","1.00","126.00","2","126.50","2","252.00",
"6834","天二科技","383,750","278","12,521,336","33.40","33.40","32.25","32.30","-","0.35","32.30","8","32.40","1","34.73",
"6835","圓裕","102,607","94","4,311,169","41.40","42.30","41.40","42.25","+","0.85","42.00","3","42.30","3","10.59",
"6838","台新藥","12,439,778","8,384","443,171,529","36.00","36.90","33.85","34.70","+","0.55","34.65","112","34.75","2","0.00",
"6854","錼創科技-KY創","749,231","661","111,854,106","139.00","153.00","139.00","150.00","+","9.00","149.50","1","150.00","5","187.50",
"6861","睿生光電","159,132","162","7,913,040","51.00","51.00","49.35","49.50","-","2.00","49.45","2","49.50","1","11.73",
"6862","三集瑞-KY","110,632","111","14,969,264","135.00","137.00","133.50","134.50","+","1.00","134.00","5","134.50","1","12.70",
"6863","永道-KY","771,852","1,168","119,439,034","158.00","158.50","150.00","156.00","-","9.00","155.50","11","156.00","6","13.81",
"6869","雲豹能源","3,311,479","4,463","570,887,459","170.00","175.50","169.00","172.50","+","1.50","172.50","34","173.00","30","26.30",
"6873","泓德能源","1,256,291","1,982","302,749,171","239.00","243.00","237.00","242.50","+","2.00","242.00","14","242.50","7","24.08",
"6885","全福生技","1,298,053","942","42,631,726","34.40","34.40","32.30","32.40","-","1.65","32.40","3","32.45","4","0.00",
"6887","寶綠特-KY","17,293","20","1,479,741","85.90","86.00","85.00","86.00","+","0.10","85.00","1","86.00","5","13.01",
"6890","來億-KY","539,155","1,253","153,417,506","287.00","287.50","282.50","282.50","-","2.00","282.50","15","283.00","1","17.65",
