"113年06月06日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2385","群光","8,006,314","5,475","1,621,070,977","201.00","206.00","200.00","202.00","+","1.50","202.00","78","202.50","79","18.95",
"2387","精元","655,712","485","39,811,793","61.00","61.10","60.50","60.60","-","0.30","60.60","1","60.80","9","8.08",
"2388","威盛","2,544,469","2,378","293,585,407","118.00","118.50","114.00","114.00","-","2.50","114.00","132","115.00","17","100.88",
"2390","云辰","959,883","667","12,785,968","13.50","13.55","13.15","13.15","-","0.45","13.15","31","13.25","17","0.00",
"2392","正崴","7,584,872","5,315","515,503,071","70.40","70.50","66.40","66.60","-","3.00","66.60","31","66.70","15","12.47",
"2393","億光","2,303,292","1,994","166,054,307","73.00","73.70","71.00","72.00","-","1.10","72.00","4","72.20","80","18.23",
"2395","研華","1,183,733","1,793","425,549,057","361.00","364.00","357.00","360.00","-","1.00","359.00","12","360.00","34","31.39",
"2397","友通","2,221,668","1,853","177,252,954","83.60","84.90","76.10","76.10","-","8.30","76.10","32","76.40","10","30.20",
"2399","映泰","1,740,893","1,115","37,689,541","21.85","22.00","21.50","21.50","-","0.40","21.50","2","21.55","1","0.00",
"2401","凌陽","10,119,772","5,772","352,343,000","35.65","35.70","34.15","34.30","-","0.60","34.30","96","34.35","21","0.00",
"2402","毅嘉","1,979,377","1,284","67,900,663","34.70","34.95","34.05","34.15","-","0.45","34.15","71","34.20","20","19.74",
"2404","漢唐","1,789,870","2,807","631,704,047","357.50","358.00","350.50","351.00","-","3.50","351.00","61","351.50","1","13.71",
"2405","輔信","7,560,070","3,121","155,592,755","21.10","21.30","20.25","20.40","-","0.40","20.40","60","20.45","22","170.00",
"2406","國碩","2,374,727","1,333","52,055,439","22.25","22.35","21.70","21.80","-","0.20","21.75","43","21.80","8","0.00",
"2408","南亞科","4,784,015","3,231","304,999,044","63.90","64.40","63.30","63.40","+","0.40","63.40","95","63.50","29","0.00",
"2409","友達","28,507,374","7,132","500,556,149","17.65","17.90","17.45","17.45","-","0.05","17.45","2,265","17.50","718","0.00",
"2412","中華電","8,944,591","5,157","1,139,707,067","127.00","128.00","126.50","127.50","+","0.50","127.00","578","127.50","36","26.96",
"2413","環科","174,240","129","4,182,851","24.50","24.55","23.85","23.90","-","0.30","23.85","13","23.90","1","40.51",
"2414","精技","270,539","220","10,032,088","37.55","37.55","36.80","37.15","-","0.40","37.10","13","37.15","1","15.94",
"2415","錩新","189,655","235","5,181,289","27.90","27.90","27.00","27.00","-","0.40","27.00","7","27.10","1","128.57",
"2417","圓剛","17,147,395","10,506","813,192,833","48.60","49.50","45.70","46.05","-","2.55","46.00","80","46.05","96","131.57",
"2419","仲琦","1,897,276","1,002","58,594,215","31.40","31.75","30.50","30.75","-","0.70","30.75","5","30.80","5","0.00",
"2420","新巨","417,401","387","25,801,033","62.00","62.30","61.30","61.90","+","0.10","61.80","10","62.00","3","15.79",
"2421","建準","6,365,507","4,557","744,800,769","118.50","120.00","114.50","115.50","-","1.50","115.50","71","116.00","75","22.83",
"2423","固緯","497,250","425","20,880,158","42.05","42.40","41.75","41.90","-","0.15","41.90","5","41.95","2","14.01",
"2424","隴華","17,072","20","513,783","30.45","30.45","29.80","29.80","-","0.55","29.65","4","30.30","1","0.00",
"2425","承啟","871,964","688","35,302,311","41.25","41.40","39.85","39.90","-","0.80","39.90","10","39.95","4","24.04",
"2426","鼎元","511,226","361","9,200,913","18.20","18.30","17.90","17.95","-","0.20","17.90","199","18.00","7","0.00",
"2427","三商電","28,546,968","14,922","897,745,051","31.05","32.00","30.70","30.80","+","0.10","30.80","194","30.85","56","21.84",
"2428","興勤","156,934","187","26,366,990","170.00","170.00","167.50","167.50"," ","0.00","167.00","48","167.50","1","16.00",
"2429","銘旺科","85,200","52","1,727,849","20.25","20.55","20.10","20.55","+","0.30","20.40","1","20.55","10","0.00",
"2430","燦坤","50,577","91","1,829,075","36.15","36.20","36.10","36.15","-","0.10","36.10","9","36.20","10","18.83",
"2431","聯昌","276,269","143","3,466,370","12.60","12.70","12.45","12.45","-","0.15","12.45","15","12.55","9","0.00",
"2432","倚天酷碁-創","13,000","10","506,650","38.90","39.25","38.60","38.65","-","0.25","38.60","2","38.90","1","19.32",
"2433","互盛電","19,521","36","1,038,988","53.20","53.40","53.10","53.40","-","0.10","53.30","1","53.40","1","15.99",
"2434","統懋","16,273","15","539,521","32.85","33.40","32.85","33.10","-","0.10","33.10","1","33.20","1","46.62",
"2436","偉詮電","1,213,395","1,442","77,435,729","65.60","65.60","63.20","63.40","-","1.20","63.40","22","63.50","16","43.42",
"2438","翔耀","2,413,472","1,221","72,720,787","29.85","31.45","29.55","29.65","-","0.40","29.65","67","29.80","2","0.00",
"2439","美律","2,210,641","1,853","273,716,759","126.00","127.00","122.00","122.50","-","3.00","122.50","12","123.00","9","16.58",
"2440","太空梭","963,830","496","15,513,668","16.30","16.40","15.80","16.15"," ","0.00","16.15","12","16.20","1","0.00",
"2441","超豐","570,282","484","35,818,574","62.70","63.20","62.50","62.60","-","0.10","62.60","18","62.80","3","16.47",
"2442","新美齊","2,857,319","1,557","93,968,413","33.50","33.50","32.50","33.20","-","0.25","33.10","5","33.20","18","12.72",
"2444","兆勁","2,332,542","836","31,464,501","13.65","13.80","13.00","13.05","-","0.20","13.05","5","13.10","1","0.00",
"2449","京元電子","11,799,323","8,153","1,055,170,723","90.10","90.50","88.60","89.40","+","0.20","89.40","188","89.50","1","18.17",
"2450","神腦","237,552","136","9,459,811","39.95","39.95","39.75","39.80","-","0.15","39.80","2","39.85","11","15.98",
"2451","創見","4,403,022","3,587","508,477,446","114.00","117.00","112.50","115.00","+","1.00","115.00","65","115.50","31","19.26",
"2453","凌群","1,515,211","1,309","98,680,414","65.80","66.20","64.30","64.70","-","0.50","64.70","30","64.80","2","23.19",
"2454","聯發科","10,175,177","16,484","13,003,517,920","1,255.00","1,300.00","1,235.00","1,290.00","+","60.00","1,290.00","36","1,295.00","211","22.41",
"2455","全新","2,448,052","1,787","360,428,403","146.00","151.00","145.00","145.50","+","1.00","145.00","72","145.50","17","42.67",
"2457","飛宏","3,650,348","3,411","186,255,761","52.00","52.00","50.40","51.30","-","0.50","51.00","35","51.30","5","77.73",
"2458","義隆","3,042,813","2,481","480,483,649","160.50","161.00","156.50","157.00","-","2.00","157.00","124","157.50","1","17.84",
"2459","敦吉","49,813","60","3,614,273","72.60","72.80","72.40","72.60"," ","0.00","72.60","1","72.70","1","12.54",
"2460","建通","1,670,040","1,054","55,062,023","34.30","34.30","32.45","32.45","-","1.50","32.45","35","32.50","6","0.00",
"2461","光群雷","692,323","325","17,220,693","24.75","25.10","24.75","24.90","+","0.10","24.85","29","24.90","1","62.25",
"2462","良得電","691,890","592","24,546,086","35.20","35.80","34.80","35.20","+","0.25","35.15","12","35.20","5","18.24",
"2464","盟立","15,713,790","11,481","1,011,927,008","67.50","67.60","62.80","62.80","-","2.80","62.80","165","62.90","10","69.78",
"2465","麗臺","4,108,120","3,329","533,266,759","131.50","132.00","127.00","130.50","+","3.00","130.00","16","130.50","32","0.00",
"2466","冠西電","21,855","45","810,905","37.50","37.50","36.75","37.10","-","0.60","36.85","1","37.25","1","0.00",
"2467","志聖","3,877,103","3,041","515,748,887","136.50","139.00","130.50","131.00","+","2.00","131.00","12","131.50","18","37.11",
"2468","華經","334,605","225","8,959,622","27.20","27.20","26.50","26.70","-","0.40","26.70","22","26.80","3","22.07",
"2471","資通","457,286","542","25,559,140","56.50","56.50","55.40","55.70","-","0.80","55.70","8","55.90","4","15.14",
"2472","立隆電","585,828","637","44,705,934","76.60","77.00","76.00","76.10","-","0.20","76.10","3","76.20","6","12.62",
"2474","可成","2,004,623","1,683","449,233,561","221.50","225.00","221.00","225.00","+","3.00","224.00","25","225.00","41","11.92",
"2476","鉅祥","2,124,140","1,619","196,513,086","93.10","93.70","91.60","91.80"," ","0.00","91.70","12","91.80","3","22.17",
"2477","美隆電","97,150","71","2,138,506","22.10","22.10","21.95","22.00","-","0.10","21.95","9","22.00","20","34.92",
"2478","大毅","360,326","384","19,410,845","54.30","54.30","53.40","53.80"," ","0.00","53.70","13","53.90","3","18.55",
"2480","敦陽科","139,045","262","17,634,946","127.00","127.00","126.50","126.50","-","0.50","126.50","33","127.00","3","17.31",
"2481","強茂","1,030,191","787","59,136,372","57.40","57.80","57.00","57.70","+","0.50","57.60","3","57.70","16","25.42",
"2482","連宇","20,468,007","12,444","840,887,027","43.00","43.10","39.25","43.05","+","2.20","43.00","25","43.05","78","21.52",
"2483","百容","264,237","205","6,708,704","25.75","25.75","25.30","25.30","-","0.20","25.30","3","25.35","16","52.71",
"2484","希華","616,341","466","19,353,705","31.55","31.65","31.25","31.30","-","0.25","31.30","45","31.40","1","23.53",
"2485","兆赫","966,919","657","20,054,582","20.95","21.00","20.60","20.65","-","0.25","20.65","28","20.70","17","0.00",
"2486","一詮","37,415,045","21,898","3,951,056,277","106.00","109.00","102.00","103.50","+","0.50","103.50","357","104.00","105","131.01",
"2488","漢平","224,389","222","10,677,437","48.00","48.00","47.45","47.50","-","0.40","47.50","7","47.55","6","10.22",
"2489","瑞軒","19,071,075","10,081","371,996,167","20.15","20.25","19.20","19.20","-","0.50","19.20","315","19.25","43","30.97",
"2491","吉祥全","254,441","213","3,951,909","15.60","16.00","15.25","15.25","-","0.35","15.20","38","15.25","4","54.46",
"2492","華新科","3,350,186","2,507","371,592,625","113.50","113.50","109.50","110.50","-","2.00","110.50","79","111.00","31","23.02",
"2493","揚博","185,941","260","17,588,532","94.80","95.40","94.00","94.10","-","0.50","94.10","1","94.20","1","15.98",
"2495","普安","7,146,361","4,284","205,343,089","29.55","30.00","28.05","28.10","-","1.45","28.05","61","28.10","63","26.02",
"2496","卓越","23,553","35","1,718,278","73.40","73.40","72.70","72.90","-","0.50","72.80","2","73.00","1","12.09",
"2497","怡利電","673,097","608","38,844,575","58.90","59.10","57.20","57.20","-","1.60","57.20","18","57.30","6","28.04",
"2498","宏達電","3,304,618","2,419","142,549,528","43.30","43.90","42.85","42.85","-","0.30","42.85","23","42.90","12","0.00",
"2501","國建","10,446,150","5,601","367,975,874","35.60","35.75","34.80","35.30","-","0.30","35.30","31","35.35","12","15.90",
"2504","國產","12,259,032","6,427","570,674,504","45.90","47.20","45.50","47.15","+","1.30","47.10","1","47.15","58","15.82",
"2505","國揚","778,524","590","21,637,303","28.10","28.15","27.40","27.95","-","0.15","27.95","4","28.00","12","38.82",
"2506","太設","2,320,076","871","28,572,555","12.65","12.65","12.20","12.30","-","0.30","12.30","2","12.35","10","0.00",
"2509","全坤建","770,411","422","18,503,816","24.15","24.25","23.85","24.00","-","0.15","23.95","33","24.00","3","0.00",
"2511","太子","4,188,016","1,243","50,417,442","12.10","12.20","11.95","12.05"," ","0.00","12.05","61","12.10","69","35.44",
"2514","龍邦","1,734,688","980","40,477,114","23.55","23.65","23.05","23.50","+","0.15","23.50","4","23.55","9","6.18",
"2515","中工","20,570,956","4,966","342,517,938","16.70","16.90","16.50","16.65","-","0.10","16.65","484","16.70","367","40.61",
"2516","新建","1,031,868","387","11,775,022","11.60","11.60","11.35","11.45","-","0.15","11.45","3","11.50","13","15.90",
"2520","冠德","13,473,009","8,143","819,664,308","61.00","61.80","59.60","61.20","+","0.30","61.20","12","61.30","17","12.41",
"2524","京城","1,515,894","1,320","85,692,181","58.00","58.40","55.50","56.20","-","1.40","56.10","8","56.20","4","35.80",
"2527","宏璟","1,383,957","1,127","66,116,342","48.20","48.70","47.20","47.90","-","0.30","47.80","10","47.90","1","18.14",
"2528","皇普","538,418","406","26,353,337","48.85","50.00","48.10","49.10","+","0.25","49.10","1","49.15","1","0.00",
"2530","華建","821,854","628","39,323,543","48.20","48.25","47.55","48.15"," ","0.00","47.95","7","48.15","1","56.65",
"2534","宏盛","1,841,620","1,350","49,835,464","27.25","27.45","26.75","27.40","-","0.10","27.30","8","27.40","7","59.57",
"2535","達欣工","322,507","533","17,468,537","54.00","54.50","53.70","54.30","+","0.30","54.30","2","54.40","4","12.20",
"2536","宏普","671,805","431","23,473,123","35.40","35.40","34.65","34.95","-","0.45","34.95","8","35.00","4","36.41",
"2537","聯上發","21,805,217","9,422","470,548,141","21.15","22.30","20.80","21.75","+","0.40","21.75","15","21.80","15","0.00",
"2538","基泰","3,089,599","1,002","58,703,109","19.25","19.35","18.75","19.00","-","0.15","18.95","50","19.00","15","0.00",
"2539","櫻花建","697,821","1,473","52,376,926","75.00","75.80","74.70","75.00","+","0.40","74.90","6","75.00","54","34.88",
"2540","愛山林","3,669,820","6,293","679,372,198","188.00","190.50","179.00","183.50","-","2.50","183.50","1","184.00","3","38.79",
"2542","興富發","11,554,626","7,677","545,005,874","46.90","47.65","46.65","47.35","+","0.80","47.30","22","47.35","66","43.44",
"2543","皇昌","6,320,572","3,785","285,529,749","46.65","46.70","44.50","45.15","-","1.85","45.15","7","45.20","26","18.43",
"2545","皇翔","1,951,295","1,839","119,580,086","61.70","62.50","60.10","62.40","+","0.70","62.30","1","62.40","20","14.41",
"2546","根基","198,848","353","18,970,600","95.70","96.20","94.80","95.60","-","0.20","95.50","3","95.80","3","12.23",
"2547","日勝生","3,479,401","1,086","38,339,585","11.15","11.15","10.90","11.00","-","0.10","10.95","167","11.00","1","0.00",
"2548","華固","6,162,654","5,152","1,009,357,160","160.50","167.00","158.50","167.00","+","7.50","166.50","7","167.00","163","19.90",
"2597","潤弘","404,337","669","72,360,776","180.00","181.00","176.50","180.50","-","0.50","180.00","1","180.50","3","16.16",
"2601","益航","3,240,619","1,181","27,526,380","8.54","8.64","8.42","8.43","-","0.05","8.43","27","8.45","33","0.00",
"2603","長榮","48,145,304","27,741","10,583,865,516","221.00","222.50","216.50","222.00","+","5.00","221.50","105","222.00","535","9.95",
"2605","新興","25,654,776","11,929","824,828,887","32.65","33.00","31.55","31.85","-","0.25","31.85","72","31.90","23","27.70",
"2606","裕民","11,130,122","6,496","669,941,246","60.20","61.00","59.30","60.50","+","0.70","60.40","173","60.50","222","15.80",
"2607","榮運","3,017,213","2,029","101,044,446","33.20","33.95","33.10","33.50","+","0.65","33.45","10","33.50","29","12.59",
"2608","嘉里大榮","905,723","754","40,582,301","44.60","45.20","44.55","45.10","+","0.45","45.05","16","45.15","21","12.36",
"2609","陽明","320,668,936","160,350","26,547,985,138","82.00","84.50","80.50","83.70","+","3.30","83.60","900","83.70","137","27.18",
"2610","華航","53,540,937","15,641","1,215,422,854","22.35","23.00","22.20","23.00","+","0.75","22.95","537","23.00","3,796","16.20",
"2611","志信","23,450,277","13,117","793,453,882","34.85","35.85","32.70","33.45","-","0.75","33.40","239","33.45","31","9.37",
"2612","中航","2,276,558","1,465","115,170,996","50.40","51.60","49.75","50.40","+","0.85","50.40","12","50.50","20","35.24",
"2613","中櫃","46,572,692","20,399","2,062,045,947","45.15","45.20","41.00","45.20","+","4.10","45.20","7,858","--","0","41.47",
"2614","東森","1,152,574","1,084","22,952,287","20.15","20.20","19.75","19.90","-","0.30","19.90","23","19.95","15","0.00",
"2615","萬海","146,593,520","76,083","13,788,107,310","93.20","96.80","90.00","96.80","+","8.80","96.80","41,922","--","0","284.71",
"2616","山隆","271,288","578","6,947,887","25.80","25.80","25.55","25.65","-","0.05","25.65","3","25.70","14","98.65",
"2617","台航","5,604,758","2,709","216,807,437","38.60","38.95","38.30","38.80","+","0.50","38.80","41","38.85","109","8.72",
"2618","長榮航","135,892,513","35,720","4,936,243,309","35.70","36.75","35.50","36.65","+","1.00","36.60","920","36.65","1,351","9.07",
"2630","亞航","2,321,754","1,363","95,131,112","41.10","41.75","40.50","40.80","+","0.30","40.75","28","40.80","13","92.73",
"2633","台灣高鐵","1,936,799","1,119","57,940,336","29.80","30.00","29.80","30.00","+","0.20","30.00","39","30.05","119","21.58",
"2634","漢翔","6,325,339","4,074","340,410,701","54.40","54.50","53.10","54.00","+","0.20","53.90","22","54.00","71","20.45",
"2636","台驊投控","3,449,476","2,317","386,576,479","112.00","114.00","110.00","112.50","+","2.50","112.50","25","113.00","18","10.40",
"2637","慧洋-KY","11,632,845","7,404","906,599,228","78.30","79.50","77.00","77.30","+","1.20","77.30","96","77.40","3","11.80",
"2642","宅配通","91,850","185","3,535,797","39.40","39.40","38.30","38.30","-","0.10","38.30","7","38.35","1","33.60",
"2645","長榮航太","604,989","606","65,993,516","109.50","110.00","108.50","109.50","+","0.50","109.00","70","109.50","18","20.09",
"2701","萬企","631,354","272","8,343,343","13.45","13.45","13.10","13.15","-","0.25","13.15","1","13.20","39","24.81",
"2702","華園","68,228","163","1,328,671","19.55","19.55","19.40","19.40","-","0.20","19.40","10","19.55","12","27.71",
"2704","國賓","376,570","354","25,758,267","69.30","69.30","67.60","68.30","-","0.80","68.20","1","68.30","1","13.39",
"2705","六福","501,185","335","10,087,122","20.25","20.40","20.00","20.10","-","0.05","20.05","63","20.10","3","0.00",
"2706","第一店","710,979","351","11,403,776","16.20","16.25","15.95","16.00","-","0.20","16.00","11","16.05","5","27.12",
"2707","晶華","1,147,087","1,172","259,626,879","225.00","228.50","223.50","227.50","+","4.00","227.00","21","227.50","8","19.60",
"2712","遠雄來","24,030","16","733,460","30.65","30.65","30.30","30.55","-","0.05","30.40","1","30.75","2","127.29",
"2722","夏都","267,768","232","15,818,174","59.00","59.60","58.70","58.80","-","0.10","58.80","18","59.00","2","82.82",
"2723","美食-KY","261,836","259","23,827,259","91.50","91.50","90.80","90.90","-","0.30","90.90","3","91.00","9","24.44",
"2727","王品","684,293","1,098","161,966,747","235.00","238.50","234.50","237.50","+","3.00","237.00","29","237.50","12","14.87",
"2731","雄獅","991,445","1,046","151,467,435","152.50","154.00","151.50","153.50","+","0.50","153.00","31","153.50","10","8.81",
"2739","寒舍","904,085","725","58,047,517","64.20","64.90","63.20","64.70","+","0.70","64.50","20","64.80","5","13.18",
"2748","雲品","414,781","660","29,086,645","70.40","70.60","69.90","70.20","-","0.20","70.20","6","70.30","1","21.67",
"2753","八方雲集","180,840","362","30,117,106","167.50","167.50","166.00","166.00","-","1.00","166.00","19","166.50","8","19.08",
"2762","世界健身-KY","422,785","406","41,935,507","99.60","100.50","98.70","98.80","-","0.50","98.70","22","98.80","30","31.37",
"2801","彰銀","9,608,173","2,762","174,720,378","18.10","18.25","18.10","18.25","+","0.15","18.20","1,021","18.25","1,129","14.84",
"2809","京城銀","11,065,520","6,862","665,339,671","59.30","61.00","59.10","60.40","+","1.00","60.40","157","60.50","1","9.08",
"2812","台中銀","2,978,595","1,554","55,265,365","18.60","18.60","18.50","18.55"," ","0.00","18.55","54","18.60","229","13.06",
"2816","旺旺保","464,635","250","15,428,310","33.20","33.50","32.90","33.30","+","0.15","33.25","14","33.30","3","5.29",
"2820","華票","901,983","274","13,839,991","15.35","15.40","15.30","15.35"," ","0.00","15.30","411","15.40","209","16.87",
"2832","台產","419,794","225","11,849,594","28.15","28.35","28.05","28.25","+","0.05","28.25","2","28.30","22","9.00",
"2834","臺企銀","20,347,416","5,296","346,723,318","16.95","17.10","16.95","17.10","+","0.15","17.05","248","17.10","5,160","14.13",
"2836","高雄銀","1,388,779","519","16,211,593","11.65","11.70","11.65","11.70","+","0.05","11.65","821","11.70","746","25.43",
"2836A","高雄銀甲特","12,014","4","253,294","21.10","21.10","21.05","21.05","-","0.05","21.05","9","21.10","11","0.00",
"2838","聯邦銀","2,179,358","615","34,376,158","15.75","15.85","15.70","15.75","+","0.05","15.75","210","15.80","57","14.19",
"2838A","聯邦銀甲特","25,872","19","1,379,277","53.30","53.40","53.30","53.40"," ","0.00","53.30","3","53.40","31","0.00",
"2845","遠東銀","2,988,054","891","46,574,057","15.50","15.65","15.50","15.65","+","0.10","15.60","32","15.65","286","13.97",
"2849","安泰銀","85,273","65","1,210,182","14.10","14.30","14.10","14.20","-","0.05","14.20","7","14.25","18","13.92",
"2850","新產","971,282","678","93,364,228","95.40","96.80","95.40","96.40","+","0.60","96.40","44","96.50","13","9.12",
"2851","中再保","4,124,273","1,442","115,019,526","27.95","28.10","27.70","28.05","+","0.10","28.05","74","28.10","239","8.96",
"2852","第一保","882,062","527","21,969,180","25.15","25.15","24.65","25.05","-","0.10","25.05","1","25.10","21","9.24",
"2855","統一證","8,726,238","4,301","247,165,269","28.05","28.50","27.90","28.45","+","0.50","28.40","206","28.45","10","9.98",
"2867","三商壽","14,356,479","3,277","104,519,024","7.24","7.35","7.23","7.26","+","0.04","7.26","90","7.27","210","0.00",
"2880","華南金","17,413,701","5,893","433,611,805","24.55","25.10","24.55","24.85","+","0.20","24.85","51","24.90","356","15.25",
"2881","富邦金","21,329,150","12,859","1,597,723,829","74.00","75.20","73.80","75.20","+","1.20","75.10","18","75.20","176","13.33",
"2881A","富邦特","135,156","77","8,503,079","62.90","63.00","62.90","62.90"," ","0.00","62.80","36","62.90","3","0.00",
"2881B","富邦金乙特","33,472","54","1,986,845","59.40","59.50","59.30","59.50"," ","0.00","59.30","3","59.40","4","0.00",
"2881C","富邦金丙特","15,508","67","833,266","53.70","53.80","53.70","53.80","-","0.10","53.80","4","53.90","9","0.00",
"2882","國泰金","44,205,563","16,058","2,536,012,641","56.60","57.60","56.60","57.50","+","1.00","57.40","519","57.50","2,019","11.36",
"2882A","國泰特","41,194","32","2,504,450","60.80","60.80","60.80","60.80","+","0.10","60.70","7","60.80","3","0.00",
"2882B","國泰金乙特","139,438","60","8,207,607","59.00","59.20","58.80","59.20","-","0.10","58.80","13","59.10","6","0.00",
"2883","開發金","341,952,699","59,199","5,055,941,264","14.20","15.10","14.20","15.10","+","1.00","15.05","1,728","15.10","7,550","11.80",
"2883B","開發金乙特","2,105,568","482","15,779,008","7.48","7.53","7.46","7.52","+","0.05","7.52","119","7.53","30","0.00",
"2884","玉山金","27,283,531","14,672","785,222,094","28.40","28.85","28.40","28.85","+","0.25","28.80","27","28.85","1,220","20.61",
"2885","元大金","10,646,084","4,541","336,496,306","31.30","31.80","31.30","31.70","+","0.40","31.70","216","31.75","81","13.38",
"2886","兆豐金","21,439,410","8,832","840,645,160","39.05","39.40","39.05","39.30","+","0.15","39.25","348","39.30","98","16.65",
"2887","台新金","23,301,199","5,873","433,050,662","18.40","18.65","18.40","18.60","+","0.20","18.55","844","18.60","23","17.38",
"2887E","台新戊特","81,231","41","4,276,047","52.60","52.70","52.60","52.60"," ","0.00","52.60","14","52.70","12","0.00",
"2887F","台新戊特二","5,767","10","272,356","47.25","47.30","47.25","47.25"," ","0.00","47.25","4","47.55","2","0.00",
"2887Z1","台新己特","7,026","22","118,126","16.75","16.85","16.75","16.85","+","0.10","16.75","5","16.80","5","0.00",
"2888","新光金","69,641,304","10,443","651,084,347","9.27","9.43","9.25","9.38","+","0.10","9.38","9","9.39","141","31.27",
"2888A","新光金甲特","34,413","24","1,016,493","29.70","29.70","29.50","29.60","-","0.05","29.50","6","29.65","6","0.00",
"2888B","新光金乙特","27,098","28","802,546","29.60","29.75","29.60","29.65","+","0.05","29.65","6","29.70","2","0.00",
"2889","國票金","33,344,423","7,261","509,255,338","15.05","15.40","15.05","15.25","+","0.20","15.25","292","15.30","367","25.85",
"2890","永豐金","16,006,011","5,803","371,914,437","22.90","23.40","22.90","23.35","+","0.30","23.30","400","23.35","343","13.19",
"2891","中信金","71,254,886","16,810","2,626,731,718","36.25","37.10","36.25","36.85","+","0.55","36.80","1,269","36.85","171","11.59",
"2891B","中信金乙特","5,400","24","324,041","60.00","60.10","60.00","60.10"," ","0.00","60.00","22","60.10","8","0.00",
"2891C","中信金丙特","970","44","56,924","--","--","--","--"," ","0.00","58.20","1","58.80","21","0.00",
"2892","第一金","14,885,480","5,219","409,877,648","27.45","27.65","27.45","27.50","+","0.05","27.50","163","27.55","131","16.37",
"2897","王道銀行","7,732,616","1,149","81,918,011","10.55","10.65","10.50","10.60","+","0.05","10.55","607","10.60","729","11.78",
"2897A","王道銀甲特","63,000","16","664,400","10.55","10.55","10.50","10.55"," ","0.00","10.50","482","10.55","15","0.00",
"2901","欣欣","29,554","180","812,615","27.50","27.55","27.40","27.40","-","0.15","27.30","2","27.45","6","60.89",
"2903","遠百","4,073,928","2,632","132,108,251","32.40","32.80","31.85","32.45","+","0.45","32.45","61","32.50","9","17.93",
"2904","匯僑","67,692","45","1,281,460","18.95","19.00","18.85","19.00","+","0.05","18.90","1","19.00","7","22.89",
"2905","三商","3,152,147","2,411","55,899,622","18.30","18.50","17.45","17.55","-","0.65","17.55","1","17.60","52","0.00",
"2906","高林","922,954","399","19,282,838","21.00","21.15","20.70","20.85","-","0.15","20.85","14","21.00","8","34.18",
"2908","特力","245,305","82","5,149,378","21.00","21.05","20.90","20.95","-","0.05","20.95","9","21.00","2","45.54",
"2910","統領","31,000","24","846,500","27.35","27.55","27.20","27.20","-","0.35","27.10","3","27.20","1","24.07",
"2911","麗嬰房","168,809","328","1,187,627","7.11","7.11","6.99","7.06","-","0.05","7.03","1","7.06","1","0.00",
"2912","統一超","923,089","2,280","250,170,994","270.00","272.00","270.00","270.50","+","0.50","270.50","3","271.00","7","26.19",
"2913","農林","1,949,179","1,083","40,777,316","21.05","21.15","20.85","20.85","-","0.20","20.85","104","20.90","5","0.00",
"2915","潤泰全","6,827,128","4,249","473,992,969","69.00","70.10","68.60","70.00","+","1.30","69.90","25","70.00","302","6.32",
"2923","鼎固-KY","77,576","117","2,258,720","29.20","29.55","28.75","29.50","-","0.30","29.50","2","29.55","12","61.46",
"2929","淘帝-KY","191,550","113","1,771,856","9.30","9.30","9.22","9.25","-","0.03","9.25","1","9.26","1","0.00",
"2939","凱羿-KY","67,000","30","1,669,250","25.15","25.15","24.80","25.15","+","0.10","25.00","1","25.05","1","0.00",
"2945","三商家購","10,329","16","462,071","45.00","45.20","44.55","45.20","+","0.20","44.60","1","45.20","1","25.39",
"3002","歐格","257,190","146","4,073,938","16.05","16.10","15.70","15.90","-","0.10","15.85","1","15.90","2","63.60",
"3003","健和興","505,606","877","40,441,992","80.70","80.70","79.50","79.50","-","1.00","79.50","17","79.60","5","22.21",
"3004","豐達科","180,894","201","18,970,112","106.00","106.00","104.00","104.50","-","1.00","104.50","16","105.00","1","16.48",
"3005","神基","10,682,937","6,361","1,193,147,015","114.00","114.50","110.50","111.00","-","2.50","111.00","65","111.50","37","16.64",
"3006","晶豪科","3,197,026","2,540","293,350,814","91.70","93.70","90.60","90.70","-","0.20","90.70","16","90.80","22","0.00",
"3008","大立光","1,232,168","5,975","2,946,142,485","2,330.00","2,415.00","2,330.00","2,390.00","+","60.00","2,385.00","1","2,395.00","25","15.39",
"3010","華立","809,839","739","101,313,789","126.00","126.50","124.00","125.50"," ","0.00","125.00","16","125.50","3","13.94",
"3011","今皓","498,206","449","14,784,609","29.75","30.05","29.20","29.20","-","0.50","29.20","26","29.55","3","0.00",
"3013","晟銘電","20,523,583","14,961","1,897,986,446","93.50","94.70","90.60","91.10","-","0.50","91.10","131","91.20","8","59.16",
"3014","聯陽","2,845,254","2,108","488,592,791","172.00","173.50","169.00","172.00","+","1.00","172.00","16","172.50","27","16.90",
"3015","全漢","7,513,130","5,134","510,709,540","66.50","70.20","66.00","67.20","+","1.90","67.10","1","67.20","4","20.00",
"3016","嘉晶","403,000","409","24,494,709","61.10","61.60","60.30","60.40","-","0.50","60.40","5","60.50","5","102.37",
"3017","奇鋐","24,627,824","28,996","16,454,269,323","699.00","702.00","646.00","660.00","-","25.00","659.00","156","660.00","65","43.17",
"3018","隆銘綠能","72,667","418","1,137,330","15.60","15.65","15.55","15.65"," ","0.00","15.65","4","15.70","3","0.00",
"3019","亞光","2,762,849","2,047","188,592,356","69.20","69.30","67.40","67.70","+","0.40","67.70","35","67.90","26","21.77",
