上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/10/17
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6114","久威","28.60","+0.20","28.45","28.90","28.45","20,000","574,150","17","28.55","2","28.65","1","43,911,937","31.45","25.75"
"6118","建達","19.55","-0.20","19.75","19.75","19.50","150,000","2,939,250","89","19.55","1","19.60","1","90,889,573","21.50","17.60"
"6121","新普","364.50","-3.50","368.00","371.00","364.50","308,000","112,906,000","260","364.50","2","368.50","7","184,970,519","400.50","328.50"
"6122","擎邦","45.60","-0.05","45.65","45.75","45.50","74,000","3,374,750","55","45.60","2","45.80","3","78,091,632","50.10","41.05"
"6123","上奇","52.60","0.00","53.20","53.30","52.20","45,000","2,379,000","30","52.70","1","53.00","1","62,089,430","57.80","47.35"
"6124","業強","25.95","+0.20","26.40","26.55","25.95","46,000","1,208,900","43","25.95","1","26.00","1","182,479,945","28.50","23.40"
"6125","廣運","73.20","-1.10","74.30","74.90","73.20","916,000","67,625,800","625","73.20","8","73.30","9","259,011,150","80.50","65.90"
"6126","信音","31.30","-0.50","31.50","33.00","31.25","5,949,000","191,627,400","3,559","31.25","71","31.30","7","127,826,906","34.40","28.20"
"6127","九豪","26.40","+2.00","24.40","26.70","23.85","5,418,000","139,982,600","2,938","26.40","59","26.45","56","108,079,751","29.00","23.80"
"6129","普誠","14.65","0.00","14.50","14.80","14.45","123,000","1,797,150","61","14.55","12","14.65","13","180,943,675","16.10","13.20"
"6130","上亞科技","41.40","+1.75","39.65","41.65","39.65","667,000","27,167,000","163","40.60","2","41.40","2","44,300,000","45.50","37.30"
"6134","萬旭","22.45","-0.30","22.40","22.80","22.40","95,000","2,141,850","60","22.45","19","22.65","1","81,882,117","24.65","20.25"
"6138","茂達","218.50","+3.50","215.00","219.00","214.50","580,000","125,802,000","338","218.00","6","219.00","19","74,657,000","240.00","197.00"
"6140","訊達","32.20","-0.05","32.25","32.45","31.80","293,000","9,403,200","203","32.20","4","32.30","2","54,897,760","35.40","29.00"
"6143","振曜","130.50","-1.50","131.00","131.50","129.00","604,000","78,619,000","438","130.00","6","130.50","17","86,058,897","143.50","117.50"
"6144","得利影","22.25","-0.75","23.00","23.00","22.00","47,000","1,054,250","43","22.20","1","22.30","4","38,273,701","24.45","20.05"
"6146","耕興","176.50","+2.00","176.00","180.00","176.00","137,000","24,340,500","117","176.00","5","177.00","3","101,867,199","194.00","159.00"
"6147","頎邦","57.30","+0.30","57.00","57.90","57.00","2,463,000","141,718,600","1,427","57.30","47","57.50","68","744,633,539","63.00","51.60"
"6148","驊宏資","42.00","-1.25","43.00","43.00","42.00","381,000","16,123,650","261","42.00","9","42.10","1","46,603,757","46.20","37.80"
"6150","撼訊","82.00","+0.40","81.40","82.90","80.10","703,000","57,231,600","541","82.00","1","82.10","1","48,345,985","90.20","73.80"
"6151","晉倫","28.20","0.00","28.20","28.20","27.90","73,000","2,048,550","68","28.00","22","28.10","1","55,257,300","31.00","25.40"
"6154","順發","13.70","0.00","13.70","13.70","13.70","3,000","41,100","3","13.75","6","13.80","1","80,080,000","15.05","12.35"
"6156","松上","21.30","-0.35","21.60","21.60","21.20","322,000","6,876,150","180","21.25","4","21.30","1","107,875,010","23.40","19.20"
"6158","禾昌","23.85","+0.05","23.80","23.95","23.70","15,000","357,450","13","23.70","1","23.90","8","55,707,288","26.20","21.50"
"6160","欣技","20.00","0.00","20.00","20.25","19.80","110,000","2,205,800","65","20.00","1","20.10","3","68,489,120","22.00","18.00"
"6161","捷波","54.90","-1.70","55.70","56.10","54.40","616,000","33,993,700","428","54.80","2","54.90","1","56,237,477","60.30","49.45"
"6163","華電網","21.80","0.00","22.00","22.40","21.70","739,000","16,249,900","442","21.80","46","21.90","2","142,030,234","23.95","19.65"
"6169","昱泉","19.60","0.00","19.60","19.60","19.60","10,000","196,000","7","19.60","5","19.80","1","23,394,960","21.55","17.65"
"6170","統振","49.60","+0.50","49.50","50.50","49.30","384,000","19,116,450","233","49.60","4","49.65","1","97,260,038","54.50","44.65"
"6171","大城地產","27.75","-0.25","27.75","27.75","27.30","25,000","690,550","19","27.75","6","27.80","1","100,000,000","30.50","25.00"
"6173","信昌電","54.20","+4.90","48.90","54.20","48.90","10,883,000","579,766,200","5,970","54.20","21,846","0.00","0","172,000,000","59.60","48.80"
"6174","安碁","22.25","+0.15","22.15","22.50","22.15","146,000","3,258,850","66","22.20","3","22.25","1","50,000,000","24.45","20.05"
"6175","立敦","40.70","+1.45","39.00","41.95","38.90","2,650,000","108,561,850","1,819","40.70","18","40.85","1","150,571,812","44.75","36.65"
"6179","亞通","30.85","+1.10","29.60","31.05","29.50","965,000","29,293,600","518","30.85","4","30.95","4","114,669,249","33.90","27.80"
"6180","橘子","60.90","+0.20","60.20","61.10","60.00","237,000","14,391,200","155","60.90","7","61.00","29","175,493,573","66.90","54.90"
"6182","合晶","30.90","-0.70","31.50","31.50","30.70","6,444,000","199,734,100","3,261","30.85","5","30.90","5","573,796,730","33.95","27.85"
"6185","幃翔","16.40","+0.15","16.25","16.70","16.25","97,000","1,596,600","54","16.40","1","16.45","6","149,867,531","18.00","14.80"
"6186","新潤","57.40","-0.60","58.00","58.20","57.40","549,000","31,668,300","366","57.40","5","57.50","1","194,907,598","63.10","51.70"
"6187","萬潤","376.50","-17.50","391.00","394.00","375.00","3,428,000","1,304,488,000","2,787","376.50","4","377.00","7","97,103,449","414.00","339.00"
"6188","廣明","103.50","-2.00","104.00","105.00","103.00","1,470,000","152,701,500","998","103.50","14","104.00","20","278,358,910","113.50","93.20"
"6190","萬泰科","40.55","-0.90","41.30","41.35","40.40","1,753,000","71,432,850","997","40.55","1","40.60","10","183,564,948","44.60","36.50"
"6194","育富","36.05","+1.70","34.40","36.65","34.40","710,000","25,608,050","352","36.05","1","36.20","6","48,000,000","39.65","32.45"
"6195","詩肯","27.90","-0.15","28.10","28.20","27.90","102,000","2,851,800","55","27.85","10","28.15","1","50,192,942","30.65","25.15"
"6198","瑞築","28.70","+0.45","28.25","28.70","28.25","3,000","85,200","3","28.25","6","28.60","1","171,400,350","31.55","25.85"
"6199","天品","91.80","-2.20","93.60","93.60","91.70","66,000","6,103,000","49","91.70","2","91.80","13","61,760,018","100.50","82.70"
"006201","元大富櫃50","24.39","-0.31","24.56","24.56","24.39","58,000","1,418,730","33","24.39","1","24.42","1","16,946,000","26.82","21.96"
"6203","海韻電","63.80","-0.40","65.00","65.00","63.80","77,000","4,941,500","68","63.80","1","64.00","1","82,406,370","70.10","57.50"
"6204","艾華","72.90","+2.80","70.90","73.00","70.20","715,000","51,788,300","523","72.80","28","72.90","1","23,102,080","80.10","65.70"
"6207","雷科","52.30","-0.30","52.60","54.10","51.90","848,000","44,843,400","601","52.20","31","52.30","9","79,679,910","57.50","47.10"
"6208","日揚","44.50","+0.30","44.20","44.50","44.20","29,000","1,287,050","24","44.35","1","44.50","2","94,561,343","48.95","40.05"
"6210","慶生","18.85","-0.15","18.90","18.90","18.85","19,000","358,300","14","18.85","2","18.90","1","35,048,000","20.70","17.00"
"6212","理銘","40.60","+0.10","41.00","41.80","40.60","4,000","164,400","4","40.40","1","41.10","1","102,000,000","44.65","36.55"
"6217","中探針","57.50","+0.20","57.00","58.40","56.40","21,772,000","1,250,986,800","12,979","57.40","1","57.50","5","117,210,018","63.20","51.80"
"6218","豪勉","19.45","-0.15","19.50","19.60","19.05","72,000","1,395,700","58","19.45","1","19.50","2","64,262,000","21.35","17.55"
"6219","富旺","18.25","-0.10","18.40","18.65","18.25","304,000","5,597,500","128","18.25","6","18.30","2","124,967,090","20.05","16.45"
"6220","岳豐","20.40","+0.05","20.35","20.45","20.15","203,000","4,103,850","83","20.40","1","20.45","4","146,462,640","22.40","18.40"
"6221","晉泰","54.50","+1.80","52.80","55.00","52.80","709,000","38,492,800","514","54.30","1","54.50","19","124,882,375","59.90","49.05"
"6222","立軒","20.75","+0.35","20.40","20.75","20.30","16,000","326,400","12","20.75","4","20.80","1","70,588,878","22.80","18.70"
"6223","旺矽","1,850.00","-110.00","1,935.00","1,935.00","1,850.00","1,853,000","3,475,745,000","1,656","1,850.00","26","1,855.00","3","94,151,215","2,035.00","1,665.00"
"6227","茂綸","95.80","+4.70","91.10","98.90","90.70","4,187,000","401,750,400","2,746","95.80","1","96.00","4","76,111,786","105.00","86.30"
"6228","全譜","----","---","----","----","----","0","0","0","27.30","1","28.10","2","26,000,000","30.90","25.30"
"6229","研通","24.05","-0.45","24.50","24.50","24.05","39,000","942,700","32","24.05","7","24.15","1","40,360,700","26.45","21.65"
"6231","系微","229.50","-7.00","234.50","235.00","228.50","406,000","93,662,500","340","229.50","6","230.50","2","45,652,186","252.00","207.00"
"6233","旺玖","21.20","-0.10","21.25","22.00","21.15","210,000","4,520,900","119","21.20","1","21.25","1","81,081,896","23.30","19.10"
"6234","高僑","22.70","+0.10","22.50","22.80","22.50","144,000","3,272,050","83","22.65","6","22.70","4","100,386,398","24.95","20.45"
"6236","中湛","----","---","----","----","----","0","0","0","0.00","0","26.80","1","41,654,039","29.05","23.85"
"6237","驊訊","41.80","-0.90","42.75","42.75","41.55","216,000","9,072,500","164","41.80","4","41.85","2","79,645,371","45.95","37.65"
"6240","松崗","18.85","+0.10","19.10","19.10","18.85","14,000","265,100","12","18.80","2","18.95","1","22,867,370","20.70","17.00"
"6241","易通展","12.95","-0.65","13.40","13.40","12.95","152,000","1,989,450","93","12.95","6","13.15","5","48,700,000","14.20","11.70"
"6242","立康","40.30","0.00","40.30","40.30","40.30","1,000","40,300","1","39.90","1","40.45","1","31,806,500","44.30","36.30"
"6244","茂迪","16.85","-0.10","16.95","17.15","16.80","1,059,000","17,936,600","518","16.85","25","16.90","3","387,041,875","18.50","15.20"
"6245","立端","79.40","-0.60","79.60","80.60","79.30","303,000","24,161,100","224","79.40","10","79.50","1","146,608,303","87.30","71.50"
"6246","臺龍","14.00","-0.40","14.10","14.10","13.75","54,000","749,900","38","14.00","3","14.20","1","37,851,415","15.40","12.60"
"6248","沛波","20.35","+0.10","20.25","20.40","20.10","44,000","888,600","28","20.25","1","20.30","2","99,956,149","22.35","18.35"
"6259","百徽","16.15","+0.10","16.50","16.50","16.10","44,000","721,550","27","16.10","2","16.35","1","26,566,146","17.75","14.55"
"6261","久元","58.70","0.00","58.50","59.20","58.40","171,000","10,076,900","104","58.70","8","58.90","1","128,497,989","64.50","52.90"
"6263","普萊德","133.50","0.00","133.50","134.00","131.50","96,000","12,721,500","83","133.00","3","134.00","5","62,500,964","146.50","120.50"
"6264","富裔","7.71","+0.08","7.63","7.73","7.62","30,000","229,710","13","7.62","1","7.71","10","136,355,291","8.48","6.94"
"6265","方土昶","13.55","-0.10","13.70","14.45","13.30","5,087,000","70,946,650","2,376","13.50","19","13.55","10","118,172,151","14.90","12.20"
"6266","泰詠","29.90","0.00","29.90","30.00","29.85","78,000","2,333,500","55","29.85","10","29.95","6","153,871,641","32.85","26.95"
"6270","倍微","21.45","-0.05","21.75","21.80","21.35","86,000","1,853,350","57","21.45","12","21.50","1","72,145,759","23.55","19.35"
"6274","台燿","320.00","-6.50","322.50","325.50","316.50","7,497,000","2,398,049,000","5,462","320.00","29","320.50","25","287,986,340","352.00","288.00"
"6275","元山","43.10","+0.15","42.95","44.20","42.95","281,000","12,218,200","168","43.10","2","43.25","1","79,257,075","47.40","38.80"
"6276","安鈦克","42.80","-1.85","43.50","44.60","42.70","31,000","1,337,550","30","42.80","1","43.35","1","22,043,000","47.05","38.55"
"6279","胡連","127.00","+0.50","127.00","128.50","126.50","203,000","25,809,500","147","127.00","1","127.50","11","119,015,736","139.50","114.50"
"6284","佳邦","73.00","+1.10","71.80","74.90","71.50","2,295,000","168,456,100","1,572","73.00","4","73.10","1","148,980,341","80.30","65.70"
"6290","良維","148.00","+1.00","145.50","148.50","143.00","10,717,000","1,567,321,500","6,077","147.50","50","148.00","132","159,678,811","162.50","133.50"
"6291","沛亨","140.50","-1.00","142.00","145.00","140.00","289,000","40,874,000","229","140.00","11","140.50","1","42,000,000","154.50","126.50"
"6292","迅德","40.20","-0.30","40.50","40.60","40.20","30,000","1,210,350","27","40.20","1","40.40","1","46,600,712","44.20","36.20"
"6294","智基","49.25","-0.55","49.35","49.40","48.90","15,000","737,100","14","49.25","1","49.35","1","26,047,106","54.10","44.35"
"6411","晶焱","69.60","+0.20","69.40","69.60","68.10","54,000","3,729,700","44","69.50","1","69.70","1","99,253,831","76.50","62.70"
"6417","韋僑","105.00","-5.00","108.50","108.50","105.00","100,000","10,666,500","81","105.00","10","105.50","1","42,274,000","115.50","94.50"
"6418","詠昇","75.00","+3.00","71.00","75.00","71.00","290,000","21,342,400","188","74.90","1","75.00","32","34,522,000","82.50","67.50"
"6419","京晨科","50.10","-0.30","50.50","50.60","50.10","40,000","2,015,600","31","50.10","6","50.50","1","13,159,170","55.10","45.10"
"6425","易發","67.00","-1.20","68.20","70.70","67.00","906,000","62,567,300","644","67.00","18","67.20","9","48,602,000","73.70","60.30"
"6432","今展科","30.50","+1.30","29.50","32.00","29.30","632,000","19,653,750","411","30.50","9","30.70","1","32,241,771","33.55","27.45"
"6435","大中","104.50","-2.50","108.00","108.50","104.50","308,000","32,816,500","227","104.50","8","105.00","3","37,461,300","114.50","94.10"
"6441","廣錠","23.30","-0.55","23.35","23.80","23.10","150,000","3,481,000","45","23.30","13","23.35","1","53,318,429","25.60","21.00"
"6461","益得","17.95","-0.05","18.00","18.15","17.70","82,000","1,472,300","52","17.80","8","17.95","4","162,924,000","19.70","16.20"
"6462","神盾","128.00","-3.00","129.50","132.50","127.50","2,343,000","303,196,000","1,603","127.50","15","128.00","1","91,250,754","140.50","115.50"
"6465","威潤","13.80","-0.45","13.95","14.25","13.80","27,000","375,850","17","13.80","4","14.10","2","51,899,746","15.15","12.45"
"6469","大樹","116.00","0.00","116.00","116.50","114.50","180,000","20,848,500","160","116.00","10","116.50","4","149,679,202","127.50","104.50"
"6470","宇智","40.75","+0.20","40.75","41.30","40.65","112,000","4,577,500","63","40.70","11","41.00","1","37,694,100","44.80","36.70"
"6482","弘煜科","44.25","0.00","44.25","44.60","43.10","24,000","1,060,300","24","43.20","1","44.25","2","28,634,463","48.65","39.85"
"6485","點序","83.70","-2.30","84.60","86.50","82.50","3,580,000","300,966,900","2,724","83.70","8","83.80","14","45,248,008","92.00","75.40"
"6486","互動","75.00","-0.30","75.30","75.30","75.00","34,000","2,551,400","28","74.90","11","75.00","4","50,893,286","82.50","67.50"
"6488","環球晶","490.00","-11.00","501.00","505.00","486.00","2,564,000","1,265,545,500","2,140","490.00","61","490.50","4","478,113,725","539.00","441.00"
"6492","生華科","43.90","+3.95","41.95","43.90","41.95","1,342,000","58,000,450","816","43.90","249","0.00","0","89,703,620","48.25","39.55"
"6494","九齊","35.05","+0.05","35.05","35.75","35.00","47,000","1,658,550","37","35.05","4","35.20","1","31,559,690","38.55","31.55"
"6496","科懋","29.75","+1.00","28.75","29.75","28.75","7,000","202,450","7","28.50","5","29.05","1","47,502,755","32.70","26.80"
"6498","久禾光","92.00","-1.30","93.30","93.70","92.00","87,000","8,047,200","67","91.70","1","92.00","7","47,164,892","101.00","82.80"
"6499","益安","126.50","+0.50","124.50","130.00","124.50","1,075,000","137,260,000","747","126.50","8","127.00","19","92,244,893","139.00","114.00"
"6506","雙邦","15.60","+0.05","15.55","15.65","15.55","21,000","327,000","7","15.60","1","15.65","1","82,360,826","17.15","14.05"
"6508","惠光","24.20","0.00","24.25","24.25","24.15","40,000","967,800","21","24.15","10","24.20","5","86,538,864","26.60","21.80"
"6509","聚和","32.35","+0.05","32.25","32.60","32.20","269,000","8,720,550","172","32.35","10","32.40","1","196,543,326","35.55","29.15"
"6510","精測","1,760.00","-55.00","1,800.00","1,800.00","1,740.00","549,000","969,700,000","503","1,760.00","4","1,765.00","2","32,789,022","1,935.00","1,585.00"
"6512","啟發電","----","---","----","----","----","0","0","0","20.80","5","21.00","1","25,260,000","22.85","18.75"
"6516","勤崴國際","63.70","0.00","63.70","63.90","63.20","33,000","2,097,800","27","63.50","1","63.80","1","56,336,935","70.00","57.40"
"6517","保勝光學","62.30","-0.30","63.20","63.20","62.00","101,000","6,318,000","73","62.30","2","62.40","2","30,579,053","68.50","56.10"
"6523","達爾膚","119.00","-1.50","120.00","120.00","118.50","47,000","5,615,500","37","119.50","1","120.00","9","45,047,625","130.50","107.50"
"6527","明達醫","83.90","-1.10","83.80","84.30","83.50","15,000","1,259,500","15","83.90","1","84.30","1","25,458,550","92.20","75.60"
"6530","創威","55.70","-0.90","56.00","56.60","55.50","285,000","15,888,000","201","55.60","5","55.80","3","33,750,000","61.20","50.20"
"6532","瑞耘","57.50","-1.00","58.60","58.70","57.50","71,000","4,115,100","52","57.50","2","57.60","1","37,445,147","63.20","51.80"
"6535","順藥","290.00","+1.50","288.00","292.00","284.00","189,000","54,580,500","164","289.50","2","290.00","9","168,816,825","319.00","261.00"
"6538","倉和","74.50","-1.90","74.50","76.00","74.50","124,000","9,290,100","100","74.50","1","75.30","1","38,073,000","81.90","67.10"
"6542","隆中","49.00","-0.80","48.95","49.00","48.95","4,000","195,850","3","47.90","1","48.35","1","42,000,630","53.90","44.10"
"6546","正基","70.30","-0.40","71.00","71.10","70.00","144,000","10,129,600","104","70.30","2","70.40","1","66,848,449","77.30","63.30"
"6547","高端疫苗","36.80","-0.05","36.85","37.40","36.75","568,000","20,996,400","421","36.80","26","36.95","1","328,749,050","40.45","33.15"
"6548","長科*","38.20","-1.10","38.75","39.80","37.85","4,141,000","160,255,400","2,464","38.20","17","38.25","24","950,488,700","42.00","34.40"
"6556","勝品","70.90","-0.60","70.10","70.90","68.70","11,000","763,900","11","68.20","1","70.60","1","28,750,000","77.90","63.90"
"6560","欣普羅","45.15","-0.35","44.55","45.20","43.10","324,000","14,395,300","215","45.15","3","45.20","13","25,874,715","49.65","40.65"
"6561","是方","387.50","+1.50","386.00","389.00","383.50","60,000","23,174,000","59","386.50","1","387.50","2","77,958,370","426.00","349.00"
"6568","宏觀","112.50","-1.50","114.50","114.50","112.50","60,000","6,788,500","48","112.50","6","113.00","3","30,832,000","123.50","101.50"
"6569","醫揚","130.00","+1.00","129.50","131.00","129.00","40,000","5,185,000","37","129.50","1","131.00","4","39,070,745","143.00","117.00"
"6570","維田","43.20","+0.15","43.05","43.60","42.95","58,000","2,515,200","40","42.95","1","43.10","1","37,119,170","47.50","38.90"
"6574","霈方","67.70","0.00","67.70","67.70","67.70","1,000","67,700","1","67.60","1","73.00","1","21,990,000","74.40","61.00"
"6576","逸達","80.30","+0.30","80.70","81.50","79.80","171,000","13,760,400","109","80.00","5","80.40","4","154,982,604","88.30","72.30"
"6577","勁豐","68.90","+0.90","68.80","69.00","68.00","23,000","1,573,900","19","68.40","1","68.90","1","60,060,145","75.70","62.10"
"6578","達邦蛋白","20.50","0.00","20.55","20.60","20.40","57,000","1,166,350","37","20.45","2","20.55","2","71,941,901","22.55","18.45"
"6584","南俊國際","249.00","-5.00","254.00","255.50","247.00","485,000","121,169,500","431","248.50","1","249.00","7","65,938,309","273.50","224.50"
"6588","東典光電","28.70","-0.45","29.50","29.50","28.70","14,000","403,950","13","28.70","2","29.00","2","34,700,825","31.55","25.85"
"6590","普鴻","75.60","0.00","75.20","75.80","75.20","7,000","528,400","7","75.60","2","75.90","1","25,028,038","83.10","68.10"
"6593","台灣銘板","44.80","-0.15","44.35","45.00","44.20","70,000","3,124,100","55","44.70","1","44.95","2","27,719,972","49.25","40.35"
"6596","寬宏藝術","149.50","-3.00","152.00","153.00","149.00","326,000","49,191,000","256","149.50","2","150.00","9","38,000,000","164.00","135.00"
"6597","立誠","61.00","0.00","61.00","61.00","60.90","3,000","182,900","3","58.40","1","61.00","1","30,042,250","67.10","54.90"
"6603","富強鑫","18.20","-0.15","18.55","18.80","18.15","713,000","13,113,700","354","18.20","5","18.25","1","167,442,946","20.00","16.40"
"6609","瀧澤科","36.65","-0.50","37.05","37.15","36.60","198,000","7,286,400","134","36.65","5","36.75","11","72,456,246","40.30","33.00"
"6612","奈米醫材","89.40","+1.40","87.90","90.60","87.80","39,000","3,458,100","23","89.00","1","89.40","1","47,384,084","98.30","80.50"
"6613","朋億*","171.50","-3.50","175.50","175.50","171.00","88,000","15,189,500","75","171.00","19","172.50","2","77,801,485","188.50","154.50"
"6615","慧智","32.20","0.00","32.00","32.60","31.60","27,000","864,950","21","31.80","1","32.20","1","21,593,400","35.40","29.00"
"6616","特昇-KY","9.88","-0.12","9.95","9.95","9.83","13,000","128,610","13","9.88","2","9.91","1","35,478,473","10.85","8.90"
"6617","共信-KY","95.00","-1.60","97.50","97.50","93.60","108,000","10,202,400","92","94.30","1","95.00","2","127,506,100","104.50","85.50"
"6624","萬年清","----","---","----","----","----","0","0","0","33.05","1","33.30","1","20,880,000","36.60","30.00"
"6629","泰金-KY","122.00","+3.00","119.00","123.00","119.00","89,000","10,748,500","65","120.50","1","122.00","3","38,316,166","134.00","110.00"
"6637","醫影","79.00","-0.30","79.30","79.30","78.40","11,000","869,500","11","78.50","1","79.60","1","26,810,000","86.90","71.10"
"6640","均華","639.00","-23.00","650.00","650.00","639.00","258,000","165,771,000","241","639.00","8","640.00","1","28,276,500","702.00","576.00"
"6642","富致","55.20","-1.40","55.60","56.10","54.50","177,000","9,770,900","169","54.90","3","55.30","3","37,399,662","60.70","49.70"
"6643","M31","425.00","-4.00","426.00","431.00","422.50","264,000","112,358,000","253","424.50","3","425.00","1","41,798,160","467.50","382.50"
"6649","台生材","73.30","-0.20","73.90","76.20","73.10","399,000","29,765,100","312","73.30","1","73.60","1","42,000,000","80.60","66.00"
"6651","全宇昕","70.50","-0.20","70.70","71.00","69.90","40,000","2,820,000","29","70.00","1","70.70","1","34,601,541","77.50","63.50"
"6654","天正國際","65.50","-0.30","65.00","66.40","65.00","41,000","2,687,700","30","65.30","7","66.50","3","33,262,720","72.00","59.00"
"6661","威健生技","19.50","-0.10","19.80","20.15","19.50","11,000","218,650","9","19.55","1","20.00","1","23,304,248","21.45","17.55"
"6662","樂斯科","32.40","0.00","32.40","32.40","32.40","1,000","32,400","1","31.65","1","32.60","5","25,612,400","35.60","29.20"
"6664","群翊","276.00","-7.00","280.00","282.00","274.00","1,050,000","290,844,500","900","276.00","3","276.50","2","60,806,570","303.50","248.50"
"6667","信紘科","262.50","-4.50","267.00","267.00","257.50","871,000","227,609,500","733","262.50","12","263.00","5","49,278,878","288.50","236.50"
"6679","鈺太","207.00","-9.50","217.00","217.00","207.00","227,000","47,830,000","202","206.50","9","207.50","1","54,975,335","227.50","186.50"
"6680","鑫創電子","69.90","+0.10","69.90","70.00","69.80","6,000","419,600","5","69.80","1","71.20","1","23,856,210","76.80","63.00"
"6683","雍智科技","383.00","-10.50","394.50","394.50","382.00","363,000","139,967,000","333","382.50","2","383.00","1","27,377,161","421.00","345.00"
"6684","安格","60.50","-1.40","62.00","63.20","60.40","854,000","52,354,200","649","60.50","13","60.70","7","44,559,496","66.50","54.50"
"6690","安碁資訊","174.00","-2.00","174.00","174.50","173.50","26,000","4,525,500","24","174.00","3","176.00","2","29,999,720","191.00","157.00"
"6692","進能服","33.35","+0.25","32.85","33.80","32.85","48,000","1,593,050","12","33.10","1","33.60","1","58,776,390","36.65","30.05"
"6693","廣閎科","67.80","-2.60","69.80","69.90","67.50","82,000","5,613,900","58","67.90","1","68.00","1","45,720,000","74.50","61.10"
"6697","東捷資訊","49.35","0.00","49.35","49.35","49.35","6,000","296,100","2","49.00","1","49.30","1","27,323,364","54.20","44.45"
"6703","軒郁","108.00","-1.00","109.00","109.00","107.50","68,000","7,341,500","58","108.00","3","108.50","4","32,983,827","118.50","97.20"
"6708","天擎","38.60","+0.10","39.45","39.45","38.60","6,000","233,700","5","38.60","1","39.00","1","29,008,779","42.45","34.75"
"6712","長聖","165.00","+1.50","163.50","166.00","163.50","165,000","27,165,000","136","165.00","15","166.00","5","87,596,963","181.50","148.50"
"6716","應廣","48.40","-0.95","49.35","49.35","48.40","32,000","1,557,650","25","48.35","1","48.85","1","30,008,314","53.20","43.60"
"6720","久昌","127.00","-3.00","132.00","132.00","127.00","32,000","4,102,500","27","126.00","1","127.50","1","30,081,741","139.50","114.50"
"6721","信實","60.80","-0.80","60.80","60.90","60.80","5,000","304,100","5","60.80","1","61.70","1","22,500,000","66.80","54.80"
"6727","亞泰金屬","189.50","+1.00","188.50","192.50","184.00","323,000","61,083,500","220","189.00","4","189.50","1","26,884,177","208.00","171.00"
"6728","上洋","139.00","-1.00","140.00","140.00","139.00","12,000","1,672,500","9","139.00","1","139.50","2","30,110,000","152.50","125.50"
"6732","昇佳電子","202.00","+1.00","199.00","203.00","199.00","101,000","20,329,500","89","202.00","1","204.00","7","48,912,618","222.00","182.00"
"6733","博晟生醫","43.90","-0.05","43.65","44.40","43.30","332,000","14,615,450","213","43.90","1","44.00","11","124,356,026","48.25","39.55"
"6735","美達科技","73.40","-1.80","75.20","75.70","73.10","31,000","2,284,800","31","73.00","2","73.60","1","46,182,292","80.70","66.10"
"6739","竹陞科技","809.00","-26.00","840.00","840.00","795.00","706,000","571,606,000","653","808.00","3","813.00","2","23,261,250","889.00","729.00"
"6741","91APP*-KY","73.40","-1.20","74.80","74.80","73.10","408,000","30,101,200","262","73.30","1","73.40","3","120,577,997","80.70","66.10"
"6747","亨泰光","198.00","0.00","198.00","198.00","198.00","45,000","8,910,000","23","198.00","951","198.50","30","27,200,000","217.50","178.50"
"6751","智聯服務","43.55","+0.45","43.00","43.60","43.00","6,000","260,200","6","43.10","1","43.60","3","22,200,000","47.90","39.20"
"6752","叡揚","129.00","-1.00","130.00","131.00","128.50","54,000","6,976,500","49","128.50","6","129.00","2","37,144,147","141.50","116.50"
"6761","穩得","134.00","-5.50","138.00","138.00","134.00","458,000","61,981,500","385","134.00","1","134.50","6","34,955,867","147.00","121.00"
"6762","達亞","199.00","-0.50","199.00","199.00","195.00","11,000","2,174,500","11","194.00","4","199.50","1","35,171,702","218.50","179.50"
"6763","綠界科技*","62.70","+1.60","61.10","63.60","61.10","1,449,000","90,466,600","985","62.70","4","62.80","17","184,039,130","68.90","56.50"
"6767","台微醫","29.20","-0.40","29.20","29.20","29.20","1,000","29,200","1","29.20","3","29.60","1","39,183,630","32.10","26.30"
"6785","昱展新藥","286.00","-2.50","286.00","289.50","286.00","66,000","18,939,500","64","286.00","5","287.00","3","66,800,000","314.50","257.50"
"6788","華景電","235.00","-7.00","241.50","243.00","235.00","382,000","90,660,000","328","235.00","26","235.50","3","38,739,683","258.50","211.50"
"6791","虎門科技","122.00","-1.50","122.50","122.50","121.50","25,000","3,048,500","22","122.00","3","123.50","1","20,847,000","134.00","110.00"
"6803","崑鼎","287.00","+2.50","285.50","287.00","285.00","50,000","14,290,500","40","286.50","1","287.00","6","72,647,470","315.50","258.50"
"6804","明係","20.20","+0.25","20.00","20.20","20.00","11,000","220,400","6","20.00","8","20.05","1","35,000,000","22.20","18.20"
"6811","宏碁資訊","231.50","-4.50","234.00","234.00","231.50","30,000","6,996,000","28","231.50","3","232.00","1","41,449,000","254.50","208.50"
"6821","聯寶","36.55","-0.50","36.80","37.65","36.10","35,000","1,281,100","28","36.50","1","36.60","1","31,393,955","40.20","32.90"
"6823","濾能","63.70","-2.30","66.20","66.60","63.40","131,000","8,482,900","103","63.70","2","63.80","1","27,738,475","70.00","57.40"
"6829","千附精密","117.00","-2.50","120.00","120.00","117.00","197,000","23,194,000","161","117.00","50","118.00","6","59,169,000","128.50","105.50"
