"113年03月13日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2390","云辰","1,541,077","911","21,051,149","13.95","14.00","13.50","13.50","-","0.45","13.50","32","13.55","13","0.00",
"2392","正崴","5,075,872","3,124","231,129,487","45.80","46.25","44.85","45.15","-","0.05","45.15","2","45.20","12","15.41",
"2393","億光","2,474,148","2,023","130,222,116","52.00","53.10","52.00","52.50","+","0.40","52.40","10","52.50","11","18.23",
"2395","研華","1,727,164","2,495","681,370,814","396.00","398.00","392.00","395.00","-","9.00","394.50","16","395.00","2","31.30",
"2397","友通","33,231","34","2,152,628","64.40","65.10","64.40","64.60","-","0.30","64.60","4","64.90","1","20.44",
"2399","映泰","2,505,591","1,695","60,619,562","24.60","24.80","23.80","23.80","-","1.00","23.80","45","23.85","6","0.00",
"2401","凌陽","3,866,760","2,750","117,901,279","31.20","31.50","30.10","30.20","-","0.95","30.15","8","30.20","7","0.00",
"2402","毅嘉","2,666,941","1,917","90,859,797","34.75","34.85","33.80","33.80","-","0.70","33.80","133","33.85","5","21.81",
"2404","漢唐","2,854,514","4,014","1,173,587,620","409.50","419.50","400.00","419.50","+","21.50","419.50","1","420.00","141","16.83",
"2405","輔信","6,825,088","2,752","126,846,022","19.10","19.20","18.35","18.50","-","0.55","18.50","120","18.55","64","0.00",
"2406","國碩","4,319,450","1,993","80,538,775","19.05","19.15","18.25","18.55","-","0.30","18.50","46","18.55","26","0.00",
"2408","南亞科","25,767,364","16,273","1,651,414,991","65.80","66.10","63.10","63.30","-","2.40","63.30","29","63.40","15","0.00",
"2409","友達","30,167,953","8,554","540,207,549","17.85","18.05","17.75","18.00"," ","0.00","17.95","652","18.00","193","0.00",
"2412","中華電","7,364,358","4,322","892,746,858","121.00","121.50","121.00","121.00","-","0.50","121.00","2,648","121.50","188","25.42",
"2413","環科","830,930","571","22,302,071","27.80","27.80","26.45","26.50","-","1.30","26.45","26","26.50","36","14.25",
"2414","精技","317,212","283","11,184,214","35.30","35.40","35.05","35.10"," ","0.00","35.05","11","35.10","1","14.75",
"2415","錩新","115,057","203","3,298,950","29.15","29.15","28.50","28.50","-","0.65","28.50","34","28.55","1","0.00",
"2417","圓剛","3,373,067","2,617","160,999,564","50.00","50.00","46.10","49.00","-","0.70","48.95","2","49.00","40","0.00",
"2419","仲琦","1,045,480","1,025","33,199,053","32.20","32.50","31.40","31.55","-","0.70","31.55","1","31.60","9","1,577.50",
"2420","新巨","341,532","651","18,088,753","52.90","53.50","52.60","52.90"," ","0.00","52.70","8","52.90","1","14.90",
"2421","建準","21,106,004","15,266","2,550,752,114","127.00","128.00","117.50","118.50","-","7.50","118.50","18","119.00","21","24.18",
"2423","固緯","290,222","515","11,820,324","41.15","41.20","40.35","40.65","-","0.50","40.60","1","40.65","3","13.78",
"2424","隴華","11,035","12","336,579","30.90","30.90","30.15","30.15","-","0.35","30.15","1","30.55","2","0.00",
"2425","承啟","1,314,135","820","59,068,011","45.75","45.75","44.40","45.00","-","0.30","45.00","8","45.05","4","23.81",
"2426","鼎元","1,239,333","910","22,515,866","18.40","18.45","18.00","18.10","-","0.35","18.10","22","18.25","20","0.00",
"2427","三商電","2,005,090","1,202","48,251,644","24.25","24.65","23.45","23.45","-","0.05","23.45","32","23.50","59","21.51",
"2428","興勤","542,849","653","89,856,056","168.00","169.00","164.00","164.00","-","4.00","164.00","97","165.00","5","16.06",
"2429","銘旺科","73,200","51","1,506,349","20.80","20.85","20.35","20.60","-","0.20","20.70","1","20.80","7","0.00",
"2430","燦坤","676,066","628","27,350,856","40.20","40.75","40.10","40.70","+","0.20","40.65","1","40.70","23","17.03",
"2431","聯昌","1,809,721","1,273","23,926,427","13.60","13.85","12.95","13.10","-","0.50","13.10","1","13.15","3","0.00",
"2432","倚天酷碁-創","10,130","12","386,990","38.10","38.65","38.10","38.65","+","0.25","38.10","1","38.65","3","19.82",
"2433","互盛電","51,018","57","2,679,765","52.60","52.60","52.40","52.50","+","0.10","52.40","11","52.50","1","15.04",
"2434","統懋","9,762","20","310,241","32.10","32.35","31.50","31.50","-","0.25","31.60","5","31.85","1","0.00",
"2436","偉詮電","1,280,158","1,207","81,821,082","65.40","65.60","63.00","63.20","-","2.00","63.20","43","63.30","3","53.56",
"2438","翔耀","127,334","84","2,839,311","22.50","22.50","22.20","22.35","-","0.15","22.25","1","22.35","5","0.00",
"2439","美律","1,319,640","1,025","150,515,881","114.50","115.50","113.00","113.50","-","1.00","113.00","47","113.50","18","18.85",
"2440","太空梭","420,090","240","5,679,211","13.65","13.80","13.35","13.45","-","0.25","13.45","2","13.50","2","0.00",
"2441","超豐","1,532,106","1,434","98,155,950","64.50","65.00","63.50","64.30","+","0.10","64.20","3","64.30","43","18.32",
"2442","新美齊","4,926,540","4,234","136,338,117","28.95","28.95","27.05","27.90","-","1.30","27.85","2","27.90","9","16.81",
"2443","昶虹","1,150,096","366","5,578,467","5.21","5.21","4.75","4.84","-","0.31","4.80","2","4.98","9","3.81",
"2444","兆勁","514,526","266","6,349,343","12.60","12.60","12.20","12.35","-","0.30","12.30","1","12.35","32","28.07",
"2449","京元電子","20,784,708","10,787","2,234,629,734","109.00","110.00","105.50","108.50","-","1.00","108.50","254","109.00","27","22.70",
"2450","神腦","246,451","227","9,701,166","39.50","39.65","39.20","39.35","-","0.10","39.30","7","39.35","1","14.41",
"2451","創見","1,062,881","948","91,629,562","86.10","86.90","85.90","86.30","+","0.10","86.20","4","86.30","5","18.64",
"2453","凌群","2,507,887","1,966","144,334,873","57.20","58.40","56.80","57.60","+","1.00","57.60","3","57.70","13","20.07",
"2454","聯發科","7,058,092","10,150","8,664,872,625","1,245.00","1,260.00","1,210.00","1,215.00"," ","0.00","1,215.00","44","1,220.00","1","25.12",
"2455","全新","5,139,586","11,512","912,067,214","179.00","182.00","173.50","175.00","-","3.00","175.00","34","175.50","4","71.72",
"2457","飛宏","3,743,853","3,538","207,547,183","56.50","57.00","55.00","55.00","-","1.40","55.00","246","55.10","11","90.16",
"2458","義隆","1,804,126","1,987","295,182,191","164.50","165.00","162.50","163.50"," ","0.00","163.00","38","163.50","5","21.71",
"2459","敦吉","80,591","112","5,339,962","66.30","66.60","65.80","66.50","+","0.20","66.10","3","66.60","11","13.66",
"2460","建通","4,854,490","2,880","180,855,420","39.00","39.40","35.50","36.15","-","2.45","36.15","248","36.20","1","0.00",
"2461","光群雷","841,100","677","19,275,515","22.75","23.15","22.70","22.70","-","0.20","22.70","26","22.75","9","20.45",
"2462","良得電","1,297,810","738","46,603,103","36.50","36.70","35.45","36.50","-","0.05","36.50","4","36.55","6","14.48",
"2464","盟立","12,389,202","7,526","503,869,803","41.05","41.80","39.25","39.65","+","0.85","39.55","2","39.65","3","141.61",
"2465","麗臺","7,211,708","6,272","1,059,043,509","147.50","152.50","141.00","145.00","+","2.00","145.00","6","145.50","5","0.00",
"2466","冠西電","15,100","11","563,485","37.00","37.60","37.00","37.00","-","0.40","36.55","1","37.00","1","0.00",
"2467","志聖","4,428,882","3,821","516,415,566","122.50","123.00","112.50","114.50","-","7.50","114.50","52","115.00","7","35.12",
"2468","華經","359,032","222","10,341,569","29.40","29.40","28.45","28.60","-","0.55","28.55","8","28.60","1","27.77",
"2471","資通","3,919,287","2,790","233,421,723","56.20","61.50","56.20","58.50","+","2.50","58.40","16","58.50","13","16.07",
"2472","立隆電","805,988","597","54,220,037","67.20","67.90","66.70","66.90"," ","0.00","66.90","7","67.00","5","12.74",
"2474","可成","3,003,958","4,324","626,923,833","208.00","212.50","206.50","208.50","+","2.50","208.00","20","208.50","7","15.50",
"2476","鉅祥","4,081,359","3,369","307,604,907","77.00","77.30","73.90","75.10","-","1.90","75.10","12","75.20","41","21.21",
"2477","美隆電","79,792","92","1,603,698","20.10","20.20","20.00","20.15"," ","0.00","20.05","1","20.15","1","0.00",
"2478","大毅","177,029","271","8,238,076","46.85","47.00","46.20","46.30","-","0.60","46.30","1","46.45","7","18.30",
"2480","敦陽科","392,267","640","50,987,345","131.50","131.50","129.00","130.00","-","1.50","129.50","10","130.00","9","17.66",
"2481","強茂","2,404,233","2,099","140,747,316","59.70","60.30","58.00","58.40","-","1.30","58.40","9","58.50","19","27.04",
"2482","連宇","764,987","726","25,651,497","33.70","34.30","33.05","33.80","+","0.10","33.75","4","34.00","3","14.08",
"2483","百容","101,654","71","2,336,771","23.15","23.15","22.90","23.00","-","0.30","22.95","1","23.00","4","71.88",
"2484","希華","985,746","877","33,960,419","34.70","34.90","34.20","34.20","-","0.50","34.20","30","34.30","10","20.85",
"2485","兆赫","2,887,262","1,634","63,549,198","22.50","22.75","21.60","21.65","-","0.60","21.65","48","21.70","7","90.21",
"2486","一詮","35,071,641","18,417","1,893,341,124","53.70","55.60","52.20","53.90","+","0.60","53.90","25","54.00","20","85.56",
"2488","漢平","875,562","845","38,960,453","44.90","44.90","44.10","44.65","-","0.15","44.65","2","44.70","9","10.17",
"2489","瑞軒","3,081,378","1,379","43,634,156","14.35","14.40","14.00","14.15","-","0.20","14.15","39","14.20","13","0.00",
"2491","吉祥全","90,869","98","1,359,746","15.15","15.15","14.85","14.90","-","0.25","14.90","1","15.05","3","51.38",
"2492","華新科","2,076,207","1,689","215,737,727","105.50","106.00","103.00","103.50","-","2.00","103.00","141","103.50","56","25.31",
"2493","揚博","286,809","377","25,397,387","88.70","89.40","88.00","88.60","-","0.10","88.30","1","88.60","1","14.48",
"2495","普安","1,906,962","1,113","43,539,603","23.55","23.55","22.60","22.60","-","0.90","22.60","18","22.70","20","20.00",
"2496","卓越","234,129","519","15,922,661","68.50","69.00","67.10","67.10","-","2.20","67.00","3","67.40","1","14.19",
"2497","怡利電","323,590","302","17,656,995","55.30","55.40","54.30","54.50","-","0.80","54.40","5","54.50","2","28.84",
"2498","宏達電","5,225,775","3,430","242,625,694","47.20","47.25","45.90","45.90","-","1.35","45.90","107","46.00","6","0.00",
"2501","國建","2,475,339","959","46,883,038","18.75","19.05","18.75","19.00","+","0.30","18.95","68","19.00","6","11.66",
"2504","國產","12,517,457","5,873","466,232,808","36.70","38.05","36.15","36.75","-","0.20","36.70","50","36.75","8","12.25",
"2505","國揚","344,915","221","7,730,498","22.35","22.65","22.30","22.35","-","0.15","22.35","12","22.40","3","77.07",
"2506","太設","2,767,577","1,014","27,332,518","10.00","10.05","9.78","9.83","-","0.42","9.83","8","9.85","26","0.00",
"2509","全坤建","352,730","371","6,472,669","18.55","18.55","18.20","18.45","-","0.10","18.40","17","18.45","2","0.00",
"2511","太子","1,802,602","951","18,792,684","10.50","10.50","10.40","10.40","-","0.15","10.40","37","10.45","100","28.11",
"2514","龍邦","940,118","628","15,520,158","16.90","16.90","16.25","16.30","-","0.55","16.30","25","16.35","10","11.90",
"2515","中工","16,180,678","2,994","202,133,014","12.65","12.65","12.40","12.45","-","0.20","12.45","314","12.50","177","28.95",
"2516","新建","3,675,957","1,385","44,062,625","12.45","12.65","11.75","11.85","-","0.65","11.85","84","11.95","6","0.00",
"2520","冠德","3,198,650","1,922","123,363,316","39.00","39.00","38.30","38.65","-","0.65","38.55","4","38.65","2","9.59",
"2524","京城","288,326","233","11,198,669","39.25","39.65","38.15","38.40","-","1.05","38.40","1","38.45","1","17.22",
"2527","宏璟","2,924,446","1,433","105,487,427","35.75","36.45","35.10","36.25","+","1.25","36.20","48","36.30","4","18.49",
"2528","皇普","745,243","419","31,071,182","41.75","42.35","41.35","41.55","-","0.20","41.55","2","41.65","1","64.92",
"2530","華建","3,772,722","1,942","162,666,163","42.15","44.35","41.50","42.95","+","0.90","42.90","56","42.95","32","113.03",
"2534","宏盛","446,569","416","9,409,093","21.15","21.25","20.95","21.00","-","0.25","20.95","22","21.00","42","6.75",
"2535","達欣工","393,877","874","20,203,908","51.10","51.60","51.00","51.20","-","0.20","51.10","8","51.20","1","11.20",
"2536","宏普","218,250","111","6,275,687","28.90","29.00","28.50","28.65","-","0.45","28.65","6","28.75","1","0.00",
"2537","聯上發","2,747,319","832","27,681,702","10.40","10.40","9.98","10.05","-","0.30","10.05","7","10.10","98","0.00",
"2538","基泰","1,270,528","489","20,461,327","16.20","16.20","15.95","16.20","-","0.05","16.10","3","16.20","50","15.14",
"2539","櫻花建","2,175,745","1,605","147,450,987","65.10","69.30","65.10","68.80","+","3.00","68.70","17","68.80","10","58.31",
"2540","愛山林","388,181","840","37,987,040","97.20","99.00","96.30","98.30","+","0.30","98.30","9","98.40","3","37.95",
"2542","興富發","2,953,876","2,191","117,699,908","39.95","39.95","39.75","39.80","-","0.15","39.80","72","39.85","22","13.58",
"2543","皇昌","10,959,938","6,404","519,867,427","50.30","50.50","45.60","45.60","-","4.20","45.55","212","45.60","190","21.21",
"2545","皇翔","212,115","216","9,116,621","43.05","43.45","42.80","42.90","-","0.35","42.85","5","42.95","8","119.17",
"2546","根基","1,165,964","2,008","99,407,603","88.70","88.80","83.30","84.30","-","5.20","84.20","9","84.30","3","8.73",
"2547","日勝生","2,408,440","1,294","22,230,025","9.35","9.36","9.17","9.18","-","0.14","9.18","3","9.19","23","0.00",
"2548","華固","1,883,318","1,704","198,533,813","103.50","106.50","103.50","106.00","+","2.50","106.00","27","106.50","96","8.19",
"2597","潤弘","549,139","833","79,544,228","143.00","149.50","141.00","144.00","+","2.00","143.50","26","144.50","12","15.17",
"2601","益航","1,994,778","901","16,127,518","8.10","8.13","8.05","8.08","-","0.04","8.08","21","8.09","19","0.00",
"2603","長榮","53,629,118","38,440","10,295,915,436","189.50","194.50","189.00","191.00","+","3.50","190.50","473","191.00","123","6.53",
"2605","新興","5,840,006","3,301","148,471,138","25.80","25.85","25.20","25.35","-","0.60","25.35","136","25.45","57","25.87",
"2606","裕民","6,537,319","3,779","356,118,729","55.40","55.40","54.00","54.20","-","1.30","54.20","47","54.30","27","16.73",
"2607","榮運","11,065,900","5,583","365,252,420","34.15","34.15","32.35","32.50","-","2.30","32.50","41","32.55","18","11.78",
"2608","嘉里大榮","293,733","247","11,174,317","37.90","38.15","37.90","38.15","+","0.20","38.10","7","38.15","58","10.45",
"2609","陽明","28,999,076","15,140","1,419,729,324","49.30","49.50","48.55","48.70","-","0.25","48.70","398","48.75","11","8.17",
"2610","華航","24,241,450","8,441","478,154,644","19.85","19.95","19.60","19.65","-","0.20","19.65","44","19.70","425","17.39",
"2611","志信","12,129,072","5,274","248,745,305","19.50","21.20","19.50","20.65","+","1.00","20.65","18","20.70","123","13.86",
"2612","中航","703,048","660","32,829,729","47.25","47.45","46.40","46.45","-","1.00","46.45","102","46.50","5","18.58",
"2613","中櫃","287,059","213","6,471,037","22.50","22.70","22.35","22.60","+","0.10","22.60","4","22.65","2","31.83",
"2614","東森","1,238,803","2,088","24,615,135","20.15","20.15","19.70","20.00","-","0.20","19.95","45","20.00","19","0.00",
"2615","萬海","9,851,652","6,167","487,787,668","49.50","50.20","48.95","49.00","-","0.45","49.00","55","49.10","5","0.00",
"2616","山隆","162,665","503","4,824,712","29.65","29.75","29.60","29.65","-","0.05","29.60","43","29.70","5","28.79",
"2617","台航","2,203,178","1,625","79,229,223","36.35","36.35","35.65","36.00","-","0.25","35.95","3","36.00","33","9.02",
"2618","長榮航","52,840,457","18,704","1,721,402,839","32.65","32.95","32.25","32.60","-","0.05","32.55","159","32.60","742","10.28",
"2630","亞航","785,962","582","25,968,192","33.95","33.95","32.80","32.90","-","0.45","32.85","19","32.90","8","121.85",
"2633","台灣高鐵","5,849,701","2,402","175,988,272","29.95","30.20","29.95","30.15","+","0.10","30.05","130","30.15","397","21.69",
"2634","漢翔","4,356,077","3,021","207,416,637","48.15","48.15","47.45","47.55","-","0.60","47.55","6","47.60","27","20.23",
"2636","台驊投控","2,996,378","2,502","283,295,684","93.40","95.00","93.40","94.80","+","1.40","94.70","2","94.80","25","8.81",
"2637","慧洋-KY","4,030,028","3,266","245,233,159","61.50","61.90","60.30","60.60","-","0.90","60.60","72","60.70","31","13.84",
"2642","宅配通","155,117","462","5,911,251","38.20","38.20","38.00","38.05","-","0.15","38.05","22","38.10","4","38.43",
"2645","長榮航太","1,017,877","1,028","108,371,950","107.50","108.50","105.50","106.00","-","1.50","106.00","48","106.50","25","23.25",
"2701","萬企","202,016","126","2,507,165","12.45","12.45","12.35","12.40","-","0.05","12.40","1","12.45","15","26.96",
"2702","華園","68,256","98","1,323,316","19.30","19.45","19.30","19.35","-","0.10","19.35","11","19.40","2","8.72",
"2704","國賓","216,683","213","10,260,522","46.90","47.80","46.90","47.60","+","0.70","47.60","5","47.70","8","10.62",
"2705","六福","355,918","548","5,998,865","16.85","17.00","16.80","16.80","-","0.05","16.80","10","16.90","12","0.00",
"2706","第一店","187,374","150","2,810,037","15.00","15.05","14.95","14.95","-","0.10","14.95","46","15.00","1","24.92",
"2707","晶華","587,067","886","128,610,113","218.50","221.00","217.00","219.00"," ","0.00","218.50","11","219.00","8","19.71",
"2712","遠雄來","77,110","66","2,474,680","31.95","32.30","31.95","31.95","-","0.05","31.90","6","32.00","2","53.25",
"2722","夏都","139,154","146","7,155,422","52.50","53.00","50.80","51.10","-","1.40","51.10","1","51.60","5","74.06",
"2723","美食-KY","704,767","691","63,052,825","90.10","90.20","88.70","89.50","-","0.40","89.40","4","89.50","3","18.53",
"2727","王品","1,586,230","2,106","392,681,656","248.00","249.50","246.00","246.50","+","0.50","246.00","104","246.50","7","14.73",
"2731","雄獅","1,372,468","1,324","173,398,975","128.00","128.50","124.50","128.00"," ","0.00","127.50","15","128.00","108","25.50",
"2739","寒舍","1,248,393","965","64,101,589","52.80","52.80","50.20","52.00","-","0.40","52.00","16","52.10","4","12.75",
"2748","雲品","510,896","628","36,776,120","72.50","73.20","71.70","71.70","-","1.30","71.70","9","71.90","1","26.75",
"2753","八方雲集","559,006","858","92,293,420","166.00","167.00","164.00","164.50","-","2.50","164.50","1","165.00","4","18.55",
"2762","世界健身-KY","249,868","336","26,773,646","108.50","109.00","106.00","106.50","-","2.50","106.50","4","107.00","3","30.43",
"2801","彰銀","17,652,686","3,490","318,044,581","17.95","18.10","17.95","18.05","+","0.05","18.05","663","18.10","1,318","15.04",
"2809","京城銀","4,062,492","2,330","196,671,071","48.00","48.80","47.95","48.70","+","0.70","48.70","7","48.75","69","8.71",
"2812","台中銀","9,479,801","4,161","165,472,443","17.25","17.60","17.25","17.55","+","0.25","17.55","26","17.60","447","13.40",
"2816","旺旺保","3,251,625","1,356","109,359,726","33.75","34.35","33.55","33.55","-","3.70","--","0","33.55","1,626","14.10",
"2820","華票","850,099","403","12,713,868","14.95","15.00","14.90","14.95","-","0.05","14.95","128","15.00","349","15.57",
"2832","台產","842,355","741","23,907,158","28.65","28.65","28.20","28.50"," ","0.00","28.45","3","28.50","21","11.49",
"2834","臺企銀","45,466,887","9,865","682,310,897","14.85","15.10","14.85","15.05","+","0.20","15.00","1,806","15.05","490","10.83",
"2836","高雄銀","7,993,188","1,740","90,413,975","11.35","11.35","11.25","11.30","-","0.05","11.30","337","11.35","2,184","16.62",
"2836A","高雄銀甲特","7,719","18","161,675","21.00","21.00","20.95","21.00"," ","0.00","20.95","2","21.05","8","0.00",
"2838","聯邦銀","3,395,866","1,261","52,028,170","15.30","15.45","15.20","15.45","+","0.15","15.40","56","15.45","128","12.77",
"2838A","聯邦銀甲特","31,543","33","1,651,518","52.40","52.50","52.30","52.50","+","0.10","52.30","41","52.50","38","0.00",
"2845","遠東銀","13,672,238","3,731","197,021,010","14.25","14.55","14.25","14.50","+","0.30","14.45","1,032","14.50","68","12.83",
"2849","安泰銀","227,812","58","3,209,116","14.10","14.15","14.05","14.10"," ","0.00","14.10","5","14.15","20","128.18",
"2850","新產","3,077,374","2,348","251,018,732","81.00","82.70","80.50","81.70","+","2.50","81.60","16","81.70","6","9.71",
"2851","中再保","4,494,760","1,715","110,087,387","24.50","24.65","24.30","24.50"," ","0.00","24.45","35","24.50","185","9.39",
"2852","第一保","2,313,854","1,008","45,334,539","19.85","19.85","19.30","19.60","-","0.45","19.55","52","19.60","7","9.29",
"2855","統一證","8,071,496","3,472","194,391,787","24.30","24.50","23.75","24.00","-","0.20","24.00","7","24.05","25","12.12",
"2867","三商壽","5,986,894","1,555","29,564,417","4.95","4.96","4.92","4.94","-","0.02","4.94","156","4.95","120","0.00",
"2880","華南金","11,411,872","3,645","252,246,378","21.95","22.20","21.95","22.15","+","0.10","22.15","135","22.20","1,526","14.87",
"2881","富邦金","18,993,070","9,892","1,321,211,456","69.20","69.90","69.10","69.90","+","0.20","69.80","2","69.90","440","32.97",
"2881A","富邦特","111,312","36","6,873,187","61.80","61.90","61.70","61.90"," ","0.00","61.80","6","61.90","23","0.00",
"2881B","富邦金乙特","72,209","35","4,315,888","59.80","60.00","59.70","60.00"," ","0.00","59.60","22","60.00","65","0.00",
"2881C","富邦金丙特","16,038","67","875,574","54.60","54.70","54.60","54.60","-","0.10","54.60","10","54.70","5","0.00",
"2882","國泰金","36,491,277","12,776","1,703,231,993","46.55","46.85","46.45","46.80","+","0.30","46.80","1,097","46.85","454","17.73",
"2882A","國泰特","83,113","16","4,997,891","60.20","60.20","60.10","60.10","-","0.20","60.10","14","60.20","71","0.00",
"2882B","國泰金乙特","10,936","20","651,974","59.80","59.80","59.60","59.80"," ","0.00","59.50","6","59.70","51","0.00",
"2883","開發金","110,557,395","23,659","1,518,803,253","13.55","13.90","13.55","13.80","+","0.20","13.80","584","13.85","2,728","13.40",
"2883B","開發金乙特","3,347,025","714","25,951,268","7.66","7.85","7.66","7.81","+","0.14","7.81","1","7.82","128","0.00",
"2884","玉山金","20,122,949","7,993","515,904,564","25.55","25.70","25.55","25.70","+","0.05","25.65","606","25.70","505","20.08",
"2885","元大金","33,314,088","12,210","975,990,010","28.90","29.50","28.90","29.50","+","0.60","29.45","43","29.50","2,118","14.75",
"2886","兆豐金","25,493,320","12,642","1,023,410,809","39.65","40.40","39.65","40.40","+","0.45","40.35","2","40.40","4","17.88",
"2887","台新金","18,613,276","5,832","333,233,559","17.80","18.00","17.80","17.95","+","0.05","17.95","83","18.00","3,807","16.62",
"2887E","台新戊特","142,041","38","7,342,644","51.70","51.70","51.60","51.70"," ","0.00","51.70","13","51.80","34","0.00",
"2887F","台新戊特二","29,415","24","1,349,930","46.00","46.00","45.85","45.90","+","0.05","45.85","14","45.95","2","0.00",
"2887Z1","台新己特","33,322","25","561,225","16.80","16.85","16.80","16.85"," ","0.00","16.85","69","16.90","2","0.00",
"2888","新光金","30,824,100","5,882","256,396,641","8.28","8.34","8.28","8.31"," ","0.00","8.31","42","8.32","259","0.00",
"2888A","新光金甲特","84,473","60","2,206,452","26.15","26.20","26.10","26.10","-","0.10","26.10","4","26.15","11","0.00",
"2888B","新光金乙特","273,559","70","7,204,943","26.40","26.40","26.30","26.30","-","0.10","26.30","18","26.40","50","0.00",
"2889","國票金","8,536,710","2,988","108,458,825","12.65","12.80","12.60","12.75","+","0.05","12.75","261","12.80","1,221","26.02",
"2890","永豐金","18,534,382","5,775","380,385,419","20.20","20.70","20.20","20.70","+","0.40","20.65","25","20.70","27","12.94",
"2891","中信金","105,249,294","29,415","3,298,059,678","30.30","31.95","30.30","31.85","+","1.40","31.80","614","31.85","4,971","13.44",
"2891B","中信金乙特","23,566","49","1,411,516","59.90","60.00","59.80","60.00"," ","0.00","59.80","69","60.00","90","0.00",
"2891C","中信金丙特","8,752","66","509,991","58.10","58.40","58.10","58.40","+","0.10","57.90","1","58.50","53","0.00",
"2892","第一金","17,732,588","6,481","482,367,034","27.00","27.30","27.00","27.25","+","0.20","27.25","13","27.30","1,179","16.03",
"2897","王道銀行","13,376,039","1,596","134,223,995","10.05","10.10","9.99","10.10","+","0.05","10.05","380","10.10","1,692","5.58",
"2897A","王道銀甲特","66,124","25","688,285","10.40","10.45","10.35","10.45","+","0.05","10.40","30","10.45","1","0.00",
"2901","欣欣","17,812","79","470,926","26.35","26.50","26.30","26.50"," ","0.00","26.30","2","26.50","3","64.63",
"2903","遠百","8,384,749","2,449","210,816,142","25.00","25.30","24.95","25.30","+","0.30","25.25","82","25.30","283","12.46",
"2904","匯僑","89,888","77","1,628,846","18.20","18.20","18.05","18.15","-","0.05","18.10","1","18.15","5","16.65",
"2905","三商","631,332","467","7,958,110","12.60","12.70","12.55","12.65","-","0.05","12.60","1","12.65","2","0.00",
"2906","高林","495,980","308","9,807,879","19.95","20.05","19.60","19.85","-","0.05","19.75","5","19.85","18","56.71",
"2908","特力","233,952","93","4,816,214","20.55","20.65","20.50","20.60"," ","0.00","20.60","3","20.65","14","49.05",
"2910","統領","52,070","43","1,431,294","27.20","27.75","27.20","27.65"," ","0.00","27.30","2","27.70","1","27.38",
"2911","麗嬰房","677,698","2,715","5,196,803","7.96","7.96","7.55","7.63","-","0.34","7.63","13","7.64","1","0.00",
"2912","統一超","940,291","1,102","252,245,224","267.00","269.50","267.00","268.00","+","0.50","268.00","51","268.50","1","26.25",
"2913","農林","1,558,135","978","31,665,749","20.55","20.55","20.20","20.30","-","0.20","20.30","11","20.35","41","0.00",
"2915","潤泰全","2,411,815","1,528","147,511,690","61.00","61.50","60.80","61.20"," ","0.00","61.20","19","61.30","18","11.27",
"2923","鼎固-KY","24,671","53","637,972","25.25","26.25","25.25","26.10","+","0.50","25.90","3","26.10","2","1,305.00",
"2929","淘帝-KY","413,103","282","4,253,418","10.55","10.60","10.15","10.25","-","0.40","10.20","6","10.25","23","0.00",
"2939","凱羿-KY","41,000","37","1,193,350","28.80","29.45","28.80","29.45","-","0.05","29.45","1","29.50","21","0.00",
"2945","三商家購","24,838","41","1,031,651","41.70","42.00","41.25","41.80","+","0.15","41.50","1","41.85","1","27.87",
"3002","歐格","769,292","349","11,659,806","15.75","15.75","14.85","15.05","-","0.40","15.05","1","15.10","6","88.53",
"3003","健和興","398,232","397","27,426,918","69.80","69.90","68.40","68.50","-","1.20","68.40","8","68.60","6","19.03",
"3004","豐達科","770,819","738","74,544,313","99.40","99.40","95.50","95.60","-","3.70","95.50","5","96.10","1","16.77",
"3005","神基","42,313,449","25,006","5,687,798,357","130.00","138.00","130.00","134.00","+","6.00","134.00","344","134.50","131","21.82",
"3006","晶豪科","5,684,799","4,851","491,305,618","88.30","88.70","85.30","85.70","-","1.90","85.70","25","85.90","14","0.00",
"3008","大立光","498,170","2,074","1,256,990,965","2,520.00","2,555.00","2,500.00","2,500.00","-","20.00","2,495.00","15","2,510.00","3","18.64",
"3010","華立","1,093,213","1,080","120,822,464","111.50","112.00","109.50","110.00","-","1.50","110.00","17","110.50","62","12.90",
"3011","今皓","1,865,601","621","56,544,483","30.85","31.00","29.95","30.05","-","1.15","30.00","100","30.05","19","0.00",
"3013","晟銘電","15,784,953","7,296","854,354,133","57.80","57.80","53.10","53.10","-","5.90","--","0","53.10","496","45.38",
"3014","聯陽","6,926,258","6,646","1,205,814,747","174.00","178.00","170.50","171.50","+","0.50","171.50","23","172.00","8","17.39",
"3015","全漢","491,344","527","28,306,983","58.20","58.20","57.10","57.60","-","0.40","57.60","3","58.00","4","15.48",
"3016","嘉晶","4,166,038","3,464","254,509,066","61.70","62.80","59.80","60.00","-","1.70","60.00","12","60.20","1","105.26",
"3017","奇鋐","35,852,997","37,121","22,948,068,201","651.00","677.00","607.00","617.00","-","26.00","617.00","51","618.00","44","50.16",
"3018","隆銘綠能","21,450","254","319,200","14.75","14.80","14.75","14.80","-","0.20","14.75","2","15.00","3","0.00",
"3019","亞光","603,861","634","38,671,768","64.70","64.90","63.60","63.80","-","0.80","63.80","4","63.90","14","22.95",
"3021","鴻名","1,700,856","1,055","38,559,078","23.70","23.70","22.10","22.10","-","1.85","22.10","25","22.15","63","16.87",
