"113年04月09日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2388","威盛","4,524,885","3,290","587,354,675","127.50","131.50","127.50","131.00","+","4.00","130.50","96","131.00","287","159.76",
"2390","云辰","411,478","418","5,502,035","13.30","13.45","13.30","13.30","+","0.05","13.30","34","13.35","1","0.00",
"2392","正崴","1,373,956","998","63,665,833","46.05","46.60","46.05","46.25","+","0.35","46.20","23","46.25","16","14.68",
"2393","億光","6,101,710","5,044","357,046,021","58.90","59.20","57.70","58.10","+","0.60","58.00","59","58.10","44","17.50",
"2395","研華","974,796","1,089","383,172,579","387.00","394.50","387.00","394.50","+","5.50","393.00","19","394.50","4","31.26",
"2397","友通","127,773","306","8,606,885","67.40","67.90","66.50","67.80","+","0.70","67.60","3","67.80","2","21.46",
"2399","映泰","1,000,262","664","23,020,004","23.25","23.30","22.90","23.05","+","0.15","23.00","18","23.05","2","0.00",
"2401","凌陽","1,675,511","1,440","46,871,293","27.75","28.35","27.75","27.90","+","0.20","27.90","10","27.95","2","0.00",
"2402","毅嘉","20,581,131","8,578","751,472,010","36.55","37.00","35.30","35.45","-","0.90","35.40","250","35.45","6","22.87",
"2404","漢唐","2,247,011","2,740","894,553,801","397.00","403.00","393.50","399.50","+","5.00","399.50","1","400.00","3","16.10",
"2405","輔信","4,885,418","2,162","93,979,961","19.20","19.40","19.00","19.20","+","0.10","19.20","69","19.25","44","480.00",
"2406","國碩","1,625,622","1,384","30,906,532","19.15","19.30","18.95","18.95","-","0.20","18.95","93","19.00","5","0.00",
"2408","南亞科","9,347,886","5,947","638,992,096","68.40","69.00","67.80","68.40","+","0.30","68.30","99","68.40","1","0.00",
"2409","友達","102,188,886","23,260","1,909,771,628","18.30","18.95","18.05","18.90","+","0.75","18.85","535","18.90","1,030","0.00",
"2412","中華電","4,329,268","2,684","544,664,186","126.00","126.50","125.50","125.50","-","1.00","125.50","1,206","126.00","476","26.37",
"2413","環科","218,366","143","5,786,651","26.65","26.65","26.40","26.50","+","0.05","26.50","7","26.55","3","31.55",
"2414","精技","272,133","246","10,040,223","36.80","37.00","36.70","36.85","+","0.10","36.80","12","36.85","1","15.48",
"2415","錩新","182,327","138","5,561,317","31.10","31.10","30.30","30.30","-","0.15","30.30","8","30.40","1","0.00",
"2417","圓剛","2,739,641","2,195","120,436,429","44.80","44.80","43.70","43.70","-","0.60","43.70","35","43.75","1","4,370.00",
"2419","仲琦","2,187,717","1,357","72,652,138","33.20","33.70","32.60","33.35","+","0.20","33.25","1","33.35","14","1,667.50",
"2420","新巨","259,805","268","14,127,036","54.00","54.90","54.00","54.60","+","0.60","54.30","1","54.70","3","15.38",
"2421","建準","7,342,062","6,162","954,867,878","133.00","134.00","128.00","128.00","-","4.50","128.00","23","128.50","13","26.12",
"2423","固緯","300,984","275","12,245,301","40.60","41.30","40.40","40.80","+","0.10","40.75","6","40.80","1","13.83",
"2424","隴華","14,455","17","423,664","29.30","29.35","29.30","29.30","-","0.05","29.10","3","29.70","1","0.00",
"2425","承啟","1,103,702","684","50,272,325","45.45","46.20","44.85","45.50","+","0.20","45.40","5","45.50","14","27.08",
"2426","鼎元","504,626","317","9,106,343","18.10","18.15","17.95","18.10","+","0.25","18.10","1","18.20","38","0.00",
"2427","三商電","4,459,539","1,481","123,529,166","27.70","27.70","27.70","27.70","+","2.50","27.70","13,845","--","0","21.64",
"2428","興勤","422,195","411","72,314,253","171.00","174.00","170.00","170.00","-","1.00","170.00","27","170.50","2","16.65",
"2429","銘旺科","7,000","7","136,800","19.60","19.60","19.40","19.40","-","0.15","19.40","5","19.55","3","0.00",
"2430","燦坤","271,971","243","10,231,373","37.60","37.85","37.40","37.55","-","0.05","37.55","2","37.60","11","15.71",
"2431","聯昌","592,936","239","7,895,188","13.40","13.50","13.20","13.25","+","0.10","13.25","7","13.30","3","0.00",
"2432","倚天酷碁-創","36,948","30","1,471,155","38.65","40.15","38.65","40.00","+","1.70","39.30","1","39.95","2","20.41",
"2433","互盛電","27,364","33","1,453,070","53.00","53.20","53.00","53.10","+","0.10","53.10","7","53.20","12","15.66",
"2434","統懋","13,756","24","433,875","31.55","31.75","31.40","31.60","-","0.45","31.50","1","31.65","2","0.00",
"2436","偉詮電","677,610","633","42,333,121","62.60","63.00","62.10","62.40","+","0.30","62.40","3","62.50","9","52.88",
"2438","翔耀","226,947","106","5,024,798","23.00","23.00","22.00","22.00","-","0.15","22.00","9","22.35","3","0.00",
"2439","美律","4,485,029","2,522","552,573,157","122.00","124.50","121.00","122.00","+","1.50","122.00","107","122.50","8","20.27",
"2440","太空梭","1,935,222","917","30,160,940","15.15","15.95","15.00","15.40","+","0.25","15.35","15","15.45","6","0.00",
"2441","超豐","804,798","868","51,072,240","63.40","63.70","63.20","63.30","+","0.10","63.30","47","63.40","7","18.03",
"2442","新美齊","801,154","631","21,466,778","26.95","26.95","26.60","26.80","-","0.10","26.80","50","26.85","12","16.14",
"2444","兆勁","278,836","363","3,198,596","11.35","11.55","11.35","11.45","+","0.10","11.45","16","11.50","1","0.00",
"2449","京元電子","13,644,068","7,235","1,450,650,501","105.50","108.50","105.00","106.50"," ","0.00","106.00","198","106.50","53","22.28",
"2450","神腦","203,827","145","7,954,870","39.10","39.20","38.95","39.10","+","0.05","39.10","5","39.15","2","14.32",
"2451","創見","1,710,829","1,876","159,032,125","93.00","93.50","92.00","93.50","+","0.90","93.40","12","93.50","63","20.19",
"2453","凌群","3,025,915","2,810","192,942,456","63.90","64.40","63.10","63.40","+","0.30","63.40","38","63.50","8","22.81",
"2454","聯發科","3,400,861","5,240","3,952,733,860","1,160.00","1,175.00","1,150.00","1,160.00","+","10.00","1,160.00","211","1,165.00","132","23.99",
"2455","全新","1,071,388","1,072","180,275,460","168.50","170.00","166.50","168.00","+","0.50","167.50","82","168.00","17","68.85",
"2457","飛宏","1,858,894","2,065","100,222,666","54.00","54.40","53.50","54.00","+","0.30","53.90","7","54.00","15","88.52",
"2458","義隆","1,746,267","2,331","274,863,401","160.00","160.50","156.50","157.00","-","2.50","156.50","133","157.00","3","20.85",
"2459","敦吉","129,262","410","9,164,986","71.20","71.20","70.60","70.90","-","0.30","70.80","1","70.90","5","12.99",
"2460","建通","3,483,507","2,957","132,515,453","38.00","39.00","36.70","36.70","-","0.05","36.70","43","36.80","33","0.00",
"2461","光群雷","2,561,175","1,468","64,163,300","25.75","25.80","24.55","24.80","-","0.20","24.75","14","24.80","39","40.66",
"2462","良得電","330,615","263","11,656,365","35.10","35.45","35.05","35.40","+","0.35","35.40","2","35.45","7","19.14",
"2464","盟立","32,373,178","13,632","1,720,757,971","51.10","53.70","51.10","53.70","+","4.80","53.70","30,449","--","0","60.34",
"2465","麗臺","1,524,271","1,679","186,901,402","125.00","126.00","121.00","121.00","-","3.50","121.00","90","121.50","9","0.00",
"2466","冠西電","11,000","10","407,600","37.15","37.15","36.75","37.10","+","0.25","36.55","1","37.15","1","206.11",
"2467","志聖","11,484,175","9,280","1,559,280,999","135.50","143.00","131.00","133.50","-","4.50","133.50","8","134.00","52","40.95",
"2468","華經","500,279","325","15,004,705","30.10","30.25","29.85","30.00","+","0.10","30.00","5","30.10","7","26.79",
"2471","資通","442,048","605","26,646,412","60.50","60.70","60.00","60.00"," ","0.00","60.00","42","60.10","4","16.39",
"2472","立隆電","2,042,281","1,488","153,870,092","75.80","76.10","74.30","75.60","+","0.30","75.60","10","75.70","10","13.50",
"2474","可成","1,594,012","2,021","335,722,716","210.50","212.00","209.50","210.00","-","1.00","210.00","23","210.50","12","15.61",
"2476","鉅祥","5,118,890","3,628","403,562,151","78.00","80.40","76.40","78.30","+","0.60","78.30","56","78.40","1","22.12",
"2477","美隆電","213,535","165","4,787,164","22.35","22.65","22.25","22.25","-","0.05","22.25","5","22.30","3","92.71",
"2478","大毅","95,093","213","4,477,178","47.20","47.30","47.00","47.05","-","0.10","47.05","4","47.10","1","18.38",
"2480","敦陽科","202,773","318","26,256,889","130.00","130.00","128.50","129.00","-","1.00","129.00","39","129.50","19","17.53",
"2481","強茂","1,555,526","1,443","91,627,637","59.50","59.60","58.40","59.20","+","0.10","59.10","2","59.20","28","27.53",
"2482","連宇","545,686","436","18,335,168","33.15","33.95","33.15","33.70","+","0.60","33.60","1","33.70","13","14.04",
"2483","百容","98,380","83","2,369,410","24.10","24.20","24.00","24.05","+","0.05","24.00","4","24.05","13","75.16",
"2484","希華","424,469","480","14,527,086","34.25","34.50","34.05","34.10","-","0.10","34.10","25","34.20","13","20.79",
"2485","兆赫","993,397","999","20,607,607","20.95","20.95","20.60","20.75","+","0.05","20.75","17","20.80","16","0.00",
"2486","一詮","69,877,739","39,128","5,220,945,906","74.00","77.00","72.40","74.00","-","1.00","73.90","211","74.00","18","81.32",
"2488","漢平","585,988","627","27,213,894","46.60","46.75","46.15","46.30","-","0.30","46.25","6","46.30","5","10.55",
"2489","瑞軒","5,480,339","2,732","81,743,757","14.80","15.10","14.75","14.80"," ","0.00","14.80","247","14.85","66","24.67",
"2491","吉祥全","107,184","87","1,584,000","15.05","15.05","14.65","14.75","+","0.10","14.75","3","14.90","2","32.78",
"2492","華新科","2,690,469","2,769","316,378,381","118.50","119.50","116.50","117.50","-","0.50","117.50","9","118.00","85","28.73",
"2493","揚博","350,450","1,024","33,813,419","96.40","97.20","96.00","96.10","-","0.30","96.00","7","96.10","1","15.94",
"2495","普安","617,851","356","13,509,597","21.85","21.95","21.75","21.90","+","0.20","21.85","7","21.90","40","24.89",
"2496","卓越","162,876","219","12,447,637","77.10","77.50","75.70","76.00","-","1.00","76.00","9","76.10","3","13.87",
"2497","怡利電","1,432,536","1,263","82,064,037","55.10","57.90","55.10","57.60","+","2.80","57.50","20","57.60","21","30.48",
"2498","宏達電","4,779,206","3,393","222,638,364","47.20","47.20","46.30","46.65","-","0.80","46.65","28","46.70","28","0.00",
"2501","國建","26,349,384","9,141","653,378,967","24.25","25.50","24.20","24.90","+","1.20","24.85","82","24.90","106","13.32",
"2504","國產","7,666,910","4,534","314,010,592","40.90","41.60","40.25","41.35","+","0.05","41.30","315","41.35","19","13.78",
"2505","國揚","1,042,161","910","29,187,177","27.70","28.30","27.40","28.10","+","0.75","28.10","10","28.15","9","35.12",
"2506","太設","2,239,131","720","23,612,122","10.50","10.65","10.40","10.55","+","0.20","10.50","219","10.55","10","87.92",
"2509","全坤建","3,378,133","1,895","67,463,573","19.65","21.00","19.40","19.60","-","0.05","19.55","9","19.60","6","0.00",
"2511","太子","6,684,995","1,990","75,056,818","11.10","11.35","11.00","11.30","+","0.35","11.25","198","11.30","103","30.54",
"2514","龍邦","1,272,204","621","19,543,940","15.35","15.45","15.30","15.45","+","0.10","15.40","19","15.45","70","6.26",
"2515","中工","78,803,248","17,967","1,288,756,188","16.10","16.65","16.00","16.60","+","0.55","16.55","217","16.60","289","40.49",
"2516","新建","2,717,707","849","35,126,798","13.00","13.10","12.75","13.00","+","0.10","12.95","438","13.00","54","16.88",
"2520","冠德","3,440,097","2,013","146,939,436","42.90","42.95","42.25","42.75","+","0.25","42.70","24","42.75","14","9.67",
"2524","京城","400,182","368","18,938,813","48.00","48.15","46.85","47.35","-","0.45","47.35","5","47.40","1","39.46",
"2527","宏璟","3,232,294","2,358","157,760,683","47.75","50.60","47.05","50.20","+","1.90","50.20","11","50.30","36","22.61",
"2528","皇普","1,236,357","901","58,988,163","47.90","48.65","47.20","47.45","-","0.45","47.45","19","47.50","3","74.14",
"2530","華建","3,213,487","1,527","161,090,044","50.20","50.70","49.40","50.70","+","0.85","50.50","14","50.70","72","83.11",
"2534","宏盛","2,560,345","1,129","59,503,857","23.40","23.50","23.00","23.20","-","0.10","23.20","3","23.25","17","21.09",
"2535","達欣工","2,047,537","2,204","119,173,451","57.30","59.20","57.20","59.00","+","1.70","58.90","24","59.00","16","12.91",
"2536","宏普","1,086,237","514","35,491,617","32.05","33.25","32.05","33.15","+","0.90","33.10","3","33.15","5","48.04",
"2537","聯上發","36,245,208","10,227","560,324,848","15.15","15.70","15.00","15.70","+","1.40","15.70","19,755","--","0","0.00",
"2538","基泰","487,384","262","7,367,795","15.00","15.20","15.00","15.15","+","0.10","15.15","63","15.20","60","16.12",
"2539","櫻花建","1,157,676","607","85,132,809","73.30","74.10","72.90","73.40","+","0.10","73.30","22","73.40","67","32.91",
"2540","愛山林","3,571,629","2,553","383,593,327","100.50","109.50","100.50","109.50","+","9.70","109.50","8","--","0","28.44",
"2542","興富發","5,785,963","3,923","236,976,437","40.75","41.30","40.45","41.20","+","0.50","41.20","85","41.25","46","30.98",
"2543","皇昌","1,537,084","885","63,106,893","41.20","41.55","40.60","41.40","+","0.40","41.40","7","41.45","14","19.26",
"2545","皇翔","588,368","487","27,173,273","46.05","46.30","46.05","46.15","+","0.20","46.10","22","46.15","7","19.89",
"2546","根基","99,758","505","8,932,124","89.80","89.80","89.20","89.50","-","0.30","89.40","1","89.50","2","10.91",
"2547","日勝生","4,556,691","1,623","47,433,502","10.35","10.50","10.30","10.50","+","0.30","10.45","74","10.50","445","0.00",
"2548","華固","2,160,508","2,001","285,839,460","131.00","133.50","129.00","133.50","+","3.00","133.00","5","133.50","11","10.31",
"2597","潤弘","405,156","434","64,371,382","158.00","159.50","157.50","158.50"," ","0.00","158.50","9","159.00","2","15.40",
"2601","益航","1,993,183","887","15,320,473","7.55","7.75","7.55","7.67","+","0.10","7.67","10","7.68","40","0.00",
"2603","長榮","24,752,089","14,717","4,224,573,608","169.00","172.50","168.00","171.00","+","3.00","171.00","20","171.50","272","10.24",
"2605","新興","6,886,359","3,775","171,220,320","24.25","25.15","24.20","24.95","+","0.85","24.95","9","25.00","44","32.83",
"2606","裕民","7,933,011","4,387","432,572,427","52.80","55.40","52.70","54.40","+","1.70","54.40","105","54.50","92","16.79",
"2607","榮運","1,473,791","834","46,447,429","31.25","31.75","31.15","31.55","+","0.30","31.50","6","31.55","1","12.37",
"2608","嘉里大榮","421,599","349","16,476,403","38.90","39.25","38.90","39.25","+","0.30","39.20","5","39.25","22","10.81",
"2609","陽明","21,768,021","11,637","983,774,907","45.10","45.60","44.80","44.95","-","0.15","44.95","42","45.00","144","32.81",
"2610","華航","15,240,473","5,683","296,339,683","19.25","19.55","19.25","19.45","+","0.25","19.45","342","19.50","433","17.21",
"2611","志信","3,592,668","2,062","86,643,598","24.10","24.45","23.90","24.00","-","0.10","23.95","80","24.00","16","9.68",
"2612","中航","512,630","413","22,920,500","44.20","45.15","43.70","44.80","+","0.80","44.80","10","44.85","5","26.99",
"2613","中櫃","120,791","152","2,653,162","22.05","22.10","21.75","22.05"," ","0.00","22.00","3","22.05","3","31.06",
"2614","東森","455,464","584","8,985,579","19.65","19.80","19.65","19.70","+","0.05","19.70","109","19.75","8","0.00",
"2615","萬海","7,140,648","3,684","319,970,078","44.20","45.10","44.20","44.95","+","0.85","44.95","29","45.00","69","0.00",
"2616","山隆","115,546","348","3,149,901","27.45","27.45","27.20","27.30","+","0.05","27.25","5","27.30","26","56.88",
"2617","台航","1,514,869","963","52,708,888","34.45","35.00","34.40","34.80","+","0.45","34.80","1","34.85","16","8.72",
"2618","長榮航","60,236,187","16,407","1,910,949,671","31.15","32.00","31.15","31.85","+","0.70","31.85","318","31.90","680","7.96",
"2630","亞航","5,222,536","3,337","192,564,798","36.15","37.45","35.65","37.15","+","1.50","37.15","16","37.20","23","137.59",
"2633","台灣高鐵","2,264,748","851","68,137,167","30.10","30.15","30.05","30.10"," ","0.00","30.10","110","30.15","282","21.65",
"2634","漢翔","57,853,147","29,572","3,250,343,529","53.80","58.20","53.70","57.50","+","4.50","57.50","287","57.60","275","24.36",
"2636","台驊投控","2,571,185","2,424","250,113,159","95.50","98.70","95.20","96.60","+","2.20","96.50","41","96.70","24","8.98",
"2637","慧洋-KY","15,766,745","9,098","985,724,108","58.40","64.10","58.40","63.70","+","5.20","63.60","14","63.70","84","14.54",
"2642","宅配通","60,242","245","2,279,828","37.80","37.90","37.75","37.75","-","0.05","37.75","8","37.80","1","38.13",
"2645","長榮航太","2,240,352","1,641","246,522,867","108.00","111.50","107.50","110.00","+","2.00","110.00","97","110.50","26","22.49",
"2701","萬企","208,305","95","2,593,643","12.40","12.50","12.40","12.45","+","0.05","12.45","15","12.50","36","23.49",
"2702","華園","105,467","240","2,015,404","19.10","19.20","19.05","19.05","-","0.05","19.05","7","19.15","7","119.06",
"2704","國賓","890,447","776","52,951,228","58.20","60.50","58.00","60.50","+","2.30","60.30","1","60.50","4","45.15",
"2705","六福","173,707","227","3,104,069","17.85","17.95","17.80","17.85","+","0.10","17.85","13","17.90","20","0.00",
"2706","第一店","197,267","191","2,931,859","14.80","14.95","14.80","14.90","+","0.10","14.90","10","14.95","15","24.83",
"2707","晶華","224,247","4,558","49,113,884","218.00","221.00","217.00","219.50","+","1.50","219.50","1","220.00","1","19.76",
"2712","遠雄來","244,564","190","7,192,869","29.85","29.90","29.05","29.55","-","0.80","29.55","1","29.60","1","62.87",
"2722","夏都","426,917","402","24,036,266","56.90","57.00","55.60","56.60","+","0.70","56.50","2","56.60","2","82.03",
"2723","美食-KY","316,106","300","28,501,563","89.70","90.80","89.70","90.10","+","0.40","90.10","7","90.20","3","21.45",
"2727","王品","1,120,773","1,770","264,560,312","236.00","237.00","234.50","236.50","-","2.00","236.50","51","237.00","7","14.13",
"2731","雄獅","619,906","652","83,133,315","134.00","135.00","133.00","134.50","+","1.00","134.00","18","134.50","9","9.00",
"2739","寒舍","197,840","193","9,766,470","49.30","49.80","49.00","49.00","-","0.40","49.00","15","49.15","10","12.01",
"2748","雲品","590,229","511","40,331,005","67.60","69.20","67.50","68.80","+","1.20","68.70","8","69.00","5","25.67",
"2753","八方雲集","384,603","993","65,034,994","168.50","171.00","168.00","168.50","-","2.50","168.50","12","169.00","3","20.23",
"2762","世界健身-KY","53,640","82","5,623,094","104.00","105.00","104.00","105.00","+","1.00","105.00","10","105.50","6","30.00",
"2801","彰銀","9,113,065","2,094","166,303,881","18.25","18.30","18.20","18.30","+","0.05","18.25","151","18.30","647","15.25",
"2809","京城銀","3,153,777","1,920","174,464,490","54.60","55.80","54.60","55.60","+","0.60","55.60","2","55.70","115","9.95",
"2812","台中銀","3,763,637","1,529","64,498,456","17.15","17.20","17.05","17.15","+","0.05","17.10","1,033","17.15","1","13.09",
"2816","旺旺保","809,131","481","24,031,160","29.25","30.15","29.20","29.80","+","0.65","29.80","18","29.90","5","5.55",
"2820","華票","874,731","407","13,300,949","15.15","15.25","15.15","15.20","+","0.05","15.20","75","15.25","458","15.83",
"2832","台產","289,514","210","7,619,102","26.15","26.40","26.15","26.35","+","0.20","26.30","2","26.35","3","9.76",
"2834","臺企銀","13,430,245","4,430","216,169,873","16.10","16.15","16.00","16.10","+","0.05","16.10","1,066","16.15","2,402","12.48",
"2836","高雄銀","2,536,188","512","29,910,626","11.80","11.80","11.75","11.80"," ","0.00","11.75","2,396","11.80","766","17.35",
"2836A","高雄銀甲特","651","4","13,703","--","--","--","--"," ","0.00","21.00","5","21.10","3","0.00",
"2838","聯邦銀","1,594,301","473","24,303,034","15.15","15.30","15.15","15.30","+","0.10","15.25","19","15.30","323","14.04",
"2838A","聯邦銀甲特","83,898","49","4,442,981","52.80","53.00","52.80","53.00","+","0.10","52.90","3","53.00","1","0.00",
"2845","遠東銀","6,754,377","1,262","97,577,413","14.35","14.50","14.30","14.45","+","0.15","14.45","194","14.50","1,536","14.03",
"2849","安泰銀","44,500","37","630,126","14.10","14.20","14.10","14.15","+","0.05","14.10","70","14.15","1","25.27",
"2850","新產","877,929","821","75,823,946","84.50","87.40","84.50","86.80","+","2.50","86.80","6","86.90","11","9.41",
"2851","中再保","3,760,987","1,587","94,415,537","24.55","25.35","24.55","25.15","+","0.65","25.10","36","25.15","44","9.64",
"2852","第一保","2,879,669","1,030","59,654,244","20.35","21.10","20.15","20.65","+","0.90","20.60","8","20.65","23","9.79",
"2855","統一證","12,646,915","4,713","339,358,177","26.55","27.30","26.40","27.05","+","1.00","27.05","74","27.10","128","13.66",
"2867","三商壽","7,421,145","1,768","36,298,167","4.86","4.93","4.85","4.91","+","0.06","4.91","54","4.92","110","0.00",
"2880","華南金","8,177,862","2,560","189,036,080","23.10","23.20","23.00","23.20","+","0.10","23.15","1","23.20","1,029","14.68",
"2881","富邦金","12,573,818","6,248","876,240,416","68.70","70.00","68.70","70.00","+","1.30","69.90","96","70.00","1,204","15.49",
"2881A","富邦特","145,174","51","8,980,881","61.90","62.00","61.80","62.00"," ","0.00","61.80","9","62.00","22","0.00",
"2881B","富邦金乙特","138,353","130","8,218,114","59.50","59.80","59.30","59.80","-","0.10","59.40","12","59.50","2","0.00",
"2881C","富邦金丙特","27,537","63","1,506,440","54.70","54.80","54.70","54.70","-","0.10","54.60","8","54.70","5","0.00",
"2882","國泰金","38,778,189","13,630","1,907,542,912","48.55","49.45","48.45","49.45","+","1.10","49.40","218","49.45","650","15.75",
"2882A","國泰特","137,815","60","8,321,488","60.30","60.50","60.30","60.40","+","0.10","60.30","95","60.40","59","0.00",
"2882B","國泰金乙特","59,793","53","3,545,421","59.60","59.60","59.20","59.60"," ","0.00","59.20","8","59.50","11","0.00",
"2883","開發金","59,633,914","11,063","841,548,181","14.05","14.20","14.00","14.15","+","0.15","14.10","1,795","14.15","229","13.74",
"2883B","開發金乙特","934,366","249","7,005,574","7.49","7.54","7.48","7.54","+","0.03","7.51","1","7.54","5","0.00",
"2884","玉山金","19,182,074","6,593","521,381,043","27.10","27.30","27.05","27.30","+","0.15","27.25","36","27.30","852","19.64",
"2885","元大金","32,920,689","9,692","1,015,853,861","30.40","31.25","30.35","30.90","+","0.60","30.85","217","30.90","197","14.78",
"2886","兆豐金","9,801,784","4,495","394,721,498","40.05","40.40","39.95","40.40","+","0.40","40.35","11","40.40","636","17.12",
"2887","台新金","14,746,474","4,637","267,158,466","18.10","18.20","18.05","18.10","+","0.05","18.10","249","18.15","2,274","16.76",
"2887E","台新戊特","71,863","41","3,731,463","51.90","52.00","51.80","52.00","+","0.10","52.00","17","52.10","25","0.00",
"2887F","台新戊特二","17,019","14","782,640","45.90","46.00","45.90","46.00","+","0.10","46.00","32","46.10","10","0.00",
"2887Z1","台新己特","6,157","14","102,912","16.70","16.75","16.70","16.75","X","0.00","16.70","5","16.75","3","0.00",
"2888","新光金","41,157,082","6,190","334,850,542","8.04","8.18","8.04","8.16","+","0.13","8.16","108","8.17","1,064","0.00",
"2888A","新光金甲特","70,950","42","1,843,245","25.80","26.10","25.80","26.05","+","0.30","25.85","2","26.10","10","0.00",
"2888B","新光金乙特","37,818","32","986,907","26.10","26.10","26.10","26.10"," ","0.00","26.05","6","26.15","6","0.00",
"2889","國票金","11,372,142","2,386","159,020,210","13.90","14.05","13.90","14.00","+","0.10","13.95","239","14.00","730","24.14",
"2890","永豐金","17,062,581","6,428","366,769,561","21.35","21.60","21.30","21.50","+","0.15","21.50","127","21.55","156","13.44",
"2891","中信金","22,196,701","7,056","713,012,051","32.20","32.30","31.90","32.15","+","0.10","32.10","166","32.15","289","11.52",
"2891B","中信金乙特","31,171","28","1,872,642","60.20","60.30","60.00","60.30","X","0.00","60.00","1","60.20","5","0.00",
"2891C","中信金丙特","7,187","23","418,779","58.50","58.50","58.00","58.50","+","0.10","57.90","1","58.40","20","0.00",
"2892","第一金","9,295,965","3,237","255,724,434","27.45","27.60","27.40","27.55","+","0.10","27.55","5","27.60","653","16.70",
"2897","王道銀行","9,911,448","1,268","99,677,527","10.00","10.10","9.99","10.10","+","0.10","10.05","317","10.10","1,451","12.17",
"2897A","王道銀甲特","23,000","8","239,350","10.35","10.45","10.35","10.45","+","0.10","10.40","2","10.45","65","0.00",
"2901","欣欣","46,982","176","1,284,225","27.80","27.80","27.15","27.45","+","0.40","27.25","1","27.35","1","66.95",
"2903","遠百","3,675,158","3,087","114,014,398","31.25","31.35","30.65","31.20","-","0.05","31.20","122","31.25","18","16.00",
"2904","匯僑","83,566","65","1,524,730","18.30","18.35","18.20","18.25","-","0.05","18.20","17","18.25","1","21.73",
"2905","三商","1,121,859","431","14,267,810","12.50","12.80","12.50","12.80","+","0.30","12.75","84","12.80","152","0.00",
"2906","高林","574,665","277","11,247,638","19.45","19.80","19.30","19.50","+","0.10","19.50","26","19.55","5","34.21",
"2908","特力","236,990","158","4,895,497","20.75","20.75","20.55","20.70"," ","0.00","20.60","5","20.70","23","39.81",
"2910","統領","25,000","15","677,450","27.15","27.30","27.00","27.20","-","0.05","26.95","2","27.15","1","23.25",
"2911","麗嬰房","263,117","967","1,821,707","6.79","6.99","6.76","6.94","+","0.15","6.93","2","6.94","1","0.00",
"2912","統一超","718,830","1,408","195,863,553","272.50","273.00","271.00","273.00","+","1.00","272.50","24","273.00","16","26.74",
"2913","農林","2,236,396","1,330","46,715,846","20.70","21.00","20.60","20.95","+","0.40","20.90","8","20.95","33","0.00",
"2915","潤泰全","1,720,229","857","102,879,277","59.30","60.10","59.30","59.90","+","0.60","59.90","6","60.00","56","8.53",
"2923","鼎固-KY","49,627","56","1,274,277","24.70","26.00","24.70","25.80","+","0.65","25.80","5","26.05","6","80.62",
"2929","淘帝-KY","154,697","164","1,486,830","9.65","9.68","9.59","9.61","-","0.04","9.60","11","9.61","4","0.00",
"2939","凱羿-KY","25,002","26","694,455","28.15","28.15","27.55","27.85","-","0.35","27.80","1","27.85","4","0.00",
"2945","三商家購","28,974","35","1,293,210","44.50","44.65","44.50","44.65","+","0.15","44.60","6","44.65","9","29.77",
"3002","歐格","533,088","247","8,397,516","15.70","16.00","15.55","15.55","-","0.05","15.55","3","15.65","5","141.36",
"3003","健和興","317,941","267","21,615,651","67.90","68.30","67.70","68.10","+","0.40","68.10","4","68.20","9","19.51",
"3004","豐達科","2,253,925","1,865","266,381,862","115.00","121.50","113.50","119.50","+","4.50","119.50","10","120.00","48","20.96",
"3005","神基","7,742,209","7,097","946,887,330","125.00","125.00","121.00","122.00","-","2.00","122.00","95","122.50","124","19.87",
"3006","晶豪科","5,537,936","3,967","476,880,489","87.20","88.30","84.90","85.50","-","0.40","85.50","36","85.60","6","0.00",
"3008","大立光","631,030","3,326","1,504,547,470","2,410.00","2,410.00","2,365.00","2,380.00"," ","0.00","2,380.00","4","2,385.00","5","17.74",
"3010","華立","6,233,041","5,372","805,889,008","130.50","132.50","126.00","127.00","-","2.50","127.00","59","127.50","29","14.19",
"3011","今皓","380,578","281","11,911,516","32.30","32.30","31.00","31.05","-","0.30","31.05","11","31.25","7","0.00",
"3013","晟銘電","49,023,421","26,137","3,494,422,719","74.10","75.00","67.00","67.00","-","3.20","67.00","163","67.10","52","51.94",
"3014","聯陽","1,643,699","1,796","273,573,222","167.00","168.50","165.00","165.50","-","3.00","165.50","38","166.00","24","16.78",
"3015","全漢","6,113,656","4,231","372,967,267","57.70","63.40","57.20","60.80","+","2.70","60.80","37","60.90","1","19.00",
"3016","嘉晶","459,810","662","27,423,886","59.60","60.30","59.10","60.10","+","0.60","60.00","6","60.10","1","105.44",
"3017","奇鋐","13,915,036","14,461","8,036,222,077","581.00","593.00","561.00","577.00","+","7.00","577.00","77","578.00","10","41.69",
"3018","隆銘綠能","74,973","288","974,060","12.90","13.00","12.85","12.85","-","0.05","12.80","12","12.90","2","0.00",
"3019","亞光","928,173","783","61,370,509","66.10","66.50","65.60","66.40","+","0.80","66.30","18","66.40","3","23.88",
"3021","鴻名","121,470","86","2,686,920","22.40","22.45","22.00","22.20","+","0.25","22.10","11","22.25","8","16.57",
"3022","威強電","1,209,775","939","97,116,176","80.80","81.00","79.50","80.30","-","1.30","80.30","15","80.40","10","10.26",
