"112年07月27日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2426","鼎元","490,786","342","9,285,729","18.70","19.15","18.65","18.95","+","0.40","18.95","7","19.00","9","0.00",
"2427","三商電","6,550,184","3,108","186,146,629","27.00","28.95","26.70","28.95","+","2.60","28.95","22,045","--","0","25.17",
"2428","興勤","229,229","269","35,444,514","153.00","156.00","153.00","154.00","+","1.00","154.00","36","155.00","18","15.45",
"2429","銘旺科","26,061","20","509,477","19.55","19.55","19.55","19.55","+","0.05","19.65","3","19.95","3","0.00",
"2430","燦坤","359,204","157","15,413,149","42.80","43.25","42.80","43.05","+","0.35","43.00","6","43.05","6","9.52",
"2431","聯昌","196,233","109","2,321,405","11.85","11.85","11.70","11.85","+","0.15","11.85","18","11.90","17","296.25",
"2432","倚天酷碁-創","7,017","7","336,719","47.90","48.20","47.90","48.20","+","0.30","47.70","1","48.20","2","21.71",
"2433","互盛電","16,685","31","848,362","50.80","50.80","50.70","50.80"," ","0.00","50.70","5","50.80","1","13.30",
"2434","統懋","91,028","27","2,824,209","30.90","31.50","30.30","31.00","+","0.45","30.55","2","30.75","2","0.00",
"2436","偉詮電","4,085,182","2,965","250,707,735","59.30","62.70","59.30","61.20","+","1.20","61.20","26","61.30","3","204.00",
"2438","翔耀","1,444,567","419","35,120,706","23.75","25.30","23.75","25.00","+","1.55","24.90","8","25.00","4","0.00",
"2439","美律","629,090","667","57,337,778","91.50","91.70","90.60","91.10","-","0.40","91.10","2","91.20","4","14.17",
"2440","太空梭","111,218","60","1,259,874","11.25","11.40","11.25","11.35","+","0.05","11.35","2","11.40","9","0.00",
"2441","超豐","1,237,049","1,024","75,291,067","60.50","61.50","60.20","61.10","+","1.00","61.00","12","61.10","11","14.79",
"2442","新美齊","755,019","375","13,242,556","17.35","17.70","17.30","17.65","+","0.35","17.65","44","17.70","14","98.06",
"2443","昶虹","206,034","60","692,021","3.40","3.41","3.33","3.36","-","0.03","3.36","2","3.43","1","3.26",
"2444","兆勁","344,897","201","4,450,206","12.75","13.05","12.75","12.90","+","0.15","12.90","12","12.95","10","14.02",
"2449","京元電子","12,573,785","7,394","786,308,360","63.30","63.40","61.90","62.50","+","0.20","62.50","113","62.60","142","12.33",
"2450","神腦","138,213","131","4,951,819","35.90","35.95","35.50","35.75","-","0.05","35.75","4","35.80","1","13.70",
"2451","創見","478,347","420","34,415,015","71.80","72.50","71.40","71.70","+","0.50","71.70","9","71.80","2","16.11",
"2453","凌群","21,386,316","13,348","1,422,300,665","67.40","68.30","64.00","66.80","-","0.60","66.70","37","66.80","162","25.11",
"2454","聯發科","4,857,149","9,381","3,194,902,005","658.00","661.00","654.00","658.00","+","3.00","658.00","4","659.00","9","10.29",
"2455","全新","2,391,820","1,818","281,540,469","117.50","119.50","116.50","117.00","+","0.50","117.00","41","117.50","25","63.93",
"2457","飛宏","6,475,085","4,393","452,176,336","70.50","70.60","69.40","69.50","-","0.20","69.50","255","69.60","1","133.65",
"2458","義隆","1,595,686","1,365","182,941,979","113.50","116.00","113.50","114.50","+","2.00","114.50","3","115.00","55","19.64",
"2459","敦吉","107,466","93","6,129,853","56.60","57.40","56.60","57.00","+","0.60","57.00","1","57.10","28","10.50",
"2460","建通","330,039","254","7,707,017","23.20","23.70","23.05","23.40","+","0.50","23.25","6","23.40","17","0.00",
"2461","光群雷","6,717,001","2,960","180,090,830","26.50","27.30","26.25","26.25"," ","0.00","26.20","127","26.25","34","16.72",
"2462","良得電","4,037,521","1,750","125,659,193","32.35","32.40","30.65","30.65","-","2.00","30.65","13","30.70","3","20.30",
"2464","盟立","867,288","790","33,709,008","39.40","39.40","38.65","38.65","-","0.55","38.65","18","38.80","12","21.12",
"2465","麗臺","457,978","660","17,509,450","38.40","38.80","38.00","38.10","-","0.30","38.10","2","38.20","10","0.00",
"2466","冠西電","11,484","19","425,738","36.85","37.40","36.80","37.40","+","0.55","37.40","1","37.55","1","86.98",
"2467","志聖","549,095","1,096","27,223,362","50.60","50.80","49.00","49.10","-","0.65","49.05","3","49.10","8","11.11",
"2468","華經","6,127,711","3,717","195,194,234","32.00","32.80","31.10","31.35","-","0.45","31.30","58","31.35","46","33.35",
"2471","資通","20,008,438","13,483","1,188,479,145","58.20","61.90","55.20","60.30","+","3.10","60.20","11","60.30","119","21.69",
"2472","立隆電","269,532","220","16,216,333","59.50","60.60","59.40","60.30","+","1.20","60.20","8","60.30","2","8.78",
"2474","可成","1,984,842","1,382","353,447,158","178.00","179.00","176.50","178.00","+","1.50","178.00","1","178.50","57","12.45",
"2476","鉅祥","651,304","483","32,942,079","50.60","51.00","50.10","50.50"," ","0.00","50.40","15","50.50","2","13.43",
"2477","美隆電","50,502","47","1,071,410","21.20","21.30","21.15","21.15","-","0.05","21.15","3","21.20","4","66.09",
"2478","大毅","110,627","103","4,967,384","44.60","45.10","44.60","45.10","+","0.65","45.10","13","45.15","3","13.58",
"2480","敦陽科","5,903,163","4,205","755,571,821","123.50","131.00","122.00","128.50","+","9.00","128.00","27","128.50","44","17.90",
"2481","強茂","6,951,738","4,247","537,447,785","75.90","77.90","75.90","77.80","+","2.40","77.70","40","77.80","35","23.29",
"2482","連宇","1,687,190","1,339","101,223,335","59.00","60.90","58.60","60.00","+","1.00","60.00","30","60.10","10","18.81",
"2483","百容","192,050","117","4,898,232","25.05","25.75","25.05","25.55","+","0.50","25.50","2","25.55","5","25.55",
"2484","希華","816,206","519","28,336,211","34.50","34.90","34.50","34.75","+","0.25","34.70","16","34.75","1","8.03",
"2485","兆赫","770,536","457","14,946,098","19.40","19.50","19.25","19.45","+","0.40","19.45","32","19.50","39","243.12",
"2486","一詮","2,648,297","1,748","118,570,669","44.60","45.20","44.35","44.55","+","0.20","44.55","4","44.60","2","103.60",
"2488","漢平","174,263","170","5,974,615","34.30","34.40","34.15","34.35","+","0.10","34.30","4","34.35","5","8.74",
"2489","瑞軒","5,573,688","2,092","78,549,073","13.75","14.35","13.75","14.15","+","0.45","14.10","46","14.15","26","14.15",
"2491","吉祥全","131,834","91","2,029,299","15.25","15.50","15.10","15.40","+","0.10","15.35","2","15.40","4","0.00",
"2492","華新科","2,165,177","1,785","206,612,360","94.50","95.90","94.20","95.90","+","1.90","95.90","1","96.00","64","43.79",
"2493","揚博","241,467","471","15,507,946","65.00","65.00","63.70","63.80","-","0.60","63.80","12","63.90","5","11.73",
"2495","普安","1,940,963","1,062","48,762,544","25.05","25.45","24.90","25.10","+","0.30","25.10","13","25.15","2","29.19",
"2496","卓越","21,751","24","1,141,406","52.30","52.70","52.30","52.40","+","0.40","52.30","1","52.40","1","12.24",
"2497","怡利電","340,475","312","23,815,743","69.30","70.50","69.30","70.00","+","0.90","69.90","4","70.00","7","26.12",
"2498","宏達電","9,200,825","4,798","522,850,379","56.00","57.80","55.60","57.20","+","1.70","57.20","24","57.30","36","0.00",
"2501","國建","683,273","309","10,670,268","15.65","15.65","15.55","15.65","+","0.10","15.60","22","15.65","46","11.59",
"2504","國產","908,996","591","23,962,499","26.45","26.45","26.30","26.35","-","0.05","26.30","101","26.35","11","10.71",
"2505","國揚","586,866","236","11,073,889","18.75","18.95","18.75","18.85","+","0.20","18.85","91","18.90","21","20.94",
"2506","太設","131,893","74","1,207,383","9.12","9.17","9.12","9.16","+","0.07","9.15","1","9.16","1","4.92",
"2509","全坤建","68,152","157","1,031,661","15.10","15.20","15.05","15.15","+","0.05","15.15","4","15.20","4","0.00",
"2511","太子","711,539","334","8,218,475","11.55","11.65","11.50","11.55","X","0.00","11.55","2","11.60","87","15.61",
"2514","龍邦","143,199","86","2,369,201","16.50","16.60","16.50","16.55","+","0.05","16.55","1","16.60","76","22.99",
"2515","中工","8,312,771","2,132","83,354,551","9.86","10.15","9.85","10.05","+","0.20","10.00","1,024","10.05","25","31.41",
"2516","新建","120,275","83","619,064","5.10","5.24","5.10","5.24","+","0.14","5.20","1","5.25","3","0.00",
"2520","冠德","4,501,874","2,065","129,402,853","28.55","29.05","28.50","28.95","X","0.00","28.90","21","28.95","29","7.91",
"2524","京城","4,002","6","125,212","31.30","31.30","31.25","31.30","-","0.25","31.25","3","31.40","1","13.85",
"2527","宏璟","37,216","33","885,759","23.50","23.95","23.50","23.95","+","0.45","23.90","27","23.95","2","46.06",
"2528","皇普","133,575","80","3,520,062","26.00","26.70","26.00","26.30","+","0.30","26.25","3","26.35","1","22.29",
"2530","華建","219,230","168","5,170,945","23.70","23.70","23.50","23.60","+","0.15","23.60","4","23.65","12","48.16",
"2534","宏盛","693,088","343","14,094,919","20.20","20.40","20.20","20.40","+","0.25","20.35","23","20.40","57","5.02",
"2535","達欣工","638,645","518","20,461,297","32.10","32.25","31.95","32.10","+","0.15","32.05","9","32.10","5","8.89",
"2536","宏普","213,596","177","5,557,417","26.15","26.20","25.90","25.95","-","0.15","25.95","6","26.05","12","0.00",
"2537","聯上發","438,707","151","3,133,598","7.12","7.18","7.11","7.16","+","0.04","7.14","6","7.16","10","0.00",
"2538","基泰","338,296","106","4,110,971","12.10","12.20","12.10","12.15","+","0.10","12.10","141","12.15","5","7.02",
"2539","櫻花建","408,834","376","19,281,034","46.60","47.50","46.60","47.40","+","0.85","47.35","5","47.45","32","17.30",
"2540","愛山林","313,077","280","27,470,960","87.20","88.50","86.60","88.00","+","1.60","87.80","1","88.00","3","48.89",
"2542","興富發","1,726,124","1,182","73,021,168","42.10","42.40","42.10","42.40","+","0.35","42.35","52","42.40","57","18.36",
"2543","皇昌","104,778","73","1,038,175","9.98","9.99","9.88","9.90","+","0.03","9.90","8","9.91","4","9.52",
"2545","皇翔","278,782","347","11,120,479","39.65","40.10","39.60","40.10","+","0.70","40.10","6","40.15","7","16.23",
"2546","根基","826,217","1,034","59,321,407","70.80","73.70","70.80","72.60","X","0.00","72.50","5","72.60","13","7.91",
"2547","日勝生","482,467","379","4,374,018","9.03","9.10","9.03","9.07","+","0.08","9.07","27","9.08","10","0.00",
"2548","華固","376,165","435","33,941,852","90.40","90.50","90.00","90.20"," ","0.00","90.20","10","90.30","6","7.22",
"2597","潤弘","96,801","497","9,813,968","100.50","102.00","100.50","101.00","-","0.50","101.00","7","101.50","1","9.35",
"2601","益航","1,994,052","818","17,209,806","8.57","8.68","8.57","8.65","+","0.12","8.64","16","8.65","58","0.00",
"2603","長榮","20,789,073","12,143","2,141,261,456","103.00","104.00","102.00","103.00","+","1.00","103.00","33","103.50","3,022","0.92",
"2605","新興","4,457,859","1,892","84,127,002","18.85","19.10","18.65","18.95","+","0.55","18.95","24","19.00","28","33.84",
"2606","裕民","7,064,200","4,243","303,036,303","42.35","43.50","42.20","43.20","+","1.95","43.20","124","43.25","41","9.00",
"2607","榮運","4,146,543","2,198","116,983,909","27.65","28.70","27.65","28.30","+","0.70","28.30","86","28.35","63","9.10",
"2608","嘉里大榮","205,626","225","7,426,896","36.00","36.25","35.95","36.25","+","0.30","36.15","8","36.25","9","13.94",
"2609","陽明","26,343,117","14,579","1,240,678,887","47.45","47.75","46.75","46.90"," ","0.00","46.90","431","46.95","32","1.33",
"2610","華航","81,309,691","26,000","2,097,913,182","25.40","26.15","25.35","25.95","+","0.80","25.90","1,074","25.95","701","144.17",
"2611","志信","448,677","350","5,665,234","12.45","12.75","12.45","12.70","+","0.35","12.65","31","12.70","10","0.00",
"2612","中航","1,767,766","1,248","70,669,533","38.40","40.90","38.35","40.90","+","3.70","40.90","96","--","0","10.73",
"2613","中櫃","193,027","178","3,948,533","20.30","20.60","20.30","20.55","+","0.25","20.50","19","20.55","1","33.69",
"2614","東森","859,514","869","14,700,401","17.20","17.30","17.05","17.10","-","0.05","17.10","3","17.15","2","0.00",
"2615","萬海","5,165,803","4,135","259,698,774","50.00","50.60","49.90","50.40","+","0.95","50.40","109","50.50","133","2.81",
"2616","山隆","358,410","302","11,750,216","32.80","32.85","32.70","32.80","+","0.10","32.80","14","32.85","19","16.32",
"2617","台航","1,186,412","703","32,702,840","27.45","27.80","27.35","27.70","+","0.60","27.70","6","27.75","25","6.05",
"2618","長榮航","77,771,842","24,984","2,934,499,003","37.25","38.20","37.20","37.85","+","0.75","37.80","521","37.85","19","24.58",
"2630","亞航","3,058,745","2,111","139,758,147","46.35","46.50","45.05","45.45","+","0.65","45.45","1","45.50","7","239.21",
"2633","台灣高鐵","2,470,577","1,286","74,932,061","30.35","30.40","30.20","30.30","+","0.15","30.30","156","30.35","107","31.89",
"2634","漢翔","7,648,608","4,311","416,537,287","54.00","54.90","53.80","54.50","+","1.10","54.40","104","54.50","11","26.08",
"2636","台驊投控","342,939","960","24,561,834","71.80","72.10","71.40","71.50"," ","0.00","71.50","14","71.60","13","5.20",
"2637","慧洋-KY","3,113,429","2,099","143,601,350","46.20","46.45","45.80","46.05","+","0.85","46.00","67","46.05","3","4.43",
"2642","宅配通","113,645","112","4,739,527","41.10","41.95","41.10","41.95","+","1.00","41.90","1","42.00","13","28.15",
"2645","長榮航太","4,689,720","1,835","496,650,645","103.50","108.00","103.50","106.00","+","2.50","106.00","61","106.50","50","25.12",
"2701","萬企","426,491","202","5,594,959","13.00","13.20","13.00","13.10","+","0.15","13.10","24","13.15","9","27.29",
"2702","華園","459,214","219","10,771,165","23.65","23.70","23.25","23.45","+","0.15","23.45","24","23.50","1","9.73",
"2704","國賓","126,258","101","6,414,166","51.00","51.00","50.60","50.70","-","0.30","50.70","20","51.00","1","14.36",
"2705","六福","1,333,379","735","26,627,132","19.90","20.15","19.75","20.00","+","0.25","20.00","69","20.05","32","0.00",
"2706","第一店","480,722","310","7,727,018","15.95","16.15","15.90","16.05","+","0.20","16.00","31","16.05","4","26.75",
"2707","晶華","624,647","829","156,775,332","253.00","253.00","248.50","252.00","+","3.50","251.50","16","252.50","1","31.70",
"2712","遠雄來","58,800","49","2,169,081","36.50","37.15","36.50","36.85","+","0.35","36.80","3","36.90","1","111.67",
"2722","夏都","1,016,410","896","71,016,660","67.80","71.50","67.80","69.60","+","0.90","69.60","6","70.40","1","47.35",
"2723","美食-KY","601,950","553","74,651,509","122.50","126.00","122.50","123.50","+","2.00","123.00","35","123.50","5","45.24",
"2727","王品","1,345,195","1,694","402,354,475","293.00","303.00","292.50","303.00","+","10.00","302.00","24","303.00","23","35.44",
"2731","雄獅","3,545,988","3,176","583,892,340","164.00","167.50","161.50","166.50","+","6.50","166.50","5","167.00","28","0.00",
"2739","寒舍","377,846","381","20,042,481","51.90","54.00","51.90","53.20","+","1.30","53.20","10","53.50","3","0.00",
"2748","雲品","7,427,926","5,826","643,846,646","84.10","89.00","83.90","87.60","+","4.20","87.50","15","87.60","78","41.71",
"2753","八方雲集","353,617","396","59,248,818","167.00","168.50","165.50","168.00","+","1.50","167.50","10","168.00","5","17.39",
"2801","彰銀","16,848,413","3,623","317,495,302","18.90","18.90","18.80","18.85","+","0.05","18.80","1,152","18.85","121","16.54",
"2809","京城銀","1,321,379","951","47,701,589","36.20","36.25","36.00","36.05","+","0.05","36.00","55","36.05","13","13.30",
"2812","台中銀","4,169,035","2,367","62,698,108","15.10","15.10","15.00","15.05"," ","0.00","15.00","1,167","15.05","195","13.68",
"2816","旺旺保","909,643","546","18,537,571","20.55","20.65","20.10","20.50","+","0.10","20.40","6","20.50","29","0.00",
"2820","華票","895,249","478","13,213,799","14.65","14.80","14.65","14.75","+","0.10","14.75","79","14.80","126","17.77",
"2832","台產","185,701","126","4,264,032","22.95","23.00","22.90","22.95"," ","0.00","22.90","29","23.00","105","9.89",
"2834","臺企銀","32,926,053","7,814","475,872,298","14.35","14.55","14.35","14.50","+","0.20","14.50","1,011","14.55","1,914","10.14",
"2836","高雄銀","1,093,249","465","13,797,070","12.55","12.70","12.50","12.70","+","0.25","12.65","80","12.70","21","18.14",
"2836A","高雄銀甲特","0","0","0","--","--","--","--"," ","0.00","21.10","4","21.20","2","0.00",
"2838","聯邦銀","1,876,048","849","29,483,524","15.65","15.90","15.65","15.80","+","0.20","15.70","74","15.85","76","14.36",
"2838A","聯邦銀甲特","47,065","22","2,408,834","51.20","51.20","51.10","51.20"," ","0.00","51.10","35","51.20","9","0.00",
"2845","遠東銀","9,594,039","3,071","112,837,294","11.80","11.85","11.65","11.75"," ","0.00","11.75","272","11.80","57","12.37",
"2849","安泰銀","35,029","34","509,417","14.45","14.60","14.45","14.60","+","0.25","14.60","5","14.65","3","0.00",
"2850","新產","130,975","163","7,187,389","54.50","55.00","54.50","54.90","+","0.40","54.80","43","54.90","1","9.18",
"2851","中再保","2,414,660","1,378","57,724,937","24.10","24.15","23.75","23.95","+","0.05","23.90","9","23.95","28","70.44",
"2852","第一保","207,596","125","3,354,402","16.10","16.20","16.10","16.20","+","0.10","16.15","26","16.20","31","9.42",
"2855","統一證","1,814,608","1,106","36,043,670","20.00","20.05","19.75","19.80"," ","0.00","19.80","31","19.85","30","16.50",
"2867","三商壽","12,647,460","2,763","67,319,464","5.29","5.36","5.27","5.36","+","0.11","5.35","140","5.36","427","0.00",
"2880","華南金","6,328,183","2,549","140,881,165","22.25","22.30","22.20","22.30","+","0.10","22.25","164","22.30","1,502","16.40",
"2881","富邦金","26,348,596","13,298","1,720,593,517","64.70","65.80","64.60","65.50","+","1.00","65.50","205","65.60","293","63.59",
"2881A","富邦特","34,851","40","2,107,767","60.40","60.60","60.40","60.60","+","0.10","60.50","4","60.60","4","0.00",
"2881B","富邦金乙特","114,835","53","6,727,942","58.50","58.70","58.50","58.70","+","0.10","58.60","8","58.70","60","0.00",
"2881C","富邦金丙特","81,121","89","4,507,816","55.60","55.60","55.50","55.60","-","0.20","55.60","10","55.70","23","0.00",
"2882","國泰金","35,599,006","14,909","1,633,726,832","45.55","46.00","45.50","46.00","+","0.65","45.95","144","46.00","972","73.02",
"2882A","國泰特","157,537","77","9,261,261","58.70","58.90","58.70","58.90","+","0.10","58.70","43","58.80","20","0.00",
"2882B","國泰金乙特","91,962","56","5,387,874","58.50","58.70","58.50","58.70","+","0.10","58.50","5","58.60","10","0.00",
"2883","開發金","84,527,510","12,337","1,071,844,194","12.50","12.75","12.50","12.70","+","0.25","12.70","852","12.75","9,287","23.09",
"2883B","開發金乙特","3,584,743","380","25,121,269","7.01","7.02","7.00","7.01"," ","0.00","7.00","346","7.01","273","0.00",
"2884","玉山金","45,895,380","16,168","1,192,051,827","26.00","26.05","25.85","26.00","X","0.00","25.95","2,574","26.00","59","21.31",
"2885","元大金","14,614,190","5,474","359,922,452","24.55","24.70","24.55","24.70","+","0.15","24.65","363","24.70","270","14.70",
"2886","兆豐金","19,095,156","10,856","765,779,551","39.75","40.30","39.75","40.10","+","0.45","40.10","115","40.15","27","24.30",
"2887","台新金","27,385,829","14,052","502,215,870","18.45","18.55","18.25","18.35","-","0.05","18.35","203","18.40","2,428","13.49",
"2887E","台新戊特","74,208","50","3,701,349","49.75","50.00","49.75","50.00","+","0.25","49.95","16","50.00","8","0.00",
"2887F","台新戊特二","30,538","38","1,411,492","46.25","46.30","46.20","46.20"," ","0.00","46.20","3","46.25","1","0.00",
"2887Z1","台新己特","10,996","17","185,929","16.95","16.95","16.90","16.90"," ","0.00","16.90","93","16.95","50","0.00",
"2888","新光金","195,983,827","31,923","1,878,904,459","9.41","9.82","9.41","9.73","+","0.35","9.72","1,465","9.73","981","0.00",
"2888A","新光金甲特","75,300","56","2,359,618","31.35","31.40","31.30","31.40","+","0.10","31.30","20","31.40","12","0.00",
"2888B","新光金乙特","108,719","64","3,408,970","31.35","31.40","31.35","31.40","+","0.10","31.35","10","31.40","19","0.00",
"2889","國票金","5,782,214","1,541","69,521,030","12.10","12.10","11.95","12.00","+","0.05","11.95","696","12.00","66","27.91",
"2890","永豐金","19,041,703","6,052","352,405,118","18.45","18.60","18.40","18.50","+","0.10","18.50","1,310","18.55","327","13.81",
"2891","中信金","24,081,763","7,081","639,831,048","26.50","26.70","26.45","26.60","+","0.10","26.55","123","26.60","472","19.14",
"2891B","中信金乙特","31,632","46","1,860,147","58.80","58.90","58.80","58.90","+","0.10","58.70","19","58.90","20","0.00",
"2891C","中信金丙特","12,545","30","730,073","58.30","58.50","58.10","58.50"," ","0.00","58.10","6","58.50","29","0.00",
"2892","第一金","17,570,327","5,150","504,155,116","28.70","28.80","28.55","28.70"," ","0.00","28.70","154","28.75","365","17.08",
"2897","王道銀行","9,034,821","2,054","90,582,027","10.00","10.10","9.99","10.05","X","0.00","10.05","574","10.10","2,582","5.88",
"2897A","王道銀甲特","168,866","46","1,714,770","10.20","10.20","10.10","10.15","X","0.00","10.15","55","10.20","111","0.00",
"2901","欣欣","37,221","61","956,114","25.40","25.85","25.40","25.85","+","0.50","25.60","1","25.85","3","112.39",
"2903","遠百","1,337,162","579","29,516,615","22.00","22.15","21.95","22.10","+","0.10","22.05","23","22.10","80","14.26",
"2904","匯僑","20,905","22","410,784","19.60","19.70","19.55","19.65","+","0.05","19.65","5","19.70","5","14.66",
"2905","三商","224,175","231","3,288,612","14.60","14.75","14.60","14.70","+","0.15","14.65","42","14.70","13","0.00",
"2906","高林","768,266","383","14,306,682","18.60","18.80","18.45","18.50","+","0.10","18.45","29","18.50","13","39.36",
"2908","特力","217,638","75","4,367,400","20.15","20.15","20.00","20.15"," ","0.00","20.10","4","20.15","17","30.53",
"2910","統領","8,255","14","243,782","29.35","29.70","29.35","29.70","+","0.40","29.55","1","29.85","2","36.22",
"2911","麗嬰房","89,790","98","650,180","7.36","7.39","7.22","7.23","+","0.02","7.23","1","7.25","3","0.00",
"2912","統一超","1,031,446","1,533","290,491,816","283.00","283.00","281.00","281.00","-","2.00","281.00","87","281.50","16","29.42",
"2913","農林","77,149,311","21,701","1,930,425,500","23.55","25.50","23.55","25.50","+","2.30","25.50","13,297","--","0","0.00",
"2915","潤泰全","1,731,435","1,532","107,414,545","61.40","62.40","61.40","62.10","+","0.90","62.10","29","62.20","33","8.24",
"2923","鼎固-KY","25,070","23","589,659","23.15","23.70","23.15","23.70","+","0.75","23.45","1","23.70","2","0.00",
"2929","淘帝-KY","252,261","140","2,788,023","10.90","11.15","10.90","11.10","+","0.20","11.10","19","11.15","6","11.94",
"2939","凱羿-KY","37,000","26","1,043,300","27.85","29.00","27.80","29.00","+","0.75","28.00","1","29.00","8","0.00",
"2945","三商家購","6,540","18","270,858","41.40","41.50","41.40","41.50","+","0.55","41.20","2","41.50","2","44.62",
"3002","歐格","133,118","99","1,864,756","13.90","14.30","13.85","13.85","+","0.10","13.85","2","13.95","2","0.00",
"3003","健和興","914,467","713","71,054,072","77.50","78.50","76.80","77.90","+","1.40","77.80","6","77.90","2","15.52",
"3004","豐達科","2,079,023","1,797","202,594,752","92.50","98.90","92.10","98.60","+","7.40","98.50","6","98.60","11","21.62",
"3005","神基","2,530,333","1,899","171,911,174","68.30","68.50","67.60","67.80","-","0.20","67.80","14","67.90","4","14.61",
"3006","晶豪科","5,047,135","3,659","386,556,212","74.20","77.40","73.80","77.30","+","3.90","77.30","27","77.40","72","0.00",
"3008","大立光","381,268","1,636","827,411,310","2,170.00","2,190.00","2,145.00","2,165.00","+","25.00","2,160.00","27","2,165.00","2","14.16",
"3010","華立","199,057","214","16,134,386","81.00","81.30","80.80","81.00","+","0.20","81.00","20","81.10","2","9.53",
"3011","今皓","2,238,948","961","73,393,475","32.50","33.40","32.30","33.40","+","1.20","33.35","6","33.40","12","0.00",
"3013","晟銘電","18,935,215","11,274","983,204,240","52.30","53.80","50.40","51.10","-","0.10","51.10","39","51.20","56","42.23",
"3014","聯陽","13,826,347","10,182","1,977,129,103","134.50","146.00","134.50","146.00","+","13.00","146.00","2,171","--","0","20.36",
"3015","全漢","227,685","306","11,261,270","49.30","49.80","49.10","49.30","+","0.20","49.25","6","49.30","8","13.73",
"3016","嘉晶","724,580","598","47,638,669","65.30","66.40","65.10","66.10","+","1.50","66.10","17","66.30","13","35.92",
"3017","奇鋐","21,067,463","16,462","7,423,486,371","351.00","361.50","340.00","340.00","-","3.50","339.50","166","340.00","158","28.12",
"3018","隆銘綠能","72,552","197","851,564","12.00","12.00","11.60","11.60","-","0.10","11.60","12","11.65","1","0.00",
"3019","亞光","578,293","428","37,535,094","64.60","65.20","64.60","65.00","+","0.70","64.90","6","65.00","6","20.97",
"3021","鴻名","102,160","58","2,161,908","21.15","21.30","21.10","21.20","+","0.05","21.15","23","21.20","16","12.62",
"3022","威強電","1,723,273","1,634","143,599,029","84.90","84.90","82.80","82.80","-","1.50","82.80","41","83.00","3","9.00",
"3023","信邦","1,161,755","1,402","387,935,858","332.50","336.00","327.00","334.50","+","4.50","334.50","16","335.00","12","24.61",
"3024","憶聲","4,310,784","1,724","77,189,951","17.80","18.20","17.30","18.00","+","0.40","17.95","51","18.00","66","50.00",
"3025","星通","4,385,863","2,798","194,996,075","43.60","45.25","43.60","44.65","+","1.05","44.60","2","44.70","9","35.16",
"3026","禾伸堂","112,593","139","10,911,775","96.50","97.40","96.30","97.00","+","0.50","97.00","3","97.10","2","13.78",
"3027","盛達","1,709,766","1,175","80,687,132","46.25","47.70","46.15","47.70","+","1.45","47.70","3","47.75","6","4,770.00",
"3028","增你強","554,444","446","17,110,861","30.80","30.95","30.75","30.90","+","0.05","30.90","2","30.95","64","11.40",
"3029","零壹","25,265,016","18,288","1,671,261,063","64.00","68.20","62.60","68.00","+","3.60","67.90","5","68.00","187","16.15",
"3030","德律","290,290","295","17,865,528","61.90","62.00","61.20","61.20","-","0.40","61.20","20","61.30","5","9.03",
"3031","佰鴻","150,598","152","2,726,349","17.95","18.25","17.95","18.15","+","0.40","18.15","2","18.20","13","13.65",
"3032","偉訓","8,515,236","4,707","578,293,710","68.00","68.90","66.60","68.00","+","0.70","68.00","5","68.10","5","19.37",
"3033","威健","4,361,633","1,768","153,361,620","35.25","35.30","35.05","35.10"," ","0.00","35.10","196","35.15","79","10.90",
"3034","聯詠","3,022,894","3,411","1,244,407,229","406.50","415.00","404.50","415.00","+","8.50","414.00","2","415.00","186","11.70",
"3035","智原","13,865,591","12,981","4,414,603,851","322.00","331.00","310.00","331.00","-","9.00","330.50","1","331.00","9","40.37",
"3036","文曄","1,011,288","837","68,003,088","66.50","67.80","66.50","67.60","+","1.10","67.50","15","67.60","13","11.23",
"3036A","文曄甲特","109,228","80","5,211,747","47.80","47.80","47.65","47.75","-","0.05","47.65","7","47.75","3","0.00",
"3037","欣興","49,999,010","44,771","9,597,581,219","190.00","196.50","189.50","190.50","-","7.00","190.50","493","191.00","205","12.96",
"3038","全台","5,816,956","3,506","224,843,952","38.20","39.40","38.00","38.75","+","0.25","38.70","19","38.75","9","13.32",
"3040","遠見","22,483","25","681,488","30.30","30.35","30.30","30.30"," ","0.00","30.30","9","30.35","3","22.28",
"3041","揚智","481,052","356","8,878,867","18.20","18.60","18.20","18.50","+","0.35","18.45","10","18.50","4","0.00",
"3042","晶技","2,366,726","2,124","210,268,764","89.00","90.00","88.40","89.00","-","1.00","88.90","14","89.10","33","11.38",
"3043","科風","184,073","192","6,426,924","34.20","35.50","34.15","35.50","+","1.30","35.15","1","35.25","2","13.20",
"3044","健鼎","10,650,977","8,722","1,576,135,589","150.00","152.00","144.50","146.50","-","1.00","146.50","28","147.00","136","13.06",
"3045","台灣大","1,951,152","1,676","184,987,213","94.70","95.00","94.60","94.90","+","0.40","94.90","1","95.00","152","24.27",
"3046","建碁","894,391","846","66,222,969","74.50","74.70","73.60","73.80","+","0.30","73.80","4","73.90","2","23.81",
"3047","訊舟","1,074,890","528","17,392,471","16.00","16.25","16.00","16.20","+","0.25","16.20","31","16.25","16","15.00",
"3048","益登","338,079","306","8,593,924","25.15","25.65","25.15","25.45","+","0.35","25.45","1","25.50","3","13.47",
