"113年05月14日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2385","群光","4,370,408","3,793","843,418,690","196.50","198.00","191.00","191.50","-","5.00","191.50","149","192.00","2","17.96",
"2387","精元","962,549","1,033","59,642,211","62.40","62.50","61.60","62.20"," ","0.00","62.20","22","62.30","7","8.29",
"2388","威盛","3,859,457","3,054","442,215,845","113.00","116.00","112.50","115.00","+","3.00","114.50","76","115.00","31","101.77",
"2390","云辰","891,867","1,043","11,579,478","13.15","13.15","12.80","13.00","-","0.20","13.00","11","13.05","37","0.00",
"2392","正崴","6,422,811","5,294","330,542,181","51.90","52.10","50.80","51.50","-","0.10","51.40","15","51.50","31","16.35",
"2393","億光","5,128,581","4,148","358,042,156","69.90","70.40","69.00","69.80","+","1.10","69.70","9","69.80","1","21.02",
"2395","研華","684,306","1,210","239,332,256","349.50","353.00","348.50","349.50","-","2.50","349.50","14","351.00","2","30.47",
"2397","友通","15,002","26","983,321","65.40","65.80","65.40","65.50","+","0.20","65.40","1","65.50","1","25.99",
"2399","映泰","503,178","403","10,288,715","20.35","20.55","20.35","20.50","+","0.25","20.50","15","20.55","29","0.00",
"2401","凌陽","15,216,684","8,282","459,771,228","29.50","30.70","29.35","30.25","+","1.60","30.25","18","30.30","50","0.00",
"2402","毅嘉","2,257,362","1,124","74,831,429","32.80","33.40","32.75","33.10","+","0.20","33.10","10","33.20","11","19.13",
"2404","漢唐","1,594,337","2,333","577,719,575","362.00","367.50","358.00","361.50","+","6.50","361.50","34","362.00","1","14.56",
"2405","輔信","28,604,335","9,980","544,889,914","17.70","19.45","17.65","19.45","+","1.75","19.45","35,320","--","0","162.08",
"2406","國碩","11,917,785","6,021","268,186,199","22.10","22.90","21.95","22.80","+","0.30","22.75","42","22.80","36","0.00",
"2408","南亞科","5,759,019","3,479","373,992,666","64.50","65.40","64.20","64.80","+","0.40","64.80","156","64.90","1","0.00",
"2409","友達","12,413,335","4,245","220,833,220","17.80","17.90","17.70","17.75"," ","0.00","17.75","662","17.80","115","0.00",
"2412","中華電","5,888,188","3,333","739,211,234","126.50","126.50","125.00","125.50","-","1.00","125.00","1,221","125.50","52","26.53",
"2413","環科","145,593","137","3,489,568","24.00","24.15","23.85","23.95","+","0.20","23.90","1","23.95","1","28.51",
"2414","精技","116,218","162","4,250,153","36.60","36.70","36.45","36.45","-","0.15","36.45","13","36.50","1","15.64",
"2415","錩新","216,729","273","6,081,381","28.40","28.40","27.80","28.05","-","0.45","28.05","7","28.10","9","0.00",
"2417","圓剛","934,549","781","35,098,544","37.30","37.80","37.25","37.65","+","0.35","37.65","5","37.70","4","3,765.00",
"2419","仲琦","997,830","877","30,897,626","31.10","31.20","30.70","30.90","+","0.30","30.85","2","30.90","4","0.00",
"2420","新巨","337,115","399","19,542,793","58.20","58.70","57.40","57.40","-","0.40","57.40","2","57.50","3","14.64",
"2421","建準","2,526,575","2,046","286,276,342","112.50","114.50","112.00","114.00","+","2.00","113.50","33","114.00","106","22.53",
"2423","固緯","731,560","676","31,039,021","42.40","43.35","41.80","41.85","-","0.80","41.80","22","41.85","23","14.19",
"2424","隴華","6,005","6","168,140","28.00","28.00","28.00","28.00"," ","0.00","28.00","1","28.50","1","0.00",
"2425","承啟","540,767","431","20,331,521","38.00","38.30","37.30","37.45","-","0.55","37.35","18","37.50","3","22.56",
"2426","鼎元","202,884","178","3,503,923","17.25","17.35","17.15","17.30","+","0.05","17.25","30","17.30","21","0.00",
"2427","三商電","8,792,053","4,651","241,775,964","28.00","28.05","27.00","27.55","-","1.15","27.55","47","27.60","40","21.52",
"2428","興勤","205,806","236","34,432,284","167.00","169.00","166.50","167.00"," ","0.00","167.00","10","167.50","2","15.95",
"2429","銘旺科","31,024","29","592,304","19.15","19.20","19.00","19.15"," ","0.00","19.15","1","19.20","1","0.00",
"2430","燦坤","70,160","134","2,567,985","36.80","36.85","36.50","36.65","-","0.05","36.45","11","36.55","1","19.09",
"2431","聯昌","366,124","210","4,404,693","12.10","12.20","11.90","12.10"," ","0.00","12.05","16","12.10","3","0.00",
"2432","倚天酷碁-創","64,000","47","2,455,900","39.20","39.70","38.00","38.85","-","0.35","38.10","2","38.80","2","19.42",
"2433","互盛電","28,019","16","1,499,316","53.40","53.60","53.30","53.30","+","0.10","53.30","3","53.40","1","15.72",
"2434","統懋","18,046","17","607,761","33.65","33.75","33.60","33.70","+","0.05","33.70","1","33.75","2","47.46",
"2436","偉詮電","420,070","377","25,450,355","60.60","61.00","60.30","60.50","+","0.50","60.40","7","60.50","66","41.44",
"2438","翔耀","217,572","146","4,614,654","21.65","22.00","20.50","21.45","-","0.30","21.45","5","21.50","4","0.00",
"2439","美律","1,417,108","1,149","175,607,487","122.50","125.00","121.50","125.00","+","2.50","124.50","4","125.00","82","16.91",
"2440","太空梭","614,643","329","10,578,978","17.10","17.40","16.95","17.30","+","0.15","17.30","27","17.35","30","0.00",
"2441","超豐","498,278","442","30,872,893","62.10","62.20","61.80","61.90","-","0.30","61.90","16","62.00","10","16.29",
"2442","新美齊","2,572,051","1,597","73,147,279","28.65","29.20","28.05","28.40","-","0.25","28.40","9","28.45","32","17.11",
"2444","兆勁","1,423,386","586","16,912,998","11.95","12.25","11.75","11.80","-","0.50","11.80","6","11.90","38","0.00",
"2449","京元電子","8,735,110","6,366","744,329,100","85.40","85.90","84.60","85.30","-","0.10","85.30","52","85.40","3","17.34",
"2450","神腦","91,856","119","3,634,200","39.65","39.65","39.50","39.50","-","0.05","39.50","2","39.55","12","15.86",
"2451","創見","1,663,024","1,423","169,575,496","102.50","103.50","101.00","101.50"," ","0.00","101.00","34","101.50","93","17.00",
"2453","凌群","442,559","402","25,786,948","58.10","58.60","57.90","58.50","+","0.10","58.50","8","58.60","2","20.97",
"2454","聯發科","7,927,993","15,380","9,039,079,780","1,115.00","1,160.00","1,110.00","1,155.00","+","40.00","1,150.00","84","1,155.00","47","23.88",
"2455","全新","3,302,337","2,026","465,395,328","137.50","142.50","137.00","140.00","+","2.50","140.00","39","141.00","30","41.06",
"2457","飛宏","1,984,757","2,076","98,923,241","49.15","50.20","49.15","49.70","+","0.70","49.70","20","49.80","3","75.30",
"2458","義隆","1,225,916","1,049","190,576,175","154.00","157.00","153.50","155.00","+","1.50","155.00","3","155.50","16","17.61",
"2459","敦吉","87,598","92","6,249,274","71.70","71.70","71.10","71.40","-","0.20","71.40","2","71.50","1","12.33",
"2460","建通","277,250","234","8,750,180","31.60","31.80","31.40","31.50","-","0.15","31.50","12","31.55","2","0.00",
"2461","光群雷","3,636,636","2,454","89,792,267","24.90","25.10","24.05","24.90","-","0.70","24.90","171","24.95","16","40.82",
"2462","良得電","235,826","201","7,972,954","33.90","34.05","33.60","33.85","-","0.15","33.85","1","33.90","2","17.54",
"2464","盟立","5,286,683","3,885","259,634,422","48.00","50.30","47.70","49.55","+","1.40","49.55","62","49.60","18","55.06",
"2465","麗臺","1,706,802","1,604","197,678,606","114.00","118.00","113.50","118.00","+","3.00","117.50","10","118.00","9","0.00",
"2466","冠西電","13,508","14","501,141","37.20","37.20","36.90","37.15","+","0.65","36.55","1","36.90","1","206.39",
"2467","志聖","1,789,821","1,442","214,752,529","121.50","122.50","118.50","120.50","-","1.00","120.50","50","121.00","17","34.14",
"2468","華經","220,800","231","5,955,709","27.05","27.15","26.85","27.05","+","0.25","27.00","3","27.10","9","24.15",
"2471","資通","195,477","202","11,044,613","57.00","57.00","56.30","56.30","-","0.20","56.30","8","56.40","1","15.38",
"2472","立隆電","1,485,592","1,051","115,702,130","77.80","78.50","77.10","78.40","+","0.60","78.30","13","78.40","1","13.00",
"2474","可成","3,252,996","5,599","749,170,631","230.50","233.50","228.00","230.00","+","0.50","230.00","19","231.00","75","12.18",
"2476","鉅祥","20,172,435","11,737","1,726,563,913","81.20","88.50","79.80","88.50","+","8.00","88.50","4,877","--","0","21.38",
"2477","美隆電","92,346","92","1,984,066","21.60","21.60","21.35","21.55","-","0.05","21.40","7","21.60","10","89.79",
"2478","大毅","519,284","431","25,908,368","49.30","50.30","49.25","49.90","+","0.60","49.90","14","49.95","2","17.21",
"2480","敦陽科","163,765","226","20,643,888","127.00","127.00","125.50","126.00"," ","0.00","125.50","36","126.00","2","17.24",
"2481","強茂","1,083,930","818","61,279,760","56.00","57.00","56.00","56.40","+","0.70","56.40","24","56.50","11","26.23",
"2482","連宇","16,572,549","9,940","591,604,308","37.70","37.70","34.60","36.15","+","1.70","36.10","30","36.15","6","18.08",
"2483","百容","149,251","66","3,596,976","24.45","24.45","24.00","24.15","+","0.15","24.10","8","24.15","5","50.31",
"2484","希華","307,442","214","9,854,437","31.95","32.20","31.95","32.00","-","0.05","31.95","23","32.00","43","24.06",
"2485","兆赫","1,628,762","1,125","32,854,008","20.40","20.55","19.95","19.95","-","0.50","19.95","61","20.05","1","0.00",
"2486","一詮","10,500,438","7,142","857,967,682","81.40","82.60","80.80","82.50","+","1.70","82.40","7","82.50","3","104.43",
"2488","漢平","268,008","236","12,572,444","47.00","47.10","46.75","47.00"," ","0.00","46.85","2","47.00","3","10.11",
"2489","瑞軒","6,863,513","2,797","110,084,426","16.20","16.30","15.90","15.95","-","0.10","15.95","13","16.00","43","25.73",
"2491","吉祥全","81,089","57","1,177,019","14.70","14.70","14.40","14.50","-","0.20","14.50","4","14.60","1","32.22",
"2492","華新科","1,033,582","950","118,660,060","114.00","116.00","114.00","115.00","+","0.50","114.50","29","115.00","25","23.96",
"2493","揚博","274,563","376","24,955,095","90.70","91.40","90.50","91.00","+","0.30","91.00","2","91.10","2","15.45",
"2495","普安","2,194,091","1,280","50,114,864","22.40","23.15","22.30","22.90","+","0.45","22.90","35","22.95","4","21.20",
"2496","卓越","55,668","144","4,222,941","76.40","76.40","75.40","75.60","+","0.50","75.50","5","75.60","2","12.54",
"2497","怡利電","303,895","295","16,700,264","54.90","55.40","54.60","55.00","+","0.70","55.00","10","55.10","4","26.96",
"2498","宏達電","2,052,681","1,593","86,883,585","42.35","42.55","42.10","42.25","+","0.25","42.20","50","42.25","4","0.00",
"2501","國建","20,922,640","11,100","723,017,985","35.40","35.90","34.05","34.10","-","1.10","34.10","255","34.15","17","18.24",
"2504","國產","7,453,373","4,912","339,882,654","46.35","46.95","45.10","45.55","-","0.95","45.55","4","45.60","52","15.18",
"2505","國揚","2,715,879","2,385","77,611,933","29.45","29.70","28.10","28.30","-","1.15","28.30","31","28.35","26","39.31",
"2506","太設","2,164,165","834","24,479,185","11.45","11.50","11.25","11.30","-","0.15","11.25","178","11.30","80","0.00",
"2509","全坤建","882,532","756","20,087,079","22.80","23.15","22.50","22.85","+","0.05","22.80","16","22.85","3","0.00",
"2511","太子","6,343,182","1,846","77,197,430","12.50","12.50","12.05","12.15","-","0.25","12.10","93","12.15","87","35.74",
"2514","龍邦","752,088","393","13,476,526","17.95","18.05","17.80","17.85"," ","0.00","17.85","22","17.90","9","7.23",
"2515","中工","28,540,639","5,726","456,298,949","16.00","16.15","15.85","15.95","-","0.10","15.90","2,205","15.95","153","38.90",
"2516","新建","1,203,972","428","14,119,452","12.00","12.00","11.65","11.65","-","0.20","11.65","157","11.70","4","16.18",
"2520","冠德","15,366,406","9,308","850,081,955","57.20","57.90","54.40","54.70","-","2.10","54.70","79","54.80","145","11.10",
"2524","京城","1,114,508","1,006","58,006,464","53.50","54.30","51.00","51.00","-","2.60","51.00","8","51.10","10","42.50",
"2527","宏璟","2,773,205","2,861","119,258,168","43.70","44.45","42.10","42.30","-","1.40","42.30","2","42.35","3","19.05",
"2528","皇普","1,201,572","712","57,767,791","48.95","49.30","47.50","47.60","-","1.70","47.60","18","47.80","1","0.00",
"2530","華建","2,187,024","1,436","103,432,230","48.55","49.35","46.15","46.20","-","2.40","46.20","3","46.30","12","54.35",
"2534","宏盛","6,652,028","3,577","166,317,678","26.20","26.20","24.25","24.50","-","1.50","24.45","47","24.50","11","22.27",
"2535","達欣工","1,375,105","2,038","73,731,434","54.70","54.80","53.00","53.00","-","1.70","53.00","25","53.10","3","11.91",
"2536","宏普","820,136","414","28,849,591","35.25","35.50","35.05","35.05","-","0.35","35.05","2","35.15","7","36.51",
"2537","聯上發","5,919,044","2,323","94,220,176","16.00","16.30","15.80","15.80","-","0.30","15.80","29","15.85","12","0.00",
"2538","基泰","2,597,029","1,000","44,101,757","16.95","17.25","16.85","16.85","-","0.10","16.85","72","16.90","41","17.93",
"2539","櫻花建","720,987","967","47,950,741","66.90","67.20","66.10","66.30","-","0.60","66.30","3","66.40","3","30.84",
"2540","愛山林","3,186,117","2,946","513,125,166","164.50","166.00","157.50","161.00","-","3.00","161.00","1","161.50","17","41.82",
"2542","興富發","5,963,807","5,925","271,158,197","46.10","46.20","45.15","45.25","-","0.85","45.25","54","45.30","28","34.02",
"2543","皇昌","4,679,782","2,935","230,915,909","50.60","51.00","48.55","49.70","-","0.70","49.70","22","49.75","58","23.12",
"2545","皇翔","1,942,290","2,526","113,250,936","59.30","59.60","57.70","57.90","-","1.70","57.90","6","58.00","18","24.96",
"2546","根基","1,184,588","1,431","115,040,488","99.00","99.50","96.40","96.60","-","2.40","96.60","6","96.70","5","12.35",
"2547","日勝生","4,509,948","1,436","48,285,880","10.90","10.95","10.65","10.70","-","0.10","10.65","368","10.70","25","0.00",
"2548","華固","5,317,160","7,148","830,923,386","161.50","161.50","154.00","155.00","-","6.00","154.50","64","155.00","13","18.47",
"2597","潤弘","896,968","1,222","149,977,645","172.00","172.00","165.50","166.00","-","6.00","166.00","7","166.50","10","16.13",
"2601","益航","5,680,939","2,014","46,974,817","8.37","8.37","8.18","8.21","-","0.13","8.20","207","8.21","38","0.00",
"2603","長榮","166,794,559","94,336","35,932,534,747","206.00","225.00","204.00","215.00","+","9.50","215.00","173","215.50","146","12.87",
"2605","新興","77,646,243","36,317","2,281,430,467","28.50","30.85","27.60","29.40","+","1.20","29.40","247","29.45","66","25.57",
"2606","裕民","37,800,347","21,469","2,309,566,243","60.40","62.90","59.00","60.70","+","0.50","60.70","12","60.80","101","15.85",
"2607","榮運","6,823,090","3,679","234,162,852","34.15","34.80","33.55","34.25","+","0.30","34.25","13","34.30","45","13.43",
"2608","嘉里大榮","1,168,830","1,166","51,346,490","44.00","44.20","43.55","43.65","-","0.40","43.65","10","43.70","2","12.02",
"2609","陽明","486,049,879","221,637","34,467,460,285","68.10","73.20","67.20","71.30","+","4.70","71.20","142","71.30","100","23.15",
"2610","華航","75,625,788","22,420","1,731,604,688","23.00","23.15","22.65","22.65","-","0.35","22.65","1,849","22.70","597","15.95",
"2611","志信","8,107,157","4,166","233,936,477","28.70","29.40","28.20","28.70"," ","0.00","28.70","111","28.75","8","11.57",
"2612","中航","4,509,475","3,046","225,128,645","49.90","51.00","48.70","49.35","-","0.75","49.35","2","49.40","1","29.73",
"2613","中櫃","16,322,479","7,760","482,033,985","28.00","30.25","27.40","30.25","+","2.75","30.25","52","--","0","42.61",
"2614","東森","362,105","397","7,128,078","19.65","19.75","19.60","19.65","+","0.05","19.65","3","19.70","6","0.00",
"2615","萬海","310,040,405","160,707","22,261,840,343","70.30","75.00","67.90","68.40","-","1.70","68.40","907","68.50","200","0.00",
"2616","山隆","89,924","264","2,422,591","26.90","26.95","26.90","26.95","+","0.05","26.90","27","26.95","6","56.15",
"2617","台航","10,857,818","6,310","415,363,123","37.95","38.90","37.20","38.30","+","0.50","38.25","5","38.30","7","8.61",
"2618","長榮航","84,667,797","25,050","3,092,875,129","36.40","36.80","36.15","36.40"," ","0.00","36.35","911","36.40","302","9.01",
"2630","亞航","10,588,198","6,165","446,091,691","39.70","43.35","39.70","43.35","+","3.90","43.35","13,788","--","0","98.52",
"2633","台灣高鐵","5,462,140","1,406","166,004,964","30.50","30.50","30.30","30.40","-","0.10","30.40","275","30.45","264","21.87",
"2634","漢翔","22,050,440","12,851","1,228,021,527","54.30","56.60","53.70","56.30","+","3.00","56.30","94","56.40","231","21.33",
"2636","台驊投控","15,462,431","11,227","1,747,712,194","114.50","117.00","108.50","111.00","-","4.50","111.00","272","111.50","27","10.26",
"2637","慧洋-KY","17,893,970","12,550","1,319,528,920","74.10","75.60","71.70","73.90","+","0.10","73.80","12","73.90","57","11.28",
"2642","宅配通","230,566","472","8,919,427","39.00","39.00","38.45","38.70","-","0.25","38.60","3","38.80","3","39.09",
"2645","長榮航太","3,304,425","2,877","378,186,355","112.00","116.00","112.00","114.50","+","3.00","114.00","64","114.50","21","21.01",
"2701","萬企","795,812","337","10,499,651","13.10","13.25","13.10","13.20","+","0.20","13.20","50","13.25","61","24.91",
"2702","華園","98,393","175","1,949,216","19.60","19.95","19.60","19.90","+","0.10","19.85","16","19.90","1","124.38",
"2704","國賓","1,370,373","1,428","94,745,260","69.70","70.30","68.50","68.70","-","0.90","68.70","42","68.80","3","51.27",
"2705","六福","1,561,729","827","31,669,945","20.30","20.60","20.05","20.20"," ","0.00","20.15","16","20.20","6","0.00",
"2706","第一店","418,582","311","6,599,792","15.70","15.80","15.70","15.80","+","0.15","15.80","35","15.85","41","26.33",
"2707","晶華","219,131","1,637","52,721,066","241.50","242.50","239.00","241.00","+","1.00","240.00","7","241.00","2","20.76",
"2712","遠雄來","14,049","20","431,608","30.95","30.95","30.60","30.75","-","0.10","30.60","5","30.75","2","65.43",
"2722","夏都","269,015","233","16,369,765","60.50","61.80","60.10","60.20","+","0.20","60.20","15","60.50","1","84.79",
"2723","美食-KY","429,220","501","39,773,653","93.10","93.50","92.30","92.50","-","0.90","92.40","34","92.50","2","24.87",
"2727","王品","942,099","1,319","221,851,336","237.50","239.50","234.00","235.00","-","1.00","235.00","6","235.50","10","14.72",
"2731","雄獅","9,371,429","18,258","1,530,026,538","160.00","168.00","159.00","160.00"," ","0.00","159.50","87","160.00","25","9.18",
"2739","寒舍","2,832,497","2,615","182,088,065","64.60","65.80","63.10","63.40","-","1.20","63.40","9","63.70","30","12.91",
"2748","雲品","460,700","533","33,966,811","73.60","74.50","73.30","73.50","+","0.60","73.50","6","73.70","6","22.69",
"2753","八方雲集","221,849","4,191","38,342,351","173.00","175.00","172.00","172.50","-","2.00","172.50","1","173.00","2","20.71",
"2762","世界健身-KY","130,659","150","12,614,711","95.80","97.40","95.80","97.40","+","2.20","97.10","2","97.40","3","30.92",
"2801","彰銀","12,027,132","3,059","221,499,324","18.55","18.60","18.35","18.40","-","0.15","18.35","1,703","18.40","218","15.33",
"2809","京城銀","4,416,189","3,546","259,239,900","59.00","59.50","58.20","58.40","-","0.60","58.40","7","58.50","3","8.78",
"2812","台中銀","3,729,840","1,726","67,036,498","18.05","18.05","17.90","17.90","-","0.15","17.90","623","17.95","33","13.66",
"2816","旺旺保","605,363","481","20,577,526","34.60","34.60","33.80","33.80","-","0.45","33.80","37","33.85","2","5.37",
"2820","華票","820,066","413","12,539,051","15.40","15.40","15.25","15.25","-","0.05","15.25","225","15.30","66","16.76",
"2832","台產","473,277","470","13,566,686","29.05","29.05","28.60","28.70","-","0.35","28.60","11","28.70","4","9.14",
"2834","臺企銀","18,039,908","5,640","306,319,770","17.05","17.10","16.90","16.95","-","0.15","16.95","95","17.00","686","14.01",
"2836","高雄銀","4,911,308","1,200","57,296,741","11.75","11.75","11.60","11.65","-","0.10","11.65","124","11.70","318","25.33",
"2836A","高雄銀甲特","1,000","1","21,000","21.00","21.00","21.00","21.00"," ","0.00","21.00","3","21.10","2","0.00",
"2838","聯邦銀","1,305,951","458","20,350,841","15.65","15.65","15.55","15.55","-","0.10","15.55","235","15.60","67","14.27",
"2838A","聯邦銀甲特","12,558","9","671,007","53.40","53.50","53.40","53.50","+","0.10","53.30","24","53.50","50","0.00",
"2845","遠東銀","5,846,636","1,896","90,878,557","15.65","15.65","15.50","15.50","-","0.15","15.45","390","15.50","8","15.05",
"2849","安泰銀","45,570","53","645,084","14.20","14.20","14.10","14.15","-","0.05","14.10","35","14.20","10","13.87",
"2850","新產","782,121","972","70,697,056","90.90","91.00","89.90","90.70","-","0.20","90.70","4","90.80","12","9.84",
"2851","中再保","3,541,335","1,821","99,796,267","28.55","28.55","28.00","28.05","-","0.35","28.05","14","28.10","112","8.96",
"2852","第一保","3,577,064","1,210","88,607,141","25.65","25.65","24.30","24.95","-","0.35","24.90","33","24.95","12","9.21",
"2855","統一證","2,894,610","1,604","75,236,248","26.15","26.20","25.85","26.00","-","0.20","25.95","156","26.00","19","9.12",
"2867","三商壽","17,409,180","3,424","102,974,826","6.00","6.00","5.88","5.90","-","0.10","5.89","684","5.90","41","0.00",
"2880","華南金","21,699,992","7,379","565,251,782","26.35","26.35","25.90","26.10","-","0.10","26.00","31","26.10","184","16.52",
"2881","富邦金","15,112,696","8,776","1,077,380,138","71.60","71.70","71.00","71.20","-","0.30","71.10","265","71.20","177","15.75",
"2881A","富邦特","33,184","38","2,061,067","62.10","62.20","62.10","62.20"," ","0.00","62.10","63","62.20","73","0.00",
"2881B","富邦金乙特","16,259","18","965,712","59.40","59.40","59.40","59.40"," ","0.00","59.30","30","59.40","6","0.00",
"2881C","富邦金丙特","38,334","78","2,073,339","54.20","54.20","54.00","54.10"," ","0.00","54.00","22","54.10","1","0.00",
"2882","國泰金","34,476,395","23,499","1,882,994,694","55.20","55.70","54.20","54.30","-","0.80","54.30","171","54.40","190","17.29",
"2882A","國泰特","36,809","22","2,226,194","60.50","60.50","60.40","60.40"," ","0.00","60.40","17","60.50","17","0.00",
"2882B","國泰金乙特","48,894","30","2,888,525","59.30","59.50","59.00","59.50"," ","0.00","59.10","2","59.40","5","0.00",
"2883","開發金","35,199,429","6,088","495,906,024","14.15","14.20","14.00","14.10","-","0.05","14.10","793","14.15","2,504","13.69",
"2883B","開發金乙特","2,330,409","388","17,538,042","7.55","7.55","7.51","7.55"," ","0.00","7.55","3","7.56","27","0.00",
"2884","玉山金","18,508,764","8,154","517,960,313","28.20","28.25","27.90","27.90","-","0.40","27.90","2,217","27.95","45","19.93",
"2885","元大金","18,982,948","7,719","599,067,039","32.00","32.00","31.35","31.45","-","0.55","31.45","495","31.50","168","15.05",
"2886","兆豐金","11,589,852","6,475","471,250,517","40.95","41.00","40.50","40.50","-","0.55","40.50","257","40.55","38","17.16",
"2887","台新金","11,626,578","4,143","217,317,118","18.80","18.80","18.65","18.70","-","0.10","18.65","698","18.70","64","17.31",
"2887E","台新戊特","50,017","26","2,622,893","52.40","52.50","52.40","52.50"," ","0.00","52.40","9","52.50","6","0.00",
"2887F","台新戊特二","42,870","30","2,032,170","47.35","47.50","47.35","47.40"," ","0.00","47.40","77","47.45","2","0.00",
"2887Z1","台新己特","85,765","43","1,432,372","16.80","16.80","16.70","16.70"," ","0.00","16.70","4","16.80","16","0.00",
"2888","新光金","44,999,711","6,250","401,988,876","8.95","8.99","8.90","8.93","-","0.06","8.92","244","8.93","340","0.00",
"2888A","新光金甲特","58,840","39","1,698,587","28.95","28.95","28.80","28.80","-","0.15","28.75","9","28.85","2","0.00",
"2888B","新光金乙特","337,910","77","9,809,798","29.10","29.20","28.95","29.05","-","0.10","29.00","17","29.05","6","0.00",
"2889","國票金","10,006,176","3,607","154,170,236","15.55","15.55","15.30","15.35","-","0.25","15.35","309","15.40","107","26.47",
"2890","永豐金","16,909,335","7,414","380,731,973","22.80","22.80","22.40","22.45","-","0.60","22.45","308","22.50","100","14.03",
"2891","中信金","94,131,156","21,613","3,392,594,593","36.25","36.35","35.70","36.05","-","0.45","36.05","458","36.10","15","12.92",
"2891B","中信金乙特","9,149","19","550,222","60.20","60.20","60.10","60.20","+","0.10","60.00","8","60.10","26","0.00",
"2891C","中信金丙特","4,349","13","252,708","57.90","58.40","57.90","58.40","+","0.10","57.90","1","58.30","5","0.00",
"2892","第一金","16,663,257","6,506","457,601,812","27.80","27.80","27.35","27.40","-","0.40","27.40","758","27.45","59","16.61",
"2897","王道銀行","15,355,556","2,384","161,273,535","10.55","10.60","10.40","10.50","-","0.05","10.50","403","10.55","248","12.65",
"2897A","王道銀甲特","59,000","20","619,400","10.50","10.55","10.45","10.50","-","0.05","10.50","20","10.55","311","0.00",
"2901","欣欣","24,416","57","682,934","28.00","28.15","27.80","27.90","-","0.35","27.90","1","28.00","1","62.00",
"2903","遠百","3,242,916","2,219","111,279,330","34.50","34.95","34.15","34.20","-","0.15","34.15","39","34.20","16","17.54",
"2904","匯僑","65,034","68","1,205,270","18.55","18.60","18.40","18.50","-","0.05","18.55","1","18.60","19","22.29",
"2905","三商","2,379,362","1,005","37,410,611","15.75","16.00","15.45","15.95","+","0.30","15.95","4","16.00","216","0.00",
"2906","高林","2,224,694","1,247","48,240,408","22.40","22.50","21.15","21.20","-","0.80","21.15","22","21.20","25","37.19",
"2908","特力","236,341","56","4,928,274","20.85","20.90","20.80","20.85","-","0.05","20.85","15","20.90","31","40.10",
"2910","統領","47,000","30","1,283,550","27.30","27.50","27.15","27.40","+","0.10","27.25","3","27.40","5","24.25",
"2911","麗嬰房","64,020","142","434,218","6.77","6.79","6.77","6.77"," ","0.00","6.77","9","6.79","5","0.00",
"2912","統一超","783,578","1,066","215,184,894","273.50","275.50","273.50","273.50","-","1.50","273.50","38","274.00","9","26.48",
"2913","農林","3,075,596","1,739","65,580,115","21.60","21.60","21.20","21.20","-","0.35","21.20","153","21.25","1","0.00",
"2915","潤泰全","25,344,979","16,758","1,743,286,843","71.00","71.60","67.00","68.20","-","1.40","68.20","134","68.30","261","9.72",
"2923","鼎固-KY","25,351","73","680,495","27.30","27.30","26.40","26.85","-","0.30","26.65","1","26.85","1","83.91",
"2929","淘帝-KY","382,575","234","3,666,845","9.49","9.69","9.47","9.50","+","0.06","9.50","4","9.55","3","0.00",
"2939","凱羿-KY","20,001","19","507,725","25.90","25.95","25.15","25.45","-","0.40","25.35","1","25.50","10","0.00",
"2945","三商家購","24,591","82","1,112,231","45.20","45.45","45.20","45.20"," ","0.00","45.15","1","45.35","2","25.39",
"3002","歐格","191,904","108","2,825,737","14.60","14.85","14.60","14.80","+","0.25","14.80","1","14.85","18","59.20",
"3003","健和興","819,797","661","65,175,944","80.00","80.00","79.20","79.50"," ","0.00","79.50","15","79.60","26","22.21",
"3004","豐達科","2,002,200","1,648","234,355,003","112.50","120.00","111.50","118.00","+","7.00","117.50","16","118.00","13","18.61",
"3005","神基","9,475,428","6,691","1,025,745,928","108.00","110.00","106.50","107.50","+","1.00","107.50","66","108.00","89","17.51",
"3006","晶豪科","2,154,069","1,730","195,012,451","90.50","91.30","90.00","90.40"," ","0.00","90.40","34","90.50","14","0.00",
"3008","大立光","654,474","2,773","1,496,015,360","2,240.00","2,315.00","2,240.00","2,300.00","+","60.00","2,295.00","7","2,300.00","7","14.81",
"3010","華立","1,300,972","1,269","170,878,365","133.00","133.00","130.00","132.00","-","0.50","131.50","21","132.00","3","14.75",
"3011","今皓","325,583","181","9,922,453","30.20","30.60","30.20","30.60","+","0.40","30.60","7","30.65","4","0.00",
"3013","晟銘電","14,473,086","9,542","1,139,955,595","77.90","80.20","77.60","79.10","+","1.10","79.00","16","79.10","9","51.36",
"3014","聯陽","1,420,932","1,609","237,156,665","164.50","168.50","164.00","168.00","+","3.00","168.00","99","168.50","51","16.50",
"3015","全漢","555,374","803","33,577,676","60.50","60.90","60.10","60.80","+","0.70","60.60","2","60.80","2","18.10",
"3016","嘉晶","527,080","406","31,788,560","59.30","60.70","59.30","60.50","+","1.20","60.40","7","60.50","15","102.54",
"3017","奇鋐","10,803,791","11,373","6,831,516,844","628.00","646.00","621.00","645.00","+","19.00","645.00","59","646.00","63","42.18",
"3018","隆銘綠能","17,301","110","244,316","14.05","14.10","14.00","14.10","+","0.10","14.05","5","14.45","1","0.00",
