"112年05月29日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2441","超豐","3,607,872","2,985","206,129,727","57.20","57.90","56.60","56.90","-","0.20","56.90","46","57.00","6","13.78",
"2442","新美齊","5,927,427","2,196","105,034,807","17.55","18.00","17.40","17.75","+","0.45","17.70","39","17.75","2","98.61",
"2443","昶虹","402,645","75","1,423,919","3.52","3.56","3.50","3.54","-","0.01","3.53","10","3.54","1","3.44",
"2444","兆勁","544,648","282","7,189,339","13.20","13.20","13.20","13.20","-","1.45","--","0","13.20","6,484","14.35",
"2449","京元電子","36,655,887","22,984","1,974,410,648","54.20","54.60","53.00","53.70","+","2.60","53.70","7","53.80","488","10.59",
"2450","神腦","118,575","93","4,299,416","36.10","36.45","36.10","36.35","+","0.35","36.25","5","36.35","7","13.93",
"2451","創見","801,895","617","59,262,946","73.40","74.60","73.40","73.80","+","0.50","73.80","1","73.90","1","16.58",
"2453","凌群","5,600,383","3,994","397,798,962","70.70","72.20","70.00","71.20","+","1.50","71.00","19","71.20","7","26.77",
"2454","聯發科","10,359,343","16,106","7,746,007,015","755.00","758.00","738.00","738.00","+","8.00","738.00","59","739.00","7","11.55",
"2455","全新","6,575,395","5,371","668,279,807","101.00","105.00","99.40","100.00"," ","0.00","100.00","160","100.50","213","54.64",
"2457","飛宏","33,696,818","19,142","2,571,386,727","74.40","77.90","74.20","76.40","+","2.70","76.30","241","76.40","71","146.92",
"2458","義隆","3,538,479","2,603","368,175,544","104.00","105.50","103.00","104.00","+","1.50","104.00","5","104.50","29","17.84",
"2459","敦吉","68,588","66","3,946,039","57.50","57.90","57.30","57.50"," ","0.00","57.40","2","57.50","5","10.59",
"2460","建通","225,339","167","4,633,708","20.10","20.85","20.00","20.80","+","0.70","20.65","12","20.85","16","0.00",
"2461","光群雷","1,371,009","627","32,098,579","22.95","23.70","22.95","23.50","+","0.55","23.45","27","23.50","27","14.97",
"2462","良得電","416,846","269","12,969,472","30.90","31.40","30.80","31.10","+","0.35","31.10","1","31.25","9","20.60",
"2464","盟立","215,518","148","8,047,641","37.20","37.55","37.20","37.30","+","0.10","37.30","2","37.35","5","20.38",
"2465","麗臺","895,428","741","34,130,950","38.30","39.10","37.20","38.30"," ","0.00","38.30","2","38.35","2","0.00",
"2466","冠西電","12,439","19","447,988","35.85","36.20","35.85","36.15","+","0.30","36.15","1","36.20","2","84.07",
"2467","志聖","1,104,324","761","57,266,466","50.60","52.60","50.60","52.10","+","1.80","52.00","17","52.10","11","11.79",
"2468","華經","991,320","554","26,507,393","26.40","27.10","26.40","26.80","+","0.50","26.80","4","26.85","4","28.51",
"2471","資通","6,522,300","4,500","426,334,491","64.80","66.20","64.30","65.30","+","0.70","65.30","16","65.40","33","23.49",
"2472","立隆電","571,551","329","35,805,958","62.10","63.20","62.10","62.90","+","1.00","62.80","8","62.90","10","9.16",
"2474","可成","2,025,554","1,519","382,823,673","186.50","190.00","186.50","189.00","+","4.00","189.00","35","189.50","6","13.22",
"2476","鉅祥","419,233","294","21,140,128","50.20","50.80","50.10","50.40","+","0.65","50.40","14","50.50","9","13.40",
"2477","美隆電","47,760","46","980,772","20.45","20.70","20.20","20.50","+","0.05","20.50","1","20.55","2","64.06",
"2478","大毅","161,208","152","7,765,672","47.60","48.40","47.60","48.15","+","0.65","48.10","3","48.25","2","14.50",
"2480","敦陽科","1,141,807","1,064","134,906,780","116.50","120.00","116.50","118.00","+","2.50","117.50","45","118.00","30","16.43",
"2481","強茂","4,799,541","3,465","336,183,240","69.10","70.60","69.00","70.20","+","1.70","70.10","26","70.20","76","21.02",
"2482","連宇","3,192,113","2,188","203,598,703","63.00","64.80","62.60","64.30","+","1.70","64.30","32","64.40","1","20.16",
"2483","百容","173,600","136","4,822,131","27.85","27.95","27.65","27.75","-","0.10","27.75","4","27.85","2","27.75",
"2484","希華","1,363,172","884","47,751,476","34.40","35.60","34.35","35.60","+","1.30","35.55","4","35.60","43","8.22",
"2485","兆赫","391,400","340","7,362,101","18.65","18.90","18.65","18.80","+","0.30","18.80","2","18.90","15","235.00",
"2486","一詮","4,270,302","1,759","129,315,096","30.00","30.70","29.95","30.15","+","0.40","30.10","7","30.15","63","70.12",
"2488","漢平","93,145","86","2,914,791","31.15","31.40","31.10","31.25","+","0.10","31.25","1","31.30","2","7.95",
"2489","瑞軒","5,348,248","1,878","67,122,687","12.35","12.85","12.30","12.70","+","0.35","12.65","69","12.70","59","12.70",
"2491","吉祥全","1,792,038","1,232","30,472,018","18.05","18.30","16.30","16.40","-","1.45","16.40","2","16.50","2","0.00",
"2492","華新科","2,234,675","1,756","225,126,346","101.50","101.50","100.00","101.00","+","0.50","100.50","187","101.00","171","46.12",
"2493","揚博","529,605","516","34,143,212","63.70","65.50","63.40","64.00","+","1.00","63.90","11","64.00","7","11.76",
"2495","普安","15,755,500","7,175","403,482,818","24.20","26.45","24.20","25.55","+","1.50","25.50","160","25.55","194","29.71",
"2496","卓越","67,209","62","3,614,379","53.70","54.10","53.30","53.40","+","0.10","53.40","1","53.50","1","12.48",
"2497","怡利電","758,751","541","53,934,346","70.30","71.50","70.30","71.30","+","1.70","71.20","2","71.30","2","26.60",
"2498","宏達電","21,136,313","11,949","1,292,834,923","58.50","62.30","58.50","61.50","+","3.10","61.50","38","61.60","95","0.00",
"2501","國建","611,775","313","9,962,191","16.30","16.35","16.25","16.25","-","0.05","16.25","135","16.30","5","12.04",
"2504","國產","1,956,304","1,001","56,282,923","28.75","28.90","28.60","28.90","+","0.20","28.85","28","28.90","58","11.75",
"2505","國揚","405,911","111","7,581,797","18.55","18.85","18.50","18.70","+","0.05","18.60","22","18.70","21","20.78",
"2506","太設","127,382","90","1,188,488","9.37","9.38","9.32","9.34","+","0.01","9.34","5","9.37","3","5.02",
"2509","全坤建","46,398","146","727,205","15.70","15.75","15.60","15.70","+","0.05","15.65","1","15.70","1","0.00",
"2511","太子","759,853","321","9,034,259","11.90","11.95","11.85","11.95"," ","0.00","11.90","33","11.95","52","16.15",
"2514","龍邦","100,274","30","1,699,423","17.00","17.00","16.90","16.90"," ","0.00","16.90","113","17.00","34","23.47",
"2515","中工","6,149,709","1,326","63,066,706","10.30","10.35","10.20","10.25","+","0.05","10.25","14","10.30","622","32.03",
"2516","新建","199,947","104","1,048,605","5.20","5.30","5.19","5.27","+","0.07","5.22","2","5.27","11","0.00",
"2520","冠德","587,981","301","17,442,258","29.65","29.75","29.60","29.60","-","0.05","29.60","160","29.65","5","8.09",
"2524","京城","5,990","7","188,178","31.45","31.45","31.40","31.45"," ","0.00","31.40","4","31.50","1","13.92",
"2527","宏璟","73,326","78","1,734,279","23.70","23.70","23.60","23.65","-","0.05","23.65","4","23.70","9","45.48",
"2528","皇普","1,584,216","835","40,716,386","26.45","26.60","25.15","25.20","-","1.15","25.20","18","25.25","20","21.36",
"2530","華建","1,215,340","462","28,299,911","23.20","23.50","23.05","23.05","-","0.10","23.05","11","23.15","20","47.04",
"2534","宏盛","470,315","300","10,612,044","22.65","22.65","22.50","22.55"," ","0.00","22.50","136","22.55","14","5.55",
"2535","達欣工","849,070","461","28,015,355","33.10","33.15","32.80","33.00","-","0.10","33.00","41","33.05","7","9.14",
"2536","宏普","495,176","268","12,796,507","25.95","26.15","25.70","25.70","-","0.25","25.70","7","25.80","7","0.00",
"2537","聯上發","647,361","334","4,642,425","7.16","7.25","7.13","7.13","-","0.03","7.13","3","7.17","23","0.00",
"2538","基泰","623,617","177","8,093,672","12.95","13.00","12.90","13.00","+","0.10","13.00","32","13.05","50","7.51",
"2539","櫻花建","284,550","191","10,797,358","37.80","38.05","37.80","37.85","+","0.05","37.85","8","37.90","4","13.81",
"2540","愛山林","382,921","68","29,729,958","77.60","78.30","77.30","78.20","+","0.60","78.20","2","78.30","1","43.44",
"2542","興富發","1,899,649","1,579","80,251,781","42.20","42.40","42.10","42.10","-","0.10","42.10","58","42.15","12","18.23",
"2543","皇昌","45,145","24","429,785","9.52","9.55","9.49","9.55","+","0.02","9.52","1","9.56","1","9.18",
"2545","皇翔","207,246","146","9,601,628","46.15","46.50","46.15","46.30","+","0.15","46.30","47","46.35","3","18.74",
"2546","根基","148,086","218","10,140,217","68.00","68.70","67.90","68.50","+","0.50","68.50","4","68.60","3","7.46",
"2547","日勝生","740,668","337","6,820,964","9.22","9.24","9.18","9.23","+","0.02","9.22","1","9.23","6","0.00",
"2548","華固","1,923,350","1,711","172,794,090","90.80","90.80","89.60","90.00","-","0.20","89.90","3","90.00","29","7.20",
"2597","潤弘","53,186","97","6,212,284","116.50","117.00","116.50","116.50"," ","0.00","116.50","24","117.00","7","10.79",
"2601","益航","1,434,651","613","12,962,111","9.03","9.07","9.00","9.02","+","0.04","9.02","5","9.03","11","0.00",
"2603","長榮","28,869,265","20,595","4,507,758,930","153.50","157.50","153.00","157.00","+","4.50","157.00","1,202","157.50","650","1.40",
"2605","新興","3,005,578","1,484","64,472,673","21.45","21.70","21.20","21.45","+","0.05","21.40","57","21.45","7","38.30",
"2606","裕民","3,517,641","2,380","175,493,618","49.10","50.50","49.10","49.75","+","0.70","49.75","9","49.80","8","10.36",
"2607","榮運","1,222,556","706","33,613,274","27.30","27.70","27.30","27.35","+","0.10","27.35","76","27.45","2","8.79",
"2608","嘉里大榮","171,037","145","6,547,643","38.35","38.40","38.20","38.30","-","0.05","38.25","35","38.30","1","14.73",
"2609","陽明","16,828,042","9,207","1,043,191,717","61.50","62.30","61.50","62.00","+","0.70","62.00","2","62.10","58","1.75",
"2610","華航","144,771,357","38,344","3,109,091,949","21.20","21.80","21.05","21.65","+","0.80","21.60","867","21.65","161","120.28",
"2611","志信","1,601,031","1,015","21,869,785","13.75","13.90","13.50","13.55","-","0.20","13.50","196","13.55","7","0.00",
"2612","中航","337,388","187","13,426,738","39.30","40.00","39.25","39.70","+","0.45","39.65","4","39.70","2","10.42",
"2613","中櫃","185,430","227","4,024,481","21.50","21.80","21.50","21.65","+","0.15","21.65","9","21.70","23","35.49",
"2614","東森","1,095,438","753","20,845,037","18.90","19.15","18.90","19.10","+","0.20","19.05","10","19.10","55","0.00",
"2615","萬海","5,194,933","3,328","311,845,217","59.50","60.50","59.30","60.00","+","1.10","60.00","6","60.10","47","3.34",
"2616","山隆","134,019","338","4,364,127","32.55","32.60","32.50","32.55"," ","0.00","32.50","32","32.60","24","16.19",
"2617","台航","528,853","390","15,481,161","28.95","29.45","28.95","29.35","+","0.35","29.30","38","29.35","3","6.41",
"2618","長榮航","252,728,393","63,044","8,441,942,442","32.80","34.15","32.65","33.60","+","1.30","33.60","86","33.65","1,387","21.82",
"2630","亞航","13,477,375","8,487","587,863,694","42.75","44.70","42.70","43.30","+","1.25","43.30","32","43.35","8","227.89",
"2633","台灣高鐵","6,093,118","3,295","197,355,444","32.60","32.60","32.30","32.40","-","0.20","32.40","142","32.45","93","34.11",
"2634","漢翔","20,605,065","10,245","1,152,394,658","55.30","56.80","54.70","55.80","+","1.00","55.80","217","55.90","89","26.70",
"2636","台驊投控","1,367,410","1,368","97,068,345","70.10","71.80","70.00","71.70","X","0.00","71.60","8","71.70","13","5.22",
"2637","慧洋-KY","6,988,193","4,270","419,312,069","59.70","60.30","59.40","60.30","+","1.30","60.30","64","60.40","118","5.80",
"2642","宅配通","105,683","106","4,782,098","45.35","45.55","45.10","45.10","-","0.15","45.05","11","45.10","8","30.27",
"2645","長榮航太","1,228,292","1,126","132,299,346","108.00","109.50","107.00","107.00"," ","0.00","107.00","123","107.50","103","25.36",
"2701","萬企","1,443,678","585","19,523,520","13.50","13.65","13.40","13.55","+","0.25","13.55","86","13.60","8","28.23",
"2702","華園","519,877","416","12,729,714","24.75","24.90","24.20","24.40","-","0.15","24.40","13","24.45","5","10.12",
"2704","國賓","273,415","256","12,239,059","44.75","45.15","44.25","45.00"," ","0.00","44.80","5","45.00","12","12.75",
"2705","六福","1,868,477","1,017","34,732,104","18.55","18.85","18.40","18.50"," ","0.00","18.50","74","18.55","2","0.00",
"2706","第一店","2,080,652","998","34,094,078","16.50","16.65","16.10","16.35"," ","0.00","16.30","39","16.40","30","27.25",
"2707","晶華","610,988","704","175,903,289","290.00","290.00","286.00","288.00","+","2.50","288.00","3","288.50","4","36.23",
"2712","遠雄來","252,316","200","9,384,585","37.85","37.85","36.50","37.55","+","0.15","37.50","1","37.55","6","113.79",
"2722","夏都","2,433,362","1,713","164,727,500","66.60","69.60","65.30","68.80","+","0.70","68.70","2","68.90","2","46.80",
"2723","美食-KY","1,404,119","1,160","214,915,307","156.00","156.50","152.00","152.50","-","1.50","152.00","68","152.50","1","55.86",
"2727","王品","964,397","2,087","309,873,531","323.50","326.50","318.00","320.00","-","3.50","320.00","5","320.50","17","37.43",
"2731","雄獅","4,765,777","4,907","849,294,742","182.50","183.50","176.00","177.00","-","4.50","177.00","7","177.50","13","0.00",
"2739","寒舍","1,559,061","1,391","112,445,853","72.10","74.20","70.00","74.20","+","1.10","74.10","2","74.20","1","0.00",
"2748","雲品","4,056,665","4,414","363,420,441","90.20","91.00","88.20","90.00","-","0.10","89.90","6","90.00","11","42.86",
"2753","八方雲集","313,432","680","52,358,198","167.50","168.00","166.00","167.00"," ","0.00","166.50","56","167.50","7","17.29",
"2801","彰銀","9,650,913","2,178","175,285,300","18.15","18.25","18.10","18.15","+","0.05","18.15","632","18.20","881","15.92",
"2809","京城銀","956,172","870","33,831,091","35.30","35.50","35.30","35.35","+","0.05","35.35","19","35.40","1","13.04",
"2812","台中銀","5,468,822","3,023","80,083,025","14.65","14.70","14.60","14.65","+","0.05","14.65","299","14.70","1,522","13.32",
"2816","旺旺保","80,113","47","1,368,518","17.10","17.15","17.00","17.05","+","0.10","17.00","5","17.05","2","0.00",
"2820","華票","673,984","371","10,352,181","15.45","15.45","15.30","15.35","-","0.10","15.30","151","15.35","1","18.49",
"2832","台產","161,775","142","3,611,511","22.30","22.40","22.25","22.35","+","0.05","22.35","23","22.40","9","9.63",
"2834","臺企銀","11,770,435","3,045","165,814,923","14.10","14.15","14.05","14.10","+","0.05","14.05","3,222","14.10","2,261","9.86",
"2836","高雄銀","240,527","162","2,969,862","12.35","12.40","12.30","12.35"," ","0.00","12.35","6","12.40","37","17.64",
"2836A","高雄銀甲特","4,269","6","92,445","21.65","21.65","21.65","21.65","-","0.05","21.60","3","21.65","1","0.00",
"2838","聯邦銀","534,901","462","8,741,709","16.30","16.45","16.30","16.30","-","0.05","16.30","147","16.35","28","14.82",
"2838A","聯邦銀甲特","65,440","32","3,414,436","52.20","52.30","52.10","52.30","+","0.10","52.20","2","52.30","33","0.00",
"2845","遠東銀","2,298,898","739","26,017,397","11.30","11.35","11.30","11.35","+","0.05","11.30","188","11.35","1,407","11.95",
"2849","安泰銀","82,113","39","1,245,852","15.15","15.25","15.15","15.25","+","0.10","15.15","22","15.20","2","0.00",
"2850","新產","102,182","100","5,337,183","51.90","52.50","51.90","52.20"," ","0.00","52.20","13","52.30","2","8.73",
"2851","中再保","2,019,439","864","40,035,738","20.00","20.00","19.70","19.85","+","0.10","19.80","32","19.85","38","58.38",
"2852","第一保","112,618","67","1,789,167","15.90","15.95","15.85","15.85"," ","0.00","15.85","47","15.90","8","9.22",
"2855","統一證","862,686","461","14,828,393","17.10","17.25","17.05","17.20","+","0.15","17.20","91","17.25","176","14.33",
"2867","三商壽","6,375,525","1,605","33,316,878","5.21","5.24","5.19","5.22","+","0.05","5.22","202","5.23","216","0.00",
"2880","華南金","15,216,797","5,045","338,598,405","22.25","22.35","22.20","22.20","-","0.05","22.20","305","22.25","235","17.48",
"2881","富邦金","14,176,135","7,616","867,909,031","61.00","61.60","60.80","61.10","+","0.60","61.10","461","61.20","14","59.32",
"2881A","富邦特","16,190","25","998,718","61.70","61.80","61.60","61.80","+","0.10","61.70","3","61.80","6","0.00",
"2881B","富邦金乙特","20,860","24","1,246,241","59.90","60.00","59.60","59.80","-","0.10","59.60","27","59.80","23","0.00",
"2881C","富邦金丙特","80,531","53","4,654,340","57.80","57.80","57.80","57.80"," ","0.00","57.80","4","57.90","12","0.00",
"2882","國泰金","37,338,653","12,653","1,683,686,262","44.40","45.50","44.40","44.75","+","0.85","44.75","668","44.80","45","71.03",
"2882A","國泰特","73,271","32","4,353,783","59.40","59.60","59.40","59.60","+","0.10","59.40","6","59.50","5","0.00",
"2882B","國泰金乙特","85,703","25","5,103,647","59.70","59.70","59.50","59.70","+","0.10","59.40","20","59.60","1","0.00",
"2883","開發金","51,927,977","9,172","669,429,062","12.90","13.00","12.80","12.80","-","0.05","12.80","11,611","12.85","185","23.27",
"2883B","開發金乙特","2,161,550","247","15,407,331","7.13","7.14","7.12","7.14","+","0.01","7.13","74","7.14","363","0.00",
"2884","玉山金","11,324,869","5,567","292,986,777","25.80","25.95","25.80","25.80","+","0.05","25.80","1,519","25.85","35","21.15",
"2885","元大金","12,523,357","4,495","295,680,715","23.55","23.70","23.50","23.55","+","0.05","23.55","1,564","23.60","154","14.02",
"2886","兆豐金","19,794,060","8,185","713,607,979","35.90","36.20","35.80","36.20","+","0.05","36.15","716","36.20","3,862","21.94",
"2887","台新金","10,488,773","3,949","193,137,100","18.35","18.50","18.30","18.40","+","0.05","18.40","92","18.45","627","13.53",
"2887E","台新戊特","77,281","36","3,902,663","50.40","50.60","50.40","50.60","+","0.20","50.50","28","50.60","80","0.00",
"2887F","台新戊特二","2,290","11","110,296","48.25","48.25","48.10","48.10","-","0.15","48.15","1","48.25","1","0.00",
"2887Z1","台新己特","6,604","12","112,114","17.00","17.00","17.00","17.00"," ","0.00","16.80","6","17.00","10","0.00",
"2888","新光金","48,877,956","7,427","418,952,547","8.50","8.63","8.50","8.63","+","0.21","8.62","40","8.63","62","0.00",
"2888A","新光金甲特","54,292","33","1,741,545","32.00","32.20","31.95","32.20","+","0.20","32.15","1","32.20","5","0.00",
"2888B","新光金乙特","134,039","68","4,289,398","32.00","32.05","32.00","32.05","+","0.05","32.00","19","32.05","25","0.00",
"2889","國票金","3,654,276","1,471","45,964,340","12.55","12.65","12.50","12.60","+","0.05","12.60","218","12.65","738","29.30",
"2890","永豐金","14,224,917","3,963","244,739,894","17.15","17.25","17.15","17.15","+","0.05","17.15","1,928","17.20","307","12.80",
"2891","中信金","16,798,797","5,968","409,002,873","24.15","24.45","24.15","24.40","+","0.30","24.35","191","24.40","31","17.55",
"2891B","中信金乙特","11,164","25","658,243","59.00","59.10","58.90","59.10"," ","0.00","59.00","10","59.10","13","0.00",
"2891C","中信金丙特","1,301","25","76,385","--","--","--","--"," ","0.00","58.80","2","59.20","62","0.00",
"2892","第一金","11,798,177","4,913","329,479,016","27.85","28.00","27.75","28.00","+","0.25","27.95","572","28.00","170","17.95",
"2897","王道銀行","2,835,463","868","28,939,985","10.25","10.30","10.15","10.20"," ","0.00","10.15","630","10.20","458","5.96",
"2897A","王道銀甲特","22,001","5","229,310","10.40","10.45","10.40","10.40"," ","0.00","10.35","72","10.40","44","0.00",
"2901","欣欣","658,311","555","19,364,698","27.10","29.70","27.10","29.70","+","2.70","29.70","11","--","0","129.13",
"2903","遠百","1,965,179","998","47,219,557","24.25","24.25","23.80","24.00","-","0.25","23.95","27","24.00","9","15.48",
"2904","匯僑","29,919","36","600,250","20.25","20.25","20.00","20.10","-","0.05","20.05","10","20.10","1","15.00",
"2905","三商","252,025","184","3,833,122","15.30","15.35","15.15","15.15","-","0.05","15.15","25","15.20","10","0.00",
"2906","高林","348,511","187","5,776,897","16.55","16.75","16.45","16.55","+","0.10","16.55","5","16.60","11","35.21",
"2908","特力","270,667","153","5,720,472","21.05","21.25","21.00","21.15","+","0.15","21.15","1","21.20","11","32.05",
"2910","統領","6,000","6","178,500","29.75","30.00","29.65","30.00","+","0.25","29.75","1","30.00","2","36.59",
"2911","麗嬰房","120,042","242","857,252","7.15","7.16","7.12","7.12","-","0.01","7.12","5","7.13","15","0.00",
"2912","統一超","1,108,561","1,431","310,264,610","281.50","283.00","279.00","279.00","-","1.00","279.00","6","279.50","13","29.21",
"2913","農林","8,815,517","2,150","197,249,387","22.05","22.60","22.05","22.40","+","0.40","22.40","94","22.45","155","0.00",
"2915","潤泰全","1,624,950","1,219","91,302,586","56.00","56.60","56.00","56.40","+","0.50","56.40","1","56.50","14","7.48",
"2923","鼎固-KY","3,155","11","76,169","24.25","24.25","24.05","24.10","-","0.15","24.15","1","24.50","1","0.00",
"2929","淘帝-KY","245,712","140","3,116,478","12.80","12.80","12.60","12.65","+","0.05","12.65","6","12.70","9","13.60",
"2939","凱羿-KY","24,001","21","790,932","33.15","33.30","32.70","33.00","-","0.15","32.85","2","33.00","4","0.00",
"2945","三商家購","19,740","27","843,829","43.35","43.35","41.90","42.20","-","0.80","42.10","1","42.40","2","45.38",
"3002","歐格","194,136","128","2,537,370","13.05","13.20","13.00","13.05","+","0.10","13.00","3","13.05","7","0.00",
"3003","健和興","2,219,674","1,690","175,713,529","78.30","80.50","77.70","79.20","+","1.10","79.20","13","79.30","19","15.78",
"3004","豐達科","2,377,682","1,914","252,337,004","105.00","108.50","103.50","105.00","+","2.00","104.50","69","105.00","3","23.03",
"3005","神基","6,335,169","4,161","437,235,748","67.90","69.70","67.50","69.40","+","2.00","69.30","11","69.40","3","14.96",
"3006","晶豪科","23,516,346","15,511","2,047,845,398","85.80","89.60","84.60","88.20","+","5.30","88.20","50","88.30","10","0.00",
"3008","大立光","919,741","4,558","2,115,249,445","2,235.00","2,330.00","2,230.00","2,305.00","+","85.00","2,305.00","12","2,310.00","5","15.08",
"3010","華立","367,155","314","31,774,424","86.90","87.10","86.20","86.30"," ","0.00","86.30","11","86.40","1","10.15",
"3011","今皓","1,607,880","679","43,019,077","26.60","27.10","26.30","26.75","+","0.15","26.75","1","26.95","2","0.00",
"3013","晟銘電","20,960,512","10,335","528,039,763","24.25","25.65","24.25","25.65","+","2.30","25.65","34,657","--","0","21.20",
"3014","聯陽","1,872,831","1,565","211,672,800","111.50","114.00","111.50","113.50","+","3.00","113.00","65","113.50","16","15.83",
"3015","全漢","393,195","475","19,620,144","50.00","50.50","49.50","49.85","-","0.10","49.85","11","49.90","4","13.89",
"3016","嘉晶","658,559","600","42,626,068","63.90","65.10","63.90","65.10","+","2.10","65.10","14","65.20","9","35.38",
"3017","奇鋐","20,533,692","14,823","4,286,215,900","212.00","215.50","204.00","206.00","-","2.00","206.00","159","206.50","54","17.04",
"3019","亞光","1,007,256","720","65,552,200","64.70","65.40","64.60","65.20","+","1.20","65.10","26","65.20","10","21.03",
"3021","鴻名","34,452","34","747,170","21.75","21.85","21.60","21.75","+","0.30","21.75","1","21.80","16","12.95",
"3022","威強電","1,711,798","1,300","155,599,495","89.60","91.50","89.60","91.20","+","1.70","91.20","2","91.30","21","9.91",
"3023","信邦","347,828","470","124,116,392","352.00","358.50","352.00","358.00","+","8.00","357.00","4","358.00","18","27.60",
"3024","憶聲","666,237","299","9,874,390","14.95","14.95","14.70","14.90","+","0.10","14.85","12","14.90","2","41.39",
"3025","星通","25,651,697","10,356","1,115,314,654","42.30","44.65","41.80","44.65","+","4.05","44.65","21,002","--","0","35.16",
"3026","禾伸堂","263,085","192","27,377,360","104.00","104.50","103.50","104.50","+","1.00","104.00","24","104.50","17","14.84",
"3027","盛達","2,043,578","1,184","81,967,628","39.75","40.40","39.60","40.20","+","0.65","40.15","3","40.20","1","4,020.00",
"3028","增你強","1,814,385","1,179","62,946,989","34.05","35.00","34.05","34.80","+","0.75","34.75","6","34.80","37","12.84",
"3029","零壹","12,480,504","8,081","839,819,130","66.00","68.30","65.80","67.30","+","1.70","67.30","56","67.40","49","15.99",
"3030","德律","264,665","210","16,955,370","63.60","64.30","63.60","64.10","+","0.50","64.00","12","64.10","3","9.45",
"3031","佰鴻","277,975","175","5,332,522","19.00","19.35","19.00","19.25","+","0.40","19.20","7","19.30","10","14.47",
"3032","偉訓","15,628,986","8,321","931,434,836","56.50","60.90","56.50","60.90","+","5.50","60.90","5,228","--","0","17.35",
"3033","威健","1,735,993","870","53,522,705","30.75","30.95","30.70","30.85","+","0.15","30.85","185","30.90","195","9.58",
"3034","聯詠","3,445,408","4,369","1,454,842,301","420.50","425.00","418.50","423.50","+","7.00","423.00","24","423.50","60","11.94",
"3035","智原","15,356,028","10,930","2,677,014,633","171.50","176.00","171.50","173.50","+","5.00","173.50","448","174.00","220","18.86",
"3036","文曄","1,023,723","590","68,562,934","66.70","67.40","66.50","66.60"," ","0.00","66.60","34","66.80","10","11.06",
"3036A","文曄甲特","36,000","24","1,733,900","48.15","48.20","48.10","48.20","+","0.10","48.15","5","48.25","12","0.00",
"3037","欣興","47,058,338","46,254","8,630,210,085","189.00","190.00","179.50","182.50","-","3.00","182.50","351","183.00","146","9.91",
"3038","全台","5,646,846","2,730","190,211,472","33.10","34.20","33.10","33.85","+","0.95","33.85","89","33.90","12","11.63",
"3040","遠見","27,704","30","879,943","31.65","31.95","31.60","31.70","+","0.05","31.65","14","31.75","1","23.31",
"3041","揚智","1,942,423","1,160","38,943,823","19.60","20.30","19.60","20.15","+","0.80","20.10","21","20.15","35","0.00",
"3042","晶技","1,751,842","1,644","156,274,085","89.10","89.50","88.80","89.40","+","0.80","89.30","24","89.40","19","11.43",
"3043","科風","354,448","321","13,017,670","36.70","37.30","36.25","36.60","+","0.35","36.55","10","36.65","3","13.61",
"3044","健鼎","14,813,144","6,853","1,828,773,093","120.00","126.00","119.00","125.50","+","8.50","125.00","82","125.50","141","11.19",
"3045","台灣大","4,359,328","2,961","446,686,248","103.00","103.50","102.00","103.00"," ","0.00","102.50","101","103.00","529","26.34",
"3046","建碁","3,029,394","2,206","249,742,396","80.90","83.50","80.70","82.80","+","2.50","82.70","4","82.80","18","26.71",
"3047","訊舟","1,566,626","652","23,906,716","15.15","15.40","15.15","15.25","+","0.25","15.25","39","15.30","34","14.12",
"3048","益登","660,258","359","18,527,463","28.10","28.15","27.90","28.15","+","0.30","28.15","4","28.20","71","14.89",
"3049","和鑫","1,054,013","393","10,202,803","9.62","9.73","9.62","9.65","+","0.03","9.65","65","9.66","1","0.00",
"3050","鈺德","248,241","116","3,871,117","15.60","15.70","15.55","15.60","+","0.10","15.60","25","15.65","14","18.57",
"3051","力特","204,283","189","3,695,399","17.95","18.20","17.95","18.05","+","0.15","18.00","37","18.05","1","9.50",
"3052","夆典","693,764","245","8,261,859","11.85","12.05","11.80","11.95","+","0.20","11.90","17","11.95","8","11.17",
"3054","立萬利","28,000","19","535,750","19.45","19.45","18.90","19.20","-","0.05","19.00","2","19.20","2","0.00",
"3055","蔚華科","258,800","212","7,927,065","29.75","31.20","29.75","30.85","+","1.15","30.75","2","30.85","2","8.08",
"3056","總太","2,162,701","1,345","105,325,842","48.55","48.95","48.50","48.60","+","0.05","48.60","13","48.65","4","5.19",
"3057","喬鼎","121,917","293","1,406,631","11.55","11.55","11.50","11.50"," ","0.00","11.50","27","11.55","3","0.00",
"3058","立德","3,345,747","1,907","91,984,314","27.05","27.90","27.00","27.35","+","0.35","27.35","5","27.40","1","0.00",
"3059","華晶科","1,372,704","780","47,444,274","34.05","34.80","34.05","34.60","+","0.75","34.55","21","34.60","7","24.03",
"3060","銘異","151,034","299","2,585,818","17.20","17.20","17.05","17.05","+","0.10","17.05","8","17.10","9","0.00",
"3062","建漢","1,539,365","951","34,604,650","21.95","22.65","21.95","22.45","+","0.55","22.40","75","22.45","12","0.00",
"3090","日電貿","319,447","263","18,350,877","57.20","57.50","57.20","57.50","+","0.30","57.40","21","57.50","5","9.06",
"3092","鴻碩","350,248","200","12,492,663","35.35","35.95","35.35","35.45","+","0.20","35.45","2","35.50","10","0.00",
