"113年07月11日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4581","光隆精密-KY","28,155","48","1,775,612","63.00","63.30","62.80","63.20","+","0.20","63.00","11","63.30","4","10.86",
"4583","台灣精銳","120,375","1,448","34,432,027","289.50","289.50","283.00","286.00","-","3.50","286.00","6","287.00","1","21.92",
"4588","玖鼎電力","1,259,277","1,312","150,769,126","122.00","122.50","117.50","118.00","X","0.00","118.00","10","118.50","4","32.24",
"4720","德淵","1,468,601","734","32,723,343","22.60","22.60","22.05","22.50","+","0.15","22.45","7","22.50","4","17.86",
"4722","國精化","565,396","448","28,936,107","50.10","52.40","50.00","52.00","+","2.05","52.00","3","52.10","5","23.21",
"4736","泰博","92,329","196","15,428,711","168.00","168.00","166.50","167.00","-","0.50","167.00","6","167.50","1","15.56",
"4737","華廣","24,286","37","1,685,095","69.00","69.90","69.00","69.60","+","0.50","69.60","1","69.80","5","632.73",
"4739","康普","531,296","657","37,571,894","71.00","71.60","69.70","71.30","+","0.50","71.20","8","71.30","4","1,188.33",
"4746","台耀","976,676","806","98,626,108","103.50","103.50","100.00","101.00","-","2.00","101.00","34","101.50","20","219.57",
"4755","三福化","228,166","379","32,827,228","145.50","146.00","142.50","142.50","-","2.00","142.50","12","143.00","5","31.25",
"4763","材料-KY","863,083","2,676","758,488,891","887.00","887.00","870.00","871.00","-","5.00","871.00","5","872.00","4","11.07",
"4764","雙鍵","73,970","108","3,262,463","45.25","45.25","42.95","44.35","-","0.85","43.90","1","44.45","1","0.00",
"4766","南寶","466,815","694","157,810,660","340.50","344.00","334.00","337.50","-","1.50","337.00","2","337.50","1","16.79",
"4770","上品","222,053","360","90,366,247","408.00","410.00","405.00","406.00","+","0.50","406.00","7","407.50","1","19.86",
"4771","望隼","124,651","331","34,213,224","280.50","280.50","272.00","272.00","-","5.00","272.00","14","273.50","1","27.81",
"4807","日成-KY","236,962","140","4,538,668","18.10","19.45","18.10","19.45","+","1.75","19.45","91","--","0","0.00",
"4904","遠傳","10,481,440","6,189","836,980,059","80.30","80.50","79.40","79.80","+","0.30","79.70","5","79.80","56","25.33",
"4906","正文","22,080,799","11,691","955,675,804","42.85","43.80","42.65","43.55","+","1.10","43.55","28","43.60","167","28.28",
"4912","聯德控股-KY","1,064,021","878","132,004,308","124.00","126.00","122.00","122.00","+","3.00","122.00","15","122.50","11","24.30",
"4915","致伸","2,865,893","2,034","257,721,879","89.20","90.70","89.20","89.70","+","0.50","89.70","5","89.80","3","16.52",
"4916","事欣科","1,396,493","1,020","44,537,114","32.20","32.25","31.60","31.80","-","1.25","31.75","13","31.80","5","56.79",
"4919","新唐","1,256,549","1,230","155,551,450","124.00","124.50","123.00","123.50"," ","0.00","123.50","32","124.00","55","24.03",
"4927","泰鼎-KY","6,670,360","2,414","314,251,562","47.00","47.35","45.40","47.35","+","4.30","47.35","1,693","--","0","0.00",
"4930","燦星網","230,378","312","7,596,861","33.00","33.20","32.90","32.90"," ","0.00","32.90","9","32.95","2","8.66",
"4934","太極","1,179,917","588","28,122,105","23.80","24.35","23.50","23.75","-","0.05","23.75","4","23.80","9","0.00",
"4935","茂林-KY","271,200","175","16,780,459","62.40","62.80","61.30","62.00","-","0.10","61.90","2","62.30","1","14.29",
"4938","和碩","6,260,106","3,926","659,409,638","104.50","106.00","104.00","105.50"," ","0.00","105.00","1,385","105.50","31","17.61",
"4942","嘉彰","254,351","170","11,961,088","46.60","47.40","46.60","47.15","+","0.50","47.15","1","47.20","2","10.27",
"4943","康控-KY","47,602","58","971,894","20.25","20.75","20.25","20.40","+","0.10","20.40","2","20.50","1","0.00",
"4949","有成精密","255,424","224","7,856,288","31.00","31.30","30.35","30.40","-","0.75","30.40","9","30.50","4","9.50",
"4952","凌通","1,412,624","1,174","92,611,148","64.70","66.60","63.90","65.40","+","1.10","65.40","2","65.60","2","36.13",
"4956","光鋐","6,183,031","3,088","173,445,289","27.35","28.70","27.05","28.15","+","1.25","28.15","18","28.20","43","0.00",
"4958","臻鼎-KY","45,718,376","21,499","7,116,249,463","155.50","160.50","151.00","153.00","+","4.50","153.00","28","153.50","146","21.70",
"4960","誠美材","8,162,333","3,271","134,733,658","16.35","16.75","16.25","16.60","-","0.05","16.55","118","16.60","25","0.00",
"4961","天鈺","1,142,337","1,396","300,028,658","261.00","264.00","260.00","262.50","+","4.50","262.00","35","262.50","7","15.03",
"4967","十銓","7,088,229","5,544","1,036,503,930","148.50","149.50","144.00","144.00","-","3.00","144.00","443","144.50","3","17.96",
"4968","立積","3,797,922","8,355","873,514,005","233.00","236.50","224.50","225.50","-","5.00","225.50","17","226.00","19","0.00",
"4976","佳凌","5,733,941","3,893","313,391,018","54.00","56.00","53.50","53.60","+","0.10","53.60","33","53.70","1","0.00",
"4977","眾達-KY","1,939,089","1,690","162,273,285","83.00","84.50","82.00","83.70","+","1.20","83.70","2","83.80","14","44.05",
"4989","榮科","151,249","204","3,808,667","25.40","25.40","25.10","25.30","+","0.15","25.30","8","25.35","1","0.00",
"4994","傳奇","187,002","239","20,452,093","111.50","111.50","108.00","108.00","-","2.50","108.00","6","108.50","1","28.88",
"4999","鑫禾","126,581","238","4,452,296","35.25","35.30","35.05","35.25","+","0.05","35.25","2","35.30","9","32.05",
"5007","三星","78,982","73","4,501,657","56.90","57.20","56.90","57.00","+","0.20","56.90","8","57.20","12","15.92",
"5203","訊連","312,736","290","33,849,842","108.50","109.50","106.50","107.00","-","1.50","106.50","17","107.00","2","31.66",
"5215","科嘉-KY","117,952","117","6,090,642","51.80","52.00","51.40","51.40","-","0.90","51.30","7","51.60","5","16.16",
"5222","全訊","644,689","690","105,840,025","163.00","165.50","161.50","164.50","+","2.50","164.00","24","164.50","2","26.58",
"5225","東科-KY","2,537,786","2,026","339,713,167","136.50","137.00","130.00","135.50","+","0.50","135.00","1","135.50","18","15.59",
"5234","達興材料","554,569","603","81,561,302","148.50","149.00","146.00","146.50","-","1.50","146.00","37","146.50","2","27.90",
"5243","乙盛-KY","2,130,938","1,596","144,749,967","68.40","68.70","67.50","67.90","+","0.10","67.80","20","68.00","37","21.35",
"5244","弘凱","163,373","102","7,712,417","47.85","47.85","46.85","47.00","-","0.70","46.95","2","47.10","1","18.80",
"5258","虹堡","2,143,422","1,392","278,212,262","130.50","131.50","127.00","131.00","-","1.50","130.50","22","131.00","26","15.76",
"5269","祥碩","1,447,287","2,992","2,855,838,205","1,870.00","2,020.00","1,870.00","2,020.00","+","90.00","2,015.00","5","2,020.00","19","51.43",
"5283","禾聯碩","208,560","438","21,602,987","104.50","104.50","103.00","103.50","-","1.00","103.00","158","103.50","5","16.20",
"5284","jpp-KY","318,028","356","39,638,091","126.50","126.50","123.50","124.00","-","2.00","124.00","15","124.50","4","27.25",
"5285","界霖","142,850","206","9,628,587","67.30","67.80","67.00","67.10","+","0.10","67.10","2","67.20","1","31.06",
"5288","豐祥-KY","39,873","463","8,580,701","217.00","217.00","213.00","213.00","-","2.00","212.50","2","213.50","1","13.43",
"5292","華懋","1,089,495","1,233","188,881,930","165.00","177.00","164.50","174.00","X","0.00","174.00","6","174.50","10","18.55",
"5306","桂盟","406,296","431","56,376,414","138.00","141.00","137.50","140.00","+","3.00","137.50","6","140.00","11","27.18",
"5388","中磊","1,627,309","1,572","192,113,774","119.00","119.00","117.50","117.50","-","0.50","117.50","192","118.00","37","13.54",
"5434","崇越","1,447,802","3,322","423,519,990","289.00","296.00","287.50","295.00","+","7.50","294.00","8","295.00","5","19.40",
"5469","瀚宇博","2,250,780","1,463","118,822,131","52.90","53.10","52.40","52.80","+","0.50","52.80","42","52.90","1","10.71",
"5471","松翰","549,377","425","29,497,618","53.50","54.10","53.40","53.50","+","0.20","53.50","22","53.60","3","39.93",
"5484","慧友","5,198,916","3,554","448,272,209","86.70","95.00","82.00","82.00","-","4.70","82.00","72","82.10","1","0.00",
"5515","建國","2,032,068","1,060","47,543,548","23.50","23.70","23.15","23.55","-","0.05","23.55","22","23.60","25","12.46",
"5519","隆大","2,408,039","2,290","119,342,425","49.30","50.30","48.30","49.50","+","0.20","49.40","3","49.50","17","10.69",
"5521","工信","2,609,213","825","32,323,604","12.40","12.55","12.20","12.35","+","0.15","12.35","110","12.40","77","123.50",
"5522","遠雄","2,964,505","3,492","259,462,507","85.90","88.50","85.70","88.10","+","1.50","88.10","6","88.20","52","22.53",
"5525","順天","618,983","486","24,650,973","39.10","41.30","38.55","40.05","+","1.45","39.95","1","40.05","9","16.76",
"5531","鄉林","2,828,707","854","31,110,324","11.15","11.15","10.85","10.95","-","0.10","10.95","19","11.00","11","0.00",
"5533","皇鼎","351,107","225","7,861,688","22.35","22.70","22.25","22.60","+","0.30","22.55","12","22.60","1","11.47",
"5534","長虹","1,633,405","1,731","198,531,683","122.00","124.00","120.00","121.00"," ","0.00","120.50","42","121.00","2","19.74",
"5538","東明-KY","36,449","80","1,132,963","30.65","31.60","30.65","31.35","+","0.95","31.25","1","31.50","1","27.26",
"5546","永固-KY","155,444","76","4,778,605","31.25","31.35","30.40","30.70","-","0.60","30.60","1","30.70","1","0.00",
"5607","遠雄港","1,822,266","1,846","110,999,114","61.70","61.70","60.40","60.90","-","0.80","60.90","1","61.00","10","24.96",
"5608","四維航","2,033,168","1,155","40,747,998","20.00","20.20","19.80","20.15","+","0.25","20.10","22","20.15","29","0.00",
"5706","鳳凰","1,274,912","1,463","92,373,213","74.50","74.50","71.50","71.70","-","2.70","71.60","8","71.70","7","19.92",
"5871","中租-KY","13,253,335","8,566","2,116,739,375","158.00","162.00","157.00","160.50","+","2.50","160.50","592","161.00","147","11.82",
"5871A","中租-KY甲特","66,868","32","6,542,151","98.10","98.10","97.80","98.00","+","0.10","97.80","14","98.00","5","0.00",
"5876","上海商銀","16,205,075","5,602","720,816,393","44.50","44.85","44.25","44.55","+","0.05","44.50","47","44.55","349","14.65",
"5880","合庫金","12,416,629","3,809","328,168,672","26.30","26.55","26.30","26.45","+","0.15","26.40","60","26.45","180","22.04",
"5906","台南-KY","1,157","34","74,021","64.10","64.10","64.10","64.10","-","1.50","64.10","1","65.10","2","26.82",
"5907","大洋-KY","141,160","96","1,389,585","9.88","9.93","9.82","9.83","-","0.09","9.83","5","9.85","1","0.00",
"6005","群益證","15,243,914","3,828","383,426,414","25.30","25.40","25.05","25.05","-","0.15","25.05","661","25.10","138","12.40",
"6024","群益期","261,606","264","15,090,245","57.30","57.90","57.30","57.80","+","0.50","57.70","1","57.80","7","11.75",
"6108","競國","696,481","408","14,121,848","20.50","20.55","20.05","20.10","-","0.45","20.10","23","20.15","4","27.16",
"6112","邁達特","3,027,579","2,800","214,183,190","69.60","72.00","69.60","70.20","+","1.00","70.20","33","70.50","40","23.48",
"6115","鎰勝","323,509","314","17,458,251","54.20","54.30","53.70","54.20"," ","0.00","54.10","11","54.20","3","16.68",
"6116","彩晶","9,833,797","3,032","96,255,184","9.80","9.84","9.74","9.81","-","0.01","9.80","391","9.81","83","0.00",
"6117","迎廣","3,648,639","3,055","430,038,857","121.00","121.00","116.50","118.00","-","4.00","117.50","36","118.00","12","44.19",
"6120","達運","3,077,797","983","48,959,359","15.90","16.10","15.80","15.85"," ","0.00","15.85","20","15.90","150","31.08",
"6128","上福","157,610","120","5,964,159","37.75","37.90","37.70","37.85","+","0.05","37.85","1","37.90","11","11.50",
"6133","金橋","4,044,822","2,275","94,414,706","23.95","23.95","22.60","23.45","-","0.55","23.45","1","23.50","67","97.71",
"6136","富爾特","200,741","126","4,611,393","22.90","23.05","22.80","22.95","+","0.10","22.95","3","23.00","14","24.95",
"6139","亞翔","8,852,815","10,464","2,221,189,309","256.00","260.50","245.00","246.00","-","6.00","246.00","17","246.50","25","16.35",
"6141","柏承","231,276","140","4,015,244","17.40","17.75","17.15","17.35","-","0.25","17.30","9","17.35","1","0.00",
"6142","友勁","2,089,300","758","23,399,565","11.45","11.45","11.00","11.30","-","0.25","11.25","5","11.30","4","0.00",
"6152","百一","5,476,486","2,647","102,703,789","18.70","19.50","18.10","18.75","+","0.10","18.70","60","18.75","3","0.00",
"6153","嘉聯益","8,259,507","4,088","200,270,580","24.25","24.65","23.70","24.30","+","0.30","24.25","16","24.30","31","0.00",
"6155","鈞寶","562,851","273","16,360,753","29.10","29.40","28.80","29.30","+","0.30","29.25","4","29.30","4","31.17",
"6164","華興","1,567,050","709","25,421,973","16.25","16.50","16.10","16.15","-","0.15","16.15","1","16.20","17","0.00",
"6165","浪凡","509,412","381","19,406,098","38.40","38.60","37.80","37.90","-","0.45","37.90","2","38.10","5","44.59",
"6166","凌華","1,395,219","1,189","112,514,734","80.10","81.60","79.40","80.30","X","0.00","80.30","4","80.40","2","102.95",
"6168","宏齊","546,151","312","13,310,768","24.40","24.50","24.25","24.40","+","0.20","24.35","4","24.40","8","47.84",
"6176","瑞儀","1,813,572","1,733","335,930,513","186.00","186.50","184.00","186.00"," ","0.00","185.50","6","186.00","19","13.33",
"6177","達麗","8,085,248","7,974","521,058,063","65.00","66.00","63.10","63.70","-","0.50","63.70","112","63.80","80","13.55",
"6183","關貿","51,353","45","3,849,786","74.90","75.00","74.90","74.90"," ","0.00","74.90","4","75.00","7","23.41",
"6184","大豐電","23,837","50","1,271,823","53.50","53.50","53.30","53.40","-","0.10","53.40","1","53.50","3","15.21",
"6189","豐藝","3,536,513","2,919","335,811,931","95.10","96.10","94.00","94.30","-","0.40","94.30","8","94.40","4","17.46",
"6191","精成科","3,050,126","2,359","206,970,219","68.20","68.90","67.40","67.40","-","0.20","67.40","32","67.60","1","10.15",
"6192","巨路","828,951","873","98,534,873","122.50","123.00","115.00","118.50","-","6.00","118.50","10","119.00","5","13.15",
"6196","帆宣","1,377,388","1,624","237,936,506","175.50","175.50","171.00","171.50","-","2.50","171.50","2","172.00","53","15.73",
"6197","佳必琪","1,762,432","2,546","304,904,890","174.50","175.50","171.50","173.00"," ","0.00","173.00","29","173.50","2","27.42",
"6201","亞弘電","67,807","69","4,374,097","64.20","64.90","64.20","64.40","+","0.20","64.40","4","64.50","1","13.97",
"6202","盛群","1,195,439","1,014","74,819,893","61.90","63.60","61.60","63.00","+","1.20","62.80","2","63.00","15","484.62",
"6205","詮欣","888,665","540","67,941,044","77.80","77.80","75.60","75.70","-","1.50","75.60","7","76.00","1","48.84",
"6206","飛捷","583,535","640","54,304,405","93.20","94.20","92.60","92.60","-","0.60","92.60","16","92.70","2","19.66",
"6209","今國光","2,717,834","1,780","82,753,935","29.80","31.20","29.50","30.55","+","0.80","30.55","12","30.60","17","0.00",
"6213","聯茂","6,911,947","4,569","799,636,200","115.50","117.50","114.00","115.00","X","0.00","115.00","39","115.50","59","55.29",
"6214","精誠","1,037,913","1,157","130,001,317","123.50","126.00","123.00","125.50","+","2.00","125.50","6","126.00","34","18.59",
"6215","和椿","4,429,501","3,668","280,575,390","64.50","65.00","62.50","62.80","-","0.50","62.80","18","62.90","7","64.08",
"6216","居易","3,173,315","2,442","154,240,235","48.65","49.55","47.50","48.85","-","0.90","48.85","21","48.90","34","24.80",
"6224","聚鼎","244,275","523","13,353,495","54.40","55.00","54.40","54.50","-","0.40","54.50","10","54.70","3","36.58",
"6225","天瀚","29,197","23","465,838","15.80","16.30","15.60","15.70","-","0.65","15.70","1","16.10","1","40.26",
"6226","光鼎","719,205","268","8,185,484","11.50","11.65","11.30","11.40","-","0.10","11.30","103","11.45","19","0.00",
"6230","尼得科超眾","344,223","2,168","109,702,085","324.00","327.00","314.00","314.00","-","9.50","314.00","8","315.50","1","48.99",
"6235","華孚","3,047,546","2,911","280,074,133","94.80","94.90","90.80","90.90","-","3.00","90.80","35","90.90","4","21.85",
"6239","力成","3,515,208","8,739","689,313,732","200.00","200.00","194.50","194.50","-","3.50","194.50","7","195.00","31","16.87",
"6243","迅杰","157,253","170","9,151,211","58.20","58.60","57.80","58.40","+","0.30","58.30","3","58.40","3","35.39",
"6257","矽格","8,039,469","5,361","656,617,478","80.80","82.40","80.40","82.30","+","2.30","82.20","2","82.30","109","16.93",
"6269","台郡","5,379,657","3,369","489,287,914","88.90","91.90","88.90","91.30","+","2.70","91.20","32","91.30","17","14.85",
"6271","同欣電","5,965,992","5,741","946,925,304","155.00","162.00","154.00","159.50","+","4.50","159.50","49","160.00","28","29.16",
"6277","宏正","95,921","113","7,772,384","80.60","81.40","80.60","81.20","+","1.00","81.00","4","81.20","1","20.00",
"6278","台表科","11,840,378","5,666","1,551,141,886","127.00","136.00","125.50","130.50","X","0.00","130.50","33","131.00","3","13.14",
"6281","全國電","54,501","84","4,582,989","84.10","84.10","84.00","84.10","-","0.20","84.00","78","84.10","11","17.13",
"6282","康舒","21,872,105","11,683","877,755,096","41.35","41.45","39.40","39.45","+","0.25","39.45","80","39.50","103","0.00",
"6283","淳安","850,398","607","25,108,464","30.30","30.30","29.20","29.30","-","1.00","29.25","3","29.30","12","0.00",
"6285","啟碁","2,110,226","2,004","313,634,298","148.00","150.00","147.00","148.00","+","0.50","148.00","173","148.50","5","18.05",
"6288","聯嘉","1,376,933","618","41,993,591","30.75","30.80","30.35","30.45","-","0.10","30.40","58","30.45","8","112.78",
"6405","悅城","272,899","215","7,478,845","27.45","28.00","27.10","27.40","+","0.50","27.30","2","27.40","1","0.00",
"6409","旭隼","106,341","266","209,845,835","1,985.00","1,990.00","1,960.00","1,965.00","-","35.00","1,965.00","3","1,975.00","1","48.01",
"6412","群電","599,587","533","83,588,343","139.50","141.50","138.50","139.00"," ","0.00","139.00","9","139.50","8","16.33",
"6414","樺漢","1,537,278","1,922","527,873,638","346.00","348.00","340.00","341.50","-","4.00","341.50","2","342.00","5","19.50",
"6415","矽力*-KY","4,312,718","4,606","1,942,912,396","436.00","460.00","434.50","451.50","+","21.50","451.00","13","452.00","15","285.76",
"6416","瑞祺電通","1,110,247","960","167,137,937","149.50","152.50","148.00","151.00","+","3.50","150.50","4","151.00","11","37.75",
"6423","億而得-創","34,152","30","3,308,520","98.40","98.40","96.50","97.00","-","0.50","96.80","2","97.50","1","81.51",
"6426","統新","507,379","443","36,592,712","72.50","73.50","70.80","71.20","-","1.70","71.20","2","71.30","2","0.00",
"6431","光麗-KY","323,226","177","5,149,568","16.00","16.35","15.80","15.80","-","0.35","15.80","3","16.00","9","0.00",
"6438","迅得","3,746,975","2,786","484,273,655","129.00","131.00","127.00","129.00","+","2.00","129.00","4","129.50","26","16.02",
"6442","光聖","2,559,124","2,355","1,196,954,532","470.00","475.00","456.00","475.00","+","43.00","475.00","2,712","--","0","126.67",
"6443","元晶","19,904,278","9,971","627,961,158","30.85","32.05","30.75","31.25","+","0.40","31.25","139","31.30","26","42.81",
"6446","藥華藥","2,036,010","3,140","1,186,798,891","582.00","587.00","577.00","584.00","+","6.00","583.00","5","584.00","12","439.10",
"6449","鈺邦","7,023,619","5,282","1,180,331,062","165.00","172.50","162.50","168.00","+","5.50","168.00","23","168.50","18","33.67",
"6451","訊芯-KY","12,434,391","12,150","3,369,038,764","268.50","279.50","261.50","269.00","+","11.00","269.00","10","269.50","3","97.11",
"6456","GIS-KY","1,900,768","1,823","138,150,185","72.80","73.40","72.00","72.10","-","1.10","72.10","21","72.20","6","0.00",
"6464","台數科","64,150","40","5,441,060","84.90","85.00","84.60","84.90","+","0.30","84.70","1","84.90","6","15.00",
"6472","保瑞","1,295,481","3,246","1,113,558,164","870.00","871.00","855.00","855.00","-","11.00","855.00","17","856.00","1","31.99",
"6477","安集","4,627,624","3,230","213,652,133","45.40","47.30","45.10","45.45"," ","0.00","45.45","45","45.50","1","103.30",
"6491","晶碩","741,244","1,106","325,932,146","437.00","443.50","434.50","440.50","+","5.00","440.50","3","441.00","1","18.80",
"6504","南六","89,440","90","6,356,268","71.10","71.80","70.70","70.70","-","0.60","70.70","1","71.00","1","28.39",
"6505","台塑化","3,500,674","2,568","222,811,694","63.80","64.00","63.50","63.70"," ","0.00","63.60","59","63.70","121","26.99",
"6515","穎崴","367,960","663","390,096,310","1,080.00","1,085.00","1,045.00","1,045.00","-","15.00","1,045.00","17","1,050.00","3","69.85",
"6525","捷敏-KY","187,235","677","13,116,202","70.20","70.50","69.50","70.40","+","0.30","69.80","5","70.40","11","16.15",
"6526","達發","1,800,608","4,901","1,314,646,763","753.00","753.00","721.00","721.00","-","20.00","721.00","59","722.00","4","95.75",
"6531","愛普*","2,733,392","4,048","1,057,311,793","394.00","396.00","382.50","382.50","-","8.00","382.50","80","383.50","19","35.42",
"6533","晶心科","1,076,520","2,029","450,646,843","421.50","424.00","416.00","416.00","-","13.50","416.00","14","416.50","3","0.00",
"6534","正瀚-創","145,130","105","11,684,191","81.20","81.20","80.00","81.00","-","1.00","80.20","1","81.00","3","17.02",
"6541","泰福-KY","480,444","472","33,962,093","69.50","71.80","69.50","70.50","-","2.40","70.50","2","70.60","2","0.00",
"6550","北極星藥業-KY","1,335,945","1,162","94,192,825","71.00","71.00","70.10","70.10","-","0.60","70.10","11","70.20","6","0.00",
"6552","易華電","530,502","542","27,563,951","52.00","52.60","51.40","52.20","-","0.10","52.00","4","52.20","4","91.58",
"6558","興能高","183,509","236","4,945,600","27.35","27.35","26.60","27.00","+","0.05","26.85","1","27.00","5","2,700.00",
"6573","虹揚-KY","652,260","413","10,683,214","16.35","16.80","15.85","16.00","-","1.30","16.00","8","16.05","12","0.00",
"6579","研揚","412,889","508","73,798,961","180.50","181.00","177.50","178.50","-","1.50","178.00","27","178.50","5","26.37",
"6581","鋼聯","72,299","78","8,086,379","112.50","113.50","111.00","112.00"," ","0.00","111.50","6","112.50","1","22.67",
"6582","申豐","368,643","612","25,749,243","70.90","71.50","68.80","70.40","+","0.90","70.10","1","70.50","9","0.00",
"6585","鼎基","483,760","582","83,734,798","176.00","176.00","171.00","174.00","-","1.00","172.50","8","174.00","1","22.03",
"6591","動力-KY","281,573","209","15,477,390","55.00","55.60","54.50","54.80","+","0.10","54.80","22","54.90","6","16.02",
"6592","和潤企業","1,143,969","1,021","135,776,292","117.50","120.00","117.00","119.50","+","2.00","119.50","16","120.00","239","21.93",
"6592A","和潤企業甲特","4,168","8","414,173","99.40","99.40","99.40","99.40"," ","0.00","99.00","1","99.50","4","0.00",
"6592B","和潤企業乙特","8,121","25","779,612","96.00","96.00","96.00","96.00"," ","0.00","96.00","5","96.10","1","0.00",
"6598","ABC-KY","479,859","330","13,942,276","30.20","30.20","28.70","28.90","-","0.15","28.85","1","28.90","9","0.00",
"6605","帝寶","2,225,736","2,184","567,724,874","243.00","260.00","243.00","252.50","+","14.00","252.00","45","253.00","2","14.91",
"6606","建德工業","246,918","153","6,566,245","26.55","26.85","26.50","26.65","-","0.10","26.60","5","26.75","1","27.19",
"6625","必應","1,104,494","1,802","106,010,011","98.00","98.00","92.70","97.30","-","5.70","97.20","2","97.40","2","13.37",
"6641","基士德-KY","8,350","15","348,204","42.00","42.00","41.55","41.60","-","0.40","41.55","1","41.95","1","20.70",
"6645","金萬林-創","60,303","49","2,236,044","38.20","38.20","36.80","37.10"," ","0.00","37.00","2","37.10","3","0.00",
"6655","科定","10,005","10","1,280,140","128.00","128.00","127.50","128.00"," ","0.00","128.00","1","128.50","15","36.36",
"6657","華安","67,606","70","3,649,528","54.70","54.70","53.80","54.00","-","0.80","54.00","13","54.30","3","0.00",
"6658","聯策","1,017,164","813","70,810,775","72.00","72.00","68.00","68.60","-","4.10","68.60","5","68.70","3","76.22",
"6666","羅麗芬-KY","79,085","95","5,054,342","62.50","64.70","62.50","64.30","+","2.20","64.10","4","64.30","1","34.76",
"6668","中揚光","808,142","812","50,103,814","62.20","63.00","61.30","61.80","-","0.50","61.80","6","62.00","7","0.00",
"6669","緯穎","2,806,975","11,988","7,170,154,060","2,580.00","2,590.00","2,520.00","2,525.00","-","95.00","2,525.00","19","2,535.00","12","32.82",
"6670","復盛應用","518,435","2,850","155,519,272","300.50","302.00","297.00","298.50","-","0.50","298.50","2","299.50","11","15.08",
"6671","三能-KY","40,396","25","1,901,380","47.10","47.25","47.00","47.05","+","0.05","47.05","1","47.15","1","15.48",
"6672","騰輝電子-KY","295,668","312","22,774,491","77.50","77.50","76.70","76.80","-","0.60","76.70","19","76.80","1","12.33",
"6674","鋐寶科技","29,368","61","778,704","26.20","26.95","26.20","26.65","+","0.60","26.65","1","26.70","1","0.00",
"6689","伊雲谷","4,031,873","3,612","464,760,063","108.00","119.00","108.00","118.00","+","9.50","118.00","26","118.50","49","41.99",
"6691","洋基工程","246,020","1,222","110,607,023","449.00","457.50","447.00","447.00","-","3.00","446.00","6","447.50","1","22.46",
"6695","芯鼎","1,989,342","1,533","140,942,815","70.20","72.40","70.00","70.10","-","1.70","70.10","9","70.20","6","0.00",
"6698","旭暉應材","881,840","836","44,510,218","52.50","52.50","49.75","49.75","-","2.05","49.75","2","49.80","4","0.00",
"6706","惠特","13,695,805","10,351","1,767,017,392","131.00","137.00","122.00","122.00","-","13.50","--","0","122.00","716","0.00",
"6715","嘉基","210,979","876","40,105,794","192.50","193.00","188.50","189.00","-","2.00","188.50","16","190.00","1","30.98",
"6719","力智","960,258","1,074","275,766,961","285.00","289.50","283.00","288.50","+","6.00","288.00","20","288.50","7","126.54",
"6742","澤米","819,337","659","61,248,217","72.80","76.30","72.40","74.20","+","1.80","74.10","10","74.20","7","285.38",
"6743","安普新","4,014,985","2,773","277,568,374","66.00","71.00","66.00","70.50","+","5.80","70.30","8","70.50","6","0.00",
"6753","龍德造船","3,471,498","3,830","485,609,737","142.50","143.50","138.00","139.00","-","6.00","138.50","52","139.00","3","22.20",
"6754","匯僑設計","177,750","203","11,264,834","63.30","64.00","62.90","63.30","X","0.00","62.90","2","63.30","8","13.82",
"6756","威鋒電子","141,533","210","28,017,491","197.00","199.50","197.00","197.50","+","0.50","197.50","2","198.00","2","63.50",
"6757","台灣虎航-創","3,230,749","1,589","227,339,844","74.60","74.70","66.60","70.00","-","4.00","70.00","24","70.10","24","13.92",
"6768","志強-KY","271,481","602","23,285,753","85.00","86.70","84.50","86.00","+","1.00","85.90","2","86.00","5","20.09",
"6770","力積電","15,203,057","6,470","404,935,939","26.50","26.85","26.30","26.65","+","0.50","26.65","81","26.70","318","0.00",
"6771","平和環保-創","42,060","40","2,858,468","68.10","68.50","67.60","67.70","-","0.80","67.70","6","68.40","1","14.22",
"6776","展碁國際","139,707","140","8,691,138","62.00","62.70","61.60","62.30","+","0.90","62.20","2","62.40","4","12.29",
"6781","AES-KY","114,168","448","68,467,741","602.00","604.00","596.00","598.00","-","3.00","598.00","3","601.00","1","28.13",
"6782","視陽","1,284,160","2,396","373,980,118","287.50","297.00","283.50","292.50","+","6.50","292.50","16","293.00","14","42.58",
"6789","采鈺","4,314,675","4,393","1,610,717,719","375.50","379.00","368.00","374.50","+","5.00","374.00","3","374.50","5","258.28",
"6790","永豐實","2,059,024","1,138","113,971,113","54.90","56.20","54.50","55.70","+","1.30","55.70","20","55.80","19","13.55",
"6792","詠業","29,691","42","2,333,284","78.10","79.70","78.10","78.30","+","0.10","78.30","1","78.60","1","20.44",
"6794","向榮生技-創","18,000","16","1,442,900","80.00","81.70","79.50","81.30","+","1.40","81.00","1","81.30","8","0.00",
"6796","晉弘","291,460","396","28,891,021","98.20","100.50","97.20","100.00","+","4.00","99.50","2","100.00","5","68.03",
"6799","來頡","231,354","307","34,461,384","150.50","150.50","148.00","149.00"," ","0.00","149.00","31","149.50","5","28.11",
"6805","富世達","1,283,432","2,853","978,230,216","777.00","777.00","751.00","752.00","-","15.00","752.00","32","753.00","11","66.43",
"6806","森崴能源","35,741,350","62,657","6,587,236,738","181.00","192.00","177.00","181.50","+","3.50","181.00","22","181.50","33","58.93",
