"114年05月12日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00681R","元大美債20反1","48,000","11","1,012,560","21.13","21.13","21.08","21.13","+","0.12","21.11","308","21.13","5","0.00",
="00682U","期元大美元指數","9,552","11","195,023","20.42","20.42","20.42","20.42"," ","0.00","20.42","178","20.45","10","0.00",
="00683L","期元大美元指正2","147,679","37","3,148,201","21.24","21.36","21.24","21.34","-","0.02","21.34","59","21.36","11","0.00",
="00684R","期元大美元指反1","119,360","38","1,859,181","15.58","15.59","15.57","15.57","+","0.01","15.57","2","15.58","5","0.00",
="00685L","群益臺灣加權正2","781,447","490","52,027,757","66.20","66.95","66.10","66.65","+","1.55","66.55","10","66.65","30","0.00",
="00686R","群益臺灣加權反1","2,017,731","232","4,693,660","2.33","2.34","2.32","2.33","-","0.03","2.32","1,631","2.33","921","0.00",
="00688L","國泰20年美債正2","11,627,283","1,182","82,412,782","7.10","7.10","7.07","7.09","-","0.05","7.08","1,650","7.09","2,354","0.00",
="00689R","國泰20年美債反1","105,160","9","2,283,061","21.71","21.73","21.71","21.73","+","0.12","21.71","120","21.74","110","0.00",
="00690","兆豐藍籌30","941,807","433","30,095,343","31.84","32.03","31.84","31.97","+","0.37","31.96","12","31.97","31","0.00",
="00692","富邦公司治理","1,073,003","1,552","44,120,267","40.98","41.21","40.98","41.11","+","0.42","41.09","9","41.11","1","0.00",
="00693U","期街口S&P黃豆","760,282","100","15,297,143","20.18","20.19","20.09","20.11","+","0.24","20.11","81","20.13","1","0.00",
="00700","富邦恒生國企","1,255,223","529","20,658,869","16.49","16.55","16.36","16.48","+","0.29","16.48","110","16.49","11","0.00",
="00701","國泰股利精選30","579,146","715","16,014,889","27.65","27.73","27.58","27.61","+","0.05","27.60","5","27.61","4","0.00",
="00702","國泰標普低波高息","38,734","121","864,592","22.32","22.33","22.30","22.33","+","0.01","22.32","2","22.33","11","0.00",
="00703","台新MSCI中國","145,982","101","2,675,250","18.34","18.40","18.28","18.34","+","0.08","18.35","54","18.36","1","0.00",
="00706L","期元大S&P日圓正2","13,364,204","1,470","83,593,770","6.27","6.29","6.23","6.25","-","0.06","6.25","1,305","6.26","855","0.00",
="00707R","期元大S&P日圓反1","1,000","1","28,320","28.32","28.32","28.32","28.32","+","0.08","28.33","20","28.48","20","0.00",
="00708L","期元大S&P黃金正2","4,679,982","1,886","263,204,718","56.40","56.70","55.75","56.35","-","1.60","56.30","42","56.35","433","0.00",
="00709","富邦歐洲","230,927","472","7,165,228","30.82","31.07","30.82","31.06","+","0.39","31.05","24","31.06","1","0.00",
="00710B","復華彭博非投等債","338,184","51","6,185,939","18.22","18.31","18.22","18.28","+","0.06","18.28","29","18.30","3","0.00",
="00711B","復華彭博新興債","316,817","105","4,664,589","14.63","14.75","14.63","14.74","+","0.07","14.71","30","14.73","3","0.00",
="00712","復華富時不動產","25,916,483","3,882","220,757,498","8.47","8.54","8.47","8.53","+","0.08","8.53","254","8.54","1,294","0.00",
="00713","元大台灣高息低波","16,282,682","14,287","838,363,111","51.55","51.75","51.30","51.35","-","0.10","51.35","182","51.40","1,017","0.00",
="00714","群益道瓊美國地產","108,550","91","2,119,439","19.54","19.55","19.52","19.53","+","0.25","19.52","92","19.53","1","0.00",
="00715L","期街口布蘭特正2","71,579,031","6,506","698,349,941","9.70","9.84","9.69","9.84","+","0.34","9.83","1,287","9.84","498","0.00",
="00717","富邦美國特別股","175,174","182","2,474,930","14.13","14.14","14.12","14.12","+","0.04","14.10","62","14.12","1","0.00",
="00728","第一金工業30","213,324","200","6,200,668","28.87","29.12","28.87","29.12","+","0.43","29.03","1","29.06","2","0.00",
="00730","富邦臺灣優質高息","142,566","396","3,092,994","21.62","21.75","21.62","21.73","+","0.26","21.72","5","21.74","5","0.00",
="00731","復華富時高息低波","430,520","544","28,523,535","66.20","66.45","66.20","66.25","+","0.20","66.25","49","66.30","11","0.00",
="00733","富邦臺灣中小","1,031,024","1,226","40,338,096","38.99","39.22","38.95","39.15","+","0.43","39.15","5","39.16","3","0.00",
="00735","國泰臺韓科技","236,445","105","7,196,424","30.25","30.52","30.24","30.50","+","0.44","30.45","1","30.50","4","0.00",
="00736","國泰新興市場","120,166","82","2,754,125","22.88","23.01","22.87","23.01","+","0.22","22.94","1","23.01","1","0.00",
="00737","國泰AI機器人","291,169","140","8,498,630","29.17","29.23","29.12","29.17","+","0.56","29.17","79","29.18","13","0.00",
="00738U","期元大道瓊白銀","1,197,629","293","33,429,785","27.83","28.09","27.74","28.02","+","0.33","28.01","5","28.02","25","0.00",
="00739","元大MSCI A股","32,374","64","681,953","21.07","21.09","21.05","21.09","+","0.34","21.09","1","21.12","10","0.00",
="00752","中信中國50","4,655,512","1,224","106,357,402","22.98","23.02","22.72","22.90","+","0.39","22.89","22","22.90","104","0.00",
="00753L","中信中國50正2","37,541,924","4,539","366,313,594","9.72","9.85","9.66","9.77","+","0.32","9.77","288","9.78","93","0.00",
="00757","統一FANG+","2,351,380","3,053","220,105,283","93.40","93.80","93.35","93.60","+","1.25","93.60","233","93.65","1","0.00",
="00762","元大全球AI","180,659","545","11,013,192","60.70","61.05","60.70","61.05","+","1.20","61.00","1","61.05","4","0.00",
="00763U","期街口道瓊銅","662,628","189","17,692,974","26.66","26.80","26.60","26.77","+","0.83","26.76","49","26.77","21","0.00",
="00770","國泰北美科技","488,559","602","20,274,238","41.26","41.56","41.26","41.51","+","0.77","41.49","3","41.51","7","0.00",
="00771","元大US高息特別股","20,125","73","316,717","15.68","15.75","15.68","15.74","+","0.06","15.74","4","15.75","30","0.00",
="00775B","新光投等債15+","990","101","29,543","--","--","--","--"," ","0.00","30.18","25","30.22","1","0.00",
="00783","富邦中証500","95,000","14","1,754,730","18.30","18.51","18.30","18.50","+","0.28","18.45","36","18.49","30","0.00",
="00830","國泰費城半導體","9,776,364","3,790","349,499,436","35.61","35.85","35.58","35.83","+","1.15","35.83","251","35.84","21","0.00",
="00850","元大臺灣ESG永續","1,036,155","1,205","42,978,142","41.44","41.60","41.36","41.52","+","0.42","41.50","1","41.52","59","0.00",
="00851","台新全球AI","11,665","86","516,208","44.25","44.30","44.25","44.30","+","0.58","44.29","1","44.30","2","0.00",
="00852L","國泰美國道瓊正2","319,144","103","7,421,942","23.23","23.30","23.21","23.28","+","0.34","23.26","20","23.28","144","0.00",
="00861","元大全球未來通訊","807,532","258","32,786,320","39.61","40.80","39.61","40.80","+","1.37","40.58","15","40.80","10","0.00",
="00865B","國泰US短期公債","390,163","117","17,295,990","44.28","44.37","44.27","44.37","+","0.03","44.33","6","44.37","21","0.00",
="00875","國泰網路資安","254,862","457","9,215,124","36.00","36.23","36.00","36.22","+","0.47","36.20","2","36.22","2","0.00",
="00876","元大全球5G","115,985","138","3,891,047","33.36","33.63","33.36","33.59","+","0.45","33.59","2","33.60","1","0.00",
="00878","國泰永續高股息","70,744,467","31,725","1,476,433,384","20.74","20.91","20.74","20.87","+","0.21","20.86","855","20.87","3,084","0.00",
="00881","國泰台灣科技龍頭","6,081,237","2,849","132,296,345","21.70","21.82","21.68","21.75","+","0.22","21.75","206","21.76","49","0.00",
="00882","中信中國高股息","16,374,153","2,568","204,364,544","12.44","12.52","12.40","12.49","+","0.14","12.49","325","12.50","780","0.00",
="00885","富邦越南","2,828,330","916","32,713,235","11.56","11.63","11.49","11.57"," ","0.00","11.55","39","11.57","155","0.00",
="00891","中信關鍵半導體","6,016,936","2,406","98,253,368","16.16","16.37","16.16","16.35","+","0.25","16.34","96","16.35","48","0.00",
="00892","富邦台灣半導體","1,328,844","617","20,634,679","15.40","15.57","15.39","15.55","+","0.27","15.55","43","15.56","16","0.00",
="00893","國泰智能電動車","2,460,175","963","52,633,564","21.24","21.50","21.22","21.49","+","0.71","21.48","111","21.49","18","0.00",
="00894","中信小資高價30","1,392,917","1,033","25,357,591","18.16","18.27","18.13","18.19","+","0.19","18.19","20","18.21","1","0.00",
="00895","富邦未來車","1,760,605","733","48,466,927","27.21","27.59","27.21","27.54","+","0.76","27.53","116","27.54","163","0.00",
="00896","中信綠能及電動車","751,069","687","11,508,370","15.20","15.37","15.20","15.31","+","0.18","15.31","20","15.32","1","0.00",
="00897","富邦基因免疫生技","782,791","423","4,849,436","6.18","6.21","6.15","6.19","-","0.03","6.19","155","6.20","119","0.00",
="00898","國泰基因免疫革命","418,385","201","2,425,348","5.79","5.82","5.77","5.81","-","0.01","5.80","130","5.81","19","0.00",
="00899","FT潔淨能源","100,764","86","1,333,031","13.15","13.28","13.15","13.26","+","0.30","13.24","25","13.26","1","0.00",
="00900","富邦特選高股息30","6,896,820","2,110","88,913,006","12.82","12.92","12.82","12.91","+","0.15","12.90","94","12.91","121","0.00",
="00901","永豐智能車供應鏈","51,604","220","956,630","18.49","18.61","18.49","18.54","+","0.20","18.54","119","18.56","6","0.00",
="00902","中信電池及儲能","2,615,203","509","20,387,160","7.71","7.82","7.71","7.82","+","0.21","7.82","79","7.83","213","0.00",
="00903","富邦元宇宙","431,968","327","5,696,747","13.15","13.21","13.15","13.20","+","0.35","13.20","94","13.21","1","0.00",
="00904","新光臺灣半導體30","238,583","185","3,907,617","16.27","16.42","16.27","16.38","+","0.26","16.37","112","16.38","1","0.00",
="00905","FT臺灣Smart","2,071,716","1,199","26,048,714","12.53","12.61","12.53","12.56","+","0.11","12.55","2","12.56","11","0.00",
="00907","永豐優息存股","828,927","376","12,339,271","14.84","14.92","14.84","14.90","+","0.13","14.89","111","14.90","58","0.00",
="00908","富邦入息REITs+","292,486","216","3,716,879","12.68","12.72","12.68","12.71","+","0.21","12.70","51","12.71","4","0.00",
="00909","國泰數位支付服務","3,894,484","2,248","106,583,937","27.23","27.43","27.21","27.42","+","0.71","27.42","92","27.43","46","0.00",
="00910","第一金太空衛星","451,139","817","11,938,890","26.07","26.76","26.00","26.76","+","1.02","26.76","2","26.77","2","0.00",
="00911","兆豐洲際半導體","452,286","127","9,760,880","21.08","21.68","21.08","21.67","+","0.81","21.64","37","21.67","3","0.00",
="00912","中信臺灣智慧50","302,626","368","5,208,354","17.13","17.30","17.13","17.19","+","0.17","17.19","3","17.20","2","0.00",
="00913","兆豐台灣晶圓製造","133,852","42","2,472,324","18.46","18.57","18.46","18.51","+","0.22","18.51","100","18.53","1","0.00",
="00915","凱基優選高股息30","4,363,717","2,197","100,372,803","22.90","23.05","22.90","23.02","+","0.21","23.01","540","23.02","25","0.00",
="00916","國泰全球品牌50","247,991","715","5,602,232","22.44","22.63","22.44","22.62","+","0.47","22.61","4","22.62","3","0.00",
="00917","中信特選金融","185,280","456","3,855,157","20.66","20.84","20.66","20.81","+","0.34","20.81","2","20.82","2","0.00",
="00918","大華優利高填息30","9,037,563","3,784","195,492,802","21.50","21.67","21.50","21.66","+","0.23","21.66","5","21.67","168","0.00",
="00919","群益台灣精選高息","46,192,307","19,469","1,003,506,911","21.60","21.78","21.60","21.73","+","0.23","21.73","677","21.74","736","0.00",
="00920","富邦ESG綠色電力","356,171","93","4,190,256","11.75","11.77","11.72","11.77","+","0.28","11.75","10","11.77","99","0.00",
="00921","兆豐龍頭等權重","349,129","364","5,782,397","16.50","16.60","16.50","16.54","+","0.10","16.54","102","16.55","2","0.00",
="00922","國泰台灣領袖50","4,355,778","2,877","84,272,086","19.24","19.39","19.24","19.35","+","0.21","19.35","29","19.36","69","0.00",
="00923","群益台ESG低碳50","1,978,879","1,531","38,826,871","19.54","19.67","19.51","19.62","+","0.19","19.61","401","19.62","5","0.00",
="00924","復華S&P500成長","2,609,335","2,523","58,747,315","22.47","22.55","22.46","22.55","+","0.42","22.55","2","22.56","6","0.00",
="00925","新光標普電動車","167,768","49","2,635,329","15.55","15.92","15.55","15.72","+","0.32","15.74","58","15.85","2","0.00",
="00926","凱基全球菁英55","2,086,310","612","40,478,414","19.35","19.44","19.34","19.42","+","0.25","19.42","342","19.43","2","0.00",
="00927","群益半導體收益","2,012,327","1,208","32,765,346","16.15","16.34","16.14","16.32","+","0.28","16.32","313","16.33","25","0.00",
="00929","復華台灣科技優息","19,336,435","6,004","335,071,502","17.24","17.37","17.24","17.36","+","0.19","17.36","4,419","17.37","861","0.00",
="00930","永豐ESG低碳高息","2,171,233","738","36,621,247","16.78","16.90","16.78","16.89","+","0.16","16.89","465","16.90","134","0.00",
="00932","兆豐永續高息等權","1,703,344","476","24,020,493","14.05","14.13","14.05","14.11","+","0.11","14.11","27","14.12","103","0.00",
="00934","中信成長高股息","2,841,233","893","48,499,797","17.00","17.12","17.00","17.10","+","0.22","17.09","500","17.10","205","0.00",
="00935","野村臺灣新科技50","1,452,689","1,093","28,791,578","19.68","19.88","19.68","19.80","+","0.22","19.80","307","19.81","8","0.00",
="00936","台新永續高息中小","2,847,148","845","40,810,426","14.26","14.37","14.26","14.36","+","0.18","14.35","124","14.36","47","0.00",
="00938","凱基優選30","304,511","160","4,130,516","13.51","13.60","13.51","13.59","+","0.10","13.58","2","13.59","9","0.00",
="00939","統一台灣高息動能","4,529,751","1,280","62,131,335","13.70","13.77","13.68","13.72","+","0.09","13.71","40","13.72","161","0.00",
="00940","元大台灣價值高息","21,485,529","5,314","191,566,009","8.88","8.94","8.87","8.93","+","0.10","8.92","2,125","8.93","644","0.00",
="00941","中信上游半導體","1,712,911","774","21,073,430","12.19","12.33","12.19","12.33","+","0.22","12.33","382","12.34","11","0.00",
="00943","兆豐電子高息等權","411,912","136","5,550,218","13.38","13.53","13.38","13.53","+","0.20","13.53","13","13.54","10","0.00",
="00944","野村趨勢動能高息","914,422","457","12,770,350","13.93","13.99","13.93","13.98","+","0.12","13.97","157","13.98","5","0.00",
="00945B","凱基美國非投等債","11,262,059","943","155,345,539","13.76","13.82","13.75","13.81","+","0.05","13.81","160","13.82","401","0.00",
="00946","群益科技高息成長","2,589,481","883","22,694,967","8.68","8.79","8.68","8.79","+","0.13","8.79","748","8.80","266","0.00",
="00947","台新臺灣IC設計","2,512,077","614","31,709,261","12.48","12.70","12.48","12.64","+","0.24","12.64","3","12.65","24","0.00",
="00949","復華日本龍頭","3,051,484","1,051","47,256,201","15.56","15.56","15.45","15.54","+","0.01","15.53","269","15.54","100","0.00",
="00951","台新日本半導體","3,972,139","641","28,810,105","7.15","7.35","7.15","7.33","+","0.26","7.33","157","7.34","20","0.00",
="00952","凱基台灣AI50","1,458,216","669","13,016,217","8.89","8.97","8.89","8.93","+","0.12","8.93","6","8.94","100","0.00",
="00953B","群益優選非投等債","24,069,364","2,122","222,269,896","9.21","9.26","9.20","9.24","+","0.03","9.24","4,994","9.25","935","0.00",
="00954","中信日本半導體","1,902,557","263","14,540,336","7.52","7.73","7.52","7.72","+","0.29","7.72","206","7.73","4","0.00",
="00956","中信日經高股息","877,256","439","8,217,684","9.37","9.40","9.35","9.39","+","0.03","9.39","4","9.40","75","0.00",
="00960","野村全球航運龍頭","567,744","538","7,343,462","12.87","12.96","12.87","12.94","+","0.15","12.93","29","12.94","125","0.00",
="00961","FT臺灣永續高息","205,789","48","1,917,296","9.28","9.35","9.28","9.33","+","0.10","9.33","398","9.34","5","0.00",
="00962","台新AI優息動能","1,024,272","324","9,087,785","8.78","8.92","8.78","8.89","+","0.15","8.88","218","8.89","9","0.00",
