上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/04/21
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6124","業強","23.20","-0.15","23.35","23.35","23.20","5,000","116,200","5","23.10","1","23.50","1","182,479,945","25.50","20.90"
"6125","廣運","56.30","-3.90","60.60","60.70","56.30","1,684,000","97,674,400","1,144","56.30","11","56.40","2","259,011,150","61.90","50.70"
"6126","信音","22.15","-0.30","22.70","22.70","22.10","187,000","4,158,900","107","22.15","2","22.20","1","127,826,906","24.35","19.95"
"6127","九豪","16.20","-0.70","16.95","16.95","16.20","371,000","6,094,900","243","16.20","7","16.25","3","108,079,751","17.80","14.60"
"6129","普誠","11.35","-0.50","12.30","12.30","11.35","212,000","2,473,750","141","11.35","5","11.45","1","180,943,675","12.45","10.25"
"6130","上亞科技","36.00","+1.90","35.90","36.00","33.70","153,000","5,329,300","115","34.60","4","36.00","9","44,300,000","39.60","32.40"
"6134","萬旭","18.45","-0.90","19.50","19.50","18.45","256,000","4,809,250","167","18.45","4","18.50","2","81,454,221","20.25","16.65"
"6138","茂達","141.00","-5.00","145.50","146.50","141.00","371,000","52,818,500","300","141.00","6","141.50","1","75,148,500","155.00","127.00"
"6140","訊達","41.70","+1.30","40.60","44.15","40.35","53,119,000","2,235,812,350","31,004","41.65","2","41.70","1,942","49,907,054","45.85","37.55"
"6143","振曜","112.00","-1.50","113.50","116.50","112.00","1,573,000","179,473,000","1,126","112.00","3","112.50","17","87,506,897","123.00","101.00"
"6144","得利影","22.30","0.00","22.35","22.75","22.30","21,000","471,700","19","22.05","5","22.30","1","38,273,701","24.50","20.10"
"6146","耕興","170.00","-4.00","172.50","173.50","170.00","114,000","19,495,500","69","170.00","2","171.50","1","101,867,199","187.00","153.00"
"6147","頎邦","59.20","+0.20","59.00","60.50","58.50","2,534,000","150,192,800","1,464","59.20","18","59.30","22","744,675,539","65.10","53.30"
"6148","驊宏資","61.80","-4.60","71.10","72.00","61.80","37,617,000","2,585,268,000","20,846","61.80","5","62.00","22","46,603,757","67.90","55.70"
"6150","撼訊","55.70","-1.60","56.50","56.50","55.30","82,000","4,582,000","70","55.70","2","55.90","2","48,345,985","61.20","50.20"
"6151","晉倫","27.30","-0.95","28.35","28.35","27.00","288,000","7,928,150","181","27.15","1","27.30","1","55,257,300","30.00","24.60"
"6154","順發","14.05","+0.25","14.05","14.20","13.95","16,000","225,050","12","13.90","4","14.05","1","80,080,000","15.45","12.65"
"6156","松上","24.15","-0.85","25.10","25.10","24.15","726,000","17,785,900","378","24.15","20","24.30","6","107,875,010","26.55","21.75"
"6158","禾昌","22.80","0.00","22.80","23.50","22.60","39,000","895,650","32","22.65","1","22.70","1","54,979,288","25.05","20.55"
"6160","欣技","17.30","-0.70","18.15","18.60","17.30","506,000","9,056,350","329","17.30","4","17.40","6","68,489,120","19.00","15.60"
"6161","捷波","41.50","-1.80","43.25","43.25","41.40","63,000","2,631,350","42","41.50","1","41.80","1","56,237,477","45.65","37.35"
"6163","華電網","18.55","-1.10","19.70","19.80","18.50","582,000","11,048,250","301","18.55","12","18.60","57","141,050,234","20.40","16.70"
"6167","久正","10.15","-0.30","10.30","10.45","10.10","191,000","1,950,300","82","10.10","20","10.15","3","162,173,221","11.15","9.14"
"6169","昱泉","19.65","+0.35","19.30","19.70","19.30","39,000","761,050","32","19.55","1","19.65","5","23,394,960","21.60","17.70"
"6170","統振","47.45","-1.85","49.30","49.50","47.20","380,000","18,297,850","282","47.45","2","47.50","1","97,260,038","52.10","42.75"
"6171","大城地產","33.70","-1.00","34.10","34.10","33.70","12,000","406,450","10","33.70","1","34.00","2","100,000,000","37.05","30.35"
"6173","信昌電","33.00","-1.10","34.10","34.20","33.00","220,000","7,342,950","153","33.00","9","33.05","3","172,000,000","36.30","29.70"
"6174","安碁","17.30","-0.50","17.80","17.80","17.20","64,000","1,117,600","49","17.30","7","17.35","4","50,000,000","19.00","15.60"
"6175","立敦","31.10","-1.25","32.25","32.25","31.05","348,000","10,958,750","255","31.10","2","31.20","2","150,571,812","34.20","28.00"
"6179","亞通","22.05","-0.90","22.95","23.00","21.90","400,000","8,898,700","202","22.05","1","22.10","3","116,669,249","24.25","19.85"
"6180","橘子","70.10","-1.20","71.30","71.30","70.10","352,000","24,824,700","241","70.10","6","70.20","3","175,493,573","77.10","63.10"
"6182","合晶","19.05","-0.55","19.80","19.80","19.05","938,000","18,097,950","505","19.05","15","19.10","7","573,613,730","20.95","17.15"
"6185","幃翔","16.40","-0.70","17.00","17.20","16.30","623,000","10,380,900","353","16.40","11","16.45","6","149,867,531","18.00","14.80"
"6186","新潤","59.10","-1.50","60.70","60.70","58.90","337,000","20,080,200","223","59.10","13","59.40","2","172,484,600","65.00","53.20"
"6187","萬潤","220.50","-18.50","240.00","243.50","220.00","1,973,000","449,481,000","1,616","220.00","46","220.50","4","97,721,682","242.50","198.50"
"6188","廣明","74.10","-2.70","76.80","77.50","73.90","790,000","59,313,000","605","74.10","1","74.20","2","278,358,910","81.50","66.70"
"6190","萬泰科","33.20","-1.45","34.65","35.00","33.20","2,265,000","77,024,950","1,259","33.20","35","33.30","22","163,659,715","36.50","29.90"
"6194","育富","32.55","-0.60","33.15","33.25","32.55","53,000","1,738,750","42","32.55","4","32.60","1","48,000,000","35.80","29.30"
"6195","詩肯","30.70","-1.20","32.00","32.00","30.70","10,000","312,800","10","30.75","1","30.85","1","50,192,942","33.75","27.65"
"6198","瑞築","----","---","----","----","----","0","0","0","33.15","1","34.25","1","171,400,350","37.65","30.85"
"6199","天品","107.00","-1.00","105.50","110.00","105.50","133,000","14,367,000","108","107.00","1","107.50","1","61,760,018","117.50","96.30"
"006201","元大富櫃50","17.45","-0.45","17.70","17.74","17.45","170,000","2,987,130","58","17.45","3","17.47","26","18,446,000","19.19","15.71"
"6203","海韻電","58.10","-3.10","61.00","62.00","58.10","368,000","21,774,200","308","58.10","9","58.30","1","82,406,370","63.90","52.30"
"6204","艾華","54.80","0.00","56.40","59.70","54.80","450,000","25,768,400","352","54.80","2","55.00","1","23,102,080","60.20","49.35"
"6207","雷科","38.80","-1.40","40.00","40.20","38.55","212,000","8,326,050","143","38.70","2","38.80","1","79,679,910","42.65","34.95"
"6208","日揚","40.75","-0.80","41.65","41.65","40.75","28,000","1,151,550","25","40.70","3","40.80","1","94,561,343","44.80","36.70"
"6210","慶生","18.15","-0.35","18.45","18.50","17.35","17,000","304,600","13","17.70","2","17.90","1","35,048,000","19.95","16.35"
"6212","理銘","47.50","-2.50","49.95","49.95","46.30","21,000","1,000,800","18","46.25","1","46.90","1","102,000,000","52.20","42.75"
"6217","中探針","26.00","-0.30","26.20","27.15","25.55","427,000","11,226,550","259","25.95","2","26.00","2","118,108,018","28.60","23.40"
"6218","豪勉","17.15","-1.05","18.15","18.15","17.15","101,000","1,776,300","88","17.10","3","17.45","1","64,262,000","18.85","15.45"
"6219","富旺","27.00","-1.55","28.60","28.60","26.85","460,000","12,548,900","285","26.95","1","27.20","4","119,016,276","29.70","24.30"
"6220","岳豐","21.50","-0.05","21.25","21.70","21.25","59,000","1,269,500","46","21.45","1","21.55","1","146,462,640","23.65","19.35"
"6221","晉泰","58.30","-2.50","61.20","61.80","58.30","238,000","14,112,300","191","58.10","11","58.30","1","124,832,375","64.10","52.50"
"6222","立軒","----","---","----","----","----","0","0","0","22.00","1","23.45","1","59,588,878","25.75","21.15"
"6223","旺矽","596.00","-27.00","623.00","626.00","596.00","1,542,000","934,175,000","1,305","595.00","11","596.00","1","94,231,106","655.00","537.00"
"6227","茂綸","78.50","-6.20","84.70","84.70","78.50","2,949,000","239,220,800","2,029","78.50","3","78.60","27","76,111,786","86.30","70.70"
"6228","全譜","47.05","-3.65","48.40","50.00","47.00","353,000","16,941,650","249","47.05","5","47.30","1","26,000,000","51.70","42.35"
"6229","研通","22.40","-1.35","23.55","23.55","22.40","115,000","2,639,650","79","22.30","11","22.40","1","40,360,700","24.60","20.20"
"6231","系微","232.00","-11.50","244.50","245.00","231.00","560,000","132,576,000","476","231.50","9","232.00","5","45,652,186","255.00","209.00"
"6233","旺玖","18.70","-0.55","19.20","19.20","18.55","91,000","1,707,950","65","18.70","4","18.75","1","81,081,896","20.55","16.85"
"6234","高僑","20.20","-1.10","21.25","21.25","20.20","399,000","8,157,300","176","20.20","26","20.35","4","100,386,398","22.20","18.20"
"6236","中湛","----","---","----","----","----","0","0","0","0.00","0","28.00","1","41,654,039","30.80","25.20"
"6237","驊訊","32.10","-1.60","34.30","34.30","32.05","428,000","14,005,200","331","32.10","5","32.20","3","79,645,371","35.30","28.90"
"6240","松崗","18.65","-0.55","19.20","19.30","18.55","23,000","432,900","23","18.60","1","18.80","1","22,867,370","20.50","16.80"
"6241","易通展","12.00","-0.50","12.75","12.75","12.00","32,000","390,700","24","12.00","3","12.15","2","48,700,000","13.20","10.80"
"6242","立康","40.60","-0.85","40.60","40.60","40.60","3,000","121,800","2","40.55","1","41.15","1","31,806,500","44.65","36.55"
"6244","茂迪","17.15","-0.45","17.70","17.70","17.15","473,000","8,205,500","272","17.10","15","17.30","12","387,041,875","18.85","15.45"
"6245","立端","80.00","-3.30","83.30","83.90","80.00","616,000","50,029,900","477","80.00","15","80.10","1","146,200,303","88.00","72.00"
"6246","臺龍","12.90","+0.15","12.80","13.20","12.80","66,000","853,850","47","12.85","11","12.90","3","37,851,415","14.15","11.65"
"6248","沛波","24.10","-0.60","24.60","24.65","24.10","147,000","3,562,750","108","24.10","2","24.15","1","99,956,149","26.50","21.70"
"6259","百徽","17.20","-0.65","17.40","17.55","17.10","138,000","2,382,750","93","17.15","10","17.50","2","25,093,230","18.90","15.50"
"6261","久元","61.20","-0.30","61.50","61.80","61.00","187,000","11,490,900","117","61.20","5","61.40","1","128,497,989","67.30","55.10"
"6263","普萊德","135.50","-4.50","140.00","140.00","135.00","74,000","10,153,500","64","135.50","8","136.00","1","62,500,964","149.00","122.00"
"6264","富裔","7.91","-0.17","8.08","8.14","7.89","9,000","71,840","7","7.90","5","8.08","11","125,855,291","8.70","7.12"
"6265","方土昶","9.43","-0.14","9.57","9.62","9.39","78,000","739,080","53","9.42","10","9.44","1","118,172,151","10.35","8.49"
"6266","泰詠","31.30","-0.40","31.70","31.70","31.25","146,000","4,584,500","95","31.30","3","31.40","1","145,006,834","34.40","28.20"
"6270","倍微","21.80","-0.90","22.70","22.70","21.80","92,000","2,043,050","73","21.80","13","21.95","1","72,145,759","23.95","19.65"
"6274","台燿","123.00","-7.00","129.50","130.00","123.00","3,583,000","453,835,000","2,326","123.00","103","123.50","51","276,292,413","135.00","111.00"
"6275","元山","38.20","-1.35","39.55","39.60","38.20","216,000","8,349,700","149","38.20","7","38.30","1","78,675,257","42.00","34.40"
"6276","安鈦克","35.05","-2.00","36.10","37.05","34.50","37,000","1,332,000","35","35.05","1","35.75","1","22,043,000","38.55","31.55"
"6279","胡連","142.00","+5.50","138.00","146.50","136.50","3,212,000","455,830,500","1,914","142.00","121","142.50","5","105,359,647","156.00","128.00"
"6284","佳邦","62.50","-3.80","66.30","66.30","62.50","1,097,000","70,097,600","730","62.50","2","62.60","5","148,980,341","68.70","56.30"
"6287","元隆","9.47","0.00","9.47","9.47","9.47","2,000","18,940","2","8.58","2","9.47","3","121,450,615","10.40","8.53"
"6290","良維","68.50","-2.00","70.80","70.90","68.50","1,725,000","119,550,700","805","68.50","14","68.60","17","159,078,724","75.30","61.70"
"6291","沛亨","78.40","+1.20","77.50","81.40","77.50","54,000","4,276,100","47","78.40","1","78.80","1","42,000,000","86.20","70.60"
"6292","迅德","50.20","-0.60","50.60","50.60","49.70","55,000","2,753,350","51","49.75","1","49.85","1","46,900,712","55.20","45.20"
"6294","智基","56.80","+1.20","55.60","56.80","55.00","10,000","553,800","5","55.60","2","55.90","1","24,572,741","62.40","51.20"
"6411","晶焱","67.90","-1.60","69.70","69.70","67.90","97,000","6,640,800","89","67.90","2","68.10","1","98,983,831","74.60","61.20"
"6417","韋僑","83.50","-0.90","83.00","83.50","82.30","18,000","1,492,200","15","82.30","3","83.60","1","42,274,000","91.80","75.20"
"6418","詠昇","16.55","-0.25","16.55","16.80","16.35","19,000","314,200","15","16.40","3","16.80","1","34,522,000","18.20","14.90"
"6419","京晨科","68.10","-3.40","71.10","71.10","68.10","40,000","2,768,500","33","68.00","4","69.00","1","13,159,170","74.90","61.30"
"6425","易發","50.00","-1.50","51.00","51.10","50.00","190,000","9,546,600","120","50.00","19","50.30","1","48,602,000","55.00","45.00"
"6432","今展科","25.80","-0.45","25.85","25.95","25.40","14,000","359,900","11","25.35","2","26.20","1","32,241,771","28.35","23.25"
"6435","大中","83.50","-3.60","86.50","87.00","83.50","148,000","12,587,500","126","83.50","3","83.80","1","37,476,300","91.80","75.20"
"6441","廣錠","23.15","-1.10","24.65","24.65","23.15","77,000","1,805,200","61","23.10","3","23.35","1","53,318,429","25.45","20.85"
"6461","益得","17.60","-0.40","17.65","18.30","17.60","39,000","692,200","26","17.60","12","18.00","1","137,944,000","19.35","15.85"
"6462","神盾","93.50","-2.10","96.50","98.20","93.10","491,000","46,856,400","402","93.10","1","93.50","1","101,250,754","102.50","84.20"
"6465","威潤","13.60","-0.25","13.65","14.00","13.55","32,000","441,850","24","13.60","1","13.65","2","51,899,746","14.95","12.25"
"6469","大樹","150.00","-4.50","154.50","154.50","150.00","240,000","36,303,500","205","150.00","1","151.00","1","132,392,163","165.00","135.00"
"6470","宇智","43.30","-1.35","44.65","44.70","43.30","112,000","4,928,750","83","43.30","2","43.45","1","37,694,100","47.60","39.00"
"6482","弘煜科","64.30","-1.50","64.90","65.60","62.40","131,000","8,375,200","102","64.30","1","64.40","2","23,862,053","70.70","57.90"
"6485","點序","50.00","-1.50","52.00","52.70","50.00","265,000","13,566,000","216","50.00","9","50.30","2","45,247,008","55.00","45.00"
"6486","互動","75.30","-2.30","77.20","77.20","75.00","133,000","10,150,100","104","75.30","2","76.00","1","50,893,286","82.80","67.80"
"6488","環球晶","272.50","-11.50","284.00","286.00","272.00","2,108,000","586,746,500","1,498","272.00","31","272.50","13","478,113,725","299.50","245.50"
"6492","生華科","31.70","-0.90","32.60","32.60","31.50","63,000","1,997,650","51","31.55","1","31.70","2","89,743,620","34.85","28.55"
"6494","九齊","38.85","-1.10","39.95","39.95","38.85","23,000","904,800","23","38.70","1","38.90","1","31,559,690","42.70","35.00"
"6496","科懋","27.80","+0.90","27.80","27.80","27.80","1,000","27,800","1","25.85","1","28.00","1","47,563,659","30.55","25.05"
"6499","益安","47.50","-1.00","49.50","49.70","47.20","145,000","6,960,600","112","47.40","2","47.50","2","92,244,893","52.20","42.75"
"6506","雙邦","15.05","0.00","15.00","15.05","14.70","58,000","864,750","38","14.95","1","15.05","15","82,360,826","16.55","13.55"
"6508","惠光","26.50","-0.20","26.50","26.50","26.50","9,000","238,500","8","26.35","3","26.50","1","86,538,864","29.15","23.85"
"6509","聚和","30.20","-0.35","30.70","30.70","30.20","253,000","7,660,300","138","30.20","17","30.25","3","199,490,326","33.20","27.20"
"6510","精測","625.00","-5.00","630.00","633.00","621.00","179,000","112,548,000","173","625.00","152","629.00","1","32,789,022","687.00","563.00"
"6512","啟發電","20.30","0.00","20.30","20.30","20.30","2,000","40,600","2","19.90","2","20.30","2","25,260,000","22.30","18.30"
"6516","勤崴國際","73.50","+1.40","71.10","74.00","70.20","73,000","5,258,400","39","71.30","3","73.50","11","56,336,935","80.80","66.20"
"6517","保勝光學","58.70","-6.30","65.20","65.20","58.50","1,415,000","85,819,300","966","58.60","8","58.70","2","30,579,053","64.50","52.90"
"6523","達爾膚","130.00","-5.00","135.00","135.00","129.00","186,000","24,363,500","158","129.50","12","130.00","1","45,047,625","143.00","117.00"
"6527","明達醫","79.00","-1.80","80.80","80.80","78.60","7,000","554,000","6","78.60","2","79.00","1","25,458,550","86.90","71.10"
"6530","創威","41.75","-1.95","43.90","44.85","41.75","321,000","13,798,150","266","41.70","4","42.00","1","33,750,000","45.90","37.60"
"6532","瑞耘","57.40","-2.90","58.70","59.20","57.30","100,000","5,809,600","92","57.30","9","57.40","1","37,445,147","63.10","51.70"
"6535","順藥","147.50","-8.50","156.00","156.00","146.00","288,000","42,885,500","222","147.50","15","148.00","13","168,896,825","162.00","133.00"
"6538","倉和","91.40","-3.70","95.30","95.30","91.20","79,000","7,281,000","75","91.30","6","91.50","1","38,103,000","100.50","82.30"
"6542","隆中","58.60","+2.30","58.50","61.00","58.50","28,000","1,667,700","27","58.40","1","59.30","1","42,000,630","64.40","52.80"
"6546","正基","86.60","-5.20","91.00","92.30","86.50","807,000","71,444,300","608","86.60","13","86.80","1","66,848,449","95.20","78.00"
"6547","高端疫苗","48.80","-1.20","51.00","51.50","48.80","1,771,000","88,250,150","1,086","48.80","4","48.90","1","328,749,050","53.60","43.95"
"6548","長科*","34.85","-0.60","35.65","35.65","34.70","782,000","27,455,300","447","34.85","65","35.00","3","950,488,700","38.30","31.40"
"6556","勝品","80.60","+5.40","75.00","81.50","75.00","16,000","1,272,600","16","76.30","1","80.00","1","28,750,000","88.60","72.60"
"6560","欣普羅","33.60","-0.85","34.50","34.50","31.90","344,000","11,476,650","247","33.20","1","33.60","4","25,874,715","36.95","30.25"
"6561","是方","396.00","-4.50","401.00","402.00","396.00","33,000","13,173,000","32","396.00","1","400.00","2","77,958,370","435.50","356.50"
"6568","宏觀","90.60","-4.70","95.50","95.80","90.60","80,000","7,418,000","74","90.50","1","92.00","1","31,008,000","99.60","81.60"
"6569","醫揚","117.50","-5.50","123.50","123.50","117.00","22,000","2,615,000","20","117.00","12","118.00","1","38,730,745","129.00","106.00"
"6570","維田","37.70","-1.80","39.00","39.05","37.70","85,000","3,241,450","71","37.70","1","37.80","1","37,119,170","41.45","33.95"
"6574","霈方","----","---","----","----","----","0","0","0","49.05","1","53.50","1","21,990,000","58.40","47.80"
"6576","逸達","63.60","-0.80","63.50","63.80","62.80","145,000","9,161,300","94","63.50","8","63.60","4","154,822,247","69.90","57.30"
"6577","勁豐","84.30","-4.50","87.60","88.00","84.10","71,000","6,128,600","68","84.30","10","84.90","1","60,060,145","92.70","75.90"
"6578","達邦蛋白","16.95","-0.25","17.15","17.15","16.70","104,000","1,753,250","55","16.70","10","16.95","1","71,941,901","18.60","15.30"
"6584","南俊國際","113.00","-7.00","121.00","121.00","111.00","372,000","42,240,000","322","112.50","2","113.00","1","65,955,200","124.00","102.00"
"6588","東典光電","25.45","-1.20","26.25","26.40","25.25","90,000","2,322,400","65","25.40","10","25.70","1","34,700,825","27.95","22.95"
"6589","台康生技","60.50","-2.50","63.00","63.00","60.50","246,000","15,083,400","187","60.50","11","60.90","8","306,260,416","66.50","54.50"
"6590","普鴻","70.10","-1.70","68.80","70.10","68.80","10,000","695,900","10","70.10","1","71.70","1","21,765,250","77.10","63.10"
"6593","台灣銘板","44.50","-0.50","45.00","47.00","44.50","33,000","1,489,750","30","44.50","6","45.10","2","24,804,768","48.95","40.05"
"6596","寬宏藝術","87.50","-0.70","86.70","89.20","86.40","306,000","27,000,400","196","87.50","2","87.70","2","38,000,000","96.20","78.80"
"6603","富強鑫","16.00","-0.55","17.10","17.40","16.00","2,739,000","45,355,200","1,285","16.00","5","16.05","22","165,640,064","17.60","14.40"
"6609","瀧澤科","46.90","-2.90","49.25","49.30","46.30","192,000","9,132,000","153","46.85","1","47.25","1","72,456,246","51.50","42.25"
"6612","奈米醫材","106.50","-2.50","107.00","107.00","105.00","23,000","2,436,000","21","105.00","1","107.00","1","43,076,440","117.00","95.90"
"6613","朋億*","155.50","-4.50","159.50","160.00","155.00","100,000","15,716,500","89","155.00","18","155.50","1","77,801,485","171.00","140.00"
"6615","慧智","33.15","+0.75","33.15","33.15","33.15","1,000","33,150","1","32.20","1","32.95","5","21,593,400","36.45","29.85"
"6616","特昇-KY","9.96","-0.04","9.65","9.96","9.59","7,000","68,080","7","9.72","3","9.84","1","35,478,473","10.95","8.97"
"6617","共信-KY","82.00","-1.00","83.50","83.50","82.00","138,000","11,409,900","123","81.90","1","82.40","2","127,506,100","90.20","73.80"
"6624","萬年清","34.00","-1.30","34.65","34.65","34.00","8,000","273,950","7","33.70","1","34.45","1","20,880,000","37.40","30.60"
"6629","泰金-KY","99.30","-4.70","104.00","104.00","99.10","54,000","5,410,900","47","99.30","1","99.50","1","38,316,166","109.00","89.40"
"6637","醫影","72.00","-1.50","73.10","73.10","72.00","21,000","1,527,200","19","72.00","1","72.90","1","24,310,000","79.20","64.80"
"6640","均華","336.00","-18.00","355.00","355.00","336.00","71,000","24,295,500","69","336.00","4","337.00","1","28,276,500","369.50","302.50"
"6642","富致","54.40","-0.40","54.30","55.00","53.20","35,000","1,887,700","32","54.20","2","54.40","1","37,399,662","59.80","49.00"
"6643","M31","472.00","-37.00","511.00","511.00","465.50","982,000","472,310,000","864","472.00","2","473.00","3","41,799,660","519.00","425.00"
"6649","台生材","36.60","-0.65","36.70","37.10","35.85","135,000","4,921,650","92","36.30","2","36.60","5","42,000,000","40.25","32.95"
"6651","全宇昕","75.30","-3.60","78.40","78.40","75.00","226,000","17,242,100","160","75.10","2","75.50","3","34,601,541","82.80","67.80"
"6654","天正國際","62.20","-3.80","66.00","66.50","61.20","84,000","5,429,700","52","62.20","5","62.80","1","33,262,720","68.40","56.00"
"6661","威健生技","19.30","-0.20","19.80","19.80","19.30","5,000","97,600","3","19.30","1","19.65","1","23,304,248","21.20","17.40"
"6662","樂斯科","33.45","-1.05","33.80","34.00","33.45","9,000","304,250","7","33.45","1","33.75","1","25,612,400","36.75","30.15"
"6664","群翊","164.00","-10.50","172.50","172.50","163.00","327,000","54,511,000","276","164.00","5","165.00","7","60,356,934","180.00","148.00"
"6667","信紘科","165.00","-13.00","176.50","178.00","165.00","665,000","113,209,500","549","165.00","11","165.50","9","46,178,878","181.50","148.50"
"6679","鈺太","205.00","-7.00","212.00","212.00","205.00","200,000","41,423,000","170","205.00","4","205.50","1","54,975,335","225.50","184.50"
"6680","鑫創電子","75.50","-1.50","76.00","76.00","74.40","14,000","1,052,000","13","74.40","2","77.00","2","23,697,600","83.00","68.00"
"6683","雍智科技","264.50","-15.50","280.00","280.00","264.00","383,000","102,750,500","327","264.00","6","264.50","2","27,388,161","290.50","238.50"
"6684","安格","40.00","-2.00","41.70","42.20","40.00","101,000","4,120,350","93","39.90","1","40.00","5","44,598,728","44.00","36.00"
"6690","安碁資訊","166.00","-4.50","170.00","170.00","165.00","51,000","8,492,000","48","166.00","2","166.50","1","29,999,720","182.50","149.50"
"6692","進能服","36.35","-0.35","37.10","37.50","36.10","177,000","6,512,300","128","36.35","1","36.70","1","58,613,890","39.95","32.75"
"6693","廣閎科","58.00","-2.60","59.30","59.30","57.00","293,000","17,008,200","157","58.00","3","58.10","2","45,720,000","63.80","52.20"
"6697","東捷資訊","41.00","-0.65","40.15","41.00","39.60","7,000","281,650","7","40.15","1","40.90","3","27,323,364","45.10","36.90"
"6703","軒郁","130.00","-2.00","131.00","131.00","129.50","37,000","4,820,500","28","129.50","12","130.50","1","30,008,024","143.00","117.00"
"6708","天擎","38.90","-1.05","40.70","40.70","38.90","27,000","1,067,900","15","38.75","1","38.90","2","29,008,779","42.75","35.05"
"6712","長聖","164.00","-6.00","168.50","168.50","163.00","282,000","46,592,500","231","164.00","4","164.50","7","81,560,603","180.00","148.00"
"6716","應廣","53.00","-2.00","55.00","55.00","52.20","31,000","1,672,800","24","51.60","1","53.00","1","30,613,314","58.30","47.70"
"6720","久昌","132.50","-7.00","140.00","140.00","132.50","15,000","2,026,000","15","132.00","2","133.00","1","25,888,036","145.50","119.50"
"6721","信實","55.50","-0.50","56.00","56.10","55.50","27,000","1,508,900","15","55.50","1","55.80","1","22,500,000","61.00","49.95"
"6727","亞泰金屬","58.90","-2.30","61.20","61.20","57.60","56,000","3,290,600","51","57.90","3","58.90","2","26,884,177","64.70","53.10"
"6728","上洋","146.50","0.00","149.50","149.50","145.50","40,000","5,867,500","39","146.50","2","147.00","1","30,110,000","161.00","132.00"
"6732","昇佳電子","171.00","-8.50","182.00","182.00","171.00","88,000","15,216,000","79","171.00","3","171.50","6","48,912,618","188.00","154.00"
"6733","博晟生醫","26.65","-0.35","26.95","27.25","26.45","55,000","1,465,750","39","26.40","1","26.65","1","124,256,026","29.30","24.00"
"6735","美達科技","42.70","-0.75","43.45","43.45","42.55","12,000","514,550","11","42.70","4","42.80","1","43,983,135","46.95","38.45"
"6739","竹陞科技","193.00","-10.50","206.00","206.00","193.00","92,000","18,017,500","83","192.00","6","193.50","1","23,261,250","212.00","174.00"
"6741","91APP*-KY","82.80","-0.50","83.00","83.60","82.50","192,000","15,916,100","126","82.80","22","82.90","1","120,577,997","91.00","74.60"
"6747","亨泰光","136.00","-0.50","136.00","136.00","134.00","8,000","1,082,000","8","134.00","1","136.00","1","27,200,000","149.50","122.50"
"6751","智聯服務","46.00","-0.80","46.25","46.90","45.90","7,000","323,350","7","46.00","1","46.45","1","22,200,000","50.60","41.40"
"6752","叡揚","138.00","-1.00","141.00","144.00","137.50","411,000","57,658,000","361","137.50","4","138.00","3","35,380,140","151.50","124.50"
"6761","穩得","92.50","-3.50","96.00","96.00","92.50","198,000","18,520,800","160","92.50","3","92.60","1","31,614,088","101.50","83.30"
"6762","達亞","245.00","+5.50","245.00","245.00","245.00","5,000","1,225,000","1","228.00","2","244.00","1","30,549,306","269.50","220.50"
"6763","綠界科技*","54.10","-2.30","57.50","58.00","54.00","1,232,000","68,823,900","946","54.00","17","54.20","2","184,039,130","59.50","48.70"
"6767","台微醫","27.45","-2.05","28.80","28.80","27.00","59,000","1,612,750","34","27.55","2","29.00","1","39,183,630","30.15","24.75"
"6785","昱展新藥","118.00","-3.00","121.00","121.50","117.50","168,000","20,005,500","88","117.50","13","118.00","1","66,800,000","129.50","106.50"
"6788","華景電","164.50","-9.00","173.00","173.00","163.00","279,000","46,710,000","241","164.00","8","164.50","5","38,739,683","180.50","148.50"
"6791","虎門科技","107.00","-3.00","112.50","112.50","107.00","27,000","3,019,500","20","106.50","2","111.50","4","20,847,000","117.50","96.30"
"6803","崑鼎","282.00","-2.00","283.50","285.00","282.00","90,000","25,455,000","80","281.50","11","282.00","1","72,373,475","310.00","254.00"
"6804","明係","22.60","+0.05","22.50","22.60","22.40","14,000","315,550","6","22.60","1","23.55","1","35,000,000","24.85","20.35"
"6811","宏碁資訊","200.00","-9.50","207.50","208.50","200.00","51,000","10,434,500","48","199.50","3","202.00","1","41,449,000","220.00","180.00"
"6821","聯寶","36.10","+0.05","36.05","36.25","35.05","30,000","1,074,200","29","35.50","2","35.80","1","31,283,265","39.70","32.50"
"6823","濾能","39.60","-0.90","40.10","40.10","39.60","3,000","119,800","3","39.65","1","40.70","1","27,738,475","43.55","35.65"
"6829","千附精密","121.00","-4.50","125.00","126.00","118.00","2,007,000","242,635,500","1,441","121.00","9","121.50","17","59,169,000","133.00","109.00"
"6840","東研信超","39.55","-0.95","38.20","39.55","38.20","3,000","116,750","3","39.50","1","40.00","1","30,305,800","43.50","35.60"
"6841","長佳智能","64.70","-1.90","66.60","67.40","64.50","256,000","16,849,900","206","64.70","5","64.80","2","97,240,250","71.10","58.30"
"6843","進典","51.50","+1.55","52.00","52.50","51.50","30,000","1,558,000","25","51.00","5","51.30","1","33,304,000","56.60","46.35"
"6844","諾貝兒","113.00","-1.50","111.00","113.00","109.50","38,000","4,231,500","36","109.50","2","113.50","1","37,428,440","124.00","102.00"
