"112年01月13日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2450","神腦","54,962","72","1,739,239","31.80","31.85","31.55","31.85"," ","0.00","31.85","7","31.90","24","12.30",
"2451","創見","178,638","155","11,977,365","67.30","67.40","66.70","67.20","-","0.10","66.90","2","67.30","10","9.96",
"2453","凌群","55,547","56","1,428,750","25.80","25.80","25.70","25.70","-","0.10","25.65","3","25.80","9","10.75",
"2454","聯發科","6,742,961","11,078","4,749,703,098","722.00","726.00","691.00","694.00","-","21.00","693.00","9","694.00","48","8.52",
"2455","全新","4,608,913","3,779","356,470,877","79.10","79.30","76.30","77.60","-","1.10","77.50","1","77.60","10","20.53",
"2457","飛宏","3,198,440","2,170","122,383,297","39.10","39.10","37.90","38.00","-","0.70","37.95","29","38.00","6","0.00",
"2458","義隆","1,324,414","1,877","121,655,664","93.00","93.80","90.70","90.70","-","2.10","90.60","28","90.70","1","7.54",
"2459","敦吉","43,000","28","2,250,000","52.40","52.50","52.20","52.50","+","0.30","52.20","3","52.50","4","9.76",
"2460","建通","82,146","73","1,383,447","17.05","17.05","16.75","16.90"," ","0.00","16.85","2","16.90","6","0.00",
"2461","光群雷","201,006","113","3,713,762","18.45","18.55","18.40","18.40","-","0.10","18.40","28","18.50","3","12.87",
"2462","良得電","276,677","109","7,573,645","27.65","27.65","27.20","27.30","-","0.20","27.25","3","27.30","102","39.00",
"2464","盟立","107,589","112","4,151,038","38.80","38.80","38.45","38.50","-","0.10","38.45","2","38.50","5","12.66",
"2465","麗臺","12,909,638","8,123","537,619,443","41.00","43.50","40.30","40.30","+","0.25","40.30","32","40.35","19","0.00",
"2466","冠西電","64,000","42","2,151,900","33.60","33.70","33.55","33.70","+","0.10","33.60","2","33.70","1","44.34",
"2467","志聖","32,596","52","1,428,034","43.70","44.00","43.70","43.75","-","0.15","43.70","6","43.75","1","9.15",
"2468","華經","15,602,985","8,177","460,552,205","30.10","30.75","28.95","29.05","+","0.25","29.05","66","29.10","1","34.58",
"2471","資通","138,205","86","3,880,300","28.05","28.20","28.00","28.10","+","0.05","28.10","5","28.15","1","8.26",
"2472","立隆電","270,747","207","15,090,885","56.10","56.40","55.20","55.40","-","0.70","55.40","1","55.50","17","6.96",
"2474","可成","1,782,608","1,343","313,412,438","175.00","177.00","174.50","176.00","+","2.50","175.50","22","176.00","8","8.99",
"2476","鉅祥","227,922","213","10,556,410","47.00","47.00","46.05","46.30","-","0.30","46.20","12","46.30","1","10.40",
"2477","美隆電","10,583","16","216,790","20.50","20.50","20.45","20.50"," ","0.00","20.40","3","20.45","1","25.62",
"2478","大毅","71,893","126","3,093,653","43.40","43.40","42.80","43.00","-","0.40","42.95","1","43.00","4","7.99",
"2480","敦陽科","254,994","373","21,186,299","84.50","84.50","82.70","83.00","-","0.70","83.00","24","83.40","1","11.64",
"2481","強茂","1,562,679","1,213","97,018,647","62.60","63.20","61.40","61.80","-","0.20","61.80","5","61.90","4","11.49",
"2482","連宇","1,063,035","642","27,977,194","26.45","26.55","26.10","26.35","+","0.30","26.35","14","26.40","19","11.87",
"2483","百容","92,106","75","2,226,035","24.45","24.45","24.00","24.30","-","0.10","24.30","1","24.35","1","14.64",
"2484","希華","986,310","572","32,942,904","33.95","34.00","33.05","33.20","-","0.55","33.20","15","33.25","21","6.68",
"2485","兆赫","766,753","518","13,104,866","17.35","17.35","17.00","17.00","-","0.25","17.00","30","17.10","16","0.00",
"2486","一詮","1,334,422","761","29,173,846","22.35","22.35","21.65","21.70","-","0.15","21.65","24","21.70","7","38.07",
"2488","漢平","70,303","50","2,022,793","28.80","28.80","28.70","28.80","+","0.05","28.75","9","28.85","9","7.87",
"2489","瑞軒","673,971","520","6,691,976","9.93","9.95","9.90","9.91"," ","0.00","9.90","43","9.91","6","0.00",
"2491","吉祥全","193,803","19","2,191,264","11.55","11.55","11.30","11.30","-","0.05","11.25","4","11.35","1","0.00",
"2492","華新科","1,074,194","1,463","91,183,419","86.80","86.80","84.00","84.10","-","1.70","84.00","28","84.10","2","13.22",
"2493","揚博","198,934","256","9,156,330","46.20","46.30","45.75","46.00","-","0.15","45.95","3","46.05","2","9.52",
"2495","普安","2,919,553","1,611","50,046,694","17.05","17.40","16.90","17.15","+","0.25","17.10","33","17.15","48","20.66",
"2496","卓越","6,060","8","289,406","47.65","47.90","47.65","47.85","+","0.45","47.65","1","47.80","1","13.11",
"2497","怡利電","856,369","744","60,540,396","71.60","71.80","70.10","70.20","-","0.80","70.20","12","70.30","1","24.38",
"2498","宏達電","26,298,622","14,064","1,540,335,242","60.30","60.40","57.10","57.30","-","2.20","57.30","39","57.40","125","0.00",
"2501","國建","578,832","422","9,342,293","16.30","16.30","16.05","16.10","-","0.20","16.05","74","16.10","17","15.78",
"2504","國產","1,294,263","596","32,586,624","25.40","25.50","25.00","25.10","-","0.20","25.10","19","25.15","18","6.95",
"2505","國揚","220,898","149","3,997,492","18.10","18.15","18.00","18.15","+","0.10","18.10","4","18.15","43","9.92",
"2506","太設","290,790","136","2,655,649","9.12","9.20","9.09","9.11","+","0.02","9.11","5","9.14","2","4.67",
"2509","全坤建","22,281","62","323,526","14.55","14.60","14.50","14.50","-","0.05","14.45","11","14.50","11","0.00",
"2511","太子","841,995","399","9,389,830","11.35","11.35","11.05","11.15","-","0.20","11.10","8","11.15","3","12.67",
"2514","龍邦","60,196","34","1,013,391","16.85","16.90","16.80","16.85"," ","0.00","16.85","4","16.90","28","18.93",
"2515","中工","1,221,563","593","10,132,210","8.34","8.34","8.27","8.27","-","0.03","8.27","43","8.28","38","4.26",
"2516","新建","61,207","39","303,731","5.02","5.02","4.95","4.96"," ","0.00","4.96","3","4.97","2","0.00",
"2520","冠德","148,019","166","4,311,051","29.10","29.20","29.05","29.05","-","0.15","29.05","12","29.10","26","5.93",
"2524","京城","1,000","1","33,600","33.60","33.60","33.60","33.60","-","0.05","33.35","1","33.45","1","12.00",
"2527","宏璟","69,412","51","1,443,025","20.90","20.90","20.70","20.70","-","0.10","20.70","13","20.75","1","9.41",
"2528","皇普","24,002","15","383,732","16.05","16.10","15.90","16.10"," ","0.00","16.05","1","16.10","22","12.38",
"2530","華建","107,166","81","1,845,125","17.25","17.25","17.20","17.20"," ","0.00","17.20","38","17.25","139","245.71",
"2534","宏盛","904,650","425","20,717,551","23.00","23.05","22.75","23.00","-","0.10","22.90","14","23.00","49","9.39",
"2535","達欣工","140,405","150","4,223,400","30.00","30.20","30.00","30.10","+","0.10","30.05","12","30.10","2","8.43",
"2536","宏普","146,596","60","3,284,165","22.45","22.45","22.35","22.45"," ","0.00","22.40","100","22.45","4","0.00",
"2537","聯上發","588,961","231","4,112,269","7.03","7.03","6.95","6.98","-","0.02","6.98","25","6.99","8","12.46",
"2538","基泰","98,306","74","1,239,291","12.70","12.70","12.55","12.65","+","0.10","12.60","32","12.65","17","18.33",
"2539","櫻花建","84,848","94","2,738,030","32.40","32.40","32.20","32.25","-","0.05","32.25","6","32.30","11","12.17",
"2540","愛山林","445,392","170","32,309,269","72.50","73.30","71.80","73.30","+","1.20","73.20","2","73.30","3","23.57",
"2542","興富發","2,347,216","1,811","95,556,723","40.70","40.90","40.60","40.80","+","0.10","40.70","16","40.80","96","28.94",
"2543","皇昌","45,043","31","403,576","8.96","8.99","8.93","8.97","+","0.01","8.96","2","8.97","2","4.08",
"2545","皇翔","128,552","126","5,194,452","40.35","40.50","40.25","40.25","-","0.15","40.20","4","40.40","2","4.15",
"2546","根基","102,184","137","5,473,107","53.30","54.10","53.20","53.60","-","0.30","53.50","13","53.60","1","8.36",
"2547","日勝生","312,584","192","2,831,258","9.07","9.07","9.04","9.05"," ","0.00","9.04","76","9.05","6","30.17",
"2548","華固","315,459","359","27,817,981","88.90","88.90","88.00","88.20","-","0.30","88.20","24","88.30","1","5.72",
"2597","潤弘","39,448","62","4,851,451","123.00","124.00","122.50","123.00","+","1.50","122.50","6","123.00","1","10.95",
"2601","益航","876,511","476","7,502,263","8.60","8.62","8.53","8.53","-","0.03","8.53","42","8.55","27","65.62",
"2603","長榮","13,672,185","7,778","2,093,665,496","154.00","154.50","152.50","152.50"," ","0.00","152.50","844","153.00","276","0.84",
"2605","新興","1,678,787","1,044","32,606,204","19.60","19.60","19.30","19.35","-","0.10","19.35","30","19.40","24","50.92",
"2606","裕民","5,793,561","3,610","286,761,424","49.10","49.80","49.00","49.80","+","0.75","49.75","13","49.80","146","7.47",
"2607","榮運","2,970,765","1,718","79,406,247","27.05","27.10","26.50","26.50","-","0.40","26.50","354","26.60","39","8.47",
"2608","嘉里大榮","168,476","184","6,498,528","38.45","38.70","38.45","38.55","+","0.05","38.50","1","38.60","17","13.39",
"2609","陽明","19,761,228","10,927","1,225,585,863","62.30","62.50","61.70","61.90","-","0.10","61.90","390","62.00","58","0.98",
"2610","華航","28,876,649","7,126","555,051,500","19.25","19.30","19.10","19.15","+","0.10","19.15","487","19.20","91","10.08",
"2611","志信","448,134","309","5,960,846","13.40","13.50","13.20","13.25","-","0.10","13.20","66","13.25","21","0.00",
"2612","中航","472,597","316","18,062,596","38.30","38.45","38.00","38.05","+","0.05","38.05","4","38.25","8","9.17",
"2613","中櫃","257,594","203","5,503,950","21.50","21.60","21.20","21.60","+","0.20","21.55","1","21.60","1","13.09",
"2614","東森","4,173,352","2,289","99,129,189","23.65","23.95","23.35","23.80","+","0.30","23.80","131","23.85","94","55.35",
"2615","萬海","10,256,272","5,334","764,137,495","74.70","75.20","74.00","74.50","+","0.40","74.50","61","74.60","21","1.64",
"2616","山隆","288,142","352","8,920,826","31.00","31.10","30.85","31.05"," ","0.00","31.00","1","31.05","10","15.07",
"2617","台航","560,157","278","14,570,818","26.20","26.20","25.95","25.95","-","0.10","25.95","1","26.00","5","5.32",
"2618","長榮航","52,192,148","12,525","1,496,589,060","28.45","28.85","28.40","28.65","+","0.30","28.60","958","28.65","334","11.32",
"2630","亞航","18,842","34","313,737","16.70","16.70","16.60","16.60","-","0.10","16.60","4","16.65","6","103.75",
"2633","台灣高鐵","4,421,908","2,427","127,270,625","29.00","29.00","28.65","28.80","+","0.15","28.75","58","28.80","32","53.33",
"2634","漢翔","3,454,506","1,675","120,331,204","35.00","35.10","34.70","34.70","-","0.15","34.70","82","34.80","10","20.90",
"2636","台驊投控","713,906","652","45,729,879","64.40","64.50","63.80","63.80","-","0.30","63.80","19","64.00","12","2.58",
"2637","慧洋-KY","2,965,529","2,050","175,323,871","59.60","59.70","58.80","58.80","-","0.40","58.80","177","58.90","3","3.48",
"2642","宅配通","336,562","322","16,750,784","50.10","50.30","49.45","49.90"," ","0.00","49.75","14","49.95","3","25.99",
"2701","萬企","304,264","74","3,667,730","12.15","12.15","12.00","12.05","-","0.05","12.05","8","12.10","13","25.10",
"2702","華園","467,826","255","10,764,860","22.95","23.20","22.80","22.85","-","0.05","22.80","10","22.85","2","1.63",
"2704","國賓","164,323","135","5,323,767","32.35","32.75","32.15","32.25"," ","0.00","32.25","5","32.35","1","230.36",
"2705","六福","123,063","117","2,079,260","17.00","17.00","16.80","16.95","+","0.15","16.90","2","16.95","1","0.00",
"2706","第一店","164,662","73","2,324,875","14.15","14.20","14.10","14.15","+","0.05","14.05","68","14.15","21","24.82",
"2707","晶華","2,364,690","3,591","593,154,318","248.00","256.00","245.00","250.50","+","5.00","250.00","34","250.50","5","35.53",
"2712","遠雄來","11,000","9","354,650","32.40","32.85","31.85","32.80","+","0.40","32.00","1","32.80","1","546.67",
"2722","夏都","19,034","19","620,904","32.50","32.80","32.50","32.60","+","0.10","32.55","1","32.70","1","21.17",
"2723","美食-KY","2,069,779","1,683","303,849,212","147.50","148.50","145.00","146.50","-","0.50","146.50","13","147.00","37","49.49",
"2727","王品","886,291","1,009","151,146,115","171.00","172.00","168.50","171.00","+","2.00","170.50","4","171.00","52","49.28",
"2731","雄獅","888,624","742","93,650,718","108.50","108.50","104.00","104.00","-","3.50","104.00","19","104.50","29","0.00",
"2739","寒舍","79,902","60","2,456,062","30.65","30.85","30.65","30.80","-","0.05","30.75","3","30.80","17","0.00",
"2748","雲品","1,492,404","967","92,969,456","63.00","63.40","61.60","62.20"," ","0.00","62.10","4","62.20","18","37.02",
"2753","八方雲集","1,194,527","1,440","276,642,041","232.00","235.00","228.00","229.50"," ","0.00","229.00","2","229.50","13","23.66",
"2801","彰銀","4,017,739","1,095","70,321,736","17.50","17.55","17.45","17.50","+","0.05","17.45","258","17.50","778","17.50",
"2809","京城銀","447,033","471","15,353,272","34.25","34.55","34.25","34.35","+","0.10","34.35","5","34.40","15","47.05",
"2812","台中銀","7,419,756","2,909","96,717,470","13.10","13.10","13.00","13.05"," ","0.00","13.05","23","13.10","1,638","11.97",
"2816","旺旺保","55,957","45","897,417","16.00","16.10","16.00","16.10","+","0.05","16.05","11","16.10","21","0.00",
"2820","華票","258,592","257","3,864,576","15.00","15.05","14.90","14.90","-","0.15","14.90","73","14.95","13","14.90",
"2832","台產","111,679","105","2,299,065","20.65","20.65","20.55","20.65"," ","0.00","20.60","4","20.65","42","6.77",
"2834","臺企銀","13,818,727","4,199","183,979,245","13.35","13.40","13.25","13.30"," ","0.00","13.30","591","13.35","3,075","12.91",
"2836","高雄銀","349,501","251","4,408,356","12.70","12.75","12.55","12.60","-","0.10","12.55","29","12.60","11","15.56",
"2836A","高雄銀甲特","0","0","0","--","--","--","--"," ","0.00","22.45","1","22.60","3","0.00",
"2838","聯邦銀","592,684","356","9,529,042","16.15","16.15","16.00","16.00","-","0.10","16.00","12","16.05","55","18.60",
"2838A","聯邦銀甲特","11,005","8","569,057","51.70","51.80","51.70","51.80"," ","0.00","51.70","6","51.80","11","0.00",
"2845","遠東銀","3,780,224","1,148","43,532,621","11.50","11.60","11.45","11.50"," ","0.00","11.50","82","11.55","1,005","14.02",
"2849","安泰銀","8,296","21","122,929","14.70","14.90","14.70","14.80","-","0.10","14.75","8","14.80","4","13.96",
"2850","新產","112,139","166","5,608,482","49.95","50.40","49.70","50.40","+","0.10","49.95","1","50.40","3","7.85",
"2851","中再保","4,704,939","1,472","81,928,553","17.30","17.55","17.25","17.50","+","0.25","17.45","323","17.50","38","21.08",
"2852","第一保","268,651","114","4,350,574","16.15","16.25","16.15","16.20","+","0.05","16.20","144","16.25","39","7.90",
"2855","統一證","527,757","325","8,417,396","15.80","16.10","15.80","16.00","-","0.10","16.00","20","16.05","19","20.25",
"2867","三商壽","6,167,647","1,568","33,663,003","5.50","5.51","5.43","5.44","-","0.03","5.44","31","5.45","27","0.00",
"2880","華南金","13,148,707","4,808","300,629,163","22.90","23.05","22.75","22.80","-","0.05","22.80","448","22.85","11","18.39",
"2881","富邦金","8,223,303","5,622","484,932,043","58.90","59.50","58.60","58.70","-","0.20","58.70","25","58.80","74","8.37",
"2881A","富邦特","102,704","25","6,280,446","61.00","61.20","61.00","61.00"," ","0.00","61.00","14","61.10","13","0.00",
"2881B","富邦金乙特","30,380","18","1,786,497","58.80","59.00","58.80","59.00","+","0.20","58.80","31","58.90","2","0.00",
"2881C","富邦金丙特","7,184","38","400,543","55.70","56.10","55.70","55.80","+","0.10","55.80","28","56.00","1","0.00",
"2882","國泰金","25,246,308","12,867","1,059,619,739","41.85","42.30","41.75","41.80","+","0.10","41.80","7","41.85","146","8.55",
"2882A","國泰特","255,606","53","14,612,361","57.20","57.30","57.10","57.20"," ","0.00","57.10","29","57.20","26","0.00",
"2882B","國泰金乙特","48,103","21","2,721,509","56.50","56.70","56.50","56.70","+","0.30","56.50","31","56.70","1","0.00",
"2883","開發金","18,072,255","4,668","234,924,608","13.05","13.10","12.90","12.95"," ","0.00","12.90","1,752","12.95","921","9.66",
"2883B","開發金乙特","563,937","245","4,532,639","8.04","8.08","8.01","8.04"," ","0.00","8.04","4","8.06","46","0.00",
"2884","玉山金","13,387,797","6,623","325,367,216","24.25","24.40","24.20","24.25","+","0.20","24.25","373","24.30","21","21.27",
"2885","元大金","10,864,380","3,905","244,643,356","22.45","22.65","22.45","22.50","-","0.05","22.45","116","22.50","128","10.77",
"2886","兆豐金","9,624,930","4,500","305,033,345","31.70","31.85","31.60","31.65","+","0.20","31.65","130","31.70","147","22.45",
"2887","台新金","12,962,540","4,025","203,428,147","15.65","15.80","15.60","15.70","+","0.15","15.65","178","15.70","2,229","18.92",
"2887E","台新戊特","162,009","38","8,350,676","51.40","51.80","51.40","51.40"," ","0.00","51.40","8","51.50","15","0.00",
"2887F","台新戊特二","3,954","7","189,445","47.90","47.95","47.90","47.95","+","0.05","47.85","2","47.95","9","0.00",
"2887Z1","台新己特","171,733","30","2,910,009","16.90","17.00","16.85","16.95"," ","0.00","16.95","344","17.00","31","0.00",
"2888","新光金","26,258,939","4,717","233,336,255","8.86","8.92","8.85","8.90","+","0.08","8.89","542","8.90","1,564","12.36",
"2888A","新光金甲特","175,641","49","6,250,844","35.75","35.80","35.50","35.80"," ","0.00","35.60","3","35.80","3","0.00",
"2888B","新光金乙特","80,950","44","2,899,250","35.80","35.90","35.75","35.85"," ","0.00","35.80","26","35.90","22","0.00",
"2889","國票金","19,818,381","4,417","240,218,050","12.00","12.30","11.95","12.15","+","0.25","12.15","547","12.20","777","18.98",
"2890","永豐金","11,447,571","3,876","198,273,877","17.30","17.40","17.25","17.30","+","0.05","17.30","328","17.35","175","12.01",
"2891","中信金","24,014,063","6,889","550,514,454","22.95","23.15","22.80","22.80","-","0.10","22.80","1,010","22.85","153","11.40",
"2891B","中信金乙特","10,193","21","607,051","59.70","59.70","59.40","59.60","+","0.30","59.40","1","59.60","4","0.00",
"2891C","中信金丙特","3,064","6","180,793","58.70","59.70","58.60","59.70","+","0.30","58.70","12","59.40","2","0.00",
"2892","第一金","12,464,628","4,262","330,133,916","26.60","26.70","26.35","26.45"," ","0.00","26.40","283","26.45","21","17.75",
"2897","王道銀行","5,056,563","1,560","46,205,528","9.19","9.19","9.11","9.13","-","0.04","9.12","54","9.13","1","13.23",
"2897A","王道銀甲特","42,542","13","427,624","10.05","10.10","10.05","10.05"," ","0.00","10.05","81","10.10","69","0.00",
"2901","欣欣","21,961","95","519,174","23.85","23.85","23.60","23.70","-","0.05","23.55","10","23.70","1","87.78",
"2903","遠百","1,047,932","538","22,577,577","21.55","21.70","21.35","21.70","+","0.25","21.65","12","21.70","140","18.87",
"2904","匯僑","32,670","34","652,851","19.95","20.05","19.90","20.00"," ","0.00","19.95","8","20.00","6","16.00",
"2905","三商","135,743","111","2,070,625","15.35","15.35","15.15","15.30","-","0.05","15.25","20","15.30","20","0.00",
"2906","高林","564,009","289","10,119,203","17.95","18.15","17.80","17.80","-","0.10","17.80","47","17.95","1","24.05",
"2908","特力","186,866","70","3,696,534","19.80","19.85","19.70","19.80"," ","0.00","19.80","1","19.85","8","15.71",
"2910","統領","22,000","22","648,200","29.80","29.80","29.20","29.40","-","0.55","29.35","3","29.45","1","44.55",
"2911","麗嬰房","59,517","125","416,048","7.04","7.04","6.97","6.97","-","0.01","6.97","10","6.98","1","0.00",
"2912","統一超","992,780","910","269,091,380","271.50","273.50","270.00","271.00","+","1.00","271.00","2","271.50","16","29.23",
"2913","農林","316,331","273","6,724,843","21.40","21.45","21.15","21.20","-","0.20","21.15","23","21.20","11","0.00",
"2915","潤泰全","1,769,168","1,035","113,778,421","64.50","64.80","64.00","64.00","-","0.40","64.00","37","64.10","11","3.59",
"2923","鼎固-KY","3,834","12","82,103","21.30","21.50","21.25","21.50","-","0.05","21.25","2","21.50","13","58.11",
"2929","淘帝-KY","3,160,209","1,423","52,386,311","16.50","16.85","16.15","16.75","+","0.40","16.70","29","16.75","11","25.77",
"2939","凱羿-KY","22,000","15","668,450","30.50","30.50","30.00","30.40","-","0.10","30.40","2","30.65","3","64.68",
"2945","三商家購","4,046","6","176,409","43.65","43.65","43.55","43.55","-","0.05","43.60","2","44.25","2","38.88",
"3002","歐格","30,430","26","349,945","11.50","11.55","11.45","11.55","+","0.05","11.50","1","11.55","2","0.00",
"3003","健和興","197,600","219","13,566,269","69.10","69.20","68.40","68.40","-","0.30","68.40","18","68.50","9","10.52",
"3004","豐達科","143,550","169","10,875,805","76.20","76.30","75.30","75.80","+","0.20","75.70","3","75.90","7","46.22",
"3005","神基","522,096","438","23,236,599","44.35","44.80","44.35","44.40","+","0.05","44.35","29","44.40","10","12.00",
"3006","晶豪科","2,634,148","2,653","189,444,463","72.40","73.20","71.00","71.00","-","1.20","71.00","98","71.10","25","6.22",
"3008","大立光","2,397,867","10,442","4,812,907,940","2,100.00","2,110.00","1,955.00","2,005.00","-","155.00","2,005.00","9","2,010.00","13","11.27",
"3010","華立","134,883","197","11,600,739","86.50","86.50","85.50","86.00","-","0.30","85.50","9","86.10","5","6.94",
"3011","今皓","244,295","108","4,204,657","17.30","17.35","17.10","17.20","-","0.10","17.20","47","17.30","3","18.11",
"3013","晟銘電","4,060,776","1,780","73,811,326","18.00","18.45","17.80","18.15","+","0.35","18.10","47","18.20","13","25.56",
"3014","聯陽","611,889","642","46,315,778","76.40","76.60","75.10","75.20","-","0.80","75.10","8","75.20","3","8.53",
"3015","全漢","43,135","40","1,658,489","38.65","38.65","38.30","38.50","+","0.15","38.45","1","38.50","9","9.04",
"3016","嘉晶","777,967","900","56,150,727","74.40","74.40","71.30","71.30","-","1.80","71.30","16","71.40","7","28.98",
"3017","奇鋐","1,751,373","1,331","188,969,829","110.50","110.50","107.00","107.00","-","2.50","107.00","5","107.50","33","9.97",
"3019","亞光","454,228","407","28,064,718","62.90","63.00","61.30","61.30","-","1.30","61.20","14","61.30","3","13.68",
"3021","鴻名","59,000","30","1,192,050","20.10","20.30","20.10","20.25"," ","0.00","20.20","4","20.25","1","12.20",
"3022","威強電","1,202,347","1,151","84,180,902","71.50","71.50","69.00","69.10","-","1.90","69.10","3","69.30","8","8.96",
"3023","信邦","186,205","1,092","52,342,266","286.50","286.50","279.00","280.00","-","6.50","280.00","34","280.50","1","24.16",
"3024","憶聲","444,271","182","5,882,050","13.30","13.35","13.20","13.20","-","0.10","13.20","17","13.25","19","47.14",
"3025","星通","295,187","222","5,863,038","20.00","20.00","19.70","19.80","-","0.20","19.80","4","19.85","5","13.66",
"3026","禾伸堂","68,857","101","6,223,787","90.70","90.70","90.10","90.50","-","0.20","90.30","1","90.60","3","10.57",
"3027","盛達","8,310,817","4,520","291,581,772","36.30","36.50","34.35","34.35","-","1.80","34.35","289","34.40","4","81.79",
"3028","增你強","202,314","216","6,059,140","30.00","30.10","29.85","29.85","-","0.15","29.85","56","29.90","1","8.43",
"3029","零壹","175,651","202","7,202,399","41.30","41.30","40.85","40.90","-","0.30","40.85","12","40.95","2","10.38",
"3030","德律","150,944","148","9,522,528","63.40","63.40","62.90","62.90","-","0.30","62.90","12","63.00","4","8.01",
"3031","佰鴻","67,825","62","1,033,502","15.40","15.40","15.20","15.20","-","0.10","15.15","8","15.25","1","14.34",
"3032","偉訓","36,847","141","1,101,028","29.95","30.00","29.80","29.80","-","0.15","29.80","1","29.85","1","10.00",
"3033","威健","555,727","342","14,869,997","26.85","26.90","26.60","26.70","-","0.15","26.70","5","26.75","24","6.01",
"3034","聯詠","5,694,786","4,874","1,966,684,662","346.00","348.00","342.50","346.00","+","1.50","346.00","27","346.50","35","6.04",
"3035","智原","9,460,141","7,005","1,506,466,430","162.50","163.50","156.50","157.50","-","2.50","157.00","114","157.50","5","16.25",
"3036","文曄","542,054","448","34,236,648","63.70","63.70","62.90","63.30","+","0.20","63.10","94","63.30","3","7.51",
"3036A","文曄甲特","11,250","16","541,679","48.15","48.15","48.15","48.15"," ","0.00","48.10","9","48.20","21","0.00",
"3037","欣興","29,226,567","17,375","3,728,307,867","127.00","130.00","125.50","126.00","+","1.00","125.50","914","126.00","89","6.83",
"3038","全台","538,945","272","10,888,014","20.35","20.35","20.10","20.15","-","0.10","20.15","26","20.20","42","7.46",
"3040","遠見","9,098","12","269,886","29.70","29.75","29.50","29.75","+","0.05","29.65","1","29.75","2","18.25",
"3041","揚智","505,632","343","10,318,925","20.60","20.65","20.30","20.30","-","0.20","20.30","8","20.35","1","75.19",
"3042","晶技","1,032,759","949","86,621,811","85.60","85.60","83.30","83.30","-","1.30","83.30","10","83.40","10","8.46",
"3043","科風","21,271","47","553,154","26.00","26.10","26.00","26.00"," ","0.00","25.90","2","26.05","2","47.27",
"3044","健鼎","667,858","636","66,017,144","99.20","100.50","98.10","98.10","+","0.10","98.10","11","98.30","6","8.51",
"3045","台灣大","2,333,858","1,708","222,358,839","95.40","95.90","94.70","95.20","+","0.50","95.10","13","95.20","9","24.35",
"3046","建碁","429,803","330","19,257,596","45.60","45.60","44.40","44.40","-","0.40","44.40","23","44.50","5","17.83",
"3047","訊舟","1,867,507","918","29,173,993","15.85","15.90","15.50","15.55","-","0.20","15.55","1","15.60","42","13.52",
"3048","益登","127,360","140","3,438,296","27.10","27.10","26.95","26.95","-","0.15","26.95","40","27.00","17","6.67",
"3049","和鑫","1,002,895","428","9,165,614","9.24","9.24","9.11","9.12","-","0.07","9.12","10","9.13","9","24.65",
"3050","鈺德","1,360,279","282","23,510,237","17.15","17.45","17.10","17.30","+","0.15","17.25","12","17.30","3","37.61",
"3051","力特","297,356","250","5,107,849","17.55","17.55","17.05","17.10","-","0.20","17.10","6","17.15","7","6.17",
"3052","夆典","80,287","52","837,699","10.50","10.50","10.35","10.45","+","0.05","10.40","1","10.45","5","11.74",
"3054","立萬利","5,000","4","95,650","19.45","19.45","19.00","19.00","-","0.30","19.00","5","19.30","4","0.00",
"3055","蔚華科","136,708","344","3,289,705","24.00","24.35","23.90","24.15","+","0.05","24.00","1","24.15","1","0.00",
"3056","總太","632,880","517","19,270,601","30.65","30.90","30.15","30.20","-","0.45","30.20","19","30.25","7","5.37",
"3057","喬鼎","45,900","186","459,455","10.10","10.10","9.98","10.05"," ","0.00","10.00","3","10.05","22","29.56",
"3058","立德","144,947","100","1,415,110","9.94","9.94","9.70","9.78","-","0.02","9.73","1","9.78","2","0.00",
"3059","華晶科","1,485,563","994","47,466,132","32.30","32.35","31.70","31.90","-","0.15","31.90","18","32.00","98","23.28",
"3060","銘異","67,598","137","1,109,304","16.45","16.50","16.35","16.40","-","0.05","16.40","1","16.45","5","12.71",
"3062","建漢","1,275,154","822","29,598,220","23.50","23.65","23.05","23.05","-","0.30","23.05","53","23.10","12","0.00",
"3090","日電貿","210,513","205","11,186,618","53.60","53.60","53.00","53.00","-","0.40","53.00","3","53.10","4","6.44",
"3092","鴻碩","154,719","110","5,380,709","34.90","34.95","34.60","34.60","-","0.30","34.60","1","34.75","1","22.91",
"3094","聯傑","125,196","100","3,129,442","25.20","25.35","24.80","24.90","-","0.15","24.90","4","24.95","1","27.36",
"3130","一零四","17,560","190","3,582,213","204.00","204.50","203.50","204.50"," ","0.00","204.50","1","206.00","1","14.45",
"3138","耀登","153,922","206","20,776,033","137.00","137.00","134.00","134.00","-","1.50","134.00","3","135.00","6","25.82",
"3149","正達","325,928","201","5,962,281","18.35","18.50","18.20","18.20","-","0.15","18.20","56","18.30","16","0.00",
"3164","景岳","50,252","43","1,161,559","23.25","23.25","23.05","23.05","+","0.05","23.05","1","23.10","1","22.82",
"3167","大量","28,087","29","1,159,678","41.50","41.55","41.05","41.40","-","0.60","41.40","1","41.60","1","8.21",
"3189","景碩","7,193,296","4,754","770,909,128","107.50","109.00","105.50","105.50","-","0.50","105.50","349","106.00","24","6.68",
"3209","全科","710,363","634","26,663,044","37.90","37.90","37.25","37.30","-","0.45","37.25","19","37.30","11","7.23",
"3229","晟鈦","3,003","5","58,157","19.40","19.40","19.35","19.35","-","0.15","19.35","15","19.50","1","0.00",
