"113年11月07日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4572","駐龍","117,951","139","18,052,848","150.50","154.00","150.50","152.50","+","2.50","152.50","8","153.00","1","22.83",
"4576","大銀微系統","1,331,820","1,336","190,446,815","139.50","145.00","139.50","144.50","+","4.00","144.00","7","144.50","39","802.78",
"4581","光隆精密-KY","29,020","22","1,539,660","52.90","53.90","52.80","53.20","+","0.20","53.10","3","53.20","1","10.19",
"4583","台灣精銳","2,266,408","2,962","1,864,693,689","820.00","854.00","802.00","810.00","+","10.00","810.00","1","811.00","1","63.13",
"4588","玖鼎電力","35,113","78","3,032,893","85.10","87.00","85.10","86.40","+","1.30","86.30","1","86.40","1","24.76",
"4720","德淵","712,864","336","14,451,488","19.80","20.50","19.80","20.50","+","0.70","20.40","1","20.50","11","14.24",
"4722","國精化","97,384","105","4,347,216","45.80","45.80","44.30","44.85","-","0.05","44.80","4","44.85","1","17.80",
"4736","泰博","398,250","840","61,750,120","154.00","156.50","153.00","155.50","-","4.50","155.00","46","155.50","3","13.26",
"4737","華廣","94,003","261","6,614,671","71.30","71.30","70.00","70.40","-","1.10","70.40","1","70.60","2","0.00",
"4739","康普","578,747","949","35,899,473","63.50","63.50","61.10","61.10","+","0.30","61.10","2","61.40","10","122.20",
"4746","台耀","643,978","505","58,828,791","90.70","92.40","90.60","91.20","+","1.40","91.20","5","91.30","5","42.82",
"4755","三福化","233,934","255","29,670,531","126.00","128.50","126.00","126.50","-","0.50","126.50","25","127.00","4","27.56",
"4763","材料-KY","2,303,417","4,032","1,989,436,959","846.00","873.00","846.00","867.00","+","23.00","866.00","6","867.00","15","10.02",
"4764","雙鍵","13,162","14","599,019","45.50","46.00","45.30","45.70","-","0.40","45.35","1","45.70","1","0.00",
"4766","南寶","223,273","356","65,116,279","285.00","294.00","285.00","292.50","+","7.50","292.50","1","293.00","2","13.36",
"4770","上品","372,371","441","127,032,066","337.50","344.00","337.50","343.00","+","5.00","343.00","1","343.50","5","16.53",
"4771","望隼","57,439","95","11,700,313","203.50","206.00","202.00","202.50","-","1.50","202.00","14","204.00","1","16.49",
"4807","日成-KY","853,821","680","29,311,975","34.20","35.30","33.65","34.50","-","0.25","34.45","1","34.50","7","0.00",
"4904","遠傳","3,691,908","2,408","330,713,341","88.30","90.10","88.30","89.50","+","0.60","89.30","8","89.50","28","27.62",
"4906","正文","6,277,890","3,545","234,387,628","37.30","37.65","36.70","37.45","+","0.55","37.45","43","37.50","403","25.48",
"4912","聯德控股-KY","374,227","398","41,762,977","109.50","113.00","109.50","112.00","+","4.50","111.50","8","112.00","2","16.26",
"4915","致伸","1,737,225","1,288","134,821,023","76.60","78.50","76.60","77.90","+","0.80","77.80","2","77.90","28","14.19",
"4916","事欣科","4,952,854","2,798","155,278,347","31.00","32.35","30.50","32.35","+","2.35","32.30","26","32.35","4","0.00",
"4919","新唐","6,833,064","5,200","632,079,487","92.60","93.40","91.70","92.10"," ","0.00","92.10","4","92.30","3","39.03",
"4927","泰鼎-KY","1,180,320","739","48,390,548","40.35","41.70","40.35","40.75","+","0.50","40.75","8","40.80","20","0.00",
"4930","燦星網","81,208","176","2,708,316","33.60","33.60","33.05","33.40","-","0.10","33.40","2","33.45","2","8.23",
"4934","太極","372,488","269","5,728,315","15.30","15.50","15.20","15.50","+","0.30","15.45","3","15.50","28","0.00",
"4935","茂林-KY","307,104","402","21,631,182","69.10","71.90","69.10","70.70","+","1.40","70.60","4","70.70","1","18.65",
"4938","和碩","4,337,719","2,407","438,323,465","99.20","102.00","99.00","101.00","+","1.00","101.00","1,837","101.50","38","14.60",
"4942","嘉彰","106,377","83","4,554,399","42.65","43.05","42.65","42.80","+","0.05","42.70","2","43.00","10","9.37",
"4943","康控-KY","15,716","18","258,954","16.45","16.85","16.35","16.85","+","0.35","16.50","7","16.90","1","0.00",
"4949","有成精密","35,000","25","824,100","23.50","23.70","23.45","23.65","+","0.15","23.55","2","23.65","1","0.00",
"4952","凌通","340,830","392","18,820,127","54.60","55.60","54.60","55.40","+","1.00","55.30","15","55.50","5","23.47",
"4956","光鋐","7,330,080","4,527","270,161,193","36.20","37.85","36.10","36.25","+","0.50","36.25","32","36.30","1","0.00",
"4958","臻鼎-KY","7,083,482","4,378","794,555,287","110.00","113.50","109.50","113.00","+","4.50","112.50","627","113.00","78","14.75",
"4960","誠美材","687,826","438","8,935,356","12.85","13.10","12.85","12.95"," ","0.00","12.95","43","13.00","5","0.00",
"4961","天鈺","574,128","706","142,653,360","246.00","250.00","246.00","249.50","+","3.50","249.50","6","250.00","29","14.94",
"4967","十銓","1,185,074","1,478","106,995,113","89.50","91.00","89.30","90.60","+","1.10","90.50","22","90.60","2","9.64",
"4968","立積","1,518,113","1,677","249,270,273","164.00","166.50","162.50","164.00","+","1.00","164.00","13","164.50","22","282.76",
"4976","佳凌","660,100","554","26,427,671","40.20","40.80","39.75","40.15","-","0.25","40.15","6","40.20","2","0.00",
"4977","眾達-KY","3,173,734","2,158","341,965,845","110.00","111.00","106.00","107.00","-","1.00","106.50","81","107.00","5","382.14",
"4989","榮科","121,833","125","2,618,076","21.20","21.80","21.20","21.65","+","0.30","21.65","1","21.70","2","0.00",
"4994","傳奇","26,425","33","2,697,743","101.50","102.50","101.00","102.50","+","1.00","101.50","2","102.00","2","26.97",
"4999","鑫禾","29,660","93","1,067,472","35.95","36.05","35.90","36.00"," ","0.00","35.95","3","36.05","5","78.26",
"5007","三星","34,051","23","1,904,561","55.70","56.70","55.70","55.90","-","0.10","55.80","3","56.00","12","14.75",
"5203","訊連","150,428","168","13,397,417","88.30","89.40","88.00","88.80","+","0.50","88.80","2","89.10","2","29.31",
"5215","科嘉-KY","59,265","72","2,953,798","49.65","50.30","49.35","49.35","-","0.10","49.25","1","49.45","2","16.29",
"5222","全訊","305,418","311","42,506,746","140.00","141.50","137.50","138.00","-","1.00","138.00","5","138.50","4","23.23",
"5225","東科-KY","3,205,393","3,606","439,528,913","133.00","140.00","131.00","138.50","+","5.50","138.00","3","138.50","6","13.27",
"5234","達興材料","4,472,332","3,942","1,085,405,486","235.00","247.50","234.00","246.50","+","14.00","246.50","17","247.00","43","50.72",
"5243","乙盛-KY","19,472,262","13,862","1,350,272,840","66.80","72.00","66.50","70.60","+","4.90","70.60","16","70.70","46","25.77",
"5244","弘凱","51,155","49","2,145,025","42.95","42.95","41.30","41.30"," ","0.00","41.25","1","41.45","2","16.65",
"5258","虹堡","1,806,188","1,659","175,846,773","95.10","98.50","95.10","98.20","+","4.00","98.10","1","98.20","11","12.46",
"5269","祥碩","2,128,800","3,913","3,748,843,420","1,665.00","1,820.00","1,660.00","1,795.00","+","120.00","1,790.00","14","1,795.00","9","42.28",
"5283","禾聯碩","39,097","62","4,051,501","103.50","104.00","103.50","103.50","-","0.50","103.50","6","104.00","7","17.97",
"5284","jpp-KY","1,983,130","3,279","333,289,780","168.50","172.50","164.50","166.50","+","2.50","166.00","2","166.50","6","82.02",
"5285","界霖","1,846,962","615","114,428,348","65.00","65.00","60.40","60.40"," ","0.00","60.40","26","60.70","33","26.38",
"5288","豐祥-KY","109,595","97","21,782,576","197.00","200.00","196.50","198.00","+","1.00","197.50","1","198.00","1","13.01",
"5292","華懋","219,621","349","37,756,258","166.00","174.00","166.00","172.50","+","5.50","172.00","9","172.50","6","18.12",
"5306","桂盟","115,287","157","15,536,076","134.00","136.00","133.50","134.50","+","0.50","134.00","5","134.50","1","24.50",
"5388","中磊","4,216,496","3,124","471,842,965","107.50","115.00","106.50","114.50","+","5.50","114.00","11","114.50","13","13.85",
"5434","崇越","462,470","647","141,360,898","303.50","308.00","303.50","305.00"," ","0.00","305.00","10","305.50","2","17.27",
"5469","瀚宇博","962,957","1,639","53,077,064","54.30","55.40","54.30","55.30","+","1.00","55.20","1","55.30","2","10.66",
"5471","松翰","598,483","585","28,453,036","47.20","47.80","47.20","47.50","+","0.60","47.50","11","47.60","5","35.71",
"5484","慧友","647,973","625","38,140,788","57.50","60.70","57.50","58.40","+","1.30","58.40","13","58.50","1","0.00",
"5519","隆大","242,438","226","8,663,982","35.75","36.00","35.40","35.95","+","0.50","35.95","5","36.10","2","8.40",
"5521","工信","482,739","270","5,640,829","11.60","11.75","11.60","11.70","+","0.10","11.65","78","11.70","14","0.00",
"5522","遠雄","1,066,558","969","71,614,909","65.80","68.00","65.80","67.30","+","1.00","67.30","7","67.70","9","12.89",
"5525","順天","155,273","155","5,068,700","31.40","33.20","31.40","33.10","+","1.45","32.80","2","33.10","1","10.18",
"5531","鄉林","541,874","272","5,787,304","10.45","10.80","10.45","10.65"," ","0.00","10.65","10","10.75","27","0.00",
"5533","皇鼎","56,062","78","1,145,172","20.15","20.55","20.15","20.45","+","0.20","20.45","1","20.50","16","16.10",
"5534","長虹","645,339","556","57,287,417","88.00","89.40","88.00","88.90","+","0.60","88.80","1","88.90","3","12.03",
"5538","東明-KY","83,406","97","2,993,562","36.05","36.60","35.30","35.30","-","0.25","35.30","13","35.40","1","19.29",
"5546","永固-KY","13,319","23","396,477","29.95","29.95","29.45","29.75","-","0.20","29.60","1","29.75","2","0.00",
"5607","遠雄港","233,953","317","10,384,776","43.95","44.65","43.90","44.65","+","0.65","44.55","5","44.65","1","19.33",
"5608","四維航","984,713","536","17,845,699","18.10","18.20","17.95","18.20","+","0.10","18.15","9","18.20","61","0.00",
"5706","鳳凰","117,825","195","7,113,041","59.80","60.60","59.80","60.50","+","0.60","60.50","2","60.60","7","17.14",
"5871","中租-KY","5,370,351","5,150","786,664,490","146.00","148.00","145.50","147.00","+","0.50","147.00","52","147.50","139","10.72",
"5871A","中租-KY甲特","31,600","38","3,041,975","96.10","96.50","96.10","96.40"," ","0.00","96.30","1","96.50","2","0.00",
"5876","上海商銀","7,967,690","2,811","314,221,783","38.90","39.75","38.90","39.35","+","0.40","39.35","140","39.40","10","17.89",
"5880","合庫金","4,686,569","2,531","118,800,730","25.20","25.45","25.20","25.40","+","0.10","25.35","69","25.40","54","20.99",
"5906","台南-KY","7,110","11","410,098","57.50","58.40","57.50","57.80","X","0.00","57.30","1","57.80","1","27.66",
"5907","大洋-KY","1,583,583","946","19,646,233","12.40","12.80","12.15","12.45","+","0.30","12.35","9","12.45","5","0.00",
"6005","群益證","3,241,396","1,627","71,911,051","21.90","22.30","21.90","22.25","+","0.35","22.20","64","22.25","27","10.65",
"6024","群益期","597,752","553","34,628,009","57.00","58.50","57.00","58.50","+","1.50","58.40","1","58.50","6","10.91",
"6108","競國","990,362","492","17,454,088","17.15","17.85","17.15","17.80","+","0.50","17.75","14","17.80","23","63.57",
"6112","邁達特","302,075","446","14,083,648","45.90","47.10","45.90","46.70","+","0.55","46.65","6","46.70","3","28.48",
"6115","鎰勝","68,932","54","3,659,477","52.60","53.20","52.60","53.00","+","0.10","53.00","17","53.10","2","16.01",
"6116","彩晶","11,497,335","2,861","107,865,617","9.19","9.43","9.19","9.40","+","0.23","9.40","239","9.41","207","0.00",
"6117","迎廣","1,349,983","1,308","141,705,170","103.00","106.50","102.50","106.00","+","3.00","105.50","19","106.00","70","28.04",
"6120","達運","808,443","433","11,280,687","13.65","14.10","13.65","14.05","+","0.30","14.05","3","14.10","49","48.45",
"6128","上福","102,151","74","3,699,758","36.05","36.35","36.05","36.30","+","0.15","36.25","2","36.30","2","10.93",
"6133","金橋","2,868,591","1,568","67,578,820","23.35","23.90","23.35","23.60","+","0.30","23.55","21","23.60","30","57.56",
"6136","富爾特","65,503","57","1,474,373","22.50","22.60","22.45","22.60","+","0.10","22.45","6","22.60","10","24.84",
"6139","亞翔","3,603,588","6,023","840,809,386","227.50","237.00","227.50","234.50","+","7.50","234.50","1","235.00","24","13.28",
"6141","柏承","88,103","101","1,162,840","13.10","13.30","13.10","13.25"," ","0.00","13.20","2","13.25","16","0.00",
"6142","友勁","1,328,338","622","16,359,379","12.10","12.50","12.05","12.45","+","0.45","12.45","8","12.50","112","0.00",
"6152","百一","583,668","347","8,903,186","15.30","15.35","15.10","15.30","+","0.30","15.30","2","15.35","18","153.00",
"6153","嘉聯益","1,061,432","706","20,620,601","19.35","19.60","19.30","19.35","+","0.10","19.35","24","19.45","10","0.00",
"6155","鈞寶","77,454","65","2,188,999","28.15","28.40","28.05","28.40","+","0.40","28.40","1","28.45","3","32.27",
"6164","華興","3,684,489","1,313","59,517,824","15.70","16.55","15.60","16.05","+","0.20","16.00","36","16.05","68","69.78",
"6165","浪凡","598,222","415","28,015,980","47.15","47.50","46.35","46.90","+","0.55","46.85","9","46.90","5","49.89",
"6166","凌華","202,706","340","14,662,433","71.70","72.90","71.70","72.50","+","0.30","72.30","1","72.50","3","1,208.33",
"6168","宏齊","546,923","288","12,656,666","22.80","23.25","22.80","23.15","+","0.25","23.10","22","23.15","3","85.74",
"6176","瑞儀","1,445,392","4,493","287,376,743","198.00","200.50","197.00","199.50","+","1.50","198.50","2","199.50","44","15.88",
"6177","達麗","1,270,664","1,111","53,793,242","42.65","43.20","42.05","42.40","-","0.25","42.40","2","42.45","22","7.39",
"6183","關貿","32,384","72","2,631,931","80.20","81.80","80.00","81.70","+","0.70","81.40","1","81.80","6","26.19",
"6184","大豐電","35,834","69","1,835,717","51.10","51.40","51.10","51.30"," ","0.00","51.30","1","51.40","11","15.50",
"6189","豐藝","520,800","564","44,333,032","84.10","85.60","84.10","85.40","+","1.20","85.00","13","85.40","6","14.26",
"6191","精成科","1,464,578","1,014","86,861,692","58.50","59.70","58.50","59.40","+","1.00","59.30","50","59.40","4","8.38",
"6192","巨路","213,854","205","24,412,200","110.00","116.50","110.00","114.00","+","3.50","113.50","4","114.00","3","12.75",
"6196","帆宣","438,800","525","65,669,038","147.00","151.00","146.00","151.00","+","4.00","150.00","13","151.00","22","17.40",
"6197","佳必琪","2,989,189","2,825","488,751,406","163.50","165.50","162.00","162.00","-","0.50","162.00","111","162.50","9","20.02",
"6201","亞弘電","14,107","17","803,972","56.80","57.10","56.80","57.10","+","0.30","57.10","1","57.20","1","13.07",
"6202","盛群","1,860,092","1,706","104,547,556","56.40","57.50","55.30","55.50","-","0.70","55.40","37","55.50","36","0.00",
"6205","詮欣","76,062","58","5,313,240","69.70","70.00","69.70","69.80","+","0.10","69.70","7","69.80","1","30.09",
"6206","飛捷","810,776","740","73,217,658","87.20","91.30","87.20","90.30","+","3.10","90.20","2","90.30","3","16.39",
"6209","今國光","248,420","204","6,326,221","25.05","25.60","25.05","25.60","+","0.65","25.60","2","25.65","6","0.00",
"6213","聯茂","4,654,930","3,175","366,017,713","77.20","79.20","77.20","78.70","+","1.90","78.60","49","78.70","2","30.74",
"6214","精誠","986,218","1,192","138,207,537","141.00","142.00","138.50","139.00","-","3.00","139.00","7","139.50","22","20.12",
"6215","和椿","4,092,631","2,826","274,381,406","65.30","67.90","65.00","67.20","+","2.20","67.20","9","67.30","15","52.91",
"6216","居易","2,339,855","1,940","114,247,374","49.00","49.85","48.30","48.30","-","0.65","48.30","32","48.45","2","20.04",
"6224","聚鼎","246,739","272","17,616,089","71.50","72.80","70.60","70.70","-","0.40","70.70","7","70.90","1","47.45",
"6225","天瀚","3,433","7","51,447","15.00","15.10","14.85","15.10","-","0.40","15.20","1","15.75","1","41.94",
"6226","光鼎","70,134","64","696,348","9.97","10.00","9.86","9.95"," ","0.00","9.92","2","9.96","2","0.00",
"6230","尼得科超眾","105,746","202","23,133,714","215.00","222.50","215.00","219.00","+","5.50","219.00","1","219.50","1","59.51",
"6235","華孚","8,697,998","6,874","628,495,268","71.50","74.20","71.00","71.30","+","2.10","71.30","13","71.40","28","17.69",
"6239","力成","1,787,515","1,549","230,849,845","126.50","130.50","126.50","129.50","+","2.00","129.00","58","129.50","26","10.63",
"6243","迅杰","215,555","210","11,224,062","51.80","52.60","51.50","52.10","+","1.30","52.10","1","52.20","1","144.72",
"6257","矽格","3,506,665","2,505","261,030,254","73.60","74.80","73.60","74.60","+","1.10","74.60","8","74.70","23","16.04",
"6269","台郡","1,441,144","1,146","111,514,535","75.70","78.00","75.70","77.60","+","1.90","77.60","9","77.80","2","16.65",
"6271","同欣電","903,113","852","117,399,923","129.50","131.50","128.00","130.50","+","2.50","130.50","18","131.00","11","14.98",
"6277","宏正","53,626","56","4,244,160","78.70","79.50","78.70","79.30","-","0.10","79.10","4","79.50","6","19.82",
"6278","台表科","1,351,448","989","141,470,782","103.00","106.00","103.00","106.00","+","2.50","105.50","6","106.00","60","10.76",
"6281","全國電","23,275","37","1,948,475","83.50","83.80","83.50","83.80","+","0.20","83.60","1","83.80","12","18.22",
"6282","康舒","4,760,464","3,825","158,182,113","33.75","33.75","32.90","32.90","-","0.85","32.90","66","32.95","1","0.00",
"6283","淳安","479,827","469","13,936,364","28.95","29.50","28.65","28.65","+","0.15","28.65","4","28.70","4","0.00",
"6285","啟碁","6,016,203","3,939","740,858,968","123.00","125.00","121.50","123.50","-","1.00","123.50","114","124.00","14","14.28",
"6288","聯嘉","47,191,773","23,963","1,521,946,700","32.05","33.00","31.55","32.35","+","1.75","32.30","8","32.35","52","89.86",
"6405","悅城","3,697,801","2,512","176,123,492","47.15","48.70","46.15","47.50","+","0.35","47.50","7","47.60","4","0.00",
"6409","旭隼","80,328","193","173,195,370","2,140.00","2,170.00","2,130.00","2,160.00","-","20.00","2,155.00","1","2,165.00","1","53.33",
"6412","群電","777,948","836","94,556,175","121.50","123.50","119.00","123.00","+","1.00","122.50","12","123.00","14","14.24",
"6414","樺漢","1,536,048","6,273","471,839,668","303.50","314.50","301.00","311.50","+","0.50","311.00","8","311.50","11","18.36",
"6415","矽力*-KY","2,571,973","2,588","1,279,752,972","493.00","505.00","488.50","498.50","+","2.50","497.50","1","498.50","8","151.06",
"6416","瑞祺電通","791,731","747","112,356,223","141.00","145.00","140.00","140.50","+","1.00","140.50","12","141.00","18","36.03",
"6423","億而得-創","16,322","14","1,448,441","89.00","90.00","88.10","89.90","+","0.70","88.50","4","90.00","3","86.44",
"6426","統新","117,604","110","8,070,133","67.80","68.90","67.80","68.60","+","1.00","68.50","2","68.60","1","0.00",
"6431","光麗-KY","58,204","42","1,017,596","17.55","18.20","17.30","17.40","-","0.15","17.40","7","17.70","19","0.00",
"6438","迅得","9,763,261","8,269","2,112,331,155","210.00","222.50","206.50","220.00","+","7.00","219.50","2","220.00","17","31.65",
"6442","光聖","962,447","1,597","502,609,962","517.00","528.00","511.00","523.00","+","13.00","521.00","5","523.00","7","86.02",
"6443","元晶","5,458,757","3,330","116,129,462","21.45","21.45","21.05","21.25","-","0.55","21.25","2","21.30","12","41.67",
"6446","藥華藥","1,123,277","1,776","701,646,478","619.00","633.00","619.00","620.00","+","1.00","620.00","37","621.00","5","155.39",
"6449","鈺邦","838,354","792","130,171,273","155.00","157.00","153.50","154.00","+","2.00","154.00","16","154.50","1","31.11",
"6451","訊芯-KY","15,117,099","13,082","3,706,351,428","236.00","254.50","234.50","239.00","+","4.50","239.00","22","239.50","14","83.86",
"6456","GIS-KY","2,557,331","1,232","148,106,908","56.60","58.50","56.60","58.10","+","1.00","58.10","4","58.20","26","0.00",
"6464","台數科","27,190","31","2,183,943","80.10","80.80","80.00","80.60"," ","0.00","80.20","3","80.70","1","13.87",
"6472","保瑞","787,346","1,409","574,760,479","721.00","738.00","720.00","727.00","+","8.00","727.00","5","728.00","4","22.98",
"6477","安集","295,573","249","10,094,233","33.95","34.45","33.80","34.40","+","0.45","34.35","1","34.45","8","0.00",
"6491","晶碩","527,871","1,038","195,875,405","373.50","377.00","368.50","371.00","-","2.50","370.50","16","372.50","3","14.95",
"6504","南六","57,138","54","4,057,099","71.00","71.20","70.60","70.80","-","0.40","70.70","1","71.00","2","55.75",
"6505","台塑化","5,570,518","3,193","268,407,229","47.30","48.85","47.25","48.40","+","0.85","48.35","2","48.40","5","75.62",
"6515","穎崴","376,139","694","518,795,290","1,365.00","1,395.00","1,355.00","1,380.00","+","15.00","1,375.00","4","1,380.00","3","78.81",
"6525","捷敏-KY","410,311","403","30,655,292","74.50","75.70","73.80","75.20","+","1.80","74.80","5","75.20","15","17.05",
"6526","達發","167,277","456","106,925,160","635.00","642.00","635.00","636.00","+","1.00","636.00","7","638.00","1","59.61",
"6531","愛普*","1,763,982","6,033","561,276,026","320.00","321.00","316.00","316.00","-","1.50","316.00","16","316.50","3","35.47",
"6533","晶心科","564,102","836","233,739,075","411.50","417.50","409.00","413.00","+","2.00","412.50","5","413.00","10","0.00",
"6534","正瀚-創","40,500","28","3,336,649","82.10","82.60","82.10","82.20"," ","0.00","81.80","1","82.50","7","22.16",
"6541","泰福-KY","122,491","141","7,606,126","62.10","62.70","61.60","62.50","+","0.50","62.30","1","62.60","1","0.00",
"6550","北極星藥業-KY","731,195","488","38,280,439","51.50","52.90","51.50","52.60","-","0.20","52.50","1","52.60","5","0.00",
"6552","易華電","107,080","89","4,735,611","44.00","44.90","43.95","44.05","+","0.25","44.00","4","44.05","2","46.37",
"6558","興能高","35,126","38","787,257","22.35","22.60","22.30","22.35","+","0.15","22.30","77","22.35","10","159.64",
"6573","虹揚-KY","546,464","325","9,083,442","17.10","17.60","16.10","16.75","X","0.00","16.75","13","16.80","1","0.00",
"6579","研揚","116,212","181","15,388,329","131.00","133.50","130.50","132.50"," ","0.00","132.50","32","133.00","2","21.23",
"6581","鋼聯","35,706","43","4,279,574","120.00","120.00","119.50","119.50"," ","0.00","119.50","2","120.50","7","19.92",
"6582","申豐","792,093","1,261","54,935,066","65.70","71.60","65.70","68.30","+","2.60","68.30","1","68.80","6","620.91",
"6585","鼎基","298,099","252","42,526,831","140.50","145.00","140.50","143.50","+","2.50","143.00","11","143.50","16","14.44",
"6591","動力-KY","703,189","532","36,680,196","51.30","52.80","51.20","52.00","+","1.60","52.00","6","52.20","12","17.16",
"6592","和潤企業","239,428","455","21,830,944","90.80","91.70","90.80","91.30","+","0.10","91.30","3","91.50","3","16.16",
"6592A","和潤企業甲特","11,001","7","1,044,095","95.00","95.00","94.90","94.90"," ","0.00","94.70","2","94.90","11","0.00",
"6592B","和潤企業乙特","29,000","12","2,763,000","95.20","95.30","95.20","95.30","+","0.10","95.20","8","95.40","2","0.00",
"6598","ABC-KY","301,017","183","6,809,825","22.55","23.05","22.10","22.55"," ","0.00","22.50","1","22.55","2","0.00",
"6605","帝寶","266,743","425","63,154,688","232.50","238.00","232.50","237.00","+","4.00","237.00","11","237.50","3","13.30",
"6606","建德工業","300,512","206","8,777,838","29.20","29.80","29.00","29.00","-","0.20","29.00","1","29.05","4","27.10",
"6625","必應","665,647","5,057","57,648,211","88.10","88.20","85.10","86.40","-","4.90","86.40","2","86.50","1","12.24",
"6641","基士德-KY","1,446","4","57,533","39.80","39.80","39.80","39.80","+","0.35","39.45","2","40.00","1","16.05",
"6645","金萬林-創","37,206","28","1,026,468","27.15","28.20","27.15","28.00","+","1.00","27.65","1","28.00","1","0.00",
"6655","科定","18,203","20","2,297,178","125.00","130.00","124.00","130.00","+","4.00","126.50","1","130.50","2","29.68",
"6657","華安","131,519","153","6,621,185","50.50","51.50","50.00","51.00","+","0.80","51.00","1","51.30","4","0.00",
"6658","聯策","5,291,467","3,868","553,947,300","101.00","107.00","100.00","104.50","+","3.50","104.50","30","105.00","8","99.52",
"6666","羅麗芬-KY","36,096","36","2,111,525","58.00","58.90","58.00","58.50","-","0.30","58.50","1","58.70","2","35.45",
"6668","中揚光","301,454","282","14,480,730","46.90","48.65","46.90","48.40","+","1.45","48.40","3","48.45","2","0.00",
"6669","緯穎","1,568,224","3,795","3,136,342,590","1,995.00","2,020.00","1,970.00","2,000.00","+","10.00","1,995.00","28","2,000.00","12","22.51",
"6670","復盛應用","908,794","1,255","283,985,675","305.00","316.00","305.00","313.50","+","9.50","313.00","2","314.00","7","14.67",
"6671","三能-KY","16,013","10","678,403","42.50","42.50","42.30","42.40","+","0.05","42.35","2","42.40","1","14.09",
"6672","騰輝電子-KY","309,512","349","22,632,360","71.60","73.70","71.60","73.70","+","2.10","73.70","1","73.80","6","12.18",
"6674","鋐寶科技","10,000","9","249,350","25.35","25.35","24.85","24.90"," ","0.00","24.85","1","24.95","2","0.00",
"6689","伊雲谷","214,749","298","20,022,473","91.30","93.90","91.30","93.50","+","2.80","93.30","8","93.50","1","36.81",
"6691","洋基工程","465,156","838","141,653,694","306.00","309.00","302.50","308.00","+","1.00","307.00","1","308.00","1","15.88",
"6695","芯鼎","672,351","534","39,347,352","57.00","59.40","57.00","58.30","+","1.50","58.20","10","58.30","1","0.00",
"6698","旭暉應材","298,719","333","12,762,120","42.00","43.00","42.00","42.70","+","0.95","42.70","2","42.75","4","0.00",
"6706","惠特","8,496,369","7,216","1,546,040,828","176.00","187.50","174.00","183.50","+","11.50","183.00","56","183.50","79","0.00",
"6715","嘉基","226,811","183","39,916,191","174.00","177.50","174.00","175.50","+","1.50","175.00","13","176.00","11","28.35",
"6719","力智","261,899","591","61,537,748","232.50","236.50","232.50","235.00","+","4.00","235.00","9","235.50","2","100.86",
"6742","澤米","1,658,611","1,498","123,174,026","75.40","75.90","73.10","73.10","-","0.90","73.10","50","73.20","2","812.22",
"6743","安普新","150,853","143","7,860,329","51.50","52.60","51.50","52.10","+","0.40","52.10","2","52.20","12","98.30",
"6753","龍德造船","3,471,603","2,962","422,172,565","123.00","127.00","118.00","118.00","-","2.50","118.00","60","118.50","3","15.71",
"6754","匯僑設計","97,919","110","6,900,396","69.50","71.50","69.50","70.60","+","1.50","70.60","1","71.10","2","10.70",
"6756","威鋒電子","534,001","680","78,562,913","146.00","149.50","144.00","147.00","-","3.50","147.00","7","147.50","4","54.04",
"6757","台灣虎航-創","7,635,675","2,372","485,607,990","65.00","65.50","62.00","62.90","-","3.00","62.90","8","63.00","9","9.54",
"6768","志強-KY","4,592,445","3,607","665,933,108","144.00","149.50","142.00","144.50","-","1.50","144.00","20","144.50","18","27.32",
"6770","力積電","14,839,953","6,157","279,679,218","18.25","19.20","18.15","19.00","+","0.70","19.00","268","19.05","56","0.00",
"6771","平和環保-創","112,080","86","6,662,567","60.60","60.60","59.00","59.40","-","1.20","59.30","5","59.40","3","14.38",
"6776","展碁國際","546,461","525","31,871,985","56.80","59.80","56.60","58.40","+","3.30","58.40","1","58.60","10","12.75",
"6781","AES-KY","2,386,422","2,794","1,387,786,623","550.00","607.00","550.00","607.00","+","55.00","607.00","144","--","0","28.46",
"6782","視陽","204,171","259","44,869,548","219.00","222.00","218.00","219.50","+","0.50","219.00","32","219.50","3","26.61",
"6789","采鈺","668,846","2,629","191,571,119","283.50","289.00","283.50","287.00","+","6.00","287.00","4","287.50","9","74.93",
"6790","永豐實","371,196","341","18,277,183","48.50","49.85","48.45","49.70","+","1.15","49.65","1","49.70","4","12.52",
"6792","詠業","46,906","54","2,939,876","62.90","63.00","62.30","62.50","-","0.40","62.20","5","62.70","2","19.59",
"6794","向榮生技-創","7,000","6","520,300","75.50","75.50","73.80","74.80","-","0.40","73.80","1","74.80","1","0.00",
"6796","晉弘","16,099","22","1,375,651","85.10","87.00","84.80","84.80","-","0.70","84.80","1","85.00","1","119.44",
"6799","來頡","115,442","117","12,358,055","107.00","108.00","105.50","108.00","+","1.50","107.50","1","108.00","12","30.42",
"6805","富世達","2,319,751","3,508","1,999,524,663","869.00","895.00","838.00","843.00","-","21.00","843.00","21","846.00","5","67.71",
"6806","森崴能源","1,773,129","1,670","208,657,899","120.50","121.00","115.00","118.50","+","0.50","118.00","65","118.50","19","35.16",
"6807","峰源-KY","118,750","125","9,857,693","81.50","84.40","81.50","83.50","+","2.10","83.20","1","83.50","2","13.07",
"6830","汎銓","1,088,106","1,489","208,690,681","193.00","194.50","190.00","190.00","-","3.00","190.00","18","190.50","1","50.67",
