上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/05/08
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6124","業強","26.65","+0.25","27.00","27.00","26.40","18,000","478,350","18","26.55","1","26.70","1","182,479,945","29.30","24.00"
"6125","廣運","63.50","+1.70","62.30","63.80","62.30","759,000","47,911,600","593","63.50","7","63.60","9","259,011,150","69.80","57.20"
"6126","信音","23.65","+0.30","23.40","23.75","23.40","97,000","2,286,700","71","23.60","8","23.70","2","127,826,906","26.00","21.30"
"6127","九豪","18.20","+0.20","18.00","18.45","17.90","457,000","8,306,600","282","18.20","3","18.30","3","108,079,751","20.00","16.40"
"6129","普誠","12.00","+0.25","11.75","12.15","11.75","219,000","2,626,300","110","11.95","13","12.05","2","180,943,675","13.20","10.80"
"6130","上亞科技","31.40","-0.55","32.00","32.00","31.40","24,000","755,700","18","31.40","4","31.45","1","44,300,000","34.50","28.30"
"6134","萬旭","21.25","+0.65","20.95","21.30","20.90","244,000","5,155,650","148","21.25","5","21.30","11","81,882,117","23.35","19.15"
"6138","茂達","159.50","+6.00","156.50","161.00","156.00","855,000","135,675,000","631","159.00","14","159.50","10","75,148,500","175.00","144.00"
"6140","訊達","45.60","-0.35","46.60","46.90","45.45","6,786,000","312,138,100","4,158","45.60","15","45.65","15","49,907,054","50.10","41.05"
"6143","振曜","102.50","+2.60","102.50","103.00","101.50","1,085,000","110,833,500","659","102.50","55","103.00","22","87,506,897","112.50","92.30"
"6144","得利影","23.60","-0.10","24.15","24.15","22.85","24,000","559,250","23","23.20","1","23.50","2","38,273,701","25.95","21.25"
"6146","耕興","170.00","-2.00","171.00","171.00","168.00","149,000","25,350,000","133","170.00","5","170.50","1","101,867,199","187.00","153.00"
"6147","頎邦","63.20","+0.20","62.50","64.00","62.50","2,682,000","170,508,000","2,032","63.20","2","63.30","21","744,675,539","69.50","56.90"
"6148","驊宏資","72.50","+0.40","73.40","74.60","71.60","20,936,000","1,528,425,800","12,526","72.40","15","72.50","22","46,603,757","79.70","65.30"
"6150","撼訊","67.30","+2.60","65.20","67.80","65.20","217,000","14,384,600","156","66.80","1","67.30","1","48,345,985","74.00","60.60"
"6151","晉倫","31.00","+0.05","31.15","31.30","30.75","267,000","8,283,950","189","31.00","17","31.15","2","55,257,300","34.10","27.90"
"6154","順發","15.10","+0.10","15.35","15.50","15.00","45,000","686,900","31","15.10","3","15.35","3","80,080,000","16.60","13.60"
"6156","松上","26.00","-1.80","26.50","26.75","25.80","2,879,000","75,753,950","1,578","26.00","110","26.10","6","107,875,010","28.60","23.40"
"6158","禾昌","23.35","+0.25","23.10","23.40","23.10","102,000","2,371,850","48","23.30","2","23.35","2","54,979,288","25.65","21.05"
"6160","欣技","21.10","-0.25","21.80","22.10","21.10","509,000","10,912,050","362","21.10","10","21.30","4","68,489,120","23.20","19.00"
"6161","捷波","43.55","+0.75","42.80","43.55","42.80","69,000","2,978,000","63","43.20","1","43.55","1","56,237,477","47.90","39.20"
"6163","華電網","21.70","0.00","21.80","22.10","21.70","527,000","11,534,700","241","21.70","2","21.75","10","142,030,234","23.85","19.55"
"6167","久正","11.95","+0.25","12.00","12.00","11.80","226,000","2,696,350","113","11.95","6","12.00","11","162,173,221","13.10","10.80"
"6169","昱泉","26.65","+2.40","26.60","26.65","25.85","1,015,000","27,005,000","476","26.65","535","0.00","0","23,394,960","29.30","24.00"
"6170","統振","50.10","+1.20","49.35","50.50","49.35","200,000","9,997,300","131","50.10","5","50.20","2","97,260,038","55.10","45.10"
"6171","大城地產","35.25","+0.05","35.20","35.30","35.20","22,000","774,900","11","35.05","4","35.20","1","100,000,000","38.75","31.75"
"6173","信昌電","36.75","+1.25","36.20","37.45","36.10","494,000","18,237,800","385","36.75","1","36.90","1","172,000,000","40.40","33.10"
"6174","安碁","19.50","+0.40","19.35","19.55","19.25","25,000","484,150","24","19.45","1","19.50","1","50,000,000","21.45","17.55"
"6175","立敦","35.85","+2.40","33.80","36.35","33.80","1,388,000","49,382,500","950","35.80","2","35.85","1","150,571,812","39.40","32.30"
"6179","亞通","24.40","+0.25","24.40","24.70","24.30","146,000","3,575,550","107","24.40","3","24.50","10","116,669,249","26.80","22.00"
"6180","橘子","78.50","+1.00","77.50","78.50","77.00","3,181,000","248,054,400","2,124","78.50","26","78.60","37","175,493,573","86.30","70.70"
"6182","合晶","20.00","+0.25","19.80","20.25","19.75","2,732,000","54,521,750","1,280","19.95","87","20.00","20","573,963,730","22.00","18.00"
"6185","幃翔","17.40","+1.15","16.35","17.40","16.35","876,000","14,930,100","415","17.40","32","17.45","27","149,867,531","19.10","15.70"
"6186","新潤","63.60","+0.20","63.50","64.20","63.50","88,000","5,608,000","80","63.50","4","63.60","10","172,484,600","69.90","57.30"
"6187","萬潤","262.00","+6.50","260.00","265.00","257.50","1,310,000","342,627,500","1,153","262.00","28","262.50","57","97,752,315","288.00","236.00"
"6188","廣明","80.60","+1.40","79.80","80.70","79.70","793,000","63,679,600","575","80.40","8","80.60","15","278,358,910","88.60","72.60"
"6190","萬泰科","36.40","-0.20","36.10","36.65","36.10","1,455,000","52,928,150","784","36.40","31","36.50","13","170,590,192","40.00","32.80"
"6194","育富","35.45","+0.75","34.90","35.60","34.65","77,000","2,715,700","61","35.25","2","35.45","2","48,000,000","38.95","31.95"
"6195","詩肯","30.75","+0.15","30.60","31.05","30.60","21,000","648,500","15","30.70","3","30.80","1","50,192,942","33.80","27.70"
"6198","瑞築","34.00","-0.20","34.00","34.00","33.85","12,000","407,500","10","34.00","3","35.75","1","171,400,350","37.40","30.60"
"6199","天品","107.00","-1.00","109.50","110.00","107.00","71,000","7,684,000","68","107.00","11","107.50","1","61,760,018","117.50","96.30"
"006201","元大富櫃50","18.70","+0.15","18.79","18.79","18.70","24,000","449,200","8","18.70","2","18.74","1","18,446,000","20.57","16.83"
"6203","海韻電","64.00","+2.20","61.20","64.10","61.20","176,000","11,120,800","160","64.00","5","64.10","6","82,406,370","70.40","57.60"
"6204","艾華","68.60","+4.00","66.80","70.20","66.80","629,000","43,113,200","513","68.60","2","68.70","11","23,102,080","75.40","61.80"
"6207","雷科","43.15","+1.85","42.00","44.00","42.00","457,000","19,710,650","366","43.15","2","43.40","1","79,679,910","47.45","38.85"
"6208","日揚","45.05","+1.25","44.00","45.45","44.00","88,000","3,947,000","77","45.05","6","45.20","1","94,561,343","49.55","40.55"
"6210","慶生","17.85","+0.05","18.00","18.00","17.80","5,000","89,600","5","17.80","2","17.85","1","35,048,000","19.60","16.10"
"6212","理銘","48.45","+0.80","48.00","48.70","48.00","4,000","193,850","4","48.20","1","48.65","1","102,000,000","53.20","43.65"
"6217","中探針","28.75","+0.65","27.85","28.90","27.85","369,000","10,545,100","220","28.65","10","28.80","32","118,108,018","31.60","25.90"
"6218","豪勉","20.60","+0.25","21.05","21.05","20.50","62,000","1,281,350","50","20.50","2","20.65","1","64,262,000","22.65","18.55"
"6219","富旺","27.45","+0.30","27.15","27.65","27.15","214,000","5,855,050","127","27.45","6","27.50","2","119,016,276","30.15","24.75"
"6220","岳豐","21.25","-0.10","21.30","21.45","21.20","65,000","1,383,650","41","21.20","2","21.25","1","146,462,640","23.35","19.15"
"6221","晉泰","63.70","+0.50","63.90","65.00","63.60","214,000","13,724,400","165","63.70","3","64.10","5","124,882,375","70.00","57.40"
"6222","立軒","22.00","0.00","22.00","22.00","21.50","23,000","501,550","17","21.85","1","21.90","5","59,588,878","24.20","19.80"
"6223","旺矽","668.00","+15.00","660.00","675.00","655.00","2,037,000","1,360,184,000","1,807","668.00","7","669.00","3","94,231,106","734.00","602.00"
"6227","茂綸","93.50","+3.50","90.90","97.80","90.70","7,883,000","746,196,100","5,950","93.50","9","93.60","10","76,111,786","102.50","84.20"
"6228","全譜","51.80","+0.50","52.60","56.30","51.70","1,726,000","92,310,500","1,387","51.80","9","52.20","1","26,000,000","56.90","46.65"
"6229","研通","27.35","+1.30","26.25","27.35","26.20","155,000","4,150,650","90","26.90","1","27.35","5","40,360,700","30.05","24.65"
"6231","系微","239.50","+1.50","239.50","242.00","237.00","469,000","112,190,500","426","239.50","10","240.00","7","45,652,186","263.00","216.00"
"6233","旺玖","22.05","+2.00","20.85","22.05","20.30","619,000","13,541,700","313","22.05","112","0.00","0","81,081,896","24.25","19.85"
"6234","高僑","22.70","+0.40","22.35","22.80","22.35","88,000","1,992,750","69","22.60","2","22.70","17","100,386,398","24.95","20.45"
"6236","中湛","----","---","----","----","----","0","0","0","26.30","1","28.90","2","41,654,039","31.75","26.05"
"6237","驊訊","35.50","+0.95","34.90","36.45","34.90","200,000","7,128,700","176","35.50","1","35.70","9","79,645,371","39.05","31.95"
"6240","松崗","19.50","+0.05","19.45","19.50","19.45","2,000","38,950","2","19.30","10","19.40","1","22,867,370","21.45","17.55"
"6241","易通展","12.95","+0.10","13.00","13.15","12.90","16,000","207,600","13","12.90","4","13.00","5","48,700,000","14.20","11.70"
"6242","立康","41.50","+0.75","42.15","42.15","40.90","7,000","289,600","6","40.85","1","41.50","4","31,806,500","45.65","37.35"
"6244","茂迪","18.95","+0.25","18.75","19.00","18.75","726,000","13,708,100","325","18.90","7","18.95","14","387,041,875","20.80","17.10"
"6245","立端","82.40","+1.50","81.80","83.50","80.70","2,139,000","174,074,800","1,688","82.40","1","82.50","21","146,608,303","90.60","74.20"
"6246","臺龍","14.00","+0.15","14.00","14.00","13.90","15,000","209,600","12","14.00","1","14.10","3","37,851,415","15.40","12.60"
"6248","沛波","25.75","+0.15","25.80","25.90","25.70","26,000","670,700","21","25.75","4","25.80","1","99,956,149","28.30","23.20"
"6259","百徽","17.60","+0.30","17.40","17.70","17.10","27,000","467,800","18","17.25","2","17.55","1","25,093,230","19.35","15.85"
"6261","久元","61.90","+0.30","62.00","62.20","61.80","104,000","6,451,000","85","61.80","2","62.00","1","128,497,989","68.00","55.80"
"6263","普萊德","157.50","+4.00","153.50","159.00","153.50","243,000","38,137,500","200","157.50","6","158.00","14","62,500,964","173.00","142.00"
"6264","富裔","8.23","+0.05","8.20","8.25","8.18","109,000","895,600","28","8.16","1","8.23","1","125,855,291","9.05","7.41"
"6265","方土昶","9.66","+0.13","9.57","9.66","9.53","90,000","863,570","55","9.66","2","9.67","3","118,172,151","10.60","8.70"
"6266","泰詠","32.65","+0.40","32.30","32.75","32.30","125,000","4,075,700","85","32.65","1","32.70","2","145,006,834","35.90","29.40"
"6270","倍微","23.65","+0.35","23.45","23.65","23.25","48,000","1,125,950","36","23.55","2","23.65","3","72,145,759","26.00","21.30"
"6274","台燿","152.00","+9.50","145.00","153.50","144.00","15,162,000","2,272,660,500","9,318","152.00","48","152.50","159","276,292,413","167.00","137.00"
"6275","元山","45.00","+3.30","43.20","45.85","43.20","2,184,000","98,215,250","1,301","45.00","11","45.05","4","78,868,928","49.50","40.50"
"6276","安鈦克","48.75","+1.05","47.80","49.60","47.10","188,000","9,123,500","142","48.70","2","48.75","1","22,043,000","53.60","43.90"
"6279","胡連","149.00","+3.00","146.50","151.00","146.50","581,000","86,336,000","429","149.00","6","150.00","2","112,252,398","163.50","134.50"
"6284","佳邦","70.30","+2.00","68.80","71.00","68.80","1,316,000","92,283,300","869","70.20","30","70.30","6","148,980,341","77.30","63.30"
"6287","元隆","8.95","-0.09","8.95","8.95","8.95","6,000","53,700","3","8.61","2","9.62","1","121,450,615","9.84","8.06"
"6290","良維","87.40","+3.70","84.90","88.40","84.50","6,953,000","604,392,700","3,650","87.40","11","87.50","2","159,088,724","96.10","78.70"
"6291","沛亨","80.80","+0.90","79.90","82.30","79.90","15,000","1,216,900","13","80.50","3","81.40","1","42,000,000","88.80","72.80"
"6292","迅德","51.30","+0.30","51.10","51.90","51.10","20,000","1,029,300","18","51.30","1","51.50","1","46,900,712","56.40","46.20"
"6294","智基","60.80","+0.20","60.70","62.00","60.30","15,000","912,900","15","60.50","2","60.70","1","24,572,741","66.80","54.80"
"6411","晶焱","74.90","+0.40","74.60","76.10","74.60","93,000","6,994,800","71","74.90","11","75.00","10","98,983,831","82.30","67.50"
"6417","韋僑","91.80","+3.60","88.50","93.00","88.50","32,000","2,921,500","31","91.00","1","91.90","3","42,274,000","100.50","82.70"
"6418","詠昇","18.90","+1.70","17.60","18.90","17.60","397,000","7,444,200","200","18.90","44","0.00","0","34,522,000","20.75","17.05"
"6419","京晨科","83.50","+4.90","79.30","85.90","79.30","70,000","5,742,800","61","81.20","1","83.00","1","13,159,170","91.80","75.20"
"6425","易發","49.50","+1.10","49.55","49.65","48.70","168,000","8,272,250","132","49.25","9","49.50","2","48,602,000","54.40","44.55"
"6432","今展科","26.45","+0.45","26.15","26.55","26.15","81,000","2,132,400","55","26.35","1","26.45","2","32,241,771","29.05","23.85"
"6435","大中","97.10","+5.70","91.50","98.30","91.50","360,000","34,464,700","290","97.10","3","97.90","1","37,476,300","106.50","87.40"
"6441","廣錠","30.35","+0.20","31.00","31.00","30.20","23,000","702,150","23","30.25","1","30.35","3","53,318,429","33.35","27.35"
"6461","益得","17.95","0.00","18.20","18.20","17.90","61,000","1,099,450","38","17.95","6","18.00","5","137,944,000","19.70","16.20"
"6462","神盾","101.00","+8.80","94.10","101.00","94.10","3,860,000","379,694,100","2,964","101.00","72","0.00","0","91,250,754","111.00","90.90"
"6465","威潤","14.60","+0.65","13.95","14.70","13.95","8,000","115,050","8","14.10","1","14.60","1","51,899,746","16.05","13.15"
"6469","大樹","167.00","+4.00","163.00","167.50","163.00","271,000","44,834,500","233","166.50","4","167.00","9","132,426,963","183.50","150.50"
"6470","宇智","46.80","+0.85","47.20","47.20","46.00","107,000","4,976,600","86","46.80","4","46.85","1","37,694,100","51.40","42.15"
"6482","弘煜科","93.30","0.00","88.80","93.60","88.00","1,227,000","110,983,700","1,001","92.50","2","93.50","1","23,862,053","102.50","84.00"
"6485","點序","53.10","+1.10","52.90","54.30","52.50","196,000","10,439,600","172","53.00","1","53.10","1","45,247,008","58.40","47.80"
"6486","互動","77.60","+0.60","76.80","77.80","76.80","38,000","2,943,900","29","77.30","3","77.80","1","50,893,286","85.30","69.90"
"6488","環球晶","306.00","+7.00","300.50","314.00","300.00","1,927,000","592,654,500","1,542","306.00","12","306.50","5","478,113,725","336.50","275.50"
"6492","生華科","32.95","+1.00","32.10","33.35","32.10","28,000","920,450","22","32.60","2","32.95","1","89,703,620","36.20","29.70"
"6494","九齊","40.80","+0.90","40.25","42.05","40.25","28,000","1,151,400","23","40.75","2","40.90","1","31,559,690","44.85","36.75"
"6496","科懋","25.65","-0.15","25.60","25.85","25.60","22,000","566,350","22","25.60","6","25.75","1","47,563,659","28.20","23.10"
"6499","益安","56.70","+5.10","56.70","56.70","56.70","231,000","13,097,700","143","56.70","856","0.00","0","92,244,893","62.30","51.10"
"6506","雙邦","15.05","+0.30","14.85","15.10","14.80","99,000","1,476,200","41","15.05","2","15.10","9","82,360,826","16.55","13.55"
"6508","惠光","27.50","+0.15","27.20","27.60","27.20","31,000","847,550","18","27.50","4","27.60","4","86,538,864","30.25","24.75"
"6509","聚和","33.10","+0.20","33.50","33.50","32.85","247,000","8,151,350","130","33.10","19","33.15","3","199,490,326","36.40","29.80"
"6510","精測","749.00","+12.00","759.00","763.00","745.00","162,000","122,080,000","158","748.00","1","749.00","1","32,789,022","823.00","675.00"
"6512","啟發電","20.25","-0.05","20.25","20.25","20.25","1,000","20,250","1","20.30","1","20.80","1","25,260,000","22.25","18.25"
"6516","勤崴國際","79.00","+2.50","76.50","79.20","76.40","154,000","12,019,900","94","78.20","1","79.00","5","56,336,935","86.90","71.10"
"6517","保勝光學","64.20","+1.20","63.50","64.60","63.50","467,000","29,969,100","384","64.10","5","64.30","6","30,579,053","70.60","57.80"
"6523","達爾膚","140.00","+5.00","136.00","140.50","136.00","115,000","15,926,000","96","139.00","5","140.00","6","45,047,625","154.00","126.00"
"6527","明達醫","82.90","+2.40","80.80","82.90","80.80","4,000","327,500","4","80.80","1","82.40","1","25,458,550","91.10","74.70"
"6530","創威","51.10","+1.20","50.80","51.20","50.10","289,000","14,642,200","238","51.00","3","51.10","6","33,750,000","56.20","46.00"
"6532","瑞耘","61.90","+1.30","61.10","61.90","61.10","46,000","2,828,600","36","61.50","1","61.90","6","37,445,147","68.00","55.80"
"6535","順藥","157.50","0.00","158.00","160.50","157.00","148,000","23,418,000","118","157.50","4","159.00","2","168,896,825","173.00","142.00"
"6538","倉和","96.80","+1.00","95.70","97.70","95.70","33,000","3,206,600","33","96.70","1","97.00","1","38,103,000","106.00","87.20"
"6542","隆中","61.80","-1.10","62.50","63.00","61.60","34,000","2,125,700","24","61.80","1","62.00","1","42,000,630","67.90","55.70"
"6546","正基","92.70","+2.70","91.90","93.00","91.50","278,000","25,670,800","237","92.50","1","92.70","7","66,848,449","101.50","83.50"
"6547","高端疫苗","49.70","+0.70","49.35","49.95","49.20","855,000","42,477,600","557","49.70","8","49.85","7","328,749,050","54.60","44.75"
"6548","長科*","35.25","+0.95","34.45","35.55","34.45","1,234,000","43,380,250","477","35.20","10","35.25","19","950,488,700","38.75","31.75"
"6556","勝品","77.70","+0.80","77.00","79.00","77.00","3,000","233,700","3","77.00","1","77.70","1","28,750,000","85.40","70.00"
"6560","欣普羅","32.40","-1.30","33.20","33.95","32.30","138,000","4,531,250","107","32.40","1","32.50","1","25,874,715","35.60","29.20"
"6561","是方","416.50","+4.00","412.50","418.00","412.50","33,000","13,744,000","32","416.50","1","420.00","1","77,958,370","458.00","375.00"
"6568","宏觀","103.00","+3.00","100.00","104.00","100.00","45,000","4,630,500","39","102.50","1","103.00","44","31,008,000","113.00","92.70"
"6569","醫揚","127.00","0.00","125.50","128.00","125.50","49,000","6,203,000","46","126.50","5","127.00","1","39,014,745","139.50","114.50"
"6570","維田","41.40","+0.55","41.95","41.95","41.40","20,000","830,100","16","41.35","1","41.45","1","37,119,170","45.50","37.30"
"6574","霈方","----","---","----","----","----","0","0","0","53.10","5","54.50","1","21,990,000","58.40","47.80"
"6576","逸達","65.80","-0.60","65.50","66.00","64.90","203,000","13,312,300","121","65.40","6","65.80","2","154,848,666","72.30","59.30"
"6577","勁豐","89.00","+0.50","88.50","90.00","88.40","44,000","3,911,200","37","88.80","2","89.10","1","60,060,145","97.90","80.10"
"6578","達邦蛋白","16.95","0.00","17.00","17.10","16.85","41,000","695,350","36","16.90","4","16.95","2","71,941,901","18.60","15.30"
"6584","南俊國際","129.50","+7.50","125.00","131.50","125.00","272,000","34,884,000","221","128.50","5","129.50","1","65,955,200","142.00","117.00"
"6588","東典光電","28.65","-0.05","29.15","29.15","28.60","8,000","230,600","6","28.25","1","28.65","1","34,700,825","31.50","25.80"
"6589","台康生技","61.20","+0.40","60.20","61.90","60.20","134,000","8,230,500","106","61.10","2","61.50","1","306,315,516","67.30","55.10"
"6590","普鴻","76.90","+1.00","75.90","76.90","75.90","4,000","305,500","4","75.90","1","77.30","1","21,765,250","84.50","69.30"
"6593","台灣銘板","43.05","+0.25","43.10","44.75","42.10","120,000","5,214,950","103","43.00","2","43.85","1","25,203,152","47.35","38.75"
"6596","寬宏藝術","108.00","+9.80","103.00","108.00","101.00","1,847,000","196,211,500","1,104","108.00","694","0.00","0","38,000,000","118.50","97.20"
"6597","立誠","86.80","+0.20","85.00","86.80","81.60","811,000","68,434,700","531","86.80","3","86.90","4","30,042,250","9,995.00","0.01"
"6603","富強鑫","16.90","+0.30","16.60","17.05","16.60","451,000","7,600,800","179","16.85","2","16.90","17","167,220,592","18.55","15.25"
"6609","瀧澤科","51.40","+1.40","51.40","51.50","50.80","218,000","11,166,800","156","51.30","2","51.40","26","72,456,246","56.50","46.30"
"6612","奈米醫材","112.50","+2.00","113.50","114.00","111.50","22,000","2,474,500","22","112.50","2","113.50","1","43,076,440","123.50","101.50"
"6613","朋億*","173.00","+2.50","171.50","174.50","170.50","204,000","35,288,500","155","172.50","4","173.50","2","77,801,485","190.00","156.00"
"6615","慧智","33.55","-0.95","33.00","33.55","33.00","5,000","166,500","5","33.55","1","34.40","1","21,593,400","36.90","30.20"
"6616","特昇-KY","10.50","+0.10","10.45","10.55","10.45","13,000","136,300","10","10.45","1","10.50","2","35,478,473","11.55","9.45"
"6617","共信-KY","99.90","-1.10","101.50","102.00","99.50","148,000","14,818,700","129","99.90","1","100.00","8","127,506,100","109.50","90.00"
"6624","萬年清","34.70","-0.30","35.20","35.55","34.30","29,000","1,008,700","25","34.00","2","34.70","1","20,880,000","38.15","31.25"
"6629","泰金-KY","99.20","+0.30","100.00","101.00","99.20","8,000","799,000","8","99.10","2","99.80","1","38,316,166","109.00","89.30"
"6637","醫影","76.60","-0.50","77.40","77.50","76.50","19,000","1,460,600","18","76.50","2","77.00","1","26,810,000","84.20","69.00"
"6640","均華","374.00","0.00","370.50","377.50","370.50","29,000","10,863,500","29","374.00","3","377.00","1","28,276,500","411.00","337.00"
"6642","富致","56.80","+0.30","56.30","56.90","56.30","52,000","2,943,400","47","56.70","2","56.80","1","37,399,662","62.40","51.20"
"6643","M31","493.00","+16.00","487.00","498.00","487.00","847,000","417,705,000","764","493.00","1","494.00","2","41,799,660","542.00","444.00"
"6649","台生材","42.05","+2.90","40.20","42.15","40.00","859,000","35,548,900","552","41.65","10","42.05","6","42,000,000","46.25","37.85"
"6651","全宇昕","89.10","+8.10","86.90","89.10","85.50","721,000","63,512,200","409","89.10","22","0.00","0","34,601,541","98.00","80.20"
"6654","天正國際","72.20","0.00","73.60","75.90","72.20","169,000","12,479,300","152","72.20","1","73.00","1","33,262,720","79.40","65.00"
"6661","威健生技","19.85","-0.30","20.15","20.15","19.40","3,000","59,400","3","19.45","2","19.75","1","23,304,248","21.80","17.90"
"6662","樂斯科","32.50","-0.45","32.80","32.80","32.50","12,000","390,500","6","32.50","11","33.90","1","25,612,400","35.75","29.25"
"6664","群翊","177.50","+4.00","174.00","177.50","174.00","74,000","13,047,000","71","177.00","3","178.00","5","60,793,381","195.00","160.00"
"6667","信紘科","190.00","+1.00","194.00","194.00","189.00","741,000","141,681,000","674","190.00","7","191.00","8","46,178,878","209.00","171.00"
"6679","鈺太","210.00","+4.00","208.50","211.50","208.50","114,000","23,967,500","85","210.00","7","210.50","4","54,975,335","231.00","189.00"
"6680","鑫創電子","77.70","-0.80","78.80","78.80","77.70","3,000","234,500","3","77.20","1","78.20","6","23,794,210","85.40","70.00"
"6683","雍智科技","289.00","+6.00","288.50","295.50","287.00","249,000","72,270,000","239","289.00","3","289.50","1","27,388,161","317.50","260.50"
"6684","安格","48.10","+4.35","48.10","48.10","48.10","165,000","7,936,500","87","48.10","326","0.00","0","44,559,496","52.90","43.30"
"6690","安碁資訊","189.00","+4.50","185.00","191.00","184.50","97,000","18,348,500","88","189.00","8","189.50","1","29,999,720","207.50","170.50"
"6692","進能服","42.65","+0.20","43.00","43.25","42.20","257,000","10,924,150","181","42.60","1","42.65","2","58,613,890","46.90","38.40"
"6693","廣閎科","59.50","-1.60","60.10","61.30","58.80","547,000","32,777,700","328","59.30","4","59.50","4","45,720,000","65.40","53.60"
"6697","東捷資訊","42.15","+0.15","43.20","43.40","42.10","6,000","255,650","6","42.15","2","42.45","1","27,323,364","46.35","37.95"
"6703","軒郁","129.00","+0.50","130.00","130.50","127.50","65,000","8,402,500","45","129.00","2","129.50","1","30,008,024","141.50","116.50"
"6708","天擎","39.20","+0.20","39.20","39.20","38.00","12,000","461,550","8","39.30","1","40.40","2","29,008,779","43.10","35.30"
"6712","長聖","164.00","+1.00","163.00","164.00","163.00","85,000","13,899,000","67","163.50","25","164.00","8","81,560,603","180.00","148.00"
"6716","應廣","56.10","+1.10","57.50","57.90","55.50","193,000","11,014,300","166","56.10","6","56.30","1","30,613,314","61.70","50.50"
"6720","久昌","168.00","+3.00","171.00","172.00","166.00","80,000","13,472,000","71","167.00","3","170.00","3","25,895,036","184.50","151.50"
"6721","信實","56.50","0.00","57.00","57.00","56.50","5,000","283,000","4","56.70","1","57.00","4","22,500,000","62.10","50.90"
"6727","亞泰金屬","61.20","+0.60","60.80","62.30","60.70","35,000","2,133,800","25","60.80","1","61.20","1","26,884,177","67.30","55.10"
"6728","上洋","162.00","-2.00","164.50","164.50","157.50","117,000","18,833,000","97","161.00","4","162.50","1","30,110,000","178.00","146.00"
"6732","昇佳電子","175.00","-1.50","176.00","179.50","175.00","196,000","34,641,000","167","175.00","10","176.50","1","48,912,618","192.50","157.50"
"6733","博晟生醫","28.45","-0.05","28.75","28.85","28.20","54,000","1,538,900","44","28.35","1","28.45","1","124,256,026","31.25","25.65"
"6735","美達科技","46.15","+0.05","46.20","46.40","46.10","9,000","415,750","6","46.10","1","46.45","1","43,983,135","50.70","41.55"
"6739","竹陞科技","292.50","+21.50","275.00","298.00","275.00","2,298,000","654,438,500","1,919","292.50","3","293.00","3","23,261,250","321.50","263.50"
"6741","91APP*-KY","83.50","+1.00","82.60","85.10","82.30","938,000","78,254,200","445","83.40","2","83.60","1","120,577,997","91.80","75.20"
"6747","亨泰光","138.00","-0.50","138.50","138.50","137.50","20,000","2,761,000","12","137.50","4","138.50","1","27,200,000","151.50","124.50"
"6751","智聯服務","48.15","+1.15","46.50","48.15","46.50","13,000","616,750","12","47.00","1","48.20","1","22,200,000","52.90","43.35"
"6752","叡揚","194.50","+5.00","189.50","196.50","189.50","1,783,000","344,887,000","1,447","194.50","6","195.00","2","35,380,140","213.50","175.50"
"6761","穩得","98.40","+2.10","97.00","99.30","97.00","412,000","40,570,400","313","98.40","3","98.50","3","34,112,821","108.00","88.60"
"6762","達亞","----","---","----","----","----","0","0","0","239.50","1","245.00","2","30,549,306","269.50","220.50"
"6763","綠界科技*","55.60","+1.10","54.50","55.70","54.50","320,000","17,662,400","220","55.40","1","55.60","9","184,039,130","61.10","50.10"
"6767","台微醫","30.50","-0.40","30.50","30.90","30.50","8,000","244,950","8","30.50","1","30.85","1","39,183,630","33.55","27.45"
"6785","昱展新藥","145.00","+13.00","135.00","145.00","134.50","280,000","39,896,000","228","145.00","5","0.00","0","66,800,000","159.50","130.50"
"6788","華景電","179.50","-1.50","180.00","183.50","178.00","361,000","65,077,500","320","179.50","1","180.50","1","38,739,683","197.00","162.00"
"6791","虎門科技","114.00","+2.00","114.50","117.00","113.50","22,000","2,524,500","20","113.50","3","114.00","1","20,847,000","125.00","103.00"
"6803","崑鼎","295.50","+1.50","293.00","296.00","292.50","48,000","14,175,000","42","295.50","2","296.50","5","72,465,231","325.00","266.00"
"6804","明係","23.80","-0.40","23.40","24.20","23.40","13,000","308,900","7","23.75","1","24.00","2","35,000,000","26.15","21.45"
"6811","宏碁資訊","259.00","+10.50","249.50","260.00","246.00","610,000","154,282,500","520","259.00","8","259.50","9","41,449,000","284.50","233.50"
"6821","聯寶","48.70","+4.40","44.80","48.70","44.80","1,529,000","73,529,250","833","48.70","152","0.00","0","31,283,265","53.50","43.85"
"6823","濾能","49.00","+2.15","47.85","49.30","47.45","56,000","2,719,550","47","48.25","6","49.00","1","27,738,475","53.90","44.10"
"6829","千附精密","138.00","+2.50","135.00","142.00","134.50","3,431,000","475,738,000","2,485","137.50","125","138.00","39","59,169,000","151.50","124.50"
"6840","東研信超","42.00","+0.65","41.50","42.25","41.45","23,000","964,400","13","41.80","1","42.25","6","30,305,800","46.20","37.80"
"6841","長佳智能","72.30","0.00","72.30","73.00","71.90","250,000","18,073,500","199","72.10","5","72.30","3","97,240,250","79.50","65.10"
"6843","進典","53.20","+0.20","53.70","53.70","52.80","6,000","319,200","6","53.20","3","53.50","1","33,304,000","58.50","47.90"
