"114年05月16日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4739","康普","188,494","449","9,400,374","50.60","50.60","49.40","49.40","-","1.20","49.35","9","49.40","1","65.87",
"4746","台耀","273,854","307","18,360,135","67.60","67.80","66.50","66.80","-","0.70","66.60","2","66.90","1","21.48",
"4755","三福化","47,322","91","5,305,515","112.00","113.00","111.00","112.50","+","0.50","112.00","2","112.50","4","27.51",
"4763","材料-KY","5,075,638","10,679","4,456,495,107","839.00","903.00","836.00","892.00","+","56.00","892.00","33","893.00","12","10.67",
"4764","雙鍵","13,456","11","584,955","43.55","43.55","43.00","43.55"," ","0.00","43.35","1","43.65","1","181.46",
"4766","南寶","406,078","507","144,847,055","359.00","362.00","352.00","353.50","-","3.50","353.50","2","356.00","3","15.75",
"4770","上品","513,415","594","125,023,789","239.50","246.00","239.00","244.50","+","5.50","244.50","7","245.00","5","13.48",
"4771","望隼","100,521","317","21,036,762","211.50","211.50","208.00","210.50","+","0.50","208.50","7","210.50","4","17.98",
"4807","日成-KY","133,277","121","2,335,049","17.85","18.05","17.35","17.40","-","0.45","17.40","6","17.45","2","0.00",
"4904","遠傳","5,943,755","8,122","528,773,481","89.10","89.70","88.20","89.10","-","0.90","89.00","19","89.10","122","24.41",
"4906","正文","651,030","549","17,898,303","27.30","27.60","27.25","27.45","+","0.20","27.45","31","27.50","7","18.42",
"4912","聯德控股-KY","177,123","200","16,146,510","92.80","92.80","90.50","90.50","-","2.20","90.50","1","90.60","1","13.43",
"4915","致伸","966,404","1,004","75,326,849","78.10","78.60","77.60","77.60","-","0.70","77.60","52","77.80","7","13.36",
"4916","事欣科","8,292,034","6,373","376,463,029","46.90","46.90","44.40","44.95","-","1.35","44.95","179","45.00","12","78.86",
"4919","新唐","614,278","834","45,145,391","73.80","74.00","73.10","73.50","-","0.30","73.50","1","73.60","2","1,050.00",
"4927","泰鼎-KY","890,120","549","20,857,153","23.45","23.80","23.15","23.20","-","0.20","23.20","20","23.25","1","0.00",
"4930","燦星網","165,134","134","3,959,741","23.90","24.15","23.85","23.85"," ","0.00","23.80","17","23.85","2","9.21",
"4934","太極","1,328,104","1,177","14,423,131","10.45","11.25","10.30","10.85","+","0.60","10.85","1","10.90","8","0.00",
"4935","茂林-KY","88,486","109","4,024,950","45.70","45.70","45.25","45.25","-","0.60","45.25","1","45.35","1","13.04",
"4938","和碩","7,623,378","4,600","674,788,218","88.00","89.30","87.70","88.20","+","0.10","88.20","35","88.30","5","13.11",
"4942","嘉彰","136,473","131","5,304,996","39.10","39.10","38.75","39.00","-","0.10","38.80","19","39.05","2","10.68",
"4943","康控-KY","6,614","18","74,156","11.35","11.35","11.15","11.25","+","0.55","11.25","3","11.40","1","0.00",
"4949","有成精密","4,078,909","2,623","186,046,229","45.70","46.65","44.65","46.15","+","0.80","46.10","22","46.15","31","0.00",
"4952","凌通","110,748","91","4,874,213","44.00","44.20","43.70","43.95","+","0.25","43.85","2","44.20","3","20.63",
"4956","光鋐","2,997,840","1,933","82,793,596","27.05","28.35","27.05","27.15","+","0.35","27.15","11","27.25","1","0.00",
"4958","臻鼎-KY","3,909,217","2,937","399,819,411","102.50","103.50","101.00","101.50","-","1.50","101.50","81","102.00","30","10.96",
"4960","誠美材","1,033,845","414","13,721,056","13.20","13.40","13.10","13.30","+","0.25","13.30","18","13.35","15","0.00",
"4961","天鈺","2,536,078","11,547","557,806,996","228.50","228.50","217.00","217.50","-","12.50","217.50","9","218.00","16","13.46",
"4967","十銓","1,928,590","1,397","149,293,232","76.80","78.40","76.10","77.40","+","0.90","77.30","17","77.40","5","20.26",
"4968","立積","1,103,001","1,057","148,073,348","134.50","135.50","132.50","134.00"," ","0.00","134.00","10","134.50","3","79.76",
"4976","佳凌","319,935","240","9,327,773","29.05","29.50","28.80","28.95","-","0.10","28.95","15","29.05","1","0.00",
"4977","眾達-KY","2,403,913","2,749","218,975,018","92.90","93.40","89.70","89.80","-","3.00","89.80","69","90.00","3","47.51",
"4989","榮科","67,493","57","1,083,189","16.05","16.25","15.90","16.00"," ","0.00","16.00","10","16.05","1","0.00",
"4994","傳奇","57,299","261","5,275,973","94.10","94.10","91.30","91.30","-","1.20","91.10","2","91.40","1","25.65",
"4999","鑫禾","28,356","128","739,325","26.05","26.15","25.95","26.15","+","0.15","26.05","1","26.10","1","45.88",
"5007","三星","26,395","41","1,372,843","51.90","52.10","51.90","51.90","-","0.40","51.90","6","52.00","4","14.87",
"5203","訊連","263,648","280","28,905,076","112.00","112.00","108.00","108.00","-","2.00","108.00","15","108.50","3","26.93",
"5215","科嘉-KY","93,923","85","3,845,720","40.50","42.00","40.25","40.40","-","0.20","40.35","2","40.45","1","10.86",
"5222","全訊","204,886","257","21,761,214","105.50","107.00","105.50","107.00","+","1.50","106.50","2","107.00","19","21.84",
"5225","東科-KY","1,279,524","1,087","121,535,074","96.40","96.40","93.90","95.70","-","0.40","95.70","10","95.80","25","7.76",
"5234","達興材料","1,155,857","4,055","217,298,970","189.50","192.50","184.50","186.00","-","3.50","185.50","10","186.00","4","29.43",
"5243","乙盛-KY","450,430","415","22,050,077","48.45","49.15","48.40","49.10","+","0.65","48.70","7","49.10","3","13.06",
"5244","弘凱","1,385,125","950","63,048,224","46.30","46.50","45.05","45.25","-","1.00","45.25","13","45.30","1","19.67",
"5258","虹堡","227,368","283","15,416,663","67.10","68.20","67.10","67.90","+","0.40","67.80","3","67.90","2","13.77",
"5269","祥碩","480,189","949","945,776,795","1,975.00","1,985.00","1,940.00","1,980.00","+","10.00","1,975.00","5","1,980.00","3","36.32",
"5283","禾聯碩","24,717","53","2,153,752","87.00","87.20","87.00","87.20","+","0.10","87.10","3","87.30","1","13.00",
"5284","jpp-KY","2,614,920","2,211","407,373,079","151.50","158.00","150.50","156.50","+","6.00","156.50","13","157.00","27","33.51",
"5285","界霖","48,388","90","2,247,431","46.60","46.85","46.10","46.50","+","0.05","46.35","1","46.55","2","19.46",
"5288","豐祥-KY","119,497","177","18,075,100","150.00","153.00","149.00","152.50","+","3.00","152.50","3","153.00","8","9.25",
"5292","華懋","26,682","41","3,984,832","149.00","150.00","149.00","149.00"," ","0.00","149.00","1","149.50","3","14.49",
"5306","桂盟","173,070","218","18,220,696","104.00","106.50","103.50","105.00","+","1.50","105.00","1","105.50","3","11.44",
"5388","中磊","3,179,760","2,805","326,311,407","105.00","105.00","101.50","103.00","-","2.00","102.50","56","103.00","30","16.17",
"5434","崇越","380,417","514","97,939,965","256.50","259.50","254.50","259.50","+","4.50","259.00","1","259.50","9","12.99",
"5469","瀚宇博","4,242,803","3,208","243,937,289","56.80","58.20","56.30","57.50","+","1.10","57.40","20","57.50","12","8.62",
"5471","松翰","108,969","146","3,934,571","36.15","36.25","35.95","36.10","+","0.05","36.00","4","36.10","3","35.74",
"5484","慧友","243,787","215","10,367,418","42.50","43.00","42.15","42.35","-","0.65","42.35","16","42.40","1","0.00",
"5515","建國","584,955","768","16,475,381","28.20","28.30","28.10","28.15","-","0.05","28.10","44","28.20","5","10.16",
"5519","隆大","416,022","353","14,797,672","35.60","36.00","35.20","35.50","-","0.10","35.50","18","35.60","3","10.96",
"5521","工信","1,586,404","535","20,042,644","12.70","12.80","12.50","12.55","-","0.05","12.55","102","12.60","3","59.76",
"5522","遠雄","2,322,233","1,735","142,687,213","62.10","62.50","60.60","62.00","-","0.10","61.90","25","62.00","14","17.66",
"5525","順天","40,719","50","1,333,800","32.60","33.00","32.50","33.00","+","0.35","32.75","2","33.00","3","15.94",
"5531","鄉林","1,246,400","654","13,055,272","10.45","10.65","10.35","10.40","-","0.05","10.40","91","10.45","2","0.00",
"5533","皇鼎","79,206","80","1,458,964","18.30","18.45","18.30","18.35","+","0.20","18.30","5","18.35","3","12.74",
"5534","長虹","2,670,709","2,088","256,866,139","94.70","97.30","94.30","96.00","+","0.80","95.90","26","96.00","38","11.40",
"5538","東明-KY","4,976","9","155,880","30.80","31.55","30.80","31.55","+","0.75","30.95","3","31.20","1","10.59",
"5546","永固-KY","4,400","5","131,040","30.00","30.00","29.05","29.95","-","0.05","29.30","1","29.95","1","0.00",
"5607","遠雄港","555,082","479","21,089,651","37.65","38.35","37.50","38.25","+","0.90","38.25","10","38.30","4","18.57",
"5608","四維航","7,328,801","3,699","132,477,714","17.40","18.60","17.40","18.25","+","0.95","18.25","29","18.30","7","0.00",
"5706","鳳凰","4,022,614","3,265","259,083,274","63.30","65.50","63.10","63.80","+","1.00","63.80","6","63.90","3","19.27",
"5871","中租-KY","10,142,138","6,247","1,286,528,975","124.50","128.00","124.50","126.50","+","2.50","126.50","38","127.00","124","10.38",
"5871A","中租-KY甲特","16,697","33","1,677,849","100.50","100.50","100.50","100.50"," ","0.00","100.50","10","101.00","144","0.00",
"5876","上海商銀","7,188,456","4,297","333,474,180","46.65","46.90","46.10","46.45","-","0.05","46.45","774","46.50","37","16.30",
"5880","合庫金","7,766,025","3,296","194,064,425","24.95","25.05","24.85","25.05","+","0.10","25.00","79","25.05","670","19.88",
"5906","台南-KY","1,013","2","50,186","49.50","49.50","49.50","49.50","+","1.50","48.30","1","48.90","1","36.67",
"5907","大洋-KY","118,482","82","930,793","7.93","7.93","7.81","7.83","+","0.01","7.83","5","7.86","4","0.00",
"6005","群益證","2,068,984","1,333","54,853,353","26.75","26.80","26.35","26.35","-","0.35","26.35","60","26.50","29","12.98",
"6024","群益期","201,515","270","10,273,419","50.90","51.10","50.80","51.00","+","0.20","50.90","41","51.00","1","10.58",
"6108","競國","107,038","88","1,594,244","15.00","15.00","14.70","14.80","-","0.10","14.80","6","14.85","1","23.49",
"6112","邁達特","1,232,591","1,045","62,556,177","51.30","51.30","50.50","50.50","-","0.50","50.50","30","50.60","2","0.00",
"6115","鎰勝","45,008","57","2,325,407","51.70","51.70","51.30","51.70","+","0.20","51.50","6","51.60","1","14.86",
"6116","彩晶","2,083,645","843","15,813,595","7.56","7.62","7.55","7.60","+","0.05","7.59","20","7.60","49","0.00",
"6117","迎廣","2,513,758","2,098","230,217,679","92.10","93.00","91.00","91.20","-","0.80","91.10","7","91.20","11","26.98",
"6120","達運","684,060","271","8,003,981","11.70","11.80","11.65","11.65"," ","0.00","11.65","19","11.70","12","31.49",
"6128","上福","138,967","128","4,417,591","31.80","32.00","31.70","31.80"," ","0.00","31.80","3","31.85","4","12.82",
"6133","金橋","271,387","205","4,217,533","15.75","15.90","15.40","15.50","-","0.25","15.40","11","15.50","1","21.23",
"6136","富爾特","331,470","179","7,919,376","24.00","24.05","23.80","24.00","+","0.05","24.00","7","24.05","9","26.67",
"6139","亞翔","2,288,652","4,108","582,894,380","255.00","257.50","251.00","253.50","-","1.00","253.50","30","254.00","12","13.77",
"6141","柏承","580,488","295","5,996,850","10.75","10.75","10.20","10.20","-","0.05","10.20","174","10.30","7","0.00",
"6142","友勁","409,846","177","3,784,351","9.40","9.40","9.16","9.17","-","0.03","9.17","5","9.20","3","0.00",
"6152","百一","191,261","157","1,821,461","9.60","9.60","9.48","9.58"," ","0.00","9.52","7","9.58","12","0.00",
"6153","嘉聯益","736,709","412","8,997,168","12.15","12.25","12.10","12.25","+","0.20","12.25","8","12.30","68","0.00",
"6155","鈞寶","66,442","55","1,558,427","23.50","23.70","23.30","23.30"," ","0.00","23.30","11","23.45","1","21.78",
"6164","華興","81,767","95","986,719","12.05","12.15","11.95","12.00"," ","0.00","12.00","2","12.05","2","25.53",
"6165","浪凡","1,763,607","1,375","104,813,700","59.10","60.30","58.50","59.10","+","0.10","59.10","14","59.40","4","30.15",
"6166","凌華","669,348","524","50,255,983","75.30","75.90","74.50","74.50"," ","0.00","74.40","10","74.50","9","82.78",
"6168","宏齊","220,947","181","3,724,908","17.00","17.15","16.70","16.85","-","0.20","16.80","5","16.90","2","1,685.00",
"6176","瑞儀","2,226,741","2,094","341,442,701","153.00","154.50","151.50","153.00"," ","0.00","153.00","93","153.50","2","11.10",
"6177","達麗","1,622,091","1,257","78,641,632","47.70","49.20","47.50","48.45","+","0.90","48.45","20","48.50","2","10.53",
"6183","關貿","14,564","87","1,366,126","94.20","94.80","93.20","93.20","-","1.60","93.20","1","94.10","1","25.89",
"6184","大豐電","109,869","224","5,926,725","54.10","54.20","53.70","54.10","-","0.20","53.60","15","54.30","5","14.86",
"6189","豐藝","458,311","526","33,987,792","73.60","74.50","73.20","74.20","+","0.70","74.20","8","74.30","5","13.49",
"6191","精成科","8,699,259","10,374","640,204,806","75.10","75.30","72.10","73.00","-","1.80","72.90","103","73.00","28","11.50",
"6192","巨路","204,886","839","21,150,281","104.50","104.50","102.50","103.00","-","1.00","103.00","2","103.50","10","9.56",
"6196","帆宣","2,061,338","2,916","352,297,786","169.50","172.50","168.50","169.00","+","0.50","169.00","47","169.50","18","15.52",
"6197","佳必琪","989,812","1,447","138,468,799","142.50","142.50","138.50","139.00","-","2.00","138.50","60","139.50","9","16.59",
"6201","亞弘電","77,125","95","4,547,353","59.10","59.50","58.20","59.10","-","1.00","59.00","7","59.20","1","11.66",
"6202","盛群","459,317","853","20,362,435","44.90","44.90","44.05","44.20","-","0.70","44.20","3","44.30","5","0.00",
"6205","詮欣","122,862","98","6,408,420","52.50","52.50","51.90","52.00","-","0.10","51.90","10","52.00","1","18.98",
"6206","飛捷","3,969,456","3,472","460,144,568","119.50","119.50","114.00","115.00","-","4.00","114.50","43","115.00","20","15.05",
"6209","今國光","595,165","385","15,841,780","26.80","26.90","26.40","26.40","-","0.25","26.35","26","26.40","8","0.00",
"6213","聯茂","2,569,287","4,749","191,189,219","76.10","76.10","73.60","74.00","-","2.00","74.00","3","74.10","20","26.71",
"6214","精誠","453,661","481","54,658,512","121.50","121.50","120.00","120.00","-","1.50","120.00","45","120.50","17","20.76",
"6215","和椿","16,497,553","11,140","1,875,223,183","113.00","117.00","111.00","113.00","+","0.50","113.00","166","113.50","72","53.30",
"6216","居易","158,745","342","5,331,651","33.65","33.85","33.45","33.50","-","0.35","33.50","1","33.55","4","13.14",
"6224","聚鼎","161,908","157","7,785,312","47.10","48.65","47.10","48.15","+","1.05","48.15","1","48.35","5","20.40",
"6225","天瀚","21,738","18","256,846","11.65","12.20","11.35","12.20","+","0.90","11.55","2","12.20","6","0.00",
"6226","光鼎","183,929","89","1,372,677","7.45","7.60","7.37","7.55","+","0.05","7.52","2","7.56","2","0.00",
"6230","尼得科超眾","262,382","311","40,066,425","147.00","155.00","145.00","155.00","+","14.00","155.00","38","--","0","911.76",
"6235","華孚","582,246","533","31,288,851","55.20","55.20","53.50","53.70","-","0.60","53.60","1","53.80","2","20.89",
"6239","力成","3,898,852","3,230","462,742,502","120.00","120.00","117.50","118.50","-","1.00","118.00","281","118.50","1","14.09",
"6243","迅杰","1,011,219","894","40,773,805","39.15","41.35","38.65","40.10","+","1.35","40.10","1","40.25","1","46.09",
"6257","矽格","1,972,066","2,386","148,970,053","75.80","76.50","75.00","75.00","-","0.20","75.00","2","75.20","3","13.02",
"6269","台郡","927,381","803","55,100,910","59.00","59.90","58.80","59.60","+","1.30","59.60","8","59.70","5","0.00",
"6271","同欣電","431,970","408","48,343,557","112.00","112.50","111.00","112.50","+","0.50","112.00","22","112.50","18","12.18",
"6277","宏正","28,292","50","1,935,142","68.50","68.60","68.20","68.50"," ","0.00","68.40","1","68.60","11","16.63",
"6278","台表科","977,160","927","104,705,047","106.00","108.00","105.50","107.50","+","1.50","107.00","25","107.50","4","10.25",
"6281","全國電","84,706","102","6,205,189","73.20","74.40","72.90","73.00","-","0.50","73.00","6","73.80","1","16.33",
"6282","康舒","4,531,373","2,887","125,851,887","27.00","28.20","27.00","27.75","+","0.90","27.75","21","27.80","68","2,775.00",
"6283","淳安","124,127","83","2,901,503","23.35","23.55","23.25","23.25","-","0.10","23.25","1","23.30","1","31.42",
"6285","啟碁","2,566,200","2,032","329,112,987","130.50","131.00","127.50","128.00","-","2.00","128.00","25","128.50","14","17.14",
"6288","聯嘉","538,850","365","11,513,739","21.35","21.70","21.10","21.10","-","0.05","21.10","11","21.20","5","62.06",
"6405","悅城","1,220,488","1,333","35,374,243","30.00","30.25","28.15","29.15","-","1.20","29.00","2","29.15","11","0.00",
"6409","旭隼","152,925","331","234,599,845","1,525.00","1,545.00","1,510.00","1,535.00","+","5.00","1,515.00","2","1,535.00","9","31.02",
"6412","群電","2,886,419","1,581","331,675,669","108.00","116.00","108.00","116.00","+","10.50","116.00","5,136","--","0","15.18",
"6414","樺漢","1,067,953","1,886","316,220,285","292.00","299.50","291.50","297.50","+","11.00","297.00","5","297.50","4","13.93",
"6415","矽力*-KY","1,342,091","1,701","525,240,801","394.00","395.00","388.00","388.00","-","6.00","388.00","69","389.00","1","58.52",
"6416","瑞祺電通","195,160","489","17,798,964","91.50","92.10","90.70","90.70","-","0.80","90.70","6","90.80","1","19.30",
"6423","億而得-創","65,178","55","6,139,166","92.80","95.00","92.00","94.90","+","2.10","93.90","2","94.90","1","99.89",
"6426","統新","436,920","513","33,258,054","73.60","77.90","73.00","77.00","+","3.40","76.90","1","77.00","8","0.00",
"6431","光麗-KY","62,202","31","1,167,134","19.05","19.05","18.60","18.90","-","0.10","18.60","6","18.90","10","0.00",
"6438","迅得","4,943,984","4,458","865,697,999","172.00","178.00","172.00","175.00","+","5.00","174.50","133","175.00","13","26.20",
"6442","光聖","944,283","1,733","430,260,556","468.50","468.50","451.00","455.00","-","12.50","454.50","1","455.00","17","27.44",
"6443","元晶","7,009,220","2,793","109,688,831","15.30","16.05","15.25","15.70","+","0.50","15.70","32","15.75","25","0.00",
"6446","藥華藥","1,460,503","2,166","732,385,042","500.00","509.00","499.00","499.50","-","4.50","499.50","26","500.00","9","42.66",
"6449","鈺邦","158,508","193","17,046,377","109.00","109.00","106.50","106.50","-","1.00","106.50","7","107.00","1","18.30",
"6451","訊芯-KY","828,086","794","116,736,119","141.50","143.00","138.50","141.00"," ","0.00","140.50","35","141.50","8","881.25",
"6456","GIS-KY","409,374","303","20,165,701","48.50","49.65","48.50","49.50","+","0.50","49.05","5","49.50","1","495.00",
"6464","台數科","2,500","4","200,199","80.00","80.00","80.00","80.00","-","0.10","80.00","6","80.10","1","11.85",
"6472","保瑞","583,091","1,697","416,722,097","720.00","721.00","711.00","714.00","-","1.00","714.00","3","715.00","5","15.98",
"6477","安集","1,130,922","894","35,949,936","31.20","32.40","31.20","31.85","+","0.75","31.85","2","31.90","52","0.00",
"6491","晶碩","99,452","202","35,209,702","351.50","357.50","351.00","351.00","-","0.50","350.50","3","352.00","1","15.13",
"6504","南六","57,541","51","3,349,147","58.50","59.70","57.30","57.70","-","0.40","57.70","2","57.90","1","57.70",
"6505","台塑化","4,714,198","2,662","185,350,696","39.50","39.75","39.00","39.40","-","0.45","39.40","1","39.45","11","80.41",
"6515","穎崴","1,801,622","3,301","1,759,659,554","980.00","997.00","960.00","963.00","-","13.00","963.00","2","965.00","2","21.59",
"6525","捷敏-KY","128,864","182","9,231,528","71.60","71.80","71.40","71.70","+","0.10","71.40","11","71.70","3","13.38",
"6526","達發","145,752","453","78,832,190","540.00","543.00","537.00","542.00","+","1.00","541.00","3","542.00","1","30.14",
"6531","愛普*","392,298","776","99,392,660","255.00","255.50","252.00","253.50"," ","0.00","253.00","44","253.50","2","26.71",
"6533","晶心科","295,802","720","85,971,129","297.50","297.50","288.00","289.50","-","3.50","289.00","2","290.00","13","0.00",
"6534","正瀚-創","24,052","26","1,877,864","78.20","78.40","77.00","78.20","+","0.20","77.30","1","78.20","11","17.61",
"6541","泰福-KY","162,058","166","8,781,787","53.90","54.70","53.50","54.50","+","1.00","54.40","6","54.60","4","0.00",
"6550","北極星藥業-KY","768,354","601","33,510,077","44.35","44.50","43.30","43.40","-","0.15","43.40","6","43.50","1","0.00",
"6552","易華電","39,279","58","1,077,559","27.30","27.60","27.30","27.35","-","0.30","27.30","8","27.45","1","0.00",
"6558","興能高","14,924,335","12,642","792,528,302","51.90","54.60","51.50","52.60","+","0.70","52.60","63","52.70","2","5,260.00",
"6573","虹揚-KY","19,034","18","222,741","11.80","11.80","11.60","11.60"," ","0.00","11.60","2","11.75","2","0.00",
"6579","研揚","203,126","1,012","26,276,739","133.50","133.50","127.50","128.50","-","4.00","128.50","1","129.00","1","27.34",
"6581","鋼聯","13,730","17","1,470,180","107.00","108.00","106.50","106.50","-","1.00","106.50","1","107.00","1","14.05",
"6582","申豐","28,386","52","1,153,842","39.95","41.15","39.95","40.90","-","0.20","40.90","1","40.95","1","38.22",
"6585","鼎基","160,142","193","21,071,334","129.00","133.00","129.00","130.50","+","1.50","130.50","4","131.50","2","12.78",
"6591","動力-KY","17,257,794","11,397","1,227,626,249","71.70","73.50","69.20","73.00","+","2.90","73.00","10","73.10","15","17.46",
"6592","和潤企業","192,111","878","13,694,539","71.80","71.80","71.00","71.30","+","0.10","71.30","2","71.40","10","17.52",
"6592A","和潤企業甲特","0","0","0","--","--","--","--"," ","0.00","96.00","2","96.30","2","0.00",
"6592B","和潤企業乙特","12,435","13","1,205,391","96.80","97.00","96.80","97.00","+","0.50","96.90","2","97.00","11","0.00",
"6598","ABC-KY","99,632","84","1,997,266","20.50","20.50","19.90","20.10","+","0.25","20.05","4","20.15","5","0.00",
"6605","帝寶","658,266","795","124,747,011","188.00","191.00","186.50","190.50","+","2.50","189.50","6","190.50","12","10.20",
"6606","建德工業","58,799","100","1,531,830","26.15","26.35","25.95","25.95","-","0.20","25.95","6","26.00","5","26.75",
"6625","必應","737,031","1,424","64,938,124","88.80","89.80","87.00","87.90","-","0.90","87.40","1","87.90","5","20.30",
"6641","基士德-KY","13,201","14","311,002","23.60","23.70","23.35","23.70","+","0.10","23.50","1","23.90","3","29.62",
"6645","金萬林-創","36,672","42","736,809","20.95","20.95","19.90","19.90","-","0.55","19.90","5","20.10","1","0.00",
"6655","科定","0","0","0","--","--","--","--"," ","0.00","125.00","6","128.00","1","26.53",
"6657","華安","1,703,770","1,524","127,198,483","74.50","76.50","72.50","74.80","+","2.70","74.80","4","74.90","4","0.00",
"6658","聯策","8,283,975","5,838","698,208,002","85.40","87.00","81.80","81.80","-","2.40","81.70","11","81.80","5","60.59",
"6666","羅麗芬-KY","11,301","21","486,123","42.70","43.40","42.70","42.80","+","0.10","42.80","3","43.00","1","21.62",
"6668","中揚光","1,067,674","844","40,613,086","38.50","39.00","37.30","37.85","-","0.55","37.85","2","37.90","6","0.00",
"6669","緯穎","2,055,365","5,273","4,897,535,525","2,400.00","2,410.00","2,355.00","2,380.00"," ","0.00","2,375.00","6","2,380.00","13","15.87",
"6670","復盛應用","838,622","911","292,220,954","343.00","352.00","342.50","349.00","+","4.00","349.00","5","350.00","1","11.74",
"6671","三能-KY","46,595","50","1,899,447","40.95","40.95","40.70","40.75","-","0.10","40.70","7","40.85","1","14.15",
"6672","騰輝電子-KY","331,165","386","23,791,393","70.70","72.80","70.50","72.00","+","1.00","71.90","1","72.10","2","15.03",
"6674","鋐寶科技","84,295","68","1,811,683","22.55","22.60","21.00","21.95","-","0.20","21.35","3","21.65","1","0.00",
"6689","伊雲谷","105,148","175","9,390,477","90.20","90.20","88.90","88.90","-","1.00","88.80","2","89.00","7","36.58",
"6691","洋基工程","1,305,044","2,084","579,510,989","427.50","452.50","427.50","445.00","+","17.50","444.50","4","445.00","1","20.59",
"6695","芯鼎","4,128,550","3,014","196,176,104","45.35","48.75","45.20","46.00","+","0.75","46.00","24","46.10","1","0.00",
"6698","旭暉應材","46,006","166","1,321,845","28.75","29.00","28.35","28.65","-","0.20","28.65","3","28.75","4","0.00",
"6706","惠特","777,912","615","56,465,010","72.80","73.30","72.00","72.20","-","0.20","72.20","1","72.30","9","0.00",
"6715","嘉基","69,768","74","8,931,197","129.00","129.50","126.00","126.00","-","1.00","126.00","2","127.00","1","29.37",
"6719","力智","112,226","208","22,242,307","196.50","199.00","196.50","198.50","+","0.50","198.50","1","199.00","6","77.54",
"6742","澤米","502,148","428","28,226,628","55.60","56.70","55.40","55.90","+","0.50","55.90","1","56.00","9","294.21",
"6743","安普新","111,425","291","3,520,778","31.80","32.00","31.20","31.30","-","0.45","31.30","3","31.40","1","15.19",
"6753","龍德造船","1,222,279","1,364","131,629,065","107.50","109.50","106.50","106.50","-","0.50","106.50","53","107.00","12","19.47",
"6754","匯僑設計","52,651","58","3,201,083","61.00","61.20","60.40","61.20","+","0.50","61.20","1","61.30","2","10.57",
"6756","威鋒電子","36,482","53","3,733,086","102.00","103.00","101.50","102.00","+","0.50","101.50","3","102.50","2","58.29",
"6757","台灣虎航","11,561,159","8,554","1,113,675,757","96.50","97.70","95.00","95.00","-","0.90","95.00","90","95.10","1","15.30",
"6768","志強-KY","1,088,199","1,007","124,176,346","117.00","117.00","112.50","113.00","-","3.50","113.00","20","113.50","7","12.60",
"6770","力積電","13,792,391","5,186","212,388,434","15.60","15.60","15.30","15.30","-","0.35","15.30","15","15.35","199","0.00",
"6771","平和環保-創","114,039","64","7,054,235","60.90","62.90","60.50","60.50","+","0.10","60.50","5","61.00","3","14.61",
"6776","展碁國際","21,451","23","1,188,713","55.40","55.50","55.30","55.40"," ","0.00","55.40","1","55.50","3","13.68",
"6781","AES-KY","1,672,411","2,258","1,611,088,579","971.00","988.00","946.00","951.00","-","14.00","951.00","34","953.00","2","32.04",
"6782","視陽","220,136","439","40,043,883","183.50","184.50","181.00","181.00","-","1.00","181.00","3","181.50","6","17.27",
"6789","采鈺","1,680,141","1,957","375,492,988","217.50","228.00","217.50","225.00","+","9.00","225.00","65","225.50","15","39.13",
"6790","永豐實","120,956","112","5,144,392","42.35","42.70","42.35","42.70","+","0.40","42.55","2","42.70","1","16.17",
"6792","詠業","170,694","151","10,404,038","61.50","61.90","60.50","60.80","-","0.10","60.60","2","61.10","2","29.37",
"6794","向榮生技-創","16,000","9","1,020,700","64.70","64.70","63.50","64.40","+","0.40","64.20","1","64.40","2","0.00",
"6796","晉弘","19,235","19","1,492,681","77.20","78.40","77.20","78.00","+","0.80","77.80","2","78.30","1","156.00",
"6799","來頡","1,849,948","1,887","222,536,685","121.50","122.00","117.50","121.00"," ","0.00","120.00","17","121.00","43","39.54",
"6805","富世達","1,500,907","2,365","878,107,525","591.00","592.00","580.00","584.00","-","7.00","584.00","1","585.00","7","29.44",
"6806","森崴能源","2,255,131","2,680","206,304,604","91.10","92.70","90.00","90.00","-","0.40","90.00","39","90.10","1","28.30",
"6807","峰源-KY","77,619","130","5,848,806","75.40","77.60","74.30","74.80","-","1.00","74.70","1","75.00","1","8.28",
"6830","汎銓","126,908","158","16,669,363","131.50","132.00","130.50","131.00","-","0.50","130.50","9","131.50","17","262.00",
"6834","天二科技","942,421","731","34,366,263","36.30","37.40","35.95","36.20","-","0.45","36.20","3","36.40","3","38.92",
"6835","圓裕","903,739","622","38,118,727","42.40","43.45","41.00","41.95","-","0.85","41.80","2","41.95","6","10.51",
"6838","台新藥","173,964","150","4,293,542","24.70","24.80","24.55","24.70","+","0.15","24.70","3","24.75","1","0.00",
"6854","錼創科技-KY創","176,035","585","26,437,479","151.00","153.00","148.50","149.00","-","2.00","149.00","9","150.00","3","186.25",
"6861","睿生光電","115,700","180","6,525,675","57.50","57.50","55.50","55.80","-","0.80","55.80","4","55.90","2","13.22",
"6862","三集瑞-KY","159,334","739","23,593,248","151.00","151.00","146.50","148.00","-","2.50","148.00","3","148.50","1","13.98",
"6863","永道-KY","185,050","309","33,695,160","183.00","185.00","180.00","181.00","-","2.50","180.50","3","182.00","1","16.02",
"6869","雲豹能源","2,918,454","2,705","477,806,538","159.50","167.00","159.50","161.00","+","0.50","161.00","39","161.50","5","24.54",
