"111年12月28日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2454","聯發科","9,004,565","18,646","5,702,469,251","649.00","649.00","621.00","638.00","-","18.00","637.00","24","638.00","67","7.83",
"2455","全新","4,668,223","2,534","320,919,926","70.00","70.30","67.40","67.70","-","2.00","67.60","18","67.70","7","17.91",
"2457","飛宏","3,273,383","2,103","129,149,393","40.00","40.20","39.00","39.00","-","1.05","39.00","24","39.05","10","0.00",
"2458","義隆","1,331,457","1,450","111,962,557","85.80","85.80","83.20","83.50","-","2.60","83.40","28","83.60","8","6.94",
"2459","敦吉","54,203","47","2,783,332","51.50","51.50","51.20","51.30"," ","0.00","51.20","1","51.40","5","9.54",
"2460","建通","127,069","106","2,092,516","16.50","16.70","16.25","16.45","-","0.05","16.40","1","16.45","21","0.00",
"2461","光群雷","194,075","98","3,596,780","18.65","18.70","18.35","18.40","-","0.25","18.40","32","18.55","2","12.87",
"2462","良得電","1,030,365","616","29,484,714","29.15","29.25","28.20","28.40","-","0.15","28.40","7","28.45","5","40.57",
"2464","盟立","121,886","114","4,641,944","38.15","38.25","38.00","38.15","-","0.15","38.10","2","38.15","3","12.55",
"2465","麗臺","1,063,764","814","40,257,460","38.40","38.40","37.60","37.65","-","1.15","37.60","26","37.65","3","0.00",
"2466","冠西電","50,000","33","1,668,500","33.50","33.55","33.00","33.40","-","0.20","33.15","1","33.40","1","43.95",
"2467","志聖","45,529","55","1,961,796","43.95","43.95","42.95","43.00","-","0.30","42.95","2","43.00","4","9.00",
"2468","華經","901,411","627","23,873,559","26.90","27.20","25.85","25.90","-","0.70","25.90","6","26.00","4","30.83",
"2471","資通","542,001","308","15,176,876","27.60","28.20","27.60","28.10","+","0.40","28.05","5","28.10","17","8.26",
"2472","立隆電","231,192","228","12,340,479","54.20","54.30","52.70","52.70","-","1.80","52.70","3","52.80","15","6.62",
"2474","可成","1,506,911","1,276","255,124,095","169.00","170.00","168.00","169.00"," ","0.00","169.00","22","169.50","258","8.63",
"2476","鉅祥","717,011","517","32,537,614","45.80","45.85","45.00","45.15","-","1.00","45.15","9","45.20","1","10.15",
"2477","美隆電","39,168","39","769,674","19.60","19.75","19.55","19.70","-","0.05","19.60","8","19.65","2","24.62",
"2478","大毅","118,074","144","5,085,264","43.15","43.40","42.80","43.00","-","0.55","42.85","6","43.05","2","7.99",
"2480","敦陽科","121,834","279","10,190,276","83.50","84.30","82.80","83.10","-","0.70","82.90","4","83.10","1","11.66",
"2481","強茂","2,737,694","2,268","160,887,330","60.00","60.00","58.40","58.40","-","2.00","58.40","17","58.50","16","10.86",
"2482","連宇","1,198,623","582","28,856,197","24.55","24.70","23.80","23.80","-","0.80","23.80","67","23.85","1","10.72",
"2483","百容","157,360","128","3,770,417","24.40","24.40","23.85","23.90","-","0.35","23.90","6","23.95","4","14.40",
"2484","希華","913,041","730","30,525,909","34.00","34.00","33.15","33.30","-","0.75","33.30","2","33.35","6","6.70",
"2485","兆赫","882,325","622","15,174,905","17.55","17.55","17.00","17.00","-","0.50","17.00","56","17.05","9","0.00",
"2486","一詮","2,160,439","1,161","47,928,279","22.25","22.65","21.80","21.80","-","0.55","21.80","15","21.85","21","38.25",
"2488","漢平","39,330","58","1,135,088","28.90","28.95","28.80","28.85","-","0.15","28.80","9","28.85","4","7.88",
"2489","瑞軒","791,670","619","7,832,192","9.99","10.00","9.82","9.84","-","0.11","9.84","1","9.85","2","0.00",
"2491","吉祥全","31,886","55","362,028","11.45","11.45","11.25","11.30","-","0.20","11.30","1","11.35","3","0.00",
"2492","華新科","585,444","683","46,087,153","79.30","79.30","78.40","78.50","-","1.40","78.50","18","78.60","5","12.34",
"2493","揚博","51,986","73","2,250,071","43.30","43.45","43.10","43.20","-","0.10","43.15","1","43.30","6","8.94",
"2495","普安","3,036,769","1,457","67,050,331","22.20","22.70","21.70","21.75","-","0.55","21.70","36","21.75","1","26.20",
"2496","卓越","14,529","10","687,371","47.45","47.45","47.25","47.45"," ","0.00","47.35","1","47.45","5","13.00",
"2497","怡利電","1,738,943","1,311","123,240,796","71.70","72.20","69.90","69.90","-","2.60","69.90","33","70.20","14","24.27",
"2498","宏達電","13,770,733","6,917","776,848,480","56.80","57.40","55.50","55.70","-","1.40","55.70","35","55.80","16","0.00",
"2501","國建","667,593","435","10,187,748","15.30","15.35","15.20","15.25","-","0.15","15.25","8","15.30","41","14.95",
"2504","國產","983,087","376","24,538,219","25.05","25.05","24.90","24.95","-","0.05","24.90","824","24.95","89","6.91",
"2505","國揚","183,611","124","3,319,495","18.15","18.20","18.05","18.05","-","0.30","18.05","4","18.15","1","9.86",
"2506","太設","249,387","95","2,268,801","9.12","9.13","9.06","9.06","-","0.06","9.05","2","9.08","2","4.65",
"2509","全坤建","34,351","95","506,204","14.75","14.85","14.65","14.70","-","0.10","14.70","3","14.75","6","0.00",
"2511","太子","583,653","407","6,147,742","10.55","10.60","10.45","10.50","-","0.05","10.50","3","10.55","28","11.93",
"2514","龍邦","207,764","81","3,513,880","16.75","17.10","16.70","16.70","-","0.10","16.70","1","16.80","4","18.76",
"2515","中工","1,369,380","590","11,230,820","8.24","8.24","8.18","8.18","-","0.07","8.18","99","8.19","13","4.22",
"2516","新建","44,719","52","222,691","4.98","5.02","4.96","4.97","-","0.01","4.96","12","5.01","1","0.00",
"2520","冠德","310,223","238","8,859,992","28.75","28.75","28.50","28.50","-","0.20","28.50","9","28.55","3","5.82",
"2524","京城","32,109","25","1,035,175","32.20","32.45","32.00","32.35","+","0.05","31.55","1","32.35","2","11.55",
"2527","宏璟","31,050","28","649,305","21.00","21.00","20.85","21.00","-","0.10","20.85","7","21.00","10","9.55",
"2528","皇普","35,000","10","555,200","15.90","15.90","15.80","15.85","-","0.05","15.90","2","15.95","15","12.19",
"2530","華建","255,772","181","4,416,863","17.25","17.40","17.20","17.25","-","0.05","17.20","110","17.25","14","246.43",
"2534","宏盛","2,888,507","1,360","64,673,967","23.00","23.00","22.10","22.15","-","0.90","22.15","9","22.20","20","9.04",
"2535","達欣工","90,466","104","2,679,930","29.55","29.80","29.55","29.60","-","0.10","29.60","4","29.70","3","8.29",
"2536","宏普","46,299","18","1,033,202","22.30","22.35","22.30","22.35","+","0.05","22.35","4","22.40","13","0.00",
"2537","聯上發","270,333","133","1,931,585","7.17","7.19","7.12","7.12","-","0.05","7.12","33","7.13","3","12.71",
"2538","基泰","980,476","398","12,175,123","12.20","12.65","12.10","12.50","+","0.30","12.50","8","12.55","136","18.12",
"2539","櫻花建","55,474","55","1,771,087","31.90","31.95","31.90","31.90","-","0.05","31.90","31","32.00","20","12.04",
"2540","愛山林","91,621","87","6,683,805","73.20","73.50","72.50","73.40","+","0.10","73.30","39","73.40","1","23.60",
"2542","興富發","3,582,068","4,772","146,690,247","41.15","41.50","40.35","40.70","-","0.75","40.70","21","40.75","10","28.87",
"2543","皇昌","76,000","50","692,280","9.00","9.17","9.00","9.10","+","0.08","9.06","1","9.11","11","4.14",
"2545","皇翔","67,658","84","2,731,677","40.40","40.50","40.30","40.30","-","0.10","40.30","9","40.35","1","4.15",
"2546","根基","95,279","121","4,889,638","51.30","51.90","50.60","51.40"," ","0.00","51.40","2","51.50","20","8.02",
"2547","日勝生","304,697","129","2,769,021","9.10","9.10","9.06","9.07","-","0.08","9.06","20","9.07","107","30.23",
"2548","華固","255,531","274","22,690,647","89.10","89.10","88.60","89.00","-","0.20","88.80","2","89.00","10","5.78",
"2597","潤弘","278,371","312","35,212,276","125.50","127.50","124.50","126.50","+","1.00","126.50","23","127.00","53","11.26",
"2601","益航","1,506,226","704","13,293,174","8.90","8.92","8.80","8.80","-","0.11","8.80","122","8.81","13","67.69",
"2603","長榮","20,322,928","11,721","3,263,923,174","162.00","164.00","159.00","159.00","-","3.50","158.50","1,062","159.00","47","0.87",
"2605","新興","3,033,582","1,462","61,841,912","20.20","20.60","20.20","20.50","-","0.15","20.45","3","20.50","25","53.95",
"2606","裕民","4,983,037","3,021","242,610,166","49.00","49.40","48.20","48.80","-","0.15","48.75","2","48.80","33","7.32",
"2607","榮運","2,621,896","1,163","74,992,281","28.60","28.90","28.45","28.50","-","0.20","28.50","1","28.55","3","9.11",
"2608","嘉里大榮","175,639","281","6,643,169","38.00","38.00","37.75","37.75","-","0.35","37.75","20","37.90","1","13.11",
"2609","陽明","28,989,115","16,131","1,865,943,563","64.80","65.50","63.70","63.90","-","1.20","63.90","55","64.00","115","1.01",
"2610","華航","37,784,353","10,590","726,046,027","19.20","19.45","19.05","19.10","-","0.25","19.10","1,084","19.15","140","10.05",
"2611","志信","659,554","417","8,988,205","13.80","13.95","13.50","13.50","-","0.25","13.50","75","13.55","1","0.00",
"2612","中航","1,716,744","1,228","68,275,484","40.00","40.70","39.10","39.20","-","1.00","39.20","29","39.30","2","9.45",
"2613","中櫃","478,942","324","10,903,929","22.90","23.20","22.60","22.65","-","0.35","22.65","5","22.70","9","13.73",
"2614","東森","12,926,382","6,866","311,482,762","24.15","24.50","23.80","23.85","-","0.25","23.85","20","23.90","34","55.47",
"2615","萬海","29,387,029","18,288","2,365,191,979","80.60","82.90","78.50","79.00","-","3.10","79.00","262","79.10","29","1.74",
"2616","山隆","62,166","129","1,987,890","32.00","32.00","31.95","32.00"," ","0.00","31.95","8","32.00","4","15.53",
"2617","台航","792,346","573","20,889,209","26.70","26.70","26.20","26.35","-","0.20","26.30","20","26.35","17","5.40",
"2618","長榮航","30,041,087","11,609","851,726,031","28.25","28.60","28.20","28.20","-","0.25","28.20","1,554","28.25","110","11.15",
"2630","亞航","60,133","219","1,004,629","16.85","16.85","16.60","16.60","-","0.25","16.60","17","16.75","1","103.75",
"2633","台灣高鐵","2,015,350","1,117","58,178,688","28.80","28.95","28.75","28.95"," ","0.00","28.90","3","28.95","22","53.61",
"2634","漢翔","7,910,508","4,085","279,132,201","35.40","35.70","35.00","35.10","+","0.10","35.10","35","35.15","27","21.14",
"2636","台驊投控","2,021,387","1,419","155,053,096","77.00","77.30","76.00","77.30","+","1.10","77.10","1","77.30","16","3.12",
"2637","慧洋-KY","5,663,061","3,929","349,082,720","62.30","62.70","60.90","61.30","-","0.80","61.20","11","61.30","71","3.63",
"2642","宅配通","288,396","361","14,530,360","51.10","51.50","50.00","50.00","-","1.00","50.00","27","50.20","1","26.04",
"2701","萬企","39,013","22","472,206","12.10","12.15","12.00","12.10"," ","0.00","12.05","12","12.10","3","25.21",
"2702","華園","1,379,232","859","32,058,171","22.55","23.70","22.45","23.10","+","0.55","23.05","37","23.15","5","1.65",
"2704","國賓","64,354","65","2,089,473","32.50","32.90","32.20","32.60","-","0.30","32.20","10","32.60","1","232.86",
"2705","六福","585,545","344","10,014,412","16.95","17.40","16.75","16.90","+","0.05","16.90","3","16.95","5","0.00",
"2706","第一店","175,451","149","2,489,798","14.10","14.25","14.10","14.15","+","0.05","14.15","3","14.20","7","24.82",
"2707","晶華","4,899,865","4,609","1,311,907,331","257.00","273.50","257.00","272.50","+","16.00","272.00","9","272.50","43","38.65",
"2712","遠雄來","68,173","60","2,262,609","33.20","33.65","32.70","32.80","-","0.25","32.70","1","32.95","1","546.67",
"2722","夏都","436,065","419","15,359,300","34.25","36.35","34.00","34.15","+","0.40","34.15","5","34.20","3","22.18",
"2723","美食-KY","7,268,530","6,094","1,111,712,592","147.50","157.00","146.50","154.00","+","8.50","154.00","48","154.50","16","52.03",
"2727","王品","2,941,359","3,366","494,234,591","162.00","170.00","162.00","169.00","+","7.00","169.00","33","169.50","50","48.70",
"2731","雄獅","4,455,364","3,234","460,896,494","102.00","106.00","101.50","102.00"," ","0.00","102.00","155","102.50","6","0.00",
"2739","寒舍","466,319","421","14,681,279","30.05","32.30","30.05","32.00","+","2.00","31.90","2","32.00","14","0.00",
"2748","雲品","8,506,609","4,678","541,628,221","59.60","64.90","59.50","64.90","+","5.90","64.90","1,174","--","0","38.63",
"2753","八方雲集","2,803,305","2,935","614,438,656","204.50","224.00","204.50","223.00","+","19.00","223.00","13","223.50","25","22.99",
"2801","彰銀","2,280,318","1,042","39,323,244","17.25","17.30","17.20","17.25","-","0.10","17.20","348","17.25","179","17.25",
"2809","京城銀","2,912,307","2,055","96,524,681","33.35","33.50","33.00","33.15","-","0.40","33.10","2","33.15","9","45.41",
"2812","台中銀","3,289,978","2,310","42,294,859","12.90","12.90","12.80","12.85","-","0.05","12.85","274","12.90","1,336","11.79",
"2816","旺旺保","13,719","13","216,859","15.80","15.90","15.80","15.90","-","0.05","15.80","2","15.95","2","0.00",
"2820","華票","279,300","204","4,054,972","14.50","14.60","14.45","14.50"," ","0.00","14.50","54","14.55","28","14.50",
"2832","台產","50,023","59","1,022,103","20.45","20.45","20.40","20.45"," ","0.00","20.40","9","20.45","5","6.70",
"2834","臺企銀","13,439,529","3,302","173,223,975","12.90","12.95","12.85","12.90","-","0.05","12.85","2,268","12.90","390","12.52",
"2836","高雄銀","161,107","151","2,010,686","12.55","12.55","12.45","12.45","-","0.10","12.45","24","12.50","16","15.37",
"2836A","高雄銀甲特","0","0","0","--","--","--","--"," ","0.00","21.95","1","22.15","6","0.00",
"2838","聯邦銀","796,805","395","12,698,297","15.95","16.10","15.90","15.95","-","0.05","15.90","44","15.95","10","18.55",
"2838A","聯邦銀甲特","52,000","17","2,681,100","51.60","51.60","51.40","51.60","-","0.10","51.50","2","51.60","10","0.00",
"2845","遠東銀","1,909,701","637","21,273,092","11.15","11.20","11.10","11.15"," ","0.00","11.10","637","11.15","527","13.60",
"2849","安泰銀","32,160","32","474,502","14.70","14.85","14.65","14.70","-","0.10","14.65","20","14.70","1","13.87",
"2850","新產","130,837","152","6,306,134","48.25","48.55","47.80","48.55","+","0.10","48.25","1","48.55","9","7.56",
"2851","中再保","53,013,679","12,849","900,291,885","16.65","17.30","16.65","17.05","-","1.20","17.05","644","17.10","94","20.54",
"2852","第一保","449,158","179","7,166,026","15.85","16.05","15.80","15.90"," ","0.00","15.90","16","15.95","4","7.76",
"2855","統一證","503,073","297","7,903,368","15.85","15.85","15.60","15.75","-","0.05","15.75","17","15.80","13","19.94",
"2867","三商壽","9,246,294","1,492","51,142,229","5.55","5.58","5.50","5.53","-","0.01","5.53","95","5.54","265","0.00",
"2880","華南金","4,863,889","2,564","109,502,194","22.60","22.60","22.45","22.45","-","0.25","22.45","53","22.50","140","18.10",
"2881","富邦金","8,353,175","5,121","473,992,567","57.00","57.20","56.30","56.70","-","0.40","56.60","47","56.70","155","8.09",
"2881A","富邦特","9,031","10","547,275","60.60","60.60","60.60","60.60","-","0.10","60.50","19","60.60","4","0.00",
"2881B","富邦金乙特","19,939","17","1,136,718","56.90","57.20","56.80","57.20","+","0.10","56.80","7","57.10","10","0.00",
"2881C","富邦金丙特","11,188","30","616,898","55.00","55.30","55.00","55.30","+","0.30","55.10","5","55.30","2","0.00",
"2882","國泰金","16,050,155","7,085","655,427,458","40.85","41.10","40.60","40.65","-","0.50","40.65","216","40.70","183","8.31",
"2882A","國泰特","84,406","40","4,778,758","56.70","56.80","56.50","56.80"," ","0.00","56.50","35","56.70","19","0.00",
"2882B","國泰金乙特","316,012","227","17,156,754","54.30","54.60","54.20","54.60","+","0.10","54.20","39","54.60","2","0.00",
"2883","開發金","15,186,830","4,460","193,961,297","12.80","12.85","12.70","12.70","-","0.10","12.70","1,461","12.75","868","9.48",
"2883B","開發金乙特","1,722,685","138","13,349,401","7.75","7.76","7.74","7.75","-","0.02","7.75","62","7.76","3","0.00",
"2884","玉山金","8,940,697","5,260","215,497,487","24.20","24.20","24.05","24.05","-","0.25","24.05","766","24.10","169","21.10",
"2885","元大金","6,545,009","2,998","143,368,855","21.85","22.00","21.80","21.95"," ","0.00","21.90","230","21.95","2,007","10.50",
"2886","兆豐金","8,349,024","4,775","254,939,142","30.60","30.60","30.45","30.50","-","0.15","30.50","145","30.55","201","21.63",
"2887","台新金","5,261,101","2,749","79,316,428","15.10","15.15","15.05","15.05","-","0.15","15.05","265","15.10","474","18.13",
"2887E","台新戊特","77,000","32","3,944,800","51.10","51.40","51.10","51.40","+","0.20","51.20","10","51.40","18","0.00",
"2887F","台新戊特二","46,143","17","2,179,778","47.25","47.55","47.20","47.55","+","0.30","47.55","1","47.95","5","0.00",
"2887Z1","台新己特","4,512","10","75,076","16.60","16.70","16.60","16.65"," ","0.00","16.60","1","16.65","1","0.00",
"2888","新光金","18,205,094","4,154","159,726,751","8.75","8.80","8.73","8.75","-","0.03","8.75","99","8.76","173","12.15",
"2888A","新光金甲特","57,348","20","2,039,049","35.55","35.60","35.55","35.55","-","0.10","35.55","17","35.65","9","0.00",
"2888B","新光金乙特","141,192","57","5,011,564","35.45","35.55","35.45","35.55","+","0.05","35.45","6","35.55","41","0.00",
"2889","國票金","4,768,676","2,762","54,506,707","11.45","11.50","11.40","11.40","-","0.05","11.40","547","11.45","123","17.81",
"2890","永豐金","10,349,276","3,335","173,501,944","16.75","16.85","16.70","16.75","-","0.05","16.70","646","16.75","4","11.63",
"2891","中信金","16,219,288","4,752","358,844,812","22.10","22.35","22.00","22.15","-","0.10","22.10","107","22.15","1,249","11.08",
"2891B","中信金乙特","2,032","3","120,900","59.50","59.50","59.50","59.50"," ","0.00","59.00","2","59.50","10","0.00",
"2891C","中信金丙特","15,608","18","918,007","59.00","59.10","58.50","59.10"," ","0.00","58.50","1","59.10","17","0.00",
"2892","第一金","6,290,713","3,225","165,474,659","26.45","26.45","26.20","26.25","-","0.25","26.25","51","26.30","119","17.62",
"2897","王道銀行","988,637","526","8,227,532","8.36","8.36","8.30","8.32","-","0.04","8.32","3","8.33","4","12.06",
"2897A","王道銀甲特","3,000","3","29,930","9.99","9.99","9.97","9.97"," ","0.00","9.95","1","9.98","5","0.00",
"2901","欣欣","4,888","36","115,392","23.50","23.80","23.40","23.80","+","0.35","23.35","3","23.55","3","88.15",
"2903","遠百","3,702,448","1,813","81,164,796","21.85","22.00","21.70","22.00","+","0.20","21.95","39","22.00","454","19.13",
"2904","匯僑","8,006","12","157,767","19.85","19.90","19.55","19.80","-","0.05","19.75","1","19.85","1","15.84",
"2905","三商","184,614","143","2,809,907","15.20","15.40","15.05","15.15","-","0.05","15.10","4","15.15","3","0.00",
"2906","高林","1,485,935","829","26,548,889","17.70","18.20","17.50","17.80","+","0.30","17.75","29","17.80","20","24.05",
"2908","特力","114,983","87","2,254,194","19.65","19.65","19.55","19.65"," ","0.00","19.60","13","19.65","40","15.60",
"2910","統領","43,034","43","1,296,576","30.05","30.80","29.75","30.00","-","0.05","29.90","2","30.00","1","45.45",
"2911","麗嬰房","265,721","236","1,888,568","7.10","7.19","7.07","7.07","-","0.09","7.07","9","7.09","1","0.00",
"2912","統一超","770,739","1,204","207,876,755","269.50","271.00","268.00","270.50","+","0.50","270.00","2","270.50","14","29.18",
"2913","農林","906,616","375","19,648,355","21.85","21.85","21.45","21.50","-","0.35","21.45","36","21.50","7","0.00",
"2915","潤泰全","3,386,815","3,471","228,839,013","67.40","68.30","66.60","66.90","-","1.00","66.80","10","66.90","11","3.75",
"2923","鼎固-KY","37,650","56","819,084","21.00","22.45","20.80","21.35","+","0.55","21.30","2","21.35","1","57.70",
"2929","淘帝-KY","7,660,153","3,398","137,360,443","18.40","18.75","17.50","17.60","-","0.55","17.60","27","17.65","7","27.08",
"2939","凱羿-KY","35,000","33","1,159,000","33.45","33.45","33.00","33.05","-","0.10","33.00","1","33.10","1","70.32",
"2945","三商家購","11,039","12","465,905","42.40","42.40","42.10","42.15","-","0.15","42.10","1","42.90","1","37.63",
"3002","歐格","89,950","78","1,003,854","11.30","11.30","11.05","11.25","-","0.05","11.20","2","11.30","5","0.00",
"3003","健和興","354,455","313","24,664,626","70.40","70.50","69.10","69.20","-","1.70","69.20","4","69.30","1","10.65",
"3004","豐達科","152,911","492","10,857,408","73.00","73.30","69.80","70.20","-","3.40","70.20","3","70.40","3","42.80",
"3005","神基","415,903","352","17,976,529","43.60","43.60","43.05","43.15","-","0.30","43.15","3","43.20","4","11.66",
"3006","晶豪科","2,209,599","1,688","143,686,369","66.20","66.20","64.50","64.50","-","2.10","64.40","23","64.50","1","5.65",
"3008","大立光","287,539","1,838","609,210,645","2,145.00","2,150.00","2,105.00","2,110.00","-","55.00","2,110.00","2","2,115.00","3","11.86",
"3010","華立","135,425","232","11,427,170","84.90","84.90","84.00","84.30","-","1.30","84.10","2","84.30","13","6.80",
"3011","今皓","1,169,958","389","21,296,057","18.20","18.40","18.05","18.30","+","0.10","18.25","10","18.30","44","19.26",
"3013","晟銘電","3,737,901","1,639","71,307,917","19.60","19.60","18.85","18.90","-","0.55","18.90","33","18.95","1","26.62",
"3014","聯陽","730,408","863","53,531,630","74.00","74.30","72.40","72.60","-","1.70","72.60","1","72.70","30","8.23",
"3015","全漢","77,100","39","2,921,689","37.90","38.05","37.65","38.05","+","0.15","37.95","1","38.10","4","8.93",
"3016","嘉晶","603,747","558","42,291,634","70.80","71.00","69.70","69.90","-","1.50","69.90","12","70.00","11","28.41",
"3017","奇鋐","1,735,209","1,340","189,567,757","111.00","111.00","108.50","108.50","-","3.50","108.50","97","109.00","30","10.11",
"3019","亞光","617,552","521","37,384,794","61.40","61.40","60.20","60.20","-","1.40","60.20","14","60.40","5","13.44",
"3021","鴻名","73,420","63","1,465,905","20.10","20.10","19.90","20.00","-","0.20","19.95","1","20.10","6","12.05",
"3022","威強電","969,851","1,059","70,406,356","72.50","73.30","72.20","72.20","-","1.10","72.10","9","72.20","1","9.36",
"3023","信邦","188,263","216","52,115,355","276.00","278.50","274.50","277.00","-","1.50","276.50","2","277.00","8","23.90",
"3024","憶聲","329,399","156","4,363,264","13.30","13.30","13.20","13.25","-","0.15","13.20","237","13.25","7","47.32",
"3025","星通","274,305","206","5,551,209","20.60","20.60","20.10","20.20","-","0.25","20.20","22","20.30","3","13.93",
"3026","禾伸堂","71,983","83","6,429,094","89.20","89.60","89.00","89.50","-","0.50","89.20","2","89.50","3","10.46",
"3027","盛達","8,416,311","4,644","299,910,536","36.30","37.00","34.70","35.00","-","1.70","34.95","5","35.00","23","83.33",
"3028","增你強","134,106","166","3,832,250","28.70","28.70","28.50","28.60","-","0.10","28.55","11","28.60","2","8.08",
"3029","零壹","137,030","140","5,511,613","40.35","40.35","40.00","40.00","-","0.35","40.00","23","40.05","1","10.15",
"3030","德律","235,131","215","15,021,360","64.00","64.10","63.60","63.90","-","0.30","63.80","1","63.90","32","8.14",
"3031","佰鴻","110,302","95","1,657,917","15.15","15.15","14.90","14.90","-","0.30","14.90","6","14.95","1","14.06",
"3032","偉訓","24,548","44","734,943","29.70","30.05","29.70","29.80","-","0.10","29.80","4","29.85","1","10.00",
"3033","威健","618,338","387","16,269,366","26.55","26.55","26.20","26.25","-","0.30","26.25","103","26.30","19","5.91",
"3034","聯詠","5,971,575","13,330","1,858,335,186","315.00","316.50","307.00","309.00","-","10.00","309.00","4","309.50","67","5.39",
"3035","智原","20,751,080","14,669","3,056,483,853","153.50","153.50","142.50","145.00","-","11.50","144.50","231","145.00","385","14.96",
"3036","文曄","1,422,436","999","87,219,907","61.80","61.80","60.70","61.60","-","0.60","61.10","22","61.60","34","7.31",
"3036A","文曄甲特","20,020","15","954,055","47.70","47.75","47.60","47.75"," ","0.00","47.60","15","47.75","1","0.00",
"3037","欣興","16,181,219","9,954","1,957,442,832","121.00","123.50","119.50","120.00","-","2.50","120.00","137","120.50","538","6.51",
"3038","全台","1,078,726","496","21,809,972","20.40","20.45","20.10","20.10","-","0.30","20.10","104","20.20","4","7.44",
"3040","遠見","9,000","9","266,150","29.75","29.75","29.50","29.55","-","0.20","29.50","21","29.65","1","18.13",
"3041","揚智","601,541","323","12,710,457","21.00","21.30","21.00","21.00","-","0.15","21.00","6","21.05","10","77.78",
"3042","晶技","866,740","815","70,752,535","81.50","82.30","81.30","81.30","-","1.00","81.30","5","81.40","9","8.25",
"3043","科風","91,873","111","2,615,359","27.90","28.60","27.90","28.50","+","0.70","28.50","6","28.55","5","51.82",
"3044","健鼎","1,111,412","546","106,235,589","96.30","96.70","94.80","95.30","-","1.50","95.20","1","95.30","17","8.27",
"3045","台灣大","1,892,179","1,441","178,252,433","94.50","94.60","93.90","94.20","-","0.60","94.10","36","94.20","35","24.09",
"3046","建碁","1,476,679","1,007","66,355,961","46.10","46.35","44.35","44.35","-","1.85","44.30","9","44.35","4","17.81",
"3047","訊舟","3,139,988","1,482","47,863,110","15.50","15.65","15.05","15.15","-","0.45","15.15","45","15.20","30","13.17",
"3048","益登","269,815","208","7,271,612","27.00","27.10","26.85","26.95","-","0.10","26.95","1","27.00","10","6.67",
"3049","和鑫","1,367,654","565","12,498,116","9.22","9.22","9.11","9.11","-","0.10","9.11","24","9.12","3","24.62",
"3050","鈺德","2,419,027","343","41,109,463","17.25","17.50","16.75","17.00","-","0.25","17.00","28","17.05","46","36.96",
"3051","力特","991,390","597","17,034,255","17.65","17.65","17.00","17.05","-","0.60","17.05","10","17.10","2","6.16",
"3052","夆典","56,008","31","577,331","10.25","10.40","10.25","10.30"," ","0.00","10.25","53","10.30","1","11.57",
"3054","立萬利","20,144","21","404,379","20.10","20.50","19.75","19.75","-","0.25","19.70","3","19.75","1","0.00",
"3055","蔚華科","34,194","132","834,976","24.10","24.90","24.10","24.30","-","0.30","24.30","2","24.50","2","0.00",
"3056","總太","416,776","285","12,995,358","31.10","31.45","31.00","31.10"," ","0.00","31.05","12","31.10","6","5.53",
"3057","喬鼎","72,165","264","721,994","10.00","10.00","9.96","9.99","-","0.01","9.98","2","9.99","5","29.38",
"3058","立德","114,451","111","1,137,092","10.00","10.05","9.88","9.89","-","0.09","9.89","1","9.94","8","0.00",
"3059","華晶科","1,032,890","848","34,353,012","33.70","33.75","33.00","33.05","-","0.80","33.05","2","33.10","1","24.12",
"3060","銘異","122,692","326","1,986,520","16.35","16.35","16.10","16.10","-","0.30","16.10","2","16.20","1","12.48",
"3062","建漢","2,067,437","1,282","48,309,729","23.75","23.90","23.05","23.10","-","0.75","23.05","49","23.10","2","0.00",
"3090","日電貿","240,596","224","12,604,168","52.80","52.80","52.30","52.40","-","0.40","52.30","19","52.40","1","6.37",
"3092","鴻碩","238,136","227","8,009,682","33.90","34.00","33.30","33.30","-","0.70","33.30","4","33.50","5","22.05",
"3094","聯傑","132,206","100","3,167,962","24.30","24.30","23.90","24.05","-","0.10","23.90","2","24.15","1","26.43",
"3130","一零四","6,028","57","1,260,185","208.50","209.50","208.50","209.50"," ","0.00","208.50","2","209.50","3","14.81",
"3138","耀登","372,112","381","49,466,560","134.50","136.50","130.50","130.50","-","1.50","130.00","28","130.50","2","25.14",
"3149","正達","394,029","248","7,388,046","18.85","18.90","18.65","18.65","-","0.25","18.65","33","18.75","1","0.00",
"3164","景岳","187,999","159","4,592,392","24.45","24.90","24.10","24.10","-","0.45","24.10","5","24.25","1","23.86",
"3167","大量","40,263","39","1,615,423","40.50","40.70","40.00","40.25","-","0.05","40.00","5","40.30","2","7.99",
"3189","景碩","4,399,271","3,135","465,518,645","106.50","108.00","104.50","104.50","-","3.00","104.50","142","105.00","47","6.62",
"3209","全科","339,119","574","12,149,853","36.10","36.10","35.70","35.70","-","0.40","35.70","13","35.75","3","6.92",
"3229","晟鈦","13,311","34","259,738","19.55","19.55","19.45","19.45","-","0.15","19.45","4","19.50","1","0.00",
"3231","緯創","7,652,786","5,075","223,884,390","29.50","29.55","29.10","29.30","-","0.40","29.25","3","29.30","308","6.69",
"3257","虹冠電","47,137","36","2,076,821","44.60","44.60","43.60","43.60","-","1.05","43.60","1","43.85","1","17.37",
"3266","昇陽","4,000","4","47,200","11.80","11.80","11.80","11.80"," ","0.00","11.80","3","11.85","1","32.78",
