"111年12月22日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2457","飛宏","18,008,059","11,306","761,352,183","43.25","43.30","41.40","41.50","-","0.90","41.50","103","41.55","4","0.00",
"2458","義隆","687,580","696","59,864,037","86.00","87.90","86.00","87.60","+","2.30","87.50","8","87.60","17","7.28",
"2459","敦吉","50,862","48","2,632,389","52.10","52.10","51.50","51.70","-","0.40","51.70","1","51.90","1","9.61",
"2460","建通","100,392","80","1,699,263","17.00","17.15","16.80","16.95","+","0.25","16.90","2","16.95","3","0.00",
"2461","光群雷","184,758","78","3,420,212","18.55","18.60","18.45","18.60","+","0.20","18.55","4","18.60","30","13.01",
"2462","良得電","697,153","437","20,431,647","28.95","29.70","28.95","29.40","+","0.55","29.40","1","29.50","9","42.00",
"2464","盟立","119,703","118","4,580,285","38.45","38.45","38.20","38.25","+","0.20","38.25","6","38.30","4","12.58",
"2465","麗臺","2,414,608","1,627","93,484,082","39.25","39.45","38.15","38.75","+","0.20","38.60","2","38.75","4","0.00",
"2466","冠西電","66,056","59","2,197,084","32.25","33.70","32.25","33.70","+","1.50","33.25","1","33.75","1","44.34",
"2467","志聖","41,100","38","1,782,456","43.50","43.75","43.20","43.65","+","0.45","43.20","12","43.65","6","9.13",
"2468","華經","3,298,155","1,834","88,376,256","27.60","27.75","26.05","26.60","-","0.70","26.55","4","26.60","19","31.67",
"2471","資通","42,173","39","1,135,550","26.90","27.05","26.85","26.95","+","0.05","26.90","1","26.95","12","7.93",
"2472","立隆電","78,424","73","4,351,720","55.70","56.00","55.20","55.20"," ","0.00","55.20","11","55.40","1","6.93",
"2474","可成","6,197,076","3,197","1,051,699,335","168.00","172.00","166.00","172.00","+","5.00","171.50","3","172.00","154","8.78",
"2476","鉅祥","543,406","400","25,589,408","46.60","47.85","46.55","46.85","+","0.80","46.80","5","46.85","2","10.53",
"2477","美隆電","26,453","41","520,375","19.65","19.75","19.65","19.75","+","0.15","19.65","1","19.75","10","24.69",
"2478","大毅","35,962","42","1,560,370","43.10","43.65","43.10","43.55","+","0.65","43.50","4","43.60","5","8.09",
"2480","敦陽科","42,384","71","3,494,881","82.50","82.60","82.30","82.50","-","0.10","82.40","2","82.60","9","11.57",
"2481","強茂","1,664,446","1,236","101,228,519","61.50","61.60","60.40","60.60"," ","0.00","60.50","54","60.60","8","11.26",
"2482","連宇","1,368,386","734","34,450,618","25.85","25.85","24.90","24.90","-","0.40","24.90","17","24.95","4","11.22",
"2483","百容","83,003","53","2,011,272","24.20","24.35","24.10","24.30","+","0.20","24.30","5","24.35","3","14.64",
"2484","希華","817,164","582","27,928,057","34.15","34.35","34.00","34.15","+","0.40","34.10","13","34.15","2","6.87",
"2485","兆赫","752,382","414","12,959,763","17.40","17.40","17.10","17.20","+","0.10","17.20","11","17.25","7","0.00",
"2486","一詮","2,053,710","1,055","44,639,906","22.00","22.10","21.35","21.60","+","0.10","21.60","6","21.65","7","37.89",
"2488","漢平","48,126","39","1,391,839","28.80","29.00","28.80","28.95","+","0.10","28.90","4","28.95","4","7.91",
"2489","瑞軒","739,151","431","7,276,768","9.78","9.91","9.78","9.83","+","0.11","9.83","2","9.84","5","0.00",
"2491","吉祥全","287,106","32","3,401,994","12.00","12.00","11.75","11.85","+","0.05","11.80","15","12.00","8","0.00",
"2492","華新科","1,734,796","1,529","138,064,232","79.10","80.30","78.50","79.80","+","2.30","79.80","33","79.90","17","12.55",
"2493","揚博","58,673","54","2,530,236","43.05","43.15","43.05","43.15"," ","0.00","43.15","2","43.20","11","8.93",
"2495","普安","2,298,988","1,016","50,856,649","22.00","22.45","21.85","22.25","+","0.45","22.25","24","22.30","22","26.81",
"2496","卓越","47,958","24","2,274,746","47.20","47.50","47.05","47.50","+","0.50","47.35","1","47.60","5","13.01",
"2497","怡利電","1,107,260","875","80,778,205","73.00","73.50","72.30","73.50","+","1.40","73.30","2","73.50","5","25.52",
"2498","宏達電","14,226,064","7,719","797,347,876","56.50","56.70","55.30","55.40","-","0.40","55.40","93","55.50","22","0.00",
"2501","國建","665,147","380","10,111,623","15.25","15.25","15.15","15.20","+","0.05","15.15","109","15.20","11","14.90",
"2504","國產","869,006","380","21,665,393","24.85","25.05","24.80","24.85","+","0.10","24.85","29","24.90","9","6.88",
"2505","國揚","141,659","81","2,596,589","18.20","18.60","18.15","18.40","+","0.20","18.35","1","18.45","4","10.05",
"2506","太設","174,169","56","1,609,140","9.22","9.30","9.22","9.22","+","0.04","9.22","20","9.25","1","4.73",
"2509","全坤建","27,049","64","388,405","14.45","14.45","14.30","14.35"," ","0.00","14.35","2","14.40","5","0.00",
"2511","太子","222,002","142","2,359,102","10.65","10.70","10.60","10.65","+","0.05","10.65","18","10.70","22","12.10",
"2514","龍邦","120,135","68","2,033,309","16.90","16.95","16.75","16.90","+","0.05","16.90","1","16.95","5","18.99",
"2515","中工","1,251,301","396","10,401,125","8.31","8.36","8.29","8.29"," ","0.00","8.29","78","8.31","10","4.27",
"2516","新建","101,137","49","504,654","5.01","5.05","4.95","4.99","+","0.02","4.99","8","5.04","2","0.00",
"2520","冠德","244,514","184","6,956,459","28.35","28.50","28.35","28.45","+","0.20","28.45","23","28.50","21","5.81",
"2524","京城","29,000","20","947,850","33.80","33.80","32.20","33.20","X","0.00","32.50","1","32.85","2","11.86",
"2527","宏璟","23,130","21","483,332","20.80","20.95","20.80","20.95","+","0.15","20.95","2","21.00","9","9.52",
"2528","皇普","27,000","10","425,750","15.70","15.80","15.65","15.80","+","0.10","15.85","2","15.90","1","12.15",
"2530","華建","394,816","169","6,883,439","17.45","17.55","17.35","17.40","-","0.05","17.40","31","17.45","54","248.57",
"2534","宏盛","3,405,979","1,738","76,528,711","22.90","23.00","22.20","22.80","-","0.10","22.65","6","22.80","4","9.31",
"2535","達欣工","127,245","114","3,776,743","29.70","29.80","29.60","29.65","+","0.05","29.65","8","29.70","7","8.31",
"2536","宏普","25,000","14","556,100","22.30","22.30","22.20","22.30","+","0.05","22.25","1","22.30","11","0.00",
"2537","聯上發","345,727","217","2,472,364","7.09","7.19","7.09","7.16","+","0.08","7.15","29","7.16","5","12.79",
"2538","基泰","302,904","142","3,613,388","11.95","12.00","11.85","11.95","+","0.05","11.95","5","12.00","100","17.32",
"2539","櫻花建","44,002","52","1,406,050","31.95","32.00","31.90","31.95"," ","0.00","31.95","2","32.00","86","12.06",
"2540","愛山林","405,389","92","29,846,543","72.70","74.30","72.50","73.10","+","0.50","72.70","7","73.10","1","23.50",
"2542","興富發","21,218,155","8,304","866,704,965","39.95","42.00","39.60","42.00","+","2.00","41.60","299","42.00","332","29.79",
"2543","皇昌","49,503","41","438,821","8.83","8.94","8.83","8.91","+","0.08","8.87","1","8.93","3","4.05",
"2545","皇翔","221,267","146","8,886,067","40.75","40.75","39.85","40.25"," ","0.00","40.25","12","40.35","4","4.15",
"2546","根基","42,178","61","2,114,169","50.00","50.40","50.00","50.40","+","0.30","50.40","2","50.60","1","7.86",
"2547","日勝生","261,464","121","2,385,319","9.08","9.18","9.08","9.10","+","0.04","9.10","17","9.11","20","30.33",
"2548","華固","179,355","223","15,798,019","88.00","88.30","87.70","88.30"," ","0.00","88.20","53","88.30","26","5.73",
"2597","潤弘","97,782","103","11,938,668","121.50","123.00","121.00","121.50","+","0.50","121.50","19","122.00","1","10.82",
"2601","益航","6,828,460","2,456","62,562,354","9.09","9.32","9.02","9.08","+","0.17","9.08","20","9.09","1","69.85",
"2603","長榮","61,553,722","34,684","10,407,570,078","167.00","172.00","165.50","171.50","+","7.50","171.00","859","171.50","637","0.94",
"2605","新興","21,147,963","9,696","455,088,649","21.15","22.10","20.85","21.40","+","0.95","21.40","32","21.45","107","56.32",
"2606","裕民","33,382,493","16,780","1,693,970,734","50.30","51.90","49.30","51.90","+","2.45","51.80","2","51.90","424","7.78",
"2607","榮運","14,254,397","6,931","415,061,420","28.60","29.65","28.60","28.70","+","0.40","28.70","57","28.75","21","9.17",
"2608","嘉里大榮","437,347","394","16,838,433","38.20","39.15","38.00","38.20","+","0.40","38.20","3","38.35","2","13.26",
"2609","陽明","150,889,903","63,157","10,224,227,121","67.10","68.70","66.60","68.00","+","2.30","68.00","1,556","68.10","17","1.07",
"2610","華航","62,914,235","16,726","1,213,079,082","19.10","19.55","18.95","19.30","+","0.55","19.30","612","19.35","1,080","10.16",
"2611","志信","13,449,659","4,184","199,285,120","14.20","15.10","14.10","14.15","+","0.40","14.15","126","14.20","1","0.00",
"2612","中航","4,646,148","2,125","204,148,773","42.85","44.60","42.05","44.60","+","4.05","44.60","31,603","--","0","10.75",
"2613","中櫃","7,167,776","3,343","174,929,991","23.45","25.10","23.00","23.35","+","0.50","23.35","50","23.40","84","14.15",
"2614","東森","3,280,177","1,896","75,761,442","23.15","23.40","22.85","22.90","+","0.15","22.90","23","22.95","2","53.26",
"2615","萬海","89,630,033","58,109","7,581,387,266","81.50","87.50","81.30","87.20","+","7.40","87.10","15","87.20","224","1.92",
"2616","山隆","248,068","245","7,958,576","32.20","32.30","32.00","32.15","-","0.05","32.10","2","32.15","2","15.61",
"2617","台航","9,196,360","4,765","256,463,379","27.50","28.45","27.30","27.60","+","0.60","27.60","77","27.65","8","5.66",
"2618","長榮航","65,979,116","22,217","1,889,499,136","28.10","29.00","28.00","28.70","+","1.05","28.65","835","28.70","123","11.34",
"2630","亞航","78,025","132","1,319,690","16.90","17.05","16.80","17.00","+","0.10","16.95","2","17.00","2","106.25",
"2633","台灣高鐵","2,803,861","1,165","80,696,516","28.80","28.95","28.65","28.90","+","0.15","28.85","2","28.90","298","53.52",
"2634","漢翔","5,054,827","2,155","169,338,226","33.80","33.80","33.35","33.50","+","0.25","33.50","14","33.55","184","20.18",
"2636","台驊投控","4,209,958","2,956","324,348,753","76.00","78.20","75.80","77.00","+","1.90","77.00","12","77.10","41","3.11",
"2637","慧洋-KY","49,812,552","26,156","3,278,073,585","66.10","67.30","63.90","67.00","+","2.20","66.80","16","67.00","857","3.97",
"2642","宅配通","1,210,685","1,187","63,606,914","52.70","54.00","51.20","51.50","-","1.40","51.50","7","51.60","5","26.82",
"2701","萬企","32,726","16","392,684","12.00","12.00","12.00","12.00","+","0.05","11.95","33","12.00","5","25.00",
"2702","華園","167,201","135","3,794,866","22.60","22.80","22.60","22.65","+","0.15","22.65","1","22.70","13","1.62",
"2704","國賓","214,012","135","6,802,537","31.55","32.00","31.40","31.85","+","0.35","31.85","2","31.90","2","227.50",
"2705","六福","133,108","122","2,196,998","16.60","16.70","16.40","16.50","-","0.05","16.50","37","16.55","1","0.00",
"2706","第一店","46,019","58","646,837","14.05","14.10","14.05","14.05","+","0.10","14.00","20","14.05","4","24.65",
"2707","晶華","553,018","663","140,831,418","257.00","258.00","252.50","255.00","+","2.00","254.50","5","255.00","14","36.17",
"2712","遠雄來","5,000","4","165,250","33.20","33.20","32.85","32.85","-","0.15","32.80","1","33.20","1","547.50",
"2722","夏都","8,116","11","274,997","34.20","34.20","33.70","33.75","+","0.05","33.85","1","33.90","4","21.92",
"2723","美食-KY","575,705","603","80,370,957","141.00","142.00","137.00","138.00","-","1.00","137.50","22","138.00","3","46.62",
"2727","王品","274,743","501","44,286,697","161.00","163.50","160.00","160.50","+","2.00","160.00","8","160.50","1","46.25",
"2731","雄獅","4,010,568","2,995","407,570,232","100.50","103.00","99.90","101.50","+","2.70","101.00","75","101.50","29","0.00",
"2739","寒舍","131,253","137","3,943,597","29.45","31.00","29.45","29.95","+","0.60","29.90","1","29.95","1","0.00",
"2748","雲品","364,884","273","21,008,277","58.40","58.40","56.90","57.70","+","0.10","57.70","8","57.80","5","34.35",
"2753","八方雲集","492,065","1,238","97,740,995","196.00","201.00","194.50","198.00","+","3.50","198.00","4","198.50","1","20.41",
"2801","彰銀","2,767,020","837","47,811,414","17.30","17.35","17.20","17.30","+","0.05","17.25","52","17.30","153","17.30",
"2809","京城銀","16,556,557","5,213","572,313,195","34.05","35.10","33.70","35.10","+","0.95","35.10","118","35.15","18","48.08",
"2812","台中銀","5,448,617","3,527","69,903,324","12.80","12.90","12.75","12.85","+","0.05","12.85","1","12.90","875","11.79",
"2816","旺旺保","38,712","33","617,015","15.90","15.95","15.90","15.90","-","0.05","15.90","1","16.00","9","0.00",
"2820","華票","294,645","213","4,284,019","14.50","14.60","14.45","14.55","+","0.05","14.55","7","14.60","16","14.55",
"2832","台產","26,073","54","533,820","20.45","20.50","20.45","20.50"," ","0.00","20.50","2","20.55","22","6.72",
"2834","臺企銀","7,285,092","2,006","94,432,201","12.95","13.00","12.90","12.95","+","0.05","12.95","450","13.00","3,579","12.57",
"2836","高雄銀","255,697","158","3,199,810","12.50","12.55","12.45","12.55","+","0.05","12.50","30","12.55","12","15.49",
"2836A","高雄銀甲特","1,029","2","22,792","22.15","22.15","22.15","22.15","X","0.00","22.10","1","22.20","1","0.00",
"2838","聯邦銀","1,286,929","674","20,828,448","16.10","16.30","15.95","16.25","+","0.25","16.20","3","16.25","30","18.90",
"2838A","聯邦銀甲特","54,220","19","2,795,727","51.60","51.60","51.00","51.50","-","0.10","51.50","3","51.60","2","0.00",
"2845","遠東銀","5,644,321","774","63,043,348","11.10","11.20","11.10","11.20","+","0.15","11.15","52","11.20","633","13.66",
"2849","安泰銀","21,245","18","311,377","14.60","14.75","14.60","14.60"," ","0.00","14.60","1","14.70","1","13.77",
"2850","新產","160,743","163","7,794,715","47.50","49.00","47.50","48.70","+","1.05","48.60","1","48.70","1","7.59",
"2851","中再保","1,035,337","546","18,835,922","18.25","18.35","18.10","18.25","+","0.10","18.20","49","18.25","4","21.99",
"2852","第一保","245,157","82","3,872,495","15.80","15.80","15.75","15.75"," ","0.00","15.75","60","15.80","17","7.68",
"2855","統一證","483,146","288","7,690,533","15.80","16.10","15.75","15.85"," ","0.00","15.85","19","15.90","10","20.06",
"2867","三商壽","4,902,738","1,074","27,600,640","5.66","5.66","5.60","5.64","+","0.02","5.64","57","5.65","124","0.00",
"2880","華南金","3,220,851","1,244","73,192,278","22.70","22.80","22.65","22.75","+","0.10","22.70","39","22.75","270","18.35",
"2881","富邦金","10,394,599","6,226","587,682,075","56.60","56.80","56.20","56.80","+","0.60","56.80","42","56.90","399","8.10",
"2881A","富邦特","11,672","14","707,549","60.80","60.80","60.60","60.60","-","0.10","60.60","2","60.70","2","0.00",
"2881B","富邦金乙特","12,032","9","683,120","56.80","57.00","56.70","57.00"," ","0.00","56.80","5","56.90","3","0.00",
"2881C","富邦金丙特","17,940","38","987,218","54.90","55.40","54.90","55.00"," ","0.00","55.00","8","55.30","1","0.00",
"2882","國泰金","19,181,690","8,078","771,036,762","40.05","40.40","39.95","40.40","+","0.40","40.40","236","40.45","651","8.26",
"2882A","國泰特","101,528","49","5,757,928","56.80","56.80","56.70","56.80"," ","0.00","56.70","7","56.80","39","0.00",
"2882B","國泰金乙特","376,113","116","20,436,979","54.40","54.50","54.20","54.50"," ","0.00","54.20","1","54.50","13","0.00",
"2883","開發金","11,579,924","3,310","147,542,996","12.70","12.80","12.65","12.80","+","0.25","12.75","483","12.80","908","9.55",
"2883B","開發金乙特","747,493","143","5,793,396","7.75","7.76","7.74","7.76","+","0.01","7.75","10","7.76","102","0.00",
"2884","玉山金","9,032,214","3,539","219,079,079","24.20","24.35","24.10","24.35","+","0.25","24.30","61","24.35","55","21.36",
"2885","元大金","47,876,189","8,090","1,049,606,755","21.90","22.00","21.65","22.00","+","0.20","21.90","197","22.00","886","10.53",
"2886","兆豐金","6,564,732","3,569","201,477,150","30.55","30.85","30.50","30.85","+","0.35","30.80","13","30.85","123","21.88",
"2887","台新金","10,339,144","3,330","156,756,317","15.10","15.20","15.05","15.20","+","0.15","15.15","279","15.20","33","18.31",
"2887E","台新戊特","83,647","32","4,248,894","50.70","51.00","50.70","51.00","+","0.30","50.90","3","51.00","18","0.00",
"2887F","台新戊特二","64,229","55","3,013,553","46.90","47.20","46.90","47.20","+","0.30","47.00","1","48.60","1","0.00",
"2887Z1","台新己特","6,816","18","112,951","16.55","16.60","16.55","16.60","+","0.05","16.55","2","16.60","9","0.00",
"2888","新光金","18,138,829","4,064","159,090,105","8.76","8.80","8.72","8.80","+","0.10","8.79","47","8.80","837","12.22",
"2888A","新光金甲特","1,149","7","41,020","35.70","35.70","35.70","35.70"," ","0.00","35.65","3","35.70","4","0.00",
"2888B","新光金乙特","55,811","44","1,978,877","35.40","35.50","35.40","35.50","+","0.05","35.45","22","35.50","22","0.00",
"2889","國票金","2,804,077","2,259","31,769,038","11.30","11.40","11.25","11.35","+","0.10","11.30","707","11.35","110","17.73",
"2890","永豐金","69,825,835","12,479","1,194,732,011","16.65","17.55","16.50","17.55","+","0.95","17.30","7","17.55","189","12.19",
"2891","中信金","52,879,624","6,901","1,167,178,122","21.90","22.15","21.75","22.15","+","0.45","22.10","38","22.15","191","11.08",
"2891B","中信金乙特","11,067","14","658,263","59.50","59.50","59.40","59.50"," ","0.00","58.90","1","59.50","6","0.00",
"2891C","中信金丙特","5,228","8","307,605","59.00","59.00","58.50","59.00","X","0.00","58.50","2","59.00","13","0.00",
"2892","第一金","6,799,393","2,459","178,963,953","26.25","26.40","26.20","26.40","+","0.10","26.35","4","26.40","600","17.72",
"2897","王道銀行","954,860","333","7,970,210","8.33","8.37","8.33","8.35","+","0.03","8.35","93","8.37","30","12.10",
"2897A","王道銀甲特","34,000","9","338,070","9.95","9.95","9.94","9.94","+","0.01","9.94","3","9.95","49","0.00",
"2901","欣欣","3,679","27","86,766","23.50","23.60","23.50","23.60","+","0.35","23.30","6","23.40","2","87.41",
"2903","遠百","1,551,237","663","33,329,477","21.50","21.55","21.30","21.50"," ","0.00","21.40","23","21.50","368","18.70",
"2904","匯僑","16,181","20","319,053","19.85","19.85","19.70","19.70","+","0.10","19.65","2","19.70","19","15.76",
"2905","三商","81,742","62","1,237,073","15.00","15.20","15.00","15.15","+","0.15","15.15","12","15.20","8","0.00",
"2906","高林","7,589,021","3,274","139,520,858","17.50","18.85","17.50","17.65","+","0.50","17.65","59","17.70","10","23.85",
"2908","特力","24,397","25","483,262","19.80","19.80","19.75","19.80","+","0.05","19.75","10","19.85","26","15.71",
"2910","統領","7,208","11","217,882","30.10","30.45","30.10","30.30","+","0.20","30.15","1","30.40","12","45.91",
"2911","麗嬰房","398,655","228","2,837,287","7.06","7.20","7.06","7.09","+","0.04","7.09","1","7.13","4","0.00",
"2912","統一超","632,589","779","171,763,518","270.00","273.00","268.50","272.00","+","2.00","272.00","1","272.50","22","29.34",
"2913","農林","904,231","451","19,684,503","21.90","21.90","21.65","21.70","-","0.05","21.70","12","21.75","14","0.00",
"2915","潤泰全","14,188,459","5,698","944,769,767","65.20","67.70","65.20","66.60","+","1.70","66.50","132","66.60","30","3.74",
"2923","鼎固-KY","1,079","5","23,215","21.50","21.50","21.50","21.50","-","0.30","21.50","4","21.80","1","58.11",
"2929","淘帝-KY","8,730,004","3,454","151,301,158","17.20","17.65","16.85","17.55","+","0.75","17.50","61","17.55","8","27.00",
"2939","凱羿-KY","48,119","41","1,573,114","32.25","33.25","32.25","33.15","+","1.15","33.15","1","33.35","1","70.53",
"2945","三商家購","8,193","12","346,913","42.50","42.50","42.20","42.25","-","0.25","42.25","3","43.85","1","37.72",
"3002","歐格","51,269","50","587,953","11.60","11.60","11.40","11.45","-","0.05","11.45","1","11.55","6","0.00",
"3003","健和興","135,100","161","9,512,376","70.80","70.80","70.20","70.20","+","0.10","70.20","4","70.40","7","10.80",
"3004","豐達科","129,022","142","9,628,327","75.40","75.40","74.00","75.00","+","0.70","74.80","2","75.00","1","45.73",
"3005","神基","353,496","266","15,359,152","43.65","43.80","43.25","43.40","+","0.10","43.40","1","43.45","15","11.73",
"3006","晶豪科","2,519,842","1,702","167,847,164","67.30","67.60","66.20","66.20","-","0.10","66.20","19","66.30","23","5.80",
"3008","大立光","678,664","3,477","1,467,457,915","2,200.00","2,210.00","2,140.00","2,140.00","-","45.00","2,140.00","3","2,145.00","3","12.03",
"3010","華立","76,663","101","6,449,520","84.00","84.40","83.90","84.20","+","0.30","84.00","3","84.20","1","6.79",
"3011","今皓","575,976","326","10,089,756","17.30","17.80","17.30","17.40","+","0.30","17.40","10","17.45","3","18.32",
"3013","晟銘電","12,465,448","5,500","258,258,130","19.80","21.25","19.80","20.60","+","0.60","20.55","13","20.60","22","29.01",
"3014","聯陽","172,323","284","12,426,016","72.20","72.80","71.70","72.10","+","0.90","71.90","65","72.20","4","8.17",
"3015","全漢","38,172","33","1,448,318","38.20","38.20","37.85","38.15","+","0.25","38.05","2","38.15","1","8.96",
"3016","嘉晶","579,978","439","41,198,318","71.30","71.90","70.50","71.00","+","0.80","71.00","51","71.10","10","28.86",
"3017","奇鋐","5,948,275","2,666","665,865,509","111.00","113.00","109.50","113.00","+","4.00","112.00","7","113.00","237","10.53",
"3019","亞光","319,708","256","20,002,986","62.50","62.80","62.40","62.40","+","0.40","62.40","7","62.50","2","13.93",
"3021","鴻名","117,100","62","2,390,169","19.90","20.60","19.90","20.45","+","0.60","20.35","2","20.50","7","12.32",
"3022","威強電","2,824,784","3,364","212,850,012","77.40","77.40","73.90","75.10","-","1.30","75.00","42","75.10","36","9.74",
"3023","信邦","479,551","530","131,478,060","275.00","277.50","271.50","276.00","+","2.00","276.00","1","276.50","4","23.81",
"3024","憶聲","276,152","104","3,695,944","13.45","13.50","13.30","13.30"," ","0.00","13.30","395","13.35","2","47.50",
"3025","星通","374,062","215","7,530,193","20.35","20.35","20.00","20.10","+","0.10","20.10","4","20.15","3","13.86",
"3026","禾伸堂","57,165","66","5,123,779","89.50","89.90","89.20","89.90","+","0.50","89.60","2","89.90","1","10.50",
"3027","盛達","8,264,198","3,962","283,157,672","34.70","34.90","33.60","34.50","+","0.70","34.45","40","34.50","49","82.14",
"3028","增你強","139,939","134","3,952,375","28.25","28.35","28.05","28.30","+","0.30","28.25","3","28.30","1","7.99",
"3029","零壹","109,214","110","4,409,458","40.35","40.50","40.25","40.25","-","0.10","40.25","6","40.40","4","10.22",
"3030","德律","158,378","106","10,155,956","63.90","64.20","63.90","64.00","+","0.40","64.00","14","64.10","6","8.15",
"3031","佰鴻","87,259","73","1,334,265","15.30","15.45","15.15","15.30","+","0.15","15.30","1","15.35","1","14.43",
"3032","偉訓","45,104","44","1,342,805","29.70","29.85","29.60","29.80"," ","0.00","29.80","2","29.85","7","10.00",
"3033","威健","250,525","221","6,649,230","26.50","26.60","26.50","26.50","+","0.10","26.50","42","26.55","5","5.97",
"3034","聯詠","8,848,421","6,294","2,675,585,991","298.50","305.00","297.00","302.00","+","4.00","302.00","168","302.50","33","5.27",
"3035","智原","7,084,912","5,385","1,130,252,780","161.00","162.00","157.00","158.00","+","0.50","158.00","137","158.50","49","16.31",
"3036","文曄","4,514,947","1,755","285,263,601","61.80","63.60","61.80","63.30","+","1.60","63.30","12","63.40","97","7.51",
"3036A","文曄甲特","12,000","8","574,300","47.90","47.90","47.85","47.90"," ","0.00","47.85","13","47.90","3","0.00",
"3037","欣興","35,434,853","19,819","4,330,077,586","123.00","124.50","120.50","122.00","+","1.50","122.00","149","122.50","994","6.62",
"3038","全台","596,633","320","12,337,918","20.80","20.85","20.60","20.60"," ","0.00","20.60","39","20.65","20","7.63",
"3040","遠見","4,290","10","126,794","29.50","29.50","29.50","29.50","+","0.05","29.80","1","30.00","1","18.10",
"3041","揚智","1,248,022","678","26,385,718","20.60","21.60","20.60","21.05","+","0.70","21.05","6","21.10","15","77.96",
"3042","晶技","568,597","551","46,940,799","82.80","83.00","82.10","82.40","+","0.60","82.40","8","82.50","5","8.37",
"3043","科風","273,869","297","7,153,406","28.40","28.40","25.70","26.10","-","2.30","26.00","7","26.10","23","47.45",
"3044","健鼎","3,315,928","1,418","312,702,405","92.50","94.90","92.50","94.50","+","2.70","94.50","133","94.60","12","8.20",
"3045","台灣大","880,337","599","83,340,760","94.70","94.80","94.20","94.80","+","0.50","94.50","12","94.80","109","24.25",
"3046","建碁","1,181,472","902","56,533,838","47.85","48.35","47.30","47.40","+","0.15","47.40","35","47.45","22","19.04",
"3047","訊舟","2,124,893","935","33,656,176","15.90","15.95","15.75","15.80","+","0.15","15.80","7","15.85","39","13.74",
"3048","益登","137,324","133","3,736,976","27.40","27.45","27.15","27.20","+","0.10","27.20","3","27.25","4","6.73",
"3049","和鑫","1,060,335","398","9,810,668","9.23","9.30","9.20","9.23","+","0.10","9.23","13","9.24","1","24.95",
"3050","鈺德","1,404,976","293","24,416,682","17.25","17.65","17.10","17.20","+","0.05","17.15","36","17.20","1","37.39",
"3051","力特","707,107","374","12,550,119","17.70","18.05","17.45","17.80","+","0.40","17.80","12","17.90","7","6.43",
"3052","夆典","215,030","93","2,215,973","10.35","10.40","10.25","10.40"," ","0.00","10.35","2","10.40","56","11.69",
"3054","立萬利","14,303","13","286,799","19.70","20.40","19.70","20.00","+","0.30","19.60","2","20.00","19","0.00",
"3055","蔚華科","48,221","86","1,191,816","24.80","24.80","24.55","24.70","-","0.05","24.65","2","24.80","5","0.00",
"3056","總太","317,806","232","9,617,290","30.05","30.45","30.05","30.35","+","0.35","30.35","5","30.40","3","5.40",
"3057","喬鼎","37,647","79","378,788","9.99","10.10","9.99","10.10","+","0.11","10.00","6","10.10","27","29.71",
"3058","立德","113,259","88","1,133,463","10.00","10.15","9.96","10.00","+","0.05","9.97","12","10.00","17","0.00",
"3059","華晶科","1,006,109","720","33,888,290","33.80","33.95","33.45","33.55","+","0.35","33.55","13","33.60","9","24.49",
"3060","銘異","102,034","125","1,684,625","16.55","16.60","16.45","16.50","+","0.10","16.50","8","16.55","7","12.79",
"3062","建漢","1,442,874","893","33,957,144","23.60","23.75","23.40","23.50","+","0.25","23.45","19","23.50","30","0.00",
"3090","日電貿","283,097","217","15,018,776","53.40","53.40","52.70","53.20","+","0.60","53.10","15","53.20","2","6.46",
"3092","鴻碩","167,320","121","5,723,269","34.50","34.50","34.10","34.10","+","0.20","34.10","6","34.25","2","22.58",
"3094","聯傑","68,286","69","1,677,687","24.50","24.75","24.45","24.50","+","0.20","24.45","3","24.55","3","26.92",
"3130","一零四","14,762","40","3,082,022","213.00","213.00","207.00","207.00","+","1.00","207.50","2","208.00","2","14.63",
"3138","耀登","245,549","256","32,798,305","134.00","136.00","132.00","133.00","+","0.50","133.00","6","133.50","2","25.63",
"3149","正達","441,428","254","8,469,382","19.10","19.30","19.10","19.25","+","0.20","19.20","3","19.25","11","0.00",
"3164","景岳","280,778","224","6,965,773","25.35","25.35","24.30","25.05","+","0.30","25.05","9","25.10","2","24.80",
"3167","大量","63,040","52","2,566,548","40.90","40.90","40.65","40.65","-","0.25","40.65","2","40.80","2","8.07",
"3189","景碩","13,758,588","7,405","1,463,530,827","107.00","108.00","104.50","107.00","+","0.50","106.50","201","107.00","431","6.78",
"3209","全科","359,532","229","12,847,467","35.70","35.90","35.65","35.65","+","0.40","35.65","18","35.70","34","6.91",
"3229","晟鈦","13,392","27","263,998","19.70","19.80","19.70","19.80"," ","0.00","19.70","5","19.80","1","0.00",
"3231","緯創","23,468,667","9,167","708,361,152","30.10","30.30","29.95","30.15","+","0.10","30.15","355","30.20","13","6.88",
"3257","虹冠電","23,946","35","1,041,822","43.20","43.95","43.20","43.30","+","0.05","43.30","1","43.40","1","17.25",
"3266","昇陽","16,150","12","191,270","11.80","11.90","11.80","11.85"," ","0.00","11.80","5","11.90","7","32.92",
"3296","勝德","181,000","89","2,877,500","15.90","16.00","15.80","16.00","+","0.20","15.90","2","16.00","16","0.00",
"3305","昇貿","139,594","158","5,502,469","39.20","39.75","39.20","39.35","+","0.50","39.35","3","39.45","1","7.04",
