上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/12/04
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6113","亞矽","20.05","+0.15","19.90","20.10","19.70","52,000","1,035,350","33","19.85","2","20.05","2","52,549,455","22.05","18.05"
"6114","久威","32.20","-0.55","32.80","32.80","32.20","67,000","2,162,650","52","32.15","2","32.25","1","43,911,937","35.40","29.00"
"6118","建達","18.20","+0.05","18.30","18.50","18.10","121,000","2,212,750","82","18.20","2","18.25","1","90,889,573","20.00","16.40"
"6121","新普","345.00","-1.00","346.00","348.00","344.50","421,000","145,604,500","359","345.00","7","346.00","7","184,970,519","379.50","310.50"
"6122","擎邦","44.65","+0.25","44.50","44.65","44.40","55,000","2,448,400","50","44.55","1","44.70","2","78,091,632","49.10","40.20"
"6123","上奇","50.00","-0.10","50.30","50.60","49.95","60,000","3,006,050","39","49.95","12","50.00","1","62,089,430","55.00","45.00"
"6124","業強","24.95","-0.40","25.00","25.00","24.90","3,000","74,850","3","24.95","1","25.10","1","182,479,945","27.40","22.50"
"6125","廣運","64.10","+0.70","64.00","65.20","63.00","2,285,000","146,527,800","1,439","64.10","9","64.20","1","259,011,150","70.50","57.70"
"6126","信音","28.75","-0.15","29.20","29.20","28.75","233,000","6,730,100","137","28.75","5","28.90","1","127,826,906","31.60","25.90"
"6127","九豪","28.85","-0.95","30.05","31.70","28.20","25,549,000","764,064,400","12,764","28.80","56","28.85","17","108,079,751","31.70","26.00"
"6129","普誠","14.35","+0.45","15.10","15.10","14.10","302,000","4,382,400","169","14.20","1","14.35","1","180,943,675","15.75","12.95"
"6130","上亞科技","41.80","+1.00","40.75","42.40","40.55","419,000","17,448,850","251","41.75","3","41.80","15","44,300,000","45.95","37.65"
"6134","萬旭","23.40","-0.15","23.60","23.85","23.40","133,000","3,126,750","80","23.40","3","23.45","2","81,882,117","25.70","21.10"
"6138","茂達","231.50","0.00","230.00","231.50","229.00","297,000","68,300,000","214","230.00","1","232.00","14","74,657,000","254.50","208.50"
"6140","訊達","30.30","+1.00","29.30","31.05","29.30","340,000","10,333,800","272","30.20","2","30.50","5","54,897,760","33.30","27.30"
"6143","振曜","129.00","0.00","129.50","129.50","127.50","334,000","42,896,500","286","128.50","5","129.00","3","86,058,897","141.50","116.50"
"6144","得利影","20.80","+0.70","19.75","21.05","19.70","35,000","706,700","25","20.05","1","20.80","2","38,273,701","22.85","18.75"
"6146","耕興","165.00","+3.50","162.00","167.00","162.00","178,000","29,334,500","135","165.00","2","165.50","2","101,867,199","181.50","148.50"
"6147","頎邦","53.20","-0.20","53.30","53.60","53.10","886,000","47,264,900","458","53.20","9","53.30","8","744,593,539","58.50","47.90"
"6148","驊宏資","40.20","+1.20","39.45","40.80","39.15","415,000","16,697,150","312","40.15","3","40.25","4","46,603,757","44.20","36.20"
"6150","撼訊","67.20","-0.40","67.70","67.90","67.10","126,000","8,507,500","103","67.20","3","67.40","1","48,345,985","73.90","60.50"
"6151","晉倫","27.85","0.00","27.85","27.95","27.80","100,000","2,781,250","36","27.80","2","27.85","1","55,257,300","30.60","25.10"
"6154","順發","13.45","0.00","13.40","13.45","13.35","8,000","107,150","7","13.35","10","13.40","1","80,080,000","14.75","12.15"
"6156","松上","22.45","-0.15","22.50","23.60","22.35","3,136,000","71,777,750","1,629","22.45","25","22.50","7","107,875,010","24.65","20.25"
"6158","禾昌","22.00","-0.10","21.95","22.00","21.85","31,000","679,650","24","21.95","1","22.00","3","55,707,288","24.20","19.80"
"6160","欣技","17.60","+0.45","17.45","17.70","17.35","138,000","2,423,850","108","17.60","1","17.65","7","68,489,120","19.35","15.85"
"6161","捷波","45.75","0.00","45.60","46.10","45.50","44,000","2,017,750","37","45.70","6","45.85","1","56,237,477","50.30","41.20"
"6163","華電網","44.15","-2.55","47.00","47.30","43.25","19,804,000","887,117,300","9,678","44.00","5","44.15","76","142,024,234","48.55","39.75"
"6167","久正","11.60","+0.10","11.50","11.70","11.50","172,000","1,988,550","56","11.60","2","11.65","31","146,000,000","12.75","10.45"
"6169","昱泉","19.65","-0.05","20.05","20.05","19.55","14,000","275,450","11","19.60","2","19.65","1","23,394,960","21.60","17.70"
"6170","統振","50.70","-0.30","50.90","51.20","50.70","166,000","8,447,300","108","50.70","11","50.80","1","97,260,038","55.70","45.65"
"6171","大城地產","28.05","+0.10","28.00","28.05","28.00","13,000","364,300","6","28.00","6","28.10","1","100,000,000","30.85","25.25"
"6173","信昌電","66.30","+0.30","66.90","68.20","64.60","11,942,000","793,641,900","7,577","66.10","14","66.30","19","172,000,000","72.90","59.70"
"6174","安碁","22.50","+0.15","22.25","22.50","22.00","28,000","624,700","24","22.40","1","22.50","2","50,000,000","24.75","20.25"
"6175","立敦","49.00","-3.40","51.80","52.30","48.80","8,585,000","431,558,600","5,528","49.00","6","49.05","4","150,571,812","53.90","44.10"
"6179","亞通","32.10","+0.70","31.30","32.25","31.20","1,221,000","38,756,350","717","32.10","18","32.15","8","114,824,650","35.30","28.90"
"6180","橘子","52.30","+0.30","52.20","52.60","52.20","136,000","7,130,700","111","52.30","3","52.60","6","175,493,573","57.50","47.10"
"6182","合晶","29.00","-0.25","29.45","29.55","28.90","2,113,000","61,660,500","1,182","29.00","10","29.05","20","573,796,730","31.90","26.10"
"6185","幃翔","15.00","-0.05","15.10","15.20","14.95","235,000","3,526,000","101","15.00","14","15.10","3","149,867,531","16.50","13.50"
"6186","新潤","56.60","0.00","56.70","56.70","56.30","95,000","5,369,500","78","56.60","1","56.70","1","194,907,598","62.20","51.00"
"6187","萬潤","350.00","+1.00","352.00","356.00","349.00","620,000","218,147,500","526","350.00","6","350.50","1","97,126,931","385.00","315.00"
"6188","廣明","104.50","+1.00","106.00","108.50","104.50","7,143,000","760,363,000","4,806","104.50","138","105.00","7","278,358,910","114.50","94.10"
"6190","萬泰科","39.95","0.00","39.95","40.80","39.80","1,257,000","50,595,200","787","39.95","2","40.00","3","186,469,684","43.90","36.00"
"6194","育富","36.30","-0.15","36.30","36.65","36.10","99,000","3,591,450","61","36.25","5","36.35","1","48,000,000","39.90","32.70"
"6195","詩肯","26.05","0.00","26.05","26.05","26.05","4,000","104,200","4","26.00","4","26.05","1","50,192,942","28.65","23.45"
"6198","瑞築","28.15","-0.05","27.15","28.15","27.15","3,000","82,500","3","27.20","2","28.20","1","171,400,350","30.95","25.35"
"6199","天品","97.20","-2.50","100.00","100.00","97.20","195,000","19,198,900","154","97.20","2","98.10","2","61,760,018","106.50","87.50"
"006201","元大富櫃50","23.54","-0.12","23.66","23.66","23.46","17,000","400,370","13","23.50","1","23.54","27","17,446,000","25.89","21.19"
"6203","海韻電","83.80","-2.00","86.00","86.00","83.40","526,000","44,333,200","431","83.80","4","83.90","7","82,401,370","92.10","75.50"
"6204","艾華","78.00","-3.90","82.50","82.50","78.00","316,000","25,266,100","280","78.00","10","78.10","1","23,102,080","85.80","70.20"
"6207","雷科","49.30","-0.05","50.00","50.30","48.60","116,000","5,726,900","103","49.30","1","49.40","10","79,679,910","54.20","44.40"
"6208","日揚","42.20","+0.35","41.60","42.25","41.60","26,000","1,087,350","16","42.20","6","42.30","1","94,462,343","46.40","38.00"
"6210","慶生","19.50","-0.20","19.35","19.60","19.35","13,000","252,750","12","19.45","1","19.60","3","35,048,000","21.45","17.55"
"6212","理銘","41.15","+0.95","41.15","41.15","41.15","1,000","41,150","1","40.00","2","40.95","1","102,000,000","45.25","37.05"
"6217","中探針","49.65","+0.75","48.90","49.65","48.70","1,504,000","73,832,250","946","49.55","1","49.65","24","117,210,018","54.60","44.70"
"6218","豪勉","18.15","+0.05","18.10","18.25","18.10","63,000","1,142,700","30","18.15","3","18.20","2","64,262,000","19.95","16.35"
"6219","富旺","20.10","+0.70","19.55","20.10","19.45","89,000","1,759,400","67","20.00","4","20.15","2","124,967,090","22.10","18.10"
"6220","岳豐","26.15","-0.05","26.25","26.25","25.95","534,000","13,918,650","147","26.10","20","26.20","11","146,462,640","28.75","23.55"
"6221","晉泰","32.95","+0.05","33.00","33.20","32.60","53,000","1,744,600","45","32.80","1","32.95","1","168,591,206","36.20","29.70"
"6222","立軒","19.60","+0.20","19.40","19.75","19.30","68,000","1,331,150","29","19.45","1","19.65","1","70,588,878","21.55","17.65"
"6223","旺矽","2,180.00","+10.00","2,170.00","2,205.00","2,125.00","641,000","1,387,175,000","607","2,180.00","2","2,185.00","4","95,961,730","2,395.00","1,965.00"
"6227","茂綸","86.00","+1.00","85.00","86.70","85.00","117,000","10,072,100","104","86.00","7","86.30","1","76,111,786","94.60","77.40"
"6228","全譜","24.80","+0.30","24.50","24.80","24.50","6,000","147,800","6","24.75","1","24.95","1","26,000,000","27.25","22.35"
"6229","研通","22.70","+0.20","22.60","22.75","22.60","50,000","1,133,750","38","22.65","6","22.75","9","40,360,700","24.95","20.45"
"6231","系微","212.00","-1.50","215.00","216.00","210.00","185,000","39,262,000","170","211.50","2","212.50","1","45,652,186","233.00","191.00"
"6233","旺玖","20.30","+0.20","20.20","20.40","19.80","205,000","4,135,700","116","20.30","13","20.35","2","81,021,896","22.30","18.30"
"6234","高僑","21.35","+0.05","21.10","21.40","21.10","219,000","4,652,850","135","21.25","2","21.40","5","100,386,398","23.45","19.25"
"6236","中湛","----","---","----","----","----","0","0","0","0.00","0","27.50","1","41,654,039","28.60","23.40"
"6237","驊訊","40.40","+0.70","40.10","40.90","40.05","101,000","4,082,450","86","40.40","4","40.45","1","79,645,371","44.40","36.40"
"6240","松崗","----","---","----","----","----","0","0","0","18.70","2","18.95","1","22,867,370","20.80","17.10"
"6241","易通展","11.70","+0.15","11.55","11.75","11.50","29,000","336,950","21","11.55","1","11.70","3","48,700,000","12.85","10.55"
"6242","立康","39.25","+0.25","39.05","39.25","39.00","5,000","195,500","5","38.95","1","39.20","3","31,806,500","43.15","35.35"
"6244","茂迪","17.20","+0.45","16.85","17.25","16.85","1,457,000","24,865,750","812","17.15","14","17.20","98","387,041,875","18.90","15.50"
"6245","立端","72.30","-0.40","73.20","73.40","72.00","490,000","35,580,400","370","72.30","1","72.50","2","146,608,303","79.50","65.10"
"6246","臺龍","13.60","-0.25","13.70","13.70","13.60","12,000","163,450","10","13.60","2","13.85","2","37,851,415","14.95","12.25"
"6248","沛波","19.10","0.00","19.15","19.20","18.90","26,000","496,100","21","19.05","1","19.10","6","99,956,149","21.00","17.20"
"6259","百徽","17.20","+0.75","16.55","18.00","16.55","499,000","8,662,000","351","17.20","2","17.40","11","26,766,146","18.90","15.50"
"6261","久元","63.80","+1.20","62.90","64.00","62.90","611,000","38,841,300","387","63.80","1","63.90","19","128,497,989","70.10","57.50"
"6263","普萊德","132.00","-1.00","131.50","132.50","131.00","22,000","2,892,500","21","131.00","12","132.50","4","62,500,964","145.00","119.00"
"6264","富裔","7.32","-0.16","7.33","7.37","7.16","87,000","629,800","51","7.19","1","7.32","1","136,355,291","8.05","6.59"
"6265","方土昶","18.45","-0.15","18.60","19.65","18.25","7,386,000","139,563,700","3,777","18.45","18","18.50","2","118,172,151","20.25","16.65"
"6266","泰詠","28.75","+0.10","28.65","28.85","28.65","131,000","3,763,350","70","28.75","1","28.80","5","153,871,641","31.60","25.90"
"6270","倍微","22.15","0.00","22.10","22.25","22.00","82,000","1,811,150","54","22.05","1","22.15","5","72,145,759","24.35","19.95"
"6274","台燿","411.00","-2.50","418.00","421.00","411.00","7,260,000","3,016,968,000","5,418","411.00","5","411.50","3","288,673,387","452.00","370.00"
"6275","元山","46.55","+1.10","45.95","46.55","45.95","479,000","22,188,400","323","46.50","3","46.55","5","79,340,407","51.20","41.90"
"6276","安鈦克","40.15","-0.60","40.90","40.90","39.50","60,000","2,398,200","41","39.95","1","40.30","1","22,043,000","44.15","36.15"
"6279","胡連","129.00","-1.50","130.50","131.50","129.00","145,000","18,805,000","124","129.00","16","129.50","1","119,015,736","141.50","116.50"
"6284","佳邦","78.30","-0.90","79.30","80.50","78.20","497,000","39,385,100","337","78.20","18","78.30","6","148,980,341","86.10","70.50"
"6290","良維","170.50","-3.00","173.50","174.00","169.00","4,563,000","779,732,000","2,825","170.00","221","171.00","46","165,276,964","187.50","153.50"
"6291","沛亨","178.50","+1.50","177.00","178.50","172.50","684,000","120,144,500","582","178.00","1","178.50","1","42,000,000","196.00","161.00"
"6292","迅德","41.15","+0.15","41.45","41.45","41.00","22,000","908,350","15","40.90","2","41.05","1","46,600,712","45.25","37.05"
"6294","智基","44.60","-0.05","44.65","44.80","44.25","8,000","355,900","8","44.55","1","44.80","1","26,047,106","49.05","40.15"
"6411","晶焱","80.40","-0.90","82.40","82.40","80.00","304,000","24,617,700","227","80.40","2","80.50","2","99,248,731","88.40","72.40"
"6417","韋僑","103.50","-0.50","103.00","104.00","100.50","375,000","38,114,500","236","102.50","2","103.50","4","42,274,000","113.50","93.20"
"6418","詠昇","50.00","+1.50","48.00","52.30","47.70","1,031,000","51,859,900","777","49.95","1","50.00","8","34,522,000","55.00","45.00"
"6419","京晨科","56.50","+0.20","56.60","57.00","56.40","25,000","1,414,200","24","56.50","3","56.70","1","13,159,170","62.10","50.90"
"6425","易發","80.80","+1.60","79.20","82.90","78.60","1,331,000","108,223,600","849","80.80","9","81.00","6","48,624,146","88.80","72.80"
"6432","今展科","35.20","-0.60","35.45","37.25","34.75","2,873,000","103,383,550","1,934","35.15","6","35.20","9","32,241,771","38.70","31.70"
"6435","大中","111.00","+0.50","111.00","112.00","110.00","145,000","16,086,000","123","110.50","7","111.50","6","37,461,300","122.00","99.90"
"6441","廣錠","23.80","-0.25","24.05","24.05","23.80","22,000","525,200","21","23.85","2","23.95","1","53,318,429","26.15","21.45"
"6461","益得","15.80","-0.20","15.95","15.95","15.30","172,000","2,656,150","98","15.75","1","15.80","4","163,871,000","17.35","14.25"
"6462","神盾","132.00","+2.00","130.00","135.50","130.00","4,979,000","661,917,000","3,578","132.00","15","132.50","46","91,250,754","145.00","119.00"
"6465","威潤","25.30","-0.35","25.60","26.40","24.50","294,000","7,466,800","167","25.20","3","25.30","5","47,073,685","27.80","22.80"
"6469","大樹","100.50","0.00","100.50","101.00","99.60","448,000","44,822,300","283","100.00","8","100.50","4","149,786,202","110.50","90.50"
"6470","宇智","44.00","+0.90","43.10","44.30","43.10","132,000","5,813,050","97","43.85","1","44.00","2","37,694,100","48.40","39.60"
"6474","華豫寧","35.80","-0.20","36.00","36.20","35.70","42,000","1,506,550","37","35.70","2","35.80","2","52,526,199","39.35","32.25"
"6482","弘煜科","39.20","0.00","39.10","39.60","39.00","15,000","587,650","12","39.30","3","39.40","1","28,634,463","43.10","35.30"
"6485","點序","70.00","+1.90","68.70","70.20","67.70","465,000","32,157,800","332","69.80","1","70.00","23","45,291,508","77.00","63.00"
"6486","互動","77.80","-1.00","78.80","79.00","77.20","86,000","6,720,700","71","77.80","3","77.90","2","50,893,286","85.50","70.10"
"6488","環球晶","387.00","+3.50","387.00","397.00","384.50","2,339,000","914,567,000","1,929","387.00","37","388.00","22","478,113,725","425.50","348.50"
"6492","生華科","41.25","-0.25","41.80","41.80","41.05","103,000","4,255,850","60","41.20","3","41.35","7","89,703,620","45.35","37.15"
"6494","九齊","37.90","+0.80","37.85","38.80","37.70","106,000","4,047,350","83","37.85","4","37.90","1","31,559,690","41.65","34.15"
"6496","科懋","29.25","+0.05","29.25","29.30","29.25","8,000","234,200","5","29.20","3","29.40","1","47,502,755","32.15","26.35"
"6498","久禾光","91.90","+0.80","91.50","93.00","91.50","45,000","4,155,900","40","91.30","3","91.90","1","47,164,892","101.00","82.80"
"6499","益安","97.80","0.00","97.60","98.00","96.40","248,000","24,129,400","198","97.20","1","97.80","7","96,944,893","107.50","88.10"
"6506","雙邦","15.90","+0.30","15.70","15.90","15.65","12,000","189,500","11","15.75","3","15.80","1","82,360,826","17.45","14.35"
"6508","惠光","24.35","0.00","24.15","24.35","24.15","10,000","242,300","10","24.30","1","24.40","3","86,538,864","26.75","21.95"
"6509","聚和","34.90","-0.55","35.50","35.50","34.65","443,000","15,455,000","316","34.80","1","34.90","27","196,543,326","38.35","31.45"
"6510","精測","1,855.00","-5.00","1,810.00","1,865.00","1,790.00","952,000","1,745,360,000","914","1,845.00","1","1,855.00","4","32,789,022","2,040.00","1,670.00"
"6512","啟發電","21.05","+0.45","20.60","21.05","20.60","5,000","103,950","5","20.70","3","21.00","1","25,260,000","23.15","18.95"
"6516","勤崴國際","60.20","+0.20","60.30","60.30","59.60","16,000","960,700","14","60.00","1","60.20","3","56,336,935","66.20","54.20"
"6517","保勝光學","59.60","+0.40","59.90","61.50","59.30","84,000","5,035,300","65","59.50","5","59.60","11","30,579,053","65.50","53.70"
"6523","達爾膚","121.50","除息","121.50","121.50","120.50","68,000","8,239,500","57","121.00","2","122.00","10","45,047,625","133.50","109.50"
"6527","明達醫","79.40","-0.20","79.00","79.60","78.80","9,000","712,400","9","79.50","1","79.60","1","25,458,550","87.30","71.50"
"6530","創威","65.50","+0.20","65.00","66.10","64.30","2,870,000","187,032,700","2,052","65.10","1","65.50","22","33,750,000","72.00","59.00"
"6532","瑞耘","51.60","-0.30","52.00","52.10","51.30","27,000","1,395,800","22","51.60","1","51.90","1","37,445,147","56.70","46.45"
"6535","順藥","194.00","-0.50","196.00","200.00","194.00","134,000","26,297,000","113","194.00","2","195.00","4","168,816,825","213.00","175.00"
"6538","倉和","64.50","-0.70","66.30","66.30","64.50","24,000","1,558,600","20","64.50","1","64.90","1","38,073,000","70.90","58.10"
"6542","隆中","49.10","+1.35","46.65","49.15","46.65","25,000","1,206,350","23","47.90","1","48.65","1","42,000,630","54.00","44.20"
"6546","正基","60.70","+0.10","61.00","61.60","60.20","207,000","12,606,800","158","60.70","9","60.90","1","66,848,449","66.70","54.70"
"6547","高端疫苗","41.20","+1.10","40.40","41.35","40.40","1,063,000","43,514,250","716","41.15","1","41.20","19","328,749,050","45.30","37.10"
"6548","長科*","41.50","-1.20","42.50","42.50","41.25","5,220,000","217,721,650","3,192","41.45","11","41.50","71","950,488,700","45.65","37.35"
"6556","勝品","70.50","-0.10","70.50","70.50","70.50","1,000","70,500","1","68.80","1","70.50","2","28,750,000","77.50","63.50"
"6560","欣普羅","42.85","+2.00","42.30","43.50","41.55","344,000","14,692,700","256","42.65","3","42.85","2","32,474,715","47.10","38.60"
"6561","是方","357.00","-3.50","362.00","362.00","354.50","119,000","42,540,000","114","357.00","3","357.50","1","77,958,370","392.50","321.50"
"6568","宏觀","102.00","0.00","104.00","104.00","101.00","30,000","3,075,500","26","101.50","1","103.50","4","30,832,000","112.00","91.80"
"6569","醫揚","111.00","+0.50","111.00","111.00","111.00","5,000","555,000","5","110.50","4","112.00","4","39,070,745","122.00","99.90"
"6570","維田","38.50","+0.70","38.20","38.70","38.20","55,000","2,118,700","47","38.50","7","38.55","1","37,119,170","42.35","34.65"
"6574","霈方","67.30","-0.30","67.00","67.30","67.00","2,000","134,300","2","67.40","3","70.70","1","21,990,000","74.00","60.60"
"6576","逸達","79.90","-0.10","79.30","79.90","79.20","35,000","2,786,100","30","79.60","2","80.00","9","157,424,763","87.80","72.00"
"6577","勁豐","68.30","-0.10","68.50","68.50","68.00","16,000","1,092,100","15","68.00","8","68.40","7","60,060,145","75.10","61.50"
"6578","達邦蛋白","19.05","+0.20","18.85","19.05","18.75","39,000","737,550","23","19.00","5","19.05","7","71,941,901","20.95","17.15"
"6584","南俊國際","358.50","-39.50","370.50","374.00","358.50","3,112,000","1,123,707,500","2,508","0.00","0","358.50","150","67,953,155","394.00","323.00"
"6588","東典光電","38.60","-2.40","40.45","40.45","38.05","1,057,000","41,358,700","831","38.60","5","38.80","2","34,700,825","42.45","34.75"
"6590","普鴻","74.60","-1.40","76.20","76.20","74.50","4,000","301,500","4","75.00","1","76.60","1","25,028,038","82.00","67.20"
"6593","台灣銘板","41.45","+0.90","40.55","41.90","40.55","55,000","2,279,550","44","41.45","2","41.60","2","30,911,472","45.55","37.35"
"6596","寬宏藝術","139.00","+0.50","139.50","140.50","139.00","110,000","15,355,000","106","139.00","4","139.50","3","38,000,000","152.50","125.50"
"6597","立誠","68.00","-0.50","68.00","68.00","68.00","1,000","68,000","1","64.40","1","67.50","1","30,042,250","74.80","61.20"
"6603","富強鑫","22.30","+0.05","22.35","22.90","22.20","1,915,000","43,063,400","977","22.30","41","22.35","4","167,442,946","24.50","20.10"
"6609","瀧澤科","35.90","+0.65","35.60","36.60","35.60","209,000","7,550,750","138","35.85","1","35.90","7","72,456,246","39.45","32.35"
"6612","奈米醫材","83.90","-0.20","84.10","84.10","82.10","23,000","1,910,600","22","83.30","1","83.60","1","47,514,584","92.20","75.60"
"6613","朋億*","179.50","0.00","179.50","181.50","179.50","107,000","19,301,000","94","179.00","14","179.50","1","77,801,485","197.00","162.00"
"6615","慧智","29.85","-0.30","29.90","29.90","29.80","9,000","268,800","7","29.85","1","30.15","1","21,593,400","32.80","26.90"
"6616","特昇-KY","9.50","+0.01","9.49","9.54","9.29","53,000","501,150","37","9.40","1","9.43","1","35,478,473","10.45","8.55"
"6617","共信-KY","80.40","+0.60","80.00","81.20","79.50","89,000","7,143,700","79","80.40","2","80.60","2","127,506,100","88.40","72.40"
"6624","萬年清","64.50","+3.70","61.00","66.80","61.00","308,000","20,110,900","208","64.50","1","64.60","1","20,880,000","70.90","58.10"
"6629","泰金-KY","130.00","-1.00","135.50","135.50","128.00","135,000","17,598,000","40","129.50","3","130.00","4","38,316,166","143.00","117.00"
"6637","醫影","79.70","-0.20","80.50","80.50","79.70","5,000","399,800","5","79.50","2","79.80","1","26,810,000","87.60","71.80"
"6640","均華","584.00","+22.00","579.00","603.00","565.00","434,000","256,211,000","383","584.00","3","587.00","1","28,492,500","642.00","526.00"
"6642","富致","52.90","+0.10","53.20","53.20","52.50","36,000","1,903,000","33","52.60","4","52.70","1","37,399,662","58.10","47.65"
"6643","M31","438.50","-13.50","452.00","453.00","438.50","412,000","182,639,500","372","438.50","3","441.00","1","41,798,160","482.00","395.00"
"6649","台生材","50.40","+1.40","49.50","50.50","49.35","126,000","6,305,350","86","50.20","1","50.40","6","42,000,000","55.40","45.40"
"6651","全宇昕","79.20","+0.80","78.60","79.60","78.50","173,000","13,664,800","116","79.20","3","79.40","1","34,601,541","87.10","71.30"
"6654","天正國際","87.80","-2.50","88.80","89.00","87.50","44,000","3,880,900","36","87.60","1","88.10","1","40,962,720","96.50","79.10"
"6661","威健生技","18.50","-0.30","18.50","18.50","18.50","1,000","18,500","1","18.50","1","18.75","1","23,304,248","20.35","16.65"
"6662","樂斯科","31.95","+0.65","31.20","31.95","31.20","14,000","439,350","7","31.00","1","31.70","1","25,612,400","35.10","28.80"
"6664","群翊","268.00","0.00","270.00","270.50","267.00","174,000","46,750,000","152","268.00","1","268.50","4","60,806,570","294.50","241.50"
"6667","信紘科","249.00","-2.50","253.00","253.50","248.50","202,000","50,599,500","175","249.00","14","249.50","2","49,278,878","273.50","224.50"
"6679","鈺太","186.00","-4.00","188.00","188.50","182.50","258,000","47,663,000","236","186.00","1","186.50","7","54,975,335","204.50","167.50"
"6680","鑫創電子","68.90","0.00","68.90","71.30","68.90","3,000","209,100","3","68.90","1","70.90","1","23,877,210","75.70","62.10"
"6683","雍智科技","461.00","+6.50","452.50","472.50","444.00","1,465,000","674,418,500","1,268","460.50","15","461.50","1","27,467,661","507.00","415.00"
"6684","安格","54.60","+0.90","54.10","56.30","53.80","686,000","37,907,100","543","54.60","4","55.10","5","44,559,496","60.00","49.15"
"6690","安碁資訊","173.00","+0.50","173.00","177.00","173.00","61,000","10,645,000","58","173.00","1","174.00","1","29,999,720","190.00","156.00"
"6692","進能服","30.80","-0.25","30.00","30.80","30.00","23,000","700,650","18","30.60","3","31.00","2","58,776,390","33.85","27.75"
"6693","廣閎科","78.00","-1.90","79.20","80.90","76.90","191,000","15,078,700","147","78.00","3","78.50","1","45,720,000","85.80","70.20"
"6697","東捷資訊","48.85","-0.30","49.15","49.15","48.60","11,000","536,450","10","48.70","2","49.00","1","27,323,364","53.70","44.00"
"6703","軒郁","110.00","-0.50","111.50","111.50","109.00","89,000","9,820,000","70","110.00","2","110.50","1","32,983,827","121.00","99.00"
"6708","天擎","----","---","----","----","----","0","0","0","37.05","1","37.85","1","29,008,779","40.75","33.35"
"6712","長聖","170.50","-0.50","171.00","172.00","170.00","125,000","21,367,500","94","170.00","3","170.50","1","87,596,963","187.50","153.50"
"6716","應廣","50.00","+0.30","49.60","50.00","49.40","37,000","1,837,050","27","50.00","4","50.50","2","30,277,314","55.00","45.00"
"6720","久昌","133.00","-1.00","132.50","135.00","132.50","9,000","1,197,000","8","133.00","1","134.00","1","30,081,741","146.00","120.00"
"6721","信實","61.90","+0.10","61.90","61.90","61.90","2,000","123,800","2","61.30","1","62.00","7","22,500,000","68.00","55.80"
"6727","亞泰金屬","163.00","-2.00","165.50","165.50","161.50","62,000","10,109,000","55","162.00","6","163.00","4","26,884,177","179.00","147.00"
"6728","上洋","132.00","0.00","132.00","132.00","132.00","5,000","660,000","5","131.00","4","133.50","2","30,110,000","145.00","119.00"
"6732","昇佳電子","185.00","-1.50","188.50","193.00","184.50","141,000","26,401,500","121","184.50","15","185.00","1","48,912,618","203.50","166.50"
"6733","博晟生醫","39.10","+0.20","38.90","40.10","38.90","133,000","5,246,150","88","39.10","2","39.45","11","124,356,026","43.00","35.20"
"6735","美達科技","60.30","-1.70","63.20","63.20","60.00","32,000","1,932,000","29","60.30","2","60.90","1","46,182,292","66.30","54.30"
"6739","竹陞科技","753.00","+36.00","733.00","783.00","720.00","1,690,000","1,275,778,000","1,589","753.00","1","754.00","2","23,261,250","828.00","678.00"
"6741","91APP*-KY","71.60","+0.30","71.30","73.30","71.10","207,000","14,891,800","167","71.60","1","71.70","3","120,577,997","78.70","64.50"
"6751","智聯服務","54.00","-1.30","55.20","55.20","53.60","44,000","2,388,600","37","53.80","7","54.00","12","22,200,000","59.40","48.60"
"6752","叡揚","121.50","-2.50","124.50","124.50","121.50","41,000","5,026,000","36","121.50","3","124.00","7","37,144,147","133.50","109.50"
"6761","穩得","134.50","+3.00","133.50","137.50","132.00","477,000","64,463,500","367","134.50","9","135.50","3","34,955,867","147.50","121.50"
"6762","達亞","191.00","-1.00","191.00","191.00","191.00","1,000","191,000","1","188.00","1","195.50","1","35,171,702","210.00","172.00"
"6763","綠界科技*","58.60","-0.10","59.30","59.50","58.50","393,000","23,108,300","277","58.60","11","58.70","1","184,039,130","64.40","52.80"
"6767","台微醫","28.95","+0.45","28.95","28.95","28.95","1,000","28,950","1","28.40","2","28.60","2","39,183,630","31.80","26.10"
"6785","昱展新藥","278.00","+5.50","274.00","286.00","270.00","228,000","63,703,500","197","277.50","1","278.00","1","66,800,000","305.50","250.50"
"6788","華景電","225.50","-0.50","229.00","229.50","225.00","232,000","52,727,000","185","225.50","1","226.50","3","38,739,683","248.00","203.00"
"6791","虎門科技","107.50","+1.00","106.00","107.50","105.50","9,000","956,000","6","106.50","1","107.50","2","20,847,000","118.00","96.80"
"6803","崑鼎","298.50","+0.50","298.00","298.50","295.50","66,000","19,653,500","58","296.50","1","298.50","1","72,656,810","328.00","269.00"
"6804","明係","19.50","-0.35","19.85","19.85","19.50","5,000","98,150","4","19.30","2","19.50","1","35,000,000","21.45","17.55"
"6811","宏碁資訊","211.00","-1.00","213.00","213.00","209.00","33,000","6,937,000","33","210.50","1","211.50","1","41,449,000","232.00","190.00"
"6821","聯寶","37.75","+0.15","37.95","38.00","37.55","15,000","566,150","13","37.55","2","37.65","1","31,497,015","41.50","34.00"
