"109年09月09日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2611","志信","937,000","245","6,984,620","7.22","7.57","7.20","7.57","+","0.31","7.57","23","7.58","43","0.00",
"2612","中航","111,000","59","2,838,250","25.60","25.75","25.45","25.75","-","0.05","25.70","2","25.75","16","18.93",
"2613","中櫃","2,883,000","1,168","49,935,650","16.20","17.70","16.10","17.25","+","1.15","17.25","9","17.30","10","156.82",
"2614","東森","3,312,000","928","52,338,200","15.90","16.00","15.65","15.80","-","0.20","15.80","132","15.85","28","16.81",
"2615","萬海","5,053,000","1,831","102,072,250","19.80","20.55","19.55","20.40","+","0.40","20.40","121","20.45","100","12.59",
"2616","山隆","55,000","28","1,635,900","29.75","29.80","29.70","29.75","-","0.05","29.70","10","29.75","1","13.05",
"2617","台航","679,000","248","11,557,750","16.90","17.20","16.85","17.15","+","0.05","17.15","5","17.20","26","11.75",
"2618","長榮航","17,172,000","3,547","200,909,550","11.65","11.80","11.55","11.80","-","0.05","11.75","1,178","11.80","2,203","295.00",
"2630","亞航","22,000","16","354,500","16.15","16.15","16.05","16.15","-","0.10","16.10","13","16.25","3","59.81",
"2633","台灣高鐵","5,578,000","2,882","178,552,550","32.25","32.30","31.55","32.15","-","0.25","32.15","25","32.20","159","33.84",
"2634","漢翔","2,919,000","1,219","87,333,800","30.00","30.10","29.75","30.00","-","0.25","29.95","41","30.00","28","21.43",
"2636","台驊投控","4,805,000","2,952","186,333,950","38.40","39.80","38.00","38.20","+","0.20","38.20","26","38.30","2","13.40",
"2637","慧洋-KY","1,147,000","529","26,236,750","22.90","23.05","22.75","22.95","-","0.15","22.90","27","22.95","8","42.50",
"2642","宅配通","290,000","179","9,895,200","34.20","34.35","33.85","34.25","-","0.25","34.25","4","34.30","3","17.12",
"2701","萬企","35,000","25","411,700","11.80","11.80","11.75","11.80","-","0.05","11.80","1","11.85","24","18.73",
"2702","華園","139,000","84","2,180,700","15.70","15.80","15.55","15.80","-","0.05","15.75","5","15.80","4","0.00",
"2704","國賓","448,000","286","13,463,600","29.75","30.30","29.75","29.95","+","0.20","29.85","1","29.95","3","69.65",
"2705","六福","1,650,000","733","29,796,750","17.35","18.50","17.10","18.50","+","1.10","18.50","70","18.55","32","0.00",
"2706","第一店","128,000","64","1,757,700","13.80","13.80","13.70","13.80"," ","0.00","13.75","2","13.80","8","20.60",
"2707","晶華","138,000","119","18,084,000","131.50","132.50","130.50","131.50"," ","0.00","131.00","5","131.50","11","19.95",
"2712","遠雄來","3,000","3","121,450","40.40","40.60","40.40","40.60","+","1.15","39.70","1","40.80","1","290.00",
"2722","夏都","28,000","25","805,600","28.60","28.90","28.60","28.65","+","0.05","28.65","1","28.80","1","136.43",
"2723","美食-KY","681,000","511","71,141,500","104.00","107.00","102.00","105.50","+","1.00","105.00","29","105.50","9","28.21",
"2727","王品","119,000","109","8,746,300","73.00","74.20","72.60","74.20","+","0.60","74.00","1","74.20","7","55.37",
"2731","雄獅","129,000","95","8,471,300","65.00","66.50","64.70","66.20","+","0.70","66.10","2","66.20","13","0.00",
"2739","寒舍","26,000","16","630,450","24.40","24.40","24.10","24.35","+","0.05","24.35","1","24.45","1","0.00",
"2748","雲品","115,000","78","5,273,400","46.40","46.40","45.65","45.90","-","0.15","45.85","3","45.95","3","36.14",
"2801","彰銀","7,040,000","1,923","124,654,200","17.75","17.80","17.60","17.75","-","0.15","17.75","944","17.80","247","18.11",
"2809","京城銀","1,190,000","484","43,715,900","36.45","36.90","36.35","36.85","+","0.20","36.80","7","36.85","13","8.92",
"2812","台中銀","4,202,000","1,285","46,068,250","11.10","11.10","10.90","10.95","-","0.10","10.95","4","11.00","258","10.05",
"2816","旺旺保","565,000","210","11,104,650","19.70","19.75","19.35","19.75"," ","0.00","19.75","9","19.80","4","7.18",
"2820","華票","571,000","297","8,335,600","14.60","14.65","14.55","14.60"," ","0.00","14.60","12","14.65","51","14.46",
"2823","中壽","7,159,000","1,943","143,487,150","20.15","20.15","19.90","20.15","-","0.05","20.15","119","20.20","401","6.36",
"2832","台產","57,000","27","1,122,850","19.75","19.75","19.65","19.70","-","0.05","19.70","18","19.75","33","10.53",
"2834","臺企銀","10,871,000","3,014","107,685,200","9.97","9.97","9.82","9.90","-","0.08","9.90","422","9.91","9","12.69",
"2836","高雄銀","664,000","134","6,658,900","10.00","10.10","10.00","10.05","+","0.05","10.05","15","10.10","384","13.58",
"2838","聯邦銀","1,859,000","467","18,741,500","10.15","10.20","10.00","10.10","-","0.05","10.05","192","10.10","16","9.44",
"2838A","聯邦銀甲特","189,000","51","9,911,000","52.50","52.50","52.30","52.50"," ","0.00","52.40","104","52.50","137","0.00",
"2841","台開","2,644,000","657","20,585,790","7.71","7.87","7.65","7.84","+","0.09","7.83","23","7.84","47","0.00",
"2845","遠東銀","2,436,000","617","24,993,550","10.30","10.30","10.20","10.25","-","0.05","10.25","244","10.30","367","11.26",
"2849","安泰銀","45,000","38","626,800","13.95","14.05","13.85","13.85","-","0.10","13.85","4","13.90","2","12.94",
"2850","新產","110,000","55","3,867,850","35.00","35.30","34.95","35.30","+","0.05","35.30","2","35.35","13","6.81",
"2851","中再保","386,000","192","8,081,200","20.90","21.00","20.85","20.90","-","0.05","20.90","28","20.95","1","8.78",
"2852","第一保","93,000","44","1,201,900","13.00","13.00","12.85","12.95","-","0.10","12.90","12","12.95","84","12.22",
"2855","統一證","3,671,000","889","59,068,000","16.10","16.20","15.95","16.15"," ","0.00","16.15","5","16.20","189","11.79",
"2867","三商壽","1,351,000","425","12,676,490","9.39","9.45","9.33","9.42","-","0.04","9.42","34","9.43","25","4.32",
"2880","華南金","7,374,000","2,969","132,254,200","18.00","18.05","17.85","18.00","-","0.10","17.95","124","18.00","160","24.32",
"2881","富邦金","13,484,000","4,716","565,309,250","42.10","42.45","41.70","42.25","-","0.25","42.20","4","42.25","52","7.14",
"2881A","富邦特","434,000","29","27,382,900","63.10","63.10","63.00","63.10","-","0.10","63.00","236","63.10","172","0.00",
"2881B","富邦金乙特","125,000","31","7,843,700","62.60","63.30","62.60","63.30","+","0.60","62.70","23","63.40","9","0.00",
"2882","國泰金","12,794,000","5,405","502,275,700","39.35","39.50","39.10","39.45","-","0.10","39.40","31","39.45","52","9.44",
"2882A","國泰特","98,000","22","6,149,600","62.70","62.80","62.70","62.80"," ","0.00","62.70","46","62.80","31","0.00",
"2882B","國泰金乙特","17,000","7","1,077,400","63.30","63.50","63.30","63.50"," ","0.00","63.30","5","63.50","101","0.00",
"2883","開發金","17,910,000","4,372","153,674,460","8.66","8.66","8.50","8.60","-","0.06","8.60","321","8.62","3","15.64",
"2884","玉山金","28,592,000","11,626","754,618,600","26.45","26.60","26.25","26.60"," ","0.00","26.55","81","26.60","570","15.83",
"2885","元大金","20,687,000","4,634","375,646,650","18.20","18.25","18.10","18.20","-","0.10","18.15","2,992","18.20","45","10.34",
"2886","兆豐金","20,467,000","9,570","586,741,000","28.70","28.85","28.60","28.75","-","0.10","28.70","152","28.75","79","15.71",
"2887","台新金","12,553,000","2,750","162,613,600","12.95","13.00","12.90","13.00"," ","0.00","12.95","738","13.00","2,336","11.11",
"2887E","台新戊特","248,000","44","13,127,600","52.90","53.00","52.80","53.00"," ","0.00","53.00","13","53.10","2","0.00",
"2887F","台新戊特二","72,000","36","3,696,100","51.30","51.70","51.20","51.70","+","0.30","51.60","29","51.70","14","0.00",
"2888","新光金","62,730,000","7,529","523,386,460","8.40","8.45","8.31","8.36","-","0.09","8.36","98","8.37","181","7.96",
"2888A","新光金甲特","84,000","31","3,758,700","44.80","44.80","44.70","44.75","-","0.05","44.70","25","44.75","1","0.00",
"2888B","新光金乙特","932,000","368","40,606,350","43.55","43.65","43.50","43.55","-","0.05","43.55","20","43.60","108","0.00",
"2889","國票金","4,562,000","1,260","53,393,150","11.65","11.80","11.55","11.80","+","0.15","11.75","230","11.80","633","12.16",
"2890","永豐金","14,727,000","2,386","159,810,600","10.90","10.90","10.80","10.90","-","0.05","10.85","605","10.90","1,079","10.58",
"2891","中信金","26,849,000","7,941","504,608,650","18.85","18.90","18.70","18.80","-","0.10","18.80","2,116","18.85","253","9.04",
"2891B","中信金乙特","101,000","6","6,605,200","65.30","65.50","65.30","65.40"," ","0.00","64.60","1","65.00","1","0.00",
"2891C","中信金丙特","5,000","5","315,000","62.80","63.30","62.80","62.90","-","0.40","62.80","48","62.90","2","0.00",
"2892","第一金","16,471,000","6,191","341,707,700","20.80","20.90","20.65","20.90","-","0.05","20.85","15","20.90","449","14.32",
"2897","王道銀行","1,470,000","340","10,068,390","6.85","6.91","6.79","6.90","+","0.03","6.90","5","6.91","20","23.00",
"2897A","王道銀甲特","288,000","29","2,937,600","10.20","10.20","10.20","10.20"," ","0.00","10.15","132","10.20","21","0.00",
"2901","欣欣","40,000","34","942,500","23.80","23.80","23.45","23.70","-","0.10","23.65","2","23.75","2","67.71",
"2903","遠百","1,219,000","292","31,032,250","25.50","25.65","25.20","25.45","-","0.05","25.45","44","25.55","3","24.01",
"2904","匯僑","59,000","40","1,461,900","24.60","24.90","24.60","24.75"," ","0.00","24.75","7","24.85","5","11.90",
"2905","三商","847,000","383","19,729,750","23.25","23.50","23.20","23.30","-","0.10","23.30","14","23.40","27","6.42",
"2906","高林","1,892,000","246","26,401,800","13.85","14.10","13.80","13.90","+","0.05","13.90","8","13.95","95","154.44",
"2908","特力","174,000","78","3,983,550","23.10","23.10","22.70","23.00"," ","0.00","22.95","1","23.00","48","16.67",
"2910","統領","1,000","1","31,800","31.80","31.80","31.80","31.80","+","0.20","31.35","2","31.70","1","69.13",
"2911","麗嬰房","168,000","82","1,067,910","6.30","6.40","6.25","6.39","-","0.01","6.38","11","6.39","7","0.00",
"2912","統一超","1,358,000","989","360,887,500","267.50","267.50","265.00","265.00","-","4.00","265.00","400","265.50","15","27.18",
"2913","農林","1,109,000","303","18,672,750","16.80","16.90","16.70","16.85","+","0.05","16.80","67","16.85","88","0.00",
"2915","潤泰全","901,000","487","60,498,900","67.20","67.60","66.80","67.60","+","0.30","67.50","5","67.60","16","5.20",
"2923","鼎固-KY","35,000","30","840,700","24.30","24.30","23.55","24.25","-","0.15","24.00","9","24.25","2","0.00",
"2929","淘帝-KY","1,664,000","1,095","60,900,850","34.40","37.60","34.20","37.60","+","3.40","37.60","489","--","0","0.00",
"2936","客思達-KY","15,000","10","306,250","20.35","20.45","20.35","20.45","+","0.10","20.45","1","20.60","4","170.42",
"2939","凱羿-KY","200,000","102","21,140,000","104.00","108.00","102.50","106.50","+","2.50","106.00","2","106.50","1","123.84",
"3002","歐格","302,000","87","3,275,400","11.00","11.00","10.75","11.00","-","0.05","10.95","1","11.00","18","20.75",
"3003","健和興","575,000","390","23,495,700","40.80","41.55","40.35","41.40","+","0.05","41.35","3","41.40","23","15.33",
"3004","豐達科","97,000","68","5,145,300","53.00","53.60","52.20","53.60","-","0.40","53.20","11","53.60","2","10.43",
"3005","神基","2,343,000","1,508","112,198,350","47.70","48.20","47.35","47.60","-","0.45","47.60","1","47.70","3","11.36",
"3006","晶豪科","1,220,000","808","44,951,500","36.65","37.25","36.40","36.85","-","0.25","36.85","52","36.90","1","11.30",
"3008","大立光","694,000","657","2,410,535,000","3,490.00","3,515.00","3,405.00","3,505.00","-","35.00","3,500.00","8","3,505.00","4","16.57",
"3010","華立","383,000","273","21,631,900","56.70","57.00","56.10","56.90","-","0.10","56.90","2","57.00","16","8.54",
"3011","今皓","923,000","313","6,145,650","6.94","6.94","6.44","6.56","+","0.12","6.56","4","6.61","10","0.00",
"3013","晟銘電","258,000","119","3,551,400","13.70","13.90","13.60","13.90","+","0.05","13.85","12","13.90","2","13.24",
"3014","聯陽","7,084,000","4,431","505,276,800","72.00","73.00","70.00","72.10","-","1.80","72.10","29","72.20","13","17.17",
"3015","全漢","1,406,000","711","46,125,500","32.50","33.35","32.20","32.75","-","0.10","32.75","15","32.80","47","14.62",
"3016","嘉晶","2,418,000","1,581","167,388,200","68.20","70.00","68.10","69.50","+","0.60","69.50","81","69.60","79","772.22",
"3017","奇鋐","11,116,000","6,181","714,863,300","64.20","65.30","63.20","64.20","-","0.80","64.20","32","64.30","6","17.35",
"3018","同開","90,000","66","1,893,100","21.00","21.20","20.75","21.10","-","0.05","21.05","3","21.20","13","0.00",
"3019","亞光","1,232,000","904","79,022,000","64.20","64.60","63.50","64.60","-","0.50","64.50","25","64.60","1","35.69",
"3021","鴻名","1,315,000","548","23,189,550","17.70","17.95","17.00","17.25","-","0.50","17.25","5","17.30","2","13.80",
"3022","威強電","338,000","186","14,978,800","43.90","44.75","43.85","44.40","-","0.15","44.40","1","44.50","6","11.02",
"3023","信邦","887,000","702","159,882,500","180.50","182.50","179.00","181.00","-","0.50","180.50","10","181.00","8","22.43",
"3024","憶聲","3,913,000","1,255","51,391,950","12.90","13.45","12.75","13.20","+","0.20","13.20","2","13.30","16","73.33",
"3025","星通","133,000","65","2,634,550","19.85","20.00","19.50","19.90","+","0.05","19.85","1","19.90","7","30.62",
"3026","禾伸堂","1,070,000","880","111,430,000","104.00","105.50","103.00","105.50"," ","0.00","105.00","16","105.50","2","18.19",
"3027","盛達","2,547,000","1,125","50,543,250","19.25","20.15","19.25","19.95","+","0.30","19.95","3","20.00","36","0.00",
"3028","增你強","206,000","118","4,122,000","20.10","20.15","19.80","20.15"," ","0.00","20.15","5","20.20","28","14.71",
"3029","零壹","787,000","497","32,511,100","41.00","41.60","41.00","41.40","-","0.20","41.40","27","41.45","1","12.90",
"3030","德律","1,286,000","923","78,147,300","60.60","61.90","59.70","61.80","+","0.30","61.70","12","61.80","7","13.76",
"3031","佰鴻","311,000","142","4,557,450","14.50","14.80","14.45","14.75","+","0.15","14.65","42","14.75","1","13.66",
"3032","偉訓","3,151,000","1,676","147,141,750","46.50","47.25","45.85","46.80","+","0.30","46.80","5","46.85","4","14.31",
"3033","威健","5,946,000","2,568","110,973,000","18.20","19.15","18.10","19.15","+","0.70","19.10","114","19.15","47","17.90",
"3034","聯詠","5,887,000","4,168","1,385,035,500","238.50","238.50","232.50","237.50","-","4.50","237.00","13","237.50","16","16.81",
"3035","智原","1,043,000","655","45,244,850","43.70","43.70","43.10","43.45","-","0.40","43.45","20","43.50","18","28.59",
"3036","文曄","1,628,000","963","61,425,950","37.90","38.25","37.50","38.25","+","0.20","38.15","2","38.25","4","9.96",
"3037","欣興","30,830,000","15,048","2,243,666,100","71.50","74.00","70.80","73.90","+","0.70","73.80","60","73.90","9","26.02",
"3038","全台","1,993,000","939","39,140,200","19.70","19.80","19.45","19.70","-","0.30","19.70","80","19.75","14","10.94",
"3040","遠見","125,000","85","4,286,250","34.40","34.60","34.05","34.45","+","0.05","34.40","2","34.50","1","8.68",
"3041","揚智","1,540,000","865","37,635,300","24.00","24.90","23.70","24.70","+","0.50","24.65","8","24.70","42","0.00",
"3042","晶技","9,904,000","6,481","781,322,600","79.50","80.40","77.10","80.00","-","0.40","80.00","27","80.10","7","22.86",
"3043","科風","6,924,000","2,364","78,241,200","11.30","11.30","11.30","11.30","+","1.00","11.30","2,464","--","0","0.00",
"3044","健鼎","3,067,000","2,147","341,393,000","112.50","113.00","110.00","112.00","-","1.00","112.00","30","112.50","10","9.88",
"3045","台灣大","6,394,000","3,259","639,293,600","100.50","101.00","99.70","100.00","-","0.50","99.90","43","100.00","1,615","22.37",
"3046","建碁","43,000","28","733,900","17.00","17.40","16.90","17.40","+","0.25","16.95","1","17.40","1","0.00",
"3047","訊舟","8,656,000","3,100","128,082,900","14.60","15.10","14.50","14.65","+","0.45","14.65","176","14.70","61","0.00",
"3048","益登","755,000","346","13,563,000","18.05","18.05","17.80","18.00","-","0.05","18.00","29","18.05","42","8.74",
"3049","和鑫","3,849,000","1,118","37,637,610","9.79","9.89","9.62","9.86","+","0.07","9.85","21","9.86","91","14.09",
"3050","鈺德","1,872,000","522","20,644,850","10.90","11.25","10.80","11.15","+","0.05","11.15","25","11.20","26","18.28",
"3051","力特","711,000","95","3,605,600","4.91","5.25","4.91","5.01","-","0.05","5.00","6","5.01","6","0.00",
"3052","夆典","725,000","292","8,663,450","12.00","12.00","11.90","11.95","-","0.10","11.95","167","12.00","51","6.39",
"3054","立萬利","34,000","28","763,200","22.80","22.80","22.30","22.70","-","0.30","22.70","1","22.90","1","2,270.00",
"3055","蔚華科","2,027,000","1,207","71,540,500","35.30","35.85","34.80","34.80","-","0.50","34.80","17","35.00","4","0.00",
"3056","總太","1,251,000","571","45,834,350","36.85","36.85","36.45","36.85","-","0.20","36.80","1","36.85","34","10.18",
"3057","喬鼎","1,534,000","615","11,087,800","7.32","7.32","7.08","7.27","-","0.05","7.26","41","7.27","22","0.00",
"3058","立德","1,285,000","422","10,500,010","8.03","8.45","7.75","8.40","+","0.22","8.40","3","8.41","1","0.00",
"3059","華晶科","571,000","312","15,151,600","26.40","26.90","26.25","26.90","+","0.20","26.85","31","26.90","19","59.78",
"3060","銘異","775,000","357","11,028,350","14.40","14.50","14.10","14.20","-","0.35","14.20","27","14.25","7","0.00",
"3062","建漢","2,176,000","847","33,959,550","15.30","15.90","15.25","15.65","+","0.15","15.65","24","15.70","1","782.50",
"3090","日電貿","292,000","228","13,136,250","45.00","45.25","44.75","45.05","-","0.45","45.05","19","45.25","3","13.49",
"3094","聯傑","175,000","95","3,553,300","20.50","20.50","20.15","20.45","-","0.15","20.35","1","20.45","4","37.18",
"3130","一零四","0","0","0","--","--","--","--"," ","0.00","147.50","1","152.50","1","19.18",
"3149","正達","751,000","239","8,475,000","11.30","11.50","11.15","11.30","+","0.10","11.25","20","11.30","12","0.00",
"3164","景岳","41,000","34","962,200","23.35","23.60","23.35","23.55","+","0.15","23.55","3","23.60","1","57.44",
"3167","大量","26,000","25","1,129,400","42.85","43.80","42.85","43.70","-","0.30","43.70","3","43.80","1","20.52",
"3189","景碩","4,784,000","3,047","303,749,100","63.10","64.70","62.30","64.40","+","0.40","64.40","12","64.50","118","715.56",
"3209","全科","533,000","243","10,907,650","20.35","20.60","20.30","20.50","-","0.20","20.50","36","20.55","10","9.45",
"3229","晟鈦","115,000","52","1,124,080","9.82","9.85","9.71","9.74","-","0.08","9.74","4","9.75","6","0.00",
"3231","緯創","16,727,000","7,400","504,003,950","30.05","30.45","30.00","30.45","-","0.25","30.40","104","30.45","191","10.43",
"3257","虹冠電","108,000","87","7,688,500","70.80","71.80","70.80","71.50","-","0.30","71.50","2","72.00","19","29.18",
"3266","昇陽","52,000","25","721,400","14.05","14.05","13.75","13.95","-","0.10","13.90","8","13.95","3","27.90",
"3296","勝德","39,000","38","601,750","15.50","15.70","15.20","15.70","-","0.05","15.50","5","15.60","12","0.00",
"3305","昇貿","761,000","499","20,962,500","27.50","28.35","26.70","27.90","+","0.30","27.90","3","27.95","4","24.69",
"3308","聯德","25,000","13","156,710","6.28","6.28","6.19","6.19","+","0.05","6.19","2","6.30","1","0.00",
"3311","閎暉","67,000","48","1,909,450","28.85","28.85","28.40","28.70","+","0.20","28.65","2","28.75","13","0.00",
"3312","弘憶股","222,000","90","3,064,500","13.85","13.90","13.75","13.85","-","0.05","13.85","4","13.90","48","12.37",
"3321","同泰","461,000","253","7,051,750","15.30","15.70","14.85","15.70","+","0.40","15.60","5","15.70","3","0.00",
"3338","泰碩","1,075,000","713","67,644,900","62.30","64.10","61.70","64.00","+","1.00","63.90","11","64.00","18","16.98",
"3346","麗清","756,000","497","24,637,950","31.10","33.25","31.10","32.70","+","0.60","32.70","8","32.80","1","0.00",
"3356","奇偶","1,969,000","1,222","53,334,300","26.40","27.75","26.20","27.15","+","0.20","27.15","27","27.35","3","301.67",
"3376","新日興","987,000","837","139,445,000","140.50","142.50","140.00","142.00","-","0.50","142.00","12","142.50","21","18.37",
"3380","明泰","5,423,000","2,859","154,749,600","27.85","28.95","27.60","28.95","+","1.10","28.90","8","28.95","71","65.80",
"3383","新世紀","278,000","78","1,143,000","4.35","4.35","3.99","3.99","+","0.01","3.99","3","4.10","10","0.00",
"3406","玉晶光","5,437,000","4,334","3,099,948,000","568.00","576.00","562.00","576.00","-","5.00","575.00","13","576.00","13","19.43",
"3413","京鼎","1,444,000","920","265,470,000","185.00","186.50","181.00","185.50","-","2.00","185.50","16","186.00","19","14.32",
"3416","融程電","202,000","159","15,108,300","74.70","75.50","74.30","75.10","-","0.60","75.10","2","75.20","1","24.07",
"3419","譁裕","353,000","172","5,213,650","14.55","14.90","14.50","14.90","+","0.15","14.80","5","14.90","23","0.00",
"3432","台端","74,000","38","970,600","12.95","13.25","12.95","13.10","-","0.05","13.10","11","13.20","7","21.83",
"3437","榮創","3,759,000","1,762","89,130,600","24.05","24.10","23.35","23.65","-","0.30","23.65","42","23.70","12","0.00",
"3443","創意","1,846,000","1,504","478,022,500","261.50","264.00","256.50","258.00","-","7.50","258.00","53","258.50","23","67.54",
"3450","聯鈞","928,000","649","59,776,500","63.80","65.00","63.20","64.70","+","0.70","64.70","9","64.80","1","35.55",
"3454","晶睿","245,000","186","18,665,200","76.90","76.90","75.50","76.40","-","1.80","76.40","1","76.60","1","30.56",
"3481","群創","245,287,000","29,499","2,465,357,040","9.85","10.20","9.78","10.15","+","0.27","10.10","2,607","10.15","497","0.00",
"3494","誠研","867,000","270","3,887,820","4.47","4.64","4.31","4.53","+","0.09","4.50","1","4.53","18","0.00",
"3501","維熹","57,000","44","2,675,550","47.00","47.45","46.60","47.10","+","0.05","47.05","3","47.10","2","12.94",
"3504","揚明光","252,000","190","14,696,100","59.10","59.10","58.00","58.50","-","0.90","58.50","1","58.60","5","0.00",
"3515","華擎","1,257,000","946","230,999,000","181.50","188.50","180.00","188.00","+","3.00","187.00","6","188.00","4","24.64",
"3518","柏騰","72,000","50","2,058,050","28.60","29.00","28.10","28.80","+","0.20","28.80","1","28.85","3","0.00",
"3528","安馳","31,000","25","1,244,050","40.00","40.40","39.50","40.40","+","0.15","40.30","1","40.40","5","13.29",
"3530","晶相光","865,000","645","74,965,100","87.20","87.90","86.00","86.60","-","1.70","86.60","20","86.80","13","39.54",
"3532","台勝科","347,000","289","35,767,000","102.00","104.00","102.00","104.00","+","0.50","103.50","18","104.00","5","33.55",
"3533","嘉澤","658,000","576","273,896,500","417.00","424.00","409.50","423.50","+","6.50","421.50","2","423.50","21","16.50",
"3535","晶彩科","466,000","248","8,784,050","18.65","19.10","18.65","19.00","+","0.05","19.00","14","19.05","21","0.00",
"3536","誠創","289,000","93","1,482,570","5.13","5.13","5.13","5.13","-","0.57","--","0","5.13","80","0.00",
"3543","州巧","130,000","60","2,355,800","18.05","18.30","18.05","18.25","+","0.10","18.20","1","18.25","3","41.48",
"3545","敦泰","1,509,000","807","48,273,450","31.90","32.30","31.65","32.20"," ","0.00","32.15","11","32.20","11","30.96",
"3550","聯穎","142,000","82","1,957,750","13.75","13.95","13.60","13.85","-","0.05","13.85","3","13.90","6","17.53",
"3557","嘉威","830,000","551","64,478,700","75.10","79.40","74.80","78.80","+","3.10","78.70","1","78.80","3","9.30",
"3563","牧德","199,000","169","57,055,000","285.50","289.00","283.50","288.00","+","1.00","287.50","1","288.00","7","18.08",
"3576","聯合再生","63,048,000","16,274","741,279,350","11.10","12.15","11.05","11.85","+","0.55","11.85","789","11.90","299","0.00",
"3583","辛耘","415,000","321","23,428,300","56.00","57.60","55.10","57.40","+","1.00","57.30","2","57.40","4","19.59",
"3588","通嘉","214,000","143","7,694,650","35.60","36.55","35.40","36.50","+","0.35","36.50","2","36.55","2","48.67",
"3591","艾笛森","175,000","69","2,069,600","11.75","11.90","11.75","11.90","-","0.05","11.90","6","11.95","8","0.00",
"3593","力銘","32,000","13","352,350","11.05","11.10","11.00","11.00"," ","0.00","10.90","10","11.00","2","0.00",
"3596","智易","2,869,000","1,957","251,276,700","87.30","88.30","87.10","87.30","-","1.10","87.30","39","87.40","2","14.95",
"3605","宏致","1,653,000","923","51,868,300","30.80","31.80","30.65","31.80","+","0.55","31.75","9","31.80","4","11.73",
"3607","谷崧","174,000","84","2,164,700","12.50","12.50","12.35","12.50","-","0.10","12.45","15","12.50","3","0.00",
"3617","碩天","24,000","20","1,816,500","74.80","76.00","74.80","75.80","-","0.30","75.80","1","75.90","3","19.59",
"3622","洋華","1,028,000","483","24,596,100","24.00","24.40","23.30","23.90","-","1.10","23.90","12","23.95","7","22.76",
"3645","達邁","2,239,000","1,326","144,928,000","65.00","65.60","63.70","65.00","-","0.50","65.00","46","65.10","2","43.92",
"3653","健策","1,492,000","1,170","431,733,000","291.00","293.50","286.00","291.00","-","5.00","290.50","18","291.50","11","37.94",
"3661","世芯-KY","18,703,000","14,390","7,769,502,500","440.00","440.50","400.50","400.50","-","41.00","400.50","31","402.00","4","39.38",
"3665","貿聯-KY","1,729,000","1,325","419,867,000","238.00","246.00","236.00","244.00","-","1.50","244.00","3","244.50","26","18.09",
"3669","圓展","20,357,000","11,920","2,600,301,000","130.00","132.50","123.00","127.00","-","2.50","127.00","34","127.50","21","72.16",
"3673","TPK-KY","3,839,000","2,394","193,395,900","49.20","51.30","49.15","50.60","+","0.60","50.60","96","50.80","1","42.88",
"3679","新至陞","439,000","373","41,510,200","92.80","96.40","92.80","93.90","-","0.60","93.90","6","94.30","1","10.30",
"3682","亞太電","102,431,000","21,278","978,642,890","9.42","9.77","9.10","9.77","+","0.88","9.77","72,248","--","0","0.00",
"3686","達能","6,371,000","2,611","91,624,250","13.05","15.00","12.60","15.00","+","1.35","15.00","1,489","--","0","0.00",
"3694","海華","1,573,000","880","47,817,000","29.40","31.45","29.35","31.30","+","0.90","31.25","8","31.30","21","36.82",
"3698","隆達","3,339,000","1,240","72,329,100","21.60","21.80","21.50","21.70","-","0.25","21.70","63","21.75","44","0.00",
"3701","大眾控","8,000","4","104,850","13.15","13.15","13.10","13.10"," ","0.00","13.05","3","13.15","3","1,310.00",
"3702","大聯大","2,721,000","1,049","108,881,600","39.80","40.35","39.70","40.30","+","0.30","40.15","4","40.30","50","10.39",
"3702A","大聯大甲特","1,847,000","177","92,202,500","49.90","50.00","49.80","49.90","-","0.05","49.85","46","49.90","7","0.00",
"3703","欣陸","12,697,000","3,905","276,688,000","21.70","22.45","21.40","21.75"," ","0.00","21.75","29","21.80","18","271.88",
"3704","合勤控","16,734,000","7,564","444,174,800","26.30","27.20","25.90","26.85","+","0.05","26.85","18","26.90","28","0.00",
"3705","永信","116,000","95","5,147,150","44.20","44.50","44.15","44.45","+","0.10","44.40","14","44.45","8","14.82",
"3706","神達","2,290,000","1,016","65,067,150","28.35","28.55","28.25","28.55","-","0.05","28.50","56","28.55","31","10.12",
"3708","上緯投控","16,257,000","10,460","2,502,166,500","148.00","159.00","147.00","159.00","+","6.50","158.50","14","159.00","181","20.78",
"3711","日月光投控","7,837,000","4,153","480,676,800","60.80","62.00","60.50","62.00","+","0.60","61.90","65","62.00","324","11.52",
"3712","永崴投控","1,633,000","958","64,154,350","39.00","39.90","38.60","39.80","+","0.55","39.75","10","39.80","18","0.00",
"4104","佳醫","261,000","182","14,726,500","56.40","56.80","56.20","56.70"," ","0.00","56.60","2","56.70","9","14.73",
"4106","雃博","516,000","343","16,917,500","33.10","33.20","32.50","32.60","-","0.50","32.60","33","32.70","1","34.68",
"4108","懷特","1,131,000","698","31,984,800","28.05","28.65","28.00","28.50","-","0.35","28.45","6","28.50","32","0.00",
"4119","旭富","574,000","449","74,811,000","131.00","131.00","129.00","131.00","-","0.50","130.50","16","131.00","8","14.89",
"4133","亞諾法","3,661,000","2,698","278,520,100","77.60","77.90","75.00","75.00","-","3.20","75.00","115","75.10","7","312.50",
