"112年12月18日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2402","毅嘉","8,830,042","3,606","325,362,905","36.70","37.40","36.35","36.40","-","0.20","36.40","172","36.45","7","23.33",
"2404","漢唐","3,395,364","4,346","931,000,684","273.50","278.00","271.00","273.00"," ","0.00","273.00","21","273.50","8","10.95",
"2405","輔信","2,606,919","1,186","44,060,915","16.95","17.10","16.80","16.80","-","0.10","16.80","35","16.85","27","0.00",
"2406","國碩","433,090","488","7,186,276","16.60","16.75","16.45","16.50","-","0.10","16.50","2","16.55","9","0.00",
"2408","南亞科","11,947,618","7,569","882,025,578","74.50","74.80","73.20","73.40","-","1.10","73.40","46","73.50","6","0.00",
"2409","友達","26,255,597","5,507","428,141,891","16.30","16.40","16.20","16.30"," ","0.00","16.25","496","16.30","289","0.00",
"2412","中華電","6,557,181","5,684","775,459,887","118.50","119.00","118.00","118.50"," ","0.00","118.00","2,242","118.50","196","24.79",
"2413","環科","1,723,615","1,077","52,810,712","30.60","31.40","30.05","30.15","+","0.35","30.15","7","30.20","16","16.21",
"2414","精技","106,236","128","3,656,292","34.75","34.75","34.20","34.30","-","0.30","34.20","7","34.40","3","15.11",
"2415","錩新","146,117","126","4,322,045","29.65","30.00","29.30","29.85","+","0.20","29.75","5","29.85","8","0.00",
"2417","圓剛","1,302,095","1,088","47,096,049","36.20","36.60","35.80","36.00","-","0.25","36.00","51","36.05","14","0.00",
"2419","仲琦","3,360,549","2,372","124,273,049","36.90","37.90","36.30","36.30","-","0.70","36.25","29","36.30","3","68.49",
"2420","新巨","125,933","140","6,133,252","49.00","49.05","48.50","48.65","-","0.45","48.65","8","48.70","1","12.84",
"2421","建準","1,790,991","1,525","168,220,380","93.90","95.20","93.30","93.60","-","0.20","93.60","37","93.80","4","17.08",
"2423","固緯","342,439","336","12,933,837","38.30","38.75","37.15","37.15","-","1.05","37.15","15","37.30","5","13.91",
"2424","隴華","0","0","0","--","--","--","--"," ","0.00","29.75","2","30.80","3","0.00",
"2425","承啟","10,296,201","5,676","519,401,052","51.10","51.70","49.40","50.40","-","1.40","50.40","65","50.50","6","26.67",
"2426","鼎元","708,243","449","13,723,952","19.40","19.60","19.20","19.25","-","0.05","19.25","49","19.30","7","0.00",
"2427","三商電","2,676,796","1,715","70,460,046","26.70","26.80","26.00","26.10","-","0.70","26.10","13","26.15","6","23.94",
"2428","興勤","394,233","377","63,657,243","162.00","163.00","161.00","161.00"," ","0.00","161.00","8","161.50","19","18.53",
"2429","銘旺科","43,281","28","789,648","18.25","18.50","18.15","18.20","-","0.10","18.20","1","18.50","27","0.00",
"2430","燦坤","45,530","71","1,777,685","39.05","39.10","39.00","39.00"," ","0.00","39.00","15","39.05","1","13.93",
"2431","聯昌","178,029","111","2,050,370","11.65","11.65","11.35","11.65","+","0.05","11.50","2","11.65","2","0.00",
"2432","倚天酷碁-創","1,000","1","39,700","39.70","39.70","39.70","39.70","-","0.30","39.60","1","39.95","1","20.36",
"2433","互盛電","9,646","31","506,717","52.40","52.70","52.40","52.50","-","0.30","52.50","3","52.60","2","15.04",
"2434","統懋","57,205","51","1,998,266","34.70","36.10","34.35","34.35","-","0.05","34.65","1","35.00","2","0.00",
"2436","偉詮電","2,074,022","1,484","141,395,612","68.80","69.10","67.70","68.10"," ","0.00","68.10","10","68.20","5","60.27",
"2438","翔耀","71,626","59","1,650,055","23.10","23.20","22.90","23.10"," ","0.00","22.90","11","23.10","10","0.00",
"2439","美律","2,549,448","1,956","293,652,939","115.50","117.00","114.00","114.50","-","1.00","114.50","135","115.00","25","20.82",
"2440","太空梭","168,207","113","2,208,166","13.15","13.25","13.00","13.05","-","0.15","13.05","10","13.10","5","0.00",
"2441","超豐","1,131,885","1,831","71,233,681","63.90","64.00","62.40","63.00","-","0.50","62.90","1","63.00","15","19.57",
"2442","新美齊","1,883,361","1,208","45,681,243","23.90","24.60","23.90","24.10","+","0.30","24.05","9","24.10","2","24.34",
"2443","昶虹","334,481","93","1,079,953","3.30","3.30","3.19","3.26"," ","0.00","3.22","4","3.26","60","2.57",
"2444","兆勁","174,761","105","2,318,295","13.30","13.30","13.20","13.30"," ","0.00","13.20","44","13.35","55","30.23",
"2449","京元電子","16,979,972","10,611","1,463,198,642","89.00","89.00","85.30","85.40","-","3.60","85.40","122","85.50","12","18.09",
"2450","神腦","91,101","114","3,550,386","38.95","39.05","38.85","39.00","-","0.05","39.00","2","39.05","6","13.54",
"2451","創見","904,076","859","73,005,976","82.50","82.50","80.30","80.40","-","1.10","80.30","77","80.40","17","22.91",
"2453","凌群","363,021","335","20,536,487","56.10","57.10","56.10","56.50","+","0.20","56.40","28","56.50","3","19.69",
"2454","聯發科","4,925,844","9,331","4,874,333,897","995.00","997.00","981.00","989.00","-","7.00","988.00","29","989.00","21","22.55",
"2455","全新","1,609,346","1,568","251,126,048","158.50","159.00","154.50","155.00","-","3.00","155.00","33","155.50","5","95.68",
"2457","飛宏","2,291,645","1,784","135,643,894","59.10","59.70","58.80","59.00","-","0.10","59.00","172","59.10","17","69.41",
"2458","義隆","2,853,046","2,378","446,374,348","154.00","158.00","152.50","157.00","+","3.00","157.00","11","157.50","30","27.69",
"2459","敦吉","88,520","158","5,472,157","61.80","62.00","61.70","61.80"," ","0.00","61.80","1","61.90","12","12.69",
"2460","建通","533,638","359","15,355,691","28.25","29.00","28.25","28.75","+","0.25","28.75","2","28.80","9","0.00",
"2461","光群雷","416,295","253","9,517,646","22.90","23.15","22.75","22.75","-","0.15","22.75","22","22.80","4","20.50",
"2462","良得電","2,090,001","1,418","79,915,731","38.85","38.95","37.90","38.15","-","0.75","38.10","7","38.15","1","15.14",
"2464","盟立","466,233","382","16,970,012","36.80","36.80","36.25","36.25","-","0.25","36.25","26","36.30","8","129.46",
"2465","麗臺","2,045,551","1,619","140,128,280","67.70","69.50","66.50","69.20","+","1.20","69.10","2","69.20","17","0.00",
"2466","冠西電","14,179","15","529,655","37.20","37.55","37.20","37.50","+","0.35","37.30","2","37.85","5","0.00",
"2467","志聖","336,204","428","20,985,572","62.00","63.20","61.80","62.00","-","0.80","62.00","1","62.10","1","18.90",
"2468","華經","486,262","346","14,513,397","29.75","30.05","29.65","29.95","+","0.20","29.95","2","30.00","12","29.08",
"2471","資通","382,624","443","21,713,193","56.00","57.40","55.80","56.70","+","0.70","56.60","7","56.70","6","15.58",
"2472","立隆電","2,683,457","2,267","198,706,368","75.30","75.30","73.00","73.00","-","1.90","73.00","49","73.10","2","13.90",
"2474","可成","6,025,784","3,338","1,137,597,833","185.00","191.00","185.00","189.50","+","4.50","189.50","3","190.00","404","12.72",
"2476","鉅祥","6,269,786","3,751","455,307,492","74.00","74.40","71.60","72.10","-","1.90","72.10","12","72.20","11","20.08",
"2477","美隆電","96,413","84","2,019,454","21.20","21.20","20.80","20.85","-","0.30","20.85","10","20.95","1","0.00",
"2478","大毅","211,103","158","10,423,863","49.15","49.55","49.15","49.30","-","0.05","49.20","5","49.30","2","19.49",
"2480","敦陽科","100,829","240","12,251,420","122.00","122.00","120.50","121.00","-","0.50","120.50","18","121.00","1","16.37",
"2481","強茂","7,585,312","5,954","530,892,148","70.50","71.40","69.00","69.30"," ","0.00","69.30","70","69.40","72","32.08",
"2482","連宇","5,353,573","4,020","233,210,188","41.80","44.70","41.80","44.00","+","2.30","43.95","26","44.05","3","13.50",
"2483","百容","40,550","35","985,910","24.20","24.40","24.20","24.30"," ","0.00","24.20","4","24.35","11","49.59",
"2484","希華","419,567","398","14,049,305","33.80","33.80","33.30","33.30","-","0.50","33.30","19","33.35","4","15.49",
"2485","兆赫","1,318,110","815","29,699,565","22.60","22.75","22.35","22.35","-","0.15","22.35","16","22.40","22","93.12",
"2486","一詮","3,177,372","1,945","136,776,224","43.30","43.55","42.80","42.85","-","0.80","42.85","22","42.90","29","68.02",
"2488","漢平","414,891","287","16,736,643","40.40","40.55","40.00","40.45","+","0.05","40.40","2","40.45","8","9.45",
"2489","瑞軒","1,270,864","824","16,358,132","13.00","13.10","12.75","12.75","-","0.25","12.75","18","12.85","26","0.00",
"2491","吉祥全","54,881","48","758,177","13.85","14.00","13.70","13.95","-","0.05","13.85","1","13.90","1","48.10",
"2492","華新科","5,354,668","4,497","691,383,700","130.50","131.50","127.50","128.50","-","2.00","128.00","196","128.50","42","36.82",
"2493","揚博","204,101","268","16,284,306","79.40","80.40","79.00","79.60","+","0.30","79.50","6","79.80","2","13.01",
"2495","普安","498,630","267","10,259,797","20.55","20.80","20.45","20.45","-","0.15","20.45","2","20.50","4","18.10",
"2496","卓越","25,498","86","1,567,557","61.60","61.60","61.10","61.40","-","0.30","61.40","3","61.50","1","12.98",
"2497","怡利電","252,448","257","16,455,163","65.90","65.90","64.90","65.00","-","0.90","64.90","27","65.00","7","29.28",
"2498","宏達電","8,320,017","5,233","412,789,249","50.60","50.70","49.15","49.25","-","1.55","49.25","64","49.30","32","0.00",
"2501","國建","4,637,601","1,293","80,366,080","17.45","17.50","17.25","17.25","-","0.15","17.25","378","17.30","27","10.58",
"2504","國產","2,956,184","1,151","83,601,383","28.30","28.40","28.15","28.25","+","0.05","28.25","91","28.30","20","10.99",
"2505","國揚","7,299,180","2,094","154,205,150","19.70","21.20","19.70","21.20","+","1.90","21.20","64","--","0","73.10",
"2506","太設","765,729","335","7,238,922","9.47","9.51","9.40","9.43","-","0.04","9.41","14","9.43","6","0.00",
"2509","全坤建","80,862","126","1,365,451","16.90","16.95","16.80","16.85","-","0.05","16.85","4","16.90","9","0.00",
"2511","太子","476,011","262","5,333,980","11.20","11.25","11.15","11.25","+","0.05","11.20","62","11.25","31","22.96",
"2514","龍邦","366,346","299","5,807,881","15.85","15.90","15.80","15.85"," ","0.00","15.85","3","15.90","84","11.57",
"2515","中工","26,626,476","5,393","322,096,878","12.20","12.35","11.95","12.00","-","0.20","12.00","122","12.05","257","27.91",
"2516","新建","3,566,293","1,449","48,429,152","13.25","13.90","13.25","13.65","+","0.40","13.60","34","13.65","22","0.00",
"2520","冠德","2,065,236","1,290","79,363,658","38.60","38.85","38.10","38.10","-","0.45","38.10","77","38.15","18","9.45",
"2524","京城","24,213","22","759,756","31.45","31.45","31.30","31.30","-","0.05","31.30","29","31.35","1","14.04",
"2527","宏璟","329,732","237","9,316,684","27.90","28.40","27.90","28.30","+","0.15","28.20","1","28.30","14","14.44",
"2528","皇普","1,788,371","730","62,224,063","35.30","35.75","34.05","34.05","-","1.00","34.00","33","34.05","120","37.01",
"2530","華建","1,308,391","724","47,066,838","35.60","36.40","35.10","36.30","+","0.70","36.25","1","36.30","5","95.53",
"2534","宏盛","833,392","404","17,030,435","20.35","20.60","20.30","20.40","+","0.20","20.35","2","20.40","8","6.56",
"2535","達欣工","218,467","511","9,591,986","43.95","44.00","43.80","44.00"," ","0.00","43.95","1","44.00","16","8.98",
"2536","宏普","198,158","95","5,737,560","28.85","29.05","28.85","28.90","+","0.15","28.90","15","28.95","1","0.00",
"2537","聯上發","1,096,801","457","10,084,201","9.19","9.25","9.14","9.15","+","0.01","9.15","11","9.16","12","0.00",
"2538","基泰","1,377,629","565","22,170,371","16.00","16.25","15.95","16.10","+","0.10","16.05","10","16.10","46","15.05",
"2539","櫻花建","268,609","354","13,188,794","49.30","49.60","48.95","49.00","-","0.30","49.00","23","49.05","9","41.53",
"2540","愛山林","698,386","352","60,551,700","87.60","88.10","86.30","86.50","-","0.50","86.50","2","86.60","6","33.40",
"2542","興富發","4,163,271","2,534","167,385,463","40.35","40.45","40.00","40.45","+","0.05","40.30","24","40.45","21","13.81",
"2543","皇昌","1,355,670","908","38,748,271","28.40","29.30","28.10","28.10","-","0.20","28.05","52","28.10","45","20.97",
"2545","皇翔","217,534","252","9,040,633","41.20","41.90","41.10","41.70","+","0.60","41.50","11","41.70","6","115.83",
"2546","根基","77,932","332","6,067,233","77.80","78.20","77.30","77.50","+","0.30","77.30","5","77.50","4","8.02",
"2547","日勝生","1,860,240","481","18,759,782","10.05","10.20","10.00","10.15"," ","0.00","10.10","56","10.15","4","0.00",
"2548","華固","530,447","734","51,108,513","96.10","96.80","95.70","96.20","-","0.40","96.20","10","96.40","4","12.96",
"2597","潤弘","97,533","114","11,156,473","115.50","115.50","114.00","114.50","-","1.00","114.00","2","114.50","7","12.07",
"2601","益航","5,525,056","1,967","50,205,117","8.99","9.33","8.98","9.02","+","0.14","9.02","5","9.05","7","0.00",
"2603","長榮","100,300,600","48,330","14,110,375,593","138.50","144.50","136.00","141.50","+","7.50","141.50","125","142.00","533","4.84",
"2605","新興","32,509,759","14,312","901,721,822","27.30","28.65","27.05","27.55","+","0.35","27.55","98","27.60","36","28.11",
"2606","裕民","38,768,381","16,607","2,052,076,903","52.40","54.40","51.70","53.00","+","1.40","53.00","741","53.10","86","19.00",
"2607","榮運","22,839,968","11,423","786,755,927","33.60","35.40","33.40","35.00","+","1.90","35.00","79","35.05","4","12.68",
"2608","嘉里大榮","301,275","321","11,664,073","38.60","38.80","38.60","38.75","+","0.15","38.70","7","38.75","57","10.62",
"2609","陽明","234,609,176","92,928","11,067,589,662","46.00","48.65","45.45","47.85","+","3.60","47.80","288","47.85","44","8.03",
"2610","華航","37,551,770","13,002","793,593,893","21.50","21.55","21.00","21.10","-","0.45","21.05","986","21.10","39","20.89",
"2611","志信","6,236,808","2,716","104,370,051","16.55","17.50","16.30","16.65","+","0.30","16.60","67","16.65","13","11.17",
"2612","中航","5,025,949","3,206","279,143,103","54.40","58.40","54.30","54.90","-","0.10","54.90","28","55.00","53","21.96",
"2613","中櫃","677,260","509","15,656,513","22.80","23.95","22.65","22.85","+","0.45","22.80","6","22.85","5","43.11",
"2614","東森","754,691","980","17,335,422","22.70","23.35","22.70","22.75","+","0.05","22.75","6","22.80","6","0.00",
"2615","萬海","58,054,843","28,625","3,042,192,008","52.70","53.80","50.70","52.90","+","2.30","52.90","384","53.00","564","0.00",
"2616","山隆","203,154","341","6,082,990","30.00","30.00","29.90","29.90","-","0.10","29.90","44","29.95","9","29.03",
"2617","台航","9,416,347","5,085","315,228,064","33.00","34.55","32.60","33.50","+","0.95","33.45","29","33.50","87","7.72",
"2618","長榮航","105,118,111","33,417","3,245,888,848","31.60","31.60","30.65","30.85","-","0.90","30.80","756","30.85","748","9.73",
"2630","亞航","1,983,413","1,310","74,743,556","37.45","38.20","37.30","37.30","-","0.10","37.30","17","37.35","3","266.43",
"2633","台灣高鐵","2,563,137","1,629","77,468,816","30.35","30.40","30.15","30.15","-","0.25","30.15","403","30.20","4","25.55",
"2634","漢翔","4,387,274","2,721","231,554,959","52.80","53.00","52.50","52.80","+","0.30","52.80","88","52.90","56","22.47",
"2636","台驊投控","9,240,539","5,231","834,985,701","87.30","90.90","87.10","90.90","+","8.20","90.90","475","--","0","8.67",
"2637","慧洋-KY","15,344,192","7,723","789,834,698","51.40","53.30","50.50","51.30","+","0.20","51.30","42","51.40","34","13.12",
"2642","宅配通","104,917","177","4,333,286","40.80","41.50","40.80","41.40","+","0.60","41.30","27","41.40","1","34.79",
"2645","長榮航太","4,010,436","3,448","452,652,732","111.50","114.50","111.50","112.00","+","2.00","111.50","88","112.00","10","24.56",
"2701","萬企","175,727","129","2,286,694","13.00","13.10","12.95","12.95","-","0.15","12.95","10","13.00","50","28.15",
"2702","華園","138,547","95","2,892,564","20.80","21.00","20.80","20.90"," ","0.00","20.85","8","20.90","3","9.41",
"2704","國賓","105,149","120","5,170,376","49.65","49.65","48.90","48.95","-","0.70","48.90","9","49.00","1","10.93",
"2705","六福","313,134","326","5,550,808","17.75","17.85","17.60","17.60","-","0.10","17.60","23","17.65","9","0.00",
"2706","第一店","267,233","180","4,205,700","15.85","15.85","15.65","15.65","-","0.10","15.65","42","15.70","14","29.53",
"2707","晶華","263,304","1,111","57,186,928","217.50","220.00","216.00","217.00","-","0.50","217.00","10","217.50","2","21.27",
"2712","遠雄來","0","0","0","--","--","--","--"," ","0.00","34.95","1","35.20","2","58.67",
"2722","夏都","189,512","215","10,837,385","57.20","58.00","56.70","57.10","-","0.40","57.00","1","57.10","1","60.11",
"2723","美食-KY","970,005","878","96,543,824","100.50","100.50","99.00","99.00","-","0.80","99.00","29","99.20","1","20.50",
"2727","王品","359,028","1,068","87,237,626","244.50","245.00","242.00","242.00","-","2.00","242.00","46","242.50","4","15.13",
"2731","雄獅","680,891","600","95,267,652","140.00","141.50","138.50","140.50","+","1.50","140.00","18","141.00","14","27.99",
"2739","寒舍","907,699","679","52,999,280","58.80","59.40","57.60","58.40","+","0.30","58.20","1","58.40","1","20.07",
"2748","雲品","749,853","916","58,953,872","80.00","80.00","78.00","78.00","-","0.80","78.00","113","78.30","1","27.27",
"2753","八方雲集","217,656","338","37,731,505","174.50","175.00","172.00","173.00","-","1.00","172.50","1","173.00","21","19.50",
"2801","彰銀","24,747,718","5,709","439,578,030","17.85","17.90","17.70","17.75","-","0.10","17.70","1,030","17.75","327","15.17",
"2809","京城銀","3,541,984","1,947","140,876,662","40.00","40.30","39.45","39.80","-","0.15","39.75","2","39.80","59","7.88",
"2812","台中銀","6,787,205","4,179","108,600,796","16.20","16.20","15.90","15.95","-","0.25","15.95","774","16.00","1,073","13.18",
"2816","旺旺保","1,778,551","1,113","68,820,542","39.15","39.50","38.35","38.35","-","0.70","38.35","51","38.40","6","16.11",
"2820","華票","501,220","200","7,511,775","15.05","15.05","14.95","14.95","-","0.10","14.95","152","15.00","356","16.61",
"2832","台產","552,586","339","13,994,178","25.35","25.45","25.20","25.30","-","0.05","25.30","5","25.35","36","10.20",
"2834","臺企銀","8,916,389","2,843","122,349,881","13.75","13.80","13.65","13.75","-","0.05","13.70","420","13.75","347","9.89",
"2836","高雄銀","492,557","176","6,076,250","12.30","12.40","12.30","12.35"," ","0.00","12.35","56","12.40","191","18.71",
"2836A","高雄銀甲特","11,286","9","238,666","21.15","21.15","21.15","21.15"," ","0.00","21.15","6","21.20","7","0.00",
"2838","聯邦銀","886,997","453","12,700,593","14.35","14.40","14.25","14.30","-","0.05","14.30","231","14.35","91","11.82",
"2838A","聯邦銀甲特","164,050","77","8,383,360","51.10","51.20","51.10","51.10","+","0.10","51.00","77","51.10","1","0.00",
"2845","遠東銀","3,538,868","1,024","44,607,709","12.60","12.65","12.50","12.65"," ","0.00","12.60","89","12.65","87","11.19",
"2849","安泰銀","23,241","23","346,171","14.90","14.90","14.90","14.90","-","0.05","14.85","3","14.90","39","135.45",
"2850","新產","178,349","312","12,172,342","68.50","68.50","68.10","68.30","-","0.20","68.20","10","68.30","1","8.12",
"2851","中再保","864,298","622","20,011,362","23.30","23.30","23.05","23.10","-","0.15","23.10","36","23.15","29","10.79",
"2852","第一保","340,668","140","6,337,455","18.75","18.75","18.45","18.55","-","0.15","18.55","10","18.60","29","10.54",
"2855","統一證","675,682","438","13,270,657","19.80","19.85","19.55","19.60","-","0.20","19.55","98","19.60","1","10.71",
"2867","三商壽","9,942,910","1,252","50,324,592","5.08","5.08","5.05","5.07","-","0.01","5.06","414","5.07","69","0.00",
"2880","華南金","5,774,426","2,821","128,811,613","22.20","22.35","22.15","22.35","+","0.10","22.30","31","22.35","726","15.00",
"2881","富邦金","12,039,567","16,518","775,309,787","64.80","64.80","64.10","64.50","-","0.60","64.40","24","64.50","421","30.42",
"2881A","富邦特","38,118","18","2,321,476","60.90","61.00","60.90","61.00","+","0.10","60.90","54","61.00","24","0.00",
"2881B","富邦金乙特","207,159","34","12,406,671","59.80","60.00","59.70","59.90"," ","0.00","59.70","13","59.90","13","0.00",
"2881C","富邦金丙特","13,322","38","730,483","55.00","55.00","54.70","54.90","+","0.10","54.80","3","54.90","4","0.00",
"2882","國泰金","10,783,488","5,502","490,384,107","45.60","45.65","45.25","45.50","-","0.35","45.45","149","45.50","373","17.23",
"2882A","國泰特","75,197","19","4,485,121","59.60","59.70","59.60","59.70","+","0.10","59.60","48","59.70","16","0.00",
"2882B","國泰金乙特","5,060","31","300,785","59.40","59.70","59.40","59.70"," ","0.00","59.30","2","59.50","2","0.00",
"2883","開發金","22,581,305","6,681","281,294,947","12.50","12.55","12.40","12.45","-","0.10","12.40","4,871","12.45","317","16.82",
"2883B","開發金乙特","1,902,974","279","13,452,876","7.07","7.09","7.06","7.08","+","0.01","7.07","6","7.08","19","0.00",
"2884","玉山金","9,729,783","5,805","249,298,946","25.70","25.70","25.55","25.65","-","0.05","25.60","20","25.65","232","20.04",
"2885","元大金","24,225,671","7,773","654,809,784","26.80","27.15","26.80","27.05","+","0.05","27.05","747","27.10","178","13.52",
"2886","兆豐金","26,277,608","7,504","1,030,268,957","39.35","39.55","38.95","39.05","-","0.30","39.05","191","39.20","158","17.28",
"2887","台新金","11,760,548","4,911","210,130,487","17.85","17.95","17.85","17.85"," ","0.00","17.80","2,877","17.85","758","12.93",
"2887E","台新戊特","67,252","21","3,427,250","50.90","51.00","50.90","51.00","+","0.10","50.90","74","51.00","8","0.00",
"2887F","台新戊特二","14,116","12","648,313","45.85","45.95","45.85","45.95","+","0.10","45.90","50","45.95","6","0.00",
"2887Z1","台新己特","1,002,553","13","17,093,179","17.05","17.05","16.90","16.90","-","0.15","16.95","1","17.05","51","0.00",
"2888","新光金","17,556,727","4,469","154,145,251","8.81","8.83","8.75","8.77","-","0.06","8.77","202","8.78","422","0.00",
"2888A","新光金甲特","38,069","25","1,119,613","29.20","29.90","29.20","29.40","+","0.20","29.30","2","29.40","1","0.00",
"2888B","新光金乙特","165,659","33","4,821,159","29.05","29.30","29.05","29.15","+","0.05","29.15","2","29.20","5","0.00",
"2889","國票金","2,644,232","1,037","30,711,425","11.55","11.65","11.55","11.65","+","0.10","11.60","804","11.65","1,415","23.78",
"2890","永豐金","30,917,560","7,231","613,718,073","20.00","20.05","19.70","19.75","-","0.25","19.75","1,229","19.80","32","13.08",
"2891","中信金","49,422,380","13,563","1,395,558,335","28.00","28.40","28.00","28.25","+","0.10","28.20","901","28.25","194","11.92",
"2891B","中信金乙特","24,220","39","1,435,451","59.40","59.40","59.10","59.30"," ","0.00","59.10","69","59.30","5","0.00",
"2891C","中信金丙特","151,671","20","8,921,417","58.80","59.20","58.80","59.10"," ","0.00","58.80","85","59.00","5","0.00",
"2892","第一金","5,642,212","3,065","154,865,873","27.35","27.50","27.35","27.50","+","0.15","27.40","44","27.50","969","16.18",
"2897","王道銀行","6,469,081","1,311","64,694,453","10.05","10.10","9.95","9.97","-","0.08","9.97","5","9.98","163","5.51",
"2897A","王道銀甲特","59,000","24","613,300","10.40","10.40","10.35","10.35","-","0.05","10.35","96","10.40","5","0.00",
"2901","欣欣","16,487","99","431,221","26.05","26.20","26.05","26.20"," ","0.00","26.10","2","26.35","2","77.06",
"2903","遠百","7,558,615","2,945","190,710,940","24.90","25.50","24.90","25.45","+","0.55","25.45","18","25.50","429","12.54",
"2904","匯僑","25,797","26","491,326","19.05","19.05","19.00","19.05"," ","0.00","19.00","17","19.05","1","17.48",
"2905","三商","776,491","362","10,635,129","13.60","13.75","13.60","13.70","+","0.15","13.70","27","13.75","80","0.00",
"2906","高林","467,418","261","8,612,175","18.40","18.60","18.30","18.35"," ","0.00","18.30","52","18.35","2","52.43",
"2908","特力","253,672","84","5,308,803","21.00","21.00","20.80","20.85","-","0.10","20.85","1","20.95","14","49.64",
"2910","統領","9,020","10","254,470","28.15","28.45","28.10","28.35","-","0.10","28.10","3","28.30","1","28.07",
"2911","麗嬰房","68,059","216","455,960","6.73","6.73","6.61","6.61","-","0.12","6.61","1","6.72","4","0.00",
"2912","統一超","1,930,193","1,502","516,690,119","267.00","268.50","267.00","267.00","-","0.50","267.00","155","267.50","14","26.75",
"2913","農林","29,879,667","12,304","683,790,447","22.10","23.65","22.05","23.00","+","1.25","23.00","213","23.05","320","0.00",
"2915","潤泰全","3,235,241","2,250","205,956,649","63.20","64.20","63.20","63.60","+","0.50","63.50","13","63.60","2","11.71",
"2923","鼎固-KY","39,485","47","1,091,931","27.10","28.00","27.10","28.00","+","0.30","27.90","1","28.00","10","1,400.00",
"2929","淘帝-KY","213,356","95","2,708,695","12.70","12.80","12.60","12.60","-","0.05","12.60","30","12.65","2","0.00",
"2939","凱羿-KY","22,000","21","626,200","29.00","29.10","28.05","28.50","-","0.50","28.50","1","28.75","3","0.00",
"2945","三商家購","23,361","33","1,094,174","47.60","47.60","46.50","46.85","-","0.80","46.55","3","46.90","2","32.53",
"3002","歐格","463,998","248","6,417,411","14.00","14.00","13.70","13.95","+","0.05","13.90","8","13.95","29","82.06",
"3003","健和興","820,819","706","60,285,952","74.00","74.00","72.60","72.60"," ","0.00","72.60","31","72.70","1","20.17",
"3004","豐達科","316,102","364","29,490,319","94.20","94.60","92.40","92.60","-","1.60","92.60","8","92.90","3","17.81",
"3005","神基","16,713,982","7,454","1,805,265,411","108.00","110.00","106.00","107.00","-","1.50","107.00","87","107.50","239","16.51",
"3006","晶豪科","40,863,732","26,622","4,026,935,048","97.10","101.00","94.50","98.60","+","2.40","98.60","199","98.70","411","0.00",
"3008","大立光","1,068,512","3,612","2,846,668,885","2,670.00","2,700.00","2,625.00","2,675.00","+","5.00","2,675.00","5","2,680.00","5","21.05",
"3010","華立","441,575","356","44,374,033","101.00","101.00","100.00","100.00","-","0.50","100.00","163","100.50","38","11.72",
"3011","今皓","1,977,617","907","75,404,385","37.75","39.00","37.30","38.50","+","0.80","38.45","1","38.50","2","0.00",
"3013","晟銘電","4,474,140","2,893","214,746,243","47.95","48.75","47.40","47.65","-","0.15","47.65","10","47.80","1","40.73",
"3014","聯陽","2,684,708","2,384","411,285,942","155.50","156.00","151.50","152.00","-","3.00","152.00","53","153.00","2","16.80",
"3015","全漢","175,416","190","9,298,330","53.10","53.30","52.60","52.90","+","0.20","52.80","1","53.00","26","14.22",
"3016","嘉晶","1,721,454","1,606","111,305,406","65.50","66.40","63.10","64.00","-","0.50","63.90","1","64.00","9","90.14",
"3017","奇鋐","5,034,054","4,939","1,506,283,206","298.00","304.00","294.00","299.50","+","1.50","299.00","48","300.00","41","24.35",
"3018","隆銘綠能","14,991","173","219,242","14.15","14.65","14.15","14.65","-","0.10","14.60","1","14.75","2","0.00",
"3019","亞光","2,690,791","2,248","186,759,814","70.00","70.70","68.70","69.10","-","1.30","69.10","15","69.20","33","31.70",
"3021","鴻名","79,892","77","1,669,814","21.20","21.20","20.80","20.80","-","0.10","20.80","21","20.85","1","15.88",
"3022","威強電","774,139","827","64,763,180","84.20","84.60","83.10","83.10","-","1.10","83.10","52","83.30","3","9.69",
"3023","信邦","920,919","4,768","271,101,848","301.00","301.50","290.00","290.00","-","11.00","290.00","7","290.50","2","21.17",
"3024","憶聲","1,065,585","504","18,299,336","17.40","17.40","17.00","17.00","-","0.45","17.00","83","17.05","9","43.59",
"3025","星通","1,224,053","1,225","62,697,738","50.50","51.90","50.50","50.90","+","0.40","50.80","23","51.00","2","25.32",
"3026","禾伸堂","154,775","160","15,291,914","99.30","99.30","98.70","98.70","-","0.70","98.70","10","98.80","1","16.87",
"3027","盛達","669,476","478","27,643,344","41.60","42.00","40.50","40.70","-","0.95","40.65","18","40.75","2","40.30",
"3028","增你強","794,908","669","27,650,050","35.00","35.20","34.60","34.60","-","0.40","34.60","36","34.65","10","14.24",
"3029","零壹","504,580","664","32,997,716","66.00","66.00","65.00","65.20","-","0.60","65.20","3","65.30","4","15.27",
"3030","德律","236,136","152","14,581,658","62.00","62.10","61.50","61.70","-","0.40","61.60","29","61.70","2","13.99",
"3031","佰鴻","181,116","121","3,387,509","19.00","19.00","18.50","18.55","+","0.05","18.55","4","18.60","2","19.95",
"3032","偉訓","1,919,521","1,541","130,421,138","68.30","68.90","67.40","67.60","-","1.00","67.60","12","67.70","9","13.52",
