"112年08月22日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2428","興勤","549,953","602","86,260,619","159.50","159.50","155.50","155.50","-","2.50","155.50","17","156.00","2","16.87",
"2429","銘旺科","75,324","51","1,259,604","16.00","17.50","16.00","17.50","+","1.55","17.50","26","--","0","0.00",
"2430","燦坤","51,299","92","1,987,491","38.80","38.80","38.60","38.70","-","0.10","38.65","1","38.70","3","11.32",
"2431","聯昌","83,020","65","870,751","10.55","10.60","10.40","10.45","-","0.10","10.45","1","10.50","5","0.00",
"2432","倚天酷碁-創","3,000","3","128,700","43.00","43.00","42.70","42.70","-","0.30","43.00","1","43.95","3","21.90",
"2433","互盛電","9,564","22","487,951","51.20","51.20","51.00","51.00","+","0.10","51.00","1","51.10","1","13.28",
"2434","統懋","8,154","13","243,819","29.60","30.25","29.60","30.25","-","0.25","29.90","3","30.25","1","0.00",
"2436","偉詮電","952,228","818","56,421,342","59.80","60.20","58.60","58.60","-","0.60","58.60","47","58.80","19","112.69",
"2438","翔耀","21,317","36","475,975","22.10","22.50","22.10","22.30","+","0.10","22.40","3","22.60","2","0.00",
"2439","美律","552,659","532","49,255,059","89.50","89.50","88.70","89.20","-","0.30","89.20","2","89.30","11","14.16",
"2440","太空梭","1,059,515","570","14,396,841","14.15","14.15","13.30","13.50","-","0.30","13.45","10","13.50","33","0.00",
"2441","超豐","1,705,809","999","101,426,348","60.50","60.50","58.60","59.20","+","0.30","59.10","5","59.20","2","18.22",
"2442","新美齊","1,723,257","891","32,368,050","19.30","19.30","18.50","18.55","-","0.75","18.55","11","18.60","17","28.11",
"2443","昶虹","84,438","22","279,262","3.40","3.40","3.25","3.30","-","0.06","3.30","2","3.39","5","2.56",
"2444","兆勁","245,379","134","2,979,448","12.20","12.20","12.05","12.20"," ","0.00","12.15","20","12.20","4","24.90",
"2449","京元電子","52,373,650","32,961","3,547,007,994","65.30","69.70","65.20","69.10","+","4.80","69.00","521","69.10","203","14.73",
"2450","神腦","118,473","115","4,261,227","36.40","36.40","35.70","35.85","-","0.30","35.80","2","35.85","1","12.62",
"2451","創見","157,525","210","11,123,082","71.10","71.10","70.30","70.50","-","0.30","70.40","6","70.50","12","26.01",
"2453","凌群","963,260","831","50,312,263","53.50","53.60","51.50","51.70","-","0.80","51.60","19","51.80","1","18.66",
"2454","聯發科","3,767,273","5,631","2,543,062,818","675.00","682.00","668.00","672.00","+","3.00","671.00","9","672.00","18","13.00",
"2455","全新","1,735,249","1,381","221,313,259","127.00","129.00","126.00","126.50","+","1.50","126.00","43","126.50","8","89.72",
"2457","飛宏","7,109,995","4,759","487,096,981","69.30","69.70","67.50","68.50","-","0.20","68.40","52","68.50","16","105.38",
"2458","義隆","820,582","749","93,522,091","114.50","115.00","113.00","113.50"," ","0.00","113.50","33","114.00","18","23.55",
"2459","敦吉","41,097","149","2,391,915","58.40","58.50","58.00","58.00","-","0.30","57.90","8","58.20","1","10.72",
"2460","建通","2,590,102","1,554","67,123,326","26.35","26.70","25.35","25.40","-","1.20","25.40","16","25.45","1","0.00",
"2461","光群雷","1,387,852","558","31,427,021","23.00","23.10","22.45","22.50","-","0.40","22.50","15","22.55","14","16.92",
"2462","良得電","2,121,157","1,099","80,438,133","37.70","38.40","37.05","37.80","+","0.40","37.80","14","37.85","41","19.79",
"2464","盟立","554,626","379","20,668,390","37.20","37.50","37.10","37.25","+","0.25","37.20","10","37.25","2","38.40",
"2465","麗臺","306,449","359","11,168,438","36.20","37.00","35.85","36.60","+","0.35","36.55","1","36.60","2","0.00",
"2466","冠西電","7,001","8","253,586","36.10","36.35","36.10","36.25","+","0.15","36.10","1","36.40","1","1,208.33",
"2467","志聖","75,691","97","3,344,924","44.25","44.45","44.10","44.15","-","0.05","44.15","3","44.20","1","12.13",
"2468","華經","393,068","276","10,773,731","28.00","28.00","27.15","27.15","-","0.65","27.15","7","27.25","4","26.88",
"2471","資通","370,423","370","18,597,986","50.80","51.30","49.80","50.10","-","0.50","50.10","5","50.20","1","13.18",
"2472","立隆電","349,437","259","18,755,691","54.20","54.30","53.30","53.50","-","0.40","53.50","2","53.60","4","8.98",
"2474","可成","2,809,737","1,892","468,996,780","168.50","168.50","165.50","167.50","-","1.50","167.00","46","167.50","6","10.65",
"2476","鉅祥","372,506","320","16,840,525","46.00","46.00","44.90","45.15","-","0.40","45.15","1","45.25","2","11.46",
"2477","美隆電","49,842","60","968,498","19.45","19.65","19.35","19.35","-","0.25","19.35","5","19.55","2","37.94",
"2478","大毅","78,501","225","3,469,763","44.50","44.50","44.05","44.05","-","0.35","44.05","10","44.15","1","15.79",
"2480","敦陽科","260,639","451","29,217,659","113.00","113.00","111.50","112.00"," ","0.00","112.00","6","112.50","5","15.18",
"2481","強茂","1,232,704","1,018","77,099,034","63.50","63.70","62.10","62.10","-","0.60","62.10","67","62.20","1","23.52",
"2482","連宇","775,276","582","39,437,038","51.30","51.80","50.10","50.60","-","0.10","50.60","6","50.70","1","12.84",
"2483","百容","60,228","48","1,450,242","24.30","24.30","23.90","24.10","-","0.10","24.05","2","24.10","3","33.47",
"2484","希華","249,342","213","8,494,618","34.05","34.25","34.00","34.05","+","0.05","34.05","13","34.10","5","10.41",
"2485","兆赫","3,036,750","1,508","63,757,608","21.00","21.20","20.80","20.80"," ","0.00","20.80","6","20.85","60","80.00",
"2486","一詮","2,559,368","1,743","119,009,395","47.05","47.50","45.65","46.60","-","0.05","46.60","9","46.65","16","75.16",
"2488","漢平","411,880","701","15,184,764","37.65","37.65","36.50","36.55","-","0.75","36.50","14","36.55","4","8.83",
"2489","瑞軒","752,294","557","9,177,049","12.30","12.30","12.15","12.20","-","0.05","12.20","4","12.25","43","10.34",
"2491","吉祥全","89,356","87","1,225,886","13.85","13.90","13.50","13.50","-","0.35","13.50","9","13.55","1","0.00",
"2492","華新科","2,847,893","2,416","274,952,870","96.20","97.30","95.60","96.30","+","1.40","96.30","13","96.40","8","40.81",
"2493","揚博","382,692","327","25,606,678","67.50","67.50","66.20","66.20","-","0.80","66.20","1","66.30","3","11.68",
"2495","普安","925,591","614","18,572,053","20.45","20.45","19.90","20.00","-","0.15","20.00","5","20.05","18","22.73",
"2496","卓越","12,196","20","620,539","50.90","51.00","50.60","51.00","+","0.10","51.00","2","51.30","1","11.04",
"2497","怡利電","326,776","297","20,330,533","62.70","63.00","61.90","61.90","-","0.60","61.90","5","62.00","6","25.90",
"2498","宏達電","4,607,240","2,746","236,525,532","51.60","52.20","50.60","50.70","-","0.50","50.60","148","50.70","9","0.00",
"2501","國建","402,848","250","6,017,816","14.90","15.05","14.90","14.95","-","0.05","14.90","233","14.95","5","8.31",
"2504","國產","1,096,659","605","29,167,463","26.60","26.75","26.50","26.55","-","0.15","26.55","7","26.60","37","10.58",
"2505","國揚","68,093","46","1,288,063","19.10","19.10","18.85","18.90"," ","0.00","18.90","14","19.00","3","38.57",
"2506","太設","180,062","77","1,632,445","9.04","9.11","9.04","9.06","-","0.05","9.06","4","9.08","2","0.00",
"2509","全坤建","31,205","89","462,198","14.85","14.85","14.75","14.75","-","0.05","14.75","8","14.80","11","0.00",
"2511","太子","171,283","121","1,887,935","11.00","11.10","10.95","11.05","+","0.10","11.00","6","11.05","16","20.09",
"2514","龍邦","100,896","88","1,638,291","16.30","16.30","16.20","16.25"," ","0.00","16.20","11","16.25","3","12.22",
"2515","中工","7,161,653","2,079","70,911,495","10.05","10.05","9.84","9.86","-","0.12","9.86","85","9.87","81","24.65",
"2516","新建","4,142,437","1,569","31,179,242","7.65","7.69","7.40","7.43","-","0.22","7.43","58","7.45","3","0.00",
"2520","冠德","2,079,724","1,133","65,231,693","31.70","31.75","31.00","31.45","-","0.25","31.45","2","31.50","24","9.83",
"2524","京城","27,000","21","842,050","30.85","31.35","30.85","31.35","+","0.75","30.90","1","31.35","8","16.59",
"2527","宏璟","75,496","64","1,755,022","23.25","23.30","23.20","23.20","-","0.10","23.20","22","23.25","1","62.70",
"2528","皇普","277,089","159","8,045,172","29.05","29.30","28.85","28.85","-","0.15","28.85","20","28.90","4","29.14",
"2530","華建","544,771","299","13,705,657","25.35","25.35","25.05","25.15","-","0.20","25.10","1","25.15","1","55.89",
"2534","宏盛","1,974,612","350","38,006,380","19.30","19.35","19.05","19.15"," ","0.00","19.15","41","19.20","48","5.58",
"2535","達欣工","264,792","406","8,733,977","33.20","33.20","32.90","32.95","-","0.20","32.90","99","32.95","4","8.74",
"2536","宏普","353,274","126","8,863,478","25.15","25.20","25.05","25.05","-","0.10","25.05","4","25.10","10","0.00",
"2537","聯上發","2,031,510","531","14,864,198","7.19","7.38","7.19","7.32","+","0.09","7.32","32","7.33","38","0.00",
"2538","基泰","2,257,747","743","33,389,973","14.75","14.90","14.60","14.85","+","0.10","14.80","9","14.85","17","9.22",
"2539","櫻花建","869,737","526","40,319,254","45.60","46.80","45.60","46.70","+","1.15","46.70","1","46.75","8","29.94",
"2540","愛山林","642,383","234","60,288,545","94.10","95.80","92.70","94.60","-","0.10","94.50","2","94.70","8","35.30",
"2542","興富發","2,890,389","2,236","122,382,870","42.80","42.80","42.15","42.40","-","0.35","42.35","53","42.40","33","16.43",
"2543","皇昌","163,565","91","1,679,188","10.40","10.40","10.20","10.25","-","0.10","10.20","49","10.35","4","16.27",
"2545","皇翔","112,828","166","4,358,728","39.00","39.00","38.50","38.60","-","0.40","38.60","20","38.80","1","44.88",
"2546","根基","117,159","590","8,526,910","73.60","73.70","72.20","73.00","-","0.60","72.70","1","73.00","9","6.61",
"2547","日勝生","500,312","307","4,329,291","8.66","8.69","8.63","8.67","-","0.01","8.67","3","8.69","5","0.00",
"2548","華固","877,276","1,002","77,910,825","89.30","89.30","88.60","89.00","-","0.30","89.00","16","89.10","12","14.47",
"2597","潤弘","31,226","43","3,160,343","101.50","101.50","101.00","101.00","-","0.50","101.00","1","101.50","2","9.92",
"2601","益航","1,711,361","896","14,935,211","8.76","8.79","8.64","8.77","+","0.01","8.76","23","8.77","30","0.00",
"2603","長榮","9,999,729","6,113","1,064,094,661","106.50","107.00","105.50","106.50","+","1.50","106.50","127","107.00","1,764","1.60",
"2605","新興","19,081,067","8,665","396,091,456","19.80","21.35","19.50","21.15","+","1.30","21.10","56","21.15","79","33.57",
"2606","裕民","20,256,372","11,651","940,693,774","46.20","47.60","44.85","47.40","+","1.10","47.35","30","47.40","39","11.67",
"2607","榮運","1,896,670","1,014","54,371,112","28.80","28.80","28.50","28.70","+","0.10","28.65","39","28.70","36","9.73",
"2608","嘉里大榮","117,798","113","4,325,546","36.70","36.80","36.65","36.70","+","0.10","36.65","13","36.70","2","9.92",
"2609","陽明","10,625,509","6,252","459,565,891","43.30","43.55","42.90","43.30","+","0.20","43.25","112","43.30","2","2.23",
"2610","華航","53,469,274","14,270","1,278,011,259","23.80","24.20","23.70","23.70","+","0.30","23.70","156","23.75","96","35.91",
"2611","志信","857,822","594","11,222,904","12.95","13.40","12.85","13.05","+","0.05","13.05","22","13.10","1","16.95",
"2612","中航","2,249,750","1,814","93,917,955","40.80","43.25","40.05","42.00","+","0.70","42.00","5","42.10","38","13.38",
"2613","中櫃","117,547","143","2,442,123","20.70","20.95","20.55","20.80"," ","0.00","20.80","3","20.95","1","52.00",
"2615","萬海","6,136,590","4,003","299,311,063","49.50","49.50","48.25","48.70","-","0.60","48.70","24","48.75","4","7.66",
"2616","山隆","398,690","380","12,167,493","30.70","30.70","30.45","30.50","-","0.20","30.50","5","30.55","7","28.77",
"2617","台航","2,867,399","1,799","83,344,572","29.10","29.45","28.50","29.25","+","0.15","29.25","13","29.30","48","11.99",
"2618","長榮航","109,816,395","28,084","3,751,362,797","33.90","34.65","33.80","33.90","+","0.90","33.90","185","33.95","848","14.68",
"2630","亞航","2,114,666","1,550","66,238,829","31.95","32.25","31.00","31.10","-","0.80","31.10","13","31.15","14","0.00",
"2633","台灣高鐵","1,177,337","705","34,609,909","29.40","29.50","29.30","29.40"," ","0.00","29.35","638","29.45","142","24.71",
"2634","漢翔","11,762,700","5,823","646,111,996","55.60","55.80","54.10","55.50"," ","0.00","55.40","39","55.50","89","24.67",
"2636","台驊投控","299,159","616","22,373,293","75.50","75.50","74.50","74.50","-","0.70","74.50","40","74.70","4","7.76",
"2637","慧洋-KY","10,001,982","6,674","450,164,135","45.80","45.95","44.20","45.15","-","0.65","45.15","84","45.20","6","4.35",
"2642","宅配通","26,435","52","1,078,853","41.20","41.20","40.35","40.80","-","0.30","40.75","1","40.80","1","34.00",
"2645","長榮航太","10,478,763","7,964","1,183,944,965","119.50","119.50","109.50","111.50","-","9.00","111.50","71","112.00","58","24.56",
"2701","萬企","110,783","83","1,406,623","12.75","12.75","12.65","12.70","-","0.05","12.65","9","12.70","2","30.98",
"2702","華園","156,599","163","3,372,756","21.80","21.85","21.35","21.60"," ","0.00","21.60","3","21.65","3","9.56",
"2704","國賓","116,498","106","6,215,327","53.50","53.90","53.00","53.10","-","0.40","53.10","16","53.30","1","10.93",
"2705","六福","1,307,051","537","22,306,342","17.25","17.25","16.95","17.00","-","0.10","17.00","33","17.05","24","0.00",
"2706","第一店","274,206","200","4,125,171","15.25","15.25","15.00","15.05","-","0.10","15.00","17","15.10","29","30.10",
"2707","晶華","954,212","1,011","211,720,721","226.50","227.00","220.50","221.50","-","5.00","221.50","6","222.00","9","22.24",
"2712","遠雄來","15,000","12","511,450","34.00","34.55","33.95","34.25","-","0.10","34.25","1","34.40","1","46.28",
"2722","夏都","271,892","457","15,253,050","57.20","57.20","55.60","56.00","-","1.00","55.80","6","56.00","1","35.00",
"2723","美食-KY","946,390","757","101,484,701","109.00","109.50","106.00","107.50","-","0.50","107.50","11","108.00","40","39.38",
"2727","王品","410,096","844","115,613,673","284.50","285.00","280.50","280.50","-","3.50","280.50","21","282.00","3","17.10",
"2731","雄獅","1,320,640","1,034","173,722,087","134.00","134.50","130.00","131.00","-","2.50","130.50","40","131.00","15","595.45",
"2739","寒舍","247,413","204","10,258,968","42.40","42.40","41.10","41.10","-","0.65","41.10","4","41.45","1","54.08",
"2748","雲品","1,637,531","1,415","117,120,250","73.20","73.50","70.70","70.90","-","1.90","70.90","16","71.00","6","25.97",
"2753","八方雲集","149,492","289","24,793,565","168.00","168.50","164.50","165.00","-","1.50","165.00","9","165.50","3","17.70",
"2801","彰銀","5,580,926","1,519","96,309,159","17.30","17.35","17.20","17.25"," ","0.00","17.25","73","17.30","271","15.13",
"2809","京城銀","1,179,033","716","43,079,588","36.50","36.70","36.35","36.60","+","0.20","36.60","2","36.65","87","10.96",
"2812","台中銀","2,733,377","2,256","40,005,007","14.65","14.70","14.60","14.65"," ","0.00","14.60","314","14.65","150","12.63",
"2816","旺旺保","439,539","163","9,096,745","20.70","20.85","20.55","20.55","-","0.10","20.55","24","20.60","1","0.00",
"2820","華票","551,831","199","8,021,984","14.55","14.55","14.50","14.55"," ","0.00","14.50","188","14.55","28","17.53",
"2832","台產","185,078","81","4,255,438","23.00","23.10","22.95","23.00"," ","0.00","23.00","3","23.05","5","9.91",
"2834","臺企銀","6,915,961","2,733","95,350,254","13.80","13.85","13.75","13.80","+","0.05","13.75","1,756","13.80","460","9.65",
"2836","高雄銀","667,346","237","8,210,237","12.20","12.35","12.15","12.35","+","0.20","12.25","53","12.35","139","17.64",
"2836A","高雄銀甲特","5,220","8","109,197","21.00","21.00","20.90","20.90","-","0.10","20.85","4","20.90","1","0.00",
"2838","聯邦銀","808,302","733","11,926,022","14.80","14.85","14.70","14.70","-","0.05","14.70","142","14.75","2","13.36",
"2838A","聯邦銀甲特","13,078","6","671,478","51.30","51.40","51.30","51.40"," ","0.00","51.30","45","51.40","29","0.00",
"2845","遠東銀","3,023,979","619","34,940,190","11.55","11.65","11.45","11.55"," ","0.00","11.50","205","11.55","593","12.16",
"2849","安泰銀","8,007","36","111,628","13.95","13.95","13.90","13.90","-","0.05","13.90","15","13.95","2","0.00",
"2850","新產","179,596","116","10,144,731","57.00","57.00","56.30","56.60","+","0.10","56.50","2","56.70","1","9.46",
"2851","中再保","1,330,178","638","31,102,263","23.70","23.70","23.25","23.40","-","0.20","23.35","5","23.40","20","14.44",
"2852","第一保","121,962","82","1,935,791","16.00","16.00","15.80","15.85","-","0.10","15.80","44","15.85","9","9.22",
"2855","統一證","524,833","315","9,968,052","19.00","19.15","18.95","18.95","-","0.05","18.90","99","18.95","20","15.79",
"2867","三商壽","3,048,911","1,047","15,500,509","5.10","5.10","5.07","5.07","-","0.01","5.07","151","5.08","8","0.00",
"2880","華南金","5,248,687","2,115","109,889,194","21.00","21.00","20.90","20.90"," ","0.00","20.90","891","20.95","58","15.37",
"2881","富邦金","8,378,839","4,957","525,928,032","63.20","63.30","62.60","62.80","-","0.30","62.70","260","62.80","13","60.97",
"2881A","富邦特","93,709","52","5,662,042","60.50","60.50","60.40","60.50"," ","0.00","60.30","63","60.50","36","0.00",
"2881B","富邦金乙特","95,475","21","5,642,573","59.10","59.20","59.10","59.20"," ","0.00","59.10","21","59.20","34","0.00",
"2881C","富邦金丙特","42,218","54","2,309,863","54.80","54.80","54.60","54.70","-","0.10","54.60","7","54.70","7","0.00",
"2882","國泰金","10,487,488","5,846","471,624,728","45.45","45.50","44.80","45.00","-","0.40","44.95","163","45.00","82","71.43",
"2882A","國泰特","75,026","23","4,439,340","59.20","59.30","59.10","59.20","-","0.10","59.00","17","59.20","25","0.00",
"2882B","國泰金乙特","110,162","23","6,503,738","59.10","59.60","59.00","59.50","+","0.40","59.00","2","59.10","10","0.00",
"2883","開發金","26,294,776","8,857","311,283,969","11.95","11.95","11.80","11.80","-","0.10","11.80","6,106","11.85","441","21.45",
"2883B","開發金乙特","3,219,164","626","21,974,496","6.86","6.86","6.80","6.81","-","0.06","6.81","242","6.84","52","0.00",
"2884","玉山金","12,966,179","7,931","320,325,556","24.95","24.95","24.60","24.65","-","0.20","24.65","207","24.70","496","20.20",
"2885","元大金","8,173,485","3,398","195,138,890","23.95","24.05","23.75","23.85","-","0.05","23.80","34","23.85","43","14.20",
"2886","兆豐金","24,934,769","14,062","878,477,179","35.60","35.70","35.05","35.30","-","0.30","35.30","113","35.35","41","21.39",
"2887","台新金","6,242,161","3,265","111,102,722","17.85","17.90","17.75","17.80"," ","0.00","17.75","869","17.80","123","13.09",
"2887E","台新戊特","63,429","36","3,166,858","49.95","49.95","49.90","49.95","-","0.05","49.90","40","49.95","8","0.00",
"2887F","台新戊特二","20,087","20","923,702","46.00","46.00","45.90","46.00"," ","0.00","45.90","3","46.00","13","0.00",
"2887Z1","台新己特","300","5","5,021","--","--","--","--"," ","0.00","16.65","3","16.80","5","0.00",
"2888","新光金","19,281,301","3,671","179,930,882","9.38","9.39","9.31","9.33","-","0.02","9.33","1,421","9.34","183","0.00",
"2888A","新光金甲特","37,103","30","1,136,410","30.70","30.70","30.55","30.70"," ","0.00","30.60","2","30.70","6","0.00",
"2888B","新光金乙特","25,614","32","789,960","30.90","30.90","30.80","30.80","-","0.10","30.80","17","30.90","21","0.00",
"2889","國票金","2,383,446","765","28,061,765","11.70","11.85","11.70","11.75","+","0.05","11.75","149","11.80","64","27.33",
"2890","永豐金","10,227,367","3,124","175,545,210","17.20","17.25","17.05","17.20","-","0.05","17.15","633","17.20","195","12.84",
"2891","中信金","41,187,932","16,861","970,624,082","23.85","23.95","23.35","23.55","-","0.30","23.55","210","23.60","336","16.94",
"2891B","中信金乙特","24,134","22","1,423,392","59.00","59.10","58.90","59.10","X","0.00","58.90","10","59.10","10","0.00",
"2891C","中信金丙特","5,008","5","293,565","58.60","58.70","58.60","58.70"," ","0.00","58.30","11","58.50","31","0.00",
"2892","第一金","8,752,940","4,168","229,628,492","26.35","26.35","26.15","26.25"," ","0.00","26.25","169","26.30","163","15.62",
"2897","王道銀行","4,119,434","1,425","37,783,616","9.25","9.25","9.12","9.20","+","0.17","9.19","3","9.20","18","5.38",
"2897A","王道銀甲特","17,000","16","170,050","10.00","10.05","10.00","10.05","+","0.05","10.00","68","10.05","14","0.00",
"2901","欣欣","12,013","56","303,705","25.05","25.45","25.05","25.45","+","0.25","25.05","1","25.20","1","90.89",
"2903","遠百","214,447","188","4,706,161","22.00","22.00","21.90","21.90","-","0.05","21.90","96","21.95","21","10.53",
"2904","匯僑","17,390","28","335,962","19.20","19.40","19.20","19.25"," ","0.00","19.25","1","19.35","9","14.26",
"2905","三商","445,613","293","6,298,734","13.90","14.25","13.90","14.20","+","0.25","14.20","1","14.25","14","0.00",
"2906","高林","1,317,202","526","23,280,442","18.00","18.00","17.50","17.55","-","0.35","17.55","87","17.60","6","39.00",
"2908","特力","197,605","62","3,965,186","20.20","20.20","20.00","20.00","-","0.10","20.00","30","20.10","16","32.79",
"2910","統領","8,204","12","233,570","28.45","28.70","28.30","28.70","+","0.10","28.30","2","28.70","1","30.21",
"2911","麗嬰房","94,643","180","654,851","6.95","6.98","6.84","6.85","-","0.07","6.84","11","6.85","6","0.00",
"2912","統一超","458,562","1,055","123,243,286","269.00","269.50","268.00","268.50","+","0.50","268.50","13","269.00","1","27.82",
"2913","農林","7,791,009","3,043","184,884,785","24.15","24.25","23.50","23.80","-","0.20","23.70","63","23.80","52","0.00",
"2915","潤泰全","2,149,010","1,928","128,789,535","61.00","61.30","59.40","59.70","-","1.20","59.70","17","59.80","34","9.64",
"2923","鼎固-KY","18,780","45","424,480","23.15","23.15","22.45","22.55","-","0.10","22.55","3","22.95","1","0.00",
"2929","淘帝-KY","362,921","204","3,671,333","10.40","10.40","10.05","10.15","-","0.15","10.10","6","10.15","4","10.91",
"2939","凱羿-KY","24,000","14","673,750","28.15","28.20","28.00","28.00","-","0.20","27.85","2","28.00","7","0.00",
"2945","三商家購","20,073","10","822,239","40.90","41.00","40.90","40.95","-","0.05","40.65","1","41.45","1","37.92",
"3002","歐格","48,000","40","643,800","13.50","13.50","13.30","13.35","X","0.00","13.25","2","13.35","1","95.36",
"3003","健和興","453,433","395","32,075,662","71.40","71.50","70.20","70.30","-","0.70","70.30","2","70.50","3","16.27",
"3004","豐達科","727,640","704","70,684,388","98.90","99.00","95.70","95.70","-","2.20","95.60","4","96.00","2","20.54",
"3005","神基","3,706,925","3,389","263,895,439","71.30","71.70","70.50","71.10","+","0.30","71.10","24","71.20","36","12.11",
"3006","晶豪科","825,053","698","58,199,030","71.40","71.90","70.00","70.00","-","0.90","70.00","31","70.10","2","0.00",
"3008","大立光","710,600","2,740","1,434,301,945","2,040.00","2,050.00","2,005.00","2,020.00","-","5.00","2,015.00","1","2,020.00","1","14.08",
"3010","華立","176,094","395","15,346,132","87.50","87.50","86.90","87.10","-","0.40","87.10","5","87.30","1","10.08",
"3011","今皓","1,080,306","632","35,116,162","33.05","33.05","32.10","32.75","-","0.20","32.40","32","32.75","10","0.00",
"3013","晟銘電","27,651,316","14,855","1,231,602,312","42.90","46.20","42.85","46.20","+","4.20","46.20","41,977","--","0","32.77",
"3014","聯陽","2,539,382","1,919","345,674,527","135.50","137.50","134.50","135.50","+","3.00","135.00","41","135.50","3","16.81",
"3015","全漢","440,993","148","21,392,138","49.20","49.20","48.45","48.45","-","0.05","48.45","18","48.60","4","13.73",
"3016","嘉晶","374,689","286","21,548,082","58.00","58.30","57.10","57.10","-","0.50","57.10","26","57.60","6","45.32",
"3017","奇鋐","10,648,387","8,488","3,826,317,828","362.00","367.50","348.00","350.50","-","3.00","350.50","19","351.00","11","29.68",
"3018","隆銘綠能","70,625","300","703,294","9.95","10.00","9.90","9.90","-","0.05","9.90","18","9.94","4","0.00",
"3019","亞光","330,735","307","20,656,607","63.00","63.30","62.10","62.20","-","0.50","62.20","24","62.30","6","19.68",
"3021","鴻名","2,021,764","1,378","50,375,691","24.20","25.50","23.95","24.70","+","0.85","24.65","12","24.70","8","13.72",
"3022","威強電","620,048","579","49,090,831","79.90","80.20","78.50","78.50","-","1.00","78.50","23","78.60","3","8.46",
"3023","信邦","162,238","267","52,352,875","322.00","324.50","320.50","321.50"," ","0.00","321.50","29","323.00","3","23.66",
"3024","憶聲","1,503,978","512","24,682,088","16.65","16.65","16.30","16.35","-","0.10","16.35","47","16.40","29","49.55",
"3025","星通","4,565,332","2,845","201,014,442","44.05","44.95","43.20","43.95","+","0.15","43.95","72","44.00","116","32.08",
"3026","禾伸堂","100,121","137","9,335,620","94.00","94.00","93.00","93.50","-","0.10","93.40","1","93.50","2","15.20",
"3027","盛達","1,438,876","905","63,996,090","46.00","46.00","43.80","44.00","-","1.30","43.95","9","44.15","5","183.33",
"3028","增你強","368,046","386","11,156,013","30.40","30.45","30.20","30.20","-","0.25","30.20","52","30.30","1","13.42",
"3029","零壹","1,112,509","1,019","68,851,814","62.50","62.90","61.30","61.40","-","0.50","61.40","42","61.50","1","14.38",
"3030","德律","201,074","150","11,832,147","58.90","59.10","58.60","59.00","+","0.10","58.90","39","59.10","4","10.87",
"3031","佰鴻","169,393","161","2,831,140","16.95","16.95","16.55","16.60","-","0.25","16.60","4","16.70","1","19.08",
"3032","偉訓","7,779,187","5,222","511,225,723","68.80","68.80","64.30","64.30","-","2.80","64.30","80","64.40","2","15.06",
"3033","威健","1,532,897","1,115","44,459,927","29.10","29.15","28.85","29.05","+","0.10","29.00","37","29.05","9","12.97",
"3034","聯詠","2,491,137","2,913","954,040,874","383.50","387.50","380.50","382.50","+","1.00","382.50","22","383.00","11","11.65",
"3035","智原","19,503,326","16,253","6,730,123,873","350.50","352.00","339.50","341.00","+","5.50","341.00","97","341.50","18","41.59",
"3036","文曄","1,452,933","1,285","98,702,719","67.00","68.50","67.00","68.30","+","1.30","68.20","26","68.30","4","14.26",
"3036A","文曄甲特","86,615","64","3,936,569","45.50","45.50","45.40","45.40","-","0.10","45.40","3","45.45","5","0.00",
"3037","欣興","16,823,993","11,863","2,927,637,126","174.00","177.00","170.00","176.00","+","3.50","175.50","117","176.00","41","11.97",
"3038","全台","2,663,426","1,756","89,258,176","34.50","34.50","33.10","33.20","-","0.85","33.15","45","33.35","7","11.18",
"3040","遠見","26,000","18","773,850","29.85","29.85","29.70","29.85"," ","0.00","29.80","1","29.85","2","22.96",
"3041","揚智","357,594","358","6,190,154","17.30","17.45","17.20","17.20","+","0.05","17.20","24","17.30","3","0.00",
"3042","晶技","8,033,752","5,906","760,364,626","93.80","96.10","93.20","93.50","+","1.50","93.50","18","93.60","18","14.47",
"3043","科風","1,560,800","1,224","86,317,044","56.30","56.30","54.20","55.00","-","1.30","54.70","4","55.00","3","19.30",
"3044","健鼎","12,691,066","11,856","2,345,704,291","187.00","188.00","182.00","184.00","-","1.00","184.00","96","184.50","75","17.90",
"3045","台灣大","3,677,067","3,251","344,087,704","94.00","94.00","93.20","93.50","-","0.50","93.40","63","93.50","71","23.85",
"3046","建碁","609,168","507","41,592,059","69.50","69.50","68.00","68.10","-","0.40","68.10","1","68.20","10","22.70",
"3047","訊舟","794,543","474","12,295,821","15.70","15.70","15.35","15.40","-","0.10","15.40","20","15.45","24","20.26",
"3048","益登","338,024","357","7,774,925","23.65","23.65","22.80","22.85","-","0.25","22.85","9","22.90","1","31.74",
"3049","和鑫","2,140,737","929","20,950,576","9.76","9.90","9.68","9.69","-","0.07","9.68","61","9.69","29","0.00",
"3050","鈺德","603,300","260","9,256,441","15.50","15.50","15.20","15.30","-","0.20","15.30","14","15.35","3","15.61",
"3051","力特","24,187,783","13,918","874,843,537","34.45","37.80","34.00","36.55","+","2.15","36.55","5","36.60","7","35.83",
"3052","夆典","168,676","106","2,078,646","12.40","12.40","12.30","12.30"," ","0.00","12.30","1","12.35","22","10.79",
"3054","立萬利","12,000","10","236,550","19.50","19.90","19.50","19.90","+","0.05","19.80","1","19.90","3","0.00",
