"113年03月08日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2385","群光","15,612,820","37,233","3,495,029,862","229.50","230.00","215.00","223.00","-","5.00","223.00","35","223.50","9","22.71",
"2387","精元","3,656,750","3,003","233,063,306","65.50","66.00","62.20","63.00","-","1.90","62.90","15","63.00","7","9.08",
"2388","威盛","16,900,840","11,690","2,259,631,696","140.00","140.50","128.50","131.00","-","6.50","130.50","29","131.00","93","569.57",
"2390","云辰","1,655,012","947","23,045,217","14.10","14.25","13.75","13.85","-","0.25","13.85","14","13.90","10","0.00",
"2392","正崴","2,962,367","2,192","131,539,769","45.45","45.75","43.90","43.95","-","1.50","43.95","37","44.00","35","15.00",
"2393","億光","2,183,286","1,555","111,425,848","51.50","51.70","50.50","50.80","-","0.70","50.80","18","50.90","3","17.64",
"2395","研華","1,599,669","2,049","628,159,108","391.00","396.00","388.00","393.00","-","4.00","392.50","2","393.00","59","31.14",
"2397","友通","48,132","41","3,086,676","64.40","64.40","63.90","63.90","-","0.70","63.80","3","64.00","2","20.22",
"2399","映泰","4,529,191","2,283","107,467,760","24.35","24.55","23.35","23.90","-","0.25","23.85","5","23.90","6","0.00",
"2401","凌陽","3,332,999","2,241","104,291,300","31.50","31.95","30.80","31.20","-","0.30","31.15","39","31.20","6","0.00",
"2402","毅嘉","8,816,619","4,092","297,314,072","34.35","34.35","32.90","33.70","-","0.55","33.70","62","33.75","5","21.60",
"2404","漢唐","12,483,666","12,532","4,688,375,391","368.00","393.50","342.00","389.50","+","31.00","389.00","15","389.50","12","15.62",
"2405","輔信","10,467,994","4,115","195,996,041","19.25","19.45","18.25","18.50","-","0.55","18.50","131","18.55","34","0.00",
"2406","國碩","1,379,791","954","23,669,132","17.40","17.40","16.95","17.10","-","0.30","17.10","3","17.15","15","0.00",
"2408","南亞科","15,532,368","8,231","1,016,104,762","65.80","66.20","64.50","65.00","-","0.70","65.00","84","65.10","19","0.00",
"2409","友達","30,960,724","10,094","519,756,466","16.90","17.00","16.70","16.75","-","0.15","16.75","1,494","16.80","70","0.00",
"2412","中華電","5,873,450","4,110","708,837,862","120.50","121.00","120.50","120.50","-","0.50","120.50","1,610","121.00","366","25.32",
"2413","環科","1,017,810","776","28,638,772","29.10","29.20","27.60","27.65","-","1.40","27.65","4","27.70","9","14.87",
"2414","精技","239,655","248","8,093,291","34.00","34.00","33.60","33.70","-","0.35","33.65","2","33.70","1","14.85",
"2415","錩新","275,043","386","7,989,587","29.95","30.00","28.60","28.60","-","1.25","28.60","29","28.65","2","0.00",
"2417","圓剛","20,376,603","11,719","1,059,140,311","53.90","54.00","50.40","50.90","-","1.90","50.80","82","50.90","10","0.00",
"2419","仲琦","2,611,283","1,513","81,584,730","31.60","32.20","30.60","31.80","+","0.25","31.80","1","31.85","26","1,590.00",
"2420","新巨","774,456","1,537","40,588,349","53.40","53.40","51.90","51.90","-","1.60","51.90","1","52.00","2","13.69",
"2421","建準","16,597,683","12,451","2,086,166,230","126.00","130.00","122.50","123.00","-","2.00","122.50","296","123.00","38","25.10",
"2423","固緯","862,150","777","35,080,096","42.00","42.00","40.15","40.75","-","2.05","40.70","1","40.80","8","13.81",
"2424","隴華","124,285","118","3,952,906","30.90","33.00","30.80","31.40","+","1.35","31.90","1","31.95","2","0.00",
"2425","承啟","2,520,835","1,630","116,898,365","47.55","47.90","45.00","45.75","-","1.35","45.75","3","45.90","2","24.21",
"2426","鼎元","1,001,919","911","18,546,349","18.55","18.80","18.35","18.40","-","0.20","18.40","9","18.45","27","0.00",
"2427","三商電","1,077,757","667","25,917,101","24.45","24.50","23.70","24.00","-","0.45","24.00","3","24.05","10","22.02",
"2428","興勤","944,815","1,356","162,294,658","173.50","175.00","169.00","171.00","-","2.50","170.50","20","171.00","18","16.75",
"2429","銘旺科","159,008","72","3,404,268","21.70","21.70","21.30","21.35","-","0.15","21.35","6","21.45","5","0.00",
"2430","燦坤","238,008","419","9,385,366","39.35","39.50","39.35","39.40","+","0.10","39.40","6","39.45","3","16.49",
"2431","聯昌","1,651,909","790","23,110,925","14.60","14.60","13.70","13.80","-","0.60","13.80","13","13.85","16","0.00",
"2432","倚天酷碁-創","10,000","9","389,950","39.40","39.40","38.80","38.80","-","0.75","38.80","1","39.60","5","19.90",
"2433","互盛電","54,008","80","2,814,512","52.00","52.20","52.00","52.10","-","0.10","52.10","9","52.20","2","14.93",
"2434","統懋","32,804","68","1,057,373","33.60","33.60","31.70","32.00","+","0.15","31.70","2","32.10","2","0.00",
"2436","偉詮電","2,052,632","1,894","131,297,834","64.80","65.20","63.20","63.30","-","1.10","63.30","14","63.40","14","53.64",
"2438","翔耀","153,397","93","3,435,030","22.40","22.60","22.30","22.60","+","0.20","22.50","1","22.60","6","0.00",
"2439","美律","2,070,045","1,753","232,827,236","113.00","114.00","111.50","112.00"," ","0.00","111.50","57","112.00","1","18.60",
"2440","太空梭","620,627","391","8,649,572","14.30","14.35","13.80","13.80","-","0.50","13.80","13","13.85","2","0.00",
"2441","超豐","16,333,422","9,837","1,068,570,984","62.60","67.10","62.30","63.40","+","2.40","63.40","24","63.50","5","18.06",
"2442","新美齊","3,005,424","2,044","83,456,149","27.60","28.60","27.10","27.75"," ","0.00","27.70","2","27.75","6","16.72",
"2443","昶虹","990,849","371","4,488,610","4.80","4.80","4.35","4.35","-","0.43","4.33","7","4.35","1","3.43",
"2444","兆勁","592,218","285","7,339,347","12.60","12.60","12.25","12.35","-","0.25","12.35","1","12.40","7","28.07",
"2449","京元電子","71,575,787","43,027","8,245,603,821","120.00","123.00","108.50","111.00","-","5.50","111.00","136","111.50","357","23.22",
"2450","神腦","704,926","607","27,623,953","38.95","39.80","38.95","39.15","+","0.40","39.15","2","39.20","6","14.34",
"2451","創見","1,341,136","1,266","111,072,923","83.80","84.10","82.00","82.00","-","2.20","82.00","12","82.10","1","17.71",
"2453","凌群","966,832","964","51,737,084","55.00","55.00","52.50","53.10","-","1.50","53.10","3","53.20","13","18.50",
"2454","聯發科","16,641,038","29,372","20,604,705,050","1,260.00","1,275.00","1,195.00","1,230.00"," ","0.00","1,225.00","19","1,230.00","195","25.43",
"2455","全新","10,765,328","7,710","1,863,016,910","185.50","185.50","166.00","170.50","-","13.50","170.00","10","170.50","16","69.88",
"2457","飛宏","8,105,475","6,023","458,861,557","58.10","58.20","55.60","55.90","-","2.10","55.90","14","56.00","36","91.64",
"2458","義隆","2,807,436","10,451","459,581,312","165.50","167.50","161.50","162.50","-","3.00","162.00","95","162.50","1","21.58",
"2459","敦吉","176,050","157","11,509,385","66.00","66.20","64.60","65.70","-","0.50","65.20","1","65.80","3","13.49",
"2460","建通","4,557,901","2,416","165,190,100","35.75","37.70","34.80","36.25","+","0.05","36.20","86","36.25","25","0.00",
"2461","光群雷","1,055,677","483","23,671,254","22.45","22.60","22.30","22.40","-","0.10","22.40","75","22.45","11","20.18",
"2462","良得電","1,234,503","975","46,794,802","38.25","38.90","37.25","37.60","-","0.90","37.55","2","37.65","5","14.92",
"2464","盟立","2,445,545","1,674","93,887,136","39.20","39.60","37.70","38.05","-","1.15","38.05","8","38.10","25","135.89",
"2465","麗臺","7,550,301","7,837","1,025,026,624","146.00","146.00","133.50","133.50","-","14.50","--","0","133.50","481","0.00",
"2466","冠西電","24,159","23","894,130","36.55","37.25","36.55","36.65","-","0.20","36.40","1","36.65","1","0.00",
"2467","志聖","7,807,544","6,107","1,003,914,807","137.00","138.00","122.00","124.50","-","10.00","124.00","102","124.50","48","37.96",
"2468","華經","319,765","242","9,013,986","28.50","28.60","27.95","27.95","-","0.55","27.95","3","28.05","5","27.14",
"2471","資通","463,863","470","26,028,277","56.30","56.80","55.40","56.10","-","0.20","56.00","4","56.20","2","15.41",
"2472","立隆電","3,447,041","2,596","233,496,295","69.60","70.30","66.00","66.30","-","4.80","66.30","5","66.40","9","12.63",
"2474","可成","3,102,666","3,447","615,105,082","199.00","200.00","196.50","197.50","-","2.00","197.50","25","198.00","5","14.68",
"2476","鉅祥","9,170,694","6,735","711,788,485","80.70","81.10","75.60","75.60","-","5.30","75.50","78","75.60","12","21.06",
"2477","美隆電","95,258","85","1,916,277","20.25","20.25","20.00","20.00","-","0.25","20.00","17","20.05","1","0.00",
"2478","大毅","233,068","542","10,881,487","47.20","47.25","46.40","46.40","-","0.85","46.30","6","46.50","7","18.34",
"2480","敦陽科","666,275","977","87,191,937","132.50","132.50","129.50","131.00","-","0.50","130.50","3","131.00","1","17.80",
"2481","強茂","3,291,038","2,541","198,020,185","60.30","61.90","59.20","59.20","-","1.10","59.20","136","59.50","2","27.41",
"2482","連宇","687,027","1,096","22,544,311","33.40","33.70","32.30","32.30","-","1.00","32.30","4","32.35","2","13.46",
"2483","百容","183,922","149","4,214,086","23.05","23.05","22.75","22.75","-","0.35","22.75","2","22.80","4","71.09",
"2484","希華","1,721,017","1,066","59,558,334","35.30","35.45","34.00","34.45","-","0.55","34.45","5","34.50","2","21.01",
"2485","兆赫","4,700,057","2,405","104,991,111","23.00","23.20","21.80","22.20","-","0.45","22.20","2","22.25","27","92.50",
"2486","一詮","18,892,567","9,805","947,453,618","51.00","51.70","48.50","49.50","-","0.60","49.50","37","49.55","7","78.57",
"2488","漢平","798,510","670","34,131,642","43.60","43.60","42.10","42.40","-","0.90","42.40","5","42.45","2","9.66",
"2489","瑞軒","5,277,534","2,429","74,584,505","14.45","14.55","14.00","14.05","-","0.35","14.05","26","14.10","11","0.00",
"2491","吉祥全","323,559","195","4,877,187","15.55","15.65","14.65","14.90","-","0.70","14.90","3","15.00","10","51.38",
"2492","華新科","3,141,397","2,962","326,125,470","104.50","106.50","102.00","102.50","-","2.00","102.50","141","103.00","27","25.06",
"2493","揚博","808,521","968","71,971,763","91.20","91.30","87.50","88.40","-","2.80","88.30","12","88.40","5","14.44",
"2495","普安","4,321,444","1,959","100,694,026","24.00","24.10","22.75","22.95","-","1.15","22.90","9","22.95","25","20.31",
"2496","卓越","84,990","76","5,169,757","61.10","61.50","60.50","60.50","-","1.00","60.50","5","60.70","1","12.79",
"2497","怡利電","652,617","597","35,368,781","54.70","55.20","53.30","53.60","-","0.90","53.50","3","53.60","24","28.36",
"2498","宏達電","9,755,319","6,754","450,061,868","47.10","47.40","45.30","45.90","-","1.10","45.90","69","45.95","5","0.00",
"2501","國建","1,476,920","714","26,917,412","18.30","18.35","18.15","18.25","-","0.10","18.20","20","18.25","1","11.20",
"2504","國產","10,855,090","5,021","394,527,914","36.25","36.80","35.80","36.40","+","0.15","36.30","8","36.40","61","12.13",
"2505","國揚","678,453","343","14,935,619","22.10","22.25","21.85","22.00","-","0.30","21.95","18","22.00","5","75.86",
"2506","太設","1,110,125","369","11,097,901","10.05","10.10","9.92","9.99","-","0.06","9.99","3","10.00","10","0.00",
"2509","全坤建","255,237","264","4,638,764","18.35","18.40","18.05","18.10","-","0.15","18.10","7","18.20","9","0.00",
"2511","太子","3,165,732","967","32,594,690","10.30","10.40","10.20","10.30","-","0.05","10.30","75","10.35","91","27.84",
"2514","龍邦","438,581","384","6,901,394","15.75","15.90","15.65","15.85","+","0.10","15.80","2","15.85","9","11.57",
"2515","中工","23,347,093","4,798","295,993,866","12.90","13.00","12.50","12.65","-","0.20","12.65","33","12.70","466","29.42",
"2516","新建","2,715,981","1,029","35,462,537","13.25","13.50","12.85","12.90","-","0.35","12.85","156","12.90","18","0.00",
"2520","冠德","1,971,867","1,550","75,239,700","38.45","38.65","37.85","38.20","-","0.25","38.15","12","38.20","3","9.48",
"2524","京城","441,248","445","16,577,426","39.10","39.10","36.20","37.25","-","2.05","37.20","3","37.35","1","16.70",
"2527","宏璟","1,303,417","722","44,416,634","33.95","34.45","33.70","34.20","+","0.20","34.15","30","34.20","1","17.45",
"2528","皇普","922,570","466","36,376,196","38.55","40.00","38.50","39.55","+","0.60","39.50","5","39.55","5","61.80",
"2530","華建","1,544,210","873","60,366,400","38.95","39.35","38.60","39.35","+","0.40","39.30","4","39.35","25","103.55",
"2534","宏盛","1,641,084","1,038","34,629,400","21.25","21.45","20.85","20.90","-","0.35","20.90","21","20.95","2","6.72",
"2535","達欣工","904,827","1,977","46,164,088","51.40","51.70","50.50","50.90","-","0.70","50.90","2","51.00","1","11.14",
"2536","宏普","315,682","142","9,103,211","29.20","29.20","28.60","28.80","-","0.45","28.75","8","28.85","2","0.00",
"2537","聯上發","2,935,021","967","29,359,242","10.20","10.25","9.93","9.97","-","0.23","9.96","4","9.97","4","0.00",
"2538","基泰","2,983,105","1,007","48,887,113","16.50","16.55","16.15","16.35","-","0.05","16.35","5","16.40","25","15.28",
"2539","櫻花建","1,498,788","1,313","92,660,649","63.00","63.10","61.10","61.50","-","1.90","61.40","12","61.50","3","52.12",
"2540","愛山林","272,376","491","24,513,243","89.90","90.60","89.50","89.70","-","0.70","89.70","2","89.90","2","34.63",
"2542","興富發","3,203,628","2,377","127,275,183","39.85","39.90","39.60","39.75","-","0.15","39.75","30","39.80","29","13.57",
"2543","皇昌","9,918,525","5,459","451,027,204","46.65","48.90","43.80","44.65","-","2.45","44.60","27","44.65","6","33.32",
"2545","皇翔","283,123","301","12,164,359","43.40","43.60","42.75","42.80","-","0.60","42.80","6","42.85","2","118.89",
"2546","根基","204,837","634","18,250,132","89.40","90.80","87.90","88.80","-","0.60","88.80","1","88.90","1","9.19",
"2547","日勝生","4,023,839","1,828","36,763,041","9.28","9.28","9.05","9.09","-","0.21","9.09","24","9.10","6","0.00",
"2548","華固","1,220,194","1,055","124,326,358","101.00","103.00","101.00","102.00","+","0.50","101.50","117","102.00","16","7.88",
"2597","潤弘","695,611","1,063","91,774,390","132.00","134.00","130.00","134.00","+","2.50","133.50","5","134.50","15","14.12",
"2601","益航","3,086,656","1,319","24,920,244","8.10","8.16","8.04","8.06","-","0.04","8.06","27","8.07","11","0.00",
"2603","長榮","74,316,650","48,774","13,490,691,604","180.00","187.50","175.50","179.50","+","2.00","179.50","3","180.00","191","6.14",
"2605","新興","9,308,999","4,284","237,974,059","25.60","26.15","25.15","25.35","-","0.15","25.35","39","25.40","13","25.87",
"2606","裕民","8,273,757","4,261","447,992,457","53.90","55.00","53.30","54.30","+","0.90","54.30","2","54.40","82","16.76",
"2607","榮運","4,130,426","2,422","139,646,358","33.60","34.25","33.45","33.70","+","0.10","33.65","22","33.70","63","12.21",
"2608","嘉里大榮","325,042","268","12,311,586","37.85","38.00","37.80","37.80","-","0.10","37.75","40","37.80","1","10.36",
"2609","陽明","53,119,136","26,258","2,552,716,100","48.15","49.10","47.40","47.55","-","0.45","47.55","314","47.60","30","7.98",
"2610","華航","30,322,439","9,749","595,592,602","19.45","19.80","19.40","19.80","+","0.35","19.75","181","19.80","965","19.60",
"2611","志信","8,707,340","4,322","160,280,556","17.85","18.95","17.75","18.55","+","0.85","18.50","16","18.55","31","12.45",
"2612","中航","1,165,235","836","54,063,723","46.55","47.35","45.80","46.00","-","0.50","46.00","3","46.10","2","18.40",
"2613","中櫃","392,063","264","8,819,631","22.90","22.90","22.10","22.65","-","0.30","22.45","2","22.65","9","31.90",
"2614","東森","1,682,160","2,104","33,503,188","20.10","20.15","19.70","20.00","-","0.15","19.95","21","20.00","13","0.00",
"2615","萬海","10,806,072","6,916","527,955,052","48.10","49.95","47.70","48.65","+","0.55","48.60","46","48.65","1","0.00",
"2616","山隆","178,999","653","5,302,295","29.75","29.75","29.50","29.65","-","0.15","29.65","1","29.70","8","28.79",
"2617","台航","3,094,458","1,867","108,215,875","35.00","35.45","34.40","35.20","+","0.20","35.15","22","35.20","9","8.11",
"2618","長榮航","99,812,753","30,029","3,178,346,493","31.55","32.15","31.35","32.05","+","0.80","32.00","974","32.05","4","10.11",
"2630","亞航","1,313,989","904","42,641,482","32.70","33.00","32.10","32.10","-","0.35","32.10","4","32.15","5","118.89",
"2633","台灣高鐵","3,219,317","1,508","95,973,327","29.70","29.95","29.65","29.90","+","0.20","29.90","7","29.95","322","21.51",
"2634","漢翔","10,404,868","6,877","494,881,205","48.00","48.30","46.95","47.10","-","1.20","47.10","48","47.15","33","20.04",
"2636","台驊投控","4,019,876","3,671","375,409,706","94.30","94.90","91.20","93.20","+","0.30","93.10","4","93.20","2","8.66",
"2637","慧洋-KY","8,632,978","5,333","526,660,684","60.40","62.10","60.00","60.80","+","1.00","60.80","26","60.90","8","13.88",
"2642","宅配通","170,156","509","6,505,419","38.35","38.40","38.05","38.25","-","0.10","38.25","3","38.30","4","38.64",
"2645","長榮航太","1,068,070","1,176","110,376,742","104.50","104.50","102.50","103.00","-","1.50","103.00","69","103.50","45","22.59",
"2701","萬企","441,721","241","5,474,539","12.45","12.45","12.35","12.35","-","0.10","12.35","8","12.40","4","26.85",
"2702","華園","88,282","130","1,706,238","19.30","19.45","19.15","19.20","-","0.15","19.20","4","19.25","1","8.65",
"2704","國賓","169,900","296","7,839,576","46.50","46.70","45.70","45.70","-","1.00","45.70","7","45.80","1","10.20",
"2705","六福","692,212","686","11,375,258","16.55","16.75","16.30","16.35","-","0.25","16.35","10","16.40","29","0.00",
"2706","第一店","475,188","301","7,023,547","14.80","14.85","14.75","14.85","+","0.05","14.80","33","14.85","1","28.02",
"2707","晶華","260,960","449","53,901,281","207.00","208.50","205.50","206.50","+","0.50","206.00","7","206.50","1","20.25",
"2712","遠雄來","108,896","106","3,569,528","33.45","33.45","32.50","32.55","-","1.00","32.55","6","32.80","3","54.25",
"2722","夏都","154,093","122","7,620,546","49.70","50.40","49.20","49.20","-","0.60","49.20","4","49.65","1","71.30",
"2723","美食-KY","570,905","645","49,973,391","87.80","88.20","87.10","87.20","-","0.70","87.10","21","87.20","3","18.05",
"2727","王品","3,446,813","4,818","839,128,044","243.50","249.50","240.00","242.50","+","6.00","242.50","18","243.00","14","15.17",
"2731","雄獅","1,560,121","1,702","195,070,603","126.00","128.50","122.50","123.00","-","1.50","123.00","20","123.50","1","24.50",
"2739","寒舍","492,794","431","23,924,942","48.85","49.45","48.05","48.05","-","0.80","48.05","17","48.15","2","16.51",
"2748","雲品","750,548","962","53,568,799","72.10","72.90","70.50","70.50","-","0.90","70.50","49","70.60","1","24.65",
"2753","八方雲集","558,929","651","92,544,546","164.50","167.50","164.50","166.00","+","1.50","165.50","68","166.00","8","18.71",
"2762","世界健身-KY","870,616","920","93,487,446","112.00","112.50","102.50","108.00","-","1.50","108.00","5","108.50","4","17.76",
"2801","彰銀","9,705,964","2,784","173,353,690","17.85","17.95","17.80","17.85"," ","0.00","17.80","2,358","17.85","45","14.88",
"2809","京城銀","4,633,172","2,621","221,645,912","48.10","48.30","47.45","47.85","-","0.30","47.80","28","47.85","31","8.56",
"2812","台中銀","9,748,916","4,905","166,753,559","17.15","17.25","17.00","17.10","-","0.05","17.05","257","17.10","558","13.05",
"2816","旺旺保","2,164,353","1,637","77,385,996","36.70","36.70","34.75","35.25","-","1.50","35.25","1","35.30","2","14.81",
"2820","華票","786,901","440","11,746,331","14.95","15.00","14.85","14.90","-","0.05","14.90","137","14.95","109","15.52",
"2832","台產","345,647","399","9,281,931","27.00","27.05","26.70","26.80","-","0.25","26.75","33","26.80","11","10.81",
"2834","臺企銀","51,049,130","9,236","741,700,964","14.55","14.60","14.40","14.60","+","0.15","14.55","148","14.60","3,787","10.50",
"2836","高雄銀","45,432,554","7,610","515,033,639","11.30","11.50","11.20","11.20","-","0.40","11.20","612","11.25","65","16.47",
"2836A","高雄銀甲特","17,092","22","357,020","20.90","20.90","20.80","20.80","-","0.05","20.85","7","21.00","1","0.00",
"2838","聯邦銀","2,273,067","819","33,251,650","14.60","14.70","14.55","14.70","+","0.05","14.70","92","14.75","330","12.15",
"2838A","聯邦銀甲特","80,002","27","4,168,404","52.20","52.20","52.10","52.20"," ","0.00","52.10","11","52.20","54","0.00",
"2845","遠東銀","14,864,777","3,509","207,473,652","13.95","14.05","13.90","13.95","-","0.05","13.90","839","13.95","77","12.35",
"2849","安泰銀","181,433","107","2,558,698","13.95","14.20","13.95","14.00","+","0.05","14.00","10","14.05","1","127.27",
"2850","新產","556,360","542","39,331,992","71.30","71.70","70.20","70.70","-","0.60","70.70","4","70.80","1","8.41",
"2851","中再保","1,892,956","1,267","42,895,397","22.85","22.85","22.55","22.65","-","0.25","22.60","51","22.65","9","10.58",
"2852","第一保","1,198,654","556","22,868,292","19.15","19.25","18.90","19.00","-","0.15","18.95","11","19.00","7","10.80",
"2855","統一證","15,076,236","4,906","347,902,114","23.20","23.35","22.80","23.05","+","0.10","23.05","89","23.10","155","11.64",
"2867","三商壽","6,543,969","1,692","31,936,358","4.90","4.90","4.86","4.86","-","0.03","4.86","745","4.87","34","0.00",
"2880","華南金","15,725,424","4,717","344,859,523","21.80","22.00","21.75","22.00","+","0.15","21.95","12","22.00","1,612","14.77",
"2881","富邦金","25,714,081","13,094","1,770,341,273","67.80","69.20","67.80","69.20","+","1.10","69.10","2","69.20","1,020","32.64",
"2881A","富邦特","114,352","42","7,062,625","61.90","61.90","61.70","61.80","-","0.10","61.70","29","61.80","5","0.00",
"2881B","富邦金乙特","98,626","77","5,901,292","59.80","60.00","59.70","60.00"," ","0.00","59.70","13","60.00","132","0.00",
"2881C","富邦金丙特","19,660","76","1,072,886","54.60","54.60","54.60","54.60"," ","0.00","54.60","16","54.70","7","0.00",
"2882","國泰金","41,438,610","12,935","1,870,993,325","44.80","45.30","44.75","45.30","+","0.45","45.25","681","45.30","2,398","17.16",
"2882A","國泰特","133,020","28","8,005,900","60.20","60.30","60.10","60.30"," ","0.00","60.10","96","60.30","56","0.00",
"2882B","國泰金乙特","48,907","81","2,913,569","59.60","60.00","59.40","60.00","+","0.30","59.40","2","60.00","58","0.00",
"2883","開發金","76,845,456","12,647","992,316,635","12.90","13.00","12.85","12.95","+","0.05","12.90","1,185","12.95","2,820","17.50",
"2883B","開發金乙特","2,947,910","418","21,906,380","7.46","7.48","7.40","7.43","-","0.02","7.42","12","7.43","7","0.00",
"2884","玉山金","29,472,901","9,809","746,036,967","25.20","25.40","25.20","25.30","-","0.10","25.30","225","25.35","1,129","19.77",
"2885","元大金","32,565,874","10,538","924,719,652","28.05","28.55","28.05","28.45","+","0.35","28.40","59","28.45","773","14.22",
"2886","兆豐金","26,700,108","12,319","1,061,485,094","39.25","40.10","39.25","39.90","+","0.60","39.85","172","39.90","696","17.65",
"2887","台新金","21,175,751","6,841","375,886,659","17.60","17.85","17.60","17.85","+","0.15","17.80","71","17.85","1,147","16.53",
"2887E","台新戊特","123,431","50","6,376,909","51.70","51.70","51.60","51.70"," ","0.00","51.60","62","51.70","22","0.00",
"2887F","台新戊特二","70,184","64","3,234,651","46.10","46.15","46.05","46.05","+","0.05","46.05","1","46.15","8","0.00",
"2887Z1","台新己特","5,044","34","84,664","16.85","16.85","16.75","16.75","-","0.10","16.70","3","16.85","55","0.00",
"2888","新光金","48,081,626","8,988","395,915,817","8.18","8.32","8.17","8.18","+","0.06","8.18","398","8.19","29","0.00",
"2888A","新光金甲特","23,804","25","623,996","26.20","26.25","26.20","26.20","+","0.15","26.15","6","26.20","2","0.00",
"2888B","新光金乙特","154,845","149","4,065,063","26.25","26.30","26.25","26.25","+","0.05","26.25","12","26.30","9","0.00",
"2889","國票金","8,529,500","2,965","106,952,605","12.60","12.65","12.45","12.50","-","0.10","12.45","863","12.50","276","25.51",
"2890","永豐金","16,449,713","5,476","332,163,102","20.05","20.30","20.05","20.30","+","0.20","20.25","186","20.30","540","13.44",
"2891","中信金","60,137,080","16,644","1,810,074,889","29.75","30.25","29.70","30.20","+","0.40","30.15","95","30.20","1,171","12.74",
"2891B","中信金乙特","16,556","31","993,954","60.00","60.20","60.00","60.20","+","0.10","59.90","54","60.10","6","0.00",
"2891C","中信金丙特","72,502","101","4,196,908","58.40","58.50","57.70","58.20","+","0.20","57.70","20","58.20","2","0.00",
"2892","第一金","14,422,518","5,046","391,086,721","26.95","27.20","26.95","27.10","+","0.10","27.10","281","27.15","109","15.94",
"2897","王道銀行","9,102,809","1,807","90,861,139","10.00","10.05","9.95","9.96","-","0.09","9.95","135","9.96","99","5.50",
"2897A","王道銀甲特","6,109","4","63,228","10.35","10.35","10.35","10.35"," ","0.00","10.35","65","10.40","6","0.00",
"2901","欣欣","42,379","101","1,112,751","26.40","26.40","26.05","26.15","-","0.35","26.15","1","26.35","1","76.91",
"2903","遠百","5,389,061","1,670","133,829,560","24.90","25.00","24.65","24.75","-","0.10","24.70","161","24.75","43","12.19",
"2904","匯僑","153,727","136","2,789,294","18.30","18.30","18.05","18.15","-","0.15","18.15","4","18.20","1","16.65",
"2905","三商","1,083,447","763","13,424,015","12.45","12.45","12.30","12.40","-","0.10","12.35","3","12.40","71","0.00",
"2906","高林","1,098,453","547","21,291,751","19.45","19.55","19.25","19.40","-","0.05","19.40","5","19.45","10","55.43",
"2908","特力","218,358","69","4,504,514","20.60","20.70","20.60","20.60","-","0.10","20.55","11","20.60","1","49.05",
"2910","統領","80,011","63","2,193,797","27.05","27.75","27.00","27.70","+","0.25","27.65","1","27.70","2","27.43",
"2912","統一超","871,874","1,169","234,722,779","267.50","270.50","267.50","268.50","+","1.50","268.50","38","269.50","1","26.30",
"2913","農林","4,055,743","1,705","81,553,792","20.25","20.25","20.00","20.10","-","0.20","20.05","87","20.10","2","0.00",
"2915","潤泰全","2,632,008","1,383","156,100,087","59.50","59.70","59.10","59.30","-","0.20","59.20","27","59.30","34","10.92",
"2923","鼎固-KY","64,498","182","1,570,680","24.20","24.80","24.05","24.45","-","0.10","24.35","2","24.45","2","1,222.50",
"2929","淘帝-KY","408,379","255","4,235,121","10.40","10.50","10.30","10.35","-","0.15","10.35","9","10.40","18","0.00",
"2939","凱羿-KY","52,010","32","1,458,833","28.15","28.25","27.90","28.15","-","0.05","28.00","5","28.10","1","0.00",
"2945","三商家購","60,315","86","2,458,386","40.95","41.00","40.40","40.50","-","0.50","40.50","1","40.90","1","28.12",
"3002","歐格","722,867","398","11,122,176","15.75","15.90","15.10","15.15","-","0.80","15.15","9","15.20","6","89.12",
"3003","健和興","498,602","630","34,212,292","69.40","69.40","68.20","68.40","-","1.10","68.30","16","68.40","4","19.00",
"3004","豐達科","911,001","932","91,306,513","101.50","103.50","99.00","99.00","-","3.00","99.00","19","99.50","2","17.37",
"3005","神基","19,442,640","11,482","2,372,636,850","127.00","129.00","118.00","120.00","-","4.50","120.00","388","120.50","48","19.54",
"3006","晶豪科","19,790,033","14,823","1,752,857,064","92.50","92.80","85.70","86.20","-","5.40","86.20","169","86.30","9","0.00",
"3008","大立光","665,557","4,379","1,674,076,275","2,550.00","2,575.00","2,485.00","2,500.00","-","50.00","2,500.00","4","2,510.00","7","18.64",
"3010","華立","2,199,022","2,005","243,266,897","113.00","113.00","109.00","111.50","-","1.00","111.00","3","111.50","138","13.07",
"3011","今皓","1,793,288","868","55,580,187","31.10","32.05","29.85","31.60","+","0.55","31.55","2","31.60","3","0.00",
"3013","晟銘電","41,426,513","21,400","2,615,533,718","65.10","65.30","60.70","61.90","-","2.30","61.90","97","62.00","15","52.91",
"3014","聯陽","4,559,887","3,737","760,427,449","166.00","169.50","161.50","169.00","+","4.00","169.00","42","169.50","123","17.14",
"3015","全漢","1,112,822","1,989","63,085,924","58.00","58.00","55.80","56.20","-","2.80","56.20","4","56.30","3","15.11",
"3016","嘉晶","4,148,458","2,444","229,993,441","51.20","56.30","51.20","56.30","+","5.10","56.30","1,039","--","0","98.77",
"3017","奇鋐","20,866,723","21,986","12,353,020,701","604.00","621.00","572.00","574.00","-","25.00","574.00","39","575.00","3","46.67",
"3018","隆銘綠能","21,885","243","332,317","15.40","15.40","15.00","15.00","-","0.40","15.00","3","15.40","3","0.00",
