"112年01月05日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2457","飛宏","3,324,300","2,218","135,064,014","40.60","41.15","40.05","40.05","-","0.05","40.05","9","40.10","3","0.00",
"2458","義隆","1,481,045","1,421","131,784,028","87.40","89.50","87.30","89.20","+","2.40","89.10","1","89.20","62","7.41",
"2459","敦吉","45,582","60","2,344,571","51.50","51.60","51.00","51.60","+","0.70","51.50","1","51.60","6","9.59",
"2460","建通","2,421,571","1,182","43,139,766","17.30","18.50","17.00","17.10","+","0.25","17.10","4","17.15","10","0.00",
"2461","光群雷","105,136","86","1,954,814","18.70","18.70","18.50","18.65","+","0.05","18.60","62","18.65","12","13.04",
"2462","良得電","234,951","166","6,566,293","28.25","28.25","27.80","27.80","-","0.30","27.75","18","27.80","6","39.71",
"2464","盟立","118,915","121","4,531,850","37.95","38.45","37.90","38.05","+","0.10","38.05","2","38.10","4","12.52",
"2465","麗臺","9,155,648","5,814","376,838,187","40.90","42.40","40.20","40.55","+","0.25","40.55","4","40.60","10","0.00",
"2466","冠西電","67,004","44","2,204,732","32.85","33.05","32.70","33.05","+","0.20","33.05","1","33.10","2","43.49",
"2467","志聖","45,509","65","1,983,683","43.55","43.80","43.50","43.80","+","0.50","43.55","3","43.80","3","9.16",
"2468","華經","780,902","483","20,084,303","25.95","26.25","25.20","25.20","-","0.50","25.20","9","25.30","1","30.00",
"2471","資通","156,481","130","4,447,378","28.40","28.50","28.30","28.40","+","0.05","28.35","13","28.40","1","8.35",
"2472","立隆電","453,401","393","25,474,391","55.30","57.00","55.30","55.80","+","1.10","55.80","5","55.90","5","7.01",
"2474","可成","926,582","1,174","159,352,192","171.50","173.00","171.50","171.50"," ","0.00","171.50","30","172.00","56","8.76",
"2476","鉅祥","301,791","240","13,676,999","45.80","45.80","45.00","45.20","+","0.20","45.10","1","45.20","3","10.16",
"2477","美隆電","28,925","60","566,604","19.45","19.70","19.45","19.65","+","0.05","19.60","3","19.70","13","24.56",
"2478","大毅","62,641","130","2,724,634","43.55","43.65","43.25","43.60","+","0.25","43.25","3","43.60","9","8.10",
"2480","敦陽科","193,643","294","16,344,567","84.00","85.00","84.00","85.00","+","0.50","84.80","1","85.00","8","11.92",
"2481","強茂","1,208,508","922","72,969,612","60.30","61.00","60.00","60.10","+","0.30","60.10","11","60.20","14","11.17",
"2482","連宇","10,709,923","5,442","292,142,360","27.00","27.80","26.60","27.55","+","0.60","27.50","2","27.55","69","12.41",
"2483","百容","109,074","66","2,631,390","24.20","24.25","24.00","24.10","-","0.05","24.10","6","24.20","1","14.52",
"2484","希華","691,344","491","23,866,307","34.70","34.80","34.15","34.15","-","0.45","34.15","17","34.20","1","6.87",
"2485","兆赫","1,789,999","566","31,210,726","17.35","17.65","17.25","17.25"," ","0.00","17.25","49","17.40","9","0.00",
"2486","一詮","1,837,913","1,020","41,370,441","22.40","22.90","22.20","22.25","-","0.05","22.25","14","22.30","20","39.04",
"2488","漢平","28,010","28","813,095","29.20","29.20","28.90","28.90","-","0.10","28.90","12","29.00","2","7.90",
"2489","瑞軒","926,192","638","9,284,206","10.05","10.10","9.99","9.99","-","0.06","9.99","30","10.00","21","0.00",
"2491","吉祥全","209,149","32","2,434,255","11.60","11.65","11.45","11.65","+","0.05","11.60","10","11.65","1","0.00",
"2492","華新科","1,103,446","955","89,991,258","81.40","82.20","81.00","81.00","+","0.10","81.00","11","81.10","10","12.74",
"2493","揚博","88,394","108","3,847,356","43.45","43.65","43.45","43.50","+","0.05","43.50","4","43.60","4","9.01",
"2495","普安","2,444,053","1,299","47,100,362","18.95","19.60","18.95","19.15","+","0.35","19.10","60","19.15","24","23.07",
"2496","卓越","3,006","5","142,433","47.30","47.55","47.30","47.30","-","0.25","47.45","1","47.70","1","12.96",
"2497","怡利電","1,531,746","1,261","112,694,541","73.50","74.40","72.80","73.10","+","0.10","73.10","29","73.20","3","25.38",
"2498","宏達電","42,291,498","21,584","2,518,568,888","59.50","60.80","58.30","58.70","-","0.10","58.70","199","58.80","166","0.00",
"2501","國建","879,550","441","13,932,460","15.75","15.95","15.75","15.90","+","0.15","15.85","8","15.90","30","15.59",
"2504","國產","898,461","693","22,929,409","25.55","25.60","25.40","25.55","+","0.05","25.50","37","25.55","74","7.08",
"2505","國揚","79,206","83","1,419,441","18.00","18.10","17.85","18.00","+","0.15","17.95","2","18.00","5","9.84",
"2506","太設","160,366","57","1,467,547","9.15","9.20","9.14","9.16","+","0.03","9.16","4","9.19","1","4.70",
"2509","全坤建","32,809","83","482,179","14.80","14.80","14.65","14.65","-","0.10","14.60","11","14.70","5","0.00",
"2511","太子","991,437","493","10,629,652","10.60","10.80","10.60","10.75","+","0.10","10.75","59","10.80","61","12.22",
"2514","龍邦","174,302","60","2,945,332","16.80","17.00","16.80","16.85"," ","0.00","16.85","8","16.90","9","18.93",
"2515","中工","1,385,149","586","11,326,957","8.18","8.22","8.15","8.18","+","0.02","8.17","1","8.18","24","4.22",
"2516","新建","42,128","34","211,339","5.01","5.03","5.00","5.02","+","0.01","5.01","1","5.02","10","0.00",
"2520","冠德","503,802","372","14,892,272","29.60","29.75","29.40","29.50"," ","0.00","29.50","2","29.55","12","6.02",
"2524","京城","10,000","10","324,100","32.20","32.70","32.10","32.10","-","0.10","32.20","1","32.35","1","11.46",
"2527","宏璟","43,461","43","901,475","20.80","20.80","20.65","20.80"," ","0.00","20.75","2","20.80","22","9.45",
"2528","皇普","1,107,000","47","17,685,700","15.95","16.25","15.90","15.95"," ","0.00","15.90","10","15.95","449","12.27",
"2530","華建","331,213","175","5,716,716","17.15","17.50","17.10","17.50","+","0.35","17.45","17","17.50","28","250.00",
"2534","宏盛","1,103,648","581","25,298,127","22.70","23.10","22.70","23.00","+","0.25","22.95","20","23.00","12","9.39",
"2535","達欣工","224,582","162","6,703,394","29.85","29.95","29.75","29.85","+","0.05","29.85","1","29.95","3","8.36",
"2536","宏普","68,322","55","1,534,909","22.45","22.70","22.40","22.55"," ","0.00","22.45","3","22.55","3","0.00",
"2537","聯上發","341,609","165","2,415,378","7.07","7.09","7.05","7.08","+","0.02","7.06","4","7.08","29","12.64",
"2538","基泰","735,614","322","9,666,941","13.25","13.30","12.95","13.05","-","0.15","13.00","33","13.05","73","18.91",
"2539","櫻花建","143,005","77","4,582,524","32.00","32.20","32.00","32.00"," ","0.00","31.95","28","32.00","6","12.08",
"2540","愛山林","24,000","24","1,711,300","71.10","71.80","71.00","71.30","+","0.20","71.20","1","71.30","4","22.93",
"2542","興富發","1,835,519","1,444","74,365,300","40.65","40.70","40.35","40.40","-","0.20","40.40","15","40.45","28","28.65",
"2543","皇昌","93,004","45","851,916","9.14","9.19","9.10","9.18","+","0.05","9.14","2","9.18","3","4.17",
"2545","皇翔","199,921","167","8,019,554","40.15","40.40","40.00","40.20","+","0.10","40.10","12","40.20","1","4.14",
"2546","根基","123,515","194","6,560,828","53.10","53.40","52.80","53.30","+","0.40","53.20","2","53.30","2","8.32",
"2547","日勝生","325,182","176","2,941,064","9.06","9.09","9.02","9.03","-","0.02","9.03","18","9.06","16","30.10",
"2548","華固","218,252","309","19,294,000","88.30","88.60","88.30","88.50","+","0.30","88.40","11","88.50","9","5.74",
"2597","潤弘","151,917","153","18,756,742","125.00","125.50","121.50","123.00","-","2.50","122.50","1","123.50","1","10.95",
"2601","益航","1,019,354","563","8,811,617","8.61","8.68","8.61","8.62","+","0.06","8.61","15","8.62","10","66.31",
"2603","長榮","20,465,675","10,681","3,238,706,218","158.00","160.50","156.50","156.50","+","0.50","156.50","15","157.00","48","0.86",
"2605","新興","3,003,727","1,505","57,520,192","19.20","19.45","19.00","19.00","-","0.20","19.00","297","19.05","18","50.00",
"2606","裕民","3,551,215","2,380","165,267,418","46.60","46.90","46.05","46.80","+","0.50","46.75","1","46.80","32","7.02",
"2607","榮運","1,747,654","1,032","48,413,912","27.70","27.90","27.50","27.50","-","0.05","27.50","152","27.55","5","8.79",
"2608","嘉里大榮","2,402,725","1,731","93,861,835","37.90","39.60","37.90","39.30","+","1.55","39.30","3","39.35","25","13.65",
"2609","陽明","23,162,104","11,790","1,484,800,761","64.20","64.90","63.60","63.70","+","0.20","63.60","1,057","63.70","101","1.01",
"2610","華航","26,337,843","7,855","496,444,101","18.95","19.10","18.65","18.65","-","0.15","18.65","1,099","18.70","183","9.82",
"2611","志信","457,123","293","6,156,019","13.40","13.60","13.30","13.30"," ","0.00","13.30","80","13.40","4","0.00",
"2612","中航","1,207,797","881","47,351,074","39.30","39.95","38.50","38.55","-","0.55","38.55","10","38.60","2","9.29",
"2613","中櫃","353,515","253","7,817,775","22.25","22.30","21.95","22.00","+","0.10","22.00","2","22.05","6","13.33",
"2614","東森","16,997,836","7,953","410,886,267","23.65","24.60","23.65","23.85","+","0.40","23.85","44","23.90","14","55.47",
"2615","萬海","15,563,954","9,413","1,211,356,549","78.10","79.00","77.10","77.10"," ","0.00","77.10","95","77.20","4","1.70",
"2616","山隆","127,108","201","4,026,754","31.65","31.75","31.60","31.75","+","0.15","31.70","3","31.75","26","15.41",
"2617","台航","2,068,147","886","53,882,161","26.30","26.40","25.85","25.85","-","0.30","25.85","176","25.90","1","5.30",
"2618","長榮航","19,790,096","7,615","560,079,560","28.55","28.65","27.95","28.00","-","0.20","27.95","519","28.00","10","11.07",
"2630","亞航","11,480","22","191,701","16.75","16.75","16.65","16.70","-","0.05","16.65","4","16.70","2","104.38",
"2633","台灣高鐵","1,975,633","1,064","56,902,307","28.95","28.95","28.70","28.85"," ","0.00","28.80","1","28.85","40","53.43",
"2634","漢翔","8,011,976","3,650","284,837,251","35.60","35.85","35.10","35.25","-","0.20","35.20","174","35.25","34","21.23",
"2636","台驊投控","770,267","829","52,917,224","69.00","69.40","68.10","68.10","-","0.40","68.00","115","68.10","1","2.75",
"2637","慧洋-KY","4,123,816","2,751","249,839,728","60.50","60.90","59.80","60.80","+","0.80","60.70","10","60.80","102","3.60",
"2642","宅配通","3,596,776","2,778","190,899,107","49.50","54.00","49.50","54.00","+","4.50","54.00","17","54.10","5","28.12",
"2701","萬企","47,386","25","571,082","12.05","12.10","12.05","12.10","+","0.05","12.05","4","12.10","18","25.21",
"2702","華園","181,142","148","4,111,619","22.60","22.90","22.50","22.50","-","0.10","22.50","7","22.65","3","1.61",
"2704","國賓","364,831","202","12,035,954","32.90","33.20","32.35","33.05","+","0.15","33.00","3","33.05","5","236.07",
"2705","六福","85,020","76","1,424,788","16.70","16.80","16.70","16.80","+","0.05","16.75","1","16.80","14","0.00",
"2706","第一店","118,202","206","1,659,736","14.10","14.10","14.00","14.00","-","0.05","14.00","29","14.05","10","24.56",
"2707","晶華","1,755,854","1,696","423,506,036","241.00","245.50","238.00","239.50","-","1.50","239.50","7","240.00","8","33.97",
"2712","遠雄來","12,064","12","387,845","32.55","32.55","31.90","31.95","-","0.25","31.90","4","31.95","1","532.50",
"2722","夏都","87,294","104","2,845,907","32.45","33.00","32.20","32.25","-","0.15","32.20","4","32.30","1","20.94",
"2723","美食-KY","3,497,388","3,059","497,247,160","146.00","147.00","139.00","140.00","-","6.00","140.00","12","140.50","9","47.30",
"2727","王品","664,793","1,673","111,235,211","168.50","168.50","166.00","166.00","-","2.50","166.00","18","167.00","2","47.84",
"2731","雄獅","2,400,226","1,794","255,564,276","109.00","109.50","104.00","104.50","-","2.00","104.00","31","105.00","37","0.00",
"2739","寒舍","64,908","65","1,998,626","30.30","31.50","30.30","30.45","+","0.15","30.40","3","30.70","1","0.00",
"2748","雲品","13,263,138","7,346","846,551,578","60.90","65.80","60.40","64.40","+","4.50","64.40","14","64.50","12","38.33",
"2753","八方雲集","1,493,546","3,666","335,423,309","229.00","233.50","218.50","222.00","-","5.50","220.50","3","222.00","2","22.89",
"2801","彰銀","2,856,644","1,058","49,457,654","17.20","17.35","17.20","17.35","+","0.15","17.30","3","17.35","771","17.35",
"2809","京城銀","1,578,788","1,143","53,430,114","33.55","34.10","33.55","33.70","+","0.20","33.65","1","33.70","3","46.16",
"2812","台中銀","2,608,851","2,342","33,611,844","12.85","12.90","12.85","12.90","+","0.10","12.85","871","12.90","925","11.83",
"2816","旺旺保","29,095","23","464,469","15.95","16.00","15.85","15.95","-","0.05","15.90","4","15.95","1","0.00",
"2820","華票","267,782","231","3,923,764","14.60","14.70","14.55","14.65","+","0.10","14.60","70","14.70","127","14.65",
"2832","台產","59,718","60","1,223,511","20.50","20.50","20.45","20.50"," ","0.00","20.45","27","20.50","7","6.72",
"2834","臺企銀","9,804,746","4,101","127,190,769","12.95","13.00","12.90","13.00","+","0.05","12.95","981","13.00","3,796","12.62",
"2836","高雄銀","467,567","217","5,826,080","12.50","12.50","12.40","12.50","+","0.05","12.45","14","12.50","1","15.43",
"2836A","高雄銀甲特","0","0","0","--","--","--","--"," ","0.00","22.15","3","22.20","1","0.00",
"2838","聯邦銀","474,110","392","7,585,046","16.00","16.05","15.95","16.05"," ","0.00","16.00","3","16.05","188","18.66",
"2838A","聯邦銀甲特","41,021","17","2,120,887","51.70","51.80","51.70","51.70"," ","0.00","51.60","6","51.70","1","0.00",
"2845","遠東銀","2,592,927","692","28,884,392","11.10","11.20","11.10","11.15","+","0.05","11.10","591","11.15","44","13.60",
"2849","安泰銀","18,044","25","264,440","14.65","14.75","14.60","14.65"," ","0.00","14.65","6","14.70","2","13.82",
"2850","新產","119,223","261","5,883,069","49.50","49.60","49.05","49.60","+","0.10","49.45","1","49.60","1","7.73",
"2851","中再保","2,175,978","860","37,009,756","17.05","17.05","16.95","16.95","-","0.05","16.95","241","17.00","265","20.42",
"2852","第一保","169,628","118","2,684,624","15.85","15.90","15.80","15.85"," ","0.00","15.80","23","15.85","18","7.73",
"2855","統一證","199,881","188","3,165,683","15.85","15.90","15.80","15.85","+","0.05","15.80","2","15.85","19","20.06",
"2867","三商壽","8,394,457","1,732","45,872,074","5.45","5.52","5.43","5.44","+","0.02","5.44","23","5.45","154","0.00",
"2880","華南金","5,609,472","1,759","127,293,137","22.65","22.80","22.60","22.65"," ","0.00","22.65","329","22.70","89","18.27",
"2881","富邦金","15,767,274","8,030","917,056,135","57.40","58.50","57.40","58.50","+","1.30","58.30","2","58.50","561","8.35",
"2881A","富邦特","68,354","22","4,169,321","60.80","61.00","60.80","61.00","+","0.20","60.80","20","61.10","16","0.00",
"2881B","富邦金乙特","125,793","24","7,311,795","58.20","58.30","58.00","58.10"," ","0.00","58.10","26","58.20","1","0.00",
"2881C","富邦金丙特","15,143","28","839,147","55.40","55.50","55.40","55.40","+","0.10","55.40","13","55.50","5","0.00",
"2882","國泰金","25,200,815","11,906","1,012,940,073","40.10","40.35","40.00","40.25","+","0.30","40.20","548","40.25","125","8.23",
"2882A","國泰特","267,488","76","15,204,216","56.80","57.10","56.80","56.90","+","0.10","56.80","27","56.90","10","0.00",
"2882B","國泰金乙特","57,528","39","3,195,784","55.40","55.80","55.40","55.80","+","0.50","55.50","11","55.80","4","0.00",
"2883","開發金","14,050,300","3,359","179,805,523","12.70","12.90","12.70","12.75","+","0.10","12.75","1,130","12.80","781","9.51",
"2883B","開發金乙特","428,987","211","3,334,203","7.76","7.79","7.76","7.78","+","0.03","7.77","67","7.78","19","0.00",
"2884","玉山金","13,197,747","4,231","316,743,875","23.90","24.10","23.90","24.00","+","0.20","24.00","147","24.05","1,282","21.05",
"2885","元大金","9,584,281","3,188","210,214,315","21.85","22.00","21.80","21.95","+","0.15","21.90","181","21.95","79","10.50",
"2886","兆豐金","19,737,293","7,812","609,722,885","30.60","31.10","30.55","31.10","+","0.70","31.05","1","31.10","290","22.06",
"2887","台新金","14,029,882","4,141","215,296,299","15.20","15.40","15.20","15.40","+","0.20","15.35","726","15.40","2,877","18.55",
"2887E","台新戊特","97,005","26","4,983,356","51.40","51.40","51.30","51.40","-","0.10","51.40","21","51.50","33","0.00",
"2887F","台新戊特二","6,477","12","308,924","47.65","47.80","47.60","47.80","+","0.20","47.60","24","48.15","1","0.00",
"2887Z1","台新己特","10,555","19","177,810","16.75","17.00","16.70","16.95","X","0.00","16.95","1","17.00","36","0.00",
"2888","新光金","28,677,709","5,553","254,614,128","8.82","8.92","8.81","8.88","+","0.08","8.87","158","8.88","15","12.33",
"2888A","新光金甲特","21,801","20","782,164","35.90","35.90","35.80","35.90","-","0.05","35.75","2","35.90","197","0.00",
"2888B","新光金乙特","47,934","36","1,717,702","35.80","35.85","35.80","35.85","+","0.05","35.85","2","35.90","35","0.00",
"2889","國票金","3,186,993","1,413","36,436,224","11.40","11.50","11.35","11.50","+","0.15","11.45","801","11.50","1,271","17.97",
"2890","永豐金","8,674,832","3,347","145,957,727","16.75","16.90","16.70","16.85","+","0.15","16.80","506","16.85","76","11.70",
"2891","中信金","40,602,842","7,735","913,599,833","22.35","22.60","22.30","22.60","+","0.25","22.55","40","22.60","300","11.30",
"2891B","中信金乙特","10,880","20","647,124","59.40","59.50","59.40","59.40"," ","0.00","59.40","3","59.50","4","0.00",
"2891C","中信金丙特","2,116","16","126,256","59.50","59.50","59.50","59.50","X","0.00","58.80","1","59.30","2","0.00",
"2892","第一金","13,536,102","5,046","357,091,951","26.25","26.50","26.20","26.50","+","0.25","26.45","311","26.50","166","17.79",
"2897","王道銀行","1,213,114","469","10,208,310","8.36","8.46","8.36","8.42","+","0.07","8.42","1","8.43","1","12.20",
"2897A","王道銀甲特","16,000","8","159,670","9.98","9.98","9.97","9.98","+","0.01","9.97","5","9.98","8","0.00",
"2901","欣欣","10,310","57","244,138","23.60","23.75","23.60","23.65","+","0.05","23.55","3","23.65","1","87.59",
"2903","遠百","2,407,246","1,036","52,241,636","21.55","21.85","21.50","21.75","+","0.20","21.70","28","21.75","65","18.91",
"2904","匯僑","17,556","27","348,098","19.75","19.95","19.70","19.80","+","0.05","19.75","1","19.80","1","15.84",
"2905","三商","254,049","139","3,900,539","15.40","15.45","15.30","15.30","-","0.05","15.30","1","15.35","2","0.00",
"2906","高林","739,322","403","13,527,134","18.25","18.45","18.15","18.30","+","0.20","18.30","5","18.35","29","24.73",
"2908","特力","54,506","50","1,070,184","19.60","19.70","19.60","19.60"," ","0.00","19.65","2","19.70","35","15.56",
"2910","統領","17,004","18","502,668","29.70","29.95","29.40","29.70","-","0.05","29.70","1","29.85","1","45.00",
"2911","麗嬰房","195,687","183","1,390,395","7.11","7.15","7.08","7.08","-","0.07","7.07","9","7.12","2","0.00",
"2912","統一超","787,360","908","213,857,691","270.00","273.00","270.00","271.50","+","2.00","271.50","13","272.00","15","29.29",
"2913","農林","396,263","234","8,470,208","21.35","21.50","21.30","21.45","+","0.10","21.40","1","21.45","9","0.00",
"2915","潤泰全","3,508,163","2,434","224,174,465","64.70","64.80","63.30","63.30","-","0.90","63.30","28","63.40","32","3.55",
"2923","鼎固-KY","1,065","3","22,578","21.20","21.20","21.20","21.20","+","0.15","21.00","4","21.15","4","57.30",
"2929","淘帝-KY","6,559,195","2,971","117,293,778","17.70","18.30","17.40","17.50","-","0.20","17.45","48","17.50","45","26.92",
"2939","凱羿-KY","86,000","76","2,668,100","31.35","31.35","30.70","30.70","-","0.60","30.65","3","30.70","3","65.32",
"2945","三商家購","11,144","23","485,423","43.60","44.35","43.10","43.25","-","0.85","43.15","2","44.15","1","38.62",
"3002","歐格","36,707","32","411,438","11.30","11.35","11.15","11.15","-","0.05","11.15","7","11.25","3","0.00",
"3003","健和興","125,686","154","8,894,319","70.80","71.00","70.60","70.60"," ","0.00","70.60","3","70.70","4","10.86",
"3004","豐達科","2,692,240","2,370","215,208,980","78.30","82.00","76.10","81.10","+","4.10","81.10","12","81.20","12","49.45",
"3005","神基","625,651","504","27,838,765","44.35","44.65","44.35","44.45","+","0.10","44.45","3","44.50","21","12.01",
"3006","晶豪科","7,821,903","5,424","549,977,745","69.50","71.80","69.00","69.30","+","1.10","69.20","48","69.30","24","6.07",
"3008","大立光","352,446","1,179","743,046,665","2,115.00","2,130.00","2,090.00","2,100.00"," ","0.00","2,095.00","6","2,105.00","3","11.81",
"3010","華立","163,182","138","13,722,576","84.00","84.60","83.70","84.60","+","0.90","84.50","5","84.60","4","6.82",
"3011","今皓","421,078","143","7,323,338","17.05","17.65","17.05","17.25","+","0.10","17.25","3","17.35","2","18.16",
"3013","晟銘電","5,377,889","2,566","98,778,167","17.75","18.70","17.75","18.30","+","0.55","18.30","34","18.35","47","25.77",
"3014","聯陽","469,882","535","35,000,035","74.70","75.00","74.00","74.00","-","0.30","74.00","23","74.10","9","8.39",
"3015","全漢","130,334","113","5,017,579","38.45","38.60","38.35","38.50","+","0.05","38.40","1","38.50","7","9.04",
"3016","嘉晶","465,808","371","33,431,419","71.60","72.40","71.20","71.40","+","0.20","71.30","14","71.40","4","29.02",
"3017","奇鋐","3,011,990","2,338","330,920,026","113.00","113.50","108.00","108.50","-","3.50","108.50","17","109.00","28","10.11",
"3019","亞光","402,476","452","24,780,552","61.50","62.10","61.10","61.10"," ","0.00","61.10","5","61.30","3","13.64",
"3021","鴻名","13,000","10","265,050","20.45","20.45","20.30","20.40","-","0.05","20.30","16","20.40","1","12.29",
"3022","威強電","1,942,484","2,365","144,528,378","73.90","75.50","73.30","73.80"," ","0.00","73.80","12","73.90","1","9.57",
"3023","信邦","429,930","405","119,467,305","276.50","280.00","276.50","276.50"," ","0.00","276.00","6","277.00","4","23.86",
"3024","憶聲","469,221","175","6,353,386","13.50","13.70","13.35","13.45","+","0.05","13.45","4","13.50","21","48.04",
"3025","星通","411,036","229","8,641,194","21.40","21.40","20.80","20.80","-","0.20","20.80","24","20.95","3","14.34",
"3026","禾伸堂","100,430","108","9,085,733","90.90","90.90","90.20","90.70","+","0.40","90.30","2","90.80","2","10.60",
"3027","盛達","15,675,775","8,240","575,551,980","37.05","37.75","35.60","36.30","-","0.90","36.00","2","36.30","11","86.43",
"3028","增你強","297,810","273","8,659,325","29.00","29.25","28.95","29.10","+","0.15","29.05","8","29.10","20","8.22",
"3029","零壹","322,126","296","13,106,721","40.40","40.90","40.30","40.80","+","0.65","40.80","7","40.85","12","10.36",
"3030","德律","528,214","460","32,971,985","63.00","63.00","62.20","62.20","-","0.50","62.20","56","62.30","8","7.92",
"3031","佰鴻","145,107","85","2,234,746","15.25","15.60","15.25","15.30","+","0.10","15.25","2","15.30","1","14.43",
"3032","偉訓","25,164","30","757,982","30.20","30.20","30.05","30.05","+","0.05","30.05","5","30.15","5","10.08",
"3033","威健","490,497","331","12,915,896","26.35","26.40","26.25","26.30"," ","0.00","26.30","5","26.35","46","5.92",
"3034","聯詠","8,041,700","8,402","2,733,346,957","340.00","344.50","336.50","339.00","+","3.50","338.00","3","339.00","45","5.92",
"3035","智原","9,515,986","6,449","1,417,178,654","151.00","152.00","146.00","147.00","-","2.00","147.00","27","147.50","42","15.17",
"3036","文曄","302,661","299","18,502,251","61.30","61.30","61.00","61.20","+","0.50","61.10","11","61.20","6","7.26",
"3036A","文曄甲特","71,000","32","3,402,900","47.85","47.95","47.85","47.95","+","0.10","47.90","5","47.95","10","0.00",
"3037","欣興","24,089,852","14,369","2,875,686,036","120.50","122.00","117.50","119.00","-","1.00","118.50","383","119.00","228","6.45",
"3038","全台","427,011","450","8,706,824","20.50","20.60","20.25","20.25","-","0.20","20.25","20","20.30","1","7.50",
"3040","遠見","29,250","15","856,525","29.25","29.55","29.25","29.30","+","0.05","29.30","1","29.50","1","17.98",
"3041","揚智","675,417","361","13,819,552","20.55","20.70","20.20","20.20","-","0.30","20.20","24","20.30","12","74.81",
"3042","晶技","373,633","353","30,612,092","82.00","82.40","81.50","81.80","+","0.30","81.70","6","81.80","1","8.30",
"3043","科風","28,225","84","761,458","26.65","27.45","26.65","26.85","-","0.15","26.85","1","27.40","1","48.82",
"3044","健鼎","1,699,643","1,122","165,503,878","95.50","98.40","95.40","98.30","+","3.30","98.30","33","98.40","36","8.53",
"3045","台灣大","1,278,111","969","122,461,896","96.00","96.00","95.60","95.90"," ","0.00","95.70","35","95.90","94","24.53",
"3046","建碁","3,560,963","2,545","174,217,544","47.75","51.00","47.45","47.50","+","0.60","47.50","19","47.55","5","19.08",
"3047","訊舟","5,170,766","2,178","84,257,044","16.35","16.55","16.05","16.05","-","0.25","16.05","117","16.10","36","13.96",
"3048","益登","248,928","215","6,706,473","26.90","27.10","26.80","26.95","+","0.20","26.95","8","27.00","2","6.67",
"3049","和鑫","1,036,305","467","9,517,912","9.19","9.26","9.13","9.14","+","0.01","9.14","11","9.15","1","24.70",
"3050","鈺德","1,493,109","238","25,465,438","16.95","17.25","16.85","16.85","-","0.10","16.85","57","16.90","18","36.63",
"3051","力特","276,797","183","4,890,150","17.60","17.80","17.50","17.55","+","0.05","17.55","3","17.60","27","6.34",
"3052","夆典","57,766","39","596,392","10.35","10.40","10.30","10.35"," ","0.00","10.30","48","10.35","9","11.63",
"3054","立萬利","1,145","6","21,953","19.30","19.30","19.30","19.30"," ","0.00","19.05","1","19.30","1","0.00",
"3055","蔚華科","87,113","120","2,116,315","24.40","24.40","24.10","24.10","-","0.10","24.10","6","24.20","1","0.00",
"3056","總太","859,383","519","27,098,517","31.25","31.75","31.20","31.70","+","0.45","31.70","32","31.75","17","5.64",
"3057","喬鼎","36,160","98","361,961","10.00","10.05","9.97","10.00","+","0.01","9.99","1","10.00","5","29.41",
"3058","立德","113,508","100","1,118,651","9.83","9.88","9.82","9.88","+","0.08","9.82","15","9.87","6","0.00",
"3059","華晶科","800,937","573","26,862,365","33.75","33.90","33.25","33.25","-","0.20","33.25","8","33.35","2","24.27",
"3060","銘異","95,318","165","1,552,167","16.40","16.40","16.20","16.25","+","0.05","16.25","5","16.30","1","12.60",
"3062","建漢","1,475,211","894","34,862,208","23.80","23.95","23.40","23.40","-","0.10","23.40","32","23.45","7","0.00",
"3090","日電貿","590,469","423","31,557,333","53.20","53.90","52.80","53.60","+","0.80","53.60","6","53.70","3","6.51",
"3092","鴻碩","219,100","179","7,580,939","34.80","35.15","34.00","34.00","-","0.25","34.00","9","34.30","1","22.52",
"3094","聯傑","105,112","85","2,555,805","24.35","24.50","24.20","24.20","+","0.10","24.20","1","24.25","1","26.59",
"3130","一零四","7,227","96","1,494,520","206.50","208.00","205.50","205.50","-","1.50","206.50","2","207.50","3","14.52",
"3138","耀登","614,684","612","83,504,566","135.00","138.00","134.00","134.00","+","1.50","134.00","30","135.00","3","25.82",
"3149","正達","332,308","246","6,125,485","18.45","18.60","18.35","18.35","-","0.10","18.35","42","18.45","13","0.00",
"3164","景岳","81,355","76","1,908,290","23.50","23.70","23.30","23.40","-","0.05","23.35","7","23.40","1","23.17",
"3167","大量","17,063","20","701,689","41.10","41.40","41.00","41.30","+","0.15","41.05","4","41.30","1","8.19",
"3189","景碩","6,370,786","4,368","656,921,765","104.50","105.50","101.50","102.50","-","0.50","102.50","99","103.00","159","6.49",
"3209","全科","597,491","518","21,885,864","36.60","36.95","36.30","36.45","-","0.05","36.40","7","36.45","5","7.06",
"3229","晟鈦","23,161","20","448,424","19.35","19.50","19.35","19.50","+","0.20","19.35","7","19.70","1","0.00",
"3231","緯創","6,791,486","3,608","199,978,744","29.45","29.60","29.30","29.50","+","0.10","29.45","54","29.50","376","6.74",
"3257","虹冠電","27,961","88","1,199,321","42.85","43.50","42.80","43.00","+","0.15","43.00","4","43.20","1","17.13",
"3266","昇陽","19,000","15","224,950","11.90","11.90","11.75","11.90"," ","0.00","11.80","1","11.90","19","33.06",
"3296","勝德","329,025","178","5,373,466","16.40","16.50","16.25","16.35","-","0.05","16.25","1","16.35","12","0.00",
"3305","昇貿","127,475","139","5,162,131","40.70","40.80","40.30","40.30","-","0.20","40.25","14","40.35","1","7.21",
