"113年03月22日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2387","精元","4,804,811","3,592","315,327,973","64.90","66.50","64.90","65.80","+","1.20","65.80","24","65.90","46","10.12",
"2388","威盛","4,845,926","3,575","592,726,175","122.00","124.00","121.00","122.50","+","1.00","122.50","23","123.00","104","149.39",
"2390","云辰","378,404","389","4,988,259","13.05","13.25","13.05","13.20","+","0.15","13.20","36","13.30","22","0.00",
"2392","正崴","1,516,571","1,122","68,180,327","45.20","45.35","44.65","45.00","+","0.10","44.95","24","45.00","7","14.29",
"2393","億光","3,768,479","2,644","203,791,929","53.80","54.70","53.50","54.10","+","0.60","54.00","43","54.10","1","16.30",
"2395","研華","641,830","866","256,169,708","396.50","401.00","396.00","400.00"," ","0.00","400.00","68","400.50","7","31.70",
"2397","友通","43,689","49","2,893,766","65.90","66.50","65.90","66.20","+","0.30","66.20","2","66.30","4","20.95",
"2399","映泰","989,846","673","22,848,459","23.00","23.25","22.95","23.10","+","0.20","23.05","145","23.10","3","0.00",
"2401","凌陽","2,686,560","1,724","76,963,655","29.00","29.00","28.50","28.80","-","0.10","28.75","21","28.80","40","0.00",
"2402","毅嘉","1,483,964","1,237","50,486,152","34.00","34.15","33.80","34.10","+","0.20","34.10","12","34.15","47","22.00",
"2404","漢唐","4,062,939","8,294","1,570,067,030","401.50","403.00","380.00","380.50","-","29.00","380.50","37","381.00","9","15.33",
"2405","輔信","9,982,825","4,449","190,522,582","19.35","19.35","18.90","19.00","-","0.40","19.00","383","19.05","14","0.00",
"2406","國碩","21,385,205","9,072","421,903,622","19.00","20.25","19.00","19.65","+","0.80","19.65","10","19.70","25","0.00",
"2408","南亞科","81,431,866","40,562","5,690,049,744","70.90","71.50","69.00","69.60","+","2.00","69.60","3","69.70","153","0.00",
"2409","友達","40,324,783","11,842","739,880,220","18.35","18.50","18.10","18.40","+","0.20","18.40","33","18.45","1,620","0.00",
"2412","中華電","7,703,787","4,203","952,373,649","123.00","124.00","123.00","124.00","+","0.50","123.50","3,061","124.00","1,737","26.05",
"2413","環科","1,173,899","725","32,114,621","26.20","28.35","26.20","27.15","+","1.05","27.15","11","27.20","11","32.32",
"2414","精技","205,258","160","7,370,444","35.90","36.00","35.75","35.90","+","0.15","35.80","7","35.90","4","15.08",
"2415","錩新","232,440","143","6,684,383","28.60","29.35","28.40","29.35","+","0.90","29.00","1","29.35","2","0.00",
"2417","圓剛","4,518,133","3,203","225,133,429","48.50","50.70","48.50","50.70","+","2.90","50.70","18","50.80","239","5,070.00",
"2419","仲琦","2,451,473","1,626","81,920,623","33.30","33.85","32.75","33.50","+","0.50","33.50","79","33.55","23","1,675.00",
"2420","新巨","270,119","273","14,586,046","54.10","54.40","53.60","54.10"," ","0.00","54.00","20","54.10","3","15.24",
"2421","建準","4,772,433","3,974","578,746,534","120.50","123.00","120.00","120.50","+","0.50","120.50","8","121.00","53","24.59",
"2423","固緯","250,829","300","10,296,955","41.20","41.40","40.75","41.05","-","0.20","41.05","1","41.10","2","13.92",
"2424","隴華","18,043","18","527,440","29.05","29.75","29.00","29.75","+","0.55","29.40","1","29.75","1","0.00",
"2425","承啟","869,250","628","38,209,093","44.00","44.45","43.55","43.80","-","0.10","43.80","18","43.85","11","26.07",
"2426","鼎元","761,470","617","13,775,299","17.95","18.35","17.85","18.20","+","0.40","18.15","21","18.20","2","0.00",
"2427","三商電","629,952","431","14,918,814","23.70","23.90","23.50","23.60","+","0.10","23.60","24","23.65","6","18.44",
"2428","興勤","749,329","726","128,383,071","170.50","175.00","167.50","173.50","+","3.00","173.00","1","173.50","22","16.99",
"2429","銘旺科","42,036","27","851,877","20.35","20.35","20.15","20.15","-","0.15","20.15","7","20.30","1","0.00",
"2430","燦坤","280,484","375","10,630,847","38.30","38.30","37.75","37.75","-","0.25","37.75","12","37.80","3","15.80",
"2431","聯昌","446,949","465","5,762,024","12.95","13.00","12.75","12.80","-","0.20","12.80","4","12.90","4","0.00",
"2432","倚天酷碁-創","11,000","9","421,500","38.10","38.95","38.10","38.40","-","0.55","38.35","1","38.40","2","19.59",
"2433","互盛電","45,028","46","2,386,837","53.10","53.10","52.90","53.00","-","0.10","53.00","2","53.10","3","15.19",
"2434","統懋","6,099","9","192,291","31.95","32.00","31.30","31.30","-","0.35","31.30","1","31.50","1","0.00",
"2436","偉詮電","909,148","945","58,719,287","64.40","65.20","64.20","64.90","+","0.50","64.80","8","64.90","10","55.00",
"2438","翔耀","217,899","91","5,046,108","23.35","23.40","23.05","23.05"," ","0.00","23.05","1","23.20","3","0.00",
"2439","美律","1,880,201","1,683","226,580,247","121.00","121.50","119.00","120.50","+","0.50","120.50","23","121.00","154","20.02",
"2440","太空梭","248,590","156","3,280,769","13.10","13.35","13.05","13.20","+","0.20","13.15","94","13.20","1","0.00",
"2441","超豐","1,158,409","2,024","74,576,889","64.90","65.50","63.80","63.90","-","0.60","63.80","90","63.90","8","18.21",
"2442","新美齊","1,342,045","979","36,209,235","26.50","27.25","26.40","27.15","+","0.80","27.10","21","27.15","9","16.36",
"2443","昶虹","627,823","160","3,108,349","4.80","5.00","4.80","4.86","+","0.07","4.87","5","4.90","2","3.83",
"2444","兆勁","476,268","238","5,557,998","11.50","11.80","11.45","11.75","+","0.30","11.70","14","11.75","8","0.00",
"2449","京元電子","44,780,053","24,196","5,029,518,728","112.00","116.00","109.00","109.50","+","1.00","109.50","403","110.00","109","22.91",
"2450","神腦","166,812","134","6,542,235","39.25","39.35","39.10","39.25","+","0.05","39.20","2","39.25","3","14.38",
"2451","創見","1,327,982","1,187","118,350,302","90.20","90.60","88.20","88.70","-","1.40","88.70","37","88.80","15","19.16",
"2453","凌群","12,119,379","7,605","780,537,504","60.70","66.00","60.70","64.30","+","4.00","64.20","27","64.30","4","23.13",
"2454","聯發科","6,017,828","12,309","6,770,871,815","1,140.00","1,145.00","1,110.00","1,125.00","-","15.00","1,125.00","105","1,130.00","27","23.26",
"2455","全新","5,321,921","7,594","965,702,270","175.50","184.50","175.50","184.00","+","7.00","183.50","96","184.00","42","75.41",
"2457","飛宏","3,198,785","2,554","174,873,921","54.10","55.50","54.00","54.30","+","0.50","54.30","63","54.50","1","89.02",
"2458","義隆","2,281,978","10,422","380,211,423","166.00","170.00","164.00","169.00","+","2.00","168.50","720","169.00","18","22.44",
"2459","敦吉","83,237","119","5,855,736","70.60","71.00","70.00","70.40","-","0.20","70.40","3","70.50","3","12.89",
"2460","建通","652,507","890","22,061,189","34.15","34.25","33.60","33.65","-","0.60","33.65","10","33.70","10","0.00",
"2461","光群雷","3,931,035","1,418","96,303,003","24.25","24.80","24.10","24.65","+","0.55","24.65","36","24.70","38","40.41",
"2462","良得電","272,614","204","10,016,512","36.75","36.85","36.60","36.85","+","0.20","36.80","5","36.85","15","19.92",
"2464","盟立","16,582,339","10,000","728,848,691","41.75","45.85","41.50","45.85","+","4.15","45.85","22,592","--","0","51.52",
"2465","麗臺","3,242,466","2,917","389,633,889","123.50","126.00","116.00","117.50","-","2.50","117.50","24","118.00","13","0.00",
"2466","冠西電","12,200","15","462,859","37.75","38.20","37.75","37.90"," ","0.00","37.60","1","37.90","1","210.56",
"2467","志聖","2,204,583","2,352","278,851,196","128.00","129.00","125.00","125.50","-","2.50","125.50","67","126.00","5","38.50",
"2468","華經","588,348","408","16,807,148","28.10","28.90","28.00","28.80","+","0.70","28.75","11","28.80","24","25.71",
"2471","資通","1,258,934","1,093","77,022,716","60.50","61.60","60.30","61.30","+","1.10","61.20","9","61.30","18","16.75",
"2472","立隆電","748,106","680","53,893,222","72.50","72.60","71.60","72.20"," ","0.00","72.20","22","72.30","8","12.89",
"2474","可成","5,437,541","19,905","1,163,751,563","222.50","224.00","209.00","214.00","-","10.00","213.50","3","214.00","60","15.91",
"2476","鉅祥","1,145,001","1,051","86,485,095","76.50","76.50","74.60","76.20","+","0.20","76.20","25","76.30","15","21.53",
"2477","美隆電","40,466","46","808,181","19.95","20.10","19.90","19.95","+","0.05","19.95","10","20.00","1","0.00",
"2478","大毅","163,876","188","7,535,611","46.00","46.35","45.70","46.35","+","0.45","46.25","2","46.40","2","18.11",
"2480","敦陽科","217,166","373","28,163,261","129.50","130.50","129.00","130.00","+","0.50","130.00","1","130.50","23","17.66",
"2481","強茂","1,028,534","899","59,288,567","57.30","58.00","57.20","57.70","+","0.70","57.70","2","57.80","33","26.84",
"2482","連宇","1,562,514","1,506","58,073,332","37.80","37.80","36.70","36.90","-","0.90","36.90","2","36.95","14","15.38",
"2483","百容","275,000","111","6,246,950","22.85","22.85","22.60","22.75","-","0.10","22.70","16","22.75","1","71.09",
"2484","希華","655,707","539","22,954,494","35.20","35.35","34.80","35.15","-","0.05","35.10","12","35.20","24","21.43",
"2485","兆赫","2,776,817","1,515","60,602,241","21.30","22.20","21.30","21.80","+","0.55","21.80","96","21.85","4","0.00",
"2486","一詮","48,299,723","25,354","2,896,637,783","59.00","61.70","58.70","59.30","-","0.10","59.30","116","59.40","38","65.16",
"2488","漢平","479,600","584","21,660,915","45.60","45.60","44.80","45.30","-","0.30","45.30","15","45.35","3","10.32",
"2489","瑞軒","1,667,484","1,087","23,062,082","13.80","13.95","13.65","13.90","+","0.10","13.85","129","13.90","15","23.17",
"2491","吉祥全","57,292","66","853,451","14.55","15.05","14.55","15.05","+","0.25","14.85","7","15.05","8","33.44",
"2492","華新科","2,071,795","1,869","224,031,292","108.00","109.50","107.00","109.50","+","0.50","109.00","45","109.50","126","26.77",
"2493","揚博","390,194","556","35,847,190","92.40","93.10","90.80","91.50","-","0.90","91.50","17","91.80","1","15.17",
"2495","普安","941,291","537","21,088,908","22.25","22.65","22.05","22.60","+","0.30","22.60","4","22.65","13","25.68",
"2496","卓越","56,828","189","4,100,334","72.50","72.60","71.70","72.30","-","0.20","72.30","3","72.50","2","13.19",
"2497","怡利電","366,117","383","20,185,304","55.10","55.40","54.80","55.20","+","0.20","55.20","3","55.30","2","29.21",
"2498","宏達電","3,301,652","2,291","155,307,968","46.60","47.45","46.55","47.45","+","0.40","47.40","27","47.45","77","0.00",
"2501","國建","2,206,261","1,142","45,762,524","20.75","21.00","20.55","20.70","-","0.20","20.70","30","20.75","20","11.07",
"2504","國產","4,570,671","2,981","168,698,388","37.05","37.35","36.55","36.85","-","0.10","36.80","35","36.85","23","12.28",
"2505","國揚","3,284,577","1,715","85,083,800","26.00","26.80","25.05","26.20","+","0.40","26.20","5","26.25","5","32.75",
"2506","太設","254,198","140","2,476,275","9.74","9.78","9.66","9.72","-","0.02","9.72","9","9.73","2","81.00",
"2509","全坤建","355,185","346","6,218,259","17.65","17.65","17.40","17.40","-","0.25","17.35","25","17.40","22","0.00",
"2511","太子","1,803,543","585","18,519,332","10.30","10.35","10.20","10.30"," ","0.00","10.25","90","10.30","151","27.84",
"2514","龍邦","367,888","414","5,653,938","15.45","15.45","15.30","15.30","-","0.05","15.30","74","15.35","23","6.19",
"2515","中工","13,132,361","2,938","172,845,444","13.20","13.25","13.05","13.15"," ","0.00","13.15","279","13.20","540","32.07",
"2516","新建","916,428","352","10,632,209","11.65","11.80","11.45","11.55","-","0.15","11.55","20","11.70","6","15.00",
"2520","冠德","1,376,594","1,339","53,098,738","39.00","39.00","38.35","38.65","-","0.35","38.60","30","38.65","1","8.74",
"2524","京城","306,076","209","12,136,115","40.50","40.50","39.25","39.75","-","0.40","39.75","2","39.90","1","17.83",
"2527","宏璟","1,786,805","1,312","66,996,708","38.35","38.35","37.15","37.20","-","1.25","37.20","2","37.30","10","16.76",
"2528","皇普","447,103","303","18,825,329","42.45","42.45","41.85","42.00","-","0.35","42.00","13","42.20","17","65.62",
"2530","華建","875,835","523","35,531,254","40.50","41.05","40.25","40.40","-","0.05","40.40","7","40.45","12","106.32",
"2534","宏盛","528,064","517","11,117,746","21.15","21.15","20.95","21.10","-","0.05","21.10","23","21.15","20","19.18",
"2535","達欣工","554,041","1,671","29,981,214","54.80","54.80","53.60","54.10","-","0.70","54.00","20","54.10","3","11.84",
"2536","宏普","119,428","84","3,521,025","29.30","29.60","29.30","29.50"," ","0.00","29.45","9","29.50","2","42.75",
"2537","聯上發","1,165,275","458","11,628,953","9.95","10.05","9.93","9.95"," ","0.00","9.95","7","9.99","12","0.00",
"2538","基泰","348,636","207","5,365,047","15.35","15.45","15.30","15.35","+","0.05","15.35","1","15.40","3","16.33",
"2539","櫻花建","1,279,203","680","88,208,569","68.60","69.70","68.40","69.00","+","0.80","68.90","10","69.00","18","30.94",
"2540","愛山林","670,128","272","62,438,874","93.70","94.20","92.60","92.80","-","0.50","92.80","13","92.90","3","24.10",
"2542","興富發","2,506,452","1,671","97,148,264","38.60","38.95","38.60","38.80","+","0.15","38.80","54","38.85","3","29.17",
"2543","皇昌","2,480,435","1,714","105,991,244","43.30","44.00","42.25","42.50","-","0.45","42.50","37","42.60","15","19.77",
"2545","皇翔","192,171","185","8,406,672","43.95","44.00","43.50","43.80","-","0.15","43.75","10","43.80","2","18.88",
"2546","根基","98,989","456","8,443,057","85.80","85.80","84.50","85.10","-","0.50","85.10","2","85.20","1","10.38",
"2547","日勝生","1,375,099","799","13,065,139","9.55","9.56","9.45","9.52","+","0.01","9.52","2","9.53","13","0.00",
"2548","華固","3,625,403","3,236","422,866,539","118.50","118.50","115.50","116.50","-","2.00","116.50","14","117.00","81","9.00",
"2597","潤弘","408,059","655","61,224,610","153.00","153.00","149.00","150.00","-","3.50","149.50","8","150.00","11","14.58",
"2601","益航","1,205,218","611","9,475,102","7.90","7.90","7.84","7.86","-","0.05","7.86","65","7.90","21","0.00",
"2603","長榮","54,386,816","38,297","9,318,071,553","176.50","177.00","168.00","170.00","-","5.00","170.00","775","170.50","131","10.18",
"2605","新興","3,534,325","1,897","87,610,144","24.95","25.15","24.55","25.10","+","0.15","25.05","40","25.10","7","33.03",
"2606","裕民","4,588,627","2,548","246,721,513","54.20","54.50","53.20","54.30","+","0.10","54.30","65","54.40","106","16.76",
"2607","榮運","1,590,071","1,106","49,825,582","31.50","31.60","31.20","31.45","-","0.05","31.40","17","31.45","9","12.33",
"2608","嘉里大榮","155,253","155","6,012,300","38.95","38.95","38.60","38.65","-","0.05","38.65","5","38.70","5","10.65",
"2609","陽明","17,242,106","11,446","779,859,617","45.80","45.85","45.00","45.15","-","0.30","45.15","304","45.20","25","32.96",
"2610","華航","11,699,442","5,116","226,039,553","19.30","19.40","19.25","19.35","+","0.10","19.35","104","19.40","641","17.12",
"2611","志信","6,938,405","4,004","166,065,402","24.65","24.65","23.55","24.20","-","0.15","24.10","30","24.20","46","9.76",
"2612","中航","259,571","349","11,715,939","45.40","45.40","45.00","45.30"," ","0.00","45.25","3","45.30","5","27.29",
"2613","中櫃","98,087","156","2,127,776","21.80","21.80","21.50","21.65","-","0.15","21.65","16","21.70","1","30.49",
"2614","東森","711,361","1,136","14,223,987","19.95","20.20","19.80","20.00","+","0.05","20.00","6","20.05","4","0.00",
"2615","萬海","6,764,172","4,824","303,380,554","45.15","45.35","44.40","45.30","+","0.20","45.25","6","45.30","20","0.00",
"2616","山隆","901,697","1,605","24,371,963","27.25","27.25","26.95","27.00","-","0.25","26.95","70","27.00","17","56.25",
"2617","台航","1,430,389","762","49,778,364","34.80","35.00","34.60","34.85","-","0.30","34.85","86","34.95","4","8.73",
"2618","長榮航","31,897,080","9,022","999,473,243","31.20","31.45","31.15","31.35","+","0.20","31.35","386","31.40","278","7.84",
"2630","亞航","6,653,296","4,104","232,743,177","33.70","36.20","33.45","35.60","+","2.25","35.60","63","35.65","30","131.85",
"2633","台灣高鐵","3,146,270","1,440","94,287,179","30.00","30.10","29.90","29.95"," ","0.00","29.90","510","29.95","6","21.55",
"2634","漢翔","17,353,419","9,303","864,365,953","48.95","50.90","48.80","50.30","+","1.60","50.20","347","50.30","85","21.40",
"2636","台驊投控","1,694,562","1,988","164,362,249","99.50","99.50","95.60","97.60","-","1.00","97.40","2","97.60","1","9.07",
"2637","慧洋-KY","4,189,475","2,627","255,208,585","60.60","61.90","59.90","61.80","+","1.20","61.70","8","61.80","21","14.11",
"2642","宅配通","167,741","647","6,350,922","38.05","38.05","37.70","37.85","-","0.20","37.80","14","37.95","5","38.23",
"2645","長榮航太","1,343,736","1,238","143,866,276","106.00","108.00","106.00","107.50","+","1.50","107.50","46","108.00","187","21.98",
"2701","萬企","165,634","77","2,054,626","12.40","12.45","12.35","12.40"," ","0.00","12.40","88","12.45","4","23.40",
"2702","華園","288,481","636","5,469,420","19.10","19.10","18.80","18.90","-","0.20","18.90","11","18.95","1","118.12",
"2704","國賓","469,227","576","24,362,534","51.40","52.50","51.30","52.40","+","1.00","52.30","2","52.40","7","39.10",
"2705","六福","307,650","336","5,239,409","17.05","17.15","16.90","17.10","-","0.10","17.00","8","17.15","15","0.00",
"2706","第一店","108,034","118","1,608,666","14.85","14.95","14.85","14.90","+","0.05","14.85","76","14.90","1","24.83",
"2707","晶華","244,442","447","55,619,735","229.00","229.00","226.50","228.00","+","1.00","227.50","2","228.00","4","20.52",
"2712","遠雄來","13,030","12","416,357","31.90","32.00","31.85","32.00","+","0.10","31.85","1","31.90","1","68.09",
"2722","夏都","114,754","113","5,733,803","50.20","50.70","49.45","50.40","+","0.55","50.30","1","50.50","1","73.04",
"2723","美食-KY","341,012","456","31,571,978","92.50","93.20","92.00","92.70","+","0.20","92.70","1","92.80","3","19.19",
"2727","王品","293,718","914","71,174,301","242.50","243.50","241.50","242.00","-","1.00","242.00","1","242.50","9","14.46",
"2731","雄獅","1,855,415","1,458","251,458,972","137.00","137.00","134.00","137.00","+","0.50","136.50","23","137.00","42","9.17",
"2739","寒舍","202,770","354","10,456,701","52.00","52.10","51.20","51.20","-","0.50","51.20","5","51.50","1","12.55",
"2748","雲品","310,587","300","22,563,981","73.00","73.20","72.20","72.60","-","0.10","72.50","1","72.70","20","27.09",
"2753","八方雲集","114,663","175","18,880,105","165.50","165.50","164.50","165.00"," ","0.00","164.50","10","165.00","19","18.60",
"2762","世界健身-KY","1,090,654","985","128,186,011","113.00","121.00","113.00","119.50","+","6.50","119.00","36","120.00","26","34.14",
"2801","彰銀","11,474,914","2,879","209,911,766","18.35","18.40","18.20","18.25"," ","0.00","18.25","174","18.30","95","15.21",
"2809","京城銀","6,541,372","3,957","343,142,046","51.90","52.80","51.80","52.50","+","0.90","52.40","44","52.50","34","9.39",
"2812","台中銀","4,876,864","2,131","83,045,566","17.00","17.20","16.95","17.00","+","0.05","17.00","55","17.05","124","12.98",
"2816","旺旺保","512,419","407","14,855,437","29.15","29.15","28.90","28.90"," ","0.00","28.90","38","28.95","1","5.38",
"2820","華票","1,300,418","481","19,513,861","15.00","15.05","14.95","15.00"," ","0.00","15.00","184","15.05","221","15.62",
"2832","台產","340,612","273","8,979,163","26.30","26.45","26.25","26.40","+","0.10","26.40","30","26.45","15","9.78",
"2834","臺企銀","28,981,006","7,658","458,001,980","15.90","15.95","15.70","15.75"," ","0.00","15.75","367","15.80","1,316","12.21",
"2836","高雄銀","5,736,019","1,325","67,423,458","11.75","11.80","11.70","11.80","+","0.10","11.75","662","11.80","1,586","17.35",
"2836A","高雄銀甲特","8,302","9","174,545","21.05","21.05","21.05","21.05"," ","0.00","20.95","14","21.05","2","0.00",
"2838","聯邦銀","2,027,014","565","30,945,487","15.35","15.35","15.20","15.25","+","0.05","15.20","179","15.25","47","13.99",
"2838A","聯邦銀甲特","14,000","11","733,800","52.50","52.50","52.40","52.50"," ","0.00","52.40","6","52.50","38","0.00",
"2845","遠東銀","4,207,990","1,225","59,805,398","14.20","14.30","14.15","14.20","+","0.05","14.20","367","14.25","570","13.79",
"2849","安泰銀","25,087","29","351,379","14.00","14.05","14.00","14.00"," ","0.00","14.00","108","14.05","2","25.00",
"2850","新產","503,490","505","41,604,669","82.80","83.40","82.30","82.30","-","0.40","82.30","87","82.50","4","8.93",
"2851","中再保","1,816,958","900","44,812,052","24.80","24.90","24.55","24.70","-","0.05","24.65","38","24.70","75","9.46",
"2852","第一保","489,834","205","9,490,088","19.35","19.50","19.30","19.40","-","0.10","19.40","1","19.45","3","9.19",
"2855","統一證","4,573,384","1,766","107,800,534","23.50","23.80","23.40","23.55","+","0.15","23.55","104","23.60","58","11.89",
"2867","三商壽","4,286,591","1,060","20,675,314","4.86","4.86","4.80","4.81","-","0.03","4.81","767","4.82","22","0.00",
"2880","華南金","14,669,256","5,318","336,864,081","23.00","23.15","22.85","22.95","-","0.05","22.90","99","22.95","46","14.53",
"2881","富邦金","20,166,553","63,477","1,412,011,899","70.70","71.40","69.20","69.60","-","1.10","69.50","235","69.60","56","15.40",
"2881A","富邦特","149,778","22","9,272,456","62.00","62.00","61.90","62.00"," ","0.00","61.90","3","62.00","31","0.00",
"2881B","富邦金乙特","84,614","94","5,046,891","59.90","60.00","59.50","59.90","-","0.10","59.50","20","59.90","1","0.00",
"2881C","富邦金丙特","153,093","133","8,322,540","54.60","54.60","54.30","54.30","-","0.30","54.30","11","54.50","1","0.00",
"2882","國泰金","36,455,937","19,851","1,774,891,532","48.90","49.30","48.20","48.55"," ","0.00","48.50","6","48.55","379","15.46",
"2882A","國泰特","236,882","42","14,277,350","60.20","60.30","60.20","60.30","+","0.10","60.20","21","60.30","20","0.00",
"2882B","國泰金乙特","33,016","57","1,961,262","59.60","59.70","59.20","59.70"," ","0.00","59.30","2","59.70","7","0.00",
"2883","開發金","44,429,377","10,352","626,046,410","14.15","14.30","13.95","14.05","-","0.10","14.00","1,504","14.05","830","13.64",
"2883B","開發金乙特","1,605,293","400","12,122,618","7.57","7.60","7.53","7.58","-","0.01","7.53","315","7.58","32","0.00",
"2884","玉山金","34,744,903","12,484","940,223,074","26.85","27.25","26.80","27.10","+","0.35","27.05","3,661","27.15","2,234","19.50",
"2885","元大金","23,851,131","9,908","709,658,476","29.80","30.20","29.45","29.45","-","0.35","29.45","95","29.50","27","14.09",
"2886","兆豐金","16,588,949","22,701","666,135,792","40.30","40.60","40.00","40.10","-","0.50","40.10","28","40.15","27","16.99",
"2887","台新金","11,987,785","4,309","216,053,072","18.00","18.10","17.95","18.05"," ","0.00","18.00","665","18.05","231","16.71",
"2887E","台新戊特","121,037","53","6,258,109","51.80","51.80","51.60","51.60","-","0.20","51.60","45","51.70","10","0.00",
"2887F","台新戊特二","114,041","78","5,225,792","45.85","45.90","45.80","45.90"," ","0.00","45.80","4","45.95","1","0.00",
"2887Z1","台新己特","4,974","30","83,239","16.75","16.75","16.75","16.75"," ","0.00","16.70","19","16.80","22","0.00",
"2888","新光金","30,459,198","8,162","247,242,886","8.19","8.19","8.08","8.13","-","0.04","8.12","35","8.13","716","0.00",
"2888A","新光金甲特","50,677","44","1,313,475","25.90","25.95","25.90","25.90"," ","0.00","25.85","12","25.90","1","0.00",
"2888B","新光金乙特","36,437","28","956,328","26.20","26.30","26.20","26.20"," ","0.00","26.20","31","26.25","2","0.00",
"2889","國票金","8,495,952","2,563","116,014,525","13.60","13.75","13.55","13.70","+","0.10","13.65","242","13.70","24","23.62",
"2890","永豐金","17,367,414","5,187","368,244,847","21.00","21.35","21.00","21.15"," ","0.00","21.15","3","21.20","283","13.22",
"2891","中信金","56,925,494","16,801","1,825,376,392","32.10","32.80","31.70","31.90","-","0.05","31.85","292","31.90","1,238","11.43",
"2891B","中信金乙特","19,513","37","1,173,049","60.10","60.30","60.10","60.30","+","0.20","60.00","1","60.30","5","0.00",
"2891C","中信金丙特","1,341","11","78,304","58.50","58.50","58.50","58.50","+","0.10","58.00","2","58.50","18","0.00",
"2892","第一金","13,596,409","4,109","374,528,713","27.55","27.60","27.45","27.60","+","0.05","27.55","65","27.60","975","16.73",
"2897","王道銀行","4,636,861","1,009","46,315,492","10.05","10.05","9.97","9.97","-","0.02","9.97","334","9.99","20","12.01",
"2897A","王道銀甲特","32,136","12","335,814","10.45","10.45","10.45","10.45"," ","0.00","10.45","4","10.50","83","0.00",
"2901","欣欣","9,397","62","249,193","26.55","26.55","26.40","26.40","-","0.15","26.35","3","26.55","1","64.39",
"2903","遠百","5,980,346","2,803","169,298,487","28.40","28.80","28.10","28.20","-","0.10","28.20","20","28.25","5","14.46",
"2904","匯僑","76,577","43","1,388,349","18.15","18.15","18.10","18.10","-","0.05","18.10","23","18.15","11","21.55",
"2905","三商","354,438","285","4,356,392","12.30","12.35","12.25","12.35","+","0.05","12.30","31","12.35","25","0.00",
"2906","高林","662,940","310","13,066,694","19.80","19.90","19.65","19.75","-","0.05","19.75","12","19.80","12","34.65",
"2908","特力","279,557","133","5,717,226","20.45","20.65","20.35","20.40"," ","0.00","20.40","16","20.50","2","39.23",
"2910","統領","34,030","28","926,175","27.35","27.50","27.05","27.05","-","0.05","27.05","1","27.15","1","23.12",
"2911","麗嬰房","106,394","524","745,969","7.02","7.07","7.00","7.02"," ","0.00","7.00","6","7.03","5","0.00",
"2912","統一超","710,046","1,033","189,837,322","267.00","268.00","266.50","267.50"," ","0.00","267.00","101","268.00","7","26.20",
"2913","農林","1,574,068","880","31,773,231","20.25","20.35","20.05","20.30","+","0.15","20.30","3","20.35","65","0.00",
"2915","潤泰全","1,893,120","1,095","111,045,465","58.90","59.10","58.40","59.00","+","0.20","58.90","36","59.00","36","8.40",
"2923","鼎固-KY","16,095","69","392,402","24.45","24.50","24.20","24.20","+","0.10","24.15","2","24.45","11","75.62",
"2929","淘帝-KY","137,045","171","1,338,648","9.74","9.81","9.70","9.79","+","0.05","9.75","2","9.79","4","0.00",
"2939","凱羿-KY","19,538","55","542,455","28.00","28.00","27.50","27.90","-","0.10","27.70","1","27.90","2","0.00",
"2945","三商家購","63,461","112","2,848,097","45.60","45.60","44.50","45.10","-","0.65","44.55","1","45.15","1","30.07",
"3002","歐格","343,359","151","4,952,329","14.40","14.60","14.30","14.55","+","0.20","14.50","7","14.55","2","132.27",
"3003","健和興","357,123","237","24,987,186","69.90","70.60","69.60","70.40","+","0.50","70.40","1","70.50","14","20.17",
"3004","豐達科","378,847","462","37,383,226","98.40","100.00","97.10","99.70","+","2.20","99.70","2","99.80","1","17.49",
"3005","神基","25,300,612","21,428","3,688,702,855","150.00","151.00","143.00","145.50","-","4.50","145.00","405","145.50","138","23.70",
"3006","晶豪科","13,061,081","9,185","1,172,522,319","88.50","92.50","87.50","91.30","+","3.80","91.20","29","91.30","56","0.00",
"3008","大立光","620,368","5,252","1,525,518,780","2,485.00","2,495.00","2,435.00","2,445.00","-","40.00","2,445.00","3","2,450.00","1","18.23",
"3010","華立","1,077,063","999","120,740,575","113.00","113.00","111.00","111.50","-","0.50","111.50","28","112.00","59","13.07",
"3011","今皓","652,539","449","20,040,455","30.00","30.95","30.00","30.90","+","1.00","30.75","13","30.90","5","0.00",
"3013","晟銘電","6,534,840","3,847","362,874,073","53.70","56.40","53.70","56.20","+","2.70","56.20","8","56.30","62","43.57",
"3014","聯陽","4,402,165","22,636","779,996,451","183.00","183.00","174.00","176.00","-","7.00","176.00","24","176.50","36","17.85",
"3015","全漢","222,372","252","12,592,909","56.30","57.20","56.30","56.40","+","0.20","56.30","8","56.50","3","17.62",
"3016","嘉晶","3,307,460","2,869","198,734,490","58.00","61.30","58.00","59.10","+","1.40","59.10","2","59.30","3","103.68",
"3017","奇鋐","11,141,843","11,788","6,559,696,736","594.00","597.00","578.00","589.00","+","4.00","589.00","1","590.00","37","42.56",
"3018","隆銘綠能","20,597","341","290,123","14.10","14.10","14.00","14.00","-","0.10","14.00","1","14.10","5","0.00",
"3019","亞光","527,207","430","34,135,132","64.80","65.10","64.50","64.70","-","0.10","64.70","8","64.80","4","23.27",
"3021","鴻名","123,572","106","2,694,959","22.00","22.00","21.70","21.80","-","0.15","21.80","5","21.85","1","16.27",
