"113年05月27日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2388","威盛","2,813,554","2,218","324,159,830","115.00","116.50","114.00","116.00","+","1.50","116.00","15","116.50","122","102.65",
"2390","云辰","730,413","440","9,683,515","13.10","13.40","13.05","13.30","+","0.20","13.30","3","13.35","17","0.00",
"2392","正崴","40,232,459","22,346","3,009,132,259","73.30","76.90","72.70","73.90","+","1.70","73.90","22","74.00","38","13.84",
"2393","億光","3,457,555","3,887","245,590,718","70.30","72.40","70.00","70.70","+","0.40","70.70","7","70.80","2","17.90",
"2395","研華","788,760","1,114","282,692,081","357.00","360.50","356.00","359.00","+","3.00","358.50","14","360.00","1","31.30",
"2397","友通","1,007,359","465","75,071,553","69.00","74.90","69.00","74.90","+","6.80","74.90","7,623","--","0","29.72",
"2399","映泰","1,206,047","740","25,583,636","21.00","21.45","20.90","21.25","+","0.40","21.25","40","21.30","5","0.00",
"2401","凌陽","32,440,806","14,598","1,080,956,008","31.60","34.30","31.15","33.15","+","1.85","33.15","125","33.20","25","0.00",
"2402","毅嘉","4,851,427","2,431","168,670,924","34.50","35.20","34.30","35.00","+","0.70","34.95","61","35.00","109","20.23",
"2404","漢唐","3,020,738","3,429","1,072,585,187","355.00","362.50","352.00","352.00","-","2.50","352.00","41","352.50","34","13.75",
"2405","輔信","43,088,024","17,814","919,006,081","20.50","22.00","20.50","21.05","+","0.70","21.05","212","21.10","437","175.42",
"2406","國碩","4,068,407","1,994","89,944,673","22.45","22.50","21.85","22.10","-","0.05","22.05","26","22.10","7","0.00",
"2408","南亞科","9,352,497","5,344","607,934,167","64.60","65.90","63.90","64.80","+","0.40","64.80","217","65.00","19","0.00",
"2409","友達","48,628,576","10,615","892,191,374","18.30","18.55","18.05","18.35","+","0.15","18.35","348","18.40","51","0.00",
"2412","中華電","30,602,883","10,011","3,877,412,756","127.00","128.00","125.00","125.00","-","2.00","125.00","5,410","125.50","3","26.43",
"2413","環科","230,536","166","5,794,359","24.90","25.30","24.90","25.15","+","0.25","25.10","1","25.15","2","42.63",
"2414","精技","130,336","120","4,792,448","36.80","36.80","36.70","36.80","+","0.20","36.75","16","36.80","8","15.79",
"2415","錩新","63,465","88","1,718,053","27.00","27.40","26.85","27.05","+","0.20","27.00","12","27.15","1","128.81",
"2417","圓剛","21,102,940","12,506","944,105,042","44.70","46.20","42.50","45.25","+","2.60","45.25","159","45.30","9","129.29",
"2419","仲琦","1,313,610","852","42,709,074","32.45","32.70","32.15","32.70","+","0.70","32.65","15","32.70","11","0.00",
"2420","新巨","2,960,242","2,306","200,276,293","69.60","69.70","66.40","66.40","-","2.20","66.40","5","66.50","2","16.94",
"2421","建準","9,164,668","5,835","1,063,297,805","113.00","117.50","113.00","117.50","+","5.50","117.00","127","117.50","208","23.22",
"2423","固緯","473,204","388","20,249,365","42.45","43.05","42.40","43.00","+","0.50","43.00","19","43.05","1","14.38",
"2424","隴華","165,301","272","4,982,987","30.30","30.60","28.90","30.50","+","0.60","29.90","6","30.50","5","0.00",
"2425","承啟","738,883","435","27,877,379","37.50","37.90","37.50","37.80","+","0.50","37.75","2","37.80","15","22.77",
"2426","鼎元","868,661","491","15,788,604","17.90","18.30","17.90","18.25","+","0.35","18.25","15","18.30","43","0.00",
"2427","三商電","1,326,009","948","36,326,971","27.05","27.60","27.05","27.45","+","0.50","27.40","19","27.45","6","19.47",
"2428","興勤","887,694","1,312","152,269,301","169.00","173.00","169.00","171.00","+","4.00","171.00","10","171.50","6","16.33",
"2429","銘旺科","79,289","63","1,606,226","20.60","20.60","20.05","20.10","+","0.10","20.05","2","20.20","20","0.00",
"2430","燦坤","105,227","155","3,828,836","36.00","36.90","35.95","36.50","+","0.45","36.40","2","36.50","4","19.01",
"2431","聯昌","343,507","181","4,395,899","12.75","12.90","12.70","12.90","+","0.15","12.90","7","12.95","18","0.00",
"2432","倚天酷碁-創","9,300","13","359,980","38.45","39.20","38.45","39.20","+","1.10","38.80","8","39.20","1","19.60",
"2433","互盛電","20,052","22","1,068,777","53.20","53.50","53.10","53.30","-","0.20","53.30","12","53.40","3","15.96",
"2434","統懋","11,147","16","371,094","33.45","33.45","33.20","33.20","-","0.40","33.20","1","33.40","1","46.76",
"2436","偉詮電","3,050,424","2,593","192,601,059","61.90","64.10","61.80","63.40","+","2.50","63.30","32","63.50","9","43.42",
"2438","翔耀","665,550","350","15,338,217","22.45","23.45","22.45","22.80","+","0.60","22.80","20","22.85","5","0.00",
"2439","美律","871,334","672","106,766,712","123.00","123.50","122.00","122.00"," ","0.00","122.00","170","122.50","12","16.51",
"2440","太空梭","1,234,495","715","21,093,247","17.55","17.55","16.80","17.05","-","0.25","17.05","5","17.15","9","0.00",
"2441","超豐","843,401","677","52,632,703","61.80","62.80","61.80","62.40","+","0.50","62.40","9","62.60","77","16.42",
"2442","新美齊","3,384,953","1,509","109,474,369","31.80","32.80","31.70","32.45","+","0.65","32.40","8","32.45","8","12.43",
"2444","兆勁","665,029","260","8,201,376","12.45","12.50","12.20","12.35","-","0.15","12.30","18","12.35","10","0.00",
"2449","京元電子","12,332,572","8,300","1,115,205,632","89.40","91.10","89.20","90.90","+","2.50","90.80","130","90.90","74","18.48",
"2450","神腦","167,266","135","6,684,590","40.40","40.40","39.85","40.00","+","0.10","39.95","3","40.00","12","16.06",
"2451","創見","962,601","1,425","108,482,127","114.00","114.00","111.50","113.50","+","1.50","113.00","10","113.50","87","19.01",
"2453","凌群","10,903,756","8,552","759,176,380","68.50","71.80","67.50","69.10","+","1.80","69.10","42","69.20","5","24.77",
"2454","聯發科","14,854,271","25,064","19,109,819,960","1,250.00","1,310.00","1,235.00","1,285.00","+","90.00","1,280.00","122","1,285.00","105","22.32",
"2455","全新","1,905,716","1,563","281,963,823","147.50","149.50","145.50","148.50","+","5.00","148.50","3","149.00","102","43.55",
"2457","飛宏","2,225,720","1,607","113,373,266","50.40","51.40","50.30","51.10","+","0.90","51.10","7","51.20","58","77.42",
"2458","義隆","4,457,785","6,718","771,277,335","167.00","175.50","167.00","173.00","+","6.00","172.50","60","173.00","9","19.66",
"2459","敦吉","90,786","101","6,588,958","72.60","73.00","72.10","72.80","+","0.80","72.70","2","72.80","1","12.57",
"2460","建通","2,877,203","1,844","103,842,702","35.45","36.80","35.45","36.15","+","0.50","36.10","8","36.15","7","0.00",
"2461","光群雷","508,964","400","12,583,364","25.00","25.05","24.60","24.70"," ","0.00","24.70","8","24.75","8","61.75",
"2462","良得電","302,203","256","10,382,196","34.45","34.60","34.20","34.40","+","0.15","34.40","4","34.45","3","17.82",
"2464","盟立","66,861,577","31,739","4,485,508,401","64.10","68.20","63.40","68.20","+","6.20","68.20","5,019","--","0","75.78",
"2465","麗臺","4,026,002","3,313","513,818,938","125.00","131.50","123.00","128.00","+","5.50","127.50","39","128.00","34","0.00",
"2466","冠西電","20,004","21","742,105","37.00","37.90","36.85","37.45","+","0.45","37.20","1","37.60","1","0.00",
"2467","志聖","2,707,581","2,318","382,730,803","139.00","145.00","139.00","141.00","+","2.50","141.00","25","141.50","28","39.94",
"2468","華經","204,348","283","5,510,724","26.80","27.15","26.80","27.00","+","0.20","27.00","8","27.05","13","22.31",
"2471","資通","207,800","206","11,859,072","56.80","57.50","56.50","57.40","+","0.60","57.20","10","57.40","1","15.60",
"2472","立隆電","1,893,121","1,431","150,533,257","79.10","80.20","78.70","79.40","+","1.10","79.30","26","79.40","26","13.17",
"2474","可成","2,406,456","1,976","544,815,132","224.00","228.00","224.00","226.00","+","0.50","226.00","23","226.50","23","11.97",
"2476","鉅祥","5,533,181","3,748","505,519,139","93.50","93.50","90.30","91.50","-","0.30","91.40","54","91.50","20","22.10",
"2477","美隆電","45,166","55","979,832","21.60","21.75","21.60","21.70","+","0.10","21.70","2","21.75","3","34.44",
"2478","大毅","1,574,945","1,571","84,048,752","52.50","54.30","52.40","53.50","+","1.90","53.30","34","53.60","11","18.45",
"2480","敦陽科","116,425","236","14,740,297","126.50","127.50","126.00","126.50"," ","0.00","126.50","1","127.00","9","17.31",
"2481","強茂","3,824,748","2,489","222,026,192","56.20","59.10","56.20","58.70","+","3.00","58.60","29","58.70","1","25.86",
"2482","連宇","592,374","502","20,232,546","34.35","34.50","33.85","34.25","+","0.25","34.20","8","34.25","2","17.12",
"2483","百容","1,744,067","1,167","46,776,146","26.15","27.30","26.00","26.95","+","1.25","26.90","23","26.95","4","56.15",
"2484","希華","422,860","321","13,595,366","32.00","32.30","32.00","32.25","+","0.30","32.20","5","32.25","6","24.25",
"2485","兆赫","2,401,953","1,388","50,538,180","20.75","21.25","20.75","21.00","+","0.45","21.00","30","21.05","5","0.00",
"2486","一詮","53,895,413","29,171","5,240,043,273","92.00","100.00","91.80","100.00","+","9.00","100.00","84,862","--","0","126.58",
"2488","漢平","184,417","190","8,769,987","47.10","47.75","47.10","47.55","+","0.40","47.55","6","47.60","2","10.23",
"2489","瑞軒","92,785,339","36,343","1,852,754,027","20.10","20.55","19.20","20.40","+","1.05","20.40","90","20.45","374","32.90",
"2491","吉祥全","222,494","213","3,586,860","16.30","16.30","15.95","16.15","+","0.05","16.10","4","16.15","1","57.68",
"2492","華新科","5,773,947","4,635","667,383,761","112.50","118.00","112.50","116.50","+","5.50","116.50","127","117.00","267","24.27",
"2493","揚博","178,302","229","16,497,727","91.40","93.20","91.40","92.00","+","0.60","92.00","8","92.60","1","15.62",
"2495","普安","12,202,500","5,278","340,283,149","27.15","28.10","27.10","28.10","+","2.55","28.10","15,495","--","0","26.02",
"2496","卓越","64,360","59","4,662,918","72.80","72.80","72.20","72.50","-","0.30","72.40","1","72.70","1","12.02",
"2497","怡利電","472,112","405","26,843,861","56.40","57.40","56.40","56.70","+","0.60","56.70","2","56.80","1","27.79",
"2498","宏達電","4,272,686","2,491","183,037,123","42.05","43.45","42.00","43.30","+","1.25","43.25","1","43.30","21","0.00",
"2501","國建","5,352,146","3,337","173,897,497","32.70","32.90","32.20","32.40","+","0.10","32.40","45","32.45","26","14.59",
"2504","國產","13,203,674","8,198","624,802,640","46.90","47.85","45.90","47.85","+","0.85","47.85","1,347","47.90","144","16.06",
"2505","國揚","973,614","1,482","25,768,024","26.70","26.90","26.20","26.30","-","0.35","26.30","6","26.35","10","36.53",
"2506","太設","1,225,404","514","13,864,366","11.35","11.50","11.25","11.30","-","0.05","11.30","70","11.35","34","0.00",
"2509","全坤建","536,627","543","12,242,067","22.90","23.15","22.60","22.70","-","0.20","22.70","27","22.75","7","0.00",
"2511","太子","1,934,032","814","22,486,375","11.55","11.75","11.45","11.65","+","0.10","11.65","49","11.70","103","34.26",
"2514","龍邦","3,409,367","1,628","73,628,519","22.10","22.10","21.30","21.30","-","0.60","21.30","64","21.35","40","5.61",
"2515","中工","15,578,127","4,037","243,579,640","15.75","15.85","15.50","15.60","-","0.05","15.55","1,002","15.60","69","38.05",
"2516","新建","1,283,385","605","14,366,507","11.40","11.40","11.00","11.20","-","0.15","11.20","11","11.25","3","15.56",
"2520","冠德","4,287,443","2,928","229,188,691","53.60","54.10","52.80","53.50","-","0.10","53.40","29","53.50","64","10.85",
"2524","京城","279,971","244","13,298,690","47.40","48.20","47.05","47.25","+","0.20","47.20","11","47.25","1","30.10",
"2527","宏璟","1,186,249","907","54,774,671","45.25","46.75","45.10","46.40","+","1.20","46.40","1","46.45","3","17.58",
"2528","皇普","445,384","321","21,189,264","47.75","48.25","46.80","48.00","+","0.85","48.00","2","48.05","1","0.00",
"2530","華建","565,299","536","26,621,406","47.20","47.40","46.70","46.95","-","0.25","46.95","2","47.00","5","55.24",
"2534","宏盛","919,330","442","23,207,706","25.00","25.50","25.00","25.45","+","0.55","25.40","2","25.45","9","55.33",
"2535","達欣工","587,093","624","30,530,674","52.00","52.50","51.60","51.90","-","0.10","51.90","16","52.00","7","11.66",
"2536","宏普","626,085","415","21,357,945","34.10","34.50","33.80","34.05","-","0.05","34.00","77","34.05","52","35.47",
"2537","聯上發","4,292,397","1,698","72,078,472","16.85","17.15","16.60","16.65","-","0.40","16.65","118","16.70","5","0.00",
"2538","基泰","1,109,952","380","19,117,204","17.25","17.35","17.10","17.15"," ","0.00","17.15","53","17.20","31","0.00",
"2539","櫻花建","336,126","552","23,050,894","68.40","69.10","68.10","68.40"," ","0.00","68.40","1","68.70","2","31.81",
"2540","愛山林","791,645","1,024","120,700,776","153.00","154.50","150.50","152.00"," ","0.00","151.50","15","152.00","2","32.14",
"2542","興富發","6,271,931","3,583","277,334,878","44.45","44.70","43.90","44.20","-","0.15","44.20","90","44.25","13","40.55",
"2543","皇昌","6,236,816","3,111","349,250,048","56.80","57.40","54.40","54.60","-","1.80","54.60","5","54.70","61","22.29",
"2545","皇翔","1,295,070","1,639","74,815,205","58.50","58.80","57.00","58.00","-","0.50","57.90","6","58.00","15","13.39",
"2546","根基","188,350","349","17,635,546","92.70","94.40","92.70","94.00","+","1.40","94.00","14","94.10","4","12.02",
"2547","日勝生","2,873,465","933","29,892,253","10.50","10.50","10.30","10.45"," ","0.00","10.40","37","10.45","64","0.00",
"2548","華固","2,101,231","2,277","333,562,866","155.50","161.00","155.00","159.50","+","2.50","159.00","25","159.50","5","19.01",
"2597","潤弘","270,833","337","47,204,943","173.50","176.00","172.50","174.50","+","1.00","174.50","3","175.00","6","15.62",
"2601","益航","4,545,965","1,601","37,581,906","8.15","8.34","8.15","8.31","+","0.17","8.30","40","8.31","109","0.00",
"2603","長榮","91,432,183","52,165","20,411,793,912","224.00","229.50","216.50","223.00","+","3.50","222.50","609","223.00","86","9.99",
"2605","新興","17,131,265","7,791","500,263,380","28.85","29.50","28.70","29.30","+","0.70","29.30","199","29.35","255","25.48",
"2606","裕民","7,940,133","5,124","464,531,996","58.00","59.20","57.60","58.70","+","1.10","58.60","111","58.70","61","15.33",
"2607","榮運","7,992,846","4,083","269,865,460","32.40","34.55","32.40","34.10","+","1.85","34.05","87","34.10","59","12.82",
"2608","嘉里大榮","341,225","298","14,611,093","42.70","43.10","42.55","42.80"," ","0.00","42.80","16","42.85","3","11.73",
"2609","陽明","60,865,451","38,299","4,672,134,034","75.90","79.90","74.30","78.30","+","4.80","78.20","422","78.30","8","25.42",
"2610","華航","33,741,520","10,984","748,241,578","22.40","22.45","22.05","22.15","-","0.25","22.10","788","22.15","167","15.60",
"2611","志信","10,193,094","5,457","321,725,297","31.45","31.90","31.10","31.60","+","0.75","31.60","54","31.65","57","8.85",
"2612","中航","1,081,748","788","52,198,686","47.40","48.80","47.40","48.50","+","1.45","48.50","50","48.55","8","33.92",
"2613","中櫃","7,532,241","3,781","259,172,393","32.35","34.80","32.20","34.80","+","3.15","34.80","490","--","0","31.93",
"2614","東森","1,517,254","956","30,138,624","19.60","20.15","19.50","19.80","+","0.20","19.80","27","19.85","6","0.00",
"2615","萬海","26,948,147","18,252","2,144,008,650","78.00","82.30","76.00","82.10","+","7.20","82.10","83","82.20","149","241.47",
"2616","山隆","488,918","974","12,691,038","26.15","26.15","25.90","25.95","-","0.20","25.90","42","25.95","54","99.81",
"2617","台航","4,004,098","1,931","148,520,155","36.55","37.60","36.45","37.25","+","1.00","37.25","49","37.30","30","8.37",
"2618","長榮航","59,837,351","21,321","2,107,555,427","35.50","35.50","35.10","35.25","-","0.25","35.25","140","35.30","776","8.73",
"2630","亞航","2,489,644","1,820","103,863,669","41.80","42.30","41.55","41.60","-","0.30","41.60","21","41.65","6","94.55",
"2633","台灣高鐵","4,164,584","1,867","124,931,056","30.05","30.10","29.95","29.95","-","0.10","29.95","533","30.00","12","21.55",
"2634","漢翔","8,900,651","5,283","497,682,415","56.00","56.40","55.50","55.80","-","0.10","55.80","21","55.90","10","21.14",
"2636","台驊投控","7,383,221","4,770","849,147,774","110.00","118.00","110.00","118.00","+","10.50","118.00","2,567","--","0","10.91",
"2637","慧洋-KY","5,105,849","3,890","373,972,677","72.30","74.30","72.10","73.70","+","2.10","73.70","7","73.80","5","11.25",
"2642","宅配通","114,130","146","4,390,445","38.15","38.95","38.15","38.45","+","0.30","38.35","1","38.50","11","33.73",
"2645","長榮航太","1,404,926","1,237","154,175,746","110.50","111.00","109.00","110.00","-","0.50","110.00","9","110.50","18","20.18",
"2701","萬企","317,366","140","4,258,431","13.45","13.50","13.35","13.45"," ","0.00","13.45","180","13.50","105","25.38",
"2702","華園","94,047","312","1,823,742","19.50","19.50","19.30","19.30"," ","0.00","19.30","11","19.35","1","27.57",
"2704","國賓","535,474","444","36,711,907","68.20","69.20","67.80","68.40","+","0.40","68.40","3","68.50","5","13.41",
"2705","六福","510,739","439","9,991,247","19.50","19.70","19.40","19.65","+","0.35","19.60","14","19.65","1","0.00",
"2706","第一店","408,240","266","6,626,910","16.20","16.45","16.10","16.30","+","0.10","16.20","44","16.30","12","27.63",
"2707","晶華","479,834","1,379","116,017,158","242.50","244.00","240.00","243.50","+","0.50","243.00","10","243.50","8","20.97",
"2712","遠雄來","13,148","14","395,653","30.10","30.15","30.05","30.05","+","0.05","30.05","7","30.10","1","125.21",
"2722","夏都","153,640","162","8,783,351","57.40","57.60","56.60","57.40"," ","0.00","57.40","5","57.50","4","80.85",
"2723","美食-KY","228,491","227","20,637,716","90.50","90.70","90.00","90.40","+","0.10","90.30","6","90.40","2","24.30",
"2727","王品","1,397,198","2,053","327,861,099","231.50","237.00","230.00","236.50","+","8.50","236.00","51","236.50","42","14.81",
"2731","雄獅","2,461,270","2,206","374,348,223","153.50","154.00","150.50","153.00","-","0.50","152.50","15","153.00","30","8.78",
"2739","寒舍","1,802,482","1,387","108,547,859","62.40","62.40","58.50","60.50","+","0.50","60.50","1","60.60","1","12.32",
"2748","雲品","385,559","392","27,339,160","70.70","71.40","70.50","70.70","+","0.10","70.70","41","71.10","3","21.82",
"2753","八方雲集","239,733","381","40,131,318","167.50","168.50","166.50","166.50","-","1.00","166.50","31","167.00","3","19.14",
"2762","世界健身-KY","371,735","470","36,507,559","95.90","99.50","95.90","98.50","+","3.40","98.50","6","98.90","2","31.27",
"2801","彰銀","14,765,749","3,749","271,038,552","18.40","18.45","18.30","18.30","-","0.10","18.30","1,495","18.35","34","14.88",
"2809","京城銀","9,215,587","6,030","583,181,703","63.70","64.50","62.30","64.30","+","0.60","64.30","464","64.40","75","9.67",
"2812","台中銀","4,373,851","2,209","79,819,957","18.25","18.35","18.15","18.25","-","0.05","18.25","206","18.30","75","12.85",
"2816","旺旺保","282,043","303","9,333,078","33.00","33.45","32.80","33.10","+","0.10","33.10","5","33.15","1","5.26",
"2820","華票","605,375","314","9,290,131","15.30","15.40","15.30","15.30"," ","0.00","15.30","300","15.35","8","16.81",
"2832","台產","387,441","249","10,879,508","28.10","28.25","27.95","28.05","-","0.05","28.00","5","28.05","2","8.93",
"2834","臺企銀","14,871,441","5,250","251,514,366","16.90","17.00","16.85","16.90"," ","0.00","16.90","2,033","16.95","151","13.97",
"2836","高雄銀","1,821,865","675","21,267,688","11.65","11.70","11.65","11.65"," ","0.00","11.65","117","11.70","719","25.33",
"2836A","高雄銀甲特","251","2","5,299","--","--","--","--"," ","0.00","21.05","30","21.15","3","0.00",
"2838","聯邦銀","1,281,516","493","20,112,954","15.65","15.75","15.65","15.70"," ","0.00","15.70","5","15.75","262","14.14",
"2838A","聯邦銀甲特","69,050","24","3,687,580","53.40","53.50","53.40","53.50","X","0.00","53.40","4","53.50","95","0.00",
"2845","遠東銀","3,519,539","1,230","55,254,634","15.75","15.75","15.65","15.70","-","0.05","15.70","2,543","15.75","356","14.02",
"2849","安泰銀","26,798","34","381,453","14.10","14.25","14.10","14.25","+","0.15","14.15","1","14.25","21","13.97",
"2850","新產","276,836","436","25,360,097","91.60","92.60","91.20","91.60"," ","0.00","91.60","15","91.70","1","8.67",
"2851","中再保","1,849,331","889","50,767,257","27.45","27.60","27.30","27.45","+","0.05","27.40","272","27.45","31","8.77",
"2852","第一保","903,648","410","22,073,906","24.80","24.80","24.20","24.50","-","0.05","24.45","6","24.50","3","9.04",
"2855","統一證","2,376,865","1,162","63,043,736","26.35","26.65","26.25","26.55","+","0.20","26.50","25","26.55","32","9.32",
"2867","三商壽","20,157,697","4,615","140,473,824","7.04","7.04","6.90","6.95","-","0.09","6.95","346","6.96","19","0.00",
"2880","華南金","11,487,401","4,229","292,637,398","25.45","25.60","25.35","25.55","+","0.15","25.50","4","25.55","364","16.17",
"2881","富邦金","14,276,985","11,440","1,046,805,147","73.10","73.70","72.90","73.50","+","0.20","73.50","48","73.60","173","16.26",
"2881A","富邦特","76,391","26","4,780,841","62.50","62.70","62.50","62.70","+","0.10","62.60","2","62.70","34","0.00",
"2881B","富邦金乙特","44,649","29","2,650,851","59.20","59.60","59.20","59.60","+","0.10","59.30","5","59.50","2","0.00",
"2881C","富邦金丙特","19,182","59","1,035,328","53.90","54.20","53.90","54.00"," ","0.00","53.90","15","54.00","9","0.00",
"2882","國泰金","21,848,780","8,096","1,216,066,189","55.70","56.00","55.20","55.60","+","0.70","55.50","475","55.60","70","17.71",
"2882A","國泰特","116,545","110","7,056,582","60.60","60.70","60.50","60.50","-","0.10","60.50","7","60.70","22","0.00",
"2882B","國泰金乙特","83,471","46","4,928,214","59.00","59.40","59.00","59.40"," ","0.00","58.90","25","59.30","1","0.00",
"2883","開發金","44,220,407","7,626","620,453,543","14.00","14.10","13.95","14.05","+","0.05","14.00","3,551","14.05","637","10.98",
"2883B","開發金乙特","1,339,807","289","10,130,785","7.58","7.58","7.54","7.56","-","0.02","7.55","30","7.56","192","0.00",
"2884","玉山金","36,631,381","9,023","1,043,243,413","28.25","28.65","28.10","28.65","+","0.35","28.60","1","28.65","828","20.46",
"2885","元大金","12,441,993","4,798","405,993,826","32.50","32.80","32.15","32.70","+","0.20","32.70","780","32.75","15","13.80",
"2886","兆豐金","26,663,291","12,729","1,064,593,247","40.05","40.05","39.65","39.80","-","0.20","39.80","1,134","39.85","281","16.86",
"2887","台新金","18,335,863","6,652","340,534,602","18.60","18.70","18.50","18.50","-","0.10","18.50","4,687","18.55","161","17.29",
"2887E","台新戊特","42,244","15","2,218,785","52.60","52.60","52.50","52.60"," ","0.00","52.50","1","52.60","88","0.00",
"2887F","台新戊特二","5,053","9","240,517","47.60","47.60","47.60","47.60","-","0.15","47.55","2","47.70","2","0.00",
"2887Z1","台新己特","53,286","23","895,236","16.75","16.90","16.75","16.80","+","0.05","16.80","3","16.90","19","0.00",
"2888","新光金","22,327,335","4,385","196,236,206","8.78","8.84","8.73","8.79","+","0.01","8.78","1,018","8.79","477","0.00",
"2888A","新光金甲特","21,583","23","623,650","29.10","29.10","28.80","28.80","-","0.05","28.80","14","29.00","7","0.00",
"2888B","新光金乙特","63,998","44","1,855,009","29.00","29.00","28.95","28.95","-","0.05","28.95","15","29.00","1","0.00",
"2889","國票金","4,764,195","2,346","73,734,313","15.40","15.60","15.35","15.50","+","0.05","15.45","275","15.50","41","26.27",
"2890","永豐金","39,421,942","10,245","916,642,629","22.85","23.50","22.80","23.50","+","0.45","23.45","12","23.50","878","13.28",
"2891","中信金","87,520,191","22,325","3,259,570,616","36.70","37.55","36.50","37.55","+","0.50","37.45","22","37.55","960","11.81",
"2891B","中信金乙特","25,300","20","1,523,929","60.20","60.40","60.20","60.40"," ","0.00","60.30","3","60.40","13","0.00",
"2891C","中信金丙特","6,416","30","374,480","58.00","58.80","58.00","58.70","+","0.10","58.10","1","58.60","5","0.00",
"2892","第一金","27,512,052","8,146","774,507,539","28.15","28.30","27.95","28.30","+","0.10","28.25","319","28.30","73","17.15",
"2897","王道銀行","7,285,497","1,218","76,400,145","10.55","10.55","10.45","10.55","+","0.05","10.50","279","10.55","1,526","11.72",
"2897A","王道銀甲特","70,885","15","741,553","10.50","10.50","10.45","10.50","-","0.05","10.45","376","10.50","31","0.00",
"2901","欣欣","40,510","214","1,095,414","27.30","27.30","26.90","27.05","-","0.05","27.00","4","27.05","1","60.11",
"2903","遠百","3,140,932","1,904","101,688,299","32.20","32.55","32.05","32.30","-","0.10","32.30","49","32.35","18","17.85",
"2904","匯僑","71,957","68","1,342,570","18.70","18.80","18.50","18.65","+","0.05","18.60","18","18.70","11","22.47",
"2905","三商","2,945,000","1,294","48,408,260","15.90","16.85","15.85","16.70","+","0.80","16.65","116","16.70","1","0.00",
"2906","高林","948,177","571","19,767,629","20.90","21.10","20.50","20.90","+","0.15","20.90","8","20.95","4","34.26",
"2908","特力","234,448","72","4,889,097","20.90","20.90","20.80","20.80","-","0.05","20.80","42","20.85","2","45.22",
"2910","統領","18,216","22","503,353","27.85","27.85","27.50","27.70","-","0.25","27.50","2","27.70","4","24.51",
"2911","麗嬰房","165,596","181","1,171,965","7.05","7.10","7.02","7.06","+","0.06","7.05","6","7.06","1","0.00",
"2912","統一超","779,339","1,450","211,258,148","271.00","272.00","270.50","270.50","-","0.50","270.50","68","271.00","10","26.19",
"2913","農林","1,872,471","861","39,338,216","21.00","21.15","20.80","21.10","+","0.15","21.10","16","21.15","52","0.00",
"2915","潤泰全","5,689,415","3,190","381,975,704","67.10","68.00","66.30","67.00","+","0.10","67.00","25","67.10","44","6.05",
"2923","鼎固-KY","55,668","271","1,658,770","30.00","30.10","29.55","29.55","-","0.65","29.55","18","29.85","1","61.56",
"2929","淘帝-KY","229,367","161","2,143,136","9.43","9.43","9.28","9.34","-","0.06","9.33","4","9.35","10","0.00",
"2939","凱羿-KY","17,010","22","431,893","25.40","25.55","25.30","25.55","+","0.15","25.40","5","25.60","10","0.00",
"2945","三商家購","16,893","27","749,203","44.20","45.00","44.10","45.00","+","0.70","44.55","2","45.00","1","25.28",
"3002","歐格","642,647","343","10,324,649","15.85","16.25","15.80","16.20","+","0.45","16.20","3","16.25","39","64.80",
"3003","健和興","2,213,916","2,222","182,033,366","80.60","83.00","80.60","82.30","+","1.60","82.20","17","82.30","7","22.99",
"3004","豐達科","327,086","324","35,497,284","110.50","110.50","107.50","108.50","-","1.50","108.50","4","109.00","3","17.11",
"3005","神基","8,980,805","6,065","1,025,132,455","114.50","116.00","113.00","113.50","+","0.50","113.50","58","114.00","102","17.02",
"3006","晶豪科","4,922,700","3,768","463,732,357","95.20","95.20","93.40","93.80","-","0.40","93.70","50","93.90","4","0.00",
"3008","大立光","355,303","2,151","776,521,755","2,175.00","2,200.00","2,160.00","2,195.00","+","25.00","2,195.00","3","2,200.00","11","14.14",
"3010","華立","1,220,669","1,058","154,511,043","125.50","127.50","125.50","126.50"," ","0.00","126.50","12","127.00","14","14.06",
"3011","今皓","445,181","253","13,922,613","31.90","31.90","31.05","31.20","-","0.30","31.15","2","31.20","2","0.00",
"3013","晟銘電","43,415,658","29,450","4,037,489,401","91.60","95.80","90.90","91.10","+","0.80","91.10","310","91.20","22","59.16",
"3014","聯陽","3,668,956","3,235","642,256,406","171.00","178.50","171.00","173.50","+","3.00","173.50","22","174.00","35","17.04",
"3015","全漢","4,242,968","3,132","271,188,693","63.00","65.20","62.90","63.90","+","1.70","63.90","14","64.00","33","19.02",
"3016","嘉晶","641,184","513","38,440,413","58.80","60.70","58.80","60.60","+","1.80","60.50","5","60.60","12","102.71",
"3017","奇鋐","14,474,065","16,957","10,678,527,201","730.00","752.00","727.00","738.00","+","32.00","738.00","8","739.00","12","48.27",
"3018","隆銘綠能","13,579","70","208,200","15.30","15.30","15.30","15.30","+","0.20","15.30","1","15.60","18","0.00",
"3019","亞光","898,602","686","59,658,227","66.00","66.70","66.00","66.40","+","0.80","66.30","14","66.40","3","21.35",
"3021","鴻名","583,516","495","14,406,652","24.20","25.10","24.10","24.70","+","0.80","24.70","2","24.75","5","18.16",
"3022","威強電","1,729,393","1,410","146,812,438","83.80","85.60","83.80","85.40","+","2.00","85.30","9","85.40","10","10.23",
