上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/06/09
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6123","上奇","53.90","0.00","53.90","53.90","53.60","67,000","3,599,300","24","53.80","4","53.90","1","62,089,430","59.20","48.55"
"6124","業強","27.30","-0.70","28.00","28.00","27.30","11,000","306,100","9","27.20","1","27.50","1","182,479,945","30.00","24.60"
"6125","廣運","67.70","+0.20","67.80","68.20","66.70","706,000","47,574,300","496","67.60","3","67.70","7","259,011,150","74.40","61.00"
"6126","信音","23.10","+0.15","22.90","23.25","22.90","105,000","2,419,050","60","23.05","5","23.10","4","127,826,906","25.40","20.80"
"6127","九豪","19.45","-0.20","19.90","19.90","19.25","143,000","2,797,000","93","19.45","4","19.60","7","108,079,751","21.35","17.55"
"6129","普誠","10.75","+0.10","10.50","10.80","10.40","218,000","2,298,500","116","10.70","10","10.75","1","180,943,675","11.80","9.68"
"6130","上亞科技","33.30","+0.10","33.20","33.30","32.35","58,000","1,900,950","41","33.20","1","33.50","2","44,300,000","36.60","30.00"
"6134","萬旭","20.30","-0.30","20.90","20.90","20.20","108,000","2,196,800","64","20.30","1","20.35","1","81,882,117","22.30","18.30"
"6138","茂達","163.00","-3.00","167.00","168.00","162.50","358,000","58,834,500","293","163.00","15","163.50","2","74,657,000","179.00","147.00"
"6140","訊達","39.20","-1.60","40.80","40.95","39.10","2,140,000","84,904,600","1,405","39.20","7","39.25","15","49,907,054","43.10","35.30"
"6143","振曜","119.50","-3.00","119.50","120.50","116.50","1,606,000","191,027,500","1,111","119.50","9","120.00","23","87,506,897","131.00","108.00"
"6144","得利影","22.05","+0.40","22.25","22.75","21.60","31,000","680,850","27","21.65","2","22.05","2","38,273,701","24.25","19.85"
"6146","耕興","170.00","-2.00","173.00","173.00","170.00","224,000","38,261,000","156","170.00","18","170.50","3","101,867,199","187.00","153.00"
"6147","頎邦","62.60","+0.60","62.50","63.00","62.30","1,942,000","121,782,400","1,564","62.60","11","62.90","4","744,675,539","68.80","56.40"
"6148","驊宏資","58.70","-2.30","60.40","61.10","58.10","4,349,000","256,393,900","2,653","58.70","11","58.80","10","46,603,757","64.50","52.90"
"6150","撼訊","68.60","-1.10","69.70","69.70","68.40","100,000","6,883,300","82","68.60","3","68.80","2","48,345,985","75.40","61.80"
"6151","晉倫","28.05","-0.15","28.30","28.40","28.00","138,000","3,892,100","74","28.05","2","28.10","1","55,257,300","30.85","25.25"
"6154","順發","15.05","-0.05","15.20","15.20","15.05","8,000","120,600","5","15.00","1","15.10","6","80,080,000","16.55","13.55"
"6156","松上","28.75","+0.85","27.90","28.75","27.30","1,224,000","34,241,550","581","28.70","12","28.75","17","107,875,010","31.60","25.90"
"6158","禾昌","23.50","0.00","23.55","23.55","23.50","5,000","117,550","5","23.20","1","23.50","4","54,979,288","25.85","21.15"
"6160","欣技","23.25","-0.05","23.60","23.75","23.15","136,000","3,173,050","104","23.25","1","23.45","2","68,489,120","25.55","20.95"
"6161","捷波","43.15","-0.50","43.70","43.70","42.65","43,000","1,864,950","28","43.10","1","43.15","1","56,237,477","47.45","38.85"
"6163","華電網","20.80","+0.15","20.90","20.90","20.50","286,000","5,908,500","177","20.80","22","20.85","2","142,030,234","22.85","18.75"
"6167","久正","16.00","+1.30","15.20","16.15","14.65","13,169,000","206,418,000","5,354","15.95","19","16.00","94","162,173,221","17.60","14.40"
"6169","昱泉","21.80","-1.00","22.30","22.70","21.35","254,000","5,562,600","179","21.70","1","21.80","9","23,394,960","23.95","19.65"
"6170","統振","47.30","-0.25","47.60","47.75","47.25","142,000","6,732,400","80","47.30","1","47.40","1","97,260,038","52.00","42.60"
"6171","大城地產","35.35","-0.05","35.40","35.40","35.30","28,000","990,250","13","35.15","4","35.50","1","100,000,000","38.85","31.85"
"6173","信昌電","38.00","+0.25","38.35","38.65","37.85","193,000","7,358,700","142","37.85","4","38.00","4","172,000,000","41.80","34.20"
"6174","安碁","20.50","+0.25","20.45","20.90","20.35","32,000","656,400","29","20.40","3","20.50","3","50,000,000","22.55","18.45"
"6175","立敦","34.25","-0.30","34.90","34.90","33.90","305,000","10,406,450","231","34.25","6","34.35","15","150,571,812","37.65","30.85"
"6179","亞通","26.00","-0.35","26.95","26.95","25.40","926,000","24,052,450","502","26.00","19","26.10","1","116,669,249","28.60","23.40"
"6180","橘子","74.50","+0.40","74.60","74.70","74.00","244,000","18,140,000","160","74.50","1","74.60","2","175,493,573","81.90","67.10"
"6182","合晶","20.70","-0.25","20.95","21.10","20.50","663,000","13,764,450","382","20.70","10","20.75","1","573,963,730","22.75","18.65"
"6185","幃翔","15.40","-0.70","16.10","16.35","15.40","662,000","10,382,250","366","15.40","30","15.50","5","149,867,531","16.90","13.90"
"6186","新潤","61.60","-0.80","62.20","62.20","61.30","584,000","35,960,200","334","61.60","3","61.70","5","172,484,600","67.70","55.50"
"6187","萬潤","337.00","+5.00","336.50","339.50","328.00","4,488,000","1,499,806,500","3,644","336.50","4","337.00","37","97,752,315","370.50","303.50"
"6188","廣明","89.30","-0.90","91.00","91.30","89.10","2,086,000","187,469,600","1,486","89.20","38","89.30","2","278,358,910","98.20","80.40"
"6190","萬泰科","40.25","+0.45","39.95","40.25","39.15","2,657,000","105,264,600","1,527","40.15","79","40.25","16","170,590,192","44.25","36.25"
"6194","育富","35.80","0.00","36.00","36.65","35.80","85,000","3,054,700","48","35.80","3","35.95","1","48,000,000","39.35","32.25"
"6195","詩肯","30.55","+0.05","30.50","30.55","30.50","6,000","183,150","6","30.50","1","30.65","10","50,192,942","33.60","27.50"
"6198","瑞築","33.40","-0.60","34.00","34.00","33.40","11,000","369,900","10","33.40","4","34.00","1","171,400,350","36.70","30.10"
"6199","天品","95.30","-7.20","103.50","103.50","92.80","386,000","37,268,800","298","95.20","1","95.30","1","61,760,018","104.50","85.80"
"006201","元大富櫃50","19.52","+0.17","19.44","19.52","19.30","75,000","1,456,050","39","19.43","2","19.52","22","18,946,000","21.47","17.57"
"6203","海韻電","75.20","+3.10","73.40","75.40","73.10","240,000","17,779,200","214","75.20","1","75.30","1","82,406,370","82.70","67.70"
"6204","艾華","62.50","+0.50","62.30","64.50","60.70","120,000","7,507,200","109","62.10","2","63.00","1","23,102,080","68.70","56.30"
"6207","雷科","41.80","+1.80","39.80","42.80","38.60","1,658,000","68,566,900","1,208","41.75","6","41.80","3","79,679,910","45.95","37.65"
"6208","日揚","47.25","+0.85","46.95","47.35","46.90","50,000","2,360,300","46","47.00","1","47.15","4","94,561,343","51.90","42.55"
"6210","慶生","18.00","+0.25","17.75","18.00","17.75","7,000","125,550","6","17.60","1","18.10","4","35,048,000","19.80","16.20"
"6212","理銘","49.65","+0.30","48.85","50.50","48.85","12,000","597,550","7","49.25","5","49.70","1","102,000,000","54.60","44.70"
"6217","中探針","27.85","-0.25","27.90","27.90","27.35","283,000","7,836,350","170","27.85","3","27.90","5","118,108,018","30.60","25.10"
"6218","豪勉","17.95","-0.20","18.35","18.40","17.75","120,000","2,156,950","95","17.90","12","18.05","1","64,262,000","19.70","16.20"
"6219","富旺","25.45","-0.65","26.10","26.10","25.00","392,000","9,982,550","266","25.35","2","25.45","10","119,016,276","27.95","22.95"
"6220","岳豐","20.00","-0.10","20.00","20.05","19.95","57,000","1,139,550","39","20.00","10","20.05","1","146,462,640","22.00","18.00"
"6221","晉泰","56.00","+0.40","56.00","56.90","55.50","178,000","9,969,600","130","55.90","2","56.00","1","124,882,375","61.60","50.40"
"6222","立軒","23.40","+0.05","23.40","23.40","23.40","9,000","210,600","4","23.40","1","23.55","5","59,588,878","25.70","21.10"
"6223","旺矽","832.00","+9.00","825.00","840.00","819.00","1,857,000","1,538,663,000","1,650","832.00","8","833.00","10","94,231,106","915.00","749.00"
"6227","茂綸","94.30","-0.90","96.00","96.00","92.40","1,072,000","100,489,200","848","94.30","11","94.50","5","76,111,786","103.50","84.90"
"6228","全譜","48.15","-0.60","48.60","48.60","47.45","158,000","7,568,000","144","48.15","2","48.35","1","26,000,000","52.90","43.35"
"6229","研通","26.50","+0.05","26.45","26.65","26.45","13,000","344,250","13","26.45","2","26.50","1","40,360,700","29.15","23.85"
"6231","系微","228.00","+3.00","231.00","239.00","223.50","1,563,000","360,006,000","1,382","227.50","17","228.00","14","45,652,186","250.50","205.50"
"6233","旺玖","19.95","-0.55","20.50","20.50","19.90","110,000","2,205,300","82","19.95","4","20.00","1","81,081,896","21.90","18.00"
"6234","高僑","21.75","-0.60","22.50","22.50","21.55","167,000","3,653,500","111","21.70","5","21.75","1","100,386,398","23.90","19.60"
"6236","中湛","----","---","----","----","----","0","0","0","27.00","15","32.00","5","41,654,039","32.90","27.00"
"6237","驊訊","39.05","-0.10","39.50","39.50","38.15","493,000","19,163,850","349","39.00","4","39.05","2","79,645,371","42.95","35.15"
"6240","松崗","----","---","----","----","----","0","0","0","19.65","5","19.85","1","22,867,370","21.80","17.90"
"6241","易通展","13.35","-0.25","13.95","13.95","13.30","78,000","1,059,700","34","13.35","4","13.50","1","48,700,000","14.65","12.05"
"6242","立康","43.35","-0.20","43.00","43.35","43.00","5,000","216,400","4","42.95","1","43.35","2","31,806,500","47.65","39.05"
"6244","茂迪","18.50","-0.30","18.80","18.95","18.50","1,076,000","20,022,900","527","18.50","102","18.65","3","387,041,875","20.35","16.65"
"6245","立端","79.10","0.00","79.80","79.80","77.80","633,000","49,618,000","469","79.10","3","79.20","9","146,608,303","87.00","71.20"
"6246","臺龍","14.10","+0.10","14.15","14.20","13.85","47,000","657,450","34","14.05","2","14.10","1","37,851,415","15.50","12.70"
"6248","沛波","25.05","-0.15","25.25","25.30","25.05","61,000","1,532,050","42","25.05","6","25.10","1","99,956,149","27.55","22.55"
"6259","百徽","17.35","+0.10","17.30","17.35","17.25","37,000","640,200","22","17.25","1","17.35","5","25,143,230","19.05","15.65"
"6261","久元","61.80","+0.30","62.00","62.00","61.20","71,000","4,372,400","51","61.80","1","61.90","22","128,497,989","67.90","55.70"
"6263","普萊德","154.00","-3.50","154.00","156.00","153.50","218,000","33,660,000","154","154.00","4","154.50","15","62,500,964","160.50","131.50"
"6264","富裔","8.14","-0.04","8.16","8.18","8.10","21,000","171,010","16","8.08","1","8.15","9","136,355,291","8.95","7.33"
"6265","方土昶","9.37","+0.07","9.37","9.39","9.25","58,000","540,000","41","9.33","1","9.37","10","118,172,151","10.30","8.44"
"6266","泰詠","34.65","+0.10","34.95","35.15","34.65","354,000","12,342,750","225","34.65","3","34.70","1","145,006,834","38.10","31.20"
"6270","倍微","21.90","-0.25","22.15","22.25","21.90","26,000","570,850","21","21.90","10","21.95","2","72,145,759","24.05","19.75"
"6274","台燿","207.50","+18.50","190.50","207.50","188.00","36,607,000","7,348,448,500","21,350","207.50","4,480","0.00","0","276,292,413","228.00","187.00"
"6275","元山","41.10","-0.40","41.80","41.90","40.85","185,000","7,615,300","98","41.10","11","41.15","1","78,868,928","45.20","37.00"
"6276","安鈦克","66.90","+6.00","61.90","66.90","61.50","8,005,000","513,512,000","5,350","66.90","4,129","0.00","0","22,043,000","73.50","60.30"
"6279","胡連","134.00","-0.50","134.50","134.50","131.50","584,000","77,588,000","452","133.50","6","134.00","5","113,348,320","147.00","121.00"
"6284","佳邦","71.30","+0.80","71.20","71.80","70.30","370,000","26,268,400","254","71.30","3","71.40","6","148,980,341","78.40","64.20"
"6287","元隆","8.88","-0.01","8.87","8.88","8.87","16,000","142,030","4","8.87","10","8.88","1","121,450,615","9.76","8.00"
"6290","良維","100.50","+0.70","100.50","101.00","98.20","5,115,000","509,219,500","3,077","100.50","4","101.00","241","159,088,724","110.50","90.50"
"6291","沛亨","87.30","+2.90","90.80","90.80","86.10","75,000","6,580,300","60","87.30","1","87.50","1","42,000,000","96.00","78.60"
"6292","迅德","52.40","+0.30","52.70","52.70","52.10","19,000","996,200","17","52.40","2","52.50","1","46,900,712","57.60","47.20"
"6294","智基","53.40","-1.60","55.00","55.00","53.00","40,000","2,150,400","38","53.20","3","53.70","1","24,572,741","58.70","48.10"
"6411","晶焱","75.00","0.00","75.00","75.20","74.90","154,000","11,551,600","64","75.00","30","75.10","2","99,253,831","82.50","67.50"
"6417","韋僑","90.10","+0.20","90.50","90.50","90.00","5,000","450,700","4","90.10","1","90.30","1","42,274,000","99.10","81.10"
"6418","詠昇","19.05","+0.20","19.10","19.10","18.80","25,000","475,000","19","19.05","1","19.10","5","34,522,000","20.95","17.15"
"6419","京晨科","61.90","-1.60","63.50","63.50","61.50","50,000","3,097,000","43","61.90","1","62.80","1","13,159,170","68.00","55.80"
"6425","易發","44.45","-1.15","45.70","45.90","44.40","104,000","4,646,750","85","44.40","6","44.45","1","48,602,000","48.85","40.05"
"6432","今展科","28.05","-1.25","29.20","29.25","27.50","204,000","5,777,050","118","28.05","1","28.10","1","32,241,771","30.85","25.25"
"6435","大中","101.00","-1.50","101.50","106.00","101.00","220,000","22,592,500","175","101.00","1","101.50","6","37,476,300","111.00","90.90"
"6441","廣錠","34.15","+0.55","34.10","35.30","34.00","250,000","8,615,300","218","34.10","2","34.60","5","53,318,429","37.55","30.75"
"6461","益得","18.00","0.00","18.00","18.05","17.95","231,000","4,156,300","108","17.95","16","18.00","12","162,944,000","19.80","16.20"
"6462","神盾","106.00","+3.00","103.50","106.00","100.00","5,629,000","581,922,500","3,679","105.50","10","106.00","4","91,250,754","116.50","95.40"
"6465","威潤","17.00","-0.40","17.45","17.60","16.90","50,000","859,300","40","17.00","1","17.20","3","51,899,746","18.70","15.30"
"6469","大樹","154.00","+1.50","152.50","154.50","152.50","149,000","22,863,500","137","154.00","3","154.50","5","132,429,663","169.00","139.00"
"6470","宇智","53.50","+0.10","53.90","55.00","53.50","287,000","15,529,800","223","53.50","10","53.70","4","37,694,100","58.80","48.15"
"6482","弘煜科","66.30","-0.80","67.20","67.30","65.20","153,000","10,145,700","137","66.30","1","66.80","1","23,862,053","72.90","59.70"
"6485","點序","64.30","-0.40","62.30","64.40","60.20","4,261,000","266,412,300","2,980","63.30","1","64.30","1","45,247,008","70.70","57.90"
"6486","互動","80.00","+0.70","79.50","80.10","79.50","48,000","3,835,900","35","79.70","2","80.00","5","50,893,286","88.00","72.00"
"6488","環球晶","300.50","-1.00","303.00","303.50","296.00","630,000","188,347,500","522","300.00","1","300.50","1","478,113,725","330.50","270.50"
"6492","生華科","33.20","+0.20","33.10","33.20","32.65","59,000","1,940,650","44","33.20","1","33.30","1","89,703,620","36.50","29.90"
"6494","九齊","38.95","-0.90","39.65","40.50","38.70","40,000","1,568,800","32","38.90","4","38.95","1","31,559,690","42.80","35.10"
"6496","科懋","----","---","----","----","----","0","0","0","24.60","3","25.05","1","47,563,659","27.05","22.15"
"6498","久禾光","131.00","+11.50","122.50","131.00","119.50","1,535,000","194,350,500","1,134","131.00","16","0.00","0","46,742,892","144.00","118.00"
"6499","益安","96.80","-10.70","99.00","101.00","96.80","1,983,000","196,609,200","1,181","0.00","0","96.80","341","92,244,893","106.00","87.20"
"6506","雙邦","16.75","-0.10","16.60","16.75","16.60","13,000","216,300","10","16.60","7","16.65","1","82,360,826","18.40","15.10"
"6508","惠光","28.20","-0.20","28.20","28.20","28.20","6,000","169,200","3","28.15","1","28.20","4","86,538,864","31.00","25.40"
"6509","聚和","34.45","-1.50","35.55","35.85","34.40","453,000","15,815,450","307","34.40","14","34.45","5","199,490,326","37.85","31.05"
"6510","精測","870.00","+29.00","841.00","874.00","831.00","394,000","338,870,000","365","867.00","1","870.00","5","32,789,022","957.00","783.00"
"6512","啟發電","22.45","-0.85","23.05","23.05","22.00","65,000","1,455,550","60","22.05","1","22.45","1","25,260,000","24.65","20.25"
"6516","勤崴國際","79.40","-1.60","80.50","81.00","79.10","192,000","15,363,400","119","79.30","3","79.60","1","56,336,935","87.30","71.50"
"6517","保勝光學","81.60","+6.90","75.00","82.10","73.80","11,585,000","915,108,500","7,624","81.60","86","81.70","3","30,579,053","89.70","73.50"
"6523","達爾膚","134.00","-4.50","138.00","138.00","134.00","155,000","21,032,000","131","134.00","13","134.50","1","45,047,625","147.00","121.00"
"6527","明達醫","91.60","+7.00","91.30","93.00","90.70","363,000","33,541,300","232","91.60","5","91.80","1","25,458,550","100.50","82.50"
"6530","創威","49.00","-0.50","49.50","51.90","49.00","945,000","47,633,400","729","48.95","1","49.00","1","33,750,000","53.90","44.10"
"6532","瑞耘","59.70","+0.20","59.60","60.10","59.00","82,000","4,861,100","74","59.60","1","59.70","5","37,445,147","65.60","53.80"
"6535","順藥","176.50","+2.00","177.00","177.00","172.50","123,000","21,460,000","106","176.00","1","176.50","8","168,816,825","194.00","159.00"
"6538","倉和","110.00","-0.50","110.50","110.50","109.50","108,000","11,896,500","80","110.00","12","110.50","3","38,103,000","121.00","99.00"
"6542","隆中","----","---","----","----","----","0","0","0","56.70","1","58.30","1","42,000,630","64.10","52.50"
"6546","正基","88.40","-1.00","88.90","89.60","87.30","398,000","35,075,000","330","88.40","12","88.50","4","66,848,449","97.20","79.60"
"6547","高端疫苗","48.95","-0.80","49.45","49.45","48.70","1,281,000","62,805,750","836","48.90","21","48.95","2","328,749,050","53.80","44.10"
"6548","長科*","32.15","-0.35","32.65","32.70","32.10","447,000","14,430,400","299","32.10","49","32.15","1","950,488,700","35.35","28.95"
"6556","勝品","83.90","-0.50","84.90","84.90","82.30","4,000","334,900","4","82.30","1","84.00","1","28,750,000","92.20","75.60"
"6560","欣普羅","44.00","-1.00","45.00","45.00","43.35","389,000","16,985,250","239","43.80","1","44.00","6","25,874,715","48.40","39.60"
"6561","是方","424.00","-1.50","425.50","429.00","424.00","29,000","12,332,500","28","424.00","6","425.00","1","77,958,370","466.00","382.00"
"6568","宏觀","113.50","-2.50","116.00","118.00","112.00","433,000","49,678,000","333","112.50","9","113.50","2","31,008,000","124.50","102.50"
"6569","醫揚","118.00","+1.00","118.00","119.00","117.50","30,000","3,545,500","24","117.50","3","119.00","1","39,014,745","129.50","106.50"
"6570","維田","39.20","-0.50","40.55","40.55","38.85","20,000","786,800","19","39.20","1","39.35","4","37,119,170","43.10","35.30"
"6574","霈方","91.40","-2.10","92.80","94.90","90.20","64,000","5,885,100","56","91.40","2","92.80","1","21,990,000","100.50","82.30"
"6576","逸達","64.30","-0.20","64.10","64.30","63.80","66,000","4,227,200","41","64.20","1","64.40","4","154,848,666","70.70","57.90"
"6577","勁豐","88.90","-0.50","89.50","89.50","88.80","31,000","2,759,000","29","88.80","7","88.90","1","60,060,145","97.70","80.10"
"6578","達邦蛋白","17.85","0.00","18.00","18.05","17.85","90,000","1,609,000","42","17.80","6","17.85","1","71,941,901","19.60","16.10"
"6584","南俊國際","163.50","+10.00","153.50","168.50","153.00","4,951,000","797,033,000","3,359","163.00","6","163.50","34","65,955,200","179.50","147.50"
"6588","東典光電","27.70","-0.30","27.95","28.45","27.70","28,000","783,700","19","27.70","2","28.10","2","34,700,825","30.45","24.95"
"6589","台康生技","63.10","-0.60","63.80","63.80","62.80","149,000","9,407,500","108","63.00","3","63.30","6","306,371,516","69.40","56.80"
"6590","普鴻","74.20","-0.30","74.00","74.20","73.90","5,000","370,200","5","74.10","1","75.00","1","21,765,250","81.60","66.80"
"6593","台灣銘板","66.80","+1.80","65.10","68.50","65.10","352,000","23,519,500","271","66.80","3","67.10","3","25,203,152","73.40","60.20"
"6596","寬宏藝術","139.00","+10.00","130.00","141.00","130.00","2,016,000","276,441,000","1,571","138.50","1","139.00","13","38,000,000","152.50","125.50"
"6597","立誠","73.40","-0.10","73.20","73.50","72.90","33,000","2,414,100","28","73.10","1","73.50","4","30,042,250","77.80","63.70"
"6603","富強鑫","16.60","+0.65","17.40","17.50","16.50","4,852,000","82,890,550","1,583","16.60","58","16.65","4","167,220,592","18.25","14.95"
"6609","瀧澤科","44.65","-0.15","45.35","45.35","44.20","162,000","7,212,550","107","44.55","2","44.65","1","72,456,246","49.10","40.20"
"6612","奈米醫材","130.00","+4.00","127.00","130.50","127.00","102,000","13,198,000","82","130.00","1","130.50","9","43,076,440","143.00","117.00"
"6613","朋億*","177.00","+7.50","170.50","178.00","170.00","571,000","100,024,000","331","176.00","9","177.00","2","77,801,485","194.50","159.50"
"6615","慧智","----","---","----","----","----","0","0","0","32.65","2","33.10","1","21,593,400","36.35","29.75"
"6616","特昇-KY","10.40","-0.10","10.50","10.50","10.35","17,000","177,200","16","10.35","5","10.40","10","35,478,473","11.40","9.36"
"6617","共信-KY","108.00","-3.00","111.00","112.50","106.50","187,000","20,314,000","147","108.00","6","108.50","8","127,506,100","118.50","97.20"
"6624","萬年清","35.95","+0.25","36.15","36.15","35.50","10,000","356,900","10","35.75","1","35.95","3","20,880,000","39.50","32.40"
"6629","泰金-KY","88.20","+1.80","86.40","89.60","86.40","16,000","1,409,300","15","87.50","1","89.00","1","38,316,166","97.00","79.40"
"6637","醫影","74.00","-0.50","74.50","74.50","73.70","11,000","814,200","10","73.70","3","74.50","6","26,810,000","81.40","66.60"
"6640","均華","442.00","+2.00","456.00","460.50","442.00","142,000","63,671,000","129","442.00","4","448.00","1","28,276,500","486.00","398.00"
"6642","富致","59.80","+0.30","59.70","59.80","59.40","13,000","774,100","13","59.60","2","59.80","1","37,399,662","65.70","53.90"
"6643","M31","518.00","+3.00","523.00","529.00","515.00","300,000","155,856,000","273","517.00","4","518.00","2","41,799,660","569.00","466.50"
"6649","台生材","39.10","-0.30","39.85","40.50","39.10","397,000","15,779,500","243","39.10","3","39.40","3","42,000,000","43.00","35.20"
"6651","全宇昕","84.30","-0.90","85.40","87.00","84.20","182,000","15,501,000","131","84.30","2","84.70","1","34,601,541","92.70","75.90"
"6654","天正國際","81.90","-1.70","84.30","84.30","81.00","62,000","5,079,600","58","81.90","1","82.00","2","33,262,720","90.00","73.80"
"6661","威健生技","21.00","0.00","21.10","21.10","21.00","5,000","105,200","2","20.55","2","21.05","4","23,304,248","23.10","18.90"
"6662","樂斯科","34.05","-0.05","34.20","34.20","34.00","4,000","136,450","3","33.90","1","34.10","1","25,612,400","37.45","30.65"
"6664","群翊","195.00","0.00","196.50","196.50","191.50","133,000","25,797,500","118","194.50","3","195.00","4","60,793,381","214.50","175.50"
"6667","信紘科","209.00","+10.00","201.50","211.00","200.50","3,474,000","716,250,000","2,446","208.50","7","209.00","49","46,178,878","229.50","188.50"
"6679","鈺太","217.00","-5.00","224.50","225.50","217.00","150,000","33,031,000","134","216.50","5","217.50","1","54,975,335","238.50","195.50"
"6680","鑫創電子","80.10","-1.90","80.00","80.10","80.00","2,000","160,100","2","80.10","1","87.90","1","23,794,210","88.10","72.10"
"6683","雍智科技","343.50","+16.00","333.00","345.00","328.00","1,105,000","374,437,000","989","343.50","4","344.00","12","27,388,161","377.50","309.50"
"6684","安格","57.00","-1.60","58.50","59.40","55.50","1,792,000","102,167,300","1,379","56.90","1","57.00","1","44,559,496","62.70","51.30"
"6690","安碁資訊","185.50","+2.50","183.00","186.50","181.50","53,000","9,792,000","49","185.00","2","185.50","1","29,999,720","204.00","167.00"
"6692","進能服","37.70","-0.40","38.20","38.40","37.55","66,000","2,496,350","50","37.60","1","37.95","4","58,776,390","41.45","33.95"
"6693","廣閎科","57.60","-1.10","58.60","58.70","55.00","292,000","16,520,300","193","57.00","1","57.60","2","45,720,000","63.30","51.90"
"6697","東捷資訊","43.15","-0.95","43.10","43.15","42.95","8,000","344,600","8","43.05","1","43.70","1","27,323,364","47.45","38.85"
"6703","軒郁","117.50","0.00","120.50","120.50","116.50","39,000","4,584,500","30","117.50","4","119.00","2","30,008,024","129.00","106.00"
"6708","天擎","45.00","+0.45","44.55","45.00","44.30","10,000","445,650","9","44.55","1","45.00","4","29,008,779","49.50","40.50"
"6712","長聖","155.50","-1.00","156.00","157.00","155.00","68,000","10,572,000","55","155.50","4","156.00","5","87,596,963","171.00","140.00"
"6716","應廣","54.00","+0.30","54.50","54.60","53.00","44,000","2,364,700","33","53.70","4","54.20","1","30,613,314","59.40","48.60"
"6720","久昌","159.00","-0.50","158.00","159.00","154.00","75,000","11,697,000","61","158.50","1","159.00","1","25,895,036","174.50","143.50"
"6721","信實","61.10","0.00","61.10","61.10","61.10","2,000","122,200","2","60.30","2","61.30","1","22,500,000","67.20","55.00"
"6727","亞泰金屬","58.10","-1.60","60.00","60.00","57.90","31,000","1,811,400","27","58.10","1","58.70","1","26,884,177","63.90","52.30"
"6728","上洋","166.00","-2.00","167.50","167.50","163.00","69,000","11,385,000","65","165.50","5","167.00","1","30,110,000","182.50","149.50"
"6732","昇佳電子","180.50","+5.00","180.00","187.00","180.00","302,000","55,220,000","245","180.50","1","181.00","3","48,912,618","198.50","162.50"
"6733","博晟生醫","31.15","+0.15","31.90","31.90","30.80","75,000","2,322,950","53","31.10","1","31.15","4","124,256,026","34.25","28.05"
"6735","美達科技","48.30","0.00","48.30","49.40","47.90","35,000","1,694,850","20","48.30","1","48.65","1","43,983,135","53.10","43.50"
"6739","竹陞科技","256.50","-6.50","267.00","269.50","256.50","549,000","144,110,500","488","256.50","4","258.50","3","23,261,250","282.00","231.00"
"6741","91APP*-KY","80.20","+0.10","81.10","81.10","79.10","267,000","21,325,100","153","80.20","1","80.40","4","120,577,997","86.30","70.70"
"6747","亨泰光","192.00","-0.50","193.00","193.00","191.50","641,000","123,306,500","397","192.00","59","192.50","33","27,200,000","211.00","173.00"
"6751","智聯服務","46.70","+0.65","45.75","46.70","45.70","5,000","230,550","4","45.80","1","46.70","1","22,200,000","51.30","42.05"
"6752","叡揚","153.50","-1.00","153.50","154.50","150.00","253,000","38,383,500","204","153.50","10","154.00","10","35,380,140","168.50","138.50"
"6761","穩得","97.90","-0.40","98.30","98.50","97.60","90,000","8,822,200","78","97.90","1","98.00","1","34,112,821","107.50","88.20"
"6762","達亞","270.00","0.00","274.00","275.00","270.00","7,000","1,904,000","7","266.50","1","275.00","3","30,549,306","297.00","243.00"
"6763","綠界科技*","52.50","-0.30","53.00","53.50","52.50","163,000","8,576,900","134","52.50","7","52.70","1","184,039,130","57.70","47.25"
"6767","台微醫","31.00","-0.50","31.50","31.50","31.00","8,000","249,700","8","30.40","1","31.35","1","39,183,630","34.10","27.90"
"6785","昱展新藥","148.00","-2.50","150.50","151.00","146.00","221,000","32,838,000","175","148.00","13","149.00","3","66,800,000","162.50","133.00"
"6788","華景電","211.50","+4.00","210.00","211.50","206.00","365,000","76,467,500","292","211.00","5","211.50","9","38,739,683","232.50","190.50"
"6791","虎門科技","101.50","-3.00","104.00","104.00","100.50","16,000","1,627,000","14","101.50","2","104.00","1","20,847,000","111.50","91.40"
"6803","崑鼎","296.00","-0.50","296.00","296.50","295.00","35,000","10,350,500","32","295.50","2","296.00","1","72,465,231","325.50","266.50"
"6804","明係","23.65","-0.45","24.00","24.00","23.65","5,000","119,350","4","23.60","1","23.95","1","35,000,000","26.00","21.30"
"6811","宏碁資訊","228.50","+0.50","229.50","231.50","226.00","131,000","30,021,000","115","228.50","6","231.00","3","41,449,000","251.00","206.00"
"6821","聯寶","40.85","-0.75","41.60","43.05","40.55","242,000","10,078,000","200","40.85","4","41.20","2","31,283,265","44.90","36.80"
"6823","濾能","41.00","-1.90","43.05","43.05","41.00","9,000","382,650","9","41.05","1","41.95","1","27,738,475","45.10","36.90"
"6829","千附精密","124.50","+1.00","125.00","125.50","122.50","373,000","46,271,000","258","124.00","3","125.00","22","59,169,000","136.50","112.50"
"6840","東研信超","40.50","+0.50","40.00","40.70","40.00","16,000","643,800","6","40.35","1","40.50","1","30,305,800","44.55","36.45"
