"113年11月15日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4572","駐龍","25,877","40","3,936,904","151.50","153.00","151.50","151.50"," ","0.00","151.50","4","152.50","2","22.68",
"4576","大銀微系統","1,773,045","1,490","220,969,768","126.00","129.00","122.50","122.50","-","2.50","122.00","55","122.50","40","510.42",
"4581","光隆精密-KY","32,017","25","1,749,004","54.10","55.00","54.00","54.00","+","1.20","53.80","1","54.10","1","10.98",
"4583","台灣精銳","889,331","1,212","693,537,564","785.00","797.00","767.00","770.00","-","12.00","770.00","3","771.00","1","60.02",
"4588","玖鼎電力","167,367","159","12,955,245","77.50","79.50","75.60","77.30"," ","0.00","77.30","4","77.60","5","21.96",
"4720","德淵","921,802","396","19,065,737","20.30","20.90","20.20","20.65","+","0.70","20.65","24","20.70","3","17.50",
"4722","國精化","93,211","62","4,076,484","43.15","44.15","43.15","44.10","+","1.20","43.55","1","44.10","5","19.34",
"4736","泰博","171,179","275","25,409,919","149.50","149.50","148.00","148.00","-","0.50","148.00","12","148.50","7","15.86",
"4737","華廣","53,481","48","3,557,235","66.80","66.80","66.50","66.50","-","0.30","66.50","1","66.60","1","0.00",
"4739","康普","443,805","828","27,225,389","61.80","62.50","60.60","60.90","-","0.60","60.80","6","60.90","4","60.30",
"4746","台耀","1,383,019","1,382","120,743,891","89.60","89.70","86.20","86.30","-","3.00","86.30","19","86.40","7","26.39",
"4755","三福化","105,920","144","12,813,216","119.00","122.00","119.00","121.00","+","2.00","121.00","1","121.50","2","27.25",
"4763","材料-KY","1,293,874","3,145","1,098,245,964","851.00","857.00","842.00","846.00","-","5.00","846.00","11","847.00","17","11.01",
"4764","雙鍵","25,301","22","1,113,929","44.05","44.10","44.00","44.10","-","0.10","44.10","6","44.30","1","0.00",
"4766","南寶","428,206","492","126,808,093","291.50","300.00","291.50","294.00","+","1.50","294.00","30","295.00","1","13.35",
"4770","上品","191,282","262","61,265,697","316.00","324.00","316.00","320.00","+","4.00","319.50","1","320.00","1","15.07",
"4771","望隼","83,247","149","15,730,016","189.50","190.50","187.50","189.50","+","2.00","189.00","1","189.50","4","16.02",
"4807","日成-KY","201,293","176","6,009,729","29.85","29.85","29.85","29.85","-","3.30","--","0","29.85","436","0.00",
"4904","遠傳","7,412,957","4,181","657,144,653","88.90","90.00","87.80","88.00","-","0.90","88.00","55","88.20","42","26.43",
"4906","正文","1,217,576","914","43,621,805","35.70","36.30","35.55","35.70","+","0.20","35.70","9","35.75","4","43.54",
"4912","聯德控股-KY","68,097","71","7,364,489","108.00","109.50","107.50","107.50","-","1.00","107.00","16","107.50","2","15.49",
"4915","致伸","1,505,090","1,286","121,836,956","79.50","81.50","79.00","81.00","+","1.40","80.90","1","81.00","9","14.65",
"4916","事欣科","956,289","855","29,468,938","30.60","31.30","30.50","30.55","+","0.25","30.55","12","30.65","1","0.00",
"4919","新唐","6,560,469","8,219","635,887,374","97.80","98.40","96.20","96.60","-","1.90","96.50","5","96.60","14","40.93",
"4927","泰鼎-KY","1,657,695","921","65,723,100","38.50","40.25","38.50","39.85","+","1.40","39.80","11","39.85","12","0.00",
"4930","燦星網","170,804","229","5,226,425","30.60","30.85","30.50","30.50","-","0.15","30.50","30","30.55","1","12.01",
"4934","太極","566,716","288","7,949,609","13.75","14.25","13.70","14.10","+","0.50","14.05","1","14.10","7","0.00",
"4935","茂林-KY","132,174","122","8,445,058","63.30","64.50","63.30","63.60","+","0.10","63.50","6","63.90","1","19.16",
"4938","和碩","7,064,991","4,575","681,351,648","96.40","97.40","95.60","96.70","+","2.30","96.70","29","96.80","4","14.20",
"4942","嘉彰","254,841","199","10,377,207","40.60","40.95","40.60","40.60"," ","0.00","40.60","18","40.65","4","11.22",
"4943","康控-KY","10,311","13","162,998","16.35","16.35","15.75","15.75","-","0.75","15.75","4","16.20","5","0.00",
"4949","有成精密","80,704","77","1,956,108","24.00","24.60","24.00","24.10","+","0.25","24.05","10","24.15","6","0.00",
"4952","凌通","240,978","221","12,357,369","51.00","51.90","51.00","51.00","+","0.10","51.00","14","51.10","2","21.61",
"4956","光鋐","18,246,609","8,542","671,589,049","34.30","37.40","34.30","36.60","+","2.60","36.60","5","36.65","5","0.00",
"4958","臻鼎-KY","5,619,554","3,776","658,780,265","117.00","118.50","116.00","118.00","+","2.50","117.50","201","118.00","68","13.53",
"4960","誠美材","1,736,006","747","22,002,536","12.75","12.85","12.60","12.65","-","0.10","12.65","50","12.70","65","0.00",
"4961","天鈺","797,544","1,020","193,446,062","246.00","246.50","240.50","240.50","-","6.00","240.50","31","241.00","6","14.40",
"4967","十銓","1,234,298","1,085","113,604,976","91.80","93.20","91.40","91.40","+","0.60","91.40","3","91.50","4","9.68",
"4968","立積","3,972,123","4,367","727,768,638","183.00","187.00","180.50","181.50"," ","0.00","181.00","42","181.50","11","312.93",
"4976","佳凌","196,596","163","7,427,717","37.40","38.20","37.25","37.70","+","0.65","37.65","6","37.75","10","0.00",
"4977","眾達-KY","11,213,030","7,365","1,278,031,386","119.50","119.50","111.00","111.50","-","5.50","111.50","1","112.00","40","398.21",
"4989","榮科","99,140","97","1,942,714","19.50","19.75","19.45","19.60","+","0.05","19.55","11","19.60","1","0.00",
"4994","傳奇","33,541","72","3,550,205","105.00","108.50","104.00","104.00","+","0.50","103.50","2","104.50","2","27.37",
"4999","鑫禾","35,753","62","1,194,473","33.10","33.55","33.10","33.35","+","0.25","33.35","4","33.45","1","208.44",
"5007","三星","113,090","107","6,160,667","54.70","55.00","54.20","55.00","+","0.30","54.80","1","55.00","1","14.82",
"5203","訊連","202,476","198","17,254,266","85.10","86.00","85.10","85.10"," ","0.00","85.10","2","85.20","26","28.09",
"5215","科嘉-KY","55,528","75","2,590,456","46.35","47.00","46.35","46.55","+","0.50","46.50","3","46.55","1","14.55",
"5222","全訊","335,711","520","43,884,571","132.00","133.50","129.00","129.50","-","2.50","129.50","7","130.00","7","24.07",
"5225","東科-KY","1,173,903","894","150,274,464","125.50","130.50","124.50","130.50","+","4.00","130.00","4","130.50","30","11.04",
"5234","達興材料","1,644,382","1,646","373,668,146","231.50","232.50","222.00","229.00","-","0.50","229.00","47","229.50","1","47.12",
"5243","乙盛-KY","5,324,725","4,013","366,242,993","69.30","70.00","67.90","69.30","+","0.10","69.20","8","69.30","6","24.15",
"5244","弘凱","91,000","48","3,679,250","40.20","41.80","40.20","40.30","+","0.10","40.25","3","40.30","1","16.38",
"5258","虹堡","421,296","565","38,628,271","91.20","92.70","90.90","91.60","+","0.50","91.50","4","91.60","2","13.65",
"5269","祥碩","1,219,023","1,769","2,027,710,735","1,675.00","1,700.00","1,640.00","1,655.00","+","5.00","1,650.00","12","1,660.00","3","35.61",
"5283","禾聯碩","22,739","41","2,363,353","104.00","104.00","103.50","104.00","+","0.50","103.50","26","104.00","6","15.76",
"5284","jpp-KY","670,210","600","104,053,463","154.00","159.50","152.00","152.50"," ","0.00","152.00","11","152.50","10","0.00",
"5285","界霖","2,511,438","886","137,248,553","55.60","56.80","52.80","54.30","-","1.30","54.30","3","54.40","25","28.73",
"5288","豐祥-KY","191,828","227","36,655,989","191.50","193.50","189.00","190.50","-","3.50","190.00","2","190.50","1","12.52",
"5292","華懋","52,974","128","8,629,410","163.00","164.00","162.00","162.00","-","1.00","162.00","4","162.50","2","17.49",
"5306","桂盟","197,284","279","24,852,139","125.50","127.50","125.00","125.50"," ","0.00","125.50","1","126.00","1","18.57",
"5388","中磊","1,712,921","1,312","190,958,882","110.00","113.00","110.00","110.50","+","1.50","110.50","60","111.00","27","13.36",
"5434","崇越","633,882","1,885","193,377,880","307.50","308.50","302.00","306.50","-","2.00","305.50","5","306.50","14","17.36",
"5469","瀚宇博","948,075","1,016","49,540,571","52.00","53.00","51.30","52.10","+","0.70","52.00","31","52.10","7","10.16",
"5471","松翰","268,073","261","12,087,933","45.05","45.65","44.75","45.15","+","0.10","45.15","1","45.25","4","40.68",
"5484","慧友","190,779","223","10,350,145","53.60","55.20","53.60","54.60","+","0.60","54.50","7","54.60","5","0.00",
"5515","建國","896,241","838","24,202,676","26.60","27.45","26.25","27.20","+","1.00","27.05","5","27.20","33","9.61",
"5519","隆大","942,331","756","33,634,068","34.30","36.25","34.30","35.70","+","1.45","35.70","3","35.75","9","8.44",
"5521","工信","1,655,713","739","18,455,846","11.05","11.25","11.05","11.10","+","0.10","11.10","101","11.15","3","158.57",
"5522","遠雄","1,140,082","1,181","75,033,681","64.00","66.60","64.00","66.30","+","2.50","66.20","17","66.30","2","11.09",
"5525","順天","86,661","84","2,895,027","32.55","34.00","32.55","33.50","+","1.00","33.35","1","33.75","2","30.18",
"5531","鄉林","987,958","568","10,332,750","10.25","10.60","10.25","10.45","+","0.30","10.45","9","10.50","2","0.00",
"5533","皇鼎","626,808","370","13,116,591","20.60","21.20","20.55","20.85","+","0.55","20.80","2","20.85","2","14.18",
"5534","長虹","2,232,652","1,712","182,914,054","81.00","83.50","80.20","81.60","+","1.50","81.60","19","81.80","39","11.04",
"5538","東明-KY","87,765","90","2,872,371","32.00","34.00","32.00","32.90","+","0.65","32.70","2","32.90","4","18.08",
"5546","永固-KY","8,000","8","234,950","29.10","29.50","29.10","29.50","+","0.45","29.25","1","29.50","1","0.00",
"5607","遠雄港","227,875","363","9,778,985","42.65","43.20","42.65","42.90","+","0.40","42.90","4","42.95","2","24.66",
"5608","四維航","3,393,566","1,626","64,824,361","18.75","19.30","18.75","19.05","+","0.50","19.00","86","19.05","23","0.00",
"5706","鳳凰","484,626","679","30,109,173","60.50","62.70","60.50","62.00","+","1.50","61.90","2","62.00","4","16.23",
"5871","中租-KY","17,149,698","18,128","2,103,627,378","123.00","125.00","121.00","121.50","-","2.00","121.50","45","122.00","126","9.17",
"5871A","中租-KY甲特","80,141","80","7,721,197","96.10","96.40","96.10","96.30","-","0.20","96.30","6","96.50","4","0.00",
"5876","上海商銀","10,246,520","5,017","407,763,727","39.70","40.15","39.60","39.60","-","0.10","39.60","268","39.70","3","18.25",
"5880","合庫金","7,553,272","3,399","189,901,373","25.20","25.30","25.05","25.10"," ","0.00","25.10","91","25.15","357","20.74",
"5906","台南-KY","30,000","27","1,647,000","56.00","56.00","53.70","55.40","+","0.10","54.60","1","55.90","1","25.65",
"5907","大洋-KY","2,703,926","1,339","32,584,003","11.65","12.45","11.50","11.85","+","0.25","11.85","12","11.90","2","0.00",
"6005","群益證","2,916,903","1,354","64,128,796","21.90","22.15","21.85","21.90","+","0.10","21.90","33","21.95","83","10.09",
"6024","群益期","188,581","222","10,906,498","57.30","58.00","57.30","57.90","+","0.60","57.60","3","57.90","10","10.16",
"6108","競國","1,734,663","760","28,162,394","16.50","16.60","16.00","16.00","-","0.20","15.95","28","16.00","9","8.29",
"6112","邁達特","185,106","155","8,376,384","45.00","45.55","45.00","45.20","+","0.35","45.20","1","45.25","2","27.56",
"6115","鎰勝","50,401","64","2,663,997","53.20","53.20","52.70","53.00","+","0.30","52.90","1","53.00","2","18.21",
"6116","彩晶","5,162,996","1,938","46,767,255","8.82","9.13","8.82","9.08","+","0.27","9.06","50","9.08","28","0.00",
"6117","迎廣","633,419","627","59,618,263","94.90","96.00","92.60","93.30","-","1.00","93.30","7","93.50","3","23.86",
"6120","達運","680,193","338","8,995,384","12.95","13.30","12.95","13.30","+","0.35","13.20","18","13.30","50","45.86",
"6128","上福","219,323","210","7,739,404","35.35","35.70","35.10","35.15","-","0.20","35.15","2","35.35","1","11.05",
"6133","金橋","2,291,462","1,209","51,360,893","22.35","22.90","22.05","22.05","-","0.45","22.05","27","22.10","43","63.00",
"6136","富爾特","656,450","406","15,189,338","22.90","23.40","22.75","23.20","+","0.55","23.10","1","23.25","7","33.14",
"6139","亞翔","1,111,909","1,408","245,120,053","220.00","222.50","219.00","219.00","-","1.00","219.00","40","219.50","2","12.34",
"6141","柏承","138,150","68","1,767,787","12.85","12.90","12.70","12.85"," ","0.00","12.80","1","12.85","10","0.00",
"6142","友勁","596,394","276","6,674,858","11.00","11.45","11.00","11.05"," ","0.00","11.05","18","11.15","17","0.00",
"6152","百一","988,388","636","14,668,542","14.50","15.10","14.30","14.85","+","0.05","14.80","26","14.85","7","0.00",
"6153","嘉聯益","1,974,123","1,175","34,418,334","17.10","17.75","17.10","17.30","+","0.15","17.30","3","17.35","18","0.00",
"6155","鈞寶","91,000","74","2,416,850","26.40","26.75","26.20","26.60","+","0.25","26.50","3","26.60","1","37.46",
"6164","華興","741,813","602","11,463,834","15.20","15.65","15.20","15.30","+","0.20","15.30","12","15.35","14","56.67",
"6165","浪凡","387,686","367","17,901,383","44.90","46.95","44.90","46.20","+","1.30","46.20","37","46.40","1","46.67",
"6166","凌華","166,644","166","11,558,934","68.50","69.90","68.50","69.60","+","1.20","69.50","1","69.60","6","0.00",
"6168","宏齊","487,608","347","10,792,371","21.85","22.40","21.80","22.15","+","0.50","22.10","38","22.15","21","82.04",
"6176","瑞儀","967,484","970","191,908,727","197.50","199.50","196.00","199.00","+","3.00","198.50","8","199.00","2","15.84",
"6177","達麗","3,661,808","2,741","158,419,856","41.05","44.15","40.95","43.60","+","2.75","43.55","5","43.60","33","9.71",
"6183","關貿","12,954","47","1,043,811","80.50","80.90","80.00","80.10","+","0.90","80.10","1","80.40","4","24.57",
"6184","大豐電","38,212","40","1,958,453","51.50","51.50","51.20","51.30","+","0.10","51.20","7","51.30","1","14.45",
"6189","豐藝","757,075","641","64,994,038","84.60","86.90","84.60","85.80","+","1.10","85.60","3","85.80","18","15.83",
"6191","精成科","3,321,564","2,203","183,843,387","54.40","56.20","54.40","55.00","+","0.90","55.00","148","55.10","1","8.53",
"6192","巨路","319,463","354","34,264,212","108.50","109.00","106.00","108.00"," ","0.00","107.50","19","108.00","3","12.34",
"6196","帆宣","1,328,834","1,246","204,594,498","151.50","157.00","150.00","151.50","+","0.50","151.50","31","152.00","12","17.84",
"6197","佳必琪","1,390,700","1,423","218,685,223","156.00","160.00","155.50","156.50","+","1.00","156.50","15","157.00","17","19.34",
"6201","亞弘電","115,277","71","6,493,652","56.20","57.20","56.00","57.20","+","1.20","56.70","1","57.20","5","13.09",
"6202","盛群","873,678","763","44,214,415","49.90","51.30","49.90","50.70","+","0.85","50.70","6","50.90","1","0.00",
"6205","詮欣","470,790","411","31,460,511","68.00","68.00","66.10","66.20","-","1.90","66.10","30","66.40","8","26.69",
"6206","飛捷","241,375","287","19,682,640","80.80","82.40","80.80","81.40","+","0.60","81.40","1","81.50","4","13.68",
"6209","今國光","275,248","171","6,886,112","25.00","25.25","24.80","24.85","+","0.05","24.85","1","24.95","1","0.00",
"6213","聯茂","4,035,529","3,578","310,663,505","75.10","77.80","75.00","77.40","+","2.90","77.40","7","77.50","70","30.23",
"6214","精誠","429,157","465","57,506,292","133.50","135.00","132.50","135.00","+","1.00","134.00","5","135.00","4","19.85",
"6215","和椿","1,656,537","1,078","100,667,382","61.00","62.00","59.80","60.40","+","0.10","60.40","35","60.50","3","38.72",
"6216","居易","897,152","667","36,778,679","40.85","41.35","40.60","41.10","+","0.50","41.10","19","41.15","6","17.05",
"6224","聚鼎","227,444","215","14,149,993","62.50","63.00","61.60","61.90","-","0.10","61.90","10","62.10","2","35.37",
"6225","天瀚","1,409","7","22,094","15.70","15.70","15.70","15.70","X","0.00","13.65","2","15.85","2","52.33",
"6226","光鼎","108,720","71","1,062,686","9.85","9.88","9.67","9.80","+","0.15","9.68","9","9.80","16","0.00",
"6230","尼得科超眾","92,663","464","19,112,223","206.50","210.00","203.00","208.00","+","4.00","207.50","1","209.00","2","180.87",
"6235","華孚","890,545","821","60,831,458","68.50","69.10","67.80","67.80","-","0.20","67.80","12","68.00","5","18.58",
"6239","力成","2,455,875","1,747","310,085,982","125.00","127.50","124.50","126.50","+","2.50","126.50","21","127.00","44","10.24",
"6243","迅杰","104,292","103","5,053,002","48.85","48.90","48.15","48.50","+","0.45","48.35","1","48.65","1","134.72",
"6257","矽格","1,973,123","1,382","143,480,587","73.20","73.40","72.40","72.40","-","0.50","72.40","39","72.50","6","15.57",
"6269","台郡","934,990","830","62,629,005","66.80","67.40","66.50","66.70","+","0.10","66.70","30","66.90","7","54.67",
"6271","同欣電","1,017,851","811","125,432,801","122.50","125.50","122.00","123.50","+","1.50","123.00","29","123.50","14","14.18",
"6277","宏正","23,782","47","1,853,634","77.80","78.10","77.80","77.90","+","0.10","77.90","5","78.00","4","20.08",
"6278","台表科","887,842","723","91,643,546","104.00","104.00","102.50","103.00","-","1.00","102.50","46","103.00","10","10.46",
"6281","全國電","25,313","39","2,112,493","83.10","83.90","83.10","83.30","+","0.20","83.20","1","83.40","2","18.11",
"6282","康舒","3,444,048","2,746","110,251,946","32.25","32.65","31.65","31.85","-","0.20","31.85","4","31.90","11","0.00",
"6283","淳安","904,402","702","27,942,808","30.90","31.55","30.50","30.80","-","0.35","30.80","8","30.85","9","0.00",
"6285","啟碁","2,260,121","2,037","274,304,502","122.00","122.50","120.50","120.50","-","0.50","120.50","92","121.50","9","17.69",
"6288","聯嘉","5,488,811","3,115","160,476,290","29.60","29.65","28.90","29.00","-","1.20","29.00","39","29.05","15","80.56",
"6405","悅城","17,023,599","10,253","795,030,918","49.40","49.90","44.50","44.50","-","4.90","--","0","44.50","117","0.00",
"6409","旭隼","265,849","567","497,624,275","1,885.00","1,945.00","1,845.00","1,885.00"," ","0.00","1,880.00","4","1,885.00","1","39.82",
"6412","群電","339,296","362","40,273,970","119.00","119.50","117.50","118.50"," ","0.00","118.50","158","119.00","25","13.72",
"6414","樺漢","937,705","1,651","291,976,128","311.00","313.50","309.00","310.50","+","4.50","310.50","2","311.00","1","18.92",
"6415","矽力*-KY","4,849,049","4,631","2,213,994,540","455.00","471.00","440.00","465.00","+","16.00","465.00","24","465.50","6","117.42",
"6416","瑞祺電通","404,173","418","56,672,751","140.00","142.50","137.50","141.50","+","3.00","141.00","19","141.50","2","34.51",
"6423","億而得-創","92,023","65","7,906,635","88.10","88.10","85.00","85.00","-","3.00","85.00","6","86.30","3","85.86",
"6426","統新","420,946","415","28,972,282","68.80","71.20","67.50","67.70","-","1.10","67.70","5","67.90","1","0.00",
"6431","光麗-KY","108,424","73","1,857,725","17.00","17.45","16.85","16.95","+","0.35","16.85","3","17.00","3","0.00",
"6438","迅得","4,914,066","5,543","1,074,877,182","217.00","224.50","209.00","220.50","+","5.00","220.00","42","220.50","12","43.49",
"6442","光聖","404,872","943","206,628,807","521.00","523.00","502.00","508.00","-","7.00","508.00","7","510.00","4","58.93",
"6443","元晶","6,066,726","3,100","117,581,150","18.60","19.65","18.60","19.50","+","1.10","19.50","80","19.55","64","60.94",
"6446","藥華藥","4,125,826","8,476","2,460,136,515","616.00","616.00","580.00","591.00","-","31.00","591.00","34","592.00","12","148.12",
"6449","鈺邦","466,999","324","68,608,559","147.50","149.00","145.50","146.50","+","0.50","146.50","13","147.00","1","30.33",
"6451","訊芯-KY","3,002,699","2,976","664,225,112","226.00","228.00","217.50","217.50","-","7.50","217.50","9","218.00","30","129.46",
"6456","GIS-KY","1,283,703","779","69,109,629","53.30","54.80","53.10","53.30","-","0.10","53.20","17","53.30","17","0.00",
"6464","台數科","40,434","52","3,230,283","79.80","80.20","79.70","80.00","-","0.20","79.90","1","80.10","2","14.47",
"6472","保瑞","1,365,366","3,832","1,050,038,356","779.00","781.00","757.00","770.00","-","5.00","770.00","4","771.00","12","20.30",
"6477","安集","723,370","493","21,365,968","28.30","30.00","28.30","29.55","+","1.05","29.55","7","29.70","17","0.00",
"6491","晶碩","121,633","268","45,230,751","370.00","374.50","370.00","370.00","+","1.00","370.00","19","371.50","1","14.46",
"6504","南六","42,027","47","2,919,282","68.70","70.00","68.70","69.50","+","0.30","69.20","3","69.50","1","330.95",
"6505","台塑化","12,071,726","7,338","524,436,647","43.30","44.65","43.05","43.30","-","0.15","43.30","35","43.40","245","67.66",
"6515","穎崴","236,675","461","313,933,745","1,330.00","1,340.00","1,310.00","1,325.00","-","5.00","1,320.00","4","1,330.00","3","52.35",
"6525","捷敏-KY","512,891","564","37,347,048","71.20","73.80","70.90","72.60","+","1.60","72.50","6","72.60","1","16.13",
"6526","達發","342,148","857","201,145,659","588.00","597.00","581.00","584.00"," ","0.00","584.00","14","586.00","3","44.18",
"6531","愛普*","1,025,393","1,467","310,064,266","301.50","308.50","299.00","301.00","+","1.00","300.50","1","301.50","4","33.78",
"6533","晶心科","351,063","657","134,222,007","385.50","388.50","376.50","380.50","-","5.00","380.00","2","380.50","1","0.00",
"6534","正瀚-創","24,024","19","1,951,344","81.50","81.80","81.00","81.40","+","0.40","81.00","4","81.50","3","21.94",
"6541","泰福-KY","94,550","115","6,031,656","63.90","64.40","63.30","64.40","+","1.10","64.40","1","64.50","6","0.00",
"6550","北極星藥業-KY","388,490","336","19,867,270","51.20","51.60","51.00","51.30","+","0.10","51.10","5","51.30","13","0.00",
"6552","易華電","180,345","159","6,960,427","38.55","39.30","38.25","38.40","-","0.15","38.40","1","38.70","13","0.00",
"6558","興能高","8,456,369","4,953","228,288,340","27.70","28.15","25.90","25.90","+","0.20","25.85","8","25.90","3","0.00",
"6573","虹揚-KY","244,174","133","3,648,676","15.70","15.70","14.75","15.05","-","0.35","15.00","3","15.10","1","0.00",
"6579","研揚","109,326","189","13,028,322","117.50","120.00","117.50","118.00","+","0.50","118.00","1","119.00","1","27.25",
"6581","鋼聯","233,251","278","26,055,342","113.50","114.00","110.50","110.50","-","3.00","110.50","14","111.00","2","16.16",
"6582","申豐","142,821","158","8,961,450","61.50","63.30","61.50","63.00","+","2.20","62.80","2","63.00","2","572.73",
"6585","鼎基","346,663","331","45,736,878","129.50","134.50","128.50","130.00","+","1.50","130.00","3","130.50","7","13.08",
"6591","動力-KY","155,540","129","8,014,832","51.50","51.90","51.10","51.40","+","0.50","51.30","3","51.40","2","16.96",
"6592","和潤企業","1,113,201","1,125","93,684,120","83.50","85.30","83.00","83.50","-","0.10","83.50","8","83.60","1","17.29",
"6592A","和潤企業甲特","32,603","25","3,093,834","94.90","94.90","94.90","94.90"," ","0.00","94.90","12","95.00","2","0.00",
"6592B","和潤企業乙特","62,736","46","5,987,548","95.40","95.50","95.40","95.50","+","0.10","95.40","41","95.50","4","0.00",
"6598","ABC-KY","150,389","111","3,478,653","23.20","23.35","23.00","23.00","-","0.20","23.00","3","23.15","1","0.00",
"6605","帝寶","747,839","933","168,041,205","220.50","227.50","220.50","224.50","+","4.50","224.50","4","225.50","15","12.52",
"6606","建德工業","282,045","173","7,979,027","28.50","28.55","27.95","28.45"," ","0.00","28.45","2","28.50","2","29.95",
"6625","必應","65,845","111","5,419,940","82.20","83.00","81.90","81.90","-","0.10","81.90","3","82.00","1","14.70",
"6641","基士德-KY","7,063","8","275,660","39.80","39.80","38.25","39.55","+","1.45","38.40","1","39.55","1","17.66",
"6645","金萬林-創","72,860","57","1,929,920","27.00","27.50","26.00","27.30","+","0.30","27.30","1","27.40","3","0.00",
"6655","科定","6,050","3","771,325","126.00","129.00","126.00","129.00","+","2.50","125.50","2","127.00","3","27.45",
"6657","華安","38,210","37","1,907,110","49.30","50.30","49.20","49.60","+","0.30","49.30","3","49.60","1","0.00",
"6658","聯策","1,272,540","1,207","119,105,311","95.60","96.90","91.00","91.00","-","2.90","91.00","9","91.10","1","433.33",
"6666","羅麗芬-KY","17,000","15","954,900","55.80","56.60","55.80","56.50","-","0.30","56.30","3","56.50","1","28.83",
"6668","中揚光","205,489","200","9,971,628","47.80","49.20","47.80","47.80","+","0.40","47.80","4","47.85","2","0.00",
"6669","緯穎","2,453,071","7,588","5,388,920,530","2,295.00","2,295.00","2,145.00","2,160.00","-","100.00","2,155.00","20","2,160.00","8","20.86",
"6670","復盛應用","503,401","9,660","146,975,019","298.50","300.00","288.00","288.00","-","8.50","288.00","30","289.00","4","12.13",
"6671","三能-KY","24,268","22","1,019,556","42.20","42.20","41.80","42.05","+","0.30","42.00","1","42.10","2","14.25",
"6672","騰輝電子-KY","170,178","162","11,877,131","70.40","70.40","69.20","70.20","+","0.30","69.40","1","70.20","3","13.74",
"6674","鋐寶科技","699,350","480","18,848,478","26.25","28.15","26.00","27.35","+","1.10","26.90","1","27.40","2","0.00",
"6689","伊雲谷","211,847","266","19,532,858","90.00","93.10","90.00","92.70","+","2.80","92.70","2","92.80","5","34.08",
"6691","洋基工程","247,873","1,086","74,442,257","301.50","304.00","298.50","300.50","+","1.50","300.00","1","300.50","1","18.10",
"6695","芯鼎","683,711","745","39,409,914","58.80","59.20","56.80","57.00","-","1.30","57.00","35","57.20","2","0.00",
"6698","旭暉應材","158,610","183","6,265,787","38.75","40.30","38.75","39.00"," ","0.00","39.00","7","39.25","2","0.00",
"6706","惠特","3,935,472","3,382","662,124,702","167.00","174.00","162.50","170.50","+","4.50","170.50","11","171.00","22","0.00",
"6715","嘉基","146,121","140","25,187,545","173.00","174.50","170.50","172.00"," ","0.00","172.00","3","172.50","2","31.79",
"6719","力智","193,167","280","43,060,162","220.50","225.00","220.50","224.00","+","3.50","224.00","2","224.50","5","96.14",
"6742","澤米","558,087","491","35,105,082","63.50","64.50","62.00","62.00","-","0.60","62.00","3","62.40","8","0.00",
"6743","安普新","708,545","564","34,175,849","48.25","49.50","47.60","48.00","+","0.30","47.85","1","48.00","2","20.78",
"6753","龍德造船","568,990","609","63,850,910","111.00","114.50","111.00","111.00"," ","0.00","111.00","55","111.50","3","15.61",
"6754","匯僑設計","261,681","312","18,032,376","68.00","70.60","68.00","68.90","+","0.70","68.90","1","69.20","4","11.02",
"6756","威鋒電子","119,754","176","16,605,345","139.00","141.00","137.00","138.00"," ","0.00","138.00","7","138.50","1","67.98",
"6757","台灣虎航-創","15,191,273","5,783","1,153,200,565","73.30","79.20","72.70","78.70","+","6.00","78.70","9","78.80","14","11.94",
"6768","志強-KY","7,682,398","5,187","1,076,173,924","147.00","151.50","132.50","137.00","-","10.00","137.00","8","137.50","17","20.66",
"6770","力積電","7,475,316","3,820","133,425,856","17.50","18.05","17.50","17.90","+","0.45","17.90","31","17.95","383","0.00",
"6771","平和環保-創","14,002","14","797,816","56.30","57.80","56.30","57.80","+","1.90","57.10","3","58.00","3","14.00",
"6776","展碁國際","93,405","90","5,442,820","58.30","58.60","57.80","58.30","+","0.70","58.20","5","58.30","5","12.73",
"6781","AES-KY","924,512","1,733","709,028,622","754.00","777.00","754.00","772.00","+","23.00","771.00","34","772.00","83","34.51",
"6782","視陽","219,612","288","45,696,902","211.50","212.00","207.00","207.00","-","1.00","207.00","12","207.50","1","21.08",
"6789","采鈺","643,804","778","177,637,799","272.00","280.50","272.00","274.00","+","3.50","274.00","8","274.50","3","71.54",
"6790","永豐實","139,542","207","6,450,071","46.45","46.85","46.05","46.10","-","0.55","46.10","1","46.15","1","13.56",
"6792","詠業","44,310","51","2,633,279","60.00","60.00","59.00","59.00","-","0.80","59.00","2","59.20","5","30.89",
"6794","向榮生技-創","6,036","10","460,528","79.50","79.50","72.50","75.30","+","3.00","74.00","1","74.50","1","0.00",
"6796","晉弘","38,071","39","3,286,871","85.60","87.80","85.60","86.20","-","0.50","86.20","1","86.80","1","0.00",
"6799","來頡","247,858","192","24,988,327","99.60","101.50","99.60","101.00","+","1.50","101.00","20","101.50","3","28.45",
"6805","富世達","806,223","2,677","643,205,462","814.00","815.00","785.00","785.00","-","20.00","785.00","23","788.00","13","54.36",
"6806","森崴能源","2,677,574","2,346","341,077,627","126.00","130.00","125.50","125.50","+","1.50","125.50","2","126.00","3","35.35",
"6807","峰源-KY","1,373,645","1,258","134,082,855","92.40","100.00","89.70","96.00","+","5.00","95.90","11","96.00","3","12.99",
