"112年04月26日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3189","景碩","8,285,773","5,350","891,398,577","104.00","109.50","104.00","109.50","+","5.00","109.00","20","109.50","185","7.11",
"3209","全科","1,025,182","735","41,863,872","40.75","41.20","40.50","41.05","+","0.10","41.05","16","41.10","18","8.24",
"3229","晟鈦","26,369","26","510,710","19.40","19.40","19.35","19.40"," ","0.00","19.40","2","19.70","1","0.00",
"3231","緯創","57,213,231","22,927","2,546,393,710","43.85","45.00","43.80","45.00","+","1.30","44.95","9","45.00","1,398","11.48",
"3257","虹冠電","201,758","248","10,964,524","53.20","55.40","52.80","55.30","X","0.00","55.10","1","55.30","1","39.22",
"3266","昇陽","20,000","15","255,950","12.70","12.85","12.70","12.80","+","0.05","12.80","6","12.85","37","22.46",
"3296","勝德","581,085","325","9,987,753","17.15","17.45","17.00","17.45","+","0.30","17.40","10","17.45","23","0.00",
"3305","昇貿","1,261,857","842","59,708,735","47.60","48.05","46.95","47.15","-","0.80","47.10","15","47.15","2","11.67",
"3308","聯德","400,107","260","11,361,412","28.50","28.65","28.10","28.60","-","0.05","28.60","49","28.65","2","102.14",
"3311","閎暉","30,908","58","1,056,722","33.95","34.55","33.95","34.40","+","0.45","34.20","12","34.30","1","23.40",
"3312","弘憶股","382,486","302","8,017,001","21.05","21.15","20.75","21.15","+","0.10","21.10","3","21.15","17","7.58",
"3321","同泰","108,041","57","686,012","6.33","6.38","6.30","6.30","-","0.03","6.30","1","6.37","2","0.00",
"3338","泰碩","797,861","656","35,214,103","43.65","44.80","43.20","44.70","+","1.35","44.70","6","44.75","7","14.61",
"3346","麗清","503,997","669","18,883,249","37.45","38.00","37.00","37.90","+","0.40","37.85","3","37.90","8","130.69",
"3356","奇偶","757,591","501","28,100,437","36.50","37.60","36.50","37.25","+","0.30","37.25","25","37.35","17","31.30",
"3376","新日興","272,258","285","23,471,487","85.60","86.90","85.60","86.80","+","0.70","86.70","1","86.80","2","9.82",
"3380","明泰","1,781,680","1,230","62,142,050","34.80","35.20","34.50","35.05","+","0.25","35.05","5","35.10","37","20.74",
"3406","玉晶光","1,484,752","1,663","531,410,477","355.00","362.00","354.00","361.50","+","5.50","361.50","1","362.00","13","12.45",
"3413","京鼎","361,190","454","66,303,532","184.50","185.50","181.50","185.00"," ","0.00","184.50","21","185.50","1","7.74",
"3416","融程電","330,800","348","36,323,132","110.50","111.00","109.00","110.50"," ","0.00","110.00","3","110.50","3","17.74",
"3419","譁裕","3,399,998","1,875","66,042,589","19.55","20.05","19.00","19.45","-","0.60","19.40","11","19.45","8","69.46",
"3432","台端","579,564","317","7,644,118","13.45","13.45","13.15","13.25","-","0.30","13.20","7","13.25","49","0.00",
"3437","榮創","239,318","324","4,458,024","18.55","18.85","18.40","18.80","+","0.05","18.75","1","18.80","11","0.00",
"3443","創意","5,808,807","6,545","5,490,495,074","926.00","959.00","925.00","957.00","+","24.00","957.00","9","958.00","3","34.56",
"3447","展達","692,109","568","33,980,367","49.80","49.90","48.50","49.25","-","1.05","49.25","3","49.40","5","14.53",
"3450","聯鈞","308,608","274","11,255,608","36.75","37.00","36.05","36.90","+","0.15","36.85","6","36.90","1","27.95",
"3454","晶睿","2,727,710","2,283","581,803,447","216.00","218.50","210.50","213.50","-","3.00","213.00","16","213.50","10","26.33",
"3481","群創","43,835,338","11,814","611,938,195","13.90","14.05","13.80","14.00","+","0.15","13.95","2,618","14.00","220","0.00",
"3494","誠研","204,102","140","1,425,478","6.73","7.10","6.73","7.05","+","0.19","7.04","4","7.06","1","0.00",
"3501","維熹","948,965","742","52,762,598","55.00","56.20","54.70","55.90","+","0.80","55.90","11","56.00","10","8.71",
"3504","揚明光","1,193,077","929","89,574,208","76.00","76.50","73.90","74.90","-","1.10","74.90","15","75.00","2","0.00",
"3515","華擎","314,460","333","40,799,003","129.00","131.50","127.50","131.50","+","2.50","131.00","4","131.50","21","15.05",
"3518","柏騰","770,702","450","23,941,705","31.15","31.55","30.50","31.05","-","0.10","31.00","2","31.25","5","100.16",
"3528","安馳","119,740","135","7,623,669","64.00","64.00","63.20","63.70","-","0.30","63.70","1","63.80","2","11.31",
"3530","晶相光","95,776","106","7,553,577","78.10","80.20","78.00","79.90","+","1.00","79.80","1","80.30","1","50.57",
"3532","台勝科","3,120,786","2,581","446,597,692","145.50","146.00","140.50","145.00","-","0.50","144.50","12","145.00","37","11.67",
"3533","嘉澤","469,423","819","403,625,226","851.00","868.00","850.00","865.00"," ","0.00","863.00","10","865.00","2","14.78",
"3535","晶彩科","424,551","296","8,716,147","20.55","20.70","20.35","20.65","-","0.10","20.65","4","20.70","1","5.77",
"3543","州巧","43,013","53","927,341","21.55","22.25","21.15","21.95","+","0.50","21.50","7","21.95","4","0.00",
"3545","敦泰","3,414,685","2,411","266,395,020","78.30","79.00","76.90","78.70","-","0.30","78.70","92","78.80","11","0.00",
"3550","聯穎","180,284","213","2,824,489","15.60","15.80","15.50","15.80","+","0.30","15.65","10","15.80","1","0.00",
"3557","嘉威","68,427","67","4,524,094","66.10","66.60","65.50","66.30","+","0.20","66.20","1","66.30","1","9.43",
"3563","牧德","163,721","947","29,919,633","185.50","185.50","181.00","182.00","-","4.50","182.00","7","182.50","2","13.63",
"3576","聯合再生","5,002,354","2,293","103,092,091","20.55","20.80","20.45","20.70","+","0.15","20.65","345","20.75","26","33.93",
"3583","辛耘","904,483","1,108","79,030,893","88.10","89.30","85.50","88.90","+","0.60","88.80","1","88.90","8","12.56",
"3588","通嘉","315,104","261","18,104,420","57.80","58.10","56.80","58.00","+","0.20","57.90","1","58.00","5","21.64",
"3591","艾笛森","1,416,515","726","32,264,031","22.85","23.35","22.35","23.10","-","0.05","23.10","32","23.15","25","115.50",
"3592","瑞鼎","1,456,261","1,995","534,137,860","369.00","372.00","361.00","371.00","-","2.50","371.00","2","371.50","16","7.29",
"3593","力銘","19,618","303","242,673","12.30","12.50","12.30","12.50","+","0.05","12.45","1","12.55","3","0.00",
"3596","智易","1,367,263","1,277","135,443,104","99.00","99.80","98.50","99.50","-","0.50","99.40","10","99.50","1","10.89",
"3605","宏致","155,772","191","4,675,991","30.00","30.15","29.95","29.95","-","0.15","29.95","2","30.05","1","17.83",
"3607","谷崧","225,700","208","3,030,869","13.35","13.75","13.25","13.60","+","0.10","13.60","1","13.65","4","0.00",
"3617","碩天","529,882","421","62,614,874","118.50","120.00","116.00","119.50","+","3.50","119.00","22","119.50","4","8.46",
"3622","洋華","103,716","95","3,134,224","29.95","30.40","29.95","30.25","+","0.05","30.20","1","30.30","1","11.00",
"3645","達邁","189,798","165","6,196,909","32.70","33.05","32.40","33.00","+","0.30","32.95","2","33.00","2","29.20",
"3652","精聯","841,738","623","24,415,090","29.20","29.80","28.40","29.65","+","0.70","29.65","3","29.70","2","24.30",
"3653","健策","1,591,629","1,520","693,315,616","436.00","443.00","429.50","436.00","-","1.50","436.00","1","437.00","1","22.82",
"3661","世芯-KY","4,736,467","4,914","5,492,636,500","1,140.00","1,180.00","1,135.00","1,170.00","+","35.00","1,165.00","19","1,170.00","5","45.88",
"3665","貿聯-KY","539,341","577","136,864,945","252.00","256.00","251.00","255.50","+","5.00","255.50","7","256.00","13","10.42",
"3669","圓展","70,020","68","3,013,050","43.05","43.40","42.70","43.20","-","0.30","43.20","2","43.35","1","12.07",
"3673","TPK-KY","1,893,852","1,205","70,319,930","36.85","37.40","36.80","37.20","+","0.30","37.20","19","37.25","26","27.76",
"3679","新至陞","37,774","42","3,351,048","87.80","89.50","87.80","89.10","+","1.00","88.90","2","89.10","6","7.91",
"3682","亞太電","1,321,783","392","8,703,585","6.55","6.62","6.55","6.62","+","0.07","6.61","67","6.62","23","0.00",
"3686","達能","251,418","204","3,794,685","15.00","15.50","14.70","15.50","+","0.45","15.35","2","15.50","3","0.00",
"3694","海華","369,802","257","8,451,604","22.70","23.45","22.50","23.30","+","0.40","23.25","1","23.30","6","12.07",
"3701","大眾控","852,658","627","48,644,753","56.60","58.00","56.00","57.70","+","0.60","57.70","14","57.80","16","26.11",
"3702","大聯大","3,439,807","2,200","171,061,296","49.80","50.10","49.50","49.75","-","0.05","49.75","15","49.80","4","8.90",
"3702A","大聯大甲特","92,030","41","4,512,193","49.05","49.10","49.00","49.10"," ","0.00","49.00","30","49.10","5","0.00",
"3703","欣陸","1,296,491","750","39,889,675","30.65","30.90","30.65","30.80"," ","0.00","30.75","76","30.80","752","8.77",
"3704","合勤控","2,670,092","2,118","104,992,613","39.30","39.75","38.85","39.50"," ","0.00","39.50","53","39.55","5","9.59",
"3705","永信","578,996","367","25,778,485","44.30","44.90","44.15","44.90","+","0.60","44.85","2","44.90","13","14.25",
"3706","神達","3,683,753","2,108","103,135,355","28.00","28.20","27.80","28.10"," ","0.00","28.10","96","28.15","7","3.62",
"3708","上緯投控","721,549","661","72,165,767","99.60","101.00","99.10","100.50","+","0.50","100.50","21","101.00","15","10.84",
"3711","日月光投控","18,181,769","11,675","1,820,104,581","100.50","101.00","99.20","100.50","-","1.00","100.00","2,504","100.50","88","6.95",
"3712","永崴投控","2,351,286","1,555","87,470,642","37.50","38.00","36.65","37.40","-","0.35","37.40","2","37.45","14","17.40",
"3714","富采","2,681,412","1,768","132,392,029","49.40","49.95","48.80","49.50","-","0.20","49.50","4","49.60","24","990.00",
"3715","定穎投控","4,820,638","2,374","112,652,791","23.35","23.70","23.05","23.50","+","0.40","23.50","7","23.55","62","11.93",
"4104","佳醫","274,462","467","23,331,965","84.50","85.60","84.20","85.60","+","0.40","85.60","10","85.80","5","19.02",
"4106","雃博","225,385","166","6,751,398","30.10","30.50","29.55","30.50","+","0.10","30.30","1","30.50","5","19.06",
"4108","懷特","315,715","419","6,053,045","19.50","19.50","18.95","19.15","-","0.25","19.15","1","19.20","5","0.00",
"4119","旭富","1,026,327","1,148","126,986,739","125.50","126.50","122.00","123.50","-","3.50","123.00","30","123.50","15","38.12",
"4133","亞諾法","165,141","347","5,702,318","34.75","34.80","34.25","34.70","+","0.05","34.60","4","34.80","6","27.98",
"4137","麗豐-KY","260,038","282","56,393,426","218.50","221.00","212.00","220.00","+","1.00","219.50","2","220.00","6","25.20",
"4142","國光生","846,891","618","33,022,929","39.35","39.45","38.65","39.15","-","0.15","39.15","11","39.20","16","56.74",
"4148","全宇生技-KY","120,192","91","7,345,806","61.00","61.90","60.50","61.70","+","0.70","61.60","1","61.80","1","10.73",
"4155","訊映","1,364,714","757","45,212,188","32.20","33.80","32.20","33.65","+","1.40","33.65","29","33.70","6","23.37",
"4164","承業醫","1,505,974","1,183","100,033,545","66.00","67.20","65.20","67.20","+","0.90","67.00","8","67.20","15","30.41",
"4190","佐登-KY","435,048","412","41,341,952","94.70","96.30","93.50","95.50"," ","0.00","95.50","5","95.90","6","415.22",
"4306","炎洲","2,217,700","1,061","37,688,471","16.95","17.10","16.80","17.10","+","0.20","17.05","45","17.10","25","10.00",
"4426","利勤","637,085","295","15,061,398","24.00","24.20","23.40","23.70","-","0.30","23.70","1","23.75","2","0.00",
"4438","廣越","93,867","91","10,738,047","114.50","116.00","113.50","115.50","+","2.00","115.00","3","115.50","1","10.15",
"4439","冠星-KY","10,013","10","1,106,436","110.50","111.50","110.00","111.50","+","1.00","110.50","8","111.50","2","9.66",
"4440","宜新實業","94,436","59","3,237,940","34.40","34.50","34.00","34.30","+","0.05","34.15","5","34.20","2","11.83",
"4526","東台","405,640","454","6,991,467","16.80","17.40","16.80","17.40","+","0.60","17.35","5","17.40","11","48.33",
"4532","瑞智","323,634","203","5,634,617","17.40","17.55","17.30","17.50","+","0.10","17.45","46","17.50","1","12.68",
"4536","拓凱","657,989","677","128,372,663","195.00","197.00","193.00","196.00","+","0.50","196.00","1","196.50","4","7.87",
"4540","全球傳動","99,735","140","4,046,209","41.00","41.10","40.20","40.65","-","0.45","40.65","1","40.80","2","13.46",
"4545","銘鈺","150,877","331","4,737,377","31.05","31.75","31.00","31.75","+","0.35","31.70","2","31.80","5","15.12",
"4551","智伸科","258,159","201","34,936,270","135.00","137.00","134.00","137.00","+","1.00","136.00","17","137.00","6","11.23",
"4552","力達-KY","205,216","131","6,603,014","32.10","32.35","31.85","32.35","+","0.10","32.35","8","32.40","6","8.42",
"4555","氣立","110,000","82","5,275,850","48.70","48.70","47.65","48.00","-","0.70","47.85","2","48.00","1","19.05",
"4557","永新-KY","24,072","44","2,628,976","109.00","110.00","108.50","110.00","+","2.00","109.50","1","110.00","6","9.08",
"4560","強信-KY","37,367","34","1,456,564","39.20","39.20","38.80","39.10"," ","0.00","39.05","5","39.25","3","10.57",
"4562","穎漢","107,033","57","1,707,507","16.35","16.35","15.80","16.20","+","0.05","16.00","2","16.25","9","0.00",
"4564","元翎","230,719","804","5,457,675","23.65","23.90","23.50","23.85","+","0.20","23.80","3","23.90","10","76.94",
"4566","時碩工業","10,570,832","7,005","705,773,701","66.50","69.40","63.90","64.20","-","1.50","64.20","22","64.30","3","12.30",
"4571","鈞興-KY","16,000","14","1,267,700","79.30","79.30","78.80","79.30","+","0.30","79.10","1","79.30","2","12.05",
"4572","駐龍","3,363,950","2,616","535,889,671","157.00","163.50","156.00","157.50","+","3.50","157.50","11","158.00","8","30.70",
"4576","大銀微系統","53,198","58","3,957,390","74.00","75.80","73.50","75.80","+","1.50","74.70","1","76.20","1","27.77",
"4581","光隆精密-KY","705,533","514","37,354,643","48.60","53.70","48.60","53.70","+","4.85","53.70","114","--","0","16.08",
"4583","台灣精銳","30,623","44","6,464,268","209.00","213.50","208.50","213.50","+","4.50","213.00","2","214.50","1","15.23",
"4720","德淵","1,011,945","554","15,526,055","14.80","15.60","14.70","15.55","+","0.75","15.50","20","15.55","10","77.75",
"4722","國精化","21,384","18","749,286","35.00","35.20","35.00","35.10","+","0.05","35.10","1","35.15","1","11.14",
"4737","華廣","49,337","73","3,622,274","73.00","74.80","73.00","74.80","+","1.10","74.50","2","74.80","2","49.87",
"4739","康普","438,862","1,354","40,358,080","92.00","93.20","91.30","92.80","+","0.60","92.80","8","92.90","1","19.87",
"4746","台耀","1,835,535","1,676","143,392,046","78.90","79.50","76.70","78.40","-","0.90","78.30","14","78.40","31","23.06",
"4755","三福化","3,135,910","2,781","400,314,688","127.00","133.50","120.50","128.00","+","2.50","128.00","31","128.50","8","15.18",
"4763","材料-KY","947,039","980","406,380,928","429.00","440.50","418.00","435.00","+","7.50","435.00","1","435.50","7","24.18",
"4764","雙鍵","68,227","29","3,450,632","50.20","51.90","48.80","50.60","-","0.10","50.50","1","50.70","1","71.27",
"4766","南寶","79,479","88","11,567,483","145.50","147.00","144.00","147.00","+","2.00","146.00","2","147.00","16","10.18",
"4770","上品","948,141","1,055","256,633,636","269.00","277.00","264.00","275.50","+","11.50","275.00","14","275.50","1","12.26",
"4807","日成-KY","10,003","9","204,160","20.20","20.60","20.20","20.60","-","0.20","20.25","3","20.60","1","24.24",
"4904","遠傳","7,307,768","4,962","570,783,039","78.00","78.70","77.50","78.70","+","0.70","78.40","5","78.70","130","26.68",
"4906","正文","2,811,744","1,293","86,365,092","30.60","30.95","30.50","30.90","+","0.10","30.85","28","30.90","8","18.39",
"4912","聯德控股-KY","69,290","110","4,860,077","71.90","71.90","68.50","70.90","-","0.90","69.80","2","70.90","1","11.29",
"4915","致伸","1,944,683","1,380","113,946,840","58.50","59.20","58.20","58.80","-","0.10","58.80","13","58.90","7","9.83",
"4916","事欣科","1,036,250","740","32,477,833","31.20","31.80","30.75","31.55","+","0.20","31.55","2","31.60","1","26.07",
"4919","新唐","9,795,445","6,652","1,251,295,152","128.00","130.50","125.00","130.50","+","0.50","130.50","1","131.00","94","12.97",
"4927","泰鼎-KY","706,912","648","37,923,253","53.70","54.70","52.90","54.30","+","0.40","54.30","1","54.40","16","11.80",
"4930","燦星網","90,773","101","2,293,610","25.00","25.40","25.00","25.30","+","0.30","25.25","2","25.30","1","7.64",
"4934","太極","1,393,370","1,143","42,148,084","30.00","30.70","29.70","30.65","+","0.50","30.60","5","30.65","176","62.55",
"4935","茂林-KY","154,020","116","8,463,115","55.10","55.40","54.60","55.30","-","0.30","55.20","4","55.30","2","6.87",
"4938","和碩","8,707,692","5,517","606,045,345","69.00","69.90","68.80","69.70","+","0.70","69.50","1","69.70","5","12.31",
"4942","嘉彰","126,179","114","4,693,031","37.55","37.55","37.05","37.25","-","0.30","37.25","1","37.35","1","8.22",
"4943","康控-KY","174,963","877","2,494,865","13.90","14.50","13.90","14.50","-","0.60","14.50","3","14.60","5","0.00",
"4952","凌通","176,445","184","9,563,168","54.50","55.20","53.80","55.00","+","0.40","54.90","4","55.00","3","10.32",
"4956","光鋐","173,372","106","2,729,327","15.70","16.00","15.60","16.00","+","0.20","15.95","2","16.00","3","0.00",
"4958","臻鼎-KY","3,963,053","2,615","430,762,609","108.50","109.50","107.50","108.50","-","0.50","108.50","112","109.00","305","7.22",
"4960","誠美材","5,266,107","3,446","60,716,111","11.55","11.75","11.30","11.55","-","0.15","11.55","140","11.60","101","16.99",
"4961","天鈺","2,783,740","2,282","434,342,654","155.50","158.50","153.50","156.50","-","1.00","156.50","21","157.00","13","9.49",
"4967","十銓","8,888,321","8,589","612,065,591","71.40","71.90","66.30","68.60","-","2.90","68.60","53","68.70","4","6,860.00",
"4968","立積","14,527,069","10,109","2,392,835,545","169.00","169.50","160.50","167.00","-","2.00","166.50","8","167.00","8","273.77",
"4976","佳凌","474,911","893","22,510,646","47.10","47.90","47.10","47.40","-","0.10","47.40","15","47.70","11","0.00",
"4977","眾達-KY","5,184,558","3,407","556,861,654","108.50","109.00","105.00","108.00","+","1.50","107.50","37","108.00","37","20.04",
"4989","榮科","78,158","73","1,988,148","25.30","25.65","25.30","25.65","+","0.05","25.45","21","25.65","9","17.45",
"4994","傳奇","51,160","64","2,263,457","44.20","44.90","43.70","44.90","+","1.25","44.90","7","44.95","1","93.54",
"4999","鑫禾","22,596","204","862,637","38.70","38.70","38.00","38.00","+","0.25","38.00","1","38.05","11","13.62",
"5007","三星","30,064","32","1,566,331","52.00","52.70","51.60","51.60","-","0.30","51.40","6","52.00","8","14.33",
"5203","訊連","426,936","428","40,141,957","94.80","96.00","92.60","94.70","-","0.10","94.60","9","94.70","2","40.64",
"5215","科嘉-KY","26,277","32","1,247,689","48.50","48.50","47.00","47.40","+","0.25","47.40","1","47.50","1","10.24",
"5222","全訊","4,254,548","4,019","828,598,466","192.00","197.50","191.00","197.00","+","7.00","197.00","37","197.50","37","53.53",
"5225","東科-KY","329,200","209","12,338,543","37.00","38.00","36.70","37.80","+","0.90","37.75","8","37.90","5","6.41",
"5234","達興材料","176,151","166","15,080,429","84.50","87.00","84.50","85.60","-","0.70","85.60","8","86.00","1","20.63",
"5243","乙盛-KY","1,603,619","1,206","103,490,785","64.10","65.50","63.70","65.20","+","1.40","65.10","7","65.30","18","13.73",
"5244","弘凱","42,089","33","1,271,592","30.25","30.35","30.10","30.35","+","0.35","30.35","7","30.40","2","11.81",
"5258","虹堡","2,767,675","2,046","218,743,060","80.10","80.10","77.60","79.30"," ","0.00","79.30","73","79.50","9","10.29",
"5269","祥碩","954,725","1,212","1,051,427,355","1,100.00","1,125.00","1,075.00","1,120.00","+","5.00","1,115.00","3","1,120.00","2","29.68",
"5283","禾聯碩","28,592","40","3,091,391","107.50","108.50","107.50","108.50","+","0.50","108.50","2","109.00","10","10.63",
"5284","jpp-KY","1,872,715","1,369","217,321,279","115.00","119.00","113.00","115.50","-","0.50","115.00","64","115.50","9","22.74",
"5285","界霖","600,500","198","46,577,999","76.00","78.20","75.60","77.90","+","0.30","77.80","1","78.20","1","19.09",
"5288","豐祥-KY","52,144","57","8,894,529","170.00","173.50","168.00","171.50","+","1.50","170.50","1","171.50","1","12.01",
"5306","桂盟","63,487","123","9,072,785","142.50","144.00","142.00","143.50","+","1.50","143.00","2","143.50","2","9.41",
"5388","中磊","2,109,943","1,513","169,784,182","80.00","81.20","79.70","81.10","+","0.80","81.10","5","81.20","20","10.83",
"5434","崇越","879,605","782","162,196,435","184.00","186.00","182.00","185.50","+","1.50","184.50","9","185.50","20","11.17",
"5469","瀚宇博","1,197,629","794","44,572,668","36.85","37.60","36.70","37.50","+","0.65","37.45","11","37.50","13","6.18",
"5471","松翰","286,044","321","14,019,447","48.55","49.45","48.55","49.35","+","0.20","49.35","16","49.45","4","14.30",
"5484","慧友","55,598","39","914,321","16.00","16.65","16.00","16.60","+","0.05","16.55","1","16.60","5","0.00",
"5515","建國","147,652","83","1,892,564","12.75","12.90","12.75","12.85","+","0.10","12.85","13","12.90","24","17.60",
"5519","隆大","290,157","180","7,036,597","24.10","24.40","24.10","24.40","+","0.30","24.35","3","24.40","2","5.91",
"5521","工信","1,261,080","550","10,004,417","7.80","8.04","7.80","7.94","+","0.14","7.94","9","7.95","6","397.00",
"5522","遠雄","3,212,062","2,288","193,895,302","58.70","61.50","58.60","61.30","+","2.80","61.30","1","61.40","11","8.71",
"5525","順天","42,600","43","1,140,677","26.80","26.90","26.60","26.80","+","0.30","26.70","3","26.80","2","11.21",
"5531","鄉林","393,380","167","3,813,336","9.61","9.75","9.61","9.70","+","0.03","9.70","2","9.71","2","0.00",
"5533","皇鼎","202,427","100","3,703,770","18.25","18.35","18.25","18.35","+","0.15","18.30","14","18.35","7","5.15",
"5534","長虹","144,393","178","11,438,415","79.30","79.50","78.90","79.20","+","0.10","79.20","1","79.30","2","8.07",
"5538","東明-KY","16,000","10","654,850","41.25","41.25","40.70","40.80","-","0.45","40.80","4","41.20","2","9.01",
"5546","永固-KY","23,000","20","916,300","40.00","40.50","39.30","40.35","+","0.45","40.35","1","40.45","2","61.14",
"5607","遠雄港","1,004,156","614","71,141,461","71.30","72.00","69.90","71.30"," ","0.00","71.10","6","71.30","9","17.82",
"5608","四維航","2,565,152","1,392","62,181,647","24.20","24.45","24.05","24.40","-","0.15","24.35","33","24.45","12","4.44",
"5706","鳳凰","548,502","488","33,536,694","61.20","62.00","60.30","61.90","+","0.90","61.90","2","62.00","5","0.00",
"5871","中租-KY","2,673,880","2,404","599,150,045","221.00","226.00","220.50","224.50","+","2.50","224.00","28","224.50","12","14.29",
"5871A","中租-KY甲特","63,183","33","6,316,793","99.90","100.00","99.90","100.00","+","0.20","100.00","8","100.50","48","0.00",
"5876","上海商銀","3,758,507","2,009","175,433,272","46.60","47.05","46.25","46.80","+","0.30","46.75","32","46.80","48","15.19",
"5880","合庫金","10,661,550","4,431","283,600,282","26.55","26.70","26.50","26.60","+","0.05","26.55","14","26.60","71","18.34",
"5906","台南-KY","22,030","15","797,152","36.85","37.10","36.00","37.00","+","0.50","36.10","2","36.55","2","12.29",
"5907","大洋-KY","95,057","58","1,427,230","15.20","15.20","14.90","15.15","+","0.30","14.95","3","15.15","21","0.00",
"6005","群益證","3,856,749","856","52,186,315","13.45","13.65","13.45","13.60","+","0.10","13.55","11","13.60","502","34.87",
"6024","群益期","365,600","263","15,767,866","43.15","43.45","42.95","43.15","-","0.10","43.10","1","43.15","1","11.60",
"6108","競國","64,259","71","1,104,110","17.10","17.30","17.10","17.25","+","0.10","17.20","6","17.25","1","78.41",
"6112","邁達特","1,877,722","1,439","83,563,201","43.50","45.50","43.30","44.85","+","1.05","44.85","4","44.95","5","20.48",
"6115","鎰勝","268,102","227","12,255,062","45.20","46.35","45.20","46.00","+","0.85","45.90","2","46.00","3","10.77",
"6116","彩晶","7,947,726","2,172","99,554,161","12.55","12.60","12.40","12.60","+","0.05","12.55","413","12.60","24","0.00",
"6117","迎廣","21,549","53","320,019","14.90","14.95","14.75","14.95","+","0.05","14.85","2","14.90","2","24.11",
"6120","達運","1,041,771","610","10,617,512","10.10","10.35","10.00","10.30","+","0.15","10.30","2","10.35","86","54.21",
"6128","上福","107,748","92","3,584,746","33.05","33.65","33.00","33.65","+","0.60","33.60","1","33.65","1","6.33",
"6133","金橋","1,577,561","823","32,253,378","20.60","20.80","20.15","20.55","-","0.40","20.55","9","20.60","17","26.35",
"6136","富爾特","92,199","69","1,760,166","19.05","19.25","19.00","19.20","+","0.15","19.15","1","19.20","1","23.13",
"6139","亞翔","888,625","608","39,009,521","43.95","44.30","43.50","44.30","+","0.35","44.30","1","44.35","5","10.00",
"6141","柏承","15,664","20","288,163","18.50","18.50","18.25","18.35","-","0.15","18.30","2","18.50","11","0.00",
"6142","友勁","1,865,321","770","24,187,652","12.95","13.25","12.75","13.15","+","0.05","13.15","16","13.20","10","45.34",
"6152","百一","914,792","415","10,464,288","11.60","11.70","11.25","11.55","-","0.05","11.55","28","11.60","30","14.26",
"6153","嘉聯益","1,773,353","987","40,281,311","22.80","22.90","22.55","22.90"," ","0.00","22.85","4","22.90","5","28.62",
"6155","鈞寶","94,603","83","2,382,344","25.05","25.35","25.05","25.25","+","0.20","25.25","5","25.30","6","11.53",
"6164","華興","214,521","110","2,443,566","11.40","11.55","11.25","11.55","+","0.15","11.55","1","11.60","15","18.63",
"6165","浪凡","171,468","135","5,186,334","30.15","30.55","30.10","30.30","+","0.15","30.30","3","30.50","2","48.87",
"6166","凌華","141,610","135","8,427,285","59.20","60.00","59.00","60.00","+","0.70","59.70","1","60.10","4","16.17",
"6168","宏齊","823,546","525","20,557,537","24.75","25.40","24.50","25.40","+","0.65","25.30","5","25.40","2","13.96",
"6176","瑞儀","2,967,205","1,971","332,228,422","112.50","113.50","111.00","112.50","+","0.50","112.00","2","112.50","135","7.77",
"6177","達麗","240,337","194","7,584,964","31.65","31.70","31.45","31.60","+","0.10","31.60","8","31.65","2","10.23",
"6183","關貿","45,520","88","2,810,395","62.40","62.40","61.20","61.40","-","0.50","61.30","3","61.60","2","19.87",
"6184","大豐電","29,645","35","1,489,102","50.30","50.30","50.00","50.30"," ","0.00","50.20","10","50.50","8","14.45",
"6189","豐藝","295,295","354","12,110,884","41.00","41.25","40.85","41.25","+","0.05","41.20","1","41.25","14","10.50",
"6191","精成科","1,250,391","675","41,244,227","33.15","33.25","32.65","33.10","+","0.15","33.05","15","33.10","23","6.30",
"6192","巨路","365,754","325","27,488,528","75.30","75.40","74.80","75.10","-","0.20","75.10","3","75.20","4","8.11",
"6196","帆宣","534,563","529","66,894,171","125.00","126.00","124.00","126.00"," ","0.00","125.50","40","126.00","6","11.11",
"6197","佳必琪","970,392","805","51,118,289","52.50","53.10","52.10","52.90","+","1.20","52.90","11","53.00","16","14.69",
"6201","亞弘電","30,205","22","1,316,909","43.65","43.65","43.40","43.60","+","0.40","43.55","2","43.60","4","12.32",
"6202","盛群","728,283","793","48,781,151","66.60","67.80","66.20","67.70","+","0.70","67.60","10","67.70","2","13.84",
"6205","詮欣","563,377","400","40,662,008","72.20","72.90","71.20","72.80","+","0.90","72.50","3","72.80","8","18.02",
"6206","飛捷","264,397","237","18,399,492","69.50","70.50","69.10","70.40","+","0.80","70.20","2","70.40","3","9.66",
"6209","今國光","1,520,578","951","47,014,745","30.85","31.45","30.30","31.45","+","0.45","31.45","22","31.50","35","85.00",
"6213","聯茂","1,573,785","1,290","106,781,559","68.00","68.60","67.10","68.10","-","1.00","68.10","5","68.20","7","13.33",
"6214","精誠","186,516","212","14,839,490","78.80","80.10","78.70","79.80","+","0.80","79.80","4","79.90","3","18.34",
"6215","和椿","755,788","400","22,117,721","29.65","29.70","28.90","29.40","-","0.10","29.35","14","29.40","12","11.40",
"6216","居易","117,699","204","3,076,485","26.15","26.25","26.05","26.20","+","0.05","26.15","3","26.20","40","13.58",
"6224","聚鼎","139,334","152","8,528,616","61.30","62.90","60.60","61.50"," ","0.00","61.50","3","61.70","2","58.57",
"6225","天瀚","57,372","49","733,167","12.60","13.40","12.35","12.65","+","0.40","12.30","1","12.65","2","0.00",
