"109年07月29日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4414","如興","6,399,000","1,715","90,812,350","14.00","14.40","13.90","14.25","+","0.40","14.25","102","14.30","243","0.00",
"4426","利勤","255,000","129","7,788,850","29.80","30.80","29.80","30.55","+","0.70","30.55","3","30.60","6","18.52",
"4438","廣越","61,000","56","7,960,500","130.00","131.50","129.50","130.50","+","1.50","130.50","1","131.50","4","13.43",
"4439","冠星-KY","32,000","20","4,184,000","129.00","131.50","129.00","131.50","+","2.50","130.50","3","132.00","2","10.67",
"4526","東台","985,000","510","12,535,750","12.45","13.05","12.35","12.50","+","0.15","12.50","5","12.55","9","0.00",
"4532","瑞智","606,000","267","11,571,550","18.80","19.30","18.80","19.15","+","0.45","19.10","42","19.15","6","17.41",
"4536","拓凱","751,000","525","121,182,500","159.00","163.50","159.00","161.50","+","2.50","161.50","7","162.00","28","19.50",
"4540","全球傳動","270,000","201","12,890,650","46.20","48.60","46.20","48.15","+","1.95","48.10","3","48.20","1","0.00",
"4545","銘鈺","151,000","100","4,691,750","29.95","32.10","29.95","31.50","+","2.25","31.00","1","31.75","7","157.50",
"4551","智伸科","306,000","233","50,822,000","161.00","169.00","160.50","167.50","+","4.50","166.50","1","167.50","2","25.89",
"4552","力達-KY","229,000","97","7,357,050","31.70","32.30","31.70","32.20","+","0.60","31.90","7","32.20","5","13.82",
"4555","氣立","40,000","33","1,854,600","46.90","46.90","46.00","46.35","+","0.15","46.15","1","46.75","2","68.16",
"4557","永新-KY","13,000","13","794,100","60.90","61.60","60.80","61.00","+","0.60","61.00","5","61.60","1","11.58",
"4560","強信-KY","187,000","93","8,091,650","43.45","43.50","43.00","43.50","+","0.20","43.30","5","43.50","6","11.30",
"4562","穎漢","69,000","50","1,141,650","16.60","16.80","16.35","16.50","+","0.15","16.30","3","16.50","2","0.00",
"4564","元翎","2,006,000","885","75,876,750","37.25","38.45","37.00","37.30","+","0.05","37.30","36","37.35","2","16.50",
"4566","時碩工業","164,000","108","6,209,100","37.45","38.25","37.00","38.05","+","0.60","38.00","17","38.05","4","11.39",
"4571","鈞興-KY","4,000","4","235,200","59.40","59.50","58.10","58.20","+","0.50","58.20","1","59.20","1","12.54",
"4572","駐龍","75,000","62","5,781,900","75.20","78.00","75.00","77.70","+","2.50","77.70","1","77.80","2","15.00",
"4576","大銀微系統","184,000","146","14,463,600","76.80","79.80","76.80","79.80","+","2.90","79.50","1","79.80","2","204.62",
"4581","光隆精密-KY","17,000","16","621,900","36.30","37.00","36.20","37.00","+","0.55","37.00","1","37.05","1","13.50",
"4720","德淵","261,000","138","3,220,100","12.15","12.45","12.15","12.30","+","0.15","12.25","19","12.30","1","49.20",
"4722","國精化","84,000","74","2,093,800","24.85","25.00","24.85","24.95","+","0.10","24.95","12","25.00","12","9.90",
"4725","信昌化","1,079,000","305","19,260,500","17.85","17.90","17.85","17.90","+","0.05","17.85","26,752","17.90","265","0.00",
"4737","華廣","46,000","33","3,443,400","74.00","75.20","74.00","74.80","+","0.10","74.80","1","75.00","7","48.89",
"4739","康普","214,000","162","12,514,900","57.50","59.00","57.00","58.50","+","1.00","58.50","6","58.80","1","39.26",
"4746","台耀","2,638,000","1,478","128,978,550","48.10","49.95","47.85","48.95","+","1.30","48.95","42","49.05","2","0.00",
"4755","三福化","1,723,000","1,231","135,390,000","76.20","80.20","75.80","80.00","+","4.90","79.90","1","80.00","4","21.68",
"4763","材料-KY","152,000","136","19,397,000","126.00","130.00","125.00","129.00","+","3.00","128.50","4","129.00","5","16.73",
"4764","雙鍵","16,000","8","1,066,600","66.70","66.70","66.50","66.70"," ","0.00","66.70","1","67.10","2","49.41",
"4766","南寶","65,000","52","8,841,500","135.50","136.50","135.50","136.50","+","1.50","136.00","11","136.50","3","12.55",
"4807","日成-KY","14,000","12","397,750","28.10","28.50","28.10","28.45","+","0.30","28.30","2","28.40","3","0.00",
"4904","遠傳","3,442,000","2,306","213,679,600","62.00","62.50","61.80","61.90","+","0.30","61.90","2","62.00","22","23.27",
"4906","正文","2,661,000","1,208","63,131,750","23.00","24.20","22.90","23.70","+","0.60","23.65","20","23.70","23","0.00",
"4912","聯德控股-KY","259,000","198","26,194,100","99.10","102.50","99.10","102.50","+","4.00","102.00","6","102.50","6","18.95",
"4915","致伸","2,353,000","1,451","95,168,350","40.15","40.75","40.00","40.35","+","0.20","40.35","1","40.45","23","8.81",
"4916","事欣科","498,000","145","11,325,850","22.00","23.20","22.00","23.20","+","0.90","23.20","1","23.35","1","5.98",
"4919","新唐","3,546,000","2,252","157,041,900","42.80","44.95","42.80","44.95","+","2.25","44.95","27","45.00","225","18.81",
"4927","泰鼎-KY","5,121,000","2,883","413,539,500","82.70","82.70","80.00","80.10","-","1.90","80.10","83","80.20","26","17.76",
"4930","燦星網","28,000","11","287,600","10.25","10.30","10.25","10.30","+","0.15","10.20","14","10.30","5","19.07",
"4934","太極","1,969,000","989","35,571,200","17.20","18.55","17.20","18.05","+","0.85","18.00","47","18.05","13","0.00",
"4935","茂林-KY","11,220,000","6,897","1,265,096,500","119.00","121.00","108.50","110.00","-","9.00","109.50","127","110.00","632","34.27",
"4938","和碩","7,829,000","3,990","473,591,700","61.00","61.20","60.00","60.10","-","0.50","60.10","27","60.30","6","8.03",
"4942","嘉彰","420,000","231","15,721,200","37.00","37.80","37.00","37.45","+","0.45","37.45","1","37.50","9","9.09",
"4943","康控-KY","1,576,000","1,229","191,447,000","119.00","124.00","118.00","122.50","+","4.00","122.50","14","123.00","60","34.12",
"4952","凌通","190,000","126","5,610,900","29.20","29.75","29.15","29.70","+","0.50","29.65","6","29.70","4","15.31",
"4956","光鋐","1,549,000","754","28,426,200","17.60","18.75","17.60","18.70","+","0.80","18.65","1","18.70","17","0.00",
"4958","臻鼎-KY","7,715,000","4,593","1,020,018,500","131.50","135.00","128.50","134.50","+","2.00","134.00","25","134.50","216","13.23",
"4960","誠美材","3,208,000","771","23,746,200","7.21","7.64","7.18","7.50","+","0.29","7.50","45","7.51","15","0.00",
"4961","天鈺","1,980,000","1,232","65,846,450","32.10","34.15","31.75","34.00","+","2.50","33.90","4","34.00","76","19.32",
"4967","十銓","1,632,000","843","64,608,450","38.95","40.05","38.85","40.05","+","1.35","40.05","3","40.10","15","22.63",
"4968","立積","11,296,000","8,511","2,746,112,500","241.00","257.50","228.50","253.00","+","10.50","252.50","22","253.00","36","64.21",
"4976","佳凌","579,000","301","12,624,300","21.05","22.35","21.05","22.35","+","1.05","22.15","9","22.35","1","0.00",
"4977","眾達-KY","1,025,000","691","133,502,000","128.50","133.00","127.00","129.50","+","1.50","129.50","19","130.50","5","34.63",
"4989","榮科","95,000","55","1,687,000","17.80","17.95","17.50","17.70","-","0.15","17.70","4","17.75","4","93.16",
"4994","傳奇","70,000","65","4,413,600","61.70","64.00","61.70","62.50","+","0.80","62.50","2","63.10","1","16.15",
"4999","鑫禾","60,000","47","2,462,400","40.10","41.45","40.10","41.45","+","1.25","41.25","1","41.45","7","13.63",
"5007","三星","74,000","53","3,325,450","44.90","45.30","44.60","45.00"," ","0.00","45.00","14","45.10","6","17.24",
"5203","訊連","2,554,000","1,904","286,078,000","115.50","115.50","110.50","111.00","-","11.50","110.50","220","111.00","16","23.52",
"5215","科嘉-KY","2,323,000","1,680","318,874,500","136.00","142.50","131.50","141.50","+","6.50","141.00","35","141.50","5","30.24",
"5225","東科-KY","128,000","88","3,017,750","23.40","23.85","23.30","23.65","+","0.25","23.60","4","23.65","2","62.24",
"5234","達興材料","104,000","89","9,141,800","87.70","89.00","87.50","87.70"," ","0.00","87.70","8","88.00","7","13.43",
"5243","乙盛-KY","1,374,000","597","48,614,750","34.55","36.15","34.55","36.00","+","1.30","35.90","4","36.00","27","12.04",
"5258","虹堡","113,000","70","2,625,800","22.90","23.45","22.80","23.45","+","1.05","23.25","25","23.45","2","10.86",
"5264","鎧勝-KY","7,804,000","4,749","501,134,700","67.50","67.50","62.50","63.50","-","2.80","63.50","35","63.60","24","0.00",
"5269","祥碩","1,233,000","1,169","2,219,940,000","1,825.00","1,850.00","1,740.00","1,850.00","+","100.00","1,825.00","1","1,850.00","29","93.53",
"5283","禾聯碩","232,000","127","24,069,500","103.00","104.50","103.00","104.50","+","1.50","104.00","39","104.50","32","9.82",
"5284","jpp-KY","26,000","18","973,700","37.00","37.80","36.80","37.25","X","0.00","37.25","1","37.40","7","14.67",
"5285","界霖","135,000","88","5,886,350","44.00","44.00","43.00","43.70","+","1.00","43.60","10","43.75","8","23.88",
"5288","豐祥-KY","367,000","296","34,748,400","94.30","95.90","93.70","95.10","+","0.80","95.00","3","95.10","6","10.52",
"5305","敦南","226,000","117","9,130,300","40.35","40.50","40.30","40.50","+","0.15","40.45","15","40.50","7","4.93",
"5388","中磊","1,518,000","1,111","120,419,200","78.20","80.10","78.20","78.80","+","0.20","78.80","24","78.90","21","21.53",
"5434","崇越","694,000","507","81,209,000","116.50","118.00","115.50","117.50","+","1.00","117.00","8","117.50","6","11.92",
"5469","瀚宇博","4,746,000","2,229","193,943,350","40.35","41.25","40.25","41.15","+","1.00","41.10","6","41.15","14","7.54",
"5471","松翰","3,001,000","1,530","153,430,700","50.20","51.70","50.00","51.60","+","1.40","51.50","65","51.60","1","19.47",
"5484","慧友","21,000","3","192,620","9.18","9.18","9.09","9.09","-","0.11","8.80","23","9.10","3","0.00",
"5515","建國","327,000","116","3,420,350","10.30","10.55","10.30","10.50","+","0.15","10.50","3","10.55","25","11.54",
"5519","隆大","1,249,000","532","19,441,300","15.30","15.70","15.30","15.55","+","0.40","15.50","24","15.55","28","7.70",
"5521","工信","4,351,000","1,086","42,531,430","9.50","9.90","9.45","9.85","+","0.35","9.84","9","9.85","10","0.00",
"5522","遠雄","1,829,000","1,076","77,637,500","41.85","43.10","41.75","42.05","+","0.05","42.05","43","42.15","1","13.18",
"5525","順天","31,000","20","679,050","21.70","22.00","21.70","21.95","+","0.15","21.95","3","22.00","16","18.92",
"5531","鄉林","873,000","244","8,247,900","9.17","9.58","9.17","9.46","+","0.28","9.44","40","9.46","12","0.00",
"5533","皇鼎","57,000","19","896,400","15.60","15.85","15.60","15.85","+","0.25","15.65","5","15.70","1","158.50",
"5534","長虹","769,000","586","69,267,900","88.60","90.50","88.60","89.80","+","1.20","89.70","18","89.90","11","8.28",
"5538","東明-KY","0","0","0","--","--","--","--"," ","0.00","29.05","1","30.95","1","11.87",
"5546","永固-KY","275,000","200","17,803,100","63.80","65.50","63.80","65.40","+","1.60","65.30","7","65.50","6","8.54",
"5607","遠雄港","1,080,000","447","28,049,400","25.00","26.50","25.00","26.15","+","1.15","26.00","18","26.15","20","10.72",
"5608","四維航","330,000","144","1,924,900","5.71","5.90","5.71","5.87","+","0.07","5.85","11","5.87","16","0.00",
"5706","鳳凰","68,000","44","1,949,600","28.00","29.00","27.85","28.90","+","0.85","28.85","7","28.90","3","10.25",
"5871","中租-KY","3,739,000","1,903","463,695,000","121.00","125.50","120.50","124.50","+","3.00","124.50","7","125.00","142","10.46",
"5876","上海商銀","3,844,000","1,721","163,696,950","42.50","43.15","42.00","42.30","-","0.25","42.30","14","42.35","1","12.90",
"5880","合庫金","18,366,000","4,438","391,581,800","21.15","21.40","21.10","21.35","+","0.15","21.30","156","21.35","148","16.05",
"5906","台南-KY","53,000","17","1,051,200","19.65","20.60","19.65","20.55","+","0.55","20.05","6","20.55","5","0.00",
"5907","大洋-KY","124,000","81","2,879,950","23.00","23.50","22.95","23.25","+","0.15","23.20","3","23.25","1","16.61",
"6005","群益證","9,494,000","1,886","110,278,700","11.50","11.70","11.40","11.60","+","0.25","11.60","16","11.65","475","22.75",
"6024","群益期","253,000","108","9,515,000","37.05","37.70","37.05","37.70","+","0.40","37.60","5","37.65","1","13.18",
"6108","競國","247,000","113","5,084,650","20.20","20.80","20.20","20.75","+","0.70","20.75","20","20.80","1","20.96",
"6112","聚碩","488,000","342","20,040,900","40.30","41.50","40.25","41.10","+","0.70","41.05","11","41.15","2","18.35",
"6115","鎰勝","61,000","54","2,522,400","41.25","41.50","41.25","41.40","+","0.15","41.40","6","41.50","16","14.73",
"6116","彩晶","15,941,000","3,724","108,448,650","6.77","6.88","6.74","6.77","+","0.01","6.77","609","6.78","3","48.36",
"6117","迎廣","6,000","5","105,800","17.10","18.20","17.10","17.75","+","0.65","17.70","1","18.00","3","0.00",
"6120","達運","643,000","298","7,030,300","10.65","11.10","10.65","10.90","+","0.15","10.90","30","10.95","6","0.00",
"6128","上福","36,000","31","983,000","27.50","27.50","27.25","27.25","-","0.05","27.25","2","27.35","1","11.80",
"6131","鈞泰","1,982,000","193","6,569,340","3.60","3.60","3.30","3.30","-","0.36","--","0","3.30","2,042","0.00",
"6133","金橋","78,000","28","579,870","7.32","7.45","7.32","7.43","+","0.11","7.39","11","7.43","6","0.00",
"6136","富爾特","79,000","64","1,362,450","17.15","17.40","17.00","17.35","+","0.20","17.30","4","17.35","9","26.29",
"6139","亞翔","1,087,000","605","34,984,100","31.70","32.75","31.65","32.15","+","0.25","32.10","16","32.25","2","17.76",
"6141","柏承","439,000","260","8,065,550","18.20","18.65","18.05","18.55","+","0.50","18.55","3","18.60","14","4.78",
"6142","友勁","385,000","125","3,321,990","8.40","8.78","8.40","8.72","+","0.22","8.67","10","8.72","14","0.00",
"6152","百一","1,215,000","437","9,014,430","7.59","7.59","7.26","7.45","-","0.15","7.45","8","7.49","11","25.69",
"6153","嘉聯益","4,759,000","2,302","131,978,850","27.10","28.30","27.05","28.00","+","0.85","28.00","69","28.05","32","700.00",
"6155","鈞寶","337,000","182","7,280,450","21.40","21.85","21.30","21.80","+","0.25","21.65","1","21.80","11","32.06",
"6164","華興","95,000","50","604,400","6.27","6.49","6.27","6.34","+","0.08","6.34","3","6.41","2","0.00",
"6165","捷泰","682,000","157","22,624,250","33.70","34.10","32.80","33.45","-","0.25","33.40","8","33.60","8","0.00",
"6166","凌華","214,000","172","14,727,900","67.00","69.50","67.00","68.90","+","1.90","68.80","7","69.00","1","35.70",
"6168","宏齊","10,738,000","3,181","152,225,400","14.10","14.55","13.85","13.90","-","0.40","13.90","101","13.95","110","0.00",
"6172","互億","99,000","54","2,336,200","23.50","23.90","23.25","23.60","+","0.10","23.55","2","23.60","8","118.00",
"6176","瑞儀","22,175,000","12,499","2,714,312,000","119.00","124.50","118.50","123.50","+","6.50","123.50","3","124.00","623","11.14",
"6177","達麗","1,548,000","860","43,038,100","27.05","28.25","26.80","27.80","+","0.75","27.80","46","27.85","3","12.19",
"6183","關貿","218,000","159","10,148,050","45.50","47.40","45.50","46.50","+","1.00","46.50","12","46.70","5","24.22",
"6184","大豐電","65,000","36","2,622,100","40.20","40.65","40.20","40.65","+","0.45","40.50","3","40.75","1","11.96",
"6189","豐藝","214,000","150","6,933,350","32.05","32.65","31.85","32.65","+","0.60","32.60","8","32.65","2","11.74",
"6191","精成科","1,744,000","624","26,595,250","15.00","15.40","15.00","15.20","+","0.10","15.20","9","15.25","7","8.26",
"6192","巨路","70,000","62","4,659,100","65.60","66.80","65.60","66.30"," ","0.00","66.30","7","66.70","16","10.46",
"6196","帆宣","15,391,000","10,092","1,742,048,500","114.00","117.00","108.50","114.50","-","1.50","114.00","87","114.50","29","27.33",
"6197","佳必琪","937,000","498","30,520,200","31.20","33.00","31.20","32.75","+","1.30","32.70","3","32.75","6","14.06",
"6201","亞弘電","56,000","40","1,956,350","34.80","35.20","34.80","35.20","+","0.40","35.20","2","35.25","1","15.17",
"6202","盛群","2,769,000","1,972","196,680,700","68.60","71.80","68.60","71.70","+","3.20","71.60","3","71.70","54","19.27",
"6205","詮欣","133,000","104","4,569,100","33.45","34.80","33.45","34.65","+","1.20","34.65","1","34.70","2","24.57",
"6206","飛捷","165,000","140","10,617,900","64.00","64.90","64.00","64.40","-","0.20","64.40","1","64.50","2","12.43",
"6209","今國光","3,733,000","1,737","120,083,350","31.80","32.95","31.50","32.35","+","0.95","32.30","5","32.35","14","0.00",
"6213","聯茂","11,729,000","7,675","1,576,077,000","137.50","140.00","130.50","133.50","-","4.00","133.50","137","134.00","90","16.94",
"6214","精誠","687,000","463","55,166,100","79.90","80.80","79.90","79.90","-","0.60","79.90","19","80.00","11","13.36",
"6215","和椿","137,000","75","1,980,600","14.25","14.75","14.15","14.60","+","0.35","14.55","1","14.60","10","22.12",
"6216","居易","41,000","25","1,121,900","27.30","27.40","27.30","27.35","+","0.05","27.35","5","27.40","1","14.78",
"6224","聚鼎","381,000","288","27,878,100","72.70","74.00","72.10","73.30","+","0.30","73.20","4","73.30","2","14.54",
"6225","天瀚","87,000","23","391,280","4.30","4.62","4.30","4.62","+","0.42","4.62","5","--","0","0.00",
"6226","光鼎","2,105,000","774","16,779,520","7.50","8.15","7.50","8.10","+","0.66","8.10","15","8.11","10","6.86",
"6230","超眾","1,195,000","547","305,574,500","251.00","258.50","250.00","258.50","+","8.50","258.00","2","258.50","17","34.28",
"6235","華孚","693,000","288","9,810,400","13.85","14.35","13.85","14.20","+","0.45","14.20","19","14.25","7","0.00",
"6239","力成","8,569,000","3,391","885,754,000","103.00","104.50","103.00","103.50","+","0.50","103.00","1,220","103.50","2","12.48",
"6243","迅杰","531,000","215","5,573,550","10.30","10.70","10.20","10.45","+","0.20","10.45","10","10.55","1","0.00",
"6251","定穎","7,873,000","2,485","133,577,050","16.40","17.25","16.40","17.20","+","0.85","17.20","18","17.25","261","6.54",
"6257","矽格","4,858,000","2,650","205,341,350","42.20","42.85","41.85","42.25","-","0.25","42.25","11","42.30","2","12.43",
"6269","台郡","8,529,000","5,377","1,282,602,000","151.50","153.00","148.50","150.00","+","1.00","149.50","56","150.00","60","14.68",
"6271","同欣電","3,763,000","2,546","527,018,500","139.00","142.50","138.50","140.00","+","1.00","140.00","35","140.50","7","25.74",
"6277","宏正","157,000","142","13,021,100","82.60","83.40","82.30","83.20","+","0.60","83.10","4","83.40","6","10.93",
"6278","台表科","11,260,000","7,107","1,407,415,000","129.50","129.50","123.00","124.00","-","3.50","124.00","37","124.50","15","21.12",
"6281","全國電","55,000","46","3,814,200","68.60","69.80","68.60","69.30","+","0.40","69.30","4","69.60","3","15.23",
"6282","康舒","6,016,000","2,098","134,050,250","21.85","22.80","21.55","22.75","+","1.15","22.70","40","22.75","71","8.04",
"6283","淳安","265,000","132","6,566,000","24.20","25.95","24.05","25.10","+","1.40","25.00","5","25.10","2","0.00",
"6285","啟碁","1,034,000","783","64,887,300","62.20","63.40","62.20","62.60","+","0.10","62.60","2","62.70","3","16.69",
"6288","聯嘉","724,000","357","17,988,750","24.40","25.15","24.40","24.75","+","0.30","24.70","4","24.75","10","19.64",
"6289","華上","17,000","6","35,700","2.10","2.10","2.10","2.10"," ","0.00","2.10","1","2.13","1","0.00",
"6405","悅城","764,000","418","13,687,850","17.50","19.45","16.65","19.45","+","1.75","19.40","1","19.45","11","0.00",
"6409","旭隼","67,000","66","59,113,000","882.00","892.00","870.00","877.00","-","8.00","877.00","1","880.00","1","33.94",
"6412","群電","353,000","283","24,923,000","69.80","71.00","69.80","70.50","+","0.40","70.50","9","70.60","2","17.71",
"6414","樺漢","799,000","654","206,110,000","253.00","261.50","253.00","260.50","+","10.00","260.00","15","260.50","7","18.82",
"6415","矽力-KY","400,000","379","692,820,000","1,680.00","1,775.00","1,660.00","1,770.00","+","100.00","1,755.00","3","1,770.00","2","61.08",
"6416","瑞祺電通","1,478,000","1,133","214,142,500","141.50","148.50","140.00","146.00","X","0.00","146.00","3","146.50","5","32.02",
"6431","光麗-KY","77,000","45","2,054,600","26.80","27.00","26.50","26.60","+","0.10","26.55","2","26.60","2","0.00",
"6442","光聖","3,000","2","106,650","35.15","36.35","35.15","36.35","+","1.30","35.60","2","36.30","2","0.00",
"6443","元晶","11,449,000","2,692","154,736,450","13.00","13.60","13.00","13.60","+","1.20","13.60","7,271","--","0","0.00",
"6449","鈺邦","411,000","273","14,643,950","35.40","36.20","35.00","35.70","X","0.00","35.70","37","36.05","3","18.59",
"6451","訊芯-KY","992,000","694","105,121,500","104.50","107.50","104.00","106.50","+","2.50","106.50","8","107.00","30","17.55",
"6452","康友-KY","1,001,000","698","134,039,000","132.50","136.50","132.00","132.50"," ","0.00","132.50","71","133.00","18","15.37",
"6456","GIS-KY","9,572,000","5,950","1,247,703,000","128.50","133.00","128.50","131.00","+","2.50","130.50","27","131.00","68","15.80",
"6464","台數科","57,000","51","6,791,000","120.50","121.50","118.00","119.00","-","2.00","118.50","3","119.00","1","18.06",
"6477","安集","5,236,000","2,480","192,689,650","35.10","37.25","35.10","37.25","+","3.35","37.25","754","--","0","21.05",
"6491","晶碩","542,000","416","102,127,500","187.00","191.00","184.00","189.00","+","2.50","189.00","10","189.50","7","27.84",
"6504","南六","2,044,000","1,542","521,466,500","249.50","260.00","249.50","251.00","+","1.50","251.00","45","252.00","1","32.90",
"6505","台塑化","5,846,000","3,656","478,782,300","82.00","83.00","81.10","82.00","-","0.10","82.00","71","82.10","1","44.32",
"6525","捷敏-KY","85,000","63","4,983,000","58.00","59.60","57.80","58.70","+","0.60","58.60","1","58.70","2","11.40",
"6531","愛普","5,007,000","4,242","1,934,015,000","373.00","410.50","363.00","410.50","+","37.00","410.50","151","--","0","279.25",
"6533","晶心科","893,000","718","125,211,000","139.00","142.50","137.50","142.50","+","4.50","142.50","17","143.00","27","3,562.50",
"6541","泰福-KY","469,000","269","19,886,400","41.20","43.05","41.20","41.55","+","0.55","41.55","8","41.75","4","0.00",
"6552","易華電","408,000","309","21,469,400","51.70","53.40","51.50","53.30","+","1.60","53.10","2","53.30","1","13.03",
"6558","興能高","663,000","539","23,545,300","34.05","36.50","33.70","36.50","+","2.20","36.30","7","36.50","7","33.49",
"6573","虹揚-KY","128,000","92","2,102,800","16.50","16.55","16.30","16.35","-","0.15","16.35","1","16.40","1","0.00",
"6579","研揚","26,000","25","1,767,500","67.60","68.50","67.60","68.50","+","0.90","68.30","1","68.90","2","35.49",
"6581","鋼聯","50,000","34","3,053,900","60.70","61.60","60.70","61.60","+","0.80","61.20","1","61.40","1","25.14",
"6582","申豐","1,364,000","970","178,565,000","128.00","134.50","127.00","129.00","+","2.50","129.00","20","129.50","4","25.34",
"6591","動力-KY","2,439,000","1,702","139,120,500","53.90","58.60","53.80","57.10","+","3.10","57.00","3","57.10","5","17.57",
"6592","和潤企業","1,101,000","655","88,051,000","78.50","81.20","78.50","80.00","+","1.70","80.00","58","80.10","16","18.43",
"6598","ABC-KY","1,917,000","1,426","197,935,600","96.20","105.00","96.20","105.00","+","9.10","105.00","24","--","0","0.00",
"6605","帝寶","94,000","76","4,711,650","50.10","51.40","49.60","50.10","+","0.60","50.00","6","50.10","3","17.34",
"6625","必應","4,000","4","149,500","36.70","38.00","36.70","38.00","+","1.30","36.80","4","37.40","1","0.00",
"6641","基士德-KY","6,000","5","354,200","58.80","59.50","58.80","59.50","+","0.70","59.50","2","60.00","1","10.03",
"6655","科定","66,000","30","2,896,100","43.70","44.00","43.60","44.00","+","0.25","43.85","1","44.00","2","25.29",
"6666","羅麗芬-KY","27,000","24","2,716,000","100.00","102.00","100.00","101.00","+","0.50","100.50","2","101.50","2","12.45",
"6668","中揚光","546,000","331","33,269,800","60.10","61.60","60.10","61.50","+","1.40","61.50","6","61.60","1","35.76",
"6669","緯穎","767,000","680","593,720,000","788.00","788.00","765.00","771.00","-","7.00","771.00","4","772.00","28","20.93",
"6670","復盛應用","853,000","457","149,297,000","174.00","176.50","173.50","175.50","+","3.00","175.00","53","175.50","30","10.60",
"6671","三能-KY","23,000","21","858,900","37.80","37.80","37.20","37.20","-","1.25","37.10","1","37.65","1","12.24",
"6672","騰輝電子-KY","176,000","135","14,237,800","80.00","81.50","80.00","81.50","+","1.40","81.40","3","81.50","8","11.32",
"6674","鋐寶科技","31,000","28","906,200","28.95","30.50","28.50","30.25","+","1.25","30.25","2","30.45","3","432.14",
"6698","旭暉應材","453,000","408","22,451,750","49.50","50.60","49.05","49.40","-","0.10","49.35","8","49.40","6","22.56",
"6706","惠特","1,229,000","1,049","187,922,500","153.50","156.50","151.00","151.50","-","3.50","151.00","72","151.50","9","35.56",
"6715","嘉基","550,000","417","80,510,500","143.00","149.00","141.50","147.00","+","6.50","146.50","3","147.50","6","47.57",
"8011","台通","638,000","351","10,965,800","16.75","17.50","16.75","17.25","+","0.50","17.25","3","17.30","1","0.00",
"8016","矽創","1,519,000","1,015","221,927,000","145.50","147.50","144.00","147.00","+","1.50","146.50","66","147.00","22","13.40",
"8021","尖點","428,000","257","9,367,850","21.65","22.15","21.60","22.00","+","0.25","21.95","9","22.00","28","17.32",
"8028","昇陽半導體","1,150,000","849","58,340,300","51.10","51.50","50.30","50.80","-","0.30","50.80","7","50.90","1","22.48",
"8033","雷虎","637,000","288","6,923,650","10.55","11.05","10.55","11.05","+","0.40","11.00","2,190","11.05","27","0.00",
"8039","台虹","1,351,000","896","69,304,500","51.00","51.90","50.70","51.40","+","0.30","51.40","20","51.50","20","14.90",
"8046","南電","12,587,000","7,644","1,192,929,200","95.70","97.40","93.50","94.60","-","1.50","94.60","13","94.70","10","58.04",
"8070","長華","281,000","214","48,328,500","169.00","174.50","169.00","173.00","+","3.50","173.00","14","173.50","7","12.27",
"8072","陞泰","180,000","104","5,087,600","27.90","28.80","27.90","28.10","+","0.50","28.10","4","28.25","1","0.00",
"8081","致新","603,000","475","91,777,500","151.50","154.00","150.50","152.50","+","1.00","152.50","11","153.00","19","15.56",
"8101","華冠","47,000","19","177,010","3.83","3.83","3.71","3.71","+","0.05","3.72","2","3.81","14","0.00",
"8103","瀚荃","1,039,000","497","31,556,000","29.95","31.45","29.50","31.00","+","1.40","31.00","5","31.10","2","14.49",
"8104","錸寶","3,082,000","1,764","167,418,300","51.20","55.60","51.20","55.20","+","3.80","55.10","8","55.20","13","138.00",
"8105","凌巨","667,000","317","6,473,490","9.52","9.85","9.52","9.64","+","0.04","9.64","9","9.68","21","0.00",
"8110","華東","472,000","184","4,447,630","9.35","9.53","9.35","9.38","+","0.05","9.38","20","9.40","1","32.34",
"8112","至上","2,028,000","956","59,259,350","29.05","29.35","29.05","29.30","+","0.30","29.30","4","29.35","18","8.25",
"8114","振樺電","103,000","84","8,637,400","83.50","84.60","82.90","84.60","+","0.10","84.60","4","84.80","3","17.44",
"8131","福懋科","340,000","209","12,099,000","35.40","35.95","35.25","35.80","+","0.40","35.65","2","35.85","1","11.37",
"8150","南茂","2,996,000","1,680","92,873,300","30.55","31.30","30.55","31.15","+","0.80","31.10","2","31.15","23","7.30",
"8163","達方","997,000","635","34,605,500","34.25","34.95","34.25","34.65","+","0.40","34.65","51","34.75","1","12.07",
"8201","無敵","108,000","67","979,610","8.93","9.30","8.85","9.25","+","0.35","9.25","14","9.26","1","0.00",
"8210","勤誠","560,000","461","47,713,200","84.60","86.00","83.50","85.40","+","0.80","85.40","21","85.60","1","11.88",
"8213","志超","1,078,000","513","38,626,600","35.20","36.10","35.20","36.05","+","0.85","36.00","12","36.05","29","5.59",
"8215","明基材","881,000","471","15,207,600","17.10","17.50","17.05","17.15","+","0.10","17.15","45","17.20","1","25.22",
"8222","寶一","162,000","106","2,187,500","13.20","13.95","12.80","13.60","+","0.55","13.55","2","13.65","4","21.59",
"8249","菱光","226,000","103","3,751,250","16.30","16.75","16.30","16.55","+","0.25","16.55","2","16.60","34","15.61",
"8261","富鼎","381,000","223","9,996,450","25.75","26.55","25.75","26.50","+","0.80","26.40","2","26.50","1","35.81",
"8271","宇瞻","648,000","414","26,882,700","40.60","42.20","40.55","42.20","+","1.45","42.15","5","42.20","12","9.17",
