"113年02月20日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2406","國碩","1,093,221","1,077","19,076,393","17.75","17.75","17.30","17.40","-","0.35","17.40","2","17.45","10","0.00",
"2408","南亞科","14,675,604","8,306","990,611,363","66.50","68.20","66.20","67.80","+","1.20","67.80","274","67.90","84","0.00",
"2409","友達","16,953,986","4,944","308,294,027","18.35","18.40","18.10","18.10","-","0.15","18.05","1,535","18.10","460","0.00",
"2412","中華電","4,999,913","3,535","610,996,745","122.00","122.50","122.00","122.50","+","0.50","122.00","890","122.50","1,829","25.63",
"2413","環科","408,702","302","12,177,197","30.10","30.15","29.45","29.95","-","0.05","29.95","1","30.00","20","16.10",
"2414","精技","75,793","86","2,575,894","34.10","34.15","33.80","33.95","-","0.10","33.95","13","34.00","3","14.96",
"2415","錩新","106,963","95","3,061,598","28.55","29.10","28.35","28.40","-","0.35","28.35","8","28.45","6","0.00",
"2417","圓剛","1,117,410","1,278","38,960,289","35.50","35.50","34.60","35.10","-","0.20","35.05","7","35.10","6","0.00",
"2419","仲琦","1,035,184","828","32,436,686","31.65","31.80","31.05","31.35","-","0.30","31.30","22","31.35","4","59.15",
"2420","新巨","354,225","362","17,610,038","49.20","50.10","49.20","49.55","+","0.30","49.55","9","49.60","3","13.07",
"2421","建準","14,383,605","11,095","1,911,971,954","135.00","136.50","130.00","134.00","-","0.50","133.50","32","134.00","130","24.45",
"2423","固緯","377,652","246","14,422,670","38.10","38.45","37.90","38.30","+","0.05","38.25","3","38.30","1","14.34",
"2424","隴華","21,141","20","633,384","29.80","30.40","29.80","29.95","+","0.30","29.95","1","30.30","2","0.00",
"2425","承啟","2,779,699","1,909","134,589,085","48.70","49.65","47.75","48.55","-","0.05","48.50","43","48.60","6","25.69",
"2426","鼎元","1,025,950","766","20,435,155","20.10","20.20","19.75","19.85","-","0.30","19.85","3","19.90","11","0.00",
"2427","三商電","822,052","493","19,972,001","24.65","24.65","24.15","24.15","-","0.40","24.15","19","24.20","8","22.16",
"2428","興勤","529,561","1,069","87,361,283","166.50","168.00","163.50","164.50","-","3.00","164.50","22","165.00","24","18.93",
"2429","銘旺科","81,640","81","1,588,172","19.30","19.65","19.30","19.45","-","0.30","19.45","14","19.60","1","0.00",
"2430","燦坤","126,087","484","4,885,376","38.75","38.85","38.70","38.75","-","0.05","38.75","10","38.80","5","13.84",
"2431","聯昌","6,974,967","3,128","99,210,336","14.55","15.10","13.50","13.90","-","0.25","13.85","2","13.90","38","0.00",
"2432","倚天酷碁-創","105,000","65","4,174,900","39.10","41.00","39.00","41.00","+","1.80","40.10","1","40.85","1","21.03",
"2433","互盛電","27,288","53","1,420,345","52.30","52.30","51.90","52.00","-","0.20","52.00","1","52.10","7","14.90",
"2434","統懋","38,642","38","1,340,140","34.35","35.00","34.25","34.60","+","0.40","34.60","6","34.75","1","0.00",
"2436","偉詮電","3,393,518","3,579","237,966,119","70.30","71.40","69.20","69.20","-","0.50","69.10","58","69.20","1","61.24",
"2438","翔耀","325,521","207","7,621,852","23.80","23.80","23.20","23.30","-","0.55","23.25","1","23.30","5","0.00",
"2439","美律","1,644,932","1,436","178,801,547","109.00","110.50","107.50","107.50","-","1.50","107.50","114","108.00","9","19.55",
"2440","太空梭","1,701,640","850","24,900,479","14.20","15.10","14.15","14.25","+","0.05","14.25","7","14.40","23","0.00",
"2441","超豐","482,928","611","29,082,276","60.40","60.50","60.00","60.00","-","0.30","60.00","77","60.10","5","18.63",
"2442","新美齊","2,095,680","1,994","55,445,288","26.80","26.80","26.20","26.45","-","0.45","26.40","7","26.45","15","26.72",
"2443","昶虹","1,233,469","366","6,519,068","4.91","5.39","4.91","5.39","+","0.49","5.39","99","--","0","4.24",
"2444","兆勁","368,237","223","4,742,424","13.00","13.00","12.80","12.85","-","0.05","12.85","36","12.90","11","29.20",
"2449","京元電子","9,890,072","7,718","860,900,919","87.50","88.20","86.20","87.50","-","0.20","87.40","24","87.50","79","18.54",
"2450","神腦","493,103","303","18,874,945","38.00","38.40","38.00","38.40","+","0.40","38.35","9","38.40","8","14.07",
"2451","創見","352,166","367","28,409,966","80.90","81.40","79.90","79.90","-","0.60","79.90","39","80.20","3","22.76",
"2453","凌群","1,079,168","992","58,463,325","55.00","55.00","53.90","54.10","-","0.70","54.00","64","54.10","16","18.85",
"2454","聯發科","8,045,345","16,005","7,859,979,108","960.00","985.00","960.00","982.00","+","19.00","981.00","18","982.00","20","22.39",
"2455","全新","6,944,237","5,580","1,095,357,889","156.50","159.50","155.50","159.00","+","2.50","158.50","70","159.00","101","98.15",
"2457","飛宏","13,049,872","9,843","810,677,748","62.50","63.00","61.40","61.80","-","0.50","61.80","314","61.90","1","72.71",
"2458","義隆","4,021,114","3,736","651,227,994","162.50","164.00","160.50","161.00","-","2.50","161.00","47","161.50","2","28.40",
"2459","敦吉","59,349","65","3,805,585","64.00","64.20","64.00","64.20"," ","0.00","64.10","31","64.20","6","13.18",
"2460","建通","8,836,121","3,439","346,871,722","38.90","39.60","38.00","39.60","+","3.60","39.60","20,719","--","0","0.00",
"2461","光群雷","583,518","379","13,723,645","23.70","23.75","23.35","23.45","-","0.20","23.45","7","23.50","5","21.13",
"2462","良得電","1,056,391","698","39,245,402","37.60","37.75","36.30","37.30","+","0.05","37.30","9","37.35","10","14.80",
"2464","盟立","728,643","835","27,318,425","37.60","37.85","37.30","37.30","-","0.10","37.30","3","37.35","9","133.21",
"2465","麗臺","4,241,649","4,713","521,502,594","118.00","128.50","117.00","121.50","-","2.00","121.50","26","122.00","47","0.00",
"2466","冠西電","21,003","12","797,862","38.00","38.35","37.65","37.80","+","0.15","37.75","1","37.90","2","0.00",
"2467","志聖","8,509,143","6,064","981,321,272","113.50","119.00","113.00","114.00"," ","0.00","114.00","38","114.50","20","34.76",
"2468","華經","304,896","247","8,753,616","29.00","29.00","28.55","28.65","-","0.15","28.65","9","28.70","3","27.82",
"2471","資通","385,090","441","20,525,570","53.80","53.80","53.00","53.10","-","0.20","53.10","22","53.30","4","14.59",
"2472","立隆電","1,033,984","684","74,623,341","72.60","72.90","71.60","72.10","-","0.50","72.10","6","72.20","13","13.73",
"2474","可成","1,036,157","1,204","206,902,144","199.50","200.50","198.50","200.00","+","0.50","199.50","14","200.00","107","13.42",
"2476","鉅祥","4,811,298","4,017","384,687,959","79.90","81.60","78.70","80.40"," ","0.00","80.30","34","80.40","31","22.40",
"2477","美隆電","241,692","126","4,907,409","20.35","20.55","20.10","20.35"," ","0.00","20.30","1","20.35","1","0.00",
"2478","大毅","95,308","164","4,455,703","46.90","47.00","46.60","46.65","-","0.40","46.60","15","46.80","11","18.44",
"2480","敦陽科","240,294","429","29,737,955","123.00","124.50","122.50","123.50","+","0.50","123.50","55","124.00","6","16.71",
"2481","強茂","940,071","957","59,413,022","63.80","63.90","62.90","62.90","-","0.90","62.90","20","63.00","16","29.12",
"2482","連宇","359,559","412","12,192,386","34.45","34.60","33.70","33.95","-","0.30","33.95","2","34.00","20","10.41",
"2483","百容","126,537","84","3,066,309","24.25","24.40","24.10","24.20","-","0.05","24.15","2","24.20","1","49.39",
"2484","希華","1,580,426","1,095","53,845,281","33.80","34.30","33.80","34.10","+","0.35","34.05","5","34.10","2","15.86",
"2485","兆赫","1,122,823","895","24,658,964","22.00","22.20","21.75","21.85","-","0.10","21.85","9","21.90","26","91.04",
"2486","一詮","6,956,409","4,458","349,474,237","50.40","51.30","49.65","49.70","-","0.80","49.70","173","49.75","2","78.89",
"2488","漢平","343,678","417","14,217,405","41.80","41.80","41.10","41.10","-","0.25","41.10","17","41.15","2","9.60",
"2489","瑞軒","31,493,015","11,344","490,105,166","15.70","16.00","15.25","15.25","-","0.25","15.25","117","15.30","363","0.00",
"2491","吉祥全","125,372","123","1,851,709","14.45","15.00","14.45","14.85","+","0.40","14.75","2","14.85","1","51.21",
"2492","華新科","2,605,522","2,035","293,798,236","114.00","114.00","112.00","112.50","-","1.50","112.00","460","112.50","30","32.24",
"2493","揚博","947,624","1,088","85,225,848","89.00","92.10","88.00","88.30","+","0.50","88.20","4","88.30","5","14.43",
"2495","普安","983,717","577","21,226,395","21.90","21.90","21.40","21.60","-","0.20","21.60","18","21.65","6","19.12",
"2496","卓越","35,418","48","2,178,111","61.00","61.80","61.00","61.30","+","0.10","61.30","2","61.40","7","12.96",
"2497","怡利電","504,956","496","29,281,984","59.10","59.10","57.60","57.70","-","1.10","57.70","10","57.80","5","25.99",
"2498","宏達電","5,107,690","3,549","253,687,280","50.10","50.50","49.20","49.20","-","0.80","49.20","55","49.25","11","0.00",
"2501","國建","1,555,270","972","29,327,284","19.10","19.10","18.75","18.85","-","0.25","18.80","258","18.85","16","11.56",
"2504","國產","7,440,274","3,691","238,599,984","31.95","32.40","31.80","32.05","+","0.05","32.00","67","32.05","150","12.47",
"2505","國揚","198,784","220","4,462,857","22.50","22.75","22.30","22.35","-","0.15","22.30","11","22.35","6","77.07",
"2506","太設","1,229,227","525","12,879,738","10.70","10.70","10.35","10.50","-","0.15","10.45","61","10.50","15","0.00",
"2509","全坤建","61,919","87","1,106,217","17.95","17.95","17.80","17.90","-","0.05","17.85","11","17.90","6","0.00",
"2511","太子","1,250,072","520","13,072,752","10.45","10.50","10.40","10.45"," ","0.00","10.40","381","10.45","23","21.33",
"2514","龍邦","461,738","566","7,223,922","15.70","15.70","15.60","15.60"," ","0.00","15.60","20","15.65","70","11.39",
"2515","中工","22,647,538","4,928","283,662,303","12.45","12.75","12.30","12.65","+","0.30","12.65","303","12.70","263","29.42",
"2516","新建","2,970,759","1,465","37,503,291","12.55","13.00","12.20","12.50"," ","0.00","12.50","131","12.55","9","0.00",
"2520","冠德","1,304,296","1,414","52,038,309","40.25","40.25","39.75","39.80","-","0.35","39.80","22","39.85","14","9.88",
"2524","京城","47,677","43","1,495,043","31.45","31.50","31.30","31.30"," ","0.00","31.30","3","31.40","1","14.04",
"2527","宏璟","424,097","294","12,782,633","30.20","30.35","29.95","30.00","-","0.20","30.00","11","30.05","4","15.31",
"2528","皇普","1,089,922","545","43,036,366","40.10","40.10","39.15","39.30","-","0.80","39.30","27","39.40","20","42.72",
"2530","華建","3,189,756","1,666","122,867,349","38.15","39.55","37.70","37.70","-","0.45","37.70","53","37.75","11","99.21",
"2534","宏盛","420,205","353","8,446,933","20.10","20.30","20.00","20.05","-","0.05","20.00","40","20.05","4","6.45",
"2535","達欣工","341,473","1,819","16,787,100","49.70","49.70","48.95","48.95","-","0.65","48.95","18","49.00","4","9.99",
"2536","宏普","117,419","95","3,507,020","29.85","30.00","29.80","29.90","-","0.05","29.90","2","29.95","1","0.00",
"2537","聯上發","3,000,615","882","31,306,597","10.55","10.55","10.30","10.50","-","0.05","10.45","17","10.50","17","0.00",
"2538","基泰","518,127","242","8,171,744","15.85","15.85","15.65","15.75","-","0.05","15.70","4","15.75","93","14.72",
"2539","櫻花建","1,668,073","1,968","95,913,709","57.50","58.40","55.40","57.70","+","0.20","57.60","2","57.70","24","48.90",
"2540","愛山林","335,574","353","29,146,453","87.50","87.80","86.20","86.80","-","0.80","86.80","1","86.90","1","33.51",
"2542","興富發","2,441,769","1,770","96,629,120","39.65","39.70","39.50","39.65"," ","0.00","39.65","13","39.70","59","13.53",
"2543","皇昌","17,799,665","7,539","607,057,210","31.85","34.90","31.45","34.90","+","3.15","34.90","741","--","0","26.04",
"2545","皇翔","219,538","180","9,516,750","43.30","43.40","43.25","43.40","+","0.15","43.30","10","43.40","6","120.56",
"2546","根基","233,211","601","19,145,411","81.90","82.50","81.50","82.30","+","1.70","82.20","4","82.40","13","8.52",
"2547","日勝生","2,936,205","1,199","27,837,403","9.25","9.59","9.25","9.50","+","0.29","9.50","96","9.51","21","0.00",
"2548","華固","388,123","474","37,116,077","95.60","95.80","95.40","95.50","-","0.10","95.50","37","95.80","14","12.87",
"2597","潤弘","99,646","129","12,144,675","121.50","122.50","121.00","121.50"," ","0.00","121.50","1","122.00","16","12.80",
"2601","益航","2,141,581","881","18,222,295","8.49","8.56","8.43","8.52","+","0.08","8.52","33","8.53","25","0.00",
"2603","長榮","27,196,765","17,596","4,165,818,843","151.00","155.00","150.00","153.50","+","4.50","153.50","287","154.00","85","5.25",
"2605","新興","17,413,437","8,538","460,534,519","26.00","27.00","25.60","26.60","+","0.80","26.60","147","26.65","61","27.14",
"2606","裕民","18,888,083","11,768","994,110,506","50.70","54.00","50.40","53.40","+","3.20","53.40","88","53.50","90","19.14",
"2607","榮運","2,098,805","1,385","69,365,902","32.80","33.25","32.75","33.10","+","0.30","33.10","36","33.15","20","11.99",
"2608","嘉里大榮","152,116","176","5,731,674","37.70","37.75","37.65","37.65","-","0.10","37.60","36","37.65","1","10.32",
"2609","陽明","33,476,370","18,416","1,606,214,491","47.30","48.65","47.10","48.15","+","1.25","48.15","475","48.20","97","8.08",
"2610","華航","16,974,742","6,515","341,608,954","20.25","20.35","20.05","20.10","-","0.15","20.10","846","20.15","98","19.90",
"2611","志信","2,127,766","1,111","35,818,125","16.70","17.05","16.55","16.85","+","0.30","16.80","24","16.85","4","11.31",
"2612","中航","2,237,524","1,637","103,689,865","45.65","46.95","45.10","46.30","+","1.10","46.30","5","46.35","4","18.52",
"2613","中櫃","122,707","134","2,749,315","22.40","22.55","22.25","22.50","+","0.20","22.45","8","22.50","4","42.45",
"2614","東森","630,255","1,147","13,405,178","21.30","21.50","21.10","21.30","-","0.05","21.30","4","21.35","20","0.00",
"2615","萬海","5,921,106","3,935","288,165,028","48.25","49.15","47.90","48.65","+","0.75","48.65","18","48.70","5","0.00",
"2616","山隆","98,985","361","2,960,400","29.95","29.95","29.85","29.95"," ","0.00","29.90","5","29.95","22","29.08",
"2617","台航","2,377,070","1,331","78,526,826","32.85","33.35","32.55","33.00","+","0.30","33.00","117","33.05","24","7.60",
"2618","長榮航","23,955,621","8,237","751,089,514","31.55","31.60","31.25","31.40","-","0.10","31.40","143","31.45","420","9.91",
"2630","亞航","811,184","622","27,515,867","34.45","34.45","33.75","33.80","-","0.55","33.80","1","33.85","2","241.43",
"2633","台灣高鐵","2,772,783","1,863","81,375,905","29.40","29.45","29.30","29.35","-","0.15","29.35","13","29.40","52","24.87",
"2634","漢翔","3,783,821","2,420","185,915,156","49.50","49.50","49.00","49.05","-","0.40","49.05","2","49.10","32","20.87",
"2636","台驊投控","999,438","932","90,083,161","90.00","90.70","89.40","90.10","+","0.60","90.10","3","90.20","13","8.60",
"2637","慧洋-KY","8,280,879","5,139","456,711,421","54.50","55.80","54.00","54.90","+","1.00","54.90","40","55.00","97","14.04",
"2642","宅配通","153,868","694","5,987,159","38.80","39.00","38.75","39.00","+","0.20","38.90","5","39.00","3","32.77",
"2645","長榮航太","578,551","734","60,016,814","105.00","105.00","103.00","103.00","-","2.00","103.00","96","103.50","19","22.59",
"2701","萬企","94,330","63","1,188,791","12.65","12.65","12.55","12.60"," ","0.00","12.55","14","12.60","9","27.39",
"2702","華園","47,213","77","942,977","19.95","20.05","19.95","19.95","-","0.05","19.95","6","20.00","2","8.99",
"2704","國賓","52,515","112","2,431,608","46.80","46.80","46.15","46.20","-","0.50","46.20","1","46.25","3","10.31",
"2705","六福","869,539","1,138","14,835,218","17.20","17.25","16.95","17.10","-","0.10","17.00","19","17.10","5","0.00",
"2706","第一店","219,773","439","3,305,179","15.20","15.20","14.95","15.05","-","0.05","15.00","10","15.05","6","28.40",
"2707","晶華","260,390","614","54,555,920","214.50","214.50","208.00","209.50","-","4.00","209.50","11","210.00","4","20.54",
"2712","遠雄來","24,232","19","831,571","34.45","34.55","33.80","34.50","+","0.05","34.35","1","34.50","2","57.50",
"2722","夏都","243,484","267","12,199,074","51.20","51.20","49.65","49.80","-","1.80","49.75","9","49.90","1","52.42",
"2723","美食-KY","979,346","1,155","88,031,638","90.10","90.40","89.50","89.90","-","0.40","89.90","4","90.00","2","18.61",
"2727","王品","646,171","1,210","154,860,656","240.00","241.00","238.00","240.50","+","0.50","240.50","2","241.00","9","15.04",
"2731","雄獅","1,434,745","1,646","172,848,435","123.00","123.00","119.00","120.50","-","2.50","120.00","37","120.50","21","24.00",
"2739","寒舍","2,079,299","1,553","102,410,956","50.70","50.70","48.55","49.45","-","1.25","49.40","1","49.45","10","16.99",
"2748","雲品","1,252,355","1,530","94,374,177","76.50","76.50","74.90","75.30","-","1.20","75.30","14","75.40","4","26.33",
"2753","八方雲集","114,610","916","19,233,315","168.50","169.00","167.00","168.00","-","0.50","167.50","5","168.00","8","18.94",
"2762","世界健身-KY","945,870","1,344","95,055,559","95.50","104.00","95.50","103.50","+","8.30","103.00","14","103.50","12","17.02",
"2801","彰銀","5,742,406","2,178","101,439,826","17.70","17.75","17.60","17.65","-","0.05","17.65","156","17.70","1,025","15.09",
"2809","京城銀","1,017,339","591","41,537,589","40.85","40.90","40.70","40.80","-","0.10","40.80","91","40.85","20","8.08",
"2812","台中銀","4,663,066","2,430","72,817,959","15.55","15.70","15.55","15.60"," ","0.00","15.60","497","15.65","664","12.89",
"2816","旺旺保","555,883","515","19,178,478","34.65","34.80","34.15","34.45"," ","0.00","34.45","12","34.55","1","14.47",
"2820","華票","494,629","298","7,332,067","14.85","14.90","14.80","14.80","-","0.05","14.80","8","14.85","3","16.44",
"2832","台產","272,866","238","7,208,973","26.60","26.60","26.30","26.35","-","0.20","26.30","27","26.35","2","10.62",
"2834","臺企銀","13,717,003","4,227","186,258,675","13.50","13.65","13.50","13.55","+","0.05","13.55","188","13.60","963","9.75",
"2836","高雄銀","1,666,581","770","19,183,402","11.55","11.60","11.50","11.50","-","0.05","11.50","144","11.55","386","17.42",
"2836A","高雄銀甲特","6,000","4","126,300","21.05","21.05","21.05","21.05"," ","0.00","21.05","7","21.10","2","0.00",
"2838","聯邦銀","921,742","467","12,988,415","14.05","14.15","14.05","14.10","-","0.05","14.05","299","14.10","21","11.65",
"2838A","聯邦銀甲特","51,474","22","2,682,748","52.10","52.20","52.10","52.20","+","0.10","52.10","24","52.20","6","0.00",
"2845","遠東銀","1,945,715","617","23,919,071","12.30","12.35","12.25","12.25","-","0.05","12.25","644","12.30","115","10.84",
"2849","安泰銀","35,472","39","497,102","14.10","14.10","13.95","13.95","-","0.10","13.95","17","14.00","7","126.82",
"2850","新產","345,993","305","23,731,417","68.80","68.90","68.30","68.40","-","0.60","68.30","35","68.40","1","8.13",
"2851","中再保","480,423","252","10,997,918","22.90","22.95","22.85","22.90","-","0.05","22.90","13","22.95","67","10.70",
"2852","第一保","174,716","123","3,238,132","18.60","18.60","18.45","18.50","-","0.10","18.50","22","18.55","32","10.51",
"2855","統一證","1,317,564","620","26,251,303","19.95","20.05","19.85","19.85","-","0.10","19.80","60","19.85","13","10.85",
"2867","三商壽","7,063,793","1,811","35,488,401","5.06","5.07","5.00","5.03","-","0.01","5.02","80","5.03","407","0.00",
"2880","華南金","4,219,784","2,203","92,133,968","21.85","21.90","21.75","21.85","-","0.05","21.85","89","21.90","717","14.66",
"2881","富邦金","13,947,191","8,823","924,705,973","66.00","66.50","65.80","66.50","+","0.40","66.40","172","66.50","370","31.37",
"2881A","富邦特","74,334","22","4,593,869","61.80","61.90","61.80","61.90","+","0.10","61.80","29","61.90","17","0.00",
"2881B","富邦金乙特","114,465","73","6,861,851","60.00","60.10","59.80","60.10"," ","0.00","59.90","5","60.10","42","0.00",
"2881C","富邦金丙特","17,602","69","964,402","54.80","54.90","54.80","54.90"," ","0.00","54.80","10","55.00","6","0.00",
"2882","國泰金","12,884,978","5,852","579,693,786","45.00","45.10","44.80","45.10","+","0.10","45.05","23","45.10","584","17.08",
"2882A","國泰特","179,088","62","10,798,434","60.30","60.40","60.20","60.30","+","0.10","60.20","110","60.30","5","0.00",
"2882B","國泰金乙特","33,818","41","2,023,091","59.80","60.00","59.60","60.00"," ","0.00","59.60","9","60.00","39","0.00",
"2883","開發金","17,041,400","4,854","211,726,600","12.45","12.45","12.35","12.45"," ","0.00","12.40","2,671","12.45","1,804","16.82",
"2883B","開發金乙特","858,497","237","6,159,218","7.18","7.19","7.17","7.19","+","0.01","7.18","43","7.19","129","0.00",
"2884","玉山金","14,818,821","7,197","367,415,697","24.80","24.85","24.75","24.75","-","0.05","24.75","758","24.80","128","19.34",
"2885","元大金","23,937,530","9,849","662,650,316","27.50","27.85","27.30","27.85","+","0.40","27.80","199","27.85","832","13.92",
"2886","兆豐金","11,751,548","7,040","452,546,927","38.40","38.70","38.25","38.60","+","0.20","38.55","128","38.60","292","17.08",
"2887","台新金","12,421,679","5,233","215,410,630","17.30","17.40","17.25","17.35"," ","0.00","17.30","2,342","17.35","219","12.57",
"2887E","台新戊特","208,499","36","10,758,617","51.60","51.70","51.50","51.60"," ","0.00","51.60","1","51.70","6","0.00",
"2887F","台新戊特二","37,859","25","1,742,795","46.05","46.05","46.05","46.05","-","0.05","46.05","10","46.10","3","0.00",
"2887Z1","台新己特","30,253","23","509,557","16.85","16.85","16.80","16.80","-","0.05","16.80","10","16.85","2","0.00",
"2888","新光金","25,022,512","5,437","210,710,368","8.46","8.50","8.39","8.41","-","0.06","8.41","138","8.42","98","0.00",
"2888A","新光金甲特","19,369","39","512,798","26.45","26.50","26.45","26.50","-","0.05","26.50","1","26.55","9","0.00",
"2888B","新光金乙特","57,656","73","1,539,484","26.80","26.80","26.60","26.60","-","0.20","26.60","22","26.65","7","0.00",
"2889","國票金","1,850,831","1,054","22,651,142","12.25","12.30","12.20","12.20","-","0.10","12.20","815","12.25","536","24.90",
"2890","永豐金","14,140,829","5,722","280,611,735","19.80","19.95","19.70","19.90","+","0.05","19.85","10","19.90","803","13.18",
"2891","中信金","31,861,733","10,548","920,895,254","28.70","29.00","28.65","29.00","+","0.30","28.95","39","29.00","2,746","12.24",
"2891B","中信金乙特","26,731","21","1,608,175","60.10","60.30","60.10","60.30"," ","0.00","60.00","18","60.30","18","0.00",
"2891C","中信金丙特","4,247","15","253,568","59.70","59.80","59.70","59.80"," ","0.00","59.30","1","59.70","20","0.00",
"2892","第一金","12,933,529","4,607","353,827,087","27.05","27.50","27.05","27.40","+","0.20","27.40","238","27.45","1,198","16.12",
"2897","王道銀行","4,232,880","1,303","41,800,295","9.85","9.92","9.83","9.85","-","0.01","9.85","227","9.86","124","5.44",
"2897A","王道銀甲特","308,299","35","3,232,147","10.35","10.50","10.35","10.40","+","0.05","10.35","25","10.45","11","0.00",
"2901","欣欣","5,944","50","159,237","26.75","26.75","26.70","26.70","-","0.20","26.65","1","26.75","1","78.53",
"2903","遠百","1,286,751","500","31,691,595","24.55","24.75","24.45","24.45","-","0.15","24.45","71","24.50","34","12.04",
"2904","匯僑","43,303","51","814,413","18.75","18.85","18.75","18.80"," ","0.00","18.80","1","18.85","6","17.25",
"2905","三商","387,791","624","4,960,289","12.85","12.90","12.75","12.75","-","0.10","12.75","3","12.80","18","0.00",
"2906","高林","1,347,528","596","28,045,414","21.05","21.05","20.60","20.95","-","0.10","20.80","1","20.95","41","59.86",
"2908","特力","212,437","58","4,369,736","20.65","20.65","20.50","20.55"," ","0.00","20.50","20","20.55","1","48.93",
"2910","統領","11,249","12","311,747","27.95","27.95","27.60","27.90"," ","0.00","27.65","1","27.75","1","27.62",
"2911","麗嬰房","457,765","1,058","2,791,758","6.15","6.19","6.06","6.10","-","0.05","6.09","2","6.10","8","0.00",
"2912","統一超","643,345","1,072","173,196,238","268.00","270.00","268.00","270.00","+","2.00","269.50","18","270.00","168","27.05",
"2913","農林","1,541,658","1,029","32,275,910","21.00","21.10","20.80","20.95","-","0.05","20.95","2","21.00","52","0.00",
"2915","潤泰全","1,687,030","1,051","102,521,435","61.10","61.10","60.60","60.70","-","0.40","60.70","30","60.80","86","11.18",
"2923","鼎固-KY","23,160","142","577,955","24.95","25.25","24.80","24.85","-","0.75","24.85","1","24.95","3","1,242.50",
"2929","淘帝-KY","204,928","174","2,326,196","11.40","11.45","11.30","11.30","+","0.05","11.30","127","11.35","25","0.00",
"2939","凱羿-KY","45,000","24","1,332,100","29.60","29.65","29.55","29.60","-","0.10","29.55","2","29.70","6","0.00",
"2945","三商家購","58,218","52","2,426,917","41.80","41.90","41.40","41.45","-","0.35","41.40","2","41.70","1","28.78",
"3002","歐格","6,204,101","2,829","109,780,898","19.25","19.25","16.70","17.45","-","0.40","17.45","3","17.50","8","102.65",
"3003","健和興","430,131","589","30,982,959","72.70","72.90","71.40","71.50","-","1.00","71.50","5","71.60","1","19.86",
"3004","豐達科","903,918","1,592","88,359,865","100.00","100.50","95.90","97.30","-","1.10","96.80","1","97.40","10","18.71",
"3005","神基","16,575,482","9,754","1,883,712,719","108.00","117.00","107.00","117.00","+","10.50","117.00","3,127","--","0","18.06",
"3006","晶豪科","4,440,385","3,819","416,369,371","94.40","95.00","92.70","93.00","-","0.70","93.00","195","93.10","4","0.00",
"3008","大立光","1,457,754","4,187","3,592,036,790","2,420.00","2,495.00","2,400.00","2,460.00","+","65.00","2,460.00","12","2,465.00","17","19.36",
"3010","華立","878,078","865","93,546,714","105.50","107.50","105.00","107.00","+","1.00","106.50","16","107.00","40","12.54",
"3011","今皓","311,196","224","10,729,989","34.30","34.80","34.20","34.25"," ","0.00","34.25","11","34.30","2","0.00",
"3013","晟銘電","3,120,116","2,232","143,490,674","46.40","46.70","45.50","46.15","-","0.25","46.15","26","46.20","11","39.44",
"3014","聯陽","2,665,304","7,359","444,719,229","166.50","170.00","163.50","165.00","-","1.00","164.50","46","165.00","32","18.23",
"3015","全漢","360,580","337","20,012,153","55.70","55.80","55.30","55.60","+","0.40","55.50","1","55.60","3","14.95",
"3016","嘉晶","555,327","591","30,497,911","55.90","55.90","54.50","54.80","-","0.90","54.70","7","54.90","9","77.18",
"3017","奇鋐","12,216,718","13,532","5,854,142,063","485.00","491.50","468.00","483.00","-","3.00","482.50","3","483.00","12","39.27",
"3018","隆銘綠能","24,721","176","382,498","15.30","15.80","15.30","15.80","+","0.55","15.45","1","15.80","28","0.00",
"3019","亞光","646,474","594","43,637,307","68.00","68.30","67.10","67.10","-","0.80","67.10","15","67.20","6","30.78",
"3021","鴻名","375,155","212","8,254,557","22.10","22.40","21.75","21.85"," ","0.00","21.85","5","21.90","3","16.68",
"3022","威強電","611,247","904","50,125,208","82.20","82.50","81.60","82.20"," ","0.00","82.10","5","82.20","5","9.58",
"3023","信邦","761,375","2,048","195,170,712","258.50","258.50","255.00","255.50","-","3.50","255.50","42","256.00","4","18.65",
"3024","憶聲","2,392,254","894","44,812,510","18.90","19.00","18.50","18.80","+","0.10","18.75","8","18.80","45","48.21",
"3025","星通","10,335,063","6,939","673,390,130","63.40","66.50","63.00","66.40","+","2.40","66.30","11","66.40","41","33.03",
"3026","禾伸堂","150,750","264","14,436,880","96.10","96.10","95.50","96.00","-","0.10","95.70","3","96.00","2","16.41",
"3027","盛達","2,055,187","1,490","89,157,913","43.25","43.70","43.00","43.55","+","0.65","43.55","6","43.60","28","43.12",
"3028","增你強","921,247","985","32,180,804","34.95","35.10","34.75","34.90","-","0.05","34.90","5","34.95","21","14.36",
"3029","零壹","943,624","965","66,890,957","70.80","71.40","70.60","70.70"," ","0.00","70.70","2","70.90","10","16.56",
"3030","德律","625,685","740","43,401,951","69.40","70.00","69.00","69.00","-","0.70","69.00","85","69.10","20","15.65",
"3031","佰鴻","2,017,448","1,035","41,990,214","20.70","21.20","20.45","20.45","+","0.05","20.45","29","20.50","30","21.99",
"3032","偉訓","6,830,992","5,037","559,320,949","83.20","83.90","80.60","81.60","-","1.80","81.60","6","81.70","5","16.32",
"3033","威健","3,163,377","2,439","101,321,973","32.25","32.40","31.80","32.00","-","0.25","31.95","38","32.00","19","16.33",
